,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3152,"(5, 6, -11)",28.68,20.14,1.32,582.2,"(5, 11, 6)",0.8640743284318453,15.257575757575758,-6.469696969696969
3153,"(-11, 6, -6)",5.73,40.38,1.87,280.0,"(6, 11, 6)",0.839089220647753,21.593582887700535,18.529411764705884
3154,"(-6, 11, -6)",5.73,3.71,0.79,120.7,"(6, 11, 6)",0.8390892206477529,4.69620253164557,-2.556962025316456
3155,"(-6, 6, -11)",5.73,6.67,0.86,425.6,"(6, 11, 6)",0.839089220647753,7.7558139534883725,1.093023255813953
3156,"(-11, -6, 6)",5.73,6.55,1.87,382.3,"(6, 11, 6)",0.839089220647753,3.5026737967914436,0.4385026737967911
3157,"(11, -6, 6)",5.73,10.46,1.61,263.3,"(6, 11, 6)",0.839089220647753,6.496894409937888,2.937888198757764
3158,"(6, -11, 6)",5.73,6.64,0.94,104.0,"(6, 11, 6)",0.8390892206477529,7.0638297872340425,0.968085106382978
3159,"(6, -6, 11)",5.73,7.91,0.97,409.8,"(6, 11, 6)",0.839089220647753,8.154639175257733,2.2474226804123707
3160,"(11, 6, -6)",5.73,-0.72,0.72,367.5,"(6, 11, 6)",0.839089220647753,-1.0,-8.958333333333334
3161,"(-11, 7, 0)",0.63,0.35,1.14,41.0,"(0, 11, 7)",0.8940510874993794,0.30701754385964913,-0.24561403508771934
3162,"(11, -7, 0)",0.63,0.04,1.45,26.6,"(0, 11, 7)",0.8940510874993794,0.027586206896551727,-0.4068965517241379
3163,"(0, -11, 7)",0.63,3.16,1.84,90.4,"(0, 11, 7)",0.8940510874993794,1.7173913043478262,1.375
3164,"(0, 11, -7)",0.63,1.38,0.68,100.8,"(0, 11, 7)",0.8940510874993794,2.0294117647058822,1.102941176470588
3165,"(-11, 0, -7)",0.63,3.57,1.22,521.8,"(0, 11, 7)",0.8940510874993797,2.9262295081967213,2.4098360655737703
3166,"(11, 0, 7)",0.63,-0.92,1.57,507.5,"(0, 11, 7)",0.8940510874993797,-0.5859872611464968,-0.9872611464968153
3167,"(0, -7, 11)",0.63,-1.45,1.89,417.2,"(0, 11, 7)",0.8940510874993794,-0.7671957671957672,-1.1005291005291007
3168,"(0, 7, -11)",0.63,1.06,0.76,431.6,"(0, 11, 7)",0.8940510874993794,1.3947368421052633,0.5657894736842106
3169,"(-11, 7, -1)",3.95,-0.39,1.22,78.6,"(1, 11, 7)",0.8914330699097127,-0.319672131147541,-3.557377049180328
3170,"(-1, 11, -7)",3.95,10.88,0.79,112.4,"(1, 11, 7)",0.8914330699097127,13.772151898734178,8.772151898734178
3171,"(-1, -11, 7)",3.95,5.48,2.08,80.9,"(1, 11, 7)",0.8914330699097127,2.6346153846153846,0.7355769230769231
3172,"(11, 1, 7)",3.95,3.68,2.08,554.0,"(1, 11, 7)",0.8914330699097128,1.7692307692307692,-0.12980769230769232
3173,"(-11, 1, -7)",3.95,3.55,1.23,482.8,"(1, 11, 7)",0.8914330699097128,2.886178861788618,-0.3252032520325206
3174,"(-1, 7, -11)",3.95,10.07,0.84,422.9,"(1, 11, 7)",0.8914330699097127,11.988095238095239,7.2857142857142865
3175,"(-1, -7, 11)",3.95,-1.4,2.0,423.5,"(1, 11, 7)",0.8914330699097127,-0.7,-2.675
3176,"(11, -7, 1)",3.95,6.36,1.28,64.8,"(1, 11, 7)",0.8914330699097127,4.96875,1.8828125
3177,"(1, -11, 7)",3.95,-1.45,1.45,99.2,"(1, 11, 7)",0.8914330699097127,-1.0,-3.724137931034483
3178,"(1, 11, -7)",3.95,4.57,0.63,87.7,"(1, 11, 7)",0.8914330699097127,7.253968253968254,0.9841269841269843
3179,"(-11, -1, -7)",3.95,-0.35,1.67,560.3,"(1, 11, 7)",0.8914330699097128,-0.20958083832335328,-2.5748502994011977
3180,"(11, -1, 7)",3.95,1.0,1.27,467.8,"(1, 11, 7)",0.8914330699097128,0.7874015748031495,-2.3228346456692917
3181,"(1, -7, 11)",3.95,26.1,1.67,403.0,"(1, 11, 7)",0.8914330699097127,15.628742514970062,13.263473053892218
3182,"(1, 7, -11)",3.95,8.26,0.75,442.5,"(1, 11, 7)",0.8914330699097127,11.013333333333334,5.746666666666666
3183,"(-11, 7, -2)",5.0,-0.44,1.29,117.5,"(2, 11, 7)",0.8837148893999275,-0.34108527131782945,-4.217054263565892
3184,"(-2, 11, -7)",5.0,2.73,0.77,121.9,"(2, 11, 7)",0.8837148893999275,3.5454545454545454,-2.948051948051948
3185,"(-7, 2, -11)",5.0,10.66,1.46,564.0,"(2, 11, 7)",0.8837148893999276,7.301369863013699,3.8767123287671237
3186,"(-2, -11, 7)",5.0,4.53,2.17,70.8,"(2, 11, 7)",0.8837148893999275,2.087557603686636,-0.21658986175115197
3187,"(-11, 2, -7)",5.0,7.25,1.19,443.5,"(2, 11, 7)",0.8837148893999276,6.0924369747899165,1.8907563025210086
3188,"(-2, 7, -11)",5.0,8.71,0.88,415.1,"(2, 11, 7)",0.8837148893999275,9.897727272727273,4.215909090909092
3189,"(-2, -7, 11)",5.0,5.44,2.08,440.8,"(2, 11, 7)",0.8837148893999275,2.6153846153846154,0.21153846153846173
3190,"(11, -7, 2)",5.0,6.16,1.26,101.6,"(2, 11, 7)",0.8837148893999275,4.888888888888889,0.9206349206349207
3191,"(2, -11, 7)",5.0,24.17,1.39,103.9,"(2, 11, 7)",0.8837148893999275,17.388489208633096,13.791366906474822
3192,"(7, -2, 11)",5.0,6.74,1.45,548.9,"(2, 11, 7)",0.8837148893999276,4.6482758620689655,1.2000000000000002
3193,"(2, 11, -7)",5.0,13.92,0.7,73.4,"(2, 11, 7)",0.8837148893999275,19.885714285714286,12.742857142857144
3194,"(11, -2, 7)",5.0,10.08,1.2,428.0,"(2, 11, 7)",0.8837148893999276,8.4,4.233333333333333
3195,"(2, -7, 11)",5.0,4.25,1.31,399.4,"(2, 11, 7)",0.8837148893999275,3.2442748091603053,-0.5725190839694656
3196,"(2, 7, -11)",5.0,6.16,0.79,454.8,"(2, 11, 7)",0.8837148893999275,7.7974683544303796,1.4683544303797469
3197,"(-11, 7, -3)",7.56,9.92,1.41,153.7,"(3, 11, 7)",0.8712850876209315,7.035460992907802,1.6737588652482274
3198,"(-3, 11, -7)",7.56,4.52,0.79,131.0,"(3, 11, 7)",0.8712850876209313,5.721518987341772,-3.848101265822785
3199,"(-7, 3, -11)",7.56,5.03,1.0,526.8,"(3, 11, 7)",0.8712850876209315,5.03,-2.5299999999999994
3200,"(-3, -11, 7)",7.56,-2.13,2.34,61.1,"(3, 11, 7)",0.8712850876209313,-0.9102564102564102,-4.141025641025641
3201,"(-11, 3, -7)",7.56,7.78,1.36,407.7,"(3, 11, 7)",0.8712850876209315,5.720588235294118,0.1617647058823534
3202,"(-7, 11, -3)",7.56,3.88,0.92,23.5,"(3, 11, 7)",0.8712850876209315,4.217391304347826,-3.9999999999999996
3203,"(-3, 7, -11)",7.56,30.31,1.1,407.9,"(3, 11, 7)",0.8712850876209313,27.55454545454545,20.68181818181818
3204,"(-3, -7, 11)",7.56,8.78,2.2,461.0,"(3, 11, 7)",0.8712850876209313,3.9909090909090903,0.5545454545454543
3205,"(11, -7, 3)",7.56,2.49,1.2,138.2,"(3, 11, 7)",0.8712850876209315,2.075,-4.225
3206,"(3, -11, 7)",7.56,5.87,1.21,115.3,"(3, 11, 7)",0.8712850876209313,4.851239669421488,-1.3966942148760326
3207,"(7, -3, 11)",7.56,4.69,1.12,510.5,"(3, 11, 7)",0.8712850876209315,4.1875,-2.562499999999999
3208,"(3, 11, -7)",7.56,0.78,0.68,55.9,"(3, 11, 7)",0.8712850876209313,1.1470588235294117,-9.970588235294116
3209,"(11, -3, 7)",7.56,13.83,1.24,390.7,"(3, 11, 7)",0.8712850876209315,11.153225806451614,5.056451612903226
3210,"(7, -11, 3)",7.56,4.1,1.0,9.0,"(3, 11, 7)",0.8712850876209315,4.1,-3.46
3211,"(3, -7, 11)",7.56,5.96,1.25,390.4,"(3, 11, 7)",0.8712850876209313,4.768,-1.2799999999999998
3212,"(3, 7, -11)",7.56,16.14,0.98,468.9,"(3, 11, 7)",0.8712850876209313,16.46938775510204,8.755102040816329
3213,"(-11, 7, -4)",11.1,0.29,1.43,188.0,"(4, 11, 7)",0.8547327099019574,0.20279720279720279,-7.55944055944056
3214,"(-4, 11, -7)",11.1,10.53,0.83,139.8,"(4, 11, 7)",0.8547327099019574,12.686746987951807,-0.6867469879518076
3215,"(-7, 4, -11)",11.1,26.19,1.06,489.7,"(4, 11, 7)",0.8547327099019576,24.70754716981132,14.235849056603774
3216,"(-4, -11, 7)",11.1,3.17,3.04,29.4,"(4, 11, 7)",0.8547327099019574,1.0427631578947367,-2.6085526315789473
3217,"(-11, 4, -7)",11.1,9.48,1.46,371.2,"(4, 11, 7)",0.8547327099019576,6.493150684931507,-1.10958904109589
3218,"(-7, 11, -4)",11.1,20.23,0.97,60.2,"(4, 11, 7)",0.8547327099019574,20.855670103092784,9.412371134020619
3219,"(-4, 7, -11)",11.1,9.87,0.95,401.2,"(4, 11, 7)",0.8547327099019574,10.389473684210525,-1.2947368421052636
3220,"(-4, -7, 11)",11.1,12.93,2.84,473.6,"(4, 11, 7)",0.8547327099019574,4.552816901408451,0.6443661971830986
3221,"(11, -7, 4)",11.1,5.38,1.25,171.8,"(4, 11, 7)",0.8547327099019574,4.304,-4.576
3222,"(4, -11, 7)",11.1,12.61,1.27,122.2,"(4, 11, 7)",0.8547327099019574,9.929133858267717,1.1889763779527558
3223,"(7, -4, 11)",11.1,17.96,1.03,473.3,"(4, 11, 7)",0.8547327099019576,17.436893203883496,6.660194174757282
3224,"(4, 11, -7)",11.1,15.59,0.86,37.6,"(4, 11, 7)",0.8547327099019574,18.127906976744185,5.22093023255814
3225,"(11, -4, 7)",11.1,9.58,1.33,355.4,"(4, 11, 7)",0.8547327099019576,7.203007518796992,-1.1428571428571426
3226,"(7, -11, 4)",11.1,15.08,1.03,43.8,"(4, 11, 7)",0.8547327099019574,14.640776699029125,3.864077669902913
3227,"(4, -7, 11)",11.1,19.84,1.32,383.6,"(4, 11, 7)",0.8547327099019574,15.03030303030303,6.621212121212121
3228,"(4, 7, -11)",11.1,8.68,1.05,486.2,"(4, 11, 7)",0.8547327099019574,8.266666666666666,-2.3047619047619046
3229,"(-11, 7, -5)",0.24,0.7,1.54,215.4,"(5, 11, 7)",0.8347751086677668,0.45454545454545453,0.2987012987012987
3230,"(-5, 11, -7)",0.24,2.75,0.81,147.4,"(5, 11, 7)",0.8347751086677665,3.3950617283950617,3.098765432098765
3231,"(-7, 5, -11)",0.24,4.14,0.85,452.5,"(5, 11, 7)",0.8347751086677667,4.870588235294117,4.588235294117647
3232,"(-5, -11, 7)",0.24,4.25,3.87,12.5,"(5, 11, 7)",0.8347751086677667,1.0981912144702841,1.0361757105943152
3233,"(-11, 5, -7)",0.24,-0.37,1.56,337.6,"(5, 11, 7)",0.8347751086677667,-0.23717948717948717,-0.391025641025641
3234,"(-7, 11, -5)",0.24,3.32,0.85,95.4,"(5, 11, 7)",0.8347751086677667,3.9058823529411764,3.623529411764706
3235,"(-5, 7, -11)",0.24,5.29,0.95,396.2,"(5, 11, 7)",0.8347751086677667,5.568421052631579,5.315789473684211
3236,"(-5, -7, 11)",0.24,2.62,3.43,499.3,"(5, 11, 7)",0.8347751086677665,0.7638483965014577,0.693877551020408
3237,"(11, -7, 5)",0.24,2.81,1.53,204.6,"(5, 11, 7)",0.8347751086677668,1.8366013071895424,1.6797385620915035
3238,"(5, -11, 7)",0.24,3.6,1.11,132.7,"(5, 11, 7)",0.8347751086677665,3.243243243243243,3.027027027027027
3239,"(7, -5, 11)",0.24,3.76,0.95,438.8,"(5, 11, 7)",0.8347751086677667,3.957894736842105,3.7052631578947364
3240,"(11, -5, 7)",0.24,2.88,1.41,324.4,"(5, 11, 7)",0.8347751086677667,2.0425531914893615,1.8723404255319147
3241,"(7, -11, 5)",0.24,2.71,0.95,79.1,"(5, 11, 7)",0.8347751086677667,2.8526315789473684,2.5999999999999996
3242,"(5, -7, 11)",0.24,8.27,1.18,379.0,"(5, 11, 7)",0.8347751086677667,7.008474576271187,6.805084745762712
3243,"(5, 7, -11)",0.24,-0.64,1.04,506.1,"(5, 11, 7)",0.8347751086677665,-0.6153846153846154,-0.8461538461538461
3244,"(-11, 7, -6)",0.43,2.63,1.61,250.3,"(6, 11, 7)",0.8121816747597386,1.6335403726708073,1.3664596273291922
3245,"(-6, 11, -7)",0.43,6.27,0.88,152.7,"(6, 11, 7)",0.8121816747597385,7.124999999999999,6.636363636363636
3246,"(-7, 6, -11)",0.43,4.78,0.9,419.5,"(6, 11, 7)",0.8121816747597386,5.311111111111111,4.833333333333334
3247,"(-11, 6, -7)",0.43,1.97,1.85,306.4,"(6, 11, 7)",0.8121816747597386,1.0648648648648649,0.8324324324324324
3248,"(-7, 11, -6)",0.43,3.05,0.86,126.5,"(6, 11, 7)",0.8121816747597385,3.5465116279069764,3.0465116279069764
3249,"(-6, 7, -11)",0.43,4.48,1.0,391.3,"(6, 11, 7)",0.8121816747597386,4.48,4.050000000000001
3250,"(-6, -7, 11)",0.43,10.42,3.74,525.5,"(6, 11, 7)",0.8121816747597385,2.786096256684492,2.671122994652406
3251,"(11, -7, 6)",0.43,5.71,1.55,234.1,"(6, 11, 7)",0.8121816747597386,3.6838709677419352,3.406451612903226
3252,"(6, -11, 7)",0.43,3.11,1.03,137.0,"(6, 11, 7)",0.8121816747597385,3.0194174757281553,2.6019417475728153
3253,"(7, -6, 11)",0.43,4.86,0.98,403.2,"(6, 11, 7)",0.8121816747597386,4.959183673469388,4.520408163265307
3254,"(11, -6, 7)",0.43,6.17,1.55,291.9,"(6, 11, 7)",0.8121816747597386,3.9806451612903224,3.703225806451613
3255,"(7, -11, 6)",0.43,9.48,1.01,111.7,"(6, 11, 7)",0.8121816747597385,9.386138613861386,8.96039603960396
3256,"(6, -7, 11)",0.43,2.98,1.09,375.9,"(6, 11, 7)",0.8121816747597386,2.73394495412844,2.339449541284403
3257,"(6, 7, -11)",0.43,1.29,0.97,530.1,"(6, 11, 7)",0.8121816747597385,1.329896907216495,0.88659793814433
3258,"(-11, 8, 0)",5.58,8.24,1.21,21.0,"(0, 11, 8)",0.8570396849747515,6.809917355371901,2.1983471074380168
3259,"(11, -8, 0)",5.58,7.25,1.34,4.4,"(0, 11, 8)",0.8570396849747515,5.410447761194029,1.2462686567164178
3260,"(0, -11, 8)",5.58,2.69,2.34,143.9,"(0, 11, 8)",0.8570396849747515,1.1495726495726497,-1.235042735042735
3261,"(0, 11, -8)",5.58,4.17,0.73,146.9,"(0, 11, 8)",0.8570396849747515,5.712328767123288,-1.9315068493150687
3262,"(-11, 0, -8)",5.58,12.57,1.43,542.6,"(0, 11, 8)",0.8570396849747516,8.79020979020979,4.888111888111888
3263,"(11, 0, 8)",5.58,0.83,1.55,525.8,"(0, 11, 8)",0.8570396849747516,0.5354838709677419,-3.064516129032258
3264,"(0, -8, 11)",5.58,-2.3,2.3,371.7,"(0, 11, 8)",0.8570396849747515,-1.0,-3.4260869565217393
3265,"(0, 8, -11)",5.58,13.53,0.87,385.5,"(0, 11, 8)",0.8570396849747515,15.551724137931034,9.137931034482758
3266,"(-11, 8, -1)",2.07,-1.27,1.27,55.7,"(1, 11, 8)",0.8547327099019574,-1.0,-2.6299212598425195
3267,"(-1, 11, -8)",2.07,1.71,0.79,154.4,"(1, 11, 8)",0.8547327099019574,2.1645569620253164,-0.4556962025316454
3268,"(-8, 1, -11)",2.07,8.05,1.49,588.8,"(1, 11, 8)",0.8547327099019576,5.40268456375839,4.0134228187919465
3269,"(-1, -11, 8)",2.07,2.61,2.41,128.0,"(1, 11, 8)",0.8547327099019574,1.0829875518672198,0.22406639004149378
3270,"(11, 1, 8)",2.07,2.66,1.67,565.4,"(1, 11, 8)",0.8547327099019576,1.5928143712574852,0.35329341317365287
3271,"(-11, 1, -8)",2.07,4.12,1.29,503.1,"(1, 11, 8)",0.8547327099019576,3.193798449612403,1.5891472868217056
3272,"(-1, 8, -11)",2.07,4.47,0.89,377.9,"(1, 11, 8)",0.8547327099019574,5.022471910112359,2.696629213483146
3273,"(-1, -8, 11)",2.07,4.5,2.21,381.5,"(1, 11, 8)",0.8547327099019574,2.0361990950226243,1.0995475113122173
3274,"(11, -8, 1)",2.07,33.94,1.53,41.5,"(1, 11, 8)",0.8547327099019574,22.18300653594771,20.83006535947712
3275,"(1, -11, 8)",2.07,0.48,1.88,149.7,"(1, 11, 8)",0.8547327099019574,0.2553191489361702,-0.8457446808510638
3276,"(8, -1, 11)",2.07,5.7,1.38,576.0,"(1, 11, 8)",0.8547327099019576,4.130434782608696,2.6304347826086962
3277,"(1, 11, -8)",2.07,5.13,0.68,138.1,"(1, 11, 8)",0.8547327099019574,7.5441176470588225,4.5
3278,"(-11, -1, -8)",2.07,15.62,1.75,582.7,"(1, 11, 8)",0.8547327099019576,8.925714285714285,7.742857142857142
3279,"(11, -1, 8)",2.07,23.73,1.39,487.1,"(1, 11, 8)",0.8547327099019576,17.071942446043167,15.582733812949641
3280,"(1, -8, 11)",2.07,-2.01,2.01,363.0,"(1, 11, 8)",0.8547327099019574,-1.0,-2.029850746268657
3281,"(1, 8, -11)",2.07,7.42,0.8,392.2,"(1, 11, 8)",0.8547327099019574,9.274999999999999,6.687499999999999
3282,"(-11, 8, -2)",6.56,4.64,1.3,94.4,"(2, 11, 8)",0.8479219821603209,3.569230769230769,-1.4769230769230768
3283,"(-2, 11, -8)",6.56,6.93,0.85,162.8,"(2, 11, 8)",0.8479219821603209,8.152941176470588,0.43529411764705894
3284,"(-8, 2, -11)",6.56,5.79,1.3,552.6,"(2, 11, 8)",0.8479219821603211,4.453846153846154,-0.592307692307692
3285,"(-2, -11, 8)",6.56,-2.27,2.27,117.6,"(2, 11, 8)",0.8479219821603209,-1.0,-3.8898678414096914
3286,"(-11, 2, -8)",6.56,4.37,1.21,465.7,"(2, 11, 8)",0.8479219821603211,3.6115702479338845,-1.8099173553719006
3287,"(-2, 8, -11)",6.56,8.12,0.95,374.5,"(2, 11, 8)",0.8479219821603209,8.547368421052632,1.6421052631578945
3288,"(-2, -8, 11)",6.56,-1.92,1.96,394.8,"(2, 11, 8)",0.8479219821603209,-0.9795918367346939,-4.326530612244898
3289,"(11, -8, 2)",6.56,9.53,1.27,78.0,"(2, 11, 8)",0.8479219821603209,7.503937007874015,2.338582677165354
3290,"(2, -11, 8)",6.56,1.56,1.4,159.5,"(2, 11, 8)",0.8479219821603209,1.1142857142857143,-3.5714285714285716
3291,"(8, -2, 11)",6.56,6.06,1.3,536.7,"(2, 11, 8)",0.8479219821603211,4.661538461538461,-0.3846153846153846
3292,"(2, 11, -8)",6.56,10.54,0.7,127.2,"(2, 11, 8)",0.8479219821603209,15.057142857142857,5.685714285714285
3293,"(11, -2, 8)",6.56,9.93,1.23,450.6,"(2, 11, 8)",0.8479219821603211,8.073170731707316,2.7398373983739837
3294,"(2, -8, 11)",6.56,0.57,1.58,355.8,"(2, 11, 8)",0.8479219821603209,0.36075949367088606,-3.7911392405063284
3295,"(2, 8, -11)",6.56,1.78,0.79,400.7,"(2, 11, 8)",0.8479219821603209,2.2531645569620253,-6.050632911392404
3296,"(-11, 8, -3)",10.07,19.59,1.41,129.8,"(3, 11, 8)",0.8369238255006971,13.893617021276597,6.75177304964539
3297,"(-3, 11, -8)",10.07,11.71,0.87,169.7,"(3, 11, 8)",0.8369238255006971,13.459770114942529,1.8850574712643684
3298,"(-8, 3, -11)",10.07,17.62,1.14,516.1,"(3, 11, 8)",0.8369238255006972,15.456140350877195,6.6228070175438605
3299,"(-3, -11, 8)",10.07,-1.45,2.16,110.0,"(3, 11, 8)",0.8369238255006971,-0.6712962962962963,-5.333333333333333
3300,"(-11, 3, -8)",10.07,5.06,1.26,431.0,"(3, 11, 8)",0.8369238255006972,4.015873015873016,-3.9761904761904767
3301,"(-8, 11, -3)",10.07,18.4,1.1,36.9,"(3, 11, 8)",0.8369238255006971,16.727272727272723,7.5727272727272705
3302,"(-3, 8, -11)",10.07,8.52,0.96,369.8,"(3, 11, 8)",0.8369238255006971,8.875,-1.6145833333333341
3303,"(-3, -8, 11)",10.07,-1.87,1.87,398.1,"(3, 11, 8)",0.8369238255006971,-1.0,-6.385026737967915
3304,"(11, -8, 3)",10.07,9.32,1.26,112.7,"(3, 11, 8)",0.8369238255006971,7.396825396825397,-0.5952380952380952
3305,"(3, -11, 8)",10.07,4.03,1.25,155.1,"(3, 11, 8)",0.8369238255006971,3.224,-4.832
3306,"(8, -3, 11)",10.07,10.8,1.05,499.8,"(3, 11, 8)",0.8369238255006972,10.285714285714286,0.6952380952380957
3307,"(3, 11, -8)",10.07,20.41,0.84,114.8,"(3, 11, 8)",0.8369238255006971,24.297619047619047,12.30952380952381
3308,"(11, -3, 8)",10.07,11.16,1.19,414.2,"(3, 11, 8)",0.8369238255006972,9.378151260504202,0.9159663865546218
3309,"(8, -11, 3)",10.07,20.73,1.19,20.0,"(3, 11, 8)",0.8369238255006971,17.420168067226893,8.957983193277311
3310,"(3, -8, 11)",10.07,13.18,1.42,351.1,"(3, 11, 8)",0.8369238255006971,9.28169014084507,2.190140845070422
3311,"(3, 8, -11)",10.07,11.46,0.93,410.2,"(3, 11, 8)",0.8369238255006971,12.32258064516129,1.494623655913979
3312,"(-11, 8, -4)",2.08,5.9,1.45,163.1,"(4, 11, 8)",0.8222213844063677,4.06896551724138,2.63448275862069
3313,"(-4, 11, -8)",2.08,6.74,0.88,176.0,"(4, 11, 8)",0.8222213844063677,7.659090909090909,5.295454545454546
3314,"(-8, 4, -11)",2.08,8.87,1.04,480.6,"(4, 11, 8)",0.8222213844063679,8.528846153846153,6.528846153846152
3315,"(-4, -11, 8)",2.08,-0.95,2.57,97.5,"(4, 11, 8)",0.8222213844063677,-0.36964980544747084,-1.1789883268482493
3316,"(-11, 4, -8)",2.08,5.58,1.52,396.9,"(4, 11, 8)",0.8222213844063679,3.6710526315789473,2.3026315789473686
3317,"(-8, 11, -4)",2.08,13.91,1.06,71.5,"(4, 11, 8)",0.8222213844063677,13.122641509433961,11.160377358490566
3318,"(-4, 8, -11)",2.08,-0.07,0.97,365.1,"(4, 11, 8)",0.8222213844063677,-0.07216494845360825,-2.216494845360825
3319,"(-4, -8, 11)",2.08,0.15,2.45,411.3,"(4, 11, 8)",0.8222213844063677,0.06122448979591836,-0.7877551020408163
3320,"(11, -8, 4)",2.08,3.29,1.22,147.6,"(4, 11, 8)",0.8222213844063677,2.69672131147541,0.9918032786885246
3321,"(4, -11, 8)",2.08,1.37,1.23,164.2,"(4, 11, 8)",0.8222213844063677,1.1138211382113823,-0.5772357723577236
3322,"(8, -4, 11)",2.08,5.76,1.0,464.1,"(4, 11, 8)",0.8222213844063679,5.76,3.6799999999999997
3323,"(4, 11, -8)",2.08,2.63,0.81,101.5,"(4, 11, 8)",0.8222213844063677,3.2469135802469133,0.679012345679012
3324,"(11, -4, 8)",2.08,-1.27,1.27,380.1,"(4, 11, 8)",0.8222213844063679,-1.0,-2.6377952755905514
3325,"(8, -11, 4)",2.08,14.77,1.11,54.1,"(4, 11, 8)",0.8222213844063677,13.306306306306304,11.432432432432432
3326,"(4, -8, 11)",2.08,-0.53,1.37,350.3,"(4, 11, 8)",0.8222213844063677,-0.3868613138686131,-1.905109489051095
3327,"(4, 8, -11)",2.08,4.9,1.02,421.2,"(4, 11, 8)",0.8222213844063677,4.803921568627452,2.7647058823529416
3328,"(-11, 8, -5)",12.21,10.05,1.57,194.4,"(5, 11, 8)",0.8044094225253822,6.401273885350319,-1.3757961783439492
3329,"(-5, 11, -8)",12.21,20.01,1.05,181.7,"(5, 11, 8)",0.8044094225253821,19.057142857142857,7.428571428571429
3330,"(-8, 5, -11)",12.21,8.79,1.02,446.8,"(5, 11, 8)",0.8044094225253822,8.617647058823529,-3.3529411764705896
3331,"(-5, -11, 8)",12.21,-0.6,3.6,81.3,"(5, 11, 8)",0.8044094225253822,-0.16666666666666666,-3.5583333333333336
3332,"(-11, 5, -8)",12.21,21.82,1.63,364.6,"(5, 11, 8)",0.8044094225253822,13.386503067484664,5.895705521472393
3333,"(-8, 11, -5)",12.21,13.14,1.1,104.6,"(5, 11, 8)",0.8044094225253821,11.945454545454545,0.8454545454545451
3334,"(-5, 8, -11)",12.21,18.36,1.12,362.2,"(5, 11, 8)",0.8044094225253822,16.392857142857142,5.491071428571427
3335,"(-5, -8, 11)",12.21,6.74,3.32,423.8,"(5, 11, 8)",0.8044094225253821,2.030120481927711,-1.6475903614457834
3336,"(11, -8, 5)",12.21,7.68,1.37,176.9,"(5, 11, 8)",0.8044094225253822,5.6058394160583935,-3.306569343065694
3337,"(5, -11, 8)",12.21,0.89,1.28,164.8,"(5, 11, 8)",0.8044094225253821,0.6953125,-8.84375
3338,"(8, -5, 11)",12.21,12.23,1.1,429.6,"(5, 11, 8)",0.8044094225253822,11.118181818181817,0.018181818181817792
3339,"(5, 11, -8)",12.21,15.82,0.94,84.9,"(5, 11, 8)",0.8044094225253822,16.829787234042556,3.840425531914893
3340,"(11, -5, 8)",12.21,11.58,1.43,347.7,"(5, 11, 8)",0.8044094225253822,8.097902097902098,-0.44055944055944113
3341,"(8, -11, 5)",12.21,16.13,1.15,87.0,"(5, 11, 8)",0.8044094225253821,14.02608695652174,3.4086956521739116
3342,"(5, -8, 11)",12.21,15.43,1.43,344.0,"(5, 11, 8)",0.8044094225253822,10.79020979020979,2.251748251748251
3343,"(5, 8, -11)",12.21,7.49,1.11,435.4,"(5, 11, 8)",0.8044094225253821,6.747747747747748,-4.252252252252252
3344,"(0, -11, 9)",0.79,2.97,2.54,191.1,"(0, 11, 9)",0.820183657892101,1.1692913385826773,0.8582677165354331
3345,"(0, 11, -9)",0.79,2.15,0.77,190.2,"(0, 11, 9)",0.820183657892101,2.792207792207792,1.766233766233766
3346,"(-11, 0, -9)",0.79,-1.23,1.57,556.1,"(0, 11, 9)",0.8201836578921011,-0.7834394904458598,-1.286624203821656
3347,"(11, 0, 9)",0.79,5.14,1.54,542.7,"(0, 11, 9)",0.8201836578921011,3.3376623376623376,2.8246753246753245
3348,"(0, -9, 11)",0.79,-2.63,2.63,334.0,"(0, 11, 9)",0.820183657892101,-1.0,-1.3003802281368821
3349,"(0, 9, -11)",0.79,6.06,0.9,340.9,"(0, 11, 9)",0.820183657892101,6.7333333333333325,5.855555555555555
3350,"(-11, 9, -1)",4.09,4.22,1.31,37.8,"(1, 11, 9)",0.81816100707473,3.2213740458015265,0.09923664122137396
3351,"(-1, 11, -9)",4.09,4.98,0.85,195.6,"(1, 11, 9)",0.81816100707473,5.858823529411765,1.0470588235294125
3352,"(-9, 1, -11)",4.09,4.6,1.44,575.7,"(1, 11, 9)",0.8181610070747303,3.194444444444444,0.3541666666666665
3353,"(-1, -11, 9)",4.09,-1.28,2.51,174.6,"(1, 11, 9)",0.81816100707473,-0.5099601593625499,-2.1394422310756975
3354,"(11, 1, 9)",4.09,-0.5,1.49,579.5,"(1, 11, 9)",0.8181610070747303,-0.33557046979865773,-3.0805369127516777
3355,"(-11, 1, -9)",4.09,0.65,1.35,521.9,"(1, 11, 9)",0.8181610070747303,0.48148148148148145,-2.548148148148148
3356,"(-1, 9, -11)",4.09,9.63,1.01,339.1,"(1, 11, 9)",0.81816100707473,9.534653465346535,5.485148514851486
3357,"(-1, -9, 11)",4.09,-2.64,2.64,336.5,"(1, 11, 9)",0.81816100707473,-1.0,-2.5492424242424243
3358,"(11, -9, 1)",4.09,6.09,1.39,22.0,"(1, 11, 9)",0.81816100707473,4.381294964028777,1.4388489208633095
