,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2369,"(-10, 5, -5)",0.17,8.38,6.1,303.0,"(5, 10, 5)",0.9477075814828113,1.373770491803279,1.3459016393442624
2370,"(-5, 10, -5)",0.17,-5.53,5.53,92.2,"(5, 10, 5)",0.9477075814828111,-1.0,-1.030741410488246
2371,"(-5, 5, -10)",0.17,7.65,4.74,442.7,"(5, 10, 5)",0.9477075814828113,1.6139240506329113,1.5780590717299579
2372,"(-5, -5, 10)",0.17,-6.1,6.1,496.1,"(5, 10, 5)",0.9477075814828111,-1.0,-1.0278688524590165
2373,"(10, -5, 5)",0.17,-2.23,9.56,297.5,"(5, 10, 5)",0.9477075814828113,-0.23326359832635982,-0.2510460251046025
2374,"(5, -10, 5)",0.17,12.92,7.25,94.7,"(5, 10, 5)",0.9477075814828111,1.7820689655172415,1.7586206896551724
2375,"(5, -5, 10)",0.17,9.88,7.08,434.4,"(5, 10, 5)",0.9477075814828113,1.3954802259887007,1.3714689265536724
2376,"(5, 5, -10)",0.17,13.51,4.38,492.3,"(5, 10, 5)",0.9477075814828111,3.084474885844749,3.045662100456621
2377,"(-10, 6, 0)",34.66,45.08,5.32,105.5,"(0, 10, 6)",0.9952920388745495,8.473684210526315,1.9586466165413536
2378,"(10, -6, 0)",34.66,35.93,7.9,88.5,"(0, 10, 6)",0.9952920388745495,4.548101265822784,0.16075949367088646
2379,"(0, -10, 6)",34.66,17.86,10.45,37.2,"(0, 10, 6)",0.9952920388745495,1.7090909090909092,-1.6076555023923442
2380,"(0, 10, -6)",34.66,29.56,6.8,49.9,"(0, 10, 6)",0.9952920388745495,4.347058823529411,-0.7499999999999997
2381,"(-10, 0, -6)",34.66,52.64,4.38,568.8,"(0, 10, 6)",0.9952920388745498,12.018264840182649,4.1050228310502295
2382,"(10, 0, 6)",34.66,37.69,5.16,552.2,"(0, 10, 6)",0.9952920388745498,7.304263565891472,0.5872093023255816
2383,"(0, -6, 10)",34.66,27.31,10.21,378.2,"(0, 10, 6)",0.9952920388745495,2.6748285994123404,-0.719882468168462
2384,"(0, 6, -10)",34.66,3.35,4.98,403.7,"(0, 10, 6)",0.9952920388745495,0.6726907630522088,-6.287148594377508
2385,"(10, -6, -1)",0.0,4.52,8.82,45.0,"(1, 10, 6)",0.9916529333118438,0.5124716553287981,0.5124716553287981
2386,"(-10, 6, -1)",0.0,-0.61,4.61,129.1,"(1, 10, 6)",0.9916529333118438,-0.13232104121475052,-0.13232104121475052
2387,"(-1, 10, -6)",0.0,-2.23,6.21,67.8,"(1, 10, 6)",0.9916529333118438,-0.35909822866344604,-0.35909822866344604
2388,"(-1, -10, 6)",0.0,4.75,10.74,19.0,"(1, 10, 6)",0.9916529333118438,0.44227188081936686,0.44227188081936686
2389,"(-10, 1, -6)",0.0,-4.22,4.22,510.8,"(1, 10, 6)",0.991652933311844,-1.0,-1.0
2390,"(-1, 6, -10)",0.0,30.49,5.01,395.2,"(1, 10, 6)",0.9916529333118438,6.0858283433133735,6.0858283433133735
2391,"(-1, -6, 10)",0.0,-9.99,9.99,394.1,"(1, 10, 6)",0.9916529333118438,-1.0,-1.0
2392,"(-10, 6, 1)",0.0,-6.23,6.23,46.8,"(1, 10, 6)",0.9916529333118438,-1.0,-1.0
2393,"(10, -6, 1)",0.0,13.64,7.92,126.4,"(1, 10, 6)",0.9916529333118438,1.7222222222222223,1.7222222222222223
2394,"(1, -10, 6)",0.0,8.76,8.66,73.6,"(1, 10, 6)",0.9916529333118438,1.0115473441108545,1.0115473441108545
2395,"(1, 10, -6)",0.0,14.2,6.55,22.6,"(1, 10, 6)",0.9916529333118438,2.16793893129771,2.16793893129771
2396,"(10, -1, 6)",0.0,1.64,6.06,505.9,"(1, 10, 6)",0.991652933311844,0.2706270627062706,0.2706270627062706
2397,"(1, -6, 10)",0.0,-3.43,10.09,403.4,"(1, 10, 6)",0.9916529333118438,-0.3399405351833499,-0.3399405351833499
2398,"(1, 6, -10)",0.0,17.66,4.89,397.3,"(1, 10, 6)",0.9916529333118438,3.6114519427402865,3.6114519427402865
2399,"(-10, 6, -2)",1.07,7.12,5.94,170.3,"(2, 10, 6)",0.9809705434633886,1.1986531986531985,1.0185185185185184
2400,"(-2, 10, -6)",1.07,3.79,5.53,89.3,"(2, 10, 6)",0.9809705434633886,0.6853526220614828,0.4918625678119348
2401,"(-6, 2, -10)",1.07,1.35,4.49,567.4,"(2, 10, 6)",0.9809705434633889,0.30066815144766146,0.062360801781737196
2402,"(-10, 2, -6)",1.07,-4.69,4.69,449.5,"(2, 10, 6)",0.9809705434633889,-1.0,-1.2281449893390193
2403,"(-2, 6, -10)",1.07,-4.61,4.67,396.6,"(2, 10, 6)",0.9809705434633886,-0.9871520342612421,-1.2162740899357602
2404,"(-2, -6, 10)",1.07,-10.35,10.35,406.8,"(2, 10, 6)",0.9809705434633886,-1.0,-1.1033816425120773
2405,"(10, -6, 2)",1.07,0.87,8.88,178.2,"(2, 10, 6)",0.9809705434633886,0.09797297297297296,-0.02252252252252253
2406,"(2, -10, 6)",1.07,-1.57,7.28,92.8,"(2, 10, 6)",0.9809705434633886,-0.21565934065934067,-0.3626373626373626
2407,"(6, -2, 10)",1.07,-5.13,5.13,560.1,"(2, 10, 6)",0.9809705434633889,-1.0,-1.2085769980506824
2408,"(10, -2, 6)",1.07,6.25,6.65,460.2,"(2, 10, 6)",0.9809705434633889,0.9398496240601504,0.7789473684210525
2409,"(2, -6, 10)",1.07,-1.98,9.24,401.1,"(2, 10, 6)",0.9809705434633886,-0.21428571428571427,-0.33008658008658004
2410,"(2, 6, -10)",1.07,4.25,4.94,387.9,"(2, 10, 6)",0.9809705434633886,0.8603238866396761,0.6437246963562752
2411,"(-10, 6, -4)",4.27,15.08,6.19,249.4,"(4, 10, 6)",0.9414520175323798,2.4361873990306946,1.7463651050080775
2412,"(-4, 10, -6)",4.27,13.02,5.24,124.2,"(4, 10, 6)",0.9414520175323798,2.4847328244274807,1.6698473282442747
2413,"(-6, 4, -10)",4.27,3.71,4.62,474.1,"(4, 10, 6)",0.9414520175323801,0.803030303030303,-0.12121212121212112
2414,"(-10, 4, -6)",4.27,-3.91,5.74,371.8,"(4, 10, 6)",0.9414520175323801,-0.681184668989547,-1.4250871080139371
2415,"(-6, 10, -4)",4.27,-2.14,6.18,81.0,"(4, 10, 6)",0.9414520175323798,-0.3462783171521036,-1.0372168284789645
2416,"(-4, 6, -10)",4.27,23.86,5.02,393.0,"(4, 10, 6)",0.9414520175323798,4.752988047808765,3.902390438247012
2417,"(-4, -6, 10)",4.27,-7.95,7.95,399.2,"(4, 10, 6)",0.9414520175323798,-1.0,-1.5371069182389936
2418,"(10, -6, 4)",4.27,-8.77,8.77,228.5,"(4, 10, 6)",0.9414520175323798,-1.0,-1.4868871151653364
2419,"(4, -10, 6)",4.27,4.76,7.2,117.0,"(4, 10, 6)",0.9414520175323798,0.6611111111111111,0.06805555555555558
2420,"(6, -4, 10)",4.27,15.34,6.16,476.6,"(4, 10, 6)",0.9414520175323801,2.49025974025974,1.797077922077922
2421,"(10, -4, 6)",4.27,18.98,8.03,362.5,"(4, 10, 6)",0.9414520175323801,2.3636363636363638,1.8318804483188047
2422,"(6, -10, 4)",4.27,19.74,8.15,67.8,"(4, 10, 6)",0.9414520175323798,2.422085889570552,1.8981595092024537
2423,"(4, -6, 10)",4.27,14.22,7.87,391.4,"(4, 10, 6)",0.9414520175323798,1.806861499364676,1.264294790343075
2424,"(4, 6, -10)",4.27,-2.61,4.91,396.3,"(4, 10, 6)",0.9414520175323798,-0.5315682281059063,-1.40122199592668
2425,"(-10, 6, -5)",0.49,-5.22,6.39,271.2,"(5, 10, 6)",0.9147597485217237,-0.8169014084507042,-0.8935837245696401
2426,"(-5, 10, -6)",0.49,-5.69,5.69,144.4,"(5, 10, 6)",0.9147597485217236,-1.0,-1.086115992970123
2427,"(-6, 5, -10)",0.49,2.54,4.93,433.9,"(5, 10, 6)",0.9147597485217237,0.515212981744422,0.4158215010141988
2428,"(-6, -5, 10)",0.49,16.95,5.59,515.0,"(5, 10, 6)",0.9147597485217236,3.032200357781753,2.944543828264759
2429,"(-10, 5, -6)",0.49,26.85,6.2,334.6,"(5, 10, 6)",0.9147597485217237,4.330645161290323,4.251612903225807
2430,"(-6, 10, -5)",0.49,-5.7,5.7,103.0,"(5, 10, 6)",0.9147597485217236,-1.0,-1.0859649122807018
2431,"(-5, 6, -10)",0.49,-5.05,5.05,393.6,"(5, 10, 6)",0.9147597485217237,-1.0,-1.0970297029702971
2432,"(-5, -6, 10)",0.49,20.07,6.79,385.6,"(5, 10, 6)",0.9147597485217236,2.955817378497791,2.883652430044183
2433,"(10, -6, 5)",0.49,-6.67,9.29,276.4,"(5, 10, 6)",0.9147597485217237,-0.7179763186221745,-0.7707212055974166
2434,"(5, -10, 6)",0.49,16.39,7.67,132.6,"(5, 10, 6)",0.9147597485217236,2.136897001303781,2.0730117340286833
2435,"(6, -5, 10)",0.49,-7.21,7.21,427.7,"(5, 10, 6)",0.9147597485217237,-1.0,-1.0679611650485437
2436,"(6, 5, -10)",0.49,-4.75,4.75,511.8,"(5, 10, 6)",0.9147597485217236,-1.0,-1.1031578947368421
2437,"(10, -5, 6)",0.49,9.71,8.79,335.4,"(5, 10, 6)",0.9147597485217237,1.1046643913538114,1.0489192263936293
2438,"(6, -10, 5)",0.49,4.05,7.98,109.8,"(5, 10, 6)",0.9147597485217236,0.5075187969924811,0.4461152882205513
2439,"(5, -6, 10)",0.49,-7.66,7.66,397.8,"(5, 10, 6)",0.9147597485217237,-1.0,-1.0639686684073106
2440,"(5, 6, -10)",0.49,-4.64,4.64,392.9,"(5, 10, 6)",0.9147597485217236,-1.0,-1.105603448275862
2441,"(-10, 6, -6)",0.64,-3.89,6.89,306.9,"(6, 10, 6)",0.8850254529252708,-0.5645863570391872,-0.6574746008708273
2442,"(-6, 10, -6)",0.64,6.49,5.91,147.8,"(6, 10, 6)",0.8850254529252707,1.0981387478849407,0.9898477157360407
2443,"(-6, 6, -10)",0.64,9.12,5.33,391.8,"(6, 10, 6)",0.8850254529252708,1.7110694183864914,1.5909943714821762
2444,"(-6, -6, 10)",0.64,6.15,6.23,395.4,"(6, 10, 6)",0.8850254529252707,0.9871589085072231,0.8844301765650081
2445,"(10, -6, 6)",0.64,-9.03,10.52,293.5,"(6, 10, 6)",0.8850254529252708,-0.8583650190114068,-0.9192015209125476
2446,"(6, -10, 6)",0.64,2.9,8.18,140.8,"(6, 10, 6)",0.8850254529252707,0.3545232273838631,0.2762836185819071
2447,"(6, -6, 10)",0.64,-7.78,7.78,391.4,"(6, 10, 6)",0.8850254529252708,-1.0,-1.082262210796915
2448,"(6, 6, -10)",0.64,-4.85,4.85,396.6,"(6, 10, 6)",0.8850254529252707,-1.0,-1.131958762886598
2449,"(-10, 7, 0)",1.84,11.29,6.42,72.3,"(0, 10, 7)",0.9508824901464498,1.7585669781931463,1.4719626168224298
2450,"(10, -7, 0)",1.84,0.45,8.38,66.0,"(0, 10, 7)",0.9508824901464498,0.05369928400954654,-0.1658711217183771
2451,"(0, -10, 7)",1.84,-6.61,9.02,92.4,"(0, 10, 7)",0.9508824901464498,-0.7328159645232817,-0.9368070953436809
2452,"(0, 10, -7)",1.84,-0.64,6.12,86.8,"(0, 10, 7)",0.9508824901464498,-0.10457516339869281,-0.40522875816993464
2453,"(-10, 0, -7)",1.84,2.45,4.67,584.6,"(0, 10, 7)",0.95088249014645,0.524625267665953,0.13062098501070665
2454,"(10, 0, 7)",1.84,-5.37,5.37,572.7,"(0, 10, 7)",0.95088249014645,-1.0,-1.3426443202979514
2455,"(0, -7, 10)",1.84,5.45,10.4,346.8,"(0, 10, 7)",0.9508824901464498,0.5240384615384616,0.34711538461538466
2456,"(0, 7, -10)",1.84,5.74,5.35,348.0,"(0, 10, 7)",0.9508824901464498,1.0728971962616825,0.7289719626168225
2457,"(10, -7, -1)",8.02,20.41,8.32,18.9,"(1, 10, 7)",0.9477075814828111,2.453125,1.4891826923076923
2458,"(-10, 7, -1)",8.02,12.26,5.6,110.6,"(1, 10, 7)",0.9477075814828111,2.1892857142857145,0.7571428571428572
2459,"(-1, 10, -7)",8.02,-3.04,5.55,112.6,"(1, 10, 7)",0.9477075814828111,-0.5477477477477478,-1.9927927927927926
2460,"(-1, -10, 7)",8.02,-1.84,9.86,66.1,"(1, 10, 7)",0.9477075814828111,-0.18661257606490875,-1.0
2461,"(-10, 1, -7)",8.02,27.4,4.69,534.3,"(1, 10, 7)",0.9477075814828113,5.842217484008528,4.132196162046908
2462,"(-1, 7, -10)",8.02,-1.12,5.57,353.8,"(1, 10, 7)",0.9477075814828111,-0.20107719928186715,-1.6409335727109515
2463,"(-1, -7, 10)",8.02,14.72,9.95,336.0,"(1, 10, 7)",0.9477075814828111,1.4793969849246233,0.6733668341708544
2464,"(-10, 7, 1)",8.02,7.9,5.95,34.5,"(1, 10, 7)",0.9477075814828111,1.3277310924369747,-0.020168067226890626
2465,"(10, -7, 1)",8.02,-4.18,7.99,102.5,"(1, 10, 7)",0.9477075814828111,-0.523153942428035,-1.5269086357947432
2466,"(1, -10, 7)",8.02,10.7,8.09,105.8,"(1, 10, 7)",0.9477075814828111,1.322620519159456,0.33127317676143386
2467,"(1, 10, -7)",8.02,19.02,6.47,70.6,"(1, 10, 7)",0.9477075814828111,2.939721792890263,1.7001545595054097
2468,"(10, -1, 7)",8.02,4.04,5.7,517.9,"(1, 10, 7)",0.9477075814828113,0.7087719298245614,-0.6982456140350877
2469,"(1, -7, 10)",8.02,7.27,10.22,341.4,"(1, 10, 7)",0.9477075814828111,0.7113502935420742,-0.07338551859099804
2470,"(1, 7, -10)",8.02,-5.09,5.09,343.6,"(1, 10, 7)",0.9477075814828111,-1.0,-2.5756385068762278
2471,"(-10, 7, -2)",1.18,-5.68,5.68,131.6,"(2, 10, 7)",0.9383703332655716,-1.0,-1.2077464788732395
2472,"(-2, 10, -7)",1.18,5.01,5.5,120.8,"(2, 10, 7)",0.9383703332655716,0.9109090909090909,0.6963636363636364
2473,"(-7, 2, -10)",1.18,6.43,5.13,556.3,"(2, 10, 7)",0.9383703332655718,1.2534113060428849,1.023391812865497
2474,"(-2, -10, 7)",1.18,-6.92,9.86,49.9,"(2, 10, 7)",0.9383703332655716,-0.7018255578093306,-0.821501014198783
2475,"(-10, 2, -7)",1.18,19.34,4.68,481.5,"(2, 10, 7)",0.9383703332655718,4.132478632478633,3.8803418803418808
2476,"(-7, 10, -2)",1.18,14.26,5.86,20.9,"(2, 10, 7)",0.9383703332655716,2.4334470989761092,2.2320819112627985
2477,"(-2, 7, -10)",1.18,13.82,5.56,345.7,"(2, 10, 7)",0.9383703332655716,2.485611510791367,2.273381294964029
2478,"(-2, -7, 10)",1.18,-9.47,9.47,322.4,"(2, 10, 7)",0.9383703332655716,-1.0,-1.1246040126715944
2479,"(10, -7, 2)",1.18,-8.05,8.05,143.3,"(2, 10, 7)",0.9383703332655716,-1.0,-1.146583850931677
2480,"(2, -10, 7)",1.18,30.59,7.52,127.7,"(2, 10, 7)",0.9383703332655716,4.06781914893617,3.9109042553191493
2481,"(7, -2, 10)",1.18,-3.84,5.88,549.5,"(2, 10, 7)",0.9383703332655718,-0.6530612244897959,-0.8537414965986394
2482,"(2, 10, -7)",1.18,18.68,6.23,50.2,"(2, 10, 7)",0.9383703332655716,2.998394863563403,2.8089887640449436
2483,"(10, -2, 7)",1.18,22.59,6.99,479.7,"(2, 10, 7)",0.9383703332655718,3.2317596566523603,3.0629470672389125
2484,"(7, -10, 2)",1.18,4.47,8.95,21.5,"(2, 10, 7)",0.9383703332655716,0.49944134078212293,0.36759776536312855
2485,"(2, -7, 10)",1.18,-9.19,9.19,346.5,"(2, 10, 7)",0.9383703332655716,-1.0,-1.1284004352557127
2486,"(2, 7, -10)",1.18,-4.96,4.96,340.2,"(2, 10, 7)",0.9383703332655716,-1.0,-1.2379032258064515
2487,"(-10, 7, -3)",12.7,43.4,6.08,181.9,"(3, 10, 7)",0.9234033397427692,7.138157894736842,5.0493421052631575
2488,"(-3, 10, -7)",12.7,23.73,5.81,144.5,"(3, 10, 7)",0.9234033397427694,4.0843373493975905,1.898450946643718
2489,"(-7, 3, -10)",12.7,-4.77,4.77,517.2,"(3, 10, 7)",0.9234033397427694,-1.0,-3.6624737945492662
2490,"(-3, -10, 7)",12.7,20.94,9.0,19.8,"(3, 10, 7)",0.9234033397427694,2.3266666666666667,0.9155555555555558
2491,"(-10, 3, -7)",12.7,6.61,5.16,448.4,"(3, 10, 7)",0.9234033397427697,1.2810077519379846,-1.1802325581395348
2492,"(-7, 10, -3)",12.7,4.14,6.17,61.5,"(3, 10, 7)",0.9234033397427692,0.6709886547811993,-1.3873581847649916
2493,"(-3, 7, -10)",12.7,25.36,5.72,353.2,"(3, 10, 7)",0.9234033397427692,4.433566433566433,2.2132867132867133
2494,"(-3, -7, 10)",12.7,13.32,8.66,321.3,"(3, 10, 7)",0.9234033397427692,1.53810623556582,0.07159353348729804
2495,"(10, -7, 3)",12.7,7.76,8.14,175.6,"(3, 10, 7)",0.9234033397427692,0.9533169533169532,-0.6068796068796067
2496,"(3, -10, 7)",12.7,14.84,7.68,135.6,"(3, 10, 7)",0.9234033397427694,1.9322916666666667,0.2786458333333334
2497,"(7, -3, 10)",12.7,14.38,6.44,509.1,"(3, 10, 7)",0.9234033397427694,2.232919254658385,0.2608695652173915
2498,"(3, 10, -7)",12.7,-2.06,5.68,32.5,"(3, 10, 7)",0.9234033397427694,-0.3626760563380282,-2.598591549295775
2499,"(10, -3, 7)",12.7,30.47,7.48,434.3,"(3, 10, 7)",0.9234033397427697,4.073529411764706,2.375668449197861
2500,"(7, -10, 3)",12.7,15.5,8.85,51.3,"(3, 10, 7)",0.9234033397427692,1.7514124293785311,0.31638418079096053
2501,"(3, -7, 10)",12.7,-0.08,8.62,348.4,"(3, 10, 7)",0.9234033397427692,-0.009280742459396753,-1.482598607888631
2502,"(3, 7, -10)",12.7,10.9,5.24,325.7,"(3, 10, 7)",0.9234033397427692,2.0801526717557253,-0.3435114503816792
2503,"(-10, 7, -4)",0.28,13.68,6.07,204.0,"(4, 10, 7)",0.9036037244882792,2.2537067545304774,2.2075782537067545
2504,"(-4, 10, -7)",0.28,4.14,5.59,159.0,"(4, 10, 7)",0.9036037244882792,0.740608228980322,0.6905187835420393
2505,"(-7, 4, -10)",0.28,-2.18,4.86,484.5,"(4, 10, 7)",0.9036037244882794,-0.448559670781893,-0.5061728395061728
2506,"(-10, 4, -7)",0.28,1.26,5.28,411.5,"(4, 10, 7)",0.9036037244882794,0.23863636363636362,0.1856060606060606
2507,"(-7, 10, -4)",0.28,14.3,5.97,91.2,"(4, 10, 7)",0.9036037244882792,2.395309882747069,2.3484087102177558
2508,"(-4, 7, -10)",0.28,9.47,6.01,348.1,"(4, 10, 7)",0.9036037244882792,1.5757071547420967,1.529118136439268
2509,"(-4, -7, 10)",0.28,17.52,7.78,326.0,"(4, 10, 7)",0.9036037244882792,2.2519280205655527,2.2159383033419022
2510,"(10, -7, 4)",0.28,4.99,8.4,206.4,"(4, 10, 7)",0.9036037244882792,0.594047619047619,0.5607142857142857
2511,"(4, -10, 7)",0.28,3.92,7.96,156.9,"(4, 10, 7)",0.9036037244882792,0.4924623115577889,0.457286432160804
2512,"(7, -4, 10)",0.28,39.63,6.76,463.9,"(4, 10, 7)",0.9036037244882794,5.862426035502959,5.821005917159764
2513,"(10, -4, 7)",0.28,-7.53,7.8,0.0,"(4, 10, 7)",0.9036037244882794,-0.9653846153846154,-1.0012820512820513
2514,"(7, -10, 4)",0.28,-8.63,8.63,78.8,"(4, 10, 7)",0.9036037244882792,-1.0,-1.0324449594438005
2515,"(4, -7, 10)",0.28,-8.07,8.07,347.5,"(4, 10, 7)",0.9036037244882792,-1.0,-1.0346964064436182
2516,"(4, 7, -10)",0.28,-5.13,5.13,312.1,"(4, 10, 7)",0.9036037244882792,-1.0,-1.0545808966861598
2517,"(-10, 7, -5)",3.71,-3.14,6.39,240.0,"(5, 10, 7)",0.8799243991820327,-0.4913928012519562,-1.0719874804381846
2518,"(-5, 10, -7)",3.71,1.15,5.89,165.3,"(5, 10, 7)",0.8799243991820326,0.19524617996604413,-0.434634974533107
2519,"(-7, 5, -10)",3.71,-5.13,5.13,434.6,"(5, 10, 7)",0.8799243991820327,-1.0,-1.7231968810916178
2520,"(-7, -5, 10)",3.71,-4.88,4.88,523.6,"(5, 10, 7)",0.8799243991820326,-1.0,-1.7602459016393444
2521,"(-10, 5, -7)",3.71,-0.56,6.1,370.1,"(5, 10, 7)",0.8799243991820327,-0.0918032786885246,-0.7
2522,"(-7, 10, -5)",3.71,8.28,5.92,127.2,"(5, 10, 7)",0.8799243991820326,1.3986486486486485,0.7719594594594593
2523,"(-5, 7, -10)",3.71,22.89,6.12,355.4,"(5, 10, 7)",0.8799243991820327,3.7401960784313726,3.133986928104575
2524,"(-5, -7, 10)",3.71,14.35,7.03,317.3,"(5, 10, 7)",0.8799243991820326,2.041251778093883,1.5135135135135136
2525,"(10, -7, 5)",3.71,6.04,9.34,244.7,"(5, 10, 7)",0.8799243991820327,0.6466809421841542,0.24946466809421844
2526,"(5, -10, 7)",3.71,0.82,8.21,159.8,"(5, 10, 7)",0.8799243991820326,0.09987819732034103,-0.3520097442143727
2527,"(7, -5, 10)",3.71,-7.03,7.64,422.1,"(5, 10, 7)",0.8799243991820327,-0.9201570680628273,-1.405759162303665
2528,"(7, 5, -10)",3.71,-4.39,4.39,542.1,"(5, 10, 7)",0.8799243991820326,-1.0,-1.845102505694761
2529,"(10, -5, 7)",3.71,18.2,8.71,0.0,"(5, 10, 7)",0.8799243991820327,2.08955223880597,1.663605051664753
2530,"(7, -10, 5)",3.71,24.56,8.67,128.8,"(5, 10, 7)",0.8799243991820326,2.8327566320645903,2.404844290657439
2531,"(5, -7, 10)",3.71,-2.13,8.32,355.7,"(5, 10, 7)",0.8799243991820327,-0.25600961538461536,-0.7019230769230769
2532,"(5, 7, -10)",3.71,10.48,4.88,319.7,"(5, 10, 7)",0.8799243991820326,2.1475409836065573,1.3872950819672132
2533,"(-10, 7, -6)",0.83,-6.43,6.43,274.1,"(6, 10, 7)",0.8533636118642823,-1.0,-1.1290824261275272
2534,"(-6, 10, -7)",0.83,-5.2,6.0,169.3,"(6, 10, 7)",0.8533636118642822,-0.8666666666666667,-1.0050000000000001
2535,"(-7, 6, -10)",0.83,-2.38,5.64,387.1,"(6, 10, 7)",0.8533636118642823,-0.4219858156028369,-0.5691489361702128
2536,"(-7, -6, 10)",0.83,-6.38,6.38,410.8,"(6, 10, 7)",0.8533636118642822,-1.0,-1.1300940438871474
2537,"(-10, 6, -7)",0.83,0.67,6.2,320.9,"(6, 10, 7)",0.8533636118642823,0.10806451612903226,-0.025806451612903212
2538,"(-7, 10, -6)",0.83,-3.44,6.0,154.6,"(6, 10, 7)",0.8533636118642822,-0.5733333333333334,-0.7116666666666666
2539,"(-6, 7, -10)",0.83,2.63,6.21,353.5,"(6, 10, 7)",0.8533636118642823,0.42351046698872785,0.28985507246376807
2540,"(-6, -7, 10)",0.83,0.63,6.83,319.0,"(6, 10, 7)",0.8533636118642822,0.09224011713030747,-0.02928257686676427
2541,"(10, -7, 6)",0.83,12.18,9.7,266.0,"(6, 10, 7)",0.8533636118642823,1.2556701030927835,1.1701030927835052
2542,"(6, -10, 7)",0.83,13.96,8.57,167.7,"(6, 10, 7)",0.8533636118642822,1.6289381563593932,1.532088681446908
2543,"(7, -6, 10)",0.83,-8.17,8.17,389.9,"(6, 10, 7)",0.8533636118642823,-1.0,-1.1015911872705018
2544,"(7, 6, -10)",0.83,-3.76,4.57,395.5,"(6, 10, 7)",0.8533636118642822,-0.8227571115973741,-1.0043763676148796
2545,"(10, -6, 7)",0.83,17.01,9.53,331.7,"(6, 10, 7)",0.8533636118642823,1.78488982161595,1.6977964323189931
2546,"(7, -10, 6)",0.83,22.19,8.78,152.0,"(6, 10, 7)",0.8533636118642822,2.527334851936219,2.432801822323463
2547,"(6, -7, 10)",0.83,2.37,8.49,369.1,"(6, 10, 7)",0.8533636118642823,0.2791519434628975,0.18138987043580684
2548,"(6, 7, -10)",0.83,-3.64,4.59,300.4,"(6, 10, 7)",0.8533636118642822,-0.7930283224400873,-0.9738562091503268
2549,"(-10, 7, -7)",0.21,-2.61,6.38,289.9,"(7, 10, 7)",0.8248735715798563,-0.40909090909090906,-0.44200626959247646
2550,"(-7, 10, -7)",0.21,12.87,6.32,182.0,"(7, 10, 7)",0.8248735715798563,2.036392405063291,2.003164556962025
2551,"(-7, 7, -10)",0.21,10.66,6.54,366.0,"(7, 10, 7)",0.8248735715798563,1.6299694189602447,1.5978593272171253
2552,"(-7, -7, 10)",0.21,-6.72,6.72,287.2,"(7, 10, 7)",0.8248735715798563,-1.0,-1.03125
2553,"(10, -7, 7)",0.21,12.13,11.38,304.0,"(7, 10, 7)",0.8248735715798563,1.0659050966608083,1.047451669595782
2554,"(7, -10, 7)",0.21,20.89,8.85,189.4,"(7, 10, 7)",0.8248735715798563,2.36045197740113,2.336723163841808
2555,"(7, -7, 10)",0.21,23.8,8.79,358.9,"(7, 10, 7)",0.8248735715798563,2.7076222980659845,2.6837315130830492
2556,"(7, 7, -10)",0.21,-3.73,4.39,292.7,"(7, 10, 7)",0.8248735715798563,-0.8496583143507973,-0.8974943052391801
2557,"(-10, 8, 0)",3.64,24.77,6.61,45.0,"(0, 10, 8)",0.9063544271205248,3.7473524962178515,3.1966717095310133
2558,"(10, -8, 0)",3.64,-0.58,7.99,40.2,"(0, 10, 8)",0.9063544271205248,-0.07259073842302878,-0.5281602002503129
2559,"(0, -10, 8)",3.64,30.36,9.68,138.8,"(0, 10, 8)",0.9063544271205248,3.1363636363636362,2.760330578512397
2560,"(0, 10, -8)",3.64,-6.27,6.27,128.4,"(0, 10, 8)",0.9063544271205248,-1.0,-1.5805422647527911
2561,"(-10, 0, -8)",3.64,7.98,5.2,587.4,"(0, 10, 8)",0.9063544271205249,1.5346153846153847,0.8346153846153845
2562,"(10, 0, 8)",3.64,11.24,5.75,577.9,"(0, 10, 8)",0.9063544271205249,1.9547826086956521,1.3217391304347825
2563,"(0, -8, 10)",3.64,3.11,10.9,283.1,"(0, 10, 8)",0.9063544271205248,0.2853211009174312,-0.0486238532110092
2564,"(0, 8, -10)",3.64,28.46,5.76,292.6,"(0, 10, 8)",0.9063544271205248,4.940972222222222,4.309027777777778
2565,"(-10, 8, -1)",0.15,18.77,6.48,73.7,"(1, 10, 8)",0.9036037244882792,2.896604938271605,2.873456790123457
2566,"(-1, 10, -8)",0.15,11.81,6.41,146.4,"(1, 10, 8)",0.9036037244882792,1.8424336973478939,1.8190327613104524
2567,"(-8, 1, -10)",0.15,13.18,5.34,587.1,"(1, 10, 8)",0.9036037244882794,2.4681647940074907,2.440074906367041
2568,"(-1, -10, 8)",0.15,-10.01,10.01,123.4,"(1, 10, 8)",0.9036037244882792,-1.0,-1.014985014985015
2569,"(-10, 1, -8)",0.15,13.88,5.2,541.0,"(1, 10, 8)",0.9036037244882794,2.669230769230769,2.6403846153846153
2570,"(-1, 8, -10)",0.15,2.2,6.01,291.4,"(1, 10, 8)",0.9036037244882792,0.3660565723793678,0.34109816971713813
2571,"(-1, -8, 10)",0.15,13.48,10.65,301.4,"(1, 10, 8)",0.9036037244882792,1.2657276995305164,1.251643192488263
2572,"(10, -8, 1)",0.15,-5.83,8.17,82.2,"(1, 10, 8)",0.9036037244882792,-0.7135862913096696,-0.7319461444308446
