,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2364,"(10, 0, 5)",10.57,8.65,1.08,476.6,"(0, 10, 5)",1.0426337765486018,8.00925925925926,-1.7777777777777777
2365,"(0, -5, 10)",10.57,7.24,1.51,490.4,"(0, 10, 5)",1.0426337765486016,4.794701986754967,-2.205298013245033
2366,"(0, 5, -10)",10.57,7.13,0.73,506.5,"(0, 10, 5)",1.0426337765486016,9.767123287671232,-4.712328767123289
2367,"(10, -5, -1)",3.71,7.72,1.14,10.8,"(1, 10, 5)",1.0384880989910434,6.771929824561404,3.517543859649123
2368,"(-10, 5, -1)",3.71,9.92,1.12,122.0,"(1, 10, 5)",1.0384880989910434,8.857142857142856,5.544642857142857
2369,"(-1, 10, -5)",3.71,3.9,0.78,43.9,"(1, 10, 5)",1.0384880989910434,5.0,0.2435897435897435
2370,"(10, 1, 5)",3.71,28.45,1.52,526.8,"(1, 10, 5)",1.0384880989910434,18.717105263157894,16.27631578947368
2371,"(-10, 1, -5)",3.71,4.77,1.01,443.1,"(1, 10, 5)",1.0384880989910434,4.7227722772277225,1.049504950495049
2372,"(-1, 5, -10)",3.71,9.15,0.77,491.4,"(1, 10, 5)",1.0384880989910434,11.883116883116884,7.0649350649350655
2373,"(-1, -5, 10)",3.71,13.36,2.66,507.2,"(1, 10, 5)",1.0384880989910434,5.022556390977443,3.62781954887218
2374,"(-10, 5, 1)",3.71,9.82,1.26,26.0,"(1, 10, 5)",1.0384880989910434,7.7936507936507935,4.84920634920635
2375,"(10, -5, 1)",3.71,9.73,1.02,107.2,"(1, 10, 5)",1.0384880989910434,9.53921568627451,5.901960784313726
2376,"(1, -10, 5)",3.71,6.56,1.6,28.6,"(1, 10, 5)",1.0384880989910434,4.1,1.7812499999999998
2377,"(-10, -1, -5)",3.71,5.13,1.12,540.4,"(1, 10, 5)",1.0384880989910434,4.580357142857142,1.2678571428571426
2378,"(10, -1, 5)",3.71,9.44,1.06,428.6,"(1, 10, 5)",1.0384880989910434,8.90566037735849,5.4056603773584895
2379,"(1, -5, 10)",3.71,4.29,1.37,474.5,"(1, 10, 5)",1.0384880989910434,3.1313868613138682,0.4233576642335767
2380,"(1, 5, -10)",3.71,9.48,0.76,524.9,"(1, 10, 5)",1.0384880989910434,12.473684210526317,7.592105263157896
2381,"(-10, 5, -2)",0.08,5.79,1.14,165.9,"(2, 10, 5)",1.0263416215037795,5.078947368421053,5.008771929824562
2382,"(-2, 10, -5)",0.08,5.11,0.78,58.9,"(2, 10, 5)",1.0263416215037795,6.551282051282051,6.448717948717949
2383,"(-5, 2, -10)",0.08,8.27,1.2,576.7,"(2, 10, 5)",1.0263416215037795,6.891666666666667,6.825
2384,"(10, 2, 5)",0.08,7.19,1.45,578.7,"(2, 10, 5)",1.0263416215037795,4.958620689655173,4.903448275862069
2385,"(-10, 2, -5)",0.08,10.69,1.14,397.2,"(2, 10, 5)",1.0263416215037795,9.37719298245614,9.307017543859649
2386,"(-2, 5, -10)",0.08,2.11,0.75,478.8,"(2, 10, 5)",1.0263416215037795,2.813333333333333,2.7066666666666666
2387,"(-2, -5, 10)",0.08,29.11,5.97,528.8,"(2, 10, 5)",1.0263416215037795,4.876046901172529,4.8626465661641545
2388,"(10, -5, 2)",0.08,10.29,0.94,151.3,"(2, 10, 5)",1.0263416215037795,10.946808510638297,10.861702127659575
2389,"(2, -10, 5)",0.08,9.39,1.35,44.0,"(2, 10, 5)",1.0263416215037795,6.955555555555556,6.896296296296296
2390,"(5, -2, 10)",0.08,10.22,1.35,562.6,"(2, 10, 5)",1.0263416215037795,7.57037037037037,7.511111111111111
2391,"(-10, -2, -5)",0.08,3.86,1.63,592.8,"(2, 10, 5)",1.0263416215037795,2.3680981595092025,2.3190184049079754
2392,"(10, -2, 5)",0.08,8.38,1.05,383.0,"(2, 10, 5)",1.0263416215037795,7.980952380952381,7.904761904761905
2393,"(2, -5, 10)",0.08,9.27,1.39,462.2,"(2, 10, 5)",1.0263416215037795,6.669064748201439,6.611510791366906
2394,"(2, 5, -10)",0.08,9.48,0.95,546.0,"(2, 10, 5)",1.0263416215037795,9.978947368421053,9.894736842105264
2395,"(-10, 5, -3)",9.56,18.57,1.32,207.0,"(3, 10, 5)",1.0070114237001913,14.068181818181818,6.825757575757575
2396,"(-3, 10, -5)",9.56,18.61,0.84,73.8,"(3, 10, 5)",1.0070114237001913,22.154761904761905,10.773809523809524
2397,"(-5, 3, -10)",9.56,14.44,0.83,531.8,"(3, 10, 5)",1.0070114237001913,17.397590361445783,5.879518072289156
2398,"(-10, 3, -5)",9.56,20.53,1.39,355.0,"(3, 10, 5)",1.0070114237001913,14.769784172661872,7.8920863309352525
2399,"(-5, 10, -3)",9.56,21.04,0.85,14.1,"(3, 10, 5)",1.0070114237001913,24.75294117647059,13.505882352941175
2400,"(-3, 5, -10)",9.56,11.84,0.87,465.9,"(3, 10, 5)",1.0070114237001913,13.60919540229885,2.6206896551724133
2401,"(-3, -5, 10)",9.56,27.94,7.43,561.5,"(3, 10, 5)",1.0070114237001913,3.7604306864064605,2.473755047106326
2402,"(10, -5, 3)",9.56,14.21,1.09,192.2,"(3, 10, 5)",1.0070114237001913,13.036697247706423,4.26605504587156
2403,"(3, -10, 5)",9.56,20.41,1.16,58.0,"(3, 10, 5)",1.0070114237001913,17.594827586206897,9.35344827586207
2404,"(5, -3, 10)",9.56,25.1,1.16,517.6,"(3, 10, 5)",1.0070114237001913,21.63793103448276,13.396551724137932
2405,"(10, -3, 5)",9.56,14.11,1.09,340.4,"(3, 10, 5)",1.0070114237001913,12.944954128440365,4.174311926605503
2406,"(5, -10, 3)",9.56,5.77,0.96,1.2,"(3, 10, 5)",1.0070114237001913,6.010416666666666,-3.947916666666668
2407,"(3, -5, 10)",9.56,10.91,1.25,450.4,"(3, 10, 5)",1.0070114237001913,8.728,1.0799999999999996
2408,"(3, 5, -10)",9.56,19.84,1.04,571.0,"(3, 10, 5)",1.0070114237001913,19.076923076923077,9.884615384615383
2409,"(-10, 5, -4)",11.39,17.65,1.34,244.8,"(4, 10, 5)",0.9816964943872407,13.171641791044774,4.671641791044775
2410,"(-4, 10, -5)",11.39,15.63,0.74,86.3,"(4, 10, 5)",0.9816964943872407,21.121621621621625,5.72972972972973
2411,"(-5, 4, -10)",11.39,6.79,0.75,487.6,"(4, 10, 5)",0.9816964943872409,9.053333333333333,-6.133333333333334
2412,"(-10, -5, 4)",11.39,10.18,2.74,504.9,"(4, 10, 5)",0.9816964943872409,3.7153284671532845,-0.4416058394160587
2413,"(-10, 4, -5)",11.39,13.69,1.51,315.7,"(4, 10, 5)",0.9816964943872409,9.066225165562914,1.5231788079470192
2414,"(-5, 10, -4)",11.39,5.68,0.68,56.5,"(4, 10, 5)",0.9816964943872407,8.352941176470587,-8.397058823529413
2415,"(-4, 5, -10)",11.39,28.39,1.07,455.5,"(4, 10, 5)",0.9816964943872407,26.53271028037383,15.887850467289718
2416,"(-10, -4, 5)",11.39,4.08,4.72,94.6,"(4, 10, 5)",0.9816964943872407,0.864406779661017,-1.5487288135593222
2417,"(10, -5, 4)",11.39,12.14,1.17,229.7,"(4, 10, 5)",0.9816964943872407,10.376068376068377,0.6410256410256411
2418,"(4, -10, 5)",11.39,12.31,0.92,71.1,"(4, 10, 5)",0.9816964943872407,13.380434782608695,0.9999999999999999
2419,"(5, -4, 10)",11.39,8.2,0.86,473.3,"(4, 10, 5)",0.9816964943872409,9.534883720930232,-3.709302325581397
2420,"(10, 5, -4)",11.39,2.15,1.24,510.2,"(4, 10, 5)",0.9816964943872409,1.7338709677419355,-7.451612903225807
2421,"(10, -4, 5)",11.39,31.69,1.39,300.9,"(4, 10, 5)",0.9816964943872409,22.798561151079138,14.604316546762591
2422,"(5, -10, 4)",11.39,29.1,1.06,41.8,"(4, 10, 5)",0.9816964943872407,27.452830188679247,16.70754716981132
2423,"(4, -5, 10)",11.39,14.4,1.14,440.3,"(4, 10, 5)",0.9816964943872407,12.631578947368423,2.6403508771929824
2424,"(10, 4, -5)",11.39,12.3,0.86,108.0,"(4, 10, 5)",0.9816964943872407,14.30232558139535,1.058139534883721
2425,"(-10, 5, -5)",0.01,84.88,2.26,279.7,"(5, 10, 5)",0.9517900643874502,37.557522123893804,37.55309734513274
2426,"(-5, 10, -5)",0.01,1.25,0.68,97.8,"(5, 10, 5)",0.95179006438745,1.838235294117647,1.8235294117647058
2427,"(-5, 5, -10)",0.01,-0.36,0.87,444.6,"(5, 10, 5)",0.9517900643874502,-0.41379310344827586,-0.42528735632183906
2428,"(-10, -5, 5)",0.01,-2.41,2.41,330.3,"(5, 10, 5)",0.9517900643874502,-1.0,-1.004149377593361
2429,"(10, -5, 5)",0.01,47.35,1.69,264.4,"(5, 10, 5)",0.9517900643874502,28.01775147928994,28.01183431952663
2430,"(5, -10, 5)",0.01,3.11,0.83,84.6,"(5, 10, 5)",0.95179006438745,3.746987951807229,3.734939759036145
2431,"(5, -5, 10)",0.01,-0.34,1.05,431.4,"(5, 10, 5)",0.9517900643874502,-0.3238095238095238,-0.33333333333333337
2432,"(10, 5, -5)",0.01,3.84,0.89,334.2,"(5, 10, 5)",0.9517900643874502,4.314606741573034,4.303370786516854
2433,"(-10, 6, 0)",67.13,75.51,2.01,49.0,"(0, 10, 6)",0.9995795035031123,37.56716417910449,4.169154228855727
2434,"(10, -6, 0)",67.13,62.32,1.73,33.6,"(0, 10, 6)",0.9995795035031123,36.02312138728324,-2.7803468208092457
2435,"(0, -10, 6)",67.13,46.25,1.85,62.3,"(0, 10, 6)",0.9995795035031123,25.0,-11.286486486486483
2436,"(0, 10, -6)",67.13,75.51,1.66,80.7,"(0, 10, 6)",0.9995795035031123,45.487951807228924,5.048192771084343
2437,"(-10, 0, -6)",67.13,59.56,1.64,515.7,"(0, 10, 6)",0.9995795035031125,36.31707317073171,-4.615853658536581
2438,"(10, 0, 6)",67.13,60.31,1.66,500.4,"(0, 10, 6)",0.9995795035031125,36.33132530120482,-4.108433734939755
2439,"(0, -6, 10)",67.13,22.23,1.88,432.0,"(0, 10, 6)",0.9995795035031123,11.824468085106384,-23.882978723404253
2440,"(0, 6, -10)",67.13,48.26,1.27,450.5,"(0, 10, 6)",0.9995795035031123,38.0,-14.858267716535432
2441,"(-10, 6, -1)",0.29,2.55,1.14,91.2,"(1, 10, 6)",0.9959247216004279,2.236842105263158,1.9824561403508771
2442,"(-1, 10, -6)",0.29,4.03,0.68,94.9,"(1, 10, 6)",0.9959247216004281,5.926470588235294,5.5
2443,"(-1, -10, 6)",0.29,-0.42,2.5,54.3,"(1, 10, 6)",0.9959247216004281,-0.16799999999999998,-0.284
2444,"(10, 1, 6)",0.29,9.85,1.3,548.5,"(1, 10, 6)",0.9959247216004283,7.576923076923077,7.353846153846154
2445,"(-10, 1, -6)",0.29,4.02,1.14,470.0,"(1, 10, 6)",0.9959247216004283,3.526315789473684,3.2719298245614032
2446,"(-1, 6, -10)",0.29,8.39,0.86,439.3,"(1, 10, 6)",0.9959247216004281,9.755813953488373,9.418604651162793
2447,"(-1, -6, 10)",0.29,-2.61,2.61,452.6,"(1, 10, 6)",0.9959247216004281,-1.0,-1.1111111111111112
2448,"(10, -6, 1)",0.29,3.46,1.03,78.6,"(1, 10, 6)",0.9959247216004279,3.3592233009708736,3.0776699029126213
2449,"(1, -10, 6)",0.29,-0.94,1.32,82.7,"(1, 10, 6)",0.9959247216004281,-0.712121212121212,-0.9318181818181818
2450,"(1, 10, -6)",0.29,2.13,0.6,65.7,"(1, 10, 6)",0.9959247216004281,3.55,3.0666666666666664
2451,"(-10, -1, -6)",0.29,4.1,1.36,559.6,"(1, 10, 6)",0.9959247216004283,3.0147058823529407,2.8014705882352935
2452,"(10, -1, 6)",0.29,3.29,1.0,455.4,"(1, 10, 6)",0.9959247216004283,3.29,3.0
2453,"(1, -6, 10)",0.29,5.44,1.67,421.7,"(1, 10, 6)",0.9959247216004281,3.25748502994012,3.0838323353293418
2454,"(1, 6, -10)",0.29,4.89,0.77,463.9,"(1, 10, 6)",0.9959247216004281,6.35064935064935,5.974025974025974
2455,"(-10, 6, -2)",3.17,12.67,1.18,135.2,"(2, 10, 6)",0.9851963147370315,10.737288135593221,8.05084745762712
2456,"(-2, 10, -6)",3.17,3.67,0.69,107.1,"(2, 10, 6)",0.9851963147370315,5.3188405797101455,0.7246376811594204
2457,"(-6, 2, -10)",3.17,5.89,1.05,561.6,"(2, 10, 6)",0.9851963147370317,5.609523809523809,2.59047619047619
2458,"(-2, -10, 6)",3.17,18.68,5.19,39.5,"(2, 10, 6)",0.9851963147370315,3.5992292870905582,2.9884393063583814
2459,"(-10, 2, -6)",3.17,3.58,1.24,426.2,"(2, 10, 6)",0.9851963147370317,2.8870967741935485,0.3306451612903227
2460,"(-2, 6, -10)",3.17,7.61,0.91,429.3,"(2, 10, 6)",0.9851963147370315,8.362637362637363,4.8791208791208796
2461,"(-2, -6, 10)",3.17,6.32,4.42,477.2,"(2, 10, 6)",0.9851963147370315,1.4298642533936652,0.7126696832579187
2462,"(10, -6, 2)",3.17,10.05,1.04,120.7,"(2, 10, 6)",0.9851963147370315,9.663461538461538,6.615384615384616
2463,"(2, -10, 6)",3.17,5.93,1.26,91.5,"(2, 10, 6)",0.9851963147370315,4.7063492063492065,2.1904761904761902
2464,"(6, -2, 10)",3.17,6.74,1.09,547.9,"(2, 10, 6)",0.9851963147370317,6.18348623853211,3.2752293577981653
2465,"(2, 10, -6)",3.17,30.09,0.88,46.5,"(2, 10, 6)",0.9851963147370315,34.19318181818182,30.590909090909093
2466,"(10, -2, 6)",3.17,3.05,1.08,411.3,"(2, 10, 6)",0.9851963147370317,2.8240740740740735,-0.1111111111111112
2467,"(2, -6, 10)",3.17,3.04,1.74,414.1,"(2, 10, 6)",0.9851963147370315,1.7471264367816093,-0.07471264367816086
2468,"(2, 6, -10)",3.17,2.12,0.78,479.5,"(2, 10, 6)",0.9851963147370315,2.717948717948718,-1.3461538461538458
2469,"(-10, 6, -3)",0.23,7.72,1.46,175.0,"(3, 10, 6)",0.9680611586550464,5.287671232876712,5.13013698630137
2470,"(-3, 10, -6)",0.23,3.3,0.71,115.6,"(3, 10, 6)",0.9680611586550466,4.647887323943662,4.323943661971831
2471,"(-6, 3, -10)",0.23,-0.39,0.8,517.0,"(3, 10, 6)",0.9680611586550468,-0.4875,-0.7749999999999999
2472,"(-3, -10, 6)",0.23,12.61,7.83,6.4,"(3, 10, 6)",0.9680611586550466,1.6104725415070242,1.5810983397190292
2473,"(-10, 3, -6)",0.23,4.94,1.55,381.6,"(3, 10, 6)",0.9680611586550468,3.1870967741935488,3.0387096774193547
2474,"(-6, 10, -3)",0.23,33.65,1.08,29.2,"(3, 10, 6)",0.9680611586550464,31.157407407407405,30.944444444444443
2475,"(-3, 6, -10)",0.23,24.72,1.08,420.7,"(3, 10, 6)",0.9680611586550466,22.888888888888886,22.675925925925924
2476,"(-3, -6, 10)",0.23,-5.39,5.39,489.3,"(3, 10, 6)",0.9680611586550466,-1.0,-1.0426716141001857
2477,"(10, -6, 3)",0.23,-1.06,1.06,158.1,"(3, 10, 6)",0.9680611586550464,-1.0,-1.2169811320754718
2478,"(3, -10, 6)",0.23,6.46,1.14,102.7,"(3, 10, 6)",0.9680611586550466,5.666666666666667,5.464912280701754
2479,"(6, -3, 10)",0.23,4.93,0.92,509.6,"(3, 10, 6)",0.9680611586550468,5.358695652173912,5.108695652173912
2480,"(3, 10, -6)",0.23,2.51,0.66,25.8,"(3, 10, 6)",0.9680611586550466,3.8030303030303023,3.454545454545454
2481,"(10, -3, 6)",0.23,12.32,1.25,370.8,"(3, 10, 6)",0.9680611586550468,9.856,9.672
2482,"(6, -10, 3)",0.23,120.4,2.62,14.4,"(3, 10, 6)",0.9680611586550464,45.954198473282446,45.86641221374045
2483,"(3, -6, 10)",0.23,4.88,1.62,405.7,"(3, 10, 6)",0.9680611586550466,3.0123456790123453,2.87037037037037
2484,"(3, 6, -10)",0.23,6.76,0.81,498.4,"(3, 10, 6)",0.9680611586550466,8.345679012345679,8.061728395061728
2485,"(-10, 6, -4)",9.72,13.51,1.47,212.0,"(4, 10, 6)",0.9455075530606492,9.19047619047619,2.5782312925170063
2486,"(-4, 10, -6)",9.72,9.78,0.76,127.8,"(4, 10, 6)",0.9455075530606492,12.868421052631579,0.07894736842105095
2487,"(-6, 4, -10)",9.72,11.69,0.88,477.8,"(4, 10, 6)",0.9455075530606494,13.284090909090908,2.2386363636363624
2488,"(-10, 4, -6)",9.72,19.05,1.65,347.2,"(4, 10, 6)",0.9455075530606494,11.545454545454547,5.654545454545455
2489,"(-6, 10, -4)",9.72,50.06,1.29,69.7,"(4, 10, 6)",0.9455075530606492,38.8062015503876,31.271317829457367
2490,"(-4, 6, -10)",9.72,10.6,0.99,413.4,"(4, 10, 6)",0.9455075530606492,10.707070707070708,0.8888888888888878
2491,"(-4, -6, 10)",9.72,-2.61,6.08,514.4,"(4, 10, 6)",0.9455075530606492,-0.4292763157894737,-2.0279605263157894
2492,"(10, -6, 4)",9.72,14.32,1.18,196.8,"(4, 10, 6)",0.9455075530606492,12.135593220338984,3.8983050847457625
2493,"(4, -10, 6)",9.72,27.03,1.19,111.9,"(4, 10, 6)",0.9455075530606492,22.714285714285715,14.546218487394961
2494,"(6, -4, 10)",9.72,24.01,1.02,462.6,"(4, 10, 6)",0.9455075530606494,23.53921568627451,14.009803921568627
2495,"(10, -4, 6)",9.72,14.02,1.32,332.6,"(4, 10, 6)",0.9455075530606494,10.621212121212121,3.2575757575757565
2496,"(6, -10, 4)",9.72,11.55,0.92,54.3,"(4, 10, 6)",0.9455075530606492,12.554347826086957,1.9891304347826086
2497,"(4, -6, 10)",9.72,13.73,1.35,397.2,"(4, 10, 6)",0.9455075530606492,10.17037037037037,2.97037037037037
2498,"(4, 6, -10)",9.72,5.52,0.82,520.4,"(4, 10, 6)",0.9455075530606492,6.7317073170731705,-5.121951219512197
2499,"(-10, 6, -5)",1.88,3.87,1.29,246.3,"(5, 10, 6)",0.9187003005529194,3.0,1.5426356589147288
2500,"(-5, 10, -6)",1.88,7.14,0.79,136.8,"(5, 10, 6)",0.9187003005529192,9.037974683544302,6.658227848101265
2501,"(-6, 5, -10)",1.88,4.05,0.85,438.3,"(5, 10, 6)",0.9187003005529194,4.764705882352941,2.552941176470588
2502,"(-10, 5, -6)",1.88,9.71,1.27,311.2,"(5, 10, 6)",0.9187003005529194,7.645669291338583,6.165354330708662
2503,"(-6, 10, -5)",1.88,8.19,0.83,108.0,"(5, 10, 6)",0.9187003005529192,9.867469879518072,7.602409638554216
2504,"(-5, 6, -10)",1.88,22.4,1.09,407.1,"(5, 10, 6)",0.9187003005529194,20.550458715596328,18.825688073394495
2505,"(-5, -6, 10)",1.88,6.7,6.27,543.5,"(5, 10, 6)",0.9187003005529192,1.068580542264753,0.7687400318979267
2506,"(10, -6, 5)",1.88,2.86,1.13,231.5,"(5, 10, 6)",0.9187003005529194,2.5309734513274336,0.8672566371681416
2507,"(5, -10, 6)",1.88,7.07,0.97,121.2,"(5, 10, 6)",0.9187003005529192,7.288659793814434,5.350515463917526
2508,"(6, -5, 10)",1.88,9.14,1.03,423.0,"(5, 10, 6)",0.9187003005529194,8.87378640776699,7.048543689320389
2509,"(10, -5, 6)",1.88,12.62,1.47,295.8,"(5, 10, 6)",0.9187003005529194,8.585034013605442,7.306122448979591
2510,"(6, -10, 5)",1.88,0.49,0.94,98.4,"(5, 10, 6)",0.9187003005529192,0.5212765957446809,-1.4787234042553192
2511,"(5, -6, 10)",1.88,19.96,1.18,390.8,"(5, 10, 6)",0.9187003005529194,16.91525423728814,15.322033898305087
2512,"(5, 6, -10)",1.88,4.2,0.95,549.6,"(5, 10, 6)",0.9187003005529192,4.421052631578948,2.4421052631578952
2513,"(-10, 6, -6)",4.36,23.47,1.4,278.7,"(6, 10, 6)",0.8888379171835861,16.764285714285716,13.65
2514,"(-6, 10, -6)",4.36,15.24,0.91,144.9,"(6, 10, 6)",0.888837917183586,16.747252747252748,11.956043956043954
2515,"(-6, 6, -10)",4.36,11.5,1.12,401.1,"(6, 10, 6)",0.8888379171835861,10.267857142857142,6.374999999999999
2516,"(10, -6, 6)",4.36,11.97,1.37,262.8,"(6, 10, 6)",0.8888379171835861,8.737226277372262,5.554744525547445
2517,"(6, -10, 6)",4.36,7.4,0.94,129.4,"(6, 10, 6)",0.888837917183586,7.872340425531916,3.2340425531914896
2518,"(6, -6, 10)",4.36,8.25,1.09,385.2,"(6, 10, 6)",0.8888379171835861,7.568807339449541,3.5688073394495405
2519,"(6, 6, -10)",4.36,12.21,1.2,582.0,"(6, 10, 6)",0.888837917183586,10.175,6.541666666666667
2520,"(-10, 7, 0)",1.46,41.7,1.53,25.9,"(0, 10, 7)",0.9549786497490451,27.254901960784316,26.300653594771244
2521,"(10, -7, 0)",1.46,1.05,1.06,12.3,"(0, 10, 7)",0.9549786497490451,0.9905660377358491,-0.3867924528301886
2522,"(0, -10, 7)",1.46,0.9,2.2,116.1,"(0, 10, 7)",0.9549786497490451,0.40909090909090906,-0.2545454545454545
2523,"(0, 10, -7)",1.46,5.06,0.64,133.0,"(0, 10, 7)",0.9549786497490451,7.906249999999999,5.624999999999999
2524,"(-10, 0, -7)",1.46,2.49,1.2,536.9,"(0, 10, 7)",0.9549786497490453,2.075,0.8583333333333336
2525,"(10, 0, 7)",1.46,4.41,1.12,521.9,"(0, 10, 7)",0.9549786497490453,3.9374999999999996,2.633928571428571
2526,"(0, -7, 10)",1.46,-2.63,2.63,382.3,"(0, 10, 7)",0.9549786497490451,-1.0,-1.5551330798479088
2527,"(0, 7, -10)",1.46,2.78,0.84,398.0,"(0, 10, 7)",0.9549786497490451,3.3095238095238093,1.5714285714285714
2528,"(-10, 7, -1)",12.31,27.67,1.42,68.0,"(1, 10, 7)",0.95179006438745,19.485915492957748,10.816901408450706
2529,"(-1, 10, -7)",12.32,22.5,0.87,142.7,"(1, 10, 7)",0.95179006438745,25.862068965517242,11.701149425287356
2530,"(-7, 1, -10)",12.31,12.07,1.24,589.1,"(1, 10, 7)",0.9517900643874502,9.733870967741936,-0.19354838709677435
2531,"(-1, -10, 7)",12.31,0.46,3.27,101.9,"(1, 10, 7)",0.95179006438745,0.14067278287461774,-3.623853211009174
2532,"(10, 1, 7)",12.31,23.91,1.45,565.4,"(1, 10, 7)",0.9517900643874502,16.489655172413794,8.0
2533,"(-10, 1, -7)",12.31,16.49,1.26,493.8,"(1, 10, 7)",0.9517900643874502,13.087301587301585,3.317460317460316
2534,"(-1, 7, -10)",12.32,16.31,0.99,390.6,"(1, 10, 7)",0.95179006438745,16.474747474747474,4.0303030303030285
2535,"(-1, -7, 10)",12.32,-1.64,3.78,397.6,"(1, 10, 7)",0.95179006438745,-0.43386243386243384,-3.6931216931216935
2536,"(10, -7, 1)",12.31,31.14,1.27,52.4,"(1, 10, 7)",0.95179006438745,24.519685039370078,14.826771653543306
2537,"(1, -10, 7)",12.32,30.26,1.81,124.5,"(1, 10, 7)",0.95179006438745,16.718232044198896,9.911602209944752
2538,"(7, -1, 10)",12.31,7.24,1.17,575.0,"(1, 10, 7)",0.9517900643874502,6.188034188034188,-4.333333333333334
2539,"(1, 10, -7)",12.31,22.63,0.75,121.0,"(1, 10, 7)",0.95179006438745,30.173333333333332,13.759999999999998
2540,"(-10, -1, -7)",12.31,6.56,1.51,580.2,"(1, 10, 7)",0.9517900643874502,4.344370860927152,-3.8079470198675502
2541,"(10, -1, 7)",12.31,18.23,1.1,478.4,"(1, 10, 7)",0.9517900643874502,16.57272727272727,5.381818181818181
2542,"(1, -7, 10)",12.32,12.36,2.08,372.8,"(1, 10, 7)",0.95179006438745,5.942307692307692,0.01923076923076882
2543,"(1, 7, -10)",12.32,21.32,0.91,407.0,"(1, 10, 7)",0.95179006438745,23.428571428571427,9.89010989010989
2544,"(-10, 7, -2)",3.29,10.11,1.3,107.9,"(2, 10, 7)",0.9424125936828444,7.776923076923076,5.246153846153845
2545,"(-2, 10, -7)",3.29,6.85,0.82,151.9,"(2, 10, 7)",0.9424125936828444,8.353658536585366,4.341463414634146
2546,"(-7, 2, -10)",3.29,16.31,1.17,547.8,"(2, 10, 7)",0.9424125936828444,13.94017094017094,11.128205128205128
2547,"(-2, -10, 7)",3.29,10.5,4.76,98.5,"(2, 10, 7)",0.9424125936828444,2.2058823529411766,1.5147058823529413
2548,"(-10, 2, -7)",3.29,22.98,1.41,452.4,"(2, 10, 7)",0.9424125936828445,16.297872340425535,13.9645390070922
2549,"(-2, 7, -10)",3.29,5.83,1.0,384.3,"(2, 10, 7)",0.9424125936828441,5.83,2.54
2550,"(-2, -7, 10)",3.29,11.23,5.02,410.7,"(2, 10, 7)",0.9424125936828441,2.2370517928286855,1.5816733067729085
2551,"(10, -7, 2)",3.29,2.53,1.06,93.2,"(2, 10, 7)",0.9424125936828444,2.3867924528301883,-0.7169811320754719
2552,"(2, -10, 7)",3.29,7.89,1.52,135.2,"(2, 10, 7)",0.9424125936828444,5.190789473684211,3.026315789473684
2553,"(7, -2, 10)",3.29,20.66,1.26,532.6,"(2, 10, 7)",0.9424125936828444,16.396825396825395,13.785714285714286
2554,"(2, 10, -7)",3.29,11.23,0.66,107.6,"(2, 10, 7)",0.9424125936828444,17.015151515151516,12.030303030303031
2555,"(10, -2, 7)",3.29,10.74,1.15,437.0,"(2, 10, 7)",0.9424125936828445,9.339130434782609,6.478260869565218
2556,"(2, -7, 10)",3.29,8.29,1.9,367.0,"(2, 10, 7)",0.9424125936828441,4.363157894736842,2.631578947368421
2557,"(2, 7, -10)",3.29,2.22,0.87,417.8,"(2, 10, 7)",0.9424125936828441,2.5517241379310347,-1.229885057471264
2558,"(-10, 7, -3)",30.05,57.77,1.87,146.5,"(3, 10, 7)",0.9273811261636483,30.893048128342247,14.823529411764707
2559,"(-3, 10, -7)",30.05,25.11,0.97,160.0,"(3, 10, 7)",0.9273811261636481,25.88659793814433,-5.092783505154641
2560,"(-7, 3, -10)",30.05,28.7,1.17,507.7,"(3, 10, 7)",0.9273811261636483,24.52991452991453,-1.153846153846155
2561,"(-3, -10, 7)",30.05,19.34,6.39,70.5,"(3, 10, 7)",0.9273811261636481,3.02660406885759,-1.6760563380281692
2562,"(-10, 3, -7)",30.05,34.11,1.71,412.9,"(3, 10, 7)",0.9273811261636483,19.94736842105263,2.3742690058479523
2563,"(-7, 10, -3)",30.05,20.83,1.06,43.0,"(3, 10, 7)",0.9273811261636483,19.650943396226413,-8.698113207547172
2564,"(-3, 7, -10)",30.05,35.32,1.29,378.7,"(3, 10, 7)",0.9273811261636481,27.37984496124031,4.085271317829457
2565,"(-3, -7, 10)",30.05,-5.59,5.59,420.3,"(3, 10, 7)",0.9273811261636481,-1.0,-6.37567084078712
2566,"(10, -7, 3)",30.05,43.39,1.43,130.8,"(3, 10, 7)",0.9273811261636483,30.342657342657343,9.328671328671328
2567,"(3, -10, 7)",30.05,40.78,1.64,142.6,"(3, 10, 7)",0.9273811261636481,24.865853658536587,6.5426829268292686
2568,"(7, -3, 10)",30.05,40.24,1.3,492.2,"(3, 10, 7)",0.9273811261636483,30.953846153846154,7.838461538461539
2569,"(3, 10, -7)",30.05,36.43,1.04,92.3,"(3, 10, 7)",0.9273811261636481,35.02884615384615,6.134615384615383
2570,"(10, -3, 7)",30.05,22.95,1.26,397.2,"(3, 10, 7)",0.9273811261636483,18.214285714285715,-5.634920634920636
2571,"(7, -10, 3)",30.05,33.73,1.25,27.7,"(3, 10, 7)",0.9273811261636483,26.983999999999998,2.943999999999997
