,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1843,"(-2, 9, -6)",5.0,5.87,0.72,138.4,"(2, 9, 6)",1.0597272727272724,8.152777777777779,1.2083333333333335
1844,"(-6, 2, -9)",5.0,7.97,1.08,541.8,"(2, 9, 6)",1.0597272727272724,7.379629629629629,2.7499999999999996
1845,"(-2, -9, 6)",5.0,12.45,2.05,62.1,"(2, 9, 6)",1.0597272727272724,6.073170731707317,3.6341463414634148
1846,"(-9, 2, -6)",5.0,41.22,1.33,434.3,"(2, 9, 6)",1.0597272727272726,30.992481203007515,27.233082706766915
1847,"(-2, 6, -9)",5.0,16.05,0.78,396.7,"(2, 9, 6)",1.0597272727272724,20.576923076923077,14.166666666666668
1848,"(-2, -6, 9)",5.0,3.92,1.88,417.9,"(2, 9, 6)",1.0597272727272724,2.0851063829787235,-0.574468085106383
1849,"(9, -6, 2)",5.0,5.94,1.03,111.0,"(2, 9, 6)",1.0597272727272724,5.766990291262136,0.9126213592233013
1850,"(2, -9, 6)",5.0,20.27,1.26,123.4,"(2, 9, 6)",1.0597272727272724,16.087301587301585,12.119047619047619
1851,"(6, -2, 9)",5.0,11.63,1.16,529.3,"(2, 9, 6)",1.0597272727272724,10.025862068965518,5.715517241379311
1852,"(9, -2, 6)",5.0,10.51,0.99,420.5,"(2, 9, 6)",1.0597272727272726,10.616161616161616,5.565656565656566
1853,"(2, -6, 9)",5.0,23.68,1.3,381.0,"(2, 9, 6)",1.0597272727272724,18.215384615384615,14.369230769230768
1854,"(2, 6, -9)",5.0,9.95,0.81,439.3,"(2, 9, 6)",1.0597272727272724,12.28395061728395,6.11111111111111
1855,"(-9, 6, -3)",6.0,52.24,1.65,167.2,"(3, 9, 6)",1.0384880989910434,31.660606060606064,28.024242424242427
1856,"(-3, 9, -6)",6.0,6.55,0.8,148.5,"(3, 9, 6)",1.0384880989910432,8.1875,0.6874999999999998
1857,"(-6, 3, -9)",6.0,4.06,0.92,496.7,"(3, 9, 6)",1.0384880989910434,4.413043478260869,-2.1086956521739135
1858,"(-3, -9, 6)",6.0,16.16,2.52,39.1,"(3, 9, 6)",1.0384880989910434,6.412698412698413,4.031746031746032
1859,"(-9, 3, -6)",6.0,12.45,1.15,390.1,"(3, 9, 6)",1.0384880989910434,10.82608695652174,5.608695652173913
1860,"(-6, 9, -3)",6.0,7.44,0.94,50.7,"(3, 9, 6)",1.0384880989910432,7.914893617021278,1.5319148936170217
1861,"(-3, 6, -9)",6.0,16.14,0.85,389.6,"(3, 9, 6)",1.0384880989910434,18.988235294117647,11.929411764705883
1862,"(-3, -6, 9)",6.0,7.75,2.04,433.1,"(3, 9, 6)",1.0384880989910432,3.799019607843137,0.8578431372549019
1863,"(9, -6, 3)",6.0,21.11,1.08,153.2,"(3, 9, 6)",1.0384880989910434,19.546296296296294,13.990740740740739
1864,"(3, -9, 6)",6.0,15.51,1.12,133.1,"(3, 9, 6)",1.0384880989910432,13.848214285714285,8.491071428571427
1865,"(6, -3, 9)",6.0,2.4,0.93,483.6,"(3, 9, 6)",1.0384880989910434,2.5806451612903225,-3.8709677419354835
1866,"(3, 9, -6)",6.0,7.91,0.73,62.3,"(3, 9, 6)",1.0384880989910434,10.835616438356166,2.616438356164384
1867,"(9, -3, 6)",6.0,27.12,1.15,376.5,"(3, 9, 6)",1.0384880989910434,23.582608695652176,18.36521739130435
1868,"(6, -9, 3)",6.0,10.0,1.06,37.5,"(3, 9, 6)",1.0384880989910432,9.433962264150942,3.773584905660377
1869,"(3, -6, 9)",6.0,15.83,1.14,374.6,"(3, 9, 6)",1.0384880989910434,13.885964912280704,8.62280701754386
1870,"(3, 6, -9)",6.0,6.62,0.81,456.1,"(3, 9, 6)",1.0384880989910432,8.172839506172838,0.7654320987654322
1871,"(-9, 6, -4)",0.36,5.72,1.2,206.2,"(4, 9, 6)",1.0107900914742665,4.766666666666667,4.466666666666667
1872,"(-4, 9, -6)",0.36,3.66,0.79,156.7,"(4, 9, 6)",1.0107900914742665,4.632911392405063,4.177215189873418
1873,"(-6, 4, -9)",0.36,3.36,0.88,452.6,"(4, 9, 6)",1.0107900914742665,3.818181818181818,3.409090909090909
1874,"(-4, -9, 6)",0.36,-0.35,2.87,14.4,"(4, 9, 6)",1.0107900914742665,-0.1219512195121951,-0.2473867595818815
1875,"(-9, 4, -6)",0.36,2.11,1.21,349.4,"(4, 9, 6)",1.0107900914742665,1.743801652892562,1.4462809917355373
1876,"(-6, 9, -4)",0.36,1.55,0.78,93.8,"(4, 9, 6)",1.0107900914742665,1.9871794871794872,1.5256410256410255
1877,"(-4, 6, -9)",0.36,8.19,0.87,383.5,"(4, 9, 6)",1.0107900914742665,9.413793103448276,8.999999999999998
1878,"(-4, -6, 9)",0.36,7.24,1.99,453.6,"(4, 9, 6)",1.0107900914742665,3.6381909547738696,3.457286432160804
1879,"(9, -6, 4)",0.36,8.57,1.13,192.9,"(4, 9, 6)",1.0107900914742665,7.584070796460178,7.265486725663719
1880,"(4, -9, 6)",0.36,5.65,0.99,142.8,"(4, 9, 6)",1.0107900914742665,5.707070707070708,5.343434343434343
1881,"(6, -4, 9)",0.36,14.8,1.05,439.7,"(4, 9, 6)",1.0107900914742665,14.095238095238095,13.752380952380953
1882,"(4, 9, -6)",0.36,2.19,0.65,38.4,"(4, 9, 6)",1.0107900914742665,3.3692307692307693,2.8153846153846156
1883,"(9, -4, 6)",0.36,7.15,1.1,335.6,"(4, 9, 6)",1.0107900914742665,6.5,6.172727272727272
1884,"(6, -9, 4)",0.36,2.22,0.88,81.5,"(4, 9, 6)",1.0107900914742665,2.522727272727273,2.113636363636364
1885,"(4, -6, 9)",0.36,4.04,1.08,370.8,"(4, 9, 6)",1.0107900914742665,3.7407407407407405,3.4074074074074074
1886,"(4, 6, -9)",0.36,4.46,0.82,479.1,"(4, 9, 6)",1.0107900914742665,5.439024390243903,5.0
1887,"(-9, 6, -5)",1.19,5.86,1.15,242.9,"(5, 9, 6)",0.9782337093664502,5.095652173913044,4.060869565217391
1888,"(-5, 9, -6)",1.19,16.43,0.83,165.0,"(5, 9, 6)",0.9782337093664502,19.795180722891565,18.36144578313253
1889,"(-6, 5, -9)",1.19,4.72,0.91,412.9,"(5, 9, 6)",0.9782337093664504,5.186813186813186,3.8791208791208787
1890,"(-9, 5, -6)",1.19,6.76,1.27,311.0,"(5, 9, 6)",0.9782337093664504,5.322834645669291,4.3858267716535435
1891,"(-6, 9, -5)",1.19,4.9,0.75,133.8,"(5, 9, 6)",0.9782337093664502,6.533333333333334,4.946666666666667
1892,"(-5, 6, -9)",1.19,12.6,0.93,378.4,"(5, 9, 6)",0.9782337093664502,13.548387096774192,12.268817204301074
1893,"(-5, -6, 9)",1.19,6.28,2.05,496.6,"(5, 9, 6)",0.9782337093664502,3.063414634146342,2.4829268292682927
1894,"(9, -6, 5)",1.19,9.19,1.19,228.8,"(5, 9, 6)",0.9782337093664502,7.722689075630252,6.722689075630252
1895,"(5, -9, 6)",1.19,4.46,0.96,150.2,"(5, 9, 6)",0.9782337093664502,4.645833333333333,3.40625
1896,"(6, -5, 9)",1.19,3.57,1.07,398.9,"(5, 9, 6)",0.9782337093664504,3.3364485981308407,2.2242990654205603
1897,"(9, -5, 6)",1.19,8.26,1.48,297.8,"(5, 9, 6)",0.9782337093664504,5.581081081081081,4.777027027027027
1898,"(6, -9, 5)",1.19,2.07,0.88,120.5,"(5, 9, 6)",0.9782337093664502,2.352272727272727,0.9999999999999999
1899,"(5, -6, 9)",1.19,7.25,1.14,363.6,"(5, 9, 6)",0.9782337093664502,6.359649122807018,5.3157894736842115
1900,"(5, 6, -9)",1.19,5.58,0.77,503.6,"(5, 9, 6)",0.9782337093664502,7.246753246753246,5.701298701298702
1901,"(-9, 6, -6)",4.94,31.26,1.36,277.5,"(6, 9, 6)",0.9424125936828444,22.985294117647058,19.352941176470587
1902,"(-6, 9, -6)",4.94,9.19,0.82,171.9,"(6, 9, 6)",0.9424125936828441,11.207317073170731,5.1829268292682915
1903,"(-6, 6, -9)",4.94,4.35,0.95,373.8,"(6, 9, 6)",0.9424125936828444,4.578947368421052,-0.6210526315789482
1904,"(-6, -6, 9)",4.94,-0.48,2.85,531.8,"(6, 9, 6)",0.9424125936828441,-0.16842105263157894,-1.9017543859649122
1905,"(9, -6, 6)",4.94,16.92,1.42,262.2,"(6, 9, 6)",0.9424125936828444,11.91549295774648,8.43661971830986
1906,"(6, -9, 6)",4.94,9.67,0.97,156.5,"(6, 9, 6)",0.9424125936828441,9.969072164948454,4.876288659793814
1907,"(6, -6, 9)",4.94,1.36,1.12,362.0,"(6, 9, 6)",0.9424125936828444,1.2142857142857142,-3.196428571428571
1908,"(6, 6, -9)",4.94,8.22,0.9,537.8,"(6, 9, 6)",0.9424125936828441,9.133333333333335,3.644444444444445
1909,"(0, -9, 7)",54.84,64.19,1.96,150.8,"(0, 9, 7)",1.0223865331062036,32.75,4.770408163265303
1910,"(0, 9, -7)",54.84,55.31,1.33,169.5,"(0, 9, 7)",1.0223865331062036,41.58646616541353,0.3533834586466157
1911,"(-9, 0, -7)",54.84,75.16,2.12,550.7,"(0, 9, 7)",1.0223865331062039,35.45283018867924,9.584905660377355
1912,"(9, 0, 7)",54.84,33.38,1.55,536.2,"(0, 9, 7)",1.0223865331062039,21.53548387096774,-13.845161290322581
1913,"(0, -7, 9)",54.84,44.39,1.77,340.6,"(0, 9, 7)",1.0223865331062036,25.07909604519774,-5.9039548022598884
1914,"(0, 7, -9)",54.84,40.66,1.1,359.4,"(0, 9, 7)",1.0223865331062036,36.963636363636354,-12.890909090909096
1915,"(-9, 7, -1)",2.0,8.03,1.23,54.1,"(1, 9, 7)",1.0184768188497717,6.528455284552845,4.902439024390244
1916,"(-1, 9, -7)",2.0,11.97,0.77,177.8,"(1, 9, 7)",1.0184768188497717,15.545454545454547,12.94805194805195
1917,"(-7, 1, -9)",2.0,33.32,1.51,572.6,"(1, 9, 7)",1.018476818849772,22.066225165562916,20.741721854304636
1918,"(-1, -9, 7)",2.0,9.66,1.95,140.6,"(1, 9, 7)",1.0184768188497717,4.953846153846154,3.9282051282051285
1919,"(9, 1, 7)",2.0,10.45,1.29,582.9,"(1, 9, 7)",1.018476818849772,8.100775193798448,6.550387596899224
1920,"(-9, 1, -7)",2.0,30.07,1.37,504.9,"(1, 9, 7)",1.018476818849772,21.94890510948905,20.48905109489051
1921,"(-1, 7, -9)",2.0,13.25,0.8,354.1,"(1, 9, 7)",1.0184768188497717,16.5625,14.0625
1922,"(-1, -7, 9)",2.0,-2.02,2.02,348.1,"(1, 9, 7)",1.0184768188497717,-1.0,-1.9900990099009899
1923,"(9, -7, 1)",2.0,9.8,1.26,39.5,"(1, 9, 7)",1.0184768188497717,7.777777777777779,6.190476190476191
1924,"(1, -9, 7)",2.0,6.85,1.26,161.2,"(1, 9, 7)",1.0184768188497717,5.436507936507936,3.849206349206349
1925,"(7, -1, 9)",2.0,14.0,1.29,558.8,"(1, 9, 7)",1.018476818849772,10.852713178294573,9.30232558139535
1926,"(1, 9, -7)",2.0,13.67,0.73,160.0,"(1, 9, 7)",1.0184768188497717,18.726027397260275,15.986301369863014
1927,"(-9, -1, -7)",2.0,18.6,1.49,597.5,"(1, 9, 7)",1.018476818849772,12.483221476510067,11.140939597315437
1928,"(9, -1, 7)",2.0,19.3,1.19,490.6,"(1, 9, 7)",1.018476818849772,16.218487394957986,14.537815126050422
1929,"(1, -7, 9)",2.0,7.49,1.31,337.9,"(1, 9, 7)",1.0184768188497717,5.717557251908397,4.190839694656488
1930,"(1, 7, -9)",2.0,10.64,0.74,365.8,"(1, 9, 7)",1.0184768188497717,14.378378378378379,11.675675675675677
1931,"(-9, 7, -2)",11.25,31.4,1.3,96.8,"(2, 9, 7)",1.0070114237001913,24.153846153846153,15.499999999999998
1932,"(-2, 9, -7)",11.25,20.59,0.89,185.2,"(2, 9, 7)",1.0070114237001913,23.134831460674157,10.49438202247191
1933,"(-7, 2, -9)",11.25,13.24,1.09,528.5,"(2, 9, 7)",1.0070114237001913,12.146788990825687,1.8256880733944956
1934,"(-2, -9, 7)",11.25,26.96,2.66,126.8,"(2, 9, 7)",1.0070114237001913,10.135338345864662,5.906015037593985
1935,"(-9, 2, -7)",11.25,7.9,1.13,461.0,"(2, 9, 7)",1.0070114237001915,6.991150442477877,-2.9646017699115044
1936,"(-7, 9, -2)",11.25,12.12,0.99,22.6,"(2, 9, 7)",1.0070114237001913,12.242424242424242,0.878787878787878
1937,"(-2, 7, -9)",11.25,17.18,0.9,349.6,"(2, 9, 7)",1.0070114237001913,19.08888888888889,6.588888888888889
1938,"(-2, -7, 9)",11.25,36.21,2.86,351.4,"(2, 9, 7)",1.0070114237001913,12.660839160839162,8.727272727272728
1939,"(9, -7, 2)",11.25,9.69,1.06,82.4,"(2, 9, 7)",1.0070114237001913,9.141509433962263,-1.4716981132075475
1940,"(2, -9, 7)",11.25,40.75,1.52,168.7,"(2, 9, 7)",1.0070114237001913,26.809210526315788,19.407894736842106
1941,"(7, -2, 9)",11.25,15.83,1.14,514.7,"(2, 9, 7)",1.0070114237001913,13.885964912280704,4.017543859649123
1942,"(2, 9, -7)",11.25,16.39,0.77,148.9,"(2, 9, 7)",1.0070114237001913,21.285714285714285,6.675324675324676
1943,"(9, -2, 7)",11.25,21.72,1.19,446.4,"(2, 9, 7)",1.0070114237001915,18.252100840336134,8.798319327731091
1944,"(7, -9, 2)",11.25,8.73,1.05,9.4,"(2, 9, 7)",1.0070114237001913,8.314285714285715,-2.3999999999999995
1945,"(2, -7, 9)",11.25,18.03,1.4,333.1,"(2, 9, 7)",1.0070114237001913,12.87857142857143,4.842857142857144
1946,"(2, 7, -9)",11.25,18.59,0.86,373.0,"(2, 9, 7)",1.0070114237001913,21.61627906976744,8.534883720930232
1947,"(-9, 7, -3)",20.06,40.63,1.4,137.6,"(3, 9, 7)",0.9887338353279419,29.021428571428576,14.692857142857147
1948,"(-3, 9, -7)",20.06,45.03,1.25,191.7,"(3, 9, 7)",0.9887338353279419,36.024,19.976000000000003
1949,"(-7, 3, -9)",20.06,15.18,1.08,486.0,"(3, 9, 7)",0.9887338353279421,14.055555555555554,-4.518518518518517
1950,"(-3, -9, 7)",20.06,21.09,2.8,111.1,"(3, 9, 7)",0.9887338353279419,7.5321428571428575,0.36785714285714327
1951,"(-9, 3, -7)",20.06,26.61,1.31,419.0,"(3, 9, 7)",0.9887338353279421,20.31297709923664,5.0
1952,"(-7, 9, -3)",20.06,32.84,1.16,64.4,"(3, 9, 7)",0.9887338353279419,28.310344827586214,11.017241379310349
1953,"(-3, 7, -9)",20.06,20.61,1.01,345.9,"(3, 9, 7)",0.9887338353279419,20.405940594059405,0.5445544554455453
1954,"(-3, -7, 9)",20.06,5.61,2.77,358.7,"(3, 9, 7)",0.9887338353279419,2.0252707581227436,-5.216606498194945
1955,"(9, -7, 3)",20.06,36.23,1.28,122.9,"(3, 9, 7)",0.9887338353279419,28.304687499999996,12.632812499999998
1956,"(3, -9, 7)",20.06,25.22,1.29,175.7,"(3, 9, 7)",0.9887338353279419,19.550387596899224,4.0
1957,"(7, -3, 9)",20.06,25.95,1.15,471.7,"(3, 9, 7)",0.9887338353279421,22.565217391304348,5.121739130434784
1958,"(3, 9, -7)",20.06,39.62,1.05,135.6,"(3, 9, 7)",0.9887338353279419,37.73333333333333,18.628571428571426
1959,"(9, -3, 7)",20.06,25.27,1.27,404.6,"(3, 9, 7)",0.9887338353279421,19.89763779527559,4.10236220472441
1960,"(7, -9, 3)",20.06,35.06,1.25,50.1,"(3, 9, 7)",0.9887338353279419,28.048000000000002,12.000000000000004
1961,"(3, -7, 9)",20.06,30.86,1.51,329.8,"(3, 9, 7)",0.9887338353279419,20.43708609271523,7.152317880794702
1962,"(3, 7, -9)",20.06,23.16,0.94,382.6,"(3, 9, 7)",0.9887338353279419,24.638297872340427,3.2978723404255335
1963,"(-9, 7, -4)",11.92,21.37,1.27,176.0,"(4, 9, 7)",0.9647401843437802,16.826771653543307,7.440944881889765
1964,"(-4, 9, -7)",11.92,11.14,0.84,197.6,"(4, 9, 7)",0.9647401843437802,13.261904761904763,-0.9285714285714278
1965,"(-7, 4, -9)",11.92,8.95,1.06,445.7,"(4, 9, 7)",0.9647401843437803,8.443396226415093,-2.8018867924528306
1966,"(-4, -9, 7)",11.92,6.35,2.66,92.2,"(4, 9, 7)",0.9647401843437802,2.387218045112782,-2.093984962406015
1967,"(-9, 4, -7)",11.92,13.99,1.26,379.5,"(4, 9, 7)",0.9647401843437803,11.103174603174603,1.642857142857143
1968,"(-7, 9, -4)",11.92,23.44,1.01,104.3,"(4, 9, 7)",0.9647401843437802,23.207920792079207,11.405940594059407
1969,"(-4, 7, -9)",11.92,16.4,1.02,342.6,"(4, 9, 7)",0.9647401843437802,16.07843137254902,4.392156862745097
1970,"(-4, -7, 9)",11.92,4.81,2.52,386.5,"(4, 9, 7)",0.9647401843437802,1.9087301587301586,-2.8214285714285716
1971,"(9, -7, 4)",11.92,25.87,1.18,161.2,"(4, 9, 7)",0.9647401843437802,21.923728813559325,11.822033898305087
1972,"(4, -9, 7)",11.92,16.09,1.13,181.8,"(4, 9, 7)",0.9647401843437802,14.238938053097346,3.690265486725664
1973,"(7, -4, 9)",11.92,11.28,1.16,431.4,"(4, 9, 7)",0.9647401843437803,9.724137931034482,-0.551724137931035
1974,"(4, 9, -7)",11.92,18.0,0.73,120.2,"(4, 9, 7)",0.9647401843437802,24.65753424657534,8.32876712328767
1975,"(9, -4, 7)",11.92,11.6,1.23,364.9,"(4, 9, 7)",0.9647401843437803,9.43089430894309,-0.2601626016260165
1976,"(7, -9, 4)",11.92,14.83,0.99,89.6,"(4, 9, 7)",0.9647401843437802,14.97979797979798,2.9393939393939394
1977,"(4, -7, 9)",11.92,10.75,1.3,327.4,"(4, 9, 7)",0.9647401843437802,8.269230769230768,-0.8999999999999999
1978,"(4, 7, -9)",11.92,28.76,1.01,393.8,"(4, 9, 7)",0.9647401843437802,28.475247524752476,16.673267326732677
1979,"(-9, 7, -5)",8.89,15.28,1.2,211.7,"(5, 9, 7)",0.9363127717016428,12.733333333333333,5.324999999999999
1980,"(-5, 9, -7)",8.89,11.17,0.82,203.2,"(5, 9, 7)",0.9363127717016426,13.621951219512196,2.780487804878048
1981,"(-7, 5, -9)",8.89,50.49,1.54,406.5,"(5, 9, 7)",0.9363127717016428,32.785714285714285,27.012987012987015
1982,"(-5, -9, 7)",8.89,9.74,2.81,67.0,"(5, 9, 7)",0.9363127717016426,3.4661921708185055,0.30249110320284683
1983,"(-9, 5, -7)",8.89,22.52,1.4,342.7,"(5, 9, 7)",0.9363127717016428,16.085714285714285,9.735714285714286
1984,"(-7, 9, -5)",8.89,10.45,0.93,142.4,"(5, 9, 7)",0.9363127717016428,11.236559139784944,1.6774193548387082
1985,"(-5, 7, -9)",8.89,8.14,0.99,340.0,"(5, 9, 7)",0.9363127717016426,8.222222222222223,-0.7575757575757576
1986,"(-5, -7, 9)",8.89,6.02,2.61,397.4,"(5, 9, 7)",0.9363127717016426,2.3065134099616857,-1.0996168582375483
1987,"(9, -7, 5)",8.89,8.69,1.15,197.0,"(5, 9, 7)",0.9363127717016428,7.556521739130435,-0.1739130434782618
1988,"(5, -9, 7)",8.89,10.77,0.98,187.4,"(5, 9, 7)",0.9363127717016426,10.989795918367347,1.9183673469387745
1989,"(7, -5, 9)",8.89,33.57,1.34,391.2,"(5, 9, 7)",0.9363127717016428,25.05223880597015,18.417910447761194
1990,"(5, 9, -7)",8.89,9.49,0.67,100.8,"(5, 9, 7)",0.9363127717016426,14.164179104477611,0.8955223880597009
1991,"(9, -5, 7)",8.89,12.37,1.33,327.6,"(5, 9, 7)",0.9363127717016428,9.300751879699247,2.6165413533834574
1992,"(7, -9, 5)",8.89,32.16,1.22,127.3,"(5, 9, 7)",0.9363127717016428,26.360655737704917,19.073770491803277
1993,"(5, -7, 9)",8.89,9.18,1.2,324.0,"(5, 9, 7)",0.9363127717016426,7.65,0.24166666666666597
1994,"(5, 7, -9)",8.89,20.17,0.96,408.0,"(5, 9, 7)",0.9363127717016426,21.010416666666668,11.750000000000002
1995,"(-9, 7, -6)",0.19,2.09,1.02,244.3,"(6, 9, 7)",0.904758667815872,2.049019607843137,1.8627450980392155
1996,"(-6, 9, -7)",0.19,4.46,0.82,208.2,"(6, 9, 7)",0.9047586678158719,5.439024390243903,5.2073170731707314
1997,"(-7, 6, -9)",0.19,3.6,1.26,370.2,"(6, 9, 7)",0.904758667815872,2.857142857142857,2.7063492063492065
1998,"(-6, -9, 7)",0.19,4.58,3.31,56.5,"(6, 9, 7)",0.904758667815872,1.3836858006042296,1.3262839879154078
1999,"(-9, 6, -7)",0.19,1.71,1.27,307.9,"(6, 9, 7)",0.904758667815872,1.3464566929133859,1.1968503937007875
2000,"(-7, 9, -6)",0.19,2.68,0.95,176.8,"(6, 9, 7)",0.9047586678158719,2.8210526315789477,2.6210526315789475
2001,"(-6, 7, -9)",0.19,0.65,1.04,339.1,"(6, 9, 7)",0.904758667815872,0.625,0.4423076923076923
2002,"(-6, -7, 9)",0.19,18.43,3.0,426.1,"(6, 9, 7)",0.9047586678158719,6.1433333333333335,6.079999999999999
2003,"(9, -7, 6)",0.19,8.29,1.14,230.1,"(6, 9, 7)",0.904758667815872,7.271929824561403,7.105263157894737
2004,"(6, -9, 7)",0.19,3.08,0.92,192.7,"(6, 9, 7)",0.9047586678158719,3.3478260869565215,3.141304347826087
2005,"(7, -6, 9)",0.19,10.26,1.41,354.2,"(6, 9, 7)",0.904758667815872,7.276595744680852,7.141843971631206
2006,"(6, 9, -7)",0.19,5.0,0.74,74.0,"(6, 9, 7)",0.904758667815872,6.756756756756757,6.499999999999999
2007,"(7, 6, -9)",0.19,4.01,0.94,582.3,"(6, 9, 7)",0.9047586678158719,4.26595744680851,4.0638297872340425
2008,"(9, -6, 7)",0.19,5.9,1.45,293.8,"(6, 9, 7)",0.904758667815872,4.06896551724138,3.9379310344827587
2009,"(7, -9, 6)",0.19,1.73,1.02,164.0,"(6, 9, 7)",0.9047586678158719,1.696078431372549,1.5098039215686274
2010,"(6, -7, 9)",0.19,-0.02,1.31,322.0,"(6, 9, 7)",0.904758667815872,-0.015267175572519083,-0.16030534351145037
2011,"(6, 7, -9)",0.19,-1.0,1.0,428.5,"(6, 9, 7)",0.9047586678158719,-1.0,-1.19
2012,"(-9, 7, -7)",13.56,44.13,1.51,276.7,"(7, 9, 7)",0.8712850876209313,29.225165562913908,20.24503311258278
2013,"(-7, 9, -7)",13.56,9.54,0.91,212.5,"(7, 9, 7)",0.8712850876209313,10.483516483516482,-4.417582417582419
2014,"(-7, 7, -9)",13.56,15.4,1.19,335.4,"(7, 9, 7)",0.8712850876209313,12.941176470588236,1.546218487394958
2015,"(-9, -7, 7)",13.56,-1.49,1.49,195.9,"(7, 9, 7)",0.8712850876209313,-1.0,-10.100671140939598
2016,"(-7, -9, 7)",13.56,-3.47,3.47,40.8,"(7, 9, 7)",0.8712850876209313,-1.0,-4.9077809798270895
2017,"(-7, -7, 9)",13.56,-2.79,2.79,445.2,"(7, 9, 7)",0.8712850876209313,-1.0,-5.860215053763441
2018,"(9, -7, 7)",13.56,41.49,1.72,260.5,"(7, 9, 7)",0.8712850876209313,24.122093023255815,16.238372093023255
2019,"(7, -9, 7)",13.56,4.35,0.98,198.0,"(7, 9, 7)",0.8712850876209313,4.438775510204081,-9.397959183673471
2020,"(7, -7, 9)",13.56,24.58,1.43,319.1,"(7, 9, 7)",0.8712850876209313,17.18881118881119,7.706293706293705
2021,"(9, 7, -7)",13.56,19.88,0.77,200.9,"(7, 9, 7)",0.8712850876209313,25.818181818181817,8.207792207792206
2022,"(7, 9, -7)",13.56,10.32,0.71,46.1,"(7, 9, 7)",0.8712850876209313,14.535211267605636,-4.563380281690141
2023,"(7, 7, -9)",13.56,8.05,0.95,454.4,"(7, 9, 7)",0.8712850876209313,8.473684210526317,-5.8
2024,"(-8, 0, -9)",0.07,2.71,1.36,592.1,"(0, 9, 8)",0.9680611586550468,1.9926470588235292,1.9411764705882353
2025,"(0, -9, 8)",0.07,14.17,1.68,200.4,"(0, 9, 8)",0.9680611586550466,8.43452380952381,8.392857142857142
2026,"(0, 9, -8)",0.07,16.2,0.79,219.7,"(0, 9, 8)",0.9680611586550466,20.50632911392405,20.41772151898734
2027,"(-9, 0, -8)",0.07,1.22,1.55,569.0,"(0, 9, 8)",0.9680611586550468,0.7870967741935484,0.7419354838709676
2028,"(9, 0, 8)",0.07,21.82,1.42,554.3,"(0, 9, 8)",0.9680611586550468,15.366197183098592,15.316901408450706
2029,"(0, -8, 9)",0.07,6.26,1.75,291.5,"(0, 9, 8)",0.9680611586550466,3.577142857142857,3.537142857142857
2030,"(0, 8, -9)",0.07,4.31,0.83,310.1,"(0, 9, 8)",0.9680611586550466,5.192771084337349,5.108433734939759
2031,"(-9, 8, -1)",14.58,15.92,1.24,31.8,"(1, 9, 8)",0.9647401843437802,12.838709677419354,1.0806451612903225
2032,"(-1, 9, -8)",14.58,9.6,0.79,224.1,"(1, 9, 8)",0.9647401843437802,12.151898734177214,-6.30379746835443
2033,"(-8, 1, -9)",14.58,13.79,1.33,558.1,"(1, 9, 8)",0.9647401843437803,10.368421052631577,-0.5939849624060157
2034,"(-1, -9, 8)",14.58,-2.11,2.11,194.2,"(1, 9, 8)",0.9647401843437802,-1.0,-7.9099526066350725
2035,"(-9, 1, -8)",14.58,12.94,1.28,525.9,"(1, 9, 8)",0.9647401843437803,10.109375,-1.2812500000000004
2036,"(-1, 8, -9)",14.58,19.3,1.0,308.1,"(1, 9, 8)",0.9647401843437802,19.3,4.720000000000001
2037,"(-1, -8, 9)",14.58,-2.53,2.53,291.5,"(1, 9, 8)",0.9647401843437802,-1.0,-6.762845849802372
2038,"(9, -8, 1)",14.58,11.01,1.25,16.8,"(1, 9, 8)",0.9647401843437802,8.808,-2.8560000000000003
2039,"(1, -9, 8)",14.58,17.51,1.41,205.7,"(1, 9, 8)",0.9647401843437802,12.418439716312058,2.0780141843971642
2040,"(8, -1, 9)",14.58,12.23,1.29,544.4,"(1, 9, 8)",0.9647401843437803,9.48062015503876,-1.8217054263565888
2041,"(1, 9, -8)",14.58,5.4,0.7,214.7,"(1, 9, 8)",0.9647401843437802,7.714285714285715,-13.114285714285714
2042,"(9, -1, 8)",14.58,14.15,1.27,511.6,"(1, 9, 8)",0.9647401843437803,11.141732283464567,-0.3385826771653541
2043,"(1, -8, 9)",14.58,11.34,1.73,290.2,"(1, 9, 8)",0.9647401843437802,6.554913294797688,-1.8728323699421967
2044,"(1, 8, -9)",14.58,21.63,0.92,311.6,"(1, 9, 8)",0.9647401843437802,23.51086956521739,7.663043478260868
2045,"(-9, 8, -2)",4.86,10.9,1.18,72.1,"(2, 9, 8)",0.9549786497490451,9.237288135593221,5.118644067796611
2046,"(-2, 9, -8)",4.86,18.45,0.88,228.4,"(2, 9, 8)",0.9549786497490451,20.96590909090909,15.443181818181818
2047,"(-8, 2, -9)",4.86,19.07,1.14,516.5,"(2, 9, 8)",0.9549786497490453,16.7280701754386,12.464912280701757
2048,"(-2, -9, 8)",4.86,4.21,2.43,193.4,"(2, 9, 8)",0.9549786497490451,1.7325102880658434,-0.2674897119341565
2049,"(-9, 2, -8)",4.86,9.02,1.19,483.9,"(2, 9, 8)",0.9549786497490453,7.579831932773109,3.4957983193277307
2050,"(-8, 9, -2)",4.86,4.2,1.0,36.6,"(2, 9, 8)",0.9549786497490451,4.2,-0.6600000000000001
