,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
497,"(6, -4, 0)",0.32,-3.89,3.89,69.7,"(0, 6, 4)",1.6096012943965579,-1.0,-1.082262210796915
498,"(0, -6, 4)",0.32,-5.06,5.06,75.0,"(0, 6, 4)",1.6096012943965579,-1.0,-1.0632411067193677
499,"(0, 6, -4)",0.32,17.52,3.05,82.3,"(0, 6, 4)",1.6096012943965579,5.744262295081968,5.639344262295082
500,"(-6, 0, -4)",0.32,8.37,2.31,569.8,"(0, 6, 4)",1.6096012943965579,3.623376623376623,3.4848484848484844
501,"(6, 0, 4)",0.32,-0.91,3.33,569.9,"(0, 6, 4)",1.6096012943965579,-0.2732732732732733,-0.36936936936936937
502,"(0, -4, 6)",0.32,21.96,7.17,361.6,"(0, 6, 4)",1.6096012943965579,3.062761506276151,3.0181311018131103
503,"(0, 4, -6)",0.32,2.76,4.04,363.4,"(0, 6, 4)",1.6096012943965579,0.6831683168316831,0.6039603960396039
504,"(-6, 4, -1)",134.62,133.78,4.32,147.0,"(1, 6, 4)",1.5943440657524328,30.96759259259259,-0.19444444444444522
505,"(-1, 6, -4)",134.62,126.27,4.14,109.3,"(1, 6, 4)",1.5943440657524328,30.5,-2.0169082125603888
506,"(-4, 1, -6)",134.62,116.26,3.59,581.0,"(1, 6, 4)",1.5943440657524328,32.38440111420613,-5.114206128133705
507,"(-1, -6, 4)",134.62,113.89,5.35,30.8,"(1, 6, 4)",1.5943440657524328,21.287850467289722,-3.874766355140188
508,"(-6, 1, -4)",134.62,106.08,3.84,496.6,"(1, 6, 4)",1.5943440657524328,27.625,-7.432291666666669
509,"(-1, 4, -6)",134.62,155.85,5.35,360.3,"(1, 6, 4)",1.5943440657524328,29.13084112149533,3.968224299065419
510,"(-1, -4, 6)",134.62,102.13,7.51,335.6,"(1, 6, 4)",1.5943440657524328,13.599201065246339,-4.326231691078563
511,"(6, -4, 1)",134.62,113.24,5.38,135.8,"(1, 6, 4)",1.5943440657524328,21.04832713754647,-3.9739776951672883
512,"(1, -6, 4)",134.62,158.94,6.69,98.8,"(1, 6, 4)",1.5943440657524328,23.757847533632287,3.6352765321375173
513,"(4, -1, 6)",134.62,131.1,4.2,570.8,"(1, 6, 4)",1.5943440657524328,31.21428571428571,-0.8380952380952404
514,"(1, 6, -4)",134.62,97.82,3.59,42.4,"(1, 6, 4)",1.5943440657524328,27.24791086350975,-10.250696378830087
515,"(6, -1, 4)",134.62,126.56,5.25,486.2,"(1, 6, 4)",1.5943440657524328,24.106666666666666,-1.5352380952380957
516,"(1, -4, 6)",134.62,119.13,7.92,347.5,"(1, 6, 4)",1.5943440657524328,15.041666666666666,-1.955808080808082
517,"(1, 4, -6)",134.62,130.0,4.77,351.5,"(1, 6, 4)",1.5943440657524328,27.253668763102727,-0.9685534591194979
518,"(-6, 4, -2)",33.6,41.73,3.91,205.5,"(2, 6, 4)",1.5510506174387544,10.672634271099744,2.0792838874680295
519,"(-2, 6, -4)",33.6,29.4,3.27,137.3,"(2, 6, 4)",1.551050617438754,8.990825688073395,-1.2844036697247716
520,"(-4, 2, -6)",33.6,50.64,3.2,507.0,"(2, 6, 4)",1.5510506174387544,15.825,5.324999999999999
521,"(-6, 2, -4)",33.6,45.76,4.3,423.7,"(2, 6, 4)",1.5510506174387544,10.64186046511628,2.8279069767441856
522,"(-4, 6, -2)",33.6,35.48,3.01,70.3,"(2, 6, 4)",1.551050617438754,11.787375415282392,0.624584717607972
523,"(-2, 4, -6)",33.6,38.29,4.41,365.3,"(2, 6, 4)",1.5510506174387544,8.682539682539682,1.063492063492063
524,"(-2, -4, 6)",33.6,21.5,7.03,326.1,"(2, 6, 4)",1.551050617438754,3.058321479374111,-1.721194879089616
525,"(6, -4, 2)",33.6,48.4,5.58,194.6,"(2, 6, 4)",1.5510506174387544,8.673835125448027,2.652329749103942
526,"(2, -6, 4)",33.6,20.26,5.82,122.3,"(2, 6, 4)",1.551050617438754,3.4810996563573884,-2.2920962199312713
527,"(4, -2, 6)",33.6,58.43,4.08,495.2,"(2, 6, 4)",1.5510506174387544,14.321078431372548,6.0857843137254894
528,"(6, -2, 4)",33.6,50.83,5.51,411.0,"(2, 6, 4)",1.5510506174387544,9.225045372050817,3.127041742286751
529,"(4, -6, 2)",33.6,43.19,3.69,61.1,"(2, 6, 4)",1.551050617438754,11.70460704607046,2.5989159891598907
530,"(2, -4, 6)",33.6,38.18,7.73,352.3,"(2, 6, 4)",1.5510506174387544,4.939197930142303,0.5924967658473478
531,"(2, 4, -6)",33.6,47.35,3.95,344.7,"(2, 6, 4)",1.551050617438754,11.987341772151899,3.481012658227848
532,"(-6, 4, -3)",31.29,14.96,3.65,253.6,"(3, 6, 4)",1.4861240653811227,4.098630136986301,-4.4739726027397255
533,"(-3, 6, -4)",31.29,39.32,3.28,157.3,"(3, 6, 4)",1.4861240653811227,11.987804878048781,2.4481707317073176
534,"(-4, 3, -6)",31.29,48.11,3.85,434.2,"(3, 6, 4)",1.4861240653811227,12.496103896103895,4.368831168831169
535,"(-4, -3, 6)",31.29,14.61,2.82,497.2,"(3, 6, 4)",1.4861240653811227,5.180851063829787,-5.914893617021277
536,"(-6, 3, -4)",31.29,26.02,4.37,357.7,"(3, 6, 4)",1.4861240653811227,5.954233409610984,-1.2059496567505719
537,"(-4, 6, -3)",31.29,33.54,2.91,126.3,"(3, 6, 4)",1.4861240653811227,11.525773195876289,0.7731958762886597
538,"(-3, 4, -6)",31.29,40.08,4.5,369.2,"(3, 6, 4)",1.4861240653811227,8.906666666666666,1.9533333333333331
539,"(-3, -4, 6)",31.29,1.71,6.58,313.6,"(3, 6, 4)",1.4861240653811227,0.25987841945288753,-4.495440729483282
540,"(6, -4, 3)",31.29,22.47,5.64,243.6,"(3, 6, 4)",1.4861240653811227,3.9840425531914896,-1.5638297872340428
541,"(3, -6, 4)",31.29,35.39,5.01,146.7,"(3, 6, 4)",1.4861240653811227,7.063872255489023,0.8183632734530941
542,"(4, -3, 6)",31.29,35.99,5.15,422.1,"(3, 6, 4)",1.4861240653811227,6.988349514563106,0.9126213592233015
543,"(4, 3, -6)",31.29,23.69,2.85,536.6,"(3, 6, 4)",1.4861240653811227,8.312280701754386,-2.6666666666666656
544,"(6, -3, 4)",31.29,46.52,6.49,344.4,"(3, 6, 4)",1.4861240653811227,7.167950693374422,2.3466872110939914
545,"(4, -6, 3)",31.29,43.46,4.46,112.2,"(3, 6, 4)",1.4861240653811227,9.74439461883408,2.728699551569507
546,"(3, -4, 6)",31.29,35.27,7.25,354.0,"(3, 6, 4)",1.4861240653811227,4.864827586206897,0.5489655172413799
547,"(3, 4, -6)",31.29,29.67,3.96,338.8,"(3, 6, 4)",1.4861240653811227,7.492424242424243,-0.40909090909090845
548,"(-6, 4, -4)",1.45,0.7,5.52,311.0,"(4, 6, 4)",1.407555499898358,0.12681159420289856,-0.13586956521739132
549,"(-4, 6, -4)",1.45,-2.9,2.9,174.3,"(4, 6, 4)",1.4075554998983575,-1.0,-1.5
550,"(-4, 4, -6)",1.45,-0.83,4.26,372.2,"(4, 6, 4)",1.407555499898358,-0.19483568075117372,-0.5352112676056338
551,"(-4, -4, 6)",1.45,-2.53,6.19,311.6,"(4, 6, 4)",1.4075554998983575,-0.40872374798061384,-0.6429725363489498
552,"(6, -4, 4)",1.45,-0.7,8.0,295.7,"(4, 6, 4)",1.407555499898358,-0.0875,-0.26875
553,"(4, -6, 4)",1.45,9.18,5.11,166.7,"(4, 6, 4)",1.4075554998983575,1.7964774951076319,1.5127201565557729
554,"(4, -4, 6)",1.45,13.22,7.0,368.8,"(4, 6, 4)",1.407555499898358,1.8885714285714286,1.6814285714285717
555,"(4, 4, -6)",1.45,20.15,4.11,324.5,"(4, 6, 4)",1.4075554998983575,4.902676399026763,4.549878345498783
556,"(-6, 5, 0)",128.4,115.77,3.97,44.3,"(0, 6, 5)",1.4861240653811227,29.161209068010074,-3.181360201511337
557,"(6, -5, 0)",128.4,146.94,5.01,32.9,"(0, 6, 5)",1.4861240653811227,29.32934131736527,3.7005988023952083
558,"(0, -6, 5)",128.4,123.04,5.96,136.1,"(0, 6, 5)",1.4861240653811227,20.644295302013425,-0.8993288590604026
559,"(0, 6, -5)",128.4,170.21,4.8,148.8,"(0, 6, 5)",1.4861240653811227,35.46041666666667,8.710416666666667
560,"(6, 0, 5)",128.4,161.64,4.74,588.8,"(0, 6, 5)",1.486124065381123,34.101265822784804,7.012658227848097
561,"(0, -5, 6)",128.4,85.78,8.14,263.1,"(0, 6, 5)",1.4861240653811227,10.538083538083537,-5.235872235872236
562,"(0, 5, -6)",128.4,136.21,5.55,276.5,"(0, 6, 5)",1.4861240653811227,24.542342342342344,1.4072072072072077
563,"(-6, 5, -1)",14.21,12.81,3.18,100.5,"(1, 6, 5)",1.4740904740912104,4.028301886792453,-0.4402515723270441
564,"(-1, 6, -5)",14.21,8.01,3.3,172.3,"(1, 6, 5)",1.4740904740912104,2.4272727272727272,-1.8787878787878791
565,"(-5, 1, -6)",14.21,15.39,2.52,568.4,"(1, 6, 5)",1.4740904740912104,6.107142857142858,0.46825396825396814
566,"(-1, -6, 5)",14.21,16.88,5.3,112.1,"(1, 6, 5)",1.4740904740912104,3.1849056603773582,0.50377358490566
567,"(-6, 1, -5)",14.21,13.4,2.55,526.2,"(1, 6, 5)",1.4740904740912104,5.254901960784315,-0.3176470588235296
568,"(-5, 6, -1)",14.21,26.4,2.67,37.4,"(1, 6, 5)",1.4740904740912104,9.887640449438202,4.565543071161048
569,"(-1, 5, -6)",14.21,34.76,4.8,288.8,"(1, 6, 5)",1.4740904740912104,7.241666666666666,4.28125
570,"(-1, -5, 6)",14.21,-7.89,7.89,261.4,"(1, 6, 5)",1.4740904740912104,-1.0,-2.801013941698353
571,"(6, -5, 1)",14.21,22.6,4.28,88.0,"(1, 6, 5)",1.4740904740912104,5.280373831775701,1.9602803738317758
572,"(1, -6, 5)",14.21,14.56,5.69,159.9,"(1, 6, 5)",1.4740904740912104,2.5588752196836553,0.061511423550087804
573,"(5, -1, 6)",14.21,12.26,3.16,556.4,"(1, 6, 5)",1.4740904740912104,3.8797468354430378,-0.617088607594937
574,"(1, 6, -5)",14.21,-1.25,3.13,121.5,"(1, 6, 5)",1.4740904740912104,-0.3993610223642173,-4.93929712460064
575,"(6, -1, 5)",14.21,7.9,3.6,512.2,"(1, 6, 5)",1.4740904740912104,2.1944444444444446,-1.7527777777777778
576,"(5, -6, 1)",14.21,26.1,3.67,27.2,"(1, 6, 5)",1.4740904740912104,7.111716621253406,3.2397820163487743
577,"(1, -5, 6)",14.21,-0.22,8.21,288.1,"(1, 6, 5)",1.4740904740912104,-0.026796589524969546,-1.7576126674786845
578,"(-6, 5, -2)",4.68,0.52,2.89,148.8,"(2, 6, 5)",1.4396711643769418,0.17993079584775087,-1.439446366782007
579,"(-2, 6, -5)",4.68,5.56,3.38,197.1,"(2, 6, 5)",1.4396711643769415,1.6449704142011834,0.2603550295857988
580,"(-5, 2, -6)",4.68,2.5,2.88,496.5,"(2, 6, 5)",1.4396711643769418,0.8680555555555556,-0.7569444444444444
581,"(-2, -6, 5)",4.68,20.73,5.49,76.0,"(2, 6, 5)",1.4396711643769418,3.7759562841530054,2.9234972677595628
582,"(-6, 2, -5)",4.68,-3.0,3.0,458.4,"(2, 6, 5)",1.4396711643769418,-1.0,-2.56
583,"(-5, 6, -2)",4.68,4.69,2.69,91.9,"(2, 6, 5)",1.4396711643769415,1.7434944237918217,0.0037174721189593587
584,"(-2, 5, -6)",4.68,-4.82,4.82,295.9,"(2, 6, 5)",1.4396711643769418,-1.0,-1.970954356846473
585,"(-2, -5, 6)",4.68,24.14,7.67,232.7,"(2, 6, 5)",1.4396711643769415,3.1473272490221644,2.5371577574967406
586,"(6, -5, 2)",4.68,-0.54,4.47,141.4,"(2, 6, 5)",1.4396711643769418,-0.1208053691275168,-1.167785234899329
587,"(2, -6, 5)",4.68,6.13,6.31,183.4,"(2, 6, 5)",1.4396711643769415,0.971473851030111,0.2297939778129953
588,"(5, -2, 6)",4.68,-2.03,4.42,484.5,"(2, 6, 5)",1.4396711643769418,-0.4592760180995475,-1.518099547511312
589,"(2, 6, -5)",4.68,-2.98,2.98,85.5,"(2, 6, 5)",1.4396711643769418,-1.0,-2.5704697986577183
590,"(6, -2, 5)",4.68,32.71,4.97,452.2,"(2, 6, 5)",1.4396711643769418,6.5814889336016105,5.639839034205232
591,"(5, -6, 2)",4.68,-2.6,3.99,78.7,"(2, 6, 5)",1.4396711643769415,-0.6516290726817042,-1.8245614035087716
592,"(2, -5, 6)",4.68,51.68,9.04,289.8,"(2, 6, 5)",1.4396711643769418,5.716814159292036,5.1991150442477885
593,"(2, 5, -6)",4.68,6.77,3.56,242.1,"(2, 6, 5)",1.4396711643769415,1.9016853932584268,0.5870786516853932
594,"(-6, 5, -3)",47.57,98.96,3.92,205.9,"(3, 6, 5)",1.38730184685443,25.24489795918367,13.109693877551019
595,"(-3, 6, -5)",47.57,56.11,3.42,207.3,"(3, 6, 5)",1.38730184685443,16.406432748538013,2.497076023391813
596,"(-5, 3, -6)",47.57,53.79,3.97,431.9,"(3, 6, 5)",1.3873018468544303,13.549118387909319,1.5667506297229215
597,"(-3, -6, 5)",47.57,45.76,5.35,22.2,"(3, 6, 5)",1.38730184685443,8.553271028037383,-0.33831775700934624
598,"(-5, -3, 6)",47.57,78.54,3.17,541.9,"(3, 6, 5)",1.38730184685443,24.776025236593064,9.769716088328078
599,"(-6, 3, -5)",47.57,33.43,4.57,396.1,"(3, 6, 5)",1.3873018468544303,7.3150984682713345,-3.0940919037199124
600,"(-5, 6, -3)",47.57,65.81,3.22,146.9,"(3, 6, 5)",1.38730184685443,20.437888198757765,5.6645962732919255
601,"(-3, 5, -6)",47.57,63.59,5.29,306.3,"(3, 6, 5)",1.38730184685443,12.020793950850662,3.02835538752363
602,"(-6, -3, 5)",47.57,57.46,2.04,212.6,"(3, 6, 5)",1.38730184685443,28.166666666666668,4.848039215686275
603,"(6, -5, 3)",47.57,101.3,5.74,192.8,"(3, 6, 5)",1.38730184685443,17.648083623693378,9.360627177700348
604,"(3, -6, 5)",47.57,37.55,6.47,199.1,"(3, 6, 5)",1.38730184685443,5.80370942812983,-1.548686244204019
605,"(5, -3, 6)",47.57,51.49,5.62,420.4,"(3, 6, 5)",1.3873018468544303,9.161921708185053,0.6975088967971533
606,"(3, 6, -5)",47.57,57.86,3.22,45.2,"(3, 6, 5)",1.38730184685443,17.96894409937888,3.195652173913043
607,"(6, -3, 5)",47.57,32.27,7.03,382.2,"(3, 6, 5)",1.3873018468544303,4.590327169274538,-2.176386913229018
608,"(5, -6, 3)",47.57,66.08,4.89,132.9,"(3, 6, 5)",1.38730184685443,13.513292433537833,3.785276073619632
609,"(3, -5, 6)",47.57,42.74,9.18,296.1,"(3, 6, 5)",1.38730184685443,4.655773420479303,-0.526143790849673
610,"(6, 3, -5)",47.57,60.27,2.32,452.1,"(3, 6, 5)",1.38730184685443,25.97844827586207,5.474137931034484
611,"(3, 5, -6)",47.57,61.81,3.52,220.3,"(3, 6, 5)",1.38730184685443,17.55965909090909,4.045454545454546
612,"(-6, 5, -4)",1.77,11.04,3.66,255.8,"(4, 6, 5)",1.322740410967017,3.0163934426229506,2.5327868852459012
613,"(-4, 6, -5)",1.77,-3.3,3.3,217.5,"(4, 6, 5)",1.3227404109670169,-1.0,-1.5363636363636366
614,"(-5, 4, -6)",1.77,15.69,4.6,368.4,"(4, 6, 5)",1.322740410967017,3.4108695652173915,3.0260869565217394
615,"(-5, -4, 6)",1.77,32.8,5.48,293.2,"(4, 6, 5)",1.3227404109670169,5.985401459854014,5.662408759124086
616,"(-6, 4, -5)",1.77,8.48,4.84,345.9,"(4, 6, 5)",1.322740410967017,1.7520661157024795,1.3863636363636367
617,"(-5, 6, -4)",1.77,6.72,3.22,194.7,"(4, 6, 5)",1.3227404109670167,2.0869565217391304,1.5372670807453412
618,"(-4, 5, -6)",1.77,3.03,4.5,321.9,"(4, 6, 5)",1.322740410967017,0.6733333333333333,0.27999999999999997
619,"(-4, -5, 6)",1.77,3.84,5.26,182.0,"(4, 6, 5)",1.3227404109670169,0.7300380228136882,0.3935361216730038
620,"(6, -5, 4)",1.77,17.92,6.32,238.6,"(4, 6, 5)",1.322740410967017,2.8354430379746836,2.555379746835443
621,"(4, -6, 5)",1.77,0.03,6.19,213.1,"(4, 6, 5)",1.3227404109670169,0.004846526655896607,-0.28109854604200324
622,"(5, -4, 6)",1.77,27.56,7.31,370.4,"(4, 6, 5)",1.322740410967017,3.7701778385772915,3.528043775649795
623,"(5, 4, -6)",1.77,-3.42,3.42,323.5,"(4, 6, 5)",1.3227404109670169,-1.0,-1.5175438596491226
624,"(6, -4, 5)",1.77,-6.11,7.51,340.4,"(4, 6, 5)",1.322740410967017,-0.8135818908122504,-1.0492676431424768
625,"(5, -6, 4)",1.77,-5.58,5.58,197.3,"(4, 6, 5)",1.3227404109670167,-1.0,-1.3172043010752688
626,"(4, -5, 6)",1.77,-3.31,8.44,316.3,"(4, 6, 5)",1.322740410967017,-0.3921800947867299,-0.6018957345971564
627,"(4, 5, -6)",1.77,4.15,3.4,196.3,"(4, 6, 5)",1.3227404109670169,1.2205882352941178,0.7000000000000001
628,"(-6, 5, -5)",118.94,175.24,6.85,291.4,"(5, 6, 5)",1.2516149985723088,25.58248175182482,8.218978102189784
629,"(-5, 6, -5)",118.94,115.98,4.49,236.3,"(5, 6, 5)",1.2516149985723088,25.830734966592427,-0.659242761692649
630,"(-5, 5, -6)",118.94,117.04,5.33,320.4,"(5, 6, 5)",1.251614998572309,21.95872420262664,-0.35647279549718414
631,"(-5, -5, 6)",118.94,117.12,5.61,106.3,"(5, 6, 5)",1.251614998572309,20.87700534759358,-0.3244206773618526
632,"(6, -5, 5)",118.94,124.41,8.79,277.8,"(5, 6, 5)",1.2516149985723088,14.153583617747442,0.6222980659840728
633,"(5, -6, 5)",118.94,116.36,7.11,221.8,"(5, 6, 5)",1.2516149985723088,16.365682137834035,-0.362869198312236
634,"(5, -5, 6)",118.94,103.44,8.34,306.3,"(5, 6, 5)",1.251614998572309,12.402877697841726,-1.8585131894484412
635,"(5, 5, -6)",118.94,100.82,3.69,146.3,"(5, 6, 5)",1.251614998572309,27.32249322493225,-4.910569105691058
636,"(0, -6, 6)",54.85,118.58,7.24,197.2,"(0, 6, 6)",1.3678980682053754,16.37845303867403,8.802486187845304
637,"(0, 6, -6)",54.85,175.83,5.28,214.0,"(0, 6, 6)",1.3678980682053754,33.30113636363637,22.91287878787879
638,"(-6, 1, -6)",26.79,30.85,2.58,553.6,"(1, 6, 6)",1.358496595505487,11.957364341085272,1.573643410852714
639,"(-6, 6, -1)",26.79,33.62,3.02,66.4,"(1, 6, 6)",1.3584965955054868,11.132450331125828,2.261589403973509
640,"(-1, 6, -6)",26.79,34.57,3.71,227.9,"(1, 6, 6)",1.3584965955054868,9.318059299191376,2.097035040431267
641,"(-1, -6, 6)",26.79,24.92,7.25,182.5,"(1, 6, 6)",1.3584965955054868,3.437241379310345,-0.2579310344827583
642,"(6, -1, 6)",26.79,32.54,3.82,541.2,"(1, 6, 6)",1.358496595505487,8.518324607329843,1.505235602094241
643,"(6, -6, 1)",26.79,33.47,4.12,52.7,"(1, 6, 6)",1.3584965955054868,8.123786407766989,1.6213592233009708
644,"(1, -6, 6)",26.79,26.53,6.66,216.3,"(1, 6, 6)",1.3584965955054868,3.9834834834834836,-0.03903903903903874
645,"(1, 6, -6)",26.79,37.53,3.74,193.6,"(1, 6, 6)",1.3584965955054868,10.03475935828877,2.8716577540106956
646,"(-6, 2, -6)",23.22,28.91,3.19,489.8,"(2, 6, 6)",1.3314142115178047,9.06269592476489,1.783699059561129
647,"(-6, 6, -2)",23.22,38.35,3.02,117.0,"(2, 6, 6)",1.3314142115178045,12.698675496688741,5.009933774834438
648,"(-2, 6, -6)",23.22,33.92,3.6,243.7,"(2, 6, 6)",1.3314142115178045,9.422222222222222,2.9722222222222228
649,"(-2, -6, 6)",23.22,-7.57,7.57,150.3,"(2, 6, 6)",1.3314142115178045,-1.0,-4.067371202113606
650,"(6, -2, 6)",23.22,36.41,5.24,477.4,"(2, 6, 6)",1.3314142115178047,6.948473282442747,2.5171755725190836
651,"(6, -6, 2)",23.22,32.06,4.85,104.4,"(2, 6, 6)",1.3314142115178045,6.610309278350517,1.8226804123711349
652,"(2, -6, 6)",23.22,26.93,7.21,228.6,"(2, 6, 6)",1.3314142115178045,3.735090152565881,0.5145631067961166
653,"(2, 6, -6)",23.22,10.89,3.38,166.2,"(2, 6, 6)",1.3314142115178045,3.2218934911242605,-3.64792899408284
654,"(-6, 3, -6)",32.66,40.06,4.41,427.4,"(3, 6, 6)",1.2896666666666663,9.08390022675737,1.6780045351473936
655,"(-6, 6, -3)",32.66,30.41,3.09,165.6,"(3, 6, 6)",1.289666666666666,9.841423948220065,-0.7281553398058241
656,"(-3, 6, -6)",32.66,36.35,4.0,253.2,"(3, 6, 6)",1.289666666666666,9.0875,0.9225000000000012
657,"(-3, -6, 6)",32.66,2.45,7.0,118.9,"(3, 6, 6)",1.289666666666666,0.35000000000000003,-4.315714285714285
658,"(6, -3, 6)",32.66,28.57,6.32,416.2,"(3, 6, 6)",1.2896666666666663,4.5205696202531644,-0.6471518987341766
659,"(6, -6, 3)",32.66,38.31,5.18,151.5,"(3, 6, 6)",1.289666666666666,7.395752895752897,1.090733590733592
660,"(3, -6, 6)",32.66,8.21,8.47,244.7,"(3, 6, 6)",1.289666666666666,0.9693034238488785,-2.886658795749704
661,"(3, 6, -6)",32.66,40.55,3.35,137.3,"(3, 6, 6)",1.289666666666666,12.104477611940297,2.355223880597015
662,"(-6, 4, -6)",1.44,-0.21,4.85,379.9,"(4, 6, 6)",1.2373103573697846,-0.04329896907216495,-0.3402061855670103
663,"(-6, 6, -4)",1.44,-3.83,3.83,207.3,"(4, 6, 6)",1.2373103573697846,-1.0,-1.3759791122715403
664,"(-4, 6, -6)",1.44,15.02,4.24,272.3,"(4, 6, 6)",1.2373103573697846,3.542452830188679,3.202830188679245
665,"(-6, -4, 6)",1.44,34.19,4.52,266.4,"(4, 6, 6)",1.2373103573697846,7.564159292035399,7.245575221238939
666,"(6, -4, 6)",1.44,2.79,7.44,368.0,"(4, 6, 6)",1.2373103573697846,0.375,0.1814516129032258
667,"(6, -6, 4)",1.44,-6.15,6.15,210.5,"(4, 6, 6)",1.2373103573697846,-1.0,-1.2341463414634146
668,"(4, -6, 6)",1.44,-4.16,8.85,246.7,"(4, 6, 6)",1.2373103573697846,-0.47005649717514125,-0.6327683615819208
669,"(6, 4, -6)",1.44,3.31,2.46,268.4,"(4, 6, 6)",1.2373103573697846,1.3455284552845528,0.7601626016260163
670,"(4, 6, -6)",1.44,18.01,3.16,101.5,"(4, 6, 6)",1.2373103573697846,5.6993670886075956,5.243670886075949
671,"(-6, 5, -6)",55.92,66.63,4.77,326.7,"(5, 6, 6)",1.178512293870591,13.968553459119498,2.2452830188679234
672,"(-6, 6, -5)",55.92,76.98,4.75,246.7,"(5, 6, 6)",1.178512293870591,16.206315789473685,4.433684210526316
673,"(-5, 6, -6)",55.92,81.96,4.87,275.8,"(5, 6, 6)",1.178512293870591,16.829568788501025,5.3470225872689925
674,"(-6, -5, 6)",55.92,76.98,4.36,26.7,"(5, 6, 6)",1.178512293870591,17.655963302752294,4.830275229357798
675,"(-5, -6, 6)",55.92,26.02,5.29,16.9,"(5, 6, 6)",1.178512293870591,4.918714555765595,-5.6521739130434785
676,"(6, -5, 6)",55.92,36.58,7.41,312.5,"(5, 6, 6)",1.178512293870591,4.936572199730094,-2.6099865047233473
677,"(6, -6, 5)",55.92,61.5,7.59,230.5,"(5, 6, 6)",1.178512293870591,8.102766798418973,0.735177865612648
678,"(5, -6, 6)",55.92,84.05,8.65,260.9,"(5, 6, 6)",1.178512293870591,9.716763005780345,3.252023121387283
679,"(6, 5, -6)",55.92,48.87,3.19,80.0,"(5, 6, 6)",1.178512293870591,15.31974921630094,-2.2100313479623837
680,"(5, 6, -6)",55.92,71.68,4.0,51.2,"(5, 6, 6)",1.178512293870591,17.92,3.9400000000000013
681,"(-6, 6, -6)",7.52,28.57,4.98,283.1,"(6, 6, 6)",1.1168840957473305,5.736947791164658,4.2269076305220885
682,"(6, -6, 6)",7.52,3.33,8.28,265.5,"(6, 6, 6)",1.1168840957473305,0.4021739130434783,-0.5060386473429952
683,"(-7, 0, 0)",10.54,148.65,5.15,399.6,"(0, 7, 0)",1.6581428571428565,28.864077669902912,26.81747572815534
684,"(7, 0, 0)",10.54,172.49,6.3,385.7,"(0, 7, 0)",1.6581428571428565,27.379365079365083,25.70634920634921
685,"(-7, -1, 0)",172.94,179.7,4.61,515.3,"(0, 7, 1)",1.6414776818464507,38.98047722342733,1.4663774403470695
686,"(-7, 1, 0)",172.94,165.76,6.13,302.4,"(0, 7, 1)",1.6414776818464507,27.040783034257746,-1.171288743882546
687,"(7, -1, 0)",172.94,188.57,7.22,290.0,"(0, 7, 1)",1.6414776818464507,26.117728531855956,2.1648199445983374
688,"(7, 1, 0)",172.94,144.09,4.41,501.4,"(0, 7, 1)",1.6414776818464507,32.673469387755105,-6.541950113378683
689,"(-7, 0, -1)",172.94,166.71,4.76,454.5,"(0, 7, 1)",1.6414776818464507,35.02310924369748,-1.3088235294117627
690,"(-7, 0, 1)",172.94,155.9,5.53,328.5,"(0, 7, 1)",1.6414776818464507,28.191681735985533,-3.0813743218806495
691,"(7, 0, 1)",172.94,152.14,5.1,442.9,"(0, 7, 1)",1.6414776818464507,29.83137254901961,-4.078431372549022
692,"(7, 0, -1)",172.94,144.13,6.19,312.5,"(0, 7, 1)",1.6414776818464507,23.284329563812598,-4.654281098546042
693,"(7, 1, 1)",65.35,56.72,2.99,545.1,"(1, 7, 1)",1.62530509353131,18.96989966555184,-2.8862876254180585
694,"(7, -1, -1)",65.35,46.35,4.06,213.4,"(1, 7, 1)",1.62530509353131,11.41625615763547,-4.679802955665023
695,"(-7, 1, -1)",65.35,35.88,4.44,364.1,"(1, 7, 1)",1.62530509353131,8.08108108108108,-6.637387387387385
696,"(-7, -1, 1)",65.35,45.11,3.48,458.7,"(1, 7, 1)",1.62530509353131,12.96264367816092,-5.816091954022987
697,"(-7, -1, -1)",65.35,54.57,2.49,557.7,"(1, 7, 1)",1.62530509353131,21.915662650602407,-4.329317269076302
698,"(-7, 1, 1)",65.35,28.89,3.67,227.9,"(1, 7, 1)",1.62530509353131,7.871934604904633,-9.93460490463215
699,"(7, -1, 1)",65.35,48.36,5.44,351.8,"(1, 7, 1)",1.62530509353131,8.88970588235294,-3.1231617647058814
700,"(7, 1, -1)",65.35,39.87,3.84,441.2,"(1, 7, 1)",1.62530509353131,10.3828125,-6.635416666666666
701,"(-7, 2, 0)",146.78,134.56,4.8,224.0,"(0, 7, 2)",1.5943440657524328,28.033333333333335,-2.5458333333333334
702,"(7, -2, 0)",146.78,140.16,5.32,212.0,"(0, 7, 2)",1.5943440657524328,26.345864661654133,-1.24436090225564
703,"(-7, 0, -2)",146.78,134.33,4.27,498.0,"(0, 7, 2)",1.5943440657524328,31.459016393442628,-2.9156908665105363
704,"(-7, 0, 2)",146.78,165.29,5.05,234.5,"(0, 7, 2)",1.5943440657524328,32.73069306930693,3.6653465346534637
705,"(7, 0, 2)",146.78,148.84,5.15,486.0,"(0, 7, 2)",1.5943440657524328,28.900970873786406,0.4000000000000004
706,"(0, -2, 7)",146.78,146.79,4.88,586.4,"(0, 7, 2)",1.5943440657524328,30.079918032786885,0.0020491803278669886
