,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1966,"(10, 5, 1)",2.99,5.28,0.44,513.4,"(1, 10, 5)",1.037953576507219,12.0,5.204545454545455
1967,"(10, -5, -1)",2.99,6.1,0.43,233.4,"(1, 10, 5)",1.037953576507219,14.186046511627906,7.232558139534882
1968,"(-10, 5, -1)",2.99,4.92,0.69,359.3,"(1, 10, 5)",1.037953576507219,7.130434782608696,2.7971014492753623
1969,"(-10, -5, 1)",2.99,1.32,6.57,85.9,"(1, 10, 5)",1.037953576507219,0.2009132420091324,-0.2541856925418569
1970,"(5, 10, 1)",2.99,6.83,0.26,152.1,"(1, 10, 5)",1.037953576507219,26.26923076923077,14.769230769230768
1971,"(5, -10, -1)",2.99,6.17,0.45,228.1,"(1, 10, 5)",1.037953576507219,13.71111111111111,7.0666666666666655
1972,"(-5, 10, -1)",2.99,6.2,0.35,347.3,"(1, 10, 5)",1.037953576507219,17.714285714285715,9.171428571428573
1973,"(-5, -10, 1)",2.99,10.32,3.4,404.4,"(1, 10, 5)",1.037953576507219,3.035294117647059,2.1558823529411764
1974,"(-10, -5, -1)",2.99,20.23,1.7,381.4,"(1, 10, 5)",1.037953576507219,11.9,10.141176470588237
1975,"(-10, 5, 1)",2.99,1.4,1.09,246.4,"(1, 10, 5)",1.037953576507219,1.2844036697247705,-1.4587155963302754
1976,"(10, -5, 1)",2.99,10.68,0.49,344.4,"(1, 10, 5)",1.037953576507219,21.79591836734694,15.693877551020407
1977,"(10, 5, -1)",2.99,2.81,0.35,100.4,"(1, 10, 5)",1.037953576507219,8.028571428571428,-0.5142857142857148
1978,"(-5, -10, -1)",2.99,-2.91,2.91,127.1,"(1, 10, 5)",1.037953576507219,-1.0,-2.027491408934708
1979,"(-5, 10, 1)",2.99,6.75,0.35,242.9,"(1, 10, 5)",1.037953576507219,19.28571428571429,10.742857142857144
1980,"(5, -10, 1)",2.99,6.0,0.42,333.4,"(1, 10, 5)",1.037953576507219,14.285714285714286,7.166666666666666
1981,"(5, 10, -1)",2.99,4.89,0.33,407.1,"(1, 10, 5)",1.037953576507219,14.818181818181817,5.757575757575756
1982,"(10, -5, -2)",0.0,3.26,0.4,178.6,"(2, 10, 5)",1.0258133509599843,8.149999999999999,8.149999999999999
1983,"(-10, 5, -2)",0.0,5.73,0.8,414.0,"(2, 10, 5)",1.0258133509599843,7.1625000000000005,7.1625000000000005
1984,"(-2, 10, -5)",0.0,2.01,0.37,586.6,"(2, 10, 5)",1.0258133509599843,5.432432432432432,5.432432432432432
1985,"(5, 10, 2)",0.0,0.97,0.27,44.4,"(2, 10, 5)",1.0258133509599845,3.592592592592592,3.592592592592592
1986,"(5, -10, -2)",0.0,3.62,0.43,179.5,"(2, 10, 5)",1.0258133509599843,8.418604651162791,8.418604651162791
1987,"(-5, 10, -2)",0.0,5.56,0.44,399.4,"(2, 10, 5)",1.0258133509599843,12.636363636363635,12.636363636363635
1988,"(-5, -10, 2)",0.0,5.73,2.43,531.5,"(2, 10, 5)",1.0258133509599845,2.3580246913580245,2.3580246913580245
1989,"(-10, 5, 2)",0.0,-1.18,1.18,188.1,"(2, 10, 5)",1.0258133509599843,-1.0,-1.0
1990,"(10, -5, 2)",0.0,4.98,0.48,399.0,"(2, 10, 5)",1.0258133509599843,10.375000000000002,10.375000000000002
1991,"(2, -10, 5)",0.0,8.19,0.52,569.6,"(2, 10, 5)",1.0258133509599843,15.749999999999998,15.749999999999998
1992,"(-5, -10, -2)",0.0,0.84,3.03,10.1,"(2, 10, 5)",1.0258133509599845,0.27722772277227725,0.27722772277227725
1993,"(-5, 10, 2)",0.0,2.3,0.32,190.7,"(2, 10, 5)",1.0258133509599843,7.187499999999999,7.187499999999999
1994,"(5, -10, 2)",0.0,6.47,0.45,388.1,"(2, 10, 5)",1.0258133509599843,14.377777777777776,14.377777777777776
1995,"(5, 10, -2)",0.0,0.51,0.3,531.7,"(2, 10, 5)",1.0258133509599845,1.7000000000000002,1.7000000000000002
1996,"(10, -5, -3)",6.21,8.54,0.48,125.8,"(3, 10, 5)",1.0064931026448427,17.791666666666664,4.854166666666665
1997,"(3, -10, -5)",6.21,13.61,0.58,4.7,"(3, 10, 5)",1.0064931026448427,23.46551724137931,12.758620689655173
1998,"(-10, 5, -3)",6.21,27.44,1.03,466.3,"(3, 10, 5)",1.0064931026448427,26.640776699029125,20.611650485436893
1999,"(-3, 10, -5)",6.21,16.52,0.59,571.0,"(3, 10, 5)",1.0064931026448427,28.0,17.47457627118644
2000,"(5, -10, -3)",6.21,4.16,0.43,127.3,"(3, 10, 5)",1.0064931026448427,9.674418604651164,-4.767441860465116
2001,"(-10, 3, -5)",6.21,-1.6,1.6,586.9,"(3, 10, 5)",1.0064931026448427,-1.0,-4.88125
2002,"(-5, 10, -3)",6.21,18.7,0.56,449.6,"(3, 10, 5)",1.0064931026448427,33.39285714285714,22.303571428571423
2003,"(-10, 5, 3)",6.21,-0.01,1.42,141.1,"(3, 10, 5)",1.0064931026448427,-0.007042253521126761,-4.380281690140845
2004,"(-3, 10, 5)",6.21,14.33,0.48,20.5,"(3, 10, 5)",1.0064931026448427,29.854166666666668,16.916666666666668
2005,"(10, -5, 3)",6.21,15.08,0.54,450.6,"(3, 10, 5)",1.0064931026448427,27.925925925925924,16.425925925925927
2006,"(3, -10, 5)",6.21,13.31,0.57,555.8,"(3, 10, 5)",1.0064931026448427,23.35087719298246,12.456140350877195
2007,"(-5, 10, 3)",6.21,6.19,0.38,141.9,"(3, 10, 5)",1.0064931026448427,16.289473684210527,-0.0526315789473673
2008,"(10, -3, 5)",6.21,15.82,0.61,587.3,"(3, 10, 5)",1.0064931026448427,25.934426229508198,15.754098360655737
2009,"(5, -10, 3)",6.21,30.12,0.75,434.8,"(3, 10, 5)",1.0064931026448427,40.160000000000004,31.88
2010,"(10, -5, -4)",11.98,29.2,0.79,75.5,"(4, 10, 5)",0.9811912032346012,36.962025316455694,21.79746835443038
2011,"(4, -10, -5)",11.98,9.59,0.54,20.1,"(4, 10, 5)",0.9811912032346013,17.75925925925926,-4.4259259259259265
2012,"(-10, 5, -4)",11.98,12.97,0.94,515.9,"(4, 10, 5)",0.9811912032346012,13.797872340425533,1.0531914893617025
2013,"(-4, 10, -5)",11.98,41.02,0.97,558.5,"(4, 10, 5)",0.9811912032346012,42.28865979381444,29.93814432989691
2014,"(10, -4, -5)",11.98,15.29,0.56,12.4,"(4, 10, 5)",0.9811912032346012,27.303571428571423,5.910714285714283
2015,"(5, -10, -4)",11.98,12.92,0.55,79.6,"(4, 10, 5)",0.9811912032346012,23.49090909090909,1.709090909090908
2016,"(-10, 4, -5)",11.98,35.07,1.64,582.3,"(4, 10, 5)",0.9811912032346013,21.384146341463417,14.079268292682928
2017,"(-5, 10, -4)",11.98,12.07,0.46,499.1,"(4, 10, 5)",0.9811912032346012,26.23913043478261,0.19565217391304315
2018,"(-10, 5, 4)",11.98,8.32,1.68,90.9,"(4, 10, 5)",0.9811912032346012,4.9523809523809526,-2.178571428571429
2019,"(-4, 10, 5)",11.98,10.57,0.44,35.9,"(4, 10, 5)",0.9811912032346013,24.022727272727273,-3.204545454545455
2020,"(10, -5, 4)",11.98,18.26,0.59,500.4,"(4, 10, 5)",0.9811912032346012,30.949152542372886,10.644067796610171
2021,"(4, -10, 5)",11.98,11.26,0.53,542.3,"(4, 10, 5)",0.9811912032346012,21.245283018867923,-1.3584905660377369
2022,"(-10, 4, 5)",11.98,12.96,2.12,27.1,"(4, 10, 5)",0.9811912032346012,6.113207547169812,0.4622641509433964
2023,"(-5, 10, 4)",11.98,14.45,0.5,95.2,"(4, 10, 5)",0.9811912032346012,28.9,4.939999999999998
2024,"(10, -4, 5)",11.98,13.02,0.64,565.8,"(4, 10, 5)",0.9811912032346013,20.34375,1.6249999999999987
2025,"(5, -10, 4)",11.98,8.37,0.44,483.5,"(4, 10, 5)",0.9811912032346012,19.02272727272727,-8.204545454545457
2026,"(10, -5, -5)",0.0,4.12,0.5,28.5,"(5, 10, 5)",0.9513001664388936,8.24,8.24
2027,"(5, -10, -5)",0.0,-0.49,0.49,38.6,"(5, 10, 5)",0.9513001664388938,-1.0,-1.0
2028,"(-10, 5, -5)",0.0,0.6,1.19,560.6,"(5, 10, 5)",0.9513001664388938,0.5042016806722689,0.5042016806722689
2029,"(-5, 10, -5)",0.0,2.99,0.43,545.1,"(5, 10, 5)",0.9513001664388936,6.953488372093024,6.953488372093024
2030,"(-10, 5, 5)",0.0,-1.28,1.98,34.5,"(5, 10, 5)",0.9513001664388936,-0.6464646464646465,-0.6464646464646465
2031,"(-5, 10, 5)",0.0,3.26,0.41,50.3,"(5, 10, 5)",0.9513001664388938,7.951219512195122,7.951219512195122
2032,"(10, -5, 5)",0.0,1.62,0.55,545.7,"(5, 10, 5)",0.9513001664388938,2.9454545454545453,2.9454545454545453
2033,"(5, -10, 5)",0.0,1.32,0.47,530.2,"(5, 10, 5)",0.9513001664388936,2.808510638297873,2.808510638297873
2034,"(-10, -6, 0)",55.36,-2.18,2.18,294.1,"(0, 10, 6)",0.9990650077476855,-1.0,-26.394495412844034
2035,"(-10, 6, 0)",55.36,14.95,0.59,302.9,"(0, 10, 6)",0.9990650077476853,25.338983050847457,-68.49152542372882
2036,"(10, -6, 0)",55.36,25.49,0.58,287.7,"(0, 10, 6)",0.9990650077476853,43.94827586206897,-51.50000000000001
2037,"(10, 6, 0)",55.36,66.37,1.38,326.2,"(0, 10, 6)",0.9990650077476855,48.09420289855073,7.978260869565221
2038,"(-6, -10, 0)",55.36,9.96,1.87,296.0,"(0, 10, 6)",0.9990650077476855,5.32620320855615,-24.27807486631016
2039,"(-6, 10, 0)",55.36,25.06,0.57,296.9,"(0, 10, 6)",0.9990650077476853,43.96491228070175,-53.15789473684211
2040,"(6, -10, 0)",55.36,15.19,0.39,282.1,"(0, 10, 6)",0.9990650077476853,38.94871794871795,-103.0
2041,"(6, 10, 0)",55.36,24.49,0.53,275.2,"(0, 10, 6)",0.9990650077476855,46.20754716981131,-58.24528301886792
2042,"(10, 6, 1)",0.08,5.34,0.72,588.1,"(1, 10, 6)",0.9954121070057984,7.416666666666667,7.305555555555555
2043,"(10, -6, -1)",0.08,3.46,0.42,235.5,"(1, 10, 6)",0.9954121070057982,8.238095238095239,8.047619047619047
2044,"(-10, 6, -1)",0.08,-0.11,0.63,354.3,"(1, 10, 6)",0.9954121070057982,-0.1746031746031746,-0.30158730158730157
2045,"(6, 10, 1)",0.08,6.28,0.29,129.2,"(1, 10, 6)",0.9954121070057984,21.655172413793107,21.379310344827587
2046,"(6, -10, -1)",0.08,2.07,0.43,233.0,"(1, 10, 6)",0.9954121070057982,4.813953488372093,4.627906976744185
2047,"(-6, 10, -1)",0.08,2.57,0.34,345.8,"(1, 10, 6)",0.9954121070057982,7.558823529411764,7.323529411764705
2048,"(-6, -10, 1)",0.08,8.62,2.75,442.7,"(1, 10, 6)",0.9954121070057984,3.1345454545454543,3.105454545454545
2049,"(-10, 6, 1)",0.08,1.35,1.1,247.2,"(1, 10, 6)",0.9954121070057982,1.2272727272727273,1.1545454545454545
2050,"(10, -6, 1)",0.08,2.91,0.4,339.4,"(1, 10, 6)",0.9954121070057982,7.275,7.075
2051,"(-6, -10, -1)",0.08,5.55,2.78,103.0,"(1, 10, 6)",0.9954121070057984,1.9964028776978417,1.9676258992805755
2052,"(-6, 10, 1)",0.08,1.64,0.36,247.3,"(1, 10, 6)",0.9954121070057982,4.555555555555555,4.333333333333333
2053,"(6, -10, 1)",0.08,4.28,0.4,332.0,"(1, 10, 6)",0.9954121070057982,10.7,10.5
2054,"(6, 10, -1)",0.08,2.03,0.31,429.0,"(1, 10, 6)",0.9954121070057984,6.548387096774193,6.29032258064516
2055,"(10, -6, -2)",5.36,7.88,0.44,185.3,"(2, 10, 6)",0.9846892221841945,17.90909090909091,5.727272727272727
2056,"(-10, 6, -2)",5.36,3.15,0.81,404.3,"(2, 10, 6)",0.9846892221841945,3.8888888888888884,-2.728395061728395
2057,"(6, -10, -2)",5.36,4.89,0.44,183.9,"(2, 10, 6)",0.9846892221841945,11.113636363636363,-1.0681818181818197
2058,"(-6, 10, -2)",5.36,4.81,0.45,394.6,"(2, 10, 6)",0.9846892221841945,10.688888888888888,-1.2222222222222239
2059,"(-10, 6, 2)",5.36,-0.78,1.14,199.0,"(2, 10, 6)",0.9846892221841945,-0.6842105263157896,-5.385964912280703
2060,"(10, -6, 2)",5.36,4.18,0.44,389.6,"(2, 10, 6)",0.9846892221841945,9.5,-2.681818181818183
2061,"(-6, 10, 2)",5.36,6.97,0.37,198.6,"(2, 10, 6)",0.9846892221841945,18.83783783783784,4.35135135135135
2062,"(6, -10, 2)",5.36,4.5,0.44,379.8,"(2, 10, 6)",0.9846892221841945,10.227272727272727,-1.9545454545454553
2063,"(6, 10, -2)",5.36,7.39,0.41,561.3,"(2, 10, 6)",0.9846892221841947,18.024390243902438,4.951219512195121
2064,"(10, -6, -3)",0.79,14.88,0.52,135.1,"(3, 10, 6)",0.9675628857759244,28.615384615384617,27.096153846153847
2065,"(-10, 6, -3)",0.79,4.42,0.88,453.6,"(3, 10, 6)",0.9675628857759244,5.0227272727272725,4.125
2066,"(6, -10, -3)",0.79,15.72,0.53,136.7,"(3, 10, 6)",0.9675628857759244,29.660377358490567,28.169811320754715
2067,"(-6, 10, -3)",0.79,1.42,0.43,442.7,"(3, 10, 6)",0.9675628857759244,3.302325581395349,1.4651162790697672
2068,"(-10, 6, 3)",0.79,6.52,1.4,150.2,"(3, 10, 6)",0.9675628857759244,4.6571428571428575,4.0928571428571425
2069,"(10, -6, 3)",0.79,1.4,0.44,439.1,"(3, 10, 6)",0.9675628857759244,3.1818181818181817,1.386363636363636
2070,"(6, -10, 3)",0.79,1.28,0.42,428.0,"(3, 10, 6)",0.9675628857759244,3.047619047619048,1.1666666666666667
2071,"(10, -6, -4)",10.62,12.92,0.6,88.6,"(4, 10, 6)",0.9450208887972571,21.533333333333335,3.833333333333335
2072,"(-10, 6, -4)",10.62,27.44,1.14,502.0,"(4, 10, 6)",0.9450208887972571,24.070175438596493,14.754385964912283
2073,"(6, -10, -4)",10.62,7.92,0.51,91.0,"(4, 10, 6)",0.9450208887972571,15.529411764705882,-5.2941176470588225
2074,"(-6, 10, -4)",10.62,18.99,0.58,488.0,"(4, 10, 6)",0.9450208887972571,32.741379310344826,14.431034482758621
2075,"(-10, 6, 4)",10.62,2.65,1.65,102.5,"(4, 10, 6)",0.9450208887972571,1.6060606060606062,-4.83030303030303
2076,"(10, -6, 4)",10.62,22.1,0.66,486.0,"(4, 10, 6)",0.9450208887972571,33.484848484848484,17.393939393939398
2077,"(-6, 10, 4)",10.62,15.27,0.57,106.8,"(4, 10, 6)",0.9450208887972571,26.789473684210527,8.157894736842106
2078,"(6, -10, 4)",10.62,18.21,0.56,473.8,"(4, 10, 6)",0.9450208887972571,32.51785714285714,13.55357142857143
2079,"(10, -6, -5)",1.76,2.69,0.57,43.0,"(5, 10, 6)",0.918227434309176,4.719298245614035,1.631578947368421
2080,"(-10, 6, -5)",1.76,24.26,1.29,545.7,"(5, 10, 6)",0.9182274343091762,18.8062015503876,17.441860465116278
2081,"(-5, 10, -6)",1.76,3.67,0.55,587.7,"(5, 10, 6)",0.918227434309176,6.672727272727272,3.472727272727272
2082,"(6, -10, -5)",1.76,6.41,0.55,48.6,"(5, 10, 6)",0.9182274343091762,11.654545454545454,8.454545454545455
2083,"(-6, 10, -5)",1.76,4.2,0.47,530.8,"(5, 10, 6)",0.918227434309176,8.936170212765958,5.1914893617021285
2084,"(-10, 6, 5)",1.76,7.63,2.3,55.2,"(5, 10, 6)",0.918227434309176,3.3173913043478263,2.5521739130434784
2085,"(10, -6, 5)",1.76,7.78,0.61,530.4,"(5, 10, 6)",0.9182274343091762,12.754098360655739,9.868852459016395
2086,"(5, -10, 6)",1.76,8.3,0.54,569.3,"(5, 10, 6)",0.918227434309176,15.37037037037037,12.111111111111112
2087,"(-6, 10, 5)",1.76,8.36,0.57,63.5,"(5, 10, 6)",0.9182274343091762,14.666666666666666,11.578947368421053
2088,"(6, -10, 5)",1.76,7.57,0.51,516.6,"(5, 10, 6)",0.918227434309176,14.843137254901961,11.392156862745098
2089,"(6, -10, -6)",4.48,12.7,0.67,7.6,"(6, 10, 6)",0.8883804214725886,18.955223880597014,12.268656716417908
2090,"(-10, 6, -6)",4.48,16.85,1.71,587.9,"(6, 10, 6)",0.8883804214725886,9.853801169590644,7.233918128654971
2091,"(-6, 10, -6)",4.48,11.99,0.69,574.3,"(6, 10, 6)",0.8883804214725883,17.3768115942029,10.884057971014494
2092,"(-6, 10, 6)",4.48,5.98,0.62,24.1,"(6, 10, 6)",0.8883804214725886,9.645161290322582,2.4193548387096775
2093,"(10, -6, 6)",4.48,8.21,0.68,571.2,"(6, 10, 6)",0.8883804214725886,12.073529411764707,5.485294117647059
2094,"(6, -10, 6)",4.48,5.87,0.58,558.1,"(6, 10, 6)",0.8883804214725883,10.120689655172415,2.3965517241379306
2095,"(-10, -7, 0)",1.54,15.61,2.19,304.6,"(0, 10, 7)",0.9544871105967342,7.127853881278539,6.424657534246576
2096,"(-10, 7, 0)",1.54,21.09,0.77,302.6,"(0, 10, 7)",0.9544871105967341,27.38961038961039,25.38961038961039
2097,"(10, -7, 0)",1.54,12.5,0.37,286.3,"(0, 10, 7)",0.9544871105967341,33.78378378378378,29.621621621621625
2098,"(10, 7, 0)",1.54,6.98,0.6,332.3,"(0, 10, 7)",0.9544871105967342,11.633333333333335,9.066666666666668
2099,"(-7, -10, 0)",1.54,13.83,1.55,387.6,"(0, 10, 7)",0.9544871105967342,8.92258064516129,7.929032258064515
2100,"(-7, 10, 0)",1.54,17.09,0.47,297.4,"(0, 10, 7)",0.9544871105967341,36.361702127659576,33.08510638297873
2101,"(7, -10, 0)",1.54,17.01,0.43,282.1,"(0, 10, 7)",0.9544871105967341,39.55813953488372,35.97674418604652
2102,"(7, 10, 0)",1.54,9.92,0.28,275.5,"(0, 10, 7)",0.9544871105967342,35.42857142857142,29.928571428571423
2103,"(10, -7, -1)",10.07,15.73,0.54,237.9,"(1, 10, 7)",0.9513001664388936,29.12962962962963,10.481481481481481
2104,"(-10, 7, -1)",10.07,17.09,0.83,350.5,"(1, 10, 7)",0.9513001664388936,20.590361445783135,8.457831325301205
2105,"(7, 10, 1)",10.07,11.67,0.38,102.1,"(1, 10, 7)",0.9513001664388938,30.710526315789473,4.210526315789473
2106,"(7, -10, -1)",10.07,20.23,0.61,235.3,"(1, 10, 7)",0.9513001664388936,33.16393442622951,16.65573770491803
2107,"(-7, 10, -1)",10.07,19.91,0.57,344.8,"(1, 10, 7)",0.9513001664388936,34.929824561403514,17.263157894736842
2108,"(-7, -10, 1)",10.07,-1.87,1.87,481.0,"(1, 10, 7)",0.9513001664388938,-1.0,-6.385026737967915
2109,"(-10, 7, 1)",10.07,8.48,1.33,252.9,"(1, 10, 7)",0.9513001664388936,6.37593984962406,-1.1954887218045112
2110,"(10, -7, 1)",10.07,15.89,0.53,334.6,"(1, 10, 7)",0.9513001664388936,29.9811320754717,10.981132075471699
2111,"(-7, -10, -1)",10.07,-2.16,2.16,94.1,"(1, 10, 7)",0.9513001664388938,-1.0,-5.662037037037037
2112,"(-7, 10, 1)",10.07,21.71,0.65,250.6,"(1, 10, 7)",0.9513001664388936,33.4,17.907692307692308
2113,"(7, -10, 1)",10.07,20.95,0.58,329.0,"(1, 10, 7)",0.9513001664388936,36.12068965517241,18.75862068965517
2114,"(7, 10, -1)",10.07,14.11,0.42,453.8,"(1, 10, 7)",0.9513001664388938,33.595238095238095,9.619047619047617
2115,"(10, -7, -2)",2.51,4.68,0.44,190.6,"(2, 10, 7)",0.9419275224327719,10.636363636363635,4.931818181818182
2116,"(-10, 7, -2)",2.51,6.52,0.97,397.3,"(2, 10, 7)",0.9419275224327719,6.721649484536083,4.1340206185567006
2117,"(7, -10, -2)",2.51,3.68,0.45,189.2,"(2, 10, 7)",0.9419275224327719,8.177777777777777,2.600000000000001
2118,"(-7, 10, -2)",2.51,6.28,0.54,390.2,"(2, 10, 7)",0.9419275224327719,11.62962962962963,6.981481481481482
2119,"(-10, 7, 2)",2.51,-1.06,1.31,204.2,"(2, 10, 7)",0.9419275224327719,-0.8091603053435115,-2.7251908396946565
2120,"(10, -7, 2)",2.51,3.25,0.46,382.4,"(2, 10, 7)",0.9419275224327719,7.065217391304348,1.6086956521739135
2121,"(-7, 10, 2)",2.51,6.08,0.45,205.1,"(2, 10, 7)",0.9419275224327719,13.511111111111111,7.933333333333334
2122,"(7, -10, 2)",2.51,7.95,0.48,376.6,"(2, 10, 7)",0.9419275224327719,16.5625,11.333333333333334
2123,"(10, -7, -3)",31.21,20.81,0.59,143.6,"(3, 10, 7)",0.9269037917931431,35.271186440677965,-17.6271186440678
2124,"(-10, 7, -3)",31.21,52.21,1.51,444.6,"(3, 10, 7)",0.9269037917931431,34.57615894039735,13.90728476821192
2125,"(7, -10, -3)",31.21,18.27,0.55,143.9,"(3, 10, 7)",0.9269037917931431,33.21818181818181,-23.527272727272727
2126,"(-7, 10, -3)",31.21,49.65,1.15,437.0,"(3, 10, 7)",0.9269037917931431,43.173913043478265,16.03478260869565
2127,"(-10, 7, 3)",31.21,10.35,1.43,159.0,"(3, 10, 7)",0.9269037917931431,7.2377622377622375,-14.587412587412588
2128,"(10, -7, 3)",31.21,32.71,0.82,428.5,"(3, 10, 7)",0.9269037917931431,39.890243902439025,1.829268292682927
2129,"(-7, 10, 3)",31.21,21.67,0.64,160.4,"(3, 10, 7)",0.9269037917931431,33.859375,-14.906249999999998
2130,"(7, -10, 3)",31.21,27.09,0.71,421.1,"(3, 10, 7)",0.9269037917931431,38.15492957746479,-5.802816901408453
2131,"(10, -7, -4)",0.87,1.29,0.5,99.7,"(4, 10, 7)",0.9070291198425904,2.58,0.8400000000000001
2132,"(-10, 7, -4)",0.87,14.11,1.14,489.3,"(4, 10, 7)",0.9070291198425904,12.37719298245614,11.6140350877193
2133,"(7, -10, -4)",0.87,7.35,0.48,100.3,"(4, 10, 7)",0.9070291198425904,15.3125,13.5
2134,"(-7, 10, -4)",0.87,3.96,0.53,479.3,"(4, 10, 7)",0.9070291198425904,7.471698113207546,5.830188679245283
2135,"(-10, 7, 4)",0.87,4.59,1.67,113.6,"(4, 10, 7)",0.9070291198425904,2.748502994011976,2.2275449101796405
2136,"(10, -7, 4)",0.87,5.3,0.52,472.6,"(4, 10, 7)",0.9070291198425904,10.192307692307692,8.519230769230768
2137,"(-7, 10, 4)",0.87,3.57,0.55,115.2,"(4, 10, 7)",0.9070291198425904,6.49090909090909,4.909090909090908
2138,"(7, -10, 4)",0.87,5.71,0.46,464.1,"(4, 10, 7)",0.9070291198425904,12.41304347826087,10.521739130434781
2139,"(10, -7, -5)",6.01,9.75,0.59,56.7,"(5, 10, 7)",0.8832600305737803,16.52542372881356,6.3389830508474585
2140,"(-10, 7, -5)",6.01,16.49,1.24,531.0,"(5, 10, 7)",0.8832600305737806,13.298387096774192,8.451612903225806
2141,"(7, -10, -5)",6.01,7.38,0.53,58.7,"(5, 10, 7)",0.8832600305737806,13.924528301886792,2.5849056603773586
2142,"(-7, 10, -5)",6.01,16.56,0.67,522.9,"(5, 10, 7)",0.8832600305737803,24.716417910447756,15.746268656716415
2143,"(-10, 7, 5)",6.01,7.27,2.4,71.3,"(5, 10, 7)",0.8832600305737803,3.029166666666667,0.5249999999999999
2144,"(10, -7, 5)",6.01,5.71,0.57,515.0,"(5, 10, 7)",0.8832600305737806,10.017543859649123,-0.526315789473684
2145,"(-7, 10, 5)",6.01,10.27,0.74,75.9,"(5, 10, 7)",0.8832600305737806,13.878378378378377,5.756756756756756
2146,"(7, -10, 5)",6.01,13.51,0.56,506.1,"(5, 10, 7)",0.8832600305737803,24.124999999999996,13.392857142857142
2147,"(10, -7, -6)",0.96,2.81,0.58,16.5,"(6, 10, 7)",0.8565985562014953,4.844827586206897,3.1896551724137936
2148,"(-10, 7, -6)",0.96,6.22,1.67,570.0,"(6, 10, 7)",0.8565985562014954,3.7245508982035926,3.1497005988023954
2149,"(7, -10, -6)",0.96,1.64,0.58,20.3,"(6, 10, 7)",0.8565985562014954,2.8275862068965516,1.1724137931034482
2150,"(-7, 10, -6)",0.96,5.89,0.72,560.6,"(6, 10, 7)",0.8565985562014953,8.180555555555555,6.847222222222222
2151,"(-10, 7, 6)",0.96,5.16,2.23,21.9,"(6, 10, 7)",0.8565985562014953,2.31390134529148,1.883408071748879
2152,"(10, -7, 6)",0.96,2.52,0.65,555.2,"(6, 10, 7)",0.8565985562014954,3.876923076923077,2.4
2153,"(-7, 10, 6)",0.96,0.92,0.69,34.9,"(6, 10, 7)",0.8565985562014954,1.3333333333333335,-0.05797101449275352
2154,"(7, -10, 6)",0.96,4.61,0.59,545.3,"(6, 10, 7)",0.8565985562014953,7.8135593220339,6.186440677966103
2155,"(-7, 10, -7)",2.11,3.6,0.73,595.4,"(7, 10, 7)",0.8280005154197391,4.931506849315069,2.041095890410959
2156,"(7, -10, 7)",2.11,8.52,0.58,581.4,"(7, 10, 7)",0.8280005154197391,14.689655172413794,11.051724137931036
2157,"(-10, 8, 0)",6.19,9.21,0.66,301.7,"(0, 10, 8)",0.9097902498820747,13.954545454545455,4.575757575757576
2158,"(10, -8, 0)",6.19,9.88,0.34,285.5,"(0, 10, 8)",0.9097902498820747,29.058823529411764,10.852941176470589
2159,"(-8, -10, 0)",6.19,0.68,1.44,356.3,"(0, 10, 8)",0.9097902498820749,0.47222222222222227,-3.8263888888888893
2160,"(-8, 10, 0)",6.19,12.01,0.43,298.8,"(0, 10, 8)",0.9097902498820747,27.930232558139537,13.534883720930232
2161,"(8, -10, 0)",6.19,10.44,0.34,282.6,"(0, 10, 8)",0.9097902498820747,30.705882352941174,12.499999999999996
2162,"(8, 10, 0)",6.19,6.8,0.24,275.2,"(0, 10, 8)",0.9097902498820749,28.333333333333332,2.5416666666666643
2163,"(10, -8, -1)",0.09,0.33,0.42,239.7,"(1, 10, 8)",0.9070291198425905,0.7857142857142858,0.5714285714285715
2164,"(-10, 8, -1)",0.09,1.6,0.69,343.5,"(1, 10, 8)",0.9070291198425905,2.3188405797101455,2.1884057971014497
2165,"(8, 10, 1)",0.09,2.62,0.33,58.0,"(1, 10, 8)",0.9070291198425907,7.9393939393939394,7.666666666666667
2166,"(8, -10, -1)",0.09,2.34,0.41,238.6,"(1, 10, 8)",0.9070291198425905,5.7073170731707314,5.487804878048781
2167,"(-8, 10, -1)",0.09,1.21,0.41,342.1,"(1, 10, 8)",0.9070291198425905,2.951219512195122,2.7317073170731705
2168,"(-8, -10, 1)",0.09,3.75,1.86,526.3,"(1, 10, 8)",0.9070291198425907,2.0161290322580645,1.967741935483871
2169,"(-10, 8, 1)",0.09,-0.39,1.25,256.6,"(1, 10, 8)",0.9070291198425905,-0.312,-0.384
2170,"(10, -8, 1)",0.09,0.91,0.38,331.6,"(1, 10, 8)",0.9070291198425905,2.3947368421052633,2.1578947368421053
2171,"(-8, -10, -1)",0.09,-1.93,1.93,79.3,"(1, 10, 8)",0.9070291198425907,-1.0,-1.0466321243523315
2172,"(-8, 10, 1)",0.09,0.96,0.53,254.6,"(1, 10, 8)",0.9070291198425905,1.811320754716981,1.641509433962264
2173,"(8, -10, 1)",0.09,2.0,0.36,326.9,"(1, 10, 8)",0.9070291198425905,5.555555555555555,5.305555555555555
2174,"(8, 10, -1)",0.09,1.57,0.31,496.4,"(1, 10, 8)",0.9070291198425907,5.064516129032258,4.774193548387097
