,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1977,"(-10, 5, -5)",0.05,2.05,0.5,580.4,"(5, 10, 5)",0.9507286188322444,4.1,3.9999999999999996
1978,"(-5, 10, -5)",0.05,0.45,0.48,575.7,"(5, 10, 5)",0.9507286188322441,0.9375000000000001,0.8333333333333334
1979,"(-10, 5, 5)",0.05,1.44,0.85,58.0,"(5, 10, 5)",0.9507286188322441,1.6941176470588235,1.6352941176470588
1980,"(-5, 10, 5)",0.05,1.85,0.72,83.5,"(5, 10, 5)",0.9507286188322444,2.5694444444444446,2.5
1981,"(10, -5, 5)",0.05,4.96,1.64,568.3,"(5, 10, 5)",0.9507286188322444,3.024390243902439,2.9939024390243905
1982,"(5, -10, 5)",0.05,0.8,0.68,565.9,"(5, 10, 5)",0.9507286188322441,1.1764705882352942,1.102941176470588
1983,"(-10, -6, 0)",43.46,34.02,0.99,237.2,"(0, 10, 6)",0.9984647626996866,34.36363636363637,-9.535353535353533
1984,"(-10, 6, 0)",43.46,20.96,0.83,318.4,"(0, 10, 6)",0.9984647626996864,25.253012048192772,-27.10843373493976
1985,"(10, -6, 0)",43.46,28.4,1.47,304.6,"(0, 10, 6)",0.9984647626996864,19.31972789115646,-10.244897959183675
1986,"(10, 6, 0)",43.46,9.3,3.21,168.6,"(0, 10, 6)",0.9984647626996866,2.897196261682243,-10.641744548286603
1987,"(-6, 10, 0)",43.46,29.3,0.83,330.5,"(0, 10, 6)",0.9984647626996864,35.30120481927711,-17.060240963855424
1988,"(6, -10, 0)",43.46,28.78,0.97,315.7,"(0, 10, 6)",0.9984647626996864,29.670103092783506,-15.1340206185567
1989,"(6, 10, 0)",43.46,19.0,2.43,410.4,"(0, 10, 6)",0.9984647626996866,7.818930041152263,-10.065843621399177
1990,"(10, 6, 1)",0.12,1.3,2.69,495.1,"(1, 10, 6)",0.9948140566453966,0.483271375464684,0.4386617100371748
1991,"(10, -6, -1)",0.12,-0.22,1.36,261.2,"(1, 10, 6)",0.9948140566453963,-0.16176470588235292,-0.24999999999999997
1992,"(-10, 6, -1)",0.12,2.25,0.73,373.7,"(1, 10, 6)",0.9948140566453963,3.0821917808219177,2.9178082191780823
1993,"(6, 10, 1)",0.12,-2.31,2.31,237.9,"(1, 10, 6)",0.9948140566453966,-1.0,-1.051948051948052
1994,"(6, -10, -1)",0.12,2.65,0.81,268.5,"(1, 10, 6)",0.9948140566453963,3.271604938271605,3.1234567901234565
1995,"(-6, 10, -1)",0.12,1.07,0.58,378.5,"(1, 10, 6)",0.9948140566453963,1.8448275862068968,1.637931034482759
1996,"(-6, -10, 1)",0.12,13.26,0.6,509.7,"(1, 10, 6)",0.9948140566453966,22.1,21.900000000000002
1997,"(-10, 6, 1)",0.12,-0.8,0.8,265.0,"(1, 10, 6)",0.9948140566453963,-1.0,-1.15
1998,"(10, -6, 1)",0.12,1.35,1.38,366.0,"(1, 10, 6)",0.9948140566453963,0.9782608695652175,0.891304347826087
1999,"(-6, -10, -1)",0.12,-0.82,0.9,218.3,"(1, 10, 6)",0.9948140566453966,-0.911111111111111,-1.0444444444444443
2000,"(-6, 10, 1)",0.12,0.62,0.64,278.5,"(1, 10, 6)",0.9948140566453963,0.96875,0.78125
2001,"(6, -10, 1)",0.12,-0.77,0.78,367.6,"(1, 10, 6)",0.9948140566453963,-0.9871794871794871,-1.141025641025641
2002,"(6, 10, -1)",0.12,0.84,2.27,529.8,"(1, 10, 6)",0.9948140566453966,0.3700440528634361,0.3171806167400881
2003,"(10, -6, -2)",1.99,5.12,1.49,205.2,"(2, 10, 6)",0.9840976142058846,3.436241610738255,2.100671140939597
2004,"(-10, 6, -2)",1.99,1.4,0.78,419.4,"(2, 10, 6)",0.9840976142058846,1.7948717948717947,-0.7564102564102565
2005,"(6, 10, 2)",1.99,-0.19,2.25,102.0,"(2, 10, 6)",0.9840976142058848,-0.08444444444444445,-0.9688888888888889
2006,"(6, -10, -2)",1.99,3.66,0.89,217.0,"(2, 10, 6)",0.9840976142058846,4.112359550561798,1.8764044943820226
2007,"(-6, 10, -2)",1.99,1.72,0.71,428.2,"(2, 10, 6)",0.9840976142058846,2.4225352112676055,-0.3802816901408451
2008,"(-10, 6, 2)",1.99,1.36,0.87,215.6,"(2, 10, 6)",0.9840976142058846,1.5632183908045978,-0.7241379310344827
2009,"(10, -6, 2)",1.99,3.56,1.87,410.1,"(2, 10, 6)",0.9840976142058846,1.9037433155080212,0.839572192513369
2010,"(-6, -10, -2)",1.99,-0.78,0.78,69.0,"(2, 10, 6)",0.9840976142058848,-1.0,-3.551282051282051
2011,"(-6, 10, 2)",1.99,3.74,0.74,230.1,"(2, 10, 6)",0.9840976142058846,5.054054054054054,2.3648648648648654
2012,"(6, -10, 2)",1.99,-0.18,1.03,417.2,"(2, 10, 6)",0.9840976142058846,-0.17475728155339804,-2.1067961165048543
2013,"(10, -6, -3)",0.15,4.46,1.56,160.7,"(3, 10, 6)",0.9669815674169483,2.858974358974359,2.7628205128205123
2014,"(-10, 6, -3)",0.15,1.39,0.73,472.1,"(3, 10, 6)",0.9669815674169483,1.9041095890410957,1.6986301369863015
2015,"(6, -10, -3)",0.15,1.38,0.9,175.7,"(3, 10, 6)",0.9669815674169483,1.5333333333333332,1.3666666666666667
2016,"(-6, 10, -3)",0.15,0.41,0.66,476.9,"(3, 10, 6)",0.9669815674169483,0.6212121212121211,0.3939393939393939
2017,"(-10, 6, 3)",0.15,1.95,0.91,169.9,"(3, 10, 6)",0.9669815674169483,2.142857142857143,1.978021978021978
2018,"(10, -6, 3)",0.15,1.52,1.81,464.7,"(3, 10, 6)",0.9669815674169483,0.8397790055248618,0.7569060773480664
2019,"(-6, 10, 3)",0.15,-0.75,0.75,178.1,"(3, 10, 6)",0.9669815674169483,-1.0,-1.2
2020,"(6, -10, 3)",0.15,1.44,0.93,464.5,"(3, 10, 6)",0.9669815674169483,1.5483870967741935,1.3870967741935483
2021,"(10, -6, -4)",6.59,14.52,1.72,107.9,"(4, 10, 6)",0.9444531138232996,8.441860465116278,4.6104651162790695
2022,"(4, -10, -6)",6.59,6.17,0.76,14.1,"(4, 10, 6)",0.9444531138232998,8.118421052631579,-0.5526315789473684
2023,"(-10, 6, -4)",6.59,3.05,0.65,520.8,"(4, 10, 6)",0.9444531138232996,4.692307692307692,-5.446153846153846
2024,"(6, -10, -4)",6.59,12.95,0.93,124.8,"(4, 10, 6)",0.9444531138232996,13.924731182795698,6.838709677419354
2025,"(-6, 10, -4)",6.59,2.74,0.61,522.4,"(4, 10, 6)",0.9444531138232996,4.491803278688525,-6.311475409836065
2026,"(-10, 6, 4)",6.59,9.48,0.97,124.5,"(4, 10, 6)",0.9444531138232996,9.77319587628866,2.9793814432989696
2027,"(-4, 10, 6)",6.59,10.59,0.76,29.9,"(4, 10, 6)",0.9444531138232998,13.93421052631579,5.2631578947368425
2028,"(10, -6, 4)",6.59,4.08,1.82,505.8,"(4, 10, 6)",0.9444531138232996,2.241758241758242,-1.3791208791208789
2029,"(-6, 10, 4)",6.59,12.15,0.79,140.1,"(4, 10, 6)",0.9444531138232996,15.379746835443038,7.037974683544304
2030,"(6, -10, 4)",6.59,4.89,0.89,507.9,"(4, 10, 6)",0.9444531138232996,5.4943820224719095,-1.910112359550562
2031,"(10, -6, -5)",1.24,0.61,1.74,65.3,"(5, 10, 6)",0.9176757570248087,0.3505747126436782,-0.3620689655172414
2032,"(5, -10, -6)",1.24,5.46,0.83,28.5,"(5, 10, 6)",0.9176757570248087,6.578313253012048,5.0843373493975905
2033,"(-10, 6, -5)",1.24,5.28,0.56,566.3,"(5, 10, 6)",0.917675757024809,9.428571428571429,7.2142857142857135
2034,"(10, -5, -6)",1.24,5.63,1.7,5.8,"(5, 10, 6)",0.9176757570248085,3.311764705882353,2.5823529411764703
2035,"(6, -10, -5)",1.24,-0.4,0.84,83.0,"(5, 10, 6)",0.917675757024809,-0.4761904761904762,-1.9523809523809526
2036,"(-6, 10, -5)",1.24,4.36,0.55,566.1,"(5, 10, 6)",0.9176757570248087,7.927272727272727,5.672727272727273
2037,"(-10, 6, 5)",1.24,8.2,0.96,81.6,"(5, 10, 6)",0.9176757570248087,8.541666666666666,7.249999999999999
2038,"(-5, 10, 6)",1.24,2.97,0.79,41.9,"(5, 10, 6)",0.9176757570248087,3.759493670886076,2.189873417721519
2039,"(10, -6, 5)",1.24,4.28,1.84,551.4,"(5, 10, 6)",0.917675757024809,2.3260869565217392,1.6521739130434783
2040,"(-10, 5, 6)",1.24,-0.22,0.95,19.5,"(5, 10, 6)",0.9176757570248085,-0.23157894736842105,-1.536842105263158
2041,"(-6, 10, 5)",1.24,2.59,0.75,99.0,"(5, 10, 6)",0.917675757024809,3.453333333333333,1.7999999999999998
2042,"(6, -10, 5)",1.24,4.91,0.85,550.9,"(5, 10, 6)",0.9176757570248087,5.776470588235294,4.317647058823529
2043,"(10, -6, -6)",2.02,1.95,1.91,24.5,"(6, 10, 6)",0.8878466764764243,1.0209424083769634,-0.036649214659685896
2044,"(6, -10, -6)",2.02,3.09,0.9,40.6,"(6, 10, 6)",0.8878466764764243,3.433333333333333,1.1888888888888887
2045,"(-10, 6, 6)",2.02,-1.02,1.02,38.6,"(6, 10, 6)",0.8878466764764243,-1.0,-2.980392156862745
2046,"(-6, 10, 6)",2.02,2.71,0.86,56.0,"(6, 10, 6)",0.8878466764764243,3.1511627906976742,0.8023255813953488
2047,"(-10, -7, 0)",1.34,1.99,0.45,183.4,"(0, 10, 7)",0.9539136482523708,4.4222222222222225,1.4444444444444442
2048,"(-10, 7, 0)",1.34,4.03,0.73,320.6,"(0, 10, 7)",0.9539136482523707,5.52054794520548,3.6849315068493156
2049,"(10, -7, 0)",1.34,0.8,1.56,312.2,"(0, 10, 7)",0.9539136482523707,0.5128205128205129,-0.34615384615384615
2050,"(10, 7, 0)",1.34,-2.03,2.03,117.3,"(0, 10, 7)",0.9539136482523708,-1.0,-1.660098522167488
2051,"(-7, -10, 0)",1.34,2.34,0.58,376.3,"(0, 10, 7)",0.9539136482523708,4.0344827586206895,1.7241379310344824
2052,"(-7, 10, 0)",1.34,1.61,0.6,329.2,"(0, 10, 7)",0.9539136482523707,2.6833333333333336,0.45000000000000007
2053,"(7, -10, 0)",1.34,1.55,0.94,316.4,"(0, 10, 7)",0.9539136482523707,1.648936170212766,0.2234042553191489
2054,"(7, 10, 0)",1.34,4.97,2.98,415.4,"(0, 10, 7)",0.9539136482523708,1.6677852348993287,1.2181208053691275
2055,"(10, -7, -1)",8.8,17.0,1.69,258.7,"(1, 10, 7)",0.9507286188322441,10.059171597633137,4.85207100591716
2056,"(-10, 7, -1)",8.8,13.34,0.81,370.5,"(1, 10, 7)",0.9507286188322441,16.469135802469136,5.6049382716049365
2057,"(7, 10, 1)",8.8,21.69,2.77,237.8,"(1, 10, 7)",0.9507286188322444,7.830324909747293,4.653429602888087
2058,"(7, -10, -1)",8.8,11.49,1.04,267.1,"(1, 10, 7)",0.9507286188322441,11.048076923076923,2.586538461538461
2059,"(-7, 10, -1)",8.8,9.77,0.67,376.4,"(1, 10, 7)",0.9507286188322441,14.582089552238804,1.447761194029849
2060,"(-7, -10, 1)",8.8,13.59,0.52,540.2,"(1, 10, 7)",0.9507286188322444,26.134615384615383,9.21153846153846
2061,"(-10, 7, 1)",8.8,15.51,0.88,274.1,"(1, 10, 7)",0.9507286188322441,17.625,7.624999999999999
2062,"(10, -7, 1)",8.8,2.33,1.68,356.1,"(1, 10, 7)",0.9507286188322441,1.386904761904762,-3.8511904761904767
2063,"(-7, -10, -1)",8.8,9.0,0.82,188.4,"(1, 10, 7)",0.9507286188322444,10.975609756097562,0.24390243902438938
2064,"(-7, 10, 1)",8.8,11.81,0.72,281.9,"(1, 10, 7)",0.9507286188322441,16.40277777777778,4.180555555555555
2065,"(7, -10, 1)",8.8,9.8,0.99,362.0,"(1, 10, 7)",0.9507286188322441,9.8989898989899,1.0101010101010102
2066,"(7, 10, -1)",8.8,-1.09,2.54,576.3,"(1, 10, 7)",0.9507286188322444,-0.42913385826771655,-3.893700787401575
2067,"(10, -7, -2)",1.83,-1.81,1.81,211.3,"(2, 10, 7)",0.9413616059743536,-1.0,-2.0110497237569063
2068,"(-10, 7, -2)",1.83,1.55,0.78,418.9,"(2, 10, 7)",0.9413616059743536,1.9871794871794872,-0.358974358974359
2069,"(7, 10, 2)",1.83,-2.95,2.95,62.4,"(2, 10, 7)",0.9413616059743538,-1.0,-1.6203389830508474
2070,"(7, -10, -2)",1.83,4.66,1.1,221.9,"(2, 10, 7)",0.9413616059743536,4.236363636363636,2.5727272727272728
2071,"(-7, 10, -2)",1.83,2.3,0.71,422.6,"(2, 10, 7)",0.9413616059743536,3.23943661971831,0.6619718309859152
2072,"(-10, 7, 2)",1.83,1.73,0.88,226.3,"(2, 10, 7)",0.9413616059743536,1.9659090909090908,-0.11363636363636374
2073,"(10, -7, 2)",1.83,0.29,2.16,402.7,"(2, 10, 7)",0.9413616059743536,0.13425925925925924,-0.7129629629629629
2074,"(-7, -10, -2)",1.83,2.92,0.64,24.7,"(2, 10, 7)",0.9413616059743538,4.5625,1.7031249999999998
2075,"(-7, 10, 2)",1.83,5.65,0.79,236.3,"(2, 10, 7)",0.9413616059743536,7.151898734177215,4.8354430379746836
2076,"(7, -10, 2)",1.83,1.96,1.25,414.8,"(2, 10, 7)",0.9413616059743536,1.568,0.10399999999999991
2077,"(10, -7, -3)",19.27,27.19,1.93,165.2,"(3, 10, 7)",0.9263469016942201,14.088082901554404,4.103626943005183
2078,"(-10, 7, -3)",19.27,31.73,1.0,465.1,"(3, 10, 7)",0.9263469016942201,31.73,12.46
2079,"(7, -10, -3)",19.27,23.23,1.2,175.9,"(3, 10, 7)",0.9263469016942201,19.358333333333334,3.3000000000000007
2080,"(-7, 10, -3)",19.27,29.69,0.94,468.0,"(3, 10, 7)",0.9263469016942201,31.585106382978726,11.085106382978726
2081,"(-10, 7, 3)",19.27,25.64,1.08,181.3,"(3, 10, 7)",0.9263469016942201,23.74074074074074,5.898148148148149
2082,"(10, -7, 3)",19.27,10.69,2.09,449.6,"(3, 10, 7)",0.9263469016942201,5.114832535885167,-4.105263157894737
2083,"(-7, 10, 3)",19.27,21.72,0.93,191.7,"(3, 10, 7)",0.9263469016942201,23.354838709677416,2.6344086021505366
2084,"(7, -10, 3)",19.27,28.45,1.33,453.0,"(3, 10, 7)",0.9263469016942201,21.39097744360902,6.902255639097744
2085,"(10, -7, -4)",0.72,10.93,1.84,122.2,"(4, 10, 7)",0.9064841705816774,5.940217391304348,5.54891304347826
2086,"(-10, 7, -4)",0.72,3.27,0.69,511.1,"(4, 10, 7)",0.9064841705816774,4.739130434782609,3.6956521739130435
2087,"(7, -10, -4)",0.72,-1.07,1.07,135.3,"(4, 10, 7)",0.9064841705816774,-1.0,-1.672897196261682
2088,"(-7, 10, -4)",0.72,2.67,0.65,508.5,"(4, 10, 7)",0.9064841705816774,4.107692307692307,3.0
2089,"(-10, 7, 4)",0.72,4.51,0.92,135.2,"(4, 10, 7)",0.9064841705816774,4.902173913043478,4.119565217391304
2090,"(10, -7, 4)",0.72,-0.07,2.06,505.1,"(4, 10, 7)",0.9064841705816774,-0.03398058252427185,-0.38349514563106796
2091,"(-7, 10, 4)",0.72,3.3,0.79,147.1,"(4, 10, 7)",0.9064841705816774,4.177215189873417,3.2658227848101267
2092,"(7, -10, 4)",0.72,3.45,1.15,497.2,"(4, 10, 7)",0.9064841705816774,3.0000000000000004,2.3739130434782614
2093,"(10, -7, -5)",4.23,6.65,1.81,79.0,"(5, 10, 7)",0.882729361943275,3.674033149171271,1.3370165745856353
2094,"(-10, 7, -5)",4.23,15.31,0.7,553.9,"(5, 10, 7)",0.8827293619432752,21.871428571428574,15.82857142857143
2095,"(7, -10, -5)",4.23,6.68,1.02,91.1,"(5, 10, 7)",0.8827293619432752,6.549019607843137,2.401960784313725
2096,"(-7, 10, -5)",4.23,10.22,0.65,553.1,"(5, 10, 7)",0.882729361943275,15.723076923076924,9.215384615384615
2097,"(-10, 7, 5)",4.23,10.66,0.98,95.7,"(5, 10, 7)",0.882729361943275,10.877551020408164,6.561224489795918
2098,"(10, -7, 5)",4.23,1.81,1.96,537.7,"(5, 10, 7)",0.8827293619432752,0.9234693877551021,-1.2346938775510206
2099,"(-7, 10, 5)",4.23,6.59,0.8,106.4,"(5, 10, 7)",0.8827293619432752,8.237499999999999,2.9499999999999993
2100,"(7, -10, 5)",4.23,10.62,1.1,538.0,"(5, 10, 7)",0.882729361943275,9.654545454545453,5.809090909090908
2101,"(10, -7, -6)",0.62,3.17,2.08,45.3,"(6, 10, 7)",0.8560839059660297,1.5240384615384615,1.2259615384615383
2102,"(6, -10, -7)",0.62,1.22,0.96,6.1,"(6, 10, 7)",0.8560839059660298,1.2708333333333333,0.625
2103,"(-10, 7, -6)",0.62,3.07,0.58,592.1,"(6, 10, 7)",0.8560839059660298,5.293103448275862,4.224137931034482
2104,"(7, -10, -6)",0.62,3.87,1.16,54.6,"(6, 10, 7)",0.8560839059660298,3.3362068965517246,2.8017241379310347
2105,"(-7, 10, -6)",0.62,2.52,0.59,592.2,"(6, 10, 7)",0.8560839059660297,4.271186440677966,3.2203389830508473
2106,"(-10, 7, 6)",0.62,-0.28,1.14,54.1,"(6, 10, 7)",0.8560839059660297,-0.24561403508771934,-0.7894736842105264
2107,"(-6, 10, 7)",0.62,2.58,0.93,16.8,"(6, 10, 7)",0.8560839059660298,2.7741935483870965,2.10752688172043
2108,"(10, -7, 6)",0.62,-0.03,2.0,579.9,"(6, 10, 7)",0.8560839059660298,-0.015,-0.325
2109,"(-7, 10, 6)",0.62,2.12,0.97,66.0,"(6, 10, 7)",0.8560839059660298,2.1855670103092786,1.5463917525773196
2110,"(7, -10, 6)",0.62,4.21,1.11,578.9,"(6, 10, 7)",0.8560839059660297,3.7927927927927922,3.2342342342342336
2111,"(10, -7, -7)",0.86,5.11,2.19,3.2,"(7, 10, 7)",0.827503047081576,2.3333333333333335,1.9406392694063928
2112,"(7, -10, -7)",0.86,-1.27,1.27,20.6,"(7, 10, 7)",0.827503047081576,-1.0,-1.6771653543307086
2113,"(-10, 7, 7)",0.86,3.56,1.22,21.3,"(7, 10, 7)",0.827503047081576,2.918032786885246,2.2131147540983607
2114,"(-7, 10, 7)",0.86,1.97,1.09,29.7,"(7, 10, 7)",0.827503047081576,1.8073394495412842,1.018348623853211
2115,"(-10, 8, 0)",4.28,2.76,0.7,322.9,"(0, 10, 8)",0.9092436417154645,3.9428571428571426,-2.171428571428572
2116,"(10, -8, 0)",4.28,8.79,1.64,310.3,"(0, 10, 8)",0.9092436417154645,5.359756097560975,2.7499999999999996
2117,"(-8, -10, 0)",4.28,7.08,0.49,398.3,"(0, 10, 8)",0.9092436417154646,14.448979591836736,5.714285714285714
2118,"(-8, 10, 0)",4.28,3.68,0.62,328.9,"(0, 10, 8)",0.9092436417154645,5.935483870967742,-0.9677419354838711
2119,"(8, -10, 0)",4.28,0.54,1.1,315.4,"(0, 10, 8)",0.9092436417154645,0.4909090909090909,-3.4
2120,"(8, 10, 0)",4.28,2.11,2.99,458.9,"(0, 10, 8)",0.9092436417154646,0.7056856187290969,-0.7257525083612041
2121,"(10, -8, -1)",0.02,1.86,1.65,271.8,"(1, 10, 8)",0.9064841705816774,1.1272727272727274,1.1151515151515152
2122,"(-10, 8, -1)",0.02,1.58,0.78,365.1,"(1, 10, 8)",0.9064841705816774,2.0256410256410255,2.0
2123,"(8, 10, 1)",0.02,0.03,2.69,187.7,"(1, 10, 8)",0.9064841705816775,0.011152416356877323,0.003717472118959107
2124,"(8, -10, -1)",0.02,3.57,1.1,272.4,"(1, 10, 8)",0.9064841705816774,3.245454545454545,3.227272727272727
2125,"(-8, 10, -1)",0.02,3.0,0.69,371.1,"(1, 10, 8)",0.9064841705816774,4.347826086956522,4.3188405797101455
2126,"(-10, 8, 1)",0.02,1.41,0.82,275.6,"(1, 10, 8)",0.9064841705816774,1.7195121951219512,1.6951219512195121
2127,"(10, -8, 1)",0.02,3.79,1.8,360.8,"(1, 10, 8)",0.9064841705816774,2.1055555555555556,2.0944444444444446
2128,"(-8, -10, -1)",0.02,2.21,0.79,180.7,"(1, 10, 8)",0.9064841705816775,2.7974683544303796,2.772151898734177
2129,"(-8, 10, 1)",0.02,1.49,0.73,281.8,"(1, 10, 8)",0.9064841705816774,2.041095890410959,2.0136986301369864
2130,"(8, -10, 1)",0.02,-1.14,1.14,360.2,"(1, 10, 8)",0.9064841705816774,-1.0,-1.0175438596491229
2131,"(10, -8, -2)",1.74,7.52,2.02,221.1,"(2, 10, 8)",0.898354103479299,3.7227722772277225,2.8613861386138613
2132,"(-10, 8, -2)",1.74,1.72,0.75,414.6,"(2, 10, 8)",0.898354103479299,2.2933333333333334,-0.02666666666666669
2133,"(8, -10, -2)",1.74,3.69,1.38,226.7,"(2, 10, 8)",0.898354103479299,2.673913043478261,1.4130434782608696
2134,"(-8, 10, -2)",1.74,2.85,0.7,417.5,"(2, 10, 8)",0.898354103479299,4.071428571428572,1.5857142857142859
2135,"(-10, 8, 2)",1.74,2.75,0.97,230.6,"(2, 10, 8)",0.898354103479299,2.8350515463917527,1.041237113402062
2136,"(10, -8, 2)",1.74,-1.44,2.0,408.0,"(2, 10, 8)",0.898354103479299,-0.72,-1.5899999999999999
2137,"(-8, 10, 2)",1.74,6.12,0.93,238.2,"(2, 10, 8)",0.898354103479299,6.580645161290322,4.709677419354838
2138,"(8, -10, 2)",1.74,-0.58,1.27,403.8,"(2, 10, 8)",0.898354103479299,-0.45669291338582674,-1.826771653543307
2139,"(10, -8, -3)",0.08,5.35,1.83,178.0,"(3, 10, 8)",0.8852769267264451,2.9234972677595623,2.879781420765027
2140,"(-10, 8, -3)",0.08,1.97,0.73,454.6,"(3, 10, 8)",0.8852769267264451,2.6986301369863015,2.589041095890411
2141,"(8, -10, -3)",0.08,0.59,1.28,185.9,"(3, 10, 8)",0.8852769267264451,0.46093749999999994,0.3984375
2142,"(-8, 10, -3)",0.08,-0.71,0.71,455.1,"(3, 10, 8)",0.8852769267264451,-1.0,-1.112676056338028
2143,"(-10, 8, 3)",0.08,2.43,0.93,190.5,"(3, 10, 8)",0.8852769267264451,2.6129032258064515,2.5268817204301075
2144,"(10, -8, 3)",0.08,-2.03,2.03,444.9,"(3, 10, 8)",0.8852769267264451,-1.0,-1.0394088669950738
2145,"(-8, 10, 3)",0.08,0.11,0.86,191.8,"(3, 10, 8)",0.8852769267264451,0.12790697674418605,0.03488372093023256
2146,"(8, -10, 3)",0.08,-0.51,1.29,453.1,"(3, 10, 8)",0.8852769267264451,-0.3953488372093023,-0.4573643410852713
2147,"(10, -8, -4)",6.1,10.5,1.81,132.9,"(4, 10, 8)",0.8678925176669184,5.801104972375691,2.430939226519337
2148,"(-10, 8, -4)",6.1,10.76,0.74,501.5,"(4, 10, 8)",0.8678925176669184,14.54054054054054,6.297297297297297
2149,"(8, -10, -4)",6.1,25.88,1.36,140.0,"(4, 10, 8)",0.8678925176669184,19.02941176470588,14.544117647058822
2150,"(-10, 8, 4)",6.1,13.82,1.0,149.2,"(4, 10, 8)",0.8678925176669184,13.82,7.720000000000001
2151,"(10, -8, 4)",6.1,-0.6,2.09,485.8,"(4, 10, 8)",0.8678925176669184,-0.28708133971291866,-3.2057416267942584
2152,"(-8, 10, 4)",6.1,21.39,1.01,156.3,"(4, 10, 8)",0.8678925176669184,21.17821782178218,15.138613861386139
2153,"(8, -10, 4)",6.1,6.9,1.33,486.7,"(4, 10, 8)",0.8678925176669184,5.18796992481203,0.6015037593984968
2154,"(10, -8, -5)",3.61,2.93,1.96,93.0,"(5, 10, 8)",0.8469763713026316,1.4948979591836735,-0.34693877551020397
2155,"(-10, 8, -5)",3.61,8.18,0.71,542.4,"(5, 10, 8)",0.8469763713026318,11.52112676056338,6.43661971830986
2156,"(8, -10, -5)",3.61,2.67,1.33,100.6,"(5, 10, 8)",0.8469763713026318,2.007518796992481,-0.706766917293233
2157,"(-8, 10, -5)",3.61,10.53,0.71,541.9,"(5, 10, 8)",0.8469763713026316,14.830985915492958,9.746478873239438
2158,"(-10, 8, 5)",3.61,10.41,1.12,109.1,"(5, 10, 8)",0.8469763713026316,9.294642857142856,6.071428571428571
2159,"(10, -8, 5)",3.61,-0.2,1.98,527.0,"(5, 10, 8)",0.8469763713026318,-0.10101010101010102,-1.9242424242424243
2160,"(-8, 10, 5)",3.61,5.64,1.01,117.2,"(5, 10, 8)",0.8469763713026318,5.584158415841584,2.00990099009901
2161,"(8, -10, 5)",3.61,6.8,1.24,526.4,"(5, 10, 8)",0.8469763713026316,5.483870967741935,2.5725806451612905
2162,"(10, -8, -6)",4.65,4.52,2.09,57.1,"(6, 10, 8)",0.823355136013616,2.1626794258373203,-0.06220095693779942
2163,"(-10, 8, -6)",4.65,4.18,0.67,581.6,"(6, 10, 8)",0.823355136013616,6.238805970149253,-0.7014925373134338
2164,"(8, -10, -6)",4.65,3.54,1.41,63.2,"(6, 10, 8)",0.823355136013616,2.5106382978723407,-0.7872340425531917
2165,"(-8, 10, -6)",4.65,1.79,0.64,580.1,"(6, 10, 8)",0.823355136013616,2.796875,-4.46875
2166,"(-10, 8, 6)",4.65,4.02,1.21,72.0,"(6, 10, 8)",0.823355136013616,3.3223140495867765,-0.5206611570247941
2167,"(10, -8, 6)",4.65,0.65,2.0,565.1,"(6, 10, 8)",0.823355136013616,0.325,-2.0
2168,"(-8, 10, 6)",4.65,2.98,1.11,79.0,"(6, 10, 8)",0.823355136013616,2.6846846846846844,-1.5045045045045047
2169,"(8, -10, 6)",4.65,0.07,1.26,566.8,"(6, 10, 8)",0.823355136013616,0.05555555555555556,-3.634920634920635
2170,"(-10, 9, 0)",0.16,1.89,0.7,324.6,"(0, 10, 9)",0.8654917038902005,2.7,2.4714285714285715
2171,"(10, -9, 0)",0.16,-1.46,1.46,315.7,"(0, 10, 9)",0.8654917038902005,-1.0,-1.1095890410958904
2172,"(-9, -10, 0)",0.16,1.49,0.39,430.9,"(0, 10, 9)",0.8654917038902006,3.8205128205128203,3.41025641025641
2173,"(-9, 10, 0)",0.16,2.58,0.66,328.5,"(0, 10, 9)",0.8654917038902005,3.909090909090909,3.6666666666666665
2174,"(9, -10, 0)",0.16,1.22,1.16,313.7,"(0, 10, 9)",0.8654917038902005,1.0517241379310345,0.913793103448276
2175,"(9, 10, 0)",0.16,-2.22,2.22,484.2,"(0, 10, 9)",0.8654917038902006,-1.0,-1.0720720720720722
2176,"(10, -9, -1)",3.64,2.42,1.47,269.9,"(1, 10, 9)",0.8631107043201861,1.6462585034013606,-0.8299319727891158
2177,"(-10, 9, -1)",3.64,2.74,0.75,367.9,"(1, 10, 9)",0.8631107043201861,3.6533333333333338,-1.2
2178,"(9, 10, 1)",3.64,-2.31,2.31,188.3,"(1, 10, 9)",0.8631107043201863,-1.0,-2.5757575757575757
2179,"(9, -10, -1)",3.64,-1.17,1.17,273.5,"(1, 10, 9)",0.8631107043201861,-1.0,-4.111111111111112
2180,"(-9, 10, -1)",3.64,4.37,0.7,370.1,"(1, 10, 9)",0.8631107043201861,6.242857142857144,1.042857142857143
2181,"(-10, 9, 1)",3.64,3.2,0.8,281.2,"(1, 10, 9)",0.8631107043201861,4.0,-0.5499999999999999
2182,"(10, -9, 1)",3.64,-1.54,1.54,355.2,"(1, 10, 9)",0.8631107043201861,-1.0,-3.3636363636363633
2183,"(-9, -10, -1)",3.64,1.2,0.65,102.2,"(1, 10, 9)",0.8631107043201863,1.846153846153846,-3.7538461538461543
