,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1869,"(10, 3, 2)",0.06,4.02,0.66,553.5,"(2, 10, 3)",1.0963161000142445,6.09090909090909,5.999999999999999
1870,"(2, 10, 3)",0.06,1.81,0.45,33.9,"(2, 10, 3)",1.0963161000142445,4.022222222222222,3.888888888888889
1871,"(10, -3, -2)",0.06,35.55,1.05,162.2,"(2, 10, 3)",1.0963161000142445,33.857142857142854,33.8
1872,"(2, -10, -3)",0.06,90.38,1.98,91.2,"(2, 10, 3)",1.0963161000142445,45.64646464646464,45.61616161616161
1873,"(-10, 3, -2)",0.06,5.06,0.8,431.8,"(2, 10, 3)",1.0963161000142445,6.324999999999999,6.25
1874,"(-2, 10, -3)",0.06,1.48,0.48,476.6,"(2, 10, 3)",1.0963161000142445,3.0833333333333335,2.9583333333333335
1875,"(-10, -3, 2)",0.06,-4.93,4.93,44.5,"(2, 10, 3)",1.0963161000142445,-1.0,-1.0121703853955375
1876,"(-2, -10, 3)",0.06,-1.17,1.17,523.5,"(2, 10, 3)",1.0963161000142445,-1.0,-1.0512820512820513
1877,"(3, 10, 2)",0.06,25.29,0.69,91.2,"(2, 10, 3)",1.0963161000142445,36.65217391304348,36.56521739130435
1878,"(10, -2, -3)",0.06,3.99,0.77,85.3,"(2, 10, 3)",1.0963161000142445,5.181818181818182,5.103896103896104
1879,"(3, -10, -2)",0.06,12.0,0.85,160.5,"(2, 10, 3)",1.0963161000142445,14.117647058823529,14.047058823529412
1880,"(-10, 2, -3)",0.06,7.74,0.79,511.3,"(2, 10, 3)",1.0963161000142445,9.79746835443038,9.721518987341772
1881,"(-3, 10, -2)",0.06,2.98,0.58,410.4,"(2, 10, 3)",1.0963161000142445,5.137931034482759,5.0344827586206895
1882,"(-3, -10, 2)",0.06,13.92,1.43,455.0,"(2, 10, 3)",1.0963161000142445,9.734265734265735,9.692307692307692
1883,"(-10, -3, -2)",0.06,23.16,1.57,583.0,"(2, 10, 3)",1.0963161000142445,14.751592356687897,14.713375796178344
1884,"(-2, -10, -3)",0.06,12.06,1.46,17.6,"(2, 10, 3)",1.0963161000142445,8.26027397260274,8.219178082191782
1885,"(-10, 3, 2)",0.06,-0.82,1.21,175.0,"(2, 10, 3)",1.0963161000142445,-0.6776859504132231,-0.7272727272727272
1886,"(-2, 10, 3)",0.06,25.84,0.81,105.7,"(2, 10, 3)",1.0963161000142445,31.90123456790123,31.82716049382716
1887,"(10, -3, 2)",0.06,4.96,0.72,419.7,"(2, 10, 3)",1.0963161000142445,6.888888888888889,6.805555555555556
1888,"(2, -10, 3)",0.06,18.51,0.71,462.3,"(2, 10, 3)",1.0963161000142445,26.07042253521127,25.98591549295775
1889,"(10, 3, -2)",0.06,0.32,0.5,41.7,"(2, 10, 3)",1.0963161000142445,0.64,0.52
1890,"(2, 10, -3)",0.06,3.84,0.46,540.7,"(2, 10, 3)",1.0963161000142445,8.347826086956522,8.217391304347826
1891,"(-3, -10, -2)",0.06,0.34,2.29,72.6,"(2, 10, 3)",1.0963161000142445,0.14847161572052403,0.12227074235807861
1892,"(-10, 2, 3)",0.06,2.19,1.26,92.1,"(2, 10, 3)",1.0963161000142445,1.7380952380952381,1.6904761904761905
1893,"(-3, 10, 2)",0.06,15.49,0.66,174.1,"(2, 10, 3)",1.0963161000142445,23.46969696969697,23.37878787878788
1894,"(10, -2, 3)",0.06,8.46,0.72,497.2,"(2, 10, 3)",1.0963161000142445,11.750000000000002,11.666666666666668
1895,"(3, -10, 2)",0.06,1.89,0.66,400.1,"(2, 10, 3)",1.0963161000142445,2.8636363636363633,2.7727272727272725
1896,"(3, 10, -2)",0.06,2.05,0.4,478.9,"(2, 10, 3)",1.0963161000142445,5.124999999999999,4.974999999999999
1897,"(10, -3, -3)",0.29,4.93,0.81,100.7,"(3, 10, 3)",1.0728376596987061,6.086419753086419,5.728395061728394
1898,"(3, -10, -3)",0.29,13.27,0.85,104.8,"(3, 10, 3)",1.0728376596987064,15.611764705882353,15.270588235294118
1899,"(-10, 3, -3)",0.29,5.1,0.81,493.1,"(3, 10, 3)",1.0728376596987064,6.296296296296296,5.93827160493827
1900,"(-3, 10, -3)",0.29,17.53,0.7,466.3,"(3, 10, 3)",1.0728376596987061,25.042857142857144,24.628571428571433
1901,"(-3, -10, 3)",0.29,23.06,1.84,541.7,"(3, 10, 3)",1.0728376596987064,12.532608695652172,12.375
1902,"(-10, 3, 3)",0.29,0.48,1.27,113.6,"(3, 10, 3)",1.0728376596987061,0.3779527559055118,0.14960629921259844
1903,"(-3, 10, 3)",0.29,6.13,0.72,118.1,"(3, 10, 3)",1.0728376596987064,8.51388888888889,8.11111111111111
1904,"(10, -3, 3)",0.29,2.33,0.76,479.6,"(3, 10, 3)",1.0728376596987064,3.0657894736842106,2.6842105263157894
1905,"(3, -10, 3)",0.29,18.73,0.78,452.2,"(3, 10, 3)",1.0728376596987061,24.01282051282051,23.641025641025642
1906,"(3, 10, -3)",0.29,3.22,0.51,564.2,"(3, 10, 3)",1.0728376596987064,6.313725490196079,5.745098039215686
1907,"(-10, -4, 0)",3.31,5.05,1.31,345.3,"(0, 10, 4)",1.0820467355576815,3.8549618320610683,1.32824427480916
1908,"(0, -10, -4)",3.31,0.85,0.65,9.8,"(0, 10, 4)",1.0820467355576815,1.3076923076923077,-3.7846153846153845
1909,"(-10, 4, 0)",3.31,35.58,0.91,304.5,"(0, 10, 4)",1.0820467355576813,39.098901098901095,35.46153846153845
1910,"(0, 10, 4)",3.31,13.5,0.53,13.8,"(0, 10, 4)",1.0820467355576815,25.471698113207545,19.22641509433962
1911,"(10, -4, 0)",3.31,22.54,0.71,290.0,"(0, 10, 4)",1.0820467355576813,31.746478873239436,27.084507042253524
1912,"(0, -10, 4)",3.31,5.49,0.69,550.4,"(0, 10, 4)",1.0820467355576813,7.9565217391304355,3.1594202898550727
1913,"(10, 4, 0)",3.31,14.13,0.45,308.3,"(0, 10, 4)",1.0820467355576815,31.400000000000002,24.044444444444444
1914,"(0, 10, -4)",3.31,4.35,0.51,566.2,"(0, 10, 4)",1.0820467355576813,8.529411764705882,2.0392156862745088
1915,"(-4, -10, 0)",3.31,2.26,2.07,257.9,"(0, 10, 4)",1.0820467355576815,1.0917874396135265,-0.5072463768115943
1916,"(-4, 10, 0)",3.31,27.22,0.77,293.1,"(0, 10, 4)",1.0820467355576813,35.35064935064935,31.051948051948052
1917,"(4, 10, 0)",3.31,45.79,0.98,279.9,"(0, 10, 4)",1.0820467355576815,46.724489795918366,43.3469387755102
1918,"(10, 4, 1)",2.97,6.85,0.47,470.0,"(1, 10, 4)",1.0774126811348037,14.574468085106384,8.25531914893617
1919,"(10, -4, -1)",2.97,12.04,0.77,229.4,"(1, 10, 4)",1.0774126811348035,15.636363636363635,11.779220779220777
1920,"(1, -10, -4)",2.97,10.21,0.73,18.6,"(1, 10, 4)",1.0774126811348037,13.986301369863016,9.917808219178083
1921,"(-10, 4, -1)",2.97,4.3,0.79,363.6,"(1, 10, 4)",1.0774126811348035,5.443037974683544,1.6835443037974678
1922,"(-1, 10, -4)",2.97,4.46,0.5,548.4,"(1, 10, 4)",1.0774126811348035,8.92,2.9799999999999995
1923,"(-10, -4, 1)",2.97,5.41,3.76,147.4,"(1, 10, 4)",1.0774126811348037,1.4388297872340428,0.648936170212766
1924,"(-1, -10, 4)",2.97,19.22,0.84,569.0,"(1, 10, 4)",1.0774126811348035,22.88095238095238,19.345238095238095
1925,"(4, 10, 1)",2.97,28.9,0.69,169.3,"(1, 10, 4)",1.0774126811348037,41.88405797101449,37.57971014492754
1926,"(4, -10, -1)",2.97,1.56,0.74,224.3,"(1, 10, 4)",1.0774126811348035,2.1081081081081083,-1.9054054054054057
1927,"(-10, 1, -4)",2.97,10.13,1.24,596.6,"(1, 10, 4)",1.0774126811348037,8.169354838709678,5.774193548387097
1928,"(-4, 10, -1)",2.97,3.65,0.59,349.2,"(1, 10, 4)",1.0774126811348035,6.186440677966102,1.1525423728813555
1929,"(-4, -10, 1)",2.97,-1.39,1.85,373.4,"(1, 10, 4)",1.0774126811348037,-0.7513513513513512,-2.3567567567567567
1930,"(-10, -4, -1)",2.97,0.05,1.48,498.2,"(1, 10, 4)",1.0774126811348037,0.033783783783783786,-1.9729729729729732
1931,"(-10, 4, 1)",2.97,2.95,1.06,243.2,"(1, 10, 4)",1.0774126811348035,2.7830188679245285,-0.018867924528301903
1932,"(-1, 10, 4)",2.97,5.06,0.49,33.0,"(1, 10, 4)",1.0774126811348037,10.326530612244897,4.265306122448979
1933,"(10, -4, 1)",2.97,6.04,0.78,350.0,"(1, 10, 4)",1.0774126811348035,7.743589743589744,3.9358974358974357
1934,"(1, -10, 4)",2.97,12.25,0.74,533.2,"(1, 10, 4)",1.0774126811348035,16.554054054054053,12.54054054054054
1935,"(10, 4, -1)",2.97,9.52,0.47,143.2,"(1, 10, 4)",1.0774126811348037,20.25531914893617,13.936170212765957
1936,"(1, 10, -4)",2.97,4.49,0.49,587.0,"(1, 10, 4)",1.0774126811348035,9.16326530612245,3.1020408163265305
1937,"(-4, -10, -1)",2.97,13.88,2.76,146.3,"(1, 10, 4)",1.0774126811348037,5.028985507246378,3.952898550724638
1938,"(-4, 10, 1)",2.97,12.13,0.65,237.0,"(1, 10, 4)",1.0774126811348035,18.661538461538463,14.092307692307692
1939,"(10, -1, 4)",2.97,7.66,0.79,580.6,"(1, 10, 4)",1.0774126811348037,9.69620253164557,5.9367088607594924
1940,"(4, -10, 1)",2.97,2.29,0.7,335.6,"(1, 10, 4)",1.0774126811348035,3.271428571428572,-0.9714285714285718
1941,"(4, 10, -1)",2.97,7.34,0.45,392.9,"(1, 10, 4)",1.0774126811348037,16.31111111111111,9.711111111111109
1942,"(10, -4, -2)",0.6,11.41,0.81,170.6,"(2, 10, 4)",1.0638597808608679,14.08641975308642,13.345679012345679
1943,"(2, -10, -4)",0.6,25.13,0.89,35.8,"(2, 10, 4)",1.0638597808608679,28.235955056179773,27.561797752808985
1944,"(-10, 4, -2)",0.6,17.89,0.9,422.9,"(2, 10, 4)",1.0638597808608679,19.877777777777776,19.21111111111111
1945,"(-2, 10, -4)",0.6,4.08,0.52,532.7,"(2, 10, 4)",1.0638597808608679,7.846153846153846,6.692307692307692
1946,"(4, 10, 2)",0.6,4.05,0.42,68.0,"(2, 10, 4)",1.0638597808608679,9.642857142857142,8.214285714285714
1947,"(10, -2, -4)",0.6,2.34,0.69,25.4,"(2, 10, 4)",1.0638597808608679,3.391304347826087,2.5217391304347823
1948,"(4, -10, -2)",0.6,14.25,0.86,168.6,"(2, 10, 4)",1.0638597808608679,16.569767441860467,15.872093023255815
1949,"(-10, 2, -4)",0.6,14.68,1.18,571.5,"(2, 10, 4)",1.0638597808608679,12.440677966101696,11.932203389830509
1950,"(-4, 10, -2)",0.6,4.43,0.64,404.4,"(2, 10, 4)",1.0638597808608679,6.921874999999999,5.984374999999999
1951,"(-4, -10, 2)",0.6,13.82,1.66,472.7,"(2, 10, 4)",1.0638597808608679,8.325301204819278,7.963855421686747
1952,"(-10, 4, 2)",0.6,11.22,1.18,184.4,"(2, 10, 4)",1.0638597808608679,9.508474576271187,9.000000000000002
1953,"(-2, 10, 4)",0.6,4.74,0.57,50.7,"(2, 10, 4)",1.0638597808608679,8.315789473684212,7.263157894736843
1954,"(10, -4, 2)",0.6,3.86,0.77,408.1,"(2, 10, 4)",1.0638597808608679,5.012987012987013,4.233766233766233
1955,"(2, -10, 4)",0.6,1.38,0.68,518.8,"(2, 10, 4)",1.0638597808608679,2.0294117647058822,1.1470588235294115
1956,"(-4, -10, -2)",0.6,10.77,2.91,44.7,"(2, 10, 4)",1.0638597808608679,3.7010309278350513,3.4948453608247423
1957,"(-10, 2, 4)",0.6,2.11,1.28,29.1,"(2, 10, 4)",1.0638597808608679,1.6484374999999998,1.1796874999999998
1958,"(-4, 10, 2)",0.6,14.3,0.7,182.7,"(2, 10, 4)",1.0638597808608679,20.42857142857143,19.571428571428573
1959,"(10, -2, 4)",0.6,4.94,0.91,556.4,"(2, 10, 4)",1.0638597808608679,5.428571428571429,4.76923076923077
1960,"(4, -10, 2)",0.6,5.5,0.7,390.1,"(2, 10, 4)",1.0638597808608679,7.857142857142858,7.000000000000001
1961,"(4, 10, -2)",0.6,4.88,0.4,499.2,"(2, 10, 4)",1.0638597808608679,12.2,10.7
1962,"(10, -4, -3)",5.8,15.3,0.89,114.4,"(3, 10, 4)",1.042365448391302,17.191011235955056,10.674157303370785
1963,"(3, -10, -4)",5.8,40.18,1.17,51.8,"(3, 10, 4)",1.0423654483913023,34.34188034188034,29.38461538461539
1964,"(-10, 4, -3)",5.8,17.7,0.91,478.4,"(3, 10, 4)",1.0423654483913023,19.45054945054945,13.076923076923075
1965,"(-3, 10, -4)",5.8,29.37,0.84,519.5,"(3, 10, 4)",1.042365448391302,34.964285714285715,28.05952380952381
1966,"(10, -3, -4)",5.8,16.82,0.83,44.0,"(3, 10, 4)",1.042365448391302,20.265060240963855,13.27710843373494
1967,"(4, -10, -3)",5.8,55.51,1.41,115.8,"(3, 10, 4)",1.0423654483913023,39.36879432624114,35.255319148936174
1968,"(-10, 3, -4)",5.8,8.52,0.96,548.9,"(3, 10, 4)",1.0423654483913023,8.875,2.833333333333333
1969,"(-4, 10, -3)",5.8,23.38,0.81,456.8,"(3, 10, 4)",1.042365448391302,28.864197530864196,21.7037037037037
1970,"(-10, 4, 3)",5.8,16.92,1.32,127.6,"(3, 10, 4)",1.042365448391302,12.818181818181818,8.424242424242424
1971,"(-3, 10, 4)",5.8,3.72,0.66,64.9,"(3, 10, 4)",1.0423654483913023,5.636363636363637,-3.151515151515151
1972,"(10, -4, 3)",5.8,5.73,0.79,463.8,"(3, 10, 4)",1.0423654483913023,7.253164556962026,-0.0886075949367081
1973,"(3, -10, 4)",5.8,12.03,0.76,505.4,"(3, 10, 4)",1.042365448391302,15.828947368421051,8.19736842105263
1974,"(-10, 3, 4)",5.8,-1.08,1.27,46.2,"(3, 10, 4)",1.042365448391302,-0.8503937007874016,-5.417322834645669
1975,"(-4, 10, 3)",5.8,17.42,0.83,130.2,"(3, 10, 4)",1.0423654483913023,20.987951807228917,14.000000000000002
1976,"(10, -3, 4)",5.8,91.33,2.09,534.8,"(3, 10, 4)",1.0423654483913023,43.69856459330144,40.92344497607656
1977,"(4, -10, 3)",5.8,7.47,0.71,443.2,"(3, 10, 4)",1.042365448391302,10.52112676056338,2.352112676056338
1978,"(10, -4, -4)",11.18,21.97,0.96,60.5,"(4, 10, 4)",1.0143505012538514,22.885416666666668,11.239583333333332
1979,"(4, -10, -4)",11.18,13.35,0.89,66.1,"(4, 10, 4)",1.0143505012538516,15.0,2.438202247191011
1980,"(-10, 4, -4)",11.18,18.73,0.97,531.2,"(4, 10, 4)",1.0143505012538516,19.309278350515466,7.783505154639176
1981,"(-4, 10, -4)",11.18,15.02,0.69,507.4,"(4, 10, 4)",1.0143505012538514,21.768115942028988,5.565217391304348
1982,"(-10, 4, 4)",11.18,0.9,1.34,64.6,"(4, 10, 4)",1.0143505012538514,0.6716417910447761,-7.671641791044776
1983,"(-4, 10, 4)",11.18,20.09,0.85,80.6,"(4, 10, 4)",1.0143505012538516,23.63529411764706,10.48235294117647
1984,"(10, -4, 4)",11.18,11.18,0.92,516.9,"(4, 10, 4)",1.0143505012538516,12.152173913043477,0.0
1985,"(4, -10, 4)",11.18,13.7,0.78,493.2,"(4, 10, 4)",1.0143505012538514,17.564102564102562,3.23076923076923
1986,"(-10, -5, 0)",12.88,3.29,1.61,327.2,"(0, 10, 5)",1.0423654483913023,2.043478260869565,-5.956521739130435
1987,"(-10, 5, 0)",12.88,42.12,1.02,303.1,"(0, 10, 5)",1.042365448391302,41.29411764705882,28.66666666666666
1988,"(10, -5, 0)",12.88,36.73,0.93,288.5,"(0, 10, 5)",1.042365448391302,39.494623655913976,25.645161290322573
1989,"(10, 5, 0)",12.88,29.18,0.73,314.7,"(0, 10, 5)",1.0423654483913023,39.97260273972603,22.32876712328767
1990,"(-5, -10, 0)",12.88,1.52,2.31,249.2,"(0, 10, 5)",1.0423654483913023,0.658008658008658,-4.917748917748918
1991,"(-5, 10, 0)",12.88,43.49,1.04,294.2,"(0, 10, 5)",1.042365448391302,41.81730769230769,29.432692307692307
1992,"(5, -10, 0)",12.88,36.59,0.91,280.3,"(0, 10, 5)",1.042365448391302,40.20879120879121,26.054945054945055
1993,"(5, 10, 0)",12.88,39.25,0.88,277.4,"(0, 10, 5)",1.0423654483913023,44.60227272727273,29.965909090909086
1994,"(10, 5, 1)",5.79,6.71,0.56,516.1,"(1, 10, 5)",1.0382208377491315,11.982142857142856,1.6428571428571426
1995,"(10, -5, -1)",5.79,9.16,0.77,233.1,"(1, 10, 5)",1.0382208377491313,11.896103896103895,4.376623376623376
1996,"(-10, 5, -1)",5.79,14.87,0.81,358.5,"(1, 10, 5)",1.0382208377491313,18.358024691358022,11.209876543209873
1997,"(-10, -5, 1)",5.79,-5.79,5.79,101.7,"(1, 10, 5)",1.0382208377491315,-1.0,-2.0
1998,"(5, 10, 1)",5.79,17.69,0.54,151.1,"(1, 10, 5)",1.0382208377491315,32.75925925925926,22.037037037037038
1999,"(5, -10, -1)",5.79,18.29,0.83,227.8,"(1, 10, 5)",1.0382208377491313,22.03614457831325,15.060240963855422
2000,"(-5, 10, -1)",5.79,8.88,0.59,346.8,"(1, 10, 5)",1.0382208377491313,15.050847457627121,5.2372881355932215
2001,"(-5, -10, 1)",5.79,-1.96,1.96,385.1,"(1, 10, 5)",1.0382208377491315,-1.0,-3.9540816326530615
2002,"(-10, -5, -1)",5.79,-0.03,1.8,519.4,"(1, 10, 5)",1.0382208377491315,-0.016666666666666666,-3.2333333333333334
2003,"(-10, 5, 1)",5.79,10.65,1.03,246.9,"(1, 10, 5)",1.0382208377491313,10.339805825242719,4.718446601941748
2004,"(10, -5, 1)",5.79,10.77,0.8,344.2,"(1, 10, 5)",1.0382208377491313,13.462499999999999,6.224999999999999
2005,"(10, 5, -1)",5.79,6.58,0.57,101.7,"(1, 10, 5)",1.0382208377491315,11.543859649122808,1.3859649122807018
2006,"(-5, -10, -1)",5.79,11.36,3.11,123.5,"(1, 10, 5)",1.0382208377491315,3.652733118971061,1.7909967845659163
2007,"(-5, 10, 1)",5.79,16.05,0.69,241.5,"(1, 10, 5)",1.0382208377491313,23.260869565217394,14.869565217391308
2008,"(5, -10, 1)",5.79,11.15,0.73,332.9,"(1, 10, 5)",1.0382208377491313,15.273972602739727,7.3424657534246585
2009,"(5, 10, -1)",5.79,8.84,0.52,406.1,"(1, 10, 5)",1.0382208377491315,17.0,5.865384615384615
2010,"(10, -5, -2)",0.0,11.34,0.8,178.6,"(2, 10, 5)",1.026077486231882,14.174999999999999,14.174999999999999
2011,"(-10, 5, -2)",0.0,6.48,0.82,412.4,"(2, 10, 5)",1.026077486231882,7.902439024390245,7.902439024390245
2012,"(-2, 10, -5)",0.0,0.44,0.59,584.7,"(2, 10, 5)",1.0260774862318822,0.7457627118644068,0.7457627118644068
2013,"(5, 10, 2)",0.0,2.1,0.42,39.0,"(2, 10, 5)",1.0260774862318822,5.0,5.0
2014,"(5, -10, -2)",0.0,6.51,0.79,176.2,"(2, 10, 5)",1.026077486231882,8.240506329113924,8.240506329113924
2015,"(-5, 10, -2)",0.0,10.87,0.67,398.7,"(2, 10, 5)",1.026077486231882,16.223880597014922,16.223880597014922
2016,"(-5, -10, 2)",0.0,-1.97,1.97,513.9,"(2, 10, 5)",1.0260774862318822,-1.0,-1.0
2017,"(-10, 5, 2)",0.0,7.45,1.09,191.8,"(2, 10, 5)",1.026077486231882,6.834862385321101,6.834862385321101
2018,"(10, -5, 2)",0.0,8.73,0.8,398.7,"(2, 10, 5)",1.026077486231882,10.9125,10.9125
2019,"(2, -10, 5)",0.0,36.84,1.05,569.5,"(2, 10, 5)",1.0260774862318822,35.08571428571429,35.08571428571429
2020,"(-5, -10, -2)",0.0,46.83,3.62,6.7,"(2, 10, 5)",1.0260774862318822,12.93646408839779,12.93646408839779
2021,"(-5, 10, 2)",0.0,7.26,0.62,190.2,"(2, 10, 5)",1.026077486231882,11.709677419354838,11.709677419354838
2022,"(5, -10, 2)",0.0,10.3,0.75,385.4,"(2, 10, 5)",1.026077486231882,13.733333333333334,13.733333333333334
2023,"(5, 10, -2)",0.0,1.13,0.47,526.1,"(2, 10, 5)",1.0260774862318822,2.404255319148936,2.404255319148936
2024,"(10, -5, -3)",7.04,19.53,0.91,125.5,"(3, 10, 5)",1.0067522631725172,21.461538461538463,13.725274725274726
2025,"(3, -10, -5)",7.04,27.56,1.03,2.9,"(3, 10, 5)",1.0067522631725174,26.757281553398055,19.92233009708738
2026,"(-10, 5, -3)",7.04,38.32,1.21,465.3,"(3, 10, 5)",1.0067522631725172,31.66942148760331,25.85123966942149
2027,"(-3, 10, -5)",7.04,23.33,0.84,569.0,"(3, 10, 5)",1.0067522631725172,27.773809523809522,19.392857142857142
2028,"(5, -10, -3)",7.04,14.57,0.87,126.3,"(3, 10, 5)",1.0067522631725172,16.74712643678161,8.655172413793103
2029,"(-10, 3, -5)",7.04,0.99,1.14,586.5,"(3, 10, 5)",1.0067522631725174,0.868421052631579,-5.30701754385965
2030,"(-5, 10, -3)",7.04,18.78,0.78,448.8,"(3, 10, 5)",1.0067522631725172,24.076923076923077,15.051282051282053
2031,"(-10, 5, 3)",7.04,2.28,1.25,135.0,"(3, 10, 5)",1.0067522631725172,1.8239999999999998,-3.808
2032,"(-3, 10, 5)",7.04,23.64,0.87,18.1,"(3, 10, 5)",1.0067522631725174,27.17241379310345,19.080459770114945
2033,"(10, -5, 3)",7.04,24.3,0.93,450.4,"(3, 10, 5)",1.0067522631725172,26.129032258064516,18.559139784946236
2034,"(3, -10, 5)",7.04,15.86,0.87,554.0,"(3, 10, 5)",1.0067522631725172,18.229885057471265,10.13793103448276
2035,"(-5, 10, 3)",7.04,7.31,0.72,140.4,"(3, 10, 5)",1.0067522631725172,10.152777777777777,0.37499999999999944
2036,"(10, -3, 5)",7.04,31.34,1.15,585.7,"(3, 10, 5)",1.0067522631725174,27.25217391304348,21.1304347826087
2037,"(5, -10, 3)",7.04,29.89,0.98,434.4,"(3, 10, 5)",1.0067522631725172,30.5,23.316326530612248
2038,"(10, -5, -4)",14.35,25.35,1.03,74.8,"(4, 10, 5)",0.9814438488109213,24.611650485436893,10.679611650485437
2039,"(4, -10, -5)",14.35,18.5,1.02,19.4,"(4, 10, 5)",0.9814438488109214,18.137254901960784,4.068627450980393
2040,"(-10, 5, -4)",14.35,14.74,0.98,515.4,"(4, 10, 5)",0.9814438488109213,15.040816326530614,0.39795918367347
2041,"(-4, 10, -5)",14.35,109.48,2.32,554.7,"(4, 10, 5)",0.9814438488109213,47.1896551724138,41.004310344827594
2042,"(10, -4, -5)",14.35,20.94,1.0,10.7,"(4, 10, 5)",0.9814438488109213,20.94,6.590000000000002
2043,"(5, -10, -4)",14.35,30.57,1.09,78.5,"(4, 10, 5)",0.9814438488109213,28.045871559633024,14.880733944954127
2044,"(-10, 4, -5)",14.35,54.36,1.62,580.4,"(4, 10, 5)",0.9814438488109214,33.55555555555555,24.697530864197528
2045,"(-5, 10, -4)",14.35,11.22,0.66,497.3,"(4, 10, 5)",0.9814438488109213,17.0,-4.74242424242424
2046,"(-10, 5, 4)",14.35,2.07,1.54,88.8,"(4, 10, 5)",0.9814438488109213,1.344155844155844,-7.974025974025974
2047,"(-4, 10, 5)",14.35,13.22,0.8,33.6,"(4, 10, 5)",0.9814438488109214,16.525,-1.4124999999999988
2048,"(10, -5, 4)",14.35,25.47,1.0,500.1,"(4, 10, 5)",0.9814438488109213,25.47,11.12
2049,"(4, -10, 5)",14.35,7.99,0.81,540.1,"(4, 10, 5)",0.9814438488109213,9.864197530864198,-7.85185185185185
2050,"(-10, 4, 5)",14.35,3.75,1.53,15.1,"(4, 10, 5)",0.9814438488109213,2.450980392156863,-6.928104575163398
2051,"(-5, 10, 4)",14.35,18.73,0.87,93.1,"(4, 10, 5)",0.9814438488109213,21.52873563218391,5.03448275862069
2052,"(10, -4, 5)",14.35,27.29,1.19,564.6,"(4, 10, 5)",0.9814438488109214,22.932773109243698,10.873949579831933
2053,"(5, -10, 4)",14.35,10.38,0.77,482.8,"(4, 10, 5)",0.9814438488109213,13.480519480519481,-5.155844155844155
2054,"(10, -5, -5)",0.25,9.44,0.91,27.6,"(5, 10, 5)",0.9515451154131719,10.373626373626372,10.098901098901099
2055,"(5, -10, -5)",0.25,5.5,0.94,36.3,"(5, 10, 5)",0.951545115413172,5.851063829787234,5.585106382978724
2056,"(-10, 5, -5)",0.25,6.1,1.14,558.9,"(5, 10, 5)",0.951545115413172,5.350877192982456,5.131578947368421
2057,"(-5, 10, -5)",0.25,-0.01,0.61,541.9,"(5, 10, 5)",0.9515451154131719,-0.01639344262295082,-0.42622950819672134
2058,"(-10, 5, 5)",0.25,3.9,1.74,39.9,"(5, 10, 5)",0.9515451154131719,2.2413793103448274,2.0977011494252875
2059,"(-5, 10, 5)",0.25,12.53,0.82,48.3,"(5, 10, 5)",0.951545115413172,15.28048780487805,14.975609756097562
2060,"(10, -5, 5)",0.25,6.14,0.97,546.0,"(5, 10, 5)",0.951545115413172,6.329896907216495,6.072164948453608
2061,"(5, -10, 5)",0.25,3.84,0.78,529.0,"(5, 10, 5)",0.9515451154131719,4.9230769230769225,4.602564102564102
2062,"(-10, -6, 0)",75.81,-2.36,2.7,349.2,"(0, 10, 6)",0.9993222556253993,-0.874074074074074,-28.95185185185185
2063,"(-10, 6, 0)",75.81,16.82,0.75,301.8,"(0, 10, 6)",0.9993222556253991,22.426666666666666,-78.65333333333334
2064,"(10, -6, 0)",75.81,42.59,1.02,287.4,"(0, 10, 6)",0.9993222556253991,41.754901960784316,-32.568627450980394
2065,"(10, 6, 0)",75.81,116.16,2.41,326.2,"(0, 10, 6)",0.9993222556253993,48.19917012448133,16.742738589211616
2066,"(-6, -10, 0)",75.81,9.53,2.52,237.7,"(0, 10, 6)",0.9993222556253993,3.7817460317460316,-26.3015873015873
2067,"(-6, 10, 0)",75.81,42.94,1.02,295.5,"(0, 10, 6)",0.9993222556253991,42.09803921568627,-32.22549019607843
2068,"(6, -10, 0)",75.81,26.97,0.74,281.2,"(0, 10, 6)",0.9993222556253991,36.445945945945944,-66.0
2069,"(6, 10, 0)",75.81,21.45,0.58,274.6,"(0, 10, 6)",0.9993222556253993,36.98275862068966,-93.72413793103449
2070,"(10, -6, -1)",0.0,3.65,0.7,235.2,"(1, 10, 6)",0.9956684143031133,5.214285714285714,5.214285714285714
2071,"(-10, 6, -1)",0.0,17.94,0.83,353.4,"(1, 10, 6)",0.9956684143031133,21.614457831325304,21.614457831325304
2072,"(6, 10, 1)",0.0,13.67,0.57,128.2,"(1, 10, 6)",0.9956684143031135,23.98245614035088,23.98245614035088
2073,"(6, -10, -1)",0.0,1.2,0.69,233.9,"(1, 10, 6)",0.9956684143031133,1.7391304347826089,1.7391304347826089
2074,"(-6, 10, -1)",0.0,14.51,0.61,345.2,"(1, 10, 6)",0.9956684143031133,23.78688524590164,23.78688524590164
2075,"(-6, -10, 1)",0.0,5.69,2.36,424.0,"(1, 10, 6)",0.9956684143031135,2.411016949152543,2.411016949152543
2076,"(-10, 6, 1)",0.0,5.29,1.1,249.7,"(1, 10, 6)",0.9956684143031133,4.809090909090909,4.809090909090909
2077,"(10, -6, 1)",0.0,4.0,0.69,339.5,"(1, 10, 6)",0.9956684143031133,5.797101449275363,5.797101449275363
