,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1719,"(10, -2, 1)",5.65,5.92,0.51,362.2,"(1, 10, 2)",1.1367284049704516,11.607843137254902,0.5294117647058815
1720,"(1, -10, 2)",5.65,12.59,0.43,436.9,"(1, 10, 2)",1.1367284049704516,29.27906976744186,16.13953488372093
1721,"(10, 2, -1)",5.65,12.0,0.75,165.8,"(1, 10, 2)",1.1367284049704516,16.0,8.466666666666667
1722,"(1, 10, -2)",5.65,8.03,0.37,480.1,"(1, 10, 2)",1.1367284049704516,21.7027027027027,6.43243243243243
1723,"(-10, -1, -2)",5.65,8.11,0.45,502.6,"(1, 10, 2)",1.1367284049704516,18.022222222222222,5.466666666666664
1724,"(-2, -10, -1)",5.65,7.89,0.51,210.5,"(1, 10, 2)",1.1367284049704516,15.470588235294116,4.392156862745097
1725,"(-10, 1, 2)",5.65,8.63,0.6,155.5,"(1, 10, 2)",1.1367284049704516,14.383333333333335,4.966666666666668
1726,"(-2, 10, 1)",5.65,13.94,0.41,251.1,"(1, 10, 2)",1.1367284049704516,34.0,20.21951219512195
1727,"(10, -1, 2)",5.65,8.27,0.62,445.5,"(1, 10, 2)",1.1367284049704516,13.338709677419354,4.225806451612902
1728,"(2, -10, 1)",5.65,12.02,0.41,364.2,"(1, 10, 2)",1.1367284049704516,29.317073170731707,15.536585365853657
1729,"(10, 1, -2)",5.65,10.57,0.76,95.3,"(1, 10, 2)",1.1367284049704516,13.907894736842106,6.473684210526316
1730,"(2, 10, -1)",5.65,15.75,0.43,411.4,"(1, 10, 2)",1.1367284049704516,36.627906976744185,23.488372093023255
1731,"(10, 2, 2)",12.46,10.09,0.89,495.3,"(2, 10, 2)",1.1208293225867936,11.337078651685394,-2.6629213483146077
1732,"(2, 10, 2)",12.46,12.74,0.45,146.9,"(2, 10, 2)",1.1208293225867936,28.31111111111111,0.6222222222222208
1733,"(10, -2, -2)",12.46,17.01,0.78,154.0,"(2, 10, 2)",1.1208293225867936,21.80769230769231,5.833333333333334
1734,"(2, -10, -2)",12.46,15.84,0.55,173.8,"(2, 10, 2)",1.1208293225867936,28.799999999999997,6.145454545454543
1735,"(-10, 2, -2)",12.46,15.86,0.54,450.6,"(2, 10, 2)",1.1208293225867936,29.370370370370367,6.296296296296293
1736,"(-2, 10, -2)",12.46,12.8,0.44,441.5,"(2, 10, 2)",1.1208293225867936,29.090909090909093,0.7727272727272724
1737,"(-10, -2, 2)",12.46,5.36,0.79,92.1,"(2, 10, 2)",1.1208293225867936,6.784810126582278,-8.987341772151899
1738,"(-2, -10, 2)",12.46,13.08,0.48,477.8,"(2, 10, 2)",1.1208293225867936,27.25,1.2916666666666652
1739,"(-10, -2, -2)",12.46,14.39,0.5,526.4,"(2, 10, 2)",1.1208293225867936,28.78,3.8599999999999994
1740,"(-2, -10, -2)",12.46,11.82,0.68,126.8,"(2, 10, 2)",1.1208293225867936,17.38235294117647,-0.9411764705882361
1741,"(-10, 2, 2)",12.46,11.8,0.63,169.8,"(2, 10, 2)",1.1208293225867936,18.73015873015873,-1.047619047619048
1742,"(-2, 10, 2)",12.46,14.73,0.47,188.8,"(2, 10, 2)",1.1208293225867936,31.340425531914896,4.829787234042553
1743,"(10, -2, 2)",12.46,13.18,0.7,432.7,"(2, 10, 2)",1.1208293225867936,18.82857142857143,1.028571428571427
1744,"(2, -10, 2)",12.46,15.45,0.5,426.8,"(2, 10, 2)",1.1208293225867936,30.9,5.979999999999997
1745,"(10, 2, -2)",12.46,10.51,0.82,67.1,"(2, 10, 2)",1.1208293225867936,12.817073170731708,-2.378048780487806
1746,"(2, 10, -2)",12.46,13.9,0.44,499.1,"(2, 10, 2)",1.1208293225867936,31.59090909090909,3.2727272727272716
1747,"(-10, -3, 0)",65.3,31.86,0.73,303.9,"(0, 10, 3)",1.1156760570255975,43.64383561643836,-45.80821917808219
1748,"(0, -10, -3)",65.3,52.32,1.16,86.0,"(0, 10, 3)",1.1156760570255975,45.10344827586207,-11.189655172413792
1749,"(-10, 3, 0)",65.3,28.17,0.64,305.6,"(0, 10, 3)",1.1156760570255972,44.015625,-58.01562499999999
1750,"(0, 10, 3)",65.3,50.52,1.08,103.4,"(0, 10, 3)",1.1156760570255975,46.77777777777778,-13.685185185185178
1751,"(10, -3, 0)",65.3,30.25,0.71,290.7,"(0, 10, 3)",1.1156760570255972,42.605633802816904,-49.36619718309859
1752,"(10, 3, 0)",65.3,39.59,0.91,273.5,"(0, 10, 3)",1.1156760570255975,43.50549450549451,-28.252747252747245
1753,"(-3, -10, 0)",65.3,30.15,0.71,304.2,"(0, 10, 3)",1.1156760570255975,42.46478873239437,-49.50704225352113
1754,"(-3, 10, 0)",65.3,25.69,0.57,313.8,"(0, 10, 3)",1.1156760570255972,45.0701754385965,-69.49122807017544
1755,"(10, 0, 3)",65.3,41.12,1.14,536.1,"(0, 10, 3)",1.1156760570255975,36.07017543859649,-21.210526315789476
1756,"(3, -10, 0)",65.3,23.86,0.55,299.2,"(0, 10, 3)",1.1156760570255972,43.381818181818176,-75.34545454545453
1757,"(3, 10, 0)",65.3,32.81,0.7,328.4,"(0, 10, 3)",1.1156760570255975,46.87142857142858,-46.41428571428571
1758,"(10, 3, 1)",41.35,30.8,1.29,411.7,"(1, 10, 3)",1.1105932239532663,23.875968992248062,-8.178294573643411
1759,"(1, 10, 3)",41.35,33.34,0.78,86.9,"(1, 10, 3)",1.1105932239532663,42.743589743589745,-10.269230769230766
1760,"(10, -3, -1)",41.35,44.57,1.09,227.1,"(1, 10, 3)",1.110593223953266,40.88990825688073,2.954128440366971
1761,"(1, -10, -3)",41.35,32.4,0.8,101.1,"(1, 10, 3)",1.1105932239532663,40.49999999999999,-11.187500000000004
1762,"(-10, 3, -1)",41.35,36.17,0.84,373.3,"(1, 10, 3)",1.110593223953266,43.05952380952381,-6.166666666666667
1763,"(-1, 10, -3)",41.35,27.6,0.64,516.3,"(1, 10, 3)",1.110593223953266,43.125,-21.484375
1764,"(-10, -3, 1)",41.35,18.8,0.94,177.6,"(1, 10, 3)",1.1105932239532663,20.000000000000004,-23.989361702127663
1765,"(-1, -10, 3)",41.35,41.84,0.96,534.5,"(1, 10, 3)",1.110593223953266,43.583333333333336,0.5104166666666687
1766,"(10, 1, 3)",41.35,22.14,1.02,562.0,"(1, 10, 3)",1.1105932239532663,21.705882352941178,-18.833333333333332
1767,"(3, 10, 1)",41.35,34.19,0.77,226.9,"(1, 10, 3)",1.1105932239532663,44.4025974025974,-9.298701298701303
1768,"(10, -1, -3)",41.35,42.69,1.11,68.5,"(1, 10, 3)",1.110593223953266,38.45945945945945,1.2072072072072038
1769,"(3, -10, -1)",41.35,32.78,0.79,239.6,"(1, 10, 3)",1.110593223953266,41.49367088607595,-10.848101265822784
1770,"(-10, 1, -3)",41.35,45.36,1.0,534.1,"(1, 10, 3)",1.1105932239532663,45.36,4.009999999999998
1771,"(-3, 10, -1)",41.35,31.18,0.71,373.7,"(1, 10, 3)",1.110593223953266,43.91549295774648,-14.323943661971834
1772,"(-10, -1, 3)",41.35,34.23,0.99,36.5,"(1, 10, 3)",1.110593223953266,34.57575757575757,-7.1919191919191965
1773,"(-3, -10, 1)",41.35,44.57,1.01,403.5,"(1, 10, 3)",1.1105932239532663,44.12871287128713,3.188118811881187
1774,"(-10, -3, -1)",41.35,37.09,0.84,435.9,"(1, 10, 3)",1.1105932239532663,44.15476190476191,-5.071428571428569
1775,"(-1, -10, -3)",41.35,32.99,0.85,68.3,"(1, 10, 3)",1.1105932239532663,38.811764705882354,-9.835294117647058
1776,"(-10, 3, 1)",41.35,30.49,0.76,242.8,"(1, 10, 3)",1.110593223953266,40.118421052631575,-14.28947368421053
1777,"(-1, 10, 3)",41.35,29.6,0.69,117.2,"(1, 10, 3)",1.1105932239532663,42.89855072463769,-17.02898550724638
1778,"(10, -3, 1)",41.35,25.48,0.78,356.6,"(1, 10, 3)",1.110593223953266,32.666666666666664,-20.346153846153847
1779,"(1, -10, 3)",41.35,33.81,0.76,500.3,"(1, 10, 3)",1.110593223953266,44.48684210526316,-9.921052631578947
1780,"(10, 3, -1)",41.35,42.61,1.15,146.6,"(1, 10, 3)",1.1105932239532663,37.05217391304348,1.0956521739130418
1781,"(1, 10, -3)",41.35,36.02,0.84,552.7,"(1, 10, 3)",1.110593223953266,42.88095238095239,-6.345238095238093
1782,"(-10, -1, -3)",41.35,55.42,1.26,585.6,"(1, 10, 3)",1.1105932239532663,43.98412698412699,11.166666666666666
1783,"(-3, -10, -1)",41.35,34.23,0.89,201.1,"(1, 10, 3)",1.1105932239532663,38.460674157303366,-8.000000000000005
1784,"(-10, 1, 3)",41.35,39.27,0.99,86.1,"(1, 10, 3)",1.110593223953266,39.66666666666667,-2.1010101010100994
1785,"(-3, 10, 1)",41.35,40.16,0.88,254.5,"(1, 10, 3)",1.110593223953266,45.63636363636363,-1.3522727272727328
1786,"(10, -1, 3)",41.35,27.07,0.84,515.9,"(1, 10, 3)",1.1105932239532663,32.226190476190474,-17.000000000000004
1787,"(3, -10, 1)",41.35,30.51,0.71,358.9,"(1, 10, 3)",1.110593223953266,42.971830985915496,-15.267605633802818
1788,"(10, 1, -3)",41.35,43.34,1.16,16.4,"(1, 10, 3)",1.110593223953266,37.362068965517246,1.7155172413793123
1789,"(3, 10, -1)",41.35,44.8,0.97,425.2,"(1, 10, 3)",1.1105932239532663,46.18556701030928,3.556701030927831
1790,"(10, 3, 2)",0.03,1.55,1.07,523.9,"(2, 10, 3)",1.0957516674932144,1.4485981308411215,1.4205607476635513
1791,"(2, 10, 3)",0.03,2.93,0.45,66.0,"(2, 10, 3)",1.0957516674932144,6.511111111111111,6.444444444444445
1792,"(10, -3, -2)",0.03,-0.75,0.75,169.9,"(2, 10, 3)",1.0957516674932144,-1.0,-1.04
1793,"(2, -10, -3)",0.03,8.01,0.49,115.1,"(2, 10, 3)",1.0957516674932144,16.346938775510203,16.285714285714285
1794,"(-10, 3, -2)",0.03,3.36,0.46,431.7,"(2, 10, 3)",1.0957516674932144,7.304347826086956,7.239130434782608
1795,"(-2, 10, -3)",0.03,5.42,0.35,501.3,"(2, 10, 3)",1.0957516674932144,15.485714285714286,15.4
1796,"(-10, -3, 2)",0.03,-0.77,0.77,55.0,"(2, 10, 3)",1.0957516674932144,-1.0,-1.038961038961039
1797,"(-2, -10, 3)",0.03,6.12,0.5,554.5,"(2, 10, 3)",1.0957516674932144,12.24,12.18
1798,"(3, 10, 2)",0.03,1.43,0.37,132.2,"(2, 10, 3)",1.0957516674932144,3.864864864864865,3.7837837837837838
1799,"(10, -2, -3)",0.03,4.16,0.75,91.3,"(2, 10, 3)",1.0957516674932144,5.546666666666667,5.506666666666667
1800,"(3, -10, -2)",0.03,-0.48,0.48,184.3,"(2, 10, 3)",1.0957516674932144,-1.0,-1.0625
1801,"(-3, 10, -2)",0.03,7.17,0.43,432.9,"(2, 10, 3)",1.0957516674932144,16.674418604651162,16.6046511627907
1802,"(-3, -10, 2)",0.03,4.11,0.43,499.1,"(2, 10, 3)",1.0957516674932144,9.558139534883722,9.488372093023257
1803,"(-10, -3, -2)",0.03,2.56,0.39,556.8,"(2, 10, 3)",1.0957516674932144,6.564102564102564,6.487179487179487
1804,"(-2, -10, -3)",0.03,3.05,0.62,48.4,"(2, 10, 3)",1.0957516674932144,4.919354838709677,4.870967741935484
1805,"(-10, 3, 2)",0.03,2.23,0.59,183.1,"(2, 10, 3)",1.0957516674932144,3.7796610169491527,3.728813559322034
1806,"(-2, 10, 3)",0.03,4.96,0.37,129.6,"(2, 10, 3)",1.0957516674932144,13.405405405405405,13.324324324324325
1807,"(10, -3, 2)",0.03,3.4,0.7,422.4,"(2, 10, 3)",1.0957516674932144,4.857142857142858,4.814285714285715
1808,"(2, -10, 3)",0.03,8.45,0.39,486.7,"(2, 10, 3)",1.0957516674932144,21.666666666666664,21.589743589743588
1809,"(10, 3, -2)",0.03,1.99,0.72,34.2,"(2, 10, 3)",1.0957516674932144,2.763888888888889,2.7222222222222223
1810,"(2, 10, -3)",0.03,3.27,0.48,577.4,"(2, 10, 3)",1.0957516674932144,6.8125,6.750000000000001
1811,"(-3, -10, -2)",0.03,2.74,0.67,105.5,"(2, 10, 3)",1.0957516674932144,4.08955223880597,4.044776119402986
1812,"(-10, 2, 3)",0.03,5.99,0.56,108.5,"(2, 10, 3)",1.0957516674932144,10.696428571428571,10.642857142857142
1813,"(-3, 10, 2)",0.03,1.04,0.39,191.8,"(2, 10, 3)",1.0957516674932144,2.6666666666666665,2.58974358974359
1814,"(10, -2, 3)",0.03,5.71,0.62,495.4,"(2, 10, 3)",1.0957516674932144,9.209677419354838,9.161290322580644
1815,"(3, -10, 2)",0.03,1.92,0.4,417.5,"(2, 10, 3)",1.0957516674932144,4.8,4.725
1816,"(3, 10, -2)",0.03,7.76,0.37,519.8,"(2, 10, 3)",1.0957516674932144,20.972972972972972,20.89189189189189
1817,"(3, 10, 3)",0.03,0.24,0.46,43.7,"(3, 10, 3)",1.0722853149279674,0.5217391304347826,0.45652173913043476
1818,"(10, -3, -3)",0.03,2.83,0.81,110.0,"(3, 10, 3)",1.0722853149279672,3.493827160493827,3.4567901234567904
1819,"(3, -10, -3)",0.03,0.18,0.52,125.9,"(3, 10, 3)",1.0722853149279674,0.34615384615384615,0.28846153846153844
1820,"(-10, 3, -3)",0.03,3.39,0.44,499.3,"(3, 10, 3)",1.0722853149279674,7.704545454545455,7.636363636363637
1821,"(-3, 10, -3)",0.03,0.47,0.38,489.9,"(3, 10, 3)",1.0722853149279672,1.2368421052631577,1.157894736842105
1822,"(-3, -10, -3)",0.03,-0.71,0.71,24.3,"(3, 10, 3)",1.0722853149279674,-1.0,-1.0422535211267605
1823,"(-10, 3, 3)",0.03,1.79,0.56,122.8,"(3, 10, 3)",1.0722853149279672,3.196428571428571,3.142857142857143
1824,"(-3, 10, 3)",0.03,4.08,0.41,140.8,"(3, 10, 3)",1.0722853149279674,9.951219512195122,9.878048780487806
1825,"(10, -3, 3)",0.03,1.08,0.63,483.3,"(3, 10, 3)",1.0722853149279674,1.7142857142857144,1.6666666666666667
1826,"(3, -10, 3)",0.03,0.73,0.34,476.5,"(3, 10, 3)",1.0722853149279672,2.1470588235294117,2.0588235294117645
1827,"(-10, -4, 0)",2.39,22.09,0.55,309.5,"(0, 10, 4)",1.0814896495431503,40.16363636363636,35.81818181818181
1828,"(-10, 4, 0)",2.39,21.59,0.53,307.9,"(0, 10, 4)",1.08148964954315,40.73584905660377,36.22641509433962
1829,"(10, -4, 0)",2.39,22.73,0.58,292.7,"(0, 10, 4)",1.08148964954315,39.189655172413794,35.06896551724138
1830,"(-4, -10, 0)",2.39,14.94,0.48,301.3,"(0, 10, 4)",1.0814896495431503,31.125,26.145833333333332
1831,"(-4, 10, 0)",2.39,18.09,0.44,313.4,"(0, 10, 4)",1.08148964954315,41.11363636363636,35.68181818181818
1832,"(4, -10, 0)",2.39,18.27,0.47,298.7,"(0, 10, 4)",1.08148964954315,38.87234042553192,33.787234042553195
1833,"(4, 10, 0)",2.39,11.61,0.33,325.8,"(0, 10, 4)",1.0814896495431503,35.18181818181818,27.939393939393934
1834,"(10, 4, 1)",1.55,5.48,1.15,437.9,"(1, 10, 4)",1.0768579809385783,4.765217391304349,3.417391304347827
1835,"(1, 10, 4)",1.55,0.71,0.4,20.4,"(1, 10, 4)",1.0768579809385783,1.775,-2.1
1836,"(10, -4, -1)",1.55,3.27,0.56,236.9,"(1, 10, 4)",1.0768579809385783,5.8392857142857135,3.071428571428571
1837,"(1, -10, -4)",1.55,1.52,0.49,42.8,"(1, 10, 4)",1.0768579809385783,3.1020408163265305,-0.06122448979591842
1838,"(-10, 4, -1)",1.55,7.32,0.44,368.8,"(1, 10, 4)",1.0768579809385783,16.636363636363637,13.113636363636365
1839,"(-1, 10, -4)",1.55,2.62,0.44,574.9,"(1, 10, 4)",1.0768579809385783,5.954545454545455,2.431818181818182
1840,"(-10, -4, 1)",1.55,3.09,0.8,157.7,"(1, 10, 4)",1.0768579809385783,3.8625,1.9249999999999996
1841,"(4, 10, 1)",1.55,0.97,0.36,217.6,"(1, 10, 4)",1.0768579809385783,2.6944444444444446,-1.6111111111111114
1842,"(4, -10, -1)",1.55,2.49,0.41,244.7,"(1, 10, 4)",1.0768579809385783,6.073170731707318,2.292682926829269
1843,"(-10, 1, -4)",1.55,1.64,0.57,583.4,"(1, 10, 4)",1.0768579809385783,2.8771929824561404,0.15789473684210503
1844,"(-4, 10, -1)",1.55,6.69,0.37,370.3,"(1, 10, 4)",1.0768579809385783,18.08108108108108,13.891891891891893
1845,"(-4, -10, 1)",1.55,3.65,0.42,416.4,"(1, 10, 4)",1.0768579809385783,8.69047619047619,4.999999999999999
1846,"(-10, -4, -1)",1.55,4.38,0.38,466.9,"(1, 10, 4)",1.0768579809385783,11.526315789473683,7.447368421052632
1847,"(-10, 4, 1)",1.55,6.24,0.47,252.8,"(1, 10, 4)",1.0768579809385783,13.276595744680852,9.978723404255321
1848,"(-1, 10, 4)",1.55,0.48,0.39,58.8,"(1, 10, 4)",1.0768579809385783,1.2307692307692306,-2.7435897435897436
1849,"(10, -4, 1)",1.55,9.46,0.6,357.4,"(1, 10, 4)",1.0768579809385783,15.76666666666667,13.183333333333335
1850,"(1, -10, 4)",1.55,3.32,0.4,559.8,"(1, 10, 4)",1.0768579809385783,8.299999999999999,4.424999999999999
1851,"(10, 4, -1)",1.55,5.88,0.79,117.8,"(1, 10, 4)",1.0768579809385783,7.443037974683544,5.481012658227848
1852,"(-4, -10, -1)",1.55,2.77,0.59,184.9,"(1, 10, 4)",1.0768579809385783,4.694915254237288,2.067796610169492
1853,"(-10, 1, 4)",1.55,3.05,0.58,24.4,"(1, 10, 4)",1.0768579809385783,5.258620689655173,2.5862068965517238
1854,"(-4, 10, 1)",1.55,1.25,0.33,257.8,"(1, 10, 4)",1.0768579809385783,3.7878787878787876,-0.9090909090909092
1855,"(10, -1, 4)",1.55,3.4,0.73,581.5,"(1, 10, 4)",1.0768579809385783,4.657534246575342,2.5342465753424657
1856,"(4, -10, 1)",1.55,6.63,0.37,355.6,"(1, 10, 4)",1.0768579809385783,17.91891891891892,13.72972972972973
1857,"(4, 10, -1)",1.55,4.28,0.36,440.2,"(1, 10, 4)",1.0768579809385783,11.88888888888889,7.583333333333335
1858,"(10, -4, -2)",0.77,-0.33,0.7,178.8,"(2, 10, 4)",1.0633120583033626,-0.4714285714285715,-1.5714285714285716
1859,"(2, -10, -4)",0.77,1.04,0.48,58.3,"(2, 10, 4)",1.0633120583033626,2.166666666666667,0.5625000000000001
1860,"(-10, 4, -2)",0.77,3.65,0.48,427.1,"(2, 10, 4)",1.0633120583033626,7.604166666666667,6.0
1861,"(-2, 10, -4)",0.77,-0.11,0.45,555.2,"(2, 10, 4)",1.0633120583033626,-0.24444444444444444,-1.9555555555555555
1862,"(4, 10, 2)",0.77,2.1,0.38,111.2,"(2, 10, 4)",1.0633120583033626,5.526315789473684,3.5
1863,"(10, -2, -4)",0.77,6.48,0.82,29.2,"(2, 10, 4)",1.0633120583033626,7.902439024390245,6.963414634146343
1864,"(4, -10, -2)",0.77,1.97,0.48,189.1,"(2, 10, 4)",1.0633120583033626,4.104166666666667,2.5
1865,"(-10, 2, -4)",0.77,2.62,0.56,575.4,"(2, 10, 4)",1.0633120583033626,4.678571428571428,3.3035714285714284
1866,"(-4, 10, -2)",0.77,4.57,0.42,424.7,"(2, 10, 4)",1.0633120583033626,10.880952380952381,9.04761904761905
1867,"(-4, -10, 2)",0.77,3.6,0.49,519.0,"(2, 10, 4)",1.0633120583033626,7.346938775510204,5.775510204081633
1868,"(-10, 4, 2)",0.77,4.74,0.6,189.9,"(2, 10, 4)",1.0633120583033626,7.9,6.616666666666667
1869,"(-2, 10, 4)",0.77,4.7,0.43,74.4,"(2, 10, 4)",1.0633120583033626,10.930232558139535,9.13953488372093
1870,"(10, -4, 2)",0.77,0.38,0.66,413.8,"(2, 10, 4)",1.0633120583033626,0.5757575757575757,-0.5909090909090909
1871,"(2, -10, 4)",0.77,2.35,0.43,543.1,"(2, 10, 4)",1.0633120583033626,5.465116279069767,3.674418604651163
1872,"(-4, -10, -2)",0.77,3.11,0.67,85.0,"(2, 10, 4)",1.0633120583033626,4.641791044776119,3.4925373134328352
1873,"(-10, 2, 4)",0.77,1.02,0.6,43.0,"(2, 10, 4)",1.0633120583033626,1.7000000000000002,0.4166666666666667
1874,"(-4, 10, 2)",0.77,2.94,0.39,203.1,"(2, 10, 4)",1.0633120583033626,7.538461538461538,5.564102564102564
1875,"(10, -2, 4)",0.77,6.48,0.8,548.5,"(2, 10, 4)",1.0633120583033626,8.1,7.137500000000001
1876,"(4, -10, 2)",0.77,2.9,0.41,409.7,"(2, 10, 4)",1.0633120583033626,7.073170731707317,5.195121951219512
1877,"(4, 10, -2)",0.77,2.7,0.38,547.3,"(2, 10, 4)",1.0633120583033626,7.105263157894737,5.078947368421053
1878,"(10, -4, -3)",2.81,6.51,0.79,122.1,"(3, 10, 4)",1.041828792076702,8.240506329113924,4.683544303797468
1879,"(3, -10, -4)",2.81,3.14,0.54,73.2,"(3, 10, 4)",1.0418287920767022,5.814814814814815,0.6111111111111112
1880,"(-10, 4, -3)",2.81,9.4,0.52,482.8,"(3, 10, 4)",1.0418287920767022,18.076923076923077,12.673076923076922
1881,"(-3, 10, -4)",2.81,4.36,0.45,540.4,"(3, 10, 4)",1.041828792076702,9.68888888888889,3.444444444444445
1882,"(10, -3, -4)",2.81,10.01,0.88,50.9,"(3, 10, 4)",1.041828792076702,11.375,8.181818181818182
1883,"(4, -10, -3)",2.81,4.85,0.54,135.3,"(3, 10, 4)",1.0418287920767022,8.981481481481481,3.777777777777777
1884,"(-10, 3, -4)",2.81,5.75,0.56,554.0,"(3, 10, 4)",1.0418287920767022,10.267857142857142,5.249999999999999
1885,"(-4, 10, -3)",2.81,7.26,0.43,477.6,"(3, 10, 4)",1.041828792076702,16.883720930232556,10.348837209302324
1886,"(-10, 4, 3)",2.81,7.23,0.6,136.8,"(3, 10, 4)",1.041828792076702,12.05,7.366666666666667
1887,"(-3, 10, 4)",2.81,5.41,0.44,88.9,"(3, 10, 4)",1.0418287920767022,12.295454545454545,5.909090909090909
1888,"(10, -4, 3)",2.81,9.21,0.65,467.9,"(3, 10, 4)",1.0418287920767022,14.16923076923077,9.846153846153847
1889,"(3, -10, 4)",2.81,2.81,0.42,527.5,"(3, 10, 4)",1.041828792076702,6.690476190476191,0.0
1890,"(-10, 3, 4)",2.81,5.92,0.63,66.1,"(3, 10, 4)",1.041828792076702,9.396825396825397,4.936507936507936
1891,"(-4, 10, 3)",2.81,4.0,0.41,149.2,"(3, 10, 4)",1.0418287920767022,9.75609756097561,2.902439024390244
1892,"(10, -3, 4)",2.81,6.56,0.83,538.2,"(3, 10, 4)",1.0418287920767022,7.903614457831325,4.518072289156626
1893,"(4, -10, 3)",2.81,6.21,0.38,462.5,"(3, 10, 4)",1.041828792076702,16.342105263157894,8.947368421052632
1894,"(10, -4, -4)",6.96,9.91,0.86,68.8,"(4, 10, 4)",1.0138282682859843,11.523255813953488,3.430232558139535
1895,"(4, -10, -4)",6.96,13.06,0.61,85.5,"(4, 10, 4)",1.0138282682859845,21.40983606557377,10.000000000000002
1896,"(-10, 4, -4)",6.96,10.53,0.57,540.2,"(4, 10, 4)",1.0138282682859845,18.473684210526315,6.263157894736842
1897,"(-4, 10, -4)",6.96,8.08,0.44,529.4,"(4, 10, 4)",1.0138282682859843,18.363636363636363,2.545454545454546
1898,"(-10, 4, 4)",6.96,8.44,0.65,84.3,"(4, 10, 4)",1.0138282682859843,12.984615384615383,2.276923076923076
1899,"(-4, 10, 4)",6.96,11.25,0.47,101.2,"(4, 10, 4)",1.0138282682859845,23.93617021276596,9.127659574468085
1900,"(10, -4, 4)",6.96,10.57,0.76,524.0,"(4, 10, 4)",1.0138282682859845,13.907894736842106,4.75
1901,"(4, -10, 4)",6.96,9.98,0.44,513.9,"(4, 10, 4)",1.0138282682859843,22.681818181818183,6.863636363636365
1902,"(-10, -5, 0)",9.65,16.06,0.46,311.1,"(0, 10, 5)",1.0418287920767022,34.91304347826087,13.934782608695649
1903,"(-10, 5, 0)",9.65,18.07,0.48,309.9,"(0, 10, 5)",1.0418287920767022,37.645833333333336,17.541666666666668
1904,"(10, -5, 0)",9.65,14.58,0.44,294.7,"(0, 10, 5)",1.0418287920767022,33.13636363636363,11.204545454545453
1905,"(-5, -10, 0)",9.65,13.12,0.46,300.4,"(0, 10, 5)",1.0418287920767022,28.52173913043478,7.543478260869563
1906,"(-5, 10, 0)",9.65,15.19,0.39,313.2,"(0, 10, 5)",1.0418287920767022,38.94871794871795,14.205128205128203
1907,"(5, -10, 0)",9.65,17.71,0.46,298.2,"(0, 10, 5)",1.0418287920767022,38.5,17.52173913043478
1908,"(5, 10, 0)",9.65,9.38,0.34,333.5,"(0, 10, 5)",1.0418287920767022,27.58823529411765,-0.7941176470588223
1909,"(10, 5, 1)",2.96,-0.54,0.88,462.5,"(1, 10, 5)",1.0376863152653066,-0.6136363636363636,-3.977272727272727
1910,"(10, -5, -1)",2.96,6.33,0.52,241.8,"(1, 10, 5)",1.0376863152653066,12.173076923076923,6.480769230769231
1911,"(-10, 5, -1)",2.96,5.08,0.45,367.3,"(1, 10, 5)",1.0376863152653066,11.28888888888889,4.711111111111111
1912,"(-10, -5, 1)",2.96,2.2,0.67,110.3,"(1, 10, 5)",1.0376863152653066,3.283582089552239,-1.134328358208955
1913,"(5, 10, 1)",2.96,-0.52,0.52,205.3,"(1, 10, 5)",1.0376863152653066,-1.0,-6.692307692307692
1914,"(5, -10, -1)",2.96,4.24,0.41,245.5,"(1, 10, 5)",1.0376863152653066,10.341463414634147,3.121951219512196
1915,"(-5, 10, -1)",2.96,3.96,0.34,365.4,"(1, 10, 5)",1.0376863152653066,11.647058823529411,2.941176470588235
1916,"(-5, -10, 1)",2.96,4.32,0.39,431.0,"(1, 10, 5)",1.0376863152653066,11.076923076923077,3.4871794871794877
1917,"(-10, -5, -1)",2.96,5.13,0.34,516.8,"(1, 10, 5)",1.0376863152653066,15.088235294117645,6.38235294117647
1918,"(-10, 5, 1)",2.96,5.29,0.51,255.0,"(1, 10, 5)",1.0376863152653066,10.372549019607844,4.568627450980392
1919,"(10, -5, 1)",2.96,4.85,0.53,349.7,"(1, 10, 5)",1.0376863152653066,9.150943396226413,3.566037735849056
1920,"(10, 5, -1)",2.96,1.47,0.73,68.1,"(1, 10, 5)",1.0376863152653066,2.0136986301369864,-2.041095890410959
1921,"(-5, -10, -1)",2.96,3.64,0.62,169.3,"(1, 10, 5)",1.0376863152653066,5.870967741935484,1.0967741935483875
1922,"(-5, 10, 1)",2.96,4.6,0.35,260.5,"(1, 10, 5)",1.0376863152653066,13.142857142857142,4.685714285714285
1923,"(5, -10, 1)",2.96,4.49,0.36,350.8,"(1, 10, 5)",1.0376863152653066,12.472222222222223,4.250000000000001
1924,"(5, 10, -1)",2.96,2.45,0.41,462.2,"(1, 10, 5)",1.0376863152653066,5.975609756097562,-1.2439024390243898
1925,"(10, -5, -2)",0.06,-0.62,0.62,187.3,"(2, 10, 5)",1.0255492156880868,-1.0,-1.096774193548387
1926,"(2, -10, -5)",0.06,1.11,0.52,9.5,"(2, 10, 5)",1.0255492156880868,2.1346153846153846,2.019230769230769
1927,"(-10, 5, -2)",0.06,1.86,0.49,416.1,"(2, 10, 5)",1.0255492156880868,3.795918367346939,3.673469387755102
1928,"(5, 10, 2)",0.06,-0.12,0.47,85.5,"(2, 10, 5)",1.0255492156880868,-0.2553191489361702,-0.3829787234042553
