,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2070,"(-7, 10, 3)",21.95,32.74,0.79,175.4,"(3, 10, 7)",0.9267446803363079,41.44303797468355,13.65822784810127
2071,"(7, -10, 3)",21.95,31.51,0.77,437.2,"(3, 10, 7)",0.9267446803363079,40.922077922077925,12.415584415584417
2072,"(10, -7, -4)",0.59,-0.79,0.79,108.3,"(4, 10, 7)",0.906873420053758,-1.0,-1.7468354430379744
2073,"(-10, 7, -4)",0.59,2.12,0.64,494.9,"(4, 10, 7)",0.906873420053758,3.3125,2.3906250000000004
2074,"(7, -10, -4)",0.59,4.36,0.51,117.3,"(4, 10, 7)",0.906873420053758,8.549019607843137,7.392156862745098
2075,"(-7, 10, -4)",0.59,2.93,0.46,494.7,"(4, 10, 7)",0.906873420053758,6.369565217391305,5.086956521739131
2076,"(-10, 7, 4)",0.59,0.84,0.66,121.6,"(4, 10, 7)",0.906873420053758,1.2727272727272727,0.3787878787878788
2077,"(10, -7, 4)",0.59,2.62,0.72,484.7,"(4, 10, 7)",0.906873420053758,3.6388888888888893,2.819444444444445
2078,"(-7, 10, 4)",0.59,2.99,0.41,131.7,"(4, 10, 7)",0.906873420053758,7.292682926829269,5.8536585365853675
2079,"(7, -10, 4)",0.59,2.95,0.43,480.3,"(4, 10, 7)",0.906873420053758,6.86046511627907,5.488372093023257
2080,"(10, -7, -5)",4.82,1.24,0.85,68.9,"(5, 10, 7)",0.8831084109650643,1.4588235294117646,-4.211764705882353
2081,"(-10, 7, -5)",4.82,5.65,0.71,542.6,"(5, 10, 7)",0.8831084109650645,7.95774647887324,1.1690140845070425
2082,"(7, -10, -5)",4.82,4.45,0.53,74.6,"(5, 10, 7)",0.8831084109650645,8.39622641509434,-0.69811320754717
2083,"(-7, 10, -5)",4.82,4.17,0.51,538.8,"(5, 10, 7)",0.8831084109650643,8.176470588235293,-1.2745098039215692
2084,"(-10, 7, 5)",4.82,4.98,0.78,85.3,"(5, 10, 7)",0.8831084109650643,6.384615384615385,0.20512820512820532
2085,"(10, -7, 5)",4.82,6.58,0.82,525.6,"(5, 10, 7)",0.8831084109650645,8.02439024390244,2.146341463414634
2086,"(-7, 10, 5)",4.82,10.06,0.51,91.9,"(5, 10, 7)",0.8831084109650645,19.725490196078432,10.27450980392157
2087,"(7, -10, 5)",4.82,7.07,0.49,522.9,"(5, 10, 7)",0.8831084109650643,14.428571428571429,4.591836734693878
2088,"(10, -7, -6)",0.72,2.77,1.05,30.3,"(6, 10, 7)",0.8564515132770764,2.638095238095238,1.952380952380952
2089,"(-10, 7, -6)",0.72,-0.8,0.8,577.3,"(6, 10, 7)",0.8564515132770766,-1.0,-1.9
2090,"(7, -10, -6)",0.72,3.44,0.69,38.4,"(6, 10, 7)",0.8564515132770766,4.9855072463768115,3.942028985507246
2091,"(-7, 10, -6)",0.72,1.09,0.59,580.2,"(6, 10, 7)",0.8564515132770764,1.8474576271186443,0.6271186440677968
2092,"(-10, 7, 6)",0.72,1.08,0.87,41.3,"(6, 10, 7)",0.8564515132770764,1.2413793103448276,0.41379310344827597
2093,"(10, -7, 6)",0.72,1.88,0.83,568.6,"(6, 10, 7)",0.8564515132770766,2.2650602409638556,1.3975903614457832
2094,"(-7, 10, 6)",0.72,1.78,0.58,53.9,"(6, 10, 7)",0.8564515132770766,3.0689655172413794,1.827586206896552
2095,"(7, -10, 6)",0.72,3.28,0.49,563.1,"(6, 10, 7)",0.8564515132770764,6.693877551020408,5.224489795918367
2096,"(-10, 8, 0)",5.6,9.15,0.42,313.2,"(0, 10, 8)",0.9096340761201858,21.78571428571429,8.452380952380954
2097,"(10, -8, 0)",5.6,5.6,0.43,297.3,"(0, 10, 8)",0.9096340761201858,13.023255813953488,0.0
2098,"(-8, -10, 0)",5.6,1.17,0.38,307.6,"(0, 10, 8)",0.9096340761201859,3.078947368421052,-11.657894736842104
2099,"(-8, 10, 0)",5.6,5.96,0.3,314.2,"(0, 10, 8)",0.9096340761201858,19.866666666666667,1.200000000000001
2100,"(8, -10, 0)",5.6,7.89,0.36,297.9,"(0, 10, 8)",0.9096340761201858,21.916666666666668,6.361111111111112
2101,"(8, 10, 0)",5.6,4.86,0.33,375.2,"(0, 10, 8)",0.9096340761201859,14.727272727272728,-2.2424242424242404
2102,"(10, -8, -1)",0.06,0.76,0.55,253.5,"(1, 10, 8)",0.906873420053758,1.3818181818181816,1.2727272727272725
2103,"(-10, 8, -1)",0.06,2.88,0.49,358.4,"(1, 10, 8)",0.906873420053758,5.877551020408164,5.755102040816326
2104,"(8, 10, 1)",0.06,0.89,0.53,128.4,"(1, 10, 8)",0.906873420053758,1.6792452830188678,1.5660377358490567
2105,"(8, -10, -1)",0.06,1.35,0.4,255.1,"(1, 10, 8)",0.906873420053758,3.375,3.225
2106,"(-8, 10, -1)",0.06,1.43,0.36,359.6,"(1, 10, 8)",0.906873420053758,3.9722222222222223,3.8055555555555554
2107,"(-10, 8, 1)",0.06,2.92,0.58,265.8,"(1, 10, 8)",0.906873420053758,5.0344827586206895,4.931034482758621
2108,"(10, -8, 1)",0.06,1.04,0.6,343.1,"(1, 10, 8)",0.906873420053758,1.7333333333333334,1.6333333333333333
2109,"(-8, -10, -1)",0.06,0.64,0.62,101.3,"(1, 10, 8)",0.906873420053758,1.032258064516129,0.9354838709677421
2110,"(-8, 10, 1)",0.06,2.08,0.4,269.2,"(1, 10, 8)",0.906873420053758,5.2,5.05
2111,"(8, -10, 1)",0.06,2.43,0.41,345.0,"(1, 10, 8)",0.906873420053758,5.926829268292684,5.7804878048780495
2112,"(8, 10, -1)",0.06,0.37,0.62,570.5,"(1, 10, 8)",0.906873420053758,0.5967741935483871,0.5
2113,"(10, -8, -2)",2.31,4.16,0.71,207.1,"(2, 10, 8)",0.8987398618542041,5.859154929577465,2.6056338028169015
2114,"(-10, 8, -2)",2.31,3.91,0.55,402.6,"(2, 10, 8)",0.8987398618542041,7.1090909090909085,2.909090909090909
2115,"(8, -10, -2)",2.31,3.22,0.52,209.5,"(2, 10, 8)",0.8987398618542041,6.1923076923076925,1.7500000000000002
2116,"(-8, 10, -2)",2.31,4.26,0.42,403.3,"(2, 10, 8)",0.8987398618542041,10.142857142857142,4.642857142857142
2117,"(-10, 8, 2)",2.31,2.98,0.61,222.0,"(2, 10, 8)",0.8987398618542041,4.885245901639344,1.0983606557377048
2118,"(10, -8, 2)",2.31,3.95,0.65,386.9,"(2, 10, 8)",0.8987398618542041,6.076923076923077,2.523076923076923
2119,"(-8, 10, 2)",2.31,5.86,0.45,226.0,"(2, 10, 8)",0.8987398618542041,13.022222222222222,7.888888888888889
2120,"(8, -10, 2)",2.31,3.62,0.43,386.1,"(2, 10, 8)",0.8987398618542041,8.418604651162791,3.046511627906977
2121,"(10, -8, -3)",0.0,0.08,0.67,163.1,"(3, 10, 8)",0.8856570696870798,0.11940298507462686,0.11940298507462686
2122,"(-10, 8, -3)",0.0,1.38,0.6,442.6,"(3, 10, 8)",0.8856570696870798,2.3,2.3
2123,"(8, -10, -3)",0.0,1.92,0.48,170.0,"(3, 10, 8)",0.8856570696870798,4.0,4.0
2124,"(-8, 10, -3)",0.0,1.11,0.47,445.2,"(3, 10, 8)",0.8856570696870798,2.3617021276595747,2.3617021276595747
2125,"(-10, 8, 3)",0.0,1.86,0.58,177.4,"(3, 10, 8)",0.8856570696870798,3.2068965517241383,3.2068965517241383
2126,"(10, -8, 3)",0.0,0.9,0.68,435.6,"(3, 10, 8)",0.8856570696870798,1.3235294117647058,1.3235294117647058
2127,"(-8, 10, 3)",0.0,2.47,0.42,177.7,"(3, 10, 8)",0.8856570696870798,5.880952380952381,5.880952380952381
2128,"(8, -10, 3)",0.0,2.77,0.45,431.3,"(3, 10, 8)",0.8856570696870798,6.155555555555555,6.155555555555555
2129,"(10, -8, -4)",6.74,13.6,0.8,119.1,"(4, 10, 8)",0.8682651956631682,17.0,8.575
2130,"(-10, 8, -4)",6.74,9.9,0.68,488.1,"(4, 10, 8)",0.8682651956631682,14.558823529411764,4.647058823529411
2131,"(8, -10, -4)",6.74,9.03,0.54,124.9,"(4, 10, 8)",0.8682651956631682,16.72222222222222,4.240740740740739
2132,"(-8, 10, -4)",6.74,13.32,0.59,488.2,"(4, 10, 8)",0.8682651956631682,22.576271186440678,11.152542372881356
2133,"(-10, 8, 4)",6.74,7.19,0.66,134.8,"(4, 10, 8)",0.8682651956631682,10.893939393939394,0.6818181818181821
2134,"(10, -8, 4)",6.74,10.13,0.75,472.7,"(4, 10, 8)",0.8682651956631682,13.506666666666668,4.5200000000000005
2135,"(-8, 10, 4)",6.74,11.82,0.52,140.3,"(4, 10, 8)",0.8682651956631682,22.73076923076923,9.769230769230768
2136,"(8, -10, 4)",6.74,11.84,0.53,471.3,"(4, 10, 8)",0.8682651956631682,22.339622641509433,9.622641509433961
2137,"(10, -8, -5)",4.23,6.12,0.86,81.6,"(5, 10, 8)",0.8473400677863581,7.116279069767442,2.1976744186046506
2138,"(-10, 8, -5)",4.23,12.55,0.75,529.5,"(5, 10, 8)",0.8473400677863583,16.733333333333334,11.093333333333334
2139,"(8, -10, -5)",4.23,10.74,0.62,84.9,"(5, 10, 8)",0.8473400677863583,17.322580645161292,10.5
2140,"(-8, 10, -5)",4.23,8.49,0.58,528.6,"(5, 10, 8)",0.8473400677863581,14.63793103448276,7.344827586206897
2141,"(-10, 8, 5)",4.23,4.31,0.72,97.4,"(5, 10, 8)",0.8473400677863581,5.986111111111111,0.11111111111110998
2142,"(10, -8, 5)",4.23,10.03,0.79,513.7,"(5, 10, 8)",0.8473400677863583,12.696202531645568,7.3417721518987324
2143,"(-8, 10, 5)",4.23,8.58,0.54,102.2,"(5, 10, 8)",0.8473400677863583,15.888888888888888,8.055555555555554
2144,"(8, -10, 5)",4.23,7.93,0.52,511.2,"(5, 10, 8)",0.8473400677863581,15.249999999999998,7.115384615384614
2145,"(10, -8, -6)",4.84,5.85,1.02,43.3,"(6, 10, 8)",0.823708689404209,5.735294117647058,0.9901960784313724
2146,"(-10, 8, -6)",4.84,7.28,0.81,568.3,"(6, 10, 8)",0.823708689404209,8.987654320987653,3.012345679012346
2147,"(8, -10, -6)",4.84,8.66,0.71,47.7,"(6, 10, 8)",0.823708689404209,12.19718309859155,5.380281690140846
2148,"(-8, 10, -6)",4.84,5.65,0.63,566.3,"(6, 10, 8)",0.823708689404209,8.968253968253968,1.2857142857142865
2149,"(-10, 8, 6)",4.84,4.18,0.87,58.9,"(6, 10, 8)",0.823708689404209,4.804597701149425,-0.7586206896551726
2150,"(10, -8, 6)",4.84,9.16,0.83,553.1,"(6, 10, 8)",0.823708689404209,11.036144578313253,5.2048192771084345
2151,"(-8, 10, 6)",4.84,5.59,0.65,64.1,"(6, 10, 8)",0.823708689404209,8.6,1.1538461538461537
2152,"(8, -10, 6)",4.84,6.89,0.53,549.7,"(6, 10, 8)",0.823708689404209,12.999999999999998,3.867924528301886
2153,"(-10, 9, 0)",0.16,7.23,0.38,312.4,"(0, 10, 9)",0.8658633509633239,19.026315789473685,18.605263157894736
2154,"(10, -9, 0)",0.16,6.82,0.42,296.8,"(0, 10, 9)",0.8658633509633239,16.23809523809524,15.857142857142858
2155,"(-9, -10, 0)",0.16,3.54,0.35,310.2,"(0, 10, 9)",0.8658633509633239,10.114285714285716,9.657142857142857
2156,"(-9, 10, 0)",0.16,6.34,0.32,313.9,"(0, 10, 9)",0.8658633509633239,19.8125,19.3125
2157,"(9, -10, 0)",0.16,7.22,0.36,297.1,"(0, 10, 9)",0.8658633509633239,20.055555555555557,19.61111111111111
2158,"(10, -9, -1)",4.59,3.61,0.49,253.5,"(1, 10, 9)",0.8634813289785167,7.36734693877551,-2.0
2159,"(-10, 9, -1)",4.59,3.23,0.43,354.2,"(1, 10, 9)",0.8634813289785167,7.511627906976744,-3.1627906976744184
2160,"(9, 10, 1)",4.59,8.91,0.68,92.9,"(1, 10, 9)",0.8634813289785168,13.102941176470587,6.352941176470588
2161,"(9, -10, -1)",4.59,4.73,0.41,254.5,"(1, 10, 9)",0.8634813289785167,11.53658536585366,0.34146341463414775
2162,"(-9, 10, -1)",4.59,3.13,0.37,355.4,"(1, 10, 9)",0.8634813289785167,8.45945945945946,-3.945945945945946
2163,"(-10, 9, 1)",4.59,4.66,0.53,267.9,"(1, 10, 9)",0.8634813289785167,8.79245283018868,0.13207547169811373
2164,"(10, -9, 1)",4.59,2.72,0.52,339.2,"(1, 10, 9)",0.8634813289785167,5.230769230769231,-3.5961538461538454
2165,"(-9, 10, 1)",4.59,5.97,0.45,270.7,"(1, 10, 9)",0.8634813289785167,13.266666666666666,3.0666666666666664
2166,"(9, -10, 1)",4.59,3.56,0.41,339.8,"(1, 10, 9)",0.8634813289785167,8.682926829268293,-2.512195121951219
2167,"(10, -9, -2)",0.06,1.65,0.67,214.6,"(2, 10, 9)",0.8564515132770766,2.462686567164179,2.3731343283582085
2168,"(-10, 9, -2)",0.06,2.14,0.48,396.8,"(2, 10, 9)",0.8564515132770766,4.458333333333334,4.333333333333334
2169,"(9, -10, -2)",0.06,0.14,0.55,221.8,"(2, 10, 9)",0.8564515132770766,0.2545454545454546,0.14545454545454548
2170,"(-9, 10, -2)",0.06,3.82,0.41,396.6,"(2, 10, 9)",0.8564515132770766,9.317073170731707,9.170731707317072
2171,"(-10, 9, 2)",0.06,-0.22,0.57,221.6,"(2, 10, 9)",0.8564515132770766,-0.3859649122807018,-0.4912280701754387
2172,"(10, -9, 2)",0.06,5.71,0.57,382.5,"(2, 10, 9)",0.8564515132770766,10.017543859649123,9.912280701754387
2173,"(-9, 10, 2)",0.06,2.06,0.47,221.5,"(2, 10, 9)",0.8564515132770766,4.382978723404256,4.25531914893617
2174,"(9, -10, 2)",0.06,3.76,0.45,381.5,"(2, 10, 9)",0.8564515132770766,8.355555555555554,8.222222222222221
2175,"(10, -9, -3)",2.49,3.15,0.61,170.9,"(3, 10, 9)",0.8451072837531526,5.163934426229508,1.0819672131147535
2176,"(-10, 9, -3)",2.49,4.47,0.57,437.3,"(3, 10, 9)",0.8451072837531526,7.842105263157895,3.4736842105263155
2177,"(9, -10, -3)",2.49,3.99,0.51,173.1,"(3, 10, 9)",0.8451072837531526,7.8235294117647065,2.941176470588235
2178,"(-9, 10, -3)",2.49,5.4,0.5,439.7,"(3, 10, 9)",0.8451072837531526,10.8,5.82
2179,"(-10, 9, 3)",2.49,3.33,0.52,185.8,"(3, 10, 9)",0.8451072837531526,6.403846153846154,1.615384615384615
2180,"(10, -9, 3)",2.49,5.58,0.64,423.3,"(3, 10, 9)",0.8451072837531526,8.71875,4.828125
2181,"(-9, 10, 3)",2.49,4.74,0.44,187.4,"(3, 10, 9)",0.8451072837531526,10.772727272727273,5.113636363636363
2182,"(9, -10, 3)",2.49,5.1,0.5,423.5,"(3, 10, 9)",0.8451072837531526,10.2,5.219999999999999
2183,"(10, -9, -4)",0.04,3.79,0.63,132.2,"(4, 10, 9)",0.8299568853091592,6.015873015873016,5.9523809523809526
2184,"(-10, 9, -4)",0.04,6.8,0.62,479.6,"(4, 10, 9)",0.8299568853091592,10.96774193548387,10.903225806451612
2185,"(9, -10, -4)",0.04,0.69,0.5,132.6,"(4, 10, 9)",0.8299568853091592,1.38,1.2999999999999998
2186,"(-9, 10, -4)",0.04,0.04,0.51,474.5,"(4, 10, 9)",0.8299568853091592,0.0784313725490196,0.0
2187,"(-10, 9, 4)",0.04,3.62,0.59,146.9,"(4, 10, 9)",0.8299568853091592,6.135593220338984,6.067796610169492
2188,"(10, -9, 4)",0.04,7.78,0.68,465.0,"(4, 10, 9)",0.8299568853091592,11.441176470588236,11.38235294117647
2189,"(-9, 10, 4)",0.04,-0.31,0.47,146.5,"(4, 10, 9)",0.8299568853091592,-0.6595744680851064,-0.7446808510638298
2190,"(9, -10, 4)",0.04,4.12,0.52,463.7,"(4, 10, 9)",0.8299568853091592,7.923076923076923,7.846153846153846
2191,"(10, -9, -5)",4.57,7.27,0.79,92.2,"(5, 10, 9)",0.8116242883483052,9.20253164556962,3.417721518987341
2192,"(-10, 9, -5)",4.57,3.86,0.67,517.1,"(5, 10, 9)",0.8116242883483054,5.761194029850746,-1.059701492537314
2193,"(9, -10, -5)",4.57,2.01,0.62,94.1,"(5, 10, 9)",0.8116242883483054,3.2419354838709675,-4.129032258064517
2194,"(-9, 10, -5)",4.57,8.08,0.58,517.7,"(5, 10, 9)",0.8116242883483052,13.931034482758621,6.051724137931035
2195,"(-10, 9, 5)",4.57,3.37,0.65,106.8,"(5, 10, 9)",0.8116242883483052,5.184615384615385,-1.8461538461538463
2196,"(10, -9, 5)",4.57,6.67,0.7,502.5,"(5, 10, 9)",0.8116242883483054,9.528571428571428,2.9999999999999996
2197,"(-9, 10, 5)",4.57,3.94,0.54,110.0,"(5, 10, 9)",0.8116242883483054,7.296296296296296,-1.1666666666666672
2198,"(9, -10, 5)",4.57,11.75,0.58,501.7,"(5, 10, 9)",0.8116242883483052,20.258620689655174,12.379310344827587
2199,"(-10, -10, 0)",9.21,3.48,0.31,343.4,"(0, 10, 10)",0.8237086894042092,11.225806451612904,-18.483870967741936
2200,"(-10, 10, 0)",9.21,5.06,0.33,313.0,"(0, 10, 10)",0.823708689404209,15.333333333333332,-12.57575757575758
2201,"(10, -10, 0)",9.21,4.21,0.37,297.2,"(0, 10, 10)",0.823708689404209,11.378378378378379,-13.513513513513516
2202,"(10, 10, 0)",9.21,4.73,0.39,455.9,"(0, 10, 10)",0.8237086894042092,12.12820512820513,-11.487179487179487
2203,"(10, -10, -1)",7.38,3.96,0.43,256.3,"(1, 10, 10)",0.821657107913681,9.209302325581396,-7.953488372093023
2204,"(-10, 10, -1)",7.38,5.46,0.39,351.9,"(1, 10, 10)",0.821657107913681,14.0,-4.9230769230769225
2205,"(-10, 10, 1)",7.38,6.8,0.51,270.1,"(1, 10, 10)",0.821657107913681,13.333333333333332,-1.1372549019607845
2206,"(10, -10, 1)",7.38,4.59,0.44,337.5,"(1, 10, 10)",0.821657107913681,10.431818181818182,-6.340909090909091
2207,"(10, -10, -2)",1.33,3.41,0.64,220.7,"(2, 10, 10)",0.8155931349421143,5.328125,3.25
2208,"(-10, 10, -2)",1.33,2.35,0.42,391.9,"(2, 10, 10)",0.8155931349421143,5.595238095238096,2.428571428571429
2209,"(-10, 10, 2)",1.33,2.53,0.54,230.7,"(2, 10, 10)",0.8155931349421143,4.685185185185184,2.2222222222222214
2210,"(10, -10, 2)",1.33,2.48,0.48,377.2,"(2, 10, 10)",0.8155931349421143,5.166666666666667,2.395833333333333
2211,"(10, -10, -3)",17.08,17.59,0.69,177.0,"(3, 10, 10)",0.8057781789575902,25.492753623188406,0.739130434782611
2212,"(-10, 10, -3)",17.08,16.0,0.64,431.9,"(3, 10, 10)",0.8057781789575902,25.0,-1.6874999999999973
2213,"(-10, 10, 3)",17.08,15.47,0.59,190.6,"(3, 10, 10)",0.8057781789575902,26.22033898305085,-2.72881355932203
2214,"(10, -10, 3)",17.08,20.6,0.71,417.5,"(3, 10, 10)",0.8057781789575902,29.014084507042256,4.957746478873244
2215,"(-11, 0, 0)",212.3,15.34,0.47,305.7,"(0, 11, 0)",1.059,32.638297872340424,-419.06382978723406
2216,"(0, -11, 0)",212.3,12.61,0.37,301.3,"(0, 11, 0)",1.059,34.08108108108108,-539.7027027027027
2217,"(11, 0, 0)",212.3,22.71,0.61,285.9,"(0, 11, 0)",1.059,37.22950819672131,-310.8032786885246
2218,"(0, 11, 0)",212.3,16.58,0.38,319.8,"(0, 11, 0)",1.059,43.63157894736842,-515.0526315789474
2219,"(0, -11, -1)",1.12,3.18,0.39,233.2,"(0, 11, 1)",1.0546509056492983,8.153846153846153,5.282051282051282
2220,"(0, 11, 1)",1.12,3.54,0.27,251.0,"(0, 11, 1)",1.0546509056492983,13.11111111111111,8.962962962962962
2221,"(11, -1, 0)",1.12,10.88,0.42,290.2,"(0, 11, 1)",1.0546509056492983,25.90476190476191,23.238095238095244
2222,"(0, -11, 1)",1.12,4.66,0.33,368.8,"(0, 11, 1)",1.0546509056492983,14.121212121212121,10.727272727272727
2223,"(0, 11, -1)",1.12,4.17,0.26,387.0,"(0, 11, 1)",1.0546509056492983,16.038461538461537,11.73076923076923
2224,"(-11, 0, -1)",1.12,6.73,0.43,389.4,"(0, 11, 1)",1.0546509056492983,15.651162790697676,13.046511627906977
2225,"(-11, 0, 1)",1.12,2.43,0.61,230.2,"(0, 11, 1)",1.0546509056492983,3.9836065573770494,2.1475409836065573
2226,"(-1, 11, 0)",1.12,9.31,0.26,317.8,"(0, 11, 1)",1.0546509056492983,35.80769230769231,31.500000000000004
2227,"(11, 0, 1)",1.12,1.46,0.65,366.8,"(0, 11, 1)",1.0546509056492983,2.246153846153846,0.5230769230769229
2228,"(11, 0, -1)",1.12,2.28,0.65,208.1,"(0, 11, 1)",1.0546509056492983,3.507692307692307,1.784615384615384
2229,"(11, 1, 1)",4.91,4.53,0.76,377.9,"(1, 11, 1)",1.0503549574240916,5.960526315789474,-0.49999999999999983
2230,"(1, 11, 1)",4.91,5.65,0.31,247.8,"(1, 11, 1)",1.0503549574240916,18.225806451612904,2.387096774193549
2231,"(11, -1, -1)",4.91,6.34,0.6,215.8,"(1, 11, 1)",1.0503549574240916,10.566666666666666,2.383333333333333
2232,"(1, -11, -1)",4.91,3.94,0.36,237.3,"(1, 11, 1)",1.0503549574240916,10.944444444444445,-2.694444444444445
2233,"(-11, 1, -1)",4.91,5.95,0.39,381.7,"(1, 11, 1)",1.0503549574240916,15.256410256410255,2.6666666666666665
2234,"(-1, 11, -1)",4.91,6.15,0.27,380.7,"(1, 11, 1)",1.0503549574240916,22.77777777777778,4.5925925925925934
2235,"(-11, -1, 1)",4.91,2.72,0.82,223.8,"(1, 11, 1)",1.0503549574240916,3.3170731707317076,-2.6707317073170733
2236,"(-1, -11, 1)",4.91,10.44,0.44,375.5,"(1, 11, 1)",1.0503549574240916,23.727272727272727,12.568181818181817
2237,"(-11, -1, -1)",4.91,7.88,0.43,392.1,"(1, 11, 1)",1.0503549574240916,18.325581395348838,6.906976744186046
2238,"(-1, -11, -1)",4.91,7.11,0.5,227.1,"(1, 11, 1)",1.0503549574240916,14.22,4.4
2239,"(-11, 1, 1)",4.91,2.51,0.5,236.6,"(1, 11, 1)",1.0503549574240916,5.02,-4.800000000000001
2240,"(-1, 11, 1)",4.91,7.13,0.3,254.6,"(1, 11, 1)",1.0503549574240916,23.766666666666666,7.3999999999999995
2241,"(11, -1, 1)",4.91,3.55,0.57,363.7,"(1, 11, 1)",1.0503549574240916,6.228070175438597,-2.3859649122807025
2242,"(1, -11, 1)",4.91,6.25,0.33,363.8,"(1, 11, 1)",1.0503549574240916,18.939393939393938,4.06060606060606
2243,"(11, 1, -1)",4.91,6.24,0.72,199.7,"(1, 11, 1)",1.0503549574240916,8.666666666666668,1.8472222222222223
2244,"(1, 11, -1)",4.91,7.97,0.32,394.1,"(1, 11, 1)",1.0503549574240916,24.90625,9.562499999999998
2245,"(-11, -2, 0)",2.32,11.3,0.42,305.6,"(0, 11, 2)",1.0419182347958018,26.90476190476191,21.380952380952383
2246,"(-11, 2, 0)",2.32,9.47,0.35,307.3,"(0, 11, 2)",1.0419182347958018,27.05714285714286,20.42857142857143
2247,"(11, -2, 0)",2.32,11.61,0.43,289.6,"(0, 11, 2)",1.0419182347958018,27.0,21.604651162790695
2248,"(11, 2, 0)",2.32,10.19,0.47,280.7,"(0, 11, 2)",1.0419182347958018,21.680851063829788,16.74468085106383
2249,"(0, 11, -2)",2.32,9.99,0.37,453.5,"(0, 11, 2)",1.0419182347958018,27.0,20.72972972972973
2250,"(-11, 0, -2)",2.32,5.06,0.5,464.1,"(0, 11, 2)",1.0419182347958018,10.12,5.4799999999999995
2251,"(-2, -11, 0)",2.32,9.87,0.42,302.1,"(0, 11, 2)",1.0419182347958018,23.5,17.976190476190474
2252,"(-11, 0, 2)",2.32,0.32,0.84,154.5,"(0, 11, 2)",1.0419182347958018,0.380952380952381,-2.380952380952381
2253,"(-2, 11, 0)",2.32,10.1,0.28,316.5,"(0, 11, 2)",1.0419182347958018,36.07142857142857,27.78571428571428
2254,"(11, 0, 2)",2.32,3.34,0.82,446.5,"(0, 11, 2)",1.0419182347958018,4.073170731707317,1.2439024390243902
2255,"(2, -11, 0)",2.32,8.52,0.3,300.1,"(0, 11, 2)",1.0419182347958018,28.4,20.666666666666664
2256,"(11, 0, -2)",2.32,6.51,0.82,133.5,"(0, 11, 2)",1.0419182347958018,7.939024390243903,5.109756097560975
2257,"(11, 2, 1)",0.25,3.84,0.88,386.9,"(1, 11, 2)",1.0377754023459438,4.363636363636363,4.079545454545454
2258,"(1, 11, 2)",0.25,1.71,0.35,175.8,"(1, 11, 2)",1.0377754023459438,4.885714285714286,4.171428571428572
2259,"(11, -2, -1)",0.25,3.19,0.58,228.1,"(1, 11, 2)",1.0377754023459438,5.5,5.06896551724138
2260,"(1, -11, -2)",0.25,-0.06,0.42,177.6,"(1, 11, 2)",1.0377754023459438,-0.14285714285714285,-0.7380952380952381
2261,"(-11, 2, -1)",0.25,4.75,0.38,373.1,"(1, 11, 2)",1.0377754023459438,12.5,11.842105263157894
2262,"(-1, 11, -2)",0.25,3.46,0.32,442.1,"(1, 11, 2)",1.0377754023459438,10.8125,10.03125
2263,"(-11, -2, 1)",0.25,-1.05,1.05,211.6,"(1, 11, 2)",1.0377754023459438,-1.0,-1.2380952380952381
2264,"(-1, -11, 2)",0.25,2.35,0.38,449.8,"(1, 11, 2)",1.0377754023459438,6.184210526315789,5.526315789473684
2265,"(11, 1, 2)",0.25,3.09,0.87,461.2,"(1, 11, 2)",1.0377754023459438,3.5517241379310343,3.264367816091954
2266,"(2, 11, 1)",0.25,2.84,0.32,241.7,"(1, 11, 2)",1.0377754023459438,8.875,8.09375
2267,"(11, -1, -2)",0.25,1.91,0.76,149.8,"(1, 11, 2)",1.0377754023459438,2.513157894736842,2.1842105263157894
2268,"(2, -11, -1)",0.25,3.89,0.35,242.1,"(1, 11, 2)",1.0377754023459438,11.114285714285716,10.4
2269,"(-11, 1, -2)",0.25,3.51,0.46,444.8,"(1, 11, 2)",1.0377754023459438,7.6304347826086945,7.08695652173913
2270,"(-2, 11, -1)",0.25,8.23,0.31,375.6,"(1, 11, 2)",1.0377754023459438,26.548387096774196,25.741935483870968
2271,"(-11, -1, 2)",0.25,0.19,0.94,123.7,"(1, 11, 2)",1.0377754023459438,0.2021276595744681,-0.06382978723404255
2272,"(-2, -11, 1)",0.25,11.29,0.51,383.6,"(1, 11, 2)",1.0377754023459438,22.137254901960784,21.64705882352941
2273,"(-11, -2, -1)",0.25,6.29,0.4,402.6,"(1, 11, 2)",1.0377754023459438,15.725,15.1
2274,"(-1, -11, -2)",0.25,1.46,0.61,157.5,"(1, 11, 2)",1.0377754023459438,2.3934426229508197,1.9836065573770492
2275,"(-11, 2, 1)",0.25,2.58,0.47,249.1,"(1, 11, 2)",1.0377754023459438,5.48936170212766,4.957446808510639
2276,"(-1, 11, 2)",0.25,2.03,0.32,191.6,"(1, 11, 2)",1.0377754023459438,6.343749999999999,5.562499999999999
2277,"(11, -2, 1)",0.25,5.35,0.56,363.1,"(1, 11, 2)",1.0377754023459438,9.553571428571427,9.107142857142856
2278,"(1, -11, 2)",0.25,1.07,0.33,426.9,"(1, 11, 2)",1.0377754023459438,3.2424242424242427,2.484848484848485
2279,"(11, 2, -1)",0.25,2.32,0.71,188.2,"(1, 11, 2)",1.0377754023459438,3.267605633802817,2.915492957746479
2280,"(1, 11, -2)",0.25,3.64,0.33,466.0,"(1, 11, 2)",1.0377754023459438,11.03030303030303,10.272727272727273
