,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2315,"(-11, -1, -1)",5.19,1.57,1.1,396.0,"(1, 11, 1)",1.0505352913510253,1.4272727272727272,-3.2909090909090906
2316,"(-1, -11, -1)",5.19,1.74,0.75,196.5,"(1, 11, 1)",1.0505352913510253,2.32,-4.6000000000000005
2317,"(-11, 1, 1)",5.19,-0.72,1.21,238.6,"(1, 11, 1)",1.0505352913510253,-0.5950413223140496,-4.884297520661157
2318,"(-1, 11, 1)",5.19,7.37,0.25,228.5,"(1, 11, 1)",1.0505352913510253,29.48,8.719999999999999
2319,"(11, -1, 1)",5.19,8.63,0.43,365.9,"(1, 11, 1)",1.0505352913510253,20.069767441860467,8.000000000000002
2320,"(1, -11, 1)",5.19,5.47,0.51,338.4,"(1, 11, 1)",1.0505352913510253,10.72549019607843,0.549019607843136
2321,"(11, 1, -1)",5.19,15.84,0.44,207.7,"(1, 11, 1)",1.0505352913510253,36.0,24.20454545454545
2322,"(1, 11, -1)",5.19,5.98,0.28,360.3,"(1, 11, 1)",1.0505352913510253,21.357142857142858,2.821428571428571
2323,"(-11, -2, 0)",2.98,3.94,0.75,320.1,"(0, 11, 2)",1.0420971202340021,5.253333333333333,1.28
2324,"(0, -11, -2)",2.98,5.96,0.52,139.0,"(0, 11, 2)",1.0420971202340021,11.461538461538462,5.730769230769231
2325,"(-11, 2, 0)",2.98,11.17,0.46,309.7,"(0, 11, 2)",1.0420971202340021,24.282608695652172,17.804347826086953
2326,"(0, 11, 2)",2.98,18.75,0.44,154.6,"(0, 11, 2)",1.0420971202340021,42.61363636363637,35.840909090909086
2327,"(11, -2, 0)",2.98,15.52,0.39,292.7,"(0, 11, 2)",1.0420971202340021,39.794871794871796,32.15384615384615
2328,"(0, -11, 2)",2.98,0.57,0.61,410.3,"(0, 11, 2)",1.0420971202340021,0.9344262295081966,-3.9508196721311477
2329,"(11, 2, 0)",2.98,11.35,0.34,298.8,"(0, 11, 2)",1.0420971202340021,33.382352941176464,24.617647058823525
2330,"(0, 11, -2)",2.98,4.07,0.28,425.7,"(0, 11, 2)",1.0420971202340021,14.535714285714285,3.8928571428571437
2331,"(-11, 0, -2)",2.98,4.03,1.19,467.7,"(0, 11, 2)",1.0420971202340021,3.38655462184874,0.8823529411764709
2332,"(-2, -11, 0)",2.98,9.88,1.11,264.6,"(0, 11, 2)",1.0420971202340021,8.9009009009009,6.216216216216216
2333,"(-11, 0, 2)",2.98,0.12,1.91,152.5,"(0, 11, 2)",1.0420971202340021,0.06282722513089005,-1.4973821989528795
2334,"(-2, 11, 0)",2.98,14.08,0.33,291.4,"(0, 11, 2)",1.0420971202340021,42.666666666666664,33.63636363636363
2335,"(11, 0, 2)",2.98,4.75,0.43,451.3,"(0, 11, 2)",1.0420971202340021,11.046511627906977,4.116279069767442
2336,"(2, -11, 0)",2.98,12.55,0.37,274.9,"(0, 11, 2)",1.0420971202340021,33.91891891891892,25.864864864864867
2337,"(11, 0, -2)",2.98,9.89,0.39,138.0,"(0, 11, 2)",1.0420971202340021,25.35897435897436,17.71794871794872
2338,"(2, 11, 0)",2.98,13.94,0.33,286.7,"(0, 11, 2)",1.0420971202340021,42.24242424242424,33.21212121212121
2339,"(11, 2, 1)",0.32,0.36,0.42,402.1,"(1, 11, 2)",1.037953576507219,0.8571428571428571,0.09523809523809519
2340,"(1, 11, 2)",0.32,2.95,0.23,143.7,"(1, 11, 2)",1.037953576507219,12.82608695652174,11.434782608695652
2341,"(11, -2, -1)",0.32,5.46,0.34,225.2,"(1, 11, 2)",1.037953576507219,16.058823529411764,15.117647058823527
2342,"(1, -11, -2)",0.32,2.19,0.45,150.1,"(1, 11, 2)",1.037953576507219,4.866666666666666,4.155555555555555
2343,"(-11, 2, -1)",0.32,2.9,0.7,366.6,"(1, 11, 2)",1.037953576507219,4.142857142857143,3.685714285714286
2344,"(-1, 11, -2)",0.32,0.4,0.26,419.5,"(1, 11, 2)",1.037953576507219,1.5384615384615385,0.30769230769230776
2345,"(-11, -2, 1)",0.32,-3.21,3.21,195.9,"(1, 11, 2)",1.037953576507219,-1.0,-1.0996884735202492
2346,"(-1, -11, 2)",0.32,1.49,0.94,417.4,"(1, 11, 2)",1.037953576507219,1.5851063829787235,1.2446808510638299
2347,"(11, 1, 2)",0.32,-0.21,0.42,470.3,"(1, 11, 2)",1.037953576507219,-0.5,-1.261904761904762
2348,"(2, 11, 1)",0.32,9.93,0.29,207.7,"(1, 11, 2)",1.037953576507219,34.241379310344826,33.13793103448276
2349,"(11, -1, -2)",0.32,4.61,0.35,150.7,"(1, 11, 2)",1.037953576507219,13.171428571428573,12.257142857142858
2350,"(2, -11, -1)",0.32,6.56,0.44,217.3,"(1, 11, 2)",1.037953576507219,14.909090909090908,14.18181818181818
2351,"(-11, 1, -2)",0.32,8.17,0.96,452.6,"(1, 11, 2)",1.037953576507219,8.510416666666666,8.177083333333334
2352,"(-2, 11, -1)",0.32,1.45,0.23,352.6,"(1, 11, 2)",1.037953576507219,6.304347826086956,4.913043478260869
2353,"(-11, -1, 2)",0.32,-2.23,2.23,127.6,"(1, 11, 2)",1.037953576507219,-1.0,-1.1434977578475336
2354,"(-2, -11, 1)",0.32,1.19,1.77,360.3,"(1, 11, 2)",1.037953576507219,0.6723163841807909,0.49152542372881347
2355,"(-11, -2, -1)",0.32,-1.08,1.08,398.8,"(1, 11, 2)",1.037953576507219,-1.0,-1.2962962962962963
2356,"(-1, -11, -2)",0.32,3.14,0.76,126.3,"(1, 11, 2)",1.037953576507219,4.131578947368421,3.710526315789474
2357,"(-11, 2, 1)",0.32,-0.31,1.0,240.3,"(1, 11, 2)",1.037953576507219,-0.31,-0.63
2358,"(-1, 11, 2)",0.32,4.47,0.24,165.8,"(1, 11, 2)",1.037953576507219,18.625,17.291666666666664
2359,"(11, -2, 1)",0.32,2.89,0.41,357.7,"(1, 11, 2)",1.037953576507219,7.048780487804879,6.26829268292683
2360,"(1, -11, 2)",0.32,4.29,0.56,403.1,"(1, 11, 2)",1.037953576507219,7.660714285714285,7.0892857142857135
2361,"(11, 2, -1)",0.32,10.2,0.35,197.6,"(1, 11, 2)",1.037953576507219,29.142857142857142,28.228571428571428
2362,"(1, 11, -2)",0.32,1.2,0.27,436.0,"(1, 11, 2)",1.037953576507219,4.444444444444444,3.2592592592592586
2363,"(-11, -1, -2)",0.32,0.98,1.28,477.4,"(1, 11, 2)",1.037953576507219,0.765625,0.5156249999999999
2364,"(-2, -11, -1)",0.32,0.16,1.51,186.3,"(1, 11, 2)",1.037953576507219,0.10596026490066225,-0.10596026490066225
2365,"(-11, 1, 2)",0.32,-0.2,1.5,162.6,"(1, 11, 2)",1.037953576507219,-0.13333333333333333,-0.3466666666666667
2366,"(-2, 11, 1)",0.32,8.12,0.28,234.1,"(1, 11, 2)",1.037953576507219,28.999999999999993,27.85714285714285
2367,"(11, -1, 2)",0.32,3.36,0.42,435.7,"(1, 11, 2)",1.037953576507219,8.0,7.238095238095238
2368,"(2, -11, 1)",0.32,-0.46,0.5,340.7,"(1, 11, 2)",1.037953576507219,-0.92,-1.56
2369,"(11, 1, -2)",0.32,2.89,0.35,122.3,"(1, 11, 2)",1.037953576507219,8.257142857142858,7.342857142857144
2370,"(2, 11, -1)",0.32,2.45,0.26,368.9,"(1, 11, 2)",1.037953576507219,9.423076923076923,8.192307692307693
2371,"(11, 2, 2)",8.65,7.88,0.46,494.0,"(2, 11, 2)",1.0258133509599843,17.130434782608695,-1.6739130434782619
2372,"(2, 11, 2)",8.65,3.65,0.25,131.1,"(2, 11, 2)",1.0258133509599843,14.6,-20.0
2373,"(11, -2, -2)",8.65,13.79,0.45,161.8,"(2, 11, 2)",1.0258133509599843,30.644444444444442,11.422222222222219
2374,"(2, -11, -2)",8.65,10.31,0.49,159.8,"(2, 11, 2)",1.0258133509599843,21.040816326530614,3.3877551020408165
2375,"(-11, 2, -2)",8.65,5.9,0.83,438.4,"(2, 11, 2)",1.0258133509599843,7.1084337349397595,-3.313253012048193
2376,"(-2, 11, -2)",8.65,11.22,0.36,407.6,"(2, 11, 2)",1.0258133509599843,31.166666666666668,7.13888888888889
2377,"(-11, -2, 2)",8.65,-2.8,2.8,105.8,"(2, 11, 2)",1.0258133509599843,-1.0,-4.089285714285714
2378,"(-2, -11, 2)",8.65,4.63,1.79,427.2,"(2, 11, 2)",1.0258133509599843,2.5865921787709496,-2.245810055865922
2379,"(-11, -2, -2)",8.65,6.69,1.29,507.3,"(2, 11, 2)",1.0258133509599843,5.186046511627907,-1.5193798449612403
2380,"(-2, -11, -2)",8.65,18.23,1.56,109.6,"(2, 11, 2)",1.0258133509599843,11.685897435897436,6.1410256410256405
2381,"(-11, 2, 2)",8.65,2.28,1.25,178.8,"(2, 11, 2)",1.0258133509599843,1.8239999999999998,-5.096000000000001
2382,"(-2, 11, 2)",8.65,11.33,0.33,176.4,"(2, 11, 2)",1.0258133509599843,34.33333333333333,8.12121212121212
2383,"(11, -2, 2)",8.65,5.99,0.44,421.6,"(2, 11, 2)",1.0258133509599843,13.613636363636363,-6.045454545454546
2384,"(2, -11, 2)",8.65,12.57,0.61,393.2,"(2, 11, 2)",1.0258133509599843,20.60655737704918,6.426229508196721
2385,"(11, 2, -2)",8.65,3.12,0.35,100.0,"(2, 11, 2)",1.0258133509599843,8.914285714285715,-15.800000000000002
2386,"(2, 11, -2)",8.65,7.38,0.32,445.3,"(2, 11, 2)",1.0258133509599843,23.0625,-3.9687500000000013
2387,"(-11, -3, 0)",11.98,2.7,0.85,324.0,"(0, 11, 3)",1.0218602982946199,3.1764705882352944,-10.917647058823531
2388,"(0, -11, -3)",11.98,14.07,0.57,78.0,"(0, 11, 3)",1.0218602982946199,24.68421052631579,3.6666666666666665
2389,"(-11, 3, 0)",11.98,7.08,0.44,307.6,"(0, 11, 3)",1.0218602982946197,16.09090909090909,-11.136363636363637
2390,"(0, 11, 3)",11.98,11.46,0.34,95.0,"(0, 11, 3)",1.0218602982946199,33.705882352941174,-1.529411764705881
2391,"(11, -3, 0)",11.98,9.02,0.3,290.6,"(0, 11, 3)",1.0218602982946197,30.066666666666666,-9.86666666666667
2392,"(0, -11, 3)",11.98,8.55,0.55,471.9,"(0, 11, 3)",1.0218602982946197,15.545454545454545,-6.236363636363635
2393,"(11, 3, 0)",11.98,7.56,0.3,299.9,"(0, 11, 3)",1.0218602982946199,25.2,-14.733333333333336
2394,"(0, 11, -3)",11.98,22.2,0.52,488.5,"(0, 11, 3)",1.0218602982946197,42.692307692307686,19.65384615384615
2395,"(-11, 0, -3)",11.98,16.88,1.23,538.7,"(0, 11, 3)",1.0218602982946199,13.723577235772357,3.983739837398373
2396,"(-3, -11, 0)",11.98,22.29,1.58,270.8,"(0, 11, 3)",1.0218602982946199,14.10759493670886,6.525316455696202
2397,"(-11, 0, 3)",11.98,0.32,2.8,85.1,"(0, 11, 3)",1.0218602982946197,0.1142857142857143,-4.164285714285715
2398,"(-3, 11, 0)",11.98,10.87,0.3,293.4,"(0, 11, 3)",1.0218602982946197,36.233333333333334,-3.700000000000004
2399,"(11, 0, 3)",11.98,12.11,0.53,522.1,"(0, 11, 3)",1.0218602982946199,22.849056603773583,0.24528301886792264
2400,"(3, -11, 0)",11.98,6.28,0.28,277.4,"(0, 11, 3)",1.0218602982946197,22.428571428571427,-20.357142857142854
2401,"(11, 0, -3)",11.98,10.02,0.45,65.4,"(0, 11, 3)",1.0218602982946197,22.266666666666666,-4.355555555555557
2402,"(3, 11, 0)",11.98,10.77,0.27,286.0,"(0, 11, 3)",1.0218602982946199,39.888888888888886,-4.4814814814814845
2403,"(11, 3, 1)",10.59,9.26,0.47,418.1,"(1, 11, 3)",1.0179525964157754,19.70212765957447,-2.8297872340425534
2404,"(1, 11, 3)",10.59,8.12,0.31,79.5,"(1, 11, 3)",1.0179525964157754,26.193548387096772,-7.967741935483873
2405,"(11, -3, -1)",10.59,8.17,0.4,230.2,"(1, 11, 3)",1.0179525964157754,20.424999999999997,-6.05
2406,"(1, -11, -3)",10.59,8.57,0.49,92.1,"(1, 11, 3)",1.0179525964157754,17.48979591836735,-4.1224489795918355
2407,"(-11, 3, -1)",10.59,11.85,0.72,367.9,"(1, 11, 3)",1.0179525964157754,16.458333333333332,1.7499999999999998
2408,"(-1, 11, -3)",10.59,8.53,0.32,475.4,"(1, 11, 3)",1.0179525964157754,26.656249999999996,-6.437500000000002
2409,"(-11, -3, 1)",10.59,3.08,3.49,185.6,"(1, 11, 3)",1.0179525964157754,0.8825214899713467,-2.151862464183381
2410,"(-1, -11, 3)",10.59,6.49,0.78,484.8,"(1, 11, 3)",1.0179525964157754,8.320512820512821,-5.2564102564102555
2411,"(11, 1, 3)",10.59,6.06,0.54,546.3,"(1, 11, 3)",1.0179525964157754,11.222222222222221,-8.38888888888889
2412,"(3, 11, 1)",10.59,9.19,0.28,197.9,"(1, 11, 3)",1.0179525964157754,32.82142857142857,-5.000000000000001
2413,"(11, -1, -3)",10.59,14.93,0.51,83.5,"(1, 11, 3)",1.0179525964157754,29.274509803921568,8.509803921568627
2414,"(3, -11, -1)",10.59,21.04,0.61,221.7,"(1, 11, 3)",1.0179525964157754,34.49180327868852,17.131147540983605
2415,"(-11, 1, -3)",10.59,9.21,0.96,518.2,"(1, 11, 3)",1.0179525964157754,9.593750000000002,-1.4374999999999991
2416,"(-3, 11, -1)",10.59,10.17,0.34,348.3,"(1, 11, 3)",1.0179525964157754,29.91176470588235,-1.2352941176470584
2417,"(-11, -1, 3)",10.59,10.37,3.66,58.4,"(1, 11, 3)",1.0179525964157754,2.833333333333333,-0.06010928961748651
2418,"(-3, -11, 1)",10.59,2.54,2.47,360.2,"(1, 11, 3)",1.0179525964157754,1.0283400809716599,-3.259109311740891
2419,"(-11, -3, -1)",10.59,7.65,1.09,435.0,"(1, 11, 3)",1.0179525964157754,7.0183486238532105,-2.6972477064220177
2420,"(-1, -11, -3)",10.59,14.92,0.75,59.9,"(1, 11, 3)",1.0179525964157754,19.893333333333334,5.773333333333333
2421,"(-11, 3, 1)",10.59,1.54,1.01,246.5,"(1, 11, 3)",1.0179525964157754,1.5247524752475248,-8.96039603960396
2422,"(-1, 11, 3)",10.59,17.9,0.45,108.1,"(1, 11, 3)",1.0179525964157754,39.77777777777777,16.24444444444444
2423,"(11, -3, 1)",10.59,22.92,0.63,351.7,"(1, 11, 3)",1.0179525964157754,36.38095238095239,19.571428571428573
2424,"(1, -11, 3)",10.59,7.72,0.52,459.4,"(1, 11, 3)",1.0179525964157754,14.846153846153845,-5.519230769230769
2425,"(11, 3, -1)",10.59,9.57,0.35,182.8,"(1, 11, 3)",1.0179525964157754,27.342857142857145,-2.9142857142857133
2426,"(1, 11, -3)",10.59,6.69,0.28,501.9,"(1, 11, 3)",1.0179525964157754,23.892857142857142,-13.928571428571425
2427,"(-11, -1, -3)",10.59,12.08,1.67,564.9,"(1, 11, 3)",1.0179525964157754,7.233532934131737,0.8922155688622756
2428,"(-3, -11, -1)",10.59,4.66,2.22,173.5,"(1, 11, 3)",1.0179525964157754,2.099099099099099,-2.6711711711711708
2429,"(-11, 1, 3)",10.59,7.66,1.69,102.0,"(1, 11, 3)",1.0179525964157754,4.532544378698225,-1.7337278106508875
2430,"(-3, 11, 1)",10.59,10.56,0.35,237.4,"(1, 11, 3)",1.0179525964157754,30.171428571428574,-0.0857142857142839
2431,"(11, -1, 3)",10.59,8.88,0.48,501.1,"(1, 11, 3)",1.0179525964157754,18.500000000000004,-3.5624999999999982
2432,"(3, -11, 1)",10.59,9.08,0.52,332.3,"(1, 11, 3)",1.0179525964157754,17.46153846153846,-2.9038461538461533
2433,"(11, 1, -3)",10.59,7.09,0.41,42.3,"(1, 11, 3)",1.0179525964157754,17.29268292682927,-8.536585365853659
2434,"(3, 11, -1)",10.59,10.23,0.34,373.3,"(1, 11, 3)",1.0179525964157754,30.088235294117645,-1.058823529411763
2435,"(11, 3, 2)",4.85,4.01,0.5,523.4,"(2, 11, 3)",1.0064931026448427,8.02,-1.6799999999999997
2436,"(2, 11, 3)",4.85,2.38,0.28,61.6,"(2, 11, 3)",1.0064931026448427,8.499999999999998,-8.82142857142857
2437,"(11, -3, -2)",4.85,7.11,0.39,170.4,"(2, 11, 3)",1.0064931026448427,18.23076923076923,5.7948717948717965
2438,"(2, -11, -3)",4.85,13.34,0.54,105.8,"(2, 11, 3)",1.0064931026448427,24.703703703703702,15.722222222222221
2439,"(-11, 3, -2)",4.85,9.43,0.83,427.4,"(2, 11, 3)",1.0064931026448427,11.361445783132531,5.518072289156627
2440,"(-2, 11, -3)",4.85,10.86,0.36,463.4,"(2, 11, 3)",1.0064931026448427,30.166666666666668,16.694444444444443
2441,"(-11, -3, 2)",4.85,-4.87,4.87,83.6,"(2, 11, 3)",1.0064931026448427,-1.0,-1.9958932238193017
2442,"(-2, -11, 3)",4.85,9.04,1.57,501.2,"(2, 11, 3)",1.0064931026448427,5.75796178343949,2.668789808917197
2443,"(11, 2, 3)",4.85,4.54,0.53,577.5,"(2, 11, 3)",1.0064931026448427,8.566037735849056,-0.5849056603773577
2444,"(3, 11, 2)",4.85,24.98,0.57,115.0,"(2, 11, 3)",1.0064931026448427,43.824561403508774,35.31578947368422
2445,"(11, -2, -3)",4.85,4.49,0.44,100.0,"(2, 11, 3)",1.0064931026448427,10.204545454545455,-0.8181818181818169
2446,"(3, -11, -2)",4.85,8.14,0.46,168.7,"(2, 11, 3)",1.0064931026448427,17.695652173913043,7.15217391304348
2447,"(-11, 2, -3)",4.85,3.96,0.85,498.2,"(2, 11, 3)",1.0064931026448427,4.658823529411765,-1.0470588235294114
2448,"(-3, 11, -2)",4.85,3.61,0.33,402.2,"(2, 11, 3)",1.0064931026448427,10.939393939393938,-3.757575757575757
2449,"(-3, -11, 2)",4.85,3.33,2.32,442.5,"(2, 11, 3)",1.0064931026448427,1.435344827586207,-0.6551724137931033
2450,"(-11, -3, -2)",4.85,5.03,1.34,525.3,"(2, 11, 3)",1.0064931026448427,3.753731343283582,0.13432835820895567
2451,"(-2, -11, -3)",4.85,8.16,1.47,39.2,"(2, 11, 3)",1.0064931026448427,5.551020408163265,2.2517006802721093
2452,"(-11, 3, 2)",4.85,-1.13,1.13,187.3,"(2, 11, 3)",1.0064931026448427,-1.0,-5.292035398230088
2453,"(-2, 11, 3)",4.85,3.29,0.29,121.0,"(2, 11, 3)",1.0064931026448427,11.344827586206897,-5.379310344827585
2454,"(11, -3, 2)",4.85,5.5,0.44,410.6,"(2, 11, 3)",1.0064931026448427,12.5,1.4772727272727282
2455,"(2, -11, 3)",4.85,11.59,0.58,448.2,"(2, 11, 3)",1.0064931026448427,19.982758620689655,11.620689655172415
2456,"(11, 3, -2)",4.85,11.37,0.43,75.1,"(2, 11, 3)",1.0064931026448427,26.441860465116278,15.162790697674417
2457,"(2, 11, -3)",4.85,5.76,0.29,519.9,"(2, 11, 3)",1.0064931026448427,19.862068965517242,3.1379310344827593
2458,"(-11, -2, -3)",4.85,1.39,2.17,579.0,"(2, 11, 3)",1.0064931026448427,0.6405529953917051,-1.5944700460829493
2459,"(-3, -11, -2)",4.85,30.26,2.34,87.8,"(2, 11, 3)",1.0064931026448427,12.931623931623934,10.858974358974361
2460,"(-11, 2, 3)",4.85,4.87,1.28,116.4,"(2, 11, 3)",1.0064931026448427,3.8046875,0.01562500000000036
2461,"(-3, 11, 2)",4.85,6.84,0.31,184.5,"(2, 11, 3)",1.0064931026448427,22.064516129032256,6.419354838709678
2462,"(11, -2, 3)",4.85,3.02,0.45,482.8,"(2, 11, 3)",1.0064931026448427,6.711111111111111,-4.0666666666666655
2463,"(3, -11, 2)",4.85,4.18,0.53,386.8,"(2, 11, 3)",1.0064931026448427,7.886792452830187,-1.2641509433962261
2464,"(3, 11, -2)",4.85,3.58,0.29,459.5,"(2, 11, 3)",1.0064931026448427,12.344827586206897,-4.379310344827585
2465,"(3, 11, 3)",0.77,2.73,0.29,42.5,"(3, 11, 3)",0.9882249219701343,9.413793103448276,6.758620689655173
2466,"(11, -3, -3)",0.77,1.78,0.44,115.1,"(3, 11, 3)",0.9882249219701343,4.045454545454546,2.2954545454545454
2467,"(3, -11, -3)",0.77,13.58,0.55,117.2,"(3, 11, 3)",0.9882249219701343,24.690909090909088,23.29090909090909
2468,"(-11, 3, -3)",0.77,6.33,0.88,482.4,"(3, 11, 3)",0.9882249219701343,7.193181818181818,6.318181818181818
2469,"(-3, 11, -3)",0.77,3.73,0.33,455.0,"(3, 11, 3)",0.9882249219701343,11.303030303030303,8.969696969696969
2470,"(-3, -11, 3)",0.77,-2.25,2.25,519.3,"(3, 11, 3)",0.9882249219701343,-1.0,-1.3422222222222222
2471,"(-3, -11, -3)",0.77,26.27,2.77,13.6,"(3, 11, 3)",0.9882249219701343,9.483754512635379,9.205776173285198
2472,"(-11, 3, 3)",0.77,2.94,1.26,129.2,"(3, 11, 3)",0.9882249219701343,2.3333333333333335,1.722222222222222
2473,"(-3, 11, 3)",0.77,2.38,0.33,130.1,"(3, 11, 3)",0.9882249219701343,7.212121212121211,4.878787878787878
2474,"(11, -3, 3)",0.77,2.51,0.45,467.1,"(3, 11, 3)",0.9882249219701343,5.5777777777777775,3.8666666666666663
2475,"(3, -11, 3)",0.77,1.86,0.54,440.4,"(3, 11, 3)",0.9882249219701343,3.444444444444444,2.0185185185185186
2476,"(3, 11, -3)",0.77,2.44,0.32,540.2,"(3, 11, 3)",0.9882249219701343,7.625,5.21875
2477,"(-11, -4, 0)",6.29,7.76,1.23,303.6,"(0, 11, 4)",0.9954121070057984,6.308943089430894,1.195121951219512
2478,"(0, -11, -4)",6.29,3.94,0.62,19.9,"(0, 11, 4)",0.9954121070057984,6.354838709677419,-3.7903225806451615
2479,"(-11, 4, 0)",6.29,14.09,0.53,306.1,"(0, 11, 4)",0.9954121070057984,26.584905660377355,14.716981132075471
2480,"(0, 11, 4)",6.29,3.41,0.3,39.2,"(0, 11, 4)",0.9954121070057984,11.366666666666667,-9.6
2481,"(11, -4, 0)",6.29,12.6,0.34,289.8,"(0, 11, 4)",0.9954121070057984,37.05882352941176,18.55882352941176
2482,"(0, -11, 4)",6.29,0.25,0.59,530.7,"(0, 11, 4)",0.9954121070057984,0.42372881355932207,-10.237288135593221
2483,"(11, 4, 0)",6.29,6.34,0.3,303.6,"(0, 11, 4)",0.9954121070057984,21.133333333333333,0.16666666666666607
2484,"(0, 11, -4)",6.29,11.59,0.39,548.4,"(0, 11, 4)",0.9954121070057984,29.717948717948715,13.58974358974359
2485,"(-11, 0, -4)",6.29,-1.96,1.96,579.2,"(0, 11, 4)",0.9954121070057984,-1.0,-4.209183673469388
2486,"(-4, -11, 0)",6.29,28.23,1.6,339.3,"(0, 11, 4)",0.9954121070057984,17.64375,13.7125
2487,"(-4, 11, 0)",6.29,13.3,0.34,294.1,"(0, 11, 4)",0.9954121070057984,39.11764705882353,20.61764705882353
2488,"(11, 0, 4)",6.29,2.67,0.54,586.1,"(0, 11, 4)",0.9954121070057984,4.944444444444444,-6.703703703703703
2489,"(4, -11, 0)",6.29,8.7,0.29,278.0,"(0, 11, 4)",0.9954121070057984,30.0,8.310344827586205
2490,"(4, 11, 0)",6.29,11.36,0.28,284.0,"(0, 11, 4)",0.9954121070057984,40.57142857142856,18.107142857142854
2491,"(11, 4, 1)",26.3,20.3,0.65,440.9,"(1, 11, 4)",0.9917989839870182,31.23076923076923,-9.23076923076923
2492,"(1, 11, 4)",26.3,22.02,0.53,20.0,"(1, 11, 4)",0.9917989839870182,41.54716981132075,-8.075471698113208
2493,"(11, -4, -1)",26.3,18.16,0.55,233.5,"(1, 11, 4)",0.9917989839870182,33.018181818181816,-14.8
2494,"(1, -11, -4)",26.3,15.92,0.65,36.6,"(1, 11, 4)",0.9917989839870182,24.49230769230769,-15.96923076923077
2495,"(-11, 4, -1)",26.3,41.48,1.11,362.4,"(1, 11, 4)",0.9917989839870182,37.369369369369366,13.675675675675672
2496,"(-1, 11, -4)",26.3,25.14,0.59,531.3,"(1, 11, 4)",0.9917989839870182,42.610169491525426,-1.9661016949152545
2497,"(-11, -4, 1)",26.3,24.11,3.89,184.6,"(1, 11, 4)",0.9917989839870182,6.197943444730077,-0.5629820051413885
2498,"(-1, -11, 4)",26.3,22.94,0.95,547.8,"(1, 11, 4)",0.9917989839870182,24.147368421052633,-3.5368421052631573
2499,"(4, 11, 1)",26.3,13.75,0.35,189.7,"(1, 11, 4)",0.9917989839870182,39.285714285714285,-35.85714285714286
2500,"(11, -1, -4)",26.3,25.88,0.7,23.1,"(1, 11, 4)",0.9917989839870182,36.971428571428575,-0.6000000000000024
2501,"(4, -11, -1)",26.3,16.24,0.56,226.5,"(1, 11, 4)",0.9917989839870182,28.999999999999993,-17.964285714285715
2502,"(-11, 1, -4)",26.3,45.27,1.73,578.3,"(1, 11, 4)",0.9917989839870182,26.16763005780347,10.965317919075146
2503,"(-4, 11, -1)",26.3,24.46,0.58,345.7,"(1, 11, 4)",0.9917989839870182,42.17241379310345,-3.1724137931034484
2504,"(-4, -11, 1)",26.3,14.06,2.51,364.3,"(1, 11, 4)",0.9917989839870182,5.601593625498008,-4.876494023904383
2505,"(-11, -4, -1)",26.3,21.59,1.52,369.3,"(1, 11, 4)",0.9917989839870182,14.203947368421053,-3.0986842105263164
2506,"(-1, -11, -4)",26.3,5.13,0.79,2.7,"(1, 11, 4)",0.9917989839870182,6.493670886075949,-26.797468354430382
2507,"(-11, 4, 1)",26.3,6.91,1.14,249.8,"(1, 11, 4)",0.9917989839870182,6.061403508771931,-17.00877192982456
2508,"(-1, 11, 4)",26.3,25.53,0.6,55.8,"(1, 11, 4)",0.9917989839870182,42.550000000000004,-1.2833333333333328
2509,"(11, -4, 1)",26.3,23.81,0.64,345.8,"(1, 11, 4)",0.9917989839870182,37.203125,-3.890625000000003
2510,"(1, -11, 4)",26.3,30.76,0.86,515.4,"(1, 11, 4)",0.9917989839870182,35.76744186046512,5.186046511627908
2511,"(11, 4, -1)",26.3,17.34,0.48,164.3,"(1, 11, 4)",0.9917989839870182,36.125,-18.666666666666668
2512,"(1, 11, -4)",26.3,24.29,0.6,564.9,"(1, 11, 4)",0.9917989839870182,40.483333333333334,-3.3500000000000028
2513,"(-4, -11, -1)",26.3,0.69,2.3,158.2,"(1, 11, 4)",0.9917989839870182,0.3,-11.134782608695653
2514,"(-11, 1, 4)",26.3,7.1,1.98,41.5,"(1, 11, 4)",0.9917989839870182,3.5858585858585856,-9.696969696969699
2515,"(-4, 11, 1)",26.3,21.5,0.54,242.6,"(1, 11, 4)",0.9917989839870182,39.81481481481481,-8.88888888888889
2516,"(11, -1, 4)",26.3,30.13,0.84,561.0,"(1, 11, 4)",0.9917989839870182,35.86904761904762,4.5595238095238075
2517,"(4, -11, 1)",26.3,20.93,0.61,330.2,"(1, 11, 4)",0.9917989839870182,34.31147540983606,-8.803278688524593
2518,"(4, 11, -1)",26.3,32.92,0.72,381.2,"(1, 11, 4)",0.9917989839870182,45.72222222222223,9.194444444444446
2519,"(11, 4, 2)",14.88,9.46,0.67,561.7,"(2, 11, 4)",0.9811912032346013,14.119402985074627,-8.08955223880597
2520,"(11, -4, -2)",14.88,9.64,0.43,177.9,"(2, 11, 4)",0.9811912032346013,22.41860465116279,-12.186046511627907
2521,"(2, -11, -4)",14.88,34.59,0.9,52.5,"(2, 11, 4)",0.9811912032346013,38.43333333333334,21.900000000000002
2522,"(-11, 4, -2)",14.88,27.3,1.05,417.2,"(2, 11, 4)",0.9811912032346013,26.0,11.828571428571427
2523,"(-2, 11, -4)",14.88,16.82,0.46,517.1,"(2, 11, 4)",0.9811912032346013,36.565217391304344,4.217391304347824
