,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2292,"(10, 10, 0)",19.66,7.96,0.41,240.7,"(0, 10, 10)",0.8241329534729215,19.414634146341463,-28.536585365853657
2293,"(10, -10, -1)",11.24,11.77,0.63,242.6,"(1, 10, 10)",0.8220803152831964,18.68253968253968,0.8412698412698403
2294,"(-10, 10, -1)",11.24,18.69,0.62,340.5,"(1, 10, 10)",0.8220803152831964,30.145161290322584,12.016129032258066
2295,"(-10, 10, 1)",11.24,20.56,0.72,259.3,"(1, 10, 10)",0.8220803152831964,28.555555555555554,12.944444444444443
2296,"(10, -10, 1)",11.24,19.91,0.82,323.6,"(1, 10, 10)",0.8220803152831964,24.28048780487805,10.573170731707318
2297,"(10, -10, -2)",3.38,3.86,0.64,202.9,"(2, 10, 10)",0.8160132189673229,6.03125,0.75
2298,"(-10, 10, -2)",3.38,25.91,0.92,380.5,"(2, 10, 10)",0.8160132189673229,28.163043478260867,24.48913043478261
2299,"(-10, 10, 2)",3.38,6.51,0.71,218.8,"(2, 10, 10)",0.8160132189673229,9.169014084507042,4.408450704225352
2300,"(10, -10, 2)",3.38,10.88,0.88,363.6,"(2, 10, 10)",0.8160132189673229,12.363636363636365,8.522727272727273
2301,"(10, -10, -3)",33.02,15.25,0.92,162.7,"(3, 10, 10)",0.8061932076359102,16.57608695652174,-19.31521739130435
2302,"(-10, 10, -3)",33.02,38.09,1.14,420.4,"(3, 10, 10)",0.8061932076359102,33.41228070175439,4.447368421052632
2303,"(-10, 10, 3)",33.02,4.21,0.9,178.9,"(3, 10, 10)",0.8061932076359102,4.677777777777778,-32.01111111111111
2304,"(10, -10, 3)",33.02,59.82,1.55,402.6,"(3, 10, 10)",0.8061932076359102,38.593548387096774,17.29032258064516
2305,"(0, -11, 0)",315.07,61.17,1.33,270.8,"(0, 11, 0)",1.059545454545455,45.992481203007515,-190.90225563909772
2306,"(11, 0, 0)",315.07,12.71,0.55,295.3,"(0, 11, 0)",1.059545454545455,23.10909090909091,-549.7454545454545
2307,"(0, 11, 0)",315.07,14.74,0.47,288.0,"(0, 11, 0)",1.059545454545455,31.361702127659576,-639.0
2308,"(-11, -1, 0)",1.32,39.83,1.43,320.2,"(0, 11, 1)",1.0551941201255537,27.853146853146853,26.93006993006993
2309,"(0, -11, -1)",1.32,10.39,0.61,202.9,"(0, 11, 1)",1.0551941201255537,17.0327868852459,14.868852459016395
2310,"(-11, 1, 0)",1.32,9.74,0.85,312.2,"(0, 11, 1)",1.0551941201255537,11.458823529411765,9.905882352941177
2311,"(0, 11, 1)",1.32,5.61,0.38,220.4,"(0, 11, 1)",1.0551941201255537,14.763157894736842,11.289473684210526
2312,"(11, -1, 0)",1.32,15.31,0.58,293.6,"(0, 11, 1)",1.0551941201255537,26.396551724137932,24.120689655172416
2313,"(0, -11, 1)",1.32,4.98,0.62,339.9,"(0, 11, 1)",1.0551941201255537,8.03225806451613,5.903225806451613
2314,"(11, 1, 0)",1.32,13.12,0.55,297.3,"(0, 11, 1)",1.0551941201255537,23.854545454545452,21.45454545454545
2315,"(0, 11, -1)",1.32,12.85,0.47,356.5,"(0, 11, 1)",1.0551941201255537,27.340425531914896,24.53191489361702
2316,"(-11, 0, -1)",1.32,6.22,0.9,394.7,"(0, 11, 1)",1.0551941201255537,6.9111111111111105,5.444444444444444
2317,"(-1, -11, 0)",1.32,6.03,0.75,268.2,"(0, 11, 1)",1.0551941201255537,8.040000000000001,6.28
2318,"(-11, 0, 1)",1.32,0.43,1.26,217.9,"(0, 11, 1)",1.0551941201255537,0.3412698412698413,-0.7063492063492064
2319,"(-1, 11, 0)",1.32,20.12,0.55,289.5,"(0, 11, 1)",1.0551941201255537,36.58181818181818,34.18181818181818
2320,"(11, 0, 1)",1.32,7.97,0.69,374.9,"(0, 11, 1)",1.0551941201255537,11.55072463768116,9.63768115942029
2321,"(1, -11, 0)",1.32,44.6,1.0,273.1,"(0, 11, 1)",1.0551941201255537,44.6,43.28
2322,"(11, 0, -1)",1.32,4.58,0.5,214.8,"(0, 11, 1)",1.0551941201255537,9.16,6.52
2323,"(1, 11, 0)",1.32,20.55,0.55,287.0,"(0, 11, 1)",1.0551941201255537,37.36363636363636,34.96363636363636
2324,"(11, 1, 1)",7.34,10.87,0.71,386.3,"(1, 11, 1)",1.0508959592048925,15.309859154929578,4.971830985915492
2325,"(1, 11, 1)",7.34,27.38,0.67,213.7,"(1, 11, 1)",1.0508959592048925,40.86567164179104,29.91044776119403
2326,"(11, -1, -1)",7.34,15.82,0.6,221.0,"(1, 11, 1)",1.0508959592048925,26.366666666666667,14.133333333333335
2327,"(1, -11, -1)",7.34,15.01,0.6,210.5,"(1, 11, 1)",1.0508959592048925,25.016666666666666,12.783333333333333
2328,"(-11, 1, -1)",7.34,20.38,0.84,384.0,"(1, 11, 1)",1.0508959592048925,24.261904761904763,15.523809523809524
2329,"(-1, 11, -1)",7.34,12.0,0.46,352.7,"(1, 11, 1)",1.0508959592048925,26.08695652173913,10.130434782608695
2330,"(-11, -1, 1)",7.34,-1.94,1.94,211.3,"(1, 11, 1)",1.0508959592048925,-1.0,-4.783505154639175
2331,"(-1, -11, 1)",7.34,6.91,0.92,341.7,"(1, 11, 1)",1.0508959592048925,7.510869565217392,-0.4673913043478258
2332,"(-11, -1, -1)",7.34,15.07,1.04,408.6,"(1, 11, 1)",1.0508959592048925,14.490384615384615,7.4326923076923075
2333,"(-1, -11, -1)",7.34,5.3,0.85,195.1,"(1, 11, 1)",1.0508959592048925,6.235294117647059,-2.4
2334,"(-11, 1, 1)",7.34,-0.84,0.84,230.9,"(1, 11, 1)",1.0508959592048925,-1.0,-9.738095238095237
2335,"(-1, 11, 1)",7.34,15.91,0.49,226.7,"(1, 11, 1)",1.0508959592048925,32.46938775510204,17.48979591836735
2336,"(11, -1, 1)",7.34,9.61,0.69,365.9,"(1, 11, 1)",1.0508959592048925,13.927536231884059,3.2898550724637676
2337,"(1, -11, 1)",7.34,8.27,0.59,336.9,"(1, 11, 1)",1.0508959592048925,14.016949152542374,1.5762711864406775
2338,"(11, 1, -1)",7.34,24.98,0.71,207.4,"(1, 11, 1)",1.0508959592048925,35.183098591549296,24.845070422535212
2339,"(1, 11, -1)",7.34,3.63,0.4,360.8,"(1, 11, 1)",1.0508959592048925,9.075,-9.274999999999999
2340,"(-11, -2, 0)",4.06,38.09,1.38,325.6,"(0, 11, 2)",1.0424548911104023,27.601449275362324,24.659420289855074
2341,"(0, -11, -2)",4.06,9.18,0.81,138.2,"(0, 11, 2)",1.0424548911104023,11.333333333333332,6.320987654320987
2342,"(-11, 2, 0)",4.06,13.02,0.63,309.6,"(0, 11, 2)",1.0424548911104023,20.666666666666664,14.222222222222223
2343,"(0, 11, 2)",4.06,34.36,0.85,154.8,"(0, 11, 2)",1.0424548911104023,40.423529411764704,35.64705882352941
2344,"(11, -2, 0)",4.06,30.65,0.8,292.5,"(0, 11, 2)",1.0424548911104023,38.31249999999999,33.2375
2345,"(0, -11, 2)",4.06,2.8,0.63,407.3,"(0, 11, 2)",1.0424548911104023,4.444444444444444,-1.9999999999999996
2346,"(11, 2, 0)",4.06,14.12,0.56,299.2,"(0, 11, 2)",1.0424548911104023,25.21428571428571,17.96428571428571
2347,"(0, 11, -2)",4.06,8.07,0.46,422.7,"(0, 11, 2)",1.0424548911104023,17.543478260869566,8.717391304347828
2348,"(-11, 0, -2)",4.06,11.27,0.95,470.6,"(0, 11, 2)",1.0424548911104023,11.863157894736842,7.589473684210526
2349,"(-2, -11, 0)",4.06,8.3,1.44,265.2,"(0, 11, 2)",1.0424548911104023,5.763888888888889,2.9444444444444455
2350,"(-11, 0, 2)",4.06,3.72,1.61,137.9,"(0, 11, 2)",1.0424548911104023,2.31055900621118,-0.2111801242236021
2351,"(-2, 11, 0)",4.06,25.78,0.66,290.6,"(0, 11, 2)",1.0424548911104023,39.06060606060606,32.909090909090914
2352,"(11, 0, 2)",4.06,5.6,0.69,451.2,"(0, 11, 2)",1.0424548911104023,8.115942028985508,2.2318840579710146
2353,"(2, -11, 0)",4.06,23.66,0.64,274.9,"(0, 11, 2)",1.0424548911104023,36.96875,30.625
2354,"(11, 0, -2)",4.06,10.29,0.76,137.3,"(0, 11, 2)",1.0424548911104023,13.539473684210526,8.19736842105263
2355,"(2, 11, 0)",4.06,40.01,0.89,285.4,"(0, 11, 2)",1.0424548911104023,44.955056179775276,40.393258426966284
2356,"(11, 2, 1)",0.43,3.26,0.65,398.5,"(1, 11, 2)",1.038309924829769,5.015384615384614,4.3538461538461535
2357,"(1, 11, 2)",0.43,6.14,0.49,142.6,"(1, 11, 2)",1.038309924829769,12.53061224489796,11.653061224489797
2358,"(11, -2, -1)",0.43,13.11,0.6,225.9,"(1, 11, 2)",1.038309924829769,21.85,21.133333333333333
2359,"(1, -11, -2)",0.43,6.91,0.74,149.5,"(1, 11, 2)",1.038309924829769,9.337837837837839,8.756756756756758
2360,"(-11, 2, -1)",0.43,2.88,0.61,373.4,"(1, 11, 2)",1.038309924829769,4.721311475409836,4.016393442622951
2361,"(-1, 11, -2)",0.43,1.31,0.42,415.3,"(1, 11, 2)",1.038309924829769,3.119047619047619,2.095238095238096
2362,"(-11, -2, 1)",0.43,4.47,2.85,203.6,"(1, 11, 2)",1.038309924829769,1.5684210526315787,1.4175438596491228
2363,"(-1, -11, 2)",0.43,10.47,0.94,413.6,"(1, 11, 2)",1.038309924829769,11.138297872340427,10.680851063829788
2364,"(11, 1, 2)",0.43,5.21,0.7,470.7,"(1, 11, 2)",1.038309924829769,7.442857142857143,6.828571428571429
2365,"(2, 11, 1)",0.43,21.49,0.6,205.7,"(1, 11, 2)",1.038309924829769,35.81666666666666,35.1
2366,"(11, -1, -2)",0.43,9.45,0.76,150.6,"(1, 11, 2)",1.038309924829769,12.434210526315788,11.868421052631579
2367,"(2, -11, -1)",0.43,19.53,0.66,216.2,"(1, 11, 2)",1.038309924829769,29.59090909090909,28.93939393939394
2368,"(-11, 1, -2)",0.43,4.95,0.75,453.0,"(1, 11, 2)",1.038309924829769,6.6000000000000005,6.026666666666667
2369,"(-2, 11, -1)",0.43,3.1,0.4,349.6,"(1, 11, 2)",1.038309924829769,7.75,6.675
2370,"(-11, -1, 2)",0.43,-1.82,1.82,119.6,"(1, 11, 2)",1.038309924829769,-1.0,-1.2362637362637363
2371,"(-2, -11, 1)",0.43,-1.29,1.59,345.2,"(1, 11, 2)",1.038309924829769,-0.8113207547169811,-1.0817610062893082
2372,"(-11, -2, -1)",0.43,2.63,0.97,424.4,"(1, 11, 2)",1.038309924829769,2.711340206185567,2.268041237113402
2373,"(-1, -11, -2)",0.43,4.24,1.11,125.0,"(1, 11, 2)",1.038309924829769,3.81981981981982,3.432432432432432
2374,"(-11, 2, 1)",0.43,0.17,0.68,235.8,"(1, 11, 2)",1.038309924829769,0.25,-0.38235294117647056
2375,"(-1, 11, 2)",0.43,8.22,0.52,165.2,"(1, 11, 2)",1.038309924829769,15.807692307692308,14.980769230769232
2376,"(11, -2, 1)",0.43,1.46,0.66,359.0,"(1, 11, 2)",1.038309924829769,2.212121212121212,1.5606060606060606
2377,"(1, -11, 2)",0.43,4.39,0.6,398.2,"(1, 11, 2)",1.038309924829769,7.316666666666666,6.6
2378,"(11, 2, -1)",0.43,15.09,0.59,197.0,"(1, 11, 2)",1.038309924829769,25.576271186440678,24.847457627118647
2379,"(1, 11, -2)",0.43,2.66,0.42,433.0,"(1, 11, 2)",1.038309924829769,6.333333333333334,5.309523809523809
2380,"(-11, -1, -2)",0.43,18.38,1.15,492.0,"(1, 11, 2)",1.038309924829769,15.982608695652175,15.608695652173914
2381,"(-2, -11, -1)",0.43,-1.43,1.59,186.3,"(1, 11, 2)",1.038309924829769,-0.8993710691823898,-1.169811320754717
2382,"(-11, 1, 2)",0.43,-1.3,1.3,153.5,"(1, 11, 2)",1.038309924829769,-1.0,-1.3307692307692307
2383,"(-2, 11, 1)",0.43,6.12,0.41,232.2,"(1, 11, 2)",1.038309924829769,14.926829268292684,13.878048780487807
2384,"(11, -1, 2)",0.43,-0.29,0.68,434.9,"(1, 11, 2)",1.038309924829769,-0.42647058823529405,-1.0588235294117645
2385,"(2, -11, 1)",0.43,-0.17,0.58,335.1,"(1, 11, 2)",1.038309924829769,-0.2931034482758621,-1.0344827586206897
2386,"(11, 1, -2)",0.43,9.63,0.77,120.7,"(1, 11, 2)",1.038309924829769,12.506493506493507,11.94805194805195
2387,"(2, 11, -1)",0.43,3.78,0.41,367.2,"(1, 11, 2)",1.038309924829769,9.21951219512195,8.170731707317072
2388,"(11, 2, 2)",11.33,13.09,0.74,494.0,"(2, 11, 2)",1.0261655313225149,17.68918918918919,2.378378378378378
2389,"(2, 11, 2)",11.33,6.79,0.53,129.6,"(2, 11, 2)",1.0261655313225149,12.81132075471698,-8.566037735849056
2390,"(11, -2, -2)",11.33,31.01,0.98,161.3,"(2, 11, 2)",1.0261655313225149,31.642857142857146,20.081632653061224
2391,"(2, -11, -2)",11.33,10.38,0.74,159.0,"(2, 11, 2)",1.0261655313225149,14.027027027027028,-1.2837837837837829
2392,"(-11, 2, -2)",11.33,8.18,0.7,439.0,"(2, 11, 2)",1.0261655313225149,11.685714285714287,-4.500000000000001
2393,"(-2, 11, -2)",11.33,16.45,0.57,407.5,"(2, 11, 2)",1.0261655313225149,28.859649122807017,8.982456140350877
2394,"(-11, -2, 2)",11.33,-0.32,1.95,102.9,"(2, 11, 2)",1.0261655313225149,-0.1641025641025641,-5.9743589743589745
2395,"(-2, -11, 2)",11.33,26.55,1.73,421.9,"(2, 11, 2)",1.0261655313225149,15.346820809248555,8.797687861271676
2396,"(-11, -2, -2)",11.33,7.82,1.14,518.9,"(2, 11, 2)",1.0261655313225149,6.859649122807018,-3.0789473684210527
2397,"(-2, -11, -2)",11.33,17.38,2.04,109.8,"(2, 11, 2)",1.0261655313225149,8.519607843137255,2.965686274509803
2398,"(-11, 2, 2)",11.33,1.49,1.07,172.6,"(2, 11, 2)",1.0261655313225149,1.3925233644859811,-9.19626168224299
2399,"(-2, 11, 2)",11.33,21.1,0.67,174.7,"(2, 11, 2)",1.0261655313225149,31.492537313432837,14.582089552238807
2400,"(11, -2, 2)",11.33,9.22,0.74,422.2,"(2, 11, 2)",1.0261655313225149,12.45945945945946,-2.8513513513513504
2401,"(2, -11, 2)",11.33,12.94,0.68,391.7,"(2, 11, 2)",1.0261655313225149,19.02941176470588,2.3676470588235285
2402,"(11, 2, -2)",11.33,4.35,0.78,99.7,"(2, 11, 2)",1.0261655313225149,5.576923076923077,-8.948717948717949
2403,"(2, 11, -2)",11.33,13.08,0.53,443.4,"(2, 11, 2)",1.0261655313225149,24.679245283018865,3.30188679245283
2404,"(-11, -3, 0)",16.6,53.55,1.6,334.0,"(0, 11, 3)",1.0222111215023428,33.46874999999999,23.093749999999996
2405,"(0, -11, -3)",16.6,17.58,0.83,76.1,"(0, 11, 3)",1.0222111215023428,21.180722891566266,1.1807228915662613
2406,"(-11, 3, 0)",16.6,11.91,0.56,307.5,"(0, 11, 3)",1.0222111215023428,21.267857142857142,-8.375000000000002
2407,"(0, 11, 3)",16.6,15.78,0.62,93.2,"(0, 11, 3)",1.0222111215023428,25.451612903225804,-1.3225806451612936
2408,"(11, -3, 0)",16.6,10.22,0.54,291.3,"(0, 11, 3)",1.0222111215023428,18.925925925925927,-11.814814814814815
2409,"(0, -11, 3)",16.6,20.03,0.74,468.2,"(0, 11, 3)",1.0222111215023428,27.06756756756757,4.635135135135135
2410,"(11, 3, 0)",16.6,18.25,0.61,302.0,"(0, 11, 3)",1.0222111215023428,29.918032786885245,2.704918032786883
2411,"(0, 11, -3)",16.6,50.51,1.11,485.8,"(0, 11, 3)",1.0222111215023428,45.504504504504496,30.549549549549543
2412,"(-11, 0, -3)",16.6,23.81,1.13,541.6,"(0, 11, 3)",1.0222111215023428,21.070796460176993,6.380530973451326
2413,"(-3, -11, 0)",16.6,15.85,2.03,260.4,"(0, 11, 3)",1.0222111215023428,7.807881773399015,-0.36945812807881867
2414,"(-11, 0, 3)",16.6,6.46,1.71,71.6,"(0, 11, 3)",1.0222111215023428,3.7777777777777777,-5.929824561403509
2415,"(-3, 11, 0)",16.6,9.01,0.48,291.7,"(0, 11, 3)",1.0222111215023428,18.770833333333332,-15.812500000000004
2416,"(11, 0, 3)",16.6,14.36,0.82,521.9,"(0, 11, 3)",1.0222111215023428,17.51219512195122,-2.731707317073173
2417,"(3, -11, 0)",16.6,21.68,0.61,276.9,"(0, 11, 3)",1.0222111215023428,35.540983606557376,8.327868852459014
2418,"(11, 0, -3)",16.6,19.87,0.89,64.3,"(0, 11, 3)",1.0222111215023428,22.325842696629213,3.674157303370786
2419,"(3, 11, 0)",16.6,11.97,0.42,283.9,"(0, 11, 3)",1.0222111215023428,28.500000000000004,-11.023809523809526
2420,"(11, 3, 1)",14.19,8.55,0.68,418.1,"(1, 11, 3)",1.01830207803844,12.573529411764707,-8.29411764705882
2421,"(1, 11, 3)",14.19,9.47,0.55,77.5,"(1, 11, 3)",1.01830207803844,17.21818181818182,-8.581818181818178
2422,"(11, -3, -1)",14.19,8.1,0.62,230.1,"(1, 11, 3)",1.01830207803844,13.064516129032258,-9.82258064516129
2423,"(1, -11, -3)",14.19,48.15,1.22,90.7,"(1, 11, 3)",1.01830207803844,39.467213114754095,27.836065573770494
2424,"(-11, 3, -1)",14.19,14.81,0.68,368.0,"(1, 11, 3)",1.01830207803844,21.77941176470588,0.9117647058823544
2425,"(-1, 11, -3)",14.19,11.88,0.51,473.9,"(1, 11, 3)",1.01830207803844,23.294117647058826,-4.52941176470588
2426,"(-11, -3, 1)",14.19,4.44,3.53,188.4,"(1, 11, 3)",1.01830207803844,1.257790368271955,-2.7620396600566575
2427,"(-1, -11, 3)",14.19,12.2,0.91,480.8,"(1, 11, 3)",1.01830207803844,13.406593406593405,-2.186813186813187
2428,"(11, 1, 3)",14.19,7.95,0.79,547.1,"(1, 11, 3)",1.01830207803844,10.063291139240507,-7.8987341772151884
2429,"(3, 11, 1)",14.19,15.58,0.51,196.2,"(1, 11, 3)",1.01830207803844,30.549019607843135,2.7254901960784323
2430,"(11, -1, -3)",14.19,12.28,0.86,83.1,"(1, 11, 3)",1.01830207803844,14.27906976744186,-2.22093023255814
2431,"(3, -11, -1)",14.19,51.84,1.2,221.5,"(1, 11, 3)",1.01830207803844,43.2,31.375000000000007
2432,"(-11, 1, -3)",14.19,11.74,0.83,518.8,"(1, 11, 3)",1.01830207803844,14.144578313253014,-2.951807228915662
2433,"(-3, 11, -1)",14.19,12.21,0.52,347.4,"(1, 11, 3)",1.01830207803844,23.48076923076923,-3.807692307692305
2434,"(-11, -1, 3)",14.19,-2.2,2.2,44.7,"(1, 11, 3)",1.01830207803844,-1.0,-7.449999999999999
2435,"(-3, -11, 1)",14.19,40.17,2.18,347.8,"(1, 11, 3)",1.01830207803844,18.426605504587155,11.917431192660551
2436,"(-11, -3, -1)",14.19,15.15,1.08,448.7,"(1, 11, 3)",1.01830207803844,14.027777777777777,0.8888888888888896
2437,"(-1, -11, -3)",14.19,11.29,1.08,58.9,"(1, 11, 3)",1.01830207803844,10.453703703703702,-2.685185185185185
2438,"(-11, 3, 1)",14.19,0.64,0.66,236.4,"(1, 11, 3)",1.01830207803844,0.9696969696969697,-20.530303030303028
2439,"(-1, 11, 3)",14.19,26.27,0.79,107.2,"(1, 11, 3)",1.01830207803844,33.25316455696203,15.291139240506329
2440,"(11, -3, 1)",14.19,36.82,1.02,351.5,"(1, 11, 3)",1.01830207803844,36.09803921568627,22.186274509803923
2441,"(1, -11, 3)",14.19,9.51,0.62,457.3,"(1, 11, 3)",1.01830207803844,15.338709677419354,-7.548387096774193
2442,"(11, 3, -1)",14.19,10.63,0.58,183.3,"(1, 11, 3)",1.01830207803844,18.327586206896555,-6.137931034482757
2443,"(1, 11, -3)",14.19,12.52,0.48,500.1,"(1, 11, 3)",1.01830207803844,26.083333333333332,-3.4791666666666665
2444,"(-11, -1, -3)",14.19,25.71,1.58,568.1,"(1, 11, 3)",1.01830207803844,16.272151898734176,7.29113924050633
2445,"(-3, -11, -1)",14.19,3.37,2.24,177.3,"(1, 11, 3)",1.01830207803844,1.5044642857142856,-4.830357142857142
2446,"(-11, 1, 3)",14.19,3.18,1.22,88.8,"(1, 11, 3)",1.01830207803844,2.6065573770491803,-9.024590163934427
2447,"(-3, 11, 1)",14.19,13.62,0.55,236.7,"(1, 11, 3)",1.01830207803844,24.763636363636362,-1.0363636363636368
2448,"(11, -1, 3)",14.19,22.35,0.87,500.7,"(1, 11, 3)",1.01830207803844,25.689655172413794,9.379310344827589
2449,"(3, -11, 1)",14.19,15.15,0.69,332.0,"(1, 11, 3)",1.01830207803844,21.956521739130437,1.3913043478260883
2450,"(11, 1, -3)",14.19,8.44,0.76,41.1,"(1, 11, 3)",1.01830207803844,11.105263157894736,-7.565789473684211
2451,"(3, 11, -1)",14.19,10.19,0.45,371.9,"(1, 11, 3)",1.01830207803844,22.644444444444442,-8.88888888888889
2452,"(11, 3, 2)",6.51,4.24,0.72,522.5,"(2, 11, 3)",1.0068386500150757,5.888888888888889,-3.1527777777777772
2453,"(2, 11, 3)",6.51,12.29,0.59,59.3,"(2, 11, 3)",1.0068386500150757,20.83050847457627,9.796610169491524
2454,"(11, -3, -2)",6.51,11.11,0.75,170.4,"(2, 11, 3)",1.0068386500150754,14.813333333333333,6.133333333333333
2455,"(2, -11, -3)",6.51,42.5,1.13,103.6,"(2, 11, 3)",1.0068386500150757,37.61061946902655,31.8495575221239
2456,"(-11, 3, -2)",6.51,6.26,0.71,426.5,"(2, 11, 3)",1.0068386500150754,8.816901408450704,-0.35211267605633806
2457,"(-2, 11, -3)",6.51,9.1,0.54,463.3,"(2, 11, 3)",1.0068386500150754,16.85185185185185,4.796296296296296
2458,"(-11, -3, 2)",6.51,-2.58,2.58,77.6,"(2, 11, 3)",1.0068386500150757,-1.0,-3.5232558139534884
2459,"(-2, -11, 3)",6.51,20.9,1.64,495.2,"(2, 11, 3)",1.0068386500150754,12.74390243902439,8.774390243902438
2460,"(11, 2, 3)",6.51,13.38,0.81,577.1,"(2, 11, 3)",1.0068386500150757,16.51851851851852,8.481481481481483
2461,"(3, 11, 2)",6.51,64.0,1.4,113.5,"(2, 11, 3)",1.0068386500150757,45.714285714285715,41.06428571428572
2462,"(11, -2, -3)",6.51,9.15,0.86,99.4,"(2, 11, 3)",1.0068386500150754,10.63953488372093,3.0697674418604657
2463,"(3, -11, -2)",6.51,11.34,0.73,167.5,"(2, 11, 3)",1.0068386500150754,15.534246575342467,6.616438356164384
2464,"(-11, 2, -3)",6.51,7.41,0.73,499.1,"(2, 11, 3)",1.0068386500150757,10.15068493150685,1.2328767123287676
2465,"(-3, 11, -2)",6.51,8.05,0.53,401.5,"(2, 11, 3)",1.0068386500150754,15.18867924528302,2.905660377358492
2466,"(-3, -11, 2)",6.51,14.25,2.01,434.1,"(2, 11, 3)",1.0068386500150757,7.089552238805971,3.850746268656717
2467,"(-11, -3, -2)",6.51,28.16,1.33,553.1,"(2, 11, 3)",1.0068386500150757,21.172932330827066,16.278195488721803
2468,"(-2, -11, -3)",6.51,11.84,2.12,40.4,"(2, 11, 3)",1.0068386500150757,5.584905660377358,2.5141509433962264
2469,"(-11, 3, 2)",6.51,5.8,0.98,184.9,"(2, 11, 3)",1.0068386500150754,5.918367346938775,-0.7244897959183674
2470,"(-2, 11, 3)",6.51,6.74,0.63,119.5,"(2, 11, 3)",1.0068386500150757,10.6984126984127,0.3650793650793658
2471,"(11, -3, 2)",6.51,9.01,0.81,410.3,"(2, 11, 3)",1.0068386500150754,11.123456790123456,3.0864197530864197
2472,"(2, -11, 3)",6.51,15.39,0.7,447.5,"(2, 11, 3)",1.0068386500150754,21.985714285714288,12.685714285714287
2473,"(11, 3, -2)",6.51,9.66,0.81,72.7,"(2, 11, 3)",1.0068386500150757,11.925925925925926,3.8888888888888893
2474,"(2, 11, -3)",6.51,14.27,0.51,516.3,"(2, 11, 3)",1.0068386500150754,27.980392156862745,15.215686274509803
2475,"(-11, -2, -3)",6.51,-0.82,1.48,583.3,"(2, 11, 3)",1.0068386500150757,-0.5540540540540541,-4.952702702702703
2476,"(-3, -11, -2)",6.51,6.43,2.73,92.2,"(2, 11, 3)",1.0068386500150757,2.3553113553113554,-0.029304029304029332
2477,"(-11, 2, 3)",6.51,0.65,1.03,106.3,"(2, 11, 3)",1.0068386500150754,0.6310679611650486,-5.689320388349514
2478,"(-3, 11, 2)",6.51,18.81,0.68,182.9,"(2, 11, 3)",1.0068386500150754,27.661764705882348,18.088235294117645
2479,"(11, -2, 3)",6.51,8.62,0.77,482.4,"(2, 11, 3)",1.0068386500150757,11.194805194805193,2.7402597402597393
2480,"(3, -11, 2)",6.51,8.99,0.69,386.2,"(2, 11, 3)",1.0068386500150754,13.028985507246379,3.5942028985507255
2481,"(11, 2, -3)",6.51,2.78,0.79,12.3,"(2, 11, 3)",1.0068386500150754,3.5189873417721516,-4.721518987341772
2482,"(3, 11, -2)",6.51,4.86,0.47,457.1,"(2, 11, 3)",1.0068386500150757,10.340425531914894,-3.5106382978723394
2483,"(3, 11, 3)",0.78,5.03,0.57,38.2,"(3, 11, 3)",0.9885641975420064,8.824561403508772,7.4561403508771935
2484,"(11, -3, -3)",0.78,2.12,0.82,113.0,"(3, 11, 3)",0.9885641975420064,2.5853658536585367,1.6341463414634148
2485,"(3, -11, -3)",0.78,32.39,1.05,115.4,"(3, 11, 3)",0.9885641975420064,30.847619047619048,30.104761904761904
2486,"(-11, 3, -3)",0.78,3.6,0.76,481.9,"(3, 11, 3)",0.9885641975420064,4.7368421052631575,3.710526315789474
2487,"(-3, 11, -3)",0.78,2.22,0.57,453.3,"(3, 11, 3)",0.9885641975420064,3.8947368421052637,2.5263157894736845
2488,"(-3, -11, 3)",0.78,4.73,2.07,514.3,"(3, 11, 3)",0.9885641975420064,2.2850241545893724,1.9082125603864737
2489,"(-3, -11, -3)",0.78,9.43,3.81,21.1,"(3, 11, 3)",0.9885641975420064,2.4750656167979,2.2703412073490816
2490,"(-11, 3, 3)",0.78,3.68,1.05,118.9,"(3, 11, 3)",0.9885641975420064,3.5047619047619047,2.7619047619047623
2491,"(-3, 11, 3)",0.78,4.44,0.68,130.1,"(3, 11, 3)",0.9885641975420064,6.529411764705882,5.38235294117647
2492,"(11, -3, 3)",0.78,6.22,0.8,467.2,"(3, 11, 3)",0.9885641975420064,7.7749999999999995,6.799999999999999
2493,"(3, -11, 3)",0.78,4.37,0.71,439.9,"(3, 11, 3)",0.9885641975420064,6.154929577464789,5.056338028169014
2494,"(3, 11, -3)",0.78,7.29,0.48,535.9,"(3, 11, 3)",0.9885641975420064,15.1875,13.5625
2495,"(-11, -4, 0)",7.48,3.87,1.35,341.0,"(0, 11, 4)",0.9957538500688853,2.8666666666666667,-2.674074074074074
2496,"(0, -11, -4)",7.48,11.11,0.96,18.7,"(0, 11, 4)",0.9957538500688853,11.572916666666666,3.781249999999999
2497,"(-11, 4, 0)",7.48,22.77,0.69,305.8,"(0, 11, 4)",0.9957538500688853,33.0,22.159420289855074
2498,"(0, 11, 4)",7.48,7.05,0.59,35.8,"(0, 11, 4)",0.9957538500688853,11.949152542372882,-0.728813559322035
2499,"(11, -4, 0)",7.48,16.47,0.61,289.7,"(0, 11, 4)",0.9957538500688853,27.0,14.737704918032785
2500,"(0, -11, 4)",7.48,4.94,0.71,527.6,"(0, 11, 4)",0.9957538500688853,6.95774647887324,-3.5774647887323945
2501,"(11, 4, 0)",7.48,11.47,0.5,305.1,"(0, 11, 4)",0.9957538500688853,22.94,7.98
