,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1809,"(3, -10, 0)",65.55,33.02,0.7,278.0,"(0, 10, 3)",1.1159634049111635,47.17142857142858,-46.47142857142857
1810,"(3, 10, 0)",65.55,24.18,0.5,282.5,"(0, 10, 3)",1.1159634049111637,48.36,-82.74
1811,"(10, 3, 1)",44.48,34.51,0.8,436.6,"(1, 10, 3)",1.1108792627300397,43.137499999999996,-12.462499999999999
1812,"(1, 10, 3)",44.48,59.87,1.26,58.1,"(1, 10, 3)",1.1108792627300397,47.51587301587301,12.214285714285715
1813,"(10, -3, -1)",44.48,30.18,0.69,226.2,"(1, 10, 3)",1.1108792627300397,43.73913043478261,-20.724637681159418
1814,"(1, -10, -3)",44.48,32.03,0.86,78.4,"(1, 10, 3)",1.1108792627300397,37.24418604651163,-14.476744186046506
1815,"(-10, 3, -1)",44.48,48.5,1.2,371.1,"(1, 10, 3)",1.1108792627300397,40.41666666666667,3.3500000000000028
1816,"(-1, 10, -3)",44.48,26.49,0.6,490.7,"(1, 10, 3)",1.1108792627300397,44.15,-29.98333333333333
1817,"(-10, -3, 1)",44.48,2.42,3.47,168.1,"(1, 10, 3)",1.1108792627300397,0.6974063400576368,-12.121037463976943
1818,"(-1, -10, 3)",44.48,34.38,0.95,506.7,"(1, 10, 3)",1.1108792627300397,36.18947368421053,-10.631578947368416
1819,"(10, 1, 3)",44.48,42.61,0.99,572.7,"(1, 10, 3)",1.1108792627300397,43.04040404040404,-1.8888888888888864
1820,"(3, 10, 1)",44.48,50.9,1.05,186.1,"(1, 10, 3)",1.1108792627300397,48.476190476190474,6.114285714285716
1821,"(10, -1, -3)",44.48,53.17,1.16,68.0,"(1, 10, 3)",1.1108792627300397,45.83620689655173,7.491379310344832
1822,"(3, -10, -1)",44.48,47.45,1.04,218.8,"(1, 10, 3)",1.1108792627300397,45.625,2.8557692307692366
1823,"(-10, 1, -3)",44.48,43.73,1.09,534.5,"(1, 10, 3)",1.1108792627300397,40.11926605504586,-0.6880733944954128
1824,"(-3, 10, -1)",44.48,39.26,0.85,352.4,"(1, 10, 3)",1.1108792627300397,46.188235294117646,-6.141176470588234
1825,"(-3, -10, 1)",44.48,44.81,1.89,360.1,"(1, 10, 3)",1.1108792627300397,23.708994708994712,0.17460317460317748
1826,"(-10, -3, -1)",44.48,188.67,3.99,344.3,"(1, 10, 3)",1.1108792627300397,47.28571428571428,36.13784461152882
1827,"(-1, -10, -3)",44.48,22.59,1.01,40.9,"(1, 10, 3)",1.1108792627300397,22.366336633663366,-21.67326732673267
1828,"(-10, 3, 1)",44.48,75.03,1.75,241.8,"(1, 10, 3)",1.1108792627300397,42.87428571428571,17.45714285714286
1829,"(-1, 10, 3)",44.48,42.43,0.91,93.2,"(1, 10, 3)",1.1108792627300397,46.62637362637363,-2.2527472527472496
1830,"(10, -3, 1)",44.48,46.88,1.03,356.3,"(1, 10, 3)",1.1108792627300397,45.51456310679612,2.3300970873786464
1831,"(1, -10, 3)",44.48,38.91,0.91,476.3,"(1, 10, 3)",1.1108792627300397,42.75824175824175,-6.120879120879121
1832,"(10, 3, -1)",44.48,57.11,1.19,168.6,"(1, 10, 3)",1.1108792627300397,47.991596638655466,10.613445378151264
1833,"(1, 10, -3)",44.48,37.07,0.8,521.9,"(1, 10, 3)",1.1108792627300397,46.3375,-9.262499999999996
1834,"(-10, -1, -3)",44.48,30.09,1.27,589.8,"(1, 10, 3)",1.1108792627300397,23.69291338582677,-11.33070866141732
1835,"(-3, -10, -1)",44.48,6.42,1.93,165.7,"(1, 10, 3)",1.1108792627300397,3.3264248704663215,-19.72020725388601
1836,"(-10, 1, 3)",44.48,-0.16,1.51,79.8,"(1, 10, 3)",1.1108792627300397,-0.10596026490066225,-29.562913907284763
1837,"(-3, 10, 1)",44.48,31.63,0.7,233.2,"(1, 10, 3)",1.1108792627300397,45.18571428571429,-18.357142857142854
1838,"(10, -1, 3)",44.48,33.76,0.79,518.2,"(1, 10, 3)",1.1108792627300397,42.73417721518987,-13.569620253164555
1839,"(3, -10, 1)",44.48,40.69,0.91,337.9,"(1, 10, 3)",1.1108792627300397,44.71428571428571,-4.164835164835163
1840,"(10, 1, -3)",44.48,59.0,1.27,18.3,"(1, 10, 3)",1.1108792627300397,46.45669291338583,11.433070866141735
1841,"(3, 10, -1)",44.48,43.05,0.91,383.1,"(1, 10, 3)",1.1108792627300397,47.3076923076923,-1.571428571428571
1842,"(10, 3, 2)",0.01,0.1,0.48,550.7,"(2, 10, 3)",1.0960338837537293,0.20833333333333334,0.18750000000000003
1843,"(2, 10, 3)",0.01,2.38,0.34,39.0,"(2, 10, 3)",1.0960338837537293,6.999999999999999,6.970588235294118
1844,"(10, -3, -2)",0.01,11.72,0.47,162.5,"(2, 10, 3)",1.0960338837537291,24.936170212765962,24.91489361702128
1845,"(2, -10, -3)",0.01,30.45,0.8,91.8,"(2, 10, 3)",1.0960338837537293,38.0625,38.05
1846,"(-10, 3, -2)",0.01,-0.57,0.63,411.0,"(2, 10, 3)",1.0960338837537291,-0.9047619047619047,-0.9206349206349206
1847,"(-2, 10, -3)",0.01,3.18,0.3,479.1,"(2, 10, 3)",1.0960338837537291,10.600000000000001,10.566666666666668
1848,"(-10, -3, 2)",0.01,18.65,5.06,36.2,"(2, 10, 3)",1.0960338837537293,3.685770750988142,3.6837944664031617
1849,"(-2, -10, 3)",0.01,2.34,0.96,531.0,"(2, 10, 3)",1.0960338837537291,2.4375,2.4270833333333335
1850,"(3, 10, 2)",0.01,7.5,0.28,93.5,"(2, 10, 3)",1.0960338837537293,26.785714285714285,26.749999999999996
1851,"(10, -2, -3)",0.01,6.53,0.46,86.3,"(2, 10, 3)",1.0960338837537291,14.195652173913043,14.173913043478262
1852,"(3, -10, -2)",0.01,5.07,0.48,161.7,"(2, 10, 3)",1.0960338837537291,10.562500000000002,10.541666666666668
1853,"(-10, 2, -3)",0.01,1.46,0.59,513.2,"(2, 10, 3)",1.0960338837537293,2.4745762711864407,2.457627118644068
1854,"(-3, 10, -2)",0.01,1.44,0.35,411.9,"(2, 10, 3)",1.0960338837537291,4.114285714285715,4.085714285714285
1855,"(-3, -10, 2)",0.01,4.5,1.45,466.6,"(2, 10, 3)",1.0960338837537293,3.103448275862069,3.0965517241379312
1856,"(-10, -3, -2)",0.01,-0.27,1.22,557.5,"(2, 10, 3)",1.0960338837537293,-0.2213114754098361,-0.2295081967213115
1857,"(-2, -10, -3)",0.01,5.62,1.55,15.5,"(2, 10, 3)",1.0960338837537293,3.6258064516129034,3.6193548387096777
1858,"(-10, 3, 2)",0.01,2.85,0.87,174.0,"(2, 10, 3)",1.0960338837537291,3.2758620689655173,3.2643678160919545
1859,"(-2, 10, 3)",0.01,8.63,0.37,105.8,"(2, 10, 3)",1.0960338837537293,23.324324324324326,23.297297297297302
1860,"(10, -3, 2)",0.01,0.35,0.41,420.5,"(2, 10, 3)",1.0960338837537291,0.8536585365853658,0.8292682926829268
1861,"(2, -10, 3)",0.01,5.6,0.43,463.0,"(2, 10, 3)",1.0960338837537291,13.023255813953488,13.0
1862,"(10, 3, -2)",0.01,4.78,0.36,45.0,"(2, 10, 3)",1.0960338837537293,13.277777777777779,13.250000000000002
1863,"(2, 10, -3)",0.01,4.44,0.3,544.7,"(2, 10, 3)",1.0960338837537291,14.800000000000002,14.76666666666667
1864,"(-3, -10, -2)",0.01,9.13,2.0,74.8,"(2, 10, 3)",1.0960338837537293,4.565,4.5600000000000005
1865,"(-10, 2, 3)",0.01,4.2,1.17,95.6,"(2, 10, 3)",1.0960338837537291,3.5897435897435903,3.581196581196582
1866,"(-3, 10, 2)",0.01,10.06,0.39,175.3,"(2, 10, 3)",1.0960338837537291,25.794871794871796,25.76923076923077
1867,"(10, -2, 3)",0.01,3.64,0.4,497.7,"(2, 10, 3)",1.0960338837537293,9.1,9.075000000000001
1868,"(3, -10, 2)",0.01,2.09,0.38,398.9,"(2, 10, 3)",1.0960338837537291,5.5,5.473684210526316
1869,"(3, 10, -2)",0.01,0.22,0.24,481.5,"(2, 10, 3)",1.0960338837537293,0.9166666666666667,0.875
1870,"(3, 10, 3)",0.17,1.87,0.31,14.8,"(3, 10, 3)",1.072561487313337,6.032258064516129,5.483870967741936
1871,"(10, -3, -3)",0.17,1.89,0.48,100.7,"(3, 10, 3)",1.0725614873133364,3.9375,3.5833333333333335
1872,"(3, -10, -3)",0.17,8.75,0.51,105.4,"(3, 10, 3)",1.0725614873133367,17.15686274509804,16.823529411764707
1873,"(-10, 3, -3)",0.17,2.64,0.62,493.5,"(3, 10, 3)",1.0725614873133367,4.258064516129033,3.983870967741936
1874,"(-3, 10, -3)",0.17,8.12,0.4,468.4,"(3, 10, 3)",1.0725614873133364,20.299999999999997,19.874999999999996
1875,"(-3, -10, 3)",0.17,6.78,1.52,567.6,"(3, 10, 3)",1.0725614873133367,4.4605263157894735,4.348684210526316
1876,"(-3, -10, -3)",0.17,4.67,2.74,16.7,"(3, 10, 3)",1.072561487313337,1.7043795620437954,1.6423357664233575
1877,"(-10, 3, 3)",0.17,4.07,1.09,112.1,"(3, 10, 3)",1.0725614873133364,3.7339449541284404,3.5779816513761467
1878,"(-3, 10, 3)",0.17,2.73,0.38,119.1,"(3, 10, 3)",1.0725614873133367,7.184210526315789,6.7368421052631575
1879,"(10, -3, 3)",0.17,2.33,0.43,479.6,"(3, 10, 3)",1.0725614873133367,5.4186046511627906,5.023255813953488
1880,"(3, -10, 3)",0.17,5.23,0.42,453.8,"(3, 10, 3)",1.0725614873133364,12.452380952380954,12.04761904761905
1881,"(3, 10, -3)",0.17,-0.18,0.31,567.9,"(3, 10, 3)",1.0725614873133367,-0.5806451612903225,-1.129032258064516
1882,"(-10, -4, 0)",2.35,-1.75,1.75,292.4,"(0, 10, 4)",1.081768192550416,-1.0,-2.3428571428571425
1883,"(0, -10, -4)",2.35,1.99,0.7,4.7,"(0, 10, 4)",1.081768192550416,2.842857142857143,-0.5142857142857145
1884,"(0, 10, 4)",2.35,7.94,0.37,16.5,"(0, 10, 4)",1.081768192550416,21.45945945945946,15.108108108108109
1885,"(10, -4, 0)",2.35,15.29,0.38,289.7,"(0, 10, 4)",1.0817681925504157,40.23684210526316,34.05263157894737
1886,"(0, -10, 4)",2.35,2.36,0.49,555.1,"(0, 10, 4)",1.0817681925504157,4.816326530612245,0.020408163265305687
1887,"(10, 4, 0)",2.35,10.23,0.28,305.5,"(0, 10, 4)",1.081768192550416,36.535714285714285,28.142857142857142
1888,"(0, 10, -4)",2.35,3.57,0.32,569.4,"(0, 10, 4)",1.0817681925504157,11.15625,3.812499999999999
1889,"(-4, -10, 0)",2.35,2.26,1.12,270.6,"(0, 10, 4)",1.081768192550416,2.0178571428571423,-0.08035714285714311
1890,"(-4, 10, 0)",2.35,13.58,0.36,293.3,"(0, 10, 4)",1.0817681925504157,37.72222222222222,31.194444444444446
1891,"(4, -10, 0)",2.35,29.46,0.63,279.4,"(0, 10, 4)",1.0817681925504157,46.761904761904766,43.03174603174603
1892,"(4, 10, 0)",2.35,17.79,0.38,281.2,"(0, 10, 4)",1.081768192550416,46.815789473684205,40.63157894736842
1893,"(10, 4, 1)",1.61,4.93,0.41,469.3,"(1, 10, 4)",1.077135331036691,12.02439024390244,8.097560975609754
1894,"(10, -4, -1)",1.61,5.25,0.37,229.4,"(1, 10, 4)",1.0771353310366907,14.18918918918919,9.837837837837837
1895,"(1, -10, -4)",1.61,6.61,0.72,19.4,"(1, 10, 4)",1.077135331036691,9.180555555555557,6.944444444444445
1896,"(-10, 4, -1)",1.61,6.36,0.63,345.8,"(1, 10, 4)",1.0771353310366907,10.095238095238095,7.5396825396825395
1897,"(-1, 10, -4)",1.61,1.93,0.31,550.1,"(1, 10, 4)",1.0771353310366907,6.225806451612903,1.0322580645161286
1898,"(-10, -4, 1)",1.61,10.89,4.51,135.9,"(1, 10, 4)",1.077135331036691,2.414634146341464,2.0576496674057654
1899,"(4, 10, 1)",1.61,8.09,0.27,171.6,"(1, 10, 4)",1.077135331036691,29.962962962962962,23.999999999999996
1900,"(4, -10, -1)",1.61,2.8,0.37,223.7,"(1, 10, 4)",1.0771353310366907,7.5675675675675675,3.2162162162162153
1901,"(-10, 1, -4)",1.61,5.3,0.83,594.6,"(1, 10, 4)",1.077135331036691,6.385542168674699,4.44578313253012
1902,"(-4, 10, -1)",1.61,-0.29,0.32,349.3,"(1, 10, 4)",1.0771353310366907,-0.9062499999999999,-5.9375
1903,"(-4, -10, 1)",1.61,-0.84,1.95,377.6,"(1, 10, 4)",1.077135331036691,-0.43076923076923074,-1.2564102564102566
1904,"(-10, -4, -1)",1.61,27.27,1.57,372.1,"(1, 10, 4)",1.077135331036691,17.369426751592357,16.343949044585987
1905,"(-10, 4, 1)",1.61,3.08,0.73,238.8,"(1, 10, 4)",1.0771353310366907,4.219178082191781,2.0136986301369864
1906,"(-1, 10, 4)",1.61,4.08,0.37,36.5,"(1, 10, 4)",1.077135331036691,11.027027027027028,6.675675675675675
1907,"(10, -4, 1)",1.61,3.39,0.41,349.9,"(1, 10, 4)",1.0771353310366907,8.26829268292683,4.341463414634147
1908,"(1, -10, 4)",1.61,4.33,0.48,537.7,"(1, 10, 4)",1.0771353310366907,9.020833333333334,5.666666666666666
1909,"(10, 4, -1)",1.61,9.49,0.34,144.7,"(1, 10, 4)",1.077135331036691,27.91176470588235,23.176470588235293
1910,"(1, 10, -4)",1.61,2.44,0.31,590.9,"(1, 10, 4)",1.0771353310366907,7.870967741935484,2.677419354838709
1911,"(-4, -10, -1)",1.61,-2.78,2.78,152.4,"(1, 10, 4)",1.077135331036691,-1.0,-1.579136690647482
1912,"(-4, 10, 1)",1.61,5.95,0.36,238.8,"(1, 10, 4)",1.0771353310366907,16.52777777777778,12.055555555555555
1913,"(10, -1, 4)",1.61,2.94,0.45,581.1,"(1, 10, 4)",1.077135331036691,6.533333333333333,2.9555555555555553
1914,"(4, -10, 1)",1.61,1.73,0.36,337.6,"(1, 10, 4)",1.0771353310366907,4.805555555555555,0.33333333333333304
1915,"(4, 10, -1)",1.61,2.82,0.25,394.4,"(1, 10, 4)",1.077135331036691,11.28,4.839999999999999
1916,"(10, -4, -2)",0.53,9.21,0.48,171.5,"(2, 10, 4)",1.0635859195821151,19.187500000000004,18.083333333333336
1917,"(2, -10, -4)",0.53,12.16,0.66,36.8,"(2, 10, 4)",1.0635859195821151,18.424242424242422,17.62121212121212
1918,"(-10, 4, -2)",0.53,0.45,0.62,421.6,"(2, 10, 4)",1.0635859195821151,0.7258064516129032,-0.12903225806451615
1919,"(-2, 10, -4)",0.53,2.69,0.31,534.6,"(2, 10, 4)",1.0635859195821151,8.67741935483871,6.967741935483872
1920,"(4, 10, 2)",0.53,1.35,0.27,71.9,"(2, 10, 4)",1.0635859195821151,5.0,3.037037037037037
1921,"(10, -2, -4)",0.53,1.97,0.54,20.1,"(2, 10, 4)",1.0635859195821151,3.648148148148148,2.6666666666666665
1922,"(4, -10, -2)",0.53,3.4,0.45,170.7,"(2, 10, 4)",1.0635859195821151,7.555555555555555,6.377777777777778
1923,"(-10, 2, -4)",0.53,3.71,0.76,570.5,"(2, 10, 4)",1.0635859195821151,4.881578947368421,4.184210526315789
1924,"(-4, 10, -2)",0.53,0.21,0.38,405.5,"(2, 10, 4)",1.0635859195821151,0.5526315789473684,-0.8421052631578949
1925,"(-4, -10, 2)",0.53,3.76,1.78,512.2,"(2, 10, 4)",1.0635859195821151,2.1123595505617976,1.8146067415730334
1926,"(-10, 4, 2)",0.53,1.44,0.85,183.2,"(2, 10, 4)",1.0635859195821151,1.6941176470588235,1.0705882352941176
1927,"(-2, 10, 4)",0.53,2.44,0.42,51.2,"(2, 10, 4)",1.0635859195821151,5.809523809523809,4.5476190476190474
1928,"(10, -4, 2)",0.53,3.36,0.45,408.5,"(2, 10, 4)",1.0635859195821151,7.466666666666666,6.288888888888889
1929,"(2, -10, 4)",0.53,2.31,0.46,522.3,"(2, 10, 4)",1.0635859195821151,5.021739130434782,3.869565217391304
1930,"(-4, -10, -2)",0.53,5.42,2.57,46.8,"(2, 10, 4)",1.0635859195821151,2.1089494163424125,1.9027237354085602
1931,"(-10, 2, 4)",0.53,-1.39,1.39,24.2,"(2, 10, 4)",1.0635859195821151,-1.0,-1.381294964028777
1932,"(-4, 10, 2)",0.53,8.52,0.38,184.6,"(2, 10, 4)",1.0635859195821151,22.421052631578945,21.02631578947368
1933,"(10, -2, 4)",0.53,3.54,0.51,556.2,"(2, 10, 4)",1.0635859195821151,6.9411764705882355,5.901960784313725
1934,"(4, -10, 2)",0.53,2.27,0.4,389.8,"(2, 10, 4)",1.0635859195821151,5.675,4.35
1935,"(4, 10, -2)",0.53,3.61,0.25,504.0,"(2, 10, 4)",1.0635859195821151,14.44,12.32
1936,"(10, -4, -3)",4.29,12.06,0.56,114.8,"(3, 10, 4)",1.042097120234002,21.535714285714285,13.875
1937,"(3, -10, -4)",4.29,15.83,0.64,53.5,"(3, 10, 4)",1.0420971202340021,24.734375,18.03125
1938,"(-10, 4, -3)",4.29,7.71,0.64,479.4,"(3, 10, 4)",1.0420971202340021,12.046875,5.34375
1939,"(-3, 10, -4)",4.29,11.55,0.43,521.4,"(3, 10, 4)",1.042097120234002,26.860465116279073,16.88372093023256
1940,"(10, -3, -4)",4.29,7.09,0.58,45.2,"(3, 10, 4)",1.042097120234002,12.224137931034484,4.827586206896552
1941,"(4, -10, -3)",4.29,43.58,1.01,117.2,"(3, 10, 4)",1.0420971202340021,43.148514851485146,38.9009900990099
1942,"(-10, 3, -4)",4.29,2.39,0.68,547.9,"(3, 10, 4)",1.0420971202340021,3.514705882352941,-2.7941176470588234
1943,"(-4, 10, -3)",4.29,10.94,0.45,457.4,"(3, 10, 4)",1.042097120234002,24.31111111111111,14.777777777777777
1944,"(-10, 4, 3)",4.29,10.46,1.09,127.8,"(3, 10, 4)",1.042097120234002,9.596330275229358,5.660550458715597
1945,"(-3, 10, 4)",4.29,4.46,0.47,67.6,"(3, 10, 4)",1.0420971202340021,9.48936170212766,0.3617021276595743
1946,"(10, -4, 3)",4.29,8.53,0.48,464.1,"(3, 10, 4)",1.0420971202340021,17.770833333333332,8.833333333333332
1947,"(3, -10, 4)",4.29,2.48,0.43,507.2,"(3, 10, 4)",1.042097120234002,5.767441860465117,-4.209302325581396
1948,"(-10, 3, 4)",4.29,1.5,1.45,54.4,"(3, 10, 4)",1.042097120234002,1.0344827586206897,-1.9241379310344828
1949,"(-4, 10, 3)",4.29,15.47,0.5,130.8,"(3, 10, 4)",1.0420971202340021,30.94,22.36
1950,"(10, -3, 4)",4.29,29.54,0.8,536.5,"(3, 10, 4)",1.0420971202340021,36.925,31.5625
1951,"(4, -10, 3)",4.29,6.84,0.43,443.8,"(3, 10, 4)",1.042097120234002,15.906976744186046,5.930232558139535
1952,"(10, -4, -4)",8.76,19.56,0.67,61.5,"(4, 10, 4)",1.0140893847699177,29.194029850746265,16.119402985074625
1953,"(4, -10, -4)",8.76,9.46,0.53,66.8,"(4, 10, 4)",1.0140893847699177,17.849056603773587,1.320754716981134
1954,"(-10, 4, -4)",8.76,5.29,0.71,532.0,"(4, 10, 4)",1.0140893847699177,7.450704225352113,-4.887323943661972
1955,"(-4, 10, -4)",8.76,15.36,0.49,509.8,"(4, 10, 4)",1.0140893847699177,31.346938775510203,13.46938775510204
1956,"(-10, 4, 4)",8.76,4.42,1.3,74.5,"(4, 10, 4)",1.0140893847699177,3.4,-3.338461538461538
1957,"(-4, 10, 4)",8.76,12.73,0.49,82.8,"(4, 10, 4)",1.0140893847699177,25.979591836734695,8.102040816326532
1958,"(10, -4, 4)",8.76,11.18,0.56,517.1,"(4, 10, 4)",1.0140893847699177,19.96428571428571,4.321428571428571
1959,"(4, -10, 4)",8.76,12.34,0.52,493.3,"(4, 10, 4)",1.0140893847699177,23.73076923076923,6.884615384615384
1960,"(-10, -5, 0)",10.77,-1.64,1.64,293.7,"(0, 10, 5)",1.0420971202340021,-1.0,-7.567073170731708
1961,"(-10, 5, 0)",10.77,21.98,0.64,303.5,"(0, 10, 5)",1.0420971202340021,34.34375,17.515625
1962,"(10, -5, 0)",10.77,21.64,0.49,288.8,"(0, 10, 5)",1.0420971202340021,44.163265306122454,22.183673469387756
1963,"(10, 5, 0)",10.77,14.52,0.35,312.1,"(0, 10, 5)",1.0420971202340021,41.48571428571429,10.714285714285715
1964,"(-5, -10, 0)",10.77,6.1,1.2,271.1,"(0, 10, 5)",1.0420971202340021,5.083333333333333,-3.8916666666666666
1965,"(-5, 10, 0)",10.77,21.67,0.5,294.8,"(0, 10, 5)",1.0420971202340021,43.34,21.800000000000004
1966,"(5, -10, 0)",10.77,15.09,0.36,281.4,"(0, 10, 5)",1.0420971202340021,41.916666666666664,12.000000000000002
1967,"(5, 10, 0)",10.77,14.62,0.33,280.9,"(0, 10, 5)",1.0420971202340021,44.3030303030303,11.666666666666664
1968,"(10, 5, 1)",2.88,2.37,0.44,513.9,"(1, 10, 5)",1.037953576507219,5.386363636363637,-1.1590909090909085
1969,"(10, -5, -1)",2.88,5.32,0.38,233.4,"(1, 10, 5)",1.037953576507219,14.0,6.421052631578949
1970,"(-10, 5, -1)",2.88,5.78,0.59,348.5,"(1, 10, 5)",1.037953576507219,9.796610169491526,4.915254237288137
1971,"(-10, -5, 1)",2.88,-5.31,5.31,85.9,"(1, 10, 5)",1.037953576507219,-1.0,-1.5423728813559323
1972,"(5, 10, 1)",2.88,6.6,0.28,151.9,"(1, 10, 5)",1.037953576507219,23.57142857142857,13.285714285714283
1973,"(5, -10, -1)",2.88,5.38,0.39,228.8,"(1, 10, 5)",1.037953576507219,13.794871794871794,6.41025641025641
1974,"(-5, 10, -1)",2.88,3.74,0.32,347.2,"(1, 10, 5)",1.037953576507219,11.6875,2.687500000000001
1975,"(-5, -10, 1)",2.88,0.65,1.77,383.0,"(1, 10, 5)",1.037953576507219,0.3672316384180791,-1.2598870056497176
1976,"(-10, -5, -1)",2.88,33.11,1.41,392.1,"(1, 10, 5)",1.037953576507219,23.4822695035461,21.43971631205674
1977,"(-10, 5, 1)",2.88,7.48,0.73,247.9,"(1, 10, 5)",1.037953576507219,10.246575342465754,6.3013698630137
1978,"(10, -5, 1)",2.88,8.4,0.43,344.3,"(1, 10, 5)",1.037953576507219,19.534883720930235,12.837209302325583
1979,"(10, 5, -1)",2.88,2.87,0.35,100.7,"(1, 10, 5)",1.037953576507219,8.200000000000001,-0.028571428571427963
1980,"(-5, -10, -1)",2.88,15.65,3.18,146.2,"(1, 10, 5)",1.037953576507219,4.921383647798742,4.015723270440251
1981,"(-5, 10, 1)",2.88,5.44,0.37,242.6,"(1, 10, 5)",1.037953576507219,14.702702702702704,6.91891891891892
1982,"(5, -10, 1)",2.88,6.09,0.38,334.0,"(1, 10, 5)",1.037953576507219,16.026315789473685,8.447368421052632
1983,"(5, 10, -1)",2.88,6.58,0.29,407.6,"(1, 10, 5)",1.037953576507219,22.689655172413794,12.758620689655174
1984,"(10, -5, -2)",0.0,4.78,0.43,178.5,"(2, 10, 5)",1.0258133509599843,11.116279069767442,11.116279069767442
1985,"(-10, 5, -2)",0.0,-0.23,0.69,404.9,"(2, 10, 5)",1.0258133509599843,-0.33333333333333337,-0.33333333333333337
1986,"(-2, 10, -5)",0.0,1.22,0.38,587.3,"(2, 10, 5)",1.0258133509599843,3.2105263157894735,3.2105263157894735
1987,"(5, 10, 2)",0.0,1.91,0.29,44.8,"(2, 10, 5)",1.0258133509599845,6.586206896551724,6.586206896551724
1988,"(5, -10, -2)",0.0,3.15,0.44,178.3,"(2, 10, 5)",1.0258133509599843,7.159090909090909,7.159090909090909
1989,"(-5, 10, -2)",0.0,5.04,0.45,399.2,"(2, 10, 5)",1.0258133509599843,11.2,11.2
1990,"(-5, -10, 2)",0.0,-1.89,1.89,528.8,"(2, 10, 5)",1.0258133509599845,-1.0,-1.0
1991,"(-10, 5, 2)",0.0,2.88,0.86,190.7,"(2, 10, 5)",1.0258133509599843,3.3488372093023253,3.3488372093023253
1992,"(10, -5, 2)",0.0,2.49,0.42,398.4,"(2, 10, 5)",1.0258133509599843,5.92857142857143,5.92857142857143
1993,"(2, -10, 5)",0.0,4.72,0.52,571.5,"(2, 10, 5)",1.0258133509599843,9.076923076923077,9.076923076923077
1994,"(-5, -10, -2)",0.0,0.61,3.0,22.7,"(2, 10, 5)",1.0258133509599845,0.20333333333333334,0.20333333333333334
1995,"(-5, 10, 2)",0.0,3.0,0.36,190.9,"(2, 10, 5)",1.0258133509599843,8.333333333333334,8.333333333333334
1996,"(5, -10, 2)",0.0,5.08,0.44,386.2,"(2, 10, 5)",1.0258133509599843,11.545454545454545,11.545454545454545
1997,"(5, 10, -2)",0.0,3.16,0.3,531.6,"(2, 10, 5)",1.0258133509599845,10.533333333333335,10.533333333333335
1998,"(10, -5, -3)",5.63,9.61,0.51,125.7,"(3, 10, 5)",1.0064931026448427,18.843137254901958,7.80392156862745
1999,"(3, -10, -5)",5.63,17.2,0.65,4.7,"(3, 10, 5)",1.0064931026448427,26.46153846153846,17.8
2000,"(-10, 5, -3)",5.63,20.55,0.79,466.3,"(3, 10, 5)",1.0064931026448427,26.0126582278481,18.88607594936709
2001,"(-3, 10, -5)",5.63,17.11,0.62,571.1,"(3, 10, 5)",1.0064931026448427,27.596774193548388,18.516129032258064
2002,"(5, -10, -3)",5.63,4.33,0.46,127.1,"(3, 10, 5)",1.0064931026448427,9.41304347826087,-2.826086956521739
2003,"(-10, 3, -5)",5.63,0.17,0.84,589.7,"(3, 10, 5)",1.0064931026448427,0.2023809523809524,-6.5
2004,"(-5, 10, -3)",5.63,16.07,0.52,449.5,"(3, 10, 5)",1.0064931026448427,30.903846153846153,20.07692307692308
2005,"(-10, 5, 3)",5.63,3.99,1.07,139.1,"(3, 10, 5)",1.0064931026448427,3.7289719626168223,-1.5327102803738313
2006,"(-3, 10, 5)",5.63,14.11,0.5,20.4,"(3, 10, 5)",1.0064931026448427,28.22,16.96
2007,"(10, -5, 3)",5.63,16.93,0.54,450.7,"(3, 10, 5)",1.0064931026448427,31.351851851851848,20.925925925925927
2008,"(3, -10, 5)",5.63,14.29,0.62,555.8,"(3, 10, 5)",1.0064931026448427,23.048387096774192,13.967741935483872
2009,"(-5, 10, 3)",5.63,7.45,0.41,142.4,"(3, 10, 5)",1.0064931026448427,18.170731707317074,4.439024390243904
2010,"(10, -3, 5)",5.63,21.29,0.72,587.3,"(3, 10, 5)",1.0064931026448427,29.569444444444443,21.75
2011,"(5, -10, 3)",5.63,28.95,0.73,434.6,"(3, 10, 5)",1.0064931026448427,39.657534246575345,31.945205479452056
2012,"(10, -5, -4)",11.86,26.18,0.74,75.6,"(4, 10, 5)",0.9811912032346012,35.37837837837838,19.35135135135135
2013,"(4, -10, -5)",11.86,10.93,0.56,20.2,"(4, 10, 5)",0.9811912032346013,19.51785714285714,-1.6607142857142851
2014,"(-10, 5, -4)",11.86,15.7,0.88,516.4,"(4, 10, 5)",0.9811912032346012,17.84090909090909,4.363636363636363
2015,"(-4, 10, -5)",11.86,48.13,1.11,558.2,"(4, 10, 5)",0.9811912032346012,43.36036036036036,32.67567567567568
2016,"(10, -4, -5)",11.86,15.46,0.58,12.2,"(4, 10, 5)",0.9811912032346012,26.655172413793107,6.206896551724141
2017,"(5, -10, -4)",11.86,12.32,0.55,79.6,"(4, 10, 5)",0.9811912032346012,22.4,0.8363636363636379
2018,"(-10, 4, -5)",11.86,28.81,1.19,581.9,"(4, 10, 5)",0.9811912032346013,24.210084033613445,14.243697478991598
