,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2018,"(-10, 5, 2)",0.0,14.11,1.04,192.8,"(2, 10, 5)",1.0261655313225149,13.567307692307692,13.567307692307692
2019,"(10, -5, 2)",0.0,10.02,0.83,398.5,"(2, 10, 5)",1.0261655313225149,12.072289156626507,12.072289156626507
2020,"(2, -10, 5)",0.0,34.03,1.04,569.4,"(2, 10, 5)",1.0261655313225149,32.72115384615385,32.72115384615385
2021,"(-5, -10, -2)",0.0,19.97,2.59,7.6,"(2, 10, 5)",1.026165531322515,7.710424710424711,7.710424710424711
2022,"(-5, 10, 2)",0.0,5.26,0.6,190.0,"(2, 10, 5)",1.0261655313225149,8.766666666666667,8.766666666666667
2023,"(5, -10, 2)",0.0,8.18,0.67,384.9,"(2, 10, 5)",1.0261655313225149,12.208955223880595,12.208955223880595
2024,"(5, 10, -2)",0.0,1.48,0.49,526.4,"(2, 10, 5)",1.026165531322515,3.020408163265306,3.020408163265306
2025,"(10, -5, -3)",7.92,19.16,0.94,125.5,"(3, 10, 5)",1.0068386500150754,20.382978723404257,11.957446808510639
2026,"(3, -10, -5)",7.92,26.11,1.01,2.9,"(3, 10, 5)",1.0068386500150754,25.85148514851485,18.00990099009901
2027,"(-10, 5, -3)",7.92,33.06,1.09,465.4,"(3, 10, 5)",1.0068386500150754,30.3302752293578,23.06422018348624
2028,"(-3, 10, -5)",7.92,24.88,0.87,568.9,"(3, 10, 5)",1.0068386500150754,28.597701149425287,19.49425287356322
2029,"(5, -10, -3)",7.92,14.04,0.83,126.6,"(3, 10, 5)",1.0068386500150754,16.91566265060241,7.373493975903614
2030,"(-10, 3, -5)",7.92,-0.89,0.89,591.6,"(3, 10, 5)",1.0068386500150754,-1.0,-9.898876404494382
2031,"(-5, 10, -3)",7.92,17.01,0.76,448.9,"(3, 10, 5)",1.0068386500150754,22.38157894736842,11.960526315789476
2032,"(-10, 5, 3)",7.92,13.55,1.13,140.1,"(3, 10, 5)",1.0068386500150754,11.991150442477878,4.9823008849557535
2033,"(-3, 10, 5)",7.92,21.88,0.83,17.9,"(3, 10, 5)",1.0068386500150754,26.36144578313253,16.819277108433734
2034,"(10, -5, 3)",7.92,22.83,0.91,450.6,"(3, 10, 5)",1.0068386500150754,25.087912087912084,16.384615384615383
2035,"(3, -10, 5)",7.92,14.51,0.85,553.9,"(3, 10, 5)",1.0068386500150754,17.070588235294117,7.752941176470588
2036,"(-5, 10, 3)",7.92,5.66,0.67,140.4,"(3, 10, 5)",1.0068386500150754,8.44776119402985,-3.3731343283582085
2037,"(10, -3, 5)",7.92,29.35,1.19,585.6,"(3, 10, 5)",1.0068386500150754,24.66386554621849,18.008403361344538
2038,"(5, -10, 3)",7.92,28.99,0.92,434.4,"(3, 10, 5)",1.0068386500150754,31.510869565217387,22.902173913043477
2039,"(10, -5, -4)",15.79,28.88,1.1,74.6,"(4, 10, 5)",0.9815280640030281,26.25454545454545,11.899999999999999
2040,"(4, -10, -5)",15.79,13.8,0.9,19.0,"(4, 10, 5)",0.9815280640030283,15.333333333333334,-2.2111111111111095
2041,"(-10, 5, -4)",15.79,14.05,0.91,514.9,"(4, 10, 5)",0.9815280640030281,15.43956043956044,-1.9120879120879104
2042,"(-4, 10, -5)",15.79,109.07,2.32,554.6,"(4, 10, 5)",0.9815280640030281,47.01293103448276,40.20689655172414
2043,"(10, -4, -5)",15.79,22.1,1.01,10.6,"(4, 10, 5)",0.9815280640030281,21.88118811881188,6.2475247524752495
2044,"(5, -10, -4)",15.79,28.75,1.02,78.5,"(4, 10, 5)",0.9815280640030281,28.186274509803923,12.705882352941178
2045,"(-10, 4, -5)",15.79,46.92,1.41,580.5,"(4, 10, 5)",0.9815280640030283,33.276595744680854,22.078014184397166
2046,"(-5, 10, -4)",15.79,10.24,0.64,497.0,"(4, 10, 5)",0.9815280640030281,16.0,-8.671874999999998
2047,"(-10, 5, 4)",15.79,8.54,1.2,90.3,"(4, 10, 5)",0.9815280640030281,7.116666666666666,-6.041666666666667
2048,"(-4, 10, 5)",15.79,15.3,0.75,33.6,"(4, 10, 5)",0.9815280640030283,20.400000000000002,-0.6533333333333312
2049,"(10, -5, 4)",15.79,25.49,0.97,500.0,"(4, 10, 5)",0.9815280640030281,26.278350515463917,10.0
2050,"(4, -10, 5)",15.79,9.35,0.8,540.0,"(4, 10, 5)",0.9815280640030281,11.687499999999998,-8.049999999999999
2051,"(-10, 4, 5)",15.79,17.35,1.32,25.1,"(4, 10, 5)",0.9815280640030281,13.143939393939394,1.1818181818181834
2052,"(-5, 10, 4)",15.79,18.23,0.79,93.1,"(4, 10, 5)",0.9815280640030281,23.075949367088608,3.08860759493671
2053,"(10, -4, 5)",15.79,30.14,1.29,564.7,"(4, 10, 5)",0.9815280640030283,23.364341085271317,11.124031007751938
2054,"(5, -10, 4)",15.79,7.35,0.69,482.6,"(4, 10, 5)",0.9815280640030281,10.652173913043478,-12.231884057971016
2055,"(10, -5, -5)",0.07,8.22,0.88,27.6,"(5, 10, 5)",0.9516267650712648,9.340909090909092,9.261363636363637
2056,"(5, -10, -5)",0.07,5.07,0.84,35.0,"(5, 10, 5)",0.951626765071265,6.0357142857142865,5.9523809523809526
2057,"(-10, 5, -5)",0.07,-0.04,1.04,559.2,"(5, 10, 5)",0.951626765071265,-0.038461538461538464,-0.10576923076923078
2058,"(-5, 10, -5)",0.07,0.69,0.62,542.8,"(5, 10, 5)",0.9516267650712648,1.1129032258064515,0.9999999999999998
2059,"(-10, 5, 5)",0.07,3.56,1.34,42.1,"(5, 10, 5)",0.9516267650712648,2.6567164179104474,2.6044776119402986
2060,"(-5, 10, 5)",0.07,14.13,0.73,48.4,"(5, 10, 5)",0.951626765071265,19.356164383561644,19.26027397260274
2061,"(10, -5, 5)",0.07,6.81,0.97,546.2,"(5, 10, 5)",0.951626765071265,7.020618556701031,6.948453608247422
2062,"(5, -10, 5)",0.07,1.86,0.74,529.0,"(5, 10, 5)",0.9516267650712648,2.5135135135135136,2.418918918918919
2063,"(-10, -6, 0)",77.87,32.43,1.74,405.3,"(0, 10, 6)",0.9994080049179708,18.637931034482758,-26.114942528735636
2064,"(-10, 6, 0)",77.87,15.23,0.62,302.0,"(0, 10, 6)",0.9994080049179705,24.56451612903226,-101.03225806451613
2065,"(10, -6, 0)",77.87,39.65,0.96,287.4,"(0, 10, 6)",0.9994080049179705,41.302083333333336,-39.81250000000001
2066,"(10, 6, 0)",77.87,80.87,1.73,325.9,"(0, 10, 6)",0.9994080049179708,46.7456647398844,1.7341040462427746
2067,"(-6, -10, 0)",77.87,43.95,2.15,232.2,"(0, 10, 6)",0.9994080049179708,20.44186046511628,-15.776744186046512
2068,"(-6, 10, 0)",77.87,41.82,0.98,295.5,"(0, 10, 6)",0.9994080049179705,42.673469387755105,-36.78571428571429
2069,"(6, -10, 0)",77.87,24.16,0.67,281.2,"(0, 10, 6)",0.9994080049179705,36.059701492537314,-80.16417910447763
2070,"(6, 10, 0)",77.87,19.61,0.57,274.4,"(0, 10, 6)",0.9994080049179708,34.40350877192983,-102.2105263157895
2071,"(10, -6, -1)",0.02,3.71,0.7,235.4,"(1, 10, 6)",0.9957538500688851,5.300000000000001,5.271428571428571
2072,"(-10, 6, -1)",0.02,17.42,0.75,353.5,"(1, 10, 6)",0.9957538500688851,23.22666666666667,23.200000000000003
2073,"(6, 10, 1)",0.02,11.67,0.58,128.4,"(1, 10, 6)",0.9957538500688853,20.120689655172416,20.086206896551726
2074,"(6, -10, -1)",0.02,2.66,0.65,233.2,"(1, 10, 6)",0.9957538500688851,4.092307692307692,4.061538461538461
2075,"(-6, 10, -1)",0.02,13.08,0.58,345.2,"(1, 10, 6)",0.9957538500688851,22.551724137931036,22.51724137931035
2076,"(-6, -10, 1)",0.02,15.45,1.96,402.7,"(1, 10, 6)",0.9957538500688853,7.88265306122449,7.872448979591836
2077,"(-10, 6, 1)",0.02,9.6,0.88,249.8,"(1, 10, 6)",0.9957538500688851,10.909090909090908,10.886363636363637
2078,"(10, -6, 1)",0.02,1.15,0.63,340.1,"(1, 10, 6)",0.9957538500688851,1.8253968253968254,1.7936507936507935
2079,"(10, 6, -1)",0.02,8.98,0.67,34.2,"(1, 10, 6)",0.9957538500688853,13.402985074626866,13.37313432835821
2080,"(-6, -10, -1)",0.02,18.72,3.11,96.5,"(1, 10, 6)",0.9957538500688853,6.019292604501608,6.012861736334405
2081,"(-6, 10, 1)",0.02,7.51,0.56,245.4,"(1, 10, 6)",0.9957538500688851,13.410714285714285,13.374999999999998
2082,"(6, -10, 1)",0.02,6.02,0.58,331.4,"(1, 10, 6)",0.9957538500688851,10.379310344827585,10.344827586206897
2083,"(6, 10, -1)",0.02,3.35,0.53,425.0,"(1, 10, 6)",0.9957538500688853,6.320754716981132,6.283018867924528
2084,"(10, -6, -2)",7.54,9.84,0.75,184.2,"(2, 10, 6)",0.9850272838860862,13.12,3.0666666666666664
2085,"(-10, 6, -2)",7.54,10.71,0.79,404.0,"(2, 10, 6)",0.9850272838860862,13.556962025316457,4.012658227848102
2086,"(6, -10, -2)",7.54,10.11,0.74,182.8,"(2, 10, 6)",0.9850272838860862,13.662162162162161,3.4729729729729724
2087,"(-6, 10, -2)",7.54,7.62,0.58,394.0,"(2, 10, 6)",0.9850272838860862,13.13793103448276,0.13793103448275876
2088,"(-6, -10, 2)",7.54,1.48,1.77,535.1,"(2, 10, 6)",0.9850272838860864,0.8361581920903954,-3.4237288135593222
2089,"(-10, 6, 2)",7.54,4.4,0.98,198.8,"(2, 10, 6)",0.9850272838860862,4.4897959183673475,-3.204081632653061
2090,"(10, -6, 2)",7.54,4.17,0.72,389.6,"(2, 10, 6)",0.9850272838860862,5.791666666666667,-4.680555555555556
2091,"(-6, 10, 2)",7.54,8.2,0.58,196.9,"(2, 10, 6)",0.9850272838860862,14.137931034482758,1.1379310344827573
2092,"(6, -10, 2)",7.54,4.05,0.64,380.0,"(2, 10, 6)",0.9850272838860862,6.328125,-5.453125
2093,"(6, 10, -2)",7.54,8.22,0.6,560.3,"(2, 10, 6)",0.9850272838860864,13.700000000000001,1.1333333333333344
2094,"(10, -6, -3)",1.61,14.04,0.82,135.5,"(3, 10, 6)",0.9678950676953396,17.121951219512194,15.158536585365853
2095,"(-10, 6, -3)",1.61,9.05,0.96,453.3,"(3, 10, 6)",0.9678950676953396,9.427083333333334,7.750000000000001
2096,"(6, -10, -3)",1.61,13.93,0.8,135.6,"(3, 10, 6)",0.9678950676953396,17.412499999999998,15.4
2097,"(-6, 10, -3)",1.61,0.84,0.67,437.1,"(3, 10, 6)",0.9678950676953396,1.253731343283582,-1.1492537313432838
2098,"(-10, 6, 3)",1.61,12.64,1.14,149.4,"(3, 10, 6)",0.9678950676953396,11.087719298245615,9.67543859649123
2099,"(10, -6, 3)",1.61,5.16,0.8,438.9,"(3, 10, 6)",0.9678950676953396,6.45,4.437499999999999
2100,"(-6, 10, 3)",1.61,25.85,0.81,149.6,"(3, 10, 6)",0.9678950676953396,31.91358024691358,29.925925925925927
2101,"(6, -10, 3)",1.61,11.31,0.74,427.1,"(3, 10, 6)",0.9678950676953396,15.283783783783784,13.10810810810811
2102,"(10, -6, -4)",12.54,42.27,1.28,87.5,"(4, 10, 6)",0.945345331639519,33.0234375,23.226562500000004
2103,"(-10, 6, -4)",12.54,29.17,1.12,500.8,"(4, 10, 6)",0.945345331639519,26.044642857142858,14.848214285714286
2104,"(-4, 10, -6)",12.54,8.56,0.67,598.5,"(4, 10, 6)",0.945345331639519,12.776119402985074,-5.940298507462685
2105,"(6, -10, -4)",12.54,18.17,0.9,89.5,"(4, 10, 6)",0.945345331639519,20.18888888888889,6.255555555555558
2106,"(-6, 10, -4)",12.54,34.87,0.95,487.5,"(4, 10, 6)",0.945345331639519,36.705263157894734,23.505263157894735
2107,"(-10, 6, 4)",12.54,10.01,1.27,102.6,"(4, 10, 6)",0.945345331639519,7.881889763779527,-1.992125984251968
2108,"(10, -6, 4)",12.54,27.36,0.99,485.5,"(4, 10, 6)",0.945345331639519,27.636363636363637,14.96969696969697
2109,"(-6, 10, 4)",12.54,12.06,0.76,104.4,"(4, 10, 6)",0.945345331639519,15.868421052631579,-0.6315789473684192
2110,"(6, -10, 4)",12.54,33.08,0.97,472.5,"(4, 10, 6)",0.945345331639519,34.103092783505154,21.175257731958762
2111,"(10, -6, -5)",1.6,5.22,0.94,42.1,"(5, 10, 6)",0.9185426784716719,5.553191489361702,3.851063829787234
2112,"(-10, 6, -5)",1.6,67.58,1.78,545.4,"(5, 10, 6)",0.918542678471672,37.96629213483146,37.06741573033708
2113,"(-5, 10, -6)",1.6,2.2,0.77,584.4,"(5, 10, 6)",0.9185426784716719,2.857142857142857,0.7792207792207794
2114,"(6, -10, -5)",1.6,14.16,0.94,46.5,"(5, 10, 6)",0.918542678471672,15.063829787234043,13.361702127659576
2115,"(-10, 5, -6)",1.6,-0.48,1.22,588.0,"(5, 10, 6)",0.918542678471672,-0.39344262295081966,-1.7049180327868854
2116,"(-6, 10, -5)",1.6,8.94,0.64,530.7,"(5, 10, 6)",0.9185426784716719,13.968749999999998,11.46875
2117,"(-10, 6, 5)",1.6,3.5,1.56,57.5,"(5, 10, 6)",0.9185426784716719,2.2435897435897436,1.2179487179487178
2118,"(10, -6, 5)",1.6,5.94,1.02,529.8,"(5, 10, 6)",0.918542678471672,5.8235294117647065,4.254901960784314
2119,"(5, -10, 6)",1.6,10.06,0.86,569.2,"(5, 10, 6)",0.9185426784716719,11.697674418604652,9.837209302325583
2120,"(-6, 10, 5)",1.6,12.24,0.83,61.5,"(5, 10, 6)",0.918542678471672,14.74698795180723,12.819277108433736
2121,"(6, -10, 5)",1.6,14.09,0.83,515.6,"(5, 10, 6)",0.9185426784716719,16.97590361445783,15.048192771084338
2122,"(6, -10, -6)",4.87,11.18,1.02,5.8,"(6, 10, 6)",0.888685418613254,10.96078431372549,6.186274509803921
2123,"(-10, 6, -6)",4.87,14.78,1.49,586.1,"(6, 10, 6)",0.888685418613254,9.919463087248321,6.651006711409396
2124,"(-6, 10, -6)",4.87,12.51,0.89,571.3,"(6, 10, 6)",0.8886854186132538,14.0561797752809,8.584269662921347
2125,"(-6, 10, 6)",4.87,7.71,0.85,20.7,"(6, 10, 6)",0.888685418613254,9.070588235294117,3.3411764705882354
2126,"(10, -6, 6)",4.87,4.73,1.12,571.1,"(6, 10, 6)",0.888685418613254,4.223214285714286,-0.12499999999999971
2127,"(6, -10, 6)",4.87,9.01,0.96,556.8,"(6, 10, 6)",0.8886854186132538,9.385416666666666,4.3125
2128,"(-10, -7, 0)",1.13,4.93,1.89,349.3,"(0, 10, 7)",0.9548148033649421,2.6084656084656084,2.0105820105820107
2129,"(-10, 7, 0)",1.13,24.62,0.82,301.4,"(0, 10, 7)",0.9548148033649418,30.02439024390244,28.64634146341464
2130,"(10, -7, 0)",1.13,22.58,0.72,286.2,"(0, 10, 7)",0.9548148033649418,31.36111111111111,29.791666666666668
2131,"(10, 7, 0)",1.13,4.41,0.58,350.6,"(0, 10, 7)",0.9548148033649421,7.603448275862069,5.655172413793104
2132,"(-7, -10, 0)",1.13,0.88,2.48,243.1,"(0, 10, 7)",0.9548148033649421,0.3548387096774194,-0.10080645161290318
2133,"(-7, 10, 0)",1.13,18.86,0.64,296.5,"(0, 10, 7)",0.9548148033649418,29.46875,27.703125
2134,"(7, -10, 0)",1.13,29.01,0.76,281.7,"(0, 10, 7)",0.9548148033649418,38.17105263157895,36.684210526315795
2135,"(7, 10, 0)",1.13,6.39,0.47,269.5,"(0, 10, 7)",0.9548148033649421,13.595744680851064,11.191489361702128
2136,"(10, -7, -1)",13.49,24.81,0.89,237.5,"(1, 10, 7)",0.9516267650712648,27.876404494382022,12.719101123595504
2137,"(-10, 7, -1)",13.49,17.39,0.82,349.5,"(1, 10, 7)",0.9516267650712648,21.207317073170735,4.75609756097561
2138,"(7, 10, 1)",13.49,12.0,0.63,96.9,"(1, 10, 7)",0.951626765071265,19.047619047619047,-2.3650793650793656
2139,"(7, -10, -1)",13.49,33.16,0.96,234.6,"(1, 10, 7)",0.9516267650712648,34.541666666666664,20.48958333333333
2140,"(-7, 10, -1)",13.49,20.65,0.68,343.5,"(1, 10, 7)",0.9516267650712648,30.367647058823525,10.529411764705879
2141,"(-7, -10, 1)",13.49,-2.29,2.29,439.5,"(1, 10, 7)",0.951626765071265,-1.0,-6.890829694323145
2142,"(-10, 7, 1)",13.49,18.57,1.03,252.6,"(1, 10, 7)",0.9516267650712648,18.02912621359223,4.932038834951456
2143,"(10, -7, 1)",13.49,16.57,0.74,334.6,"(1, 10, 7)",0.9516267650712648,22.39189189189189,4.162162162162162
2144,"(-7, -10, -1)",13.49,26.65,4.24,61.3,"(1, 10, 7)",0.951626765071265,6.285377358490566,3.10377358490566
2145,"(-7, 10, 1)",13.49,23.0,0.74,249.5,"(1, 10, 7)",0.9516267650712648,31.08108108108108,12.85135135135135
2146,"(7, -10, 1)",13.49,14.24,0.66,328.8,"(1, 10, 7)",0.9516267650712648,21.575757575757574,1.1363636363636362
2147,"(7, 10, -1)",13.49,27.31,0.82,450.7,"(1, 10, 7)",0.951626765071265,33.30487804878049,16.853658536585364
2148,"(10, -7, -2)",4.23,10.44,0.78,189.7,"(2, 10, 7)",0.9422509032661537,13.384615384615383,7.96153846153846
2149,"(-10, 7, -2)",4.23,8.94,0.85,396.9,"(2, 10, 7)",0.9422509032661537,10.51764705882353,5.541176470588234
2150,"(7, -10, -2)",4.23,9.99,0.75,188.7,"(2, 10, 7)",0.9422509032661537,13.32,7.68
2151,"(-7, 10, -2)",4.23,6.14,0.59,389.9,"(2, 10, 7)",0.9422509032661537,10.40677966101695,3.2372881355932193
2152,"(-10, 7, 2)",4.23,12.15,1.1,204.7,"(2, 10, 7)",0.9422509032661537,11.045454545454545,7.199999999999999
2153,"(10, -7, 2)",4.23,5.77,0.74,382.3,"(2, 10, 7)",0.9422509032661537,7.7972972972972965,2.08108108108108
2154,"(-7, 10, 2)",4.23,5.15,0.59,203.4,"(2, 10, 7)",0.9422509032661537,8.728813559322035,1.5593220338983051
2155,"(7, -10, 2)",4.23,46.13,1.16,374.9,"(2, 10, 7)",0.9422509032661537,39.76724137931035,36.12068965517242
2156,"(10, -7, -3)",43.16,32.74,1.04,143.4,"(3, 10, 7)",0.9272220147068135,31.48076923076923,-10.019230769230763
2157,"(-10, 7, -3)",43.16,55.5,1.55,443.4,"(3, 10, 7)",0.9272220147068135,35.806451612903224,7.9612903225806475
2158,"(7, -10, -3)",43.16,23.45,0.92,143.2,"(3, 10, 7)",0.9272220147068135,25.489130434782606,-21.423913043478258
2159,"(-7, 10, -3)",43.16,72.04,1.64,435.4,"(3, 10, 7)",0.9272220147068135,43.92682926829269,17.609756097560982
2160,"(-10, 7, 3)",43.16,23.76,1.28,158.4,"(3, 10, 7)",0.9272220147068135,18.5625,-15.156249999999996
2161,"(10, -7, 3)",43.16,38.94,1.17,428.3,"(3, 10, 7)",0.9272220147068135,33.282051282051285,-3.606837606837606
2162,"(-7, 10, 3)",43.16,51.28,1.24,158.5,"(3, 10, 7)",0.9272220147068135,41.35483870967742,6.5483870967741975
2163,"(7, -10, 3)",43.16,25.24,0.91,420.5,"(3, 10, 7)",0.9272220147068135,27.736263736263734,-19.69230769230769
2164,"(10, -7, -4)",1.05,0.28,0.89,100.2,"(4, 10, 7)",0.9073405194202553,0.31460674157303375,-0.8651685393258427
2165,"(-10, 7, -4)",1.05,48.28,1.44,488.4,"(4, 10, 7)",0.9073405194202553,33.52777777777778,32.798611111111114
2166,"(7, -10, -4)",1.05,13.0,0.86,99.9,"(4, 10, 7)",0.9073405194202553,15.116279069767442,13.895348837209301
2167,"(-7, 10, -4)",1.05,3.43,0.66,478.6,"(4, 10, 7)",0.9073405194202553,5.196969696969697,3.6060606060606055
2168,"(-10, 7, 4)",1.05,12.56,1.3,113.3,"(4, 10, 7)",0.9073405194202553,9.661538461538461,8.853846153846153
2169,"(10, -7, 4)",1.05,6.67,0.83,472.7,"(4, 10, 7)",0.9073405194202553,8.036144578313253,6.771084337349398
2170,"(-7, 10, 4)",1.05,8.03,0.76,114.6,"(4, 10, 7)",0.9073405194202553,10.565789473684209,9.18421052631579
2171,"(7, -10, 4)",1.05,16.82,0.8,464.0,"(4, 10, 7)",0.9073405194202553,21.025,19.7125
2172,"(10, -7, -5)",9.73,19.33,1.02,55.6,"(5, 10, 7)",0.883563269791212,18.95098039215686,9.411764705882351
2173,"(-10, 7, -5)",9.73,45.24,1.41,530.4,"(5, 10, 7)",0.8835632697912121,32.08510638297873,25.184397163120572
2174,"(7, -10, -5)",9.73,19.15,0.97,58.4,"(5, 10, 7)",0.8835632697912121,19.74226804123711,9.711340206185566
2175,"(-7, 10, -5)",9.73,21.04,0.79,520.5,"(5, 10, 7)",0.883563269791212,26.63291139240506,14.31645569620253
2176,"(-10, 7, 5)",9.73,0.79,1.61,71.0,"(5, 10, 7)",0.883563269791212,0.4906832298136646,-5.552795031055901
2177,"(10, -7, 5)",9.73,9.38,0.97,514.8,"(5, 10, 7)",0.8835632697912121,9.670103092783506,-0.3608247422680409
2178,"(-7, 10, 5)",9.73,15.06,0.95,73.9,"(5, 10, 7)",0.8835632697912121,15.852631578947369,5.610526315789474
2179,"(7, -10, 5)",9.73,10.47,0.81,504.7,"(5, 10, 7)",0.883563269791212,12.925925925925926,0.9135802469135804
2180,"(10, -7, -6)",1.29,5.48,1.03,16.5,"(6, 10, 7)",0.856892642050333,5.320388349514563,4.067961165048544
2181,"(-10, 7, -6)",1.29,11.32,1.46,569.2,"(6, 10, 7)",0.8568926420503331,7.753424657534247,6.869863013698631
2182,"(7, -10, -6)",1.29,8.39,1.05,19.2,"(6, 10, 7)",0.8568926420503331,7.9904761904761905,6.761904761904762
2183,"(-7, 10, -6)",1.29,8.53,0.89,559.5,"(6, 10, 7)",0.856892642050333,9.584269662921347,8.134831460674157
2184,"(-10, 7, 6)",1.29,3.56,1.64,21.4,"(6, 10, 7)",0.856892642050333,2.1707317073170733,1.3841463414634148
2185,"(10, -7, 6)",1.29,6.18,1.13,554.0,"(6, 10, 7)",0.8568926420503331,5.469026548672566,4.327433628318584
2186,"(-7, 10, 6)",1.29,1.52,0.94,30.2,"(6, 10, 7)",0.8568926420503331,1.6170212765957448,0.24468085106382978
2187,"(7, -10, 6)",1.29,6.83,0.99,544.2,"(6, 10, 7)",0.856892642050333,6.898989898989899,5.595959595959596
2188,"(-7, 10, -7)",3.67,10.1,0.86,596.5,"(7, 10, 7)",0.8282847830415466,11.744186046511627,7.476744186046512
2189,"(-10, 8, 0)",9.54,13.35,0.68,300.4,"(0, 10, 8)",0.9101025974058521,19.632352941176467,5.602941176470589
2190,"(10, -8, 0)",9.54,19.2,0.64,285.1,"(0, 10, 8)",0.9101025974058521,30.0,15.09375
2191,"(-8, -10, 0)",9.54,3.16,2.34,258.8,"(0, 10, 8)",0.9101025974058522,1.3504273504273505,-2.726495726495726
2192,"(-8, 10, 0)",9.54,16.59,0.59,297.6,"(0, 10, 8)",0.9101025974058521,28.118644067796613,11.949152542372882
2193,"(8, -10, 0)",9.54,13.86,0.53,282.3,"(0, 10, 8)",0.9101025974058521,26.150943396226413,8.150943396226415
2194,"(8, 10, 0)",9.54,8.22,0.45,265.6,"(0, 10, 8)",0.9101025974058522,18.26666666666667,-2.93333333333333
2195,"(10, -8, -1)",0.13,4.0,0.69,241.2,"(1, 10, 8)",0.9073405194202553,5.797101449275363,5.608695652173914
2196,"(-10, 8, -1)",0.13,4.19,0.7,346.0,"(1, 10, 8)",0.9073405194202553,5.985714285714287,5.800000000000001
2197,"(8, 10, 1)",0.13,4.38,0.65,51.6,"(1, 10, 8)",0.9073405194202553,6.7384615384615385,6.538461538461538
2198,"(8, -10, -1)",0.13,13.45,0.71,237.6,"(1, 10, 8)",0.9073405194202553,18.943661971830984,18.76056338028169
2199,"(-8, 10, -1)",0.13,1.48,0.5,342.0,"(1, 10, 8)",0.9073405194202553,2.96,2.7
2200,"(-8, -10, 1)",0.13,1.32,3.0,480.4,"(1, 10, 8)",0.9073405194202553,0.44,0.39666666666666667
2201,"(-10, 8, 1)",0.13,9.12,0.96,255.4,"(1, 10, 8)",0.9073405194202553,9.5,9.364583333333332
2202,"(10, -8, 1)",0.13,3.32,0.69,331.6,"(1, 10, 8)",0.9073405194202553,4.811594202898551,4.6231884057971016
2203,"(-8, -10, -1)",0.13,8.43,4.51,57.0,"(1, 10, 8)",0.9073405194202553,1.869179600886918,1.8403547671840352
2204,"(-8, 10, 1)",0.13,12.86,0.64,253.2,"(1, 10, 8)",0.9073405194202553,20.09375,19.890624999999996
2205,"(8, -10, 1)",0.13,3.46,0.62,327.8,"(1, 10, 8)",0.9073405194202553,5.580645161290323,5.370967741935484
2206,"(8, 10, -1)",0.13,6.82,0.58,491.8,"(1, 10, 8)",0.9073405194202553,11.758620689655174,11.53448275862069
2207,"(10, -8, -2)",5.05,10.57,0.77,194.7,"(2, 10, 8)",0.8992027719040908,13.727272727272727,7.168831168831169
2208,"(-10, 8, -2)",5.05,21.22,1.0,391.2,"(2, 10, 8)",0.8992027719040908,21.22,16.169999999999998
2209,"(8, -10, -2)",5.05,10.03,0.74,193.7,"(2, 10, 8)",0.8992027719040908,13.554054054054053,6.729729729729729
2210,"(-8, 10, -2)",5.05,5.72,0.64,386.4,"(2, 10, 8)",0.8992027719040908,8.9375,1.0468749999999998
2211,"(-10, 8, 2)",5.05,12.43,1.1,210.1,"(2, 10, 8)",0.8992027719040908,11.299999999999999,6.709090909090908
2212,"(10, -8, 2)",5.05,17.12,0.86,375.3,"(2, 10, 8)",0.8992027719040908,19.906976744186046,14.034883720930234
2213,"(-8, 10, 2)",5.05,8.77,0.66,209.2,"(2, 10, 8)",0.8992027719040908,13.287878787878787,5.636363636363636
2214,"(8, -10, 2)",5.05,9.52,0.74,371.5,"(2, 10, 8)",0.8992027719040908,12.864864864864865,6.04054054054054
2215,"(10, -8, -3)",0.07,5.27,0.81,151.1,"(3, 10, 8)",0.8861132412398419,6.5061728395061715,6.419753086419751
2216,"(-10, 8, -3)",0.07,12.63,1.07,434.1,"(3, 10, 8)",0.8861132412398419,11.80373831775701,11.738317757009346
2217,"(8, -10, -3)",0.07,3.83,0.8,151.5,"(3, 10, 8)",0.8861132412398419,4.7875,4.7
2218,"(-8, 10, -3)",0.07,17.61,0.82,429.5,"(3, 10, 8)",0.8861132412398419,21.475609756097562,21.390243902439025
2219,"(-10, 8, 3)",0.07,11.49,1.19,165.8,"(3, 10, 8)",0.8861132412398419,9.65546218487395,9.596638655462185
2220,"(10, -8, 3)",0.07,6.97,0.87,419.2,"(3, 10, 8)",0.8861132412398419,8.011494252873563,7.93103448275862
2221,"(-8, 10, 3)",0.07,4.38,0.68,165.6,"(3, 10, 8)",0.8861132412398419,6.441176470588235,6.338235294117646
2222,"(8, -10, 3)",0.07,27.54,0.98,413.7,"(3, 10, 8)",0.8861132412398419,28.10204081632653,28.03061224489796
2223,"(10, -8, -4)",12.61,26.33,1.05,107.9,"(4, 10, 8)",0.8687124092586685,25.076190476190472,13.066666666666665
2224,"(-10, 8, -4)",12.61,62.78,1.66,477.3,"(4, 10, 8)",0.8687124092586685,37.81927710843374,30.222891566265062
2225,"(8, -10, -4)",12.61,27.12,1.02,108.5,"(4, 10, 8)",0.8687124092586685,26.58823529411765,14.225490196078432
2226,"(-8, 10, -4)",12.61,17.31,0.83,471.5,"(4, 10, 8)",0.8687124092586685,20.855421686746986,5.662650602409638
2227,"(-10, 8, 4)",12.61,27.15,1.38,124.3,"(4, 10, 8)",0.8687124092586685,19.67391304347826,10.53623188405797
