,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1693,"(9, 2, 4)",49.43,48.66,1.31,580.6,"(2, 9, 4)",1.1596163414707217,37.14503816793893,-0.587786259541987
1694,"(-9, 2, -4)",49.43,32.58,0.92,369.1,"(2, 9, 4)",1.1596163414707217,35.41304347826087,-18.315217391304348
1695,"(-2, 4, -9)",49.43,81.85,1.76,501.8,"(2, 9, 4)",1.1596163414707215,46.50568181818181,18.420454545454543
1696,"(9, -4, 2)",49.43,39.9,1.05,180.6,"(2, 9, 4)",1.1596163414707215,38.0,-9.076190476190478
1697,"(2, -9, 4)",49.43,60.37,1.42,21.7,"(2, 9, 4)",1.1596163414707215,42.514084507042256,7.704225352112675
1698,"(4, -2, 9)",49.43,70.85,1.59,562.4,"(2, 9, 4)",1.1596163414707217,44.55974842767295,13.471698113207543
1699,"(9, 4, -2)",49.43,53.71,1.35,554.5,"(2, 9, 4)",1.1596163414707217,39.785185185185185,3.170370370370371
1700,"(-9, -2, -4)",49.43,98.96,2.24,595.3,"(2, 9, 4)",1.1596163414707217,44.17857142857142,22.11160714285714
1701,"(9, -2, 4)",49.43,54.21,1.33,356.0,"(2, 9, 4)",1.1596163414707217,40.7593984962406,3.5939849624060156
1702,"(2, -4, 9)",49.43,55.41,1.38,487.8,"(2, 9, 4)",1.1596163414707215,40.15217391304348,4.333333333333331
1703,"(9, 2, -4)",49.43,71.02,1.52,25.4,"(2, 9, 4)",1.1596163414707215,46.723684210526315,14.20394736842105
1704,"(2, 4, -9)",49.43,68.8,1.49,589.5,"(2, 9, 4)",1.1596163414707215,46.1744966442953,12.999999999999998
1705,"(-9, 4, -3)",2.91,7.81,0.7,238.6,"(3, 9, 4)",1.131936543991156,11.157142857142857,7.0
1706,"(-3, 9, -4)",2.91,6.33,0.51,52.6,"(3, 9, 4)",1.1319365439911557,12.411764705882353,6.705882352941177
1707,"(-4, 3, -9)",2.91,16.21,0.63,523.9,"(3, 9, 4)",1.1319365439911557,25.73015873015873,21.11111111111111
1708,"(-9, -4, 3)",2.91,-1.76,1.76,497.3,"(3, 9, 4)",1.131936543991156,-1.0,-2.653409090909091
1709,"(-9, 3, -4)",2.91,7.0,0.71,322.0,"(3, 9, 4)",1.131936543991156,9.859154929577466,5.76056338028169
1710,"(-4, 9, -3)",2.91,23.79,0.7,19.7,"(3, 9, 4)",1.1319365439911557,33.98571428571429,29.82857142857143
1711,"(-3, 4, -9)",2.91,10.94,0.57,487.5,"(3, 9, 4)",1.1319365439911557,19.192982456140353,14.087719298245615
1712,"(-9, -3, 4)",2.91,-4.12,4.12,120.1,"(3, 9, 4)",1.131936543991156,-1.0,-1.7063106796116505
1713,"(9, -4, 3)",2.91,2.92,0.63,224.7,"(3, 9, 4)",1.131936543991156,4.634920634920634,0.015873015873015536
1714,"(3, -9, 4)",2.91,6.97,0.66,39.7,"(3, 9, 4)",1.1319365439911557,10.56060606060606,6.1515151515151505
1715,"(4, -3, 9)",2.91,11.27,0.7,511.2,"(3, 9, 4)",1.1319365439911557,16.1,11.942857142857143
1716,"(9, 4, -3)",2.91,4.43,0.6,469.6,"(3, 9, 4)",1.131936543991156,7.383333333333333,2.5333333333333328
1717,"(9, -3, 4)",2.91,12.22,0.69,309.0,"(3, 9, 4)",1.131936543991156,17.710144927536234,13.492753623188408
1718,"(4, -9, 3)",2.91,5.86,0.65,7.0,"(3, 9, 4)",1.1319365439911557,9.015384615384615,4.538461538461538
1719,"(3, -4, 9)",2.91,9.78,0.68,473.8,"(3, 9, 4)",1.1319365439911557,14.38235294117647,10.102941176470587
1720,"(9, 3, -4)",2.91,21.02,0.6,131.2,"(3, 9, 4)",1.131936543991156,35.03333333333333,30.183333333333334
1721,"(-9, 4, -4)",137.89,70.23,1.61,279.7,"(4, 9, 4)",1.0963161000142445,43.62111801242236,-42.02484472049688
1722,"(-4, 9, -4)",137.89,123.42,2.55,67.9,"(4, 9, 4)",1.0963161000142445,48.400000000000006,-5.674509803921563
1723,"(-4, 4, -9)",137.89,89.71,1.89,474.6,"(4, 9, 4)",1.0963161000142445,47.46560846560846,-25.49206349206349
1724,"(-9, -4, 4)",137.89,19.84,2.03,374.2,"(4, 9, 4)",1.0963161000142445,9.773399014778326,-58.15270935960591
1725,"(9, -4, 4)",137.89,76.04,1.71,266.2,"(4, 9, 4)",1.0963161000142445,44.46783625730995,-36.169590643274844
1726,"(4, -9, 4)",137.89,101.88,2.17,54.2,"(4, 9, 4)",1.0963161000142445,46.94930875576037,-16.594470046082947
1727,"(4, -4, 9)",137.89,77.74,1.7,461.0,"(4, 9, 4)",1.0963161000142445,45.72941176470588,-35.382352941176464
1728,"(9, 4, -4)",137.89,100.86,2.05,318.4,"(4, 9, 4)",1.0963161000142445,49.2,-18.063414634146337
1729,"(-9, 5, 0)",149.41,190.27,3.94,59.9,"(0, 9, 5)",1.1319365439911557,48.29187817258884,10.370558375634522
1730,"(9, -5, 0)",149.41,135.74,2.85,45.9,"(0, 9, 5)",1.1319365439911557,47.6280701754386,-4.796491228070171
1731,"(0, -9, 5)",149.41,188.96,3.94,39.9,"(0, 9, 5)",1.1319365439911557,47.95939086294417,10.03807106598985
1732,"(0, 9, -5)",149.41,135.13,2.77,56.1,"(0, 9, 5)",1.1319365439911557,48.78339350180505,-5.155234657039712
1733,"(-9, 0, -5)",149.41,157.49,3.26,504.6,"(0, 9, 5)",1.131936543991156,48.30981595092025,2.478527607361967
1734,"(9, 0, 5)",149.41,148.32,3.11,490.9,"(0, 9, 5)",1.131936543991156,47.69131832797428,-0.3504823151125413
1735,"(0, -5, 9)",149.41,192.43,3.99,458.0,"(0, 9, 5)",1.1319365439911557,48.228070175438596,10.781954887218047
1736,"(0, 5, -9)",149.41,122.46,2.53,474.4,"(0, 9, 5)",1.1319365439911557,48.40316205533597,-10.65217391304348
1737,"(-9, 5, -1)",31.96,21.28,0.89,109.8,"(1, 9, 5)",1.1266347043338165,23.910112359550563,-12.0
1738,"(-1, 9, -5)",31.96,46.24,1.07,73.6,"(1, 9, 5)",1.1266347043338165,43.21495327102804,13.345794392523365
1739,"(-1, -9, 5)",31.96,35.41,1.31,18.6,"(1, 9, 5)",1.1266347043338165,27.030534351145036,2.6335877862595387
1740,"(9, 1, 5)",31.96,21.91,1.09,544.9,"(1, 9, 5)",1.1266347043338167,20.10091743119266,-9.220183486238533
1741,"(-9, 1, -5)",31.96,47.76,1.17,452.6,"(1, 9, 5)",1.1266347043338167,40.820512820512825,13.504273504273502
1742,"(-1, 5, -9)",31.96,33.54,0.86,460.0,"(1, 9, 5)",1.1266347043338165,39.0,1.8372093023255796
1743,"(-1, -5, 9)",31.96,21.77,1.08,474.1,"(1, 9, 5)",1.1266347043338165,20.157407407407405,-9.435185185185185
1744,"(9, -5, 1)",31.96,25.17,0.88,96.4,"(1, 9, 5)",1.1266347043338165,28.60227272727273,-7.71590909090909
1745,"(1, -9, 5)",31.96,61.56,1.55,58.3,"(1, 9, 5)",1.1266347043338165,39.71612903225807,19.096774193548388
1746,"(1, 9, -5)",31.96,31.47,0.8,36.2,"(1, 9, 5)",1.1266347043338165,39.3375,-0.6125000000000025
1747,"(-9, -1, -5)",31.96,70.12,1.73,558.9,"(1, 9, 5)",1.1266347043338167,40.53179190751445,22.057803468208096
1748,"(9, -1, 5)",31.96,49.51,1.21,439.1,"(1, 9, 5)",1.1266347043338167,40.917355371900825,14.504132231404956
1749,"(1, -5, 9)",31.96,62.62,1.54,444.7,"(1, 9, 5)",1.1266347043338165,40.66233766233766,19.909090909090907
1750,"(1, 5, -9)",31.96,24.49,0.73,491.9,"(1, 9, 5)",1.1266347043338165,33.54794520547945,-10.232876712328771
1751,"(-9, 5, -2)",11.33,19.23,0.89,157.1,"(2, 9, 5)",1.1111653015068133,21.60674157303371,8.876404494382022
1752,"(-2, 9, -5)",11.33,6.29,0.55,88.6,"(2, 9, 5)",1.1111653015068135,11.436363636363636,-9.163636363636362
1753,"(-5, 2, -9)",11.33,28.72,0.95,557.8,"(2, 9, 5)",1.1111653015068137,30.231578947368423,18.30526315789474
1754,"(-2, -9, 5)",11.33,3.76,1.59,11.2,"(2, 9, 5)",1.1111653015068135,2.3647798742138364,-4.761006289308176
1755,"(-9, 2, -5)",11.33,16.75,0.74,403.8,"(2, 9, 5)",1.1111653015068137,22.635135135135137,7.324324324324325
1756,"(-2, 5, -9)",11.33,19.92,0.66,447.6,"(2, 9, 5)",1.1111653015068135,30.181818181818183,13.015151515151517
1757,"(-2, -5, 9)",11.33,20.78,1.8,493.6,"(2, 9, 5)",1.1111653015068135,11.544444444444444,5.250000000000001
1758,"(9, -5, 2)",11.33,9.96,0.66,143.6,"(2, 9, 5)",1.1111653015068133,15.090909090909092,-2.0757575757575744
1759,"(2, -9, 5)",11.33,14.28,0.85,74.4,"(2, 9, 5)",1.1111653015068135,16.8,3.470588235294117
1760,"(5, -2, 9)",11.33,17.88,0.88,544.7,"(2, 9, 5)",1.1111653015068137,20.318181818181817,7.443181818181817
1761,"(2, 9, -5)",11.33,45.04,1.03,12.7,"(2, 9, 5)",1.1111653015068135,43.728155339805824,32.728155339805824
1762,"(9, -2, 5)",11.33,11.26,0.69,390.4,"(2, 9, 5)",1.1111653015068137,16.318840579710145,-0.10144927536231926
1763,"(2, -5, 9)",11.33,45.42,1.24,432.9,"(2, 9, 5)",1.1111653015068135,36.62903225806452,27.49193548387097
1764,"(2, 5, -9)",11.33,24.25,0.72,512.7,"(2, 9, 5)",1.1111653015068135,33.68055555555556,17.944444444444446
1765,"(-9, 5, -3)",42.69,20.67,0.92,200.9,"(3, 9, 5)",1.086741103523262,22.467391304347828,-23.934782608695645
1766,"(-3, 9, -5)",42.69,39.93,1.0,102.1,"(3, 9, 5)",1.0867411035232617,39.93,-2.759999999999998
1767,"(-5, 3, -9)",42.69,34.45,0.88,509.8,"(3, 9, 5)",1.086741103523262,39.14772727272727,-9.363636363636358
1768,"(-9, 3, -5)",42.69,42.65,1.11,358.4,"(3, 9, 5)",1.086741103523262,38.42342342342342,-0.036036036036035266
1769,"(-5, 9, -3)",42.69,62.85,1.4,36.3,"(3, 9, 5)",1.0867411035232617,44.892857142857146,14.400000000000004
1770,"(-3, 5, -9)",42.69,34.3,0.87,437.0,"(3, 9, 5)",1.086741103523262,39.42528735632184,-9.64367816091954
1771,"(-3, -5, 9)",42.69,19.52,4.42,516.9,"(3, 9, 5)",1.0867411035232617,4.416289592760181,-5.242081447963801
1772,"(9, -5, 3)",42.69,51.08,1.23,187.4,"(3, 9, 5)",1.086741103523262,41.52845528455285,6.821138211382114
1773,"(3, -9, 5)",42.69,68.16,1.57,87.7,"(3, 9, 5)",1.0867411035232617,43.4140127388535,16.222929936305732
1774,"(5, -3, 9)",42.69,31.47,0.89,496.6,"(3, 9, 5)",1.086741103523262,35.359550561797754,-12.606741573033707
1775,"(9, -3, 5)",42.69,46.33,1.14,344.8,"(3, 9, 5)",1.086741103523262,40.640350877192986,3.1929824561403515
1776,"(5, -9, 3)",42.69,30.88,0.93,23.0,"(3, 9, 5)",1.0867411035232617,33.204301075268816,-12.698924731182794
1777,"(3, -5, 9)",42.69,33.86,1.02,422.7,"(3, 9, 5)",1.086741103523262,33.19607843137255,-8.656862745098037
1778,"(3, 5, -9)",42.69,48.22,1.13,537.7,"(3, 9, 5)",1.0867411035232617,42.67256637168142,4.893805309734515
1779,"(-9, 5, -4)",0.86,3.1,0.73,240.7,"(4, 9, 5)",1.0551035843795111,4.2465753424657535,3.068493150684932
1780,"(-4, 9, -5)",0.86,7.02,0.59,113.8,"(4, 9, 5)",1.055103584379511,11.898305084745763,10.440677966101694
1781,"(-5, 4, -9)",0.86,11.27,0.58,463.9,"(4, 9, 5)",1.0551035843795111,19.431034482758623,17.948275862068968
1782,"(-9, 4, -5)",0.86,26.11,0.96,316.6,"(4, 9, 5)",1.0551035843795111,27.197916666666668,26.302083333333336
1783,"(-5, 9, -4)",0.86,11.69,0.61,81.4,"(4, 9, 5)",1.055103584379511,19.163934426229506,17.75409836065574
1784,"(-4, 5, -9)",0.86,6.95,0.53,428.0,"(4, 9, 5)",1.0551035843795111,13.11320754716981,11.490566037735848
1785,"(-4, -5, 9)",0.86,9.28,5.22,562.0,"(4, 9, 5)",1.055103584379511,1.7777777777777777,1.6130268199233717
1786,"(9, -5, 4)",0.86,4.66,0.67,227.4,"(4, 9, 5)",1.0551035843795111,6.955223880597015,5.6716417910447765
1787,"(4, -9, 5)",0.86,4.18,0.68,100.3,"(4, 9, 5)",1.055103584379511,6.147058823529411,4.88235294117647
1788,"(5, -4, 9)",0.86,7.2,0.64,449.8,"(4, 9, 5)",1.0551035843795111,11.25,9.90625
1789,"(9, -4, 5)",0.86,38.3,0.97,302.8,"(4, 9, 5)",1.0551035843795111,39.48453608247422,38.597938144329895
1790,"(5, -9, 4)",0.86,7.62,0.7,68.6,"(4, 9, 5)",1.055103584379511,10.885714285714286,9.657142857142857
1791,"(4, -5, 9)",0.86,1.86,0.67,414.6,"(4, 9, 5)",1.0551035843795111,2.7761194029850746,1.4925373134328357
1792,"(4, 5, -9)",0.86,1.41,0.62,569.6,"(4, 9, 5)",1.055103584379511,2.2741935483870965,0.8870967741935483
1793,"(-9, 5, -5)",2.35,37.77,1.11,278.3,"(5, 9, 5)",1.0182147076327737,34.027027027027025,31.90990990990991
1794,"(-5, 9, -5)",2.35,18.2,0.65,124.6,"(5, 9, 5)",1.0182147076327737,27.999999999999996,24.384615384615383
1795,"(-5, 5, -9)",2.35,34.33,0.9,420.0,"(5, 9, 5)",1.0182147076327737,38.14444444444444,35.53333333333333
1796,"(9, -5, 5)",2.35,56.72,1.42,264.1,"(5, 9, 5)",1.0182147076327737,39.943661971830984,38.2887323943662
1797,"(5, -9, 5)",2.35,10.58,0.67,110.4,"(5, 9, 5)",1.0182147076327737,15.791044776119403,12.283582089552239
1798,"(5, -5, 9)",2.35,20.85,0.85,405.5,"(5, 9, 5)",1.0182147076327737,24.529411764705884,21.764705882352942
1799,"(9, 5, -5)",2.35,17.09,0.5,393.9,"(5, 9, 5)",1.0182147076327737,34.18,29.48
1800,"(-9, 6, 0)",1.15,1.98,0.84,31.0,"(0, 9, 6)",1.0774126811348035,2.357142857142857,0.9880952380952382
1801,"(9, -6, 0)",1.15,11.17,0.81,19.0,"(0, 9, 6)",1.0774126811348035,13.790123456790122,12.370370370370368
1802,"(0, -9, 6)",1.15,10.92,1.05,97.7,"(0, 9, 6)",1.0774126811348035,10.4,9.304761904761904
1803,"(0, 9, -6)",1.15,2.02,0.54,114.8,"(0, 9, 6)",1.0774126811348035,3.7407407407407405,1.6111111111111112
1804,"(-9, 0, -6)",1.15,0.6,0.65,527.5,"(0, 9, 6)",1.0774126811348035,0.923076923076923,-0.846153846153846
1805,"(9, 0, 6)",1.15,8.56,0.76,515.8,"(0, 9, 6)",1.0774126811348035,11.263157894736842,9.75
1806,"(0, -6, 9)",1.15,4.79,0.93,397.7,"(0, 9, 6)",1.0774126811348035,5.150537634408602,3.913978494623656
1807,"(0, 6, -9)",1.15,3.62,0.51,415.0,"(0, 9, 6)",1.0774126811348035,7.098039215686274,4.843137254901961
1808,"(-9, 6, -1)",0.3,13.21,0.9,80.0,"(1, 9, 6)",1.0728376596987061,14.677777777777779,14.344444444444445
1809,"(-1, 9, -6)",0.3,5.41,0.56,127.9,"(1, 9, 6)",1.0728376596987061,9.660714285714285,9.125
1810,"(-6, 1, -9)",0.3,25.34,1.08,588.9,"(1, 9, 6)",1.0728376596987064,23.462962962962962,23.185185185185183
1811,"(-1, -9, 6)",0.3,5.31,1.54,86.2,"(1, 9, 6)",1.0728376596987061,3.4480519480519476,3.253246753246753
1812,"(9, 1, 6)",0.3,25.56,1.3,565.6,"(1, 9, 6)",1.0728376596987064,19.66153846153846,19.43076923076923
1813,"(-9, 1, -6)",0.3,2.31,0.65,479.7,"(1, 9, 6)",1.0728376596987064,3.5538461538461537,3.0923076923076924
1814,"(-1, 6, -9)",0.3,4.61,0.49,405.4,"(1, 9, 6)",1.0728376596987061,9.408163265306124,8.79591836734694
1815,"(-1, -6, 9)",0.3,14.87,1.37,408.2,"(1, 9, 6)",1.0728376596987061,10.854014598540145,10.635036496350363
1816,"(9, -6, 1)",0.3,10.11,0.77,66.2,"(1, 9, 6)",1.0728376596987061,13.12987012987013,12.740259740259738
1817,"(1, -9, 6)",0.3,2.89,0.92,112.6,"(1, 9, 6)",1.0728376596987061,3.141304347826087,2.815217391304348
1818,"(6, -1, 9)",0.3,14.04,0.93,575.8,"(1, 9, 6)",1.0728376596987064,15.096774193548386,14.774193548387094
1819,"(1, 9, -6)",0.3,14.85,0.61,100.8,"(1, 9, 6)",1.0728376596987061,24.34426229508197,23.852459016393443
1820,"(-9, -1, -6)",0.3,16.63,1.24,579.6,"(1, 9, 6)",1.0728376596987064,13.411290322580644,13.169354838709676
1821,"(9, -1, 6)",0.3,5.08,0.67,466.8,"(1, 9, 6)",1.0728376596987064,7.582089552238806,7.134328358208955
1822,"(1, -6, 9)",0.3,10.51,0.93,388.8,"(1, 9, 6)",1.0728376596987061,11.301075268817204,10.978494623655912
1823,"(1, 6, -9)",0.3,12.3,0.59,426.7,"(1, 9, 6)",1.0728376596987061,20.847457627118647,20.33898305084746
1824,"(-9, 6, -2)",4.25,6.94,0.88,124.3,"(2, 9, 6)",1.0594545454545456,7.886363636363637,3.056818181818182
1825,"(-2, 9, -6)",4.25,9.35,0.6,139.0,"(2, 9, 6)",1.0594545454545456,15.583333333333334,8.5
1826,"(-6, 2, -9)",4.25,13.1,0.76,542.2,"(2, 9, 6)",1.0594545454545456,17.236842105263158,11.644736842105262
1827,"(-2, -9, 6)",4.25,8.83,3.17,64.6,"(2, 9, 6)",1.0594545454545456,2.7854889589905363,1.4447949526813881
1828,"(-9, 2, -6)",4.25,25.26,0.88,434.2,"(2, 9, 6)",1.0594545454545456,28.704545454545457,23.875
1829,"(-2, 6, -9)",4.25,15.2,0.59,397.1,"(2, 9, 6)",1.0594545454545456,25.76271186440678,18.559322033898304
1830,"(-2, -6, 9)",4.25,-2.4,2.41,436.5,"(2, 9, 6)",1.0594545454545456,-0.9958506224066389,-2.759336099585062
1831,"(9, -6, 2)",4.25,7.97,0.73,111.2,"(2, 9, 6)",1.0594545454545456,10.917808219178083,5.095890410958904
1832,"(2, -9, 6)",4.25,26.69,1.03,123.6,"(2, 9, 6)",1.0594545454545456,25.9126213592233,21.78640776699029
1833,"(6, -2, 9)",4.25,11.44,0.87,529.7,"(2, 9, 6)",1.0594545454545456,13.14942528735632,8.264367816091953
1834,"(2, 9, -6)",4.25,8.25,0.54,83.9,"(2, 9, 6)",1.0594545454545456,15.277777777777777,7.4074074074074066
1835,"(9, -2, 6)",4.25,10.45,0.75,420.6,"(2, 9, 6)",1.0594545454545456,13.933333333333332,8.266666666666666
1836,"(2, -6, 9)",4.25,22.52,1.02,381.3,"(2, 9, 6)",1.0594545454545456,22.07843137254902,17.91176470588235
1837,"(2, 6, -9)",4.25,6.74,0.58,440.8,"(2, 9, 6)",1.0594545454545456,11.620689655172415,4.293103448275863
1838,"(-9, 6, -3)",5.81,85.09,1.95,167.5,"(3, 9, 6)",1.0382208377491315,43.63589743589744,40.65641025641026
1839,"(-3, 9, -6)",5.81,6.71,0.58,148.5,"(3, 9, 6)",1.0382208377491313,11.56896551724138,1.5517241379310351
1840,"(-6, 3, -9)",5.81,3.08,0.57,497.2,"(3, 9, 6)",1.0382208377491315,5.403508771929825,-4.789473684210526
1841,"(-3, -9, 6)",5.81,-4.78,4.78,61.3,"(3, 9, 6)",1.0382208377491315,-1.0,-2.215481171548117
1842,"(-9, 3, -6)",5.81,7.66,0.72,390.4,"(3, 9, 6)",1.0382208377491315,10.63888888888889,2.569444444444445
1843,"(-6, 9, -3)",5.81,9.36,0.66,51.3,"(3, 9, 6)",1.0382208377491313,14.18181818181818,5.378787878787878
1844,"(-3, 6, -9)",5.81,12.42,0.59,390.0,"(3, 9, 6)",1.0382208377491315,21.05084745762712,11.203389830508476
1845,"(-3, -6, 9)",5.81,10.68,3.23,447.9,"(3, 9, 6)",1.0382208377491313,3.306501547987616,1.5077399380804954
1846,"(9, -6, 3)",5.81,18.36,0.77,153.4,"(3, 9, 6)",1.0382208377491315,23.844155844155843,16.2987012987013
1847,"(3, -9, 6)",5.81,13.52,0.78,134.1,"(3, 9, 6)",1.0382208377491313,17.333333333333332,9.884615384615385
1848,"(6, -3, 9)",5.81,2.0,0.59,484.4,"(3, 9, 6)",1.0382208377491315,3.3898305084745766,-6.4576271186440675
1849,"(3, 9, -6)",5.81,3.82,0.48,63.1,"(3, 9, 6)",1.0382208377491315,7.958333333333333,-4.145833333333333
1850,"(9, -3, 6)",5.81,24.45,0.86,376.5,"(3, 9, 6)",1.0382208377491315,28.430232558139533,21.674418604651162
1851,"(6, -9, 3)",5.81,5.31,0.7,38.3,"(3, 9, 6)",1.0382208377491313,7.585714285714285,-0.7142857142857143
1852,"(3, -6, 9)",5.81,18.02,0.88,374.9,"(3, 9, 6)",1.0382208377491315,20.477272727272727,13.875000000000002
1853,"(3, 6, -9)",5.81,6.44,0.58,457.6,"(3, 9, 6)",1.0382208377491313,11.103448275862071,1.0862068965517255
1854,"(-9, 6, -4)",0.36,3.52,0.85,206.9,"(4, 9, 6)",1.0105299584834095,4.141176470588236,3.7176470588235295
1855,"(-4, 9, -6)",0.36,3.99,0.53,157.3,"(4, 9, 6)",1.0105299584834095,7.528301886792453,6.849056603773585
1856,"(-6, 4, -9)",0.36,4.63,0.61,453.9,"(4, 9, 6)",1.0105299584834095,7.590163934426229,6.999999999999999
1857,"(-4, -9, 6)",0.36,6.57,4.17,34.6,"(4, 9, 6)",1.0105299584834095,1.575539568345324,1.4892086330935252
1858,"(-9, 4, -6)",0.36,7.64,0.81,349.7,"(4, 9, 6)",1.0105299584834095,9.432098765432098,8.987654320987653
1859,"(-6, 9, -4)",0.36,1.8,0.56,92.8,"(4, 9, 6)",1.0105299584834095,3.214285714285714,2.571428571428571
1860,"(-4, 6, -9)",0.36,11.45,0.63,383.8,"(4, 9, 6)",1.0105299584834095,18.174603174603174,17.603174603174605
1861,"(-4, -6, 9)",0.36,-1.98,2.95,471.3,"(4, 9, 6)",1.0105299584834095,-0.6711864406779661,-0.7932203389830508
1862,"(9, -6, 4)",0.36,8.33,0.73,192.6,"(4, 9, 6)",1.0105299584834095,11.41095890410959,10.917808219178083
1863,"(4, -9, 6)",0.36,4.29,0.67,143.3,"(4, 9, 6)",1.0105299584834095,6.402985074626866,5.865671641791045
1864,"(6, -4, 9)",0.36,8.39,0.72,439.7,"(4, 9, 6)",1.0105299584834095,11.652777777777779,11.15277777777778
1865,"(4, 9, -6)",0.36,4.8,0.44,39.1,"(4, 9, 6)",1.0105299584834095,10.909090909090908,10.09090909090909
1866,"(9, -4, 6)",0.36,6.29,0.77,335.5,"(4, 9, 6)",1.0105299584834095,8.168831168831169,7.7012987012987
1867,"(6, -9, 4)",0.36,1.76,0.6,85.8,"(4, 9, 6)",1.0105299584834095,2.9333333333333336,2.3333333333333335
1868,"(4, -6, 9)",0.36,2.88,0.74,370.5,"(4, 9, 6)",1.0105299584834095,3.8918918918918917,3.4054054054054053
1869,"(4, 6, -9)",0.36,-0.24,0.52,478.2,"(4, 9, 6)",1.0105299584834095,-0.4615384615384615,-1.1538461538461537
1870,"(-9, 6, -5)",1.38,5.7,0.79,243.6,"(5, 9, 6)",0.9779819549589615,7.215189873417722,5.468354430379747
1871,"(-5, 9, -6)",1.38,12.61,0.59,165.3,"(5, 9, 6)",0.9779819549589615,21.372881355932204,19.033898305084747
1872,"(-6, 5, -9)",1.38,4.95,0.63,412.8,"(5, 9, 6)",0.9779819549589616,7.857142857142858,5.666666666666667
1873,"(-9, 5, -6)",1.38,5.91,0.8,311.7,"(5, 9, 6)",0.9779819549589616,7.3875,5.6625
1874,"(-6, 9, -5)",1.38,5.03,0.5,133.9,"(5, 9, 6)",0.9779819549589615,10.06,7.300000000000001
1875,"(-5, 6, -9)",1.38,7.04,0.63,378.7,"(5, 9, 6)",0.9779819549589615,11.174603174603174,8.984126984126984
1876,"(-5, -6, 9)",1.38,-3.21,3.21,493.7,"(5, 9, 6)",0.9779819549589615,-1.0,-1.4299065420560748
1877,"(9, -6, 5)",1.38,5.24,0.79,229.2,"(5, 9, 6)",0.9779819549589615,6.632911392405063,4.886075949367089
1878,"(5, -9, 6)",1.38,1.26,0.62,152.0,"(5, 9, 6)",0.9779819549589615,2.032258064516129,-0.19354838709677402
1879,"(6, -5, 9)",1.38,4.52,0.81,401.0,"(5, 9, 6)",0.9779819549589616,5.580246913580246,3.8765432098765427
1880,"(9, -5, 6)",1.38,10.81,0.97,297.8,"(5, 9, 6)",0.9779819549589616,11.144329896907218,9.721649484536082
1881,"(6, -9, 5)",1.38,3.19,0.6,120.3,"(5, 9, 6)",0.9779819549589615,5.316666666666666,3.016666666666667
1882,"(5, -6, 9)",1.38,10.44,0.8,363.9,"(5, 9, 6)",0.9779819549589615,13.049999999999999,11.324999999999998
1883,"(5, 6, -9)",1.38,8.51,0.57,504.7,"(5, 9, 6)",0.9779819549589615,14.92982456140351,12.508771929824562
1884,"(-9, 6, -6)",4.49,16.8,0.88,277.3,"(6, 9, 6)",0.9421700580578082,19.09090909090909,13.988636363636363
1885,"(-6, 9, -6)",4.49,12.23,0.59,172.4,"(6, 9, 6)",0.942170058057808,20.728813559322035,13.11864406779661
1886,"(-6, 6, -9)",4.49,6.43,0.63,373.8,"(6, 9, 6)",0.9421700580578084,10.206349206349206,3.0793650793650786
1887,"(-6, -6, 9)",4.49,-0.42,5.37,544.8,"(6, 9, 6)",0.9421700580578082,-0.0782122905027933,-0.9143389199255121
1888,"(9, -6, 6)",4.49,14.79,0.95,262.5,"(6, 9, 6)",0.9421700580578082,15.568421052631578,10.842105263157894
1889,"(6, -9, 6)",4.49,10.81,0.68,157.2,"(6, 9, 6)",0.942170058057808,15.897058823529411,9.294117647058822
1890,"(6, -6, 9)",4.49,3.56,0.78,361.2,"(6, 9, 6)",0.9421700580578084,4.564102564102564,-1.1923076923076925
1891,"(6, 6, -9)",4.49,1.2,0.6,539.9,"(6, 9, 6)",0.9421700580578082,2.0,-5.483333333333333
1892,"(0, -9, 7)",49.65,38.33,1.36,151.9,"(0, 9, 7)",1.022123415700412,28.18382352941176,-8.323529411764705
1893,"(0, 9, -7)",49.65,52.19,1.17,170.1,"(0, 9, 7)",1.022123415700412,44.60683760683761,2.1709401709401703
1894,"(-9, 0, -7)",49.65,90.14,2.05,550.7,"(0, 9, 7)",1.0221234157004122,43.97073170731708,19.751219512195124
1895,"(9, 0, 7)",49.65,29.1,1.14,536.1,"(0, 9, 7)",1.0221234157004122,25.52631578947369,-18.026315789473685
1896,"(0, -7, 9)",49.65,27.83,1.32,341.7,"(0, 9, 7)",1.022123415700412,21.083333333333332,-16.53030303030303
1897,"(0, 7, -9)",49.65,34.3,0.86,360.1,"(0, 9, 7)",1.022123415700412,39.883720930232556,-17.848837209302328
1898,"(-9, 7, -1)",1.78,6.88,0.89,54.3,"(1, 9, 7)",1.0182147076327737,7.730337078651685,5.730337078651685
1899,"(-1, 9, -7)",1.78,9.57,0.57,178.1,"(1, 9, 7)",1.0182147076327739,16.789473684210527,13.666666666666668
1900,"(-7, 1, -9)",1.78,19.19,1.02,572.3,"(1, 9, 7)",1.0182147076327739,18.81372549019608,17.068627450980394
1901,"(-1, -9, 7)",1.78,7.1,1.85,147.4,"(1, 9, 7)",1.0182147076327739,3.8378378378378373,2.875675675675675
