,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2259,"(-10, 0, 3)",122.83,112.48,5.42,78.1,"(0, 10, 3)",1.1161549701682079,20.752767527675278,-1.9095940959409583
2260,"(10, 0, 3)",122.83,79.61,2.64,416.8,"(0, 10, 3)",1.116154970168208,30.155303030303028,-16.37121212121212
2261,"(10, 0, -3)",122.83,88.77,2.81,54.9,"(0, 10, 3)",1.1161549701682079,31.590747330960852,-12.12099644128114
2262,"(10, 3, 1)",75.41,70.31,4.18,544.1,"(1, 10, 3)",1.111069955247889,16.820574162679428,-1.220095693779903
2263,"(10, -3, -1)",75.41,63.09,2.29,72.9,"(1, 10, 3)",1.1110699552478889,27.550218340611355,-5.379912663755455
2264,"(-10, 3, -1)",75.41,69.74,3.47,195.8,"(1, 10, 3)",1.1110699552478889,20.097982708933714,-1.6340057636887613
2265,"(-10, -3, 1)",75.41,-1.23,3.07,476.7,"(1, 10, 3)",1.111069955247889,-0.4006514657980456,-24.964169381107492
2266,"(10, 1, 3)",75.41,75.04,2.76,474.1,"(1, 10, 3)",1.111069955247889,27.188405797101453,-0.13405797101448927
2267,"(-10, 1, -3)",75.41,106.06,3.21,378.5,"(1, 10, 3)",1.111069955247889,33.0404984423676,9.548286604361373
2268,"(-10, -1, 3)",75.41,33.38,4.71,138.0,"(1, 10, 3)",1.1110699552478889,7.087048832271763,-8.92356687898089
2269,"(-10, -3, -1)",75.41,106.61,4.03,564.2,"(1, 10, 3)",1.111069955247889,26.45409429280397,7.741935483870968
2270,"(-10, 3, 1)",75.41,62.72,3.88,88.4,"(1, 10, 3)",1.1110699552478889,16.164948453608247,-3.2706185567010304
2271,"(10, -3, 1)",75.41,150.13,3.6,181.0,"(1, 10, 3)",1.1110699552478889,41.702777777777776,20.755555555555556
2272,"(10, 3, -1)",75.41,57.49,2.43,455.3,"(1, 10, 3)",1.111069955247889,23.65843621399177,-7.3744855967078164
2273,"(-10, -1, -3)",75.41,56.78,2.73,489.9,"(1, 10, 3)",1.111069955247889,20.7985347985348,-6.824175824175822
2274,"(10, -1, 3)",75.41,57.9,2.18,363.5,"(1, 10, 3)",1.111069955247889,26.559633027522935,-8.032110091743117
2275,"(10, 1, -3)",75.41,72.29,2.17,112.5,"(1, 10, 3)",1.1110699552478889,33.313364055299544,-1.4377880184331753
2276,"(10, 3, 2)",0.0,66.53,3.99,573.6,"(2, 10, 3)",1.0962220279274062,16.674185463659146,16.674185463659146
2277,"(10, -3, -2)",0.0,3.62,2.21,11.9,"(2, 10, 3)",1.0962220279274062,1.6380090497737558,1.6380090497737558
2278,"(-10, 3, -2)",0.0,4.17,3.35,237.9,"(2, 10, 3)",1.0962220279274062,1.244776119402985,1.244776119402985
2279,"(-10, -3, 2)",0.0,-3.53,3.53,386.1,"(2, 10, 3)",1.0962220279274062,-1.0,-1.0
2280,"(10, 2, 3)",0.0,5.64,3.14,533.9,"(2, 10, 3)",1.0962220279274062,1.7961783439490444,1.7961783439490444
2281,"(-10, 2, -3)",0.0,16.62,2.88,328.1,"(2, 10, 3)",1.0962220279274062,5.770833333333334,5.770833333333334
2282,"(-2, 3, -10)",0.0,16.37,2.91,583.3,"(2, 10, 3)",1.0962220279274062,5.625429553264605,5.625429553264605
2283,"(-10, -2, 3)",0.0,12.73,5.08,203.4,"(2, 10, 3)",1.0962220279274062,2.5059055118110236,2.5059055118110236
2284,"(-10, -3, -2)",0.0,15.44,4.04,584.7,"(2, 10, 3)",1.0962220279274062,3.8217821782178216,3.8217821782178216
2285,"(10, -3, 2)",0.0,14.36,2.24,227.6,"(2, 10, 3)",1.0962220279274062,6.410714285714285,6.410714285714285
2286,"(10, 3, -2)",0.0,2.8,1.48,385.2,"(2, 10, 3)",1.0962220279274062,1.8918918918918919,1.8918918918918919
2287,"(-10, -2, -3)",0.0,85.16,3.44,551.3,"(2, 10, 3)",1.0962220279274062,24.75581395348837,24.75581395348837
2288,"(10, -2, 3)",0.0,24.67,1.95,315.0,"(2, 10, 3)",1.0962220279274062,12.651282051282053,12.651282051282053
2289,"(2, -3, 10)",0.0,18.87,3.65,570.6,"(2, 10, 3)",1.0962220279274062,5.16986301369863,5.16986301369863
2290,"(10, 2, -3)",0.0,2.51,1.44,185.6,"(2, 10, 3)",1.0962220279274062,1.7430555555555556,1.7430555555555556
2291,"(-10, 3, -3)",0.09,30.48,3.55,284.4,"(3, 10, 3)",1.0727456022369164,8.585915492957747,8.56056338028169
2292,"(-3, 3, -10)",0.09,13.06,3.1,564.2,"(3, 10, 3)",1.0727456022369164,4.212903225806452,4.183870967741935
2293,"(-10, -3, 3)",0.09,10.39,4.11,283.8,"(3, 10, 3)",1.0727456022369164,2.5279805352798053,2.506082725060827
2294,"(10, -3, 3)",0.09,68.25,2.65,270.4,"(3, 10, 3)",1.0727456022369164,25.754716981132077,25.72075471698113
2295,"(3, -3, 10)",0.09,4.44,3.52,553.1,"(3, 10, 3)",1.0727456022369164,1.2613636363636365,1.2357954545454546
2296,"(10, 3, -3)",0.09,23.4,1.35,293.3,"(3, 10, 3)",1.0727456022369164,17.333333333333332,17.266666666666666
2297,"(-10, 4, 0)",3.31,2.38,3.2,106.3,"(0, 10, 4)",1.0819538878885928,0.7437499999999999,-0.290625
2298,"(10, -4, 0)",3.31,29.78,2.0,93.3,"(0, 10, 4)",1.0819538878885928,14.89,13.235000000000001
2299,"(-10, 0, -4)",3.31,33.51,2.43,463.8,"(0, 10, 4)",1.081953887888593,13.790123456790122,12.42798353909465
2300,"(10, 0, 4)",3.31,6.97,2.2,450.2,"(0, 10, 4)",1.081953887888593,3.168181818181818,1.6636363636363634
2301,"(0, -4, 10)",3.31,-3.51,4.24,562.3,"(0, 10, 4)",1.0819538878885928,-0.8278301886792452,-1.6084905660377358
2302,"(0, 4, -10)",3.31,33.54,2.85,568.1,"(0, 10, 4)",1.0819538878885928,11.76842105263158,10.60701754385965
2303,"(10, -4, -1)",3.08,15.74,2.27,41.0,"(1, 10, 4)",1.0773202311020993,6.933920704845815,5.577092511013216
2304,"(-10, 4, -1)",3.08,3.54,3.15,153.9,"(1, 10, 4)",1.0773202311020993,1.1238095238095238,0.146031746031746
2305,"(-10, -4, 1)",3.08,-3.96,3.96,567.5,"(1, 10, 4)",1.0773202311020995,-1.0,-1.777777777777778
2306,"(10, 1, 4)",3.08,15.73,2.39,503.0,"(1, 10, 4)",1.0773202311020995,6.581589958158996,5.2928870292887025
2307,"(-10, 1, -4)",3.08,16.09,2.37,413.3,"(1, 10, 4)",1.0773202311020995,6.789029535864978,5.489451476793248
2308,"(-1, 4, -10)",3.08,12.9,2.53,547.5,"(1, 10, 4)",1.0773202311020993,5.098814229249013,3.881422924901186
2309,"(-10, 4, 1)",3.08,5.45,4.11,51.6,"(1, 10, 4)",1.0773202311020993,1.3260340632603407,0.5766423357664233
2310,"(10, -4, 1)",3.08,8.17,1.97,142.9,"(1, 10, 4)",1.0773202311020993,4.147208121827411,2.583756345177665
2311,"(10, 4, -1)",3.08,5.53,3.72,555.2,"(1, 10, 4)",1.0773202311020995,1.4865591397849462,0.6586021505376344
2312,"(-10, -1, -4)",3.08,16.0,2.74,516.4,"(1, 10, 4)",1.0773202311020995,5.839416058394161,4.7153284671532845
2313,"(10, -1, 4)",3.08,25.85,2.2,399.5,"(1, 10, 4)",1.0773202311020995,11.75,10.350000000000001
2314,"(1, -4, 10)",3.08,39.44,4.39,533.4,"(1, 10, 4)",1.0773202311020993,8.984054669703873,8.28246013667426
2315,"(1, 4, -10)",3.08,7.41,2.47,590.6,"(1, 10, 4)",1.0773202311020993,3.0,1.7530364372469636
2316,"(-10, 4, -2)",1.2,13.05,3.29,201.1,"(2, 10, 4)",1.0637684937679504,3.966565349544073,3.6018237082066875
2317,"(-2, 10, -4)",1.2,13.69,2.31,12.8,"(2, 10, 4)",1.0637684937679504,5.926406926406926,5.406926406926407
2318,"(-10, -4, 2)",1.2,4.14,3.79,504.8,"(2, 10, 4)",1.0637684937679504,1.092348284960422,0.775725593667546
2319,"(10, 2, 4)",1.2,1.17,3.35,558.3,"(2, 10, 4)",1.0637684937679504,0.3492537313432835,-0.008955223880597022
2320,"(-10, 2, -4)",1.2,65.89,2.88,366.5,"(2, 10, 4)",1.0637684937679504,22.878472222222225,22.461805555555557
2321,"(-2, 4, -10)",1.2,47.62,2.31,530.9,"(2, 10, 4)",1.0637684937679504,20.614718614718612,20.09523809523809
2322,"(-10, -2, 4)",1.2,13.38,5.95,85.3,"(2, 10, 4)",1.0637684937679504,2.2487394957983193,2.047058823529412
2323,"(10, -4, 2)",1.2,20.52,2.19,188.7,"(2, 10, 4)",1.0637684937679504,9.36986301369863,8.821917808219178
2324,"(2, -10, 4)",1.2,1.07,3.19,6.4,"(2, 10, 4)",1.0637684937679504,0.33542319749216304,-0.04075235109717865
2325,"(10, 4, -2)",1.2,2.93,2.19,504.5,"(2, 10, 4)",1.0637684937679504,1.3378995433789955,0.7899543378995435
2326,"(-10, -2, -4)",1.2,16.92,3.91,571.9,"(2, 10, 4)",1.0637684937679504,4.327365728900256,4.020460358056266
2327,"(10, -2, 4)",1.2,9.24,2.04,352.4,"(2, 10, 4)",1.0637684937679504,4.529411764705882,3.9411764705882355
2328,"(2, -4, 10)",1.2,-1.61,3.74,520.0,"(2, 10, 4)",1.0637684937679504,-0.4304812834224599,-0.7513368983957219
2329,"(10, 2, -4)",1.2,21.82,1.65,69.0,"(2, 10, 4)",1.0637684937679504,13.224242424242425,12.496969696969698
2330,"(-10, 4, -3)",7.46,4.17,3.51,234.7,"(3, 10, 4)",1.0422760056722022,1.188034188034188,-0.9373219373219374
2331,"(-3, 10, -4)",7.46,6.38,2.51,26.9,"(3, 10, 4)",1.0422760056722022,2.541832669322709,-0.43027888446215146
2332,"(-4, 3, -10)",7.46,21.42,2.85,549.4,"(3, 10, 4)",1.0422760056722022,7.515789473684211,4.898245614035088
2333,"(-10, -4, 3)",7.46,-3.67,3.67,427.0,"(3, 10, 4)",1.0422760056722022,-1.0,-3.0326975476839233
2334,"(-10, 3, -4)",7.46,15.23,3.04,321.8,"(3, 10, 4)",1.0422760056722022,5.009868421052632,2.555921052631579
2335,"(-3, 4, -10)",7.46,128.14,3.32,515.6,"(3, 10, 4)",1.0422760056722022,38.596385542168676,36.34939759036145
2336,"(-10, -3, 4)",7.46,-5.48,5.48,196.9,"(3, 10, 4)",1.0422760056722022,-1.0,-2.3613138686131387
2337,"(10, -4, 3)",7.46,10.63,2.48,229.1,"(3, 10, 4)",1.0422760056722022,4.286290322580646,1.2782258064516132
2338,"(3, -10, 4)",7.46,8.78,3.05,17.2,"(3, 10, 4)",1.0422760056722022,2.878688524590164,0.4327868852459015
2339,"(4, -3, 10)",7.46,53.42,3.53,535.1,"(3, 10, 4)",1.0422760056722022,15.13314447592068,13.019830028328613
2340,"(10, 4, -3)",7.46,13.12,1.77,426.6,"(3, 10, 4)",1.0422760056722022,7.412429378531073,3.19774011299435
2341,"(10, -3, 4)",7.46,50.0,2.41,308.4,"(3, 10, 4)",1.0422760056722022,20.746887966804977,17.651452282157674
2342,"(3, -4, 10)",7.46,24.41,3.0,502.1,"(3, 10, 4)",1.0422760056722022,8.136666666666667,5.6499999999999995
2343,"(10, 3, -4)",7.46,7.91,1.47,160.0,"(3, 10, 4)",1.0422760056722022,5.380952380952381,0.30612244897959195
2344,"(-10, 4, -4)",20.01,18.83,3.55,281.2,"(4, 10, 4)",1.0142634624258737,5.304225352112676,-0.33239436619718404
2345,"(-4, 10, -4)",20.01,32.18,2.44,44.3,"(4, 10, 4)",1.0142634624258737,13.188524590163935,4.987704918032787
2346,"(-4, 4, -10)",20.01,49.74,2.31,502.2,"(4, 10, 4)",1.0142634624258737,21.532467532467532,12.87012987012987
2347,"(-10, -4, 4)",20.01,-5.26,5.26,290.8,"(4, 10, 4)",1.0142634624258737,-1.0,-4.804182509505704
2348,"(10, -4, 4)",20.01,49.74,2.74,268.4,"(4, 10, 4)",1.0142634624258737,18.153284671532845,10.85036496350365
2349,"(4, -10, 4)",20.01,18.63,2.83,31.2,"(4, 10, 4)",1.0142634624258737,6.58303886925795,-0.4876325088339232
2350,"(4, -4, 10)",20.01,17.92,2.61,491.0,"(4, 10, 4)",1.0142634624258737,6.8659003831417635,-0.8007662835249042
2351,"(10, 4, -4)",20.01,48.39,1.75,304.2,"(4, 10, 4)",1.0142634624258737,27.65142857142857,16.217142857142857
2352,"(-10, 5, 0)",13.26,-2.98,4.12,72.7,"(0, 10, 5)",1.0422760056722022,-0.7233009708737864,-3.9417475728155336
2353,"(10, -5, 0)",13.26,12.9,2.22,61.7,"(0, 10, 5)",1.0422760056722022,5.8108108108108105,-0.1621621621621619
2354,"(0, -10, 5)",13.26,21.26,3.92,11.7,"(0, 10, 5)",1.0422760056722022,5.423469387755103,2.0408163265306127
2355,"(0, 10, -5)",13.26,20.32,2.29,27.3,"(0, 10, 5)",1.0422760056722022,8.873362445414847,3.082969432314411
2356,"(-10, 0, -5)",13.26,54.59,3.0,492.5,"(0, 10, 5)",1.0422760056722022,18.19666666666667,13.776666666666669
2357,"(10, 0, 5)",13.26,20.09,2.57,478.8,"(0, 10, 5)",1.0422760056722022,7.817120622568094,2.6575875486381326
2358,"(0, -5, 10)",13.26,7.84,3.45,493.8,"(0, 10, 5)",1.0422760056722022,2.272463768115942,-1.5710144927536231
2359,"(0, 5, -10)",13.26,17.31,1.84,509.5,"(0, 10, 5)",1.0422760056722022,9.407608695652172,2.2010869565217384
2360,"(10, -5, -1)",6.14,5.02,2.34,13.5,"(1, 10, 5)",1.038131750668494,2.1452991452991452,-0.4786324786324787
2361,"(-10, 5, -1)",6.14,7.3,3.17,121.6,"(1, 10, 5)",1.038131750668494,2.302839116719243,0.36593059936908523
2362,"(-1, 10, -5)",6.14,9.25,2.34,46.0,"(1, 10, 5)",1.038131750668494,3.952991452991453,1.3290598290598292
2363,"(10, 1, 5)",6.14,34.19,3.17,528.0,"(1, 10, 5)",1.038131750668494,10.785488958990536,8.848580441640378
2364,"(-10, 1, -5)",6.14,24.13,2.48,444.4,"(1, 10, 5)",1.038131750668494,9.729838709677418,7.254032258064515
2365,"(-1, 5, -10)",6.14,37.24,2.0,493.5,"(1, 10, 5)",1.038131750668494,18.62,15.55
2366,"(-1, -5, 10)",6.14,12.77,4.65,511.6,"(1, 10, 5)",1.038131750668494,2.746236559139785,1.4258064516129032
2367,"(-10, 5, 1)",6.14,1.89,4.09,24.9,"(1, 10, 5)",1.038131750668494,0.4621026894865526,-1.039119804400978
2368,"(10, -5, 1)",6.14,17.96,2.1,109.9,"(1, 10, 5)",1.038131750668494,8.552380952380952,5.628571428571428
2369,"(1, -10, 5)",6.14,13.77,3.61,33.3,"(1, 10, 5)",1.038131750668494,3.814404432132964,2.113573407202216
2370,"(-10, -1, -5)",6.14,39.07,3.28,542.6,"(1, 10, 5)",1.038131750668494,11.911585365853659,10.039634146341465
2371,"(10, -1, 5)",6.14,20.28,2.38,430.4,"(1, 10, 5)",1.038131750668494,8.521008403361346,5.9411764705882355
2372,"(1, -5, 10)",6.14,16.95,3.35,479.0,"(1, 10, 5)",1.038131750668494,5.059701492537313,3.2268656716417907
2373,"(1, 5, -10)",6.14,25.5,1.99,528.0,"(1, 10, 5)",1.038131750668494,12.814070351758794,9.728643216080402
2374,"(-10, 5, -2)",0.09,-3.32,3.32,158.9,"(2, 10, 5)",1.0259894411412496,-1.0,-1.0271084337349397
2375,"(-2, 10, -5)",0.09,15.08,2.44,60.1,"(2, 10, 5)",1.0259894411412496,6.180327868852459,6.14344262295082
2376,"(-5, 2, -10)",0.09,16.25,3.28,578.1,"(2, 10, 5)",1.0259894411412498,4.954268292682928,4.926829268292683
2377,"(10, 2, 5)",0.09,4.69,3.24,578.9,"(2, 10, 5)",1.0259894411412498,1.4475308641975309,1.4197530864197532
2378,"(-10, 2, -5)",0.09,16.56,2.54,398.9,"(2, 10, 5)",1.0259894411412498,6.519685039370078,6.484251968503936
2379,"(-2, 5, -10)",0.09,10.91,1.88,480.3,"(2, 10, 5)",1.0259894411412498,5.803191489361702,5.755319148936171
2380,"(-2, -5, 10)",0.09,-2.74,6.1,533.7,"(2, 10, 5)",1.0259894411412498,-0.44918032786885254,-0.46393442622950826
2381,"(10, -5, 2)",0.09,25.15,2.29,153.1,"(2, 10, 5)",1.0259894411412496,10.982532751091702,10.943231441048034
2382,"(2, -10, 5)",0.09,23.66,3.19,48.2,"(2, 10, 5)",1.0259894411412496,7.41692789968652,7.38871473354232
2383,"(5, -2, 10)",0.09,-3.02,3.24,566.9,"(2, 10, 5)",1.0259894411412498,-0.9320987654320987,-0.9598765432098765
2384,"(-10, -2, -5)",0.09,38.98,4.37,594.1,"(2, 10, 5)",1.0259894411412498,8.919908466819221,8.899313501144164
2385,"(10, -2, 5)",0.09,24.81,2.42,384.9,"(2, 10, 5)",1.0259894411412498,10.25206611570248,10.214876033057852
2386,"(2, -5, 10)",0.09,-1.86,3.35,466.8,"(2, 10, 5)",1.0259894411412498,-0.5552238805970149,-0.582089552238806
2387,"(2, 5, -10)",0.09,10.04,2.53,550.2,"(2, 10, 5)",1.0259894411412498,3.9683794466403164,3.932806324110672
2388,"(-10, 5, -3)",15.1,-2.48,3.47,205.0,"(3, 10, 5)",1.0066658763299592,-0.7146974063400576,-5.066282420749279
2389,"(-3, 10, -5)",15.1,34.39,2.48,76.0,"(3, 10, 5)",1.0066658763299592,13.866935483870968,7.778225806451613
2390,"(-5, 3, -10)",15.1,84.07,2.89,534.0,"(3, 10, 5)",1.0066658763299592,29.089965397923873,23.865051903114185
2391,"(-10, 3, -5)",15.1,33.13,2.81,356.7,"(3, 10, 5)",1.0066658763299592,11.790035587188612,6.416370106761566
2392,"(-5, 10, -3)",15.1,40.64,2.4,16.4,"(3, 10, 5)",1.0066658763299592,16.933333333333334,10.641666666666667
2393,"(-3, 5, -10)",15.1,16.64,2.02,468.8,"(3, 10, 5)",1.0066658763299592,8.237623762376238,0.7623762376237628
2394,"(-3, -5, 10)",15.1,29.3,6.08,554.8,"(3, 10, 5)",1.0066658763299592,4.819078947368421,2.335526315789474
2395,"(10, -5, 3)",15.1,27.34,2.57,194.2,"(3, 10, 5)",1.0066658763299592,10.638132295719846,4.762645914396887
2396,"(3, -10, 5)",15.1,19.2,2.62,61.9,"(3, 10, 5)",1.0066658763299592,7.32824427480916,1.564885496183206
2397,"(5, -3, 10)",15.1,71.62,3.34,519.8,"(3, 10, 5)",1.0066658763299592,21.443113772455092,16.922155688622755
2398,"(10, -3, 5)",15.1,34.08,2.5,342.4,"(3, 10, 5)",1.0066658763299592,13.632,7.591999999999999
2399,"(5, -10, 3)",15.1,31.68,2.67,2.9,"(3, 10, 5)",1.0066658763299592,11.865168539325843,6.209737827715355
2400,"(3, -5, 10)",15.1,55.7,3.29,453.2,"(3, 10, 5)",1.0066658763299592,16.930091185410333,12.340425531914894
2401,"(3, 5, -10)",15.1,13.2,2.68,575.4,"(3, 10, 5)",1.0066658763299592,4.925373134328358,-0.7089552238805971
2402,"(-10, 5, -4)",19.79,8.99,3.46,244.0,"(4, 10, 5)",0.9813596336188146,2.5982658959537575,-3.1213872832369938
2403,"(-4, 10, -5)",19.79,14.99,1.95,87.9,"(4, 10, 5)",0.9813596336188146,7.687179487179487,-2.4615384615384612
2404,"(-5, 4, -10)",19.79,19.68,2.02,489.9,"(4, 10, 5)",0.9813596336188148,9.742574257425742,-0.05445544554455417
2405,"(-10, -5, 4)",19.79,12.27,4.47,497.4,"(4, 10, 5)",0.9813596336188148,2.7449664429530203,-1.6823266219239374
2406,"(-10, 4, -5)",19.79,21.59,3.47,315.5,"(4, 10, 5)",0.9813596336188148,6.2219020172910655,0.5187319884726227
2407,"(-5, 10, -4)",19.79,7.84,2.21,58.3,"(4, 10, 5)",0.9813596336188146,3.5475113122171944,-5.407239819004524
2408,"(-4, 5, -10)",19.79,32.96,2.17,458.0,"(4, 10, 5)",0.9813596336188146,15.1889400921659,6.069124423963134
2409,"(-10, -4, 5)",19.79,83.91,6.35,187.2,"(4, 10, 5)",0.9813596336188146,13.214173228346457,10.097637795275592
2410,"(10, -5, 4)",19.79,29.47,2.71,231.7,"(4, 10, 5)",0.9813596336188146,10.874538745387454,3.5719557195571956
2411,"(4, -10, 5)",19.79,14.53,2.5,74.5,"(4, 10, 5)",0.9813596336188146,5.811999999999999,-2.104
2412,"(5, -4, 10)",19.79,21.57,2.61,476.8,"(4, 10, 5)",0.9813596336188148,8.264367816091955,0.6819923371647514
2413,"(10, 5, -4)",19.79,27.02,2.73,505.4,"(4, 10, 5)",0.9813596336188148,9.897435897435898,2.6483516483516487
2414,"(10, -4, 5)",19.79,21.42,2.43,302.8,"(4, 10, 5)",0.9813596336188148,8.814814814814815,0.6707818930041163
2415,"(5, -10, 4)",19.79,34.55,2.69,44.7,"(4, 10, 5)",0.9813596336188146,12.843866171003716,5.486988847583643
2416,"(4, -5, 10)",19.79,10.02,2.78,444.8,"(4, 10, 5)",0.9813596336188146,3.60431654676259,-3.514388489208633
2417,"(10, 4, -5)",19.79,22.36,1.71,107.9,"(4, 10, 5)",0.9813596336188146,13.076023391812866,1.5029239766081874
2418,"(-10, 5, -5)",0.0,68.0,3.96,281.1,"(5, 10, 5)",0.9514634657550793,17.171717171717173,17.171717171717173
2419,"(-5, 10, -5)",0.0,-1.86,1.86,98.0,"(5, 10, 5)",0.9514634657550792,-1.0,-1.0
2420,"(-5, 5, -10)",0.0,6.12,2.0,447.7,"(5, 10, 5)",0.9514634657550793,3.06,3.06
2421,"(-10, -5, 5)",0.0,-4.09,4.09,294.5,"(5, 10, 5)",0.9514634657550793,-1.0,-1.0
2422,"(10, -5, 5)",0.0,41.06,3.01,266.5,"(5, 10, 5)",0.9514634657550793,13.641196013289038,13.641196013289038
2423,"(5, -10, 5)",0.0,0.5,2.35,87.3,"(5, 10, 5)",0.9514634657550792,0.2127659574468085,0.2127659574468085
2424,"(5, -5, 10)",0.0,4.61,2.62,438.9,"(5, 10, 5)",0.9514634657550793,1.7595419847328244,1.7595419847328244
2425,"(10, 5, -5)",0.0,2.73,1.33,325.5,"(5, 10, 5)",0.9514634657550793,2.052631578947368,2.052631578947368
2426,"(-10, 6, 0)",107.65,20.59,4.63,50.6,"(0, 10, 6)",0.999236506332828,4.447084233261339,-18.80345572354212
2427,"(10, -6, 0)",107.65,78.28,3.16,36.0,"(0, 10, 6)",0.999236506332828,24.772151898734176,-9.294303797468356
2428,"(0, -10, 6)",107.65,57.97,3.79,64.7,"(0, 10, 6)",0.999236506332828,15.29551451187335,-13.108179419525067
2429,"(0, 10, -6)",107.65,118.75,3.14,83.0,"(0, 10, 6)",0.999236506332828,37.818471337579616,3.535031847133756
2430,"(-10, 0, -6)",107.65,81.02,3.47,517.0,"(0, 10, 6)",0.9992365063328282,23.348703170028816,-7.674351585014412
2431,"(10, 0, 6)",107.65,64.02,3.15,502.0,"(0, 10, 6)",0.9992365063328282,20.323809523809523,-13.850793650793655
2432,"(0, -6, 10)",107.65,48.01,3.92,435.4,"(0, 10, 6)",0.999236506332828,12.247448979591837,-15.214285714285717
2433,"(0, 6, -10)",107.65,89.63,2.58,453.6,"(0, 10, 6)",0.999236506332828,34.740310077519375,-6.984496124031011
2434,"(-10, 6, -1)",0.75,1.11,3.46,86.9,"(1, 10, 6)",0.9955829785373417,0.32080924855491333,0.1040462427745665
2435,"(-1, 10, -6)",0.75,19.51,2.02,96.2,"(1, 10, 6)",0.9955829785373417,9.658415841584159,9.287128712871288
2436,"(-1, -10, 6)",0.75,17.26,4.54,57.5,"(1, 10, 6)",0.9955829785373417,3.8017621145374454,3.6365638766519828
2437,"(10, 1, 6)",0.75,15.77,3.41,549.1,"(1, 10, 6)",0.9955829785373419,4.624633431085043,4.404692082111437
2438,"(-10, 1, -6)",0.75,3.63,2.66,467.4,"(1, 10, 6)",0.9955829785373419,1.3646616541353382,1.0827067669172932
2439,"(-1, 6, -10)",0.75,12.01,1.87,442.1,"(1, 10, 6)",0.9955829785373417,6.422459893048128,6.02139037433155
2440,"(-1, -6, 10)",0.75,5.15,4.27,451.7,"(1, 10, 6)",0.9955829785373417,1.206088992974239,1.0304449648711946
2441,"(10, -6, 1)",0.75,10.11,2.25,80.4,"(1, 10, 6)",0.9955829785373417,4.493333333333333,4.16
2442,"(1, -10, 6)",0.75,2.81,3.18,84.3,"(1, 10, 6)",0.9955829785373417,0.8836477987421384,0.6477987421383647
2443,"(1, 10, -6)",0.75,8.77,1.95,67.1,"(1, 10, 6)",0.9955829785373417,4.4974358974358974,4.112820512820512
2444,"(-10, -1, -6)",0.75,15.75,4.24,560.1,"(1, 10, 6)",0.9955829785373419,3.714622641509434,3.5377358490566038
2445,"(10, -1, 6)",0.75,3.93,2.84,457.1,"(1, 10, 6)",0.9955829785373419,1.3838028169014085,1.119718309859155
2446,"(1, -6, 10)",0.75,6.94,3.58,428.0,"(1, 10, 6)",0.9955829785373417,1.9385474860335197,1.729050279329609
2447,"(1, 6, -10)",0.75,8.79,1.73,467.4,"(1, 10, 6)",0.9955829785373417,5.080924855491329,4.6473988439306355
2448,"(-10, 6, -2)",5.04,4.8,3.14,127.2,"(2, 10, 6)",0.9848582530351406,1.5286624203821655,-0.07643312101910835
2449,"(-2, 10, -6)",5.04,11.18,2.02,109.4,"(2, 10, 6)",0.9848582530351404,5.534653465346534,3.0396039603960396
2450,"(-6, 2, -10)",5.04,22.4,3.26,562.0,"(2, 10, 6)",0.9848582530351406,6.871165644171779,5.325153374233129
2451,"(-2, -10, 6)",5.04,14.34,5.94,29.5,"(2, 10, 6)",0.9848582530351404,2.414141414141414,1.5656565656565657
2452,"(-10, 2, -6)",5.04,-1.97,2.62,427.0,"(2, 10, 6)",0.9848582530351406,-0.7519083969465649,-2.6755725190839694
2453,"(-2, 6, -10)",5.04,27.93,2.07,432.3,"(2, 10, 6)",0.9848582530351404,13.492753623188406,11.057971014492754
2454,"(-2, -6, 10)",5.04,30.51,4.65,465.3,"(2, 10, 6)",0.9848582530351404,6.561290322580645,5.47741935483871
2455,"(10, -6, 2)",5.04,12.6,2.44,122.3,"(2, 10, 6)",0.9848582530351406,5.163934426229508,3.098360655737705
2456,"(2, -10, 6)",5.04,11.51,3.05,96.3,"(2, 10, 6)",0.9848582530351404,3.773770491803279,2.121311475409836
2457,"(6, -2, 10)",5.04,19.62,3.26,551.4,"(2, 10, 6)",0.9848582530351406,6.0184049079754605,4.472392638036811
2458,"(2, 10, -6)",5.04,80.23,2.69,48.6,"(2, 10, 6)",0.9848582530351404,29.825278810408925,27.95167286245353
2459,"(10, -2, 6)",5.04,2.62,2.92,412.9,"(2, 10, 6)",0.9848582530351406,0.8972602739726028,-0.8287671232876712
2460,"(2, -6, 10)",5.04,-2.58,3.63,418.7,"(2, 10, 6)",0.9848582530351404,-0.7107438016528926,-2.0991735537190084
2461,"(2, 6, -10)",5.04,17.04,1.94,483.3,"(2, 10, 6)",0.9848582530351404,8.783505154639174,6.185567010309279
2462,"(-10, 6, -3)",0.32,-3.7,3.7,166.0,"(3, 10, 6)",0.9677289767356321,-1.0,-1.0864864864864865
2463,"(-3, 10, -6)",0.32,-2.12,2.12,118.8,"(3, 10, 6)",0.9677289767356321,-1.0,-1.150943396226415
2464,"(-6, 3, -10)",0.32,64.02,2.59,523.3,"(3, 10, 6)",0.9677289767356323,24.718146718146716,24.594594594594593
2465,"(-3, -10, 6)",0.32,8.82,6.69,6.7,"(3, 10, 6)",0.9677289767356321,1.3183856502242153,1.2705530642750373
2466,"(-10, 3, -6)",0.32,36.18,2.84,387.0,"(3, 10, 6)",0.9677289767356323,12.73943661971831,12.626760563380282
