,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2080,"(-8, 9, -5)",0.13,3.05,0.77,150.2,"(5, 9, 8)",0.8938209980027256,3.9610389610389607,3.792207792207792
2081,"(-5, 8, -9)",0.13,-0.61,0.61,303.6,"(5, 9, 8)",0.8938209980027256,-1.0,-1.2131147540983607
2082,"(-5, -8, 9)",0.13,-2.24,5.4,324.1,"(5, 9, 8)",0.8938209980027256,-0.4148148148148148,-0.4388888888888889
2083,"(9, -8, 5)",0.13,4.99,0.73,168.8,"(5, 9, 8)",0.8938209980027256,6.835616438356165,6.657534246575343
2084,"(5, -9, 8)",0.13,4.18,0.64,223.0,"(5, 9, 8)",0.8938209980027256,6.531249999999999,6.328125
2085,"(8, -5, 9)",0.13,4.32,0.87,386.1,"(5, 9, 8)",0.8938209980027259,4.9655172413793105,4.816091954022989
2086,"(5, 9, -8)",0.13,10.14,0.59,185.3,"(5, 9, 8)",0.8938209980027256,17.186440677966104,16.966101694915256
2087,"(9, -5, 8)",0.13,2.45,1.02,355.3,"(5, 9, 8)",0.8938209980027259,2.401960784313726,2.274509803921569
2088,"(8, -9, 5)",0.13,7.04,0.72,135.5,"(5, 9, 8)",0.8938209980027256,9.777777777777779,9.597222222222223
2089,"(5, -8, 9)",0.13,2.62,0.85,289.2,"(5, 9, 8)",0.8938209980027256,3.0823529411764707,2.9294117647058826
2090,"(5, 8, -9)",0.13,1.08,0.61,328.9,"(5, 9, 8)",0.8938209980027256,1.7704918032786887,1.557377049180328
2091,"(-9, 8, -6)",3.17,12.36,0.87,216.7,"(6, 9, 8)",0.8662349980364477,14.206896551724137,10.563218390804597
2092,"(-6, 9, -8)",3.17,6.61,0.54,242.1,"(6, 9, 8)",0.8662349980364477,12.24074074074074,6.37037037037037
2093,"(-8, 6, -9)",3.17,14.53,0.97,366.5,"(6, 9, 8)",0.8662349980364477,14.97938144329897,11.711340206185566
2094,"(-6, -9, 8)",3.17,15.43,3.28,166.7,"(6, 9, 8)",0.8662349980364477,4.704268292682927,3.7378048780487805
2095,"(-9, 6, -8)",3.17,11.84,0.98,337.2,"(6, 9, 8)",0.8662349980364477,12.081632653061224,8.846938775510203
2096,"(-8, 9, -6)",3.17,3.2,0.76,183.9,"(6, 9, 8)",0.8662349980364477,4.2105263157894735,0.03947368421052664
2097,"(-6, 8, -9)",3.17,1.45,0.78,304.9,"(6, 9, 8)",0.8662349980364477,1.8589743589743588,-2.205128205128205
2098,"(-6, -8, 9)",3.17,9.22,4.27,328.1,"(6, 9, 8)",0.8662349980364477,2.159250585480094,1.4168618266978925
2099,"(9, -8, 6)",3.17,11.82,0.79,200.3,"(6, 9, 8)",0.8662349980364477,14.962025316455696,10.949367088607595
2100,"(6, -9, 8)",3.17,9.68,0.68,225.5,"(6, 9, 8)",0.8662349980364477,14.235294117647058,9.573529411764705
2101,"(8, -6, 9)",3.17,7.21,0.99,351.1,"(6, 9, 8)",0.8662349980364477,7.282828282828283,4.08080808080808
2102,"(6, 9, -8)",3.17,11.66,0.65,173.0,"(6, 9, 8)",0.8662349980364477,17.93846153846154,13.061538461538461
2103,"(9, -6, 8)",3.17,11.17,1.01,320.9,"(6, 9, 8)",0.8662349980364477,11.05940594059406,7.920792079207921
2104,"(8, -9, 6)",3.17,4.39,0.72,168.6,"(6, 9, 8)",0.8662349980364477,6.097222222222222,1.6944444444444442
2105,"(6, -8, 9)",3.17,6.72,0.86,288.3,"(6, 9, 8)",0.8662349980364477,7.813953488372093,4.127906976744186
2106,"(6, 8, -9)",3.17,2.91,0.77,334.4,"(6, 9, 8)",0.8662349980364477,3.7792207792207795,-0.3376623376623374
2107,"(-9, 8, -7)",0.12,-0.19,0.94,245.1,"(7, 9, 8)",0.8367084380531121,-0.2021276595744681,-0.3297872340425532
2108,"(-7, 9, -8)",0.12,3.59,0.63,243.9,"(7, 9, 8)",0.8367084380531121,5.698412698412698,5.507936507936508
2109,"(-8, 7, -9)",0.12,0.56,1.02,332.9,"(7, 9, 8)",0.8367084380531121,0.5490196078431373,0.43137254901960786
2110,"(-9, -8, 7)",0.12,-2.4,2.4,60.9,"(7, 9, 8)",0.8367084380531121,-1.0,-1.05
2111,"(-7, -9, 8)",0.12,6.65,3.18,158.6,"(7, 9, 8)",0.8367084380531121,2.091194968553459,2.0534591194968552
2112,"(-8, -7, 9)",0.12,-1.78,2.24,496.3,"(7, 9, 8)",0.8367084380531121,-0.7946428571428571,-0.8482142857142856
2113,"(-9, 7, -8)",0.12,3.72,1.67,305.9,"(7, 9, 8)",0.8367084380531121,2.227544910179641,2.155688622754491
2114,"(-8, 9, -7)",0.12,7.59,0.78,217.1,"(7, 9, 8)",0.8367084380531121,9.73076923076923,9.576923076923077
2115,"(-7, 8, -9)",0.12,3.73,1.2,303.4,"(7, 9, 8)",0.8367084380531121,3.1083333333333334,3.0083333333333333
2116,"(-9, -7, 8)",0.12,10.49,1.51,438.4,"(7, 9, 8)",0.8367084380531121,6.947019867549669,6.867549668874172
2117,"(-7, -8, 9)",0.12,6.9,3.53,340.6,"(7, 9, 8)",0.8367084380531121,1.9546742209631731,1.9206798866855526
2118,"(9, -8, 7)",0.12,3.04,0.89,231.0,"(7, 9, 8)",0.8367084380531121,3.4157303370786516,3.2808988764044944
2119,"(7, -9, 8)",0.12,2.07,0.78,231.9,"(7, 9, 8)",0.8367084380531121,2.6538461538461537,2.4999999999999996
2120,"(8, -7, 9)",0.12,7.05,0.93,317.8,"(7, 9, 8)",0.8367084380531121,7.580645161290322,7.451612903225806
2121,"(7, 9, -8)",0.12,1.47,0.54,158.4,"(7, 9, 8)",0.8367084380531121,2.722222222222222,2.5
2122,"(8, 7, -9)",0.12,-0.59,0.59,492.3,"(7, 9, 8)",0.8367084380531121,-1.0,-1.2033898305084745
2123,"(9, -7, 8)",0.12,2.83,1.23,292.4,"(7, 9, 8)",0.8367084380531121,2.3008130081300813,2.203252032520325
2124,"(8, -9, 7)",0.12,5.71,0.81,200.7,"(7, 9, 8)",0.8367084380531121,7.049382716049382,6.901234567901234
2125,"(7, -8, 9)",0.12,1.81,1.14,287.5,"(7, 9, 8)",0.8367084380531121,1.5877192982456143,1.4824561403508774
2126,"(9, 7, -8)",0.12,4.23,0.49,430.5,"(7, 9, 8)",0.8367084380531121,8.632653061224492,8.387755102040817
2127,"(7, 8, -9)",0.12,7.41,0.92,344.0,"(7, 9, 8)",0.8367084380531121,8.054347826086957,7.923913043478261
2128,"(-9, 8, -8)",0.92,5.63,1.01,276.5,"(8, 9, 8)",0.8061240361895234,5.574257425742574,4.663366336633663
2129,"(-8, 9, -8)",0.92,-0.43,0.75,245.2,"(8, 9, 8)",0.8061240361895234,-0.5733333333333334,-1.8
2130,"(-8, 8, -9)",0.92,8.02,1.1,303.8,"(8, 9, 8)",0.8061240361895234,7.29090909090909,6.454545454545454
2131,"(-9, -8, 8)",0.92,-1.09,4.48,245.3,"(8, 9, 8)",0.8061240361895234,-0.24330357142857142,-0.4486607142857143
2132,"(-8, -9, 8)",0.92,-2.88,2.88,147.6,"(8, 9, 8)",0.8061240361895234,-1.0,-1.3194444444444444
2133,"(-8, -8, 9)",0.92,3.52,2.86,374.4,"(8, 9, 8)",0.8061240361895234,1.2307692307692308,0.9090909090909092
2134,"(9, -8, 8)",0.92,9.41,1.24,259.8,"(8, 9, 8)",0.8061240361895234,7.588709677419355,6.846774193548387
2135,"(8, -9, 8)",0.92,3.08,0.83,233.2,"(8, 9, 8)",0.8061240361895234,3.7108433734939763,2.6024096385542173
2136,"(8, -8, 9)",0.92,8.48,1.15,287.3,"(8, 9, 8)",0.8061240361895234,7.373913043478262,6.573913043478262
2137,"(9, 8, -8)",0.92,0.05,0.47,233.0,"(8, 9, 8)",0.8061240361895234,0.10638297872340427,-1.8510638297872342
2138,"(8, 9, -8)",0.92,2.41,0.46,137.2,"(8, 9, 8)",0.8061240361895234,5.239130434782608,3.239130434782609
2139,"(8, 8, -9)",0.92,-0.02,0.79,355.4,"(8, 9, 8)",0.8061240361895234,-0.02531645569620253,-1.189873417721519
2140,"(-9, 0, -9)",0.11,4.1,1.18,579.8,"(0, 9, 9)",0.9156247142164475,3.4745762711864407,3.3813559322033897
2141,"(9, 0, 9)",0.11,5.06,1.04,570.6,"(0, 9, 9)",0.9156247142164475,4.865384615384615,4.759615384615384
2142,"(0, -9, 9)",0.11,-2.48,2.48,257.7,"(0, 9, 9)",0.9156247142164473,-1.0,-1.0443548387096773
2143,"(0, 9, -9)",0.11,16.22,0.56,265.9,"(0, 9, 9)",0.9156247142164473,28.964285714285708,28.76785714285714
2144,"(-9, 1, -9)",3.86,2.26,0.9,544.2,"(1, 9, 9)",0.9128117284159658,2.5111111111111106,-1.777777777777778
2145,"(-1, 9, -9)",3.86,27.25,0.76,267.1,"(1, 9, 9)",0.9128117284159656,35.85526315789474,30.776315789473685
2146,"(-1, -9, 9)",3.86,9.01,3.54,259.5,"(1, 9, 9)",0.9128117284159656,2.5451977401129944,1.4548022598870058
2147,"(9, -1, 9)",3.86,17.61,1.07,529.6,"(1, 9, 9)",0.9128117284159658,16.457943925233643,12.850467289719626
2148,"(1, -9, 9)",3.86,-1.01,1.45,250.4,"(1, 9, 9)",0.9128117284159656,-0.6965517241379311,-3.3586206896551727
2149,"(1, 9, -9)",3.86,26.18,0.69,264.4,"(1, 9, 9)",0.9128117284159656,37.94202898550725,32.34782608695652
2150,"(-9, 2, -9)",23.35,16.31,0.84,505.6,"(2, 9, 9)",0.9045258226581606,19.416666666666664,-8.380952380952385
2151,"(-9, 9, -2)",23.35,17.66,0.78,51.1,"(2, 9, 9)",0.9045258226581604,22.64102564102564,-7.2948717948717965
2152,"(-2, 9, -9)",23.35,14.88,0.65,268.6,"(2, 9, 9)",0.9045258226581604,22.892307692307693,-13.03076923076923
2153,"(-2, -9, 9)",23.35,8.04,3.91,258.0,"(2, 9, 9)",0.9045258226581604,2.0562659846547313,-3.9156010230179032
2154,"(9, -2, 9)",23.35,15.76,0.87,490.0,"(2, 9, 9)",0.9045258226581606,18.114942528735632,-8.724137931034484
2155,"(9, -9, 2)",23.35,26.02,0.86,35.3,"(2, 9, 9)",0.9045258226581604,30.25581395348837,3.1046511627906956
2156,"(2, -9, 9)",23.35,46.79,1.49,250.0,"(2, 9, 9)",0.9045258226581604,31.40268456375839,15.731543624161072
2157,"(2, 9, -9)",23.35,22.54,0.65,262.7,"(2, 9, 9)",0.9045258226581604,34.676923076923075,-1.2461538461538497
2158,"(-9, 3, -9)",0.66,9.66,0.79,467.8,"(3, 9, 9)",0.8912036541758425,12.227848101265822,11.39240506329114
2159,"(-9, 9, -3)",0.66,2.68,0.72,88.3,"(3, 9, 9)",0.8912036541758424,3.7222222222222228,2.805555555555556
2160,"(-3, 9, -9)",0.66,57.11,1.3,269.8,"(3, 9, 9)",0.8912036541758424,43.93076923076923,43.42307692307693
2161,"(-3, -9, 9)",0.66,7.48,4.33,254.6,"(3, 9, 9)",0.8912036541758424,1.7274826789838338,1.5750577367205543
2162,"(9, -3, 9)",0.66,8.52,0.83,452.1,"(3, 9, 9)",0.8912036541758425,10.265060240963855,9.46987951807229
2163,"(9, -9, 3)",0.66,1.94,0.69,72.4,"(3, 9, 9)",0.8912036541758424,2.8115942028985508,1.8550724637681157
2164,"(3, -9, 9)",0.66,13.11,1.05,252.3,"(3, 9, 9)",0.8912036541758424,12.485714285714284,11.857142857142856
2165,"(3, 9, -9)",0.66,19.33,0.66,261.5,"(3, 9, 9)",0.8912036541758424,29.287878787878785,28.287878787878785
2166,"(-9, 4, -9)",2.51,9.27,0.82,431.1,"(4, 9, 9)",0.8735042303557773,11.304878048780488,8.24390243902439
2167,"(-9, 9, -4)",2.51,7.2,0.76,123.6,"(4, 9, 9)",0.8735042303557771,9.473684210526315,6.171052631578948
2168,"(-4, 9, -9)",2.51,12.92,0.63,270.9,"(4, 9, 9)",0.8735042303557771,20.507936507936506,16.523809523809526
2169,"(-4, -9, 9)",2.51,-5.39,5.55,250.6,"(4, 9, 9)",0.8735042303557771,-0.9711711711711711,-1.4234234234234233
2170,"(9, -4, 9)",2.51,6.48,0.84,415.5,"(4, 9, 9)",0.8735042303557773,7.714285714285715,4.726190476190477
2171,"(9, -9, 4)",2.51,10.15,0.74,107.7,"(4, 9, 9)",0.8735042303557771,13.716216216216218,10.324324324324325
2172,"(4, -9, 9)",2.51,56.2,1.53,253.0,"(4, 9, 9)",0.8735042303557771,36.732026143790854,35.091503267973856
2173,"(4, 9, -9)",2.51,31.68,0.88,259.8,"(4, 9, 9)",0.8735042303557771,36.0,33.14772727272727
2174,"(-9, 5, -9)",35.09,42.06,1.26,396.4,"(5, 9, 9)",0.8522248830777583,33.38095238095238,5.531746031746031
2175,"(-9, 9, -5)",35.09,89.59,2.02,158.1,"(5, 9, 9)",0.8522248830777581,44.351485148514854,26.98019801980198
2176,"(-5, 9, -9)",35.09,42.26,1.08,272.1,"(5, 9, 9)",0.8522248830777581,39.129629629629626,6.638888888888883
2177,"(-5, -9, 9)",35.09,18.07,7.28,245.8,"(5, 9, 9)",0.8522248830777581,2.482142857142857,-2.337912087912088
2178,"(9, -5, 9)",35.09,47.25,1.34,379.7,"(5, 9, 9)",0.8522248830777583,35.26119402985074,9.07462686567164
2179,"(9, -9, 5)",35.09,77.3,1.76,141.3,"(5, 9, 9)",0.8522248830777581,43.92045454545455,23.982954545454543
2180,"(5, -9, 9)",35.09,81.72,2.02,254.1,"(5, 9, 9)",0.8522248830777581,40.45544554455446,23.084158415841582
2181,"(5, 9, -9)",35.09,34.1,0.97,257.7,"(5, 9, 9)",0.8522248830777581,35.154639175257735,-1.020618556701033
2182,"(-9, 6, -9)",0.15,2.04,0.92,360.6,"(6, 9, 9)",0.8282137161360947,2.217391304347826,2.0543478260869565
2183,"(-9, 9, -6)",0.15,1.43,0.88,187.1,"(6, 9, 9)",0.8282137161360947,1.625,1.4545454545454546
2184,"(-6, 9, -9)",0.15,30.25,0.94,273.3,"(6, 9, 9)",0.8282137161360947,32.18085106382979,32.02127659574469
2185,"(-6, -9, 9)",0.15,63.58,7.89,248.6,"(6, 9, 9)",0.8282137161360947,8.05830164765526,8.039290240811154
2186,"(9, -6, 9)",0.15,-0.86,0.86,351.9,"(6, 9, 9)",0.8282137161360947,-1.0,-1.1744186046511629
2187,"(9, -9, 6)",0.15,-0.8,0.8,176.6,"(6, 9, 9)",0.8282137161360947,-1.0,-1.1875
2188,"(6, -9, 9)",0.15,13.98,1.19,255.9,"(6, 9, 9)",0.8282137161360947,11.747899159663866,11.6218487394958
2189,"(6, 9, -9)",0.15,14.94,0.82,254.8,"(6, 9, 9)",0.8282137161360947,18.21951219512195,18.036585365853657
2190,"(9, -7, 9)",0.21,5.42,1.08,314.9,"(7, 9, 9)",0.8022944466633928,5.018518518518518,4.8240740740740735
2191,"(9, -9, 7)",0.21,1.8,0.93,205.3,"(7, 9, 9)",0.8022944466633928,1.9354838709677418,1.7096774193548387
2192,"(7, -9, 9)",0.21,51.92,1.65,256.0,"(7, 9, 9)",0.8022944466633928,31.46666666666667,31.339393939393943
2193,"(9, 7, -9)",0.21,2.33,0.45,546.4,"(7, 9, 9)",0.8022944466633928,5.177777777777778,4.711111111111111
2194,"(7, 9, -9)",0.21,11.76,0.77,253.4,"(7, 9, 9)",0.8022944466633928,15.272727272727272,14.999999999999998
2195,"(-10, 0, 0)",472.39,60.13,1.42,293.1,"(0, 10, 0)",1.1654000000000002,42.345070422535215,-290.32394366197184
2196,"(10, 0, 0)",472.39,203.24,4.15,276.4,"(0, 10, 0)",1.1654000000000002,48.973493975903615,-64.85542168674698
2197,"(-10, -1, 0)",4.09,5.66,0.75,361.9,"(0, 10, 1)",1.1596163414707217,7.546666666666667,2.0933333333333337
2198,"(-10, 1, 0)",4.09,2.28,0.68,232.5,"(0, 10, 1)",1.1596163414707217,3.352941176470588,-2.661764705882353
2199,"(10, -1, 0)",4.09,16.03,0.68,218.4,"(0, 10, 1)",1.1596163414707217,23.573529411764707,17.558823529411764
2200,"(10, 1, 0)",4.09,6.59,0.71,343.2,"(0, 10, 1)",1.1596163414707217,9.28169014084507,3.5211267605633805
2201,"(-10, 0, -1)",4.09,9.18,0.68,347.3,"(0, 10, 1)",1.1596163414707217,13.499999999999998,7.485294117647058
2202,"(-10, 0, 1)",4.09,-0.6,0.9,226.4,"(0, 10, 1)",1.1596163414707217,-0.6666666666666666,-5.21111111111111
2203,"(10, 0, 1)",4.09,5.71,0.7,330.6,"(0, 10, 1)",1.1596163414707217,8.157142857142858,2.3142857142857145
2204,"(10, 0, -1)",4.09,16.19,0.68,212.1,"(0, 10, 1)",1.1596163414707217,23.808823529411764,17.794117647058826
2205,"(10, 1, 1)",113.23,87.22,1.91,395.4,"(1, 10, 1)",1.1539179465850165,45.66492146596859,-13.617801047120421
2206,"(10, -1, -1)",113.23,89.45,1.9,156.0,"(1, 10, 1)",1.1539179465850165,47.078947368421055,-12.515789473684212
2207,"(-10, 1, -1)",113.23,33.22,0.95,288.7,"(1, 10, 1)",1.1539179465850165,34.96842105263158,-84.22105263157896
2208,"(-10, -1, 1)",113.23,64.87,1.71,302.0,"(1, 10, 1)",1.1539179465850165,37.93567251461989,-28.280701754385966
2209,"(-10, -1, -1)",113.23,61.93,1.41,413.5,"(1, 10, 1)",1.1539179465850165,43.92198581560284,-36.38297872340426
2210,"(-10, 1, 1)",113.23,19.02,0.95,172.8,"(1, 10, 1)",1.1539179465850165,20.021052631578947,-99.16842105263159
2211,"(10, -1, 1)",113.23,24.87,0.85,273.2,"(1, 10, 1)",1.1539179465850165,29.258823529411767,-103.95294117647059
2212,"(10, 1, -1)",113.23,23.37,0.85,279.7,"(1, 10, 1)",1.1539179465850165,27.494117647058825,-105.71764705882353
2213,"(-10, -2, 0)",8.03,26.78,1.02,441.6,"(0, 10, 2)",1.1427687194501985,26.254901960784313,18.38235294117647
2214,"(-10, 2, 0)",8.03,9.35,0.77,184.6,"(0, 10, 2)",1.1427687194501985,12.142857142857142,1.7142857142857146
2215,"(10, -2, 0)",8.03,14.52,0.65,169.1,"(0, 10, 2)",1.1427687194501985,22.338461538461537,9.984615384615385
2216,"(10, 2, 0)",8.03,9.1,0.82,420.1,"(0, 10, 2)",1.1427687194501985,11.097560975609756,1.3048780487804883
2217,"(-10, 0, -2)",8.03,41.17,1.03,392.7,"(0, 10, 2)",1.1427687194501985,39.970873786407765,32.1747572815534
2218,"(-10, 0, 2)",8.03,-1.42,1.42,136.0,"(0, 10, 2)",1.1427687194501985,-1.0,-6.654929577464789
2219,"(10, 0, 2)",8.03,9.63,0.71,376.6,"(0, 10, 2)",1.1427687194501985,13.563380281690142,2.2535211267605657
2220,"(10, 0, -2)",8.03,6.75,0.6,136.9,"(0, 10, 2)",1.1427687194501985,11.25,-2.1333333333333324
2221,"(10, 2, 1)",7.41,11.86,0.89,467.0,"(1, 10, 2)",1.137313945014221,13.325842696629213,4.999999999999999
2222,"(10, -2, -1)",7.41,12.02,0.61,109.5,"(1, 10, 2)",1.137313945014221,19.704918032786885,7.557377049180327
2223,"(-10, 2, -1)",7.41,10.22,0.7,237.1,"(1, 10, 2)",1.137313945014221,14.600000000000001,4.014285714285715
2224,"(-10, -2, 1)",7.41,45.51,1.41,385.1,"(1, 10, 2)",1.137313945014221,32.276595744680854,27.021276595744677
2225,"(10, 1, 2)",7.41,16.39,0.83,438.1,"(1, 10, 2)",1.137313945014221,19.74698795180723,10.819277108433736
2226,"(10, -1, -2)",7.41,8.26,0.61,85.4,"(1, 10, 2)",1.137313945014221,13.540983606557377,1.3934426229508192
2227,"(-10, 1, -2)",7.41,11.86,0.7,336.0,"(1, 10, 2)",1.137313945014221,16.942857142857143,6.357142857142857
2228,"(-10, -1, 2)",7.41,4.44,1.66,204.0,"(1, 10, 2)",1.137313945014221,2.6746987951807233,-1.7891566265060241
2229,"(-10, -2, -1)",7.41,35.01,1.04,485.9,"(1, 10, 2)",1.137313945014221,33.66346153846153,26.538461538461537
2230,"(-10, 2, 1)",7.41,0.79,0.76,120.9,"(1, 10, 2)",1.137313945014221,1.0394736842105263,-8.710526315789474
2231,"(10, -2, 1)",7.41,15.94,0.68,222.5,"(1, 10, 2)",1.137313945014221,23.441176470588232,12.544117647058822
2232,"(10, 2, -1)",7.41,7.11,0.7,360.9,"(1, 10, 2)",1.137313945014221,10.157142857142858,-0.4285714285714283
2233,"(-10, -1, -2)",7.41,21.02,0.77,454.5,"(1, 10, 2)",1.137313945014221,27.298701298701296,17.675324675324674
2234,"(-10, 1, 2)",7.41,-1.16,1.16,95.0,"(1, 10, 2)",1.137313945014221,-1.0,-7.38793103448276
2235,"(10, -1, 2)",7.41,20.86,0.81,321.0,"(1, 10, 2)",1.137313945014221,25.753086419753085,16.604938271604937
2236,"(10, 1, -2)",7.41,19.92,0.73,202.7,"(1, 10, 2)",1.137313945014221,27.287671232876715,17.136986301369866
2237,"(10, 2, 2)",14.96,8.28,0.87,503.8,"(2, 10, 2)",1.1214066728559833,9.517241379310343,-7.678160919540232
2238,"(10, -2, -2)",14.96,12.15,0.75,44.4,"(2, 10, 2)",1.1214066728559833,16.2,-3.7466666666666675
2239,"(-10, 2, -2)",14.96,13.78,0.74,285.5,"(2, 10, 2)",1.1214066728559833,18.62162162162162,-1.5945945945945967
2240,"(-10, -2, 2)",14.96,20.11,1.56,313.3,"(2, 10, 2)",1.1214066728559833,12.89102564102564,3.30128205128205
2241,"(-10, -2, -2)",14.96,18.87,0.83,521.6,"(2, 10, 2)",1.1214066728559833,22.73493975903615,4.710843373493976
2242,"(-10, 2, 2)",14.96,-0.77,1.06,51.5,"(2, 10, 2)",1.1214066728559833,-0.7264150943396226,-14.839622641509434
2243,"(10, -2, 2)",14.96,25.45,0.86,270.9,"(2, 10, 2)",1.1214066728559833,29.593023255813954,12.197674418604649
2244,"(10, 2, -2)",14.96,11.63,0.68,285.0,"(2, 10, 2)",1.1214066728559833,17.102941176470587,-4.897058823529411
2245,"(-10, -3, 0)",75.88,171.13,3.65,529.1,"(0, 10, 3)",1.1162507527967303,46.88493150684931,26.095890410958905
2246,"(-10, 3, 0)",75.88,95.38,2.08,142.8,"(0, 10, 3)",1.11625075279673,45.855769230769226,9.375
2247,"(10, -3, 0)",75.88,74.85,1.62,127.2,"(0, 10, 3)",1.11625075279673,46.203703703703695,-0.6358024691358032
2248,"(10, 3, 0)",75.88,92.13,2.11,505.5,"(0, 10, 3)",1.1162507527967303,43.66350710900474,7.701421800947868
2249,"(-10, 0, -3)",75.88,77.07,1.7,430.9,"(0, 10, 3)",1.1162507527967303,45.33529411764706,0.6999999999999987
2250,"(10, 0, 3)",75.88,65.29,1.54,415.5,"(0, 10, 3)",1.1162507527967303,42.3961038961039,-6.876623376623369
2251,"(10, 0, -3)",75.88,73.62,1.65,52.8,"(0, 10, 3)",1.11625075279673,44.618181818181824,-1.3696969696969643
2252,"(10, 3, 1)",47.13,48.3,1.72,543.5,"(1, 10, 3)",1.1111653015068137,28.08139534883721,0.6802325581395318
2253,"(10, -3, -1)",47.13,44.45,1.08,70.8,"(1, 10, 3)",1.1111653015068135,41.157407407407405,-2.481481481481481
2254,"(-10, 3, -1)",47.13,107.69,2.31,193.9,"(1, 10, 3)",1.1111653015068135,46.61904761904762,26.216450216450212
2255,"(-10, -3, 1)",47.13,154.71,3.41,482.5,"(1, 10, 3)",1.1111653015068137,45.36950146627566,31.548387096774196
2256,"(10, 1, 3)",47.13,48.04,1.26,472.9,"(1, 10, 3)",1.1111653015068137,38.12698412698413,0.7222222222222195
2257,"(-10, 1, -3)",47.13,44.57,1.1,376.9,"(1, 10, 3)",1.1111653015068137,40.518181818181816,-2.327272727272729
2258,"(-10, -1, 3)",47.13,-2.81,2.81,113.7,"(1, 10, 3)",1.1111653015068135,-1.0,-17.772241992882563
2259,"(-10, -3, -1)",47.13,90.59,2.36,564.2,"(1, 10, 3)",1.1111653015068137,38.38559322033899,18.41525423728814
2260,"(-10, 3, 1)",47.13,24.93,0.97,86.0,"(1, 10, 3)",1.1111653015068135,25.701030927835053,-22.886597938144334
2261,"(10, -3, 1)",47.13,80.86,1.74,179.1,"(1, 10, 3)",1.1111653015068135,46.47126436781609,19.385057471264368
2262,"(10, 3, -1)",47.13,30.82,1.11,455.2,"(1, 10, 3)",1.1111653015068137,27.765765765765764,-14.693693693693694
2263,"(-10, -1, -3)",47.13,49.7,1.22,489.0,"(1, 10, 3)",1.1111653015068137,40.73770491803279,2.106557377049181
2264,"(10, -1, 3)",47.13,24.66,0.85,362.0,"(1, 10, 3)",1.1111653015068137,29.011764705882353,-26.43529411764706
2265,"(10, 1, -3)",47.13,51.55,1.2,110.6,"(1, 10, 3)",1.1111653015068135,42.958333333333336,3.683333333333329
2266,"(10, 3, 2)",0.0,12.08,1.38,572.8,"(2, 10, 3)",1.0963161000142445,8.753623188405799,8.753623188405799
2267,"(10, -3, -2)",0.0,2.27,0.77,11.0,"(2, 10, 3)",1.0963161000142445,2.948051948051948,2.948051948051948
2268,"(-10, 3, -2)",0.0,7.15,0.74,239.1,"(2, 10, 3)",1.0963161000142445,9.662162162162163,9.662162162162163
2269,"(-10, -3, 2)",0.0,5.96,1.52,414.7,"(2, 10, 3)",1.0963161000142445,3.9210526315789473,3.9210526315789473
2270,"(10, 2, 3)",0.0,0.17,1.12,533.2,"(2, 10, 3)",1.0963161000142445,0.15178571428571427,0.15178571428571427
2271,"(-10, 2, -3)",0.0,21.98,0.83,327.5,"(2, 10, 3)",1.0963161000142445,26.481927710843376,26.481927710843376
2272,"(-2, 3, -10)",0.0,34.24,1.08,580.9,"(2, 10, 3)",1.0963161000142445,31.703703703703702,31.703703703703702
2273,"(-10, -2, 3)",0.0,-0.53,2.97,184.3,"(2, 10, 3)",1.0963161000142445,-0.17845117845117844,-0.17845117845117844
2274,"(-10, -3, -2)",0.0,12.66,1.92,591.1,"(2, 10, 3)",1.0963161000142445,6.59375,6.59375
2275,"(10, -3, 2)",0.0,7.68,0.66,226.2,"(2, 10, 3)",1.0963161000142445,11.636363636363635,11.636363636363635
2276,"(10, 3, -2)",0.0,4.71,0.75,387.1,"(2, 10, 3)",1.0963161000142445,6.28,6.28
2277,"(-10, -2, -3)",0.0,35.01,1.11,550.4,"(2, 10, 3)",1.0963161000142445,31.540540540540537,31.540540540540537
2278,"(10, -2, 3)",0.0,16.84,0.81,313.1,"(2, 10, 3)",1.0963161000142445,20.790123456790123,20.790123456790123
2279,"(2, -3, 10)",0.0,8.35,1.0,566.7,"(2, 10, 3)",1.0963161000142445,8.35,8.35
2280,"(10, 2, -3)",0.0,5.52,0.56,187.1,"(2, 10, 3)",1.0963161000142445,9.857142857142856,9.857142857142856
2281,"(-10, 3, -3)",0.0,30.77,0.98,282.8,"(3, 10, 3)",1.0728376596987064,31.39795918367347,31.39795918367347
2282,"(-3, 3, -10)",0.0,4.76,0.82,562.6,"(3, 10, 3)",1.0728376596987061,5.804878048780488,5.804878048780488
2283,"(-10, -3, 3)",0.0,29.28,1.99,330.1,"(3, 10, 3)",1.0728376596987064,14.71356783919598,14.71356783919598
2284,"(10, -3, 3)",0.0,47.13,1.21,268.5,"(3, 10, 3)",1.0728376596987064,38.9504132231405,38.9504132231405
2285,"(3, -3, 10)",0.0,4.98,0.97,548.8,"(3, 10, 3)",1.0728376596987061,5.134020618556701,5.134020618556701
2286,"(10, 3, -3)",0.0,16.86,0.65,292.7,"(3, 10, 3)",1.0728376596987064,25.938461538461535,25.938461538461535
2287,"(-10, 4, 0)",2.6,9.96,0.77,104.8,"(0, 10, 4)",1.0820467355576813,12.935064935064936,9.55844155844156
