,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2284,"(-10, -2, 3)",0.01,21.47,9.24,190.3,"(2, 10, 3)",1.0953753791458607,2.323593073593073,2.322510822510822
2285,"(-10, -3, -2)",0.01,8.48,3.2,586.2,"(2, 10, 3)",1.095375379145861,2.65,2.646875
2286,"(10, -3, 2)",0.01,8.73,1.18,226.5,"(2, 10, 3)",1.0953753791458607,7.398305084745764,7.389830508474577
2287,"(10, 3, -2)",0.01,0.84,0.89,380.8,"(2, 10, 3)",1.095375379145861,0.9438202247191011,0.9325842696629213
2288,"(-10, -2, -3)",0.01,15.34,1.97,549.7,"(2, 10, 3)",1.095375379145861,7.786802030456853,7.781725888324873
2289,"(10, -2, 3)",0.01,14.96,1.05,314.2,"(2, 10, 3)",1.095375379145861,14.247619047619049,14.238095238095239
2290,"(2, -3, 10)",0.01,14.35,1.72,569.7,"(2, 10, 3)",1.0953753791458607,8.343023255813954,8.337209302325581
2291,"(10, 2, -3)",0.01,25.55,1.02,188.4,"(2, 10, 3)",1.0953753791458607,25.04901960784314,25.03921568627451
2292,"(-10, 3, -3)",0.17,33.99,1.94,283.8,"(3, 10, 3)",1.0719170850808077,17.52061855670103,17.43298969072165
2293,"(-3, 3, -10)",0.17,35.98,1.97,565.0,"(3, 10, 3)",1.0719170850808077,18.263959390862944,18.177664974619287
2294,"(-10, -3, 3)",0.17,-4.06,5.86,291.5,"(3, 10, 3)",1.0719170850808077,-0.6928327645051193,-0.7218430034129691
2295,"(10, -3, 3)",0.17,56.31,1.64,270.1,"(3, 10, 3)",1.0719170850808077,34.33536585365854,34.23170731707317
2296,"(3, -3, 10)",0.17,2.85,1.51,556.0,"(3, 10, 3)",1.0719170850808077,1.8874172185430464,1.774834437086093
2297,"(10, 3, -3)",0.17,13.63,0.77,291.1,"(3, 10, 3)",1.0719170850808077,17.7012987012987,17.48051948051948
2298,"(-10, 4, 0)",2.84,2.77,2.12,94.7,"(0, 10, 4)",1.081118258866796,1.3066037735849056,-0.033018867924528225
2299,"(10, -4, 0)",2.84,41.45,1.42,93.3,"(0, 10, 4)",1.081118258866796,29.190140845070427,27.190140845070424
2300,"(-10, 0, -4)",2.84,17.68,1.79,462.7,"(0, 10, 4)",1.081118258866796,9.877094972067038,8.290502793296088
2301,"(10, 0, 4)",2.84,5.5,1.28,449.0,"(0, 10, 4)",1.081118258866796,4.296875,2.078125
2302,"(0, -4, 10)",2.84,10.7,2.17,558.2,"(0, 10, 4)",1.081118258866796,4.9308755760368665,3.6221198156682024
2303,"(0, 4, -10)",2.84,12.17,1.67,569.6,"(0, 10, 4)",1.081118258866796,7.287425149700599,5.586826347305389
2304,"(10, -4, -1)",1.57,11.01,1.45,41.0,"(1, 10, 4)",1.0764881808077613,7.593103448275862,6.510344827586207
2305,"(-10, 4, -1)",1.57,0.87,2.0,147.1,"(1, 10, 4)",1.0764881808077613,0.435,-0.35000000000000003
2306,"(-10, -4, 1)",1.57,-1.69,5.73,558.4,"(1, 10, 4)",1.0764881808077615,-0.29493891797556715,-0.5689354275741709
2307,"(10, 1, 4)",1.57,30.46,1.33,502.6,"(1, 10, 4)",1.0764881808077615,22.902255639097742,21.721804511278194
2308,"(-10, 1, -4)",1.57,29.86,1.52,413.0,"(1, 10, 4)",1.0764881808077615,19.644736842105264,18.611842105263158
2309,"(-1, 4, -10)",1.57,23.37,1.57,549.2,"(1, 10, 4)",1.0764881808077613,14.885350318471337,13.885350318471337
2310,"(-10, 4, 1)",1.57,-3.13,3.13,39.1,"(1, 10, 4)",1.0764881808077613,-1.0,-1.501597444089457
2311,"(10, -4, 1)",1.57,17.86,1.2,142.7,"(1, 10, 4)",1.0764881808077613,14.883333333333333,13.575
2312,"(10, 4, -1)",1.57,32.53,2.27,555.8,"(1, 10, 4)",1.0764881808077615,14.330396475770925,13.638766519823788
2313,"(-10, -1, -4)",1.57,9.36,1.73,514.7,"(1, 10, 4)",1.0764881808077615,5.410404624277456,4.502890173410404
2314,"(10, -1, 4)",1.57,10.3,1.27,398.3,"(1, 10, 4)",1.0764881808077615,8.11023622047244,6.874015748031496
2315,"(1, -4, 10)",1.57,18.45,2.18,534.8,"(1, 10, 4)",1.0764881808077613,8.463302752293577,7.743119266055045
2316,"(1, 4, -10)",1.57,11.07,1.57,590.8,"(1, 10, 4)",1.0764881808077613,7.050955414012739,6.050955414012739
2317,"(-10, 4, -2)",1.93,12.1,1.98,201.1,"(2, 10, 4)",1.0629469099316924,6.111111111111111,5.136363636363637
2318,"(-2, 10, -4)",1.93,5.02,1.4,12.3,"(2, 10, 4)",1.0629469099316924,3.585714285714286,2.2071428571428573
2319,"(-4, 2, -10)",1.93,7.86,2.06,593.1,"(2, 10, 4)",1.0629469099316926,3.8155339805825244,2.8786407766990294
2320,"(-10, -4, 2)",1.93,12.87,6.02,503.0,"(2, 10, 4)",1.0629469099316926,2.137873754152824,1.8172757475083057
2321,"(10, 2, 4)",1.93,5.61,1.89,559.4,"(2, 10, 4)",1.0629469099316926,2.9682539682539684,1.9470899470899474
2322,"(-10, 2, -4)",1.93,113.83,2.68,366.0,"(2, 10, 4)",1.0629469099316926,42.47388059701492,41.753731343283576
2323,"(-2, 4, -10)",1.93,7.42,1.17,531.1,"(2, 10, 4)",1.0629469099316924,6.341880341880342,4.6923076923076925
2324,"(-10, -2, 4)",1.93,-12.34,12.34,81.0,"(2, 10, 4)",1.0629469099316924,-1.0,-1.1564019448946514
2325,"(10, -4, 2)",1.93,6.61,1.23,188.6,"(2, 10, 4)",1.0629469099316924,5.373983739837398,3.8048780487804885
2326,"(2, -10, 4)",1.93,5.03,1.96,9.6,"(2, 10, 4)",1.0629469099316924,2.566326530612245,1.5816326530612248
2327,"(4, -2, 10)",1.93,7.15,1.41,582.6,"(2, 10, 4)",1.0629469099316926,5.070921985815604,3.7021276595744688
2328,"(10, 4, -2)",1.93,23.65,1.2,503.5,"(2, 10, 4)",1.0629469099316926,19.708333333333332,18.1
2329,"(-10, -2, -4)",1.93,10.83,2.46,569.7,"(2, 10, 4)",1.0629469099316926,4.402439024390244,3.617886178861789
2330,"(10, -2, 4)",1.93,7.32,1.11,351.5,"(2, 10, 4)",1.0629469099316926,6.594594594594594,4.8558558558558556
2331,"(2, -4, 10)",1.93,30.41,1.83,516.5,"(2, 10, 4)",1.0629469099316924,16.617486338797814,15.562841530054644
2332,"(10, 2, -4)",1.93,9.68,0.95,68.7,"(2, 10, 4)",1.0629469099316924,10.189473684210526,8.157894736842106
2333,"(-10, 4, -3)",4.62,3.1,1.93,242.4,"(3, 10, 4)",1.0414710212003022,1.606217616580311,-0.7875647668393783
2334,"(-3, 10, -4)",4.62,4.67,1.4,28.9,"(3, 10, 4)",1.041471021200302,3.335714285714286,0.03571428571428559
2335,"(-4, 3, -10)",4.62,28.71,1.67,548.2,"(3, 10, 4)",1.0414710212003022,17.191616766467067,14.425149700598803
2336,"(-10, -4, 3)",4.62,0.65,3.75,426.0,"(3, 10, 4)",1.0414710212003022,0.17333333333333334,-1.0586666666666666
2337,"(-10, 3, -4)",4.62,18.89,1.71,321.8,"(3, 10, 4)",1.0414710212003022,11.046783625730995,8.345029239766081
2338,"(-3, 4, -10)",4.62,78.62,1.96,515.8,"(3, 10, 4)",1.0414710212003022,40.11224489795919,37.755102040816325
2339,"(-10, -3, 4)",4.62,-6.2,9.34,191.6,"(3, 10, 4)",1.0414710212003022,-0.6638115631691649,-1.1584582441113491
2340,"(10, -4, 3)",4.62,5.69,1.24,230.2,"(3, 10, 4)",1.0414710212003022,4.588709677419355,0.8629032258064518
2341,"(3, -10, 4)",4.62,8.76,1.59,16.5,"(3, 10, 4)",1.041471021200302,5.509433962264151,2.6037735849056602
2342,"(4, -3, 10)",4.62,19.97,1.54,534.9,"(3, 10, 4)",1.0414710212003022,12.967532467532466,9.967532467532466
2343,"(10, 4, -3)",4.62,6.89,1.32,424.2,"(3, 10, 4)",1.0414710212003022,5.219696969696969,1.7196969696969693
2344,"(10, -3, 4)",4.62,52.27,1.59,307.9,"(3, 10, 4)",1.0414710212003022,32.874213836477985,29.968553459119498
2345,"(3, -4, 10)",4.62,34.54,1.37,501.1,"(3, 10, 4)",1.0414710212003022,25.211678832116785,21.839416058394157
2346,"(10, 3, -4)",4.62,9.09,0.91,158.1,"(3, 10, 4)",1.0414710212003022,9.989010989010989,4.9120879120879115
2347,"(-10, 4, -4)",17.47,24.4,2.01,281.8,"(4, 10, 4)",1.013480112974073,12.139303482587065,3.447761194029851
2348,"(-4, 10, -4)",17.47,20.45,1.42,44.8,"(4, 10, 4)",1.013480112974073,14.401408450704226,2.098591549295775
2349,"(-4, 4, -10)",17.47,18.16,1.16,502.1,"(4, 10, 4)",1.013480112974073,15.655172413793105,0.5948275862068977
2350,"(-10, -4, 4)",17.47,1.58,6.05,298.4,"(4, 10, 4)",1.013480112974073,0.2611570247933884,-2.6264462809917353
2351,"(10, -4, 4)",17.47,29.59,1.4,268.0,"(4, 10, 4)",1.013480112974073,21.135714285714286,8.657142857142858
2352,"(4, -10, 4)",17.47,12.12,1.4,32.0,"(4, 10, 4)",1.013480112974073,8.657142857142857,-3.8214285714285716
2353,"(4, -4, 10)",17.47,22.65,1.11,488.3,"(4, 10, 4)",1.013480112974073,20.405405405405403,4.666666666666666
2354,"(10, 4, -4)",17.47,28.65,1.06,301.6,"(4, 10, 4)",1.013480112974073,27.028301886792452,10.547169811320753
2355,"(-10, 5, 0)",10.89,-0.86,2.86,62.6,"(0, 10, 5)",1.041471021200302,-0.30069930069930073,-4.108391608391608
2356,"(10, -5, 0)",10.89,13.81,1.38,63.1,"(0, 10, 5)",1.041471021200302,10.007246376811596,2.1159420289855073
2357,"(0, -10, 5)",10.89,22.24,2.52,11.4,"(0, 10, 5)",1.041471021200302,8.825396825396824,4.503968253968253
2358,"(0, 10, -5)",10.89,11.83,1.38,28.1,"(0, 10, 5)",1.041471021200302,8.572463768115943,0.6811594202898548
2359,"(-10, 0, -5)",10.89,24.38,1.76,491.6,"(0, 10, 5)",1.0414710212003022,13.852272727272727,7.664772727272727
2360,"(10, 0, 5)",10.89,-1.21,1.21,477.3,"(0, 10, 5)",1.0414710212003022,-1.0,-10.000000000000002
2361,"(0, -5, 10)",10.89,19.35,1.64,494.1,"(0, 10, 5)",1.041471021200302,11.79878048780488,5.158536585365854
2362,"(0, 5, -10)",10.89,32.44,1.21,510.3,"(0, 10, 5)",1.041471021200302,26.8099173553719,17.809917355371898
2363,"(10, -5, -1)",5.34,9.1,1.55,13.3,"(1, 10, 5)",1.0373299669427565,5.870967741935483,2.425806451612903
2364,"(-10, 5, -1)",5.34,2.99,1.92,111.9,"(1, 10, 5)",1.0373299669427565,1.5572916666666667,-1.2239583333333333
2365,"(-1, 10, -5)",5.34,7.83,1.44,45.2,"(1, 10, 5)",1.0373299669427565,5.4375,1.729166666666667
2366,"(10, 1, 5)",5.34,8.86,1.61,526.3,"(1, 10, 5)",1.0373299669427567,5.503105590062111,2.1863354037267078
2367,"(-10, 1, -5)",5.34,8.93,1.66,441.5,"(1, 10, 5)",1.0373299669427567,5.379518072289157,2.1626506024096384
2368,"(-1, 5, -10)",5.34,8.49,1.08,493.9,"(1, 10, 5)",1.0373299669427567,7.861111111111111,2.916666666666667
2369,"(-1, -5, 10)",5.34,-0.05,2.56,512.6,"(1, 10, 5)",1.0373299669427567,-0.01953125,-2.10546875
2370,"(-10, 5, 1)",5.34,11.92,3.07,17.2,"(1, 10, 5)",1.0373299669427565,3.882736156351792,2.1433224755700326
2371,"(10, -5, 1)",5.34,10.68,1.27,109.7,"(1, 10, 5)",1.0373299669427565,8.409448818897637,4.2047244094488185
2372,"(1, -10, 5)",5.34,7.95,2.32,33.4,"(1, 10, 5)",1.0373299669427565,3.4267241379310347,1.1250000000000002
2373,"(-10, -1, -5)",5.34,40.12,2.03,542.2,"(1, 10, 5)",1.0373299669427567,19.76354679802956,17.133004926108377
2374,"(10, -1, 5)",5.34,9.37,1.44,429.4,"(1, 10, 5)",1.0373299669427567,6.506944444444444,2.7986111111111107
2375,"(1, -5, 10)",5.34,9.71,1.48,480.0,"(1, 10, 5)",1.0373299669427567,6.560810810810811,2.9527027027027035
2376,"(1, 5, -10)",5.34,21.28,1.11,528.5,"(1, 10, 5)",1.0373299669427567,19.17117117117117,14.36036036036036
2377,"(-10, 5, -2)",0.12,-0.06,2.0,162.0,"(2, 10, 5)",1.0251970353255564,-0.03,-0.09
2378,"(-2, 10, -5)",0.12,6.9,1.45,61.5,"(2, 10, 5)",1.0251970353255564,4.758620689655173,4.675862068965517
2379,"(-5, 2, -10)",0.12,26.0,1.99,578.3,"(2, 10, 5)",1.0251970353255566,13.06532663316583,13.00502512562814
2380,"(10, 2, 5)",0.12,13.05,1.83,578.9,"(2, 10, 5)",1.0251970353255566,7.131147540983607,7.065573770491804
2381,"(-10, 2, -5)",0.12,10.79,1.39,398.0,"(2, 10, 5)",1.0251970353255566,7.762589928057554,7.676258992805756
2382,"(-2, 5, -10)",0.12,5.05,1.16,481.1,"(2, 10, 5)",1.0251970353255564,4.353448275862069,4.25
2383,"(-2, -5, 10)",0.12,28.76,4.8,542.4,"(2, 10, 5)",1.0251970353255564,5.991666666666667,5.966666666666667
2384,"(10, -5, 2)",0.12,23.93,1.28,153.1,"(2, 10, 5)",1.0251970353255564,18.6953125,18.6015625
2385,"(2, -10, 5)",0.12,13.12,1.98,47.7,"(2, 10, 5)",1.0251970353255564,6.626262626262626,6.565656565656566
2386,"(5, -2, 10)",0.12,11.05,1.47,565.0,"(2, 10, 5)",1.0251970353255566,7.517006802721089,7.435374149659865
2387,"(-10, -2, -5)",0.12,8.59,2.57,592.9,"(2, 10, 5)",1.0251970353255566,3.342412451361868,3.295719844357977
2388,"(10, -2, 5)",0.12,11.36,1.2,384.7,"(2, 10, 5)",1.0251970353255566,9.466666666666667,9.366666666666667
2389,"(2, -5, 10)",0.12,19.01,1.5,465.8,"(2, 10, 5)",1.0251970353255564,12.673333333333334,12.593333333333334
2390,"(2, 5, -10)",0.12,1.41,1.27,552.3,"(2, 10, 5)",1.0251970353255564,1.110236220472441,1.015748031496063
2391,"(-10, 5, -3)",14.27,5.55,2.03,204.6,"(3, 10, 5)",1.0058883947469357,2.7339901477832513,-4.295566502463054
2392,"(-3, 10, -5)",14.27,29.83,1.48,75.8,"(3, 10, 5)",1.0058883947469357,20.155405405405403,10.513513513513512
2393,"(-5, 3, -10)",14.27,16.7,1.26,533.7,"(3, 10, 5)",1.0058883947469357,13.253968253968253,1.9285714285714284
2394,"(-10, -5, 3)",14.27,10.24,6.86,564.4,"(3, 10, 5)",1.0058883947469357,1.4927113702623906,-0.5874635568513118
2395,"(-10, 3, -5)",14.27,41.81,1.87,356.5,"(3, 10, 5)",1.0058883947469357,22.358288770053477,14.727272727272728
2396,"(-5, 10, -3)",14.27,28.92,1.46,16.4,"(3, 10, 5)",1.0058883947469357,19.808219178082194,10.034246575342468
2397,"(-3, 5, -10)",14.27,14.22,1.2,468.5,"(3, 10, 5)",1.0058883947469357,11.850000000000001,-0.04166666666666578
2398,"(-3, -5, 10)",14.27,11.97,5.41,567.5,"(3, 10, 5)",1.0058883947469357,2.212569316081331,-0.4251386321626615
2399,"(10, -5, 3)",14.27,32.36,1.44,194.0,"(3, 10, 5)",1.0058883947469357,22.47222222222222,12.5625
2400,"(3, -10, 5)",14.27,19.3,1.55,61.2,"(3, 10, 5)",1.0058883947469357,12.451612903225806,3.2451612903225815
2401,"(5, -3, 10)",14.27,34.99,1.42,519.7,"(3, 10, 5)",1.0058883947469357,24.64084507042254,14.59154929577465
2402,"(10, -3, 5)",14.27,17.12,1.26,341.7,"(3, 10, 5)",1.0058883947469357,13.587301587301589,2.261904761904763
2403,"(5, -10, 3)",14.27,28.29,1.38,2.7,"(3, 10, 5)",1.0058883947469357,20.5,10.159420289855072
2404,"(3, -5, 10)",14.27,25.83,1.33,453.6,"(3, 10, 5)",1.0058883947469357,19.421052631578945,8.69172932330827
2405,"(3, 5, -10)",14.27,31.76,1.44,576.4,"(3, 10, 5)",1.0058883947469357,22.055555555555557,12.145833333333336
2406,"(-10, 5, -4)",14.04,8.97,2.14,244.7,"(4, 10, 5)",0.9806016968898547,4.191588785046729,-2.369158878504672
2407,"(-4, 10, -5)",14.04,15.49,1.18,88.0,"(4, 10, 5)",0.9806016968898547,13.127118644067798,1.2288135593220348
2408,"(-5, 4, -10)",14.04,13.9,1.11,489.8,"(4, 10, 5)",0.9806016968898549,12.522522522522522,-0.12612612612612503
2409,"(-10, -5, 4)",14.04,-3.54,3.54,501.3,"(4, 10, 5)",0.9806016968898549,-1.0,-4.966101694915253
2410,"(-10, 4, -5)",14.04,20.31,2.33,316.3,"(4, 10, 5)",0.9806016968898549,8.716738197424892,2.690987124463519
2411,"(-5, 10, -4)",14.04,11.66,1.31,58.5,"(4, 10, 5)",0.9806016968898547,8.900763358778626,-1.8167938931297702
2412,"(-4, 5, -10)",14.04,20.56,1.2,458.0,"(4, 10, 5)",0.9806016968898547,17.133333333333333,5.433333333333334
2413,"(-10, -4, 5)",14.04,56.51,7.47,154.6,"(4, 10, 5)",0.9806016968898547,7.564926372155288,5.685408299866131
2414,"(10, -5, 4)",14.04,26.61,1.43,231.9,"(4, 10, 5)",0.9806016968898547,18.60839160839161,8.79020979020979
2415,"(4, -10, 5)",14.04,15.99,1.31,73.7,"(4, 10, 5)",0.9806016968898547,12.206106870229007,1.4885496183206115
2416,"(5, -4, 10)",14.04,24.41,1.08,475.7,"(4, 10, 5)",0.9806016968898549,22.60185185185185,9.601851851851853
2417,"(10, 5, -4)",14.04,11.61,1.22,499.6,"(4, 10, 5)",0.9806016968898549,9.51639344262295,-1.9918032786885245
2418,"(10, -4, 5)",14.04,22.4,1.61,303.2,"(4, 10, 5)",0.9806016968898549,13.913043478260867,5.192546583850931
2419,"(5, -10, 4)",14.04,28.87,1.39,44.7,"(4, 10, 5)",0.9806016968898547,20.769784172661872,10.669064748201441
2420,"(4, -5, 10)",14.04,24.41,1.18,442.9,"(4, 10, 5)",0.9806016968898547,20.686440677966104,8.78813559322034
2421,"(10, 4, -5)",14.04,15.5,1.02,107.3,"(4, 10, 5)",0.9806016968898547,15.196078431372548,1.4313725490196088
2422,"(-10, 5, -5)",0.09,47.72,2.53,280.8,"(5, 10, 5)",0.9507286188322444,18.861660079051383,18.82608695652174
2423,"(-5, 10, -5)",0.09,2.66,1.13,97.3,"(5, 10, 5)",0.9507286188322441,2.3539823008849563,2.2743362831858414
2424,"(-5, 5, -10)",0.09,5.91,1.11,447.6,"(5, 10, 5)",0.9507286188322444,5.324324324324324,5.243243243243243
2425,"(-10, -5, 5)",0.09,34.3,4.34,319.0,"(5, 10, 5)",0.9507286188322444,7.903225806451612,7.882488479262672
2426,"(10, -5, 5)",0.09,44.62,1.71,266.3,"(5, 10, 5)",0.9507286188322444,26.093567251461987,26.040935672514617
2427,"(5, -10, 5)",0.09,4.66,1.2,87.4,"(5, 10, 5)",0.9507286188322441,3.8833333333333337,3.8083333333333336
2428,"(5, -5, 10)",0.09,1.87,1.0,437.0,"(5, 10, 5)",0.9507286188322444,1.87,1.78
2429,"(10, 5, -5)",0.09,10.1,0.88,319.7,"(5, 10, 5)",0.9507286188322444,11.477272727272727,11.375
2430,"(10, -6, 0)",89.72,74.34,2.22,36.4,"(0, 10, 6)",0.9984647626996864,33.486486486486484,-6.927927927927925
2431,"(0, -10, 6)",89.72,29.32,2.49,65.4,"(0, 10, 6)",0.9984647626996864,11.775100401606425,-24.257028112449795
2432,"(0, 10, -6)",89.72,110.86,2.52,83.2,"(0, 10, 6)",0.9984647626996864,43.992063492063494,8.38888888888889
2433,"(-10, 0, -6)",89.72,75.81,2.27,516.4,"(0, 10, 6)",0.9984647626996866,33.39647577092511,-6.127753303964756
2434,"(10, 0, 6)",89.72,84.36,2.1,501.0,"(0, 10, 6)",0.9984647626996866,40.17142857142857,-2.552380952380952
2435,"(0, -6, 10)",89.72,75.77,2.34,435.4,"(0, 10, 6)",0.9984647626996864,32.38034188034188,-5.9615384615384635
2436,"(0, 6, -10)",89.72,87.53,2.07,454.3,"(0, 10, 6)",0.9984647626996864,42.28502415458937,-1.0579710144927525
2437,"(-10, 6, -1)",0.62,-2.15,2.15,80.3,"(1, 10, 6)",0.9948140566453963,-1.0,-1.2883720930232558
2438,"(-1, 10, -6)",0.62,6.97,1.18,96.7,"(1, 10, 6)",0.9948140566453963,5.906779661016949,5.38135593220339
2439,"(-1, -10, 6)",0.62,-3.54,3.54,59.1,"(1, 10, 6)",0.9948140566453963,-1.0,-1.1751412429378532
2440,"(10, 1, 6)",0.62,-0.38,1.81,549.0,"(1, 10, 6)",0.9948140566453966,-0.20994475138121546,-0.5524861878453039
2441,"(-10, 1, -6)",0.62,12.84,1.57,468.3,"(1, 10, 6)",0.9948140566453966,8.178343949044585,7.78343949044586
2442,"(-1, 6, -10)",0.62,6.51,1.11,442.5,"(1, 10, 6)",0.9948140566453963,5.864864864864864,5.306306306306306
2443,"(-1, -6, 10)",0.62,21.42,2.37,449.5,"(1, 10, 6)",0.9948140566453963,9.037974683544304,8.776371308016877
2444,"(10, -6, 1)",0.62,1.72,1.2,80.3,"(1, 10, 6)",0.9948140566453963,1.4333333333333333,0.9166666666666667
2445,"(1, -10, 6)",0.62,6.11,2.05,86.7,"(1, 10, 6)",0.9948140566453963,2.980487804878049,2.678048780487805
2446,"(1, 10, -6)",0.62,4.59,1.04,67.0,"(1, 10, 6)",0.9948140566453963,4.413461538461538,3.817307692307692
2447,"(-10, -1, -6)",0.62,23.82,2.28,562.3,"(1, 10, 6)",0.9948140566453966,10.447368421052632,10.17543859649123
2448,"(10, -1, 6)",0.62,25.75,1.31,455.8,"(1, 10, 6)",0.9948140566453966,19.65648854961832,19.183206106870227
2449,"(1, -6, 10)",0.62,11.83,1.6,426.2,"(1, 10, 6)",0.9948140566453963,7.39375,7.0062500000000005
2450,"(1, 6, -10)",0.62,12.62,0.96,468.0,"(1, 10, 6)",0.9948140566453963,13.145833333333332,12.5
2451,"(-10, 6, -2)",2.65,-1.96,1.96,128.6,"(2, 10, 6)",0.9840976142058846,-1.0,-2.3520408163265305
2452,"(-2, 10, -6)",2.65,12.4,1.27,108.5,"(2, 10, 6)",0.9840976142058846,9.763779527559056,7.677165354330708
2453,"(-6, 2, -10)",2.65,7.28,1.8,560.9,"(2, 10, 6)",0.9840976142058848,4.044444444444444,2.5722222222222224
2454,"(-2, -10, 6)",2.65,18.77,5.66,33.7,"(2, 10, 6)",0.9840976142058846,3.3162544169611308,2.8480565371024738
2455,"(-10, 2, -6)",2.65,5.14,1.56,423.3,"(2, 10, 6)",0.9840976142058848,3.2948717948717947,1.596153846153846
2456,"(-2, 6, -10)",2.65,5.09,1.13,432.7,"(2, 10, 6)",0.9840976142058846,4.504424778761062,2.1592920353982303
2457,"(-2, -6, 10)",2.65,2.12,3.3,469.8,"(2, 10, 6)",0.9840976142058846,0.6424242424242425,-0.16060606060606056
2458,"(10, -6, 2)",2.65,13.95,1.27,122.2,"(2, 10, 6)",0.9840976142058846,10.984251968503937,8.897637795275589
2459,"(2, -10, 6)",2.65,12.39,1.95,97.3,"(2, 10, 6)",0.9840976142058846,6.353846153846154,4.994871794871795
2460,"(6, -2, 10)",2.65,11.46,1.45,550.1,"(2, 10, 6)",0.9840976142058848,7.90344827586207,6.075862068965518
2461,"(2, 10, -6)",2.65,62.33,1.65,48.7,"(2, 10, 6)",0.9840976142058846,37.775757575757574,36.16969696969697
2462,"(10, -2, 6)",2.65,6.66,1.2,411.1,"(2, 10, 6)",0.9840976142058848,5.550000000000001,3.341666666666667
2463,"(2, -6, 10)",2.65,8.6,1.57,417.9,"(2, 10, 6)",0.9840976142058846,5.477707006369426,3.7898089171974516
2464,"(2, 6, -10)",2.65,21.22,1.03,484.3,"(2, 10, 6)",0.9840976142058846,20.601941747572813,18.02912621359223
2465,"(-10, 6, -3)",0.14,3.51,2.24,168.5,"(3, 10, 6)",0.9669815674169483,1.5669642857142854,1.5044642857142854
2466,"(-3, 10, -6)",0.14,0.54,1.23,117.3,"(3, 10, 6)",0.9669815674169481,0.4390243902439025,0.3252032520325204
2467,"(-6, 3, -10)",0.14,3.37,1.15,520.7,"(3, 10, 6)",0.9669815674169483,2.930434782608696,2.8086956521739133
2468,"(-3, -10, 6)",0.14,27.2,6.95,10.5,"(3, 10, 6)",0.9669815674169481,3.913669064748201,3.893525179856115
2469,"(-10, 3, -6)",0.14,20.85,1.76,386.1,"(3, 10, 6)",0.9669815674169483,11.84659090909091,11.767045454545455
2470,"(-6, 10, -3)",0.14,53.82,1.85,31.4,"(3, 10, 6)",0.9669815674169483,29.09189189189189,29.016216216216215
2471,"(-3, 6, -10)",0.14,10.13,1.19,423.5,"(3, 10, 6)",0.9669815674169481,8.512605042016808,8.394957983193278
2472,"(-3, -6, 10)",0.14,6.65,3.66,494.9,"(3, 10, 6)",0.9669815674169481,1.8169398907103826,1.778688524590164
2473,"(10, -6, 3)",0.14,1.67,1.25,159.8,"(3, 10, 6)",0.9669815674169483,1.3359999999999999,1.2239999999999998
2474,"(3, -10, 6)",0.14,23.61,1.76,105.1,"(3, 10, 6)",0.9669815674169481,13.414772727272727,13.335227272727272
2475,"(6, -3, 10)",0.14,-0.97,1.04,511.0,"(3, 10, 6)",0.9669815674169483,-0.9326923076923076,-1.067307692307692
2476,"(3, 10, -6)",0.14,2.24,1.02,30.2,"(3, 10, 6)",0.9669815674169481,2.196078431372549,2.058823529411765
2477,"(10, -3, 6)",0.14,6.26,1.28,371.4,"(3, 10, 6)",0.9669815674169483,4.890625,4.78125
2478,"(6, -10, 3)",0.14,87.94,2.25,16.9,"(3, 10, 6)",0.9669815674169483,39.08444444444444,39.02222222222222
2479,"(3, -6, 10)",0.14,10.57,1.39,408.5,"(3, 10, 6)",0.9669815674169481,7.604316546762591,7.503597122302159
2480,"(3, 6, -10)",0.14,26.45,1.07,503.2,"(3, 10, 6)",0.9669815674169481,24.7196261682243,24.58878504672897
2481,"(-10, 6, -4)",12.37,3.85,2.25,210.9,"(4, 10, 6)",0.9444531138232996,1.7111111111111112,-3.7866666666666666
2482,"(-4, 10, -6)",12.37,14.11,1.18,130.1,"(4, 10, 6)",0.9444531138232996,11.957627118644067,1.474576271186441
2483,"(-6, 4, -10)",12.37,17.93,1.2,480.0,"(4, 10, 6)",0.9444531138232998,14.941666666666666,4.633333333333334
2484,"(-10, 4, -6)",12.37,26.06,2.23,347.9,"(4, 10, 6)",0.9444531138232998,11.68609865470852,6.139013452914798
2485,"(-6, 10, -4)",12.37,80.61,2.12,72.0,"(4, 10, 6)",0.9444531138232996,38.02358490566038,32.18867924528301
2486,"(-4, 6, -10)",12.37,17.56,1.21,415.8,"(4, 10, 6)",0.9444531138232996,14.512396694214875,4.289256198347108
2487,"(-4, -6, 10)",12.37,1.46,4.85,525.8,"(4, 10, 6)",0.9444531138232996,0.3010309278350516,-2.2494845360824742
2488,"(10, -6, 4)",12.37,12.67,1.34,198.9,"(4, 10, 6)",0.9444531138232996,9.455223880597014,0.22388059701492588
2489,"(4, -10, 6)",12.37,29.42,1.51,114.6,"(4, 10, 6)",0.9444531138232996,19.483443708609272,11.291390728476824
2490,"(6, -4, 10)",12.37,13.45,1.0,465.2,"(4, 10, 6)",0.9444531138232998,13.45,1.08
2491,"(10, -4, 6)",12.37,23.07,1.44,333.4,"(4, 10, 6)",0.9444531138232998,16.020833333333336,7.430555555555556
2492,"(6, -10, 4)",12.37,14.85,1.28,57.2,"(4, 10, 6)",0.9444531138232996,11.6015625,1.9375000000000002
