,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2231,"(10, 2, -3)",0.23,7.19,0.28,187.4,"(2, 10, 3)",1.0955635233195375,25.678571428571427,24.857142857142854
2232,"(-10, 3, -3)",0.0,30.63,0.76,282.2,"(3, 10, 3)",1.0721012000043875,40.30263157894737,40.30263157894737
2233,"(-3, 3, -10)",0.0,12.71,0.5,562.5,"(3, 10, 3)",1.0721012000043875,25.42,25.42
2234,"(-10, -3, 3)",0.0,1.85,1.07,315.5,"(3, 10, 3)",1.0721012000043875,1.7289719626168225,1.7289719626168225
2235,"(10, -3, 3)",0.0,38.82,0.86,267.6,"(3, 10, 3)",1.0721012000043875,45.139534883720934,45.139534883720934
2236,"(3, -3, 10)",0.0,3.06,0.46,549.8,"(3, 10, 3)",1.0721012000043875,6.6521739130434785,6.6521739130434785
2237,"(10, 3, -3)",0.0,13.16,0.34,291.7,"(3, 10, 3)",1.0721012000043875,38.705882352941174,38.705882352941174
2238,"(-10, 4, 0)",1.1,3.77,0.37,104.5,"(0, 10, 4)",1.0813039542049732,10.18918918918919,7.216216216216216
2239,"(10, -4, 0)",1.1,41.18,0.9,91.2,"(0, 10, 4)",1.0813039542049732,45.75555555555555,44.53333333333333
2240,"(-10, 0, -4)",1.1,8.53,0.46,461.8,"(0, 10, 4)",1.0813039542049732,18.543478260869563,16.152173913043477
2241,"(10, 0, 4)",1.1,5.35,0.4,447.4,"(0, 10, 4)",1.0813039542049732,13.374999999999998,10.625
2242,"(0, -4, 10)",1.1,1.34,0.57,554.8,"(0, 10, 4)",1.0813039542049732,2.3508771929824563,0.4210526315789474
2243,"(0, 4, -10)",1.1,7.42,0.44,565.9,"(0, 10, 4)",1.0813039542049732,16.863636363636363,14.363636363636365
2244,"(10, -4, -1)",1.8,5.3,0.39,38.7,"(1, 10, 4)",1.07667308087317,13.58974358974359,8.974358974358974
2245,"(-10, 4, -1)",1.8,1.84,0.38,153.5,"(1, 10, 4)",1.07667308087317,4.842105263157895,0.10526315789473693
2246,"(-10, -4, 1)",1.8,6.04,1.33,557.4,"(1, 10, 4)",1.07667308087317,4.541353383458646,3.18796992481203
2247,"(10, 1, 4)",1.8,4.96,0.39,500.1,"(1, 10, 4)",1.07667308087317,12.717948717948717,8.102564102564102
2248,"(-10, 1, -4)",1.8,10.38,0.43,410.9,"(1, 10, 4)",1.07667308087317,24.139534883720934,19.953488372093023
2249,"(-1, 4, -10)",1.8,5.85,0.38,545.9,"(1, 10, 4)",1.07667308087317,15.394736842105262,10.657894736842104
2250,"(-1, -4, 10)",1.8,10.2,0.68,571.2,"(1, 10, 4)",1.07667308087317,14.999999999999998,12.352941176470585
2251,"(-10, 4, 1)",1.8,3.8,0.4,53.7,"(1, 10, 4)",1.07667308087317,9.499999999999998,4.999999999999999
2252,"(10, -4, 1)",1.8,7.4,0.34,140.5,"(1, 10, 4)",1.07667308087317,21.764705882352942,16.47058823529412
2253,"(10, 4, -1)",1.8,6.64,0.55,555.0,"(1, 10, 4)",1.07667308087317,12.07272727272727,8.799999999999999
2254,"(-10, -1, -4)",1.8,2.11,0.42,514.9,"(1, 10, 4)",1.07667308087317,5.023809523809524,0.7380952380952377
2255,"(10, -1, 4)",1.8,9.02,0.4,396.4,"(1, 10, 4)",1.07667308087317,22.549999999999997,18.049999999999997
2256,"(1, -4, 10)",1.8,8.74,0.6,530.3,"(1, 10, 4)",1.07667308087317,14.566666666666668,11.566666666666668
2257,"(1, 4, -10)",1.8,9.01,0.43,589.0,"(1, 10, 4)",1.07667308087317,20.953488372093023,16.767441860465116
2258,"(-10, 4, -2)",1.26,11.7,0.48,200.5,"(2, 10, 4)",1.0631294841175276,24.375,21.75
2259,"(-4, 2, -10)",1.26,4.82,0.43,592.9,"(2, 10, 4)",1.0631294841175276,11.209302325581396,8.279069767441861
2260,"(-10, -4, 2)",1.26,0.45,1.43,508.1,"(2, 10, 4)",1.0631294841175276,0.3146853146853147,-0.5664335664335665
2261,"(10, 2, 4)",1.26,1.56,0.49,555.6,"(2, 10, 4)",1.0631294841175276,3.183673469387755,0.6122448979591838
2262,"(-10, 2, -4)",1.26,44.72,0.99,363.7,"(2, 10, 4)",1.0631294841175276,45.17171717171717,43.8989898989899
2263,"(-2, 4, -10)",1.26,16.32,0.46,528.4,"(2, 10, 4)",1.0631294841175276,35.47826086956522,32.73913043478261
2264,"(-10, -2, 4)",1.26,11.9,1.02,103.7,"(2, 10, 4)",1.0631294841175276,11.666666666666666,10.431372549019608
2265,"(10, -4, 2)",1.26,4.37,0.33,186.0,"(2, 10, 4)",1.0631294841175276,13.242424242424242,9.424242424242426
2266,"(4, -2, 10)",1.26,4.47,0.44,580.3,"(2, 10, 4)",1.0631294841175276,10.159090909090908,7.295454545454545
2267,"(10, 4, -2)",1.26,3.94,0.36,502.2,"(2, 10, 4)",1.0631294841175276,10.944444444444445,7.444444444444444
2268,"(-10, -2, -4)",1.26,2.33,0.58,571.1,"(2, 10, 4)",1.0631294841175276,4.017241379310345,1.8448275862068968
2269,"(10, -2, 4)",1.26,4.76,0.34,349.6,"(2, 10, 4)",1.0631294841175276,13.999999999999998,10.294117647058822
2270,"(2, -4, 10)",1.26,2.69,0.48,516.2,"(2, 10, 4)",1.0631294841175276,5.604166666666667,2.9791666666666665
2271,"(10, 2, -4)",1.26,9.33,0.32,69.7,"(2, 10, 4)",1.0631294841175276,29.15625,25.21875
2272,"(-10, 4, -3)",3.15,3.51,0.46,240.8,"(3, 10, 4)",1.0416499066385023,7.6304347826086945,0.7826086956521736
2273,"(-4, 3, -10)",3.15,15.1,0.49,546.1,"(3, 10, 4)",1.0416499066385023,30.816326530612244,24.387755102040817
2274,"(-10, -4, 3)",3.15,1.46,1.33,431.9,"(3, 10, 4)",1.0416499066385023,1.0977443609022555,-1.2706766917293233
2275,"(-10, 3, -4)",3.15,6.78,0.44,319.4,"(3, 10, 4)",1.0416499066385023,15.40909090909091,8.25
2276,"(-10, -3, 4)",3.15,29.06,1.2,208.7,"(3, 10, 4)",1.0416499066385023,24.216666666666665,21.59166666666667
2277,"(10, -4, 3)",3.15,6.14,0.36,227.8,"(3, 10, 4)",1.0416499066385023,17.055555555555554,8.305555555555555
2278,"(3, -10, 4)",3.15,14.21,0.46,12.4,"(3, 10, 4)",1.041649906638502,30.891304347826086,24.043478260869566
2279,"(4, -3, 10)",3.15,17.29,0.57,531.8,"(3, 10, 4)",1.0416499066385023,30.333333333333336,24.80701754385965
2280,"(10, 4, -3)",3.15,2.97,0.39,425.3,"(3, 10, 4)",1.0416499066385023,7.615384615384616,-0.4615384615384608
2281,"(10, -3, 4)",3.15,21.82,0.53,305.4,"(3, 10, 4)",1.0416499066385023,41.16981132075472,35.22641509433962
2282,"(3, -4, 10)",3.15,22.22,0.59,498.4,"(3, 10, 4)",1.0416499066385023,37.66101694915254,32.32203389830509
2283,"(10, 3, -4)",3.15,3.84,0.26,160.7,"(3, 10, 4)",1.0416499066385023,14.769230769230768,2.6538461538461537
2284,"(-10, 4, -4)",9.47,21.21,0.61,280.5,"(4, 10, 4)",1.0136541906300287,34.77049180327869,19.245901639344265
2285,"(-4, 10, -4)",9.47,10.78,0.38,42.7,"(4, 10, 4)",1.0136541906300285,28.368421052631575,3.4473684210526283
2286,"(-4, 4, -10)",9.47,10.39,0.37,500.0,"(4, 10, 4)",1.0136541906300285,28.081081081081084,2.4864864864864864
2287,"(-10, -4, 4)",9.47,-1.43,1.43,332.9,"(4, 10, 4)",1.0136541906300287,-1.0,-7.622377622377623
2288,"(10, -4, 4)",9.47,26.4,0.63,265.7,"(4, 10, 4)",1.0136541906300287,41.904761904761905,26.873015873015873
2289,"(4, -10, 4)",9.47,9.12,0.37,28.0,"(4, 10, 4)",1.0136541906300285,24.648648648648646,-0.9459459459459498
2290,"(4, -4, 10)",9.47,6.86,0.35,485.1,"(4, 10, 4)",1.0136541906300285,19.6,-7.457142857142858
2291,"(10, 4, -4)",9.47,14.61,0.38,302.9,"(4, 10, 4)",1.0136541906300287,38.44736842105263,13.526315789473681
2292,"(-10, 5, 0)",7.06,8.35,0.47,75.3,"(0, 10, 5)",1.041649906638502,17.76595744680851,2.74468085106383
2293,"(10, -5, 0)",7.06,7.03,0.4,60.5,"(0, 10, 5)",1.041649906638502,17.575,-0.0749999999999984
2294,"(0, -10, 5)",7.06,11.85,0.55,8.1,"(0, 10, 5)",1.041649906638502,21.545454545454543,8.709090909090909
2295,"(0, 10, -5)",7.06,13.41,0.39,25.7,"(0, 10, 5)",1.041649906638502,34.38461538461539,16.282051282051285
2296,"(-10, 0, -5)",7.06,15.57,0.55,490.4,"(0, 10, 5)",1.0416499066385023,28.30909090909091,15.472727272727274
2297,"(10, 0, 5)",7.06,4.79,0.41,475.6,"(0, 10, 5)",1.0416499066385023,11.682926829268293,-5.536585365853658
2298,"(0, -5, 10)",7.06,8.94,0.51,490.2,"(0, 10, 5)",1.041649906638502,17.52941176470588,3.6862745098039214
2299,"(0, 5, -10)",7.06,10.39,0.35,507.2,"(0, 10, 5)",1.041649906638502,29.68571428571429,9.514285714285718
2300,"(10, -5, -1)",3.37,8.45,0.42,11.0,"(1, 10, 5)",1.0375081411040314,20.119047619047617,12.095238095238093
2301,"(-10, 5, -1)",3.37,6.87,0.43,121.9,"(1, 10, 5)",1.0375081411040314,15.976744186046512,8.13953488372093
2302,"(-1, 10, -5)",3.37,3.6,0.3,43.3,"(1, 10, 5)",1.0375081411040314,12.0,0.7666666666666666
2303,"(10, 1, 5)",3.37,10.68,0.51,525.2,"(1, 10, 5)",1.0375081411040317,20.941176470588236,14.333333333333332
2304,"(-10, 1, -5)",3.37,10.69,0.51,441.6,"(1, 10, 5)",1.0375081411040317,20.96078431372549,14.352941176470587
2305,"(-1, 5, -10)",3.37,8.83,0.35,491.3,"(1, 10, 5)",1.0375081411040314,25.22857142857143,15.600000000000001
2306,"(-1, -5, 10)",3.37,6.3,0.78,507.6,"(1, 10, 5)",1.0375081411040314,8.076923076923077,3.756410256410256
2307,"(-10, 5, 1)",3.37,13.44,0.5,26.6,"(1, 10, 5)",1.0375081411040314,26.88,20.14
2308,"(10, -5, 1)",3.37,6.11,0.37,107.4,"(1, 10, 5)",1.0375081411040314,16.513513513513516,7.405405405405406
2309,"(1, -10, 5)",3.37,4.16,0.45,27.6,"(1, 10, 5)",1.0375081411040314,9.244444444444445,1.7555555555555555
2310,"(-10, -1, -5)",3.37,24.38,0.69,540.7,"(1, 10, 5)",1.0375081411040317,35.333333333333336,30.44927536231884
2311,"(10, -1, 5)",3.37,7.91,0.43,427.4,"(1, 10, 5)",1.0375081411040317,18.3953488372093,10.558139534883722
2312,"(1, -5, 10)",3.37,6.29,0.45,474.5,"(1, 10, 5)",1.0375081411040314,13.977777777777778,6.488888888888889
2313,"(1, 5, -10)",3.37,14.05,0.4,525.6,"(1, 10, 5)",1.0375081411040314,35.125,26.7
2314,"(-10, 5, -2)",0.19,5.25,0.46,165.8,"(2, 10, 5)",1.0253731255068215,11.41304347826087,10.999999999999998
2315,"(-2, 10, -5)",0.19,3.36,0.31,59.8,"(2, 10, 5)",1.0253731255068215,10.838709677419354,10.225806451612904
2316,"(-5, 2, -10)",0.19,9.73,0.51,576.3,"(2, 10, 5)",1.0253731255068217,19.07843137254902,18.705882352941178
2317,"(10, 2, 5)",0.19,9.5,0.53,577.2,"(2, 10, 5)",1.0253731255068217,17.92452830188679,17.566037735849058
2318,"(-10, 2, -5)",0.19,6.0,0.42,396.3,"(2, 10, 5)",1.0253731255068217,14.285714285714286,13.833333333333332
2319,"(-2, 5, -10)",0.19,4.85,0.32,477.8,"(2, 10, 5)",1.0253731255068215,15.156249999999998,14.562499999999998
2320,"(-2, -5, 10)",0.19,1.02,1.66,528.1,"(2, 10, 5)",1.0253731255068215,0.6144578313253013,0.5000000000000001
2321,"(10, -5, 2)",0.19,11.91,0.38,150.8,"(2, 10, 5)",1.0253731255068215,31.342105263157894,30.842105263157897
2322,"(2, -10, 5)",0.19,5.97,0.43,44.0,"(2, 10, 5)",1.0253731255068215,13.883720930232558,13.441860465116278
2323,"(5, -2, 10)",0.19,5.15,0.44,562.2,"(2, 10, 5)",1.0253731255068217,11.704545454545455,11.272727272727273
2324,"(-10, -2, -5)",0.19,9.49,0.65,592.4,"(2, 10, 5)",1.0253731255068217,14.6,14.307692307692308
2325,"(10, -2, 5)",0.19,7.79,0.37,381.8,"(2, 10, 5)",1.0253731255068217,21.054054054054056,20.54054054054054
2326,"(2, -5, 10)",0.19,5.63,0.46,462.1,"(2, 10, 5)",1.0253731255068215,12.239130434782608,11.826086956521738
2327,"(2, 5, -10)",0.19,1.45,0.33,548.2,"(2, 10, 5)",1.0253731255068215,4.393939393939394,3.818181818181818
2328,"(-10, 5, -3)",8.09,7.87,0.47,206.9,"(3, 10, 5)",1.0060611684320522,16.74468085106383,-0.46808510638297823
2329,"(-3, 10, -5)",8.09,14.54,0.42,73.6,"(3, 10, 5)",1.006061168432052,34.61904761904762,15.357142857142856
2330,"(-5, 3, -10)",8.09,33.29,0.75,531.6,"(3, 10, 5)",1.0060611684320522,44.38666666666666,33.6
2331,"(-10, 3, -5)",8.09,21.76,0.63,354.1,"(3, 10, 5)",1.0060611684320522,34.539682539682545,21.6984126984127
2332,"(-5, 10, -3)",8.09,18.18,0.47,14.3,"(3, 10, 5)",1.006061168432052,38.68085106382979,21.46808510638298
2333,"(-3, 5, -10)",8.09,8.95,0.38,465.9,"(3, 10, 5)",1.0060611684320522,23.552631578947366,2.2631578947368407
2334,"(-3, -5, 10)",8.09,-2.22,2.22,562.9,"(3, 10, 5)",1.006061168432052,-1.0,-4.644144144144144
2335,"(10, -5, 3)",8.09,15.3,0.45,191.7,"(3, 10, 5)",1.0060611684320522,34.0,16.022222222222222
2336,"(3, -10, 5)",8.09,18.99,0.51,58.0,"(3, 10, 5)",1.006061168432052,37.23529411764706,21.37254901960784
2337,"(5, -3, 10)",8.09,25.5,0.64,517.1,"(3, 10, 5)",1.0060611684320522,39.84375,27.203125
2338,"(10, -3, 5)",8.09,12.84,0.45,339.5,"(3, 10, 5)",1.0060611684320522,28.53333333333333,10.555555555555555
2339,"(5, -10, 3)",8.09,4.23,0.34,1.4,"(3, 10, 5)",1.006061168432052,12.441176470588236,-11.352941176470585
2340,"(3, -5, 10)",8.09,19.76,0.57,450.1,"(3, 10, 5)",1.0060611684320522,34.66666666666667,20.473684210526322
2341,"(3, 5, -10)",8.09,13.73,0.47,573.1,"(3, 10, 5)",1.006061168432052,29.212765957446813,12.000000000000002
2342,"(-10, 5, -4)",10.53,8.82,0.46,244.5,"(4, 10, 5)",0.980770127274068,19.17391304347826,-3.717391304347824
2343,"(-4, 10, -5)",10.53,10.6,0.34,86.2,"(4, 10, 5)",0.9807701272740682,31.17647058823529,0.2058823529411773
2344,"(-5, 4, -10)",10.53,6.07,0.33,488.0,"(4, 10, 5)",0.9807701272740682,18.393939393939394,-13.515151515151512
2345,"(-10, -5, 4)",10.53,12.06,2.49,523.2,"(4, 10, 5)",0.9807701272740682,4.843373493975903,0.6144578313253016
2346,"(-10, 4, -5)",10.53,7.27,0.49,314.9,"(4, 10, 5)",0.9807701272740682,14.83673469387755,-6.653061224489796
2347,"(-5, 10, -4)",10.53,4.93,0.3,56.3,"(4, 10, 5)",0.980770127274068,16.433333333333334,-18.666666666666668
2348,"(-4, 5, -10)",10.53,14.85,0.46,455.5,"(4, 10, 5)",0.980770127274068,32.28260869565217,9.391304347826088
2349,"(-10, -4, 5)",10.53,59.18,1.88,189.9,"(4, 10, 5)",0.9807701272740682,31.47872340425532,25.877659574468087
2350,"(10, -5, 4)",10.53,9.19,0.37,229.3,"(4, 10, 5)",0.980770127274068,24.837837837837835,-3.6216216216216215
2351,"(4, -10, 5)",10.53,10.55,0.35,71.0,"(4, 10, 5)",0.9807701272740682,30.142857142857146,0.057142857142861006
2352,"(5, -4, 10)",10.53,10.0,0.37,473.1,"(4, 10, 5)",0.9807701272740682,27.027027027027028,-1.4324324324324307
2353,"(10, 5, -4)",10.53,8.99,0.47,501.9,"(4, 10, 5)",0.9807701272740682,19.127659574468087,-3.2765957446808494
2354,"(10, -4, 5)",10.53,16.96,0.48,300.1,"(4, 10, 5)",0.9807701272740682,35.333333333333336,13.395833333333337
2355,"(5, -10, 4)",10.53,17.36,0.46,42.0,"(4, 10, 5)",0.980770127274068,37.73913043478261,14.847826086956522
2356,"(4, -5, 10)",10.53,9.63,0.42,440.5,"(4, 10, 5)",0.980770127274068,22.92857142857143,-2.1428571428571397
2357,"(10, 4, -5)",10.53,9.11,0.32,107.9,"(4, 10, 5)",0.9807701272740682,28.468749999999996,-4.4375
2358,"(-10, 5, -5)",0.2,56.31,1.24,279.3,"(5, 10, 5)",0.95089191814843,45.41129032258065,45.25
2359,"(-5, 10, -5)",0.2,0.96,0.25,95.5,"(5, 10, 5)",0.9508919181484298,3.84,3.04
2360,"(-5, 5, -10)",0.2,2.06,0.34,444.2,"(5, 10, 5)",0.95089191814843,6.0588235294117645,5.470588235294118
2361,"(-10, -5, 5)",0.2,-1.55,1.55,350.6,"(5, 10, 5)",0.95089191814843,-1.0,-1.129032258064516
2362,"(10, -5, 5)",0.2,24.07,0.6,264.0,"(5, 10, 5)",0.95089191814843,40.11666666666667,39.78333333333334
2363,"(5, -10, 5)",0.2,1.61,0.24,84.5,"(5, 10, 5)",0.9508919181484298,6.708333333333334,5.875000000000001
2364,"(5, -5, 10)",0.2,1.38,0.35,432.1,"(5, 10, 5)",0.95089191814843,3.9428571428571426,3.3714285714285714
2365,"(10, 5, -5)",0.2,1.34,0.28,328.4,"(5, 10, 5)",0.95089191814843,4.785714285714286,4.071428571428571
2366,"(-10, 6, 0)",57.81,55.81,1.23,49.2,"(0, 10, 6)",0.9986362612848291,45.3739837398374,-1.6260162601626016
2367,"(10, -6, 0)",57.81,47.93,1.06,33.7,"(0, 10, 6)",0.9986362612848291,45.21698113207547,-9.320754716981135
2368,"(0, -10, 6)",57.81,51.81,1.14,62.1,"(0, 10, 6)",0.9986362612848291,45.44736842105264,-5.2631578947368425
2369,"(0, 10, -6)",57.81,56.45,1.17,80.7,"(0, 10, 6)",0.9986362612848291,48.24786324786325,-1.162393162393162
2370,"(-10, 0, -6)",57.81,48.26,1.09,514.6,"(0, 10, 6)",0.9986362612848293,44.27522935779816,-8.76146788990826
2371,"(10, 0, 6)",57.81,49.99,1.09,499.0,"(0, 10, 6)",0.9986362612848293,45.862385321100916,-7.174311926605505
2372,"(0, -6, 10)",57.81,51.31,1.2,432.4,"(0, 10, 6)",0.9986362612848291,42.75833333333334,-5.416666666666667
2373,"(0, 6, -10)",57.81,63.82,1.33,451.1,"(0, 10, 6)",0.9986362612848291,47.984962406015036,4.518796992481201
2374,"(-10, 6, -1)",0.68,3.79,0.39,91.8,"(1, 10, 6)",0.9949849281769397,9.717948717948717,7.974358974358974
2375,"(-1, 10, -6)",0.68,2.8,0.26,94.6,"(1, 10, 6)",0.9949849281769397,10.769230769230768,8.153846153846152
2376,"(-1, -10, 6)",0.68,0.05,0.69,47.4,"(1, 10, 6)",0.9949849281769397,0.07246376811594205,-0.9130434782608696
2377,"(10, 1, 6)",0.68,6.37,0.5,546.4,"(1, 10, 6)",0.99498492817694,12.74,11.38
2378,"(-10, 1, -6)",0.68,2.97,0.52,468.4,"(1, 10, 6)",0.99498492817694,5.711538461538462,4.403846153846154
2379,"(-1, 6, -10)",0.68,3.6,0.35,439.4,"(1, 10, 6)",0.9949849281769397,10.285714285714286,8.342857142857143
2380,"(-1, -6, 10)",0.68,4.06,0.85,446.7,"(1, 10, 6)",0.9949849281769397,4.776470588235294,3.9764705882352938
2381,"(10, -6, 1)",0.68,1.36,0.31,77.6,"(1, 10, 6)",0.9949849281769397,4.387096774193549,2.1935483870967745
2382,"(1, -10, 6)",0.68,3.04,0.38,80.8,"(1, 10, 6)",0.9949849281769397,8.0,6.2105263157894735
2383,"(1, 10, -6)",0.68,2.1,0.23,64.9,"(1, 10, 6)",0.9949849281769397,9.130434782608695,6.17391304347826
2384,"(-10, -1, -6)",0.68,3.81,0.6,561.2,"(1, 10, 6)",0.99498492817694,6.3500000000000005,5.216666666666667
2385,"(10, -1, 6)",0.68,4.76,0.4,453.7,"(1, 10, 6)",0.99498492817694,11.899999999999999,10.2
2386,"(1, -6, 10)",0.68,7.76,0.55,422.2,"(1, 10, 6)",0.9949849281769397,14.109090909090908,12.872727272727271
2387,"(1, 6, -10)",0.68,4.18,0.31,465.0,"(1, 10, 6)",0.9949849281769397,13.483870967741934,11.29032258064516
2388,"(-10, 6, -2)",1.89,9.27,0.43,135.0,"(2, 10, 6)",0.9842666450568304,21.558139534883722,17.162790697674417
2389,"(-2, 10, -6)",1.89,1.7,0.26,106.8,"(2, 10, 6)",0.9842666450568304,6.538461538461538,-0.7307692307692305
2390,"(-6, 2, -10)",1.89,1.08,0.46,559.6,"(2, 10, 6)",0.9842666450568306,2.347826086956522,-1.760869565217391
2391,"(-2, -10, 6)",1.89,3.33,1.42,30.0,"(2, 10, 6)",0.9842666450568304,2.3450704225352115,1.0140845070422537
2392,"(-10, 2, -6)",1.89,4.18,0.55,424.4,"(2, 10, 6)",0.9842666450568306,7.599999999999999,4.163636363636363
2393,"(-2, 6, -10)",1.89,7.43,0.38,429.7,"(2, 10, 6)",0.9842666450568304,19.552631578947366,14.578947368421053
2394,"(-2, -6, 10)",1.89,0.69,1.34,463.6,"(2, 10, 6)",0.9842666450568304,0.5149253731343283,-0.8955223880597014
2395,"(10, -6, 2)",1.89,5.23,0.33,120.1,"(2, 10, 6)",0.9842666450568304,15.84848484848485,10.121212121212123
2396,"(2, -10, 6)",1.89,2.67,0.36,90.6,"(2, 10, 6)",0.9842666450568304,7.416666666666667,2.166666666666667
2397,"(6, -2, 10)",1.89,6.74,0.45,546.7,"(2, 10, 6)",0.9842666450568306,14.977777777777778,10.777777777777779
2398,"(2, 10, -6)",1.89,25.43,0.57,46.4,"(2, 10, 6)",0.9842666450568304,44.6140350877193,41.29824561403509
2399,"(10, -2, 6)",1.89,0.3,0.41,411.3,"(2, 10, 6)",0.9842666450568306,0.7317073170731707,-3.8780487804878048
2400,"(2, -6, 10)",1.89,4.63,0.54,413.1,"(2, 10, 6)",0.9842666450568304,8.574074074074073,5.074074074074074
2401,"(2, 6, -10)",1.89,6.54,0.31,481.3,"(2, 10, 6)",0.9842666450568304,21.096774193548388,15.000000000000002
2402,"(-10, 6, -3)",0.01,4.82,0.5,174.6,"(3, 10, 6)",0.9671476583766557,9.64,9.620000000000001
2403,"(-3, 10, -6)",0.01,1.11,0.26,117.0,"(3, 10, 6)",0.9671476583766557,4.269230769230769,4.230769230769231
2404,"(-6, 3, -10)",0.01,1.83,0.31,518.3,"(3, 10, 6)",0.967147658376656,5.903225806451613,5.870967741935484
2405,"(-3, -10, 6)",0.01,4.31,2.12,15.2,"(3, 10, 6)",0.9671476583766557,2.033018867924528,2.0283018867924527
2406,"(-10, 3, -6)",0.01,8.65,0.58,384.3,"(3, 10, 6)",0.967147658376656,14.913793103448278,14.896551724137932
2407,"(-6, 10, -3)",0.01,30.51,0.7,29.3,"(3, 10, 6)",0.9671476583766557,43.58571428571429,43.57142857142858
2408,"(-3, 6, -10)",0.01,8.4,0.4,420.8,"(3, 10, 6)",0.9671476583766557,21.0,20.975
2409,"(-3, -6, 10)",0.01,-1.32,1.61,489.9,"(3, 10, 6)",0.9671476583766557,-0.8198757763975155,-0.8260869565217391
2410,"(10, -6, 3)",0.01,-0.32,0.32,159.0,"(3, 10, 6)",0.9671476583766557,-1.0,-1.03125
2411,"(3, -10, 6)",0.01,4.53,0.35,101.7,"(3, 10, 6)",0.9671476583766557,12.942857142857145,12.914285714285716
2412,"(6, -3, 10)",0.01,1.87,0.33,505.8,"(3, 10, 6)",0.967147658376656,5.666666666666667,5.636363636363637
2413,"(3, 10, -6)",0.01,2.78,0.25,25.7,"(3, 10, 6)",0.9671476583766557,11.12,11.08
2414,"(10, -3, 6)",0.01,3.81,0.41,369.6,"(3, 10, 6)",0.967147658376656,9.292682926829269,9.26829268292683
2415,"(6, -10, 3)",0.01,95.88,1.96,14.5,"(3, 10, 6)",0.9671476583766557,48.91836734693877,48.91326530612245
2416,"(3, -6, 10)",0.01,4.99,0.51,404.7,"(3, 10, 6)",0.9671476583766557,9.784313725490197,9.764705882352942
2417,"(3, 6, -10)",0.01,12.96,0.38,499.8,"(3, 10, 6)",0.9671476583766557,34.10526315789474,34.078947368421055
2418,"(-10, 6, -4)",10.28,9.46,0.53,211.8,"(4, 10, 6)",0.9446153352444302,17.849056603773587,-1.547169811320752
2419,"(-4, 10, -6)",10.28,5.55,0.27,127.8,"(4, 10, 6)",0.9446153352444304,20.555555555555554,-17.518518518518515
2420,"(-6, 4, -10)",10.28,11.81,0.41,477.5,"(4, 10, 6)",0.9446153352444305,28.80487804878049,3.7317073170731736
2421,"(-10, 4, -6)",10.28,19.24,0.65,346.5,"(4, 10, 6)",0.9446153352444305,29.599999999999998,13.784615384615384
2422,"(-6, 10, -4)",10.28,36.96,0.81,69.6,"(4, 10, 6)",0.9446153352444302,45.629629629629626,32.93827160493827
2423,"(-4, 6, -10)",10.28,10.92,0.4,413.3,"(4, 10, 6)",0.9446153352444304,27.299999999999997,1.6000000000000014
2424,"(-4, -6, 10)",10.28,-1.44,1.97,516.5,"(4, 10, 6)",0.9446153352444304,-0.7309644670050761,-5.949238578680203
2425,"(10, -6, 4)",10.28,10.36,0.39,196.4,"(4, 10, 6)",0.9446153352444302,26.564102564102562,0.20512820512820532
2426,"(4, -10, 6)",10.28,15.96,0.46,111.7,"(4, 10, 6)",0.9446153352444304,34.69565217391305,12.347826086956525
2427,"(6, -4, 10)",10.28,11.66,0.4,462.3,"(4, 10, 6)",0.9446153352444305,29.15,3.450000000000002
2428,"(10, -4, 6)",10.28,10.4,0.45,331.1,"(4, 10, 6)",0.9446153352444305,23.11111111111111,0.2666666666666689
2429,"(6, -10, 4)",10.28,7.58,0.32,54.4,"(4, 10, 6)",0.9446153352444302,23.6875,-8.437499999999998
2430,"(4, -6, 10)",10.28,15.07,0.52,397.0,"(4, 10, 6)",0.9446153352444304,28.98076923076923,9.211538461538463
2431,"(4, 6, -10)",10.28,5.98,0.3,522.8,"(4, 10, 6)",0.9446153352444304,19.933333333333337,-14.33333333333333
2432,"(-10, 6, -5)",2.83,0.02,0.44,245.2,"(5, 10, 6)",0.9178333791060568,0.045454545454545456,-6.386363636363637
2433,"(-5, 10, -6)",2.83,3.13,0.29,136.9,"(5, 10, 6)",0.9178333791060566,10.793103448275863,1.034482758620689
2434,"(-6, 5, -10)",2.83,2.14,0.32,436.7,"(5, 10, 6)",0.9178333791060568,6.6875,-2.15625
2435,"(-10, 5, -6)",2.83,13.59,0.54,311.1,"(5, 10, 6)",0.9178333791060568,25.166666666666664,19.925925925925924
2436,"(-6, 10, -5)",2.83,3.77,0.29,108.0,"(5, 10, 6)",0.9178333791060566,13.000000000000002,3.241379310344828
2437,"(-5, 6, -10)",2.83,7.35,0.36,406.7,"(5, 10, 6)",0.9178333791060568,20.416666666666668,12.555555555555555
2438,"(-5, -6, 10)",2.83,-1.04,1.85,547.6,"(5, 10, 6)",0.9178333791060566,-0.5621621621621622,-2.091891891891892
2439,"(10, -6, 5)",2.83,3.53,0.34,230.8,"(5, 10, 6)",0.9178333791060568,10.38235294117647,2.0588235294117636
2440,"(5, -10, 6)",2.83,4.65,0.32,121.0,"(5, 10, 6)",0.9178333791060566,14.53125,5.687500000000001
2441,"(6, -5, 10)",2.83,8.53,0.38,422.5,"(5, 10, 6)",0.9178333791060568,22.44736842105263,14.999999999999998
