,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2320,"(-10, 4, -2)",1.49,28.71,1.63,202.5,"(2, 10, 4)",1.0631294841175276,17.61349693251534,16.699386503067487
2321,"(-2, 10, -4)",1.49,6.94,1.38,11.7,"(2, 10, 4)",1.0631294841175276,5.028985507246378,3.949275362318841
2322,"(-10, -4, 2)",1.49,19.32,2.67,507.6,"(2, 10, 4)",1.0631294841175276,7.235955056179775,6.677902621722847
2323,"(10, 2, 4)",1.49,3.43,1.86,558.3,"(2, 10, 4)",1.0631294841175276,1.8440860215053763,1.043010752688172
2324,"(-10, 2, -4)",1.49,101.89,2.38,366.1,"(2, 10, 4)",1.0631294841175276,42.8109243697479,42.18487394957984
2325,"(-2, 4, -10)",1.49,7.77,1.13,531.4,"(2, 10, 4)",1.0631294841175276,6.876106194690266,5.557522123893805
2326,"(-10, -2, 4)",1.49,27.61,3.99,92.9,"(2, 10, 4)",1.0631294841175276,6.919799498746866,6.546365914786968
2327,"(10, -4, 2)",1.49,4.46,1.18,189.2,"(2, 10, 4)",1.0631294841175276,3.7796610169491527,2.516949152542373
2328,"(2, -10, 4)",1.49,3.27,1.85,7.8,"(2, 10, 4)",1.0631294841175276,1.7675675675675675,0.9621621621621621
2329,"(10, 4, -2)",1.49,21.96,1.22,503.5,"(2, 10, 4)",1.0631294841175276,18.0,16.778688524590166
2330,"(-10, -2, -4)",1.49,6.39,1.92,571.4,"(2, 10, 4)",1.0631294841175276,3.328125,2.552083333333333
2331,"(10, -2, 4)",1.49,11.5,1.05,351.5,"(2, 10, 4)",1.0631294841175276,10.952380952380953,9.533333333333333
2332,"(2, -4, 10)",1.49,30.47,1.85,516.5,"(2, 10, 4)",1.0631294841175276,16.47027027027027,15.664864864864864
2333,"(10, 2, -4)",1.49,10.06,1.09,68.7,"(2, 10, 4)",1.0631294841175276,9.229357798165138,7.862385321100917
2334,"(-10, 4, -3)",4.69,11.33,1.62,242.3,"(3, 10, 4)",1.0416499066385023,6.993827160493827,4.098765432098765
2335,"(-3, 10, -4)",4.69,-1.34,1.34,27.8,"(3, 10, 4)",1.041649906638502,-1.0,-4.5
2336,"(-4, 3, -10)",4.69,31.09,1.62,548.6,"(3, 10, 4)",1.0416499066385023,19.191358024691358,16.296296296296294
2337,"(-10, -4, 3)",4.69,5.38,2.03,422.0,"(3, 10, 4)",1.0416499066385023,2.6502463054187193,0.3399014778325121
2338,"(-10, 3, -4)",4.69,26.87,1.56,321.9,"(3, 10, 4)",1.0416499066385023,17.224358974358974,14.217948717948717
2339,"(-10, -3, 4)",4.69,62.02,3.76,200.9,"(3, 10, 4)",1.0416499066385023,16.49468085106383,15.247340425531917
2340,"(10, -4, 3)",4.69,11.53,1.2,229.5,"(3, 10, 4)",1.0416499066385023,9.608333333333333,5.699999999999999
2341,"(3, -10, 4)",4.69,10.26,1.5,16.1,"(3, 10, 4)",1.041649906638502,6.84,3.713333333333333
2342,"(4, -3, 10)",4.69,14.97,1.56,534.7,"(3, 10, 4)",1.0416499066385023,9.596153846153847,6.58974358974359
2343,"(10, 4, -3)",4.69,2.69,1.38,423.3,"(3, 10, 4)",1.0416499066385023,1.9492753623188408,-1.449275362318841
2344,"(10, -3, 4)",4.69,52.23,1.52,307.9,"(3, 10, 4)",1.0416499066385023,34.36184210526316,31.276315789473685
2345,"(3, -4, 10)",4.69,37.69,1.39,501.0,"(3, 10, 4)",1.0416499066385023,27.115107913669064,23.741007194244606
2346,"(10, 3, -4)",4.69,0.62,1.0,159.7,"(3, 10, 4)",1.0416499066385023,0.62,-4.07
2347,"(-10, 4, -4)",16.17,44.13,1.88,282.4,"(4, 10, 4)",1.0136541906300287,23.473404255319153,14.872340425531917
2348,"(-4, 10, -4)",16.17,16.48,1.39,45.0,"(4, 10, 4)",1.0136541906300285,11.85611510791367,0.22302158273381203
2349,"(-4, 4, -10)",16.17,21.88,1.17,502.5,"(4, 10, 4)",1.0136541906300285,18.700854700854702,4.880341880341878
2350,"(-10, -4, 4)",16.17,-3.12,3.12,294.5,"(4, 10, 4)",1.0136541906300287,-1.0,-6.182692307692308
2351,"(10, -4, 4)",16.17,26.98,1.31,268.2,"(4, 10, 4)",1.0136541906300287,20.595419847328245,8.251908396946563
2352,"(4, -10, 4)",16.17,8.89,1.43,31.3,"(4, 10, 4)",1.0136541906300285,6.2167832167832175,-5.090909090909092
2353,"(4, -4, 10)",16.17,20.9,1.1,488.2,"(4, 10, 4)",1.0136541906300285,18.999999999999996,4.299999999999997
2354,"(10, 4, -4)",16.17,24.61,1.0,301.9,"(4, 10, 4)",1.0136541906300287,24.61,8.439999999999998
2355,"(-10, 5, 0)",12.26,0.8,2.05,74.5,"(0, 10, 5)",1.041649906638502,0.39024390243902446,-5.590243902439024
2356,"(10, -5, 0)",12.26,6.57,1.41,62.6,"(0, 10, 5)",1.041649906638502,4.659574468085107,-4.035460992907801
2357,"(0, -10, 5)",12.26,21.05,2.47,12.3,"(0, 10, 5)",1.041649906638502,8.522267206477732,3.5587044534412957
2358,"(0, 10, -5)",12.26,23.95,1.42,27.7,"(0, 10, 5)",1.041649906638502,16.866197183098592,8.232394366197184
2359,"(-10, 0, -5)",12.26,28.97,1.53,491.8,"(0, 10, 5)",1.0416499066385023,18.934640522875817,10.92156862745098
2360,"(10, 0, 5)",12.26,7.89,1.23,478.6,"(0, 10, 5)",1.0416499066385023,6.414634146341463,-3.552845528455285
2361,"(0, -5, 10)",12.26,11.33,1.67,493.4,"(0, 10, 5)",1.041649906638502,6.784431137724551,-0.55688622754491
2362,"(0, 5, -10)",12.26,30.51,1.13,510.2,"(0, 10, 5)",1.041649906638502,27.000000000000004,16.15044247787611
2363,"(10, -5, -1)",4.57,9.65,1.61,13.6,"(1, 10, 5)",1.0375081411040314,5.9937888198757765,3.15527950310559
2364,"(-10, 5, -1)",4.57,12.24,1.64,123.4,"(1, 10, 5)",1.0375081411040314,7.463414634146342,4.676829268292683
2365,"(-1, 10, -5)",4.57,11.02,1.41,46.6,"(1, 10, 5)",1.0375081411040314,7.815602836879433,4.574468085106383
2366,"(10, 1, 5)",4.57,12.89,1.63,527.0,"(1, 10, 5)",1.0375081411040317,7.9079754601227,5.104294478527608
2367,"(-10, 1, -5)",4.57,2.98,1.46,442.8,"(1, 10, 5)",1.0375081411040317,2.041095890410959,-1.089041095890411
2368,"(-1, 5, -10)",4.57,10.23,1.01,494.3,"(1, 10, 5)",1.0375081411040314,10.12871287128713,5.603960396039604
2369,"(-1, -5, 10)",4.57,14.35,2.94,517.2,"(1, 10, 5)",1.0375081411040314,4.8809523809523805,3.326530612244898
2370,"(-10, 5, 1)",4.57,8.03,2.06,26.2,"(1, 10, 5)",1.0375081411040314,3.898058252427184,1.6796116504854364
2371,"(10, -5, 1)",4.57,9.92,1.31,110.0,"(1, 10, 5)",1.0375081411040314,7.572519083969465,4.083969465648854
2372,"(1, -10, 5)",4.57,6.12,2.17,33.2,"(1, 10, 5)",1.0375081411040314,2.8202764976958528,0.7142857142857142
2373,"(-10, -1, -5)",4.57,36.4,1.65,542.3,"(1, 10, 5)",1.0375081411040317,22.060606060606062,19.29090909090909
2374,"(10, -1, 5)",4.57,6.48,1.35,430.0,"(1, 10, 5)",1.0375081411040317,4.8,1.4148148148148147
2375,"(1, -5, 10)",4.57,6.05,1.45,479.5,"(1, 10, 5)",1.0375081411040314,4.172413793103448,1.0206896551724136
2376,"(1, 5, -10)",4.57,18.54,1.03,528.9,"(1, 10, 5)",1.0375081411040314,18.0,13.563106796116504
2377,"(-10, 5, -2)",0.12,3.62,1.64,165.0,"(2, 10, 5)",1.0253731255068215,2.207317073170732,2.1341463414634148
2378,"(-2, 10, -5)",0.12,6.95,1.41,61.5,"(2, 10, 5)",1.0253731255068215,4.929078014184397,4.843971631205674
2379,"(-5, 2, -10)",0.12,26.61,1.79,578.6,"(2, 10, 5)",1.0253731255068217,14.865921787709496,14.798882681564244
2380,"(10, 2, 5)",0.12,16.97,1.79,578.7,"(2, 10, 5)",1.0253731255068217,9.4804469273743,9.413407821229049
2381,"(-10, 2, -5)",0.12,9.44,1.3,398.1,"(2, 10, 5)",1.0253731255068217,7.261538461538461,7.1692307692307695
2382,"(-2, 5, -10)",0.12,4.54,1.06,480.3,"(2, 10, 5)",1.0253731255068215,4.283018867924528,4.169811320754716
2383,"(-2, -5, 10)",0.12,-5.84,5.84,542.4,"(2, 10, 5)",1.0253731255068215,-1.0,-1.0205479452054795
2384,"(10, -5, 2)",0.12,25.63,1.27,153.4,"(2, 10, 5)",1.0253731255068215,20.181102362204722,20.086614173228345
2385,"(2, -10, 5)",0.12,23.63,1.95,47.8,"(2, 10, 5)",1.0253731255068215,12.117948717948718,12.056410256410256
2386,"(5, -2, 10)",0.12,0.36,1.47,565.4,"(2, 10, 5)",1.0253731255068217,0.24489795918367346,0.16326530612244897
2387,"(-10, -2, -5)",0.12,7.06,1.94,592.6,"(2, 10, 5)",1.0253731255068217,3.6391752577319587,3.5773195876288657
2388,"(10, -2, 5)",0.12,6.01,1.12,384.1,"(2, 10, 5)",1.0253731255068217,5.366071428571428,5.25892857142857
2389,"(2, -5, 10)",0.12,14.56,1.45,465.5,"(2, 10, 5)",1.0253731255068215,10.041379310344828,9.958620689655174
2390,"(2, 5, -10)",0.12,6.63,1.23,551.5,"(2, 10, 5)",1.0253731255068215,5.390243902439025,5.2926829268292686
2391,"(-10, 5, -3)",12.32,7.62,1.68,206.4,"(3, 10, 5)",1.0060611684320522,4.535714285714286,-2.797619047619048
2392,"(-3, 10, -5)",12.32,30.11,1.46,76.0,"(3, 10, 5)",1.006061168432052,20.623287671232877,12.184931506849315
2393,"(-5, 3, -10)",12.32,15.85,1.2,534.0,"(3, 10, 5)",1.0060611684320522,13.208333333333334,2.9416666666666664
2394,"(-10, 3, -5)",12.32,37.55,1.64,356.5,"(3, 10, 5)",1.0060611684320522,22.896341463414632,15.384146341463413
2395,"(-5, 10, -3)",12.32,27.95,1.45,16.2,"(3, 10, 5)",1.006061168432052,19.275862068965516,10.779310344827586
2396,"(-3, 5, -10)",12.32,18.09,1.21,468.6,"(3, 10, 5)",1.0060611684320522,14.950413223140496,4.768595041322314
2397,"(-3, -5, 10)",12.32,2.67,7.05,570.7,"(3, 10, 5)",1.006061168432052,0.37872340425531914,-1.3687943262411348
2398,"(10, -5, 3)",12.32,29.37,1.37,194.1,"(3, 10, 5)",1.0060611684320522,21.43795620437956,12.445255474452555
2399,"(3, -10, 5)",12.32,18.42,1.45,61.3,"(3, 10, 5)",1.006061168432052,12.70344827586207,4.206896551724139
2400,"(5, -3, 10)",12.32,35.68,1.44,519.7,"(3, 10, 5)",1.0060611684320522,24.77777777777778,16.22222222222222
2401,"(10, -3, 5)",12.32,17.26,1.2,341.6,"(3, 10, 5)",1.0060611684320522,14.383333333333335,4.116666666666668
2402,"(5, -10, 3)",12.32,25.76,1.42,3.3,"(3, 10, 5)",1.006061168432052,18.140845070422536,9.464788732394368
2403,"(3, -5, 10)",12.32,25.1,1.32,453.3,"(3, 10, 5)",1.0060611684320522,19.015151515151516,9.681818181818182
2404,"(3, 5, -10)",12.32,14.43,1.29,575.8,"(3, 10, 5)",1.006061168432052,11.186046511627907,1.6356589147286817
2405,"(-10, 5, -4)",13.86,8.94,1.74,244.8,"(4, 10, 5)",0.980770127274068,5.137931034482758,-2.8275862068965516
2406,"(-4, 10, -5)",13.86,14.16,1.15,88.2,"(4, 10, 5)",0.9807701272740682,12.313043478260871,0.26086956521739196
2407,"(-5, 4, -10)",13.86,16.9,1.14,490.5,"(4, 10, 5)",0.9807701272740682,14.824561403508772,2.666666666666666
2408,"(-10, -5, 4)",13.86,-2.38,2.38,490.1,"(4, 10, 5)",0.9807701272740682,-1.0,-6.823529411764706
2409,"(-10, 4, -5)",13.86,10.18,1.67,316.2,"(4, 10, 5)",0.9807701272740682,6.095808383233533,-2.2035928143712575
2410,"(-5, 10, -4)",13.86,7.26,1.3,58.5,"(4, 10, 5)",0.980770127274068,5.584615384615384,-5.076923076923077
2411,"(-4, 5, -10)",13.86,22.67,1.23,458.5,"(4, 10, 5)",0.980770127274068,18.430894308943092,7.162601626016262
2412,"(-10, -4, 5)",13.86,67.7,3.62,182.6,"(4, 10, 5)",0.9807701272740682,18.701657458563535,14.87292817679558
2413,"(10, -5, 4)",13.86,21.4,1.3,231.9,"(4, 10, 5)",0.980770127274068,16.46153846153846,5.799999999999999
2414,"(4, -10, 5)",13.86,12.94,1.24,74.4,"(4, 10, 5)",0.9807701272740682,10.435483870967742,-0.7419354838709676
2415,"(5, -4, 10)",13.86,27.78,1.13,475.6,"(4, 10, 5)",0.9807701272740682,24.584070796460182,12.318584070796463
2416,"(10, 5, -4)",13.86,17.93,1.28,499.3,"(4, 10, 5)",0.9807701272740682,14.0078125,3.1796875
2417,"(10, -4, 5)",13.86,14.81,1.13,302.8,"(4, 10, 5)",0.9807701272740682,13.106194690265488,0.8407079646017709
2418,"(5, -10, 4)",13.86,26.26,1.39,44.6,"(4, 10, 5)",0.980770127274068,18.892086330935253,8.92086330935252
2419,"(4, -5, 10)",13.86,20.11,1.18,442.9,"(4, 10, 5)",0.980770127274068,17.042372881355934,5.296610169491526
2420,"(10, 4, -5)",13.86,19.65,1.08,107.6,"(4, 10, 5)",0.9807701272740682,18.194444444444443,5.36111111111111
2421,"(-10, 5, -5)",0.0,56.03,2.14,281.3,"(5, 10, 5)",0.95089191814843,26.182242990654206,26.182242990654206
2422,"(-5, 10, -5)",0.0,2.75,1.05,95.6,"(5, 10, 5)",0.9508919181484298,2.619047619047619,2.619047619047619
2423,"(-5, 5, -10)",0.0,0.62,1.13,449.5,"(5, 10, 5)",0.95089191814843,0.5486725663716815,0.5486725663716815
2424,"(-10, -5, 5)",0.0,-2.46,2.46,297.7,"(5, 10, 5)",0.95089191814843,-1.0,-1.0
2425,"(10, -5, 5)",0.0,42.47,1.51,266.4,"(5, 10, 5)",0.95089191814843,28.125827814569536,28.125827814569536
2426,"(5, -10, 5)",0.0,4.73,1.12,87.2,"(5, 10, 5)",0.9508919181484298,4.223214285714286,4.223214285714286
2427,"(5, -5, 10)",0.0,4.38,1.03,437.0,"(5, 10, 5)",0.95089191814843,4.252427184466019,4.252427184466019
2428,"(10, 5, -5)",0.0,1.41,0.83,319.3,"(5, 10, 5)",0.95089191814843,1.6987951807228916,1.6987951807228916
2429,"(-10, 6, 0)",84.89,59.49,2.58,50.9,"(0, 10, 6)",0.9986362612848291,23.058139534883722,-9.844961240310077
2430,"(10, -6, 0)",84.89,72.18,2.22,36.3,"(0, 10, 6)",0.9986362612848291,32.513513513513516,-5.725225225225222
2431,"(0, 10, -6)",84.89,100.8,2.32,83.3,"(0, 10, 6)",0.9986362612848291,43.44827586206897,6.857758620689654
2432,"(-10, 0, -6)",84.89,66.8,2.02,516.4,"(0, 10, 6)",0.9986362612848293,33.06930693069307,-8.955445544554458
2433,"(10, 0, 6)",84.89,79.41,2.02,501.0,"(0, 10, 6)",0.9986362612848293,39.31188118811881,-2.712871287128715
2434,"(0, -6, 10)",84.89,41.57,2.12,436.2,"(0, 10, 6)",0.9986362612848291,19.608490566037734,-20.433962264150942
2435,"(0, 6, -10)",84.89,89.99,2.11,454.3,"(0, 10, 6)",0.9986362612848291,42.649289099526065,2.4170616113744052
2436,"(-10, 6, -1)",0.51,-1.12,1.75,92.7,"(1, 10, 6)",0.9949849281769397,-0.64,-0.9314285714285715
2437,"(-1, 10, -6)",0.51,10.76,1.11,96.8,"(1, 10, 6)",0.9949849281769397,9.693693693693692,9.234234234234233
2438,"(-1, -10, 6)",0.51,10.75,3.74,61.9,"(1, 10, 6)",0.9949849281769397,2.8743315508021388,2.7379679144385025
2439,"(10, 1, 6)",0.51,5.15,1.66,548.3,"(1, 10, 6)",0.99498492817694,3.1024096385542173,2.795180722891567
2440,"(-10, 1, -6)",0.51,10.18,1.54,470.0,"(1, 10, 6)",0.99498492817694,6.6103896103896105,6.279220779220779
2441,"(-1, 6, -10)",0.51,0.82,1.09,443.8,"(1, 10, 6)",0.9949849281769397,0.7522935779816513,0.28440366972477055
2442,"(-1, -6, 10)",0.51,-2.46,3.03,450.5,"(1, 10, 6)",0.9949849281769397,-0.8118811881188119,-0.9801980198019802
2443,"(10, -6, 1)",0.51,5.2,1.2,80.2,"(1, 10, 6)",0.9949849281769397,4.333333333333334,3.9083333333333337
2444,"(1, -10, 6)",0.51,3.69,1.87,84.4,"(1, 10, 6)",0.9949849281769397,1.9732620320855614,1.7005347593582885
2445,"(1, 10, -6)",0.51,3.55,1.04,68.4,"(1, 10, 6)",0.9949849281769397,3.4134615384615383,2.923076923076923
2446,"(-10, -1, -6)",0.51,14.02,1.84,562.9,"(1, 10, 6)",0.99498492817694,7.619565217391304,7.342391304347825
2447,"(10, -1, 6)",0.51,31.93,1.38,456.0,"(1, 10, 6)",0.99498492817694,23.137681159420293,22.768115942028984
2448,"(1, -6, 10)",0.51,20.16,1.71,426.2,"(1, 10, 6)",0.9949849281769397,11.789473684210527,11.491228070175438
2449,"(1, 6, -10)",0.51,12.22,0.96,468.1,"(1, 10, 6)",0.9949849281769397,12.729166666666668,12.197916666666668
2450,"(-10, 6, -2)",3.29,22.57,1.71,135.5,"(2, 10, 6)",0.9842666450568304,13.198830409356725,11.274853801169591
2451,"(-2, 10, -6)",3.29,10.95,1.14,108.7,"(2, 10, 6)",0.9842666450568304,9.605263157894736,6.719298245614035
2452,"(-6, 2, -10)",3.29,3.19,1.56,560.7,"(2, 10, 6)",0.9842666450568306,2.0448717948717947,-0.06410256410256415
2453,"(-2, -10, 6)",3.29,29.9,7.02,44.6,"(2, 10, 6)",0.9842666450568304,4.2592592592592595,3.790598290598291
2454,"(-10, 2, -6)",3.29,1.66,1.55,425.3,"(2, 10, 6)",0.9842666450568306,1.0709677419354837,-1.0516129032258066
2455,"(-2, 6, -10)",3.29,9.48,1.14,432.2,"(2, 10, 6)",0.9842666450568304,8.315789473684212,5.429824561403509
2456,"(-2, -6, 10)",3.29,-4.72,4.72,479.4,"(2, 10, 6)",0.9842666450568304,-1.0,-1.6970338983050848
2457,"(10, -6, 2)",3.29,13.75,1.26,122.4,"(2, 10, 6)",0.9842666450568304,10.912698412698413,8.301587301587302
2458,"(2, -10, 6)",3.29,12.72,1.79,96.7,"(2, 10, 6)",0.9842666450568304,7.106145251396648,5.268156424581005
2459,"(6, -2, 10)",3.29,8.4,1.35,549.8,"(2, 10, 6)",0.9842666450568306,6.222222222222222,3.785185185185185
2460,"(2, 10, -6)",3.29,60.74,1.66,48.7,"(2, 10, 6)",0.9842666450568304,36.59036144578314,34.608433734939766
2461,"(10, -2, 6)",3.29,0.61,1.24,411.6,"(2, 10, 6)",0.9842666450568306,0.49193548387096775,-2.1612903225806455
2462,"(2, -6, 10)",3.29,7.59,1.56,416.6,"(2, 10, 6)",0.9842666450568304,4.865384615384615,2.7564102564102564
2463,"(2, 6, -10)",3.29,23.74,1.04,484.1,"(2, 10, 6)",0.9842666450568304,22.826923076923073,19.663461538461537
2464,"(-10, 6, -3)",0.22,3.01,1.81,171.4,"(3, 10, 6)",0.9671476583766557,1.6629834254143645,1.5414364640883975
2465,"(-3, 10, -6)",0.22,-0.98,1.13,115.0,"(3, 10, 6)",0.9671476583766557,-0.8672566371681416,-1.0619469026548674
2466,"(-6, 3, -10)",0.22,5.15,1.11,520.3,"(3, 10, 6)",0.967147658376656,4.63963963963964,4.441441441441442
2467,"(-3, -10, 6)",0.22,20.13,8.92,22.2,"(3, 10, 6)",0.9671476583766557,2.256726457399103,2.2320627802690582
2468,"(-10, 3, -6)",0.22,21.27,1.68,386.8,"(3, 10, 6)",0.967147658376656,12.660714285714286,12.529761904761905
2469,"(-6, 10, -3)",0.22,57.31,1.86,31.4,"(3, 10, 6)",0.9671476583766557,30.811827956989248,30.693548387096776
2470,"(-3, 6, -10)",0.22,12.31,1.17,423.3,"(3, 10, 6)",0.9671476583766557,10.521367521367523,10.333333333333334
2471,"(-3, -6, 10)",0.22,-5.28,5.28,501.1,"(3, 10, 6)",0.9671476583766557,-1.0,-1.0416666666666665
2472,"(10, -6, 3)",0.22,7.56,1.25,161.0,"(3, 10, 6)",0.9671476583766557,6.048,5.872
2473,"(3, -10, 6)",0.22,20.34,1.6,105.2,"(3, 10, 6)",0.9671476583766557,12.712499999999999,12.575
2474,"(6, -3, 10)",0.22,2.68,1.06,510.8,"(3, 10, 6)",0.967147658376656,2.5283018867924527,2.320754716981132
2475,"(3, 10, -6)",0.22,6.65,1.11,31.2,"(3, 10, 6)",0.9671476583766557,5.990990990990991,5.792792792792793
2476,"(10, -3, 6)",0.22,10.36,1.27,372.0,"(3, 10, 6)",0.967147658376656,8.15748031496063,7.984251968503936
2477,"(6, -10, 3)",0.22,91.76,2.35,17.0,"(3, 10, 6)",0.9671476583766557,39.0468085106383,38.9531914893617
2478,"(3, -6, 10)",0.22,13.7,1.45,408.5,"(3, 10, 6)",0.9671476583766557,9.448275862068966,9.296551724137931
2479,"(3, 6, -10)",0.22,22.84,1.02,503.3,"(3, 10, 6)",0.9671476583766557,22.392156862745097,22.176470588235293
2480,"(-10, 6, -4)",13.02,15.58,1.86,213.2,"(4, 10, 6)",0.9446153352444302,8.376344086021504,1.3763440860215055
2481,"(-4, 10, -6)",13.02,11.16,1.1,129.8,"(4, 10, 6)",0.9446153352444304,10.145454545454545,-1.6909090909090903
2482,"(-6, 4, -10)",13.02,21.78,1.23,480.1,"(4, 10, 6)",0.9446153352444305,17.70731707317073,7.121951219512196
2483,"(-10, 4, -6)",13.02,28.75,1.79,348.3,"(4, 10, 6)",0.9446153352444305,16.06145251396648,8.787709497206704
2484,"(-6, 10, -4)",13.02,75.87,2.05,72.1,"(4, 10, 6)",0.9446153352444302,37.00975609756098,30.658536585365862
2485,"(-4, 6, -10)",13.02,14.2,1.16,416.2,"(4, 10, 6)",0.9446153352444304,12.241379310344827,1.0172413793103448
2486,"(-4, -6, 10)",13.02,-6.37,6.37,516.9,"(4, 10, 6)",0.9446153352444304,-1.0,-3.043956043956044
2487,"(10, -6, 4)",13.02,14.45,1.28,199.7,"(4, 10, 6)",0.9446153352444302,11.2890625,1.1171874999999998
2488,"(4, -10, 6)",13.02,25.95,1.39,114.7,"(4, 10, 6)",0.9446153352444304,18.66906474820144,9.302158273381295
2489,"(6, -4, 10)",13.02,18.19,1.06,465.4,"(4, 10, 6)",0.9446153352444305,17.160377358490567,4.877358490566039
2490,"(10, -4, 6)",13.02,28.25,1.4,333.5,"(4, 10, 6)",0.9446153352444305,20.17857142857143,10.87857142857143
2491,"(6, -10, 4)",13.02,10.98,1.22,57.7,"(4, 10, 6)",0.9446153352444302,9.0,-1.672131147540983
2492,"(4, -6, 10)",13.02,24.28,1.26,400.3,"(4, 10, 6)",0.9446153352444304,19.26984126984127,8.936507936507939
2493,"(4, 6, -10)",13.02,7.69,0.94,527.3,"(4, 10, 6)",0.9446153352444304,8.180851063829788,-5.670212765957446
2494,"(-10, 6, -5)",2.6,2.88,1.68,243.5,"(5, 10, 6)",0.9178333791060568,1.7142857142857142,0.16666666666666655
2495,"(-5, 10, -6)",2.6,4.06,1.09,139.1,"(5, 10, 6)",0.9178333791060566,3.7247706422018343,1.3394495412844032
2496,"(-6, 5, -10)",2.6,5.1,1.14,440.0,"(5, 10, 6)",0.9178333791060568,4.473684210526316,2.1929824561403506
2497,"(-10, 5, -6)",2.6,20.65,1.71,313.0,"(5, 10, 6)",0.9178333791060568,12.076023391812864,10.555555555555554
2498,"(-6, 10, -5)",2.6,2.35,1.08,109.5,"(5, 10, 6)",0.9178333791060566,2.175925925925926,-0.23148148148148145
2499,"(-5, 6, -10)",2.6,15.67,1.23,409.2,"(5, 10, 6)",0.9178333791060568,12.739837398373984,10.626016260162602
2500,"(-5, -6, 10)",2.6,4.91,6.3,548.3,"(5, 10, 6)",0.9178333791060566,0.7793650793650794,0.3666666666666667
2501,"(10, -6, 5)",2.6,9.41,1.2,233.3,"(5, 10, 6)",0.9178333791060568,7.841666666666667,5.675000000000001
2502,"(5, -10, 6)",2.6,7.83,1.24,125.5,"(5, 10, 6)",0.9178333791060566,6.314516129032258,4.217741935483871
2503,"(6, -5, 10)",2.6,10.81,1.03,425.9,"(5, 10, 6)",0.9178333791060568,10.495145631067961,7.9708737864077674
2504,"(10, -5, 6)",2.6,27.83,1.49,298.0,"(5, 10, 6)",0.9178333791060568,18.677852348993287,16.932885906040266
2505,"(6, -10, 5)",2.6,6.82,1.11,101.0,"(5, 10, 6)",0.9178333791060566,6.144144144144144,3.801801801801802
2506,"(5, -6, 10)",2.6,86.49,2.08,393.0,"(5, 10, 6)",0.9178333791060568,41.58173076923077,40.33173076923077
2507,"(5, 6, -10)",2.6,0.38,1.18,558.4,"(5, 10, 6)",0.9178333791060566,0.3220338983050848,-1.8813559322033901
2508,"(-10, 6, -6)",6.41,10.4,1.71,279.9,"(6, 10, 6)",0.8879991750467571,6.08187134502924,2.3333333333333335
2509,"(-6, 10, -6)",6.41,27.99,1.31,147.2,"(6, 10, 6)",0.887999175046757,21.366412213740457,16.47328244274809
2510,"(-6, 6, -10)",6.41,28.12,1.44,403.5,"(6, 10, 6)",0.8879991750467571,19.52777777777778,15.07638888888889
2511,"(10, -6, 6)",6.41,20.74,1.42,264.8,"(6, 10, 6)",0.8879991750467571,14.6056338028169,10.091549295774648
2512,"(6, -10, 6)",6.41,10.97,1.23,132.9,"(6, 10, 6)",0.887999175046757,8.918699186991871,3.7073170731707323
2513,"(6, -6, 10)",6.41,7.53,1.07,388.4,"(6, 10, 6)",0.8879991750467571,7.037383177570093,1.046728971962617
2514,"(6, 6, -10)",6.41,3.62,1.23,589.3,"(6, 10, 6)",0.887999175046757,2.943089430894309,-2.2682926829268295
2515,"(-10, 7, 0)",2.1,-2.18,2.18,19.0,"(0, 10, 7)",0.9540774946364746,-1.0,-1.963302752293578
2516,"(10, -7, 0)",2.1,4.96,1.51,11.7,"(0, 10, 7)",0.9540774946364746,3.2847682119205297,1.8940397350993377
2517,"(0, -10, 7)",2.1,-2.93,2.93,131.7,"(0, 10, 7)",0.9540774946364746,-1.0,-1.7167235494880546
2518,"(0, 10, -7)",2.1,12.66,0.98,134.3,"(0, 10, 7)",0.9540774946364746,12.918367346938776,10.775510204081634
2519,"(-10, 0, -7)",2.1,4.64,1.64,536.3,"(0, 10, 7)",0.9540774946364748,2.8292682926829267,1.5487804878048779
2520,"(10, 0, 7)",2.1,8.63,1.4,522.0,"(0, 10, 7)",0.9540774946364748,6.1642857142857155,4.6642857142857155
2521,"(0, -7, 10)",2.1,4.35,2.65,386.3,"(0, 10, 7)",0.9540774946364746,1.641509433962264,0.8490566037735847
2522,"(0, 7, -10)",2.1,9.5,0.94,402.0,"(0, 10, 7)",0.9540774946364746,10.106382978723405,7.872340425531916
2523,"(-10, 7, -1)",15.69,1.2,2.19,62.3,"(1, 10, 7)",0.9508919181484298,0.547945205479452,-6.616438356164384
2524,"(-1, 10, -7)",15.69,16.15,1.18,145.0,"(1, 10, 7)",0.9508919181484298,13.686440677966102,0.3898305084745755
2525,"(-7, 1, -10)",15.69,8.65,1.66,589.2,"(1, 10, 7)",0.95089191814843,5.210843373493977,-4.240963855421686
2526,"(-1, -10, 7)",15.69,14.28,4.79,121.2,"(1, 10, 7)",0.9508919181484298,2.9812108559498953,-0.2943632567849687
2527,"(10, 1, 7)",15.69,42.29,1.79,565.8,"(1, 10, 7)",0.95089191814843,23.625698324022345,14.860335195530727
2528,"(-10, 1, -7)",15.69,16.98,1.62,493.8,"(1, 10, 7)",0.95089191814843,10.481481481481481,0.7962962962962968
