,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1815,"(5, 6, -9)",0.85,3.0,0.24,502.6,"(5, 9, 6)",0.976639264785687,12.5,8.958333333333334
1816,"(-9, 6, -6)",3.51,9.93,0.54,277.3,"(6, 9, 6)",0.9408765347242813,18.388888888888886,11.888888888888888
1817,"(-6, 9, -6)",3.51,5.97,0.31,172.1,"(6, 9, 6)",0.9408765347242812,19.258064516129032,7.935483870967742
1818,"(-6, 6, -9)",3.51,2.59,0.37,373.3,"(6, 9, 6)",0.9408765347242813,7.0,-2.4864864864864864
1819,"(-6, -6, 9)",3.51,14.62,2.41,508.6,"(6, 9, 6)",0.9408765347242812,6.066390041493775,4.609958506224066
1820,"(9, -6, 6)",3.51,8.78,0.58,263.2,"(6, 9, 6)",0.9408765347242813,15.137931034482758,9.086206896551724
1821,"(6, -9, 6)",3.51,4.28,0.39,157.6,"(6, 9, 6)",0.9408765347242812,10.974358974358974,1.9743589743589756
1822,"(6, -6, 9)",3.51,1.8,0.54,361.1,"(6, 9, 6)",0.9408765347242813,3.333333333333333,-3.166666666666666
1823,"(6, 6, -9)",3.51,5.29,0.37,535.3,"(6, 9, 6)",0.9408765347242812,14.297297297297298,4.810810810810811
1824,"(0, -9, 7)",34.49,37.92,1.03,152.3,"(0, 9, 7)",1.0207201228695206,36.81553398058252,3.3300970873786406
1825,"(0, 9, -7)",34.49,39.16,0.83,169.9,"(0, 9, 7)",1.0207201228695206,47.18072289156626,5.626506024096379
1826,"(-9, 0, -7)",34.49,55.51,1.26,550.3,"(0, 9, 7)",1.0207201228695209,44.05555555555556,16.68253968253968
1827,"(9, 0, 7)",34.49,30.36,0.87,536.0,"(0, 9, 7)",1.0207201228695209,34.89655172413793,-4.747126436781612
1828,"(0, -7, 9)",34.49,26.88,0.93,342.4,"(0, 9, 7)",1.0207201228695206,28.90322580645161,-8.182795698924734
1829,"(0, 7, -9)",34.49,24.6,0.57,359.5,"(0, 9, 7)",1.0207201228695206,43.15789473684211,-17.35087719298246
1830,"(-9, 7, -1)",1.08,5.45,0.52,53.8,"(1, 9, 7)",1.016816781142116,10.48076923076923,8.403846153846153
1831,"(-1, 9, -7)",1.08,3.2,0.27,178.2,"(1, 9, 7)",1.0168167811421163,11.851851851851851,7.851851851851852
1832,"(-7, 1, -9)",1.08,12.0,0.53,571.8,"(1, 9, 7)",1.0168167811421163,22.641509433962263,20.60377358490566
1833,"(-1, -9, 7)",1.08,5.63,0.95,142.5,"(1, 9, 7)",1.0168167811421163,5.926315789473684,4.7894736842105265
1834,"(9, 1, 7)",1.08,11.36,0.65,582.5,"(1, 9, 7)",1.0168167811421163,17.476923076923075,15.815384615384614
1835,"(-9, 1, -7)",1.08,12.63,0.54,504.6,"(1, 9, 7)",1.0168167811421163,23.38888888888889,21.38888888888889
1836,"(-1, 7, -9)",1.08,4.32,0.3,354.5,"(1, 9, 7)",1.0168167811421163,14.400000000000002,10.8
1837,"(-1, -7, 9)",1.08,0.4,1.08,353.1,"(1, 9, 7)",1.0168167811421163,0.37037037037037035,-0.6296296296296297
1838,"(9, -7, 1)",1.08,3.22,0.36,40.0,"(1, 9, 7)",1.016816781142116,8.944444444444445,5.944444444444445
1839,"(1, -9, 7)",1.08,3.02,0.6,163.5,"(1, 9, 7)",1.0168167811421163,5.033333333333333,3.2333333333333334
1840,"(7, -1, 9)",1.08,7.28,0.66,558.2,"(1, 9, 7)",1.0168167811421163,11.03030303030303,9.393939393939394
1841,"(1, 9, -7)",1.08,5.57,0.26,159.8,"(1, 9, 7)",1.0168167811421163,21.423076923076923,17.26923076923077
1842,"(-9, -1, -7)",1.08,13.93,0.65,596.8,"(1, 9, 7)",1.0168167811421163,21.43076923076923,19.769230769230766
1843,"(9, -1, 7)",1.08,13.97,0.57,490.5,"(1, 9, 7)",1.0168167811421163,24.508771929824565,22.6140350877193
1844,"(1, -7, 9)",1.08,3.31,0.66,340.1,"(1, 9, 7)",1.0168167811421163,5.015151515151515,3.3787878787878785
1845,"(1, 7, -9)",1.08,7.36,0.3,366.4,"(1, 9, 7)",1.0168167811421163,24.533333333333335,20.933333333333334
1846,"(-9, 7, -2)",7.62,9.28,0.54,96.8,"(2, 9, 7)",1.0053700736915872,17.185185185185183,3.0740740740740726
1847,"(-2, 9, -7)",7.62,9.84,0.35,185.5,"(2, 9, 7)",1.0053700736915872,28.114285714285717,6.3428571428571425
1848,"(-7, 2, -9)",7.62,9.72,0.43,528.0,"(2, 9, 7)",1.0053700736915872,22.6046511627907,4.88372093023256
1849,"(-2, -9, 7)",7.62,19.56,1.43,128.3,"(2, 9, 7)",1.0053700736915872,13.678321678321678,8.349650349650348
1850,"(-9, 2, -7)",7.62,10.49,0.68,460.5,"(2, 9, 7)",1.0053700736915872,15.426470588235293,4.220588235294118
1851,"(-7, 9, -2)",7.62,5.97,0.37,22.8,"(2, 9, 7)",1.0053700736915872,16.135135135135133,-4.4594594594594605
1852,"(-2, 7, -9)",7.62,9.67,0.37,350.1,"(2, 9, 7)",1.0053700736915872,26.135135135135137,5.54054054054054
1853,"(-2, -7, 9)",7.62,8.4,1.59,361.0,"(2, 9, 7)",1.0053700736915872,5.283018867924528,0.49056603773584917
1854,"(9, -7, 2)",7.62,9.22,0.4,82.9,"(2, 9, 7)",1.0053700736915872,23.05,4.000000000000001
1855,"(2, -9, 7)",7.62,12.8,0.65,169.9,"(2, 9, 7)",1.0053700736915872,19.692307692307693,7.96923076923077
1856,"(7, -2, 9)",7.62,12.31,0.6,514.4,"(2, 9, 7)",1.0053700736915872,20.51666666666667,7.816666666666667
1857,"(2, 9, -7)",7.62,10.51,0.32,149.5,"(2, 9, 7)",1.0053700736915872,32.84375,9.031249999999998
1858,"(9, -2, 7)",7.62,16.2,0.67,446.8,"(2, 9, 7)",1.0053700736915872,24.179104477611936,12.805970149253728
1859,"(7, -9, 2)",7.62,8.52,0.38,9.3,"(2, 9, 7)",1.0053700736915872,22.421052631578945,2.3684210526315774
1860,"(2, -7, 9)",7.62,8.79,0.73,334.2,"(2, 9, 7)",1.0053700736915872,12.041095890410958,1.602739726027396
1861,"(2, 7, -9)",7.62,8.52,0.34,373.4,"(2, 9, 7)",1.0053700736915872,25.05882352941176,2.64705882352941
1862,"(-9, 7, -3)",13.7,30.29,0.81,137.8,"(3, 9, 7)",0.9871222763615504,37.395061728395056,20.48148148148148
1863,"(-3, 9, -7)",13.7,21.49,0.54,191.7,"(3, 9, 7)",0.9871222763615504,39.79629629629629,14.425925925925924
1864,"(-7, 3, -9)",13.7,11.7,0.47,485.9,"(3, 9, 7)",0.9871222763615506,24.893617021276597,-4.25531914893617
1865,"(-3, -9, 7)",13.7,19.54,1.56,112.1,"(3, 9, 7)",0.9871222763615504,12.525641025641026,3.743589743589743
1866,"(-9, 3, -7)",13.7,19.78,0.75,419.1,"(3, 9, 7)",0.9871222763615506,26.373333333333335,8.10666666666667
1867,"(-7, 9, -3)",13.7,21.34,0.55,64.7,"(3, 9, 7)",0.9871222763615504,38.8,13.89090909090909
1868,"(-3, 7, -9)",13.7,14.59,0.47,346.3,"(3, 9, 7)",0.9871222763615504,31.042553191489365,1.893617021276597
1869,"(-3, -7, 9)",13.7,2.22,1.74,371.5,"(3, 9, 7)",0.9871222763615504,1.2758620689655173,-6.597701149425286
1870,"(9, -7, 3)",13.7,22.58,0.61,123.3,"(3, 9, 7)",0.9871222763615504,37.01639344262295,14.557377049180326
1871,"(3, -9, 7)",13.7,28.17,0.79,176.9,"(3, 9, 7)",0.9871222763615504,35.65822784810127,18.316455696202535
1872,"(7, -3, 9)",13.7,11.56,0.55,471.8,"(3, 9, 7)",0.9871222763615506,21.018181818181816,-3.8909090909090884
1873,"(3, 9, -7)",13.7,25.61,0.56,136.2,"(3, 9, 7)",0.9871222763615504,45.732142857142854,21.267857142857142
1874,"(9, -3, 7)",13.7,17.63,0.74,404.9,"(3, 9, 7)",0.9871222763615506,23.824324324324323,5.3108108108108105
1875,"(7, -9, 3)",13.7,21.58,0.56,50.5,"(3, 9, 7)",0.9871222763615504,38.53571428571428,14.071428571428568
1876,"(3, -7, 9)",13.7,21.6,0.84,330.7,"(3, 9, 7)",0.9871222763615504,25.714285714285715,9.404761904761907
1877,"(3, 7, -9)",13.7,20.2,0.52,383.2,"(3, 9, 7)",0.9871222763615504,38.84615384615385,12.5
1878,"(-9, 7, -4)",7.98,18.07,0.71,176.1,"(4, 9, 7)",0.9631677331554359,25.450704225352116,14.211267605633804
1879,"(-4, 9, -7)",7.98,7.21,0.32,197.8,"(4, 9, 7)",0.9631677331554359,22.53125,-2.4062500000000013
1880,"(-7, 4, -9)",7.98,6.54,0.49,444.9,"(4, 9, 7)",0.9631677331554361,13.346938775510205,-2.9387755102040827
1881,"(-4, -9, 7)",7.98,7.98,1.45,97.5,"(4, 9, 7)",0.9631677331554359,5.50344827586207,0.0
1882,"(-9, 4, -7)",7.98,8.79,0.62,379.5,"(4, 9, 7)",0.9631677331554361,14.177419354838708,1.3064516129032238
1883,"(-7, 9, -4)",7.98,16.06,0.46,104.6,"(4, 9, 7)",0.9631677331554359,34.91304347826087,17.565217391304344
1884,"(-4, 7, -9)",7.98,11.29,0.44,342.9,"(4, 9, 7)",0.9631677331554359,25.659090909090907,7.52272727272727
1885,"(-4, -7, 9)",7.98,-1.71,1.71,391.0,"(4, 9, 7)",0.9631677331554359,-1.0,-5.666666666666668
1886,"(9, -7, 4)",7.98,16.72,0.57,161.6,"(4, 9, 7)",0.9631677331554359,29.333333333333332,15.333333333333332
1887,"(4, -9, 7)",7.98,10.29,0.46,183.1,"(4, 9, 7)",0.9631677331554359,22.3695652173913,5.02173913043478
1888,"(7, -4, 9)",7.98,2.47,0.6,431.3,"(4, 9, 7)",0.9631677331554361,4.116666666666667,-9.183333333333334
1889,"(4, 9, -7)",7.98,9.13,0.27,120.2,"(4, 9, 7)",0.9631677331554359,33.81481481481482,4.25925925925926
1890,"(9, -4, 7)",7.98,9.7,0.72,365.8,"(4, 9, 7)",0.9631677331554361,13.472222222222221,2.3888888888888875
1891,"(7, -9, 4)",7.98,14.73,0.45,90.3,"(4, 9, 7)",0.9631677331554359,32.733333333333334,15.0
1892,"(4, -7, 9)",7.98,8.26,0.66,328.0,"(4, 9, 7)",0.9631677331554359,12.515151515151514,0.42424242424242325
1893,"(4, 7, -9)",7.98,13.22,0.42,394.8,"(4, 9, 7)",0.9631677331554359,31.476190476190478,12.476190476190476
1894,"(-9, 7, -5)",5.42,8.13,0.53,212.2,"(5, 9, 7)",0.9347866549767283,15.339622641509434,5.113207547169813
1895,"(-5, 9, -7)",5.42,8.59,0.32,203.5,"(5, 9, 7)",0.9347866549767283,26.84375,9.90625
1896,"(-7, 5, -9)",5.42,16.34,0.56,406.3,"(5, 9, 7)",0.9347866549767285,29.178571428571427,19.499999999999996
1897,"(-5, -9, 7)",5.42,1.65,1.7,71.7,"(5, 9, 7)",0.9347866549767283,0.9705882352941176,-2.2176470588235295
1898,"(-9, 5, -7)",5.42,13.3,0.65,342.6,"(5, 9, 7)",0.9347866549767285,20.461538461538463,12.123076923076924
1899,"(-7, 9, -5)",5.42,3.7,0.33,142.7,"(5, 9, 7)",0.9347866549767283,11.212121212121213,-5.212121212121211
1900,"(-5, 7, -9)",5.42,6.4,0.38,340.1,"(5, 9, 7)",0.9347866549767283,16.842105263157894,2.5789473684210535
1901,"(-5, -7, 9)",5.42,3.56,2.16,405.2,"(5, 9, 7)",0.9347866549767283,1.6481481481481481,-0.861111111111111
1902,"(9, -7, 5)",5.42,9.1,0.52,197.3,"(5, 9, 7)",0.9347866549767283,17.5,7.076923076923076
1903,"(5, -9, 7)",5.42,7.53,0.39,188.1,"(5, 9, 7)",0.9347866549767283,19.307692307692307,5.410256410256411
1904,"(7, -5, 9)",5.42,17.35,0.69,391.8,"(5, 9, 7)",0.9347866549767285,25.144927536231886,17.289855072463773
1905,"(5, 9, -7)",5.42,7.65,0.26,101.5,"(5, 9, 7)",0.9347866549767283,29.423076923076923,8.576923076923078
1906,"(9, -5, 7)",5.42,7.6,0.72,328.8,"(5, 9, 7)",0.9347866549767285,10.555555555555555,3.0277777777777777
1907,"(7, -9, 5)",5.42,6.56,0.42,128.0,"(5, 9, 7)",0.9347866549767283,15.619047619047619,2.7142857142857135
1908,"(5, -7, 9)",5.42,5.73,0.57,324.9,"(5, 9, 7)",0.9347866549767283,10.05263157894737,0.5438596491228079
1909,"(5, 7, -9)",5.42,8.43,0.39,407.4,"(5, 9, 7)",0.9347866549767283,21.615384615384613,7.717948717948717
1910,"(-9, 7, -6)",0.17,0.04,0.42,243.7,"(6, 9, 7)",0.9032839818170304,0.09523809523809525,-0.30952380952380953
1911,"(-6, 9, -7)",0.17,4.13,0.28,208.1,"(6, 9, 7)",0.9032839818170303,14.749999999999998,14.14285714285714
1912,"(-7, 6, -9)",0.17,1.14,0.43,367.8,"(6, 9, 7)",0.9032839818170304,2.6511627906976742,2.2558139534883717
1913,"(-6, -9, 7)",0.17,11.27,2.52,72.7,"(6, 9, 7)",0.9032839818170304,4.472222222222222,4.404761904761904
1914,"(-9, 6, -7)",0.17,-0.58,0.58,304.9,"(6, 9, 7)",0.9032839818170304,-1.0,-1.293103448275862
1915,"(-7, 9, -6)",0.17,0.92,0.32,172.5,"(6, 9, 7)",0.9032839818170303,2.875,2.34375
1916,"(-6, 7, -9)",0.17,1.77,0.38,335.9,"(6, 9, 7)",0.9032839818170304,4.657894736842105,4.2105263157894735
1917,"(-6, -7, 9)",0.17,-2.75,2.75,426.6,"(6, 9, 7)",0.9032839818170303,-1.0,-1.0618181818181818
1918,"(9, -7, 6)",0.17,-0.01,0.46,231.2,"(6, 9, 7)",0.9032839818170304,-0.021739130434782608,-0.391304347826087
1919,"(6, -9, 7)",0.17,2.0,0.34,195.3,"(6, 9, 7)",0.9032839818170303,5.88235294117647,5.38235294117647
1920,"(7, -6, 9)",0.17,2.87,0.62,358.2,"(6, 9, 7)",0.9032839818170304,4.629032258064516,4.35483870967742
1921,"(6, 9, -7)",0.17,1.08,0.24,75.1,"(6, 9, 7)",0.9032839818170304,4.500000000000001,3.791666666666667
1922,"(7, 6, -9)",0.17,4.64,0.49,579.9,"(6, 9, 7)",0.9032839818170303,9.46938775510204,9.122448979591836
1923,"(9, -6, 7)",0.17,-0.55,0.65,294.6,"(6, 9, 7)",0.9032839818170304,-0.8461538461538461,-1.1076923076923078
1924,"(7, -9, 6)",0.17,-0.11,0.4,167.2,"(6, 9, 7)",0.9032839818170303,-0.27499999999999997,-0.7000000000000001
1925,"(6, -7, 9)",0.17,0.48,0.57,324.8,"(6, 9, 7)",0.9032839818170304,0.8421052631578948,0.5438596491228069
1926,"(6, 7, -9)",0.17,2.67,0.43,430.8,"(6, 9, 7)",0.9032839818170303,6.209302325581396,5.813953488372093
1927,"(-9, 7, -7)",7.36,25.1,0.7,276.9,"(7, 9, 7)",0.8698649609447031,35.85714285714286,25.34285714285715
1928,"(-7, 9, -7)",7.36,3.02,0.3,212.4,"(7, 9, 7)",0.8698649609447031,10.066666666666666,-14.466666666666667
1929,"(-7, 7, -9)",7.36,5.91,0.45,335.4,"(7, 9, 7)",0.8698649609447031,13.133333333333333,-3.2222222222222223
1930,"(-9, -7, 7)",7.36,9.71,2.93,206.5,"(7, 9, 7)",0.8698649609447031,3.3139931740614337,0.802047781569966
1931,"(-7, -9, 7)",7.36,-2.52,2.52,58.4,"(7, 9, 7)",0.8698649609447031,-1.0,-3.920634920634921
1932,"(-7, -7, 9)",7.36,6.3,2.55,427.5,"(7, 9, 7)",0.8698649609447031,2.4705882352941178,-0.41568627450980417
1933,"(9, -7, 7)",7.36,23.7,0.78,261.1,"(7, 9, 7)",0.8698649609447031,30.384615384615383,20.94871794871795
1934,"(7, -9, 7)",7.36,3.25,0.36,197.1,"(7, 9, 7)",0.8698649609447031,9.027777777777779,-11.416666666666668
1935,"(7, -7, 9)",7.36,11.08,0.65,320.3,"(7, 9, 7)",0.8698649609447031,17.046153846153846,5.723076923076922
1936,"(9, 7, -7)",7.36,9.33,0.29,205.7,"(7, 9, 7)",0.8698649609447031,32.17241379310345,6.793103448275862
1937,"(7, 9, -7)",7.36,4.85,0.24,47.4,"(7, 9, 7)",0.8698649609447031,20.208333333333332,-10.458333333333336
1938,"(7, 7, -9)",7.36,5.75,0.43,454.3,"(7, 9, 7)",0.8698649609447031,13.372093023255815,-3.744186046511629
1939,"(-8, 0, -9)",0.02,1.43,0.58,592.2,"(0, 9, 8)",0.9664832945378261,2.4655172413793105,2.4310344827586206
1940,"(0, -9, 8)",0.02,14.08,0.81,201.4,"(0, 9, 8)",0.9664832945378259,17.382716049382715,17.358024691358025
1941,"(0, 9, -8)",0.02,5.26,0.27,220.5,"(0, 9, 8)",0.9664832945378259,19.48148148148148,19.40740740740741
1942,"(-9, 0, -8)",0.02,1.62,0.74,567.1,"(0, 9, 8)",0.9664832945378261,2.1891891891891895,2.1621621621621623
1943,"(9, 0, 8)",0.02,5.26,0.7,553.8,"(0, 9, 8)",0.9664832945378261,7.514285714285714,7.485714285714287
1944,"(0, -8, 9)",0.02,-1.02,1.02,295.7,"(0, 9, 8)",0.9664832945378259,-1.0,-1.0196078431372548
1945,"(0, 8, -9)",0.02,0.93,0.3,309.7,"(0, 9, 8)",0.9664832945378259,3.1,3.0333333333333337
1946,"(-9, 8, -1)",8.85,9.56,0.6,31.6,"(1, 9, 8)",0.9631677331554359,15.933333333333335,1.183333333333335
1947,"(-1, 9, -8)",8.85,4.83,0.29,225.0,"(1, 9, 8)",0.9631677331554359,16.655172413793103,-13.86206896551724
1948,"(-8, 1, -9)",8.85,9.01,0.53,557.3,"(1, 9, 8)",0.9631677331554361,17.0,0.30188679245283045
1949,"(-1, -9, 8)",8.85,2.22,1.0,195.1,"(1, 9, 8)",0.9631677331554359,2.22,-6.629999999999999
1950,"(-9, 1, -8)",8.85,10.92,0.59,525.5,"(1, 9, 8)",0.9631677331554361,18.508474576271187,3.5084745762711873
1951,"(-1, 8, -9)",8.85,9.46,0.4,308.5,"(1, 9, 8)",0.9631677331554359,23.650000000000002,1.525000000000003
1952,"(-1, -8, 9)",8.85,6.27,1.43,292.1,"(1, 9, 8)",0.9631677331554359,4.384615384615384,-1.8041958041958044
1953,"(9, -8, 1)",8.85,8.05,0.39,16.9,"(1, 9, 8)",0.9631677331554359,20.641025641025642,-2.0512820512820484
1954,"(1, -9, 8)",8.85,12.94,0.67,206.7,"(1, 9, 8)",0.9631677331554359,19.313432835820894,6.104477611940298
1955,"(8, -1, 9)",8.85,7.72,0.73,543.2,"(1, 9, 8)",0.9631677331554361,10.575342465753424,-1.547945205479452
1956,"(1, 9, -8)",8.85,9.95,0.32,216.1,"(1, 9, 8)",0.9631677331554359,31.093749999999996,3.4374999999999987
1957,"(9, -1, 8)",8.85,6.49,0.58,511.5,"(1, 9, 8)",0.9631677331554361,11.189655172413794,-4.068965517241379
1958,"(1, -8, 9)",8.85,9.47,0.82,291.4,"(1, 9, 8)",0.9631677331554359,11.54878048780488,0.756097560975611
1959,"(1, 8, -9)",8.85,14.13,0.42,312.0,"(1, 9, 8)",0.9631677331554359,33.642857142857146,12.571428571428575
1960,"(-9, 8, -2)",2.15,5.78,0.54,72.3,"(2, 9, 8)",0.9534221091000595,10.703703703703704,6.722222222222222
1961,"(-2, 9, -8)",2.15,10.15,0.35,228.4,"(2, 9, 8)",0.9534221091000594,29.000000000000004,22.857142857142858
1962,"(-8, 2, -9)",2.15,8.92,0.41,516.1,"(2, 9, 8)",0.9534221091000595,21.75609756097561,16.51219512195122
1963,"(-2, -9, 8)",2.15,3.73,1.21,197.2,"(2, 9, 8)",0.9534221091000594,3.0826446280991737,1.3057851239669422
1964,"(-9, 2, -8)",2.15,2.25,0.55,483.4,"(2, 9, 8)",0.9534221091000595,4.090909090909091,0.18181818181818196
1965,"(-8, 9, -2)",2.15,1.16,0.37,36.8,"(2, 9, 8)",0.9534221091000595,3.135135135135135,-2.675675675675676
1966,"(-2, 8, -9)",2.15,3.61,0.37,306.9,"(2, 9, 8)",0.9534221091000594,9.756756756756756,3.945945945945946
1967,"(-2, -8, 9)",2.15,10.8,1.78,296.6,"(2, 9, 8)",0.9534221091000594,6.067415730337079,4.859550561797753
1968,"(9, -8, 2)",2.15,4.31,0.37,57.4,"(2, 9, 8)",0.9534221091000595,11.648648648648647,5.837837837837837
1969,"(2, -9, 8)",2.15,5.0,0.58,212.9,"(2, 9, 8)",0.9534221091000594,8.620689655172415,4.913793103448277
1970,"(8, -2, 9)",2.15,8.45,0.58,502.3,"(2, 9, 8)",0.9534221091000595,14.568965517241379,10.86206896551724
1971,"(2, 9, -8)",2.15,7.49,0.3,209.4,"(2, 9, 8)",0.9534221091000594,24.96666666666667,17.8
1972,"(9, -2, 8)",2.15,5.88,0.56,469.8,"(2, 9, 8)",0.9534221091000595,10.499999999999998,6.660714285714285
1973,"(8, -9, 2)",2.15,2.91,0.35,23.2,"(2, 9, 8)",0.9534221091000595,8.314285714285715,2.171428571428572
1974,"(2, -8, 9)",2.15,4.39,0.82,291.3,"(2, 9, 8)",0.9534221091000594,5.353658536585366,2.7317073170731705
1975,"(2, 8, -9)",2.15,8.81,0.36,315.0,"(2, 9, 8)",0.9534221091000594,24.472222222222225,18.5
1976,"(-9, 8, -3)",7.98,14.29,0.57,111.2,"(3, 9, 8)",0.9378167655327379,25.070175438596493,11.07017543859649
1977,"(-3, 9, -8)",7.98,5.05,0.3,231.6,"(3, 9, 8)",0.9378167655327379,16.833333333333332,-9.76666666666667
1978,"(-8, 3, -9)",7.98,26.81,0.71,476.2,"(3, 9, 8)",0.937816765532738,37.76056338028169,26.52112676056338
1979,"(-3, -9, 8)",7.98,9.74,1.35,180.4,"(3, 9, 8)",0.9378167655327379,7.214814814814814,1.3037037037037034
1980,"(-9, 3, -8)",7.98,17.82,0.69,444.3,"(3, 9, 8)",0.937816765532738,25.826086956521742,14.260869565217392
1981,"(-8, 9, -3)",7.98,11.26,0.42,76.6,"(3, 9, 8)",0.9378167655327379,26.80952380952381,7.809523809523808
1982,"(-3, 8, -9)",7.98,6.82,0.35,306.1,"(3, 9, 8)",0.9378167655327379,19.485714285714288,-3.314285714285715
1983,"(-3, -8, 9)",7.98,5.26,2.05,293.8,"(3, 9, 8)",0.9378167655327379,2.5658536585365854,-1.3268292682926834
1984,"(9, -8, 3)",7.98,5.74,0.39,96.5,"(3, 9, 8)",0.9378167655327379,14.717948717948717,-5.743589743589744
1985,"(3, -9, 8)",7.98,9.21,0.57,216.2,"(3, 9, 8)",0.9378167655327379,16.15789473684211,2.157894736842106
1986,"(8, -3, 9)",7.98,28.61,0.83,461.4,"(3, 9, 8)",0.937816765532738,34.46987951807229,24.85542168674699
1987,"(3, 9, -8)",7.98,7.63,0.31,202.1,"(3, 9, 8)",0.9378167655327379,24.612903225806452,-1.1290322580645178
1988,"(9, -3, 8)",7.98,10.04,0.69,429.7,"(3, 9, 8)",0.937816765532738,14.55072463768116,2.9855072463768098
1989,"(8, -9, 3)",7.98,8.57,0.41,62.1,"(3, 9, 8)",0.9378167655327379,20.902439024390247,1.4390243902439022
1990,"(3, -8, 9)",7.98,10.84,0.8,290.2,"(3, 9, 8)",0.9378167655327379,13.549999999999999,3.5749999999999993
1991,"(3, 8, -9)",7.98,12.51,0.41,317.4,"(3, 9, 8)",0.9378167655327379,30.51219512195122,11.048780487804876
1992,"(-9, 8, -4)",2.16,2.66,0.47,147.8,"(4, 9, 8)",0.9172028907810655,5.659574468085107,1.0638297872340425
1993,"(-4, 9, -8)",2.16,6.69,0.3,235.0,"(4, 9, 8)",0.9172028907810654,22.3,15.100000000000001
1994,"(-8, 4, -9)",2.16,5.32,0.49,436.6,"(4, 9, 8)",0.9172028907810655,10.857142857142858,6.448979591836735
1995,"(-4, -9, 8)",2.16,3.09,1.54,179.1,"(4, 9, 8)",0.9172028907810654,2.0064935064935066,0.6038961038961037
1996,"(-9, 4, -8)",2.16,9.86,0.58,406.9,"(4, 9, 8)",0.9172028907810655,17.0,13.275862068965518
1997,"(-8, 9, -4)",2.16,4.14,0.38,114.8,"(4, 9, 8)",0.9172028907810655,10.894736842105262,5.210526315789473
1998,"(-4, 8, -9)",2.16,0.89,0.35,304.5,"(4, 9, 8)",0.9172028907810654,2.542857142857143,-3.628571428571429
1999,"(-4, -8, 9)",2.16,5.84,2.6,301.4,"(4, 9, 8)",0.9172028907810654,2.246153846153846,1.4153846153846152
2000,"(9, -8, 4)",2.16,1.18,0.44,134.8,"(4, 9, 8)",0.9172028907810655,2.6818181818181817,-2.2272727272727275
2001,"(4, -9, 8)",2.16,8.66,0.47,220.1,"(4, 9, 8)",0.9172028907810654,18.425531914893618,13.829787234042554
2002,"(8, -4, 9)",2.16,6.16,0.6,423.4,"(4, 9, 8)",0.9172028907810655,10.266666666666667,6.666666666666667
2003,"(4, 9, -8)",2.16,1.83,0.27,194.6,"(4, 9, 8)",0.9172028907810654,6.777777777777778,-1.2222222222222223
2004,"(9, -4, 8)",2.16,14.44,0.73,391.6,"(4, 9, 8)",0.9172028907810655,19.78082191780822,16.821917808219176
2005,"(8, -9, 4)",2.16,4.37,0.39,99.8,"(4, 9, 8)",0.9172028907810655,11.205128205128204,5.666666666666666
2006,"(4, -8, 9)",2.16,0.74,0.65,292.8,"(4, 9, 8)",0.9172028907810654,1.1384615384615384,-2.184615384615385
2007,"(4, 8, -9)",2.16,2.9,0.34,323.0,"(4, 9, 8)",0.9172028907810654,8.529411764705882,2.1764705882352935
2008,"(-9, 8, -5)",0.23,2.95,0.47,183.0,"(5, 9, 8)",0.8925938540205698,6.276595744680852,5.787234042553192
2009,"(-5, 9, -8)",0.23,2.85,0.25,238.6,"(5, 9, 8)",0.8925938540205698,11.4,10.48
2010,"(-8, 5, -9)",0.23,0.92,0.54,401.4,"(5, 9, 8)",0.89259385402057,1.7037037037037037,1.277777777777778
2011,"(-5, -9, 8)",0.23,-2.09,2.09,165.0,"(5, 9, 8)",0.8925938540205698,-1.0,-1.1100478468899522
2012,"(-9, 5, -8)",0.23,3.69,0.56,369.0,"(5, 9, 8)",0.89259385402057,6.5892857142857135,6.178571428571428
2013,"(-8, 9, -5)",0.23,3.48,0.42,149.7,"(5, 9, 8)",0.8925938540205698,8.285714285714286,7.738095238095238
2014,"(-5, 8, -9)",0.23,1.51,0.38,299.5,"(5, 9, 8)",0.8925938540205698,3.973684210526316,3.3684210526315788
2015,"(-5, -8, 9)",0.23,-3.71,3.71,304.4,"(5, 9, 8)",0.8925938540205698,-1.0,-1.0619946091644206
2016,"(9, -8, 5)",0.23,3.54,0.47,168.2,"(5, 9, 8)",0.8925938540205698,7.531914893617022,7.042553191489362
2017,"(5, -9, 8)",0.23,2.45,0.35,225.1,"(5, 9, 8)",0.8925938540205698,7.000000000000001,6.342857142857143
2018,"(8, -5, 9)",0.23,1.46,0.62,388.6,"(5, 9, 8)",0.89259385402057,2.3548387096774195,1.9838709677419355
2019,"(5, 9, -8)",0.23,1.55,0.27,186.4,"(5, 9, 8)",0.8925938540205698,5.7407407407407405,4.888888888888888
2020,"(9, -5, 8)",0.23,4.4,0.76,360.0,"(5, 9, 8)",0.89259385402057,5.7894736842105265,5.4868421052631575
2021,"(8, -9, 5)",0.23,2.68,0.45,135.3,"(5, 9, 8)",0.8925938540205698,5.955555555555556,5.444444444444445
2022,"(5, -8, 9)",0.23,3.4,0.57,292.3,"(5, 9, 8)",0.8925938540205698,5.964912280701755,5.56140350877193
2023,"(5, 8, -9)",0.23,2.57,0.35,325.9,"(5, 9, 8)",0.8925938540205698,7.3428571428571425,6.685714285714286
