,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2319,"(10, -5, 1)",3.95,8.15,0.4,107.2,"(1, 10, 5)",1.0375081411040314,20.375,10.5
2320,"(1, -10, 5)",3.95,5.16,0.57,27.8,"(1, 10, 5)",1.0375081411040314,9.05263157894737,2.1228070175438596
2321,"(-10, -1, -5)",3.95,28.43,0.8,540.6,"(1, 10, 5)",1.0375081411040317,35.537499999999994,30.599999999999998
2322,"(10, -1, 5)",3.95,7.75,0.41,427.3,"(1, 10, 5)",1.0375081411040317,18.902439024390244,9.268292682926829
2323,"(1, -5, 10)",3.95,10.08,0.53,474.4,"(1, 10, 5)",1.0375081411040314,19.0188679245283,11.566037735849056
2324,"(1, 5, -10)",3.95,14.86,0.41,525.5,"(1, 10, 5)",1.0375081411040314,36.24390243902439,26.60975609756098
2325,"(-10, 5, -2)",0.09,6.51,0.51,165.6,"(2, 10, 5)",1.0253731255068215,12.76470588235294,12.588235294117647
2326,"(-2, 10, -5)",0.09,3.75,0.3,59.6,"(2, 10, 5)",1.0253731255068215,12.5,12.200000000000001
2327,"(-5, 2, -10)",0.09,11.07,0.56,576.2,"(2, 10, 5)",1.0253731255068217,19.767857142857142,19.607142857142858
2328,"(10, 2, 5)",0.09,9.81,0.56,577.0,"(2, 10, 5)",1.0253731255068217,17.517857142857142,17.357142857142858
2329,"(-10, 2, -5)",0.09,6.82,0.45,396.4,"(2, 10, 5)",1.0253731255068217,15.155555555555555,14.955555555555556
2330,"(-2, 5, -10)",0.09,2.99,0.3,477.2,"(2, 10, 5)",1.0253731255068215,9.966666666666669,9.666666666666668
2331,"(-2, -5, 10)",0.09,0.92,2.26,532.1,"(2, 10, 5)",1.0253731255068215,0.4070796460176992,0.36725663716814166
2332,"(10, -5, 2)",0.09,11.24,0.37,150.8,"(2, 10, 5)",1.0253731255068215,30.37837837837838,30.135135135135137
2333,"(2, -10, 5)",0.09,5.62,0.52,43.9,"(2, 10, 5)",1.0253731255068215,10.807692307692308,10.634615384615385
2334,"(5, -2, 10)",0.09,6.49,0.48,562.2,"(2, 10, 5)",1.0253731255068217,13.520833333333334,13.333333333333334
2335,"(-10, -2, -5)",0.09,18.34,0.93,592.8,"(2, 10, 5)",1.0253731255068217,19.72043010752688,19.623655913978492
2336,"(10, -2, 5)",0.09,7.96,0.37,381.7,"(2, 10, 5)",1.0253731255068217,21.513513513513512,21.27027027027027
2337,"(2, -5, 10)",0.09,4.45,0.48,461.9,"(2, 10, 5)",1.0253731255068215,9.270833333333334,9.083333333333334
2338,"(2, 5, -10)",0.09,2.94,0.36,548.0,"(2, 10, 5)",1.0253731255068215,8.166666666666666,7.916666666666667
2339,"(-10, 5, -3)",7.58,8.75,0.53,206.6,"(3, 10, 5)",1.0060611684320522,16.50943396226415,2.2075471698113205
2340,"(-3, 10, -5)",7.58,13.33,0.4,73.5,"(3, 10, 5)",1.006061168432052,33.324999999999996,14.375
2341,"(-5, 3, -10)",7.58,30.76,0.7,531.5,"(3, 10, 5)",1.0060611684320522,43.94285714285715,33.114285714285714
2342,"(-10, 3, -5)",7.58,19.36,0.59,354.1,"(3, 10, 5)",1.0060611684320522,32.813559322033896,19.966101694915253
2343,"(-5, 10, -3)",7.58,16.74,0.46,14.3,"(3, 10, 5)",1.006061168432052,36.39130434782608,19.913043478260864
2344,"(-3, 5, -10)",7.58,8.69,0.36,465.7,"(3, 10, 5)",1.0060611684320522,24.13888888888889,3.0833333333333317
2345,"(-3, -5, 10)",7.58,7.26,3.13,561.4,"(3, 10, 5)",1.006061168432052,2.319488817891374,-0.10223642172523971
2346,"(10, -5, 3)",7.58,14.68,0.44,191.7,"(3, 10, 5)",1.0060611684320522,33.36363636363636,16.136363636363637
2347,"(3, -10, 5)",7.58,23.4,0.61,58.0,"(3, 10, 5)",1.006061168432052,38.36065573770492,25.934426229508194
2348,"(5, -3, 10)",7.58,27.75,0.67,517.2,"(3, 10, 5)",1.0060611684320522,41.417910447761194,30.1044776119403
2349,"(10, -3, 5)",7.58,13.32,0.44,339.4,"(3, 10, 5)",1.0060611684320522,30.272727272727273,13.045454545454547
2350,"(5, -10, 3)",7.58,4.39,0.34,0.9,"(3, 10, 5)",1.006061168432052,12.911764705882351,-9.382352941176471
2351,"(3, -5, 10)",7.58,20.55,0.59,450.0,"(3, 10, 5)",1.0060611684320522,34.83050847457628,21.98305084745763
2352,"(3, 5, -10)",7.58,14.23,0.51,573.1,"(3, 10, 5)",1.006061168432052,27.901960784313726,13.03921568627451
2353,"(-10, 5, -4)",9.95,14.26,0.61,244.3,"(4, 10, 5)",0.980770127274068,23.37704918032787,7.065573770491804
2354,"(-4, 10, -5)",9.95,10.46,0.35,86.3,"(4, 10, 5)",0.9807701272740682,29.88571428571429,1.4571428571428617
2355,"(-5, 4, -10)",9.95,6.51,0.31,488.0,"(4, 10, 5)",0.9807701272740682,21.0,-11.096774193548386
2356,"(-10, -5, 4)",9.95,10.68,1.13,566.3,"(4, 10, 5)",0.9807701272740682,9.45132743362832,0.6460176991150447
2357,"(-10, 4, -5)",9.95,9.39,0.5,314.8,"(4, 10, 5)",0.9807701272740682,18.78,-1.1199999999999974
2358,"(-5, 10, -4)",9.95,5.24,0.31,56.4,"(4, 10, 5)",0.980770127274068,16.903225806451612,-15.19354838709677
2359,"(-4, 5, -10)",9.95,14.49,0.44,455.3,"(4, 10, 5)",0.980770127274068,32.93181818181818,10.31818181818182
2360,"(-10, -4, 5)",9.95,2.34,2.17,176.2,"(4, 10, 5)",0.9807701272740682,1.0783410138248848,-3.506912442396313
2361,"(10, -5, 4)",9.95,12.64,0.44,229.3,"(4, 10, 5)",0.980770127274068,28.72727272727273,6.113636363636367
2362,"(4, -10, 5)",9.95,11.1,0.38,70.9,"(4, 10, 5)",0.9807701272740682,29.210526315789473,3.026315789473685
2363,"(5, -4, 10)",9.95,10.41,0.36,473.1,"(4, 10, 5)",0.9807701272740682,28.916666666666668,1.2777777777777801
2364,"(10, 5, -4)",9.95,9.38,0.5,502.1,"(4, 10, 5)",0.9807701272740682,18.76,-1.139999999999997
2365,"(10, -4, 5)",9.95,15.21,0.44,300.1,"(4, 10, 5)",0.9807701272740682,34.56818181818182,11.954545454545459
2366,"(5, -10, 4)",9.95,19.28,0.5,41.8,"(4, 10, 5)",0.980770127274068,38.56,18.660000000000004
2367,"(4, -5, 10)",9.95,9.09,0.4,440.0,"(4, 10, 5)",0.980770127274068,22.724999999999998,-2.1499999999999986
2368,"(10, 4, -5)",9.95,11.13,0.34,108.0,"(4, 10, 5)",0.9807701272740682,32.73529411764706,3.4705882352941217
2369,"(-10, 5, -5)",0.04,62.88,1.39,279.2,"(5, 10, 5)",0.95089191814843,45.23741007194245,45.20863309352519
2370,"(-5, 10, -5)",0.04,0.91,0.26,98.4,"(5, 10, 5)",0.9508919181484298,3.5,3.346153846153846
2371,"(-5, 5, -10)",0.04,1.68,0.32,445.2,"(5, 10, 5)",0.95089191814843,5.25,5.125
2372,"(-10, -5, 5)",0.04,6.27,0.89,356.3,"(5, 10, 5)",0.95089191814843,7.044943820224718,6.999999999999999
2373,"(10, -5, 5)",0.04,21.67,0.55,263.9,"(5, 10, 5)",0.95089191814843,39.4,39.32727272727273
2374,"(5, -10, 5)",0.04,0.62,0.26,83.4,"(5, 10, 5)",0.9508919181484298,2.3846153846153846,2.2307692307692304
2375,"(5, -5, 10)",0.04,1.87,0.33,432.6,"(5, 10, 5)",0.95089191814843,5.666666666666667,5.545454545454545
2376,"(10, 5, -5)",0.04,2.6,0.31,328.4,"(5, 10, 5)",0.95089191814843,8.387096774193548,8.258064516129032
2377,"(-10, 6, 0)",57.38,61.89,1.41,48.9,"(0, 10, 6)",0.9986362612848291,43.8936170212766,3.198581560283687
2378,"(10, -6, 0)",57.38,47.49,1.04,33.7,"(0, 10, 6)",0.9986362612848291,45.66346153846154,-9.509615384615385
2379,"(0, -10, 6)",57.38,33.63,0.92,62.9,"(0, 10, 6)",0.9986362612848291,36.55434782608696,-25.815217391304348
2380,"(0, 10, -6)",57.38,56.62,1.17,80.6,"(0, 10, 6)",0.9986362612848291,48.39316239316239,-0.649572649572654
2381,"(-10, 0, -6)",57.38,45.77,1.05,514.5,"(0, 10, 6)",0.9986362612848293,43.59047619047619,-11.057142857142857
2382,"(10, 0, 6)",57.38,44.84,0.98,499.0,"(0, 10, 6)",0.9986362612848293,45.75510204081633,-12.795918367346939
2383,"(0, -6, 10)",57.38,49.65,1.2,432.3,"(0, 10, 6)",0.9986362612848291,41.375,-6.44166666666667
2384,"(0, 6, -10)",57.38,57.57,1.2,451.0,"(0, 10, 6)",0.9986362612848291,47.975,0.15833333333333144
2385,"(-10, 6, -1)",0.41,0.58,0.49,91.9,"(1, 10, 6)",0.9949849281769397,1.183673469387755,0.3469387755102041
2386,"(-1, 10, -6)",0.41,3.43,0.27,94.3,"(1, 10, 6)",0.9949849281769397,12.703703703703704,11.185185185185185
2387,"(-1, -10, 6)",0.41,-0.64,1.08,49.8,"(1, 10, 6)",0.9949849281769397,-0.5925925925925926,-0.9722222222222222
2388,"(10, 1, 6)",0.41,5.43,0.52,546.1,"(1, 10, 6)",0.99498492817694,10.442307692307692,9.653846153846153
2389,"(-10, 1, -6)",0.41,3.09,0.47,467.7,"(1, 10, 6)",0.99498492817694,6.574468085106383,5.702127659574468
2390,"(-1, 6, -10)",0.41,4.25,0.33,439.5,"(1, 10, 6)",0.9949849281769397,12.878787878787879,11.636363636363635
2391,"(-1, -6, 10)",0.41,2.92,0.97,447.1,"(1, 10, 6)",0.9949849281769397,3.0103092783505154,2.587628865979381
2392,"(10, -6, 1)",0.41,2.7,0.29,78.6,"(1, 10, 6)",0.9949849281769397,9.310344827586208,7.8965517241379315
2393,"(1, -10, 6)",0.41,0.19,0.48,82.9,"(1, 10, 6)",0.9949849281769397,0.39583333333333337,-0.4583333333333333
2394,"(1, 10, -6)",0.41,1.49,0.22,64.6,"(1, 10, 6)",0.9949849281769397,6.7727272727272725,4.909090909090909
2395,"(-10, -1, -6)",0.41,5.53,0.69,560.3,"(1, 10, 6)",0.99498492817694,8.01449275362319,7.420289855072465
2396,"(10, -1, 6)",0.41,5.13,0.37,453.7,"(1, 10, 6)",0.99498492817694,13.864864864864865,12.756756756756756
2397,"(1, -6, 10)",0.41,7.42,0.56,421.9,"(1, 10, 6)",0.9949849281769397,13.249999999999998,12.51785714285714
2398,"(1, 6, -10)",0.41,4.92,0.28,465.3,"(1, 10, 6)",0.9949849281769397,17.57142857142857,16.107142857142854
2399,"(-10, 6, -2)",2.21,8.35,0.48,134.9,"(2, 10, 6)",0.9842666450568304,17.395833333333332,12.791666666666666
2400,"(-2, 10, -6)",2.21,1.7,0.26,107.0,"(2, 10, 6)",0.9842666450568304,6.538461538461538,-1.9615384615384615
2401,"(-6, 2, -10)",2.21,3.45,0.48,560.4,"(2, 10, 6)",0.9842666450568306,7.187500000000001,2.583333333333334
2402,"(-2, -10, 6)",2.21,4.51,2.58,38.6,"(2, 10, 6)",0.9842666450568304,1.7480620155038757,0.8914728682170542
2403,"(-10, 2, -6)",2.21,3.41,0.49,424.1,"(2, 10, 6)",0.9842666450568306,6.959183673469388,2.448979591836735
2404,"(-2, 6, -10)",2.21,6.82,0.36,429.6,"(2, 10, 6)",0.9842666450568304,18.944444444444446,12.805555555555557
2405,"(-2, -6, 10)",2.21,3.11,1.71,464.8,"(2, 10, 6)",0.9842666450568304,1.8187134502923976,0.5263157894736842
2406,"(10, -6, 2)",2.21,4.49,0.31,120.3,"(2, 10, 6)",0.9842666450568304,14.483870967741936,7.35483870967742
2407,"(2, -10, 6)",2.21,4.07,0.45,90.7,"(2, 10, 6)",0.9842666450568304,9.044444444444444,4.133333333333334
2408,"(6, -2, 10)",2.21,6.34,0.46,547.0,"(2, 10, 6)",0.9842666450568306,13.782608695652174,8.978260869565217
2409,"(2, 10, -6)",2.21,24.1,0.54,46.3,"(2, 10, 6)",0.9842666450568304,44.629629629629626,40.53703703703704
2410,"(10, -2, 6)",2.21,1.08,0.38,410.2,"(2, 10, 6)",0.9842666450568306,2.8421052631578947,-2.9736842105263155
2411,"(2, -6, 10)",2.21,6.79,0.56,412.6,"(2, 10, 6)",0.9842666450568304,12.124999999999998,8.178571428571427
2412,"(2, 6, -10)",2.21,6.0,0.29,481.2,"(2, 10, 6)",0.9842666450568304,20.689655172413794,13.06896551724138
2413,"(-10, 6, -3)",0.13,6.53,0.55,174.6,"(3, 10, 6)",0.9671476583766557,11.872727272727273,11.636363636363637
2414,"(-3, 10, -6)",0.13,1.12,0.26,117.3,"(3, 10, 6)",0.9671476583766557,4.307692307692308,3.807692307692308
2415,"(-6, 3, -10)",0.13,2.32,0.29,518.0,"(3, 10, 6)",0.967147658376656,8.0,7.551724137931035
2416,"(-3, -10, 6)",0.13,-4.07,4.07,23.3,"(3, 10, 6)",0.9671476583766557,-1.0,-1.0319410319410318
2417,"(-10, 3, -6)",0.13,8.1,0.53,384.3,"(3, 10, 6)",0.967147658376656,15.283018867924527,15.037735849056602
2418,"(-6, 10, -3)",0.13,33.29,0.76,29.3,"(3, 10, 6)",0.9671476583766557,43.80263157894737,43.63157894736842
2419,"(-3, 6, -10)",0.13,8.09,0.37,420.4,"(3, 10, 6)",0.9671476583766557,21.864864864864863,21.513513513513512
2420,"(-3, -6, 10)",0.13,12.87,1.95,492.7,"(3, 10, 6)",0.9671476583766557,6.6,6.533333333333332
2421,"(10, -6, 3)",0.13,1.65,0.31,158.7,"(3, 10, 6)",0.9671476583766557,5.32258064516129,4.903225806451613
2422,"(3, -10, 6)",0.13,6.66,0.41,101.6,"(3, 10, 6)",0.9671476583766557,16.243902439024392,15.926829268292684
2423,"(6, -3, 10)",0.13,0.68,0.3,504.3,"(3, 10, 6)",0.967147658376656,2.266666666666667,1.8333333333333335
2424,"(3, 10, -6)",0.13,2.4,0.25,25.5,"(3, 10, 6)",0.9671476583766557,9.6,9.08
2425,"(10, -3, 6)",0.13,2.87,0.38,369.4,"(3, 10, 6)",0.967147658376656,7.552631578947369,7.210526315789474
2426,"(6, -10, 3)",0.13,99.9,2.04,14.4,"(3, 10, 6)",0.9671476583766557,48.97058823529412,48.906862745098046
2427,"(3, -6, 10)",0.13,5.4,0.5,404.9,"(3, 10, 6)",0.9671476583766557,10.8,10.540000000000001
2428,"(3, 6, -10)",0.13,10.79,0.34,499.9,"(3, 10, 6)",0.9671476583766557,31.735294117647054,31.35294117647058
2429,"(-10, 6, -4)",9.23,11.38,0.6,211.7,"(4, 10, 6)",0.9446153352444302,18.96666666666667,3.583333333333334
2430,"(-4, 10, -6)",9.23,5.41,0.28,127.7,"(4, 10, 6)",0.9446153352444304,19.32142857142857,-13.642857142857142
2431,"(-6, 4, -10)",9.23,10.71,0.39,477.6,"(4, 10, 6)",0.9446153352444305,27.461538461538463,3.794871794871796
2432,"(-10, 4, -6)",9.23,20.11,0.66,346.4,"(4, 10, 6)",0.9446153352444305,30.46969696969697,16.48484848484848
2433,"(-6, 10, -4)",9.23,38.25,0.84,69.6,"(4, 10, 6)",0.9446153352444302,45.535714285714285,34.54761904761905
2434,"(-4, 6, -10)",9.23,9.87,0.38,413.3,"(4, 10, 6)",0.9446153352444304,25.973684210526315,1.6842105263157863
2435,"(-4, -6, 10)",9.23,3.09,2.76,519.4,"(4, 10, 6)",0.9446153352444304,1.1195652173913044,-2.224637681159421
2436,"(10, -6, 4)",9.23,9.75,0.4,196.4,"(4, 10, 6)",0.9446153352444302,24.375,1.299999999999999
2437,"(4, -10, 6)",9.23,18.5,0.51,111.6,"(4, 10, 6)",0.9446153352444304,36.27450980392157,18.176470588235293
2438,"(6, -4, 10)",9.23,12.62,0.39,462.3,"(4, 10, 6)",0.9446153352444305,32.35897435897436,8.692307692307688
2439,"(10, -4, 6)",9.23,9.08,0.4,331.0,"(4, 10, 6)",0.9446153352444305,22.7,-0.3750000000000009
2440,"(6, -10, 4)",9.23,8.58,0.34,54.3,"(4, 10, 6)",0.9446153352444302,25.235294117647058,-1.911764705882354
2441,"(4, -6, 10)",9.23,12.27,0.47,396.8,"(4, 10, 6)",0.9446153352444304,26.106382978723406,6.468085106382977
2442,"(4, 6, -10)",9.23,6.26,0.3,522.9,"(4, 10, 6)",0.9446153352444304,20.866666666666667,-9.900000000000002
2443,"(-10, 6, -5)",2.24,0.19,0.55,245.0,"(5, 10, 6)",0.9178333791060568,0.3454545454545454,-3.7272727272727275
2444,"(-5, 10, -6)",2.24,3.44,0.28,136.7,"(5, 10, 6)",0.9178333791060566,12.285714285714285,4.285714285714285
2445,"(-6, 5, -10)",2.24,1.98,0.33,437.9,"(5, 10, 6)",0.9178333791060568,6.0,-0.7878787878787885
2446,"(-10, 5, -6)",2.24,14.94,0.62,310.9,"(5, 10, 6)",0.9178333791060568,24.096774193548388,20.483870967741936
2447,"(-6, 10, -5)",2.24,5.62,0.29,108.1,"(5, 10, 6)",0.9178333791060566,19.379310344827587,11.655172413793103
2448,"(-5, 6, -10)",2.24,9.54,0.39,406.5,"(5, 10, 6)",0.9178333791060568,24.46153846153846,18.717948717948715
2449,"(-5, -6, 10)",2.24,-3.56,3.56,542.7,"(5, 10, 6)",0.9178333791060566,-1.0,-1.6292134831460676
2450,"(10, -6, 5)",2.24,3.95,0.37,231.0,"(5, 10, 6)",0.9178333791060568,10.675675675675675,4.621621621621622
2451,"(5, -10, 6)",2.24,5.68,0.32,120.7,"(5, 10, 6)",0.9178333791060566,17.75,10.749999999999998
2452,"(6, -5, 10)",2.24,8.05,0.37,422.5,"(5, 10, 6)",0.9178333791060568,21.756756756756758,15.702702702702704
2453,"(10, -5, 6)",2.24,10.45,0.43,295.3,"(5, 10, 6)",0.9178333791060568,24.302325581395348,19.09302325581395
2454,"(6, -10, 5)",2.24,1.16,0.26,97.0,"(5, 10, 6)",0.9178333791060566,4.461538461538461,-4.153846153846155
2455,"(5, -6, 10)",2.24,29.64,0.7,390.3,"(5, 10, 6)",0.9178333791060568,42.34285714285715,39.142857142857146
2456,"(5, 6, -10)",2.24,1.32,0.37,552.3,"(5, 10, 6)",0.9178333791060566,3.567567567567568,-2.486486486486487
2457,"(-10, 6, -6)",4.09,17.37,0.66,278.0,"(6, 10, 6)",0.8879991750467571,26.31818181818182,20.12121212121212
2458,"(-6, 10, -6)",4.09,9.63,0.34,145.1,"(6, 10, 6)",0.887999175046757,28.323529411764707,16.294117647058826
2459,"(-6, 6, -10)",4.09,9.17,0.4,400.8,"(6, 10, 6)",0.8879991750467571,22.924999999999997,12.7
2460,"(10, -6, 6)",4.09,11.35,0.47,262.0,"(6, 10, 6)",0.8879991750467571,24.148936170212767,15.446808510638299
2461,"(6, -10, 6)",4.09,4.09,0.31,128.9,"(6, 10, 6)",0.887999175046757,13.193548387096774,0.0
2462,"(6, -6, 10)",4.09,5.41,0.35,385.0,"(6, 10, 6)",0.8879991750467571,15.457142857142859,3.7714285714285727
2463,"(6, 6, -10)",4.09,3.69,0.46,586.0,"(6, 10, 6)",0.887999175046757,8.021739130434781,-0.8695652173913041
2464,"(-10, 7, 0)",1.9,28.2,0.83,26.0,"(0, 10, 7)",0.9540774946364746,33.975903614457835,31.68674698795181
2465,"(10, -7, 0)",1.9,4.23,0.35,10.3,"(0, 10, 7)",0.9540774946364746,12.085714285714287,6.657142857142859
2466,"(0, -10, 7)",1.9,-0.81,0.81,124.3,"(0, 10, 7)",0.9540774946364746,-1.0,-3.3456790123456788
2467,"(0, 10, -7)",1.9,3.52,0.22,132.7,"(0, 10, 7)",0.9540774946364746,16.0,7.363636363636364
2468,"(-10, 0, -7)",1.9,1.62,0.47,535.0,"(0, 10, 7)",0.9540774946364748,3.446808510638298,-0.5957446808510635
2469,"(10, 0, 7)",1.9,5.72,0.42,520.2,"(0, 10, 7)",0.9540774946364748,13.619047619047619,9.095238095238095
2470,"(0, -7, 10)",1.9,3.52,0.88,383.5,"(0, 10, 7)",0.9540774946364746,4.0,1.840909090909091
2471,"(0, 7, -10)",1.9,4.5,0.27,399.0,"(0, 10, 7)",0.9540774946364746,16.666666666666664,9.62962962962963
2472,"(-10, 7, -1)",11.08,23.19,0.75,67.7,"(1, 10, 7)",0.9508919181484298,30.92,16.14666666666667
2473,"(-1, 10, -7)",11.08,17.85,0.45,142.6,"(1, 10, 7)",0.9508919181484298,39.66666666666667,15.044444444444448
2474,"(-7, 1, -10)",11.08,3.43,0.57,588.3,"(1, 10, 7)",0.95089191814843,6.017543859649123,-13.421052631578949
2475,"(-1, -10, 7)",11.08,-1.36,1.36,114.4,"(1, 10, 7)",0.9508919181484298,-1.0,-9.147058823529411
2476,"(10, 1, 7)",11.08,24.95,0.7,563.9,"(1, 10, 7)",0.95089191814843,35.642857142857146,19.814285714285713
2477,"(-10, 1, -7)",11.08,9.66,0.51,492.5,"(1, 10, 7)",0.95089191814843,18.941176470588236,-2.784313725490196
2478,"(-1, 7, -10)",11.08,12.83,0.41,391.0,"(1, 10, 7)",0.9508919181484298,31.292682926829272,4.2682926829268295
2479,"(-1, -7, 10)",11.08,3.57,1.45,389.7,"(1, 10, 7)",0.9508919181484298,2.462068965517241,-5.179310344827586
2480,"(10, -7, 1)",11.08,22.32,0.56,52.4,"(1, 10, 7)",0.9508919181484298,39.857142857142854,20.07142857142857
2481,"(1, -10, 7)",11.08,16.17,0.67,124.9,"(1, 10, 7)",0.9508919181484298,24.134328358208958,7.597014925373136
2482,"(7, -1, 10)",11.08,7.93,0.5,573.5,"(1, 10, 7)",0.95089191814843,15.86,-6.300000000000001
2483,"(1, 10, -7)",11.08,15.24,0.36,121.0,"(1, 10, 7)",0.9508919181484298,42.333333333333336,11.555555555555557
2484,"(-10, -1, -7)",11.08,6.66,0.78,580.1,"(1, 10, 7)",0.95089191814843,8.538461538461538,-5.666666666666666
2485,"(10, -1, 7)",11.08,14.81,0.46,477.0,"(1, 10, 7)",0.95089191814843,32.19565217391305,8.108695652173914
2486,"(1, -7, 10)",11.08,11.61,0.67,373.2,"(1, 10, 7)",0.9508919181484298,17.328358208955223,0.7910447761194019
2487,"(1, 7, -10)",11.08,10.99,0.34,407.7,"(1, 10, 7)",0.9508919181484298,32.3235294117647,-0.26470588235294074
2488,"(-10, 7, -2)",2.34,9.38,0.51,107.5,"(2, 10, 7)",0.9415232963910446,18.3921568627451,13.803921568627452
2489,"(-2, 10, -7)",2.34,3.13,0.29,151.1,"(2, 10, 7)",0.9415232963910446,10.793103448275863,2.724137931034483
2490,"(-7, 2, -10)",2.34,11.29,0.51,547.1,"(2, 10, 7)",0.9415232963910448,22.137254901960784,17.549019607843135
2491,"(-2, -10, 7)",2.34,2.48,2.08,106.6,"(2, 10, 7)",0.9415232963910446,1.1923076923076923,0.06730769230769236
2492,"(-10, 2, -7)",2.34,14.23,0.6,451.1,"(2, 10, 7)",0.9415232963910448,23.71666666666667,19.81666666666667
2493,"(-2, 7, -10)",2.34,8.05,0.37,384.2,"(2, 10, 7)",0.9415232963910446,21.756756756756758,15.432432432432435
2494,"(-2, -7, 10)",2.34,0.69,1.94,413.3,"(2, 10, 7)",0.9415232963910446,0.35567010309278346,-0.8505154639175257
2495,"(10, -7, 2)",2.34,4.21,0.29,92.6,"(2, 10, 7)",0.9415232963910446,14.517241379310345,6.448275862068966
2496,"(2, -10, 7)",2.34,6.16,0.52,135.1,"(2, 10, 7)",0.9415232963910446,11.846153846153847,7.346153846153847
2497,"(7, -2, 10)",2.34,12.63,0.53,532.3,"(2, 10, 7)",0.9415232963910448,23.830188679245282,19.41509433962264
2498,"(2, 10, -7)",2.34,5.9,0.23,107.7,"(2, 10, 7)",0.9415232963910446,25.65217391304348,15.478260869565219
2499,"(10, -2, 7)",2.34,4.58,0.4,435.6,"(2, 10, 7)",0.9415232963910448,11.45,5.6000000000000005
2500,"(2, -7, 10)",2.34,8.36,0.57,366.6,"(2, 10, 7)",0.9415232963910446,14.666666666666666,10.56140350877193
2501,"(2, 7, -10)",2.34,3.1,0.3,418.2,"(2, 10, 7)",0.9415232963910446,10.333333333333334,2.533333333333334
2502,"(-10, 7, -3)",25.31,47.71,1.09,146.3,"(3, 10, 7)",0.9265060131510552,43.77064220183486,20.55045871559633
2503,"(-3, 10, -7)",25.31,21.89,0.53,160.0,"(3, 10, 7)",0.9265060131510552,41.30188679245283,-6.452830188679242
2504,"(-7, 3, -10)",25.31,26.8,0.67,507.1,"(3, 10, 7)",0.9265060131510554,40.0,2.223880597014928
2505,"(-3, -10, 7)",25.31,-2.7,2.7,84.3,"(3, 10, 7)",0.9265060131510552,-1.0,-10.374074074074073
2506,"(-10, 3, -7)",25.31,26.8,0.77,412.0,"(3, 10, 7)",0.9265060131510554,34.80519480519481,1.9350649350649376
2507,"(-7, 10, -3)",25.31,19.83,0.56,43.0,"(3, 10, 7)",0.9265060131510552,35.41071428571428,-9.785714285714285
2508,"(-3, 7, -10)",25.31,30.27,0.71,378.7,"(3, 10, 7)",0.9265060131510552,42.63380281690141,6.985915492957748
2509,"(-3, -7, 10)",25.31,1.67,2.23,423.6,"(3, 10, 7)",0.9265060131510552,0.7488789237668161,-10.600896860986547
2510,"(10, -7, 3)",25.31,31.35,0.71,130.6,"(3, 10, 7)",0.9265060131510552,44.15492957746479,8.507042253521131
2511,"(3, -10, 7)",25.31,30.18,0.78,142.5,"(3, 10, 7)",0.9265060131510552,38.69230769230769,6.2435897435897445
2512,"(7, -3, 10)",25.31,23.88,0.61,491.6,"(3, 10, 7)",0.9265060131510554,39.147540983606554,-2.344262295081967
2513,"(3, 10, -7)",25.31,25.31,0.56,92.2,"(3, 10, 7)",0.9265060131510552,45.19642857142856,0.0
2514,"(10, -3, 7)",25.31,16.93,0.52,396.2,"(3, 10, 7)",0.9265060131510554,32.55769230769231,-16.115384615384613
2515,"(7, -10, 3)",25.31,19.16,0.53,27.7,"(3, 10, 7)",0.9265060131510552,36.15094339622642,-11.603773584905657
2516,"(3, -7, 10)",25.31,25.68,0.75,361.4,"(3, 10, 7)",0.9265060131510552,34.24,0.4933333333333347
2517,"(3, 7, -10)",25.31,23.47,0.59,431.0,"(3, 10, 7)",0.9265060131510552,39.779661016949156,-3.1186440677966103
2518,"(-10, 7, -4)",0.94,7.92,0.55,182.4,"(4, 10, 7)",0.9066398703705097,14.399999999999999,12.690909090909091
2519,"(-4, 10, -7)",0.94,4.91,0.29,167.2,"(4, 10, 7)",0.9066398703705097,16.931034482758623,13.689655172413795
2520,"(-7, 4, -10)",0.94,4.24,0.39,468.0,"(4, 10, 7)",0.90663987037051,10.871794871794872,8.461538461538462
2521,"(-4, -10, 7)",0.94,-3.65,3.65,69.5,"(4, 10, 7)",0.9066398703705097,-1.0,-1.2575342465753425
2522,"(-10, 4, -7)",0.94,2.48,0.54,373.3,"(4, 10, 7)",0.90663987037051,4.592592592592593,2.8518518518518516
2523,"(-7, 10, -4)",0.94,10.52,0.4,81.1,"(4, 10, 7)",0.9066398703705097,26.299999999999997,23.95
2524,"(-4, 7, -10)",0.94,2.53,0.33,373.5,"(4, 10, 7)",0.9066398703705097,7.666666666666666,4.8181818181818175
2525,"(-4, -7, 10)",0.94,-0.16,2.68,440.7,"(4, 10, 7)",0.9066398703705097,-0.05970149253731343,-0.41044776119402976
2526,"(10, -7, 4)",0.94,3.74,0.33,166.9,"(4, 10, 7)",0.9066398703705097,11.333333333333334,8.484848484848484
2527,"(4, -10, 7)",0.94,8.73,0.42,150.1,"(4, 10, 7)",0.9066398703705097,20.78571428571429,18.54761904761905
2528,"(7, -4, 10)",0.94,4.93,0.37,452.6,"(4, 10, 7)",0.90663987037051,13.324324324324325,10.783783783783782
