,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1769,"(-1, -9, 6)",0.34,4.92,0.66,81.5,"(1, 9, 6)",1.0720091425425977,7.454545454545454,6.9393939393939394
1770,"(9, 1, 6)",0.34,5.31,0.61,564.2,"(1, 9, 6)",1.072009142542598,8.704918032786885,8.147540983606557
1771,"(-9, 1, -6)",0.34,2.28,0.39,478.2,"(1, 9, 6)",1.072009142542598,5.846153846153846,4.974358974358974
1772,"(-1, 6, -9)",0.34,7.75,0.32,405.3,"(1, 9, 6)",1.0720091425425977,24.21875,23.15625
1773,"(-1, -6, 9)",0.34,8.26,0.75,407.8,"(1, 9, 6)",1.0720091425425977,11.013333333333334,10.56
1774,"(9, -6, 1)",0.34,5.93,0.4,65.4,"(1, 9, 6)",1.0720091425425977,14.825,13.975
1775,"(1, -9, 6)",0.34,1.39,0.42,113.0,"(1, 9, 6)",1.0720091425425977,3.3095238095238093,2.4999999999999996
1776,"(6, -1, 9)",0.34,10.67,0.57,575.1,"(1, 9, 6)",1.072009142542598,18.719298245614038,18.12280701754386
1777,"(1, 9, -6)",0.34,8.86,0.32,100.3,"(1, 9, 6)",1.0720091425425977,27.687499999999996,26.624999999999996
1778,"(-9, -1, -6)",0.34,19.13,0.87,578.2,"(1, 9, 6)",1.072009142542598,21.988505747126435,21.597701149425287
1779,"(9, -1, 6)",0.34,6.76,0.4,465.3,"(1, 9, 6)",1.072009142542598,16.9,16.049999999999997
1780,"(1, -6, 9)",0.34,4.85,0.47,388.8,"(1, 9, 6)",1.0720091425425977,10.319148936170212,9.595744680851064
1781,"(1, 6, -9)",0.34,7.61,0.34,426.4,"(1, 9, 6)",1.0720091425425977,22.38235294117647,21.38235294117647
1782,"(-9, 6, -2)",3.55,2.49,0.47,123.8,"(2, 9, 6)",1.0586363636363638,5.297872340425533,-2.2553191489361697
1783,"(-2, 9, -6)",3.55,7.05,0.32,138.3,"(2, 9, 6)",1.0586363636363638,22.03125,10.9375
1784,"(-6, 2, -9)",3.55,8.44,0.46,541.7,"(2, 9, 6)",1.0586363636363638,18.34782608695652,10.630434782608695
1785,"(-2, -9, 6)",3.55,10.27,1.14,63.0,"(2, 9, 6)",1.0586363636363638,9.008771929824562,5.894736842105264
1786,"(-9, 2, -6)",3.55,15.17,0.51,433.2,"(2, 9, 6)",1.0586363636363638,29.745098039215687,22.784313725490197
1787,"(-2, 6, -9)",3.55,13.15,0.38,396.5,"(2, 9, 6)",1.0586363636363638,34.60526315789474,25.263157894736846
1788,"(-2, -6, 9)",3.55,2.09,1.22,423.5,"(2, 9, 6)",1.0586363636363638,1.7131147540983607,-1.1967213114754098
1789,"(9, -6, 2)",3.55,7.76,0.39,111.0,"(2, 9, 6)",1.0586363636363638,19.897435897435898,10.794871794871794
1790,"(2, -9, 6)",3.55,14.24,0.5,123.0,"(2, 9, 6)",1.0586363636363638,28.48,21.380000000000003
1791,"(6, -2, 9)",3.55,10.5,0.53,528.4,"(2, 9, 6)",1.0586363636363638,19.81132075471698,13.11320754716981
1792,"(2, 9, -6)",3.55,5.4,0.29,82.9,"(2, 9, 6)",1.0586363636363638,18.620689655172416,6.379310344827588
1793,"(9, -2, 6)",3.55,8.23,0.41,419.4,"(2, 9, 6)",1.0586363636363638,20.073170731707318,11.414634146341466
1794,"(2, -6, 9)",3.55,14.06,0.54,380.8,"(2, 9, 6)",1.0586363636363638,26.037037037037035,19.462962962962965
1795,"(2, 6, -9)",3.55,6.42,0.33,441.0,"(2, 9, 6)",1.0586363636363638,19.454545454545453,8.696969696969697
1796,"(-9, 6, -3)",4.93,44.43,1.02,167.0,"(3, 9, 6)",1.0374190540233943,43.55882352941176,38.72549019607843
1797,"(-3, 9, -6)",4.93,4.86,0.31,148.0,"(3, 9, 6)",1.037419054023394,15.67741935483871,-0.22580645161290128
1798,"(-6, 3, -9)",4.93,5.42,0.34,496.4,"(3, 9, 6)",1.037419054023394,15.941176470588234,1.4411764705882357
1799,"(-3, -9, 6)",4.93,11.05,1.57,40.6,"(3, 9, 6)",1.0374190540233943,7.038216560509555,3.8980891719745228
1800,"(-9, 3, -6)",4.93,7.22,0.43,389.5,"(3, 9, 6)",1.0374190540233943,16.790697674418606,5.325581395348838
1801,"(-6, 9, -3)",4.93,9.16,0.43,50.7,"(3, 9, 6)",1.037419054023394,21.30232558139535,9.837209302325583
1802,"(-3, 6, -9)",4.93,8.09,0.33,389.3,"(3, 9, 6)",1.037419054023394,24.515151515151512,9.575757575757576
1803,"(-3, -6, 9)",4.93,5.66,1.47,449.2,"(3, 9, 6)",1.037419054023394,3.850340136054422,0.4965986394557826
1804,"(9, -6, 3)",4.93,17.3,0.47,152.9,"(3, 9, 6)",1.0374190540233943,36.808510638297875,26.319148936170215
1805,"(3, -9, 6)",4.93,11.5,0.43,132.8,"(3, 9, 6)",1.037419054023394,26.74418604651163,15.279069767441861
1806,"(6, -3, 9)",4.93,3.44,0.34,483.6,"(3, 9, 6)",1.037419054023394,10.117647058823529,-4.382352941176469
1807,"(3, 9, -6)",4.93,12.78,0.38,62.1,"(3, 9, 6)",1.0374190540233943,33.63157894736842,20.657894736842103
1808,"(9, -3, 6)",4.93,23.39,0.6,375.8,"(3, 9, 6)",1.0374190540233943,38.983333333333334,30.76666666666667
1809,"(6, -9, 3)",4.93,6.85,0.39,37.4,"(3, 9, 6)",1.037419054023394,17.564102564102562,4.9230769230769225
1810,"(3, -6, 9)",4.93,8.92,0.45,374.3,"(3, 9, 6)",1.037419054023394,19.822222222222223,8.866666666666667
1811,"(3, 6, -9)",4.93,4.81,0.32,457.9,"(3, 9, 6)",1.037419054023394,15.031249999999998,-0.37500000000000033
1812,"(-9, 6, -4)",0.43,3.25,0.43,206.1,"(4, 9, 6)",1.009749559510838,7.558139534883721,6.558139534883721
1813,"(-4, 9, -6)",0.43,4.34,0.29,156.6,"(4, 9, 6)",1.009749559510838,14.965517241379311,13.482758620689655
1814,"(-6, 4, -9)",0.43,4.07,0.35,453.7,"(4, 9, 6)",1.009749559510838,11.62857142857143,10.4
1815,"(-4, -9, 6)",0.43,0.07,1.92,34.6,"(4, 9, 6)",1.009749559510838,0.036458333333333336,-0.1875
1816,"(-9, 4, -6)",0.43,4.32,0.42,348.9,"(4, 9, 6)",1.009749559510838,10.285714285714286,9.261904761904763
1817,"(-6, 9, -4)",0.43,2.0,0.31,91.9,"(4, 9, 6)",1.009749559510838,6.451612903225807,5.064516129032258
1818,"(-4, 6, -9)",0.43,5.28,0.32,383.4,"(4, 9, 6)",1.009749559510838,16.5,15.156250000000002
1819,"(-4, -6, 9)",0.43,2.06,1.34,470.7,"(4, 9, 6)",1.009749559510838,1.537313432835821,1.2164179104477613
1820,"(9, -6, 4)",0.43,4.47,0.33,192.4,"(4, 9, 6)",1.009749559510838,13.545454545454543,12.242424242424242
1821,"(4, -9, 6)",0.43,1.93,0.3,142.6,"(4, 9, 6)",1.009749559510838,6.433333333333334,5.0
1822,"(6, -4, 9)",0.43,5.34,0.36,439.9,"(4, 9, 6)",1.009749559510838,14.833333333333334,13.63888888888889
1823,"(4, 9, -6)",0.43,2.47,0.25,39.4,"(4, 9, 6)",1.009749559510838,9.88,8.16
1824,"(9, -4, 6)",0.43,5.66,0.37,334.8,"(4, 9, 6)",1.009749559510838,15.297297297297298,14.135135135135137
1825,"(6, -9, 4)",0.43,0.41,0.28,81.0,"(4, 9, 6)",1.009749559510838,1.464285714285714,-0.07142857142857148
1826,"(4, -6, 9)",0.43,3.78,0.39,368.9,"(4, 9, 6)",1.009749559510838,9.692307692307692,8.58974358974359
1827,"(4, 6, -9)",0.43,2.17,0.27,480.0,"(4, 9, 6)",1.009749559510838,8.037037037037036,6.444444444444444
1828,"(-9, 6, -5)",0.84,3.89,0.44,242.5,"(5, 9, 6)",0.9772266917364946,8.840909090909092,6.9318181818181825
1829,"(-5, 9, -6)",0.84,9.72,0.34,164.7,"(5, 9, 6)",0.9772266917364946,28.58823529411765,26.11764705882353
1830,"(-6, 5, -9)",0.84,4.97,0.36,412.3,"(5, 9, 6)",0.9772266917364946,13.805555555555555,11.472222222222223
1831,"(-9, 5, -6)",0.84,3.71,0.39,311.2,"(5, 9, 6)",0.9772266917364946,9.512820512820513,7.358974358974359
1832,"(-6, 9, -5)",0.84,4.88,0.28,133.4,"(5, 9, 6)",0.9772266917364946,17.428571428571427,14.428571428571427
1833,"(-5, 6, -9)",0.84,4.49,0.34,378.1,"(5, 9, 6)",0.9772266917364946,13.205882352941176,10.73529411764706
1834,"(-5, -6, 9)",0.84,-1.58,1.58,505.6,"(5, 9, 6)",0.9772266917364946,-1.0,-1.5316455696202531
1835,"(9, -6, 5)",0.84,5.44,0.38,228.4,"(5, 9, 6)",0.9772266917364946,14.31578947368421,12.105263157894738
1836,"(5, -9, 6)",0.84,3.31,0.27,150.1,"(5, 9, 6)",0.9772266917364946,12.25925925925926,9.148148148148149
1837,"(6, -5, 9)",0.84,1.37,0.36,398.8,"(5, 9, 6)",0.9772266917364946,3.805555555555556,1.4722222222222228
1838,"(9, -5, 6)",0.84,4.99,0.37,296.9,"(5, 9, 6)",0.9772266917364946,13.486486486486488,11.216216216216218
1839,"(6, -9, 5)",0.84,2.88,0.27,119.5,"(5, 9, 6)",0.9772266917364946,10.666666666666666,7.555555555555555
1840,"(5, -6, 9)",0.84,6.36,0.38,362.9,"(5, 9, 6)",0.9772266917364946,16.736842105263158,14.526315789473685
1841,"(5, 6, -9)",0.84,3.37,0.25,506.7,"(5, 9, 6)",0.9772266917364946,13.48,10.120000000000001
1842,"(-9, 6, -6)",3.8,14.0,0.52,276.8,"(6, 9, 6)",0.9414424511826992,26.923076923076923,19.615384615384613
1843,"(-6, 9, -6)",3.8,8.14,0.33,171.9,"(6, 9, 6)",0.9414424511826991,24.666666666666668,13.151515151515152
1844,"(-6, 6, -9)",3.8,3.97,0.34,373.2,"(6, 9, 6)",0.9414424511826992,11.676470588235293,0.5000000000000011
1845,"(-6, -6, 9)",3.8,-0.72,2.02,542.1,"(6, 9, 6)",0.9414424511826991,-0.3564356435643564,-2.2376237623762374
1846,"(9, -6, 6)",3.8,10.27,0.44,261.7,"(6, 9, 6)",0.9414424511826992,23.34090909090909,14.704545454545453
1847,"(6, -9, 6)",3.8,7.79,0.31,156.7,"(6, 9, 6)",0.9414424511826991,25.129032258064516,12.870967741935484
1848,"(6, -6, 9)",3.8,3.14,0.35,358.7,"(6, 9, 6)",0.9414424511826992,8.971428571428572,-1.885714285714285
1849,"(6, 6, -9)",3.8,7.35,0.36,542.1,"(6, 9, 6)",0.9414424511826991,20.416666666666668,9.86111111111111
1850,"(0, -9, 7)",39.43,52.24,1.18,150.7,"(0, 9, 7)",1.0213340634830357,44.27118644067797,10.855932203389832
1851,"(0, 9, -7)",39.43,39.88,0.84,169.4,"(0, 9, 7)",1.0213340634830357,47.47619047619048,0.5357142857142891
1852,"(-9, 0, -7)",39.43,52.73,1.21,549.6,"(0, 9, 7)",1.0213340634830357,43.578512396694215,10.991735537190081
1853,"(9, 0, 7)",39.43,36.82,0.94,535.0,"(0, 9, 7)",1.0213340634830357,39.17021276595745,-2.7765957446808507
1854,"(0, -7, 9)",39.43,29.99,0.88,341.3,"(0, 9, 7)",1.0213340634830357,34.07954545454545,-10.727272727272728
1855,"(0, 7, -9)",39.43,28.93,0.64,359.5,"(0, 9, 7)",1.0213340634830357,45.203125,-16.40625
1856,"(-9, 7, -1)",1.18,9.97,0.6,54.3,"(1, 9, 7)",1.0174283739817789,16.616666666666667,14.650000000000002
1857,"(-1, 9, -7)",1.18,7.92,0.31,177.8,"(1, 9, 7)",1.0174283739817789,25.548387096774192,21.741935483870968
1858,"(-7, 1, -9)",1.18,4.95,0.58,571.3,"(1, 9, 7)",1.0174283739817789,8.53448275862069,6.500000000000001
1859,"(-1, -9, 7)",1.18,4.77,0.85,141.3,"(1, 9, 7)",1.0174283739817789,5.6117647058823525,4.223529411764706
1860,"(9, 1, 7)",1.18,15.24,0.63,581.7,"(1, 9, 7)",1.0174283739817789,24.19047619047619,22.317460317460316
1861,"(-9, 1, -7)",1.18,9.32,0.47,503.7,"(1, 9, 7)",1.0174283739817789,19.829787234042556,17.319148936170215
1862,"(-1, 7, -9)",1.18,6.86,0.31,354.0,"(1, 9, 7)",1.0174283739817789,22.129032258064516,18.322580645161292
1863,"(-1, -7, 9)",1.18,5.42,1.06,347.5,"(1, 9, 7)",1.0174283739817789,5.113207547169811,4.0
1864,"(9, -7, 1)",1.18,6.09,0.4,39.7,"(1, 9, 7)",1.0174283739817789,15.225,12.275
1865,"(1, -9, 7)",1.18,6.15,0.44,160.6,"(1, 9, 7)",1.0174283739817789,13.977272727272728,11.295454545454547
1866,"(7, -1, 9)",1.18,2.32,0.52,559.0,"(1, 9, 7)",1.0174283739817789,4.461538461538461,2.192307692307692
1867,"(1, 9, -7)",1.18,8.65,0.28,159.9,"(1, 9, 7)",1.0174283739817789,30.892857142857142,26.678571428571427
1868,"(-9, -1, -7)",1.18,10.82,0.72,596.1,"(1, 9, 7)",1.0174283739817789,15.027777777777779,13.388888888888891
1869,"(9, -1, 7)",1.18,34.84,0.81,489.4,"(1, 9, 7)",1.0174283739817789,43.01234567901235,41.55555555555556
1870,"(1, -7, 9)",1.18,3.82,0.51,337.9,"(1, 9, 7)",1.0174283739817789,7.490196078431372,5.1764705882352935
1871,"(1, 7, -9)",1.18,12.33,0.36,366.2,"(1, 9, 7)",1.0174283739817789,34.25,30.972222222222225
1872,"(-9, 7, -2)",9.28,24.05,0.68,97.0,"(2, 9, 7)",1.005974781589494,35.36764705882353,21.72058823529412
1873,"(-2, 9, -7)",9.28,11.34,0.36,185.0,"(2, 9, 7)",1.005974781589494,31.5,5.722222222222224
1874,"(-7, 2, -9)",9.28,15.28,0.48,528.0,"(2, 9, 7)",1.0059747815894942,31.833333333333332,12.5
1875,"(-2, -9, 7)",9.28,9.64,1.34,128.6,"(2, 9, 7)",1.005974781589494,7.1940298507462686,0.26865671641791133
1876,"(-9, 2, -7)",9.28,10.22,0.51,460.0,"(2, 9, 7)",1.0059747815894942,20.03921568627451,1.8431372549019633
1877,"(-7, 9, -2)",9.28,7.97,0.44,23.0,"(2, 9, 7)",1.005974781589494,18.113636363636363,-2.977272727272726
1878,"(-2, 7, -9)",9.28,10.32,0.37,349.5,"(2, 9, 7)",1.005974781589494,27.89189189189189,2.810810810810813
1879,"(-2, -7, 9)",9.28,-1.66,1.66,368.0,"(2, 9, 7)",1.005974781589494,-1.0,-6.590361445783133
1880,"(9, -7, 2)",9.28,11.25,0.4,82.5,"(2, 9, 7)",1.005974781589494,28.125,4.925000000000002
1881,"(2, -9, 7)",9.28,21.95,0.62,168.7,"(2, 9, 7)",1.005974781589494,35.40322580645161,20.43548387096774
1882,"(7, -2, 9)",9.28,15.5,0.51,513.8,"(2, 9, 7)",1.0059747815894942,30.392156862745097,12.19607843137255
1883,"(2, 9, -7)",9.28,12.49,0.34,148.9,"(2, 9, 7)",1.005974781589494,36.73529411764706,9.441176470588237
1884,"(9, -2, 7)",9.28,18.43,0.55,445.6,"(2, 9, 7)",1.0059747815894942,33.50909090909091,16.636363636363637
1885,"(7, -9, 2)",9.28,9.92,0.4,9.0,"(2, 9, 7)",1.005974781589494,24.799999999999997,1.6000000000000014
1886,"(2, -7, 9)",9.28,12.95,0.58,333.2,"(2, 9, 7)",1.005974781589494,22.32758620689655,6.327586206896552
1887,"(2, 7, -9)",9.28,6.1,0.31,374.3,"(2, 9, 7)",1.005974781589494,19.677419354838708,-10.258064516129032
1888,"(-9, 7, -3)",15.85,30.47,0.75,137.5,"(3, 9, 7)",0.9877160086123263,40.626666666666665,19.493333333333332
1889,"(-3, 9, -7)",15.85,30.51,0.68,191.5,"(3, 9, 7)",0.9877160086123263,44.86764705882353,21.558823529411764
1890,"(-7, 3, -9)",15.85,11.48,0.44,485.6,"(3, 9, 7)",0.9877160086123266,26.090909090909093,-9.93181818181818
1891,"(-3, -9, 7)",15.85,-1.39,1.39,127.7,"(3, 9, 7)",0.9877160086123263,-1.0,-12.402877697841726
1892,"(-9, 3, -7)",15.85,19.0,0.61,418.4,"(3, 9, 7)",0.9877160086123266,31.147540983606557,5.163934426229509
1893,"(-7, 9, -3)",15.85,30.43,0.74,64.5,"(3, 9, 7)",0.9877160086123263,41.12162162162162,19.7027027027027
1894,"(-3, 7, -9)",15.85,16.13,0.47,345.8,"(3, 9, 7)",0.9877160086123263,34.319148936170215,0.5957446808510625
1895,"(-3, -7, 9)",15.85,-1.78,1.78,378.7,"(3, 9, 7)",0.9877160086123263,-1.0,-9.904494382022472
1896,"(9, -7, 3)",15.85,22.6,0.55,122.8,"(3, 9, 7)",0.9877160086123263,41.09090909090909,12.272727272727275
1897,"(3, -9, 7)",15.85,22.35,0.6,175.4,"(3, 9, 7)",0.9877160086123263,37.25000000000001,10.833333333333337
1898,"(7, -3, 9)",15.85,11.4,0.43,471.2,"(3, 9, 7)",0.9877160086123266,26.511627906976745,-10.348837209302324
1899,"(3, 9, -7)",15.85,28.07,0.61,135.7,"(3, 9, 7)",0.9877160086123263,46.01639344262295,20.032786885245905
1900,"(9, -3, 7)",15.85,21.89,0.61,403.7,"(3, 9, 7)",0.9877160086123266,35.885245901639344,9.901639344262296
1901,"(7, -9, 3)",15.85,26.68,0.64,50.1,"(3, 9, 7)",0.9877160086123263,41.6875,16.921875
1902,"(3, -7, 9)",15.85,29.59,0.79,329.7,"(3, 9, 7)",0.9877160086123263,37.45569620253164,17.39240506329114
1903,"(3, 7, -9)",15.85,23.96,0.58,383.5,"(3, 9, 7)",0.9877160086123263,41.31034482758621,13.982758620689658
1904,"(-9, 7, -4)",8.96,20.47,0.6,175.6,"(4, 9, 7)",0.9637470572774576,34.11666666666667,19.18333333333333
1905,"(-4, 9, -7)",8.96,5.21,0.29,197.4,"(4, 9, 7)",0.9637470572774576,17.965517241379313,-12.931034482758625
1906,"(-7, 4, -9)",8.96,21.97,0.62,444.7,"(4, 9, 7)",0.9637470572774578,35.435483870967744,20.983870967741932
1907,"(-4, -9, 7)",8.96,-0.58,1.36,113.2,"(4, 9, 7)",0.9637470572774576,-0.42647058823529405,-7.014705882352941
1908,"(-9, 4, -7)",8.96,8.38,0.48,378.9,"(4, 9, 7)",0.9637470572774578,17.458333333333336,-1.2083333333333335
1909,"(-7, 9, -4)",8.96,17.62,0.49,104.4,"(4, 9, 7)",0.9637470572774576,35.95918367346939,17.6734693877551
1910,"(-4, 7, -9)",8.96,12.55,0.42,342.6,"(4, 9, 7)",0.9637470572774576,29.880952380952383,8.547619047619047
1911,"(-4, -7, 9)",8.96,3.94,1.81,390.8,"(4, 9, 7)",0.9637470572774576,2.1767955801104972,-2.773480662983426
1912,"(9, -7, 4)",8.96,16.09,0.45,160.9,"(4, 9, 7)",0.9637470572774576,35.75555555555555,15.844444444444441
1913,"(4, -9, 7)",8.96,14.03,0.43,181.6,"(4, 9, 7)",0.9637470572774576,32.627906976744185,11.7906976744186
1914,"(7, -4, 9)",8.96,4.39,0.4,430.3,"(4, 9, 7)",0.9637470572774578,10.974999999999998,-11.425000000000002
1915,"(4, 9, -7)",8.96,10.41,0.29,119.7,"(4, 9, 7)",0.9637470572774576,35.896551724137936,4.999999999999998
1916,"(9, -4, 7)",8.96,6.93,0.42,364.4,"(4, 9, 7)",0.9637470572774578,16.5,-4.833333333333337
1917,"(7, -9, 4)",8.96,11.91,0.37,89.5,"(4, 9, 7)",0.9637470572774576,32.18918918918919,7.972972972972971
1918,"(4, -7, 9)",8.96,19.97,0.58,326.8,"(4, 9, 7)",0.9637470572774576,34.43103448275862,18.982758620689655
1919,"(4, 7, -9)",8.96,14.61,0.43,395.5,"(4, 9, 7)",0.9637470572774576,33.97674418604651,13.139534883720927
1920,"(-9, 7, -5)",7.54,6.33,0.43,211.7,"(5, 9, 7)",0.9353489085069598,14.72093023255814,-2.813953488372093
1921,"(-5, 9, -7)",7.54,10.43,0.36,203.1,"(5, 9, 7)",0.9353489085069598,28.97222222222222,8.027777777777777
1922,"(-7, 5, -9)",7.54,29.28,0.71,406.0,"(5, 9, 7)",0.9353489085069601,41.23943661971831,30.61971830985916
1923,"(-5, -9, 7)",7.54,-1.51,1.51,96.3,"(5, 9, 7)",0.9353489085069598,-1.0,-5.993377483443709
1924,"(-9, 5, -7)",7.54,12.79,0.51,342.1,"(5, 9, 7)",0.9353489085069601,25.078431372549016,10.294117647058822
1925,"(-7, 9, -5)",7.54,6.39,0.35,142.0,"(5, 9, 7)",0.9353489085069598,18.257142857142856,-3.285714285714287
1926,"(-5, 7, -9)",7.54,4.77,0.35,339.6,"(5, 9, 7)",0.9353489085069598,13.628571428571428,-7.914285714285716
1927,"(-5, -7, 9)",7.54,-1.88,1.88,407.2,"(5, 9, 7)",0.9353489085069598,-1.0,-5.01063829787234
1928,"(9, -7, 5)",7.54,7.45,0.39,196.4,"(5, 9, 7)",0.9353489085069598,19.102564102564102,-0.2307692307692304
1929,"(5, -9, 7)",7.54,9.95,0.36,187.1,"(5, 9, 7)",0.9353489085069598,27.63888888888889,6.694444444444443
1930,"(7, -5, 9)",7.54,27.11,0.67,390.7,"(5, 9, 7)",0.9353489085069601,40.46268656716418,29.208955223880597
1931,"(5, 9, -7)",7.54,7.49,0.26,100.4,"(5, 9, 7)",0.9353489085069598,28.807692307692307,-0.19230769230769162
1932,"(9, -5, 7)",7.54,8.57,0.43,327.1,"(5, 9, 7)",0.9353489085069601,19.930232558139537,2.395348837209303
1933,"(7, -9, 5)",7.54,15.12,0.43,127.2,"(5, 9, 7)",0.9353489085069598,35.16279069767442,17.627906976744185
1934,"(5, -7, 9)",7.54,6.12,0.38,324.2,"(5, 9, 7)",0.9353489085069598,16.105263157894736,-3.7368421052631575
1935,"(5, 7, -9)",7.54,4.23,0.34,411.0,"(5, 9, 7)",0.9353489085069598,12.441176470588236,-9.735294117647056
1936,"(-9, 7, -6)",0.17,3.81,0.4,244.6,"(6, 9, 7)",0.9038272871850248,9.525,9.1
1937,"(-6, 9, -7)",0.17,4.1,0.31,207.7,"(6, 9, 7)",0.9038272871850246,13.225806451612902,12.677419354838708
1938,"(-7, 6, -9)",0.17,2.68,0.35,369.0,"(6, 9, 7)",0.9038272871850248,7.657142857142858,7.171428571428573
1939,"(-6, -9, 7)",0.17,6.95,1.6,55.0,"(6, 9, 7)",0.9038272871850248,4.34375,4.2375
1940,"(-9, 6, -7)",0.17,2.53,0.46,306.6,"(6, 9, 7)",0.9038272871850248,5.499999999999999,5.130434782608695
1941,"(-7, 9, -6)",0.17,0.75,0.34,177.8,"(6, 9, 7)",0.9038272871850246,2.205882352941176,1.7058823529411762
1942,"(-6, 7, -9)",0.17,1.68,0.33,337.5,"(6, 9, 7)",0.9038272871850248,5.090909090909091,4.575757575757575
1943,"(-6, -7, 9)",0.17,0.66,1.57,426.8,"(6, 9, 7)",0.9038272871850246,0.42038216560509556,0.31210191082802546
1944,"(9, -7, 6)",0.17,3.49,0.36,229.9,"(6, 9, 7)",0.9038272871850248,9.694444444444445,9.222222222222223
1945,"(6, -9, 7)",0.17,2.52,0.29,192.4,"(6, 9, 7)",0.9038272871850246,8.689655172413794,8.10344827586207
1946,"(7, -6, 9)",0.17,1.98,0.35,355.8,"(6, 9, 7)",0.9038272871850248,5.6571428571428575,5.171428571428572
1947,"(6, 9, -7)",0.17,2.71,0.26,76.0,"(6, 9, 7)",0.9038272871850248,10.423076923076923,9.769230769230768
1948,"(7, 6, -9)",0.17,0.53,0.41,581.4,"(6, 9, 7)",0.9038272871850246,1.2926829268292683,0.8780487804878049
1949,"(9, -6, 7)",0.17,2.18,0.38,293.6,"(6, 9, 7)",0.9038272871850248,5.736842105263158,5.2894736842105265
1950,"(7, -9, 6)",0.17,1.82,0.31,163.9,"(6, 9, 7)",0.9038272871850246,5.870967741935484,5.322580645161291
1951,"(6, -7, 9)",0.17,2.02,0.33,323.9,"(6, 9, 7)",0.9038272871850248,6.121212121212121,5.606060606060606
1952,"(6, 7, -9)",0.17,1.61,0.37,430.6,"(6, 9, 7)",0.9038272871850246,4.351351351351352,3.8918918918918926
1953,"(-9, 7, -7)",9.98,53.57,1.17,276.4,"(7, 9, 7)",0.8703881655096294,45.78632478632479,37.25641025641026
1954,"(-7, 9, -7)",9.98,5.55,0.35,212.1,"(7, 9, 7)",0.8703881655096294,15.857142857142858,-12.65714285714286
1955,"(-7, 7, -9)",9.98,10.61,0.43,335.2,"(7, 9, 7)",0.8703881655096294,24.674418604651162,1.4651162790697652
1956,"(-9, -7, 7)",9.98,4.17,1.1,176.7,"(7, 9, 7)",0.8703881655096294,3.7909090909090906,-5.281818181818182
1957,"(-7, -9, 7)",9.98,2.95,1.24,43.2,"(7, 9, 7)",0.8703881655096294,2.3790322580645165,-5.669354838709678
1958,"(-7, -7, 9)",9.98,-1.41,1.41,458.7,"(7, 9, 7)",0.8703881655096294,-1.0,-8.078014184397164
1959,"(9, -7, 7)",9.98,46.19,1.03,260.1,"(7, 9, 7)",0.8703881655096294,44.84466019417476,35.155339805825236
1960,"(7, -9, 7)",9.98,6.4,0.32,196.8,"(7, 9, 7)",0.8703881655096294,20.0,-11.1875
1961,"(7, -7, 9)",9.98,15.59,0.48,318.7,"(7, 9, 7)",0.8703881655096294,32.479166666666664,11.6875
1962,"(9, 7, -7)",9.98,19.45,0.44,202.6,"(7, 9, 7)",0.8703881655096294,44.20454545454545,21.52272727272727
1963,"(7, 9, -7)",9.98,6.31,0.28,45.1,"(7, 9, 7)",0.8703881655096294,22.53571428571428,-13.10714285714286
1964,"(7, 7, -9)",9.98,9.27,0.41,457.4,"(7, 9, 7)",0.8703881655096294,22.609756097560975,-1.731707317073173
1965,"(-8, 0, -9)",0.0,3.74,0.52,596.7,"(0, 9, 8)",0.9670646128968021,7.1923076923076925,7.1923076923076925
1966,"(0, -9, 8)",0.0,16.66,0.8,201.0,"(0, 9, 8)",0.9670646128968019,20.825,20.825
1967,"(8, 0, 9)",0.0,1.34,0.44,586.3,"(0, 9, 8)",0.9670646128968021,3.0454545454545454,3.0454545454545454
1968,"(0, 9, -8)",0.0,13.0,0.35,219.9,"(0, 9, 8)",0.9670646128968019,37.142857142857146,37.142857142857146
1969,"(-9, 0, -8)",0.0,9.46,0.65,567.8,"(0, 9, 8)",0.9670646128968021,14.553846153846155,14.553846153846155
1970,"(9, 0, 8)",0.0,3.13,0.48,553.8,"(0, 9, 8)",0.9670646128968021,6.520833333333333,6.520833333333333
1971,"(0, -8, 9)",0.0,3.64,0.77,294.5,"(0, 9, 8)",0.9670646128968019,4.7272727272727275,4.7272727272727275
1972,"(0, 8, -9)",0.0,2.46,0.26,309.5,"(0, 9, 8)",0.9670646128968019,9.461538461538462,9.461538461538462
1973,"(-9, 8, -1)",10.36,9.55,0.58,31.7,"(1, 9, 8)",0.9637470572774576,16.465517241379313,-1.3965517241379288
1974,"(-1, 9, -8)",10.36,6.15,0.3,224.6,"(1, 9, 8)",0.9637470572774576,20.500000000000004,-14.033333333333331
1975,"(-8, 1, -9)",10.36,8.52,0.52,557.1,"(1, 9, 8)",0.9637470572774578,16.384615384615383,-3.538461538461538
1976,"(-1, -9, 8)",10.36,3.02,1.16,199.1,"(1, 9, 8)",0.9637470572774576,2.603448275862069,-6.327586206896552
1977,"(-9, 1, -8)",10.36,8.19,0.48,525.1,"(1, 9, 8)",0.9637470572774578,17.0625,-4.520833333333333
1978,"(-1, 8, -9)",10.36,10.51,0.38,308.1,"(1, 9, 8)",0.9637470572774576,27.657894736842103,0.3947368421052641
