,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1916,"(9, -4, 7)",9.81,5.45,0.37,364.6,"(4, 9, 7)",0.9638298178663179,14.72972972972973,-11.783783783783784
1917,"(7, -9, 4)",9.81,10.55,0.35,89.6,"(4, 9, 7)",0.9638298178663177,30.142857142857146,2.114285714285715
1918,"(4, -7, 9)",9.81,19.09,0.55,326.7,"(4, 9, 7)",0.9638298178663177,34.709090909090904,16.87272727272727
1919,"(4, 7, -9)",9.81,13.63,0.39,395.6,"(4, 9, 7)",0.9638298178663177,34.94871794871795,9.794871794871796
1920,"(-9, 7, -5)",7.02,5.84,0.4,211.5,"(5, 9, 7)",0.9354292304398503,14.6,-2.9499999999999993
1921,"(-5, 9, -7)",7.02,10.4,0.35,203.2,"(5, 9, 7)",0.9354292304398503,29.71428571428572,9.65714285714286
1922,"(-7, 5, -9)",7.02,27.13,0.65,406.1,"(5, 9, 7)",0.9354292304398505,41.738461538461536,30.938461538461535
1923,"(-5, -9, 7)",7.02,5.27,1.94,101.3,"(5, 9, 7)",0.9354292304398503,2.7164948453608244,-0.9020618556701031
1924,"(-9, 5, -7)",7.02,10.79,0.44,342.3,"(5, 9, 7)",0.9354292304398505,24.52272727272727,8.568181818181817
1925,"(-7, 9, -5)",7.02,6.11,0.33,142.2,"(5, 9, 7)",0.9354292304398503,18.515151515151516,-2.757575757575755
1926,"(-5, 7, -9)",7.02,3.56,0.3,339.9,"(5, 9, 7)",0.9354292304398503,11.866666666666667,-11.533333333333331
1927,"(-5, -7, 9)",7.02,0.91,2.87,399.7,"(5, 9, 7)",0.9354292304398503,0.3170731707317073,-2.1289198606271773
1928,"(9, -7, 5)",7.02,6.72,0.35,196.5,"(5, 9, 7)",0.9354292304398503,19.2,-0.8571428571428567
1929,"(5, -9, 7)",7.02,9.33,0.35,187.5,"(5, 9, 7)",0.9354292304398503,26.65714285714286,6.600000000000001
1930,"(7, -5, 9)",7.02,25.85,0.63,390.7,"(5, 9, 7)",0.9354292304398505,41.03174603174603,29.888888888888893
1931,"(5, 9, -7)",7.02,6.67,0.25,100.9,"(5, 9, 7)",0.9354292304398503,26.68,-1.3999999999999986
1932,"(9, -5, 7)",7.02,9.44,0.41,327.0,"(5, 9, 7)",0.9354292304398505,23.024390243902438,5.902439024390244
1933,"(7, -9, 5)",7.02,15.39,0.44,127.1,"(5, 9, 7)",0.9354292304398503,34.97727272727273,19.022727272727273
1934,"(5, -7, 9)",7.02,4.59,0.35,323.8,"(5, 9, 7)",0.9354292304398503,13.114285714285714,-6.942857142857142
1935,"(5, 7, -9)",7.02,3.5,0.29,411.5,"(5, 9, 7)",0.9354292304398503,12.06896551724138,-12.137931034482758
1936,"(-9, 7, -6)",0.19,3.77,0.34,244.9,"(6, 9, 7)",0.9039049022375955,11.088235294117647,10.529411764705882
1937,"(-6, 9, -7)",0.19,4.69,0.28,207.7,"(6, 9, 7)",0.9039049022375952,16.75,16.07142857142857
1938,"(-7, 6, -9)",0.19,1.84,0.34,368.0,"(6, 9, 7)",0.9039049022375955,5.411764705882352,4.852941176470588
1939,"(-6, -9, 7)",0.19,-2.89,2.89,73.7,"(6, 9, 7)",0.9039049022375955,-1.0,-1.065743944636678
1940,"(-9, 6, -7)",0.19,2.4,0.37,307.1,"(6, 9, 7)",0.9039049022375955,6.486486486486486,5.972972972972973
1941,"(-7, 9, -6)",0.19,0.74,0.32,177.1,"(6, 9, 7)",0.9039049022375952,2.3125,1.71875
1942,"(-6, 7, -9)",0.19,3.13,0.29,336.8,"(6, 9, 7)",0.9039049022375955,10.793103448275863,10.13793103448276
1943,"(-6, -7, 9)",0.19,-4.0,4.0,433.6,"(6, 9, 7)",0.9039049022375952,-1.0,-1.0475
1944,"(9, -7, 6)",0.19,3.72,0.32,229.8,"(6, 9, 7)",0.9039049022375955,11.625,11.03125
1945,"(6, -9, 7)",0.19,2.72,0.27,192.1,"(6, 9, 7)",0.9039049022375952,10.074074074074074,9.37037037037037
1946,"(7, -6, 9)",0.19,3.46,0.36,354.6,"(6, 9, 7)",0.9039049022375955,9.61111111111111,9.083333333333334
1947,"(6, 9, -7)",0.19,1.55,0.27,76.2,"(6, 9, 7)",0.9039049022375955,5.7407407407407405,5.037037037037037
1948,"(7, 6, -9)",0.19,1.5,0.36,585.1,"(6, 9, 7)",0.9039049022375952,4.166666666666667,3.6388888888888893
1949,"(9, -6, 7)",0.19,2.54,0.34,292.3,"(6, 9, 7)",0.9039049022375955,7.470588235294117,6.911764705882352
1950,"(7, -9, 6)",0.19,1.89,0.31,162.6,"(6, 9, 7)",0.9039049022375952,6.096774193548387,5.483870967741935
1951,"(6, -7, 9)",0.19,0.71,0.32,322.6,"(6, 9, 7)",0.9039049022375955,2.21875,1.625
1952,"(6, 7, -9)",0.19,1.4,0.33,432.0,"(6, 9, 7)",0.9039049022375952,4.242424242424242,3.6666666666666665
1953,"(-9, 7, -7)",10.04,48.36,1.05,276.5,"(7, 9, 7)",0.8704629090189046,46.05714285714286,36.49523809523809
1954,"(-7, 9, -7)",10.04,5.17,0.31,212.3,"(7, 9, 7)",0.8704629090189046,16.677419354838708,-15.709677419354836
1955,"(-7, 7, -9)",10.04,9.1,0.37,335.2,"(7, 9, 7)",0.8704629090189046,24.594594594594593,-2.540540540540539
1956,"(-9, -7, 7)",10.04,-3.02,3.02,188.9,"(7, 9, 7)",0.8704629090189046,-1.0,-4.324503311258278
1957,"(-7, -9, 7)",10.04,4.69,2.89,39.9,"(7, 9, 7)",0.8704629090189046,1.6228373702422145,-1.8512110726643594
1958,"(-7, -7, 9)",10.04,3.73,3.77,458.7,"(7, 9, 7)",0.8704629090189046,0.9893899204244032,-1.6737400530503976
1959,"(9, -7, 7)",10.04,44.0,0.96,260.1,"(7, 9, 7)",0.8704629090189046,45.833333333333336,35.375
1960,"(7, -9, 7)",10.04,6.23,0.3,196.2,"(7, 9, 7)",0.8704629090189046,20.76666666666667,-12.699999999999996
1961,"(7, -7, 9)",10.04,16.84,0.49,318.8,"(7, 9, 7)",0.8704629090189046,34.36734693877551,13.877551020408164
1962,"(9, 7, -7)",10.04,22.75,0.51,203.1,"(7, 9, 7)",0.8704629090189046,44.6078431372549,24.92156862745098
1963,"(7, 9, -7)",10.04,6.63,0.3,45.6,"(7, 9, 7)",0.8704629090189046,22.1,-11.366666666666665
1964,"(7, 7, -9)",10.04,4.96,0.34,458.0,"(7, 9, 7)",0.8704629090189046,14.588235294117647,-14.941176470588232
1965,"(-8, 0, -9)",0.01,1.46,0.63,595.6,"(0, 9, 8)",0.967147658376656,2.317460317460317,2.3015873015873014
1966,"(0, -9, 8)",0.01,13.44,0.73,201.1,"(0, 9, 8)",0.9671476583766557,18.410958904109588,18.397260273972602
1967,"(8, 0, 9)",0.01,2.67,0.48,586.9,"(0, 9, 8)",0.967147658376656,5.5625,5.541666666666667
1968,"(0, 9, -8)",0.01,13.29,0.34,220.0,"(0, 9, 8)",0.9671476583766557,39.088235294117645,39.05882352941176
1969,"(-9, 0, -8)",0.01,12.92,0.82,567.4,"(0, 9, 8)",0.967147658376656,15.756097560975611,15.743902439024392
1970,"(9, 0, 8)",0.01,5.29,0.52,553.0,"(0, 9, 8)",0.967147658376656,10.173076923076923,10.153846153846153
1971,"(0, -8, 9)",0.01,0.29,0.73,295.4,"(0, 9, 8)",0.9671476583766557,0.3972602739726027,0.3835616438356164
1972,"(0, 8, -9)",0.01,1.66,0.23,309.9,"(0, 9, 8)",0.9671476583766557,7.217391304347825,7.17391304347826
1973,"(-9, 8, -1)",10.6,8.34,0.49,31.9,"(1, 9, 8)",0.9638298178663177,17.020408163265305,-4.612244897959183
1974,"(-1, 9, -8)",10.6,7.24,0.28,224.4,"(1, 9, 8)",0.9638298178663177,25.857142857142854,-11.999999999999996
1975,"(-8, 1, -9)",10.6,8.93,0.59,557.1,"(1, 9, 8)",0.9638298178663179,15.135593220338983,-2.830508474576271
1976,"(-1, -9, 8)",10.6,0.56,1.1,199.1,"(1, 9, 8)",0.9638298178663177,0.5090909090909091,-9.127272727272725
1977,"(-9, 1, -8)",10.6,11.01,0.53,525.3,"(1, 9, 8)",0.9638298178663179,20.773584905660375,0.7735849056603776
1978,"(-1, 8, -9)",10.6,9.62,0.34,308.2,"(1, 9, 8)",0.9638298178663177,28.29411764705882,-2.8823529411764715
1979,"(-1, -8, 9)",10.6,-1.25,1.25,301.0,"(1, 9, 8)",0.9638298178663177,-1.0,-9.48
1980,"(9, -8, 1)",10.6,9.81,0.42,17.1,"(1, 9, 8)",0.9638298178663177,23.357142857142858,-1.880952380952379
1981,"(1, -9, 8)",10.6,5.8,0.49,206.3,"(1, 9, 8)",0.9638298178663177,11.83673469387755,-9.795918367346939
1982,"(8, -1, 9)",10.6,18.68,0.66,542.5,"(1, 9, 8)",0.9638298178663179,28.3030303030303,12.242424242424242
1983,"(1, 9, -8)",10.6,7.84,0.26,215.0,"(1, 9, 8)",0.9638298178663177,30.153846153846153,-10.615384615384615
1984,"(9, -1, 8)",10.6,10.59,0.44,510.5,"(1, 9, 8)",0.9638298178663179,24.068181818181817,-0.022727272727272242
1985,"(1, -8, 9)",10.6,5.07,0.52,290.2,"(1, 9, 8)",0.9638298178663177,9.75,-10.634615384615383
1986,"(1, 8, -9)",10.6,14.13,0.36,312.2,"(1, 9, 8)",0.9638298178663177,39.25000000000001,9.805555555555559
1987,"(-9, 8, -2)",2.98,8.07,0.47,72.3,"(2, 9, 8)",0.9540774946364744,17.170212765957448,10.829787234042554
1988,"(-2, 9, -8)",2.98,8.94,0.32,228.3,"(2, 9, 8)",0.9540774946364744,27.937499999999996,18.624999999999996
1989,"(-8, 2, -9)",2.98,7.81,0.41,515.7,"(2, 9, 8)",0.9540774946364746,19.04878048780488,11.78048780487805
1990,"(-2, -9, 8)",2.98,-1.46,1.46,203.0,"(2, 9, 8)",0.9540774946364744,-1.0,-3.0410958904109586
1991,"(-9, 2, -8)",2.98,13.16,0.52,483.7,"(2, 9, 8)",0.9540774946364746,25.307692307692307,19.576923076923077
1992,"(-8, 9, -2)",2.98,1.52,0.37,36.6,"(2, 9, 8)",0.9540774946364744,4.108108108108108,-3.945945945945946
1993,"(-2, 8, -9)",2.98,3.85,0.3,306.8,"(2, 9, 8)",0.9540774946364744,12.833333333333334,2.9000000000000004
1994,"(-2, -8, 9)",2.98,0.36,1.71,310.9,"(2, 9, 8)",0.9540774946364744,0.21052631578947367,-1.5321637426900585
1995,"(9, -8, 2)",2.98,3.73,0.33,57.2,"(2, 9, 8)",0.9540774946364744,11.303030303030303,2.2727272727272725
1996,"(2, -9, 8)",2.98,8.61,0.48,211.4,"(2, 9, 8)",0.9540774946364744,17.9375,11.729166666666664
1997,"(8, -2, 9)",2.98,8.65,0.42,500.9,"(2, 9, 8)",0.9540774946364746,20.5952380952381,13.5
1998,"(2, 9, -8)",2.98,12.36,0.34,208.9,"(2, 9, 8)",0.9540774946364744,36.35294117647059,27.58823529411764
1999,"(9, -2, 8)",2.98,13.7,0.46,468.8,"(2, 9, 8)",0.9540774946364746,29.782608695652172,23.304347826086953
2000,"(8, -9, 2)",2.98,6.74,0.38,22.9,"(2, 9, 8)",0.9540774946364744,17.736842105263158,9.894736842105264
2001,"(2, -8, 9)",2.98,10.21,0.56,289.8,"(2, 9, 8)",0.9540774946364744,18.232142857142858,12.910714285714285
2002,"(2, 8, -9)",2.98,15.64,0.4,314.8,"(2, 9, 8)",0.9540774946364744,39.1,31.65
2003,"(-9, 8, -3)",11.76,16.06,0.49,111.3,"(3, 9, 8)",0.9384614239039579,32.775510204081634,8.77551020408163
2004,"(-3, 9, -8)",11.76,10.74,0.34,231.9,"(3, 9, 8)",0.9384614239039579,31.588235294117645,-2.9999999999999987
2005,"(-8, 3, -9)",11.76,43.16,0.96,475.7,"(3, 9, 8)",0.9384614239039581,44.95833333333333,32.708333333333336
2006,"(-3, -9, 8)",11.76,1.95,1.68,195.7,"(3, 9, 8)",0.9384614239039579,1.1607142857142858,-5.839285714285714
2007,"(-9, 3, -8)",11.76,11.33,0.47,443.8,"(3, 9, 8)",0.9384614239039581,24.106382978723406,-0.914893617021276
2008,"(-8, 9, -3)",11.76,12.87,0.44,76.8,"(3, 9, 8)",0.9384614239039579,29.249999999999996,2.5227272727272716
2009,"(-3, 8, -9)",11.76,10.6,0.38,305.9,"(3, 9, 8)",0.9384614239039579,27.89473684210526,-3.0526315789473686
2010,"(-3, -8, 9)",11.76,-0.4,1.95,314.4,"(3, 9, 8)",0.9384614239039579,-0.20512820512820515,-6.235897435897436
2011,"(9, -8, 3)",11.76,11.35,0.39,95.9,"(3, 9, 8)",0.9384614239039579,29.102564102564102,-1.0512820512820515
2012,"(3, -9, 8)",11.76,12.6,0.49,215.0,"(3, 9, 8)",0.9384614239039579,25.714285714285715,1.714285714285714
2013,"(8, -3, 9)",11.76,40.77,0.91,460.4,"(3, 9, 8)",0.9384614239039581,44.8021978021978,31.879120879120883
2014,"(3, 9, -8)",11.76,8.6,0.3,202.0,"(3, 9, 8)",0.9384614239039579,28.666666666666668,-10.533333333333335
2015,"(9, -3, 8)",11.76,11.71,0.43,428.7,"(3, 9, 8)",0.9384614239039581,27.232558139534888,-0.11627906976743939
2016,"(8, -9, 3)",11.76,12.27,0.4,61.6,"(3, 9, 8)",0.9384614239039579,30.674999999999997,1.2749999999999995
2017,"(3, -8, 9)",11.76,10.3,0.54,289.0,"(3, 9, 8)",0.9384614239039579,19.074074074074073,-2.703703703703702
2018,"(3, 8, -9)",11.76,10.73,0.33,317.8,"(3, 9, 8)",0.9384614239039579,32.515151515151516,-3.1212121212121193
2019,"(-9, 8, -4)",3.62,1.6,0.38,145.7,"(4, 9, 8)",0.9178333791060566,4.2105263157894735,-5.315789473684211
2020,"(-4, 9, -8)",3.62,3.22,0.25,234.9,"(4, 9, 8)",0.9178333791060568,12.88,-1.5999999999999996
2021,"(-8, 4, -9)",3.62,3.94,0.37,436.3,"(4, 9, 8)",0.9178333791060568,10.64864864864865,0.8648648648648645
2022,"(-4, -9, 8)",3.62,-2.02,2.02,188.2,"(4, 9, 8)",0.9178333791060568,-1.0,-2.7920792079207923
2023,"(-9, 4, -8)",3.62,20.19,0.59,406.0,"(4, 9, 8)",0.9178333791060568,34.22033898305085,28.084745762711865
2024,"(-8, 9, -4)",3.62,5.48,0.37,114.4,"(4, 9, 8)",0.9178333791060566,14.810810810810812,5.027027027027028
2025,"(-4, 8, -9)",3.62,3.07,0.3,304.8,"(4, 9, 8)",0.9178333791060568,10.233333333333333,-1.8333333333333344
2026,"(-4, -8, 9)",3.62,9.01,2.57,319.8,"(4, 9, 8)",0.9178333791060568,3.5058365758754864,2.09727626459144
2027,"(9, -8, 4)",3.62,4.23,0.34,133.1,"(4, 9, 8)",0.9178333791060566,12.441176470588236,1.7941176470588243
2028,"(4, -9, 8)",3.62,12.87,0.44,218.7,"(4, 9, 8)",0.9178333791060568,29.249999999999996,21.022727272727273
2029,"(8, -4, 9)",3.62,3.9,0.35,421.4,"(4, 9, 8)",0.9178333791060568,11.142857142857144,0.7999999999999995
2030,"(4, 9, -8)",3.62,0.79,0.25,194.6,"(4, 9, 8)",0.9178333791060568,3.16,-11.32
2031,"(9, -4, 8)",3.62,20.06,0.56,390.5,"(4, 9, 8)",0.9178333791060568,35.82142857142856,29.35714285714285
2032,"(8, -9, 4)",3.62,7.06,0.35,99.2,"(4, 9, 8)",0.9178333791060566,20.17142857142857,9.828571428571427
2033,"(4, -8, 9)",3.62,4.03,0.42,288.6,"(4, 9, 8)",0.9178333791060568,9.595238095238097,0.9761904761904766
2034,"(4, 8, -9)",3.62,4.7,0.26,322.3,"(4, 9, 8)",0.9178333791060568,18.076923076923077,4.153846153846154
2035,"(-9, 8, -5)",0.28,1.21,0.4,182.0,"(5, 9, 8)",0.8932074260116477,3.025,2.3249999999999997
2036,"(-5, 9, -8)",0.28,3.64,0.24,238.7,"(5, 9, 8)",0.8932074260116477,15.166666666666668,14.000000000000002
2037,"(-8, 5, -9)",0.28,6.75,0.43,400.3,"(5, 9, 8)",0.8932074260116477,15.69767441860465,15.046511627906977
2038,"(-5, -9, 8)",0.28,11.33,2.88,178.6,"(5, 9, 8)",0.8932074260116477,3.934027777777778,3.836805555555556
2039,"(-9, 5, -8)",0.28,1.89,0.42,368.2,"(5, 9, 8)",0.8932074260116477,4.5,3.833333333333333
2040,"(-8, 9, -5)",0.28,2.9,0.38,150.2,"(5, 9, 8)",0.8932074260116477,7.63157894736842,6.894736842105264
2041,"(-5, 8, -9)",0.28,-0.05,0.28,303.9,"(5, 9, 8)",0.8932074260116477,-0.17857142857142858,-1.1785714285714286
2042,"(-5, -8, 9)",0.28,10.94,3.71,325.8,"(5, 9, 8)",0.8932074260116477,2.9487870619946093,2.8733153638814017
2043,"(9, -8, 5)",0.28,3.28,0.34,167.3,"(5, 9, 8)",0.8932074260116477,9.647058823529411,8.823529411764705
2044,"(5, -9, 8)",0.28,2.83,0.29,223.2,"(5, 9, 8)",0.8932074260116477,9.758620689655173,8.793103448275861
2045,"(8, -5, 9)",0.28,9.1,0.41,384.9,"(5, 9, 8)",0.8932074260116477,22.195121951219512,21.512195121951223
2046,"(5, 9, -8)",0.28,5.46,0.29,185.3,"(5, 9, 8)",0.8932074260116477,18.82758620689655,17.862068965517242
2047,"(9, -5, 8)",0.28,2.66,0.39,354.8,"(5, 9, 8)",0.8932074260116477,6.82051282051282,6.102564102564102
2048,"(8, -9, 5)",0.28,4.92,0.35,135.0,"(5, 9, 8)",0.8932074260116477,14.057142857142859,13.257142857142856
2049,"(5, -8, 9)",0.28,2.81,0.36,287.8,"(5, 9, 8)",0.8932074260116477,7.805555555555556,7.027777777777779
2050,"(5, 8, -9)",0.28,1.3,0.24,327.8,"(5, 9, 8)",0.8932074260116477,5.416666666666667,4.25
2051,"(-9, 8, -6)",2.1,11.53,0.45,216.2,"(6, 9, 8)",0.8656403627194499,25.62222222222222,20.955555555555556
2052,"(-6, 9, -8)",2.1,5.85,0.28,241.4,"(6, 9, 8)",0.8656403627194499,20.89285714285714,13.39285714285714
2053,"(-8, 6, -9)",2.1,8.08,0.44,366.0,"(6, 9, 8)",0.8656403627194499,18.363636363636363,13.590909090909092
2054,"(-6, -9, 8)",2.1,-2.54,3.7,170.7,"(6, 9, 8)",0.8656403627194499,-0.6864864864864865,-1.2540540540540541
2055,"(-9, 6, -8)",2.1,8.84,0.45,336.5,"(6, 9, 8)",0.8656403627194499,19.644444444444442,14.977777777777778
2056,"(-8, 9, -6)",2.1,2.46,0.39,184.0,"(6, 9, 8)",0.8656403627194499,6.3076923076923075,0.9230769230769227
2057,"(-6, 8, -9)",2.1,3.28,0.33,303.3,"(6, 9, 8)",0.8656403627194499,9.939393939393938,3.575757575757575
2058,"(-6, -8, 9)",2.1,11.17,4.79,335.0,"(6, 9, 8)",0.8656403627194499,2.3319415448851775,1.8935281837160751
2059,"(9, -8, 6)",2.1,9.85,0.38,199.9,"(6, 9, 8)",0.8656403627194499,25.921052631578945,20.394736842105264
2060,"(6, -9, 8)",2.1,4.92,0.3,225.3,"(6, 9, 8)",0.8656403627194499,16.400000000000002,9.4
2061,"(8, -6, 9)",2.1,9.07,0.43,349.6,"(6, 9, 8)",0.8656403627194499,21.093023255813954,16.209302325581397
2062,"(6, 9, -8)",2.1,10.59,0.37,172.1,"(6, 9, 8)",0.8656403627194499,28.62162162162162,22.945945945945947
2063,"(9, -6, 8)",2.1,10.09,0.43,320.4,"(6, 9, 8)",0.8656403627194499,23.46511627906977,18.58139534883721
2064,"(8, -9, 6)",2.1,4.24,0.35,168.3,"(6, 9, 8)",0.8656403627194499,12.114285714285716,6.114285714285715
2065,"(6, -8, 9)",2.1,3.64,0.36,287.7,"(6, 9, 8)",0.8656403627194499,10.111111111111112,4.277777777777778
2066,"(6, 8, -9)",2.1,6.52,0.32,334.9,"(6, 9, 8)",0.8656403627194499,20.375,13.8125
2067,"(-9, 8, -7)",0.24,1.42,0.41,246.1,"(7, 9, 8)",0.8361340715262179,3.4634146341463414,2.8780487804878048
2068,"(-7, 9, -8)",0.24,2.41,0.31,242.6,"(7, 9, 8)",0.8361340715262179,7.774193548387097,7.0
2069,"(-8, 7, -9)",0.24,3.28,0.49,332.5,"(7, 9, 8)",0.8361340715262179,6.693877551020408,6.204081632653061
2070,"(-9, -8, 7)",0.24,-1.97,1.97,51.8,"(7, 9, 8)",0.8361340715262179,-1.0,-1.1218274111675126
2071,"(-7, -9, 8)",0.24,-3.65,3.65,157.7,"(7, 9, 8)",0.8361340715262179,-1.0,-1.0657534246575342
2072,"(-8, -7, 9)",0.24,14.69,3.25,496.9,"(7, 9, 8)",0.8361340715262179,4.52,4.446153846153846
2073,"(-9, 7, -8)",0.24,1.13,0.59,304.5,"(7, 9, 8)",0.8361340715262179,1.9152542372881356,1.5084745762711864
2074,"(-8, 9, -7)",0.24,8.29,0.42,216.3,"(7, 9, 8)",0.8361340715262179,19.738095238095237,19.166666666666664
2075,"(-7, 8, -9)",0.24,4.06,0.47,302.1,"(7, 9, 8)",0.8361340715262179,8.638297872340425,8.127659574468085
2076,"(-9, -7, 8)",0.24,-2.52,2.52,435.0,"(7, 9, 8)",0.8361340715262179,-1.0,-1.0952380952380951
2077,"(-7, -8, 9)",0.24,-0.82,4.16,344.8,"(7, 9, 8)",0.8361340715262179,-0.1971153846153846,-0.2548076923076923
2078,"(9, -8, 7)",0.24,2.52,0.38,231.0,"(7, 9, 8)",0.8361340715262179,6.631578947368421,6.000000000000001
2079,"(7, -9, 8)",0.24,0.94,0.32,231.5,"(7, 9, 8)",0.8361340715262179,2.9374999999999996,2.1875
2080,"(8, -7, 9)",0.24,5.74,0.44,317.0,"(7, 9, 8)",0.8361340715262179,13.045454545454547,12.5
2081,"(7, 9, -8)",0.24,3.65,0.29,156.3,"(7, 9, 8)",0.8361340715262179,12.586206896551724,11.758620689655174
2082,"(8, 7, -9)",0.24,3.47,0.26,495.6,"(7, 9, 8)",0.8361340715262179,13.346153846153847,12.423076923076925
2083,"(9, -7, 8)",0.24,3.62,0.52,289.8,"(7, 9, 8)",0.8361340715262179,6.961538461538462,6.5
2084,"(8, -9, 7)",0.24,6.44,0.37,200.2,"(7, 9, 8)",0.8361340715262179,17.405405405405407,16.756756756756758
2085,"(7, -8, 9)",0.24,3.57,0.48,286.9,"(7, 9, 8)",0.8361340715262179,7.4375,6.9375
2086,"(9, 7, -8)",0.24,0.89,0.25,437.4,"(7, 9, 8)",0.8361340715262179,3.56,2.6
2087,"(7, 8, -9)",0.24,2.99,0.38,343.4,"(7, 9, 8)",0.8361340715262179,7.86842105263158,7.2368421052631575
2088,"(-9, 8, -8)",1.42,5.73,0.48,275.9,"(8, 9, 8)",0.8055706646184306,11.937500000000002,8.979166666666668
2089,"(-8, 9, -8)",1.42,1.46,0.35,244.8,"(8, 9, 8)",0.8055706646184306,4.171428571428572,0.1142857142857144
2090,"(-8, 8, -9)",1.42,6.42,0.53,302.9,"(8, 9, 8)",0.8055706646184306,12.11320754716981,9.433962264150942
2091,"(-9, -8, 8)",1.42,21.36,4.13,230.9,"(8, 9, 8)",0.8055706646184306,5.171912832929782,4.828087167070217
2092,"(-8, -9, 8)",1.42,0.4,3.4,139.5,"(8, 9, 8)",0.8055706646184306,0.11764705882352942,-0.3
2093,"(-8, -8, 9)",1.42,25.73,3.55,356.9,"(8, 9, 8)",0.8055706646184306,7.2478873239436625,6.847887323943663
2094,"(9, -8, 8)",1.42,2.92,0.49,259.3,"(8, 9, 8)",0.8055706646184306,5.959183673469388,3.061224489795918
2095,"(8, -9, 8)",1.42,0.58,0.34,232.5,"(8, 9, 8)",0.8055706646184306,1.7058823529411762,-2.4705882352941173
2096,"(8, -8, 9)",1.42,4.74,0.5,285.7,"(8, 9, 8)",0.8055706646184306,9.48,6.640000000000001
2097,"(9, 8, -8)",1.42,0.39,0.25,231.5,"(8, 9, 8)",0.8055706646184306,1.56,-4.119999999999999
2098,"(8, 9, -8)",1.42,1.29,0.23,135.9,"(8, 9, 8)",0.8055706646184306,5.608695652173913,-0.5652173913043473
2099,"(8, 8, -9)",1.42,1.49,0.34,358.2,"(8, 9, 8)",0.8055706646184306,4.38235294117647,0.20588235294117663
2100,"(-9, 0, -9)",0.01,-0.06,0.76,578.9,"(0, 9, 9)",0.9149961748553928,-0.07894736842105263,-0.09210526315789473
2101,"(9, 0, 9)",0.01,2.75,0.49,569.6,"(0, 9, 9)",0.9149961748553928,5.612244897959184,5.591836734693878
2102,"(0, -9, 9)",0.01,-1.02,1.05,257.6,"(0, 9, 9)",0.9149961748553925,-0.9714285714285714,-0.9809523809523809
2103,"(0, 9, -9)",0.01,12.46,0.32,265.6,"(0, 9, 9)",0.9149961748553925,38.9375,38.90625
2104,"(-9, 1, -9)",3.13,2.53,0.57,543.4,"(1, 9, 9)",0.9121851200559754,4.43859649122807,-1.0526315789473686
2105,"(-1, 9, -9)",3.13,16.35,0.4,266.6,"(1, 9, 9)",0.9121851200559752,40.875,33.050000000000004
2106,"(-1, -9, 9)",3.13,4.44,1.36,254.5,"(1, 9, 9)",0.9121851200559752,3.264705882352941,0.9632352941176473
2107,"(9, -1, 9)",3.13,19.33,0.62,528.4,"(1, 9, 9)",0.9121851200559754,31.177419354838708,26.129032258064516
2108,"(1, -9, 9)",3.13,0.1,0.65,254.1,"(1, 9, 9)",0.9121851200559752,0.15384615384615385,-4.661538461538461
2109,"(1, 9, -9)",3.13,17.44,0.4,263.9,"(1, 9, 9)",0.9121851200559752,43.6,35.775000000000006
2110,"(-9, 2, -9)",19.0,13.89,0.57,504.9,"(2, 9, 9)",0.9039049022375955,24.368421052631582,-8.964912280701753
2111,"(-9, 9, -2)",19.0,16.49,0.55,51.1,"(2, 9, 9)",0.9039049022375952,29.981818181818177,-4.563636363636366
2112,"(-2, 9, -9)",19.0,14.03,0.38,268.0,"(2, 9, 9)",0.9039049022375952,36.921052631578945,-13.078947368421055
2113,"(-2, -9, 9)",19.0,-1.49,1.49,256.2,"(2, 9, 9)",0.9039049022375952,-1.0,-13.751677852348992
2114,"(9, -2, 9)",19.0,14.89,0.52,489.2,"(2, 9, 9)",0.9039049022375955,28.634615384615383,-7.903846153846152
2115,"(9, -9, 2)",19.0,21.05,0.56,35.1,"(2, 9, 9)",0.9039049022375952,37.589285714285715,3.6607142857142865
2116,"(2, -9, 9)",19.0,22.49,0.69,249.9,"(2, 9, 9)",0.9039049022375952,32.594202898550726,5.057971014492752
2117,"(2, 9, -9)",19.0,18.12,0.41,262.0,"(2, 9, 9)",0.9039049022375952,44.19512195121952,-2.146341463414632
2118,"(-9, 3, -9)",0.63,7.05,0.41,466.8,"(3, 9, 9)",0.890591878885521,17.195121951219512,15.658536585365855
2119,"(-9, 9, -3)",0.63,6.96,0.41,88.0,"(3, 9, 9)",0.8905918788855208,16.975609756097562,15.439024390243903
2120,"(-3, -9, 9)",0.63,5.32,1.96,253.5,"(3, 9, 9)",0.8905918788855208,2.7142857142857144,2.3928571428571432
2121,"(9, -3, 9)",0.63,1.51,0.39,451.4,"(3, 9, 9)",0.890591878885521,3.871794871794872,2.2564102564102564
2122,"(9, -9, 3)",0.63,0.23,0.35,73.9,"(3, 9, 9)",0.8905918788855208,0.6571428571428573,-1.142857142857143
2123,"(3, -9, 9)",0.63,16.52,0.59,251.2,"(3, 9, 9)",0.8905918788855208,28.0,26.93220338983051
2124,"(3, 9, -9)",0.63,18.12,0.43,261.2,"(3, 9, 9)",0.8905918788855208,42.139534883720934,40.674418604651166
2125,"(-9, 4, -9)",0.84,6.79,0.41,429.8,"(4, 9, 9)",0.8729046050045804,16.5609756097561,14.51219512195122
