,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1784,"(-4, -9, 6)",0.47,2.31,1.69,17.6,"(4, 9, 6)",1.0088824495413133,1.3668639053254439,1.0887573964497042
1785,"(-9, 4, -6)",0.47,4.86,0.63,349.8,"(4, 9, 6)",1.0088824495413133,7.714285714285714,6.968253968253969
1786,"(-6, 9, -4)",0.47,0.8,0.32,93.3,"(4, 9, 6)",1.0088824495413133,2.5,1.0312500000000002
1787,"(-4, 6, -9)",0.47,2.09,0.34,384.6,"(4, 9, 6)",1.0088824495413133,6.147058823529411,4.76470588235294
1788,"(-4, -6, 9)",0.47,-2.04,2.04,474.4,"(4, 9, 6)",1.0088824495413133,-1.0,-1.230392156862745
1789,"(9, -6, 4)",0.47,2.9,0.54,192.7,"(4, 9, 6)",1.0088824495413133,5.37037037037037,4.499999999999999
1790,"(4, -9, 6)",0.47,2.81,0.51,144.8,"(4, 9, 6)",1.0088824495413133,5.509803921568627,4.588235294117647
1791,"(6, -4, 9)",0.47,2.84,0.52,441.4,"(4, 9, 6)",1.0088824495413133,5.461538461538461,4.5576923076923075
1792,"(4, 9, -6)",0.47,1.42,0.23,39.4,"(4, 9, 6)",1.0088824495413133,6.17391304347826,4.130434782608695
1793,"(9, -4, 6)",0.47,4.03,0.65,336.2,"(4, 9, 6)",1.0088824495413133,6.2,5.476923076923078
1794,"(6, -9, 4)",0.47,1.7,0.38,82.6,"(4, 9, 6)",1.0088824495413133,4.473684210526316,3.236842105263158
1795,"(4, -6, 9)",0.47,2.01,0.57,370.8,"(4, 9, 6)",1.0088824495413133,3.526315789473684,2.7017543859649122
1796,"(4, 6, -9)",0.47,1.56,0.29,478.8,"(4, 9, 6)",1.0088824495413133,5.379310344827587,3.758620689655173
1797,"(-9, 6, -5)",1.04,3.78,0.56,243.0,"(5, 9, 6)",0.9763875103781975,6.749999999999999,4.892857142857142
1798,"(-5, 9, -6)",1.04,4.3,0.33,165.2,"(5, 9, 6)",0.9763875103781975,13.03030303030303,9.878787878787877
1799,"(-6, 5, -9)",1.04,0.98,0.38,412.7,"(5, 9, 6)",0.9763875103781977,2.5789473684210527,-0.1578947368421054
1800,"(-5, -9, 6)",1.04,-1.81,1.81,21.1,"(5, 9, 6)",0.9763875103781975,-1.0,-1.574585635359116
1801,"(-9, 5, -6)",1.04,4.44,0.62,311.6,"(5, 9, 6)",0.9763875103781977,7.161290322580646,5.483870967741936
1802,"(-6, 9, -5)",1.04,2.59,0.28,134.0,"(5, 9, 6)",0.9763875103781975,9.249999999999998,5.535714285714285
1803,"(-5, 6, -9)",1.04,2.95,0.37,378.0,"(5, 9, 6)",0.9763875103781975,7.972972972972974,5.162162162162162
1804,"(-5, -6, 9)",1.04,0.96,2.41,498.4,"(5, 9, 6)",0.9763875103781975,0.3983402489626556,-0.033195020746887995
1805,"(9, -6, 5)",1.04,1.94,0.6,227.6,"(5, 9, 6)",0.9763875103781975,3.2333333333333334,1.5
1806,"(5, -9, 6)",1.04,2.59,0.46,152.2,"(5, 9, 6)",0.9763875103781975,5.630434782608695,3.3695652173913038
1807,"(6, -5, 9)",1.04,-0.03,0.57,402.4,"(5, 9, 6)",0.9763875103781977,-0.052631578947368425,-1.8771929824561406
1808,"(9, -5, 6)",1.04,1.73,0.67,298.9,"(5, 9, 6)",0.9763875103781977,2.5820895522388057,1.0298507462686566
1809,"(6, -9, 5)",1.04,4.93,0.41,121.7,"(5, 9, 6)",0.9763875103781975,12.02439024390244,9.487804878048781
1810,"(5, -6, 9)",1.04,1.55,0.59,367.5,"(5, 9, 6)",0.9763875103781975,2.6271186440677967,0.864406779661017
1811,"(5, 6, -9)",1.04,2.96,0.25,504.3,"(5, 9, 6)",0.9763875103781975,11.84,7.68
1812,"(-9, 6, -6)",3.71,9.22,0.56,277.7,"(6, 9, 6)",0.9406339990992445,16.464285714285715,9.839285714285715
1813,"(-6, 9, -6)",3.71,5.0,0.34,172.5,"(6, 9, 6)",0.9406339990992444,14.705882352941176,3.7941176470588234
1814,"(-6, 6, -9)",3.71,2.38,0.38,373.3,"(6, 9, 6)",0.9406339990992445,6.263157894736842,-3.5
1815,"(-6, -6, 9)",3.71,-3.45,3.45,546.8,"(6, 9, 6)",0.9406339990992444,-1.0,-2.0753623188405794
1816,"(9, -6, 6)",3.71,13.44,0.74,263.0,"(6, 9, 6)",0.9406339990992445,18.16216216216216,13.14864864864865
1817,"(6, -9, 6)",3.71,5.95,0.48,157.9,"(6, 9, 6)",0.9406339990992444,12.395833333333334,4.666666666666667
1818,"(6, -6, 9)",3.71,0.94,0.6,361.5,"(6, 9, 6)",0.9406339990992445,1.5666666666666667,-4.616666666666667
1819,"(6, 6, -9)",3.71,4.42,0.39,539.6,"(6, 9, 6)",0.9406339990992444,11.333333333333332,1.8205128205128203
1820,"(0, -9, 7)",33.82,40.05,1.29,153.1,"(0, 9, 7)",1.0204570054637283,31.046511627906973,4.829457364341082
1821,"(0, 9, -7)",33.82,44.65,0.96,170.7,"(0, 9, 7)",1.0204570054637283,46.510416666666664,11.281249999999998
1822,"(-9, 0, -7)",33.82,57.46,1.35,550.3,"(0, 9, 7)",1.0204570054637283,42.56296296296296,17.51111111111111
1823,"(9, 0, 7)",33.82,35.0,1.05,535.8,"(0, 9, 7)",1.0204570054637283,33.33333333333333,1.1238095238095236
1824,"(0, -7, 9)",33.82,29.83,1.13,342.7,"(0, 9, 7)",1.0204570054637283,26.398230088495577,-3.530973451327436
1825,"(0, 7, -9)",33.82,27.5,0.64,360.4,"(0, 9, 7)",1.0204570054637283,42.96875,-9.875
1826,"(-9, 7, -1)",1.03,4.17,0.87,54.2,"(1, 9, 7)",1.0165546699251176,4.793103448275862,3.6091954022988504
1827,"(-1, 9, -7)",1.03,3.11,0.34,178.7,"(1, 9, 7)",1.0165546699251176,9.147058823529411,6.117647058823529
1828,"(-7, 1, -9)",1.03,8.16,0.62,571.5,"(1, 9, 7)",1.0165546699251176,13.161290322580646,11.5
1829,"(-1, -9, 7)",1.03,12.32,1.43,144.2,"(1, 9, 7)",1.0165546699251176,8.615384615384617,7.895104895104896
1830,"(9, 1, 7)",1.03,10.1,0.77,582.5,"(1, 9, 7)",1.0165546699251176,13.116883116883116,11.779220779220779
1831,"(-9, 1, -7)",1.03,12.97,0.58,504.6,"(1, 9, 7)",1.0165546699251176,22.362068965517246,20.58620689655173
1832,"(-1, 7, -9)",1.03,3.22,0.33,354.4,"(1, 9, 7)",1.0165546699251176,9.757575757575758,6.636363636363638
1833,"(-1, -7, 9)",1.03,1.49,1.39,349.7,"(1, 9, 7)",1.0165546699251176,1.0719424460431655,0.33093525179856115
1834,"(9, -7, 1)",1.03,3.22,0.46,39.7,"(1, 9, 7)",1.0165546699251176,7.0,4.760869565217392
1835,"(1, -9, 7)",1.03,6.58,0.83,163.5,"(1, 9, 7)",1.0165546699251176,7.927710843373495,6.686746987951808
1836,"(7, -1, 9)",1.03,5.11,0.82,558.8,"(1, 9, 7)",1.0165546699251176,6.231707317073171,4.975609756097561
1837,"(1, 9, -7)",1.03,3.79,0.31,160.1,"(1, 9, 7)",1.0165546699251176,12.225806451612904,8.903225806451612
1838,"(-9, -1, -7)",1.03,14.32,0.87,596.7,"(1, 9, 7)",1.0165546699251176,16.45977011494253,15.275862068965518
1839,"(9, -1, 7)",1.03,13.77,0.6,490.5,"(1, 9, 7)",1.0165546699251176,22.95,21.233333333333334
1840,"(1, -7, 9)",1.03,6.12,0.84,341.9,"(1, 9, 7)",1.0165546699251176,7.2857142857142865,6.059523809523809
1841,"(1, 7, -9)",1.03,8.91,0.36,367.3,"(1, 9, 7)",1.0165546699251176,24.75,21.88888888888889
1842,"(-9, 7, -2)",7.66,12.97,0.77,97.0,"(2, 9, 7)",1.0051109131639122,16.844155844155846,6.896103896103897
1843,"(-2, 9, -7)",7.66,9.76,0.39,186.0,"(2, 9, 7)",1.0051109131639122,25.025641025641026,5.384615384615383
1844,"(-7, 2, -9)",7.66,11.62,0.46,528.5,"(2, 9, 7)",1.0051109131639124,25.260869565217387,8.60869565217391
1845,"(-2, -9, 7)",7.66,21.22,2.08,129.0,"(2, 9, 7)",1.0051109131639122,10.201923076923077,6.519230769230768
1846,"(-9, 2, -7)",7.66,6.84,0.63,460.5,"(2, 9, 7)",1.0051109131639124,10.857142857142858,-1.301587301587302
1847,"(-7, 9, -2)",7.66,7.98,0.52,23.1,"(2, 9, 7)",1.0051109131639122,15.346153846153847,0.6153846153846159
1848,"(-2, 7, -9)",7.66,9.36,0.4,350.5,"(2, 9, 7)",1.0051109131639122,23.4,4.249999999999998
1849,"(-2, -7, 9)",7.66,15.76,2.12,352.7,"(2, 9, 7)",1.0051109131639122,7.433962264150943,3.820754716981132
1850,"(9, -7, 2)",7.66,5.22,0.46,83.0,"(2, 9, 7)",1.0051109131639122,11.347826086956522,-5.304347826086957
1851,"(2, -9, 7)",7.66,14.29,0.83,170.5,"(2, 9, 7)",1.0051109131639122,17.216867469879517,7.987951807228915
1852,"(7, -2, 9)",7.66,14.78,0.67,514.6,"(2, 9, 7)",1.0051109131639124,22.05970149253731,10.62686567164179
1853,"(2, 9, -7)",7.66,10.77,0.37,150.2,"(2, 9, 7)",1.0051109131639122,29.10810810810811,8.405405405405403
1854,"(9, -2, 7)",7.66,16.53,0.68,446.9,"(2, 9, 7)",1.0051109131639124,24.308823529411764,13.044117647058824
1855,"(7, -9, 2)",7.66,7.95,0.45,9.5,"(2, 9, 7)",1.0051109131639122,17.666666666666668,0.6444444444444445
1856,"(2, -7, 9)",7.66,9.14,0.91,335.4,"(2, 9, 7)",1.0051109131639122,10.043956043956044,1.6263736263736268
1857,"(2, 7, -9)",7.66,7.29,0.38,375.1,"(2, 9, 7)",1.0051109131639122,19.184210526315788,-0.973684210526316
1858,"(-9, 7, -3)",14.21,31.05,0.92,138.0,"(3, 9, 7)",0.986867819682646,33.75,18.304347826086957
1859,"(-3, 9, -7)",14.21,18.36,0.51,192.1,"(3, 9, 7)",0.986867819682646,36.0,8.137254901960782
1860,"(-7, 3, -9)",14.21,9.44,0.44,486.0,"(3, 9, 7)",0.9868678196826463,21.454545454545453,-10.840909090909093
1861,"(-3, -9, 7)",14.21,14.32,2.09,112.8,"(3, 9, 7)",0.986867819682646,6.851674641148326,0.052631578947368154
1862,"(-9, 3, -7)",14.21,23.43,0.83,419.2,"(3, 9, 7)",0.9868678196826463,28.228915662650603,11.108433734939759
1863,"(-7, 9, -3)",14.21,28.04,0.73,64.7,"(3, 9, 7)",0.986867819682646,38.41095890410959,18.945205479452053
1864,"(-3, 7, -9)",14.21,15.65,0.51,346.8,"(3, 9, 7)",0.986867819682646,30.686274509803923,2.8235294117647047
1865,"(-3, -7, 9)",14.21,9.02,2.38,360.2,"(3, 9, 7)",0.986867819682646,3.7899159663865545,-2.1806722689075637
1866,"(9, -7, 3)",14.21,21.47,0.67,123.7,"(3, 9, 7)",0.986867819682646,32.04477611940298,10.835820895522385
1867,"(3, -9, 7)",14.21,36.0,1.0,177.4,"(3, 9, 7)",0.986867819682646,36.0,21.79
1868,"(7, -3, 9)",14.21,8.3,0.56,472.1,"(3, 9, 7)",0.9868678196826463,14.821428571428571,-10.553571428571427
1869,"(3, 9, -7)",14.21,25.46,0.58,136.9,"(3, 9, 7)",0.986867819682646,43.896551724137936,19.396551724137932
1870,"(9, -3, 7)",14.21,17.55,0.78,405.1,"(3, 9, 7)",0.9868678196826463,22.5,4.282051282051282
1871,"(7, -9, 3)",14.21,23.91,0.66,50.9,"(3, 9, 7)",0.986867819682646,36.22727272727273,14.696969696969695
1872,"(3, -7, 9)",14.21,22.41,0.98,331.2,"(3, 9, 7)",0.986867819682646,22.867346938775512,8.36734693877551
1873,"(3, 7, -9)",14.21,23.6,0.62,384.4,"(3, 9, 7)",0.986867819682646,38.06451612903226,15.145161290322582
1874,"(-9, 7, -4)",8.02,18.49,0.82,176.4,"(4, 9, 7)",0.9629194513888549,22.548780487804876,12.768292682926829
1875,"(-4, 9, -7)",8.02,8.24,0.35,198.2,"(4, 9, 7)",0.9629194513888549,23.542857142857144,0.6285714285714304
1876,"(-7, 4, -9)",8.02,7.8,0.49,445.5,"(4, 9, 7)",0.9629194513888552,15.918367346938776,-0.4489795918367342
1877,"(-4, -9, 7)",8.02,7.52,1.85,98.3,"(4, 9, 7)",0.9629194513888549,4.064864864864864,-0.27027027027027023
1878,"(-9, 4, -7)",8.02,11.79,0.69,379.6,"(4, 9, 7)",0.9629194513888552,17.08695652173913,5.463768115942028
1879,"(-7, 9, -4)",8.02,14.67,0.48,104.9,"(4, 9, 7)",0.9629194513888549,30.5625,13.854166666666668
1880,"(-4, 7, -9)",8.02,11.2,0.43,343.3,"(4, 9, 7)",0.9629194513888549,26.046511627906977,7.395348837209302
1881,"(-4, -7, 9)",8.02,-0.79,2.43,369.1,"(4, 9, 7)",0.9629194513888549,-0.32510288065843623,-3.6255144032921804
1882,"(9, -7, 4)",8.02,15.0,0.65,162.1,"(4, 9, 7)",0.9629194513888549,23.076923076923077,10.73846153846154
1883,"(4, -9, 7)",8.02,14.37,0.6,183.6,"(4, 9, 7)",0.9629194513888549,23.95,10.583333333333334
1884,"(7, -4, 9)",8.02,2.52,0.62,431.3,"(4, 9, 7)",0.9629194513888552,4.064516129032258,-8.870967741935484
1885,"(4, 9, -7)",8.02,6.93,0.26,121.5,"(4, 9, 7)",0.9629194513888549,26.653846153846153,-4.192307692307692
1886,"(9, -4, 7)",8.02,5.59,0.8,365.8,"(4, 9, 7)",0.9629194513888552,6.9875,-3.0374999999999996
1887,"(7, -9, 4)",8.02,12.08,0.47,90.8,"(4, 9, 7)",0.9629194513888549,25.70212765957447,8.638297872340427
1888,"(4, -7, 9)",8.02,9.63,0.72,328.3,"(4, 9, 7)",0.9629194513888549,13.375000000000002,2.236111111111113
1889,"(4, 7, -9)",8.02,15.43,0.53,396.1,"(4, 9, 7)",0.9629194513888549,29.11320754716981,13.981132075471697
1890,"(-9, 7, -5)",5.6,11.03,0.6,212.4,"(5, 9, 7)",0.9345456891780574,18.383333333333333,9.05
1891,"(-5, 9, -7)",5.6,7.97,0.34,204.0,"(5, 9, 7)",0.9345456891780574,23.441176470588232,6.970588235294118
1892,"(-7, 5, -9)",5.6,15.56,0.58,406.6,"(5, 9, 7)",0.9345456891780575,26.827586206896555,17.172413793103452
1893,"(-5, -9, 7)",5.6,-0.23,1.73,76.1,"(5, 9, 7)",0.9345456891780574,-0.13294797687861273,-3.369942196531792
1894,"(-9, 5, -7)",5.6,10.72,0.63,342.8,"(5, 9, 7)",0.9345456891780575,17.015873015873016,8.126984126984128
1895,"(-7, 9, -5)",5.6,4.25,0.37,142.5,"(5, 9, 7)",0.9345456891780574,11.486486486486486,-3.648648648648648
1896,"(-5, 7, -9)",5.6,5.11,0.38,340.7,"(5, 9, 7)",0.9345456891780574,13.447368421052632,-1.2894736842105246
1897,"(-5, -7, 9)",5.6,14.09,2.96,385.4,"(5, 9, 7)",0.9345456891780574,4.760135135135135,2.8682432432432434
1898,"(9, -7, 5)",5.6,7.57,0.64,197.7,"(5, 9, 7)",0.9345456891780574,11.828125,3.078125000000001
1899,"(5, -9, 7)",5.6,6.42,0.45,188.6,"(5, 9, 7)",0.9345456891780574,14.266666666666666,1.8222222222222229
1900,"(7, -5, 9)",5.6,16.99,0.77,392.0,"(5, 9, 7)",0.9345456891780575,22.064935064935064,14.79220779220779
1901,"(5, 9, -7)",5.6,5.51,0.25,103.0,"(5, 9, 7)",0.9345456891780574,22.04,-0.35999999999999943
1902,"(9, -5, 7)",5.6,3.94,0.78,328.5,"(5, 9, 7)",0.9345456891780575,5.051282051282051,-2.1282051282051277
1903,"(7, -9, 5)",5.6,4.87,0.5,128.4,"(5, 9, 7)",0.9345456891780574,9.74,-1.459999999999999
1904,"(5, -7, 9)",5.6,2.54,0.61,326.6,"(5, 9, 7)",0.9345456891780574,4.163934426229508,-5.016393442622951
1905,"(5, 7, -9)",5.6,5.23,0.41,409.1,"(5, 9, 7)",0.9345456891780574,12.756097560975611,-0.902439024390242
1906,"(-9, 7, -6)",0.16,1.35,0.42,244.9,"(6, 9, 7)",0.9030511366593181,3.2142857142857144,2.833333333333334
1907,"(-6, 9, -7)",0.16,4.33,0.29,208.7,"(6, 9, 7)",0.9030511366593179,14.931034482758623,14.379310344827587
1908,"(-7, 6, -9)",0.16,2.48,0.45,369.9,"(6, 9, 7)",0.9030511366593181,5.511111111111111,5.155555555555555
1909,"(-6, -9, 7)",0.16,2.43,1.88,78.4,"(6, 9, 7)",0.9030511366593181,1.2925531914893618,1.2074468085106385
1910,"(-9, 6, -7)",0.16,1.24,0.61,304.4,"(6, 9, 7)",0.9030511366593181,2.0327868852459017,1.7704918032786887
1911,"(-7, 9, -6)",0.16,1.14,0.36,176.7,"(6, 9, 7)",0.9030511366593179,3.1666666666666665,2.722222222222222
1912,"(-6, 7, -9)",0.16,2.19,0.39,335.8,"(6, 9, 7)",0.9030511366593181,5.615384615384615,5.205128205128204
1913,"(-6, -7, 9)",0.16,3.61,3.35,422.6,"(6, 9, 7)",0.9030511366593179,1.0776119402985074,1.0298507462686566
1914,"(9, -7, 6)",0.16,2.02,0.54,231.8,"(6, 9, 7)",0.9030511366593181,3.7407407407407405,3.444444444444444
1915,"(6, -9, 7)",0.16,1.3,0.41,194.6,"(6, 9, 7)",0.9030511366593179,3.1707317073170733,2.780487804878049
1916,"(7, -6, 9)",0.16,0.65,0.67,359.1,"(6, 9, 7)",0.9030511366593181,0.9701492537313433,0.7313432835820894
1917,"(6, 9, -7)",0.16,1.89,0.27,78.9,"(6, 9, 7)",0.9030511366593181,6.999999999999999,6.4074074074074066
1918,"(7, 6, -9)",0.16,-0.31,0.43,578.2,"(6, 9, 7)",0.9030511366593179,-0.7209302325581396,-1.0930232558139534
1919,"(9, -6, 7)",0.16,2.23,0.81,293.0,"(6, 9, 7)",0.9030511366593181,2.753086419753086,2.5555555555555554
1920,"(7, -9, 6)",0.16,0.2,0.46,169.4,"(6, 9, 7)",0.9030511366593179,0.43478260869565216,0.08695652173913045
1921,"(6, -7, 9)",0.16,-0.57,0.62,329.8,"(6, 9, 7)",0.9030511366593181,-0.9193548387096774,-1.1774193548387097
1922,"(6, 7, -9)",0.16,1.4,0.51,428.7,"(6, 9, 7)",0.9030511366593179,2.745098039215686,2.4313725490196076
1923,"(-9, 7, -7)",7.44,20.02,0.63,277.1,"(7, 9, 7)",0.8696407304168772,31.77777777777778,19.968253968253965
1924,"(-7, 9, -7)",7.44,4.1,0.32,212.3,"(7, 9, 7)",0.8696407304168772,12.812499999999998,-10.437500000000002
1925,"(-7, 7, -9)",7.44,9.7,0.49,335.8,"(7, 9, 7)",0.8696407304168772,19.79591836734694,4.612244897959181
1926,"(-9, -7, 7)",7.44,13.42,2.03,245.6,"(7, 9, 7)",0.8696407304168772,6.610837438423646,2.9458128078817736
1927,"(-7, -9, 7)",7.44,3.76,1.96,53.7,"(7, 9, 7)",0.8696407304168772,1.9183673469387754,-1.8775510204081636
1928,"(-7, -7, 9)",7.44,6.54,3.31,456.4,"(7, 9, 7)",0.8696407304168772,1.9758308157099698,-0.27190332326284
1929,"(9, -7, 7)",7.44,21.68,0.88,261.3,"(7, 9, 7)",0.8696407304168772,24.636363636363637,16.18181818181818
1930,"(7, -9, 7)",7.44,3.35,0.4,197.8,"(7, 9, 7)",0.8696407304168772,8.375,-10.225
1931,"(7, -7, 9)",7.44,7.23,0.69,320.6,"(7, 9, 7)",0.8696407304168772,10.478260869565219,-0.3043478260869565
1932,"(9, 7, -7)",7.44,13.13,0.35,210.5,"(7, 9, 7)",0.8696407304168772,37.51428571428572,16.25714285714286
1933,"(7, 9, -7)",7.44,5.98,0.28,48.6,"(7, 9, 7)",0.8696407304168772,21.357142857142858,-5.2142857142857135
1934,"(7, 7, -9)",7.44,3.32,0.52,456.4,"(7, 9, 7)",0.8696407304168772,6.384615384615384,-7.923076923076925
1935,"(-8, 0, -9)",0.02,0.48,0.63,598.3,"(0, 9, 8)",0.9662341580982645,0.7619047619047619,0.7301587301587301
1936,"(0, -9, 8)",0.02,7.96,1.03,201.9,"(0, 9, 8)",0.9662341580982643,7.728155339805825,7.70873786407767
1937,"(0, 9, -8)",0.02,5.81,0.29,221.2,"(0, 9, 8)",0.9662341580982643,20.03448275862069,19.965517241379313
1938,"(-9, 0, -8)",0.02,3.74,0.88,565.4,"(0, 9, 8)",0.9662341580982645,4.25,4.2272727272727275
1939,"(9, 0, 8)",0.02,7.66,0.81,553.9,"(0, 9, 8)",0.9662341580982645,9.45679012345679,9.432098765432098
1940,"(0, -8, 9)",0.02,-1.25,1.25,300.5,"(0, 9, 8)",0.9662341580982643,-1.0,-1.016
1941,"(0, 8, -9)",0.02,0.75,0.31,310.4,"(0, 9, 8)",0.9662341580982643,2.4193548387096775,2.3548387096774195
1942,"(-9, 8, -1)",9.01,9.96,1.0,31.9,"(1, 9, 8)",0.9629194513888549,9.96,0.9500000000000011
1943,"(-1, 9, -8)",9.01,5.98,0.32,225.6,"(1, 9, 8)",0.9629194513888549,18.6875,-9.468749999999998
1944,"(-8, 1, -9)",9.01,7.41,0.56,557.5,"(1, 9, 8)",0.9629194513888552,13.232142857142856,-2.8571428571428563
1945,"(-1, -9, 8)",9.01,10.15,1.42,197.7,"(1, 9, 8)",0.9629194513888549,7.147887323943663,0.8028169014084512
1946,"(-9, 1, -8)",9.01,9.25,0.59,525.6,"(1, 9, 8)",0.9629194513888552,15.677966101694915,0.4067796610169495
1947,"(-1, 8, -9)",9.01,8.73,0.39,309.3,"(1, 9, 8)",0.9629194513888549,22.384615384615383,-0.7179487179487163
1948,"(-1, -8, 9)",9.01,7.19,1.75,294.2,"(1, 9, 8)",0.9629194513888549,4.1085714285714285,-1.0399999999999996
1949,"(9, -8, 1)",9.01,10.13,0.55,17.4,"(1, 9, 8)",0.9629194513888549,18.418181818181818,2.036363636363638
1950,"(1, -9, 8)",9.01,11.43,0.86,208.1,"(1, 9, 8)",0.9629194513888549,13.290697674418604,2.813953488372093
1951,"(8, -1, 9)",9.01,6.49,0.8,543.4,"(1, 9, 8)",0.9629194513888552,8.112499999999999,-3.1499999999999995
1952,"(1, 9, -8)",9.01,11.73,0.36,216.5,"(1, 9, 8)",0.9629194513888549,32.583333333333336,7.555555555555558
1953,"(9, -1, 8)",9.01,8.06,0.64,511.5,"(1, 9, 8)",0.9629194513888552,12.59375,-1.484374999999999
1954,"(1, -8, 9)",9.01,9.06,1.03,292.7,"(1, 9, 8)",0.9629194513888549,8.79611650485437,0.048543689320389036
1955,"(1, 8, -9)",9.01,12.92,0.4,313.1,"(1, 9, 8)",0.9629194513888549,32.3,9.775
1956,"(-9, 8, -2)",2.17,5.66,0.88,72.5,"(2, 9, 8)",0.9531763395239035,6.431818181818182,3.9659090909090913
1957,"(-2, 9, -8)",2.17,7.36,0.35,229.2,"(2, 9, 8)",0.9531763395239035,21.028571428571432,14.828571428571431
1958,"(-8, 2, -9)",2.17,7.44,0.4,516.1,"(2, 9, 8)",0.9531763395239037,18.6,13.175
1959,"(-2, -9, 8)",2.17,4.66,1.62,199.9,"(2, 9, 8)",0.9531763395239035,2.876543209876543,1.537037037037037
1960,"(-9, 2, -8)",2.17,1.71,0.56,484.0,"(2, 9, 8)",0.9531763395239037,3.0535714285714284,-0.8214285714285713
1961,"(-8, 9, -2)",2.17,1.32,0.57,36.1,"(2, 9, 8)",0.9531763395239035,2.3157894736842106,-1.4912280701754386
1962,"(-2, 8, -9)",2.17,2.12,0.36,307.5,"(2, 9, 8)",0.9531763395239035,5.888888888888889,-0.1388888888888884
1963,"(-2, -8, 9)",2.17,8.96,2.15,297.5,"(2, 9, 8)",0.9531763395239035,4.167441860465117,3.1581395348837216
1964,"(9, -8, 2)",2.17,3.78,0.49,58.1,"(2, 9, 8)",0.9531763395239035,7.714285714285714,3.2857142857142856
1965,"(2, -9, 8)",2.17,8.43,0.76,213.3,"(2, 9, 8)",0.9531763395239035,11.092105263157894,8.236842105263158
1966,"(8, -2, 9)",2.17,6.1,0.59,502.2,"(2, 9, 8)",0.9531763395239037,10.338983050847457,6.661016949152542
1967,"(2, 9, -8)",2.17,8.78,0.34,209.9,"(2, 9, 8)",0.9531763395239035,25.823529411764703,19.441176470588232
1968,"(9, -2, 8)",2.17,6.55,0.61,469.9,"(2, 9, 8)",0.9531763395239037,10.737704918032787,7.180327868852459
1969,"(8, -9, 2)",2.17,3.24,0.49,23.3,"(2, 9, 8)",0.9531763395239035,6.612244897959184,2.1836734693877555
1970,"(2, -8, 9)",2.17,9.41,0.97,291.9,"(2, 9, 8)",0.9531763395239035,9.701030927835053,7.463917525773196
1971,"(2, 8, -9)",2.17,8.97,0.38,315.9,"(2, 9, 8)",0.9531763395239035,23.60526315789474,17.894736842105264
1972,"(-9, 8, -3)",7.66,11.93,0.65,111.5,"(3, 9, 8)",0.9375750186435297,18.353846153846153,6.569230769230768
1973,"(-3, 9, -8)",7.66,4.95,0.33,232.3,"(3, 9, 8)",0.9375750186435299,15.0,-8.212121212121211
1974,"(-8, 3, -9)",7.66,30.66,0.78,476.2,"(3, 9, 8)",0.9375750186435301,39.30769230769231,29.487179487179485
1975,"(-3, -9, 8)",7.66,4.52,1.78,181.8,"(3, 9, 8)",0.9375750186435299,2.5393258426966288,-1.764044943820225
1976,"(-9, 3, -8)",7.66,16.24,0.68,444.8,"(3, 9, 8)",0.9375750186435301,23.882352941176467,12.617647058823525
1977,"(-8, 9, -3)",7.66,11.49,0.55,76.8,"(3, 9, 8)",0.9375750186435297,20.89090909090909,6.963636363636363
1978,"(-3, 8, -9)",7.66,9.13,0.43,306.9,"(3, 9, 8)",0.9375750186435299,21.232558139534884,3.4186046511627923
1979,"(-3, -8, 9)",7.66,4.79,2.43,296.4,"(3, 9, 8)",0.9375750186435299,1.9711934156378599,-1.1810699588477367
1980,"(9, -8, 3)",7.66,5.86,0.49,96.7,"(3, 9, 8)",0.9375750186435297,11.959183673469388,-3.6734693877551017
1981,"(3, -9, 8)",7.66,9.16,0.7,216.9,"(3, 9, 8)",0.9375750186435299,13.085714285714287,2.142857142857143
1982,"(8, -3, 9)",7.66,26.07,0.82,461.4,"(3, 9, 8)",0.9375750186435301,31.792682926829272,22.451219512195124
1983,"(3, 9, -8)",7.66,6.72,0.31,203.0,"(3, 9, 8)",0.9375750186435299,21.677419354838708,-3.0322580645161303
1984,"(9, -3, 8)",7.66,10.24,0.74,430.0,"(3, 9, 8)",0.9375750186435301,13.837837837837839,3.4864864864864864
1985,"(8, -9, 3)",7.66,9.71,0.49,62.3,"(3, 9, 8)",0.9375750186435297,19.816326530612248,4.183673469387757
1986,"(3, -8, 9)",7.66,9.1,0.92,291.4,"(3, 9, 8)",0.9375750186435299,9.891304347826086,1.5652173913043472
1987,"(3, 8, -9)",7.66,11.5,0.43,318.6,"(3, 9, 8)",0.9375750186435299,26.74418604651163,8.930232558139535
1988,"(-9, 8, -4)",2.22,2.22,0.56,146.8,"(4, 9, 8)",0.9169664576591935,3.9642857142857144,0.0
1989,"(-4, 9, -8)",2.22,4.62,0.3,235.7,"(4, 9, 8)",0.9169664576591935,15.4,8.0
1990,"(-8, 4, -9)",2.22,3.14,0.54,437.6,"(4, 9, 8)",0.9169664576591935,5.814814814814815,1.7037037037037035
1991,"(-4, -9, 8)",2.22,-1.93,1.93,180.5,"(4, 9, 8)",0.9169664576591935,-1.0,-2.150259067357513
1992,"(-9, 4, -8)",2.22,11.22,0.7,406.7,"(4, 9, 8)",0.9169664576591935,16.028571428571432,12.857142857142858
