,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2097,"(4, 9, -9)",1.5,16.8,0.44,259.7,"(4, 9, 9)",0.8720051669777852,38.18181818181818,34.77272727272727
2098,"(-9, 5, -9)",22.71,34.86,0.91,396.0,"(5, 9, 9)",0.850762338229504,38.30769230769231,13.35164835164835
2099,"(-9, 9, -5)",22.71,53.79,1.2,157.8,"(5, 9, 9)",0.8507623382295038,44.825,25.9
2100,"(-5, 9, -9)",22.71,20.79,0.49,271.8,"(5, 9, 9)",0.8507623382295038,42.42857142857143,-3.918367346938779
2101,"(-5, -9, 9)",22.71,-1.79,3.05,249.5,"(5, 9, 9)",0.8507623382295038,-0.5868852459016394,-8.032786885245901
2102,"(9, -5, 9)",22.71,23.35,0.83,380.0,"(5, 9, 9)",0.850762338229504,28.13253012048193,0.7710843373493983
2103,"(9, -9, 5)",22.71,37.88,0.9,141.6,"(5, 9, 9)",0.8507623382295038,42.08888888888889,16.855555555555558
2104,"(5, -9, 9)",22.71,30.93,0.8,255.1,"(5, 9, 9)",0.8507623382295038,38.662499999999994,10.274999999999999
2105,"(5, 9, -9)",22.71,30.08,0.67,258.5,"(5, 9, 9)",0.8507623382295038,44.895522388059696,10.999999999999995
2106,"(-9, 6, -9)",0.13,-0.5,0.5,359.0,"(6, 9, 9)",0.8267923780270572,-1.0,-1.26
2107,"(-9, 9, -6)",0.13,0.33,0.45,186.7,"(6, 9, 9)",0.8267923780270572,0.7333333333333334,0.4444444444444445
2108,"(-6, 9, -9)",0.13,8.22,0.33,273.5,"(6, 9, 9)",0.8267923780270572,24.90909090909091,24.515151515151512
2109,"(-6, -9, 9)",0.13,-3.41,3.41,254.9,"(6, 9, 9)",0.8267923780270572,-1.0,-1.0381231671554252
2110,"(9, -6, 9)",0.13,2.03,0.65,355.1,"(6, 9, 9)",0.8267923780270572,3.1230769230769226,2.923076923076923
2111,"(9, -9, 6)",0.13,0.3,0.44,179.4,"(6, 9, 9)",0.8267923780270572,0.6818181818181818,0.38636363636363635
2112,"(6, -9, 9)",0.13,5.48,0.54,256.5,"(6, 9, 9)",0.8267923780270572,10.148148148148149,9.907407407407408
2113,"(6, 9, -9)",0.13,2.86,0.27,257.5,"(6, 9, 9)",0.8267923780270572,10.592592592592592,10.11111111111111
2114,"(-10, -1, 0)",2.92,2.35,0.9,359.3,"(0, 10, 1)",1.1576262670903015,2.611111111111111,-0.6333333333333332
2115,"(-10, 1, 0)",2.92,0.16,0.7,221.2,"(0, 10, 1)",1.1576262670903015,0.2285714285714286,-3.9428571428571426
2116,"(10, -1, 0)",2.92,6.67,0.33,218.1,"(0, 10, 1)",1.1576262670903015,20.21212121212121,11.363636363636363
2117,"(10, 1, 0)",2.92,0.87,0.35,341.4,"(0, 10, 1)",1.1576262670903015,2.4857142857142858,-5.857142857142857
2118,"(-10, 0, -1)",2.92,4.62,0.66,345.8,"(0, 10, 1)",1.1576262670903015,7.0,2.5757575757575757
2119,"(-10, 0, 1)",2.92,1.14,1.1,215.5,"(0, 10, 1)",1.1576262670903015,1.0363636363636362,-1.6181818181818182
2120,"(10, 0, 1)",2.92,3.97,0.38,330.1,"(0, 10, 1)",1.1576262670903015,10.447368421052632,2.763157894736843
2121,"(10, 0, -1)",2.92,2.9,0.28,212.0,"(0, 10, 1)",1.1576262670903015,10.357142857142856,-0.07142857142857148
2122,"(10, 1, 1)",80.63,60.63,1.29,394.5,"(1, 10, 1)",1.151937651499063,47.0,-15.503875968992242
2123,"(-10, 1, -1)",80.63,3.82,0.56,286.7,"(1, 10, 1)",1.151937651499063,6.82142857142857,-137.16071428571428
2124,"(-10, -1, 1)",80.63,4.58,1.15,299.5,"(1, 10, 1)",1.151937651499063,3.9826086956521745,-66.1304347826087
2125,"(-10, 1, 1)",80.63,3.26,1.09,166.5,"(1, 10, 1)",1.151937651499063,2.990825688073394,-70.98165137614677
2126,"(10, -1, 1)",80.63,15.55,0.47,273.1,"(1, 10, 1)",1.151937651499063,33.08510638297873,-138.46808510638297
2127,"(10, 1, -1)",80.63,11.61,0.37,279.5,"(1, 10, 1)",1.151937651499063,31.37837837837838,-186.54054054054052
2128,"(-10, -2, 0)",5.67,4.55,0.9,438.8,"(0, 10, 2)",1.1408075580988166,5.055555555555555,-1.2444444444444445
2129,"(-10, 2, 0)",5.67,1.24,0.68,173.8,"(0, 10, 2)",1.1408075580988166,1.8235294117647058,-6.51470588235294
2130,"(10, -2, 0)",5.67,6.42,0.33,168.6,"(0, 10, 2)",1.1408075580988166,19.454545454545453,2.2727272727272725
2131,"(10, 2, 0)",5.67,2.44,0.4,417.9,"(0, 10, 2)",1.1408075580988166,6.1,-8.075
2132,"(-10, 0, -2)",5.67,7.79,0.53,391.8,"(0, 10, 2)",1.1408075580988166,14.69811320754717,4.0
2133,"(-10, 0, 2)",5.67,1.96,1.98,135.0,"(0, 10, 2)",1.1408075580988166,0.98989898989899,-1.8737373737373737
2134,"(10, 0, 2)",5.67,3.8,0.42,376.4,"(0, 10, 2)",1.1408075580988166,9.047619047619047,-4.4523809523809526
2135,"(10, 0, -2)",5.67,4.94,0.27,136.8,"(0, 10, 2)",1.1408075580988166,18.296296296296298,-2.703703703703702
2136,"(10, 2, 1)",4.86,4.88,0.42,465.6,"(1, 10, 2)",1.1353621448683235,11.619047619047619,0.0476190476190466
2137,"(10, -2, -1)",4.86,5.71,0.28,109.1,"(1, 10, 2)",1.1353621448683235,20.392857142857142,3.0357142857142843
2138,"(-10, 2, -1)",4.86,3.06,0.54,233.3,"(1, 10, 2)",1.1353621448683235,5.666666666666666,-3.3333333333333335
2139,"(-10, -2, 1)",4.86,2.87,1.06,377.9,"(1, 10, 2)",1.1353621448683235,2.707547169811321,-1.8773584905660379
2140,"(10, 1, 2)",4.86,7.09,0.47,436.9,"(1, 10, 2)",1.1353621448683235,15.085106382978724,4.744680851063829
2141,"(10, -1, -2)",4.86,6.85,0.27,85.6,"(1, 10, 2)",1.1353621448683235,25.370370370370367,7.370370370370368
2142,"(-10, 1, -2)",4.86,9.62,0.56,335.5,"(1, 10, 2)",1.1353621448683235,17.178571428571427,8.499999999999996
2143,"(-10, -1, 2)",4.86,-1.82,1.82,198.6,"(1, 10, 2)",1.1353621448683235,-1.0,-3.6703296703296706
2144,"(-10, -2, -1)",4.86,16.54,0.94,484.5,"(1, 10, 2)",1.1353621448683235,17.595744680851062,12.425531914893618
2145,"(-10, 2, 1)",4.86,-0.96,0.96,113.9,"(1, 10, 2)",1.1353621448683235,-1.0,-6.062500000000001
2146,"(10, -2, 1)",4.86,6.4,0.38,222.8,"(1, 10, 2)",1.1353621448683235,16.842105263157894,4.052631578947368
2147,"(10, 2, -1)",4.86,5.65,0.36,359.4,"(1, 10, 2)",1.1353621448683235,15.694444444444446,2.1944444444444446
2148,"(-10, -1, -2)",4.86,8.91,0.65,453.1,"(1, 10, 2)",1.1353621448683235,13.707692307692307,6.23076923076923
2149,"(-10, 1, 2)",4.86,1.32,1.69,75.7,"(1, 10, 2)",1.1353621448683235,0.7810650887573966,-2.094674556213018
2150,"(10, -1, 2)",4.86,9.08,0.43,320.5,"(1, 10, 2)",1.1353621448683235,21.116279069767444,9.813953488372093
2151,"(10, 1, -2)",4.86,10.61,0.35,201.7,"(1, 10, 2)",1.1353621448683235,30.314285714285713,16.428571428571427
2152,"(10, 2, 2)",9.14,6.67,0.44,502.1,"(2, 10, 2)",1.1194821719586845,15.159090909090908,-5.613636363636365
2153,"(10, -2, -2)",9.14,8.31,0.3,44.1,"(2, 10, 2)",1.1194821719586845,27.700000000000003,-2.766666666666667
2154,"(-10, 2, -2)",9.14,0.77,0.5,282.4,"(2, 10, 2)",1.1194821719586845,1.54,-16.740000000000002
2155,"(-10, -2, 2)",9.14,0.04,1.95,299.2,"(2, 10, 2)",1.1194821719586845,0.020512820512820513,-4.666666666666668
2156,"(-10, -2, -2)",9.14,13.16,0.75,520.1,"(2, 10, 2)",1.1194821719586845,17.546666666666667,5.359999999999999
2157,"(-10, 2, 2)",9.14,2.33,1.34,44.7,"(2, 10, 2)",1.1194821719586845,1.7388059701492538,-5.082089552238806
2158,"(10, -2, 2)",9.14,24.64,0.64,270.6,"(2, 10, 2)",1.1194821719586845,38.5,24.21875
2159,"(10, 2, -2)",9.14,5.22,0.31,281.6,"(2, 10, 2)",1.1194821719586845,16.838709677419356,-12.645161290322584
2160,"(-10, -3, 0)",49.36,48.29,1.41,525.5,"(0, 10, 3)",1.1143351002262876,34.24822695035461,-0.7588652482269506
2161,"(10, -3, 0)",49.36,50.05,1.06,127.3,"(0, 10, 3)",1.1143351002262873,47.21698113207547,0.650943396226413
2162,"(10, 3, 0)",49.36,44.72,0.99,503.9,"(0, 10, 3)",1.1143351002262876,45.17171717171717,-4.686868686868688
2163,"(-10, 0, -3)",49.36,64.91,1.42,430.1,"(0, 10, 3)",1.1143351002262876,45.7112676056338,10.950704225352112
2164,"(10, 0, 3)",49.36,52.33,1.18,414.8,"(0, 10, 3)",1.1143351002262876,44.347457627118644,2.516949152542372
2165,"(10, 0, -3)",49.36,43.63,0.9,52.6,"(0, 10, 3)",1.1143351002262873,48.47777777777778,-6.366666666666663
2166,"(10, 3, 1)",32.74,27.02,0.77,542.0,"(1, 10, 3)",1.1092583763283221,35.090909090909086,-7.4285714285714315
2167,"(10, -3, -1)",32.74,28.84,0.65,70.9,"(1, 10, 3)",1.109258376328322,44.36923076923077,-6.000000000000003
2168,"(-10, -3, 1)",32.74,13.46,1.36,477.3,"(1, 10, 3)",1.1092583763283221,9.897058823529411,-14.176470588235293
2169,"(10, 1, 3)",32.74,35.45,0.86,472.1,"(1, 10, 3)",1.1092583763283221,41.220930232558146,3.1511627906976756
2170,"(-10, 1, -3)",32.74,34.96,0.86,376.3,"(1, 10, 3)",1.1092583763283221,40.651162790697676,2.581395348837208
2171,"(-10, -1, 3)",32.74,-3.98,3.98,111.0,"(1, 10, 3)",1.109258376328322,-1.0,-9.226130653266331
2172,"(-10, -3, -1)",32.74,51.86,1.53,562.5,"(1, 10, 3)",1.1092583763283221,33.89542483660131,12.496732026143789
2173,"(10, -3, 1)",32.74,25.65,0.63,179.1,"(1, 10, 3)",1.109258376328322,40.71428571428571,-11.25396825396826
2174,"(10, 3, -1)",32.74,23.1,0.64,453.6,"(1, 10, 3)",1.1092583763283221,36.09375,-15.0625
2175,"(-10, -1, -3)",32.74,50.97,1.17,487.9,"(1, 10, 3)",1.1092583763283221,43.56410256410257,15.58119658119658
2176,"(10, -1, 3)",32.74,19.29,0.6,361.5,"(1, 10, 3)",1.1092583763283221,32.15,-22.41666666666667
2177,"(10, 1, -3)",32.74,28.13,0.61,110.2,"(1, 10, 3)",1.109258376328322,46.114754098360656,-7.5573770491803325
2178,"(10, 3, 2)",0.01,9.69,0.64,571.9,"(2, 10, 3)",1.094434658277477,15.140624999999998,15.125
2179,"(10, -3, -2)",0.01,1.75,0.25,11.1,"(2, 10, 3)",1.0944346582774769,7.0,6.96
2180,"(-10, 3, -2)",0.01,2.89,0.56,230.2,"(2, 10, 3)",1.0944346582774769,5.160714285714286,5.142857142857143
2181,"(-10, -3, 2)",0.01,3.16,1.81,390.8,"(2, 10, 3)",1.094434658277477,1.7458563535911602,1.7403314917127073
2182,"(10, 2, 3)",0.01,4.51,0.57,531.8,"(2, 10, 3)",1.094434658277477,7.912280701754386,7.894736842105264
2183,"(-10, 2, -3)",0.01,6.35,0.56,326.2,"(2, 10, 3)",1.094434658277477,11.339285714285712,11.32142857142857
2184,"(-2, 3, -10)",0.01,30.49,0.75,580.1,"(2, 10, 3)",1.0944346582774769,40.65333333333333,40.63999999999999
2185,"(-10, -2, 3)",0.01,-4.42,4.42,180.3,"(2, 10, 3)",1.0944346582774769,-1.0,-1.002262443438914
2186,"(-10, -3, -2)",0.01,2.66,1.35,588.1,"(2, 10, 3)",1.094434658277477,1.9703703703703703,1.962962962962963
2187,"(10, -3, 2)",0.01,1.7,0.4,225.6,"(2, 10, 3)",1.0944346582774769,4.25,4.225
2188,"(10, 3, -2)",0.01,1.18,0.41,374.9,"(2, 10, 3)",1.094434658277477,2.8780487804878048,2.8536585365853657
2189,"(-10, -2, -3)",0.01,4.77,0.6,549.0,"(2, 10, 3)",1.094434658277477,7.949999999999999,7.933333333333334
2190,"(10, -2, 3)",0.01,3.97,0.42,312.9,"(2, 10, 3)",1.094434658277477,9.452380952380953,9.42857142857143
2191,"(2, -3, 10)",0.01,7.87,0.7,566.7,"(2, 10, 3)",1.0944346582774769,11.242857142857144,11.22857142857143
2192,"(10, 2, -3)",0.01,0.33,0.32,186.5,"(2, 10, 3)",1.0944346582774769,1.03125,1.0
2193,"(-10, 3, -3)",0.09,15.33,0.64,282.0,"(3, 10, 3)",1.0709965104629093,23.953125,23.8125
2194,"(-3, 3, -10)",0.09,2.51,0.43,561.8,"(3, 10, 3)",1.0709965104629096,5.837209302325581,5.627906976744186
2195,"(-10, -3, 3)",0.09,7.81,3.49,291.8,"(3, 10, 3)",1.0709965104629093,2.2378223495702003,2.2120343839541543
2196,"(10, -3, 3)",0.09,48.1,1.07,268.4,"(3, 10, 3)",1.0709965104629093,44.953271028037385,44.86915887850467
2197,"(3, -3, 10)",0.09,1.99,0.75,550.7,"(3, 10, 3)",1.0709965104629096,2.6533333333333333,2.533333333333333
2198,"(10, 3, -3)",0.09,4.77,0.34,289.2,"(3, 10, 3)",1.0709965104629093,14.02941176470588,13.76470588235294
2199,"(-10, 4, 0)",1.18,1.61,0.59,95.6,"(0, 10, 4)",1.0801897821759106,2.728813559322034,0.7288135593220342
2200,"(10, -4, 0)",1.18,8.38,0.35,91.5,"(0, 10, 4)",1.0801897821759106,23.942857142857147,20.571428571428577
2201,"(-10, 0, -4)",1.18,6.76,0.58,461.8,"(0, 10, 4)",1.0801897821759108,11.655172413793103,9.620689655172415
2202,"(10, 0, 4)",1.18,1.98,0.53,447.6,"(0, 10, 4)",1.0801897821759108,3.735849056603773,1.509433962264151
2203,"(0, -4, 10)",1.18,3.27,0.88,560.6,"(0, 10, 4)",1.0801897821759106,3.715909090909091,2.375
2204,"(0, 4, -10)",1.18,7.11,0.43,564.9,"(0, 10, 4)",1.0801897821759106,16.534883720930235,13.790697674418606
2205,"(10, -4, -1)",0.76,1.95,0.27,37.6,"(1, 10, 4)",1.0755636804807192,7.222222222222221,4.4074074074074066
2206,"(-10, 4, -1)",0.76,1.99,0.61,150.4,"(1, 10, 4)",1.0755636804807192,3.262295081967213,2.0163934426229506
2207,"(-10, -4, 1)",0.76,0.55,1.91,566.8,"(1, 10, 4)",1.0755636804807194,0.2879581151832461,-0.10994764397905758
2208,"(10, 1, 4)",0.76,3.0,0.47,500.3,"(1, 10, 4)",1.0755636804807194,6.382978723404256,4.765957446808511
2209,"(-10, 1, -4)",0.76,9.01,0.54,411.1,"(1, 10, 4)",1.0755636804807194,16.685185185185183,15.277777777777777
2210,"(-1, 4, -10)",0.76,2.41,0.35,545.1,"(1, 10, 4)",1.0755636804807192,6.885714285714286,4.714285714285715
2211,"(-1, -4, 10)",0.76,2.12,1.19,572.1,"(1, 10, 4)",1.0755636804807192,1.781512605042017,1.142857142857143
2212,"(-10, 4, 1)",0.76,-0.66,0.66,38.4,"(1, 10, 4)",1.0755636804807192,-1.0,-2.1515151515151514
2213,"(10, -4, 1)",0.76,2.6,0.35,141.1,"(1, 10, 4)",1.0755636804807192,7.42857142857143,5.257142857142858
2214,"(10, 4, -1)",0.76,-0.76,0.76,553.2,"(1, 10, 4)",1.0755636804807194,-1.0,-2.0
2215,"(-10, -1, -4)",0.76,1.9,0.44,514.0,"(1, 10, 4)",1.0755636804807194,4.318181818181818,2.590909090909091
2216,"(10, -1, 4)",0.76,3.15,0.52,396.7,"(1, 10, 4)",1.0755636804807194,6.0576923076923075,4.596153846153846
2217,"(1, -4, 10)",0.76,8.4,0.75,530.0,"(1, 10, 4)",1.0755636804807192,11.200000000000001,10.186666666666667
2218,"(1, 4, -10)",0.76,9.5,0.43,587.9,"(1, 10, 4)",1.0755636804807192,22.093023255813954,20.325581395348838
2219,"(-10, 4, -2)",1.2,4.44,0.69,199.9,"(2, 10, 4)",1.0620340390025171,6.434782608695653,4.695652173913044
2220,"(-4, 2, -10)",1.2,3.88,0.43,592.5,"(2, 10, 4)",1.0620340390025171,9.023255813953488,6.232558139534883
2221,"(-10, -4, 2)",1.2,-2.58,2.58,499.9,"(2, 10, 4)",1.0620340390025171,-1.0,-1.4651162790697676
2222,"(10, 2, 4)",1.2,2.2,0.73,556.6,"(2, 10, 4)",1.0620340390025171,3.013698630136987,1.3698630136986305
2223,"(-10, 2, -4)",1.2,18.49,0.64,364.4,"(2, 10, 4)",1.0620340390025171,28.890624999999996,27.015624999999996
2224,"(-2, 4, -10)",1.2,8.55,0.33,527.8,"(2, 10, 4)",1.0620340390025171,25.90909090909091,22.272727272727273
2225,"(-10, -2, 4)",1.2,15.84,7.09,58.0,"(2, 10, 4)",1.0620340390025171,2.234132581100141,2.064880112834979
2226,"(10, -4, 2)",1.2,2.12,0.38,187.1,"(2, 10, 4)",1.0620340390025171,5.578947368421053,2.421052631578948
2227,"(4, -2, 10)",1.2,4.25,0.6,579.9,"(2, 10, 4)",1.0620340390025171,7.083333333333334,5.083333333333333
2228,"(10, 4, -2)",1.2,3.3,0.47,503.0,"(2, 10, 4)",1.0620340390025171,7.0212765957446805,4.468085106382978
2229,"(-10, -2, -4)",1.2,5.52,0.79,572.4,"(2, 10, 4)",1.0620340390025171,6.987341772151898,5.468354430379746
2230,"(10, -2, 4)",1.2,0.22,0.45,351.7,"(2, 10, 4)",1.0620340390025171,0.4888888888888889,-2.1777777777777776
2231,"(2, -4, 10)",1.2,3.22,0.6,516.4,"(2, 10, 4)",1.0620340390025171,5.366666666666667,3.3666666666666676
2232,"(10, 2, -4)",1.2,2.19,0.25,67.5,"(2, 10, 4)",1.0620340390025171,8.76,3.96
2233,"(-10, 4, -3)",2.2,0.7,0.57,240.4,"(3, 10, 4)",1.0405765940093021,1.2280701754385965,-2.6315789473684217
2234,"(-3, 10, -4)",2.2,2.4,0.19,27.4,"(3, 10, 4)",1.0405765940093021,12.631578947368421,1.052631578947367
2235,"(-4, 3, -10)",2.2,9.83,0.42,545.5,"(3, 10, 4)",1.0405765940093021,23.404761904761905,18.166666666666668
2236,"(-10, -4, 3)",2.2,-3.06,3.11,428.2,"(3, 10, 4)",1.0405765940093021,-0.9839228295819936,-1.6913183279742765
2237,"(-10, 3, -4)",2.2,6.42,0.57,320.0,"(3, 10, 4)",1.0405765940093021,11.263157894736842,7.4035087719298245
2238,"(-10, -3, 4)",2.2,75.58,10.51,146.8,"(3, 10, 4)",1.0405765940093021,7.191246431969553,6.981921979067555
2239,"(10, -4, 3)",2.2,2.87,0.4,227.2,"(3, 10, 4)",1.0405765940093021,7.175,1.6749999999999998
2240,"(3, -10, 4)",2.2,6.59,0.31,13.2,"(3, 10, 4)",1.0405765940093021,21.258064516129032,14.161290322580644
2241,"(4, -3, 10)",2.2,15.19,0.71,532.2,"(3, 10, 4)",1.0405765940093021,21.3943661971831,18.295774647887324
2242,"(10, 4, -3)",2.2,-0.64,0.64,424.6,"(3, 10, 4)",1.0405765940093021,-1.0,-4.4375
2243,"(10, -3, 4)",2.2,15.33,0.52,306.3,"(3, 10, 4)",1.0405765940093021,29.48076923076923,25.249999999999996
2244,"(10, 3, -4)",2.2,2.77,0.39,158.7,"(3, 10, 4)",1.0405765940093021,7.102564102564102,1.461538461538461
2245,"(-10, 4, -4)",8.25,21.14,0.73,280.2,"(4, 10, 4)",1.0126097246942942,28.958904109589042,17.657534246575345
2246,"(-4, 10, -4)",8.25,8.14,0.25,43.2,"(4, 10, 4)",1.0126097246942942,32.56,-0.4399999999999977
2247,"(-4, 4, -10)",8.25,6.05,0.29,499.8,"(4, 10, 4)",1.0126097246942942,20.862068965517242,-7.586206896551725
2248,"(-10, -4, 4)",8.25,3.36,5.72,303.7,"(4, 10, 4)",1.0126097246942942,0.5874125874125874,-0.854895104895105
2249,"(10, -4, 4)",8.25,26.68,0.72,266.4,"(4, 10, 4)",1.0126097246942942,37.05555555555556,25.59722222222222
2250,"(4, -10, 4)",8.25,7.3,0.29,28.7,"(4, 10, 4)",1.0126097246942942,25.17241379310345,-3.2758620689655182
2251,"(4, -4, 10)",8.25,4.62,0.46,486.4,"(4, 10, 4)",1.0126097246942942,10.043478260869565,-7.891304347826086
2252,"(10, 4, -4)",8.25,19.75,0.63,300.7,"(4, 10, 4)",1.0126097246942942,31.349206349206348,18.253968253968253
2253,"(-10, 5, 0)",4.27,-0.05,0.63,62.0,"(0, 10, 5)",1.0405765940093021,-0.07936507936507937,-6.857142857142856
2254,"(10, -5, 0)",4.27,6.42,0.33,60.7,"(0, 10, 5)",1.0405765940093021,19.454545454545453,6.515151515151516
2255,"(0, -10, 5)",4.27,7.72,0.47,9.8,"(0, 10, 5)",1.0405765940093021,16.425531914893618,7.340425531914894
2256,"(0, 10, -5)",4.27,14.04,0.33,26.6,"(0, 10, 5)",1.0405765940093021,42.54545454545454,29.606060606060602
2257,"(-10, 0, -5)",4.27,12.63,0.57,490.5,"(0, 10, 5)",1.0405765940093021,22.15789473684211,14.66666666666667
2258,"(10, 0, 5)",4.27,5.72,0.5,475.9,"(0, 10, 5)",1.0405765940093021,11.44,2.9000000000000004
2259,"(0, -5, 10)",4.27,6.42,0.73,491.0,"(0, 10, 5)",1.0405765940093021,8.794520547945206,2.9452054794520555
2260,"(0, 5, -10)",4.27,6.53,0.28,507.2,"(0, 10, 5)",1.0405765940093021,23.32142857142857,8.071428571428573
2261,"(10, -5, -1)",3.08,7.71,0.32,11.0,"(1, 10, 5)",1.0364390961363816,24.09375,14.46875
2262,"(-10, 5, -1)",3.08,0.7,0.57,120.2,"(1, 10, 5)",1.0364390961363816,1.2280701754385965,-4.175438596491229
2263,"(-1, 10, -5)",3.08,3.04,0.18,44.4,"(1, 10, 5)",1.0364390961363816,16.88888888888889,-0.22222222222222243
2264,"(10, 1, 5)",3.08,11.35,0.65,526.1,"(1, 10, 5)",1.0364390961363819,17.46153846153846,12.723076923076922
2265,"(-10, 1, -5)",3.08,6.78,0.62,442.3,"(1, 10, 5)",1.0364390961363819,10.935483870967742,5.967741935483871
2266,"(-1, 5, -10)",3.08,5.13,0.28,491.3,"(1, 10, 5)",1.0364390961363816,18.32142857142857,7.32142857142857
2267,"(-1, -5, 10)",3.08,6.18,1.29,508.4,"(1, 10, 5)",1.0364390961363816,4.790697674418604,2.4031007751937983
2268,"(-10, 5, 1)",3.08,-0.6,0.6,16.6,"(1, 10, 5)",1.0364390961363816,-1.0,-6.133333333333334
2269,"(10, -5, 1)",3.08,6.04,0.35,107.9,"(1, 10, 5)",1.0364390961363816,17.25714285714286,8.457142857142857
2270,"(1, -10, 5)",3.08,1.65,0.34,28.9,"(1, 10, 5)",1.0364390961363816,4.852941176470588,-4.205882352941177
2271,"(-10, -1, -5)",3.08,7.05,0.51,540.0,"(1, 10, 5)",1.0364390961363819,13.823529411764705,7.784313725490195
2272,"(10, -1, 5)",3.08,4.47,0.58,427.9,"(1, 10, 5)",1.0364390961363819,7.706896551724138,2.3965517241379306
2273,"(1, -5, 10)",3.08,2.29,0.53,476.7,"(1, 10, 5)",1.0364390961363816,4.320754716981132,-1.490566037735849
2274,"(1, 5, -10)",3.08,8.34,0.3,525.1,"(1, 10, 5)",1.0364390961363816,27.8,17.533333333333335
2275,"(-10, 5, -2)",0.05,2.13,0.66,163.6,"(2, 10, 5)",1.0243165844192306,3.227272727272727,3.1515151515151514
2276,"(-2, 10, -5)",0.05,1.46,0.19,60.4,"(2, 10, 5)",1.0243165844192306,7.684210526315789,7.421052631578947
2277,"(-5, 2, -10)",0.05,8.65,0.48,575.8,"(2, 10, 5)",1.0243165844192308,18.020833333333336,17.916666666666668
2278,"(10, 2, 5)",0.05,5.66,0.7,577.9,"(2, 10, 5)",1.0243165844192308,8.085714285714287,8.014285714285716
2279,"(-10, 2, -5)",0.05,1.99,0.53,395.8,"(2, 10, 5)",1.0243165844192308,3.7547169811320753,3.6603773584905657
2280,"(-2, 5, -10)",0.05,0.74,0.29,478.3,"(2, 10, 5)",1.0243165844192306,2.5517241379310347,2.3793103448275863
2281,"(-2, -5, 10)",0.05,13.39,2.25,539.1,"(2, 10, 5)",1.0243165844192306,5.9511111111111115,5.928888888888888
2282,"(10, -5, 2)",0.05,7.15,0.37,151.6,"(2, 10, 5)",1.0243165844192306,19.324324324324326,19.18918918918919
2283,"(2, -10, 5)",0.05,1.39,0.3,45.0,"(2, 10, 5)",1.0243165844192306,4.633333333333333,4.466666666666667
2284,"(5, -2, 10)",0.05,6.46,0.61,562.7,"(2, 10, 5)",1.0243165844192308,10.59016393442623,10.508196721311476
2285,"(-10, -2, -5)",0.05,4.19,0.77,592.0,"(2, 10, 5)",1.0243165844192308,5.441558441558442,5.376623376623377
2286,"(10, -2, 5)",0.05,2.2,0.51,381.8,"(2, 10, 5)",1.0243165844192308,4.313725490196079,4.215686274509805
2287,"(2, -5, 10)",0.05,2.56,0.5,465.2,"(2, 10, 5)",1.0243165844192306,5.12,5.0200000000000005
2288,"(2, 5, -10)",0.05,1.39,0.32,545.4,"(2, 10, 5)",1.0243165844192306,4.34375,4.187499999999999
2289,"(-10, 5, -3)",6.47,5.55,0.67,206.0,"(3, 10, 5)",1.0050245263213544,8.283582089552239,-1.3731343283582087
2290,"(-3, 10, -5)",6.47,11.09,0.29,74.3,"(3, 10, 5)",1.0050245263213542,38.24137931034483,15.931034482758623
2291,"(-5, 3, -10)",6.47,11.6,0.37,531.5,"(3, 10, 5)",1.0050245263213544,31.35135135135135,13.864864864864865
2292,"(-10, 3, -5)",6.47,13.96,0.69,354.8,"(3, 10, 5)",1.0050245263213544,20.231884057971016,10.855072463768119
2293,"(-3, 5, -10)",6.47,6.1,0.34,466.1,"(3, 10, 5)",1.0050245263213544,17.941176470588232,-1.0882352941176472
2294,"(-3, -5, 10)",6.47,-2.08,2.25,556.4,"(3, 10, 5)",1.0050245263213544,-0.9244444444444445,-3.8000000000000003
2295,"(10, -5, 3)",6.47,10.35,0.45,192.5,"(3, 10, 5)",1.0050245263213544,23.0,8.622222222222222
2296,"(3, -10, 5)",6.47,9.11,0.33,59.3,"(3, 10, 5)",1.0050245263213542,27.606060606060602,7.999999999999998
2297,"(5, -3, 10)",6.47,16.51,0.59,517.6,"(3, 10, 5)",1.0050245263213544,27.98305084745763,17.016949152542377
2298,"(10, -3, 5)",6.47,9.14,0.59,340.0,"(3, 10, 5)",1.0050245263213544,15.491525423728815,4.525423728813561
2299,"(5, -10, 3)",6.47,6.82,0.27,1.1,"(3, 10, 5)",1.0050245263213542,25.25925925925926,1.2962962962962983
2300,"(3, -5, 10)",6.47,11.28,0.57,451.2,"(3, 10, 5)",1.0050245263213544,19.789473684210527,8.43859649122807
2301,"(3, 5, -10)",6.47,9.17,0.43,571.6,"(3, 10, 5)",1.0050245263213544,21.325581395348838,6.279069767441861
2302,"(-10, 5, -4)",6.31,4.11,0.6,244.3,"(4, 10, 5)",0.979759544968788,6.8500000000000005,-3.6666666666666656
2303,"(-4, 10, -5)",6.31,6.89,0.22,87.0,"(4, 10, 5)",0.979759544968788,31.318181818181817,2.6363636363636367
2304,"(-5, 4, -10)",6.31,4.32,0.29,488.3,"(4, 10, 5)",0.9797595449687883,14.896551724137932,-6.862068965517239
2305,"(-10, -5, 4)",6.31,-0.99,5.31,505.3,"(4, 10, 5)",0.9797595449687883,-0.1864406779661017,-1.3747645951035783
