,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2014,"(5, 8, -9)",0.27,1.07,0.29,327.4,"(5, 9, 8)",0.8922870680250308,3.6896551724137936,2.7586206896551726
2015,"(-9, 8, -6)",1.85,3.99,0.36,216.6,"(6, 9, 8)",0.8647484097439533,11.083333333333334,5.944444444444445
2016,"(-6, 9, -8)",1.85,4.75,0.24,241.8,"(6, 9, 8)",0.8647484097439532,19.791666666666668,12.083333333333334
2017,"(-8, 6, -9)",1.85,5.6,0.42,366.5,"(6, 9, 8)",0.8647484097439533,13.333333333333332,8.928571428571427
2018,"(-6, -9, 8)",1.85,-1.89,1.89,175.5,"(6, 9, 8)",0.8647484097439532,-1.0,-1.978835978835979
2019,"(-9, 6, -8)",1.85,7.81,0.47,337.4,"(6, 9, 8)",0.8647484097439532,16.617021276595743,12.680851063829786
2020,"(-8, 9, -6)",1.85,4.79,0.34,184.7,"(6, 9, 8)",0.8647484097439533,14.088235294117647,8.647058823529411
2021,"(-6, 8, -9)",1.85,2.73,0.35,303.8,"(6, 9, 8)",0.8647484097439533,7.800000000000001,2.5142857142857142
2022,"(-6, -8, 9)",1.85,-2.05,2.05,330.8,"(6, 9, 8)",0.8647484097439533,-1.0,-1.902439024390244
2023,"(9, -8, 6)",1.85,2.59,0.41,201.8,"(6, 9, 8)",0.8647484097439533,6.317073170731708,1.8048780487804874
2024,"(6, -9, 8)",1.85,2.17,0.31,226.3,"(6, 9, 8)",0.8647484097439532,7.0,1.0322580645161286
2025,"(8, -6, 9)",1.85,5.92,0.55,351.0,"(6, 9, 8)",0.8647484097439533,10.763636363636362,7.4
2026,"(6, 9, -8)",1.85,5.45,0.31,173.6,"(6, 9, 8)",0.8647484097439532,17.580645161290324,11.612903225806452
2027,"(9, -6, 8)",1.85,5.79,0.6,321.3,"(6, 9, 8)",0.8647484097439532,9.65,6.566666666666666
2028,"(8, -9, 6)",1.85,3.9,0.39,169.6,"(6, 9, 8)",0.8647484097439533,10.0,5.2564102564102555
2029,"(6, -8, 9)",1.85,2.01,0.45,288.9,"(6, 9, 8)",0.8647484097439533,4.466666666666666,0.3555555555555549
2030,"(6, 8, -9)",1.85,2.56,0.38,335.0,"(6, 9, 8)",0.8647484097439533,6.7368421052631575,1.8684210526315788
2031,"(-9, 8, -7)",0.12,2.22,0.35,246.6,"(7, 9, 8)",0.8352725217358765,6.342857142857143,6.000000000000001
2032,"(-7, 9, -8)",0.12,1.37,0.23,244.8,"(7, 9, 8)",0.8352725217358765,5.956521739130435,5.434782608695652
2033,"(-8, 7, -9)",0.12,-0.29,0.44,332.6,"(7, 9, 8)",0.8352725217358765,-0.6590909090909091,-0.9318181818181818
2034,"(-9, -8, 7)",0.12,4.72,2.0,53.9,"(7, 9, 8)",0.8352725217358765,2.36,2.3
2035,"(-7, -9, 8)",0.12,1.25,2.34,169.8,"(7, 9, 8)",0.8352725217358765,0.5341880341880342,0.4829059829059829
2036,"(-8, -7, 9)",0.12,-1.5,1.5,509.3,"(7, 9, 8)",0.8352725217358765,-1.0,-1.08
2037,"(-9, 7, -8)",0.12,1.99,0.5,301.5,"(7, 9, 8)",0.8352725217358765,3.98,3.74
2038,"(-8, 9, -7)",0.12,7.36,0.34,217.3,"(7, 9, 8)",0.8352725217358765,21.64705882352941,21.294117647058822
2039,"(-7, 8, -9)",0.12,1.75,0.36,303.2,"(7, 9, 8)",0.8352725217358765,4.861111111111112,4.527777777777778
2040,"(-9, -7, 8)",0.12,-1.38,1.38,431.7,"(7, 9, 8)",0.8352725217358765,-1.0,-1.0869565217391306
2041,"(-7, -8, 9)",0.12,-2.21,2.21,346.6,"(7, 9, 8)",0.8352725217358765,-1.0,-1.0542986425339367
2042,"(9, -8, 7)",0.12,0.72,0.42,232.8,"(7, 9, 8)",0.8352725217358765,1.7142857142857142,1.4285714285714286
2043,"(7, -9, 8)",0.12,0.32,0.33,233.5,"(7, 9, 8)",0.8352725217358765,0.9696969696969697,0.6060606060606061
2044,"(8, -7, 9)",0.12,2.68,0.55,319.9,"(7, 9, 8)",0.8352725217358765,4.872727272727273,4.654545454545454
2045,"(7, 9, -8)",0.12,0.91,0.27,158.1,"(7, 9, 8)",0.8352725217358765,3.3703703703703702,2.925925925925926
2046,"(8, 7, -9)",0.12,0.37,0.33,495.5,"(7, 9, 8)",0.8352725217358765,1.121212121212121,0.7575757575757576
2047,"(9, -7, 8)",0.12,0.35,0.63,289.9,"(7, 9, 8)",0.8352725217358765,0.5555555555555555,0.36507936507936506
2048,"(8, -9, 7)",0.12,2.09,0.37,201.1,"(7, 9, 8)",0.8352725217358765,5.648648648648648,5.324324324324324
2049,"(7, -8, 9)",0.12,0.47,0.52,289.9,"(7, 9, 8)",0.8352725217358765,0.9038461538461537,0.673076923076923
2050,"(9, 7, -8)",0.12,0.64,0.31,436.2,"(7, 9, 8)",0.8352725217358765,2.064516129032258,1.6774193548387097
2051,"(7, 8, -9)",0.12,0.32,0.42,341.5,"(7, 9, 8)",0.8352725217358765,0.761904761904762,0.4761904761904762
2052,"(-9, 8, -8)",0.95,3.76,0.41,275.6,"(8, 9, 8)",0.8047406072617912,9.170731707317072,6.853658536585366
2053,"(-8, 9, -8)",0.95,1.4,0.28,244.9,"(8, 9, 8)",0.8047406072617912,4.999999999999999,1.6071428571428568
2054,"(-8, 8, -9)",0.95,1.28,0.35,302.6,"(8, 9, 8)",0.8047406072617912,3.6571428571428575,0.9428571428571432
2055,"(-9, -8, 8)",0.95,-2.95,3.45,242.3,"(8, 9, 8)",0.8047406072617912,-0.855072463768116,-1.1304347826086958
2056,"(-8, -9, 8)",0.95,-1.92,2.58,153.4,"(8, 9, 8)",0.8047406072617912,-0.7441860465116279,-1.1124031007751938
2057,"(-8, -8, 9)",0.95,-1.98,1.98,367.0,"(8, 9, 8)",0.8047406072617912,-1.0,-1.4797979797979797
2058,"(9, -8, 8)",0.95,6.38,0.61,261.1,"(8, 9, 8)",0.8047406072617912,10.459016393442623,8.901639344262295
2059,"(8, -9, 8)",0.95,1.29,0.36,233.5,"(8, 9, 8)",0.8047406072617912,3.5833333333333335,0.9444444444444448
2060,"(8, -8, 9)",0.95,1.54,0.57,287.0,"(8, 9, 8)",0.8047406072617912,2.7017543859649127,1.035087719298246
2061,"(9, 8, -8)",0.95,1.79,0.26,237.3,"(8, 9, 8)",0.8047406072617912,6.884615384615384,3.230769230769231
2062,"(8, 9, -8)",0.95,0.27,0.21,141.8,"(8, 9, 8)",0.8047406072617912,1.2857142857142858,-3.238095238095238
2063,"(8, 8, -9)",0.95,1.36,0.39,358.9,"(8, 9, 8)",0.8047406072617912,3.4871794871794872,1.0512820512820515
2064,"(-9, 0, -9)",0.7,2.96,0.68,580.7,"(0, 9, 9)",0.9140533658138105,4.352941176470588,3.323529411764705
2065,"(9, 0, 9)",0.7,1.3,0.64,570.3,"(0, 9, 9)",0.9140533658138105,2.03125,0.9375000000000001
2066,"(0, -9, 9)",0.7,4.06,1.22,257.2,"(0, 9, 9)",0.9140533658138102,3.3278688524590163,2.754098360655737
2067,"(0, 9, -9)",0.7,13.99,0.36,267.5,"(0, 9, 9)",0.9140533658138102,38.861111111111114,36.91666666666667
2068,"(-9, 1, -9)",3.21,5.07,0.49,543.9,"(1, 9, 9)",0.9112452075159896,10.346938775510205,3.7959183673469394
2069,"(-1, 9, -9)",3.21,9.38,0.3,267.3,"(1, 9, 9)",0.9112452075159894,31.26666666666667,20.56666666666667
2070,"(-1, -9, 9)",3.21,-1.57,1.57,255.7,"(1, 9, 9)",0.9112452075159894,-1.0,-3.0445859872611467
2071,"(9, -1, 9)",3.21,6.43,0.64,529.2,"(1, 9, 9)",0.9112452075159896,10.046875,5.031249999999999
2072,"(1, -9, 9)",3.21,2.08,0.82,250.9,"(1, 9, 9)",0.9112452075159894,2.5365853658536586,-1.3780487804878048
2073,"(1, 9, -9)",3.21,10.63,0.29,264.2,"(1, 9, 9)",0.9112452075159894,36.65517241379311,25.58620689655173
2074,"(-9, 2, -9)",12.73,9.13,0.43,505.0,"(2, 9, 9)",0.9029735216067476,21.232558139534884,-8.372093023255813
2075,"(-9, 9, -2)",12.73,16.92,0.53,50.9,"(2, 9, 9)",0.9029735216067475,31.924528301886795,7.905660377358492
2076,"(-2, 9, -9)",12.73,20.52,0.49,268.8,"(2, 9, 9)",0.9029735216067475,41.87755102040816,15.897959183673468
2077,"(-2, -9, 9)",12.73,11.59,1.85,250.8,"(2, 9, 9)",0.9029735216067475,6.264864864864864,-0.6162162162162165
2078,"(9, -2, 9)",12.73,8.88,0.59,490.0,"(2, 9, 9)",0.9029735216067476,15.050847457627121,-6.525423728813559
2079,"(9, -9, 2)",12.73,15.36,0.42,35.7,"(2, 9, 9)",0.9029735216067475,36.57142857142857,6.26190476190476
2080,"(2, -9, 9)",12.73,7.22,0.64,251.2,"(2, 9, 9)",0.9029735216067475,11.28125,-8.609375
2081,"(2, 9, -9)",12.73,17.88,0.42,263.4,"(2, 9, 9)",0.9029735216067475,42.57142857142857,12.26190476190476
2082,"(-9, 3, -9)",0.6,3.33,0.39,466.8,"(3, 9, 9)",0.8896742159500386,8.538461538461538,7.0
2083,"(-9, 9, -3)",0.6,1.79,0.34,87.9,"(3, 9, 9)",0.8896742159500384,5.264705882352941,3.4999999999999996
2084,"(-3, -9, 9)",0.6,1.89,2.29,255.2,"(3, 9, 9)",0.8896742159500384,0.8253275109170305,0.5633187772925764
2085,"(9, -3, 9)",0.6,3.54,0.57,452.5,"(3, 9, 9)",0.8896742159500386,6.210526315789474,5.157894736842105
2086,"(9, -9, 3)",0.6,0.53,0.33,73.4,"(3, 9, 9)",0.8896742159500384,1.606060606060606,-0.21212121212121196
2087,"(3, -9, 9)",0.6,7.39,0.59,253.3,"(3, 9, 9)",0.8896742159500384,12.525423728813559,11.508474576271187
2088,"(3, 9, -9)",0.6,26.23,0.59,262.3,"(3, 9, 9)",0.8896742159500384,44.45762711864407,43.440677966101696
2089,"(-9, 4, -9)",2.19,3.72,0.4,430.7,"(4, 9, 9)",0.8720051669777853,9.3,3.8250000000000006
2090,"(-9, 9, -4)",2.19,7.24,0.36,123.5,"(4, 9, 9)",0.8720051669777852,20.11111111111111,14.02777777777778
2091,"(-4, 9, -9)",2.19,12.6,0.36,270.6,"(4, 9, 9)",0.8720051669777852,35.0,28.916666666666668
2092,"(-4, -9, 9)",2.19,5.6,2.57,253.1,"(4, 9, 9)",0.8720051669777852,2.178988326848249,1.3268482490272373
2093,"(9, -4, 9)",2.19,2.57,0.6,415.2,"(4, 9, 9)",0.8720051669777853,4.283333333333333,0.6333333333333332
2094,"(9, -9, 4)",2.19,6.4,0.37,108.1,"(4, 9, 9)",0.8720051669777852,17.2972972972973,11.37837837837838
2095,"(4, -9, 9)",2.19,47.45,1.11,253.9,"(4, 9, 9)",0.8720051669777852,42.747747747747745,40.77477477477478
2096,"(4, 9, -9)",2.19,21.36,0.52,259.4,"(4, 9, 9)",0.8720051669777852,41.07692307692307,36.86538461538461
2097,"(-9, 5, -9)",25.68,33.34,0.81,396.1,"(5, 9, 9)",0.850762338229504,41.160493827160494,9.456790123456795
2098,"(-9, 9, -5)",25.68,43.66,0.96,157.8,"(5, 9, 9)",0.8507623382295038,45.479166666666664,18.729166666666664
2099,"(-5, 9, -9)",25.68,23.73,0.54,271.8,"(5, 9, 9)",0.8507623382295038,43.94444444444444,-3.6111111111111094
2100,"(-5, -9, 9)",25.68,-2.75,2.75,255.8,"(5, 9, 9)",0.8507623382295038,-1.0,-10.338181818181818
2101,"(9, -5, 9)",25.68,28.32,0.84,379.8,"(5, 9, 9)",0.850762338229504,33.714285714285715,3.1428571428571437
2102,"(9, -9, 5)",25.68,40.57,0.93,141.8,"(5, 9, 9)",0.8507623382295038,43.623655913978496,16.010752688172044
2103,"(5, -9, 9)",25.68,37.13,0.93,255.1,"(5, 9, 9)",0.8507623382295038,39.924731182795696,12.31182795698925
2104,"(5, 9, -9)",25.68,34.08,0.75,258.3,"(5, 9, 9)",0.8507623382295038,45.44,11.199999999999998
2105,"(-9, 6, -9)",0.13,-0.34,0.46,358.1,"(6, 9, 9)",0.8267923780270572,-0.7391304347826088,-1.0217391304347827
2106,"(-9, 9, -6)",0.13,1.08,0.41,189.1,"(6, 9, 9)",0.8267923780270572,2.6341463414634148,2.3170731707317076
2107,"(-6, 9, -9)",0.13,9.95,0.33,273.5,"(6, 9, 9)",0.8267923780270572,30.15151515151515,29.75757575757575
2108,"(-6, -9, 9)",0.13,-3.0,3.0,250.9,"(6, 9, 9)",0.8267923780270572,-1.0,-1.0433333333333332
2109,"(9, -6, 9)",0.13,0.38,0.58,358.8,"(6, 9, 9)",0.8267923780270572,0.6551724137931035,0.4310344827586207
2110,"(9, -9, 6)",0.13,0.62,0.43,176.2,"(6, 9, 9)",0.8267923780270572,1.4418604651162792,1.1395348837209303
2111,"(6, -9, 9)",0.13,5.43,0.51,256.8,"(6, 9, 9)",0.8267923780270572,10.647058823529411,10.392156862745097
2112,"(6, 9, -9)",0.13,3.16,0.27,256.8,"(6, 9, 9)",0.8267923780270572,11.703703703703704,11.222222222222223
2113,"(-10, -1, 0)",3.57,2.19,0.88,360.0,"(0, 10, 1)",1.1576262670903015,2.4886363636363638,-1.5681818181818181
2114,"(-10, 1, 0)",3.57,-0.79,0.79,224.0,"(0, 10, 1)",1.1576262670903015,-1.0,-5.518987341772151
2115,"(10, -1, 0)",3.57,6.82,0.3,218.2,"(0, 10, 1)",1.1576262670903015,22.733333333333334,10.833333333333336
2116,"(10, 1, 0)",3.57,2.26,0.32,342.2,"(0, 10, 1)",1.1576262670903015,7.062499999999999,-4.09375
2117,"(-10, 0, -1)",3.57,4.19,0.75,346.1,"(0, 10, 1)",1.1576262670903015,5.586666666666667,0.8266666666666674
2118,"(-10, 0, 1)",3.57,-1.08,1.08,212.6,"(0, 10, 1)",1.1576262670903015,-1.0,-4.305555555555555
2119,"(10, 0, 1)",3.57,3.84,0.31,330.1,"(0, 10, 1)",1.1576262670903015,12.387096774193548,0.870967741935484
2120,"(10, 0, -1)",3.57,5.28,0.29,212.0,"(0, 10, 1)",1.1576262670903015,18.20689655172414,5.896551724137933
2121,"(10, 1, 1)",86.61,65.23,1.36,394.9,"(1, 10, 1)",1.151937651499063,47.963235294117645,-15.720588235294112
2122,"(-10, 1, -1)",86.61,4.1,0.75,286.3,"(1, 10, 1)",1.151937651499063,5.466666666666666,-110.01333333333334
2123,"(-10, -1, 1)",86.61,11.26,1.25,299.3,"(1, 10, 1)",1.151937651499063,9.008,-60.279999999999994
2124,"(-10, 1, 1)",86.61,4.29,1.08,167.2,"(1, 10, 1)",1.151937651499063,3.972222222222222,-76.22222222222221
2125,"(10, -1, 1)",86.61,14.24,0.41,273.2,"(1, 10, 1)",1.151937651499063,34.73170731707317,-176.51219512195124
2126,"(10, 1, -1)",86.61,14.38,0.4,279.8,"(1, 10, 1)",1.151937651499063,35.95,-180.575
2127,"(-10, -2, 0)",6.01,2.41,0.91,438.2,"(0, 10, 2)",1.1408075580988166,2.6483516483516483,-3.9560439560439553
2128,"(-10, 2, 0)",6.01,0.38,0.87,169.8,"(0, 10, 2)",1.1408075580988166,0.4367816091954023,-6.471264367816092
2129,"(10, -2, 0)",6.01,5.16,0.28,169.1,"(0, 10, 2)",1.1408075580988166,18.428571428571427,-3.0357142857142843
2130,"(10, 2, 0)",6.01,5.13,0.39,418.4,"(0, 10, 2)",1.1408075580988166,13.153846153846153,-2.256410256410256
2131,"(-10, 0, -2)",6.01,16.29,0.73,392.3,"(0, 10, 2)",1.1408075580988166,22.315068493150683,14.082191780821917
2132,"(-10, 0, 2)",6.01,0.27,2.17,135.3,"(0, 10, 2)",1.1408075580988166,0.12442396313364057,-2.645161290322581
2133,"(10, 0, 2)",6.01,1.84,0.34,375.7,"(0, 10, 2)",1.1408075580988166,5.411764705882352,-12.26470588235294
2134,"(10, 0, -2)",6.01,4.57,0.28,136.7,"(0, 10, 2)",1.1408075580988166,16.32142857142857,-5.142857142857141
2135,"(10, 2, 1)",5.06,4.7,0.38,465.9,"(1, 10, 2)",1.1353621448683235,12.368421052631579,-0.9473684210526301
2136,"(10, -2, -1)",5.06,6.75,0.27,109.3,"(1, 10, 2)",1.1353621448683235,25.0,6.25925925925926
2137,"(-10, 2, -1)",5.06,0.63,0.75,229.0,"(1, 10, 2)",1.1353621448683235,0.84,-5.906666666666666
2138,"(-10, -2, 1)",5.06,3.52,1.24,378.5,"(1, 10, 2)",1.1353621448683235,2.838709677419355,-1.2419354838709675
2139,"(10, 1, 2)",5.06,5.59,0.38,437.3,"(1, 10, 2)",1.1353621448683235,14.710526315789473,1.3947368421052637
2140,"(10, -1, -2)",5.06,7.94,0.29,85.9,"(1, 10, 2)",1.1353621448683235,27.37931034482759,9.931034482758625
2141,"(-10, 1, -2)",5.06,13.35,0.79,335.9,"(1, 10, 2)",1.1353621448683235,16.89873417721519,10.493670886075948
2142,"(-10, -1, 2)",5.06,4.16,2.07,201.8,"(1, 10, 2)",1.1353621448683235,2.0096618357487923,-0.43478260869565194
2143,"(-10, -2, -1)",5.06,13.4,0.84,484.7,"(1, 10, 2)",1.1353621448683235,15.952380952380953,9.928571428571429
2144,"(-10, 2, 1)",5.06,1.39,1.07,110.4,"(1, 10, 2)",1.1353621448683235,1.2990654205607475,-3.4299065420560746
2145,"(10, -2, 1)",5.06,7.08,0.33,222.9,"(1, 10, 2)",1.1353621448683235,21.454545454545453,6.121212121212122
2146,"(10, 2, -1)",5.06,8.4,0.38,359.9,"(1, 10, 2)",1.1353621448683235,22.105263157894736,8.789473684210527
2147,"(-10, -1, -2)",5.06,11.38,0.7,453.5,"(1, 10, 2)",1.1353621448683235,16.25714285714286,9.02857142857143
2148,"(-10, 1, 2)",5.06,-1.67,1.67,90.4,"(1, 10, 2)",1.1353621448683235,-1.0,-4.029940119760479
2149,"(10, -1, 2)",5.06,8.36,0.36,320.7,"(1, 10, 2)",1.1353621448683235,23.22222222222222,9.166666666666666
2150,"(10, 1, -2)",5.06,13.16,0.4,202.2,"(1, 10, 2)",1.1353621448683235,32.9,20.250000000000004
2151,"(10, 2, 2)",9.02,5.2,0.36,503.0,"(2, 10, 2)",1.1194821719586845,14.444444444444445,-10.611111111111109
2152,"(10, -2, -2)",9.02,9.23,0.3,44.2,"(2, 10, 2)",1.1194821719586845,30.76666666666667,0.7000000000000028
2153,"(-10, 2, -2)",9.02,1.22,0.7,282.0,"(2, 10, 2)",1.1194821719586845,1.7428571428571429,-11.142857142857144
2154,"(-10, -2, 2)",9.02,-1.21,2.22,285.2,"(2, 10, 2)",1.1194821719586845,-0.545045045045045,-4.608108108108108
2155,"(-10, -2, -2)",9.02,15.99,0.75,520.6,"(2, 10, 2)",1.1194821719586845,21.32,9.293333333333335
2156,"(-10, 2, 2)",9.02,-1.35,1.35,44.3,"(2, 10, 2)",1.1194821719586845,-1.0,-7.68148148148148
2157,"(10, -2, 2)",9.02,20.29,0.53,270.8,"(2, 10, 2)",1.1194821719586845,38.283018867924525,21.264150943396224
2158,"(10, 2, -2)",9.02,5.24,0.3,282.3,"(2, 10, 2)",1.1194821719586845,17.46666666666667,-12.599999999999998
2159,"(-10, -3, 0)",51.53,36.14,1.32,525.5,"(0, 10, 3)",1.1143351002262876,27.37878787878788,-11.659090909090908
2160,"(10, -3, 0)",51.53,43.31,0.91,127.4,"(0, 10, 3)",1.1143351002262873,47.59340659340659,-9.032967032967031
2161,"(10, 3, 0)",51.53,47.56,1.03,504.6,"(0, 10, 3)",1.1143351002262876,46.1747572815534,-3.8543689320388337
2162,"(-10, 0, -3)",51.53,90.9,1.96,430.5,"(0, 10, 3)",1.1143351002262876,46.37755102040817,20.086734693877553
2163,"(-10, 0, 3)",51.53,-0.91,2.65,54.4,"(0, 10, 3)",1.1143351002262873,-0.3433962264150944,-19.788679245283017
2164,"(10, 0, 3)",51.53,46.22,1.02,415.1,"(0, 10, 3)",1.1143351002262876,45.31372549019608,-5.205882352941178
2165,"(10, 0, -3)",51.53,53.42,1.1,52.7,"(0, 10, 3)",1.1143351002262873,48.56363636363636,1.7181818181818185
2166,"(10, 3, 1)",35.46,29.24,0.72,542.6,"(1, 10, 3)",1.1092583763283221,40.61111111111111,-8.638888888888893
2167,"(10, -3, -1)",35.46,28.09,0.62,70.9,"(1, 10, 3)",1.109258376328322,45.306451612903224,-11.88709677419355
2168,"(-10, -3, 1)",35.46,11.67,1.46,476.1,"(1, 10, 3)",1.1092583763283221,7.993150684931507,-16.294520547945204
2169,"(10, 1, 3)",35.46,30.64,0.72,472.5,"(1, 10, 3)",1.1092583763283221,42.55555555555556,-6.6944444444444455
2170,"(-10, 1, -3)",35.46,54.46,1.27,376.7,"(1, 10, 3)",1.1092583763283221,42.881889763779526,14.960629921259843
2171,"(-10, -1, 3)",35.46,23.76,4.97,111.7,"(1, 10, 3)",1.109258376328322,4.780684104627767,-2.3541247484909458
2172,"(-10, -3, -1)",35.46,54.26,1.49,562.6,"(1, 10, 3)",1.1092583763283221,36.41610738255034,12.617449664429529
2173,"(10, -3, 1)",35.46,25.82,0.61,179.2,"(1, 10, 3)",1.109258376328322,42.32786885245902,-15.80327868852459
2174,"(10, 3, -1)",35.46,27.4,0.69,454.3,"(1, 10, 3)",1.1092583763283221,39.710144927536234,-11.681159420289859
2175,"(-10, -1, -3)",35.46,73.22,1.63,488.4,"(1, 10, 3)",1.1092583763283221,44.920245398773005,23.165644171779142
2176,"(10, -1, 3)",35.46,20.84,0.57,361.8,"(1, 10, 3)",1.1092583763283221,36.56140350877193,-25.649122807017548
2177,"(10, 1, -3)",35.46,31.72,0.69,110.4,"(1, 10, 3)",1.109258376328322,45.971014492753625,-5.420289855072467
2178,"(10, 3, 2)",0.04,7.3,0.44,572.3,"(2, 10, 3)",1.094434658277477,16.59090909090909,16.5
2179,"(10, -3, -2)",0.04,2.04,0.24,10.4,"(2, 10, 3)",1.0944346582774769,8.5,8.333333333333334
2180,"(-10, 3, -2)",0.04,0.22,0.64,236.4,"(2, 10, 3)",1.0944346582774769,0.34375,0.28125
2181,"(-10, -3, 2)",0.04,-2.07,2.07,388.7,"(2, 10, 3)",1.094434658277477,-1.0,-1.0193236714975846
2182,"(10, 2, 3)",0.04,1.71,0.37,531.6,"(2, 10, 3)",1.094434658277477,4.621621621621622,4.513513513513513
2183,"(-10, 2, -3)",0.04,4.36,0.65,327.3,"(2, 10, 3)",1.094434658277477,6.707692307692308,6.6461538461538465
2184,"(-2, 3, -10)",0.04,28.91,0.64,580.1,"(2, 10, 3)",1.0944346582774769,45.171875,45.109375
2185,"(-10, -2, 3)",0.04,-4.33,4.33,178.1,"(2, 10, 3)",1.0944346582774769,-1.0,-1.0092378752886837
2186,"(-10, -3, -2)",0.04,5.41,0.94,590.5,"(2, 10, 3)",1.094434658277477,5.755319148936171,5.712765957446809
2187,"(10, -3, 2)",0.04,2.03,0.34,226.2,"(2, 10, 3)",1.0944346582774769,5.970588235294117,5.852941176470587
2188,"(10, 3, -2)",0.04,-0.36,0.36,378.1,"(2, 10, 3)",1.094434658277477,-1.0,-1.1111111111111112
2189,"(-10, -2, -3)",0.04,8.76,0.64,549.4,"(2, 10, 3)",1.094434658277477,13.6875,13.625
2190,"(10, -2, 3)",0.04,4.02,0.38,312.8,"(2, 10, 3)",1.094434658277477,10.578947368421051,10.473684210526315
2191,"(2, -3, 10)",0.04,4.15,0.43,566.5,"(2, 10, 3)",1.0944346582774769,9.651162790697676,9.558139534883722
2192,"(10, 2, -3)",0.04,0.53,0.3,185.3,"(2, 10, 3)",1.0944346582774769,1.7666666666666668,1.6333333333333335
2193,"(-10, 3, -3)",0.14,12.02,0.61,282.2,"(3, 10, 3)",1.0709965104629093,19.704918032786885,19.475409836065573
2194,"(-3, 3, -10)",0.14,2.6,0.26,562.1,"(3, 10, 3)",1.0709965104629096,10.0,9.461538461538462
2195,"(-10, -3, 3)",0.14,7.49,3.07,289.8,"(3, 10, 3)",1.0709965104629093,2.439739413680782,2.3941368078175898
2196,"(10, -3, 3)",0.14,53.38,1.15,268.6,"(3, 10, 3)",1.0709965104629093,46.41739130434783,46.29565217391305
2197,"(3, -3, 10)",0.14,2.41,0.39,550.1,"(3, 10, 3)",1.0709965104629096,6.17948717948718,5.82051282051282
2198,"(10, 3, -3)",0.14,5.9,0.32,290.0,"(3, 10, 3)",1.0709965104629093,18.4375,18.0
2199,"(-10, 4, 0)",1.11,-0.25,0.73,101.2,"(0, 10, 4)",1.0801897821759106,-0.3424657534246575,-1.863013698630137
2200,"(10, -4, 0)",1.11,7.31,0.29,91.4,"(0, 10, 4)",1.0801897821759106,25.20689655172414,21.379310344827584
2201,"(-10, 0, -4)",1.11,9.34,0.66,462.6,"(0, 10, 4)",1.0801897821759108,14.15151515151515,12.46969696969697
2202,"(10, 0, 4)",1.11,2.03,0.41,447.6,"(0, 10, 4)",1.0801897821759108,4.951219512195122,2.2439024390243896
2203,"(0, -4, 10)",1.11,2.11,0.5,554.4,"(0, 10, 4)",1.0801897821759106,4.22,1.9999999999999996
2204,"(0, 4, -10)",1.11,6.85,0.29,564.4,"(0, 10, 4)",1.0801897821759106,23.620689655172413,19.79310344827586
2205,"(10, -4, -1)",0.72,1.59,0.23,38.8,"(1, 10, 4)",1.0755636804807192,6.913043478260869,3.7826086956521743
2206,"(-10, 4, -1)",0.72,2.04,0.66,150.6,"(1, 10, 4)",1.0755636804807192,3.090909090909091,2.0
2207,"(-10, -4, 1)",0.72,-0.62,1.67,563.0,"(1, 10, 4)",1.0755636804807194,-0.37125748502994016,-0.8023952095808383
2208,"(10, 1, 4)",0.72,1.32,0.37,499.9,"(1, 10, 4)",1.0755636804807194,3.567567567567568,1.621621621621622
2209,"(-10, 1, -4)",0.72,9.27,0.55,411.9,"(1, 10, 4)",1.0755636804807194,16.854545454545452,15.545454545454541
2210,"(-1, 4, -10)",0.72,3.21,0.25,544.3,"(1, 10, 4)",1.0755636804807192,12.84,9.96
2211,"(-10, 4, 1)",0.72,0.71,0.93,40.2,"(1, 10, 4)",1.0755636804807192,0.7634408602150536,-0.01075268817204302
2212,"(10, -4, 1)",0.72,2.79,0.31,141.4,"(1, 10, 4)",1.0755636804807192,9.0,6.677419354838711
2213,"(10, 4, -1)",0.72,0.06,0.47,555.3,"(1, 10, 4)",1.0755636804807194,0.1276595744680851,-1.404255319148936
2214,"(-10, -1, -4)",0.72,1.88,0.55,513.6,"(1, 10, 4)",1.0755636804807194,3.4181818181818175,2.109090909090909
2215,"(10, -1, 4)",0.72,2.74,0.42,397.4,"(1, 10, 4)",1.0755636804807194,6.523809523809525,4.809523809523811
2216,"(1, -4, 10)",0.72,7.48,0.53,530.3,"(1, 10, 4)",1.0755636804807192,14.11320754716981,12.754716981132075
2217,"(1, 4, -10)",0.72,7.73,0.29,587.6,"(1, 10, 4)",1.0755636804807192,26.655172413793107,24.172413793103452
2218,"(-10, 4, -2)",1.44,5.11,0.65,199.6,"(2, 10, 4)",1.0620340390025171,7.861538461538462,5.6461538461538465
2219,"(-4, 2, -10)",1.44,3.69,0.26,592.7,"(2, 10, 4)",1.0620340390025171,14.192307692307692,8.653846153846153
2220,"(-10, -4, 2)",1.44,-0.82,2.35,509.2,"(2, 10, 4)",1.0620340390025171,-0.3489361702127659,-0.9617021276595743
2221,"(10, 2, 4)",1.44,2.6,0.41,557.6,"(2, 10, 4)",1.0620340390025171,6.341463414634147,2.8292682926829276
2222,"(-10, 2, -4)",1.44,14.47,0.56,364.4,"(2, 10, 4)",1.0620340390025171,25.83928571428571,23.267857142857142
