,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
450,"(0, -4, 6)",2.83,11.83,0.48,401.8,"(0, 6, 4)",1.6133455207210787,24.645833333333336,18.75
451,"(0, 4, -6)",2.83,3.39,0.32,411.8,"(0, 6, 4)",1.6133455207210787,10.59375,1.7500000000000002
452,"(-6, 4, -1)",151.26,127.83,2.61,100.8,"(1, 6, 4)",1.5980528009790478,48.97701149425288,-8.97701149425287
453,"(-1, 6, -4)",151.26,135.67,2.74,131.8,"(1, 6, 4)",1.5980528009790478,49.514598540145975,-5.689781021897811
454,"(-4, 1, -6)",151.26,119.17,2.43,562.9,"(1, 6, 4)",1.5980528009790482,49.041152263374485,-13.205761316872422
455,"(-1, -6, 4)",151.26,166.55,3.37,77.1,"(1, 6, 4)",1.5980528009790478,49.42136498516321,4.53709198813057
456,"(6, 1, 4)",151.26,132.59,2.71,592.7,"(1, 6, 4)",1.5980528009790482,48.92619926199262,-6.889298892988926
457,"(-6, 1, -4)",151.26,127.77,2.61,454.7,"(1, 6, 4)",1.5980528009790482,48.95402298850575,-8.999999999999998
458,"(-1, 4, -6)",151.26,142.3,2.88,398.8,"(1, 6, 4)",1.5980528009790478,49.40972222222223,-3.111111111111104
459,"(-1, -4, 6)",151.26,174.41,3.54,416.9,"(1, 6, 4)",1.5980528009790478,49.2683615819209,6.539548022598872
460,"(6, -4, 1)",151.26,122.46,2.49,91.7,"(1, 6, 4)",1.5980528009790478,49.180722891566255,-11.566265060240962
461,"(1, -6, 4)",151.26,107.58,2.2,121.4,"(1, 6, 4)",1.5980528009790478,48.9,-19.85454545454545
462,"(4, -1, 6)",151.26,110.76,2.27,554.1,"(1, 6, 4)",1.5980528009790482,48.79295154185022,-17.84140969162995
463,"(1, 6, -4)",151.26,120.5,2.43,89.9,"(1, 6, 4)",1.5980528009790478,49.58847736625514,-12.658436213991765
464,"(6, -1, 4)",151.26,132.22,2.7,445.5,"(1, 6, 4)",1.5980528009790482,48.97037037037037,-7.051851851851849
465,"(1, -4, 6)",151.26,136.69,2.78,388.4,"(1, 6, 4)",1.5980528009790478,49.16906474820144,-5.241007194244602
466,"(1, 4, -6)",151.26,118.9,2.41,430.2,"(1, 6, 4)",1.5980528009790478,49.33609958506224,-13.427385892116176
467,"(-6, 4, -2)",45.12,48.82,1.07,165.4,"(2, 6, 4)",1.5546586442045727,45.626168224299064,3.4579439252336472
468,"(-2, 6, -4)",45.12,60.6,1.27,147.1,"(2, 6, 4)",1.5546586442045724,47.71653543307087,12.18897637795276
469,"(-4, 2, -6)",45.12,56.32,1.19,495.0,"(2, 6, 4)",1.5546586442045727,47.32773109243698,9.411764705882355
470,"(-2, -6, 4)",45.12,81.91,1.73,44.9,"(2, 6, 4)",1.5546586442045727,47.346820809248555,21.265895953757227
471,"(-6, 2, -4)",45.12,43.08,0.97,388.2,"(2, 6, 4)",1.5546586442045727,44.41237113402062,-2.103092783505154
472,"(-4, 6, -2)",45.12,48.0,1.02,49.1,"(2, 6, 4)",1.5546586442045724,47.05882352941176,2.8235294117647083
473,"(-2, 4, -6)",45.12,64.04,1.35,388.0,"(2, 6, 4)",1.5546586442045727,47.43703703703704,14.014814814814821
474,"(-2, -4, 6)",45.12,74.69,1.6,437.2,"(2, 6, 4)",1.5546586442045724,46.68125,18.48125
475,"(6, -4, 2)",45.12,55.28,1.18,156.1,"(2, 6, 4)",1.5546586442045727,46.84745762711865,8.610169491525427
476,"(2, -6, 4)",45.12,53.91,1.17,136.9,"(2, 6, 4)",1.5546586442045724,46.07692307692308,7.512820512820513
477,"(4, -2, 6)",45.12,44.58,0.98,485.9,"(2, 6, 4)",1.5546586442045727,45.48979591836735,-0.5510204081632645
478,"(2, 6, -4)",45.12,52.13,1.07,60.2,"(2, 6, 4)",1.5546586442045727,48.7196261682243,6.551401869158883
479,"(6, -2, 4)",45.12,42.6,0.96,379.1,"(2, 6, 4)",1.5546586442045727,44.375,-2.624999999999996
480,"(4, -6, 2)",45.12,52.02,1.1,40.0,"(2, 6, 4)",1.5546586442045724,47.29090909090909,6.272727272727278
481,"(2, -4, 6)",45.12,40.16,0.91,378.2,"(2, 6, 4)",1.5546586442045727,44.131868131868124,-5.450549450549452
482,"(2, 4, -6)",45.12,44.51,0.93,453.7,"(2, 6, 4)",1.5546586442045724,47.86021505376343,-0.655913978494623
483,"(-6, 4, -3)",38.47,29.52,0.67,223.5,"(3, 6, 4)",1.4895810611393117,44.05970149253731,-13.358208955223878
484,"(-3, 6, -4)",38.47,61.29,1.28,159.4,"(3, 6, 4)",1.4895810611393117,47.8828125,17.828125
485,"(-4, 3, -6)",38.47,27.43,0.63,431.0,"(3, 6, 4)",1.4895810611393117,43.53968253968254,-17.523809523809522
486,"(-3, -6, 4)",38.47,26.41,0.79,2.7,"(3, 6, 4)",1.4895810611393117,33.43037974683544,-15.265822784810124
487,"(-6, 3, -4)",38.47,26.85,0.62,328.5,"(3, 6, 4)",1.4895810611393117,43.30645161290323,-18.741935483870964
488,"(-4, 6, -3)",38.47,39.13,0.84,112.1,"(3, 6, 4)",1.4895810611393117,46.583333333333336,0.7857142857142901
489,"(-3, 4, -6)",38.47,35.29,0.81,379.0,"(3, 6, 4)",1.4895810611393117,43.5679012345679,-3.925925925925925
490,"(-3, -4, 6)",38.47,29.38,0.78,465.7,"(3, 6, 4)",1.4895810611393117,37.666666666666664,-11.653846153846153
491,"(6, -4, 3)",38.47,37.54,0.84,213.9,"(3, 6, 4)",1.4895810611393117,44.69047619047619,-1.1071428571428568
492,"(3, -6, 4)",38.47,41.22,0.92,150.0,"(3, 6, 4)",1.4895810611393117,44.80434782608695,2.9891304347826084
493,"(4, -3, 6)",38.47,27.91,0.68,421.2,"(3, 6, 4)",1.4895810611393117,41.04411764705882,-15.529411764705879
494,"(3, 6, -4)",38.47,48.34,0.99,21.0,"(3, 6, 4)",1.4895810611393117,48.82828282828283,9.969696969696974
495,"(6, -3, 4)",38.47,35.93,0.81,319.0,"(3, 6, 4)",1.4895810611393117,44.35802469135802,-3.1358024691358013
496,"(4, -6, 3)",38.47,37.97,0.83,102.7,"(3, 6, 4)",1.4895810611393117,45.74698795180723,-0.6024096385542169
497,"(3, -4, 6)",38.47,38.76,0.89,369.3,"(3, 6, 4)",1.4895810611393117,43.550561797752806,0.3258426966292125
498,"(3, 4, -6)",38.47,28.43,0.61,485.6,"(3, 6, 4)",1.4895810611393117,46.60655737704918,-16.45901639344262
499,"(-6, 4, -4)",1.94,15.65,0.43,275.1,"(4, 6, 4)",1.410829730836349,36.395348837209305,31.88372093023256
500,"(-4, 6, -4)",1.94,3.66,0.27,170.7,"(4, 6, 4)",1.4108297308363487,13.555555555555555,6.37037037037037
501,"(-4, 4, -6)",1.94,4.35,0.31,372.2,"(4, 6, 4)",1.410829730836349,14.032258064516128,7.774193548387096
502,"(-4, -4, 6)",1.94,5.14,0.73,510.2,"(4, 6, 4)",1.4108297308363487,7.041095890410959,4.383561643835616
503,"(6, -4, 4)",1.94,17.07,0.48,265.2,"(4, 6, 4)",1.410829730836349,35.5625,31.520833333333336
504,"(4, -6, 4)",1.94,3.2,0.35,160.2,"(4, 6, 4)",1.4108297308363487,9.142857142857144,3.600000000000001
505,"(4, -4, 6)",1.94,3.94,0.39,362.2,"(4, 6, 4)",1.410829730836349,10.102564102564102,5.128205128205128
506,"(4, 4, -6)",1.94,7.87,0.27,533.4,"(4, 6, 4)",1.4108297308363487,29.148148148148145,21.962962962962962
507,"(0, -6, 5)",148.18,92.16,1.91,181.6,"(0, 6, 5)",1.4895810611393117,48.25130890052356,-29.32984293193718
508,"(0, 6, -5)",148.18,126.6,2.55,193.5,"(0, 6, 5)",1.4895810611393117,49.64705882352941,-8.462745098039221
509,"(-6, 0, -5)",148.18,151.97,3.1,557.2,"(0, 6, 5)",1.4895810611393119,49.02258064516129,1.2225806451612877
510,"(6, 0, 5)",148.18,156.99,3.2,547.5,"(0, 6, 5)",1.4895810611393119,49.059375,2.7531250000000007
511,"(0, -5, 6)",148.18,122.16,2.5,319.6,"(0, 6, 5)",1.4895810611393117,48.864,-10.408000000000005
512,"(0, 5, -6)",148.18,116.32,2.35,332.1,"(0, 6, 5)",1.4895810611393117,49.49787234042553,-13.557446808510644
513,"(-6, 5, -1)",20.84,20.09,0.51,61.7,"(1, 6, 5)",1.4775194775202163,39.3921568627451,-1.4705882352941175
514,"(-1, 6, -5)",20.84,14.15,0.43,202.9,"(1, 6, 5)",1.4775194775202163,32.906976744186046,-15.55813953488372
515,"(-5, 1, -6)",20.84,17.82,0.47,540.9,"(1, 6, 5)",1.4775194775202165,37.91489361702128,-6.425531914893616
516,"(-1, -6, 5)",20.84,21.59,0.67,168.1,"(1, 6, 5)",1.4775194775202163,32.223880597014926,1.1194029850746268
517,"(-6, 1, -5)",20.84,29.04,0.66,491.7,"(1, 6, 5)",1.4775194775202165,44.0,12.424242424242422
518,"(-1, 5, -6)",20.84,17.59,0.47,326.7,"(1, 6, 5)",1.4775194775202163,37.42553191489362,-6.914893617021277
519,"(-1, -5, 6)",20.84,21.81,0.68,324.3,"(1, 6, 5)",1.4775194775202163,32.0735294117647,1.4264705882352924
520,"(6, -5, 1)",20.84,21.52,0.53,51.9,"(1, 6, 5)",1.4775194775202163,40.60377358490566,1.2830188679245278
521,"(1, -6, 5)",20.84,21.24,0.57,191.7,"(1, 6, 5)",1.4775194775202163,37.26315789473684,0.7017543859649098
522,"(5, -1, 6)",20.84,21.86,0.61,531.3,"(1, 6, 5)",1.4775194775202165,35.83606557377049,1.672131147540983
523,"(1, 6, -5)",20.84,24.99,0.55,182.0,"(1, 6, 5)",1.4775194775202163,45.43636363636363,7.545454545454542
524,"(6, -1, 5)",20.84,28.14,0.69,481.9,"(1, 6, 5)",1.4775194775202165,40.78260869565218,10.579710144927539
525,"(1, -5, 6)",20.84,40.78,0.92,316.6,"(1, 6, 5)",1.4775194775202163,44.32608695652174,21.67391304347826
526,"(1, 5, -6)",20.84,17.39,0.42,338.2,"(1, 6, 5)",1.4775194775202163,41.404761904761905,-8.214285714285714
527,"(-6, 5, -2)",3.19,5.36,0.31,122.1,"(2, 6, 5)",1.4430201022108513,17.290322580645164,7.000000000000001
528,"(-2, 6, -5)",3.19,11.05,0.4,210.6,"(2, 6, 5)",1.443020102210851,27.625,19.650000000000002
529,"(-5, 2, -6)",3.19,1.41,0.26,478.6,"(2, 6, 5)",1.4430201022108513,5.4230769230769225,-6.846153846153846
530,"(-2, -6, 5)",3.19,16.74,0.68,150.4,"(2, 6, 5)",1.4430201022108513,24.617647058823525,19.92647058823529
531,"(-6, 2, -5)",3.19,4.79,0.29,429.5,"(2, 6, 5)",1.4430201022108513,16.517241379310345,5.517241379310345
532,"(-5, 6, -2)",3.19,3.53,0.27,69.0,"(2, 6, 5)",1.443020102210851,13.074074074074073,1.2592592592592586
533,"(-2, 5, -6)",3.19,11.06,0.39,323.2,"(2, 6, 5)",1.4430201022108513,28.358974358974358,20.179487179487182
534,"(6, -5, 2)",3.19,4.89,0.32,112.3,"(2, 6, 5)",1.4430201022108513,15.281249999999998,5.312499999999999
535,"(2, -6, 5)",3.19,10.55,0.4,200.3,"(2, 6, 5)",1.443020102210851,26.375,18.400000000000002
536,"(5, -2, 6)",3.19,2.33,0.33,469.6,"(2, 6, 5)",1.4430201022108513,7.0606060606060606,-2.6060606060606055
537,"(2, 6, -5)",3.19,9.28,0.27,166.5,"(2, 6, 5)",1.4430201022108513,34.37037037037037,22.555555555555554
538,"(6, -2, 5)",3.19,3.78,0.38,419.6,"(2, 6, 5)",1.4430201022108513,9.94736842105263,1.552631578947368
539,"(5, -6, 2)",3.19,3.9,0.29,58.8,"(2, 6, 5)",1.443020102210851,13.448275862068966,2.4482758620689657
540,"(2, -5, 6)",3.19,10.99,0.41,313.3,"(2, 6, 5)",1.4430201022108513,26.80487804878049,19.02439024390244
541,"(2, 5, -6)",3.19,3.84,0.22,346.2,"(2, 6, 5)",1.443020102210851,17.454545454545453,2.954545454545454
542,"(-6, 5, -3)",61.07,57.26,1.2,178.0,"(3, 6, 5)",1.3905289640996334,47.71666666666667,-3.175000000000002
543,"(-3, 6, -5)",61.07,49.33,1.03,217.4,"(3, 6, 5)",1.3905289640996334,47.89320388349514,-11.398058252427186
544,"(-5, 3, -6)",61.07,53.79,1.13,420.0,"(3, 6, 5)",1.390528964099634,47.60176991150443,-6.442477876106197
545,"(-3, -6, 5)",61.07,42.53,1.16,128.5,"(3, 6, 5)",1.3905289640996334,36.66379310344828,-15.982758620689655
546,"(-6, 3, -5)",61.07,66.59,1.39,372.8,"(3, 6, 5)",1.390528964099634,47.90647482014389,3.971223021582736
547,"(-5, 6, -3)",61.07,65.68,1.36,126.4,"(3, 6, 5)",1.3905289640996334,48.294117647058826,3.3897058823529456
548,"(-3, 5, -6)",61.07,39.03,0.83,320.9,"(3, 6, 5)",1.3905289640996334,47.02409638554217,-26.55421686746988
549,"(-3, -5, 6)",61.07,62.3,1.44,337.2,"(3, 6, 5)",1.3905289640996334,43.263888888888886,0.8541666666666645
550,"(6, -5, 3)",61.07,56.5,1.19,167.8,"(3, 6, 5)",1.3905289640996334,47.47899159663866,-3.840336134453782
551,"(3, -6, 5)",61.07,88.0,1.81,206.8,"(3, 6, 5)",1.3905289640996334,48.61878453038674,14.878453038674033
552,"(5, -3, 6)",61.07,53.97,1.15,410.0,"(3, 6, 5)",1.390528964099634,46.9304347826087,-6.1739130434782625
553,"(3, 6, -5)",61.07,51.54,1.05,148.8,"(3, 6, 5)",1.3905289640996334,49.08571428571428,-9.076190476190478
554,"(6, -3, 5)",61.07,73.03,1.54,362.7,"(3, 6, 5)",1.390528964099634,47.422077922077925,7.766233766233767
555,"(5, -6, 3)",61.07,66.02,1.37,116.3,"(3, 6, 5)",1.3905289640996334,48.1897810218978,3.6131386861313834
556,"(3, -5, 6)",61.07,43.15,0.95,310.0,"(3, 6, 5)",1.3905289640996334,45.421052631578945,-18.863157894736844
557,"(3, 5, -6)",61.07,66.28,1.35,358.0,"(3, 6, 5)",1.3905289640996334,49.096296296296295,3.8592592592592596
558,"(-6, 5, -4)",2.21,18.2,0.47,228.6,"(4, 6, 5)",1.3258173465314278,38.72340425531915,34.02127659574468
559,"(-4, -6, 5)",2.21,4.08,1.23,104.3,"(4, 6, 5)",1.3258173465314278,3.3170731707317076,1.5203252032520327
560,"(-6, 4, -5)",2.21,10.84,0.36,320.9,"(4, 6, 5)",1.3258173465314278,30.11111111111111,23.97222222222222
561,"(-5, 6, -4)",2.21,10.55,0.35,179.7,"(4, 6, 5)",1.3258173465314278,30.142857142857146,23.82857142857143
562,"(-4, 5, -6)",2.21,14.68,0.39,318.4,"(4, 6, 5)",1.3258173465314278,37.64102564102564,31.97435897435897
563,"(-4, -5, 6)",2.21,6.9,0.94,347.0,"(4, 6, 5)",1.3258173465314278,7.340425531914894,4.989361702127661
564,"(6, -5, 4)",2.21,22.0,0.56,218.1,"(4, 6, 5)",1.3258173465314278,39.285714285714285,35.33928571428571
565,"(4, -6, 5)",2.21,7.64,0.36,212.6,"(4, 6, 5)",1.3258173465314278,21.22222222222222,15.083333333333334
566,"(5, -4, 6)",2.21,2.35,0.38,355.3,"(4, 6, 5)",1.3258173465314278,6.184210526315789,0.36842105263157926
567,"(4, 6, -5)",2.21,8.7,0.26,121.4,"(4, 6, 5)",1.3258173465314278,33.46153846153846,24.961538461538456
568,"(6, -4, 5)",2.21,11.57,0.42,310.3,"(4, 6, 5)",1.3258173465314278,27.54761904761905,22.285714285714285
569,"(5, -6, 4)",2.21,11.1,0.41,169.2,"(4, 6, 5)",1.3258173465314278,27.073170731707318,21.682926829268297
570,"(4, -5, 6)",2.21,12.71,0.43,307.9,"(4, 6, 5)",1.3258173465314278,29.558139534883722,24.41860465116279
571,"(4, 5, -6)",2.21,4.87,0.24,375.3,"(4, 6, 5)",1.3258173465314278,20.291666666666668,11.083333333333334
572,"(-6, 5, -5)",133.67,55.49,1.17,274.4,"(5, 6, 5)",1.2545264834488024,47.42735042735043,-66.8205128205128
573,"(-5, 6, -5)",133.67,64.73,1.34,228.1,"(5, 6, 5)",1.2545264834488024,48.30597014925373,-51.44776119402984
574,"(-5, 5, -6)",133.67,86.9,1.78,316.7,"(5, 6, 5)",1.2545264834488024,48.82022471910113,-26.275280898876392
575,"(-5, -5, 6)",133.67,122.76,2.85,361.7,"(5, 6, 5)",1.2545264834488024,43.07368421052632,-3.82807017543859
576,"(6, -5, 5)",133.67,48.36,1.04,263.2,"(5, 6, 5)",1.2545264834488024,46.5,-82.02884615384615
577,"(5, -6, 5)",133.67,74.2,1.54,217.0,"(5, 6, 5)",1.2545264834488024,48.18181818181818,-38.61688311688311
578,"(5, -5, 6)",133.67,88.34,1.82,305.5,"(5, 6, 5)",1.2545264834488024,48.53846153846154,-24.906593406593398
579,"(6, 5, -5)",133.67,146.48,2.93,207.1,"(5, 6, 5)",1.2545264834488024,49.99317406143344,4.3720136518771335
580,"(5, 6, -5)",133.67,114.25,2.3,82.8,"(5, 6, 5)",1.2545264834488024,49.673913043478265,-8.44347826086956
581,"(5, 5, -6)",133.67,108.94,2.19,399.8,"(5, 6, 5)",1.2545264834488024,49.74429223744292,-11.29223744292237
582,"(-6, 0, -6)",53.64,169.86,3.45,582.3,"(0, 6, 6)",1.3710800487207158,49.23478260869565,33.686956521739134
583,"(6, 0, 6)",53.64,164.92,3.36,571.9,"(0, 6, 6)",1.3710800487207158,49.08333333333333,33.11904761904761
584,"(0, -6, 6)",53.64,179.12,3.64,249.6,"(0, 6, 6)",1.3710800487207155,49.20879120879121,34.472527472527474
585,"(0, 6, -6)",53.64,84.67,1.72,263.0,"(0, 6, 6)",1.3710800487207155,49.22674418604652,18.040697674418606
586,"(-6, 1, -6)",45.72,37.75,0.82,522.2,"(1, 6, 6)",1.361656706479783,46.03658536585366,-9.71951219512195
587,"(-6, 6, -1)",45.72,46.85,1.0,29.6,"(1, 6, 6)",1.3616567064797829,46.85,1.1300000000000026
588,"(-1, 6, -6)",45.72,32.64,0.71,265.8,"(1, 6, 6)",1.3616567064797829,45.971830985915496,-18.422535211267604
589,"(-1, -6, 6)",45.72,46.76,1.06,245.4,"(1, 6, 6)",1.3616567064797829,44.11320754716981,0.9811320754716972
590,"(6, -1, 6)",45.72,45.47,1.01,511.9,"(1, 6, 6)",1.361656706479783,45.01980198019802,-0.24752475247524752
591,"(6, -6, 1)",45.72,36.27,0.8,19.1,"(1, 6, 6)",1.3616567064797829,45.3375,-11.812499999999995
592,"(1, -6, 6)",45.72,39.19,0.9,253.0,"(1, 6, 6)",1.3616567064797829,43.544444444444444,-7.255555555555556
593,"(1, 6, -6)",45.72,31.04,0.67,260.9,"(1, 6, 6)",1.3616567064797829,46.32835820895522,-21.91044776119403
594,"(-6, 2, -6)",36.65,35.24,0.77,464.8,"(2, 6, 6)",1.334511323925058,45.76623376623377,-1.8311688311688268
595,"(-6, 6, -2)",36.65,37.74,0.82,86.0,"(2, 6, 6)",1.3345113239250577,46.024390243902445,1.3292682926829311
596,"(-2, 6, -6)",36.65,49.15,1.03,267.4,"(2, 6, 6)",1.3345113239250577,47.71844660194174,12.135922330097086
597,"(-2, -6, 6)",36.65,38.6,0.96,240.4,"(2, 6, 6)",1.3345113239250577,40.208333333333336,2.031250000000003
598,"(6, -2, 6)",36.65,35.65,0.83,454.2,"(2, 6, 6)",1.334511323925058,42.95180722891566,-1.2048192771084338
599,"(6, -6, 2)",36.65,42.11,0.91,75.2,"(2, 6, 6)",1.3345113239250577,46.27472527472527,6.000000000000001
600,"(2, -6, 6)",36.65,54.18,1.16,255.7,"(2, 6, 6)",1.3345113239250577,46.70689655172414,15.112068965517244
601,"(2, 6, -6)",36.65,56.9,1.17,257.9,"(2, 6, 6)",1.3345113239250577,48.63247863247864,17.30769230769231
602,"(-6, 3, -6)",50.27,27.59,0.64,410.8,"(3, 6, 6)",1.2926666666666669,43.109375,-35.43750000000001
603,"(-6, 6, -3)",50.27,42.59,0.91,138.9,"(3, 6, 6)",1.2926666666666666,46.8021978021978,-8.43956043956044
604,"(-3, 6, -6)",50.27,47.93,1.0,269.4,"(3, 6, 6)",1.2926666666666666,47.93,-2.3400000000000034
605,"(-3, -6, 6)",50.27,33.68,1.15,233.7,"(3, 6, 6)",1.2926666666666666,29.286956521739132,-14.426086956521743
606,"(6, -3, 6)",50.27,29.4,0.72,400.1,"(3, 6, 6)",1.2926666666666669,40.833333333333336,-28.986111111111118
607,"(6, -6, 3)",50.27,43.01,0.93,128.0,"(3, 6, 6)",1.2926666666666666,46.247311827956985,-7.806451612903231
608,"(3, -6, 6)",50.27,44.76,0.97,257.6,"(3, 6, 6)",1.2926666666666666,46.144329896907216,-5.680412371134026
609,"(3, 6, -6)",50.27,35.36,0.74,255.2,"(3, 6, 6)",1.2926666666666666,47.78378378378378,-20.148648648648653
610,"(-6, 4, -6)",0.19,3.28,0.33,360.8,"(4, 6, 6)",1.2401885670405859,9.939393939393938,9.363636363636363
611,"(-6, 6, -4)",0.19,10.24,0.36,187.9,"(4, 6, 6)",1.2401885670405859,28.444444444444446,27.91666666666667
612,"(-4, 6, -6)",0.19,14.04,0.38,270.7,"(4, 6, 6)",1.2401885670405859,36.94736842105263,36.44736842105263
613,"(-4, -6, 6)",0.19,8.02,1.71,226.9,"(4, 6, 6)",1.2401885670405859,4.690058479532164,4.578947368421052
614,"(6, -4, 6)",0.19,3.4,0.4,349.7,"(4, 6, 6)",1.2401885670405859,8.5,8.024999999999999
615,"(6, -6, 4)",0.19,8.22,0.36,176.8,"(4, 6, 6)",1.2401885670405859,22.833333333333336,22.30555555555556
616,"(4, 6, -6)",0.19,15.94,0.37,249.1,"(4, 6, 6)",1.2401885670405859,43.08108108108108,42.567567567567565
617,"(-6, 5, -6)",80.5,71.79,1.49,315.2,"(5, 6, 6)",1.1812537285164524,48.18120805369128,-5.845637583892613
618,"(-6, 6, -5)",80.5,55.49,1.17,232.8,"(5, 6, 6)",1.1812537285164524,47.42735042735043,-21.376068376068375
619,"(-5, 6, -6)",80.5,29.7,0.67,272.3,"(5, 6, 6)",1.1812537285164524,44.32835820895522,-75.82089552238806
620,"(-6, -5, 6)",80.5,68.14,2.39,386.7,"(5, 6, 6)",1.1812537285164524,28.510460251046023,-5.171548117154811
621,"(6, -5, 6)",80.5,65.08,1.37,303.4,"(5, 6, 6)",1.1812537285164524,47.50364963503649,-11.255474452554745
622,"(6, -6, 5)",80.5,56.21,1.19,221.0,"(5, 6, 6)",1.1812537285164524,47.235294117647065,-20.41176470588235
623,"(6, 5, -6)",80.5,70.74,1.43,444.2,"(5, 6, 6)",1.1812537285164524,49.46853146853147,-6.825174825174829
624,"(6, 6, -5)",80.5,88.67,1.78,20.2,"(5, 6, 6)",1.1812537285164524,49.81460674157304,4.589887640449439
625,"(-6, 6, -6)",17.24,50.25,1.07,273.7,"(6, 6, 6)",1.1194821719586843,46.9626168224299,30.850467289719628
626,"(6, -6, 6)",17.24,54.0,1.16,261.3,"(6, 6, 6)",1.1194821719586843,46.55172413793104,31.6896551724138
627,"(6, 6, -6)",17.24,18.73,0.41,235.6,"(6, 6, 6)",1.1194821719586843,45.6829268292683,3.6341463414634196
628,"(-7, 0, 0)",4.85,48.78,1.25,290.5,"(0, 7, 0)",1.662,39.024,35.144
629,"(7, 0, 0)",4.85,37.54,0.81,278.8,"(0, 7, 0)",1.662,46.34567901234568,40.35802469135802
630,"(-7, 1, 0)",192.53,102.89,2.15,210.4,"(0, 7, 1)",1.6452960584648586,47.85581395348837,-41.693023255813955
631,"(7, -1, 0)",192.53,107.75,2.18,198.7,"(0, 7, 1)",1.6452960584648586,49.42660550458715,-38.88990825688073
632,"(7, 1, 0)",192.52,126.71,2.56,377.8,"(0, 7, 1)",1.6452960584648586,49.49609375,-25.707031250000007
633,"(-7, 0, -1)",192.53,166.18,3.39,365.0,"(0, 7, 1)",1.6452960584648586,49.02064896755162,-7.772861356932151
634,"(-7, 0, 1)",192.53,181.95,3.85,198.6,"(0, 7, 1)",1.6452960584648586,47.259740259740255,-2.7480519480519514
635,"(7, 0, 1)",192.53,157.44,3.18,353.6,"(0, 7, 1)",1.6452960584648586,49.50943396226415,-11.034591194968554
636,"(7, 0, -1)",192.53,135.14,2.72,184.1,"(0, 7, 1)",1.6452960584648586,49.683823529411754,-21.09926470588236
637,"(7, 1, 1)",64.89,72.44,1.5,445.9,"(1, 7, 1)",1.6290858497581866,48.29333333333333,5.033333333333331
638,"(7, -1, -1)",64.89,48.85,1.01,108.9,"(1, 7, 1)",1.6290858497581866,48.366336633663366,-15.881188118811881
639,"(-7, 1, -1)",64.89,26.35,0.69,285.2,"(1, 7, 1)",1.6290858497581866,38.18840579710145,-55.85507246376812
640,"(-7, -1, 1)",64.89,37.86,1.54,300.1,"(1, 7, 1)",1.6290858497581866,24.584415584415584,-17.551948051948052
641,"(-7, -1, -1)",64.89,83.65,1.86,458.3,"(1, 7, 1)",1.6290858497581866,44.973118279569896,10.086021505376346
642,"(-7, 1, 1)",64.89,105.6,2.29,121.9,"(1, 7, 1)",1.6290858497581866,46.113537117903924,17.77729257641921
643,"(7, -1, 1)",64.89,44.35,0.95,274.4,"(1, 7, 1)",1.6290858497581866,46.684210526315795,-21.621052631578948
644,"(7, 1, -1)",64.89,26.94,0.6,284.1,"(1, 7, 1)",1.6290858497581866,44.900000000000006,-63.25000000000001
645,"(-7, -2, 0)",157.68,356.47,7.32,511.5,"(0, 7, 2)",1.5980528009790482,48.69808743169399,27.157103825136613
646,"(-7, 2, 0)",157.68,141.79,2.9,146.0,"(0, 7, 2)",1.5980528009790478,48.89310344827586,-5.479310344827591
647,"(7, -2, 0)",157.68,129.9,2.63,135.0,"(0, 7, 2)",1.5980528009790478,49.3916349809886,-10.562737642585553
648,"(7, 2, 0)",157.68,128.53,2.6,495.5,"(0, 7, 2)",1.5980528009790482,49.434615384615384,-11.211538461538463
649,"(-7, 0, -2)",157.68,120.46,2.47,423.1,"(0, 7, 2)",1.5980528009790482,48.76923076923076,-15.068825910931178
650,"(-7, 0, 2)",157.68,195.23,4.19,84.2,"(0, 7, 2)",1.5980528009790478,46.594272076372306,8.961813842482096
651,"(7, 0, 2)",157.68,130.27,2.65,412.4,"(0, 7, 2)",1.5980528009790482,49.15849056603774,-10.343396226415093
652,"(7, 0, -2)",157.68,126.48,2.55,68.5,"(0, 7, 2)",1.5980528009790478,49.60000000000001,-12.235294117647062
653,"(7, 2, 1)",11.69,16.03,0.46,548.5,"(1, 7, 2)",1.5831868704188607,34.84782608695652,9.434782608695656
654,"(7, -2, -1)",11.69,17.04,0.42,52.7,"(1, 7, 2)",1.5831868704188605,40.57142857142857,12.738095238095237
655,"(-7, 2, -1)",11.69,16.56,0.54,218.3,"(1, 7, 2)",1.5831868704188605,30.66666666666666,9.018518518518517
656,"(-7, -2, 1)",11.69,18.76,1.42,434.8,"(1, 7, 2)",1.5831868704188607,13.211267605633804,4.978873239436622
657,"(7, 1, 2)",11.69,30.02,0.7,496.3,"(1, 7, 2)",1.5831868704188607,42.885714285714286,26.185714285714283
658,"(-7, 1, -2)",11.69,14.9,0.49,347.1,"(1, 7, 2)",1.5831868704188607,30.408163265306122,6.551020408163267
659,"(-7, -1, 2)",11.69,30.58,1.55,178.3,"(1, 7, 2)",1.5831868704188605,19.729032258064514,12.187096774193549
660,"(-7, -2, -1)",11.69,20.9,1.11,561.7,"(1, 7, 2)",1.5831868704188607,18.828828828828826,8.297297297297296
661,"(-7, 2, 1)",11.69,21.22,0.71,64.2,"(1, 7, 2)",1.5831868704188605,29.887323943661972,13.422535211267606
