,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2186,"(10, 3, -2)",0.06,1.49,0.3,379.3,"(2, 10, 3)",1.0941524420169622,4.966666666666667,4.766666666666667
2187,"(-10, -2, -3)",0.06,3.82,0.6,547.6,"(2, 10, 3)",1.0941524420169622,6.366666666666666,6.266666666666667
2188,"(10, -2, 3)",0.06,3.95,0.35,313.5,"(2, 10, 3)",1.0941524420169622,11.285714285714286,11.114285714285716
2189,"(2, -3, 10)",0.06,5.47,0.49,567.5,"(2, 10, 3)",1.094152442016962,11.16326530612245,11.040816326530614
2190,"(10, 2, -3)",0.06,0.26,0.31,186.2,"(2, 10, 3)",1.094152442016962,0.8387096774193549,0.6451612903225807
2191,"(-10, 3, -3)",0.29,20.66,0.62,282.9,"(3, 10, 3)",1.0707203380775399,33.32258064516129,32.85483870967742
2192,"(-3, 3, -10)",0.29,3.03,0.31,562.6,"(3, 10, 3)",1.0707203380775399,9.774193548387096,8.838709677419354
2193,"(-10, -3, 3)",0.29,-3.16,3.16,307.5,"(3, 10, 3)",1.0707203380775399,-1.0,-1.0917721518987342
2194,"(3, -3, 10)",0.29,1.95,0.44,550.1,"(3, 10, 3)",1.0707203380775399,4.431818181818182,3.7727272727272725
2195,"(10, 3, -3)",0.29,6.38,0.34,289.9,"(3, 10, 3)",1.0707203380775399,18.76470588235294,17.91176470588235
2196,"(-10, 4, 0)",1.24,3.19,0.47,105.6,"(0, 10, 4)",1.079911239168645,6.787234042553192,4.1489361702127665
2197,"(10, -4, 0)",1.24,7.51,0.3,91.4,"(0, 10, 4)",1.079911239168645,25.033333333333335,20.9
2198,"(-10, 0, -4)",1.24,6.04,0.53,462.7,"(0, 10, 4)",1.0799112391686452,11.39622641509434,9.056603773584905
2199,"(10, 0, 4)",1.24,1.95,0.38,448.7,"(0, 10, 4)",1.0799112391686452,5.131578947368421,1.8684210526315788
2200,"(0, -4, 10)",1.24,1.77,0.53,554.4,"(0, 10, 4)",1.079911239168645,3.339622641509434,1.0
2201,"(0, 4, -10)",1.24,7.72,0.32,564.4,"(0, 10, 4)",1.079911239168645,24.125,20.249999999999996
2202,"(10, -4, -1)",0.8,2.49,0.27,38.6,"(1, 10, 4)",1.0752863303826066,9.222222222222223,6.2592592592592595
2203,"(-10, 4, -1)",0.8,2.16,0.5,154.5,"(1, 10, 4)",1.0752863303826066,4.32,2.72
2204,"(-10, -4, 1)",0.8,-4.67,4.67,555.0,"(1, 10, 4)",1.0752863303826068,-1.0,-1.171306209850107
2205,"(10, 1, 4)",0.8,3.55,0.39,500.9,"(1, 10, 4)",1.0752863303826068,9.102564102564102,7.051282051282051
2206,"(-10, 1, -4)",0.8,5.21,0.46,411.8,"(1, 10, 4)",1.0752863303826068,11.326086956521738,9.58695652173913
2207,"(-1, 4, -10)",0.8,2.3,0.27,545.9,"(1, 10, 4)",1.0752863303826066,8.518518518518517,5.5555555555555545
2208,"(-10, 4, 1)",0.8,0.57,0.64,43.6,"(1, 10, 4)",1.0752863303826066,0.8906249999999999,-0.3593750000000001
2209,"(10, -4, 1)",0.8,0.95,0.33,140.7,"(1, 10, 4)",1.0752863303826066,2.8787878787878785,0.45454545454545425
2210,"(10, 4, -1)",0.8,4.17,0.46,554.5,"(1, 10, 4)",1.0752863303826068,9.065217391304348,7.326086956521739
2211,"(-10, -1, -4)",0.8,0.12,0.52,512.7,"(1, 10, 4)",1.0752863303826068,0.23076923076923075,-1.3076923076923077
2212,"(10, -1, 4)",0.8,2.72,0.37,397.2,"(1, 10, 4)",1.0752863303826068,7.351351351351352,5.1891891891891895
2213,"(1, -4, 10)",0.8,7.35,0.55,530.1,"(1, 10, 4)",1.0752863303826066,13.363636363636362,11.909090909090908
2214,"(1, 4, -10)",0.8,8.4,0.32,587.8,"(1, 10, 4)",1.0752863303826066,26.25,23.75
2215,"(-10, 4, -2)",1.66,15.36,0.64,201.1,"(2, 10, 4)",1.0617601777237644,24.0,21.40625
2216,"(-2, 10, -4)",1.66,4.85,0.26,10.5,"(2, 10, 4)",1.0617601777237644,18.653846153846153,12.269230769230766
2217,"(-4, 2, -10)",1.66,3.74,0.31,592.5,"(2, 10, 4)",1.0617601777237646,12.064516129032258,6.709677419354839
2218,"(-10, -4, 2)",1.66,7.04,4.18,507.2,"(2, 10, 4)",1.0617601777237646,1.6842105263157896,1.2870813397129188
2219,"(10, 2, 4)",1.66,3.67,0.42,556.8,"(2, 10, 4)",1.0617601777237646,8.738095238095239,4.785714285714286
2220,"(-10, 2, -4)",1.66,14.92,0.53,364.6,"(2, 10, 4)",1.0617601777237646,28.150943396226413,25.0188679245283
2221,"(-2, 4, -10)",1.66,8.57,0.31,528.2,"(2, 10, 4)",1.0617601777237644,27.64516129032258,22.29032258064516
2222,"(-10, -2, 4)",1.66,8.64,5.19,63.6,"(2, 10, 4)",1.0617601777237644,1.6647398843930636,1.3448940269749519
2223,"(10, -4, 2)",1.66,4.84,0.36,186.5,"(2, 10, 4)",1.0617601777237644,13.444444444444445,8.833333333333332
2224,"(4, -2, 10)",1.66,2.79,0.41,580.6,"(2, 10, 4)",1.0617601777237646,6.8048780487804885,2.75609756097561
2225,"(10, 4, -2)",1.66,2.77,0.37,503.6,"(2, 10, 4)",1.0617601777237646,7.486486486486487,3.0000000000000004
2226,"(-10, -2, -4)",1.66,3.61,0.64,573.2,"(2, 10, 4)",1.0617601777237646,5.640625,3.046875
2227,"(10, -2, 4)",1.66,2.04,0.36,350.1,"(2, 10, 4)",1.0617601777237646,5.666666666666667,1.055555555555556
2228,"(2, -4, 10)",1.66,3.1,0.5,515.2,"(2, 10, 4)",1.0617601777237644,6.2,2.8800000000000003
2229,"(10, 2, -4)",1.66,2.12,0.27,67.1,"(2, 10, 4)",1.0617601777237644,7.851851851851852,1.7037037037037044
2230,"(-10, 4, -3)",1.9,2.89,0.42,240.3,"(3, 10, 4)",1.0403082658520022,6.880952380952381,2.3571428571428577
2231,"(-3, 10, -4)",1.9,2.35,0.24,27.0,"(3, 10, 4)",1.0403082658520022,9.791666666666668,1.8750000000000009
2232,"(-4, 3, -10)",1.9,9.73,0.36,545.6,"(3, 10, 4)",1.0403082658520022,27.02777777777778,21.75
2233,"(-10, -4, 3)",1.9,-2.91,2.91,448.5,"(3, 10, 4)",1.0403082658520022,-1.0,-1.6529209621993128
2234,"(-10, 3, -4)",1.9,6.57,0.5,320.1,"(3, 10, 4)",1.0403082658520022,13.14,9.34
2235,"(-10, -3, 4)",1.9,-4.22,4.22,160.4,"(3, 10, 4)",1.0403082658520022,-1.0,-1.4502369668246444
2236,"(10, -4, 3)",1.9,0.95,0.33,228.4,"(3, 10, 4)",1.0403082658520022,2.8787878787878785,-2.8787878787878785
2237,"(3, -10, 4)",1.9,5.53,0.36,13.2,"(3, 10, 4)",1.0403082658520022,15.361111111111112,10.083333333333334
2238,"(4, -3, 10)",1.9,11.11,0.48,532.3,"(3, 10, 4)",1.0403082658520022,23.145833333333332,19.1875
2239,"(10, 4, -3)",1.9,2.52,0.39,423.9,"(3, 10, 4)",1.0403082658520022,6.461538461538462,1.5897435897435899
2240,"(10, -3, 4)",1.9,16.64,0.5,306.5,"(3, 10, 4)",1.0403082658520022,33.28,29.48
2241,"(3, -4, 10)",1.9,20.32,0.61,498.9,"(3, 10, 4)",1.0403082658520022,33.31147540983606,30.196721311475414
2242,"(10, 3, -4)",1.9,3.78,0.39,158.2,"(3, 10, 4)",1.0403082658520022,9.692307692307692,4.82051282051282
2243,"(-4, 10, -4)",8.65,8.3,0.28,43.1,"(4, 10, 4)",1.0123486082103608,29.642857142857142,-1.2499999999999987
2244,"(-4, 4, -10)",8.65,6.75,0.28,500.1,"(4, 10, 4)",1.0123486082103608,24.107142857142854,-6.7857142857142865
2245,"(-10, -4, 4)",8.65,-0.37,2.41,336.9,"(4, 10, 4)",1.0123486082103608,-0.15352697095435683,-3.742738589211618
2246,"(10, -4, 4)",8.65,29.73,0.73,266.7,"(4, 10, 4)",1.0123486082103608,40.726027397260275,28.876712328767123
2247,"(4, -10, 4)",8.65,6.82,0.33,29.0,"(4, 10, 4)",1.0123486082103608,20.666666666666668,-5.545454545454545
2248,"(4, -4, 10)",8.65,3.57,0.37,487.1,"(4, 10, 4)",1.0123486082103608,9.64864864864865,-13.72972972972973
2249,"(10, 4, -4)",8.65,19.37,0.55,301.9,"(4, 10, 4)",1.0123486082103608,35.21818181818182,19.490909090909092
2250,"(-10, 5, 0)",5.42,4.44,0.58,75.4,"(0, 10, 5)",1.0403082658520022,7.655172413793105,-1.6896551724137925
2251,"(10, -5, 0)",5.42,4.32,0.3,60.8,"(0, 10, 5)",1.0403082658520022,14.400000000000002,-3.6666666666666656
2252,"(0, -10, 5)",5.42,7.05,0.56,9.9,"(0, 10, 5)",1.0403082658520022,12.589285714285714,2.910714285714285
2253,"(0, 10, -5)",5.42,14.9,0.37,26.6,"(0, 10, 5)",1.0403082658520022,40.270270270270274,25.621621621621625
2254,"(-10, 0, -5)",5.42,13.9,0.58,490.9,"(0, 10, 5)",1.0403082658520022,23.965517241379313,14.620689655172416
2255,"(10, 0, 5)",5.42,3.69,0.41,476.3,"(0, 10, 5)",1.0403082658520022,9.0,-4.219512195121951
2256,"(0, -5, 10)",5.42,5.14,0.52,490.1,"(0, 10, 5)",1.0403082658520022,9.884615384615383,-0.5384615384615389
2257,"(0, 5, -10)",5.42,5.72,0.27,506.9,"(0, 10, 5)",1.0403082658520022,21.185185185185183,1.1111111111111103
2258,"(10, -5, -1)",3.17,8.8,0.33,11.0,"(1, 10, 5)",1.0361718348944693,26.666666666666668,17.060606060606062
2259,"(-10, 5, -1)",3.17,5.13,0.42,122.0,"(1, 10, 5)",1.0361718348944693,12.214285714285715,4.666666666666667
2260,"(-1, 10, -5)",3.17,3.5,0.24,44.5,"(1, 10, 5)",1.0361718348944693,14.583333333333334,1.3750000000000004
2261,"(10, 1, 5)",3.17,10.78,0.48,526.4,"(1, 10, 5)",1.0361718348944695,22.458333333333332,15.854166666666666
2262,"(-10, 1, -5)",3.17,6.28,0.49,442.2,"(1, 10, 5)",1.0361718348944695,12.816326530612246,6.346938775510205
2263,"(-1, 5, -10)",3.17,4.71,0.26,490.9,"(1, 10, 5)",1.0361718348944693,18.115384615384613,5.923076923076923
2264,"(-1, -5, 10)",3.17,7.69,0.67,506.9,"(1, 10, 5)",1.0361718348944693,11.477611940298507,6.746268656716418
2265,"(-10, 5, 1)",3.17,6.98,0.61,25.7,"(1, 10, 5)",1.0361718348944693,11.442622950819674,6.245901639344264
2266,"(10, -5, 1)",3.17,5.69,0.31,107.6,"(1, 10, 5)",1.0361718348944693,18.35483870967742,8.129032258064518
2267,"(1, -10, 5)",3.17,2.2,0.47,29.3,"(1, 10, 5)",1.0361718348944693,4.680851063829788,-2.063829787234042
2268,"(-10, -1, -5)",3.17,5.55,0.54,540.9,"(1, 10, 5)",1.0361718348944695,10.277777777777777,4.4074074074074066
2269,"(10, -1, 5)",3.17,4.79,0.43,428.3,"(1, 10, 5)",1.0361718348944695,11.13953488372093,3.7674418604651168
2270,"(1, -5, 10)",3.17,4.38,0.5,476.4,"(1, 10, 5)",1.0361718348944693,8.76,2.42
2271,"(1, 5, -10)",3.17,9.37,0.3,525.0,"(1, 10, 5)",1.0361718348944693,31.23333333333333,20.666666666666664
2272,"(-10, 5, -2)",0.17,3.28,0.51,165.3,"(2, 10, 5)",1.024052449147333,6.431372549019607,6.098039215686274
2273,"(-2, 10, -5)",0.17,1.3,0.23,60.4,"(2, 10, 5)",1.024052449147333,5.6521739130434785,4.91304347826087
2274,"(-5, 2, -10)",0.17,5.73,0.35,575.9,"(2, 10, 5)",1.024052449147333,16.371428571428574,15.885714285714288
2275,"(10, 2, 5)",0.17,6.31,0.44,578.1,"(2, 10, 5)",1.024052449147333,14.34090909090909,13.954545454545453
2276,"(-10, 2, -5)",0.17,3.52,0.44,396.6,"(2, 10, 5)",1.024052449147333,8.0,7.613636363636364
2277,"(-2, 5, -10)",0.17,1.49,0.25,478.5,"(2, 10, 5)",1.024052449147333,5.96,5.28
2278,"(-2, -5, 10)",0.17,1.59,1.0,525.5,"(2, 10, 5)",1.024052449147333,1.59,1.4200000000000002
2279,"(10, -5, 2)",0.17,7.94,0.4,151.7,"(2, 10, 5)",1.024052449147333,19.85,19.425
2280,"(2, -10, 5)",0.17,0.56,0.39,45.3,"(2, 10, 5)",1.024052449147333,1.435897435897436,1.0
2281,"(5, -2, 10)",0.17,3.51,0.42,563.2,"(2, 10, 5)",1.024052449147333,8.357142857142858,7.9523809523809526
2282,"(-10, -2, -5)",0.17,1.8,0.65,590.6,"(2, 10, 5)",1.024052449147333,2.769230769230769,2.5076923076923077
2283,"(10, -2, 5)",0.17,2.62,0.39,382.4,"(2, 10, 5)",1.024052449147333,6.717948717948718,6.282051282051282
2284,"(2, -5, 10)",0.17,0.56,0.49,464.1,"(2, 10, 5)",1.024052449147333,1.142857142857143,0.7959183673469388
2285,"(2, 5, -10)",0.17,1.38,0.26,545.7,"(2, 10, 5)",1.024052449147333,5.3076923076923075,4.653846153846153
2286,"(-10, 5, -3)",7.81,6.5,0.54,207.0,"(3, 10, 5)",1.0047653657936801,12.037037037037036,-2.425925925925925
2287,"(-3, 10, -5)",7.81,10.87,0.32,74.4,"(3, 10, 5)",1.00476536579368,33.96875,9.562499999999998
2288,"(-5, 3, -10)",7.81,11.92,0.35,531.6,"(3, 10, 5)",1.00476536579368,34.05714285714286,11.742857142857144
2289,"(-10, 3, -5)",7.81,12.4,0.58,355.0,"(3, 10, 5)",1.0047653657936801,21.379310344827587,7.913793103448278
2290,"(-5, 10, -3)",7.81,11.14,0.32,14.3,"(3, 10, 5)",1.00476536579368,34.8125,10.406250000000004
2291,"(-3, 5, -10)",7.81,8.37,0.32,466.0,"(3, 10, 5)",1.00476536579368,26.156249999999996,1.7499999999999987
2292,"(-3, -5, 10)",7.81,8.01,1.16,548.8,"(3, 10, 5)",1.00476536579368,6.905172413793104,0.17241379310344845
2293,"(10, -5, 3)",7.81,12.5,0.45,192.7,"(3, 10, 5)",1.0047653657936801,27.77777777777778,10.422222222222222
2294,"(3, -10, 5)",7.81,11.53,0.4,59.6,"(3, 10, 5)",1.00476536579368,28.824999999999996,9.299999999999999
2295,"(5, -3, 10)",7.81,15.02,0.49,517.6,"(3, 10, 5)",1.00476536579368,30.653061224489797,14.714285714285715
2296,"(10, -3, 5)",7.81,8.41,0.48,340.3,"(3, 10, 5)",1.0047653657936801,17.520833333333336,1.250000000000001
2297,"(5, -10, 3)",7.81,6.84,0.32,1.4,"(3, 10, 5)",1.00476536579368,21.375,-3.031249999999999
2298,"(3, -5, 10)",7.81,13.45,0.53,451.1,"(3, 10, 5)",1.00476536579368,25.377358490566035,10.641509433962263
2299,"(3, 5, -10)",7.81,9.63,0.35,571.6,"(3, 10, 5)",1.00476536579368,27.51428571428572,5.200000000000004
2300,"(-10, 5, -4)",7.22,7.74,0.49,244.7,"(4, 10, 5)",0.979506899392468,15.795918367346939,1.0612244897959193
2301,"(-4, 10, -5)",7.22,7.29,0.26,87.2,"(4, 10, 5)",0.979506899392468,28.038461538461537,0.26923076923077033
2302,"(-5, 4, -10)",7.22,4.23,0.25,488.6,"(4, 10, 5)",0.9795068993924683,16.92,-11.959999999999997
2303,"(-10, -5, 4)",7.22,-2.94,2.94,560.0,"(4, 10, 5)",0.9795068993924683,-1.0,-3.4557823129251704
2304,"(-10, 4, -5)",7.22,5.51,0.63,315.3,"(4, 10, 5)",0.9795068993924683,8.746031746031745,-2.7142857142857144
2305,"(-5, 10, -4)",7.22,7.76,0.26,57.7,"(4, 10, 5)",0.979506899392468,29.846153846153843,2.076923076923077
2306,"(-4, 5, -10)",7.22,12.88,0.39,455.6,"(4, 10, 5)",0.979506899392468,33.02564102564103,14.512820512820515
2307,"(-10, -4, 5)",7.22,19.61,3.33,89.3,"(4, 10, 5)",0.979506899392468,5.888888888888888,3.720720720720721
2308,"(10, -5, 4)",7.22,9.31,0.44,230.4,"(4, 10, 5)",0.979506899392468,21.15909090909091,4.750000000000002
2309,"(4, -10, 5)",7.22,9.06,0.34,72.1,"(4, 10, 5)",0.979506899392468,26.647058823529413,5.411764705882355
2310,"(5, -4, 10)",7.22,6.53,0.36,473.6,"(4, 10, 5)",0.9795068993924683,18.13888888888889,-1.9166666666666654
2311,"(10, 5, -4)",7.22,8.93,0.47,505.4,"(4, 10, 5)",0.9795068993924683,19.0,3.638297872340426
2312,"(10, -4, 5)",7.22,7.17,0.55,301.0,"(4, 10, 5)",0.9795068993924683,13.036363636363635,-0.09090909090909058
2313,"(5, -10, 4)",7.22,7.34,0.31,42.6,"(4, 10, 5)",0.979506899392468,23.677419354838708,0.3870967741935487
2314,"(4, -5, 10)",7.22,4.3,0.42,441.0,"(4, 10, 5)",0.979506899392468,10.238095238095237,-6.9523809523809526
2315,"(10, 4, -5)",7.22,7.41,0.36,104.8,"(4, 10, 5)",0.979506899392468,20.583333333333336,0.5277777777777789
2316,"(-5, 10, -5)",0.23,0.25,0.2,98.8,"(5, 10, 5)",0.949667173277038,1.25,0.09999999999999995
2317,"(-5, 5, -10)",0.23,0.24,0.28,445.1,"(5, 10, 5)",0.9496671732770382,0.857142857142857,0.03571428571428564
2318,"(-10, -5, 5)",0.23,-0.63,1.85,309.2,"(5, 10, 5)",0.9496671732770382,-0.3405405405405405,-0.46486486486486484
2319,"(10, -5, 5)",0.23,41.1,0.98,264.7,"(5, 10, 5)",0.9496671732770382,41.93877551020408,41.704081632653065
2320,"(5, -10, 5)",0.23,0.55,0.26,88.2,"(5, 10, 5)",0.949667173277038,2.1153846153846154,1.230769230769231
2321,"(5, -5, 10)",0.23,0.28,0.41,434.7,"(5, 10, 5)",0.9496671732770382,0.6829268292682927,0.12195121951219517
2322,"(10, 5, -5)",0.23,2.76,0.39,322.3,"(5, 10, 5)",0.9496671732770382,7.076923076923076,6.487179487179486
2323,"(-10, 6, 0)",48.23,56.36,1.28,49.2,"(0, 10, 6)",0.99735002189626,44.03125,6.351562500000002
2324,"(10, -6, 0)",48.23,46.18,0.98,33.9,"(0, 10, 6)",0.99735002189626,47.12244897959184,-2.091836734693875
2325,"(0, -10, 6)",48.23,34.3,0.85,63.8,"(0, 10, 6)",0.99735002189626,40.35294117647059,-16.388235294117646
2326,"(0, 10, -6)",48.23,47.86,0.99,81.4,"(0, 10, 6)",0.99735002189626,48.343434343434346,-0.37373737373737115
2327,"(-10, 0, -6)",48.23,44.86,1.03,515.2,"(0, 10, 6)",0.9973500218962602,43.55339805825243,-3.271844660194172
2328,"(10, 0, 6)",48.23,38.65,0.87,500.0,"(0, 10, 6)",0.9973500218962602,44.42528735632184,-11.011494252873561
2329,"(0, -6, 10)",48.23,37.05,0.95,433.1,"(0, 10, 6)",0.99735002189626,39.0,-11.76842105263158
2330,"(0, 6, -10)",48.23,47.78,1.0,451.3,"(0, 10, 6)",0.99735002189626,47.78,-0.44999999999999574
2331,"(-10, 6, -1)",0.46,3.48,0.45,93.2,"(1, 10, 6)",0.9937033916903646,7.733333333333333,6.711111111111111
2332,"(-1, 10, -6)",0.46,1.66,0.21,96.1,"(1, 10, 6)",0.9937033916903646,7.904761904761905,5.714285714285714
2333,"(-1, -10, 6)",0.46,0.94,0.68,51.6,"(1, 10, 6)",0.9937033916903646,1.3823529411764703,0.7058823529411763
2334,"(10, 1, 6)",0.46,4.24,0.46,547.1,"(1, 10, 6)",0.9937033916903648,9.217391304347826,8.217391304347826
2335,"(-10, 1, -6)",0.46,1.81,0.51,466.3,"(1, 10, 6)",0.9937033916903648,3.549019607843137,2.6470588235294117
2336,"(-1, 6, -10)",0.46,1.3,0.28,440.4,"(1, 10, 6)",0.9937033916903646,4.642857142857142,3.0
2337,"(-1, -6, 10)",0.46,0.84,0.66,447.6,"(1, 10, 6)",0.9937033916903646,1.2727272727272727,0.5757575757575757
2338,"(10, -6, 1)",0.46,2.02,0.29,77.9,"(1, 10, 6)",0.9937033916903646,6.9655172413793105,5.379310344827587
2339,"(1, -10, 6)",0.46,0.97,0.4,88.2,"(1, 10, 6)",0.9937033916903646,2.425,1.275
2340,"(1, 10, -6)",0.46,1.0,0.16,65.5,"(1, 10, 6)",0.9937033916903646,6.25,3.375
2341,"(-10, -1, -6)",0.46,2.61,0.6,558.3,"(1, 10, 6)",0.9937033916903648,4.35,3.5833333333333335
2342,"(10, -1, 6)",0.46,3.91,0.42,454.2,"(1, 10, 6)",0.9937033916903648,9.30952380952381,8.214285714285715
2343,"(1, -6, 10)",0.46,3.32,0.56,424.7,"(1, 10, 6)",0.9937033916903646,5.928571428571428,5.107142857142857
2344,"(1, 6, -10)",0.46,2.02,0.24,464.2,"(1, 10, 6)",0.9937033916903646,8.416666666666668,6.500000000000001
2345,"(-10, 6, -2)",1.03,7.62,0.45,135.5,"(2, 10, 6)",0.9829989136747375,16.933333333333334,14.644444444444444
2346,"(-2, 10, -6)",1.03,1.7,0.22,108.4,"(2, 10, 6)",0.9829989136747377,7.727272727272727,3.045454545454545
2347,"(-6, 2, -10)",1.03,3.71,0.35,560.9,"(2, 10, 6)",0.9829989136747379,10.600000000000001,7.657142857142857
2348,"(-2, -10, 6)",1.03,4.71,1.13,28.6,"(2, 10, 6)",0.9829989136747377,4.168141592920354,3.256637168141593
2349,"(-10, 2, -6)",1.03,1.18,0.53,425.2,"(2, 10, 6)",0.9829989136747379,2.2264150943396226,0.28301886792452813
2350,"(-2, 6, -10)",1.03,2.0,0.29,430.6,"(2, 10, 6)",0.9829989136747377,6.8965517241379315,3.344827586206897
2351,"(-2, -6, 10)",1.03,4.23,0.84,461.4,"(2, 10, 6)",0.9829989136747377,5.0357142857142865,3.8095238095238098
2352,"(10, -6, 2)",1.03,1.75,0.34,120.9,"(2, 10, 6)",0.9829989136747375,5.147058823529411,2.117647058823529
2353,"(2, -10, 6)",1.03,1.71,0.39,93.2,"(2, 10, 6)",0.9829989136747377,4.384615384615384,1.7435897435897434
2354,"(6, -2, 10)",1.03,5.74,0.44,547.9,"(2, 10, 6)",0.9829989136747379,13.045454545454547,10.704545454545455
2355,"(2, 10, -6)",1.03,8.37,0.24,46.6,"(2, 10, 6)",0.9829989136747377,34.875,30.58333333333333
2356,"(10, -2, 6)",1.03,-0.47,0.47,410.6,"(2, 10, 6)",0.9829989136747379,-1.0,-3.191489361702128
2357,"(2, -6, 10)",1.03,3.44,0.6,414.8,"(2, 10, 6)",0.9829989136747377,5.733333333333333,4.0166666666666675
2358,"(2, 6, -10)",1.03,1.59,0.23,481.0,"(2, 10, 6)",0.9829989136747377,6.913043478260869,2.4347826086956523
2359,"(-10, 6, -3)",0.0,2.99,0.58,173.4,"(3, 10, 6)",0.9659019761788494,5.155172413793104,5.155172413793104
2360,"(-3, 10, -6)",0.0,1.16,0.22,118.4,"(3, 10, 6)",0.9659019761788494,5.2727272727272725,5.2727272727272725
2361,"(-6, 3, -10)",0.0,1.05,0.25,515.9,"(3, 10, 6)",0.9659019761788497,4.2,4.2
2362,"(-3, -10, 6)",0.0,-1.56,1.56,12.4,"(3, 10, 6)",0.9659019761788494,-1.0,-1.0
2363,"(-10, 3, -6)",0.0,4.54,0.61,384.9,"(3, 10, 6)",0.9659019761788497,7.442622950819672,7.442622950819672
2364,"(-6, 10, -3)",0.0,19.92,0.47,29.4,"(3, 10, 6)",0.9659019761788494,42.382978723404264,42.382978723404264
2365,"(-3, 6, -10)",0.0,7.69,0.34,421.2,"(3, 10, 6)",0.9659019761788494,22.61764705882353,22.61764705882353
2366,"(-3, -6, 10)",0.0,-0.9,0.9,476.7,"(3, 10, 6)",0.9659019761788494,-1.0,-1.0
2367,"(10, -6, 3)",0.0,1.32,0.42,159.3,"(3, 10, 6)",0.9659019761788494,3.1428571428571432,3.1428571428571432
2368,"(3, -10, 6)",0.0,8.22,0.41,104.0,"(3, 10, 6)",0.9659019761788494,20.04878048780488,20.04878048780488
2369,"(6, -3, 10)",0.0,1.18,0.35,509.0,"(3, 10, 6)",0.9659019761788497,3.3714285714285714,3.3714285714285714
2370,"(3, 10, -6)",0.0,3.3,0.19,27.9,"(3, 10, 6)",0.9659019761788494,17.36842105263158,17.36842105263158
2371,"(10, -3, 6)",0.0,2.72,0.54,368.4,"(3, 10, 6)",0.9659019761788497,5.037037037037037,5.037037037037037
2372,"(3, -6, 10)",0.0,0.02,0.56,409.1,"(3, 10, 6)",0.9659019761788494,0.03571428571428571,0.03571428571428571
2373,"(3, 6, -10)",0.0,2.75,0.23,498.6,"(3, 10, 6)",0.9659019761788494,11.956521739130434,11.956521739130434
2374,"(-10, 6, -4)",6.75,3.81,0.56,212.2,"(4, 10, 6)",0.9433986745859495,6.803571428571428,-5.249999999999999
2375,"(-4, 10, -6)",6.75,6.58,0.26,128.7,"(4, 10, 6)",0.9433986745859495,25.307692307692307,-0.6538461538461535
2376,"(-6, 4, -10)",6.75,9.77,0.34,477.9,"(4, 10, 6)",0.9433986745859497,28.735294117647054,8.88235294117647
2377,"(-10, 4, -6)",6.75,13.11,0.71,347.3,"(4, 10, 6)",0.9433986745859497,18.464788732394368,8.95774647887324
2378,"(-6, 10, -4)",6.75,9.23,0.29,69.6,"(4, 10, 6)",0.9433986745859495,31.827586206896555,8.551724137931037
2379,"(-4, 6, -10)",6.75,10.59,0.38,413.8,"(4, 10, 6)",0.9433986745859495,27.86842105263158,10.105263157894736
2380,"(-4, -6, 10)",6.75,6.51,1.08,494.9,"(4, 10, 6)",0.9433986745859495,6.027777777777777,-0.2222222222222224
2381,"(10, -6, 4)",6.75,6.36,0.44,197.5,"(4, 10, 6)",0.9433986745859495,14.454545454545455,-0.8863636363636357
2382,"(4, -10, 6)",6.75,7.64,0.38,112.9,"(4, 10, 6)",0.9433986745859495,20.105263157894736,2.342105263157894
2383,"(6, -4, 10)",6.75,9.79,0.41,463.0,"(4, 10, 6)",0.9433986745859497,23.878048780487806,7.414634146341462
2384,"(10, -4, 6)",6.75,8.48,0.6,331.9,"(4, 10, 6)",0.9433986745859497,14.133333333333335,2.883333333333334
2385,"(6, -10, 4)",6.75,11.95,0.37,55.2,"(4, 10, 6)",0.9433986745859495,32.2972972972973,14.054054054054053
2386,"(4, -6, 10)",6.75,13.09,0.57,398.3,"(4, 10, 6)",0.9433986745859495,22.964912280701757,11.12280701754386
2387,"(4, 6, -10)",6.75,5.51,0.26,521.3,"(4, 10, 6)",0.9433986745859495,21.19230769230769,-4.76923076923077
2388,"(-10, 6, -5)",1.81,1.11,0.47,245.4,"(5, 10, 6)",0.9166512134966979,2.3617021276595747,-1.4893617021276595
2389,"(-5, 10, -6)",1.81,1.8,0.23,136.1,"(5, 10, 6)",0.9166512134966978,7.826086956521739,-0.04347826086956525
2390,"(-6, 5, -10)",1.81,2.75,0.31,437.4,"(5, 10, 6)",0.9166512134966979,8.870967741935484,3.032258064516129
2391,"(-10, 5, -6)",1.81,11.62,0.65,311.8,"(5, 10, 6)",0.9166512134966979,17.876923076923074,15.09230769230769
2392,"(-6, 10, -5)",1.81,2.68,0.24,108.4,"(5, 10, 6)",0.9166512134966978,11.166666666666668,3.6250000000000004
2393,"(-5, 6, -10)",1.81,3.63,0.32,407.2,"(5, 10, 6)",0.9166512134966979,11.34375,5.687499999999999
2394,"(-5, -6, 10)",1.81,4.56,1.46,521.2,"(5, 10, 6)",0.9166512134966978,3.1232876712328763,1.8835616438356162
2395,"(10, -6, 5)",1.81,2.51,0.42,231.6,"(5, 10, 6)",0.9166512134966979,5.976190476190476,1.666666666666666
2396,"(5, -10, 6)",1.81,1.79,0.32,123.7,"(5, 10, 6)",0.9166512134966978,5.59375,-0.06250000000000006
