,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1746,"(-2, -9, 6)",2.65,2.47,1.14,68.4,"(2, 9, 6)",1.0575454545454543,2.166666666666667,-0.15789473684210503
1747,"(-9, 2, -6)",2.65,10.99,0.44,433.9,"(2, 9, 6)",1.0575454545454543,24.977272727272727,18.954545454545453
1748,"(-2, 6, -9)",2.65,6.07,0.27,397.5,"(2, 9, 6)",1.0575454545454543,22.48148148148148,12.666666666666668
1749,"(-2, -6, 9)",2.65,-1.58,1.58,425.7,"(2, 9, 6)",1.0575454545454543,-1.0,-2.6772151898734178
1750,"(9, -6, 2)",2.65,3.19,0.22,111.4,"(2, 9, 6)",1.0575454545454543,14.5,2.4545454545454546
1751,"(2, -9, 6)",2.65,5.17,0.36,124.2,"(2, 9, 6)",1.0575454545454543,14.36111111111111,7.0
1752,"(6, -2, 9)",2.65,8.09,0.5,528.9,"(2, 9, 6)",1.0575454545454543,16.18,10.879999999999999
1753,"(2, 9, -6)",2.65,3.55,0.15,84.5,"(2, 9, 6)",1.0575454545454543,23.666666666666668,6.0
1754,"(9, -2, 6)",2.65,5.37,0.47,420.1,"(2, 9, 6)",1.0575454545454543,11.425531914893618,5.787234042553192
1755,"(2, -6, 9)",2.65,3.31,0.47,382.0,"(2, 9, 6)",1.0575454545454543,7.042553191489362,1.4042553191489366
1756,"(2, 6, -9)",2.65,3.69,0.29,441.2,"(2, 9, 6)",1.0575454545454543,12.724137931034484,3.5862068965517246
1757,"(-9, 6, -3)",3.99,17.08,0.56,167.8,"(3, 9, 6)",1.0363500090557443,30.499999999999993,23.374999999999993
1758,"(-3, 9, -6)",3.99,3.54,0.21,149.6,"(3, 9, 6)",1.036350009055744,16.857142857142858,-2.1428571428571437
1759,"(-6, 3, -9)",3.99,2.59,0.23,496.8,"(3, 9, 6)",1.0363500090557443,11.26086956521739,-6.086956521739132
1760,"(-3, -9, 6)",3.99,-1.42,1.42,47.9,"(3, 9, 6)",1.0363500090557443,-1.0,-3.809859154929578
1761,"(-9, 3, -6)",3.99,4.67,0.34,390.3,"(3, 9, 6)",1.0363500090557443,13.735294117647058,1.9999999999999991
1762,"(-6, 9, -3)",3.99,4.23,0.23,51.5,"(3, 9, 6)",1.036350009055744,18.39130434782609,1.043478260869566
1763,"(-3, 6, -9)",3.99,4.83,0.26,389.7,"(3, 9, 6)",1.0363500090557443,18.576923076923077,3.23076923076923
1764,"(-3, -6, 9)",3.99,2.72,1.3,440.8,"(3, 9, 6)",1.036350009055744,2.0923076923076924,-0.9769230769230769
1765,"(9, -6, 3)",3.99,14.97,0.45,153.7,"(3, 9, 6)",1.0363500090557443,33.266666666666666,24.4
1766,"(3, -9, 6)",3.99,7.05,0.4,134.2,"(3, 9, 6)",1.036350009055744,17.625,7.649999999999999
1767,"(6, -3, 9)",3.99,1.54,0.33,484.3,"(3, 9, 6)",1.0363500090557443,4.666666666666667,-7.424242424242425
1768,"(3, 9, -6)",3.99,2.38,0.15,64.9,"(3, 9, 6)",1.0363500090557443,15.866666666666667,-10.733333333333336
1769,"(9, -3, 6)",3.99,11.72,0.47,376.7,"(3, 9, 6)",1.0363500090557443,24.936170212765962,16.4468085106383
1770,"(6, -9, 3)",3.99,4.59,0.26,38.0,"(3, 9, 6)",1.036350009055744,17.653846153846153,2.307692307692306
1771,"(3, -6, 9)",3.99,2.82,0.45,375.9,"(3, 9, 6)",1.0363500090557443,6.266666666666666,-2.600000000000001
1772,"(3, 6, -9)",3.99,3.76,0.28,457.7,"(3, 9, 6)",1.036350009055744,13.428571428571427,-0.8214285714285728
1773,"(-9, 6, -4)",0.38,2.39,0.45,205.7,"(4, 9, 6)",1.0087090275474087,5.311111111111111,4.466666666666667
1774,"(-4, 9, -6)",0.38,2.68,0.21,157.8,"(4, 9, 6)",1.0087090275474087,12.761904761904763,10.952380952380954
1775,"(-6, 4, -9)",0.38,2.43,0.3,453.7,"(4, 9, 6)",1.0087090275474087,8.100000000000001,6.833333333333335
1776,"(-4, -9, 6)",0.38,-2.03,2.03,30.2,"(4, 9, 6)",1.0087090275474087,-1.0,-1.187192118226601
1777,"(-9, 4, -6)",0.38,4.5,0.43,349.4,"(4, 9, 6)",1.0087090275474087,10.465116279069768,9.58139534883721
1778,"(-6, 9, -4)",0.38,0.95,0.18,93.1,"(4, 9, 6)",1.0087090275474087,5.277777777777778,3.1666666666666665
1779,"(-4, 6, -9)",0.38,2.74,0.26,383.8,"(4, 9, 6)",1.0087090275474087,10.538461538461538,9.076923076923078
1780,"(-4, -6, 9)",0.38,-1.12,1.12,474.7,"(4, 9, 6)",1.0087090275474087,-1.0,-1.3392857142857142
1781,"(9, -6, 4)",0.38,2.23,0.34,192.9,"(4, 9, 6)",1.0087090275474087,6.5588235294117645,5.4411764705882355
1782,"(4, -9, 6)",0.38,2.44,0.37,143.6,"(4, 9, 6)",1.0087090275474087,6.594594594594595,5.5675675675675675
1783,"(6, -4, 9)",0.38,0.45,0.4,439.8,"(4, 9, 6)",1.0087090275474087,1.125,0.17500000000000002
1784,"(4, 9, -6)",0.38,1.35,0.13,40.7,"(4, 9, 6)",1.0087090275474087,10.384615384615385,7.461538461538462
1785,"(9, -4, 6)",0.38,2.54,0.44,336.7,"(4, 9, 6)",1.0087090275474087,5.7727272727272725,4.909090909090909
1786,"(6, -9, 4)",0.38,0.16,0.2,81.8,"(4, 9, 6)",1.0087090275474087,0.7999999999999999,-1.0999999999999999
1787,"(4, -6, 9)",0.38,2.6,0.45,370.3,"(4, 9, 6)",1.0087090275474087,5.777777777777778,4.933333333333334
1788,"(4, 6, -9)",0.38,1.71,0.22,477.9,"(4, 9, 6)",1.0087090275474087,7.7727272727272725,6.045454545454546
1789,"(-9, 6, -5)",0.87,2.75,0.4,243.3,"(5, 9, 6)",0.9762196741065383,6.875,4.699999999999999
1790,"(-5, 9, -6)",0.87,4.74,0.24,165.3,"(5, 9, 6)",0.9762196741065383,19.75,16.125
1791,"(-6, 5, -9)",0.87,1.19,0.31,412.3,"(5, 9, 6)",0.9762196741065385,3.8387096774193545,1.0322580645161288
1792,"(-5, -9, 6)",0.87,-2.3,2.3,18.6,"(5, 9, 6)",0.9762196741065383,-1.0,-1.3782608695652174
1793,"(-9, 5, -6)",0.87,2.5,0.48,312.3,"(5, 9, 6)",0.9762196741065385,5.208333333333334,3.395833333333333
1794,"(-6, 9, -5)",0.87,2.3,0.19,134.1,"(5, 9, 6)",0.9762196741065383,12.105263157894736,7.526315789473682
1795,"(-5, 6, -9)",0.87,1.2,0.28,378.2,"(5, 9, 6)",0.9762196741065383,4.285714285714286,1.1785714285714284
1796,"(-5, -6, 9)",0.87,-1.21,1.21,498.6,"(5, 9, 6)",0.9762196741065383,-1.0,-1.71900826446281
1797,"(9, -6, 5)",0.87,1.16,0.37,229.4,"(5, 9, 6)",0.9762196741065383,3.135135135135135,0.7837837837837835
1798,"(5, -9, 6)",0.87,2.11,0.35,152.3,"(5, 9, 6)",0.9762196741065383,6.0285714285714285,3.5428571428571423
1799,"(6, -5, 9)",0.87,1.35,0.43,400.2,"(5, 9, 6)",0.9762196741065385,3.1395348837209305,1.116279069767442
1800,"(5, 9, -6)",0.87,0.28,0.12,10.0,"(5, 9, 6)",0.9762196741065383,2.3333333333333335,-4.916666666666667
1801,"(9, -5, 6)",0.87,1.38,0.57,299.4,"(5, 9, 6)",0.9762196741065385,2.4210526315789473,0.894736842105263
1802,"(6, -9, 5)",0.87,1.27,0.26,121.0,"(5, 9, 6)",0.9762196741065383,4.884615384615384,1.5384615384615385
1803,"(5, -6, 9)",0.87,0.67,0.44,364.2,"(5, 9, 6)",0.9762196741065383,1.5227272727272727,-0.4545454545454544
1804,"(5, 6, -9)",0.87,3.71,0.21,504.7,"(5, 9, 6)",0.9762196741065383,17.666666666666668,13.523809523809524
1805,"(-9, 6, -6)",3.01,8.08,0.47,277.7,"(6, 9, 6)",0.9404723086825538,17.19148936170213,10.787234042553193
1806,"(-6, 9, -6)",3.01,5.28,0.28,172.6,"(6, 9, 6)",0.9404723086825536,18.857142857142858,8.107142857142858
1807,"(-6, 6, -9)",3.01,2.14,0.32,373.8,"(6, 9, 6)",0.9404723086825538,6.6875,-2.7187499999999987
1808,"(-6, -6, 9)",3.01,-1.56,1.56,550.7,"(6, 9, 6)",0.9404723086825536,-1.0,-2.9294871794871797
1809,"(9, -6, 6)",3.01,11.18,0.55,263.2,"(6, 9, 6)",0.9404723086825538,20.327272727272724,14.854545454545454
1810,"(6, -9, 6)",3.01,3.7,0.35,157.8,"(6, 9, 6)",0.9404723086825536,10.571428571428573,1.9714285714285726
1811,"(6, -6, 9)",3.01,1.58,0.44,360.8,"(6, 9, 6)",0.9404723086825538,3.5909090909090913,-3.2499999999999996
1812,"(6, 6, -9)",3.01,0.77,0.27,540.3,"(6, 9, 6)",0.9404723086825536,2.8518518518518516,-8.296296296296294
1813,"(0, -9, 7)",27.96,28.25,0.95,153.5,"(0, 9, 7)",1.020281593859867,29.736842105263158,0.30526315789473596
1814,"(0, 9, -7)",27.96,30.94,0.65,170.5,"(0, 9, 7)",1.020281593859867,47.6,4.584615384615385
1815,"(-9, 0, -7)",27.96,52.17,1.14,550.0,"(0, 9, 7)",1.020281593859867,45.76315789473685,21.23684210526316
1816,"(9, 0, 7)",27.96,34.6,0.9,535.6,"(0, 9, 7)",1.020281593859867,38.44444444444444,7.377777777777778
1817,"(0, -7, 9)",27.96,29.81,1.04,343.1,"(0, 9, 7)",1.020281593859867,28.663461538461537,1.7788461538461517
1818,"(0, 7, -9)",27.96,19.67,0.45,360.3,"(0, 9, 7)",1.020281593859867,43.711111111111116,-18.42222222222222
1819,"(-9, 7, -1)",0.79,4.57,0.52,53.7,"(1, 9, 7)",1.0163799291137854,8.788461538461538,7.269230769230769
1820,"(-1, 9, -7)",0.79,3.09,0.2,178.6,"(1, 9, 7)",1.0163799291137854,15.45,11.499999999999998
1821,"(-7, 1, -9)",0.79,6.63,0.44,571.3,"(1, 9, 7)",1.0163799291137854,15.068181818181818,13.272727272727272
1822,"(-1, -9, 7)",0.79,1.94,1.23,148.4,"(1, 9, 7)",1.0163799291137854,1.5772357723577235,0.9349593495934959
1823,"(9, 1, 7)",0.79,11.64,0.57,582.4,"(1, 9, 7)",1.0163799291137854,20.42105263157895,19.03508771929825
1824,"(-9, 1, -7)",0.79,9.04,0.35,504.5,"(1, 9, 7)",1.0163799291137854,25.82857142857143,23.571428571428573
1825,"(-1, 7, -9)",0.79,3.48,0.23,354.3,"(1, 9, 7)",1.0163799291137854,15.130434782608695,11.695652173913043
1826,"(-1, -7, 9)",0.79,5.13,1.33,349.3,"(1, 9, 7)",1.0163799291137854,3.8571428571428568,3.263157894736842
1827,"(9, -7, 1)",0.79,2.18,0.24,40.3,"(1, 9, 7)",1.0163799291137854,9.083333333333334,5.791666666666667
1828,"(1, -9, 7)",0.79,1.52,0.48,163.6,"(1, 9, 7)",1.0163799291137854,3.166666666666667,1.5208333333333333
1829,"(7, -1, 9)",0.79,5.61,0.56,558.1,"(1, 9, 7)",1.0163799291137854,10.017857142857142,8.607142857142858
1830,"(1, 9, -7)",0.79,4.73,0.2,160.5,"(1, 9, 7)",1.0163799291137854,23.650000000000002,19.7
1831,"(-9, -1, -7)",0.79,13.21,0.6,596.4,"(1, 9, 7)",1.0163799291137854,22.01666666666667,20.700000000000003
1832,"(9, -1, 7)",0.79,11.33,0.46,490.3,"(1, 9, 7)",1.0163799291137854,24.630434782608695,22.913043478260867
1833,"(1, -7, 9)",0.79,4.25,0.55,339.9,"(1, 9, 7)",1.0163799291137854,7.727272727272727,6.29090909090909
1834,"(1, 7, -9)",0.79,6.18,0.25,367.2,"(1, 9, 7)",1.0163799291137854,24.72,21.56
1835,"(-9, 7, -2)",6.78,9.9,0.43,97.2,"(2, 9, 7)",1.004938139478796,23.02325581395349,7.2558139534883725
1836,"(-2, 9, -7)",6.78,8.26,0.28,185.9,"(2, 9, 7)",1.004938139478796,29.499999999999996,5.285714285714284
1837,"(-7, 2, -9)",6.78,9.9,0.34,528.2,"(2, 9, 7)",1.0049381394787962,29.11764705882353,9.176470588235293
1838,"(-2, -9, 7)",6.78,5.31,1.62,134.1,"(2, 9, 7)",1.004938139478796,3.2777777777777772,-0.9074074074074078
1839,"(-9, 2, -7)",6.78,8.74,0.45,460.5,"(2, 9, 7)",1.0049381394787962,19.42222222222222,4.355555555555555
1840,"(-7, 9, -2)",6.78,9.0,0.36,23.1,"(2, 9, 7)",1.004938139478796,25.0,6.166666666666666
1841,"(-2, 7, -9)",6.78,8.74,0.32,350.2,"(2, 9, 7)",1.004938139478796,27.3125,6.125
1842,"(-2, -7, 9)",6.78,6.54,1.73,356.8,"(2, 9, 7)",1.004938139478796,3.7803468208092488,-0.1387283236994221
1843,"(9, -7, 2)",6.78,6.16,0.26,83.1,"(2, 9, 7)",1.004938139478796,23.692307692307693,-2.384615384615385
1844,"(2, -9, 7)",6.78,9.79,0.44,170.6,"(2, 9, 7)",1.004938139478796,22.249999999999996,6.840909090909088
1845,"(7, -2, 9)",6.78,12.13,0.47,514.2,"(2, 9, 7)",1.0049381394787962,25.808510638297875,11.382978723404257
1846,"(2, 9, -7)",6.78,8.71,0.25,150.2,"(2, 9, 7)",1.004938139478796,34.84,7.720000000000002
1847,"(9, -2, 7)",6.78,13.21,0.55,446.5,"(2, 9, 7)",1.0049381394787962,24.01818181818182,11.690909090909091
1848,"(7, -9, 2)",6.78,6.25,0.27,9.6,"(2, 9, 7)",1.004938139478796,23.148148148148145,-1.9629629629629637
1849,"(2, -7, 9)",6.78,7.34,0.52,334.4,"(2, 9, 7)",1.004938139478796,14.115384615384615,1.0769230769230762
1850,"(2, 7, -9)",6.78,6.65,0.27,375.4,"(2, 9, 7)",1.004938139478796,24.62962962962963,-0.48148148148148107
1851,"(-9, 7, -3)",12.2,24.15,0.63,137.8,"(3, 9, 7)",0.9866981818967101,38.33333333333333,18.96825396825397
1852,"(-3, 9, -7)",12.2,17.07,0.43,192.1,"(3, 9, 7)",0.9866981818967101,39.697674418604656,11.32558139534884
1853,"(-7, 3, -9)",12.2,8.55,0.32,485.8,"(3, 9, 7)",0.9866981818967103,26.71875,-11.406249999999995
1854,"(-3, -9, 7)",12.2,4.15,1.77,128.6,"(3, 9, 7)",0.9866981818967101,2.344632768361582,-4.548022598870056
1855,"(-9, 3, -7)",12.2,16.17,0.54,419.0,"(3, 9, 7)",0.9866981818967103,29.944444444444446,7.351851851851856
1856,"(-7, 9, -3)",12.2,21.64,0.5,64.9,"(3, 9, 7)",0.9866981818967101,43.28,18.880000000000003
1857,"(-3, 7, -9)",12.2,13.69,0.41,346.7,"(3, 9, 7)",0.9866981818967101,33.390243902439025,3.634146341463415
1858,"(-3, -7, 9)",12.2,10.94,1.79,366.0,"(3, 9, 7)",0.9866981818967101,6.111731843575418,-0.7039106145251395
1859,"(9, -7, 3)",12.2,18.62,0.48,123.6,"(3, 9, 7)",0.9866981818967101,38.79166666666667,13.375000000000004
1860,"(3, -9, 7)",12.2,21.54,0.58,177.3,"(3, 9, 7)",0.9866981818967101,37.13793103448276,16.10344827586207
1861,"(7, -3, 9)",12.2,8.67,0.39,471.8,"(3, 9, 7)",0.9866981818967103,22.23076923076923,-9.05128205128205
1862,"(3, 9, -7)",12.2,19.21,0.42,136.9,"(3, 9, 7)",0.9866981818967101,45.73809523809524,16.690476190476193
1863,"(9, -3, 7)",12.2,15.18,0.62,404.7,"(3, 9, 7)",0.9866981818967103,24.483870967741936,4.806451612903227
1864,"(7, -9, 3)",12.2,17.58,0.42,50.9,"(3, 9, 7)",0.9866981818967101,41.857142857142854,12.809523809523808
1865,"(3, -7, 9)",12.2,14.07,0.58,330.9,"(3, 9, 7)",0.9866981818967101,24.258620689655174,3.224137931034485
1866,"(3, 7, -9)",12.2,18.25,0.45,384.2,"(3, 9, 7)",0.9866981818967101,40.55555555555556,13.444444444444446
1867,"(-9, 7, -4)",6.5,20.87,0.68,176.3,"(4, 9, 7)",0.9627539302111344,30.691176470588236,21.13235294117647
1868,"(-4, 9, -7)",6.5,6.77,0.26,198.3,"(4, 9, 7)",0.9627539302111344,26.038461538461537,1.0384615384615368
1869,"(-7, 4, -9)",6.5,6.69,0.35,445.3,"(4, 9, 7)",0.9627539302111346,19.114285714285717,0.542857142857144
1870,"(-4, -9, 7)",6.5,16.72,1.89,117.3,"(4, 9, 7)",0.9627539302111344,8.846560846560847,5.407407407407407
1871,"(-9, 4, -7)",6.5,7.18,0.48,379.6,"(4, 9, 7)",0.9627539302111346,14.958333333333334,1.416666666666666
1872,"(-7, 9, -4)",6.5,12.26,0.33,104.9,"(4, 9, 7)",0.9627539302111344,37.15151515151515,17.454545454545453
1873,"(-4, 7, -9)",6.5,10.18,0.37,343.2,"(4, 9, 7)",0.9627539302111344,27.513513513513512,9.945945945945946
1874,"(-4, -7, 9)",6.5,-1.61,1.71,385.7,"(4, 9, 7)",0.9627539302111344,-0.9415204678362574,-4.742690058479532
1875,"(9, -7, 4)",6.5,13.71,0.49,161.8,"(4, 9, 7)",0.9627539302111344,27.979591836734695,14.714285714285717
1876,"(4, -9, 7)",6.5,13.01,0.43,183.3,"(4, 9, 7)",0.9627539302111344,30.25581395348837,15.13953488372093
1877,"(7, -4, 9)",6.5,2.37,0.44,431.2,"(4, 9, 7)",0.9627539302111346,5.386363636363637,-9.386363636363637
1878,"(4, 9, -7)",6.5,6.3,0.19,121.6,"(4, 9, 7)",0.9627539302111344,33.1578947368421,-1.0526315789473693
1879,"(9, -4, 7)",6.5,7.23,0.56,365.3,"(4, 9, 7)",0.9627539302111346,12.910714285714285,1.3035714285714293
1880,"(7, -9, 4)",6.5,11.32,0.32,90.6,"(4, 9, 7)",0.9627539302111344,35.375,15.0625
1881,"(4, -7, 9)",6.5,11.08,0.53,328.3,"(4, 9, 7)",0.9627539302111344,20.90566037735849,8.641509433962264
1882,"(4, 7, -9)",6.5,11.68,0.36,395.7,"(4, 9, 7)",0.9627539302111344,32.44444444444444,14.38888888888889
1883,"(-9, 7, -5)",5.09,11.49,0.54,212.5,"(5, 9, 7)",0.9343850453122768,21.277777777777775,11.851851851851851
1884,"(-5, 9, -7)",5.09,8.18,0.28,203.8,"(5, 9, 7)",0.9343850453122768,29.21428571428571,11.035714285714285
1885,"(-7, 5, -9)",5.09,13.15,0.43,406.4,"(5, 9, 7)",0.934385045312277,30.581395348837212,18.74418604651163
1886,"(-5, -9, 7)",5.09,-1.13,1.9,100.9,"(5, 9, 7)",0.9343850453122768,-0.5947368421052631,-3.2736842105263158
1887,"(-9, 5, -7)",5.09,8.48,0.57,342.5,"(5, 9, 7)",0.934385045312277,14.877192982456142,5.947368421052633
1888,"(-7, 9, -5)",5.09,3.02,0.23,142.8,"(5, 9, 7)",0.9343850453122768,13.130434782608695,-8.999999999999998
1889,"(-5, 7, -9)",5.09,4.77,0.32,340.4,"(5, 9, 7)",0.9343850453122768,14.906249999999998,-1.0000000000000009
1890,"(-5, -7, 9)",5.09,-1.77,1.77,406.8,"(5, 9, 7)",0.9343850453122768,-1.0,-3.875706214689265
1891,"(9, -7, 5)",5.09,8.81,0.44,197.5,"(5, 9, 7)",0.9343850453122768,20.022727272727273,8.454545454545457
1892,"(5, -9, 7)",5.09,6.67,0.35,188.5,"(5, 9, 7)",0.9343850453122768,19.057142857142857,4.514285714285715
1893,"(7, -5, 9)",5.09,12.88,0.53,391.8,"(5, 9, 7)",0.934385045312277,24.30188679245283,14.698113207547172
1894,"(5, 9, -7)",5.09,5.3,0.18,103.0,"(5, 9, 7)",0.9343850453122768,29.444444444444443,1.1666666666666665
1895,"(9, -5, 7)",5.09,6.26,0.57,327.9,"(5, 9, 7)",0.934385045312277,10.982456140350878,2.0526315789473686
1896,"(7, -9, 5)",5.09,6.07,0.33,128.3,"(5, 9, 7)",0.9343850453122768,18.393939393939394,2.969696969696971
1897,"(5, -7, 9)",5.09,3.51,0.47,325.0,"(5, 9, 7)",0.9343850453122768,7.468085106382978,-3.3617021276595747
1898,"(5, 7, -9)",5.09,4.87,0.31,408.3,"(5, 9, 7)",0.9343850453122768,15.70967741935484,-0.7096774193548379
1899,"(-9, 7, -6)",0.13,2.1,0.4,244.7,"(6, 9, 7)",0.902895906554177,5.25,4.925
1900,"(-6, 9, -7)",0.13,4.32,0.26,208.9,"(6, 9, 7)",0.9028959065541767,16.615384615384617,16.115384615384617
1901,"(-7, 6, -9)",0.13,1.62,0.33,369.6,"(6, 9, 7)",0.902895906554177,4.909090909090909,4.515151515151516
1902,"(-6, -9, 7)",0.13,-0.21,1.99,76.2,"(6, 9, 7)",0.902895906554177,-0.10552763819095477,-0.1708542713567839
1903,"(-9, 6, -7)",0.13,1.38,0.54,304.3,"(6, 9, 7)",0.902895906554177,2.5555555555555554,2.314814814814815
1904,"(-7, 9, -6)",0.13,0.16,0.27,176.2,"(6, 9, 7)",0.9028959065541767,0.5925925925925926,0.1111111111111111
1905,"(-6, 7, -9)",0.13,0.84,0.33,337.1,"(6, 9, 7)",0.902895906554177,2.5454545454545454,2.1515151515151514
1906,"(-6, -7, 9)",0.13,-1.67,1.67,426.2,"(6, 9, 7)",0.9028959065541767,-1.0,-1.0778443113772453
1907,"(9, -7, 6)",0.13,0.63,0.4,232.0,"(6, 9, 7)",0.902895906554177,1.575,1.25
1908,"(6, -9, 7)",0.13,0.96,0.31,194.3,"(6, 9, 7)",0.9028959065541767,3.096774193548387,2.6774193548387095
1909,"(7, -6, 9)",0.13,1.91,0.44,358.2,"(6, 9, 7)",0.902895906554177,4.340909090909091,4.045454545454545
1910,"(6, 9, -7)",0.13,1.72,0.16,76.5,"(6, 9, 7)",0.902895906554177,10.75,9.937499999999998
1911,"(7, 6, -9)",0.13,1.2,0.32,579.1,"(6, 9, 7)",0.9028959065541767,3.75,3.3437499999999996
1912,"(9, -6, 7)",0.13,1.35,0.55,295.5,"(6, 9, 7)",0.902895906554177,2.4545454545454546,2.2181818181818183
1913,"(7, -9, 6)",0.13,0.23,0.33,165.9,"(6, 9, 7)",0.9028959065541767,0.696969696969697,0.30303030303030304
1914,"(6, -7, 9)",0.13,0.89,0.45,324.0,"(6, 9, 7)",0.902895906554177,1.9777777777777779,1.6888888888888889
1915,"(6, 7, -9)",0.13,1.1,0.39,428.9,"(6, 9, 7)",0.9028959065541767,2.8205128205128207,2.4871794871794872
1916,"(-9, 7, -7)",6.13,22.83,0.62,276.9,"(7, 9, 7)",0.8694912433983268,36.82258064516129,26.93548387096774
1917,"(-7, 9, -7)",6.13,3.47,0.28,212.3,"(7, 9, 7)",0.8694912433983268,12.392857142857142,-9.499999999999998
1918,"(-7, 7, -9)",6.13,8.94,0.43,335.8,"(7, 9, 7)",0.8694912433983268,20.790697674418603,6.534883720930232
1919,"(-9, -7, 7)",6.13,-3.04,3.04,211.8,"(7, 9, 7)",0.8694912433983268,-1.0,-3.0164473684210527
1920,"(-7, -9, 7)",6.13,-1.75,1.75,64.3,"(7, 9, 7)",0.8694912433983268,-1.0,-4.502857142857143
1921,"(-7, -7, 9)",6.13,-1.29,1.29,460.8,"(7, 9, 7)",0.8694912433983268,-1.0,-5.751937984496124
1922,"(9, -7, 7)",6.13,15.02,0.59,261.2,"(7, 9, 7)",0.8694912433983268,25.45762711864407,15.067796610169493
1923,"(7, -9, 7)",6.13,3.44,0.34,197.9,"(7, 9, 7)",0.8694912433983268,10.117647058823529,-7.911764705882352
1924,"(7, -7, 9)",6.13,5.99,0.48,319.9,"(7, 9, 7)",0.8694912433983268,12.479166666666668,-0.291666666666666
1925,"(9, 7, -7)",6.13,9.76,0.28,209.6,"(7, 9, 7)",0.8694912433983268,34.857142857142854,12.964285714285714
1926,"(7, 9, -7)",6.13,4.96,0.17,49.2,"(7, 9, 7)",0.8694912433983268,29.176470588235293,-6.88235294117647
1927,"(7, 7, -9)",6.13,2.28,0.38,456.3,"(7, 9, 7)",0.8694912433983268,5.999999999999999,-10.131578947368421
1928,"(-8, 0, -9)",0.0,0.39,0.37,593.7,"(0, 9, 8)",0.966068067138557,1.0540540540540542,1.0540540540540542
1929,"(0, -9, 8)",0.0,3.17,0.84,202.9,"(0, 9, 8)",0.9660680671385568,3.7738095238095237,3.7738095238095237
1930,"(0, 9, -8)",0.0,4.01,0.18,220.5,"(0, 9, 8)",0.9660680671385568,22.27777777777778,22.27777777777778
1931,"(-9, 0, -8)",0.0,1.99,0.39,565.8,"(0, 9, 8)",0.966068067138557,5.102564102564102,5.102564102564102
1932,"(9, 0, 8)",0.0,3.88,0.46,553.8,"(0, 9, 8)",0.966068067138557,8.434782608695652,8.434782608695652
1933,"(0, -8, 9)",0.0,2.45,1.41,297.8,"(0, 9, 8)",0.9660680671385568,1.7375886524822697,1.7375886524822697
1934,"(0, 8, -9)",0.0,1.01,0.25,311.2,"(0, 9, 8)",0.9660680671385568,4.04,4.04
1935,"(-9, 8, -1)",7.31,3.63,0.46,30.8,"(1, 9, 8)",0.9627539302111344,7.891304347826086,-7.999999999999999
1936,"(-1, 9, -8)",7.31,3.95,0.2,225.4,"(1, 9, 8)",0.9627539302111344,19.75,-16.799999999999997
1937,"(-8, 1, -9)",7.31,5.4,0.38,557.2,"(1, 9, 8)",0.9627539302111346,14.210526315789474,-5.026315789473682
1938,"(-1, -9, 8)",7.31,-0.68,1.08,214.1,"(1, 9, 8)",0.9627539302111344,-0.6296296296296297,-7.398148148148147
1939,"(-9, 1, -8)",7.31,7.86,0.35,525.6,"(1, 9, 8)",0.9627539302111346,22.45714285714286,1.5714285714285736
1940,"(-1, 8, -9)",7.31,8.53,0.33,309.1,"(1, 9, 8)",0.9627539302111344,25.848484848484844,3.696969696969696
1941,"(-1, -8, 9)",7.31,4.33,1.78,299.5,"(1, 9, 8)",0.9627539302111344,2.432584269662921,-1.6741573033707862
1942,"(9, -8, 1)",7.31,7.15,0.27,17.5,"(1, 9, 8)",0.9627539302111344,26.48148148148148,-0.5925925925925898
1943,"(1, -9, 8)",7.31,7.6,0.58,208.0,"(1, 9, 8)",0.9627539302111344,13.10344827586207,0.5000000000000001
1944,"(8, -1, 9)",7.31,6.28,0.49,543.3,"(1, 9, 8)",0.9627539302111346,12.816326530612246,-2.102040816326529
1945,"(1, 9, -8)",7.31,8.11,0.24,216.7,"(1, 9, 8)",0.9627539302111344,33.791666666666664,3.3333333333333326
1946,"(9, -1, 8)",7.31,7.34,0.45,511.1,"(1, 9, 8)",0.9627539302111346,16.31111111111111,0.06666666666666722
1947,"(1, -8, 9)",7.31,3.45,0.95,292.9,"(1, 9, 8)",0.9627539302111344,3.6315789473684212,-4.063157894736841
1948,"(1, 8, -9)",7.31,12.15,0.36,312.9,"(1, 9, 8)",0.9627539302111344,33.75,13.444444444444446
1949,"(-9, 8, -2)",1.87,5.7,0.45,72.0,"(2, 9, 8)",0.9530124931397996,12.666666666666666,8.511111111111111
1950,"(-2, 9, -8)",1.87,5.57,0.23,229.2,"(2, 9, 8)",0.9530124931397996,24.217391304347828,16.08695652173913
1951,"(-8, 2, -9)",1.87,8.27,0.34,515.7,"(2, 9, 8)",0.9530124931397997,24.323529411764703,18.823529411764703
1952,"(-2, -9, 8)",1.87,-1.33,1.33,208.0,"(2, 9, 8)",0.9530124931397996,-1.0,-2.406015037593985
1953,"(-9, 2, -8)",1.87,2.57,0.36,484.0,"(2, 9, 8)",0.9530124931397997,7.138888888888888,1.9444444444444438
1954,"(-8, 9, -2)",1.87,0.9,0.38,37.4,"(2, 9, 8)",0.9530124931397996,2.3684210526315788,-2.5526315789473686
1955,"(-2, 8, -9)",1.87,2.14,0.32,308.2,"(2, 9, 8)",0.9530124931397996,6.6875,0.84375
