,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2369,"(6, -2, 10)",1.09,6.6,0.64,546.9,"(2, 10, 6)",0.9833369753766291,10.3125,8.609375
2370,"(2, 10, -6)",1.09,7.31,0.25,46.4,"(2, 10, 6)",0.9833369753766289,29.24,24.88
2371,"(10, -2, 6)",1.09,-0.4,0.65,412.9,"(2, 10, 6)",0.9833369753766291,-0.6153846153846154,-2.2923076923076926
2372,"(2, -6, 10)",1.09,4.03,0.84,415.3,"(2, 10, 6)",0.9833369753766289,4.797619047619048,3.5000000000000004
2373,"(2, 6, -10)",1.09,1.42,0.28,480.9,"(2, 10, 6)",0.9833369753766289,5.07142857142857,1.178571428571428
2374,"(-10, 6, -3)",0.02,3.16,1.15,171.3,"(3, 10, 6)",0.9662341580982643,2.747826086956522,2.730434782608696
2375,"(-3, 10, -6)",0.02,0.77,0.25,117.2,"(3, 10, 6)",0.9662341580982643,3.08,3.0
2376,"(-6, 3, -10)",0.02,1.56,0.29,516.7,"(3, 10, 6)",0.9662341580982645,5.379310344827587,5.310344827586207
2377,"(-3, -10, 6)",0.02,0.0,1.92,2.5,"(3, 10, 6)",0.9662341580982643,0.0,-0.010416666666666668
2378,"(-10, 3, -6)",0.02,2.74,1.06,385.1,"(3, 10, 6)",0.9662341580982645,2.5849056603773586,2.5660377358490565
2379,"(-6, 10, -3)",0.02,20.56,0.54,29.4,"(3, 10, 6)",0.9662341580982643,38.07407407407407,38.03703703703703
2380,"(-3, 6, -10)",0.02,6.77,0.4,421.5,"(3, 10, 6)",0.9662341580982643,16.924999999999997,16.875
2381,"(-3, -6, 10)",0.02,4.59,1.82,495.4,"(3, 10, 6)",0.9662341580982643,2.521978021978022,2.510989010989011
2382,"(10, -6, 3)",0.02,0.65,0.53,160.0,"(3, 10, 6)",0.9662341580982643,1.2264150943396226,1.1886792452830188
2383,"(3, -10, 6)",0.02,9.2,0.5,103.7,"(3, 10, 6)",0.9662341580982643,18.4,18.36
2384,"(6, -3, 10)",0.02,1.52,0.45,507.6,"(3, 10, 6)",0.9662341580982645,3.3777777777777778,3.333333333333333
2385,"(3, 10, -6)",0.02,3.96,0.23,27.5,"(3, 10, 6)",0.9662341580982643,17.217391304347824,17.130434782608695
2386,"(10, -3, 6)",0.02,0.97,0.74,370.1,"(3, 10, 6)",0.9662341580982645,1.3108108108108107,1.2837837837837838
2387,"(6, -10, 3)",0.02,37.88,0.86,15.1,"(3, 10, 6)",0.9662341580982643,44.04651162790698,44.02325581395349
2388,"(3, -6, 10)",0.02,2.05,0.74,408.3,"(3, 10, 6)",0.9662341580982643,2.77027027027027,2.743243243243243
2389,"(3, 6, -10)",0.02,1.54,0.27,498.4,"(3, 10, 6)",0.9662341580982643,5.703703703703703,5.62962962962963
2390,"(-10, 6, -4)",6.46,1.51,1.24,206.5,"(4, 10, 6)",0.9437231174282108,1.217741935483871,-3.991935483870968
2391,"(-4, 10, -6)",6.46,6.75,0.29,128.6,"(4, 10, 6)",0.9437231174282108,23.27586206896552,1.0000000000000002
2392,"(-6, 4, -10)",6.46,9.22,0.39,477.8,"(4, 10, 6)",0.943723117428211,23.641025641025642,7.076923076923078
2393,"(-10, 4, -6)",6.46,16.19,1.4,347.1,"(4, 10, 6)",0.943723117428211,11.564285714285717,6.950000000000001
2394,"(-6, 10, -4)",6.46,9.19,0.34,69.7,"(4, 10, 6)",0.9437231174282108,27.02941176470588,8.02941176470588
2395,"(-4, 6, -10)",6.46,11.6,0.45,414.0,"(4, 10, 6)",0.9437231174282108,25.777777777777775,11.42222222222222
2396,"(-4, -6, 10)",6.46,-0.99,2.24,517.4,"(4, 10, 6)",0.9437231174282108,-0.44196428571428564,-3.3258928571428568
2397,"(10, -6, 4)",6.46,7.37,0.65,197.2,"(4, 10, 6)",0.9437231174282108,11.338461538461539,1.4000000000000001
2398,"(4, -10, 6)",6.46,8.24,0.44,112.9,"(4, 10, 6)",0.9437231174282108,18.727272727272727,4.045454545454546
2399,"(6, -4, 10)",6.46,9.51,0.48,463.2,"(4, 10, 6)",0.943723117428211,19.8125,6.354166666666667
2400,"(10, -4, 6)",6.46,8.02,0.83,332.4,"(4, 10, 6)",0.943723117428211,9.662650602409638,1.8795180722891562
2401,"(6, -10, 4)",6.46,10.32,0.4,55.3,"(4, 10, 6)",0.9437231174282108,25.8,9.65
2402,"(4, -6, 10)",6.46,11.14,0.72,398.5,"(4, 10, 6)",0.9437231174282108,15.472222222222223,6.500000000000001
2403,"(4, 6, -10)",6.46,6.66,0.31,521.5,"(4, 10, 6)",0.9437231174282108,21.483870967741936,0.6451612903225812
2404,"(-10, 6, -5)",1.67,1.18,1.04,242.1,"(5, 10, 6)",0.9169664576591935,1.1346153846153846,-0.47115384615384615
2405,"(-5, 10, -6)",1.67,0.9,0.29,136.5,"(5, 10, 6)",0.9169664576591933,3.1034482758620694,-2.655172413793103
2406,"(-6, 5, -10)",1.67,0.43,0.38,438.5,"(5, 10, 6)",0.9169664576591935,1.131578947368421,-3.263157894736842
2407,"(-10, 5, -6)",1.67,14.15,1.28,311.7,"(5, 10, 6)",0.9169664576591935,11.0546875,9.75
2408,"(-6, 10, -5)",1.67,2.42,0.3,107.9,"(5, 10, 6)",0.9169664576591933,8.066666666666666,2.5
2409,"(-5, 6, -10)",1.67,4.68,0.4,407.0,"(5, 10, 6)",0.9169664576591935,11.7,7.5249999999999995
2410,"(-5, -6, 10)",1.67,-3.07,3.07,553.4,"(5, 10, 6)",0.9169664576591933,-1.0,-1.5439739413680784
2411,"(10, -6, 5)",1.67,2.46,0.62,231.9,"(5, 10, 6)",0.9169664576591935,3.967741935483871,1.2741935483870968
2412,"(5, -10, 6)",1.67,1.69,0.4,122.7,"(5, 10, 6)",0.9169664576591933,4.225,0.050000000000000044
2413,"(6, -5, 10)",1.67,5.28,0.57,423.9,"(5, 10, 6)",0.9169664576591935,9.263157894736842,6.333333333333335
2414,"(10, -5, 6)",1.67,6.51,0.82,296.6,"(5, 10, 6)",0.9169664576591935,7.939024390243903,5.902439024390244
2415,"(6, -10, 5)",1.67,1.4,0.36,94.4,"(5, 10, 6)",0.9169664576591933,3.888888888888889,-0.7500000000000001
2416,"(5, -6, 10)",1.67,13.36,0.66,391.6,"(5, 10, 6)",0.9169664576591935,20.242424242424242,17.71212121212121
2417,"(5, 6, -10)",1.67,2.8,0.39,549.1,"(5, 10, 6)",0.9169664576591933,7.179487179487179,2.897435897435897
2418,"(-10, 6, -6)",2.36,11.14,0.89,278.2,"(6, 10, 6)",0.8871604329099276,12.51685393258427,9.865168539325843
2419,"(-6, 10, -6)",2.36,4.5,0.33,145.8,"(6, 10, 6)",0.8871604329099274,13.636363636363635,6.484848484848485
2420,"(-6, 6, -10)",2.36,4.87,0.39,401.5,"(6, 10, 6)",0.8871604329099276,12.487179487179487,6.435897435897436
2421,"(10, -6, 6)",2.36,20.04,0.83,263.0,"(6, 10, 6)",0.8871604329099276,24.144578313253014,21.30120481927711
2422,"(6, -10, 6)",2.36,4.77,0.42,130.7,"(6, 10, 6)",0.8871604329099274,11.357142857142856,5.738095238095237
2423,"(6, -6, 10)",2.36,2.84,0.56,385.4,"(6, 10, 6)",0.8871604329099276,5.07142857142857,0.857142857142857
2424,"(6, 6, -10)",2.36,2.31,0.55,582.3,"(6, 10, 6)",0.8871604329099274,4.2,-0.09090909090909058
2425,"(-10, 7, 0)",1.61,1.91,1.44,15.3,"(0, 10, 7)",0.9531763395239035,1.3263888888888888,0.2083333333333332
2426,"(10, -7, 0)",1.61,1.66,0.38,10.4,"(0, 10, 7)",0.9531763395239035,4.368421052631579,0.13157894736842057
2427,"(0, -10, 7)",1.61,11.17,1.02,115.9,"(0, 10, 7)",0.9531763395239035,10.950980392156863,9.372549019607844
2428,"(0, 10, -7)",1.61,2.12,0.23,133.4,"(0, 10, 7)",0.9531763395239035,9.217391304347826,2.217391304347826
2429,"(-10, 0, -7)",1.61,3.2,0.74,535.1,"(0, 10, 7)",0.9531763395239037,4.324324324324325,2.1486486486486487
2430,"(10, 0, 7)",1.61,0.03,0.6,519.2,"(0, 10, 7)",0.9531763395239037,0.05,-2.6333333333333337
2431,"(0, -7, 10)",1.61,1.38,1.24,388.6,"(0, 10, 7)",0.9531763395239035,1.1129032258064515,-0.1854838709677421
2432,"(0, 7, -10)",1.61,4.16,0.35,399.6,"(0, 10, 7)",0.9531763395239035,11.885714285714286,7.285714285714286
2433,"(-10, 7, -1)",9.32,4.12,1.47,60.6,"(1, 10, 7)",0.949993771909409,2.802721088435374,-3.537414965986395
2434,"(-1, 10, -7)",9.32,11.51,0.36,143.7,"(1, 10, 7)",0.949993771909409,31.97222222222222,6.083333333333332
2435,"(-7, 1, -10)",9.32,5.8,0.62,588.2,"(1, 10, 7)",0.9499937719094093,9.35483870967742,-5.677419354838711
2436,"(-1, -10, 7)",9.32,11.64,1.39,102.2,"(1, 10, 7)",0.949993771909409,8.374100719424462,1.6690647482014391
2437,"(10, 1, 7)",9.32,8.48,0.74,564.8,"(1, 10, 7)",0.9499937719094093,11.45945945945946,-1.1351351351351349
2438,"(-10, 1, -7)",9.32,9.72,0.82,493.2,"(1, 10, 7)",0.9499937719094093,11.853658536585368,0.487804878048781
2439,"(-1, 7, -10)",9.32,11.95,0.45,391.6,"(1, 10, 7)",0.949993771909409,26.555555555555554,5.844444444444442
2440,"(-1, -7, 10)",9.32,-1.74,1.74,396.9,"(1, 10, 7)",0.949993771909409,-1.0,-6.35632183908046
2441,"(10, -7, 1)",9.32,20.75,0.62,52.9,"(1, 10, 7)",0.949993771909409,33.46774193548387,18.43548387096774
2442,"(1, -10, 7)",9.32,17.68,0.88,126.2,"(1, 10, 7)",0.949993771909409,20.09090909090909,9.5
2443,"(7, -1, 10)",9.32,6.25,0.72,574.5,"(1, 10, 7)",0.9499937719094093,8.680555555555555,-4.263888888888889
2444,"(1, 10, -7)",9.32,18.14,0.43,122.3,"(1, 10, 7)",0.949993771909409,42.18604651162791,20.511627906976745
2445,"(-10, -1, -7)",9.32,10.57,1.27,579.5,"(1, 10, 7)",0.9499937719094093,8.32283464566929,0.984251968503937
2446,"(10, -1, 7)",9.32,12.25,0.59,478.3,"(1, 10, 7)",0.9499937719094093,20.762711864406782,4.966101694915254
2447,"(1, -7, 10)",9.32,2.05,0.95,378.0,"(1, 10, 7)",0.949993771909409,2.1578947368421053,-7.65263157894737
2448,"(1, 7, -10)",9.32,7.26,0.37,408.5,"(1, 10, 7)",0.949993771909409,19.62162162162162,-5.567567567567569
2449,"(-10, 7, -2)",1.74,-0.45,1.06,94.7,"(2, 10, 7)",0.9406339990992445,-0.42452830188679247,-2.0660377358490565
2450,"(-2, 10, -7)",1.74,2.26,0.29,151.9,"(2, 10, 7)",0.9406339990992445,7.793103448275862,1.7931034482758614
2451,"(-7, 2, -10)",1.74,10.0,0.55,547.1,"(2, 10, 7)",0.9406339990992447,18.18181818181818,15.018181818181816
2452,"(-2, -10, 7)",1.74,2.96,1.81,94.7,"(2, 10, 7)",0.9406339990992445,1.6353591160220995,0.6740331491712707
2453,"(-10, 2, -7)",1.74,19.73,1.2,452.0,"(2, 10, 7)",0.9406339990992447,16.441666666666666,14.991666666666669
2454,"(-2, 7, -10)",1.74,1.52,0.39,383.8,"(2, 10, 7)",0.9406339990992445,3.8974358974358974,-0.564102564102564
2455,"(-2, -7, 10)",1.74,0.95,2.25,411.0,"(2, 10, 7)",0.9406339990992445,0.4222222222222222,-0.35111111111111115
2456,"(10, -7, 2)",1.74,2.5,0.48,92.8,"(2, 10, 7)",0.9406339990992445,5.208333333333334,1.5833333333333335
2457,"(2, -10, 7)",1.74,2.48,0.72,137.0,"(2, 10, 7)",0.9406339990992445,3.4444444444444446,1.027777777777778
2458,"(7, -2, 10)",1.74,8.29,0.73,532.9,"(2, 10, 7)",0.9406339990992447,11.356164383561643,8.972602739726026
2459,"(2, 10, -7)",1.74,3.24,0.23,108.6,"(2, 10, 7)",0.9406339990992445,14.08695652173913,6.521739130434783
2460,"(10, -2, 7)",1.74,4.71,0.74,436.9,"(2, 10, 7)",0.9406339990992447,6.364864864864865,4.013513513513513
2461,"(2, -7, 10)",1.74,7.42,0.88,369.0,"(2, 10, 7)",0.9406339990992445,8.431818181818182,6.454545454545454
2462,"(2, 7, -10)",1.74,2.58,0.37,419.4,"(2, 10, 7)",0.9406339990992445,6.972972972972973,2.2702702702702706
2463,"(-10, 7, -3)",18.07,5.22,1.23,144.0,"(3, 10, 7)",0.9256309001384616,4.2439024390243905,-10.447154471544717
2464,"(-3, 10, -7)",18.07,19.65,0.51,161.1,"(3, 10, 7)",0.9256309001384617,38.52941176470588,3.098039215686271
2465,"(-7, 3, -10)",18.07,19.18,0.57,507.3,"(3, 10, 7)",0.9256309001384619,33.64912280701755,1.9473684210526307
2466,"(-3, -10, 7)",18.07,15.88,2.38,68.5,"(3, 10, 7)",0.9256309001384617,6.6722689075630255,-0.9201680672268906
2467,"(-10, 3, -7)",18.07,33.51,1.37,412.8,"(3, 10, 7)",0.9256309001384619,24.459854014598537,11.270072992700728
2468,"(-7, 10, -3)",18.07,22.95,0.64,43.3,"(3, 10, 7)",0.9256309001384616,35.859375,7.624999999999998
2469,"(-3, 7, -10)",18.07,25.93,0.67,379.4,"(3, 10, 7)",0.9256309001384617,38.70149253731343,11.731343283582088
2470,"(-3, -7, 10)",18.07,1.78,2.59,421.8,"(3, 10, 7)",0.9256309001384617,0.6872586872586873,-6.289575289575289
2471,"(10, -7, 3)",18.07,22.86,0.75,131.4,"(3, 10, 7)",0.9256309001384616,30.48,6.386666666666666
2472,"(3, -10, 7)",18.07,24.01,0.82,144.4,"(3, 10, 7)",0.9256309001384617,29.280487804878053,7.243902439024392
2473,"(7, -3, 10)",18.07,23.9,0.74,492.5,"(3, 10, 7)",0.9256309001384619,32.2972972972973,7.878378378378376
2474,"(3, 10, -7)",18.07,22.46,0.53,93.6,"(3, 10, 7)",0.9256309001384617,42.37735849056604,8.283018867924529
2475,"(10, -3, 7)",18.07,20.77,0.92,397.7,"(3, 10, 7)",0.9256309001384619,22.57608695652174,2.9347826086956514
2476,"(7, -10, 3)",18.07,20.31,0.58,28.5,"(3, 10, 7)",0.9256309001384616,35.01724137931034,3.862068965517239
2477,"(3, -7, 10)",18.07,19.12,0.9,363.2,"(3, 10, 7)",0.9256309001384617,21.244444444444444,1.1666666666666674
2478,"(3, 7, -10)",18.07,22.97,0.64,431.2,"(3, 10, 7)",0.9256309001384617,35.890625,7.656249999999997
2479,"(-10, 7, -4)",0.83,-0.74,1.16,174.4,"(4, 10, 7)",0.9057835215319318,-0.6379310344827587,-1.353448275862069
2480,"(-4, 10, -7)",0.83,2.17,0.28,167.2,"(4, 10, 7)",0.9057835215319318,7.749999999999999,4.785714285714285
2481,"(-7, 4, -10)",0.83,2.71,0.46,468.0,"(4, 10, 7)",0.9057835215319319,5.891304347826087,4.08695652173913
2482,"(-4, -10, 7)",0.83,-3.06,3.06,54.4,"(4, 10, 7)",0.9057835215319318,-1.0,-1.2712418300653594
2483,"(-10, 4, -7)",0.83,0.89,1.01,374.2,"(4, 10, 7)",0.9057835215319319,0.8811881188118812,0.05940594059405946
2484,"(-7, 10, -4)",0.83,3.09,0.38,81.2,"(4, 10, 7)",0.9057835215319318,8.131578947368421,5.947368421052631
2485,"(-4, 7, -10)",0.83,0.77,0.36,373.0,"(4, 10, 7)",0.9057835215319318,2.138888888888889,-0.16666666666666652
2486,"(-4, -7, 10)",0.83,2.36,2.71,442.2,"(4, 10, 7)",0.9057835215319318,0.8708487084870848,0.5645756457564575
2487,"(10, -7, 4)",0.83,0.87,0.57,167.0,"(4, 10, 7)",0.9057835215319318,1.5263157894736843,0.0701754385964913
2488,"(4, -10, 7)",0.83,5.4,0.54,152.6,"(4, 10, 7)",0.9057835215319318,10.0,8.462962962962964
2489,"(7, -4, 10)",0.83,3.05,0.6,454.8,"(4, 10, 7)",0.9057835215319319,5.083333333333333,3.6999999999999997
2490,"(4, 10, -7)",0.83,3.32,0.25,75.4,"(4, 10, 7)",0.9057835215319318,13.28,9.959999999999999
2491,"(10, -4, 7)",0.83,3.47,0.76,361.0,"(4, 10, 7)",0.9057835215319319,4.565789473684211,3.473684210526316
2492,"(7, -10, 4)",0.83,3.39,0.45,66.5,"(4, 10, 7)",0.9057835215319318,7.533333333333333,5.688888888888889
2493,"(4, -7, 10)",0.83,0.67,0.63,360.4,"(4, 10, 7)",0.9057835215319318,1.0634920634920635,-0.25396825396825384
2494,"(4, 7, -10)",0.83,2.35,0.43,446.4,"(4, 10, 7)",0.9057835215319318,5.465116279069767,3.5348837209302326
2495,"(-10, 7, -5)",4.56,2.51,0.9,215.7,"(5, 10, 7)",0.8820470737040539,2.7888888888888888,-2.2777777777777777
2496,"(-5, 10, -7)",4.56,5.97,0.33,175.0,"(5, 10, 7)",0.8820470737040539,18.09090909090909,4.272727272727273
2497,"(-7, 5, -10)",4.56,2.76,0.44,431.5,"(5, 10, 7)",0.8820470737040541,6.2727272727272725,-4.090909090909091
2498,"(-5, -10, 7)",4.56,-3.17,3.17,41.9,"(5, 10, 7)",0.8820470737040541,-1.0,-2.4384858044164037
2499,"(-10, 5, -7)",4.56,3.51,0.97,339.5,"(5, 10, 7)",0.8820470737040541,3.618556701030928,-1.0824742268041236
2500,"(-7, 10, -5)",4.56,5.45,0.4,118.0,"(5, 10, 7)",0.8820470737040537,13.625,2.2250000000000014
2501,"(-5, 7, -10)",4.56,4.9,0.39,370.0,"(5, 10, 7)",0.8820470737040541,12.564102564102564,0.8717948717948737
2502,"(-5, -7, 10)",4.56,3.76,2.74,457.0,"(5, 10, 7)",0.8820470737040539,1.3722627737226276,-0.29197080291970795
2503,"(10, -7, 5)",4.56,4.95,0.59,201.4,"(5, 10, 7)",0.8820470737040539,8.389830508474578,0.6610169491525434
2504,"(5, -10, 7)",4.56,6.25,0.47,159.0,"(5, 10, 7)",0.8820470737040539,13.297872340425533,3.5957446808510647
2505,"(7, -5, 10)",4.56,4.42,0.63,416.4,"(5, 10, 7)",0.8820470737040541,7.015873015873016,-0.2222222222222217
2506,"(5, 10, -7)",4.56,10.69,0.3,54.3,"(5, 10, 7)",0.8820470737040541,35.63333333333333,20.433333333333334
2507,"(10, -5, 7)",4.56,2.91,0.77,325.2,"(5, 10, 7)",0.8820470737040541,3.7792207792207795,-2.142857142857142
2508,"(7, -10, 5)",4.56,2.22,0.44,103.0,"(5, 10, 7)",0.8820470737040537,5.045454545454546,-5.318181818181817
2509,"(5, -7, 10)",4.56,6.21,0.61,354.0,"(5, 10, 7)",0.8820470737040541,10.180327868852459,2.704918032786886
2510,"(5, 7, -10)",4.56,2.24,0.4,466.5,"(5, 10, 7)",0.8820470737040539,5.6000000000000005,-5.799999999999998
2511,"(-10, 7, -6)",0.7,1.93,0.65,236.6,"(6, 10, 7)",0.8554222128061453,2.969230769230769,1.8923076923076922
2512,"(-6, 10, -7)",0.7,1.27,0.31,176.1,"(6, 10, 7)",0.855422212806145,4.096774193548387,1.838709677419355
2513,"(-7, 6, -10)",0.7,4.29,0.43,394.8,"(6, 10, 7)",0.8554222128061453,9.976744186046512,8.348837209302326
2514,"(-6, -10, 7)",0.7,-2.47,2.47,22.2,"(6, 10, 7)",0.8554222128061453,-1.0,-1.283400809716599
2515,"(-10, 6, -7)",0.7,3.98,1.06,304.8,"(6, 10, 7)",0.8554222128061453,3.7547169811320753,3.0943396226415096
2516,"(-7, 10, -6)",0.7,2.46,0.34,152.9,"(6, 10, 7)",0.855422212806145,7.235294117647058,5.1764705882352935
2517,"(-6, 7, -10)",0.7,1.92,0.41,363.3,"(6, 10, 7)",0.8554222128061453,4.682926829268292,2.975609756097561
2518,"(-6, -7, 10)",0.7,6.51,3.06,484.1,"(6, 10, 7)",0.855422212806145,2.127450980392157,1.8986928104575163
2519,"(10, -7, 6)",0.7,0.87,0.61,232.8,"(6, 10, 7)",0.8554222128061453,1.4262295081967213,0.278688524590164
2520,"(6, -10, 7)",0.7,2.69,0.43,165.5,"(6, 10, 7)",0.855422212806145,6.255813953488372,4.627906976744186
2521,"(7, -6, 10)",0.7,1.81,0.56,381.4,"(6, 10, 7)",0.8554222128061453,3.2321428571428568,1.9821428571428572
2522,"(6, 10, -7)",0.7,3.05,0.2,26.8,"(6, 10, 7)",0.8554222128061453,15.249999999999998,11.749999999999998
2523,"(10, -6, 7)",0.7,1.55,0.95,294.4,"(6, 10, 7)",0.8554222128061453,1.6315789473684212,0.8947368421052633
2524,"(7, -10, 6)",0.7,2.6,0.44,139.0,"(6, 10, 7)",0.855422212806145,5.909090909090909,4.318181818181818
2525,"(6, -7, 10)",0.7,1.53,0.58,353.7,"(6, 10, 7)",0.8554222128061453,2.637931034482759,1.431034482758621
2526,"(6, 7, -10)",0.7,3.41,0.35,487.4,"(6, 10, 7)",0.855422212806145,9.742857142857144,7.742857142857143
2527,"(-10, 7, -7)",0.89,0.59,0.66,275.6,"(7, 10, 7)",0.826863444932509,0.8939393939393938,-0.4545454545454546
2528,"(-7, 10, -7)",0.89,1.65,0.34,185.0,"(7, 10, 7)",0.826863444932509,4.852941176470588,2.2352941176470584
2529,"(-7, 7, -10)",0.89,1.76,0.45,360.0,"(7, 10, 7)",0.8268634449325091,3.911111111111111,1.9333333333333333
2530,"(-7, -7, 10)",0.89,1.88,4.71,521.2,"(7, 10, 7)",0.8268634449325091,0.39915074309978765,0.21019108280254775
2531,"(10, -7, 7)",0.89,11.34,1.0,261.8,"(7, 10, 7)",0.826863444932509,11.34,10.45
2532,"(7, -10, 7)",0.89,2.4,0.43,170.2,"(7, 10, 7)",0.826863444932509,5.5813953488372094,3.5116279069767438
2533,"(7, -7, 10)",0.89,0.37,0.6,348.2,"(7, 10, 7)",0.8268634449325091,0.6166666666666667,-0.8666666666666667
2534,"(10, 7, -7)",0.89,0.73,0.16,174.4,"(7, 10, 7)",0.826863444932509,4.5625,-1.0000000000000002
2535,"(7, 7, -10)",0.89,3.07,0.45,517.8,"(7, 10, 7)",0.8268634449325091,6.822222222222222,4.844444444444444
2536,"(0, -10, 8)",4.31,1.4,1.24,162.3,"(0, 10, 8)",0.9085408597869656,1.129032258064516,-2.346774193548387
2537,"(0, 10, -8)",4.31,6.26,0.29,182.3,"(0, 10, 8)",0.9085408597869656,21.586206896551726,6.724137931034484
2538,"(-10, 0, -8)",4.31,9.97,1.35,554.1,"(0, 10, 8)",0.9085408597869659,7.385185185185185,4.192592592592593
2539,"(10, 0, 8)",4.31,6.2,1.02,539.0,"(0, 10, 8)",0.9085408597869659,6.078431372549019,1.8529411764705888
2540,"(0, -8, 10)",4.31,-0.76,1.48,344.5,"(0, 10, 8)",0.9085408597869656,-0.5135135135135135,-3.4256756756756754
2541,"(0, 8, -10)",4.31,4.41,0.33,351.4,"(0, 10, 8)",0.9085408597869656,13.363636363636363,0.30303030303030465
2542,"(-10, 8, -1)",0.03,-1.39,1.6,35.0,"(1, 10, 8)",0.9057835215319318,-0.8687499999999999,-0.8875
2543,"(-1, 10, -8)",0.03,3.66,0.29,187.9,"(1, 10, 8)",0.9057835215319318,12.620689655172415,12.517241379310347
2544,"(-8, 1, -10)",0.03,3.62,0.77,573.2,"(1, 10, 8)",0.9057835215319319,4.701298701298701,4.662337662337663
2545,"(-1, -10, 8)",0.03,16.31,1.59,153.2,"(1, 10, 8)",0.9057835215319318,10.257861635220124,10.238993710691823
2546,"(10, 1, 8)",0.03,0.8,0.98,580.1,"(1, 10, 8)",0.9057835215319319,0.8163265306122449,0.7857142857142857
2547,"(-10, 1, -8)",0.03,5.44,1.05,514.1,"(1, 10, 8)",0.9057835215319319,5.180952380952381,5.152380952380953
2548,"(-1, 8, -10)",0.03,1.21,0.35,344.3,"(1, 10, 8)",0.9057835215319318,3.4571428571428573,3.3714285714285714
2549,"(-1, -8, 10)",0.03,-1.73,1.73,349.5,"(1, 10, 8)",0.9057835215319318,-1.0,-1.0173410404624277
2550,"(10, -8, 1)",0.03,0.32,0.44,29.8,"(1, 10, 8)",0.9057835215319318,0.7272727272727273,0.6590909090909092
2551,"(1, -10, 8)",0.03,6.34,0.84,171.2,"(1, 10, 8)",0.9057835215319318,7.5476190476190474,7.511904761904762
2552,"(8, -1, 10)",0.03,-0.77,0.97,560.8,"(1, 10, 8)",0.9057835215319319,-0.7938144329896908,-0.8247422680412372
2553,"(1, 10, -8)",0.03,0.42,0.24,174.6,"(1, 10, 8)",0.9057835215319318,1.75,1.6250000000000002
2554,"(-10, -1, -8)",0.03,5.44,1.72,595.1,"(1, 10, 8)",0.9057835215319319,3.162790697674419,3.1453488372093026
2555,"(10, -1, 8)",0.03,2.44,0.7,497.6,"(1, 10, 8)",0.9057835215319319,3.4857142857142858,3.442857142857143
2556,"(1, -8, 10)",0.03,-0.39,1.01,337.3,"(1, 10, 8)",0.9057835215319318,-0.38613861386138615,-0.4158415841584159
2557,"(1, 8, -10)",0.03,3.09,0.31,357.1,"(1, 10, 8)",0.9057835215319318,9.96774193548387,9.870967741935484
2558,"(-10, 8, -2)",1.76,2.47,1.42,74.5,"(2, 10, 8)",0.8976597384044696,1.73943661971831,0.5000000000000001
2559,"(-2, 10, -8)",1.76,8.01,0.34,194.8,"(2, 10, 8)",0.8976597384044696,23.55882352941176,18.38235294117647
2560,"(-8, 2, -10)",1.76,6.94,0.53,534.8,"(2, 10, 8)",0.8976597384044697,13.09433962264151,9.773584905660378
2561,"(-2, -10, 8)",1.76,-1.71,1.71,148.6,"(2, 10, 8)",0.8976597384044696,-1.0,-2.0292397660818713
2562,"(-10, 2, -8)",1.76,7.64,1.18,472.8,"(2, 10, 8)",0.8976597384044697,6.474576271186441,4.983050847457627
2563,"(-8, 10, -2)",1.76,3.28,0.51,18.2,"(2, 10, 8)",0.8976597384044696,6.431372549019607,2.9803921568627447
2564,"(-2, 8, -10)",1.76,3.77,0.38,343.4,"(2, 10, 8)",0.8976597384044696,9.921052631578947,5.289473684210526
2565,"(-2, -8, 10)",1.76,2.99,1.9,357.9,"(2, 10, 8)",0.8976597384044696,1.573684210526316,0.6473684210526317
2566,"(10, -8, 2)",1.76,2.99,0.57,69.1,"(2, 10, 8)",0.8976597384044696,5.24561403508772,2.1578947368421058
2567,"(2, -10, 8)",1.76,-0.64,0.64,179.0,"(2, 10, 8)",0.8976597384044696,-1.0,-3.75
2568,"(8, -2, 10)",1.76,9.81,0.84,520.4,"(2, 10, 8)",0.8976597384044697,11.678571428571429,9.583333333333334
2569,"(2, 10, -8)",1.76,3.74,0.27,165.6,"(2, 10, 8)",0.8976597384044696,13.851851851851851,7.333333333333334
2570,"(10, -2, 8)",1.76,5.09,0.75,459.3,"(2, 10, 8)",0.8976597384044697,6.786666666666666,4.44
2571,"(8, -10, 2)",1.76,3.19,0.38,3.5,"(2, 10, 8)",0.8976597384044696,8.394736842105264,3.763157894736842
2572,"(2, -8, 10)",1.76,2.96,0.79,338.1,"(2, 10, 8)",0.8976597384044696,3.7468354430379747,1.5189873417721518
2573,"(2, 8, -10)",1.76,5.92,0.35,362.5,"(2, 10, 8)",0.8976597384044696,16.914285714285715,11.885714285714286
2574,"(-10, 8, -3)",0.05,-0.33,1.26,116.6,"(3, 10, 8)",0.8845926693973021,-0.2619047619047619,-0.30158730158730157
2575,"(-3, 10, -8)",0.05,0.95,0.29,199.2,"(3, 10, 8)",0.8845926693973021,3.2758620689655173,3.103448275862069
2576,"(-8, 3, -10)",0.05,2.78,0.52,496.2,"(3, 10, 8)",0.8845926693973023,5.346153846153846,5.25
2577,"(-3, -10, 8)",0.05,4.57,2.04,140.3,"(3, 10, 8)",0.8845926693973021,2.2401960784313726,2.215686274509804
