,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2276,"(2, -10, 5)",0.07,1.46,0.32,46.7,"(2, 10, 5)",1.0242285393285981,4.5625,4.34375
2277,"(5, -2, 10)",0.07,5.36,0.51,562.5,"(2, 10, 5)",1.0242285393285984,10.509803921568627,10.372549019607844
2278,"(-10, -2, -5)",0.07,5.29,0.73,592.3,"(2, 10, 5)",1.0242285393285984,7.2465753424657535,7.1506849315068495
2279,"(10, -2, 5)",0.07,2.84,0.47,382.6,"(2, 10, 5)",1.0242285393285984,6.042553191489362,5.893617021276596
2280,"(2, -5, 10)",0.07,0.22,0.51,468.9,"(2, 10, 5)",1.0242285393285981,0.43137254901960786,0.29411764705882354
2281,"(2, 5, -10)",0.07,1.11,0.29,547.1,"(2, 10, 5)",1.0242285393285981,3.8275862068965525,3.5862068965517246
2282,"(-10, 5, -3)",6.73,8.09,0.63,206.6,"(3, 10, 5)",1.0049381394787962,12.841269841269842,2.1587301587301577
2283,"(-3, 10, -5)",6.73,9.95,0.27,74.3,"(3, 10, 5)",1.004938139478796,36.85185185185185,11.92592592592592
2284,"(-5, 3, -10)",6.73,12.78,0.37,531.5,"(3, 10, 5)",1.0049381394787962,34.54054054054054,16.351351351351347
2285,"(-10, 3, -5)",6.73,13.05,0.64,354.9,"(3, 10, 5)",1.0049381394787962,20.390625,9.875
2286,"(-5, 10, -3)",6.73,11.55,0.3,14.4,"(3, 10, 5)",1.004938139478796,38.50000000000001,16.06666666666667
2287,"(-3, 5, -10)",6.73,7.02,0.34,466.0,"(3, 10, 5)",1.0049381394787962,20.64705882352941,0.8529411764705856
2288,"(-3, -5, 10)",6.73,1.99,1.61,558.8,"(3, 10, 5)",1.004938139478796,1.236024844720497,-2.9440993788819876
2289,"(10, -5, 3)",6.73,10.55,0.45,192.5,"(3, 10, 5)",1.0049381394787962,23.444444444444446,8.488888888888889
2290,"(3, -10, 5)",6.73,10.05,0.36,59.7,"(3, 10, 5)",1.004938139478796,27.91666666666667,9.222222222222223
2291,"(5, -3, 10)",6.73,13.71,0.52,517.4,"(3, 10, 5)",1.0049381394787962,26.365384615384617,13.423076923076923
2292,"(10, -3, 5)",6.73,8.09,0.54,340.1,"(3, 10, 5)",1.0049381394787962,14.981481481481481,2.5185185185185173
2293,"(5, -10, 3)",6.73,6.26,0.26,1.2,"(3, 10, 5)",1.004938139478796,24.076923076923077,-1.8076923076923102
2294,"(3, -5, 10)",6.73,12.35,0.58,451.1,"(3, 10, 5)",1.0049381394787962,21.29310344827586,9.689655172413792
2295,"(3, 5, -10)",6.73,7.35,0.36,571.6,"(3, 10, 5)",1.004938139478796,20.416666666666668,1.72222222222222
2296,"(-10, 5, -4)",5.86,6.86,0.57,244.4,"(4, 10, 5)",0.9796753297766813,12.035087719298247,1.7543859649122808
2297,"(-4, 10, -5)",5.86,6.63,0.21,87.0,"(4, 10, 5)",0.9796753297766813,31.571428571428573,3.6666666666666647
2298,"(-5, 4, -10)",5.86,4.66,0.27,488.0,"(4, 10, 5)",0.9796753297766815,17.25925925925926,-4.444444444444445
2299,"(-10, -5, 4)",5.86,11.45,1.98,569.2,"(4, 10, 5)",0.9796753297766815,5.782828282828283,2.8232323232323226
2300,"(-10, 4, -5)",5.86,5.37,0.63,315.5,"(4, 10, 5)",0.9796753297766815,8.523809523809524,-0.7777777777777781
2301,"(-5, 10, -4)",5.86,8.27,0.25,57.7,"(4, 10, 5)",0.9796753297766813,33.08,9.639999999999997
2302,"(-4, 5, -10)",5.86,12.25,0.41,455.7,"(4, 10, 5)",0.9796753297766813,29.878048780487806,15.585365853658537
2303,"(-10, -4, 5)",5.86,-2.79,2.79,162.5,"(4, 10, 5)",0.9796753297766813,-1.0,-3.100358422939068
2304,"(10, -5, 4)",5.86,9.55,0.52,230.2,"(4, 10, 5)",0.9796753297766813,18.365384615384617,7.096153846153847
2305,"(4, -10, 5)",5.86,9.17,0.31,71.8,"(4, 10, 5)",0.9796753297766813,29.580645161290324,10.677419354838708
2306,"(5, -4, 10)",5.86,6.59,0.41,473.7,"(4, 10, 5)",0.9796753297766815,16.073170731707318,1.7804878048780477
2307,"(10, 5, -4)",5.86,8.39,0.56,504.6,"(4, 10, 5)",0.9796753297766815,14.982142857142856,4.517857142857143
2308,"(10, -4, 5)",5.86,4.19,0.62,300.4,"(4, 10, 5)",0.9796753297766815,6.758064516129033,-2.693548387096774
2309,"(5, -10, 4)",5.86,7.47,0.28,42.6,"(4, 10, 5)",0.9796753297766813,26.678571428571423,5.749999999999997
2310,"(4, -5, 10)",5.86,5.09,0.54,440.6,"(4, 10, 5)",0.9796753297766813,9.425925925925926,-1.4259259259259267
2311,"(10, 4, -5)",5.86,6.23,0.29,105.2,"(4, 10, 5)",0.9796753297766813,21.48275862068966,1.2758620689655178
2312,"(-5, 10, -5)",0.09,1.05,0.17,97.4,"(5, 10, 5)",0.9498304725932234,6.176470588235294,5.647058823529412
2313,"(-5, 5, -10)",0.09,0.83,0.33,446.6,"(5, 10, 5)",0.9498304725932236,2.5151515151515147,2.242424242424242
2314,"(-10, -5, 5)",0.09,1.69,1.8,333.5,"(5, 10, 5)",0.9498304725932236,0.9388888888888889,0.8888888888888888
2315,"(10, -5, 5)",0.09,34.56,0.92,264.5,"(5, 10, 5)",0.9498304725932236,37.56521739130435,37.46739130434782
2316,"(5, -10, 5)",0.09,0.76,0.22,87.0,"(5, 10, 5)",0.9498304725932234,3.4545454545454546,3.0454545454545454
2317,"(5, -5, 10)",0.09,-0.51,0.52,435.4,"(5, 10, 5)",0.9498304725932236,-0.9807692307692307,-1.1538461538461537
2318,"(10, 5, -5)",0.09,1.32,0.41,316.4,"(5, 10, 5)",0.9498304725932236,3.2195121951219514,3.0
2319,"(10, -6, 0)",41.62,43.73,0.93,34.1,"(0, 10, 6)",0.9975215204814025,47.02150537634408,2.2688172043010746
2320,"(0, -10, 6)",41.62,34.42,0.89,63.5,"(0, 10, 6)",0.9975215204814025,38.67415730337079,-8.089887640449433
2321,"(0, 10, -6)",41.62,40.34,0.83,81.5,"(0, 10, 6)",0.9975215204814025,48.60240963855422,-1.5421686746987882
2322,"(-10, 0, -6)",41.62,49.96,1.14,514.8,"(0, 10, 6)",0.9975215204814027,43.824561403508774,7.315789473684214
2323,"(10, 0, 6)",41.62,38.68,0.9,499.7,"(0, 10, 6)",0.9975215204814027,42.977777777777774,-3.266666666666664
2324,"(0, -6, 10)",41.62,28.97,1.18,434.3,"(0, 10, 6)",0.9975215204814025,24.550847457627118,-10.720338983050846
2325,"(0, 6, -10)",41.62,46.14,0.98,451.2,"(0, 10, 6)",0.9975215204814025,47.08163265306123,4.612244897959187
2326,"(-10, 6, -1)",0.29,1.1,0.53,87.9,"(1, 10, 6)",0.993874263221908,2.0754716981132075,1.528301886792453
2327,"(-1, 10, -6)",0.29,1.95,0.16,94.4,"(1, 10, 6)",0.993874263221908,12.1875,10.375
2328,"(-1, -10, 6)",0.29,1.86,0.76,52.6,"(1, 10, 6)",0.993874263221908,2.447368421052632,2.0657894736842106
2329,"(10, 1, 6)",0.29,4.48,0.54,546.3,"(1, 10, 6)",0.9938742632219082,8.296296296296296,7.7592592592592595
2330,"(-10, 1, -6)",0.29,1.91,0.62,467.2,"(1, 10, 6)",0.9938742632219082,3.0806451612903225,2.6129032258064515
2331,"(-1, 6, -10)",0.29,0.68,0.3,440.7,"(1, 10, 6)",0.993874263221908,2.266666666666667,1.3000000000000003
2332,"(-1, -6, 10)",0.29,-1.15,1.15,455.9,"(1, 10, 6)",0.993874263221908,-1.0,-1.2521739130434784
2333,"(10, -6, 1)",0.29,1.25,0.25,77.9,"(1, 10, 6)",0.993874263221908,5.0,3.84
2334,"(1, -10, 6)",0.29,0.54,0.36,83.8,"(1, 10, 6)",0.993874263221908,1.5000000000000002,0.6944444444444446
2335,"(1, 10, -6)",0.29,0.86,0.13,66.0,"(1, 10, 6)",0.993874263221908,6.615384615384615,4.384615384615385
2336,"(-10, -1, -6)",0.29,2.29,0.66,559.0,"(1, 10, 6)",0.9938742632219082,3.4696969696969697,3.0303030303030303
2337,"(10, -1, 6)",0.29,2.74,0.48,454.9,"(1, 10, 6)",0.9938742632219082,5.708333333333334,5.104166666666667
2338,"(1, -6, 10)",0.29,3.4,0.8,427.3,"(1, 10, 6)",0.993874263221908,4.25,3.8874999999999997
2339,"(1, 6, -10)",0.29,1.94,0.26,464.6,"(1, 10, 6)",0.993874263221908,7.461538461538461,6.346153846153846
2340,"(-10, 6, -2)",1.14,5.43,0.47,135.0,"(2, 10, 6)",0.9831679445256831,11.553191489361701,9.127659574468085
2341,"(-2, 10, -6)",1.14,1.24,0.17,107.8,"(2, 10, 6)",0.9831679445256831,7.294117647058823,0.5882352941176475
2342,"(-6, 2, -10)",1.14,2.46,0.33,560.9,"(2, 10, 6)",0.9831679445256833,7.454545454545454,4.0
2343,"(-2, -10, 6)",1.14,6.73,1.01,26.4,"(2, 10, 6)",0.9831679445256831,6.663366336633664,5.534653465346535
2344,"(-10, 2, -6)",1.14,0.87,0.6,421.7,"(2, 10, 6)",0.9831679445256833,1.45,-0.44999999999999984
2345,"(-2, 6, -10)",1.14,2.26,0.33,430.8,"(2, 10, 6)",0.9831679445256831,6.848484848484848,3.3939393939393936
2346,"(-2, -6, 10)",1.14,-1.25,1.25,473.6,"(2, 10, 6)",0.9831679445256831,-1.0,-1.9119999999999997
2347,"(10, -6, 2)",1.14,1.52,0.3,120.8,"(2, 10, 6)",0.9831679445256831,5.066666666666667,1.266666666666667
2348,"(2, -10, 6)",1.14,2.66,0.31,92.7,"(2, 10, 6)",0.9831679445256831,8.580645161290324,4.903225806451614
2349,"(6, -2, 10)",1.14,4.01,0.47,546.8,"(2, 10, 6)",0.9831679445256833,8.53191489361702,6.1063829787234045
2350,"(2, 10, -6)",1.14,7.58,0.21,46.6,"(2, 10, 6)",0.9831679445256831,36.095238095238095,30.66666666666667
2351,"(10, -2, 6)",1.14,0.52,0.59,410.5,"(2, 10, 6)",0.9831679445256833,0.8813559322033899,-1.0508474576271185
2352,"(2, -6, 10)",1.14,0.68,0.68,414.5,"(2, 10, 6)",0.9831679445256831,1.0,-0.6764705882352938
2353,"(2, 6, -10)",1.14,1.2,0.25,481.2,"(2, 10, 6)",0.9831679445256831,4.8,0.2400000000000002
2354,"(-10, 6, -3)",0.02,1.41,0.59,174.2,"(3, 10, 6)",0.966068067138557,2.389830508474576,2.3559322033898304
2355,"(-3, 10, -6)",0.02,1.14,0.18,118.7,"(3, 10, 6)",0.9660680671385568,6.333333333333333,6.222222222222221
2356,"(-6, 3, -10)",0.02,0.38,0.24,517.4,"(3, 10, 6)",0.966068067138557,1.5833333333333335,1.5
2357,"(-3, -10, 6)",0.02,4.83,1.16,3.2,"(3, 10, 6)",0.9660680671385568,4.163793103448276,4.1465517241379315
2358,"(-10, 3, -6)",0.02,0.72,0.57,384.2,"(3, 10, 6)",0.966068067138557,1.2631578947368423,1.2280701754385965
2359,"(-6, 10, -3)",0.02,19.09,0.43,29.6,"(3, 10, 6)",0.966068067138557,44.395348837209305,44.348837209302324
2360,"(-3, 6, -10)",0.02,4.78,0.35,421.2,"(3, 10, 6)",0.9660680671385568,13.657142857142858,13.600000000000003
2361,"(-3, -6, 10)",0.02,-0.94,1.32,496.4,"(3, 10, 6)",0.9660680671385568,-0.712121212121212,-0.7272727272727272
2362,"(10, -6, 3)",0.02,0.61,0.38,162.2,"(3, 10, 6)",0.966068067138557,1.6052631578947367,1.5526315789473684
2363,"(3, -10, 6)",0.02,4.36,0.31,103.7,"(3, 10, 6)",0.9660680671385568,14.06451612903226,14.000000000000002
2364,"(6, -3, 10)",0.02,-0.08,0.39,505.7,"(3, 10, 6)",0.966068067138557,-0.20512820512820512,-0.25641025641025644
2365,"(3, 10, -6)",0.02,3.08,0.16,27.3,"(3, 10, 6)",0.9660680671385568,19.25,19.125
2366,"(10, -3, 6)",0.02,1.21,0.61,370.0,"(3, 10, 6)",0.966068067138557,1.9836065573770492,1.9508196721311475
2367,"(6, -10, 3)",0.02,35.31,0.76,15.1,"(3, 10, 6)",0.966068067138557,46.46052631578948,46.43421052631579
2368,"(3, -6, 10)",0.02,2.05,0.63,409.6,"(3, 10, 6)",0.9660680671385568,3.2539682539682535,3.222222222222222
2369,"(3, 6, -10)",0.02,2.5,0.24,499.6,"(3, 10, 6)",0.9660680671385568,10.416666666666668,10.333333333333334
2370,"(-10, 6, -4)",5.44,4.82,0.55,211.6,"(4, 10, 6)",0.9435608960070802,8.763636363636364,-1.1272727272727274
2371,"(-4, 10, -6)",5.44,5.26,0.2,128.9,"(4, 10, 6)",0.9435608960070802,26.299999999999997,-0.900000000000003
2372,"(-6, 4, -10)",5.44,9.76,0.36,477.7,"(4, 10, 6)",0.9435608960070804,27.11111111111111,11.999999999999998
2373,"(-10, 4, -6)",5.44,9.23,0.62,346.6,"(4, 10, 6)",0.9435608960070804,14.88709677419355,6.112903225806452
2374,"(-6, 10, -4)",5.44,8.87,0.26,69.7,"(4, 10, 6)",0.9435608960070802,34.11538461538461,13.192307692307688
2375,"(-4, 6, -10)",5.44,10.68,0.39,413.6,"(4, 10, 6)",0.9435608960070802,27.384615384615383,13.435897435897434
2376,"(-4, -6, 10)",5.44,2.68,1.63,515.0,"(4, 10, 6)",0.9435608960070802,1.6441717791411046,-1.6932515337423315
2377,"(10, -6, 4)",5.44,6.47,0.5,197.1,"(4, 10, 6)",0.9435608960070802,12.94,2.0599999999999987
2378,"(4, -10, 6)",5.44,8.87,0.35,112.6,"(4, 10, 6)",0.9435608960070802,25.34285714285714,9.799999999999997
2379,"(6, -4, 10)",5.44,9.52,0.46,463.1,"(4, 10, 6)",0.9435608960070804,20.695652173913043,8.869565217391303
2380,"(10, -4, 6)",5.44,6.25,0.66,331.7,"(4, 10, 6)",0.9435608960070804,9.469696969696969,1.2272727272727266
2381,"(6, -10, 4)",5.44,10.22,0.31,55.1,"(4, 10, 6)",0.9435608960070802,32.96774193548387,15.419354838709678
2382,"(4, -6, 10)",5.44,13.09,0.64,398.4,"(4, 10, 6)",0.9435608960070802,20.453125,11.953124999999998
2383,"(4, 6, -10)",5.44,4.82,0.27,521.8,"(4, 10, 6)",0.9435608960070802,17.85185185185185,-2.2962962962962967
2384,"(-10, 6, -5)",1.43,-0.44,0.44,245.3,"(5, 10, 6)",0.9168088355779457,-1.0,-4.25
2385,"(-5, 10, -6)",1.43,0.85,0.19,137.4,"(5, 10, 6)",0.9168088355779455,4.473684210526316,-3.052631578947368
2386,"(-6, 5, -10)",1.43,1.12,0.35,438.6,"(5, 10, 6)",0.9168088355779457,3.2000000000000006,-0.8857142857142853
2387,"(-10, 5, -6)",1.43,6.72,0.61,311.7,"(5, 10, 6)",0.9168088355779457,11.01639344262295,8.672131147540984
2388,"(-6, 10, -5)",1.43,2.78,0.21,108.5,"(5, 10, 6)",0.9168088355779455,13.238095238095237,6.428571428571428
2389,"(-5, 6, -10)",1.43,3.31,0.36,406.9,"(5, 10, 6)",0.9168088355779457,9.194444444444445,5.222222222222222
2390,"(-5, -6, 10)",1.43,-1.81,1.81,542.3,"(5, 10, 6)",0.9168088355779455,-1.0,-1.7900552486187846
2391,"(10, -6, 5)",1.43,0.95,0.46,231.3,"(5, 10, 6)",0.9168088355779457,2.0652173913043477,-1.0434782608695652
2392,"(5, -10, 6)",1.43,2.53,0.33,123.1,"(5, 10, 6)",0.9168088355779455,7.666666666666666,3.3333333333333326
2393,"(6, -5, 10)",1.43,3.61,0.54,423.8,"(5, 10, 6)",0.9168088355779457,6.685185185185184,4.037037037037036
2394,"(10, -5, 6)",1.43,5.66,0.74,296.2,"(5, 10, 6)",0.9168088355779457,7.648648648648649,5.716216216216217
2395,"(6, -10, 5)",1.43,1.9,0.24,95.2,"(5, 10, 6)",0.9168088355779455,7.916666666666667,1.9583333333333333
2396,"(5, -6, 10)",1.43,12.27,0.63,391.5,"(5, 10, 6)",0.9168088355779457,19.476190476190474,17.206349206349206
2397,"(5, 6, -10)",1.43,1.26,0.31,550.9,"(5, 10, 6)",0.9168088355779455,4.064516129032258,-0.5483870967741933
2398,"(-10, 6, -6)",1.88,13.82,0.56,278.4,"(6, 10, 6)",0.8870079343395949,24.678571428571427,21.321428571428573
2399,"(-6, 10, -6)",1.88,5.15,0.25,145.7,"(6, 10, 6)",0.8870079343395949,20.6,13.080000000000002
2400,"(-6, 6, -10)",1.88,7.3,0.43,401.5,"(6, 10, 6)",0.8870079343395949,16.97674418604651,12.604651162790697
2401,"(10, -6, 6)",1.88,20.34,0.76,262.9,"(6, 10, 6)",0.8870079343395949,26.763157894736842,24.289473684210527
2402,"(6, -10, 6)",1.88,4.24,0.36,130.3,"(6, 10, 6)",0.8870079343395949,11.777777777777779,6.555555555555556
2403,"(6, -6, 10)",1.88,2.04,0.58,387.1,"(6, 10, 6)",0.8870079343395949,3.517241379310345,0.2758620689655175
2404,"(6, 6, -10)",1.88,1.92,0.34,583.1,"(6, 10, 6)",0.8870079343395949,5.647058823529411,0.11764705882352951
2405,"(-10, 7, 0)",1.2,1.22,0.66,18.5,"(0, 10, 7)",0.9530124931397996,1.8484848484848484,0.030303030303030328
2406,"(10, -7, 0)",1.2,1.79,0.25,10.1,"(0, 10, 7)",0.9530124931397996,7.16,2.3600000000000003
2407,"(0, -10, 7)",1.2,2.42,0.89,115.8,"(0, 10, 7)",0.9530124931397996,2.7191011235955056,1.3707865168539326
2408,"(0, 10, -7)",1.2,1.4,0.14,133.5,"(0, 10, 7)",0.9530124931397996,9.999999999999998,1.4285714285714282
2409,"(-10, 0, -7)",1.2,2.2,0.53,533.9,"(0, 10, 7)",0.9530124931397997,4.150943396226415,1.886792452830189
2410,"(10, 0, 7)",1.2,0.9,0.51,521.0,"(0, 10, 7)",0.9530124931397997,1.7647058823529411,-0.588235294117647
2411,"(0, -7, 10)",1.2,0.2,1.39,388.1,"(0, 10, 7)",0.9530124931397996,0.14388489208633096,-0.7194244604316548
2412,"(0, 7, -10)",1.2,3.7,0.28,399.3,"(0, 10, 7)",0.9530124931397996,13.214285714285714,8.928571428571427
2413,"(-10, 7, -1)",8.0,5.8,0.62,67.0,"(1, 10, 7)",0.9498304725932236,9.35483870967742,-3.548387096774194
2414,"(-1, 10, -7)",8.0,9.39,0.26,143.8,"(1, 10, 7)",0.9498304725932236,36.11538461538461,5.3461538461538485
2415,"(-7, 1, -10)",8.0,4.66,0.42,588.1,"(1, 10, 7)",0.9498304725932237,11.095238095238097,-7.9523809523809526
2416,"(-1, -10, 7)",8.0,9.72,0.96,101.2,"(1, 10, 7)",0.9498304725932236,10.125000000000002,1.7916666666666674
2417,"(10, 1, 7)",8.0,11.15,0.6,564.2,"(1, 10, 7)",0.9498304725932237,18.583333333333336,5.250000000000001
2418,"(-10, 1, -7)",8.0,8.59,0.54,492.8,"(1, 10, 7)",0.9498304725932237,15.907407407407407,1.0925925925925923
2419,"(-1, 7, -10)",8.0,11.01,0.38,391.4,"(1, 10, 7)",0.9498304725932236,28.973684210526315,7.921052631578947
2420,"(-1, -7, 10)",8.0,4.51,1.56,391.1,"(1, 10, 7)",0.9498304725932236,2.891025641025641,-2.2371794871794872
2421,"(10, -7, 1)",8.0,16.54,0.44,52.9,"(1, 10, 7)",0.9498304725932236,37.590909090909086,19.409090909090907
2422,"(1, -10, 7)",8.0,15.62,0.77,125.8,"(1, 10, 7)",0.9498304725932236,20.285714285714285,9.896103896103895
2423,"(7, -1, 10)",8.0,2.49,0.52,574.6,"(1, 10, 7)",0.9498304725932237,4.788461538461538,-10.596153846153845
2424,"(1, 10, -7)",8.0,13.6,0.31,122.2,"(1, 10, 7)",0.9498304725932236,43.87096774193548,18.064516129032256
2425,"(-10, -1, -7)",8.0,7.72,0.87,579.8,"(1, 10, 7)",0.9498304725932237,8.873563218390805,-0.3218390804597704
2426,"(10, -1, 7)",8.0,8.61,0.52,477.7,"(1, 10, 7)",0.9498304725932237,16.557692307692307,1.173076923076922
2427,"(1, -7, 10)",8.0,4.92,1.04,374.2,"(1, 10, 7)",0.9498304725932236,4.730769230769231,-2.9615384615384617
2428,"(1, 7, -10)",8.0,6.75,0.31,408.1,"(1, 10, 7)",0.9498304725932236,21.774193548387096,-4.032258064516129
2429,"(-10, 7, -2)",1.56,5.14,0.46,107.7,"(2, 10, 7)",0.9404723086825536,11.17391304347826,7.782608695652173
2430,"(-2, 10, -7)",1.56,2.11,0.22,152.3,"(2, 10, 7)",0.9404723086825538,9.59090909090909,2.499999999999999
2431,"(-7, 2, -10)",1.56,8.7,0.37,547.0,"(2, 10, 7)",0.9404723086825539,23.513513513513512,19.297297297297295
2432,"(-2, -10, 7)",1.56,1.54,0.99,90.2,"(2, 10, 7)",0.9404723086825538,1.5555555555555556,-0.02020202020202022
2433,"(-10, 2, -7)",1.56,10.05,0.61,451.6,"(2, 10, 7)",0.9404723086825539,16.475409836065577,13.918032786885247
2434,"(-2, 7, -10)",1.56,2.3,0.33,385.2,"(2, 10, 7)",0.9404723086825538,6.969696969696969,2.2424242424242418
2435,"(-2, -7, 10)",1.56,3.3,1.73,410.7,"(2, 10, 7)",0.9404723086825538,1.9075144508670518,1.005780346820809
2436,"(10, -7, 2)",1.56,1.71,0.29,93.1,"(2, 10, 7)",0.9404723086825536,5.8965517241379315,0.5172413793103445
2437,"(2, -10, 7)",1.56,1.09,0.5,136.8,"(2, 10, 7)",0.9404723086825538,2.18,-0.94
2438,"(7, -2, 10)",1.56,8.32,0.53,532.6,"(2, 10, 7)",0.9404723086825539,15.69811320754717,12.754716981132075
2439,"(2, 10, -7)",1.56,3.48,0.16,108.5,"(2, 10, 7)",0.9404723086825538,21.75,12.0
2440,"(10, -2, 7)",1.56,3.2,0.63,436.8,"(2, 10, 7)",0.9404723086825539,5.07936507936508,2.6031746031746033
2441,"(2, -7, 10)",1.56,5.13,0.76,368.7,"(2, 10, 7)",0.9404723086825538,6.75,4.697368421052631
2442,"(2, 7, -10)",1.56,1.55,0.32,418.7,"(2, 10, 7)",0.9404723086825538,4.84375,-0.03125000000000003
2443,"(-10, 7, -3)",16.38,20.48,0.62,146.2,"(3, 10, 7)",0.9254717886816266,33.03225806451613,6.612903225806454
2444,"(-3, 10, -7)",16.38,19.85,0.47,161.0,"(3, 10, 7)",0.9254717886816266,42.23404255319149,7.3829787234042605
2445,"(-7, 3, -10)",16.38,15.49,0.43,507.1,"(3, 10, 7)",0.9254717886816268,36.02325581395349,-2.069767441860462
2446,"(-3, -10, 7)",16.38,14.27,1.23,67.8,"(3, 10, 7)",0.9254717886816266,11.601626016260163,-1.7154471544715444
2447,"(-10, 3, -7)",16.38,21.61,0.74,412.6,"(3, 10, 7)",0.9254717886816268,29.2027027027027,7.067567567567568
2448,"(-7, 10, -3)",16.38,17.83,0.42,43.5,"(3, 10, 7)",0.9254717886816266,42.45238095238095,3.4523809523809508
2449,"(-3, 7, -10)",16.38,27.26,0.67,379.4,"(3, 10, 7)",0.9254717886816266,40.6865671641791,16.238805970149258
2450,"(-3, -7, 10)",16.38,1.15,1.96,408.8,"(3, 10, 7)",0.9254717886816266,0.586734693877551,-7.770408163265306
2451,"(10, -7, 3)",16.38,22.82,0.62,131.3,"(3, 10, 7)",0.9254717886816266,36.806451612903224,10.38709677419355
2452,"(3, -10, 7)",16.38,18.26,0.57,144.0,"(3, 10, 7)",0.9254717886816266,32.035087719298254,3.2982456140350926
2453,"(7, -3, 10)",16.38,17.42,0.57,492.1,"(3, 10, 7)",0.9254717886816268,30.561403508771935,1.8245614035087767
2454,"(3, 10, -7)",16.38,21.52,0.47,93.5,"(3, 10, 7)",0.9254717886816266,45.787234042553195,10.93617021276596
2455,"(10, -3, 7)",16.38,17.35,0.78,397.1,"(3, 10, 7)",0.9254717886816268,22.243589743589745,1.2435897435897467
2456,"(7, -10, 3)",16.38,18.87,0.46,28.4,"(3, 10, 7)",0.9254717886816266,41.02173913043478,5.413043478260874
2457,"(3, -7, 10)",16.38,13.94,0.71,362.7,"(3, 10, 7)",0.9254717886816266,19.633802816901408,-3.4366197183098586
2458,"(3, 7, -10)",16.38,19.32,0.55,431.2,"(3, 10, 7)",0.9254717886816266,35.127272727272725,5.3454545454545475
2459,"(-10, 7, -4)",0.72,3.81,0.54,182.6,"(4, 10, 7)",0.9056278217430996,7.055555555555555,5.722222222222221
2460,"(-4, 10, -7)",0.72,2.04,0.22,168.1,"(4, 10, 7)",0.9056278217430996,9.272727272727273,6.0
2461,"(-7, 4, -10)",0.72,3.25,0.36,467.6,"(4, 10, 7)",0.9056278217430997,9.027777777777779,7.027777777777779
2462,"(-4, -10, 7)",0.72,3.59,1.52,55.6,"(4, 10, 7)",0.9056278217430996,2.361842105263158,1.8881578947368423
2463,"(-10, 4, -7)",0.72,2.46,0.61,375.2,"(4, 10, 7)",0.9056278217430997,4.032786885245901,2.8524590163934427
2464,"(-7, 10, -4)",0.72,4.2,0.21,81.5,"(4, 10, 7)",0.9056278217430996,20.0,16.571428571428573
2465,"(-4, 7, -10)",0.72,2.74,0.36,372.9,"(4, 10, 7)",0.9056278217430996,7.611111111111112,5.6111111111111125
2466,"(-4, -7, 10)",0.72,12.89,2.06,446.5,"(4, 10, 7)",0.9056278217430996,6.257281553398059,5.907766990291262
2467,"(10, -7, 4)",0.72,0.4,0.44,167.0,"(4, 10, 7)",0.9056278217430996,0.9090909090909092,-0.7272727272727272
2468,"(4, -10, 7)",0.72,5.47,0.42,152.0,"(4, 10, 7)",0.9056278217430996,13.023809523809524,11.30952380952381
2469,"(7, -4, 10)",0.72,1.8,0.48,454.1,"(4, 10, 7)",0.9056278217430997,3.7500000000000004,2.2500000000000004
2470,"(4, 10, -7)",0.72,3.8,0.18,75.1,"(4, 10, 7)",0.9056278217430996,21.11111111111111,17.11111111111111
2471,"(10, -4, 7)",0.72,2.03,0.77,360.2,"(4, 10, 7)",0.9056278217430997,2.6363636363636362,1.701298701298701
2472,"(7, -10, 4)",0.72,3.79,0.26,66.6,"(4, 10, 7)",0.9056278217430996,14.576923076923077,11.807692307692308
2473,"(4, -7, 10)",0.72,3.34,0.63,359.5,"(4, 10, 7)",0.9056278217430996,5.301587301587301,4.158730158730159
2474,"(4, 7, -10)",0.72,-0.41,0.41,445.9,"(4, 10, 7)",0.9056278217430996,-1.0,-2.7560975609756095
2475,"(-10, 7, -5)",4.05,5.57,0.5,216.6,"(5, 10, 7)",0.8818954540953383,11.14,3.040000000000001
2476,"(-5, 10, -7)",4.05,6.71,0.28,174.9,"(5, 10, 7)",0.8818954540953382,23.96428571428571,9.5
2477,"(-7, 5, -10)",4.05,3.93,0.39,430.8,"(5, 10, 7)",0.8818954540953383,10.076923076923077,-0.3076923076923068
2478,"(-5, -10, 7)",4.05,-1.62,1.62,45.9,"(5, 10, 7)",0.8818954540953383,-1.0,-3.4999999999999996
2479,"(-10, 5, -7)",4.05,1.42,0.65,340.4,"(5, 10, 7)",0.8818954540953383,2.1846153846153844,-4.046153846153846
2480,"(-7, 10, -5)",4.05,3.38,0.23,118.1,"(5, 10, 7)",0.8818954540953382,14.695652173913043,-2.913043478260869
2481,"(-5, 7, -10)",4.05,6.75,0.4,369.8,"(5, 10, 7)",0.8818954540953383,16.875,6.75
2482,"(-5, -7, 10)",4.05,6.58,1.9,463.0,"(5, 10, 7)",0.8818954540953382,3.463157894736842,1.3315789473684212
2483,"(10, -7, 5)",4.05,5.63,0.46,201.1,"(5, 10, 7)",0.8818954540953383,12.239130434782608,3.4347826086956523
2484,"(5, -10, 7)",4.05,4.63,0.4,158.8,"(5, 10, 7)",0.8818954540953382,11.575,1.4500000000000002
