,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3288,"(2, 11, -8)",7.91,12.81,0.97,130.2,"(2, 11, 8)",0.8471218498961225,13.20618556701031,5.051546391752578
3289,"(11, -2, 8)",7.91,5.84,1.33,451.1,"(2, 11, 8)",0.8471218498961226,4.390977443609022,-1.556390977443609
3290,"(2, -8, 11)",7.91,2.18,2.21,370.0,"(2, 11, 8)",0.8471218498961225,0.9864253393665159,-2.5927601809954752
3291,"(2, 8, -11)",7.91,23.39,1.12,405.6,"(2, 11, 8)",0.8471218498961225,20.88392857142857,13.821428571428571
3292,"(-11, 8, -3)",12.66,3.85,2.15,123.5,"(3, 11, 8)",0.8361340715262179,1.7906976744186047,-4.097674418604652
3293,"(-3, 11, -8)",12.66,12.89,1.4,169.2,"(3, 11, 8)",0.8361340715262179,9.207142857142857,0.1642857142857146
3294,"(-8, 3, -11)",12.66,24.05,1.51,517.7,"(3, 11, 8)",0.8361340715262179,15.927152317880795,7.543046357615895
3295,"(-3, -11, 8)",12.66,3.97,6.04,117.7,"(3, 11, 8)",0.8361340715262179,0.6572847682119206,-1.4387417218543046
3296,"(-11, 3, -8)",12.66,35.85,2.14,432.4,"(3, 11, 8)",0.8361340715262179,16.75233644859813,10.836448598130842
3297,"(-8, 11, -3)",12.66,14.84,1.69,38.6,"(3, 11, 8)",0.8361340715262179,8.781065088757396,1.2899408284023668
3298,"(-3, 8, -11)",12.66,11.74,1.32,372.8,"(3, 11, 8)",0.8361340715262179,8.893939393939394,-0.6969696969696969
3299,"(-3, -8, 11)",12.66,14.35,3.44,412.3,"(3, 11, 8)",0.8361340715262179,4.171511627906977,0.49127906976744173
3300,"(11, -8, 3)",12.66,5.52,1.34,115.3,"(3, 11, 8)",0.8361340715262179,4.119402985074626,-5.328358208955224
3301,"(3, -11, 8)",12.66,5.19,2.18,155.3,"(3, 11, 8)",0.8361340715262179,2.3807339449541285,-3.4266055045871555
3302,"(8, -3, 11)",12.66,21.68,1.26,501.3,"(3, 11, 8)",0.8361340715262179,17.206349206349206,7.158730158730158
3303,"(3, 11, -8)",12.66,24.22,1.15,117.5,"(3, 11, 8)",0.8361340715262179,21.06086956521739,10.052173913043477
3304,"(11, -3, 8)",12.66,21.13,1.43,415.4,"(3, 11, 8)",0.8361340715262179,14.776223776223777,5.9230769230769225
3305,"(8, -11, 3)",12.66,13.2,1.4,23.5,"(3, 11, 8)",0.8361340715262179,9.428571428571429,0.3857142857142851
3306,"(3, -8, 11)",12.66,3.16,1.89,358.0,"(3, 11, 8)",0.8361340715262179,1.671957671957672,-5.026455026455027
3307,"(3, 8, -11)",12.66,17.91,1.19,415.4,"(3, 11, 8)",0.8361340715262179,15.050420168067228,4.411764705882353
3308,"(-11, 8, -4)",2.51,2.65,2.3,155.6,"(4, 11, 8)",0.8214455042289236,1.1521739130434783,0.06086956521739136
3309,"(-4, 11, -8)",2.51,7.83,1.42,174.7,"(4, 11, 8)",0.8214455042289236,5.514084507042254,3.746478873239437
3310,"(-8, 4, -11)",2.51,8.0,1.45,481.4,"(4, 11, 8)",0.8214455042289237,5.517241379310345,3.7862068965517244
3311,"(-4, -11, 8)",2.51,-6.48,6.48,102.1,"(4, 11, 8)",0.8214455042289236,-1.0,-1.3873456790123455
3312,"(-11, 4, -8)",2.51,14.33,2.09,398.3,"(4, 11, 8)",0.8214455042289237,6.856459330143541,5.6555023923444985
3313,"(-8, 11, -4)",2.51,7.14,1.62,71.5,"(4, 11, 8)",0.8214455042289236,4.4074074074074066,2.8580246913580245
3314,"(-4, 8, -11)",2.51,13.25,1.38,368.3,"(4, 11, 8)",0.8214455042289236,9.60144927536232,7.782608695652175
3315,"(-4, -8, 11)",2.51,8.84,3.53,429.2,"(4, 11, 8)",0.8214455042289236,2.504249291784703,1.793201133144476
3316,"(11, -8, 4)",2.51,8.45,1.39,149.1,"(4, 11, 8)",0.8214455042289236,6.0791366906474815,4.273381294964029
3317,"(4, -11, 8)",2.51,0.92,2.09,165.5,"(4, 11, 8)",0.8214455042289236,0.4401913875598087,-0.7607655502392344
3318,"(8, -4, 11)",2.51,10.57,1.15,467.3,"(4, 11, 8)",0.8214455042289237,9.191304347826089,7.008695652173914
3319,"(4, 11, -8)",2.51,3.9,1.12,103.7,"(4, 11, 8)",0.8214455042289236,3.4821428571428568,1.2410714285714286
3320,"(11, -4, 8)",2.51,13.81,1.47,382.1,"(4, 11, 8)",0.8214455042289237,9.394557823129253,7.687074829931974
3321,"(8, -11, 4)",2.51,15.48,1.36,57.1,"(4, 11, 8)",0.8214455042289236,11.38235294117647,9.536764705882353
3322,"(4, -8, 11)",2.51,2.88,1.87,359.1,"(4, 11, 8)",0.8214455042289236,1.5401069518716577,0.19786096256684496
3323,"(4, 8, -11)",2.51,7.37,1.2,427.0,"(4, 11, 8)",0.8214455042289236,6.141666666666667,4.050000000000001
3324,"(-11, 8, -5)",18.45,-0.95,2.51,192.2,"(5, 11, 8)",0.8036503504101059,-0.3784860557768924,-7.729083665338646
3325,"(-5, 11, -8)",18.45,16.84,1.61,183.9,"(5, 11, 8)",0.8036503504101057,10.459627329192546,-0.9999999999999996
3326,"(-8, 5, -11)",18.45,14.77,1.62,448.2,"(5, 11, 8)",0.8036503504101059,9.117283950617283,-2.271604938271605
3327,"(-5, -11, 8)",18.45,-6.35,8.08,90.1,"(5, 11, 8)",0.8036503504101059,-0.7858910891089108,-3.069306930693069
3328,"(-11, 5, -8)",18.45,14.17,2.24,363.8,"(5, 11, 8)",0.8036503504101059,6.325892857142857,-1.9107142857142851
3329,"(-8, 11, -5)",18.45,13.95,1.73,106.6,"(5, 11, 8)",0.8036503504101057,8.0635838150289,-2.601156069364162
3330,"(-5, 8, -11)",18.45,21.76,1.58,364.9,"(5, 11, 8)",0.8036503504101059,13.772151898734178,2.094936708860761
3331,"(-5, -8, 11)",18.45,1.25,3.86,442.6,"(5, 11, 8)",0.8036503504101057,0.3238341968911917,-4.455958549222798
3332,"(11, -8, 5)",18.45,9.39,1.53,179.5,"(5, 11, 8)",0.8036503504101059,6.137254901960785,-5.92156862745098
3333,"(5, -11, 8)",18.45,18.25,2.06,167.0,"(5, 11, 8)",0.8036503504101057,8.859223300970873,-0.09708737864077635
3334,"(8, -5, 11)",18.45,6.6,1.22,431.9,"(5, 11, 8)",0.8036503504101059,5.409836065573771,-9.71311475409836
3335,"(5, 11, -8)",18.45,20.78,1.24,87.5,"(5, 11, 8)",0.8036503504101059,16.758064516129032,1.8790322580645176
3336,"(11, -5, 8)",18.45,11.2,1.68,349.3,"(5, 11, 8)",0.8036503504101059,6.666666666666666,-4.315476190476191
3337,"(8, -11, 5)",18.45,24.04,1.48,90.2,"(5, 11, 8)",0.8036503504101057,16.243243243243242,3.777027027027027
3338,"(5, -8, 11)",18.45,7.25,1.98,348.8,"(5, 11, 8)",0.8036503504101059,3.6616161616161618,-5.656565656565657
3339,"(5, 8, -11)",18.45,20.04,1.31,441.4,"(5, 11, 8)",0.8036503504101057,15.29770992366412,1.213740458015267
3340,"(0, -11, 9)",1.34,15.15,5.8,189.8,"(0, 11, 9)",0.8194097005928979,2.6120689655172415,2.3810344827586207
3341,"(0, 11, -9)",1.34,6.14,1.07,191.6,"(0, 11, 9)",0.8194097005928979,5.738317757009345,4.485981308411215
3342,"(-11, 0, -9)",1.34,8.84,2.44,555.2,"(0, 11, 9)",0.8194097005928981,3.622950819672131,3.0737704918032787
3343,"(11, 0, 9)",1.34,4.94,1.86,544.0,"(0, 11, 9)",0.8194097005928981,2.6559139784946235,1.9354838709677422
3344,"(0, -9, 11)",1.34,9.16,5.46,340.9,"(0, 11, 9)",0.8194097005928979,1.6776556776556777,1.4322344322344323
3345,"(0, 9, -11)",1.34,6.52,1.18,344.9,"(0, 11, 9)",0.8194097005928979,5.525423728813559,4.389830508474576
3346,"(-11, 9, -1)",6.24,-2.49,2.49,25.7,"(1, 11, 9)",0.8173889584277525,-1.0,-3.5060240963855422
3347,"(-1, 11, -9)",6.24,15.72,1.22,197.9,"(1, 11, 9)",0.8173889584277525,12.885245901639346,7.770491803278689
3348,"(-9, 1, -11)",6.24,9.35,2.07,573.5,"(1, 11, 9)",0.8173889584277526,4.516908212560387,1.5024154589371979
3349,"(-1, -11, 9)",6.24,-1.59,6.55,185.5,"(1, 11, 9)",0.8173889584277525,-0.24274809160305347,-1.1954198473282442
3350,"(11, 1, 9)",6.24,1.82,1.76,581.0,"(1, 11, 9)",0.8173889584277526,1.0340909090909092,-2.5113636363636362
3351,"(-11, 1, -9)",6.24,17.99,2.04,522.7,"(1, 11, 9)",0.8173889584277526,8.818627450980392,5.7598039215686265
3352,"(-1, 9, -11)",6.24,7.85,1.34,342.9,"(1, 11, 9)",0.8173889584277525,5.85820895522388,1.2014925373134324
3353,"(-1, -9, 11)",6.24,30.13,5.57,349.9,"(1, 11, 9)",0.8173889584277525,5.409335727109514,4.289048473967684
3354,"(11, -9, 1)",6.24,7.64,1.54,25.0,"(1, 11, 9)",0.8173889584277525,4.961038961038961,0.9090909090909087
3355,"(1, -11, 9)",6.24,10.6,3.79,185.0,"(1, 11, 9)",0.8173889584277525,2.796833773087071,1.1503957783641159
3356,"(9, -1, 11)",6.24,6.58,1.78,564.5,"(1, 11, 9)",0.8173889584277526,3.696629213483146,0.1910112359550561
3357,"(1, 11, -9)",6.24,34.31,1.25,187.2,"(1, 11, 9)",0.8173889584277525,27.448,22.456
3358,"(-11, -1, -9)",6.24,0.32,2.54,592.2,"(1, 11, 9)",0.8173889584277526,0.12598425196850394,-2.3307086614173227
3359,"(11, -1, 9)",6.24,3.72,1.4,506.9,"(1, 11, 9)",0.8173889584277526,2.6571428571428575,-1.8
3360,"(1, -9, 11)",6.24,6.66,3.86,338.4,"(1, 11, 9)",0.8173889584277525,1.7253886010362696,0.1088082901554404
3361,"(1, 9, -11)",6.24,13.58,1.16,350.5,"(1, 11, 9)",0.8173889584277525,11.706896551724139,6.327586206896552
3362,"(-11, 9, -2)",1.79,1.63,2.44,60.5,"(2, 11, 9)",0.811415268444018,0.6680327868852459,-0.06557377049180334
3363,"(-2, 11, -9)",1.79,9.35,1.32,200.5,"(2, 11, 9)",0.811415268444018,7.083333333333333,5.727272727272727
3364,"(-9, 2, -11)",1.79,9.91,1.63,541.5,"(2, 11, 9)",0.811415268444018,6.079754601226995,4.98159509202454
3365,"(-2, -11, 9)",1.79,-5.57,5.57,174.0,"(2, 11, 9)",0.811415268444018,-1.0,-1.3213644524236983
3366,"(-11, 2, -9)",1.79,2.22,2.03,486.6,"(2, 11, 9)",0.811415268444018,1.0935960591133007,0.21182266009852227
3367,"(-2, 9, -11)",1.79,16.6,1.54,339.2,"(2, 11, 9)",0.811415268444018,10.779220779220779,9.616883116883118
3368,"(-2, -9, 11)",1.79,-4.25,4.25,351.4,"(2, 11, 9)",0.811415268444018,-1.0,-1.4211764705882353
3369,"(11, -9, 2)",1.79,-0.51,1.42,61.7,"(2, 11, 9)",0.811415268444018,-0.3591549295774648,-1.619718309859155
3370,"(2, -11, 9)",1.79,-2.46,2.46,187.4,"(2, 11, 9)",0.811415268444018,-1.0,-1.7276422764227644
3371,"(9, -2, 11)",1.79,7.02,1.62,528.1,"(2, 11, 9)",0.811415268444018,4.333333333333333,3.2283950617283947
3372,"(2, 11, -9)",1.79,2.87,1.08,177.7,"(2, 11, 9)",0.811415268444018,2.6574074074074074,1.0
3373,"(11, -2, 9)",1.79,8.57,1.35,472.4,"(2, 11, 9)",0.811415268444018,6.348148148148148,5.022222222222222
3374,"(9, -11, 2)",1.79,5.02,1.38,6.1,"(2, 11, 9)",0.811415268444018,3.63768115942029,2.3405797101449273
3375,"(2, -9, 11)",1.79,-2.53,2.6,336.4,"(2, 11, 9)",0.811415268444018,-0.973076923076923,-1.6615384615384616
3376,"(2, 9, -11)",1.79,3.86,1.16,354.7,"(2, 11, 9)",0.811415268444018,3.327586206896552,1.7844827586206897
3377,"(-3, -9, 11)",3.9,-3.77,3.77,360.6,"(3, 11, 9)",0.8017437039507355,-1.0,-2.0344827586206895
3378,"(-12, 0, 0)",9.69,29.4,3.15,296.1,"(0, 12, 0)",0.9705,9.333333333333334,6.257142857142858
3379,"(12, 0, 0)",9.69,60.69,1.96,275.6,"(0, 12, 0)",0.9705,30.964285714285715,26.020408163265305
3380,"(-12, -1, 0)",13.8,-2.89,2.89,332.8,"(0, 12, 1)",0.9671476583766557,-1.0,-5.775086505190312
3381,"(-12, 1, 0)",13.8,11.07,2.84,242.1,"(0, 12, 1)",0.9671476583766557,3.8978873239436624,-0.961267605633803
3382,"(12, -1, 0)",13.8,9.2,1.39,227.5,"(0, 12, 1)",0.9671476583766557,6.618705035971223,-3.3093525179856127
3383,"(12, 1, 0)",13.8,8.43,1.45,330.3,"(0, 12, 1)",0.9671476583766557,5.813793103448276,-3.70344827586207
3384,"(-12, 0, -1)",13.8,31.51,2.76,340.2,"(0, 12, 1)",0.9671476583766557,11.416666666666668,6.416666666666668
3385,"(-12, 0, 1)",13.8,5.87,3.08,238.4,"(0, 12, 1)",0.9671476583766557,1.905844155844156,-2.574675324675325
3386,"(12, 0, 1)",13.8,12.3,1.38,321.1,"(0, 12, 1)",0.9671476583766557,8.913043478260871,-1.0869565217391306
3387,"(12, 0, -1)",13.8,7.77,1.47,222.5,"(0, 12, 1)",0.9671476583766557,5.285714285714286,-4.102040816326531
3388,"(12, 1, 1)",0.1,18.57,1.53,374.7,"(1, 12, 1)",0.9638298178663177,12.137254901960784,12.071895424836601
3389,"(12, -1, -1)",0.1,4.58,1.41,174.3,"(1, 12, 1)",0.9638298178663177,3.24822695035461,3.1773049645390077
3390,"(-12, 1, -1)",0.1,23.39,2.39,290.7,"(1, 12, 1)",0.9638298178663177,9.786610878661088,9.744769874476987
3391,"(-12, -1, 1)",0.1,-0.84,2.77,278.8,"(1, 12, 1)",0.9638298178663177,-0.30324909747292417,-0.33935018050541516
3392,"(-12, -1, -1)",0.1,-2.81,2.81,386.3,"(1, 12, 1)",0.9638298178663177,-1.0,-1.0355871886120998
3393,"(-12, 1, 1)",0.1,7.8,3.42,190.6,"(1, 12, 1)",0.9638298178663177,2.280701754385965,2.2514619883040936
3394,"(12, -1, 1)",0.1,26.85,1.5,273.4,"(1, 12, 1)",0.9638298178663177,17.900000000000002,17.833333333333332
3395,"(12, 1, -1)",0.1,26.06,1.55,278.0,"(1, 12, 1)",0.9638298178663177,16.81290322580645,16.74838709677419
3396,"(-12, -2, 0)",15.76,2.67,2.63,392.3,"(0, 12, 2)",0.9572953030790955,1.015209125475285,-4.977186311787072
3397,"(-12, 2, 0)",15.76,18.12,2.5,201.6,"(0, 12, 2)",0.9572953030790955,7.248,0.9440000000000005
3398,"(12, -2, 0)",15.76,17.96,1.34,184.9,"(0, 12, 2)",0.9572953030790955,13.402985074626866,1.6417910447761201
3399,"(12, 2, 0)",15.76,13.95,1.69,391.4,"(0, 12, 2)",0.9572953030790955,8.254437869822485,-1.0710059171597637
3400,"(-12, 0, -2)",15.76,22.77,2.14,379.2,"(0, 12, 2)",0.9572953030790955,10.640186915887849,3.275700934579439
3401,"(-12, 0, 2)",15.76,12.04,3.24,178.5,"(0, 12, 2)",0.9572953030790955,3.716049382716049,-1.1481481481481484
3402,"(12, 0, 2)",15.76,17.4,1.41,361.4,"(0, 12, 2)",0.9572953030790955,12.340425531914894,1.1631205673758858
3403,"(12, 0, -2)",15.76,5.39,1.44,163.3,"(0, 12, 2)",0.9572953030790955,3.7430555555555554,-7.20138888888889
3404,"(12, 2, 1)",19.64,28.22,1.8,432.7,"(1, 12, 2)",0.9540774946364746,15.677777777777777,4.766666666666666
3405,"(12, -2, -1)",19.64,30.21,1.51,134.7,"(1, 12, 2)",0.9540774946364746,20.00662251655629,7.0
3406,"(-12, 2, -1)",19.64,28.41,2.06,248.3,"(1, 12, 2)",0.9540774946364746,13.791262135922329,4.257281553398058
3407,"(-12, -2, 1)",19.64,-1.17,2.63,344.0,"(1, 12, 2)",0.9540774946364746,-0.4448669201520912,-7.912547528517112
3408,"(12, 1, 2)",19.64,11.16,1.53,412.6,"(1, 12, 2)",0.9540774946364746,7.294117647058823,-5.542483660130719
3409,"(12, -1, -2)",19.64,22.54,1.51,118.0,"(1, 12, 2)",0.9540774946364746,14.927152317880793,1.9205298013245025
3410,"(-12, 1, -2)",19.64,48.94,2.17,332.7,"(1, 12, 2)",0.9540774946364746,22.552995391705068,13.502304147465438
3411,"(-12, -1, 2)",19.64,3.32,2.96,232.2,"(1, 12, 2)",0.9540774946364746,1.1216216216216215,-5.513513513513514
3412,"(-12, -2, -1)",19.64,2.39,2.86,436.7,"(1, 12, 2)",0.9540774946364746,0.8356643356643357,-6.031468531468532
3413,"(-12, 2, 1)",19.64,25.27,3.26,152.7,"(1, 12, 2)",0.9540774946364746,7.751533742331289,1.7269938650306746
3414,"(12, -2, 1)",19.64,4.52,1.24,230.2,"(1, 12, 2)",0.9540774946364746,3.6451612903225805,-12.193548387096776
3415,"(12, 2, -1)",19.64,13.23,1.46,341.1,"(1, 12, 2)",0.9540774946364746,9.061643835616438,-4.39041095890411
3416,"(-12, -1, -2)",19.64,17.7,2.57,430.1,"(1, 12, 2)",0.9540774946364746,6.88715953307393,-0.7548638132295725
3417,"(-12, 1, 2)",19.64,-0.55,3.77,134.8,"(1, 12, 2)",0.9540774946364746,-0.14588859416445624,-5.355437665782493
3418,"(12, -1, 2)",19.64,40.53,1.49,314.4,"(1, 12, 2)",0.9540774946364746,27.201342281879196,14.02013422818792
3419,"(12, 1, -2)",19.64,19.15,1.47,216.7,"(1, 12, 2)",0.9540774946364746,13.02721088435374,-0.3333333333333347
3420,"(12, 2, 2)",13.96,31.61,1.63,467.4,"(2, 12, 2)",0.9446153352444304,19.392638036809817,10.828220858895705
3421,"(12, -2, -2)",13.96,11.55,1.44,80.7,"(2, 12, 2)",0.9446153352444304,8.020833333333334,-1.6736111111111114
3422,"(-12, 2, -2)",13.96,30.97,1.95,288.5,"(2, 12, 2)",0.9446153352444304,15.882051282051282,8.723076923076922
3423,"(-12, -2, 2)",13.96,-2.83,2.83,285.7,"(2, 12, 2)",0.9446153352444304,-1.0,-5.93286219081272
3424,"(-12, -2, -2)",13.96,7.79,2.92,486.4,"(2, 12, 2)",0.9446153352444304,2.6678082191780823,-2.1130136986301373
3425,"(-12, 2, 2)",13.96,25.69,3.92,98.9,"(2, 12, 2)",0.9446153352444304,6.553571428571429,2.99234693877551
3426,"(12, -2, 2)",13.96,20.86,1.36,271.7,"(2, 12, 2)",0.9446153352444304,15.338235294117645,5.073529411764705
3427,"(12, 2, -2)",13.96,42.98,1.59,280.7,"(2, 12, 2)",0.9446153352444304,27.0314465408805,18.251572327044023
3428,"(-12, -3, 0)",8.51,-2.12,2.6,463.5,"(0, 12, 3)",0.9415232963910446,-0.8153846153846154,-4.088461538461538
3429,"(-12, 3, 0)",8.51,4.92,2.06,158.0,"(0, 12, 3)",0.9415232963910446,2.3883495145631066,-1.7427184466019416
3430,"(12, -3, 0)",8.51,10.57,1.26,147.9,"(0, 12, 3)",0.9415232963910446,8.38888888888889,1.6349206349206353
3431,"(12, 3, 0)",8.51,7.61,1.66,458.4,"(0, 12, 3)",0.9415232963910446,4.5843373493975905,-0.5421686746987949
3432,"(-12, 0, -3)",8.51,21.86,1.8,413.3,"(0, 12, 3)",0.9415232963910446,12.144444444444444,7.416666666666666
3433,"(-12, 0, 3)",8.51,11.22,3.77,118.3,"(0, 12, 3)",0.9415232963910446,2.9761273209549075,0.7188328912466846
3434,"(12, 0, 3)",8.51,41.47,1.58,396.0,"(0, 12, 3)",0.9415232963910446,26.246835443037973,20.860759493670887
3435,"(12, 0, -3)",8.51,13.02,1.44,96.1,"(0, 12, 3)",0.9415232963910446,9.041666666666666,3.131944444444444
3436,"(12, 3, 1)",4.71,7.8,1.55,495.2,"(1, 12, 3)",0.9384614239039579,5.032258064516129,1.993548387096774
3437,"(12, -3, -1)",4.71,12.52,1.36,99.7,"(1, 12, 3)",0.9384614239039579,9.205882352941176,5.742647058823529
3438,"(-12, 3, -1)",4.71,58.94,2.25,209.8,"(1, 12, 3)",0.9384614239039579,26.195555555555554,24.10222222222222
3439,"(-12, -3, 1)",4.71,-2.61,2.61,416.1,"(1, 12, 3)",0.9384614239039579,-1.0,-2.8045977011494254
3440,"(12, 1, 3)",4.71,4.59,1.39,444.7,"(1, 12, 3)",0.9384614239039579,3.3021582733812953,-0.08633093525179865
3441,"(12, -1, -3)",4.71,5.88,1.51,55.2,"(1, 12, 3)",0.9384614239039579,3.8940397350993377,0.7748344370860927
3442,"(-12, 1, -3)",4.71,6.22,1.66,367.8,"(1, 12, 3)",0.9384614239039579,3.746987951807229,0.9096385542168673
3443,"(-12, -1, 3)",4.71,-3.88,3.88,163.3,"(1, 12, 3)",0.9384614239039579,-1.0,-2.213917525773196
3444,"(-12, -3, -1)",4.71,-0.6,2.71,501.3,"(1, 12, 3)",0.9384614239039579,-0.22140221402214022,-1.9594095940959408
3445,"(-12, 3, 1)",4.71,10.71,2.64,115.1,"(1, 12, 3)",0.9384614239039579,4.056818181818182,2.272727272727273
3446,"(12, -3, 1)",4.71,42.12,1.5,192.1,"(1, 12, 3)",0.9384614239039579,28.08,24.939999999999998
3447,"(12, 3, -1)",4.71,11.32,1.8,413.2,"(1, 12, 3)",0.9384614239039579,6.288888888888889,3.6722222222222225
3448,"(-12, -1, -3)",4.71,2.33,2.05,461.2,"(1, 12, 3)",0.9384614239039579,1.1365853658536587,-1.1609756097560977
3449,"(-12, 1, 3)",4.71,18.14,3.66,71.9,"(1, 12, 3)",0.9384614239039579,4.956284153005464,3.669398907103825
3450,"(12, -1, 3)",4.71,1.08,1.29,350.9,"(1, 12, 3)",0.9384614239039579,0.8372093023255814,-2.8139534883720927
3451,"(12, 1, -3)",4.71,3.56,1.38,144.8,"(1, 12, 3)",0.9384614239039579,2.5797101449275366,-0.8333333333333334
3452,"(12, 3, 2)",1.04,3.44,1.98,525.1,"(2, 12, 3)",0.9294519856509929,1.7373737373737375,1.2121212121212122
3453,"(12, -3, -2)",1.04,18.71,1.58,48.6,"(2, 12, 3)",0.9294519856509929,11.841772151898734,11.183544303797468
3454,"(-12, 3, -2)",1.04,-1.8,1.8,244.7,"(2, 12, 3)",0.9294519856509929,-1.0,-1.5777777777777777
3455,"(-12, -3, 2)",1.04,-2.95,2.95,357.4,"(2, 12, 3)",0.9294519856509929,-1.0,-1.352542372881356
3456,"(12, 2, 3)",1.04,1.09,1.43,497.3,"(2, 12, 3)",0.9294519856509929,0.7622377622377623,0.034965034965034995
3457,"(12, -2, -3)",1.04,9.47,1.53,22.4,"(2, 12, 3)",0.9294519856509929,6.189542483660131,5.509803921568627
3458,"(-12, 2, -3)",1.04,-1.76,1.76,315.9,"(2, 12, 3)",0.9294519856509929,-1.0,-1.5909090909090908
3459,"(-12, -2, 3)",1.04,-3.68,3.68,208.2,"(2, 12, 3)",0.9294519856509929,-1.0,-1.282608695652174
3460,"(-12, -3, -2)",1.04,14.2,3.13,529.1,"(2, 12, 3)",0.9294519856509929,4.536741214057508,4.204472843450479
3461,"(-12, 3, 2)",1.04,1.29,3.66,59.6,"(2, 12, 3)",0.9294519856509929,0.3524590163934426,0.06830601092896174
3462,"(12, -3, 2)",1.04,2.36,1.2,233.1,"(2, 12, 3)",0.9294519856509929,1.9666666666666666,1.0999999999999999
3463,"(12, 3, -2)",1.04,6.35,1.37,354.1,"(2, 12, 3)",0.9294519856509929,4.635036496350365,3.8759124087591235
3464,"(-12, -2, -3)",1.04,18.95,2.58,514.6,"(2, 12, 3)",0.9294519856509929,7.344961240310077,6.941860465116279
3465,"(-12, 2, 3)",1.04,-1.35,3.95,22.4,"(2, 12, 3)",0.9294519856509929,-0.34177215189873417,-0.6050632911392405
3466,"(12, -2, 3)",1.04,3.26,1.18,309.8,"(2, 12, 3)",0.9294519856509929,2.7627118644067794,1.8813559322033897
3467,"(12, 2, -3)",1.04,16.7,1.36,208.2,"(2, 12, 3)",0.9294519856509929,12.27941176470588,11.51470588235294
3468,"(12, 3, 3)",7.99,26.63,2.4,550.3,"(3, 12, 3)",0.9149961748553925,11.095833333333333,7.7666666666666675
3469,"(-12, 3, -3)",7.99,28.42,1.97,286.4,"(3, 12, 3)",0.9149961748553925,14.426395939086296,10.370558375634518
3470,"(-12, -3, 3)",7.99,30.52,3.95,312.0,"(3, 12, 3)",0.9149961748553925,7.726582278481012,5.703797468354431
3471,"(-12, -3, -3)",7.99,14.2,3.83,561.3,"(3, 12, 3)",0.9149961748553925,3.7075718015665795,1.621409921671018
3472,"(12, -3, 3)",7.99,39.56,1.52,269.9,"(3, 12, 3)",0.9149961748553925,26.026315789473685,20.769736842105264
3473,"(12, 3, -3)",7.99,19.05,1.31,284.4,"(3, 12, 3)",0.9149961748553925,14.541984732824428,8.442748091603054
3474,"(-12, -4, 0)",33.86,-1.75,2.81,534.5,"(0, 12, 4)",0.9206971407580239,-0.6227758007117438,-12.672597864768683
3475,"(-12, 4, 0)",33.86,5.91,1.88,131.7,"(0, 12, 4)",0.9206971407580237,3.143617021276596,-14.867021276595745
3476,"(12, -4, 0)",33.86,17.7,1.3,115.2,"(0, 12, 4)",0.9206971407580237,13.615384615384615,-12.430769230769231
3477,"(12, 4, 0)",33.86,15.31,2.4,531.2,"(0, 12, 4)",0.9206971407580239,6.379166666666667,-7.729166666666666
3478,"(-12, 0, -4)",33.86,16.2,1.65,443.5,"(0, 12, 4)",0.9206971407580239,9.818181818181818,-10.703030303030303
3479,"(-12, 0, 4)",33.86,-1.12,3.52,34.1,"(0, 12, 4)",0.9206971407580237,-0.31818181818181823,-9.937499999999998
3480,"(12, 0, 4)",33.86,18.77,1.32,426.3,"(0, 12, 4)",0.9206971407580239,14.219696969696969,-11.431818181818182
3481,"(12, 0, -4)",33.86,7.43,1.42,23.1,"(0, 12, 4)",0.9206971407580237,5.232394366197183,-18.612676056338028
3482,"(12, 4, 1)",20.47,22.38,2.62,561.3,"(1, 12, 4)",0.9178333791060568,8.541984732824426,0.7290076335877863
3483,"(12, -4, -1)",20.47,30.04,1.47,69.9,"(1, 12, 4)",0.9178333791060566,20.435374149659864,6.510204081632653
3484,"(-12, 4, -1)",20.47,27.58,1.98,175.0,"(1, 12, 4)",0.9178333791060566,13.929292929292929,3.590909090909091
3485,"(-12, -4, 1)",20.47,6.6,2.83,493.6,"(1, 12, 4)",0.9178333791060568,2.332155477031802,-4.901060070671377
3486,"(12, 1, 4)",20.47,7.69,1.33,473.1,"(1, 12, 4)",0.9178333791060568,5.7819548872180455,-9.609022556390975
3487,"(-12, 1, -4)",20.47,6.75,1.71,398.7,"(1, 12, 4)",0.9178333791060568,3.947368421052632,-8.023391812865496
3488,"(-1, 4, -12)",20.47,15.71,1.58,590.8,"(1, 12, 4)",0.9178333791060566,9.943037974683545,-3.0126582278481
3489,"(-12, -1, 4)",20.47,10.23,3.8,72.2,"(1, 12, 4)",0.9178333791060566,2.692105263157895,-2.6947368421052627
3490,"(-12, -4, -1)",20.47,-0.01,3.56,564.4,"(1, 12, 4)",0.9178333791060568,-0.0028089887640449437,-5.752808988764045
3491,"(-12, 4, 1)",20.47,30.01,2.42,87.2,"(1, 12, 4)",0.9178333791060566,12.400826446280993,3.94214876033058
3492,"(12, -4, 1)",20.47,38.2,1.46,158.0,"(1, 12, 4)",0.9178333791060566,26.164383561643838,12.14383561643836
3493,"(12, 4, -1)",20.47,22.39,1.69,492.9,"(1, 12, 4)",0.9178333791060568,13.248520710059172,1.1360946745562142
