,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2236,"(10, -2, 1)",11.74,23.45,1.37,224.3,"(1, 10, 2)",1.136338044941272,17.11678832116788,8.547445255474452
2237,"(10, 2, -1)",11.74,41.81,1.33,360.7,"(1, 10, 2)",1.136338044941272,31.43609022556391,22.609022556390975
2238,"(-10, -1, -2)",11.74,31.01,1.54,454.6,"(1, 10, 2)",1.136338044941272,20.136363636363637,12.512987012987015
2239,"(-10, 1, 2)",11.74,47.58,2.23,107.2,"(1, 10, 2)",1.136338044941272,21.336322869955158,16.071748878923767
2240,"(10, -1, 2)",11.74,26.24,1.15,321.9,"(1, 10, 2)",1.136338044941272,22.817391304347826,12.608695652173912
2241,"(10, 1, -2)",11.74,29.07,1.37,203.8,"(1, 10, 2)",1.136338044941272,21.21897810218978,12.649635036496349
2242,"(10, 2, 2)",19.88,39.88,1.59,503.7,"(2, 10, 2)",1.1204444224073338,25.08176100628931,12.578616352201259
2243,"(10, -2, -2)",19.88,17.55,1.57,46.3,"(2, 10, 2)",1.1204444224073338,11.178343949044587,-1.484076433121018
2244,"(-10, 2, -2)",19.88,-0.51,1.77,275.5,"(2, 10, 2)",1.1204444224073338,-0.288135593220339,-11.519774011299436
2245,"(-10, -2, 2)",19.88,-1.05,2.85,288.4,"(2, 10, 2)",1.1204444224073338,-0.3684210526315789,-7.343859649122806
2246,"(-10, -2, -2)",19.88,11.45,1.61,521.0,"(2, 10, 2)",1.1204444224073338,7.111801242236024,-5.236024844720497
2247,"(-10, 2, 2)",19.88,40.92,2.35,63.8,"(2, 10, 2)",1.1204444224073338,17.41276595744681,8.953191489361704
2248,"(10, -2, 2)",19.88,39.59,1.38,272.2,"(2, 10, 2)",1.1204444224073338,28.688405797101453,14.282608695652177
2249,"(10, 2, -2)",19.88,26.78,1.03,285.0,"(2, 10, 2)",1.1204444224073338,26.0,6.699029126213594
2250,"(-10, -3, 0)",112.34,141.84,3.41,527.5,"(0, 10, 3)",1.1152929265115088,41.59530791788856,8.651026392961876
2251,"(-10, 3, 0)",112.34,112.47,2.97,144.6,"(0, 10, 3)",1.1152929265115086,37.868686868686865,0.04377104377104224
2252,"(10, -3, 0)",112.34,120.34,2.73,129.3,"(0, 10, 3)",1.1152929265115086,44.08058608058608,2.93040293040293
2253,"(10, 3, 0)",112.34,70.16,2.14,504.1,"(0, 10, 3)",1.1152929265115088,32.785046728971956,-19.71028037383178
2254,"(-10, 0, -3)",112.34,76.38,2.16,431.5,"(0, 10, 3)",1.1152929265115088,35.36111111111111,-16.648148148148152
2255,"(-10, 0, 3)",112.34,117.78,3.36,79.1,"(0, 10, 3)",1.1152929265115086,35.05357142857143,1.6190476190476184
2256,"(10, 0, 3)",112.34,102.83,2.44,416.1,"(0, 10, 3)",1.1152929265115088,42.14344262295082,-3.8975409836065595
2257,"(10, 0, -3)",112.34,91.25,2.43,55.6,"(0, 10, 3)",1.1152929265115086,37.5514403292181,-8.679012345679013
2258,"(10, 3, 1)",67.44,72.75,2.7,542.5,"(1, 10, 3)",1.110211838917568,26.944444444444443,1.9666666666666675
2259,"(10, -3, -1)",67.44,63.15,1.85,73.0,"(1, 10, 3)",1.1102118389175677,34.13513513513513,-2.3189189189189183
2260,"(-10, 3, -1)",67.44,124.99,3.2,195.9,"(1, 10, 3)",1.1102118389175677,39.059374999999996,17.984374999999996
2261,"(-10, -3, 1)",67.44,51.62,2.15,480.0,"(1, 10, 3)",1.110211838917568,24.009302325581395,-7.358139534883722
2262,"(10, 1, 3)",67.44,59.57,1.75,473.1,"(1, 10, 3)",1.110211838917568,34.04,-4.4971428571428556
2263,"(-10, -1, 3)",67.44,41.11,2.67,138.6,"(1, 10, 3)",1.1102118389175677,15.397003745318353,-9.861423220973782
2264,"(-10, -3, -1)",67.44,68.14,2.39,562.7,"(1, 10, 3)",1.110211838917568,28.510460251046023,0.2928870292887041
2265,"(-10, 3, 1)",67.44,59.82,2.42,88.4,"(1, 10, 3)",1.1102118389175677,24.71900826446281,-3.1487603305785115
2266,"(10, -3, 1)",67.44,74.77,1.92,181.0,"(1, 10, 3)",1.1102118389175677,38.942708333333336,3.8177083333333326
2267,"(10, 3, -1)",67.44,36.88,1.68,453.2,"(1, 10, 3)",1.110211838917568,21.952380952380956,-18.19047619047619
2268,"(-10, -1, -3)",67.44,79.06,2.24,489.2,"(1, 10, 3)",1.110211838917568,35.294642857142854,5.187500000000002
2269,"(10, -1, 3)",67.44,40.84,1.34,362.9,"(1, 10, 3)",1.110211838917568,30.47761194029851,-19.85074626865671
2270,"(10, 1, -3)",67.44,66.16,1.85,112.4,"(1, 10, 3)",1.1102118389175677,35.762162162162156,-0.6918918918918925
2271,"(10, 3, 2)",0.09,20.08,2.18,572.1,"(2, 10, 3)",1.095375379145861,9.211009174311926,9.169724770642201
2272,"(10, -3, -2)",0.09,11.07,1.45,13.4,"(2, 10, 3)",1.0953753791458607,7.63448275862069,7.572413793103449
2273,"(-10, 3, -2)",0.09,-1.55,1.97,230.1,"(2, 10, 3)",1.0953753791458607,-0.7868020304568528,-0.8324873096446701
2274,"(-10, -3, 2)",0.09,-2.11,2.11,386.2,"(2, 10, 3)",1.095375379145861,-1.0,-1.0426540284360188
2275,"(10, 2, 3)",0.09,32.22,1.83,533.5,"(2, 10, 3)",1.095375379145861,17.606557377049178,17.557377049180324
2276,"(-10, 2, -3)",0.09,-1.66,1.66,320.3,"(2, 10, 3)",1.095375379145861,-1.0,-1.0542168674698795
2277,"(-2, 3, -10)",0.09,39.67,1.87,584.0,"(2, 10, 3)",1.0953753791458607,21.21390374331551,21.165775401069517
2278,"(-10, -2, 3)",0.09,30.45,3.62,179.8,"(2, 10, 3)",1.0953753791458607,8.411602209944752,8.386740331491712
2279,"(-10, -3, -2)",0.09,1.02,2.17,588.0,"(2, 10, 3)",1.095375379145861,0.4700460829493088,0.4285714285714286
2280,"(-10, 3, 2)",0.09,9.73,2.04,28.2,"(2, 10, 3)",1.0953753791458607,4.769607843137255,4.7254901960784315
2281,"(10, -3, 2)",0.09,7.49,1.35,226.6,"(2, 10, 3)",1.0953753791458607,5.548148148148148,5.481481481481481
2282,"(10, 3, -2)",0.09,4.93,0.94,384.3,"(2, 10, 3)",1.095375379145861,5.24468085106383,5.1489361702127665
2283,"(-10, -2, -3)",0.09,16.29,1.75,549.5,"(2, 10, 3)",1.095375379145861,9.308571428571428,9.257142857142856
2284,"(10, -2, 3)",0.09,16.65,1.16,314.7,"(2, 10, 3)",1.095375379145861,14.35344827586207,14.275862068965518
2285,"(2, -3, 10)",0.09,24.27,1.87,570.4,"(2, 10, 3)",1.0953753791458607,12.97860962566845,12.93048128342246
2286,"(10, 2, -3)",0.09,26.21,1.17,188.4,"(2, 10, 3)",1.0953753791458607,22.401709401709404,22.324786324786327
2287,"(-10, 3, -3)",0.06,7.18,1.95,280.8,"(3, 10, 3)",1.0719170850808077,3.682051282051282,3.6512820512820516
2288,"(-3, 3, -10)",0.06,23.83,1.96,565.5,"(3, 10, 3)",1.0719170850808077,12.158163265306122,12.127551020408163
2289,"(-10, -3, 3)",0.06,6.18,4.61,315.0,"(3, 10, 3)",1.0719170850808077,1.3405639913232104,1.3275488069414316
2290,"(10, -3, 3)",0.06,56.36,1.7,270.2,"(3, 10, 3)",1.0719170850808077,33.15294117647059,33.11764705882353
2291,"(3, -3, 10)",0.06,4.63,1.63,558.5,"(3, 10, 3)",1.0719170850808077,2.8404907975460123,2.8036809815950923
2292,"(10, 3, -3)",0.06,16.6,0.85,291.2,"(3, 10, 3)",1.0719170850808077,19.529411764705884,19.458823529411767
2293,"(-10, 4, 0)",2.02,21.27,2.03,106.7,"(0, 10, 4)",1.081118258866796,10.477832512315272,9.482758620689657
2294,"(10, -4, 0)",2.02,53.84,1.75,93.4,"(0, 10, 4)",1.081118258866796,30.76571428571429,29.611428571428572
2295,"(-10, 0, -4)",2.02,17.76,1.62,463.2,"(0, 10, 4)",1.081118258866796,10.962962962962964,9.71604938271605
2296,"(10, 0, 4)",2.02,6.27,1.27,450.3,"(0, 10, 4)",1.081118258866796,4.937007874015747,3.3464566929133857
2297,"(0, -4, 10)",2.02,13.3,2.21,555.8,"(0, 10, 4)",1.081118258866796,6.018099547511313,5.104072398190046
2298,"(0, 4, -10)",2.02,9.41,1.59,569.4,"(0, 10, 4)",1.081118258866796,5.918238993710691,4.647798742138365
2299,"(10, -4, -1)",3.04,12.14,1.57,41.0,"(1, 10, 4)",1.0764881808077613,7.732484076433121,5.7961783439490455
2300,"(-10, 4, -1)",3.04,6.53,1.93,154.4,"(1, 10, 4)",1.0764881808077613,3.383419689119171,1.8082901554404147
2301,"(-10, -4, 1)",3.04,25.12,2.63,582.2,"(1, 10, 4)",1.0764881808077615,9.551330798479087,8.395437262357415
2302,"(10, 1, 4)",3.04,33.75,1.48,502.3,"(1, 10, 4)",1.0764881808077615,22.804054054054053,20.75
2303,"(-10, 1, -4)",3.04,27.65,1.55,412.8,"(1, 10, 4)",1.0764881808077615,17.838709677419352,15.87741935483871
2304,"(-1, 4, -10)",3.04,14.18,1.49,548.7,"(1, 10, 4)",1.0764881808077613,9.516778523489933,7.476510067114094
2305,"(-10, 4, 1)",3.04,12.76,2.38,54.8,"(1, 10, 4)",1.0764881808077613,5.3613445378151265,4.084033613445378
2306,"(10, -4, 1)",3.04,14.46,1.24,143.3,"(1, 10, 4)",1.0764881808077613,11.661290322580646,9.20967741935484
2307,"(10, 4, -1)",3.04,21.9,2.29,555.7,"(1, 10, 4)",1.0764881808077615,9.563318777292576,8.235807860262009
2308,"(-10, -1, -4)",3.04,9.08,1.66,515.9,"(1, 10, 4)",1.0764881808077615,5.46987951807229,3.6385542168674703
2309,"(10, -1, 4)",3.04,13.37,1.19,398.6,"(1, 10, 4)",1.0764881808077615,11.235294117647058,8.680672268907562
2310,"(1, -4, 10)",3.04,14.58,2.19,534.2,"(1, 10, 4)",1.0764881808077613,6.657534246575342,5.269406392694064
2311,"(1, 4, -10)",3.04,13.48,1.43,591.5,"(1, 10, 4)",1.0764881808077613,9.426573426573427,7.300699300699302
2312,"(-10, 4, -2)",1.45,-1.92,1.92,194.6,"(2, 10, 4)",1.0629469099316924,-1.0,-1.7552083333333335
2313,"(-2, 10, -4)",1.45,7.24,1.47,13.1,"(2, 10, 4)",1.0629469099316924,4.925170068027211,3.938775510204082
2314,"(-10, -4, 2)",1.45,6.6,2.58,512.0,"(2, 10, 4)",1.0629469099316926,2.5581395348837206,1.9961240310077517
2315,"(10, 2, 4)",1.45,-0.62,1.92,557.2,"(2, 10, 4)",1.0629469099316926,-0.3229166666666667,-1.078125
2316,"(-10, 2, -4)",1.45,-1.46,1.46,352.6,"(2, 10, 4)",1.0629469099316926,-1.0,-1.993150684931507
2317,"(-2, 4, -10)",1.45,11.67,1.26,531.3,"(2, 10, 4)",1.0629469099316924,9.261904761904761,8.11111111111111
2318,"(-10, -2, 4)",1.45,13.05,3.37,96.3,"(2, 10, 4)",1.0629469099316924,3.8724035608308607,3.4421364985163208
2319,"(10, -4, 2)",1.45,7.84,1.31,188.6,"(2, 10, 4)",1.0629469099316924,5.98473282442748,4.877862595419847
2320,"(10, 4, -2)",1.45,16.58,1.31,503.7,"(2, 10, 4)",1.0629469099316926,12.656488549618318,11.549618320610685
2321,"(-10, -2, -4)",1.45,-2.15,2.15,570.9,"(2, 10, 4)",1.0629469099316926,-1.0,-1.6744186046511627
2322,"(10, -2, 4)",1.45,10.75,1.17,351.5,"(2, 10, 4)",1.0629469099316926,9.18803418803419,7.94871794871795
2323,"(2, -4, 10)",1.45,28.8,1.91,516.4,"(2, 10, 4)",1.0629469099316924,15.078534031413614,14.319371727748692
2324,"(10, 2, -4)",1.45,4.86,1.25,68.5,"(2, 10, 4)",1.0629469099316924,3.8880000000000003,2.728
2325,"(-10, 4, -3)",5.04,7.4,2.11,233.9,"(3, 10, 4)",1.0414710212003022,3.5071090047393367,1.118483412322275
2326,"(-3, 10, -4)",5.04,2.41,1.64,28.4,"(3, 10, 4)",1.041471021200302,1.4695121951219514,-1.603658536585366
2327,"(-4, 3, -10)",5.04,30.02,1.77,548.8,"(3, 10, 4)",1.0414710212003022,16.960451977401128,14.112994350282486
2328,"(-10, -4, 3)",5.04,-2.39,2.39,418.0,"(3, 10, 4)",1.0414710212003022,-1.0,-3.108786610878661
2329,"(-10, 3, -4)",5.04,5.64,1.79,317.7,"(3, 10, 4)",1.0414710212003022,3.150837988826815,0.3351955307262568
2330,"(-3, 4, -10)",5.04,79.59,2.03,516.0,"(3, 10, 4)",1.0414710212003022,39.20689655172414,36.724137931034484
2331,"(-10, -3, 4)",5.04,8.1,3.18,169.6,"(3, 10, 4)",1.0414710212003022,2.5471698113207544,0.962264150943396
2332,"(10, -4, 3)",5.04,6.01,1.5,229.4,"(3, 10, 4)",1.0414710212003022,4.006666666666667,0.6466666666666665
2333,"(3, -10, 4)",5.04,7.39,1.63,15.4,"(3, 10, 4)",1.041471021200302,4.533742331288344,1.4417177914110428
2334,"(4, -3, 10)",5.04,17.22,1.62,534.8,"(3, 10, 4)",1.0414710212003022,10.629629629629628,7.518518518518518
2335,"(10, 4, -3)",5.04,2.97,1.26,423.6,"(3, 10, 4)",1.0414710212003022,2.357142857142857,-1.6428571428571428
2336,"(10, -3, 4)",5.04,51.08,1.65,308.0,"(3, 10, 4)",1.0414710212003022,30.957575757575757,27.903030303030302
2337,"(3, -4, 10)",5.04,42.27,1.56,501.4,"(3, 10, 4)",1.0414710212003022,27.096153846153847,23.865384615384617
2338,"(10, 3, -4)",5.04,3.92,1.02,159.7,"(3, 10, 4)",1.0414710212003022,3.8431372549019605,-1.0980392156862746
2339,"(-10, 4, -4)",14.11,9.63,2.3,281.3,"(4, 10, 4)",1.013480112974073,4.186956521739131,-1.9478260869565214
2340,"(-4, 10, -4)",14.11,21.08,1.75,45.0,"(4, 10, 4)",1.013480112974073,12.045714285714284,3.982857142857142
2341,"(-4, 4, -10)",14.11,21.05,1.29,502.5,"(4, 10, 4)",1.013480112974073,16.31782945736434,5.379844961240311
2342,"(-10, -4, 4)",14.11,16.9,4.82,320.1,"(4, 10, 4)",1.013480112974073,3.506224066390041,0.5788381742738588
2343,"(10, -4, 4)",14.11,32.6,1.56,268.1,"(4, 10, 4)",1.013480112974073,20.897435897435898,11.852564102564104
2344,"(4, -10, 4)",14.11,9.45,1.64,32.0,"(4, 10, 4)",1.013480112974073,5.762195121951219,-2.8414634146341466
2345,"(4, -4, 10)",14.11,22.77,1.19,488.4,"(4, 10, 4)",1.013480112974073,19.134453781512605,7.277310924369749
2346,"(10, 4, -4)",14.11,24.36,0.97,301.8,"(4, 10, 4)",1.013480112974073,25.11340206185567,10.56701030927835
2347,"(-10, 5, 0)",9.77,12.96,2.43,74.1,"(0, 10, 5)",1.041471021200302,5.333333333333333,1.3127572016460909
2348,"(10, -5, 0)",9.77,11.23,1.54,63.1,"(0, 10, 5)",1.041471021200302,7.292207792207792,0.9480519480519486
2349,"(0, -10, 5)",9.77,23.71,2.34,11.8,"(0, 10, 5)",1.041471021200302,10.132478632478634,5.957264957264958
2350,"(0, 10, -5)",9.77,18.09,1.52,27.8,"(0, 10, 5)",1.041471021200302,11.901315789473683,5.473684210526316
2351,"(-10, 0, -5)",9.77,30.68,1.8,491.8,"(0, 10, 5)",1.0414710212003022,17.044444444444444,11.616666666666667
2352,"(10, 0, 5)",9.77,5.78,1.33,478.4,"(0, 10, 5)",1.0414710212003022,4.345864661654136,-2.999999999999999
2353,"(0, -5, 10)",9.77,16.98,1.71,494.3,"(0, 10, 5)",1.041471021200302,9.929824561403509,4.216374269005849
2354,"(0, 5, -10)",9.77,29.01,1.2,510.5,"(0, 10, 5)",1.041471021200302,24.175,16.033333333333335
2355,"(10, -5, -1)",6.21,20.0,1.69,13.4,"(1, 10, 5)",1.0373299669427565,11.834319526627219,8.159763313609467
2356,"(-10, 5, -1)",6.21,6.58,1.96,123.2,"(1, 10, 5)",1.0373299669427565,3.357142857142857,0.1887755102040817
2357,"(-1, 10, -5)",6.21,10.94,1.56,45.8,"(1, 10, 5)",1.0373299669427565,7.012820512820512,3.0320512820512815
2358,"(10, 1, 5)",6.21,8.93,1.71,528.2,"(1, 10, 5)",1.0373299669427567,5.222222222222222,1.590643274853801
2359,"(-10, 1, -5)",6.21,9.49,1.62,442.7,"(1, 10, 5)",1.0373299669427567,5.8580246913580245,2.0246913580246915
2360,"(-1, 5, -10)",6.21,10.41,1.13,494.3,"(1, 10, 5)",1.0373299669427567,9.212389380530974,3.716814159292036
2361,"(-1, -5, 10)",6.21,-2.4,2.4,514.6,"(1, 10, 5)",1.0373299669427567,-1.0,-3.5875
2362,"(-10, 5, 1)",6.21,19.47,2.39,26.4,"(1, 10, 5)",1.0373299669427565,8.14644351464435,5.548117154811714
2363,"(10, -5, 1)",6.21,12.48,1.44,110.4,"(1, 10, 5)",1.0373299669427565,8.666666666666668,4.354166666666667
2364,"(1, -10, 5)",6.21,14.34,2.22,33.7,"(1, 10, 5)",1.0373299669427565,6.459459459459459,3.6621621621621614
2365,"(-10, -1, -5)",6.21,40.29,1.97,542.6,"(1, 10, 5)",1.0373299669427567,20.451776649746193,17.299492385786802
2366,"(10, -1, 5)",6.21,14.78,1.39,429.5,"(1, 10, 5)",1.0373299669427567,10.633093525179856,6.165467625899281
2367,"(1, -5, 10)",6.21,1.22,1.53,479.4,"(1, 10, 5)",1.0373299669427567,0.7973856209150326,-3.261437908496732
2368,"(1, 5, -10)",6.21,18.78,1.11,528.7,"(1, 10, 5)",1.0373299669427567,16.91891891891892,11.324324324324323
2369,"(-10, 5, -2)",0.14,14.64,2.01,163.6,"(2, 10, 5)",1.0251970353255564,7.28358208955224,7.213930348258708
2370,"(-2, 10, -5)",0.14,10.71,1.61,61.3,"(2, 10, 5)",1.0251970353255564,6.6521739130434785,6.565217391304348
2371,"(-5, 2, -10)",0.14,24.54,1.97,578.5,"(2, 10, 5)",1.0251970353255566,12.456852791878172,12.385786802030456
2372,"(10, 2, 5)",0.14,21.99,1.87,578.7,"(2, 10, 5)",1.0251970353255566,11.759358288770052,11.684491978609623
2373,"(-10, 2, -5)",0.14,6.9,1.7,397.2,"(2, 10, 5)",1.0251970353255566,4.058823529411765,3.9764705882352946
2374,"(-2, 5, -10)",0.14,7.27,1.17,480.5,"(2, 10, 5)",1.0251970353255564,6.213675213675214,6.094017094017095
2375,"(-2, -5, 10)",0.14,4.45,3.42,543.3,"(2, 10, 5)",1.0251970353255564,1.301169590643275,1.260233918128655
2376,"(10, -5, 2)",0.14,29.77,1.42,153.4,"(2, 10, 5)",1.0251970353255564,20.964788732394368,20.866197183098592
2377,"(2, -10, 5)",0.14,13.73,2.05,47.8,"(2, 10, 5)",1.0251970353255564,6.697560975609757,6.629268292682927
2378,"(5, -2, 10)",0.14,13.11,1.57,566.1,"(2, 10, 5)",1.0251970353255566,8.350318471337578,8.261146496815286
2379,"(-10, -2, -5)",0.14,11.48,2.16,593.8,"(2, 10, 5)",1.0251970353255566,5.314814814814815,5.25
2380,"(10, -2, 5)",0.14,7.12,1.33,383.6,"(2, 10, 5)",1.0251970353255566,5.353383458646617,5.2481203007518795
2381,"(2, -5, 10)",0.14,13.65,1.52,466.3,"(2, 10, 5)",1.0251970353255564,8.980263157894736,8.888157894736842
2382,"(2, 5, -10)",0.14,7.14,1.31,552.8,"(2, 10, 5)",1.0251970353255564,5.450381679389313,5.343511450381679
2383,"(-10, 5, -3)",13.2,-0.87,2.25,202.6,"(3, 10, 5)",1.0058883947469357,-0.38666666666666666,-6.253333333333333
2384,"(-3, 10, -5)",13.2,27.02,1.64,75.9,"(3, 10, 5)",1.0058883947469357,16.475609756097562,8.426829268292684
2385,"(-5, 3, -10)",13.2,15.58,1.33,534.0,"(3, 10, 5)",1.0058883947469357,11.714285714285714,1.7894736842105268
2386,"(-10, 3, -5)",13.2,8.17,2.03,355.7,"(3, 10, 5)",1.0058883947469357,4.024630541871922,-2.477832512315271
2387,"(-5, 10, -3)",13.2,28.27,1.72,16.1,"(3, 10, 5)",1.0058883947469357,16.436046511627907,8.761627906976745
2388,"(-3, 5, -10)",13.2,18.03,1.29,468.8,"(3, 10, 5)",1.0058883947469357,13.976744186046512,3.7441860465116292
2389,"(-3, -5, 10)",13.2,5.52,3.49,555.3,"(3, 10, 5)",1.0058883947469357,1.5816618911174782,-2.2005730659025784
2390,"(10, -5, 3)",13.2,31.48,1.5,194.3,"(3, 10, 5)",1.0058883947469357,20.986666666666668,12.186666666666667
2391,"(3, -10, 5)",13.2,25.63,1.68,60.8,"(3, 10, 5)",1.0058883947469357,15.255952380952381,7.398809523809524
2392,"(5, -3, 10)",13.2,35.54,1.48,519.9,"(3, 10, 5)",1.0058883947469357,24.013513513513512,15.094594594594595
2393,"(10, -3, 5)",13.2,15.83,1.45,341.7,"(3, 10, 5)",1.0058883947469357,10.917241379310346,1.8137931034482764
2394,"(5, -10, 3)",13.2,22.64,1.67,2.8,"(3, 10, 5)",1.0058883947469357,13.556886227544911,5.652694610778444
2395,"(3, -5, 10)",13.2,24.18,1.37,453.4,"(3, 10, 5)",1.0058883947469357,17.64963503649635,8.014598540145984
2396,"(3, 5, -10)",13.2,20.45,1.41,576.1,"(3, 10, 5)",1.0058883947469357,14.50354609929078,5.141843971631206
2397,"(-10, 5, -4)",15.97,4.79,2.56,242.8,"(4, 10, 5)",0.9806016968898547,1.87109375,-4.3671875
2398,"(-4, 10, -5)",15.97,9.38,1.41,88.5,"(4, 10, 5)",0.9806016968898547,6.652482269503547,-4.673758865248227
2399,"(-5, 4, -10)",15.97,14.75,1.2,490.3,"(4, 10, 5)",0.9806016968898549,12.291666666666668,-1.0166666666666673
2400,"(-10, -5, 4)",15.97,6.98,2.98,497.5,"(4, 10, 5)",0.9806016968898549,2.342281879194631,-3.016778523489933
2401,"(-10, 4, -5)",15.97,6.24,2.45,313.8,"(4, 10, 5)",0.9806016968898549,2.546938775510204,-3.9714285714285715
2402,"(-5, 10, -4)",15.97,13.44,1.7,58.8,"(4, 10, 5)",0.9806016968898547,7.905882352941177,-1.4882352941176478
2403,"(-4, 5, -10)",15.97,20.98,1.43,458.2,"(4, 10, 5)",0.9806016968898547,14.671328671328672,3.5034965034965033
2404,"(-10, -4, 5)",15.97,20.31,3.86,184.3,"(4, 10, 5)",0.9806016968898547,5.261658031088083,1.1243523316062172
2405,"(10, -5, 4)",15.97,24.1,1.68,231.7,"(4, 10, 5)",0.9806016968898547,14.345238095238097,4.839285714285715
2406,"(4, -10, 5)",15.97,15.47,1.45,74.3,"(4, 10, 5)",0.9806016968898547,10.66896551724138,-0.3448275862068966
2407,"(5, -4, 10)",15.97,26.12,1.13,476.0,"(4, 10, 5)",0.9806016968898549,23.115044247787612,8.982300884955754
2408,"(10, 5, -4)",15.97,20.59,1.26,499.8,"(4, 10, 5)",0.9806016968898549,16.341269841269842,3.666666666666666
2409,"(10, -4, 5)",15.97,17.69,1.58,303.0,"(4, 10, 5)",0.9806016968898549,11.19620253164557,1.088607594936709
2410,"(5, -10, 4)",15.97,29.38,1.63,44.5,"(4, 10, 5)",0.9806016968898547,18.024539877300615,8.226993865030675
2411,"(4, -5, 10)",15.97,21.57,1.26,443.6,"(4, 10, 5)",0.9806016968898547,17.11904761904762,4.444444444444444
2412,"(10, 4, -5)",15.97,19.56,1.12,108.4,"(4, 10, 5)",0.9806016968898547,17.46428571428571,3.205357142857141
2413,"(-10, 5, -5)",0.0,27.27,2.7,280.2,"(5, 10, 5)",0.9507286188322444,10.1,10.1
2414,"(-5, 10, -5)",0.0,0.99,1.3,95.9,"(5, 10, 5)",0.9507286188322441,0.7615384615384615,0.7615384615384615
2415,"(-5, 5, -10)",0.0,7.61,1.34,447.4,"(5, 10, 5)",0.9507286188322444,5.67910447761194,5.67910447761194
2416,"(-10, -5, 5)",0.0,-4.23,4.23,306.8,"(5, 10, 5)",0.9507286188322444,-1.0,-1.0
2417,"(10, -5, 5)",0.0,45.11,1.88,266.6,"(5, 10, 5)",0.9507286188322444,23.99468085106383,23.99468085106383
2418,"(5, -10, 5)",0.0,7.73,1.34,87.2,"(5, 10, 5)",0.9507286188322441,5.768656716417911,5.768656716417911
2419,"(5, -5, 10)",0.0,5.77,1.11,440.1,"(5, 10, 5)",0.9507286188322444,5.198198198198197,5.198198198198197
2420,"(10, 5, -5)",0.0,-0.59,0.87,323.1,"(5, 10, 5)",0.9507286188322444,-0.6781609195402298,-0.6781609195402298
2421,"(-10, 6, 0)",97.96,71.85,3.15,51.3,"(0, 10, 6)",0.9984647626996864,22.809523809523807,-8.28888888888889
2422,"(10, -6, 0)",97.96,85.4,2.59,36.4,"(0, 10, 6)",0.9984647626996864,32.972972972972975,-4.849420849420845
2423,"(0, -10, 6)",97.96,97.8,2.98,64.8,"(0, 10, 6)",0.9984647626996864,32.81879194630872,-0.05369127516778409
2424,"(0, 10, -6)",97.96,116.59,2.72,83.3,"(0, 10, 6)",0.9984647626996864,42.86397058823529,6.849264705882356
2425,"(-10, 0, -6)",97.96,73.99,2.27,516.6,"(0, 10, 6)",0.9984647626996866,32.59471365638766,-10.559471365638766
2426,"(10, 0, 6)",97.96,84.45,2.15,501.1,"(0, 10, 6)",0.9984647626996866,39.27906976744186,-6.283720930232554
2427,"(0, -6, 10)",97.96,59.53,2.12,435.5,"(0, 10, 6)",0.9984647626996864,28.080188679245282,-18.127358490566035
2428,"(0, 6, -10)",97.96,103.45,2.4,454.4,"(0, 10, 6)",0.9984647626996864,43.10416666666667,2.287500000000004
2429,"(-10, 6, -1)",1.05,6.2,2.21,91.8,"(1, 10, 6)",0.9948140566453963,2.805429864253394,2.330316742081448
2430,"(-1, 10, -6)",1.05,10.86,1.34,96.2,"(1, 10, 6)",0.9948140566453963,8.104477611940297,7.320895522388058
2431,"(-1, -10, 6)",1.05,-0.4,2.66,57.1,"(1, 10, 6)",0.9948140566453963,-0.15037593984962405,-0.5451127819548872
2432,"(10, 1, 6)",1.05,11.63,1.83,550.1,"(1, 10, 6)",0.9948140566453966,6.355191256830602,5.781420765027322
2433,"(-10, 1, -6)",1.05,9.03,1.79,469.5,"(1, 10, 6)",0.9948140566453966,5.044692737430167,4.4581005586592175
2434,"(-1, 6, -10)",1.05,1.25,1.25,443.0,"(1, 10, 6)",0.9948140566453963,1.0,0.15999999999999998
2435,"(-1, -6, 10)",1.05,11.92,1.97,448.9,"(1, 10, 6)",0.9948140566453963,6.050761421319797,5.5177664974619285
2436,"(10, -6, 1)",1.05,3.08,1.38,80.5,"(1, 10, 6)",0.9948140566453963,2.2318840579710146,1.4710144927536235
2437,"(1, -10, 6)",1.05,2.02,1.97,89.0,"(1, 10, 6)",0.9948140566453963,1.0253807106598984,0.49238578680203043
2438,"(1, 10, -6)",1.05,5.86,1.33,67.2,"(1, 10, 6)",0.9948140566453963,4.406015037593985,3.6165413533834587
2439,"(-10, -1, -6)",1.05,21.36,2.08,562.2,"(1, 10, 6)",0.9948140566453966,10.269230769230768,9.764423076923077
2440,"(10, -1, 6)",1.05,32.08,1.47,456.1,"(1, 10, 6)",0.9948140566453966,21.823129251700678,21.108843537414966
2441,"(1, -6, 10)",1.05,8.85,1.68,425.5,"(1, 10, 6)",0.9948140566453963,5.267857142857143,4.642857142857143
2442,"(1, 6, -10)",1.05,16.36,1.09,468.4,"(1, 10, 6)",0.9948140566453963,15.009174311926603,14.045871559633026
2443,"(-10, 6, -2)",3.06,23.55,2.2,136.9,"(2, 10, 6)",0.9840976142058846,10.704545454545453,9.313636363636364
2444,"(-2, 10, -6)",3.06,13.58,1.36,108.8,"(2, 10, 6)",0.9840976142058846,9.985294117647058,7.735294117647058
