,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1945,"(7, 6, -9)",0.13,14.44,10.21,294.6,"(6, 9, 7)",0.8990151539256449,1.414299706170421,1.4015670910871691
1946,"(9, -6, 7)",0.13,-23.94,23.94,0.0,"(6, 9, 7)",0.8990151539256451,-1.0,-1.0054302422723476
1947,"(7, -9, 6)",0.13,0.25,24.04,185.0,"(6, 9, 7)",0.8990151539256449,0.010399334442595675,0.004991680532445923
1948,"(6, -7, 9)",0.13,-19.92,19.92,335.4,"(6, 9, 7)",0.8990151539256451,-1.0,-1.0065261044176705
1949,"(6, 7, -9)",0.13,42.56,15.13,220.0,"(6, 9, 7)",0.8990151539256449,2.8129543952412424,2.8043621943159285
1950,"(-9, 7, -7)",12.64,-26.09,26.09,292.6,"(7, 9, 7)",0.865754067934567,-1.0,-1.4844768110387123
1951,"(-7, 9, -7)",12.64,58.15,19.54,211.8,"(7, 9, 7)",0.865754067934567,2.9759467758444216,2.3290685772773796
1952,"(-7, 7, -9)",12.64,10.33,15.64,317.5,"(7, 9, 7)",0.865754067934567,0.6604859335038363,-0.1476982097186701
1953,"(-7, -7, 9)",12.64,40.92,11.75,204.0,"(7, 9, 7)",0.865754067934567,3.482553191489362,2.406808510638298
1954,"(9, -7, 7)",12.64,-15.25,30.0,291.0,"(7, 9, 7)",0.865754067934567,-0.5083333333333333,-0.9296666666666666
1955,"(7, -9, 7)",12.64,32.6,24.59,222.1,"(7, 9, 7)",0.865754067934567,1.3257421716144775,0.8117120780805206
1956,"(7, -7, 9)",12.64,-20.5,20.5,0.0,"(7, 9, 7)",0.865754067934567,-1.0,-1.6165853658536586
1957,"(7, 7, -9)",12.64,76.51,14.65,196.7,"(7, 9, 7)",0.865754067934567,5.222525597269625,4.359726962457338
1958,"(-9, 8, 0)",0.16,10.11,11.63,26.6,"(0, 9, 8)",0.9619157931458697,0.8693035253654341,0.8555460017196903
1959,"(9, -8, 0)",0.16,32.21,16.89,27.4,"(0, 9, 8)",0.9619157931458697,1.9070455891059799,1.89757252812315
1960,"(0, -9, 8)",0.16,93.17,23.2,173.0,"(0, 9, 8)",0.9619157931458697,4.015948275862069,4.009051724137931
1961,"(0, 9, -8)",0.16,-6.48,13.92,156.9,"(0, 9, 8)",0.9619157931458697,-0.4655172413793104,-0.4770114942528736
1962,"(-9, 0, -8)",0.16,92.11,23.02,577.5,"(0, 9, 8)",0.96191579314587,4.001303214596003,3.9943527367506517
1963,"(0, -8, 9)",0.16,-28.1,29.27,254.6,"(0, 9, 8)",0.9619157931458697,-0.9600273317389819,-0.9654936795353605
1964,"(0, 8, -9)",0.16,24.56,16.7,264.8,"(0, 9, 8)",0.9619157931458697,1.4706586826347305,1.4610778443113772
1965,"(-9, 8, -1)",12.38,70.11,12.05,69.0,"(1, 9, 8)",0.9586159007681224,5.818257261410788,4.790871369294606
1966,"(-1, 9, -8)",12.38,-4.45,15.18,179.2,"(1, 9, 8)",0.9586159007681224,-0.29314888010540185,-1.108695652173913
1967,"(-8, 1, -9)",12.38,-21.1,21.1,580.5,"(1, 9, 8)",0.9586159007681226,-1.0,-1.5867298578199054
1968,"(-1, -9, 8)",12.38,14.35,20.83,150.8,"(1, 9, 8)",0.9586159007681224,0.6889102256361018,0.09457513202112333
1969,"(-9, 1, -8)",12.38,35.34,22.9,543.7,"(1, 9, 8)",0.9586159007681226,1.5432314410480352,1.0026200873362447
1970,"(-8, 9, -1)",12.38,46.41,11.75,28.7,"(1, 9, 8)",0.9586159007681224,3.949787234042553,2.896170212765957
1971,"(-1, 8, -9)",12.38,56.86,18.42,264.5,"(1, 9, 8)",0.9586159007681224,3.08686210640608,2.4147665580890334
1972,"(-1, -8, 9)",12.38,28.77,25.88,243.0,"(1, 9, 8)",0.9586159007681224,1.1116692426584236,0.6333075734157652
1973,"(9, -8, 1)",12.38,10.37,18.19,65.0,"(1, 9, 8)",0.9586159007681224,0.5700934579439252,-0.11050027487630575
1974,"(1, -9, 8)",12.38,-23.68,23.68,185.1,"(1, 9, 8)",0.9586159007681224,-1.0,-1.5228040540540542
1975,"(8, -1, 9)",12.38,10.93,29.18,584.5,"(1, 9, 8)",0.9586159007681226,0.37457162440027414,-0.04969156956819743
1976,"(1, 9, -8)",12.38,-11.41,13.27,156.1,"(1, 9, 8)",0.9586159007681224,-0.8598342125094198,-1.7927656367746798
1977,"(9, -1, 8)",12.38,-29.21,29.21,558.8,"(1, 9, 8)",0.9586159007681226,-1.0,-1.4238274563505648
1978,"(8, -9, 1)",12.38,-17.75,17.75,30.7,"(1, 9, 8)",0.9586159007681224,-1.0,-1.6974647887323946
1979,"(1, -8, 9)",12.38,-29.49,29.49,273.0,"(1, 9, 8)",0.9586159007681224,-1.0,-1.4198033231603933
1980,"(1, 8, -9)",12.38,0.33,15.39,247.9,"(1, 9, 8)",0.9586159007681224,0.021442495126705652,-0.7829759584145549
1981,"(-9, 8, -2)",0.83,-15.25,15.25,98.4,"(2, 9, 8)",0.9489163335372042,-1.0,-1.0544262295081965
1982,"(-2, 9, -8)",0.83,12.56,16.08,193.8,"(2, 9, 8)",0.9489163335372042,0.7810945273631842,0.7294776119402986
1983,"(-8, 2, -9)",0.83,37.76,21.5,0.0,"(2, 9, 8)",0.9489163335372044,1.7562790697674417,1.717674418604651
1984,"(-2, -9, 8)",0.83,-18.27,18.27,131.2,"(2, 9, 8)",0.9489163335372042,-1.0,-1.0454296661193212
1985,"(-9, 2, -8)",0.83,14.59,25.2,510.6,"(2, 9, 8)",0.9489163335372044,0.578968253968254,0.5460317460317461
1986,"(-8, 9, -2)",0.83,27.33,12.03,64.4,"(2, 9, 8)",0.9489163335372042,2.2718204488778055,2.202826267664173
1987,"(-2, 8, -9)",0.83,17.09,19.42,280.4,"(2, 9, 8)",0.9489163335372042,0.880020597322348,0.8372811534500515
1988,"(-2, -8, 9)",0.83,8.48,20.21,233.0,"(2, 9, 8)",0.9489163335372042,0.4195942602671945,0.3785254824344384
1989,"(9, -8, 2)",0.83,-12.63,22.53,100.8,"(2, 9, 8)",0.9489163335372042,-0.5605858854860186,-0.5974256546826454
1990,"(2, -9, 8)",0.83,-22.07,22.07,198.4,"(2, 9, 8)",0.9489163335372042,-1.0,-1.0376076121431808
1991,"(8, -2, 9)",0.83,-30.35,30.35,534.5,"(2, 9, 8)",0.9489163335372044,-1.0,-1.0273476112026358
1992,"(2, 9, -8)",0.83,16.32,13.39,132.8,"(2, 9, 8)",0.9489163335372042,1.2188200149365198,1.1568334578043316
1993,"(9, -2, 8)",0.83,21.63,29.53,516.2,"(2, 9, 8)",0.9489163335372044,0.732475448696241,0.7043684388757196
1994,"(8, -9, 2)",0.83,-9.39,19.81,66.1,"(2, 9, 8)",0.9489163335372042,-0.4740030287733469,-0.5159010600706715
1995,"(2, -8, 9)",0.83,43.95,26.86,270.4,"(2, 9, 8)",0.9489163335372042,1.6362620997766197,1.6053611317944902
1996,"(2, 8, -9)",0.83,-14.52,14.52,231.0,"(2, 9, 8)",0.9489163335372042,-1.0,-1.0571625344352618
1997,"(-9, 8, -3)",12.98,4.97,16.53,141.5,"(3, 9, 8)",0.9333847392305976,0.30066545674531153,-0.48457350272232314
1998,"(-3, 9, -8)",12.98,35.73,16.39,214.0,"(3, 9, 8)",0.9333847392305976,2.1799877974374615,1.3880414887126293
1999,"(-8, 3, -9)",12.98,46.4,22.82,479.5,"(3, 9, 8)",0.9333847392305978,2.03330411919369,1.4645048203330413
2000,"(-3, -9, 8)",12.98,14.4,15.72,114.8,"(3, 9, 8)",0.9333847392305976,0.916030534351145,0.09033078880407124
2001,"(-9, 3, -8)",12.98,-25.6,25.6,0.0,"(3, 9, 8)",0.9333847392305978,-1.0,-1.5070312499999998
2002,"(-8, 9, -3)",12.98,28.79,14.62,101.8,"(3, 9, 8)",0.9333847392305976,1.9692202462380302,1.0813953488372092
2003,"(-3, 8, -9)",12.98,65.36,19.85,281.5,"(3, 9, 8)",0.9333847392305976,3.2926952141057932,2.638790931989924
2004,"(-3, -8, 9)",12.98,-7.25,15.54,209.2,"(3, 9, 8)",0.9333847392305976,-0.4665379665379666,-1.3018018018018018
2005,"(9, -8, 3)",12.98,-23.93,23.93,132.8,"(3, 9, 8)",0.9333847392305976,-1.0,-1.5424153781863768
2006,"(3, -9, 8)",12.98,-21.97,21.97,213.2,"(3, 9, 8)",0.9333847392305976,-1.0,-1.5908056440600822
2007,"(8, -3, 9)",12.98,26.72,30.31,482.5,"(3, 9, 8)",0.9333847392305978,0.8815572418343781,0.4533157373804025
2008,"(3, 9, -8)",12.98,-6.44,14.19,114.0,"(3, 9, 8)",0.9333847392305976,-0.4538407329105004,-1.3685694150810432
2009,"(9, -3, 8)",12.98,39.8,30.38,458.5,"(3, 9, 8)",0.9333847392305978,1.3100724160631994,0.8828176431863067
2010,"(8, -9, 3)",12.98,55.32,23.78,100.5,"(3, 9, 8)",0.9333847392305976,2.3263246425567705,1.7804878048780488
2011,"(3, -8, 9)",12.98,22.56,24.9,286.4,"(3, 9, 8)",0.9333847392305976,0.9060240963855422,0.38473895582329315
2012,"(3, 8, -9)",12.98,-7.62,15.21,220.9,"(3, 9, 8)",0.9333847392305976,-0.5009861932938856,-1.354372123602893
2013,"(-9, 8, -4)",2.73,31.78,17.54,164.7,"(4, 9, 8)",0.9128682835467498,1.8118586088939568,1.6562143671607754
2014,"(-4, 9, -8)",2.73,68.7,15.83,228.4,"(4, 9, 8)",0.91286828354675,4.339861023373342,4.167403663929248
2015,"(-8, 4, -9)",2.73,-22.06,22.06,447.8,"(4, 9, 8)",0.9128682835467502,-1.0,-1.1237533998186764
2016,"(-4, -9, 8)",2.73,-14.09,14.09,85.2,"(4, 9, 8)",0.91286828354675,-1.0,-1.1937544357700498
2017,"(-9, 4, -8)",2.73,19.83,21.18,0.0,"(4, 9, 8)",0.9128682835467502,0.9362606232294617,0.8073654390934843
2018,"(-8, 9, -4)",2.73,87.36,16.66,126.8,"(4, 9, 8)",0.9128682835467498,5.243697478991597,5.079831932773109
2019,"(-4, 8, -9)",2.73,-19.35,19.35,287.5,"(4, 9, 8)",0.91286828354675,-1.0,-1.1410852713178294
2020,"(-4, -8, 9)",2.73,0.7,13.23,202.6,"(4, 9, 8)",0.91286828354675,0.05291005291005291,-0.15343915343915346
2021,"(9, -8, 4)",2.73,38.45,24.17,169.6,"(4, 9, 8)",0.9128682835467498,1.5908150599917252,1.4778651220521308
2022,"(4, -9, 8)",2.73,-22.65,22.65,220.7,"(4, 9, 8)",0.91286828354675,-1.0,-1.1205298013245033
2023,"(8, -4, 9)",2.73,11.57,30.03,0.0,"(4, 9, 8)",0.9128682835467502,0.3852813852813853,0.29437229437229434
2024,"(4, 9, -8)",2.73,3.55,12.67,76.0,"(4, 9, 8)",0.91286828354675,0.2801894238358327,0.06471981057616416
2025,"(9, -4, 8)",2.73,-6.45,27.72,427.5,"(4, 9, 8)",0.9128682835467502,-0.2326839826839827,-0.33116883116883117
2026,"(8, -9, 4)",2.73,20.86,24.28,134.4,"(4, 9, 8)",0.9128682835467498,0.8591433278418451,0.7467051070840197
2027,"(4, -8, 9)",2.73,33.0,24.08,285.7,"(4, 9, 8)",0.91286828354675,1.3704318936877078,1.257059800664452
2028,"(4, 8, -9)",2.73,37.62,15.74,204.0,"(4, 9, 8)",0.91286828354675,2.3900889453621343,2.216645489199492
2029,"(-9, 8, -5)",1.43,82.9,20.09,203.6,"(5, 9, 8)",0.888375546581909,4.1264310602289695,4.055251368840219
2030,"(-5, 9, -8)",1.43,-16.71,16.71,227.5,"(5, 9, 8)",0.888375546581909,-1.0,-1.08557749850389
2031,"(-8, 5, -9)",1.43,-19.73,19.73,0.0,"(5, 9, 8)",0.888375546581909,-1.0,-1.072478459199189
2032,"(-5, -9, 8)",1.43,-13.47,13.47,49.1,"(5, 9, 8)",0.888375546581909,-1.0,-1.1061618411284335
2033,"(-8, -5, 9)",1.43,-11.92,11.92,568.0,"(5, 9, 8)",0.888375546581909,-1.0,-1.11996644295302
2034,"(-9, 5, -8)",1.43,-18.59,20.58,393.5,"(5, 9, 8)",0.888375546581909,-0.903304178814383,-0.9727891156462586
2035,"(-8, 9, -5)",1.43,40.72,17.63,0.0,"(5, 9, 8)",0.888375546581909,2.309699376063528,2.2285876347135565
2036,"(-5, 8, -9)",1.43,61.37,22.74,289.6,"(5, 9, 8)",0.888375546581909,2.698768689533861,2.6358839050131926
2037,"(-9, -5, 8)",1.43,8.39,8.71,301.0,"(5, 9, 8)",0.888375546581909,0.9632606199770378,0.799081515499426
2038,"(-5, -8, 9)",1.43,57.2,12.52,195.5,"(5, 9, 8)",0.888375546581909,4.568690095846645,4.454472843450479
2039,"(9, -8, 5)",1.43,114.29,25.44,201.8,"(5, 9, 8)",0.888375546581909,4.49253144654088,4.436320754716981
2040,"(5, -9, 8)",1.43,-23.22,23.22,240.3,"(5, 9, 8)",0.888375546581909,-1.0,-1.061584840654608
2041,"(8, -5, 9)",1.43,38.25,25.27,408.4,"(5, 9, 8)",0.888375546581909,1.5136525524337159,1.4570637119113574
2042,"(5, 9, -8)",1.43,11.18,11.88,62.3,"(5, 9, 8)",0.888375546581909,0.941077441077441,0.8207070707070706
2043,"(8, 5, -9)",1.43,-7.25,9.32,510.6,"(5, 9, 8)",0.888375546581909,-0.7778969957081545,-0.9313304721030042
2044,"(9, -5, 8)",1.43,57.67,24.1,387.4,"(5, 9, 8)",0.888375546581909,2.3929460580912862,2.333609958506224
2045,"(8, -9, 5)",1.43,-24.07,24.07,156.3,"(5, 9, 8)",0.888375546581909,-1.0,-1.05941005400914
2046,"(5, -8, 9)",1.43,-1.54,24.81,289.6,"(5, 9, 8)",0.888375546581909,-0.06207174526400645,-0.11970979443772672
2047,"(9, 5, -8)",1.43,70.76,5.52,288.2,"(5, 9, 8)",0.888375546581909,12.818840579710146,12.559782608695652
2048,"(5, 8, -9)",1.43,-15.68,15.68,181.9,"(5, 9, 8)",0.888375546581909,-1.0,-1.0911989795918366
2049,"(-9, 8, -6)",1.79,70.81,21.42,230.0,"(6, 9, 8)",0.8609576095980924,3.3057889822595703,3.222222222222222
2050,"(-6, 9, -8)",1.79,45.66,18.36,239.5,"(6, 9, 8)",0.8609576095980924,2.4869281045751634,2.389433551198257
2051,"(-8, 6, -9)",1.79,-8.4,18.2,0.0,"(6, 9, 8)",0.8609576095980924,-0.46153846153846156,-0.55989010989011
2052,"(-6, -9, 8)",1.79,21.58,14.99,29.1,"(6, 9, 8)",0.8609576095980924,1.439626417611741,1.3202134756504336
2053,"(-8, -6, 9)",1.79,-9.99,9.99,271.8,"(6, 9, 8)",0.8609576095980924,-1.0,-1.1791791791791792
2054,"(-9, 6, -8)",1.79,-18.22,18.22,0.0,"(6, 9, 8)",0.8609576095980924,-1.0,-1.0982436882546651
2055,"(-8, 9, -6)",1.79,25.59,20.5,196.2,"(6, 9, 8)",0.8609576095980924,1.2482926829268293,1.1609756097560977
2056,"(-9, -6, 8)",1.79,-6.48,6.48,127.7,"(6, 9, 8)",0.8609576095980924,-1.0,-1.2762345679012344
2057,"(-6, -8, 9)",1.79,-8.68,13.14,177.1,"(6, 9, 8)",0.8609576095980924,-0.6605783866057838,-0.7968036529680365
2058,"(9, -8, 6)",1.79,38.82,28.16,237.8,"(6, 9, 8)",0.8609576095980924,1.3785511363636365,1.3149857954545454
2059,"(6, -9, 8)",1.79,46.05,25.08,242.3,"(6, 9, 8)",0.8609576095980924,1.8361244019138756,1.7647527910685805
2060,"(8, -6, 9)",1.79,-0.26,22.95,375.7,"(6, 9, 8)",0.8609576095980924,-0.011328976034858388,-0.08932461873638343
2061,"(6, 9, -8)",1.79,14.37,12.42,29.0,"(6, 9, 8)",0.8609576095980924,1.1570048309178744,1.0128824476650562
2062,"(8, 6, -9)",1.79,6.69,10.11,239.2,"(6, 9, 8)",0.8609576095980924,0.6617210682492582,0.4846686449060337
2063,"(9, -6, 8)",1.79,-23.49,23.49,361.1,"(6, 9, 8)",0.8609576095980924,-1.0,-1.0762026394210302
2064,"(8, -9, 6)",1.79,62.89,26.2,196.9,"(6, 9, 8)",0.8609576095980924,2.400381679389313,2.33206106870229
2065,"(6, -8, 9)",1.79,-13.18,23.33,297.5,"(6, 9, 8)",0.8609576095980924,-0.5649378482640377,-0.6416630947278182
2066,"(6, 8, -9)",1.79,47.04,14.96,138.9,"(6, 9, 8)",0.8609576095980924,3.1443850267379676,3.0247326203208553
2067,"(-9, 8, -7)",1.07,13.44,23.71,267.6,"(7, 9, 8)",0.8316109351269257,0.5668494306199915,0.5217207929143821
2068,"(-7, 9, -8)",1.07,-20.11,20.11,240.9,"(7, 9, 8)",0.8316109351269257,-1.0,-1.0532073595226257
2069,"(-8, 7, -9)",1.07,-9.25,16.44,341.6,"(7, 9, 8)",0.8316109351269257,-0.5626520681265207,-0.6277372262773723
2070,"(-8, -7, 9)",1.07,-10.97,10.97,194.4,"(7, 9, 8)",0.8316109351269257,-1.0,-1.097538742023701
2071,"(-9, 7, -8)",1.07,19.25,17.86,307.5,"(7, 9, 8)",0.8316109351269257,1.0778275475923853,1.0179171332586787
2072,"(-8, 9, -7)",1.07,51.57,21.7,225.4,"(7, 9, 8)",0.8316109351269257,2.376497695852535,2.327188940092166
2073,"(-7, -8, 9)",1.07,91.58,12.93,147.7,"(7, 9, 8)",0.8316109351269257,7.082753286929621,7.000000000000001
2074,"(9, -8, 7)",1.07,-31.69,31.69,267.6,"(7, 9, 8)",0.8316109351269257,-1.0,-1.0337645945093088
2075,"(7, -9, 8)",1.07,58.11,26.46,251.1,"(7, 9, 8)",0.8316109351269257,2.196145124716553,2.1557067271352985
2076,"(8, -7, 9)",1.07,53.61,22.25,341.5,"(7, 9, 8)",0.8316109351269257,2.409438202247191,2.3613483146067415
2077,"(8, 7, -9)",1.07,49.72,12.96,139.8,"(7, 9, 8)",0.8316109351269257,3.8364197530864192,3.7538580246913575
2078,"(9, -7, 8)",1.07,49.88,23.89,321.1,"(7, 9, 8)",0.8316109351269257,2.0879028882377564,2.043114273754709
2079,"(8, -9, 7)",1.07,-27.0,27.0,232.5,"(7, 9, 8)",0.8316109351269257,-1.0,-1.0396296296296297
2080,"(7, -8, 9)",1.07,15.57,25.13,299.4,"(7, 9, 8)",0.8316109351269257,0.6195781933943494,0.57699960206924
2081,"(7, 8, -9)",1.07,9.98,15.2,117.9,"(7, 9, 8)",0.8316109351269257,0.6565789473684212,0.5861842105263159
2082,"(8, -8, 9)",3.42,-23.87,23.87,0.0,"(8, 9, 8)",0.801212863496074,-1.0,-1.1432760787599496
2083,"(0, -9, 9)",0.08,-23.6,23.6,212.4,"(0, 9, 9)",0.9100464273870864,-1.0,-1.0033898305084745
2084,"(0, 9, -9)",0.08,-15.99,15.99,202.9,"(0, 9, 9)",0.9100464273870864,-1.0,-1.0050031269543465
2085,"(-9, 1, -9)",3.17,-21.94,21.94,569.5,"(1, 9, 9)",0.9072505792210508,-1.0,-1.1444849589790336
2086,"(-9, 9, -1)",3.17,-13.38,13.38,38.5,"(1, 9, 9)",0.9072505792210506,-1.0,-1.2369207772795217
2087,"(-1, 9, -9)",3.17,2.97,17.38,229.2,"(1, 9, 9)",0.9072505792210506,0.1708860759493671,-0.011507479861910226
2088,"(-1, -9, 9)",3.17,-2.62,21.95,202.6,"(1, 9, 9)",0.9072505792210506,-0.11936218678815491,-0.26378132118451025
2089,"(9, -1, 9)",3.17,-13.59,29.62,563.5,"(1, 9, 9)",0.9072505792210508,-0.4588116137744767,-0.5658338960162052
2090,"(9, -9, 1)",3.17,24.42,18.79,48.4,"(1, 9, 9)",0.9072505792210506,1.2996274614156467,1.1309207025013306
2091,"(1, -9, 9)",3.17,27.67,23.27,239.8,"(1, 9, 9)",0.9072505792210506,1.1890846583584014,1.0528577567683712
2092,"(1, 9, -9)",3.17,-15.32,15.32,201.8,"(1, 9, 9)",0.9072505792210506,-1.0,-1.2069190600522195
2093,"(-9, 2, -9)",14.34,-23.4,23.4,0.0,"(2, 9, 9)",0.8990151539256451,-1.0,-1.6128205128205126
2094,"(-9, 9, -2)",14.34,-14.32,14.32,77.3,"(2, 9, 9)",0.8990151539256449,-1.0,-2.0013966480446927
2095,"(-2, 9, -9)",14.34,16.59,18.67,235.9,"(2, 9, 9)",0.8990151539256449,0.8885913229780396,0.1205141938939475
2096,"(-2, -9, 9)",14.34,27.05,18.3,194.4,"(2, 9, 9)",0.8990151539256449,1.4781420765027322,0.6945355191256831
2097,"(9, -2, 9)",14.34,-30.0,30.0,516.5,"(2, 9, 9)",0.8990151539256451,-1.0,-1.4780000000000002
2098,"(9, -9, 2)",14.34,24.16,22.12,75.6,"(2, 9, 9)",0.8990151539256449,1.0922242314647377,0.44394213381555153
2099,"(2, -9, 9)",14.34,66.12,23.32,249.0,"(2, 9, 9)",0.8990151539256449,2.835334476843911,2.2204116638078903
2100,"(2, 9, -9)",14.34,83.43,15.41,184.9,"(2, 9, 9)",0.8990151539256449,5.414016872160935,4.483452303698897
2101,"(-9, 3, -9)",0.46,-20.75,24.65,480.9,"(3, 9, 9)",0.8857741484742389,-0.8417849898580122,-0.8604462474645032
2102,"(-9, 9, -3)",0.46,21.03,16.82,117.2,"(3, 9, 9)",0.8857741484742386,1.2502972651605233,1.22294887039239
2103,"(-3, 9, -9)",0.46,6.18,19.03,238.0,"(3, 9, 9)",0.8857741484742386,0.3247503941145559,0.3005780346820809
2104,"(-3, -9, 9)",0.46,-15.17,15.17,171.1,"(3, 9, 9)",0.8857741484742386,-1.0,-1.0303230059327622
2105,"(9, -3, 9)",0.46,70.87,28.89,483.5,"(3, 9, 9)",0.8857741484742389,2.453097957770855,2.43717549325026
2106,"(9, -9, 3)",0.46,58.79,24.61,114.9,"(3, 9, 9)",0.8857741484742386,2.3888663145062985,2.3701747257212515
2107,"(3, -9, 9)",0.46,18.28,24.62,241.8,"(3, 9, 9)",0.8857741484742386,0.7424857839155159,0.7238017871649065
2108,"(3, 9, -9)",0.46,-16.64,16.64,161.5,"(3, 9, 9)",0.8857741484742386,-1.0,-1.0276442307692308
2109,"(-9, 5, -9)",38.79,53.56,19.26,409.7,"(5, 9, 9)",0.8470328488664551,2.7808930425752854,0.7668743509865006
2110,"(-9, 9, -5)",38.79,-6.09,19.56,175.8,"(5, 9, 9)",0.8470328488664551,-0.3113496932515338,-2.294478527607362
2111,"(-5, 9, -9)",38.79,142.21,19.71,260.1,"(5, 9, 9)",0.8470328488664551,7.215119228817859,5.247082699137494
2112,"(-5, -9, 9)",38.79,-13.82,13.82,117.5,"(5, 9, 9)",0.8470328488664551,-1.0,-3.8068017366136035
2113,"(9, -5, 9)",38.79,2.47,24.39,408.0,"(5, 9, 9)",0.8470328488664551,0.1012710127101271,-1.4891348913489135
2114,"(9, -9, 5)",38.79,111.76,27.11,181.2,"(5, 9, 9)",0.8470328488664551,4.122464035411288,2.6916267060125416
2115,"(5, -9, 9)",38.79,-26.48,26.48,256.5,"(5, 9, 9)",0.8470328488664551,-1.0,-2.4648791540785497
2116,"(9, 5, -9)",38.79,-0.17,6.44,539.6,"(5, 9, 9)",0.8470328488664551,-0.026397515527950312,-6.049689440993789
2117,"(5, 9, -9)",38.79,69.99,16.64,131.4,"(5, 9, 9)",0.8470328488664551,4.2061298076923075,1.8749999999999998
2118,"(-9, 6, -9)",0.26,56.07,20.04,365.5,"(6, 9, 9)",0.8231679658490116,2.7979041916167664,2.7849301397205593
2119,"(-9, 9, -6)",0.26,-21.84,21.84,202.2,"(6, 9, 9)",0.8231679658490116,-1.0,-1.011904761904762
2120,"(-6, 9, -9)",0.26,9.88,20.76,270.6,"(6, 9, 9)",0.8231679658490116,0.47591522157996147,0.4633911368015414
2121,"(-9, -6, 9)",0.26,50.91,8.29,243.5,"(6, 9, 9)",0.8231679658490116,6.1411338962605555,6.109770808202654
2122,"(-6, -9, 9)",0.26,56.07,13.54,109.0,"(6, 9, 9)",0.8231679658490116,4.141063515509601,4.121861152141802
2123,"(9, -6, 9)",0.26,-15.52,24.83,367.5,"(6, 9, 9)",0.8231679658490116,-0.6250503423278293,-0.635521546516311
2124,"(9, -9, 6)",0.26,32.3,27.73,211.0,"(6, 9, 9)",0.8231679658490116,1.1648034619545617,1.1554273350162279
2125,"(6, -9, 9)",0.26,43.01,27.52,269.3,"(6, 9, 9)",0.8231679658490116,1.5628633720930232,1.5534156976744187
2126,"(9, 6, -9)",0.26,4.34,9.77,212.4,"(6, 9, 9)",0.8231679658490116,0.44421699078812693,0.4176049129989765
2127,"(6, 9, -9)",0.26,-14.26,14.26,79.5,"(6, 9, 9)",0.8231679658490116,-1.0,-1.0182328190743337
2128,"(-10, 0, 0)",369.77,58.52,36.56,384.8,"(0, 10, 0)",1.1582999999999997,1.600656455142232,-8.513402625820568
2129,"(10, 0, 0)",369.77,-29.16,50.6,372.7,"(0, 10, 0)",1.1582999999999997,-0.5762845849802372,-7.88399209486166
2130,"(-10, -1, 0)",7.29,-0.19,20.29,459.9,"(0, 10, 1)",1.15255157742023,-0.009364218827008379,-0.36865450961064566
2131,"(-10, 1, 0)",7.29,-24.87,24.87,309.4,"(0, 10, 1)",1.15255157742023,-1.0,-1.2931242460796142
2132,"(10, -1, 0)",7.29,62.19,49.02,304.5,"(0, 10, 1)",1.15255157742023,1.2686658506731945,1.1199510403916768
2133,"(10, 1, 0)",7.29,-22.86,22.86,465.2,"(0, 10, 1)",1.15255157742023,-1.0,-1.3188976377952755
2134,"(-10, 0, -1)",7.29,-29.9,29.9,419.5,"(0, 10, 1)",1.15255157742023,-1.0,-1.2438127090301003
2135,"(-10, 0, 1)",7.29,12.59,22.61,308.5,"(0, 10, 1)",1.15255157742023,0.5568332596196374,0.2344095532950022
2136,"(10, 0, 1)",7.29,-1.43,34.37,431.3,"(0, 10, 1)",1.15255157742023,-0.04160605178935118,-0.2537096304917079
2137,"(10, 0, -1)",7.29,-39.26,39.26,331.9,"(0, 10, 1)",1.15255157742023,-1.0,-1.1856851757514009
2138,"(10, 1, 1)",110.67,55.81,24.54,491.2,"(1, 10, 1)",1.1468878990298816,2.2742461287693563,-2.2355338223308885
2139,"(10, -1, -1)",110.67,107.01,46.52,263.2,"(1, 10, 1)",1.1468878990298816,2.3003009458297505,-0.07867583834909708
2140,"(-10, 1, -1)",110.67,67.76,28.96,361.7,"(1, 10, 1)",1.1468878990298816,2.339779005524862,-1.4816988950276242
2141,"(-10, -1, 1)",110.67,18.13,28.92,413.1,"(1, 10, 1)",1.1468878990298816,0.6269017980636237,-3.199861687413555
2142,"(-10, -1, -1)",110.67,-2.93,20.72,488.1,"(1, 10, 1)",1.1468878990298816,-0.14140926640926643,-5.482625482625483
2143,"(-10, 1, 1)",110.67,75.63,23.8,272.0,"(1, 10, 1)",1.1468878990298816,3.1777310924369746,-1.4722689075630255
2144,"(10, -1, 1)",110.67,42.54,55.51,366.0,"(1, 10, 1)",1.1468878990298816,0.766348405692668,-1.2273464240677354
2145,"(10, 1, -1)",110.67,-29.68,29.68,410.0,"(1, 10, 1)",1.1468878990298816,-1.0,-4.72877358490566
2146,"(-10, -2, 0)",4.65,-17.39,17.39,537.0,"(0, 10, 2)",1.1358065966527926,-1.0,-1.267395054629097
2147,"(-10, 2, 0)",4.65,-21.31,21.31,0.0,"(0, 10, 2)",1.1358065966527926,-1.0,-1.2182074143594557
2148,"(10, -2, 0)",4.65,119.92,46.92,261.7,"(0, 10, 2)",1.1358065966527926,2.555839727195226,2.4567348678601872
2149,"(10, 2, 0)",4.65,2.66,18.92,548.2,"(0, 10, 2)",1.1358065966527926,0.1405919661733615,-0.10517970401691332
