,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2221,"(-10, 1, -4)",1.04,6.26,0.66,411.8,"(1, 10, 4)",1.0755636804807194,9.484848484848484,7.909090909090908
2222,"(-1, 4, -10)",1.04,4.84,0.48,545.4,"(1, 10, 4)",1.0755636804807192,10.083333333333334,7.916666666666667
2223,"(-10, 4, 1)",1.04,2.18,0.85,50.4,"(1, 10, 4)",1.0755636804807192,2.5647058823529414,1.3411764705882354
2224,"(10, -4, 1)",1.04,2.16,0.44,141.2,"(1, 10, 4)",1.0755636804807192,4.909090909090909,2.545454545454546
2225,"(10, 4, -1)",1.04,5.74,0.97,553.9,"(1, 10, 4)",1.0755636804807194,5.917525773195877,4.845360824742269
2226,"(-10, -1, -4)",1.04,1.95,0.73,511.8,"(1, 10, 4)",1.0755636804807194,2.671232876712329,1.2465753424657533
2227,"(10, -1, 4)",1.04,3.53,0.56,397.6,"(1, 10, 4)",1.0755636804807194,6.303571428571428,4.44642857142857
2228,"(1, -4, 10)",1.04,12.01,1.12,530.7,"(1, 10, 4)",1.0755636804807192,10.723214285714285,9.794642857142856
2229,"(1, 4, -10)",1.04,11.22,0.58,587.6,"(1, 10, 4)",1.0755636804807192,19.3448275862069,17.551724137931036
2230,"(-10, 4, -2)",1.39,15.06,0.98,201.2,"(2, 10, 4)",1.0620340390025171,15.36734693877551,13.948979591836736
2231,"(-4, 2, -10)",1.39,6.05,0.59,592.5,"(2, 10, 4)",1.0620340390025171,10.254237288135593,7.898305084745763
2232,"(-10, -4, 2)",1.39,4.51,6.54,502.5,"(2, 10, 4)",1.0620340390025171,0.6896024464831804,0.47706422018348627
2233,"(10, 2, 4)",1.39,6.4,0.87,556.9,"(2, 10, 4)",1.0620340390025171,7.356321839080461,5.7586206896551735
2234,"(-10, 2, -4)",1.39,16.84,0.74,364.5,"(2, 10, 4)",1.0620340390025171,22.756756756756758,20.87837837837838
2235,"(-2, 4, -10)",1.39,9.03,0.43,528.3,"(2, 10, 4)",1.0620340390025171,21.0,17.767441860465116
2236,"(-10, -2, 4)",1.39,12.91,6.67,78.9,"(2, 10, 4)",1.0620340390025171,1.9355322338830585,1.7271364317841078
2237,"(10, -4, 2)",1.39,2.65,0.47,187.4,"(2, 10, 4)",1.0620340390025171,5.638297872340425,2.6808510638297873
2238,"(4, -2, 10)",1.39,4.16,0.74,582.7,"(2, 10, 4)",1.0620340390025171,5.621621621621622,3.743243243243244
2239,"(10, 4, -2)",1.39,2.55,0.57,503.4,"(2, 10, 4)",1.0620340390025171,4.473684210526316,2.0350877192982457
2240,"(-10, -2, -4)",1.39,2.31,1.1,572.0,"(2, 10, 4)",1.0620340390025171,2.1,0.8363636363636364
2241,"(10, -2, 4)",1.39,-0.07,0.53,349.8,"(2, 10, 4)",1.0620340390025171,-0.1320754716981132,-2.7547169811320753
2242,"(2, -4, 10)",1.39,2.39,0.84,518.0,"(2, 10, 4)",1.0620340390025171,2.8452380952380953,1.1904761904761907
2243,"(10, 2, -4)",1.39,1.24,0.34,66.4,"(2, 10, 4)",1.0620340390025171,3.6470588235294117,-0.441176470588235
2244,"(-10, 4, -3)",2.42,3.74,0.82,241.1,"(3, 10, 4)",1.0405765940093021,4.560975609756098,1.6097560975609762
2245,"(-3, 10, -4)",2.42,2.12,0.3,26.5,"(3, 10, 4)",1.0405765940093021,7.066666666666667,-0.9999999999999994
2246,"(-4, 3, -10)",2.42,12.61,0.54,545.8,"(3, 10, 4)",1.0405765940093021,23.351851851851848,18.870370370370367
2247,"(-10, -4, 3)",2.42,7.14,5.24,422.2,"(3, 10, 4)",1.0405765940093021,1.3625954198473282,0.9007633587786259
2248,"(-10, 3, -4)",2.42,10.42,0.86,319.9,"(3, 10, 4)",1.0405765940093021,12.116279069767442,9.30232558139535
2249,"(-10, -3, 4)",2.42,6.89,5.71,185.8,"(3, 10, 4)",1.0405765940093021,1.2066549912434326,0.7828371278458843
2250,"(10, -4, 3)",2.42,1.31,0.5,228.2,"(3, 10, 4)",1.0405765940093021,2.62,-2.2199999999999998
2251,"(3, -10, 4)",2.42,6.06,0.44,13.7,"(3, 10, 4)",1.0405765940093021,13.772727272727272,8.272727272727272
2252,"(4, -3, 10)",2.42,16.41,0.81,532.4,"(3, 10, 4)",1.0405765940093021,20.25925925925926,17.271604938271604
2253,"(10, 4, -3)",2.42,1.28,0.56,427.2,"(3, 10, 4)",1.0405765940093021,2.2857142857142856,-2.035714285714285
2254,"(10, -3, 4)",2.42,18.58,0.66,306.6,"(3, 10, 4)",1.0405765940093021,28.15151515151515,24.484848484848477
2255,"(10, 3, -4)",2.42,3.25,0.43,158.6,"(3, 10, 4)",1.0405765940093021,7.558139534883721,1.930232558139535
2256,"(-10, 4, -4)",8.71,20.18,0.92,280.8,"(4, 10, 4)",1.0126097246942942,21.934782608695652,12.467391304347824
2257,"(-4, 10, -4)",8.71,8.84,0.33,43.3,"(4, 10, 4)",1.0126097246942942,26.787878787878785,0.3939393939393909
2258,"(-4, 4, -10)",8.71,6.46,0.37,499.8,"(4, 10, 4)",1.0126097246942942,17.45945945945946,-6.081081081081083
2259,"(-10, -4, 4)",8.71,18.52,5.51,290.9,"(4, 10, 4)",1.0126097246942942,3.3611615245009077,1.7803992740471868
2260,"(4, -10, 4)",8.71,7.06,0.4,29.5,"(4, 10, 4)",1.0126097246942942,17.65,-4.125000000000003
2261,"(4, -4, 10)",8.71,2.93,0.51,486.5,"(4, 10, 4)",1.0126097246942942,5.745098039215686,-11.333333333333336
2262,"(10, 4, -4)",8.71,21.84,0.7,301.2,"(4, 10, 4)",1.0126097246942942,31.200000000000003,18.757142857142856
2263,"(-10, 5, 0)",5.32,3.94,0.83,74.8,"(0, 10, 5)",1.0405765940093021,4.746987951807229,-1.662650602409639
2264,"(10, -5, 0)",5.32,5.93,0.43,60.2,"(0, 10, 5)",1.0405765940093021,13.790697674418604,1.4186046511627894
2265,"(0, -10, 5)",5.32,8.18,0.67,10.2,"(0, 10, 5)",1.0405765940093021,12.208955223880595,4.268656716417909
2266,"(0, 10, -5)",5.32,14.44,0.41,26.7,"(0, 10, 5)",1.0405765940093021,35.21951219512195,22.24390243902439
2267,"(-10, 0, -5)",5.32,14.17,0.77,490.9,"(0, 10, 5)",1.0405765940093021,18.4025974025974,11.493506493506493
2268,"(10, 0, 5)",5.32,3.98,0.62,476.5,"(0, 10, 5)",1.0405765940093021,6.419354838709677,-2.1612903225806455
2269,"(0, -5, 10)",5.32,7.59,0.88,491.0,"(0, 10, 5)",1.0405765940093021,8.625,2.579545454545454
2270,"(0, 5, -10)",5.32,7.76,0.38,507.4,"(0, 10, 5)",1.0405765940093021,20.421052631578945,6.421052631578946
2271,"(10, -5, -1)",3.37,9.43,0.43,11.0,"(1, 10, 5)",1.0364390961363816,21.930232558139533,14.093023255813954
2272,"(-10, 5, -1)",3.37,3.78,0.72,121.1,"(1, 10, 5)",1.0364390961363816,5.25,0.5694444444444441
2273,"(-1, 10, -5)",3.37,3.04,0.29,45.5,"(1, 10, 5)",1.0364390961363816,10.482758620689657,-1.137931034482759
2274,"(10, 1, 5)",3.37,11.83,0.78,526.2,"(1, 10, 5)",1.0364390961363819,15.166666666666666,10.846153846153847
2275,"(-10, 1, -5)",3.37,7.02,0.71,442.4,"(1, 10, 5)",1.0364390961363819,9.887323943661972,5.140845070422535
2276,"(-1, 5, -10)",3.37,4.14,0.37,491.6,"(1, 10, 5)",1.0364390961363816,11.189189189189188,2.08108108108108
2277,"(-1, -5, 10)",3.37,3.03,1.26,508.4,"(1, 10, 5)",1.0364390961363816,2.4047619047619047,-0.2698412698412701
2278,"(-10, 5, 1)",3.37,11.87,0.87,26.4,"(1, 10, 5)",1.0364390961363816,13.643678160919539,9.770114942528735
2279,"(10, -5, 1)",3.37,4.69,0.43,107.8,"(1, 10, 5)",1.0364390961363816,10.906976744186048,3.0697674418604657
2280,"(1, -10, 5)",3.37,4.13,0.62,29.5,"(1, 10, 5)",1.0364390961363816,6.661290322580645,1.2258064516129028
2281,"(-10, -1, -5)",3.37,5.27,0.78,540.3,"(1, 10, 5)",1.0364390961363819,6.7564102564102555,2.4358974358974352
2282,"(10, -1, 5)",3.37,6.87,0.64,427.9,"(1, 10, 5)",1.0364390961363819,10.734375,5.46875
2283,"(1, -5, 10)",3.37,3.23,0.79,475.6,"(1, 10, 5)",1.0364390961363816,4.0886075949367084,-0.17721518987341786
2284,"(1, 5, -10)",3.37,9.39,0.4,525.3,"(1, 10, 5)",1.0364390961363816,23.475,15.05
2285,"(-10, 5, -2)",0.09,2.75,0.91,164.4,"(2, 10, 5)",1.0243165844192306,3.021978021978022,2.9230769230769234
2286,"(-2, 10, -5)",0.09,1.4,0.3,58.7,"(2, 10, 5)",1.0243165844192306,4.666666666666667,4.366666666666666
2287,"(-5, 2, -10)",0.09,5.91,0.59,575.9,"(2, 10, 5)",1.0243165844192308,10.016949152542374,9.864406779661017
2288,"(10, 2, 5)",0.09,6.38,0.78,578.2,"(2, 10, 5)",1.0243165844192308,8.179487179487179,8.064102564102564
2289,"(-10, 2, -5)",0.09,3.18,0.71,395.7,"(2, 10, 5)",1.0243165844192308,4.47887323943662,4.352112676056339
2290,"(-2, 5, -10)",0.09,1.91,0.36,479.1,"(2, 10, 5)",1.0243165844192306,5.305555555555555,5.055555555555555
2291,"(-2, -5, 10)",0.09,0.74,2.0,531.2,"(2, 10, 5)",1.0243165844192306,0.37,0.325
2292,"(10, -5, 2)",0.09,7.48,0.51,151.5,"(2, 10, 5)",1.0243165844192306,14.666666666666668,14.490196078431373
2293,"(2, -10, 5)",0.09,1.78,0.55,46.6,"(2, 10, 5)",1.0243165844192306,3.2363636363636363,3.0727272727272723
2294,"(5, -2, 10)",0.09,6.66,0.72,562.6,"(2, 10, 5)",1.0243165844192308,9.25,9.125
2295,"(-10, -2, -5)",0.09,2.15,1.07,587.5,"(2, 10, 5)",1.0243165844192308,2.009345794392523,1.925233644859813
2296,"(10, -2, 5)",0.09,3.4,0.55,383.1,"(2, 10, 5)",1.0243165844192308,6.181818181818181,6.018181818181818
2297,"(2, -5, 10)",0.09,2.9,0.76,465.9,"(2, 10, 5)",1.0243165844192306,3.81578947368421,3.6973684210526314
2298,"(2, 5, -10)",0.09,4.56,0.44,546.4,"(2, 10, 5)",1.0243165844192306,10.363636363636363,10.159090909090908
2299,"(-10, 5, -3)",7.22,1.69,0.88,206.3,"(3, 10, 5)",1.0050245263213544,1.9204545454545454,-6.284090909090908
2300,"(-3, 10, -5)",7.22,11.6,0.38,74.5,"(3, 10, 5)",1.0050245263213542,30.52631578947368,11.526315789473683
2301,"(-5, 3, -10)",7.22,12.9,0.45,531.7,"(3, 10, 5)",1.0050245263213544,28.666666666666668,12.622222222222224
2302,"(-10, 3, -5)",7.22,14.38,0.93,354.8,"(3, 10, 5)",1.0050245263213544,15.46236559139785,7.698924731182796
2303,"(-5, 10, -3)",7.22,11.08,0.36,14.3,"(3, 10, 5)",1.0050245263213542,30.77777777777778,10.722222222222223
2304,"(-3, 5, -10)",7.22,6.94,0.42,466.3,"(3, 10, 5)",1.0050245263213544,16.523809523809526,-0.6666666666666652
2305,"(-3, -5, 10)",7.22,7.33,2.08,553.8,"(3, 10, 5)",1.0050245263213544,3.5240384615384612,0.05288461538461554
2306,"(10, -5, 3)",7.22,11.98,0.61,192.7,"(3, 10, 5)",1.0050245263213544,19.639344262295083,7.803278688524592
2307,"(3, -10, 5)",7.22,9.91,0.48,59.8,"(3, 10, 5)",1.0050245263213542,20.645833333333336,5.604166666666668
2308,"(5, -3, 10)",7.22,16.78,0.65,517.6,"(3, 10, 5)",1.0050245263213544,25.815384615384616,14.70769230769231
2309,"(10, -3, 5)",7.22,8.28,0.66,340.5,"(3, 10, 5)",1.0050245263213544,12.545454545454543,1.6060606060606053
2310,"(5, -10, 3)",7.22,8.18,0.39,1.3,"(3, 10, 5)",1.0050245263213542,20.974358974358974,2.4615384615384612
2311,"(3, -5, 10)",7.22,13.57,0.69,451.5,"(3, 10, 5)",1.0050245263213544,19.666666666666668,9.202898550724639
2312,"(3, 5, -10)",7.22,10.64,0.49,571.4,"(3, 10, 5)",1.0050245263213544,21.714285714285715,6.979591836734696
2313,"(-10, 5, -4)",7.63,4.17,0.93,244.6,"(4, 10, 5)",0.979759544968788,4.483870967741935,-3.7204301075268815
2314,"(-4, 10, -5)",7.63,7.69,0.31,87.2,"(4, 10, 5)",0.979759544968788,24.806451612903228,0.1935483870967758
2315,"(-5, 4, -10)",7.63,4.59,0.34,488.5,"(4, 10, 5)",0.9797595449687883,13.499999999999998,-8.941176470588236
2316,"(-10, -5, 4)",7.63,8.41,5.06,496.3,"(4, 10, 5)",0.9797595449687883,1.6620553359683796,0.15415019762845855
2317,"(-10, 4, -5)",7.63,7.36,1.07,315.1,"(4, 10, 5)",0.9797595449687883,6.878504672897196,-0.2523364485981304
2318,"(-5, 10, -4)",7.63,9.29,0.32,57.8,"(4, 10, 5)",0.979759544968788,29.031249999999996,5.187499999999997
2319,"(-4, 5, -10)",7.63,14.59,0.51,455.9,"(4, 10, 5)",0.979759544968788,28.6078431372549,13.647058823529411
2320,"(-10, -4, 5)",7.63,21.57,4.02,136.7,"(4, 10, 5)",0.979759544968788,5.365671641791045,3.4676616915422893
2321,"(10, -5, 4)",7.63,11.43,0.68,230.3,"(4, 10, 5)",0.979759544968788,16.808823529411764,5.588235294117647
2322,"(4, -10, 5)",7.63,9.97,0.45,72.4,"(4, 10, 5)",0.979759544968788,22.155555555555555,5.200000000000002
2323,"(5, -4, 10)",7.63,9.59,0.51,474.5,"(4, 10, 5)",0.9797595449687883,18.80392156862745,3.8431372549019605
2324,"(10, 5, -4)",7.63,6.69,0.65,505.9,"(4, 10, 5)",0.9797595449687883,10.292307692307693,-1.4461538461538452
2325,"(10, -4, 5)",7.63,5.76,0.76,301.3,"(4, 10, 5)",0.9797595449687883,7.578947368421052,-2.460526315789474
2326,"(5, -10, 4)",7.63,6.69,0.38,43.0,"(4, 10, 5)",0.979759544968788,17.605263157894736,-2.4736842105263146
2327,"(4, -5, 10)",7.63,9.06,0.63,441.6,"(4, 10, 5)",0.979759544968788,14.380952380952381,2.2698412698412707
2328,"(10, 4, -5)",7.63,10.86,0.45,103.4,"(4, 10, 5)",0.979759544968788,24.133333333333333,7.177777777777776
2329,"(-10, 5, -5)",0.05,55.58,1.57,279.7,"(5, 10, 5)",0.9499121222513164,35.401273885350314,35.36942675159236
2330,"(-5, 10, -5)",0.05,0.56,0.27,94.8,"(5, 10, 5)",0.9499121222513163,2.074074074074074,1.8888888888888888
2331,"(-5, 5, -10)",0.05,-0.41,0.41,449.7,"(5, 10, 5)",0.9499121222513164,-1.0,-1.121951219512195
2332,"(-10, -5, 5)",0.05,-4.55,4.55,328.4,"(5, 10, 5)",0.9499121222513164,-1.0,-1.010989010989011
2333,"(5, -10, 5)",0.05,-0.35,0.37,87.3,"(5, 10, 5)",0.9499121222513163,-0.9459459459459459,-1.081081081081081
2334,"(5, -5, 10)",0.05,0.15,0.6,433.7,"(5, 10, 5)",0.9499121222513164,0.25,0.16666666666666666
2335,"(10, 5, -5)",0.05,-0.52,0.52,324.4,"(5, 10, 5)",0.9499121222513164,-1.0,-1.0961538461538463
2336,"(-10, 6, 0)",48.55,50.39,1.32,49.4,"(0, 10, 6)",0.9976072697739738,38.17424242424242,1.3939393939393965
2337,"(10, -6, 0)",48.55,50.64,1.11,33.9,"(0, 10, 6)",0.9976072697739738,45.62162162162162,1.8828828828828859
2338,"(0, -10, 6)",48.55,39.19,1.08,64.0,"(0, 10, 6)",0.9976072697739738,36.28703703703703,-8.666666666666666
2339,"(0, 10, -6)",48.55,50.08,1.05,81.7,"(0, 10, 6)",0.9976072697739738,47.69523809523809,1.4571428571428582
2340,"(-10, 0, -6)",48.55,48.82,1.21,515.1,"(0, 10, 6)",0.9976072697739741,40.34710743801653,0.22314049586777118
2341,"(10, 0, 6)",48.55,41.67,1.01,500.1,"(0, 10, 6)",0.9976072697739741,41.257425742574256,-6.811881188118807
2342,"(0, -6, 10)",48.55,28.09,1.13,433.7,"(0, 10, 6)",0.9976072697739738,24.85840707964602,-18.106194690265486
2343,"(0, 6, -10)",48.55,53.85,1.16,451.5,"(0, 10, 6)",0.9976072697739738,46.42241379310345,4.5689655172413834
2344,"(-10, 6, -1)",0.34,0.15,0.67,91.6,"(1, 10, 6)",0.9939596989876797,0.22388059701492535,-0.28358208955223885
2345,"(-1, 10, -6)",0.34,1.69,0.28,95.2,"(1, 10, 6)",0.9939596989876797,6.035714285714285,4.82142857142857
2346,"(-1, -10, 6)",0.34,1.32,0.91,49.6,"(1, 10, 6)",0.9939596989876797,1.4505494505494505,1.0769230769230769
2347,"(10, 1, 6)",0.34,3.79,0.71,547.4,"(1, 10, 6)",0.9939596989876799,5.338028169014085,4.859154929577465
2348,"(-10, 1, -6)",0.34,1.84,0.81,467.1,"(1, 10, 6)",0.9939596989876799,2.271604938271605,1.8518518518518516
2349,"(-1, 6, -10)",0.34,2.19,0.41,440.4,"(1, 10, 6)",0.9939596989876797,5.341463414634147,4.512195121951219
2350,"(-1, -6, 10)",0.34,2.77,1.15,448.7,"(1, 10, 6)",0.9939596989876797,2.4086956521739133,2.11304347826087
2351,"(10, -6, 1)",0.34,0.98,0.43,77.9,"(1, 10, 6)",0.9939596989876797,2.2790697674418605,1.4883720930232556
2352,"(1, -10, 6)",0.34,0.5,0.63,86.0,"(1, 10, 6)",0.9939596989876797,0.7936507936507936,0.25396825396825395
2353,"(1, 10, -6)",0.34,0.96,0.22,67.3,"(1, 10, 6)",0.9939596989876797,4.363636363636363,2.8181818181818175
2354,"(-10, -1, -6)",0.34,1.08,0.84,556.4,"(1, 10, 6)",0.9939596989876799,1.2857142857142858,0.8809523809523809
2355,"(10, -1, 6)",0.34,3.58,0.59,455.1,"(1, 10, 6)",0.9939596989876799,6.067796610169492,5.491525423728814
2356,"(1, -6, 10)",0.34,3.27,0.94,425.1,"(1, 10, 6)",0.9939596989876797,3.4787234042553195,3.1170212765957452
2357,"(1, 6, -10)",0.34,2.25,0.35,464.6,"(1, 10, 6)",0.9939596989876797,6.428571428571429,5.457142857142857
2358,"(-10, 6, -2)",1.5,2.15,0.71,135.1,"(2, 10, 6)",0.9832524599511562,3.028169014084507,0.9154929577464788
2359,"(-2, 10, -6)",1.5,2.83,0.3,108.7,"(2, 10, 6)",0.9832524599511562,9.433333333333334,4.433333333333334
2360,"(-6, 2, -10)",1.5,4.12,0.53,560.4,"(2, 10, 6)",0.9832524599511564,7.773584905660377,4.943396226415095
2361,"(-2, -10, 6)",1.5,4.3,1.23,26.6,"(2, 10, 6)",0.9832524599511562,3.495934959349593,2.2764227642276422
2362,"(-10, 2, -6)",1.5,1.3,0.92,423.6,"(2, 10, 6)",0.9832524599511564,1.4130434782608696,-0.21739130434782603
2363,"(-2, 6, -10)",1.5,1.84,0.42,430.5,"(2, 10, 6)",0.9832524599511562,4.380952380952381,0.8095238095238098
2364,"(-2, -6, 10)",1.5,2.54,1.45,461.6,"(2, 10, 6)",0.9832524599511562,1.7517241379310347,0.7172413793103449
2365,"(10, -6, 2)",1.5,3.41,0.5,120.5,"(2, 10, 6)",0.9832524599511562,6.82,3.8200000000000003
2366,"(2, -10, 6)",1.5,0.39,0.59,92.9,"(2, 10, 6)",0.9832524599511562,0.6610169491525424,-1.8813559322033897
2367,"(6, -2, 10)",1.5,6.49,0.61,547.7,"(2, 10, 6)",0.9832524599511564,10.639344262295083,8.18032786885246
2368,"(2, 10, -6)",1.5,7.79,0.27,46.5,"(2, 10, 6)",0.9832524599511562,28.85185185185185,23.296296296296294
2369,"(10, -2, 6)",1.5,1.11,0.7,410.9,"(2, 10, 6)",0.9832524599511564,1.5857142857142859,-0.557142857142857
2370,"(2, -6, 10)",1.5,1.99,0.94,414.4,"(2, 10, 6)",0.9832524599511562,2.117021276595745,0.5212765957446809
2371,"(2, 6, -10)",1.5,1.1,0.32,481.1,"(2, 10, 6)",0.9832524599511562,3.4375,-1.2499999999999998
2372,"(-10, 6, -3)",0.06,0.77,1.07,171.7,"(3, 10, 6)",0.9661511126184108,0.719626168224299,0.6635514018691588
2373,"(-3, 10, -6)",0.06,1.14,0.3,117.2,"(3, 10, 6)",0.9661511126184108,3.8,3.5999999999999996
2374,"(-6, 3, -10)",0.06,1.34,0.36,517.9,"(3, 10, 6)",0.9661511126184108,3.7222222222222228,3.555555555555556
2375,"(-3, -10, 6)",0.06,4.0,1.38,2.9,"(3, 10, 6)",0.9661511126184108,2.8985507246376816,2.855072463768116
2376,"(-10, 3, -6)",0.06,2.15,1.09,383.8,"(3, 10, 6)",0.9661511126184108,1.9724770642201832,1.9174311926605503
2377,"(-6, 10, -3)",0.06,18.26,0.5,29.4,"(3, 10, 6)",0.9661511126184108,36.52,36.400000000000006
2378,"(-3, 6, -10)",0.06,7.96,0.47,421.2,"(3, 10, 6)",0.9661511126184108,16.93617021276596,16.808510638297875
2379,"(-3, -6, 10)",0.06,3.02,1.62,493.7,"(3, 10, 6)",0.9661511126184108,1.8641975308641974,1.8271604938271604
2380,"(10, -6, 3)",0.06,2.45,0.61,161.5,"(3, 10, 6)",0.9661511126184108,4.0163934426229515,3.918032786885246
2381,"(3, -10, 6)",0.06,7.72,0.55,103.9,"(3, 10, 6)",0.9661511126184108,14.036363636363635,13.927272727272726
2382,"(6, -3, 10)",0.06,0.74,0.49,507.3,"(3, 10, 6)",0.9661511126184108,1.510204081632653,1.3877551020408163
2383,"(3, 10, -6)",0.06,3.5,0.24,27.5,"(3, 10, 6)",0.9661511126184108,14.583333333333334,14.333333333333334
2384,"(10, -3, 6)",0.06,2.97,0.81,371.8,"(3, 10, 6)",0.9661511126184108,3.6666666666666665,3.5925925925925926
2385,"(6, -10, 3)",0.06,38.42,0.87,15.1,"(3, 10, 6)",0.9661511126184108,44.160919540229884,44.0919540229885
2386,"(3, -6, 10)",0.06,3.02,0.83,408.0,"(3, 10, 6)",0.9661511126184108,3.6385542168674703,3.566265060240964
2387,"(3, 6, -10)",0.06,1.37,0.31,499.8,"(3, 10, 6)",0.9661511126184108,4.419354838709678,4.225806451612903
2388,"(-10, 6, -4)",7.35,2.16,1.11,210.8,"(4, 10, 6)",0.9436420067176455,1.9459459459459458,-4.6756756756756745
2389,"(-4, 10, -6)",7.35,7.67,0.32,129.0,"(4, 10, 6)",0.9436420067176455,23.96875,1.0000000000000009
2390,"(-6, 4, -10)",7.35,11.69,0.46,477.8,"(4, 10, 6)",0.9436420067176458,25.413043478260867,9.434782608695652
2391,"(-10, 4, -6)",7.35,20.29,1.31,347.2,"(4, 10, 6)",0.9436420067176458,15.48854961832061,9.877862595419847
2392,"(-6, 10, -4)",7.35,9.94,0.36,69.7,"(4, 10, 6)",0.9436420067176455,27.61111111111111,7.194444444444445
2393,"(-4, 6, -10)",7.35,11.88,0.5,413.9,"(4, 10, 6)",0.9436420067176455,23.76,9.060000000000002
2394,"(-4, -6, 10)",7.35,10.49,1.87,507.4,"(4, 10, 6)",0.9436420067176455,5.609625668449198,1.6791443850267382
2395,"(10, -6, 4)",7.35,7.89,0.7,197.3,"(4, 10, 6)",0.9436420067176455,11.271428571428572,0.7714285714285716
2396,"(4, -10, 6)",7.35,6.23,0.51,113.4,"(4, 10, 6)",0.9436420067176455,12.215686274509805,-2.1960784313725474
2397,"(6, -4, 10)",7.35,9.8,0.54,463.1,"(4, 10, 6)",0.9436420067176458,18.14814814814815,4.537037037037039
2398,"(10, -4, 6)",7.35,11.49,0.9,332.1,"(4, 10, 6)",0.9436420067176458,12.766666666666666,4.6000000000000005
2399,"(6, -10, 4)",7.35,12.56,0.47,55.6,"(4, 10, 6)",0.9436420067176455,26.723404255319153,11.085106382978726
2400,"(4, -6, 10)",7.35,11.48,0.76,398.4,"(4, 10, 6)",0.9436420067176455,15.105263157894738,5.43421052631579
2401,"(4, 6, -10)",7.35,6.69,0.35,521.8,"(4, 10, 6)",0.9436420067176455,19.114285714285717,-1.8857142857142837
2402,"(-10, 6, -5)",1.74,1.65,0.91,244.6,"(5, 10, 6)",0.9168876466185697,1.813186813186813,-0.09890109890109898
2403,"(-5, 10, -6)",1.74,0.6,0.3,137.1,"(5, 10, 6)",0.9168876466185695,2.0,-3.8000000000000007
2404,"(-6, 5, -10)",1.74,1.69,0.42,439.2,"(5, 10, 6)",0.9168876466185697,4.023809523809524,-0.11904761904761915
2405,"(-10, 5, -6)",1.74,14.66,1.18,311.8,"(5, 10, 6)",0.9168876466185697,12.423728813559324,10.949152542372882
2406,"(-6, 10, -5)",1.74,2.43,0.31,108.2,"(5, 10, 6)",0.9168876466185695,7.838709677419355,2.225806451612904
2407,"(-5, 6, -10)",1.74,5.0,0.47,406.6,"(5, 10, 6)",0.9168876466185697,10.638297872340425,6.9361702127659575
2408,"(-5, -6, 10)",1.74,-0.37,2.3,541.6,"(5, 10, 6)",0.9168876466185695,-0.16086956521739132,-0.9173913043478261
2409,"(10, -6, 5)",1.74,3.52,0.66,231.5,"(5, 10, 6)",0.9168876466185697,5.333333333333333,2.696969696969697
2410,"(5, -10, 6)",1.74,2.36,0.48,124.8,"(5, 10, 6)",0.9168876466185695,4.916666666666667,1.2916666666666665
2411,"(6, -5, 10)",1.74,5.99,0.62,424.6,"(5, 10, 6)",0.9168876466185697,9.661290322580646,6.854838709677419
2412,"(10, -5, 6)",1.74,8.41,0.88,296.7,"(5, 10, 6)",0.9168876466185697,9.556818181818182,7.579545454545454
2413,"(6, -10, 5)",1.74,2.02,0.41,94.7,"(5, 10, 6)",0.9168876466185695,4.926829268292683,0.6829268292682927
2414,"(5, -6, 10)",1.74,13.73,0.72,391.9,"(5, 10, 6)",0.9168876466185697,19.069444444444446,16.65277777777778
2415,"(5, 6, -10)",1.74,1.04,0.4,549.4,"(5, 10, 6)",0.9168876466185695,2.6,-1.7499999999999998
2416,"(-10, 6, -6)",2.8,12.74,0.88,278.7,"(6, 10, 6)",0.8870841836247614,14.477272727272727,11.295454545454547
2417,"(-6, 10, -6)",2.8,4.77,0.34,145.7,"(6, 10, 6)",0.8870841836247612,14.02941176470588,5.7941176470588225
2418,"(-6, 6, -10)",2.8,7.78,0.53,401.9,"(6, 10, 6)",0.8870841836247614,14.679245283018867,9.39622641509434
2419,"(10, -6, 6)",2.8,22.52,0.94,263.0,"(6, 10, 6)",0.8870841836247614,23.95744680851064,20.97872340425532
2420,"(6, -10, 6)",2.8,5.49,0.51,131.5,"(6, 10, 6)",0.8870841836247612,10.764705882352942,5.274509803921569
2421,"(6, -6, 10)",2.8,5.72,0.67,387.4,"(6, 10, 6)",0.8870841836247614,8.53731343283582,4.35820895522388
2422,"(6, 6, -10)",2.8,1.49,0.49,582.0,"(6, 10, 6)",0.8870841836247612,3.0408163265306123,-2.6734693877551017
2423,"(-10, 7, 0)",1.74,8.93,0.8,26.2,"(0, 10, 7)",0.9530944163318517,11.1625,8.987499999999999
2424,"(10, -7, 0)",1.74,2.58,0.42,10.2,"(0, 10, 7)",0.9530944163318517,6.142857142857143,2.0000000000000004
2425,"(0, -10, 7)",1.74,9.86,1.01,116.2,"(0, 10, 7)",0.9530944163318517,9.762376237623762,8.03960396039604
2426,"(0, 10, -7)",1.74,2.82,0.26,134.0,"(0, 10, 7)",0.9530944163318517,10.846153846153845,4.153846153846153
2427,"(-10, 0, -7)",1.74,1.56,0.77,534.1,"(0, 10, 7)",0.9530944163318519,2.025974025974026,-0.23376623376623368
2428,"(10, 0, 7)",1.74,1.79,0.65,520.2,"(0, 10, 7)",0.9530944163318519,2.753846153846154,0.07692307692307698
