,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2061,"(7, 8, -9)",0.16,0.11,0.57,343.1,"(7, 9, 8)",0.835128930104153,0.1929824561403509,-0.08771929824561404
2062,"(-9, 8, -8)",1.07,4.21,0.45,276.6,"(8, 9, 8)",0.804602264369018,9.355555555555556,6.977777777777777
2063,"(-8, 9, -8)",1.07,1.29,0.29,246.1,"(8, 9, 8)",0.804602264369018,4.448275862068966,0.7586206896551724
2064,"(-8, 8, -9)",1.07,4.48,0.64,302.9,"(8, 9, 8)",0.804602264369018,7.000000000000001,5.328125
2065,"(-9, -8, 8)",1.07,10.74,3.95,257.2,"(8, 9, 8)",0.804602264369018,2.7189873417721517,2.4481012658227845
2066,"(-8, -9, 8)",1.07,8.12,1.96,140.6,"(8, 9, 8)",0.804602264369018,4.142857142857142,3.596938775510204
2067,"(-8, -8, 9)",1.07,-1.8,1.8,369.4,"(8, 9, 8)",0.804602264369018,-1.0,-1.5944444444444446
2068,"(9, -8, 8)",1.07,3.91,0.75,260.3,"(8, 9, 8)",0.804602264369018,5.213333333333334,3.7866666666666666
2069,"(8, -9, 8)",1.07,1.27,0.36,235.1,"(8, 9, 8)",0.804602264369018,3.527777777777778,0.5555555555555555
2070,"(8, -8, 9)",1.07,8.52,0.86,287.9,"(8, 9, 8)",0.804602264369018,9.906976744186046,8.662790697674417
2071,"(9, 8, -8)",1.07,0.32,0.24,241.0,"(8, 9, 8)",0.804602264369018,1.3333333333333335,-3.125
2072,"(8, 9, -8)",1.07,0.84,0.2,140.6,"(8, 9, 8)",0.804602264369018,4.199999999999999,-1.1500000000000004
2073,"(8, 8, -9)",1.07,1.23,0.49,358.5,"(8, 9, 8)",0.804602264369018,2.510204081632653,0.3265306122448978
2074,"(-9, 0, -9)",0.63,1.81,0.78,579.9,"(0, 9, 9)",0.913896230973547,2.3205128205128207,1.512820512820513
2075,"(9, 0, 9)",0.63,2.72,0.71,570.5,"(0, 9, 9)",0.913896230973547,3.8309859154929584,2.9436619718309864
2076,"(0, -9, 9)",0.63,2.43,1.45,255.0,"(0, 9, 9)",0.9138962309735468,1.6758620689655175,1.2413793103448278
2077,"(0, 9, -9)",0.63,16.49,0.41,267.3,"(0, 9, 9)",0.9138962309735468,40.21951219512195,38.68292682926829
2078,"(-9, 1, -9)",3.77,6.46,0.57,544.1,"(1, 9, 9)",0.9110885554259922,11.333333333333334,4.719298245614035
2079,"(-1, 9, -9)",3.77,9.99,0.32,267.5,"(1, 9, 9)",0.911088555425992,31.21875,19.4375
2080,"(-1, -9, 9)",3.77,7.8,1.87,245.4,"(1, 9, 9)",0.911088555425992,4.171122994652406,2.155080213903743
2081,"(9, -1, 9)",3.77,11.49,0.74,529.6,"(1, 9, 9)",0.9110885554259922,15.527027027027028,10.432432432432433
2082,"(1, -9, 9)",3.77,7.18,0.98,249.3,"(1, 9, 9)",0.911088555425992,7.326530612244897,3.4795918367346936
2083,"(1, 9, -9)",3.77,12.48,0.34,264.4,"(1, 9, 9)",0.911088555425992,36.705882352941174,25.61764705882353
2084,"(-9, 2, -9)",14.05,11.12,0.49,505.3,"(2, 9, 9)",0.9028182915016065,22.693877551020407,-5.979591836734697
2085,"(-9, 9, -2)",14.05,15.05,0.57,50.9,"(2, 9, 9)",0.9028182915016063,26.40350877192983,1.7543859649122808
2086,"(-2, 9, -9)",14.05,21.95,0.52,269.0,"(2, 9, 9)",0.9028182915016063,42.21153846153846,15.19230769230769
2087,"(-2, -9, 9)",14.05,8.69,2.22,239.8,"(2, 9, 9)",0.9028182915016063,3.9144144144144137,-2.4144144144144146
2088,"(9, -2, 9)",14.05,9.42,0.61,490.0,"(2, 9, 9)",0.9028182915016065,15.442622950819672,-7.590163934426231
2089,"(9, -9, 2)",14.05,14.19,0.39,35.6,"(2, 9, 9)",0.9028182915016063,36.38461538461538,0.35897435897435587
2090,"(2, -9, 9)",14.05,14.0,0.79,251.0,"(2, 9, 9)",0.9028182915016063,17.72151898734177,-0.06329113924050722
2091,"(2, 9, -9)",14.05,19.34,0.46,263.5,"(2, 9, 9)",0.9028182915016063,42.04347826086956,11.499999999999998
2092,"(-9, 3, -9)",0.38,3.62,0.42,466.8,"(3, 9, 9)",0.8895212721274584,8.61904761904762,7.714285714285715
2093,"(-9, 9, -3)",0.38,0.64,0.37,87.5,"(3, 9, 9)",0.8895212721274581,1.7297297297297298,0.7027027027027027
2094,"(-3, -9, 9)",0.38,8.8,2.95,242.7,"(3, 9, 9)",0.8895212721274581,2.983050847457627,2.854237288135593
2095,"(9, -3, 9)",0.38,2.97,0.58,452.3,"(3, 9, 9)",0.8895212721274584,5.120689655172415,4.465517241379311
2096,"(9, -9, 3)",0.38,1.17,0.3,74.9,"(3, 9, 9)",0.8895212721274581,3.9,2.6333333333333333
2097,"(3, -9, 9)",0.38,11.94,0.7,253.0,"(3, 9, 9)",0.8895212721274581,17.057142857142857,16.514285714285712
2098,"(3, 9, -9)",0.38,26.94,0.61,262.2,"(3, 9, 9)",0.8895212721274581,44.16393442622951,43.54098360655738
2099,"(-9, 4, -9)",1.97,4.5,0.42,430.6,"(4, 9, 9)",0.8718552606399862,10.714285714285715,6.023809523809525
2100,"(-9, 9, -4)",1.97,4.61,0.36,123.6,"(4, 9, 9)",0.8718552606399861,12.805555555555557,7.333333333333335
2101,"(-4, 9, -9)",1.97,13.03,0.38,270.7,"(4, 9, 9)",0.8718552606399861,34.28947368421053,29.105263157894733
2102,"(-4, -9, 9)",1.97,1.03,3.71,248.6,"(4, 9, 9)",0.8718552606399861,0.2776280323450135,-0.25336927223719674
2103,"(9, -4, 9)",1.97,3.65,0.59,415.5,"(4, 9, 9)",0.8718552606399862,6.186440677966102,2.847457627118644
2104,"(9, -9, 4)",1.97,4.58,0.33,108.2,"(4, 9, 9)",0.8718552606399861,13.878787878787879,7.90909090909091
2105,"(4, -9, 9)",1.97,49.37,1.17,253.8,"(4, 9, 9)",0.8718552606399861,42.1965811965812,40.51282051282051
2106,"(4, 9, -9)",1.97,24.05,0.57,259.4,"(4, 9, 9)",0.8718552606399861,42.192982456140356,38.736842105263165
2107,"(-9, 5, -9)",26.02,35.32,0.88,396.1,"(5, 9, 9)",0.8506160837446785,40.13636363636363,10.568181818181818
2108,"(-9, 9, -5)",26.02,41.42,0.93,157.8,"(5, 9, 9)",0.8506160837446783,44.53763440860215,16.55913978494624
2109,"(-5, 9, -9)",26.02,26.07,0.6,271.9,"(5, 9, 9)",0.8506160837446783,43.45,0.08333333333333452
2110,"(-5, -9, 9)",26.02,21.13,4.82,239.4,"(5, 9, 9)",0.8506160837446783,4.383817427385892,-1.0145228215767634
2111,"(9, -5, 9)",26.02,32.77,0.9,379.9,"(5, 9, 9)",0.8506160837446785,36.41111111111111,7.5000000000000036
2112,"(9, -9, 5)",26.02,35.96,0.84,141.8,"(5, 9, 9)",0.8506160837446783,42.80952380952381,11.833333333333336
2113,"(5, -9, 9)",26.02,45.08,1.12,255.1,"(5, 9, 9)",0.8506160837446783,40.24999999999999,17.01785714285714
2114,"(5, 9, -9)",26.02,34.42,0.75,258.4,"(5, 9, 9)",0.8506160837446783,45.89333333333334,11.200000000000003
2115,"(-9, 6, -9)",0.15,0.11,0.55,359.0,"(6, 9, 9)",0.8266502442161535,0.19999999999999998,-0.07272727272727271
2116,"(-9, 9, -6)",0.15,-0.41,0.41,189.1,"(6, 9, 9)",0.8266502442161535,-1.0,-1.3658536585365852
2117,"(-6, 9, -9)",0.15,9.62,0.34,273.6,"(6, 9, 9)",0.8266502442161535,28.29411764705882,27.852941176470583
2118,"(-6, -9, 9)",0.15,18.06,5.49,260.7,"(6, 9, 9)",0.8266502442161535,3.2896174863387975,3.262295081967213
2119,"(9, -6, 9)",0.15,-0.1,0.64,355.7,"(6, 9, 9)",0.8266502442161535,-0.15625,-0.390625
2120,"(9, -9, 6)",0.15,0.71,0.41,175.4,"(6, 9, 9)",0.8266502442161535,1.7317073170731707,1.3658536585365852
2121,"(6, -9, 9)",0.15,7.13,0.65,256.7,"(6, 9, 9)",0.8266502442161535,10.96923076923077,10.738461538461538
2122,"(6, 9, -9)",0.15,4.46,0.27,257.0,"(6, 9, 9)",0.8266502442161535,16.51851851851852,15.96296296296296
2123,"(-10, 0, 0)",360.84,3.12,0.82,283.1,"(0, 10, 0)",1.1632,3.804878048780488,-436.2439024390244
2124,"(-10, -1, 0)",3.46,4.6,0.89,362.1,"(0, 10, 1)",1.1574272596522595,5.168539325842696,1.280898876404494
2125,"(-10, 1, 0)",3.46,-0.78,0.78,219.6,"(0, 10, 1)",1.1574272596522595,-1.0,-5.435897435897436
2126,"(10, -1, 0)",3.46,7.66,0.33,218.3,"(0, 10, 1)",1.1574272596522595,23.21212121212121,12.727272727272727
2127,"(10, 1, 0)",3.46,2.23,0.35,341.8,"(0, 10, 1)",1.1574272596522595,6.371428571428572,-3.5142857142857147
2128,"(-10, 0, -1)",3.46,5.68,0.76,346.6,"(0, 10, 1)",1.1574272596522595,7.473684210526315,2.921052631578947
2129,"(-10, 0, 1)",3.46,3.77,1.06,204.5,"(0, 10, 1)",1.1574272596522595,3.5566037735849054,0.2924528301886793
2130,"(10, 0, 1)",3.46,2.87,0.34,330.4,"(0, 10, 1)",1.1574272596522595,8.441176470588236,-1.7352941176470582
2131,"(10, 0, -1)",3.46,5.41,0.31,212.3,"(0, 10, 1)",1.1574272596522595,17.451612903225808,6.290322580645162
2132,"(10, 1, 1)",90.3,67.19,1.41,395.0,"(1, 10, 1)",1.1517396219904676,47.652482269503544,-16.390070921985817
2133,"(10, -1, -1)",90.3,75.91,1.55,155.9,"(1, 10, 1)",1.1517396219904676,48.97419354838709,-9.283870967741935
2134,"(-10, -1, 1)",90.3,30.97,1.46,301.4,"(1, 10, 1)",1.1517396219904676,21.21232876712329,-40.636986301369866
2135,"(10, -1, 1)",90.3,17.22,0.47,273.3,"(1, 10, 1)",1.1517396219904676,36.638297872340424,-155.48936170212767
2136,"(10, 1, -1)",90.3,17.29,0.47,280.0,"(1, 10, 1)",1.1517396219904676,36.787234042553195,-155.3404255319149
2137,"(-10, -2, 0)",5.76,9.71,0.88,440.7,"(0, 10, 2)",1.1406114419636784,11.03409090909091,4.488636363636365
2138,"(-10, 2, 0)",5.76,-0.83,0.83,169.7,"(0, 10, 2)",1.1406114419636784,-1.0,-7.9397590361445785
2139,"(10, -2, 0)",5.76,6.02,0.29,169.0,"(0, 10, 2)",1.1406114419636784,20.75862068965517,0.8965517241379304
2140,"(10, 2, 0)",5.76,4.07,0.41,418.2,"(0, 10, 2)",1.1406114419636784,9.926829268292684,-4.121951219512194
2141,"(-10, 0, -2)",5.76,13.34,0.65,392.5,"(0, 10, 2)",1.1406114419636784,20.52307692307692,11.661538461538461
2142,"(-10, 0, 2)",5.76,3.66,2.22,131.6,"(0, 10, 2)",1.1406114419636784,1.6486486486486485,-0.9459459459459457
2143,"(10, 0, 2)",5.76,2.78,0.36,376.6,"(0, 10, 2)",1.1406114419636784,7.722222222222222,-8.277777777777779
2144,"(10, 0, -2)",5.76,6.87,0.3,137.3,"(0, 10, 2)",1.1406114419636784,22.900000000000002,3.700000000000001
2145,"(10, 2, 1)",5.21,2.9,0.41,465.9,"(1, 10, 2)",1.1351669648537337,7.073170731707317,-5.634146341463415
2146,"(10, -2, -1)",5.21,8.24,0.28,109.2,"(1, 10, 2)",1.1351669648537337,29.428571428571427,10.821428571428571
2147,"(-10, 2, -1)",5.21,1.42,0.7,231.5,"(1, 10, 2)",1.1351669648537337,2.0285714285714285,-5.414285714285715
2148,"(-10, -2, 1)",5.21,8.01,1.27,383.8,"(1, 10, 2)",1.1351669648537337,6.307086614173228,2.2047244094488185
2149,"(10, 1, 2)",5.21,6.38,0.4,437.4,"(1, 10, 2)",1.135166964853734,15.95,2.925
2150,"(10, -1, -2)",5.21,7.41,0.28,85.5,"(1, 10, 2)",1.135166964853734,26.46428571428571,7.857142857142857
2151,"(-10, 1, -2)",5.21,15.56,0.78,335.9,"(1, 10, 2)",1.135166964853734,19.94871794871795,13.26923076923077
2152,"(-10, -1, 2)",5.21,1.85,2.1,196.0,"(1, 10, 2)",1.135166964853734,0.8809523809523809,-1.5999999999999999
2153,"(-10, -2, -1)",5.21,22.18,0.86,485.5,"(1, 10, 2)",1.1351669648537337,25.790697674418606,19.732558139534884
2154,"(-10, 2, 1)",5.21,-0.07,1.03,110.4,"(1, 10, 2)",1.1351669648537337,-0.0679611650485437,-5.12621359223301
2155,"(10, -2, 1)",5.21,7.45,0.34,223.0,"(1, 10, 2)",1.1351669648537337,21.91176470588235,6.588235294117648
2156,"(10, 2, -1)",5.21,9.26,0.42,360.1,"(1, 10, 2)",1.1351669648537337,22.047619047619047,9.642857142857142
2157,"(-10, -1, -2)",5.21,11.98,0.63,453.7,"(1, 10, 2)",1.135166964853734,19.015873015873016,10.746031746031747
2158,"(-10, 1, 2)",5.21,5.24,1.78,78.6,"(1, 10, 2)",1.135166964853734,2.943820224719101,0.0168539325842698
2159,"(10, -1, 2)",5.21,10.07,0.4,321.0,"(1, 10, 2)",1.135166964853734,25.175,12.15
2160,"(10, 1, -2)",5.21,15.83,0.45,202.1,"(1, 10, 2)",1.135166964853734,35.17777777777778,23.6
2161,"(10, 2, 2)",8.88,6.09,0.41,502.7,"(2, 10, 2)",1.1192897218689546,14.853658536585366,-6.80487804878049
2162,"(10, -2, -2)",8.88,10.51,0.32,44.1,"(2, 10, 2)",1.1192897218689546,32.84375,5.0937499999999964
2163,"(-10, 2, -2)",8.88,1.98,0.63,281.4,"(2, 10, 2)",1.1192897218689546,3.142857142857143,-10.952380952380953
2164,"(-10, -2, 2)",8.88,9.92,2.16,302.7,"(2, 10, 2)",1.1192897218689546,4.592592592592593,0.48148148148148107
2165,"(-10, -2, -2)",8.88,17.52,0.71,520.9,"(2, 10, 2)",1.1192897218689546,24.676056338028168,12.169014084507042
2166,"(-10, 2, 2)",8.88,-1.55,1.55,36.1,"(2, 10, 2)",1.1192897218689546,-1.0,-6.7290322580645165
2167,"(10, -2, 2)",8.88,22.01,0.57,270.9,"(2, 10, 2)",1.1192897218689546,38.6140350877193,23.03508771929825
2168,"(10, 2, -2)",8.88,6.87,0.35,282.0,"(2, 10, 2)",1.1192897218689546,19.62857142857143,-5.7428571428571455
2169,"(-10, -3, 0)",52.84,152.16,3.23,528.1,"(0, 10, 3)",1.1141435349692435,47.10835913312693,30.74922600619195
2170,"(10, -3, 0)",52.85,45.23,0.95,127.3,"(0, 10, 3)",1.1141435349692432,47.61052631578947,-8.021052631578952
2171,"(10, 3, 0)",52.84,56.32,1.22,504.6,"(0, 10, 3)",1.1141435349692435,46.16393442622951,2.85245901639344
2172,"(-10, 0, -3)",52.84,82.29,1.77,430.5,"(0, 10, 3)",1.1141435349692435,46.49152542372882,16.638418079096045
2173,"(-10, 0, 3)",52.85,16.52,3.61,45.8,"(0, 10, 3)",1.1141435349692432,4.576177285318559,-10.063711911357341
2174,"(10, 0, 3)",52.84,51.73,1.14,415.2,"(0, 10, 3)",1.1141435349692435,45.377192982456144,-0.9736842105263216
2175,"(10, 0, -3)",52.85,59.49,1.22,52.6,"(0, 10, 3)",1.1141435349692432,48.76229508196722,5.442622950819673
2176,"(10, 3, 1)",35.76,30.68,0.82,542.7,"(1, 10, 3)",1.1090676838104732,37.41463414634146,-6.195121951219511
2177,"(10, -3, -1)",35.76,29.04,0.63,70.8,"(1, 10, 3)",1.109067683810473,46.095238095238095,-10.666666666666664
2178,"(-10, -3, 1)",35.76,40.19,1.59,480.0,"(1, 10, 3)",1.1090676838104732,25.276729559748425,2.786163522012578
2179,"(10, 1, 3)",35.76,33.55,0.78,472.6,"(1, 10, 3)",1.1090676838104732,43.01282051282051,-2.8333333333333344
2180,"(-10, 1, -3)",35.76,49.32,1.13,376.7,"(1, 10, 3)",1.1090676838104732,43.64601769911505,12.000000000000004
2181,"(-10, -1, 3)",35.76,1.39,4.84,103.6,"(1, 10, 3)",1.109067683810473,0.2871900826446281,-7.101239669421488
2182,"(-10, -3, -1)",35.76,81.01,1.91,563.4,"(1, 10, 3)",1.1090676838104732,42.41361256544503,23.691099476439796
2183,"(10, -3, 1)",35.76,29.06,0.67,179.2,"(1, 10, 3)",1.109067683810473,43.373134328358205,-9.999999999999998
2184,"(10, 3, -1)",35.76,30.38,0.77,454.5,"(1, 10, 3)",1.1090676838104732,39.45454545454545,-6.987012987012985
2185,"(-10, -1, -3)",35.76,65.89,1.46,488.4,"(1, 10, 3)",1.1090676838104732,45.13013698630137,20.636986301369866
2186,"(10, -1, 3)",35.76,20.89,0.57,361.9,"(1, 10, 3)",1.1090676838104732,36.64912280701755,-26.087719298245613
2187,"(10, 1, -3)",35.76,34.36,0.73,110.3,"(1, 10, 3)",1.109067683810473,47.06849315068493,-1.9178082191780803
2188,"(10, 3, 2)",0.02,10.21,0.58,572.2,"(2, 10, 3)",1.0942465141038005,17.60344827586207,17.568965517241384
2189,"(10, -3, -2)",0.02,3.15,0.26,10.8,"(2, 10, 3)",1.0942465141038005,12.115384615384615,12.038461538461538
2190,"(-10, 3, -2)",0.02,0.44,0.57,229.0,"(2, 10, 3)",1.0942465141038005,0.7719298245614036,0.736842105263158
2191,"(-10, -3, 2)",0.02,1.44,1.77,400.8,"(2, 10, 3)",1.0942465141038005,0.8135593220338982,0.8022598870056497
2192,"(10, 2, 3)",0.02,1.25,0.46,532.4,"(2, 10, 3)",1.0942465141038005,2.717391304347826,2.6739130434782608
2193,"(-10, 2, -3)",0.02,6.63,0.6,326.7,"(2, 10, 3)",1.0942465141038005,11.05,11.016666666666667
2194,"(-2, 3, -10)",0.02,35.24,0.78,580.2,"(2, 10, 3)",1.0942465141038005,45.17948717948718,45.15384615384615
2195,"(-10, -2, 3)",0.02,-0.05,4.32,178.0,"(2, 10, 3)",1.0942465141038005,-0.011574074074074073,-0.016203703703703703
2196,"(-10, -3, -2)",0.02,10.28,1.06,590.1,"(2, 10, 3)",1.0942465141038005,9.698113207547168,9.679245283018867
2197,"(10, -3, 2)",0.02,2.42,0.33,225.6,"(2, 10, 3)",1.0942465141038005,7.333333333333333,7.2727272727272725
2198,"(10, 3, -2)",0.02,-0.38,0.38,382.5,"(2, 10, 3)",1.0942465141038005,-1.0,-1.0526315789473684
2199,"(-10, -2, -3)",0.02,8.95,0.59,549.4,"(2, 10, 3)",1.0942465141038005,15.169491525423728,15.135593220338983
2200,"(10, -2, 3)",0.02,3.44,0.37,313.3,"(2, 10, 3)",1.0942465141038005,9.297297297297296,9.243243243243244
2201,"(2, -3, 10)",0.02,5.64,0.53,566.7,"(2, 10, 3)",1.0942465141038005,10.641509433962263,10.60377358490566
2202,"(10, 2, -3)",0.02,0.49,0.32,186.4,"(2, 10, 3)",1.0942465141038005,1.53125,1.4687499999999998
2203,"(-10, 3, -3)",0.28,10.25,0.56,282.2,"(3, 10, 3)",1.0708123955393298,18.303571428571427,17.803571428571427
2204,"(-3, 3, -10)",0.28,2.75,0.32,562.2,"(3, 10, 3)",1.0708123955393298,8.59375,7.718749999999999
2205,"(-10, -3, 3)",0.28,13.45,2.44,292.9,"(3, 10, 3)",1.0708123955393298,5.5122950819672125,5.397540983606557
2206,"(10, -3, 3)",0.28,51.74,1.12,268.7,"(3, 10, 3)",1.0708123955393298,46.19642857142857,45.94642857142857
2207,"(3, -3, 10)",0.28,1.79,0.47,549.8,"(3, 10, 3)",1.0708123955393298,3.808510638297873,3.2127659574468086
2208,"(10, 3, -3)",0.28,6.0,0.33,290.1,"(3, 10, 3)",1.0708123955393298,18.18181818181818,17.333333333333332
2209,"(-10, 4, 0)",1.14,0.33,0.71,96.3,"(0, 10, 4)",1.0800040868377336,0.46478873239436624,-1.140845070422535
2210,"(10, -4, 0)",1.14,6.95,0.28,91.3,"(0, 10, 4)",1.0800040868377336,24.82142857142857,20.75
2211,"(-10, 0, -4)",1.14,6.64,0.59,462.5,"(0, 10, 4)",1.0800040868377339,11.254237288135593,9.322033898305085
2212,"(10, 0, 4)",1.14,3.64,0.45,448.1,"(0, 10, 4)",1.0800040868377339,8.088888888888889,5.555555555555555
2213,"(0, -4, 10)",1.14,1.27,0.69,554.2,"(0, 10, 4)",1.0800040868377336,1.8405797101449277,0.18840579710144945
2214,"(0, 4, -10)",1.14,8.14,0.35,564.4,"(0, 10, 4)",1.0800040868377336,23.25714285714286,20.000000000000004
2215,"(10, -4, -1)",0.75,3.23,0.26,38.5,"(1, 10, 4)",1.0753787804153108,12.423076923076923,9.538461538461538
2216,"(-10, 4, -1)",0.75,1.02,0.66,147.4,"(1, 10, 4)",1.0753787804153108,1.5454545454545454,0.4090909090909091
2217,"(-10, -4, 1)",0.75,9.5,1.7,580.4,"(1, 10, 4)",1.075378780415311,5.588235294117648,5.147058823529412
2218,"(10, 1, 4)",0.75,1.07,0.39,500.8,"(1, 10, 4)",1.075378780415311,2.7435897435897436,0.8205128205128206
2219,"(-10, 1, -4)",0.75,7.75,0.49,411.7,"(1, 10, 4)",1.075378780415311,15.816326530612246,14.285714285714286
2220,"(-1, 4, -10)",0.75,3.29,0.28,545.5,"(1, 10, 4)",1.0753787804153108,11.749999999999998,9.071428571428571
2221,"(-10, 4, 1)",0.75,0.47,1.06,37.6,"(1, 10, 4)",1.0753787804153108,0.4433962264150943,-0.2641509433962264
2222,"(10, -4, 1)",0.75,2.44,0.34,140.7,"(1, 10, 4)",1.0753787804153108,7.1764705882352935,4.970588235294117
2223,"(10, 4, -1)",0.75,-0.66,0.66,552.6,"(1, 10, 4)",1.075378780415311,-1.0,-2.1363636363636367
2224,"(-10, -1, -4)",0.75,3.02,0.48,512.3,"(1, 10, 4)",1.075378780415311,6.291666666666667,4.729166666666667
2225,"(10, -1, 4)",0.75,1.34,0.45,396.8,"(1, 10, 4)",1.075378780415311,2.977777777777778,1.3111111111111113
2226,"(1, -4, 10)",0.75,10.13,0.72,530.5,"(1, 10, 4)",1.0753787804153108,14.069444444444446,13.027777777777779
2227,"(1, 4, -10)",0.75,9.18,0.35,587.7,"(1, 10, 4)",1.0753787804153108,26.228571428571428,24.085714285714285
2228,"(-10, 4, -2)",1.51,5.24,0.69,198.3,"(2, 10, 4)",1.0618514648166821,7.5942028985507255,5.405797101449276
2229,"(-4, 2, -10)",1.51,4.6,0.34,592.6,"(2, 10, 4)",1.0618514648166821,13.52941176470588,9.088235294117647
2230,"(-10, -4, 2)",1.51,6.45,1.76,513.2,"(2, 10, 4)",1.0618514648166821,3.6647727272727275,2.806818181818182
2231,"(10, 2, 4)",1.51,2.8,0.54,557.1,"(2, 10, 4)",1.0618514648166821,5.185185185185184,2.3888888888888884
2232,"(-10, 2, -4)",1.51,14.25,0.52,364.7,"(2, 10, 4)",1.0618514648166821,27.403846153846153,24.5
2233,"(-2, 4, -10)",1.51,7.72,0.29,528.2,"(2, 10, 4)",1.0618514648166821,26.620689655172416,21.413793103448278
2234,"(-10, -2, 4)",1.51,6.57,8.37,58.5,"(2, 10, 4)",1.0618514648166821,0.7849462365591399,0.6045400238948627
2235,"(10, -4, 2)",1.51,3.56,0.37,186.9,"(2, 10, 4)",1.0618514648166821,9.621621621621621,5.54054054054054
2236,"(4, -2, 10)",1.51,2.4,0.46,580.2,"(2, 10, 4)",1.0618514648166821,5.217391304347825,1.9347826086956519
2237,"(10, 4, -2)",1.51,2.3,0.44,504.4,"(2, 10, 4)",1.0618514648166821,5.227272727272727,1.795454545454545
2238,"(-10, -2, -4)",1.51,10.63,0.78,572.5,"(2, 10, 4)",1.0618514648166821,13.62820512820513,11.692307692307693
2239,"(10, -2, 4)",1.51,1.27,0.39,350.5,"(2, 10, 4)",1.0618514648166821,3.2564102564102564,-0.6153846153846153
2240,"(2, -4, 10)",1.51,2.83,0.56,514.7,"(2, 10, 4)",1.0618514648166821,5.053571428571428,2.357142857142857
2241,"(10, 2, -4)",1.51,2.27,0.23,68.2,"(2, 10, 4)",1.0618514648166821,9.869565217391305,3.3043478260869565
2242,"(-10, 4, -3)",2.08,-0.28,0.48,238.7,"(3, 10, 4)",1.0403977085711023,-0.5833333333333334,-4.916666666666668
2243,"(-3, 10, -4)",2.08,2.42,0.22,27.2,"(3, 10, 4)",1.040397708571102,11.0,1.5454545454545447
2244,"(-4, 3, -10)",2.08,10.66,0.36,545.7,"(3, 10, 4)",1.0403977085711023,29.611111111111114,23.833333333333336
2245,"(-10, -4, 3)",2.08,11.44,2.05,435.5,"(3, 10, 4)",1.0403977085711023,5.580487804878049,4.565853658536586
2246,"(-10, 3, -4)",2.08,6.31,0.53,320.4,"(3, 10, 4)",1.0403977085711023,11.905660377358489,7.981132075471697
2247,"(-3, 4, -10)",2.08,17.72,0.43,513.1,"(3, 10, 4)",1.0403977085711023,41.20930232558139,36.372093023255815
2248,"(-10, -3, 4)",2.08,-7.19,7.19,152.5,"(3, 10, 4)",1.0403977085711023,-1.0,-1.2892906815020861
2249,"(10, -4, 3)",2.08,3.19,0.35,228.4,"(3, 10, 4)",1.0403977085711023,9.114285714285714,3.1714285714285713
2250,"(3, -10, 4)",2.08,5.49,0.33,13.5,"(3, 10, 4)",1.040397708571102,16.636363636363637,10.333333333333334
2251,"(4, -3, 10)",2.08,10.38,0.53,532.3,"(3, 10, 4)",1.0403977085711023,19.58490566037736,15.660377358490567
2252,"(10, 4, -3)",2.08,4.01,0.52,426.4,"(3, 10, 4)",1.0403977085711023,7.711538461538461,3.711538461538461
2253,"(10, -3, 4)",2.08,17.0,0.51,306.6,"(3, 10, 4)",1.0403977085711023,33.333333333333336,29.254901960784313
2254,"(3, -4, 10)",2.08,19.81,0.58,498.8,"(3, 10, 4)",1.0403977085711023,34.1551724137931,30.568965517241377
2255,"(10, 3, -4)",2.08,3.36,0.35,158.1,"(3, 10, 4)",1.0403977085711023,9.6,3.657142857142857
2256,"(-10, 4, -4)",8.83,16.79,0.61,280.3,"(4, 10, 4)",1.0124356470383387,27.524590163934427,13.049180327868852
2257,"(-4, 10, -4)",8.83,7.61,0.25,43.3,"(4, 10, 4)",1.0124356470383387,30.44,-4.879999999999999
2258,"(-4, 4, -10)",8.83,6.77,0.28,499.8,"(4, 10, 4)",1.0124356470383387,24.178571428571423,-7.3571428571428585
2259,"(-10, -4, 4)",8.83,-0.56,3.15,306.5,"(4, 10, 4)",1.0124356470383387,-0.1777777777777778,-2.980952380952381
2260,"(10, -4, 4)",8.83,26.94,0.69,266.6,"(4, 10, 4)",1.0124356470383387,39.04347826086957,26.246376811594203
2261,"(4, -10, 4)",8.83,7.21,0.3,28.8,"(4, 10, 4)",1.0124356470383387,24.033333333333335,-5.4
2262,"(4, -4, 10)",8.83,3.84,0.39,486.8,"(4, 10, 4)",1.0124356470383387,9.846153846153845,-12.794871794871796
2263,"(10, 4, -4)",8.83,14.33,0.45,302.0,"(4, 10, 4)",1.0124356470383387,31.844444444444445,12.222222222222221
2264,"(-10, 5, 0)",5.18,-0.89,0.89,61.8,"(0, 10, 5)",1.040397708571102,-1.0,-6.820224719101123
2265,"(10, -5, 0)",5.18,5.65,0.29,60.6,"(0, 10, 5)",1.040397708571102,19.48275862068966,1.6206896551724161
2266,"(0, -10, 5)",5.18,7.0,0.58,10.3,"(0, 10, 5)",1.040397708571102,12.06896551724138,3.1379310344827593
2267,"(0, 10, -5)",5.18,15.91,0.38,26.7,"(0, 10, 5)",1.040397708571102,41.86842105263158,28.236842105263158
2268,"(-10, 0, -5)",5.18,14.64,0.56,490.8,"(0, 10, 5)",1.0403977085711023,26.142857142857142,16.892857142857142
2269,"(10, 0, 5)",5.18,2.72,0.42,475.9,"(0, 10, 5)",1.0403977085711023,6.476190476190477,-5.857142857142856
