,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2292,"(-10, 5, -4)",7.71,4.56,0.67,244.3,"(4, 10, 5)",0.9794226842003615,6.805970149253731,-4.701492537313433
2293,"(-4, 10, -5)",7.71,8.13,0.23,86.7,"(4, 10, 5)",0.9794226842003615,35.34782608695652,1.8260869565217426
2294,"(-5, 4, -10)",7.71,4.46,0.27,488.0,"(4, 10, 5)",0.9794226842003617,16.51851851851852,-12.037037037037036
2295,"(-10, -5, 4)",7.71,21.98,2.35,567.8,"(4, 10, 5)",0.9794226842003617,9.353191489361702,6.072340425531914
2296,"(-10, 4, -5)",7.71,4.87,0.84,314.6,"(4, 10, 5)",0.9794226842003617,5.797619047619048,-3.380952380952381
2297,"(-5, 10, -4)",7.71,8.27,0.22,57.3,"(4, 10, 5)",0.9794226842003615,37.590909090909086,2.5454545454545436
2298,"(-4, 5, -10)",7.71,12.22,0.43,455.7,"(4, 10, 5)",0.9794226842003615,28.41860465116279,10.488372093023257
2299,"(-10, -4, 5)",7.71,-1.08,1.67,95.1,"(4, 10, 5)",0.9794226842003615,-0.6467065868263474,-5.263473053892215
2300,"(10, -5, 4)",7.71,11.26,0.57,229.7,"(4, 10, 5)",0.9794226842003615,19.75438596491228,6.228070175438597
2301,"(4, -10, 5)",7.71,10.63,0.33,71.5,"(4, 10, 5)",0.9794226842003615,32.21212121212121,8.848484848484851
2302,"(5, -4, 10)",7.71,9.31,0.52,473.6,"(4, 10, 5)",0.9794226842003617,17.903846153846153,3.076923076923078
2303,"(10, 5, -4)",7.71,5.14,0.58,500.4,"(4, 10, 5)",0.9794226842003617,8.862068965517242,-4.431034482758622
2304,"(10, -4, 5)",7.71,7.03,0.88,300.7,"(4, 10, 5)",0.9794226842003617,7.988636363636364,-0.7727272727272724
2305,"(5, -10, 4)",7.71,9.14,0.28,42.2,"(4, 10, 5)",0.9794226842003615,32.64285714285714,5.1071428571428585
2306,"(4, -5, 10)",7.71,6.47,0.67,440.9,"(4, 10, 5)",0.9794226842003615,9.656716417910447,-1.8507462686567167
2307,"(10, 4, -5)",7.71,10.7,0.33,104.9,"(4, 10, 5)",0.9794226842003615,32.42424242424242,9.060606060606059
2308,"(-5, 10, -5)",0.07,0.93,0.16,97.2,"(5, 10, 5)",0.9495855236189453,5.8125,5.375000000000001
2309,"(-5, 5, -10)",0.07,0.9,0.33,444.6,"(5, 10, 5)",0.9495855236189454,2.727272727272727,2.515151515151515
2310,"(-10, -5, 5)",0.07,-1.69,1.69,319.3,"(5, 10, 5)",0.9495855236189454,-1.0,-1.0414201183431953
2311,"(10, -5, 5)",0.07,43.79,1.17,264.3,"(5, 10, 5)",0.9495855236189454,37.427350427350426,37.36752136752137
2312,"(5, -10, 5)",0.07,0.29,0.23,91.1,"(5, 10, 5)",0.9495855236189453,1.2608695652173911,0.9565217391304346
2313,"(5, -5, 10)",0.07,1.99,0.64,438.3,"(5, 10, 5)",0.9495855236189454,3.109375,3.0
2314,"(10, 5, -5)",0.07,-0.56,0.56,317.0,"(5, 10, 5)",0.9495855236189454,-1.0,-1.125
2315,"(-10, 6, 0)",49.22,43.55,0.95,49.2,"(0, 10, 6)",0.9972642726036888,45.8421052631579,-5.968421052631581
2316,"(10, -6, 0)",49.22,40.44,0.85,33.8,"(0, 10, 6)",0.9972642726036888,47.576470588235296,-10.329411764705885
2317,"(0, -10, 6)",49.22,32.77,0.84,63.4,"(0, 10, 6)",0.9972642726036888,39.011904761904766,-19.58333333333333
2318,"(0, 10, -6)",49.22,51.87,1.05,81.2,"(0, 10, 6)",0.9972642726036888,49.4,2.5238095238095224
2319,"(-10, 0, -6)",49.22,51.21,1.15,514.1,"(0, 10, 6)",0.997264272603689,44.5304347826087,1.7304347826086974
2320,"(10, 0, 6)",49.22,46.41,1.08,498.9,"(0, 10, 6)",0.997264272603689,42.972222222222214,-2.601851851851854
2321,"(0, -6, 10)",49.22,45.36,1.29,433.1,"(0, 10, 6)",0.9972642726036888,35.16279069767442,-2.9922480620155034
2322,"(0, 6, -10)",49.22,54.71,1.16,451.5,"(0, 10, 6)",0.9972642726036888,47.16379310344828,4.7327586206896575
2323,"(-10, 6, -1)",0.32,2.18,0.36,92.5,"(1, 10, 6)",0.9936179559245929,6.055555555555556,5.166666666666667
2324,"(-1, 10, -6)",0.32,2.0,0.17,95.0,"(1, 10, 6)",0.9936179559245931,11.76470588235294,9.88235294117647
2325,"(-1, -10, 6)",0.32,-0.73,0.73,56.2,"(1, 10, 6)",0.9936179559245931,-1.0,-1.4383561643835618
2326,"(10, 1, 6)",0.32,3.14,0.54,545.9,"(1, 10, 6)",0.9936179559245933,5.814814814814815,5.222222222222222
2327,"(-10, 1, -6)",0.32,0.98,0.57,465.4,"(1, 10, 6)",0.9936179559245933,1.719298245614035,1.1578947368421053
2328,"(-1, 6, -10)",0.32,1.64,0.36,440.5,"(1, 10, 6)",0.9936179559245931,4.555555555555555,3.6666666666666665
2329,"(-1, -6, 10)",0.32,5.71,1.06,448.8,"(1, 10, 6)",0.9936179559245931,5.386792452830188,5.084905660377358
2330,"(10, -6, 1)",0.32,0.95,0.25,78.0,"(1, 10, 6)",0.9936179559245929,3.8,2.5199999999999996
2331,"(1, -10, 6)",0.32,0.71,0.4,82.6,"(1, 10, 6)",0.9936179559245931,1.775,0.9749999999999999
2332,"(1, 10, -6)",0.32,0.94,0.11,65.1,"(1, 10, 6)",0.9936179559245931,8.545454545454545,5.636363636363635
2333,"(-10, -1, -6)",0.32,1.62,0.56,559.4,"(1, 10, 6)",0.9936179559245933,2.892857142857143,2.321428571428571
2334,"(10, -1, 6)",0.32,3.3,0.6,453.5,"(1, 10, 6)",0.9936179559245933,5.5,4.966666666666667
2335,"(1, -6, 10)",0.32,1.04,0.89,425.4,"(1, 10, 6)",0.9936179559245931,1.1685393258426966,0.8089887640449438
2336,"(1, 6, -10)",0.32,2.04,0.31,465.9,"(1, 10, 6)",0.9936179559245931,6.580645161290323,5.548387096774193
2337,"(-10, 6, -2)",1.71,5.19,0.42,134.6,"(2, 10, 6)",0.9829143982492647,12.357142857142858,8.285714285714286
2338,"(-2, 10, -6)",1.71,2.41,0.19,107.5,"(2, 10, 6)",0.9829143982492647,12.68421052631579,3.6842105263157903
2339,"(-6, 2, -10)",1.71,4.63,0.37,560.3,"(2, 10, 6)",0.982914398249265,12.513513513513514,7.891891891891892
2340,"(-2, -10, 6)",1.71,5.34,1.2,29.7,"(2, 10, 6)",0.9829143982492647,4.45,3.025
2341,"(-10, 2, -6)",1.71,3.18,0.67,423.8,"(2, 10, 6)",0.982914398249265,4.746268656716418,2.194029850746269
2342,"(-2, 6, -10)",1.71,2.49,0.38,430.4,"(2, 10, 6)",0.9829143982492647,6.552631578947369,2.052631578947369
2343,"(-2, -6, 10)",1.71,-0.36,1.37,464.4,"(2, 10, 6)",0.9829143982492647,-0.2627737226277372,-1.5109489051094889
2344,"(10, -6, 2)",1.71,3.94,0.32,120.3,"(2, 10, 6)",0.9829143982492647,12.3125,6.96875
2345,"(2, -10, 6)",1.71,2.48,0.38,92.1,"(2, 10, 6)",0.9829143982492647,6.526315789473684,2.026315789473684
2346,"(6, -2, 10)",1.71,4.19,0.53,546.8,"(2, 10, 6)",0.982914398249265,7.905660377358491,4.679245283018869
2347,"(2, 10, -6)",1.71,8.28,0.2,46.5,"(2, 10, 6)",0.9829143982492647,41.39999999999999,32.849999999999994
2348,"(10, -2, 6)",1.71,2.1,0.73,412.4,"(2, 10, 6)",0.982914398249265,2.8767123287671237,0.5342465753424659
2349,"(2, -6, 10)",1.71,5.13,0.97,416.3,"(2, 10, 6)",0.9829143982492647,5.288659793814433,3.5257731958762886
2350,"(2, 6, -10)",1.71,2.61,0.29,482.5,"(2, 10, 6)",0.9829143982492647,9.0,3.103448275862069
2351,"(-10, 6, -3)",0.05,2.59,0.62,173.3,"(3, 10, 6)",0.9658189306989958,4.177419354838709,4.096774193548387
2352,"(-3, 10, -6)",0.05,1.06,0.18,117.1,"(3, 10, 6)",0.9658189306989958,5.888888888888889,5.611111111111112
2353,"(-6, 3, -10)",0.05,0.44,0.27,516.5,"(3, 10, 6)",0.965818930698996,1.6296296296296295,1.4444444444444444
2354,"(-3, -10, 6)",0.05,3.04,1.6,8.5,"(3, 10, 6)",0.9658189306989958,1.9,1.8687500000000001
2355,"(-10, 3, -6)",0.05,3.57,0.8,383.6,"(3, 10, 6)",0.965818930698996,4.4624999999999995,4.3999999999999995
2356,"(-6, 10, -3)",0.05,22.89,0.49,29.4,"(3, 10, 6)",0.9658189306989958,46.714285714285715,46.61224489795919
2357,"(-3, 6, -10)",0.05,4.78,0.4,420.9,"(3, 10, 6)",0.9658189306989958,11.95,11.825000000000001
2358,"(-3, -6, 10)",0.05,4.37,1.44,490.2,"(3, 10, 6)",0.9658189306989958,3.0347222222222223,3.0000000000000004
2359,"(10, -6, 3)",0.05,-0.07,0.4,157.8,"(3, 10, 6)",0.9658189306989958,-0.17500000000000002,-0.3
2360,"(3, -10, 6)",0.05,6.51,0.37,103.2,"(3, 10, 6)",0.9658189306989958,17.594594594594593,17.45945945945946
2361,"(6, -3, 10)",0.05,0.81,0.49,506.2,"(3, 10, 6)",0.965818930698996,1.653061224489796,1.5510204081632653
2362,"(3, 10, -6)",0.05,2.72,0.13,26.8,"(3, 10, 6)",0.9658189306989958,20.923076923076923,20.53846153846154
2363,"(10, -3, 6)",0.05,3.64,0.88,367.3,"(3, 10, 6)",0.965818930698996,4.136363636363637,4.079545454545455
2364,"(6, -10, 3)",0.05,40.27,0.85,14.8,"(3, 10, 6)",0.9658189306989958,47.3764705882353,47.31764705882354
2365,"(3, -6, 10)",0.05,4.56,0.9,408.6,"(3, 10, 6)",0.9658189306989958,5.066666666666666,5.011111111111111
2366,"(3, 6, -10)",0.05,3.01,0.28,500.4,"(3, 10, 6)",0.9658189306989958,10.749999999999998,10.571428571428571
2367,"(-10, 6, -4)",7.67,6.28,0.71,211.3,"(4, 10, 6)",0.9433175638753841,8.845070422535212,-1.957746478873239
2368,"(-4, 10, -6)",7.67,7.3,0.23,128.4,"(4, 10, 6)",0.9433175638753841,31.739130434782606,-1.6086956521739135
2369,"(-6, 4, -10)",7.67,10.45,0.38,477.5,"(4, 10, 6)",0.9433175638753843,27.499999999999996,7.315789473684209
2370,"(-10, 4, -6)",7.67,17.38,1.02,346.5,"(4, 10, 6)",0.9433175638753843,17.03921568627451,9.519607843137253
2371,"(-6, 10, -4)",7.67,9.49,0.25,69.5,"(4, 10, 6)",0.9433175638753841,37.96,7.280000000000001
2372,"(-4, 6, -10)",7.67,12.36,0.46,413.8,"(4, 10, 6)",0.9433175638753841,26.8695652173913,10.195652173913041
2373,"(-4, -6, 10)",7.67,4.42,1.49,499.7,"(4, 10, 6)",0.9433175638753841,2.966442953020134,-2.1812080536912752
2374,"(10, -6, 4)",7.67,9.18,0.54,196.7,"(4, 10, 6)",0.9433175638753841,17.0,2.796296296296296
2375,"(4, -10, 6)",7.67,9.38,0.37,112.7,"(4, 10, 6)",0.9433175638753841,25.351351351351354,4.621621621621624
2376,"(6, -4, 10)",7.67,8.69,0.54,463.2,"(4, 10, 6)",0.9433175638753843,16.09259259259259,1.888888888888888
2377,"(10, -4, 6)",7.67,6.78,0.94,331.5,"(4, 10, 6)",0.9433175638753843,7.212765957446809,-0.9468085106382976
2378,"(6, -10, 4)",7.67,11.45,0.33,54.8,"(4, 10, 6)",0.9433175638753841,34.696969696969695,11.454545454545451
2379,"(4, -6, 10)",7.67,14.4,0.83,397.8,"(4, 10, 6)",0.9433175638753841,17.34939759036145,8.10843373493976
2380,"(4, 6, -10)",7.67,5.98,0.31,522.6,"(4, 10, 6)",0.9433175638753841,19.290322580645164,-5.451612903225805
2381,"(-10, 6, -5)",1.84,1.26,0.65,245.2,"(5, 10, 6)",0.9165724024560742,1.9384615384615385,-0.8923076923076924
2382,"(-5, 10, -6)",1.84,1.0,0.18,136.9,"(5, 10, 6)",0.916572402456074,5.555555555555555,-4.666666666666667
2383,"(-6, 5, -10)",1.84,1.06,0.38,437.5,"(5, 10, 6)",0.9165724024560742,2.7894736842105265,-2.0526315789473686
2384,"(-10, 5, -6)",1.84,16.54,0.99,311.0,"(5, 10, 6)",0.9165724024560742,16.707070707070706,14.848484848484848
2385,"(-6, 10, -5)",1.84,2.91,0.19,107.8,"(5, 10, 6)",0.916572402456074,15.31578947368421,5.631578947368421
2386,"(-5, 6, -10)",1.84,4.16,0.41,406.7,"(5, 10, 6)",0.9165724024560742,10.146341463414634,5.658536585365855
2387,"(-5, -6, 10)",1.84,5.46,1.61,523.8,"(5, 10, 6)",0.916572402456074,3.391304347826087,2.248447204968944
2388,"(10, -6, 5)",1.84,3.39,0.51,231.0,"(5, 10, 6)",0.9165724024560742,6.647058823529412,3.0392156862745097
2389,"(5, -10, 6)",1.84,1.91,0.3,122.1,"(5, 10, 6)",0.916572402456074,6.366666666666666,0.2333333333333328
2390,"(6, -5, 10)",1.84,4.24,0.72,425.2,"(5, 10, 6)",0.9165724024560742,5.888888888888889,3.333333333333334
2391,"(10, -5, 6)",1.84,7.84,0.86,295.8,"(5, 10, 6)",0.9165724024560742,9.116279069767442,6.976744186046512
2392,"(6, -10, 5)",1.84,2.01,0.25,94.7,"(5, 10, 6)",0.916572402456074,8.04,0.6799999999999988
2393,"(5, -6, 10)",1.84,11.99,0.81,391.4,"(5, 10, 6)",0.9165724024560742,14.802469135802468,12.530864197530864
2394,"(5, 6, -10)",1.84,0.12,0.33,551.3,"(5, 10, 6)",0.916572402456074,0.3636363636363636,-5.212121212121213
2395,"(-10, 6, -6)",2.85,6.14,0.64,278.3,"(6, 10, 6)",0.8867791864840961,9.59375,5.140624999999999
2396,"(-6, 10, -6)",2.85,5.57,0.23,145.3,"(6, 10, 6)",0.8867791864840959,24.217391304347828,11.82608695652174
2397,"(-6, 6, -10)",2.85,8.6,0.45,401.1,"(6, 10, 6)",0.8867791864840961,19.11111111111111,12.777777777777777
2398,"(10, -6, 6)",2.85,23.17,0.85,262.4,"(6, 10, 6)",0.8867791864840961,27.258823529411767,23.905882352941177
2399,"(6, -10, 6)",2.85,3.7,0.31,130.6,"(6, 10, 6)",0.8867791864840959,11.935483870967742,2.741935483870968
2400,"(6, -6, 10)",2.85,1.78,0.75,385.9,"(6, 10, 6)",0.8867791864840961,2.3733333333333335,-1.4266666666666667
2401,"(6, 6, -10)",2.85,2.58,0.36,585.0,"(6, 10, 6)",0.8867791864840959,7.166666666666667,-0.7500000000000001
2402,"(-10, 7, 0)",1.87,17.4,0.52,26.3,"(0, 10, 7)",0.952766723563644,33.46153846153846,29.86538461538461
2403,"(10, -7, 0)",1.87,1.32,0.2,10.7,"(0, 10, 7)",0.952766723563644,6.6,-2.75
2404,"(0, -10, 7)",1.87,0.24,0.76,116.0,"(0, 10, 7)",0.952766723563644,0.3157894736842105,-2.1447368421052633
2405,"(0, 10, -7)",1.87,2.85,0.17,133.0,"(0, 10, 7)",0.952766723563644,16.764705882352942,5.76470588235294
2406,"(-10, 0, -7)",1.87,3.34,0.52,534.3,"(0, 10, 7)",0.9527667235636441,6.4230769230769225,2.826923076923076
2407,"(10, 0, 7)",1.87,3.32,0.59,520.2,"(0, 10, 7)",0.9527667235636441,5.627118644067797,2.4576271186440675
2408,"(0, -7, 10)",1.87,2.35,1.28,382.7,"(0, 10, 7)",0.952766723563644,1.8359375,0.375
2409,"(0, 7, -10)",1.87,4.57,0.37,399.5,"(0, 10, 7)",0.952766723563644,12.351351351351353,7.297297297297298
2410,"(-10, 7, -1)",9.94,20.57,0.57,68.1,"(1, 10, 7)",0.9495855236189453,36.08771929824562,18.649122807017548
2411,"(-1, 10, -7)",9.94,12.71,0.33,143.2,"(1, 10, 7)",0.9495855236189453,38.515151515151516,8.393939393939398
2412,"(-7, 1, -10)",9.94,6.78,0.47,587.7,"(1, 10, 7)",0.9495855236189454,14.425531914893618,-6.7234042553191475
2413,"(-1, -10, 7)",9.94,8.58,1.05,101.7,"(1, 10, 7)",0.9495855236189453,8.17142857142857,-1.2952380952380946
2414,"(10, 1, 7)",9.94,14.74,0.66,563.5,"(1, 10, 7)",0.9495855236189454,22.333333333333332,7.272727272727273
2415,"(-10, 1, -7)",9.94,11.01,0.62,492.1,"(1, 10, 7)",0.9495855236189454,17.758064516129032,1.7258064516129037
2416,"(-1, 7, -10)",9.94,14.61,0.52,391.8,"(1, 10, 7)",0.9495855236189453,28.096153846153843,8.98076923076923
2417,"(-1, -7, 10)",9.94,16.59,1.66,387.9,"(1, 10, 7)",0.9495855236189453,9.993975903614459,4.006024096385542
2418,"(10, -7, 1)",9.94,17.06,0.43,52.7,"(1, 10, 7)",0.9495855236189453,39.67441860465116,16.55813953488372
2419,"(1, -10, 7)",9.94,12.84,0.68,125.6,"(1, 10, 7)",0.9495855236189453,18.882352941176467,4.264705882352941
2420,"(7, -1, 10)",9.94,3.91,0.6,574.2,"(1, 10, 7)",0.9495855236189454,6.5166666666666675,-10.049999999999999
2421,"(1, 10, -7)",9.94,17.61,0.39,121.8,"(1, 10, 7)",0.9495855236189453,45.15384615384615,19.666666666666664
2422,"(-10, -1, -7)",9.94,11.02,0.7,578.3,"(1, 10, 7)",0.9495855236189454,15.742857142857144,1.5428571428571431
2423,"(10, -1, 7)",9.94,13.79,0.68,477.0,"(1, 10, 7)",0.9495855236189454,20.27941176470588,5.661764705882352
2424,"(1, -7, 10)",9.94,13.41,1.14,373.7,"(1, 10, 7)",0.9495855236189453,11.763157894736842,3.043859649122808
2425,"(1, 7, -10)",9.94,7.45,0.38,408.5,"(1, 10, 7)",0.9495855236189453,19.605263157894736,-6.552631578947366
2426,"(-10, 7, -2)",1.82,4.8,0.48,107.8,"(2, 10, 7)",0.9402297730575174,10.0,6.208333333333333
2427,"(-2, 10, -7)",1.82,2.08,0.22,152.5,"(2, 10, 7)",0.9402297730575174,9.454545454545455,1.1818181818181819
2428,"(-7, 2, -10)",1.82,12.61,0.49,546.9,"(2, 10, 7)",0.9402297730575176,25.73469387755102,22.020408163265305
2429,"(-2, -10, 7)",1.82,-1.35,1.35,96.9,"(2, 10, 7)",0.9402297730575174,-1.0,-2.348148148148148
2430,"(-10, 2, -7)",1.82,13.08,0.84,450.9,"(2, 10, 7)",0.9402297730575176,15.571428571428573,13.404761904761905
2431,"(-2, 7, -10)",1.82,3.36,0.45,385.1,"(2, 10, 7)",0.9402297730575174,7.466666666666666,3.4222222222222216
2432,"(-2, -7, 10)",1.82,5.85,1.91,400.5,"(2, 10, 7)",0.9402297730575174,3.06282722513089,2.109947643979057
2433,"(10, -7, 2)",1.82,2.59,0.31,92.4,"(2, 10, 7)",0.9402297730575174,8.354838709677418,2.483870967741935
2434,"(2, -10, 7)",1.82,0.2,0.54,137.8,"(2, 10, 7)",0.9402297730575174,0.37037037037037035,-3.0
2435,"(7, -2, 10)",1.82,9.98,0.63,532.6,"(2, 10, 7)",0.9402297730575176,15.841269841269842,12.952380952380953
2436,"(2, 10, -7)",1.82,5.72,0.19,108.2,"(2, 10, 7)",0.9402297730575174,30.105263157894736,20.52631578947368
2437,"(10, -2, 7)",1.82,2.16,0.81,436.5,"(2, 10, 7)",0.9402297730575176,2.6666666666666665,0.4197530864197532
2438,"(2, -7, 10)",1.82,12.31,1.09,370.7,"(2, 10, 7)",0.9402297730575174,11.293577981651376,9.623853211009173
2439,"(2, 7, -10)",1.82,2.35,0.38,419.4,"(2, 10, 7)",0.9402297730575174,6.184210526315789,1.3947368421052633
2440,"(-10, 7, -3)",21.18,33.29,0.89,146.3,"(3, 10, 7)",0.925233121496374,37.40449438202247,13.606741573033707
2441,"(-3, 10, -7)",21.18,23.47,0.53,160.6,"(3, 10, 7)",0.925233121496374,44.283018867924525,4.3207547169811304
2442,"(-7, 3, -10)",21.18,23.3,0.6,506.9,"(3, 10, 7)",0.9252331214963742,38.833333333333336,3.533333333333335
2443,"(-3, -10, 7)",21.18,4.7,1.74,69.4,"(3, 10, 7)",0.925233121496374,2.7011494252873565,-9.471264367816092
2444,"(-10, 3, -7)",21.18,39.76,1.24,412.1,"(3, 10, 7)",0.9252331214963742,32.064516129032256,14.983870967741934
2445,"(-7, 10, -3)",21.18,23.6,0.52,43.2,"(3, 10, 7)",0.925233121496374,45.38461538461539,4.653846153846157
2446,"(-3, 7, -10)",21.18,35.84,0.86,379.4,"(3, 10, 7)",0.925233121496374,41.674418604651166,17.04651162790698
2447,"(-3, -7, 10)",21.18,43.55,2.3,405.8,"(3, 10, 7)",0.925233121496374,18.934782608695652,9.726086956521739
2448,"(10, -7, 3)",21.18,24.82,0.65,131.0,"(3, 10, 7)",0.925233121496374,38.184615384615384,5.6000000000000005
2449,"(3, -10, 7)",21.18,28.79,0.77,144.0,"(3, 10, 7)",0.925233121496374,37.38961038961039,9.883116883116882
2450,"(7, -3, 10)",21.18,21.68,0.74,492.0,"(3, 10, 7)",0.9252331214963742,29.2972972972973,0.6756756756756757
2451,"(3, 10, -7)",21.18,27.39,0.58,93.1,"(3, 10, 7)",0.925233121496374,47.224137931034484,10.70689655172414
2452,"(10, -3, 7)",21.18,26.62,1.08,396.5,"(3, 10, 7)",0.9252331214963742,24.64814814814815,5.037037037037038
2453,"(7, -10, 3)",21.18,22.83,0.53,28.2,"(3, 10, 7)",0.925233121496374,43.075471698113205,3.1132075471698086
2454,"(3, -7, 10)",21.18,19.15,1.12,362.2,"(3, 10, 7)",0.925233121496374,17.09821428571428,-1.8125000000000009
2455,"(3, 7, -10)",21.18,21.51,0.63,432.3,"(3, 10, 7)",0.925233121496374,34.142857142857146,0.5238095238095267
2456,"(-10, 7, -4)",0.79,2.3,0.63,181.1,"(4, 10, 7)",0.9053942720598512,3.6507936507936507,2.3968253968253963
2457,"(-4, 10, -7)",0.79,2.31,0.22,168.0,"(4, 10, 7)",0.9053942720598512,10.5,6.909090909090909
2458,"(-7, 4, -10)",0.79,2.07,0.46,467.7,"(4, 10, 7)",0.9053942720598513,4.499999999999999,2.7826086956521734
2459,"(-4, -10, 7)",0.79,-2.14,2.14,67.4,"(4, 10, 7)",0.9053942720598512,-1.0,-1.3691588785046729
2460,"(-10, 4, -7)",0.79,3.59,0.91,374.5,"(4, 10, 7)",0.9053942720598513,3.945054945054945,3.0769230769230766
2461,"(-7, 10, -4)",0.79,4.78,0.22,81.3,"(4, 10, 7)",0.9053942720598512,21.727272727272727,18.136363636363637
2462,"(-4, 7, -10)",0.79,0.73,0.43,373.8,"(4, 10, 7)",0.9053942720598512,1.697674418604651,-0.13953488372093037
2463,"(-4, -7, 10)",0.79,0.94,1.88,426.7,"(4, 10, 7)",0.9053942720598512,0.5,0.07978723404255315
2464,"(10, -7, 4)",0.79,1.59,0.42,167.8,"(4, 10, 7)",0.9053942720598512,3.785714285714286,1.9047619047619049
2465,"(4, -10, 7)",0.79,6.04,0.41,151.6,"(4, 10, 7)",0.9053942720598512,14.731707317073171,12.80487804878049
2466,"(7, -4, 10)",0.79,3.84,0.66,454.4,"(4, 10, 7)",0.9053942720598513,5.8181818181818175,4.621212121212121
2467,"(4, 10, -7)",0.79,4.79,0.17,74.8,"(4, 10, 7)",0.9053942720598512,28.176470588235293,23.52941176470588
2468,"(10, -4, 7)",0.79,4.73,1.0,360.6,"(4, 10, 7)",0.9053942720598513,4.73,3.9400000000000004
2469,"(7, -10, 4)",0.79,3.21,0.29,66.3,"(4, 10, 7)",0.9053942720598512,11.06896551724138,8.344827586206897
2470,"(4, -7, 10)",0.79,4.5,0.91,359.0,"(4, 10, 7)",0.9053942720598512,4.945054945054945,4.076923076923077
2471,"(4, 7, -10)",0.79,2.24,0.5,449.1,"(4, 10, 7)",0.9053942720598512,4.48,2.9000000000000004
2472,"(-10, 7, -5)",5.17,3.26,0.57,215.3,"(5, 10, 7)",0.8816680246822647,5.719298245614035,-3.350877192982457
2473,"(-5, 10, -7)",5.17,7.73,0.27,174.4,"(5, 10, 7)",0.8816680246822647,28.62962962962963,9.481481481481483
2474,"(-7, 5, -10)",5.17,5.66,0.47,431.1,"(5, 10, 7)",0.8816680246822648,12.042553191489363,1.0425531914893622
2475,"(-5, -10, 7)",5.17,6.25,2.24,47.5,"(5, 10, 7)",0.8816680246822648,2.790178571428571,0.48214285714285715
2476,"(-10, 5, -7)",5.17,3.88,0.81,340.2,"(5, 10, 7)",0.8816680246822648,4.790123456790123,-1.5925925925925926
2477,"(-7, 10, -5)",5.17,4.79,0.24,117.6,"(5, 10, 7)",0.8816680246822645,19.958333333333336,-1.583333333333333
2478,"(-5, 7, -10)",5.17,7.58,0.45,369.7,"(5, 10, 7)",0.8816680246822648,16.844444444444445,5.355555555555556
2479,"(-5, -7, 10)",5.17,4.88,1.62,445.6,"(5, 10, 7)",0.8816680246822647,3.0123456790123453,-0.17901234567901236
2480,"(10, -7, 5)",5.17,5.22,0.49,200.7,"(5, 10, 7)",0.8816680246822647,10.653061224489795,0.10204081632653025
2481,"(5, -10, 7)",5.17,7.31,0.38,158.4,"(5, 10, 7)",0.8816680246822647,19.236842105263158,5.63157894736842
2482,"(7, -5, 10)",5.17,5.19,0.79,416.0,"(5, 10, 7)",0.8816680246822648,6.569620253164557,0.025316455696203114
2483,"(5, 10, -7)",5.17,13.36,0.3,53.7,"(5, 10, 7)",0.8816680246822648,44.53333333333333,27.3
2484,"(10, -5, 7)",5.17,2.52,0.97,324.6,"(5, 10, 7)",0.8816680246822648,2.597938144329897,-2.731958762886598
2485,"(7, -10, 5)",5.17,4.22,0.3,102.0,"(5, 10, 7)",0.8816680246822645,14.066666666666666,-3.1666666666666674
2486,"(5, -7, 10)",5.17,5.44,0.84,354.1,"(5, 10, 7)",0.8816680246822648,6.476190476190477,0.321428571428572
2487,"(5, 7, -10)",5.17,4.92,0.47,467.1,"(5, 10, 7)",0.8816680246822647,10.46808510638298,-0.5319148936170213
2488,"(-10, 7, -6)",0.84,-0.41,0.49,241.4,"(6, 10, 7)",0.8550546054950985,-0.836734693877551,-2.5510204081632653
2489,"(-6, 10, -7)",0.84,0.58,0.23,178.7,"(6, 10, 7)",0.8550546054950983,2.5217391304347823,-1.1304347826086956
2490,"(-7, 6, -10)",0.84,3.24,0.43,394.5,"(6, 10, 7)",0.8550546054950985,7.5348837209302335,5.58139534883721
2491,"(-6, -10, 7)",0.84,1.23,2.24,23.9,"(6, 10, 7)",0.8550546054950985,0.5491071428571428,0.17410714285714285
2492,"(-10, 6, -7)",0.84,2.51,0.96,302.7,"(6, 10, 7)",0.8550546054950985,2.614583333333333,1.7395833333333333
2493,"(-7, 10, -6)",0.84,3.06,0.23,152.5,"(6, 10, 7)",0.8550546054950983,13.304347826086957,9.652173913043478
2494,"(-6, 7, -10)",0.84,3.37,0.42,365.7,"(6, 10, 7)",0.8550546054950985,8.023809523809524,6.023809523809525
2495,"(-6, -7, 10)",0.84,-1.69,1.69,491.0,"(6, 10, 7)",0.8550546054950983,-1.0,-1.497041420118343
2496,"(10, -7, 6)",0.84,2.91,0.5,233.1,"(6, 10, 7)",0.8550546054950985,5.82,4.140000000000001
2497,"(6, -10, 7)",0.84,0.95,0.35,165.4,"(6, 10, 7)",0.8550546054950983,2.7142857142857144,0.3142857142857143
2498,"(7, -6, 10)",0.84,3.82,0.71,381.3,"(6, 10, 7)",0.8550546054950985,5.380281690140845,4.19718309859155
2499,"(6, 10, -7)",0.84,4.15,0.15,26.6,"(6, 10, 7)",0.8550546054950985,27.66666666666667,22.06666666666667
2500,"(10, -6, 7)",0.84,1.55,1.03,296.5,"(6, 10, 7)",0.8550546054950985,1.5048543689320388,0.6893203883495146
