,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1632,"(-9, 4, -4)",118.93,121.12,2.51,278.9,"(4, 9, 4)",1.0940583699301238,48.25498007968128,0.8725099601593617
1633,"(-4, 9, -4)",118.93,110.11,2.22,67.6,"(4, 9, 4)",1.0940583699301236,49.59909909909909,-3.972972972972976
1634,"(-4, 4, -9)",118.93,136.39,2.77,474.1,"(4, 9, 4)",1.0940583699301238,49.23826714801444,6.303249097472917
1635,"(-9, -4, 4)",118.93,49.2,2.24,383.0,"(4, 9, 4)",1.0940583699301238,21.96428571428571,-31.129464285714285
1636,"(9, -4, 4)",118.93,92.53,1.96,265.6,"(4, 9, 4)",1.0940583699301238,47.20918367346939,-13.469387755102044
1637,"(4, -9, 4)",118.93,94.59,1.93,54.1,"(4, 9, 4)",1.0940583699301236,49.01036269430052,-12.611398963730572
1638,"(4, -4, 9)",118.93,81.23,1.74,460.7,"(4, 9, 4)",1.0940583699301238,46.68390804597701,-21.666666666666668
1639,"(9, 4, -4)",118.93,108.22,2.19,310.0,"(4, 9, 4)",1.0940583699301238,49.41552511415525,-4.890410958904114
1640,"(-9, 0, -5)",139.6,130.4,2.68,503.0,"(0, 9, 5)",1.1296054579214985,48.656716417910445,-3.432835820895518
1641,"(9, 0, 5)",139.6,140.04,2.9,489.3,"(0, 9, 5)",1.1296054579214985,48.289655172413795,0.1517241379310337
1642,"(0, -5, 9)",139.6,191.84,4.0,458.3,"(0, 9, 5)",1.1296054579214982,47.96,13.060000000000002
1643,"(0, 5, -9)",139.6,113.41,2.32,474.8,"(0, 9, 5)",1.1296054579214982,48.883620689655174,-11.288793103448276
1644,"(-9, 5, -1)",29.85,28.25,0.7,109.4,"(1, 9, 5)",1.1243145367601068,40.35714285714286,-2.285714285714288
1645,"(-1, 9, -5)",29.85,26.89,0.58,73.7,"(1, 9, 5)",1.1243145367601068,46.362068965517246,-5.103448275862071
1646,"(-1, -9, 5)",29.85,19.8,0.89,18.6,"(1, 9, 5)",1.1243145367601068,22.247191011235955,-11.292134831460675
1647,"(9, 1, 5)",29.85,28.5,0.78,542.7,"(1, 9, 5)",1.124314536760107,36.53846153846154,-1.7307692307692326
1648,"(-9, 1, -5)",29.85,39.68,0.96,451.3,"(1, 9, 5)",1.124314536760107,41.333333333333336,10.239583333333332
1649,"(-1, 5, -9)",29.85,25.49,0.64,460.1,"(1, 9, 5)",1.1243145367601066,39.828125,-6.812500000000004
1650,"(-1, -5, 9)",29.85,16.53,1.08,474.5,"(1, 9, 5)",1.1243145367601066,15.305555555555555,-12.333333333333332
1651,"(9, -5, 1)",29.85,20.25,0.51,96.0,"(1, 9, 5)",1.1243145367601068,39.705882352941174,-18.82352941176471
1652,"(1, -9, 5)",29.85,50.28,1.15,58.4,"(1, 9, 5)",1.1243145367601068,43.721739130434784,17.76521739130435
1653,"(1, 9, -5)",29.85,29.49,0.62,35.6,"(1, 9, 5)",1.1243145367601068,47.564516129032256,-0.5806451612903274
1654,"(-9, -1, -5)",29.85,54.48,1.23,556.8,"(1, 9, 5)",1.124314536760107,44.292682926829265,20.024390243902435
1655,"(9, -1, 5)",29.85,38.26,1.01,437.9,"(1, 9, 5)",1.124314536760107,37.88118811881188,8.326732673267323
1656,"(1, -5, 9)",29.85,42.06,1.28,444.7,"(1, 9, 5)",1.1243145367601066,32.859375,9.5390625
1657,"(1, 5, -9)",29.85,31.36,0.72,492.1,"(1, 9, 5)",1.1243145367601066,43.55555555555556,2.0972222222222197
1658,"(-9, 5, -2)",8.66,9.09,0.47,156.6,"(2, 9, 5)",1.1088769912926237,19.340425531914896,0.914893617021276
1659,"(-2, 9, -5)",8.66,8.35,0.25,88.6,"(2, 9, 5)",1.1088769912926237,33.4,-1.240000000000002
1660,"(-5, 2, -9)",8.66,7.39,0.39,556.2,"(2, 9, 5)",1.1088769912926242,18.94871794871795,-3.2564102564102573
1661,"(-2, -9, 5)",8.66,-0.94,1.16,15.4,"(2, 9, 5)",1.1088769912926237,-0.810344827586207,-8.275862068965518
1662,"(-9, 2, -5)",8.66,11.48,0.54,402.4,"(2, 9, 5)",1.1088769912926242,21.25925925925926,5.222222222222222
1663,"(-2, 5, -9)",8.66,13.38,0.45,447.4,"(2, 9, 5)",1.1088769912926237,29.733333333333334,10.48888888888889
1664,"(-2, -5, 9)",8.66,5.63,1.5,494.2,"(2, 9, 5)",1.1088769912926237,3.7533333333333334,-2.02
1665,"(9, -5, 2)",8.66,6.38,0.41,143.2,"(2, 9, 5)",1.1088769912926237,15.560975609756099,-5.560975609756098
1666,"(2, -9, 5)",8.66,10.82,0.46,74.1,"(2, 9, 5)",1.1088769912926237,23.52173913043478,4.695652173913044
1667,"(5, -2, 9)",8.66,9.78,0.54,544.0,"(2, 9, 5)",1.1088769912926242,18.111111111111107,2.0740740740740726
1668,"(2, 9, -5)",8.66,21.67,0.47,12.5,"(2, 9, 5)",1.1088769912926237,46.10638297872341,27.68085106382979
1669,"(9, -2, 5)",8.66,9.39,0.63,389.3,"(2, 9, 5)",1.1088769912926242,14.904761904761905,1.1587301587301595
1670,"(2, -5, 9)",8.66,19.57,0.94,432.8,"(2, 9, 5)",1.1088769912926237,20.819148936170215,11.606382978723405
1671,"(2, 5, -9)",8.66,16.85,0.46,513.0,"(2, 9, 5)",1.1088769912926237,36.630434782608695,17.804347826086957
1672,"(-9, 5, -3)",31.47,13.8,0.59,200.3,"(3, 9, 5)",1.084503091983485,23.389830508474578,-29.94915254237288
1673,"(-3, 9, -5)",31.47,29.2,0.63,101.8,"(3, 9, 5)",1.0845030919834848,46.34920634920635,-3.6031746031746024
1674,"(-5, 3, -9)",31.47,29.25,0.68,508.9,"(3, 9, 5)",1.0845030919834848,43.014705882352935,-3.2647058823529393
1675,"(-9, 3, -5)",31.47,30.42,0.82,357.5,"(3, 9, 5)",1.084503091983485,37.09756097560976,-1.2804878048780455
1676,"(-5, 9, -3)",31.47,44.01,0.91,35.9,"(3, 9, 5)",1.0845030919834848,48.36263736263736,13.78021978021978
1677,"(-3, 5, -9)",31.47,33.7,0.78,436.8,"(3, 9, 5)",1.0845030919834848,43.205128205128204,2.858974358974364
1678,"(-3, -5, 9)",31.47,35.4,2.6,517.1,"(3, 9, 5)",1.0845030919834848,13.615384615384615,1.5115384615384613
1679,"(9, -5, 3)",31.47,32.6,0.79,187.0,"(3, 9, 5)",1.084503091983485,41.265822784810126,1.4303797468354462
1680,"(3, -9, 5)",31.47,43.93,0.95,87.7,"(3, 9, 5)",1.0845030919834848,46.242105263157896,13.115789473684211
1681,"(5, -3, 9)",31.47,36.76,0.93,495.7,"(3, 9, 5)",1.0845030919834848,39.526881720430104,5.688172043010751
1682,"(9, -3, 5)",31.47,34.91,0.93,343.9,"(3, 9, 5)",1.084503091983485,37.537634408602145,3.698924731182793
1683,"(5, -9, 3)",31.47,32.74,0.73,22.9,"(3, 9, 5)",1.0845030919834848,44.849315068493155,1.7397260273972646
1684,"(3, -5, 9)",31.47,33.25,0.98,422.7,"(3, 9, 5)",1.0845030919834848,33.92857142857143,1.816326530612246
1685,"(3, 5, -9)",31.47,33.32,0.74,538.2,"(3, 9, 5)",1.0845030919834848,45.027027027027025,2.5000000000000018
1686,"(-9, 5, -4)",2.26,2.49,0.5,239.7,"(4, 9, 5)",1.0529307264744907,4.98,0.46000000000000085
1687,"(-4, 9, -5)",2.26,2.41,0.19,113.6,"(4, 9, 5)",1.0529307264744905,12.68421052631579,0.7894736842105282
1688,"(-5, 4, -9)",2.26,2.37,0.34,462.9,"(4, 9, 5)",1.0529307264744907,6.970588235294118,0.3235294117647068
1689,"(-9, 4, -5)",2.26,14.93,0.72,315.9,"(4, 9, 5)",1.0529307264744907,20.73611111111111,17.59722222222222
1690,"(-5, 9, -4)",2.26,3.35,0.2,81.2,"(4, 9, 5)",1.0529307264744905,16.75,5.450000000000001
1691,"(-4, 5, -9)",2.26,3.05,0.34,427.7,"(4, 9, 5)",1.0529307264744907,8.970588235294116,2.3235294117647056
1692,"(-4, -5, 9)",2.26,4.4,2.42,556.8,"(4, 9, 5)",1.0529307264744905,1.8181818181818183,0.8842975206611573
1693,"(9, -5, 4)",2.26,2.26,0.47,226.9,"(4, 9, 5)",1.0529307264744907,4.808510638297872,0.0
1694,"(4, -9, 5)",2.26,2.69,0.3,100.4,"(4, 9, 5)",1.0529307264744905,8.966666666666667,1.433333333333334
1695,"(5, -4, 9)",2.26,3.55,0.57,451.0,"(4, 9, 5)",1.0529307264744907,6.228070175438597,2.2631578947368425
1696,"(9, -4, 5)",2.26,8.67,0.68,302.3,"(4, 9, 5)",1.0529307264744907,12.749999999999998,9.426470588235293
1697,"(5, -9, 4)",2.26,2.94,0.3,67.4,"(4, 9, 5)",1.0529307264744905,9.8,2.2666666666666675
1698,"(4, -5, 9)",2.26,1.21,0.64,416.8,"(4, 9, 5)",1.0529307264744907,1.890625,-1.6406249999999998
1699,"(4, 5, -9)",2.26,3.74,0.28,571.6,"(4, 9, 5)",1.0529307264744905,13.357142857142856,5.2857142857142865
1700,"(-9, 5, -5)",5.07,37.51,0.97,277.7,"(5, 9, 5)",1.0161178178967871,38.670103092783506,33.44329896907217
1701,"(-5, 9, -5)",5.07,8.87,0.26,124.3,"(5, 9, 5)",1.0161178178967871,34.11538461538461,14.615384615384611
1702,"(-5, 5, -9)",5.07,15.78,0.49,419.4,"(5, 9, 5)",1.0161178178967871,32.20408163265306,21.857142857142854
1703,"(9, -5, 5)",5.07,31.71,0.93,263.7,"(5, 9, 5)",1.0161178178967871,34.096774193548384,28.64516129032258
1704,"(5, -9, 5)",5.07,8.26,0.35,110.4,"(5, 9, 5)",1.0161178178967871,23.6,9.114285714285714
1705,"(5, -5, 9)",5.07,7.49,0.67,406.0,"(5, 9, 5)",1.0161178178967871,11.17910447761194,3.6119402985074625
1706,"(9, 5, -5)",5.07,8.02,0.31,370.9,"(5, 9, 5)",1.0161178178967871,25.870967741935484,9.516129032258062
1707,"(-9, 6, 0)",0.75,0.07,0.38,28.8,"(0, 9, 6)",1.0751938803499026,0.1842105263157895,-1.789473684210526
1708,"(9, -6, 0)",0.75,2.93,0.28,18.7,"(0, 9, 6)",1.0751938803499026,10.464285714285714,7.785714285714286
1709,"(0, -9, 6)",0.75,2.2,0.65,101.1,"(0, 9, 6)",1.0751938803499026,3.3846153846153846,2.230769230769231
1710,"(0, 9, -6)",0.75,0.62,0.18,113.4,"(0, 9, 6)",1.0751938803499026,3.4444444444444446,-0.7222222222222223
1711,"(-9, 0, -6)",0.75,2.23,0.42,519.4,"(0, 9, 6)",1.0751938803499026,5.309523809523809,3.5238095238095237
1712,"(9, 0, 6)",0.75,1.21,0.57,513.9,"(0, 9, 6)",1.0751938803499026,2.1228070175438596,0.8070175438596491
1713,"(0, -6, 9)",0.75,0.76,1.03,402.0,"(0, 9, 6)",1.0751938803499026,0.7378640776699029,0.009708737864077678
1714,"(0, 6, -9)",0.75,2.53,0.35,415.3,"(0, 9, 6)",1.0751938803499026,7.228571428571429,5.085714285714285
1715,"(-9, 6, -1)",0.3,4.46,0.38,79.0,"(1, 9, 6)",1.07062828061575,11.736842105263158,10.947368421052632
1716,"(-1, 9, -6)",0.3,3.01,0.2,127.7,"(1, 9, 6)",1.07062828061575,15.049999999999999,13.549999999999999
1717,"(-6, 1, -9)",0.3,7.95,0.47,587.2,"(1, 9, 6)",1.07062828061575,16.914893617021278,16.276595744680854
1718,"(-1, -9, 6)",0.3,0.86,0.9,87.4,"(1, 9, 6)",1.07062828061575,0.9555555555555555,0.6222222222222222
1719,"(9, 1, 6)",0.3,4.33,0.59,563.0,"(1, 9, 6)",1.07062828061575,7.3389830508474585,6.830508474576272
1720,"(-9, 1, -6)",0.3,1.01,0.48,477.8,"(1, 9, 6)",1.07062828061575,2.104166666666667,1.4791666666666667
1721,"(-1, 6, -9)",0.3,4.22,0.34,405.3,"(1, 9, 6)",1.07062828061575,12.411764705882351,11.52941176470588
1722,"(-1, -6, 9)",0.3,1.09,1.4,411.7,"(1, 9, 6)",1.07062828061575,0.7785714285714287,0.5642857142857144
1723,"(9, -6, 1)",0.3,5.73,0.33,65.6,"(1, 9, 6)",1.07062828061575,17.363636363636363,16.454545454545457
1724,"(1, -9, 6)",0.3,5.25,0.65,113.4,"(1, 9, 6)",1.07062828061575,8.076923076923077,7.615384615384615
1725,"(6, -1, 9)",0.3,7.43,0.59,574.5,"(1, 9, 6)",1.07062828061575,12.59322033898305,12.084745762711865
1726,"(1, 9, -6)",0.3,5.04,0.21,100.8,"(1, 9, 6)",1.07062828061575,24.0,22.571428571428573
1727,"(-9, -1, -6)",0.3,11.15,0.63,577.6,"(1, 9, 6)",1.07062828061575,17.6984126984127,17.22222222222222
1728,"(9, -1, 6)",0.3,3.43,0.6,464.5,"(1, 9, 6)",1.07062828061575,5.716666666666667,5.216666666666668
1729,"(1, -6, 9)",0.3,3.57,0.99,392.3,"(1, 9, 6)",1.07062828061575,3.606060606060606,3.303030303030303
1730,"(1, 6, -9)",0.3,3.26,0.37,428.2,"(1, 9, 6)",1.07062828061575,8.81081081081081,8.0
1731,"(-9, 6, -2)",3.09,3.86,0.39,124.0,"(2, 9, 6)",1.0572727272727271,9.897435897435896,1.9743589743589742
1732,"(-2, 9, -6)",3.09,4.87,0.24,138.9,"(2, 9, 6)",1.0572727272727271,20.291666666666668,7.416666666666668
1733,"(-6, 2, -9)",3.09,6.87,0.4,541.2,"(2, 9, 6)",1.0572727272727274,17.175,9.45
1734,"(-2, -9, 6)",3.09,-0.87,1.91,63.6,"(2, 9, 6)",1.0572727272727271,-0.4554973821989529,-2.073298429319372
1735,"(-9, 2, -6)",3.09,10.39,0.58,432.7,"(2, 9, 6)",1.0572727272727274,17.913793103448278,12.586206896551726
1736,"(-2, 6, -9)",3.09,7.96,0.37,397.1,"(2, 9, 6)",1.0572727272727271,21.513513513513512,13.162162162162163
1737,"(-2, -6, 9)",3.09,10.23,2.53,434.3,"(2, 9, 6)",1.0572727272727271,4.043478260869565,2.8221343873517792
1738,"(9, -6, 2)",3.09,4.73,0.34,111.0,"(2, 9, 6)",1.0572727272727271,13.911764705882353,4.823529411764707
1739,"(2, -9, 6)",3.09,10.95,0.68,123.9,"(2, 9, 6)",1.0572727272727271,16.102941176470587,11.558823529411763
1740,"(6, -2, 9)",3.09,7.57,0.58,528.4,"(2, 9, 6)",1.0572727272727274,13.051724137931036,7.724137931034484
1741,"(2, 9, -6)",3.09,4.13,0.19,83.5,"(2, 9, 6)",1.0572727272727271,21.736842105263158,5.473684210526316
1742,"(9, -2, 6)",3.09,5.91,0.66,419.4,"(2, 9, 6)",1.0572727272727274,8.954545454545455,4.272727272727273
1743,"(2, -6, 9)",3.09,3.97,0.96,383.8,"(2, 9, 6)",1.0572727272727271,4.135416666666667,0.9166666666666671
1744,"(2, 6, -9)",3.09,6.25,0.39,441.8,"(2, 9, 6)",1.0572727272727271,16.025641025641026,8.102564102564102
1745,"(-9, 6, -3)",5.68,25.84,0.77,167.0,"(3, 9, 6)",1.036082747813832,33.55844155844156,26.18181818181818
1746,"(-3, 9, -6)",5.68,5.66,0.26,148.7,"(3, 9, 6)",1.0360827478138317,21.76923076923077,-0.07692307692307528
1747,"(-6, 3, -9)",5.68,4.54,0.34,496.0,"(3, 9, 6)",1.036082747813832,13.352941176470587,-3.352941176470587
1748,"(-3, -9, 6)",5.68,-3.24,3.24,40.4,"(3, 9, 6)",1.036082747813832,-1.0,-2.753086419753086
1749,"(-9, 3, -6)",5.68,8.28,0.59,389.3,"(3, 9, 6)",1.036082747813832,14.033898305084746,4.406779661016949
1750,"(-6, 9, -3)",5.68,6.13,0.25,50.6,"(3, 9, 6)",1.0360827478138317,24.52,1.8000000000000007
1751,"(-3, 6, -9)",5.68,3.21,0.35,389.7,"(3, 9, 6)",1.036082747813832,9.171428571428573,-7.057142857142857
1752,"(-3, -6, 9)",5.68,-1.97,2.98,445.3,"(3, 9, 6)",1.0360827478138317,-0.6610738255033557,-2.5671140939597312
1753,"(9, -6, 3)",5.68,15.32,0.54,153.0,"(3, 9, 6)",1.036082747813832,28.37037037037037,17.85185185185185
1754,"(3, -9, 6)",5.68,11.08,0.56,133.8,"(3, 9, 6)",1.0360827478138317,19.785714285714285,9.642857142857142
1755,"(6, -3, 9)",5.68,3.16,0.54,484.3,"(3, 9, 6)",1.036082747813832,5.851851851851852,-4.666666666666665
1756,"(3, 9, -6)",5.68,3.54,0.16,63.5,"(3, 9, 6)",1.036082747813832,22.125,-13.374999999999998
1757,"(9, -3, 6)",5.68,13.26,0.7,375.5,"(3, 9, 6)",1.036082747813832,18.942857142857143,10.82857142857143
1758,"(6, -9, 3)",5.68,5.91,0.33,37.9,"(3, 9, 6)",1.0360827478138317,17.90909090909091,0.6969696969696982
1759,"(3, -6, 9)",5.68,0.41,0.76,378.1,"(3, 9, 6)",1.036082747813832,0.5394736842105263,-6.9342105263157885
1760,"(3, 6, -9)",5.68,4.72,0.36,458.7,"(3, 9, 6)",1.0360827478138317,13.11111111111111,-2.6666666666666665
1761,"(-9, 6, -4)",0.55,2.76,0.56,204.4,"(4, 9, 6)",1.0084488945565515,4.928571428571428,3.946428571428571
1762,"(-4, 9, -6)",0.55,2.83,0.24,157.0,"(4, 9, 6)",1.0084488945565515,11.791666666666668,9.500000000000002
1763,"(-6, 4, -9)",0.55,1.6,0.38,452.9,"(4, 9, 6)",1.0084488945565515,4.2105263157894735,2.763157894736842
1764,"(-4, -9, 6)",0.55,16.4,3.4,18.2,"(4, 9, 6)",1.0084488945565515,4.823529411764706,4.661764705882352
1765,"(-9, 4, -6)",0.55,4.56,0.69,347.9,"(4, 9, 6)",1.0084488945565515,6.608695652173913,5.811594202898551
1766,"(-6, 9, -4)",0.55,2.0,0.2,93.7,"(4, 9, 6)",1.0084488945565515,10.0,7.249999999999999
1767,"(-4, 6, -9)",0.55,3.05,0.4,384.5,"(4, 9, 6)",1.0084488945565515,7.624999999999999,6.25
1768,"(-4, -6, 9)",0.55,-2.32,2.32,472.1,"(4, 9, 6)",1.0084488945565515,-1.0,-1.2370689655172415
1769,"(9, -6, 4)",0.55,4.2,0.49,192.7,"(4, 9, 6)",1.0084488945565515,8.571428571428571,7.448979591836736
1770,"(4, -9, 6)",0.55,3.65,0.44,142.9,"(4, 9, 6)",1.0084488945565515,8.295454545454545,7.045454545454545
1771,"(6, -4, 9)",0.55,2.43,0.63,442.7,"(4, 9, 6)",1.0084488945565515,3.857142857142857,2.984126984126984
1772,"(4, 9, -6)",0.55,1.54,0.13,40.2,"(4, 9, 6)",1.0084488945565515,11.846153846153847,7.615384615384615
1773,"(9, -4, 6)",0.55,2.61,0.74,332.6,"(4, 9, 6)",1.0084488945565515,3.5270270270270268,2.7837837837837833
1774,"(6, -9, 4)",0.55,0.61,0.29,80.1,"(4, 9, 6)",1.0084488945565515,2.103448275862069,0.20689655172413773
1775,"(4, -6, 9)",0.55,2.58,0.71,369.3,"(4, 9, 6)",1.0084488945565515,3.633802816901409,2.8591549295774654
1776,"(4, 6, -9)",0.55,0.92,0.28,482.1,"(4, 9, 6)",1.0084488945565515,3.2857142857142856,1.3214285714285714
1777,"(-9, 6, -5)",1.06,4.49,0.52,242.5,"(5, 9, 6)",0.9759679196990492,8.634615384615385,6.596153846153846
1778,"(-5, 9, -6)",1.06,5.07,0.25,164.9,"(5, 9, 6)",0.9759679196990494,20.28,16.04
1779,"(-6, 5, -9)",1.06,2.6,0.41,411.2,"(5, 9, 6)",0.9759679196990496,6.341463414634147,3.75609756097561
1780,"(-5, -9, 6)",1.06,7.99,2.89,14.7,"(5, 9, 6)",0.9759679196990494,2.764705882352941,2.3979238754325256
1781,"(-9, 5, -6)",1.06,2.95,0.65,310.5,"(5, 9, 6)",0.9759679196990496,4.538461538461538,2.9076923076923076
1782,"(-6, 9, -5)",1.06,2.44,0.19,133.5,"(5, 9, 6)",0.9759679196990492,12.842105263157894,7.263157894736842
1783,"(-5, 6, -9)",1.06,1.95,0.44,377.3,"(5, 9, 6)",0.9759679196990494,4.431818181818182,2.0227272727272725
1784,"(-5, -6, 9)",1.06,-1.91,1.91,501.5,"(5, 9, 6)",0.9759679196990494,-1.0,-1.5549738219895288
1785,"(9, -6, 5)",1.06,2.59,0.55,229.6,"(5, 9, 6)",0.9759679196990492,4.709090909090908,2.7818181818181813
1786,"(5, -9, 6)",1.06,1.69,0.4,151.5,"(5, 9, 6)",0.9759679196990494,4.225,1.5749999999999997
1787,"(6, -5, 9)",1.06,-0.69,0.69,397.5,"(5, 9, 6)",0.9759679196990496,-1.0,-2.536231884057971
1788,"(9, -5, 6)",1.06,2.14,0.79,296.8,"(5, 9, 6)",0.9759679196990496,2.708860759493671,1.3670886075949367
1789,"(6, -9, 5)",1.06,3.35,0.33,120.5,"(5, 9, 6)",0.9759679196990492,10.15151515151515,6.9393939393939394
1790,"(5, -6, 9)",1.06,0.98,0.74,366.0,"(5, 9, 6)",0.9759679196990494,1.3243243243243243,-0.10810810810810821
1791,"(5, 6, -9)",1.06,3.7,0.25,506.7,"(5, 9, 6)",0.9759679196990494,14.8,10.56
1792,"(-9, 6, -6)",3.96,9.1,0.53,276.9,"(6, 9, 6)",0.9402297730575176,17.169811320754715,9.698113207547168
1793,"(-6, 9, -6)",3.96,5.95,0.27,172.1,"(6, 9, 6)",0.9402297730575174,22.037037037037035,7.37037037037037
1794,"(-6, 6, -9)",3.96,2.99,0.44,372.9,"(6, 9, 6)",0.9402297730575176,6.795454545454546,-2.204545454545454
1795,"(-6, -6, 9)",3.96,-2.32,2.32,530.5,"(6, 9, 6)",0.9402297730575174,-1.0,-2.706896551724138
1796,"(9, -6, 6)",3.96,14.06,0.81,262.3,"(6, 9, 6)",0.9402297730575176,17.358024691358025,12.469135802469136
1797,"(6, -9, 6)",3.96,4.45,0.41,157.8,"(6, 9, 6)",0.9402297730575174,10.853658536585368,1.1951219512195128
1798,"(6, -6, 9)",3.96,3.2,0.72,361.4,"(6, 9, 6)",0.9402297730575176,4.444444444444445,-1.0555555555555554
1799,"(6, 6, -9)",3.96,5.08,0.33,542.4,"(6, 9, 6)",0.9402297730575174,15.393939393939393,3.393939393939394
1800,"(0, -9, 7)",34.75,20.04,1.03,153.0,"(0, 9, 7)",1.020018476454075,19.45631067961165,-14.281553398058254
1801,"(0, 9, -7)",34.75,44.9,0.94,169.9,"(0, 9, 7)",1.020018476454075,47.765957446808514,10.797872340425531
1802,"(-9, 0, -7)",34.75,52.84,1.22,549.0,"(0, 9, 7)",1.0200184764540752,43.31147540983607,14.82786885245902
1803,"(9, 0, 7)",34.75,44.41,1.1,534.4,"(0, 9, 7)",1.0200184764540752,40.37272727272727,8.781818181818178
1804,"(0, -7, 9)",34.75,21.74,1.31,342.5,"(0, 9, 7)",1.020018476454075,16.59541984732824,-9.931297709923665
1805,"(0, 7, -9)",34.75,26.92,0.65,360.6,"(0, 9, 7)",1.020018476454075,41.41538461538462,-12.046153846153842
1806,"(-9, 7, -1)",0.98,2.86,0.41,52.6,"(1, 9, 7)",1.0161178178967871,6.975609756097561,4.585365853658536
1807,"(-1, 9, -7)",0.98,3.52,0.26,178.1,"(1, 9, 7)",1.0161178178967871,13.538461538461538,9.769230769230768
1808,"(-7, 1, -9)",0.98,4.18,0.43,570.5,"(1, 9, 7)",1.0161178178967873,9.720930232558139,7.441860465116279
1809,"(-1, -9, 7)",0.98,2.41,1.61,143.5,"(1, 9, 7)",1.0161178178967871,1.4968944099378882,0.8881987577639752
1810,"(9, 1, 7)",0.98,13.07,0.65,581.4,"(1, 9, 7)",1.0161178178967873,20.107692307692307,18.599999999999998
1811,"(-9, 1, -7)",0.98,12.3,0.58,503.1,"(1, 9, 7)",1.0161178178967873,21.206896551724142,19.517241379310345
1812,"(-1, 7, -9)",0.98,1.93,0.36,355.2,"(1, 9, 7)",1.0161178178967871,5.361111111111111,2.638888888888889
1813,"(-1, -7, 9)",0.98,-1.96,2.06,352.4,"(1, 9, 7)",1.0161178178967871,-0.9514563106796116,-1.4271844660194175
1814,"(9, -7, 1)",0.98,2.3,0.29,39.3,"(1, 9, 7)",1.0161178178967871,7.931034482758621,4.551724137931034
1815,"(1, -9, 7)",0.98,-0.37,0.78,162.1,"(1, 9, 7)",1.0161178178967871,-0.47435897435897434,-1.7307692307692308
1816,"(7, -1, 9)",0.98,2.92,0.61,559.7,"(1, 9, 7)",1.0161178178967873,4.786885245901639,3.180327868852459
1817,"(1, 9, -7)",0.98,6.95,0.27,159.8,"(1, 9, 7)",1.0161178178967871,25.74074074074074,22.11111111111111
1818,"(-9, -1, -7)",0.98,10.72,0.64,594.9,"(1, 9, 7)",1.0161178178967873,16.75,15.21875
1819,"(9, -1, 7)",0.98,13.89,0.67,489.1,"(1, 9, 7)",1.0161178178967873,20.73134328358209,19.268656716417908
1820,"(1, -7, 9)",0.98,3.29,1.08,342.6,"(1, 9, 7)",1.0161178178967871,3.0462962962962963,2.138888888888889
1821,"(1, 7, -9)",0.98,9.27,0.39,366.7,"(1, 9, 7)",1.0161178178967871,23.769230769230766,21.256410256410252
1822,"(-9, 7, -2)",8.28,14.77,0.54,96.7,"(2, 9, 7)",1.004678978951122,27.351851851851848,12.018518518518517
1823,"(-2, 9, -7)",8.28,9.98,0.34,185.4,"(2, 9, 7)",1.004678978951122,29.352941176470587,5.000000000000003
1824,"(-7, 2, -9)",8.28,16.39,0.49,527.5,"(2, 9, 7)",1.004678978951122,33.44897959183674,16.551020408163268
1825,"(-2, -9, 7)",8.28,1.67,3.26,130.9,"(2, 9, 7)",1.004678978951122,0.5122699386503068,-2.0276073619631902
1826,"(-9, 2, -7)",8.28,9.96,0.72,459.5,"(2, 9, 7)",1.004678978951122,13.833333333333336,2.3333333333333357
1827,"(-7, 9, -2)",8.28,8.18,0.3,22.8,"(2, 9, 7)",1.004678978951122,27.266666666666666,-0.33333333333333215
1828,"(-2, 7, -9)",8.28,10.16,0.47,350.3,"(2, 9, 7)",1.004678978951122,21.617021276595747,4.000000000000002
1829,"(-2, -7, 9)",8.28,3.24,4.0,357.9,"(2, 9, 7)",1.004678978951122,0.81,-1.2599999999999998
1830,"(9, -7, 2)",8.28,9.08,0.37,82.6,"(2, 9, 7)",1.004678978951122,24.54054054054054,2.162162162162164
1831,"(2, -9, 7)",8.28,16.22,0.83,169.9,"(2, 9, 7)",1.004678978951122,19.542168674698793,9.566265060240964
1832,"(7, -2, 9)",8.28,18.12,0.69,513.6,"(2, 9, 7)",1.004678978951122,26.260869565217394,14.260869565217394
1833,"(2, 9, -7)",8.28,11.44,0.32,149.6,"(2, 9, 7)",1.004678978951122,35.75,9.875
1834,"(9, -2, 7)",8.28,17.7,0.82,445.3,"(2, 9, 7)",1.004678978951122,21.585365853658537,11.487804878048781
1835,"(7, -9, 2)",8.28,7.93,0.32,9.2,"(2, 9, 7)",1.004678978951122,24.78125,-1.093749999999999
1836,"(2, -7, 9)",8.28,11.97,1.23,335.0,"(2, 9, 7)",1.004678978951122,9.731707317073171,3.000000000000001
1837,"(2, 7, -9)",8.28,10.45,0.44,375.8,"(2, 9, 7)",1.004678978951122,23.75,4.931818181818182
1838,"(-9, 7, -3)",15.53,38.88,0.92,137.4,"(3, 9, 7)",0.9864437252178061,42.26086956521739,25.380434782608695
1839,"(-3, 9, -7)",15.53,16.06,0.43,191.5,"(3, 9, 7)",0.9864437252178061,37.348837209302324,1.2325581395348824
1840,"(-7, 3, -9)",15.53,11.28,0.46,485.0,"(3, 9, 7)",0.9864437252178063,24.52173913043478,-9.239130434782608
1841,"(-3, -9, 7)",15.53,19.2,4.11,116.6,"(3, 9, 7)",0.9864437252178061,4.671532846715328,0.8929440389294403
