,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2310,"(-10, 0, -6)",49.28,55.13,1.22,514.7,"(0, 10, 6)",0.9973500218962602,45.18852459016394,4.795081967213116
2311,"(10, 0, 6)",49.28,45.29,1.05,499.5,"(0, 10, 6)",0.9973500218962602,43.13333333333333,-3.8000000000000016
2312,"(0, -6, 10)",49.28,17.21,1.16,436.6,"(0, 10, 6)",0.99735002189626,14.836206896551726,-27.646551724137932
2313,"(0, 6, -10)",49.28,57.34,1.22,451.9,"(0, 10, 6)",0.99735002189626,47.00000000000001,6.6065573770491826
2314,"(-10, 6, -1)",0.41,3.41,0.38,92.7,"(1, 10, 6)",0.9937033916903646,8.973684210526317,7.894736842105263
2315,"(-1, 10, -6)",0.41,2.05,0.17,95.7,"(1, 10, 6)",0.9937033916903646,12.058823529411763,9.647058823529411
2316,"(-1, -10, 6)",0.41,3.26,0.66,53.8,"(1, 10, 6)",0.9937033916903646,4.939393939393939,4.3181818181818175
2317,"(10, 1, 6)",0.41,3.14,0.54,546.7,"(1, 10, 6)",0.9937033916903648,5.814814814814815,5.055555555555555
2318,"(-10, 1, -6)",0.41,2.66,0.59,464.1,"(1, 10, 6)",0.9937033916903648,4.508474576271187,3.8135593220338984
2319,"(-1, 6, -10)",0.41,0.46,0.37,439.7,"(1, 10, 6)",0.9937033916903646,1.2432432432432432,0.13513513513513525
2320,"(-1, -6, 10)",0.41,-1.5,1.5,461.3,"(1, 10, 6)",0.9937033916903646,-1.0,-1.2733333333333332
2321,"(10, -6, 1)",0.41,2.22,0.27,78.4,"(1, 10, 6)",0.9937033916903646,8.222222222222223,6.703703703703704
2322,"(1, -10, 6)",0.41,0.59,0.37,82.2,"(1, 10, 6)",0.9937033916903646,1.5945945945945945,0.48648648648648646
2323,"(1, 10, -6)",0.41,1.11,0.12,65.7,"(1, 10, 6)",0.9937033916903646,9.250000000000002,5.833333333333335
2324,"(-10, -1, -6)",0.41,2.02,0.56,560.0,"(1, 10, 6)",0.9937033916903648,3.6071428571428568,2.875
2325,"(10, -1, 6)",0.41,2.17,0.56,454.2,"(1, 10, 6)",0.9937033916903648,3.8749999999999996,3.142857142857143
2326,"(1, -6, 10)",0.41,3.94,1.02,427.0,"(1, 10, 6)",0.9937033916903646,3.8627450980392157,3.46078431372549
2327,"(1, 6, -10)",0.41,1.89,0.31,465.7,"(1, 10, 6)",0.9937033916903646,6.096774193548387,4.774193548387097
2328,"(-10, 6, -2)",1.26,4.49,0.38,135.0,"(2, 10, 6)",0.9829989136747375,11.81578947368421,8.500000000000002
2329,"(-2, 10, -6)",1.26,1.92,0.17,108.2,"(2, 10, 6)",0.9829989136747377,11.294117647058822,3.8823529411764697
2330,"(-6, 2, -10)",1.26,3.34,0.36,560.5,"(2, 10, 6)",0.9829989136747379,9.277777777777779,5.777777777777779
2331,"(-2, -10, 6)",1.26,4.27,1.07,27.2,"(2, 10, 6)",0.9829989136747377,3.990654205607476,2.8130841121495322
2332,"(-10, 2, -6)",1.26,3.6,0.68,422.6,"(2, 10, 6)",0.9829989136747379,5.294117647058823,3.441176470588235
2333,"(-2, 6, -10)",1.26,4.79,0.39,430.5,"(2, 10, 6)",0.9829989136747377,12.282051282051281,9.051282051282051
2334,"(-2, -6, 10)",1.26,1.4,2.21,479.2,"(2, 10, 6)",0.9829989136747377,0.6334841628959276,0.06334841628959272
2335,"(10, -6, 2)",1.26,1.96,0.32,120.8,"(2, 10, 6)",0.9829989136747375,6.125,2.1875
2336,"(2, -10, 6)",1.26,2.17,0.35,92.8,"(2, 10, 6)",0.9829989136747377,6.2,2.6
2337,"(6, -2, 10)",1.26,4.55,0.53,547.2,"(2, 10, 6)",0.9829989136747379,8.584905660377357,6.2075471698113205
2338,"(2, 10, -6)",1.26,7.79,0.2,46.9,"(2, 10, 6)",0.9829989136747377,38.949999999999996,32.65
2339,"(10, -2, 6)",1.26,0.22,0.67,410.2,"(2, 10, 6)",0.9829989136747379,0.3283582089552239,-1.5522388059701493
2340,"(2, -6, 10)",1.26,5.43,1.04,415.5,"(2, 10, 6)",0.9829989136747377,5.221153846153846,4.009615384615384
2341,"(2, 6, -10)",1.26,1.49,0.27,481.8,"(2, 10, 6)",0.9829989136747377,5.518518518518518,0.8518518518518517
2342,"(-10, 6, -3)",0.03,1.39,0.64,173.2,"(3, 10, 6)",0.9659019761788494,2.171875,2.1249999999999996
2343,"(-3, 10, -6)",0.03,0.76,0.17,118.0,"(3, 10, 6)",0.9659019761788494,4.470588235294118,4.294117647058823
2344,"(-6, 3, -10)",0.03,0.47,0.25,516.3,"(3, 10, 6)",0.9659019761788497,1.88,1.7599999999999998
2345,"(-3, -10, 6)",0.03,-1.28,1.28,7.5,"(3, 10, 6)",0.9659019761788494,-1.0,-1.0234375
2346,"(-10, 3, -6)",0.03,5.41,0.79,384.0,"(3, 10, 6)",0.9659019761788497,6.848101265822785,6.810126582278481
2347,"(-6, 10, -3)",0.03,19.58,0.43,29.6,"(3, 10, 6)",0.9659019761788494,45.53488372093023,45.46511627906976
2348,"(-3, 6, -10)",0.03,5.74,0.4,421.7,"(3, 10, 6)",0.9659019761788494,14.35,14.274999999999999
2349,"(-3, -6, 10)",0.03,6.24,2.49,496.0,"(3, 10, 6)",0.9659019761788494,2.5060240963855422,2.4939759036144578
2350,"(10, -6, 3)",0.03,1.47,0.44,161.8,"(3, 10, 6)",0.9659019761788494,3.340909090909091,3.2727272727272725
2351,"(3, -10, 6)",0.03,6.5,0.34,103.7,"(3, 10, 6)",0.9659019761788494,19.11764705882353,19.02941176470588
2352,"(6, -3, 10)",0.03,0.79,0.46,511.2,"(3, 10, 6)",0.9659019761788497,1.7173913043478262,1.6521739130434783
2353,"(3, 10, -6)",0.03,3.12,0.14,27.3,"(3, 10, 6)",0.9659019761788494,22.285714285714285,22.071428571428573
2354,"(10, -3, 6)",0.03,0.43,0.72,370.5,"(3, 10, 6)",0.9659019761788497,0.5972222222222222,0.5555555555555556
2355,"(3, -6, 10)",0.03,1.4,0.88,411.2,"(3, 10, 6)",0.9659019761788494,1.5909090909090908,1.5568181818181817
2356,"(3, 6, -10)",0.03,2.99,0.26,500.4,"(3, 10, 6)",0.9659019761788494,11.5,11.384615384615385
2357,"(-10, 6, -4)",6.91,4.35,0.71,211.3,"(4, 10, 6)",0.9433986745859495,6.126760563380281,-3.6056338028169024
2358,"(-4, 10, -6)",6.91,6.51,0.21,128.9,"(4, 10, 6)",0.9433986745859495,31.0,-1.9047619047619064
2359,"(-6, 4, -10)",6.91,10.05,0.36,478.1,"(4, 10, 6)",0.9433986745859497,27.91666666666667,8.722222222222225
2360,"(-10, 4, -6)",6.91,16.8,0.98,347.1,"(4, 10, 6)",0.9433986745859497,17.142857142857142,10.091836734693878
2361,"(-6, 10, -4)",6.91,8.47,0.22,69.7,"(4, 10, 6)",0.9433986745859495,38.5,7.0909090909090935
2362,"(-4, 6, -10)",6.91,9.97,0.41,414.3,"(4, 10, 6)",0.9433986745859495,24.31707317073171,7.463414634146343
2363,"(-4, -6, 10)",6.91,0.09,2.77,517.4,"(4, 10, 6)",0.9433986745859495,0.032490974729241874,-2.4620938628158844
2364,"(10, -6, 4)",6.91,8.32,0.54,197.3,"(4, 10, 6)",0.9433986745859495,15.407407407407407,2.611111111111111
2365,"(4, -10, 6)",6.91,7.41,0.33,112.8,"(4, 10, 6)",0.9433986745859495,22.454545454545453,1.5151515151515151
2366,"(6, -4, 10)",6.91,8.98,0.5,463.2,"(4, 10, 6)",0.9433986745859497,17.96,4.140000000000001
2367,"(10, -4, 6)",6.91,8.54,0.78,331.9,"(4, 10, 6)",0.9433986745859497,10.948717948717947,2.0897435897435885
2368,"(6, -10, 4)",6.91,9.61,0.28,55.2,"(4, 10, 6)",0.9433986745859495,34.32142857142857,9.642857142857139
2369,"(4, -6, 10)",6.91,14.67,0.74,398.5,"(4, 10, 6)",0.9433986745859495,19.824324324324323,10.486486486486486
2370,"(4, 6, -10)",6.91,6.1,0.29,522.6,"(4, 10, 6)",0.9433986745859495,21.03448275862069,-2.793103448275864
2371,"(-10, 6, -5)",1.72,1.51,0.64,245.3,"(5, 10, 6)",0.9166512134966979,2.359375,-0.32812499999999994
2372,"(-5, 10, -6)",1.72,1.77,0.18,136.3,"(5, 10, 6)",0.9166512134966978,9.833333333333334,0.277777777777778
2373,"(-6, 5, -10)",1.72,0.26,0.3,437.8,"(5, 10, 6)",0.9166512134966979,0.8666666666666667,-4.866666666666667
2374,"(-10, 5, -6)",1.72,18.52,0.96,311.6,"(5, 10, 6)",0.9166512134966979,19.291666666666668,17.5
2375,"(-6, 10, -5)",1.72,3.26,0.18,108.6,"(5, 10, 6)",0.9166512134966978,18.11111111111111,8.555555555555555
2376,"(-5, 6, -10)",1.72,3.47,0.35,407.0,"(5, 10, 6)",0.9166512134966979,9.914285714285715,5.000000000000001
2377,"(-5, -6, 10)",1.72,4.99,3.22,552.8,"(5, 10, 6)",0.9166512134966978,1.5496894409937887,1.015527950310559
2378,"(10, -6, 5)",1.72,4.03,0.52,232.9,"(5, 10, 6)",0.9166512134966979,7.75,4.442307692307693
2379,"(5, -10, 6)",1.72,3.09,0.3,123.6,"(5, 10, 6)",0.9166512134966978,10.3,4.566666666666666
2380,"(6, -5, 10)",1.72,2.63,0.52,424.7,"(5, 10, 6)",0.9166512134966979,5.0576923076923075,1.7499999999999998
2381,"(10, -5, 6)",1.72,4.47,0.79,296.7,"(5, 10, 6)",0.9166512134966979,5.658227848101265,3.481012658227848
2382,"(6, -10, 5)",1.72,1.8,0.23,94.6,"(5, 10, 6)",0.9166512134966978,7.826086956521739,0.347826086956522
2383,"(5, -6, 10)",1.72,10.01,0.61,391.7,"(5, 10, 6)",0.9166512134966979,16.40983606557377,13.59016393442623
2384,"(5, 6, -10)",1.72,2.15,0.28,551.7,"(5, 10, 6)",0.9166512134966978,7.678571428571428,1.5357142857142854
2385,"(-10, 6, -6)",2.55,15.83,0.67,278.4,"(6, 10, 6)",0.8868554357692624,23.626865671641788,19.82089552238806
2386,"(-6, 10, -6)",2.55,5.19,0.22,145.7,"(6, 10, 6)",0.8868554357692623,23.590909090909093,12.000000000000002
2387,"(-6, 6, -10)",2.55,7.11,0.4,401.3,"(6, 10, 6)",0.8868554357692624,17.775,11.4
2388,"(10, -6, 6)",2.55,27.04,0.88,262.9,"(6, 10, 6)",0.8868554357692624,30.727272727272727,27.829545454545453
2389,"(6, -10, 6)",2.55,3.31,0.33,130.9,"(6, 10, 6)",0.8868554357692623,10.03030303030303,2.3030303030303036
2390,"(6, -6, 10)",2.55,3.87,0.55,387.0,"(6, 10, 6)",0.8868554357692624,7.036363636363636,2.4000000000000004
2391,"(6, 6, -10)",2.55,2.19,0.29,585.0,"(6, 10, 6)",0.8868554357692623,7.551724137931035,-1.2413793103448272
2392,"(-10, 7, 0)",1.61,1.04,0.36,25.2,"(0, 10, 7)",0.9528486467556959,2.8888888888888893,-1.5833333333333335
2393,"(10, -7, 0)",1.61,2.11,0.23,11.1,"(0, 10, 7)",0.9528486467556959,9.17391304347826,2.17391304347826
2394,"(0, -10, 7)",1.61,3.21,0.78,115.6,"(0, 10, 7)",0.9528486467556959,4.115384615384615,2.051282051282051
2395,"(0, 10, -7)",1.61,3.02,0.17,132.9,"(0, 10, 7)",0.9528486467556959,17.76470588235294,8.294117647058822
2396,"(-10, 0, -7)",1.61,4.06,0.55,533.9,"(0, 10, 7)",0.9528486467556961,7.381818181818181,4.454545454545453
2397,"(10, 0, 7)",1.61,3.32,0.55,521.2,"(0, 10, 7)",0.9528486467556961,6.036363636363635,3.1090909090909085
2398,"(0, -7, 10)",1.61,0.49,1.59,388.8,"(0, 10, 7)",0.9528486467556959,0.3081761006289308,-0.7044025157232705
2399,"(0, 7, -10)",1.61,5.72,0.35,399.8,"(0, 10, 7)",0.9528486467556959,16.34285714285714,11.742857142857142
2400,"(-10, 7, -1)",9.63,5.84,0.41,67.1,"(1, 10, 7)",0.9496671732770382,14.24390243902439,-9.243902439024392
2401,"(-1, 10, -7)",9.63,11.74,0.31,143.8,"(1, 10, 7)",0.9496671732770382,37.87096774193549,6.806451612903224
2402,"(-7, 1, -10)",9.63,5.2,0.42,588.1,"(1, 10, 7)",0.9496671732770382,12.380952380952381,-10.54761904761905
2403,"(-1, -10, 7)",9.63,6.59,1.05,102.0,"(1, 10, 7)",0.9496671732770382,6.276190476190476,-2.895238095238096
2404,"(10, 1, 7)",9.63,18.24,0.68,564.1,"(1, 10, 7)",0.9496671732770384,26.823529411764703,12.661764705882348
2405,"(-10, 1, -7)",9.63,15.53,0.69,492.6,"(1, 10, 7)",0.9496671732770384,22.507246376811594,8.550724637681158
2406,"(-1, 7, -10)",9.63,12.77,0.46,392.0,"(1, 10, 7)",0.949667173277038,27.76086956521739,6.826086956521737
2407,"(-1, -7, 10)",9.63,5.12,2.36,401.7,"(1, 10, 7)",0.949667173277038,2.169491525423729,-1.9110169491525428
2408,"(10, -7, 1)",9.63,17.5,0.45,52.9,"(1, 10, 7)",0.9496671732770382,38.888888888888886,17.488888888888887
2409,"(1, -10, 7)",9.63,25.35,0.83,126.0,"(1, 10, 7)",0.9496671732770382,30.542168674698797,18.93975903614458
2410,"(7, -1, 10)",9.63,5.45,0.57,575.0,"(1, 10, 7)",0.9496671732770382,9.561403508771932,-7.333333333333335
2411,"(1, 10, -7)",9.63,16.33,0.36,122.2,"(1, 10, 7)",0.9496671732770382,45.36111111111111,18.611111111111104
2412,"(-10, -1, -7)",9.63,8.53,0.7,579.9,"(1, 10, 7)",0.9496671732770384,12.185714285714285,-1.5714285714285736
2413,"(10, -1, 7)",9.63,11.9,0.61,477.8,"(1, 10, 7)",0.9496671732770384,19.508196721311478,3.7213114754098355
2414,"(1, -7, 10)",9.63,6.69,1.17,378.1,"(1, 10, 7)",0.949667173277038,5.717948717948719,-2.512820512820513
2415,"(1, 7, -10)",9.63,7.9,0.36,409.0,"(1, 10, 7)",0.949667173277038,21.944444444444446,-4.805555555555557
2416,"(-10, 7, -2)",1.85,5.14,0.46,108.0,"(2, 10, 7)",0.9403106182658629,11.17391304347826,7.152173913043477
2417,"(-2, 10, -7)",1.85,2.02,0.23,152.8,"(2, 10, 7)",0.9403106182658629,8.782608695652174,0.7391304347826083
2418,"(-7, 2, -10)",1.85,11.37,0.44,547.0,"(2, 10, 7)",0.940310618265863,25.84090909090909,21.636363636363637
2419,"(-2, -10, 7)",1.85,-1.25,1.25,98.2,"(2, 10, 7)",0.9403106182658629,-1.0,-2.48
2420,"(-10, 2, -7)",1.85,16.01,0.89,451.8,"(2, 10, 7)",0.940310618265863,17.98876404494382,15.910112359550563
2421,"(-2, 7, -10)",1.85,5.22,0.42,384.7,"(2, 10, 7)",0.9403106182658629,12.428571428571429,8.023809523809524
2422,"(-2, -7, 10)",1.85,-1.66,2.94,414.8,"(2, 10, 7)",0.9403106182658629,-0.564625850340136,-1.193877551020408
2423,"(10, -7, 2)",1.85,2.17,0.31,93.3,"(2, 10, 7)",0.9403106182658629,7.0,1.0322580645161286
2424,"(2, -10, 7)",1.85,1.57,0.57,136.9,"(2, 10, 7)",0.9403106182658629,2.754385964912281,-0.4912280701754387
2425,"(7, -2, 10)",1.85,10.5,0.6,532.7,"(2, 10, 7)",0.940310618265863,17.5,14.416666666666668
2426,"(2, 10, -7)",1.85,5.11,0.18,108.7,"(2, 10, 7)",0.9403106182658629,28.388888888888893,18.111111111111114
2427,"(10, -2, 7)",1.85,1.92,0.71,437.0,"(2, 10, 7)",0.940310618265863,2.704225352112676,0.09859154929577443
2428,"(2, -7, 10)",1.85,5.14,1.02,370.9,"(2, 10, 7)",0.9403106182658629,5.03921568627451,3.225490196078431
2429,"(2, 7, -10)",1.85,1.64,0.35,420.6,"(2, 10, 7)",0.9403106182658629,4.685714285714286,-0.6000000000000005
2430,"(-10, 7, -3)",19.34,31.92,0.87,146.2,"(3, 10, 7)",0.9253126772247916,36.689655172413794,14.45977011494253
2431,"(-3, 10, -7)",19.34,23.25,0.53,161.0,"(3, 10, 7)",0.9253126772247916,43.867924528301884,7.377358490566038
2432,"(-7, 3, -10)",19.34,21.48,0.56,507.3,"(3, 10, 7)",0.9253126772247918,38.357142857142854,3.821428571428572
2433,"(-3, -10, 7)",19.34,14.6,1.55,70.0,"(3, 10, 7)",0.9253126772247916,9.419354838709676,-3.0580645161290323
2434,"(-10, 3, -7)",19.34,44.95,1.29,412.4,"(3, 10, 7)",0.9253126772247918,34.84496124031008,19.852713178294575
2435,"(-7, 10, -3)",19.34,22.38,0.49,43.6,"(3, 10, 7)",0.9253126772247916,45.6734693877551,6.204081632653059
2436,"(-3, 7, -10)",19.34,31.77,0.77,379.8,"(3, 10, 7)",0.9253126772247916,41.259740259740255,16.142857142857142
2437,"(-3, -7, 10)",19.34,2.7,3.14,423.9,"(3, 10, 7)",0.9253126772247916,0.8598726114649682,-5.2993630573248405
2438,"(10, -7, 3)",19.34,26.29,0.7,131.3,"(3, 10, 7)",0.9253126772247916,37.55714285714286,9.928571428571429
2439,"(3, -10, 7)",19.34,28.51,0.78,144.3,"(3, 10, 7)",0.9253126772247916,36.55128205128205,11.756410256410259
2440,"(7, -3, 10)",19.34,20.44,0.69,492.3,"(3, 10, 7)",0.9253126772247918,29.623188405797105,1.5942028985507268
2441,"(3, 10, -7)",19.34,26.51,0.56,93.7,"(3, 10, 7)",0.9253126772247916,47.339285714285715,12.80357142857143
2442,"(10, -3, 7)",19.34,22.81,0.88,397.2,"(3, 10, 7)",0.9253126772247918,25.920454545454543,3.943181818181817
2443,"(7, -10, 3)",19.34,20.02,0.47,28.5,"(3, 10, 7)",0.9253126772247916,42.59574468085106,1.4468085106382973
2444,"(3, -7, 10)",19.34,19.61,1.02,363.0,"(3, 10, 7)",0.9253126772247916,19.22549019607843,0.26470588235294074
2445,"(3, 7, -10)",19.34,20.23,0.56,432.4,"(3, 10, 7)",0.9253126772247916,36.125,1.589285714285715
2446,"(-10, 7, -4)",0.77,2.65,0.68,181.5,"(4, 10, 7)",0.9054721219542673,3.8970588235294112,2.7647058823529407
2447,"(-4, 10, -7)",0.77,2.5,0.22,168.6,"(4, 10, 7)",0.9054721219542673,11.363636363636363,7.863636363636363
2448,"(-7, 4, -10)",0.77,1.95,0.35,467.6,"(4, 10, 7)",0.9054721219542674,5.571428571428572,3.3714285714285714
2449,"(-4, -10, 7)",0.77,0.02,1.89,70.1,"(4, 10, 7)",0.9054721219542673,0.010582010582010583,-0.39682539682539686
2450,"(-10, 4, -7)",0.77,4.26,0.88,374.0,"(4, 10, 7)",0.9054721219542674,4.840909090909091,3.965909090909091
2451,"(-7, 10, -4)",0.77,4.51,0.21,81.6,"(4, 10, 7)",0.9054721219542673,21.476190476190474,17.80952380952381
2452,"(-4, 7, -10)",0.77,2.8,0.38,374.3,"(4, 10, 7)",0.9054721219542673,7.368421052631579,5.342105263157894
2453,"(-4, -7, 10)",0.77,-3.28,3.28,444.0,"(4, 10, 7)",0.9054721219542673,-1.0,-1.2347560975609757
2454,"(10, -7, 4)",0.77,3.31,0.48,168.0,"(4, 10, 7)",0.9054721219542673,6.895833333333334,5.291666666666667
2455,"(4, -10, 7)",0.77,7.65,0.44,152.3,"(4, 10, 7)",0.9054721219542673,17.386363636363637,15.636363636363638
2456,"(7, -4, 10)",0.77,2.46,0.54,454.2,"(4, 10, 7)",0.9054721219542674,4.555555555555555,3.1296296296296293
2457,"(4, 10, -7)",0.77,3.53,0.16,75.3,"(4, 10, 7)",0.9054721219542673,22.0625,17.25
2458,"(10, -4, 7)",0.77,4.15,0.83,361.5,"(4, 10, 7)",0.9054721219542674,5.000000000000001,4.072289156626507
2459,"(7, -10, 4)",0.77,4.52,0.28,66.8,"(4, 10, 7)",0.9054721219542673,16.14285714285714,13.39285714285714
2460,"(4, -7, 10)",0.77,2.77,0.77,359.4,"(4, 10, 7)",0.9054721219542673,3.5974025974025974,2.5974025974025974
2461,"(4, 7, -10)",0.77,1.68,0.36,449.1,"(4, 10, 7)",0.9054721219542673,4.666666666666667,2.5277777777777777
2462,"(-10, 7, -5)",4.98,5.25,0.58,216.2,"(5, 10, 7)",0.8817438344866226,9.051724137931036,0.46551724137930967
2463,"(-5, 10, -7)",4.98,8.17,0.28,174.9,"(5, 10, 7)",0.8817438344866225,29.178571428571427,11.39285714285714
2464,"(-7, 5, -10)",4.98,4.13,0.35,431.6,"(5, 10, 7)",0.8817438344866226,11.8,-2.42857142857143
2465,"(-5, -10, 7)",4.98,1.6,2.08,48.6,"(5, 10, 7)",0.8817438344866226,0.7692307692307693,-1.625
2466,"(-10, 5, -7)",4.98,8.65,0.79,340.2,"(5, 10, 7)",0.8817438344866226,10.949367088607595,4.6455696202531644
2467,"(-7, 10, -5)",4.98,4.17,0.23,118.0,"(5, 10, 7)",0.8817438344866225,18.130434782608695,-3.5217391304347845
2468,"(-5, 7, -10)",4.98,6.46,0.41,370.5,"(5, 10, 7)",0.8817438344866226,15.756097560975611,3.609756097560975
2469,"(-5, -7, 10)",4.98,4.15,3.55,468.1,"(5, 10, 7)",0.8817438344866225,1.1690140845070425,-0.23380281690140847
2470,"(10, -7, 5)",4.98,6.93,0.51,201.6,"(5, 10, 7)",0.8817438344866226,13.588235294117647,3.8235294117647043
2471,"(5, -10, 7)",4.98,4.37,0.38,158.7,"(5, 10, 7)",0.8817438344866225,11.5,-1.6052631578947376
2472,"(7, -5, 10)",4.98,4.78,0.54,417.2,"(5, 10, 7)",0.8817438344866226,8.851851851851851,-0.3703703703703707
2473,"(5, 10, -7)",4.98,13.24,0.3,54.3,"(5, 10, 7)",0.8817438344866226,44.13333333333333,27.533333333333335
2474,"(10, -5, 7)",4.98,1.59,0.82,324.7,"(5, 10, 7)",0.8817438344866226,1.9390243902439026,-4.134146341463415
2475,"(7, -10, 5)",4.98,2.9,0.28,103.0,"(5, 10, 7)",0.8817438344866225,10.357142857142856,-7.42857142857143
2476,"(5, -7, 10)",4.98,6.36,0.71,354.6,"(5, 10, 7)",0.8817438344866226,8.95774647887324,1.9436619718309858
2477,"(5, 7, -10)",4.98,4.9,0.35,469.0,"(5, 10, 7)",0.8817438344866225,14.000000000000002,-0.2285714285714288
2478,"(-10, 7, -6)",0.73,-0.27,0.45,242.8,"(6, 10, 7)",0.8551281269573079,-0.6,-2.2222222222222223
2479,"(-6, 10, -7)",0.73,1.27,0.22,179.1,"(6, 10, 7)",0.8551281269573077,5.7727272727272725,2.4545454545454546
2480,"(-7, 6, -10)",0.73,2.25,0.36,395.2,"(6, 10, 7)",0.8551281269573079,6.25,4.222222222222222
2481,"(-6, -10, 7)",0.73,6.24,2.06,30.0,"(6, 10, 7)",0.8551281269573079,3.029126213592233,2.674757281553398
2482,"(-10, 6, -7)",0.73,-0.82,0.82,303.3,"(6, 10, 7)",0.8551281269573079,-1.0,-1.8902439024390243
2483,"(-7, 10, -6)",0.73,3.29,0.22,152.8,"(6, 10, 7)",0.8551281269573077,14.954545454545455,11.636363636363637
2484,"(-6, 7, -10)",0.73,1.55,0.36,366.0,"(6, 10, 7)",0.8551281269573079,4.305555555555556,2.277777777777778
2485,"(-6, -7, 10)",0.73,-0.75,3.43,493.2,"(6, 10, 7)",0.8551281269573077,-0.21865889212827988,-0.43148688046647227
2486,"(10, -7, 6)",0.73,2.78,0.52,232.3,"(6, 10, 7)",0.8551281269573079,5.346153846153846,3.9423076923076916
2487,"(6, -10, 7)",0.73,2.33,0.33,167.6,"(6, 10, 7)",0.8551281269573077,7.0606060606060606,4.848484848484849
2488,"(7, -6, 10)",0.73,3.52,0.54,383.5,"(6, 10, 7)",0.8551281269573079,6.518518518518518,5.166666666666666
2489,"(6, 10, -7)",0.73,4.22,0.16,26.8,"(6, 10, 7)",0.8551281269573079,26.374999999999996,21.812499999999996
2490,"(10, -6, 7)",0.73,0.49,0.92,293.9,"(6, 10, 7)",0.8551281269573079,0.5326086956521738,-0.2608695652173913
2491,"(7, -10, 6)",0.73,3.56,0.35,137.9,"(6, 10, 7)",0.8551281269573077,10.171428571428573,8.085714285714287
2492,"(6, -7, 10)",0.73,0.34,0.58,351.2,"(6, 10, 7)",0.8551281269573079,0.5862068965517242,-0.6724137931034483
2493,"(6, 7, -10)",0.73,0.44,0.27,491.5,"(6, 10, 7)",0.8551281269573077,1.6296296296296295,-1.074074074074074
2494,"(-10, 7, -7)",0.93,5.79,0.5,278.0,"(7, 10, 7)",0.8265791773107016,11.58,9.72
2495,"(-7, 10, -7)",0.93,0.73,0.23,185.7,"(7, 10, 7)",0.8265791773107016,3.1739130434782608,-0.8695652173913045
2496,"(-7, 7, -10)",0.93,1.24,0.36,360.9,"(7, 10, 7)",0.8265791773107016,3.4444444444444446,0.8611111111111109
2497,"(-7, -7, 10)",0.93,4.03,3.81,519.1,"(7, 10, 7)",0.8265791773107016,1.057742782152231,0.8136482939632546
2498,"(10, -7, 7)",0.93,6.8,0.91,262.4,"(7, 10, 7)",0.8265791773107016,7.472527472527472,6.450549450549451
2499,"(7, -10, 7)",0.93,3.01,0.34,170.8,"(7, 10, 7)",0.8265791773107016,8.852941176470587,6.117647058823528
2500,"(7, -7, 10)",0.93,-0.43,0.55,352.5,"(7, 10, 7)",0.8265791773107016,-0.7818181818181817,-2.4727272727272727
2501,"(10, 7, -7)",0.93,0.22,0.12,169.6,"(7, 10, 7)",0.8265791773107016,1.8333333333333335,-5.916666666666668
2502,"(7, 7, -10)",0.93,0.54,0.31,519.8,"(7, 10, 7)",0.8265791773107016,1.741935483870968,-1.2580645161290323
2503,"(0, -10, 8)",4.35,2.77,1.19,165.6,"(0, 10, 8)",0.9082285122631885,2.327731092436975,-1.3277310924369745
2504,"(0, 10, -8)",4.35,7.52,0.26,182.4,"(0, 10, 8)",0.9082285122631885,28.92307692307692,12.192307692307692
2505,"(-10, 0, -8)",4.35,9.41,0.78,553.5,"(0, 10, 8)",0.9082285122631887,12.064102564102564,6.487179487179487
2506,"(10, 0, 8)",4.35,4.76,0.64,539.3,"(0, 10, 8)",0.9082285122631887,7.437499999999999,0.6406250000000002
2507,"(0, -8, 10)",4.35,-1.6,2.2,344.8,"(0, 10, 8)",0.9082285122631885,-0.7272727272727273,-2.704545454545454
2508,"(0, 8, -10)",4.35,5.43,0.36,351.7,"(0, 10, 8)",0.9082285122631885,15.083333333333334,3.0000000000000004
2509,"(-10, 8, -1)",0.01,0.45,0.43,42.6,"(1, 10, 8)",0.9054721219542673,1.0465116279069768,1.0232558139534884
2510,"(-1, 10, -8)",0.01,3.28,0.24,188.1,"(1, 10, 8)",0.9054721219542673,13.666666666666666,13.625
2511,"(-8, 1, -10)",0.01,2.85,0.43,573.1,"(1, 10, 8)",0.9054721219542674,6.627906976744186,6.604651162790699
2512,"(-1, -10, 8)",0.01,11.47,1.53,154.1,"(1, 10, 8)",0.9054721219542673,7.496732026143791,7.490196078431373
2513,"(10, 1, 8)",0.01,4.2,0.63,580.3,"(1, 10, 8)",0.9054721219542674,6.666666666666667,6.650793650793651
2514,"(-10, 1, -8)",0.01,13.66,0.76,513.4,"(1, 10, 8)",0.9054721219542674,17.973684210526315,17.960526315789473
2515,"(-1, 8, -10)",0.01,0.36,0.37,344.4,"(1, 10, 8)",0.9054721219542673,0.9729729729729729,0.9459459459459459
2516,"(-1, -8, 10)",0.01,-2.68,2.68,354.2,"(1, 10, 8)",0.9054721219542673,-1.0,-1.003731343283582
2517,"(10, -8, 1)",0.01,0.0,0.25,32.9,"(1, 10, 8)",0.9054721219542673,0.0,-0.04
2518,"(1, -10, 8)",0.01,6.66,0.78,171.0,"(1, 10, 8)",0.9054721219542673,8.538461538461538,8.525641025641026
