,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2166,"(0, -4, 10)",1.12,1.41,0.28,553.6,"(0, 10, 4)",1.081396801874062,5.035714285714285,1.035714285714285
2167,"(0, 4, -10)",1.12,8.29,0.28,566.4,"(0, 10, 4)",1.081396801874062,29.60714285714285,25.60714285714285
2168,"(10, -4, -1)",1.49,3.84,0.21,39.2,"(1, 10, 4)",1.0767655309058743,18.285714285714285,11.19047619047619
2169,"(-10, 4, -1)",1.49,2.88,0.33,154.2,"(1, 10, 4)",1.0767655309058743,8.727272727272727,4.212121212121212
2170,"(-10, -4, 1)",1.49,4.01,0.76,583.1,"(1, 10, 4)",1.0767655309058746,5.276315789473684,3.3157894736842097
2171,"(10, 1, 4)",1.49,2.94,0.24,500.8,"(1, 10, 4)",1.0767655309058746,12.25,6.041666666666667
2172,"(-10, 1, -4)",1.49,8.95,0.29,412.0,"(1, 10, 4)",1.0767655309058746,30.862068965517242,25.72413793103448
2173,"(-1, 4, -10)",1.49,6.69,0.25,546.1,"(1, 10, 4)",1.0767655309058743,26.76,20.8
2174,"(-1, -4, 10)",1.49,13.06,0.42,571.2,"(1, 10, 4)",1.0767655309058743,31.0952380952381,27.54761904761905
2175,"(-10, 4, 1)",1.49,3.39,0.36,52.8,"(1, 10, 4)",1.0767655309058743,9.416666666666668,5.277777777777779
2176,"(10, -4, 1)",1.49,7.09,0.23,140.9,"(1, 10, 4)",1.0767655309058743,30.82608695652174,24.34782608695652
2177,"(10, 4, -1)",1.49,3.89,0.32,556.4,"(1, 10, 4)",1.0767655309058746,12.15625,7.500000000000001
2178,"(-10, -1, -4)",1.49,3.18,0.29,516.0,"(1, 10, 4)",1.0767655309058746,10.965517241379311,5.8275862068965525
2179,"(10, -1, 4)",1.49,7.28,0.26,397.1,"(1, 10, 4)",1.0767655309058746,28.0,22.26923076923077
2180,"(1, -4, 10)",1.49,7.46,0.32,530.5,"(1, 10, 4)",1.0767655309058743,23.3125,18.65625
2181,"(1, 4, -10)",1.49,8.99,0.29,589.3,"(1, 10, 4)",1.0767655309058743,31.000000000000004,25.862068965517242
2182,"(-10, 4, -2)",1.77,13.82,0.41,200.9,"(2, 10, 4)",1.0632207712104453,33.707317073170735,29.39024390243903
2183,"(-4, 2, -10)",1.77,5.53,0.27,593.4,"(2, 10, 4)",1.0632207712104456,20.48148148148148,13.925925925925926
2184,"(-10, -4, 2)",1.77,10.02,0.6,537.1,"(2, 10, 4)",1.0632207712104456,16.7,13.75
2185,"(10, 2, 4)",1.77,3.28,0.29,557.8,"(2, 10, 4)",1.0632207712104456,11.310344827586206,5.206896551724138
2186,"(-10, 2, -4)",1.77,35.67,0.76,364.3,"(2, 10, 4)",1.0632207712104456,46.934210526315795,44.60526315789473
2187,"(-2, 4, -10)",1.77,16.11,0.38,529.0,"(2, 10, 4)",1.0632207712104453,42.39473684210526,37.73684210526316
2188,"(-10, -2, 4)",1.77,-1.39,1.39,70.5,"(2, 10, 4)",1.0632207712104453,-1.0,-2.273381294964029
2189,"(10, -4, 2)",1.77,4.95,0.22,186.5,"(2, 10, 4)",1.0632207712104453,22.5,14.454545454545455
2190,"(4, -2, 10)",1.77,5.58,0.27,580.9,"(2, 10, 4)",1.0632207712104456,20.666666666666664,14.11111111111111
2191,"(10, 4, -2)",1.77,3.74,0.25,503.3,"(2, 10, 4)",1.0632207712104456,14.96,7.880000000000001
2192,"(-10, -2, -4)",1.77,4.2,0.41,571.7,"(2, 10, 4)",1.0632207712104456,10.24390243902439,5.926829268292684
2193,"(10, -2, 4)",1.77,3.93,0.23,349.8,"(2, 10, 4)",1.0632207712104456,17.08695652173913,9.391304347826088
2194,"(2, -4, 10)",1.77,2.1,0.26,516.3,"(2, 10, 4)",1.0632207712104453,8.076923076923077,1.2692307692307694
2195,"(10, 2, -4)",1.77,8.62,0.23,69.8,"(2, 10, 4)",1.0632207712104453,37.47826086956521,29.782608695652172
2196,"(-10, 4, -3)",2.95,2.78,0.28,241.9,"(3, 10, 4)",1.0417393493576026,9.928571428571427,-0.6071428571428584
2197,"(-3, 10, -4)",2.95,2.79,0.2,27.4,"(3, 10, 4)",1.0417393493576024,13.95,-0.8000000000000007
2198,"(-4, 3, -10)",2.95,11.1,0.33,546.6,"(3, 10, 4)",1.0417393493576026,33.63636363636363,24.696969696969692
2199,"(-10, -4, 3)",2.95,7.42,0.47,467.8,"(3, 10, 4)",1.0417393493576026,15.787234042553193,9.51063829787234
2200,"(-10, 3, -4)",2.95,4.44,0.26,320.0,"(3, 10, 4)",1.0417393493576026,17.076923076923077,5.730769230769232
2201,"(-3, 4, -10)",2.95,60.69,1.24,513.6,"(3, 10, 4)",1.0417393493576026,48.943548387096776,46.564516129032256
2202,"(-10, -3, 4)",2.95,-1.0,1.0,165.4,"(3, 10, 4)",1.0417393493576026,-1.0,-3.95
2203,"(10, -4, 3)",2.95,4.95,0.22,228.0,"(3, 10, 4)",1.0417393493576026,22.5,9.090909090909092
2204,"(3, -10, 4)",2.95,12.28,0.33,12.7,"(3, 10, 4)",1.0417393493576024,37.21212121212121,28.272727272727266
2205,"(4, -3, 10)",2.95,19.51,0.47,532.1,"(3, 10, 4)",1.0417393493576026,41.51063829787235,35.23404255319149
2206,"(10, 4, -3)",2.95,4.86,0.24,426.5,"(3, 10, 4)",1.0417393493576026,20.250000000000004,7.958333333333334
2207,"(10, -3, 4)",2.95,17.88,0.4,305.9,"(3, 10, 4)",1.0417393493576026,44.699999999999996,37.324999999999996
2208,"(3, -4, 10)",2.95,19.29,0.45,498.8,"(3, 10, 4)",1.0417393493576026,42.86666666666667,36.31111111111111
2209,"(10, 3, -4)",2.95,3.88,0.16,160.7,"(3, 10, 4)",1.0417393493576026,24.25,5.812499999999998
2210,"(-10, 4, -4)",10.05,27.58,0.63,281.2,"(4, 10, 4)",1.0137412294580068,43.77777777777777,27.825396825396822
2211,"(-4, 10, -4)",10.05,10.54,0.29,43.2,"(4, 10, 4)",1.0137412294580066,36.3448275862069,1.6896551724137878
2212,"(-4, 4, -10)",10.05,9.89,0.28,500.5,"(4, 10, 4)",1.0137412294580068,35.32142857142857,-0.5714285714285718
2213,"(-10, -4, 4)",10.05,9.08,0.5,362.3,"(4, 10, 4)",1.0137412294580068,18.16,-1.9400000000000013
2214,"(10, -4, 4)",10.05,24.06,0.52,266.2,"(4, 10, 4)",1.0137412294580068,46.26923076923077,26.942307692307686
2215,"(4, -10, 4)",10.05,9.46,0.28,28.5,"(4, 10, 4)",1.0137412294580066,33.785714285714285,-2.1071428571428563
2216,"(4, -4, 10)",10.05,6.21,0.24,485.8,"(4, 10, 4)",1.0137412294580068,25.875,-16.000000000000004
2217,"(10, 4, -4)",10.05,20.52,0.44,303.8,"(4, 10, 4)",1.0137412294580068,46.63636363636363,23.795454545454543
2218,"(-10, 5, 0)",6.21,9.85,0.4,75.4,"(0, 10, 5)",1.0417393493576024,24.624999999999996,9.099999999999998
2219,"(10, -5, 0)",6.21,7.81,0.26,60.4,"(0, 10, 5)",1.0417393493576024,30.038461538461537,6.153846153846152
2220,"(0, -10, 5)",6.21,10.54,0.37,8.6,"(0, 10, 5)",1.0417393493576024,28.486486486486484,11.7027027027027
2221,"(0, 10, -5)",6.21,15.04,0.35,26.1,"(0, 10, 5)",1.0417393493576024,42.971428571428575,25.228571428571424
2222,"(-10, 0, -5)",6.21,15.01,0.41,490.9,"(0, 10, 5)",1.0417393493576026,36.609756097560975,21.463414634146343
2223,"(10, 0, 5)",6.21,4.3,0.26,476.2,"(0, 10, 5)",1.0417393493576026,16.538461538461537,-7.346153846153847
2224,"(0, -5, 10)",6.21,7.41,0.3,489.9,"(0, 10, 5)",1.0417393493576024,24.700000000000003,4.000000000000001
2225,"(0, 5, -10)",6.21,8.59,0.24,507.5,"(0, 10, 5)",1.0417393493576024,35.791666666666664,9.916666666666666
2226,"(10, -5, -1)",4.06,8.17,0.26,11.3,"(1, 10, 5)",1.0375972281846695,31.423076923076923,15.807692307692308
2227,"(-10, 5, -1)",4.06,8.8,0.39,122.2,"(1, 10, 5)",1.0375972281846695,22.564102564102566,12.153846153846157
2228,"(-1, 10, -5)",4.06,3.35,0.19,43.8,"(1, 10, 5)",1.0375972281846695,17.63157894736842,-3.7368421052631553
2229,"(10, 1, 5)",4.06,11.51,0.36,526.4,"(1, 10, 5)",1.0375972281846695,31.97222222222222,20.694444444444446
2230,"(-10, 1, -5)",4.06,8.58,0.29,442.5,"(1, 10, 5)",1.0375972281846695,29.586206896551726,15.586206896551726
2231,"(-1, 5, -10)",4.06,8.67,0.25,491.7,"(1, 10, 5)",1.0375972281846695,34.68,18.44
2232,"(-1, -5, 10)",4.06,10.11,0.46,506.9,"(1, 10, 5)",1.0375972281846695,21.978260869565215,13.152173913043477
2233,"(-10, 5, 1)",4.06,16.01,0.48,26.8,"(1, 10, 5)",1.0375972281846695,33.35416666666667,24.89583333333334
2234,"(10, -5, 1)",4.06,7.64,0.27,107.5,"(1, 10, 5)",1.0375972281846695,28.296296296296294,13.25925925925926
2235,"(1, -10, 5)",4.06,5.08,0.29,27.5,"(1, 10, 5)",1.0375972281846695,17.517241379310345,3.5172413793103465
2236,"(-10, -1, -5)",4.06,23.32,0.57,541.3,"(1, 10, 5)",1.0375972281846695,40.91228070175439,33.789473684210535
2237,"(10, -1, 5)",4.06,5.42,0.23,427.4,"(1, 10, 5)",1.0375972281846695,23.565217391304348,5.913043478260871
2238,"(1, -5, 10)",4.06,8.46,0.3,475.1,"(1, 10, 5)",1.0375972281846695,28.200000000000003,14.666666666666671
2239,"(1, 5, -10)",4.06,12.59,0.31,526.0,"(1, 10, 5)",1.0375972281846695,40.61290322580645,27.516129032258068
2240,"(-10, 5, -2)",0.18,5.35,0.32,166.0,"(2, 10, 5)",1.0254611705974546,16.71875,16.15625
2241,"(-2, 10, -5)",0.18,4.09,0.21,59.6,"(2, 10, 5)",1.0254611705974546,19.476190476190474,18.619047619047617
2242,"(-5, 2, -10)",0.18,9.02,0.33,576.8,"(2, 10, 5)",1.0254611705974546,27.333333333333332,26.787878787878785
2243,"(10, 2, 5)",0.18,7.46,0.32,577.8,"(2, 10, 5)",1.0254611705974546,23.3125,22.75
2244,"(-10, 2, -5)",0.18,6.53,0.26,397.2,"(2, 10, 5)",1.0254611705974546,25.115384615384617,24.423076923076923
2245,"(-2, 5, -10)",0.18,2.88,0.19,478.2,"(2, 10, 5)",1.0254611705974546,15.157894736842104,14.210526315789473
2246,"(-2, -5, 10)",0.18,9.58,0.91,527.3,"(2, 10, 5)",1.0254611705974546,10.527472527472527,10.32967032967033
2247,"(10, -5, 2)",0.18,12.07,0.3,151.0,"(2, 10, 5)",1.0254611705974546,40.233333333333334,39.63333333333334
2248,"(2, -10, 5)",0.18,5.29,0.27,44.1,"(2, 10, 5)",1.0254611705974546,19.59259259259259,18.925925925925927
2249,"(5, -2, 10)",0.18,5.75,0.27,562.7,"(2, 10, 5)",1.0254611705974546,21.296296296296294,20.62962962962963
2250,"(-10, -2, -5)",0.18,13.15,0.52,593.6,"(2, 10, 5)",1.0254611705974546,25.288461538461537,24.942307692307693
2251,"(10, -2, 5)",0.18,6.32,0.24,382.5,"(2, 10, 5)",1.0254611705974546,26.333333333333336,25.583333333333336
2252,"(2, -5, 10)",0.18,5.03,0.26,462.1,"(2, 10, 5)",1.0254611705974546,19.346153846153847,18.653846153846157
2253,"(2, 5, -10)",0.18,2.53,0.2,547.7,"(2, 10, 5)",1.0254611705974546,12.649999999999999,11.749999999999998
2254,"(-10, 5, -3)",9.09,11.6,0.39,207.1,"(3, 10, 5)",1.0061475552746106,29.74358974358974,6.435897435897435
2255,"(-3, 10, -5)",9.09,14.89,0.36,74.0,"(3, 10, 5)",1.0061475552746104,41.361111111111114,16.111111111111114
2256,"(-5, 3, -10)",9.09,32.74,0.69,532.2,"(3, 10, 5)",1.0061475552746106,47.44927536231885,34.275362318840585
2257,"(-10, 3, -5)",9.09,18.57,0.46,354.8,"(3, 10, 5)",1.0061475552746106,40.369565217391305,20.608695652173914
2258,"(-5, 10, -3)",9.09,18.44,0.42,14.6,"(3, 10, 5)",1.0061475552746104,43.90476190476191,22.261904761904766
2259,"(-3, 5, -10)",9.09,8.75,0.27,466.4,"(3, 10, 5)",1.0061475552746106,32.407407407407405,-1.2592592592592586
2260,"(-3, -5, 10)",9.09,13.29,1.26,551.9,"(3, 10, 5)",1.0061475552746104,10.547619047619047,3.3333333333333326
2261,"(10, -5, 3)",9.09,15.22,0.37,192.0,"(3, 10, 5)",1.0061475552746106,41.13513513513514,16.56756756756757
2262,"(3, -10, 5)",9.09,18.36,0.43,58.3,"(3, 10, 5)",1.0061475552746104,42.69767441860465,21.558139534883722
2263,"(5, -3, 10)",9.09,23.61,0.53,517.7,"(3, 10, 5)",1.0061475552746106,44.54716981132075,27.396226415094336
2264,"(10, -3, 5)",9.09,12.33,0.33,339.9,"(3, 10, 5)",1.0061475552746106,37.36363636363636,9.818181818181818
2265,"(5, -10, 3)",9.09,7.45,0.25,1.1,"(3, 10, 5)",1.0061475552746104,29.8,-6.559999999999999
2266,"(3, -5, 10)",9.09,18.41,0.44,450.6,"(3, 10, 5)",1.0061475552746106,41.84090909090909,21.181818181818183
2267,"(3, 5, -10)",9.09,13.66,0.37,573.3,"(3, 10, 5)",1.0061475552746104,36.91891891891892,12.351351351351353
2268,"(-10, 5, -4)",10.61,11.32,0.39,244.9,"(4, 10, 5)",0.980854342466175,29.025641025641026,1.8205128205128227
2269,"(-4, 10, -5)",10.61,10.55,0.28,86.7,"(4, 10, 5)",0.980854342466175,37.67857142857143,-0.2142857142857097
2270,"(-5, 4, -10)",10.61,7.53,0.24,488.5,"(4, 10, 5)",0.9808543424661752,31.375000000000004,-12.83333333333333
2271,"(-10, -5, 4)",10.61,14.14,0.72,575.4,"(4, 10, 5)",0.9808543424661752,19.63888888888889,4.9027777777777795
2272,"(-10, 4, -5)",10.61,6.42,0.3,315.4,"(4, 10, 5)",0.9808543424661752,21.400000000000002,-13.966666666666665
2273,"(-5, 10, -4)",10.61,4.84,0.22,56.6,"(4, 10, 5)",0.980854342466175,22.0,-26.227272727272727
2274,"(-4, 5, -10)",10.61,15.54,0.38,456.0,"(4, 10, 5)",0.980854342466175,40.89473684210526,12.973684210526315
2275,"(-10, -4, 5)",10.61,3.9,1.35,102.9,"(4, 10, 5)",0.980854342466175,2.888888888888889,-4.970370370370369
2276,"(10, -5, 4)",10.61,10.96,0.3,229.7,"(4, 10, 5)",0.980854342466175,36.53333333333334,1.1666666666666714
2277,"(4, -10, 5)",10.61,10.1,0.27,71.2,"(4, 10, 5)",0.980854342466175,37.407407407407405,-1.888888888888888
2278,"(5, -4, 10)",10.61,9.46,0.27,473.7,"(4, 10, 5)",0.9808543424661752,35.03703703703704,-4.259259259259253
2279,"(10, 5, -4)",10.61,12.3,0.36,504.0,"(4, 10, 5)",0.9808543424661752,34.16666666666667,4.694444444444448
2280,"(10, -4, 5)",10.61,12.6,0.31,300.7,"(4, 10, 5)",0.9808543424661752,40.64516129032258,6.419354838709678
2281,"(5, -10, 4)",10.61,16.45,0.38,42.2,"(4, 10, 5)",0.980854342466175,43.28947368421053,15.368421052631579
2282,"(4, -5, 10)",10.61,8.32,0.28,440.7,"(4, 10, 5)",0.980854342466175,29.71428571428571,-8.178571428571425
2283,"(10, 4, -5)",10.61,9.85,0.24,108.0,"(4, 10, 5)",0.980854342466175,41.041666666666664,-3.166666666666666
2284,"(-10, 5, -5)",0.53,61.84,1.29,279.7,"(5, 10, 5)",0.950973567806523,47.93798449612403,47.52713178294574
2285,"(-5, 10, -5)",0.53,1.68,0.17,97.6,"(5, 10, 5)",0.9509735678065228,9.88235294117647,6.76470588235294
2286,"(-5, 5, -10)",0.53,0.92,0.21,446.7,"(5, 10, 5)",0.950973567806523,4.380952380952381,1.8571428571428572
2287,"(-10, -5, 5)",0.53,-0.19,0.53,412.8,"(5, 10, 5)",0.950973567806523,-0.3584905660377358,-1.3584905660377358
2288,"(10, -5, 5)",0.53,21.49,0.48,264.4,"(5, 10, 5)",0.950973567806523,44.77083333333333,43.666666666666664
2289,"(5, -10, 5)",0.53,0.61,0.15,83.5,"(5, 10, 5)",0.9509735678065228,4.066666666666666,0.5333333333333331
2290,"(5, -5, 10)",0.53,1.89,0.21,433.1,"(5, 10, 5)",0.950973567806523,9.0,6.476190476190476
2291,"(10, 5, -5)",0.53,3.1,0.18,330.0,"(5, 10, 5)",0.950973567806523,17.222222222222225,14.27777777777778
2292,"(-10, 6, 0)",61.32,74.12,1.54,49.5,"(0, 10, 6)",0.9987220105774006,48.129870129870135,8.311688311688314
2293,"(10, -6, 0)",61.32,45.45,0.94,34.0,"(0, 10, 6)",0.9987220105774006,48.35106382978724,-16.882978723404253
2294,"(0, -10, 6)",61.32,59.95,1.24,62.4,"(0, 10, 6)",0.9987220105774006,48.34677419354839,-1.1048387096774173
2295,"(0, 10, -6)",61.32,53.36,1.08,81.1,"(0, 10, 6)",0.9987220105774006,49.407407407407405,-7.37037037037037
2296,"(-10, 0, -6)",61.32,48.47,1.02,515.4,"(0, 10, 6)",0.9987220105774008,47.51960784313725,-12.598039215686276
2297,"(10, 0, 6)",61.32,43.95,0.92,499.7,"(0, 10, 6)",0.9987220105774008,47.77173913043478,-18.880434782608692
2298,"(0, -6, 10)",61.32,53.18,1.12,432.6,"(0, 10, 6)",0.9987220105774006,47.482142857142854,-7.267857142857142
2299,"(0, 6, -10)",61.32,55.33,1.13,451.5,"(0, 10, 6)",0.9987220105774006,48.96460176991151,-5.300884955752215
2300,"(-10, 6, -1)",0.69,3.03,0.31,92.3,"(1, 10, 6)",0.9950703639427119,9.774193548387096,7.548387096774193
2301,"(-1, 10, -6)",0.69,3.0,0.17,94.7,"(1, 10, 6)",0.9950703639427119,17.64705882352941,13.588235294117647
2302,"(-1, -10, 6)",0.69,3.21,0.49,48.9,"(1, 10, 6)",0.9950703639427119,6.551020408163265,5.142857142857143
2303,"(10, 1, 6)",0.69,6.5,0.34,547.2,"(1, 10, 6)",0.9950703639427121,19.11764705882353,17.08823529411765
2304,"(-10, 1, -6)",0.69,1.66,0.28,468.9,"(1, 10, 6)",0.9950703639427121,5.928571428571428,3.464285714285714
2305,"(-1, 6, -10)",0.69,4.46,0.22,440.2,"(1, 10, 6)",0.9950703639427119,20.272727272727273,17.136363636363637
2306,"(-1, -6, 10)",0.69,3.72,0.5,446.6,"(1, 10, 6)",0.9950703639427119,7.44,6.0600000000000005
2307,"(10, -6, 1)",0.69,2.06,0.17,78.2,"(1, 10, 6)",0.9950703639427119,12.117647058823529,8.058823529411764
2308,"(1, -10, 6)",0.69,1.54,0.23,79.6,"(1, 10, 6)",0.9950703639427119,6.695652173913043,3.695652173913044
2309,"(1, 10, -6)",0.69,2.12,0.14,65.5,"(1, 10, 6)",0.9950703639427119,15.142857142857142,10.214285714285715
2310,"(-10, -1, -6)",0.69,4.42,0.42,561.8,"(1, 10, 6)",0.9950703639427121,10.523809523809524,8.880952380952381
2311,"(10, -1, 6)",0.69,3.07,0.24,454.0,"(1, 10, 6)",0.9950703639427121,12.791666666666666,9.916666666666666
2312,"(1, -6, 10)",0.69,7.81,0.31,422.3,"(1, 10, 6)",0.9950703639427119,25.193548387096772,22.96774193548387
2313,"(1, 6, -10)",0.69,4.5,0.19,465.2,"(1, 10, 6)",0.9950703639427119,23.684210526315788,20.05263157894737
2314,"(-10, 6, -2)",1.64,11.8,0.38,135.4,"(2, 10, 6)",0.9843511604823035,31.05263157894737,26.736842105263158
2315,"(-2, 10, -6)",1.64,2.36,0.17,107.4,"(2, 10, 6)",0.9843511604823035,13.88235294117647,4.235294117647058
2316,"(-6, 2, -10)",1.64,3.56,0.3,561.3,"(2, 10, 6)",0.9843511604823038,11.866666666666667,6.4
2317,"(-2, -10, 6)",1.64,-0.99,1.11,43.7,"(2, 10, 6)",0.9843511604823035,-0.8918918918918918,-2.369369369369369
2318,"(-10, 2, -6)",1.64,1.65,0.28,425.4,"(2, 10, 6)",0.9843511604823038,5.892857142857142,0.03571428571428574
2319,"(-2, 6, -10)",1.64,6.56,0.25,429.9,"(2, 10, 6)",0.9843511604823035,26.24,19.68
2320,"(-2, -6, 10)",1.64,5.74,0.81,463.1,"(2, 10, 6)",0.9843511604823035,7.086419753086419,5.061728395061729
2321,"(10, -6, 2)",1.64,6.56,0.22,120.6,"(2, 10, 6)",0.9843511604823035,29.818181818181817,22.363636363636363
2322,"(2, -10, 6)",1.64,3.19,0.22,91.2,"(2, 10, 6)",0.9843511604823035,14.5,7.045454545454546
2323,"(6, -2, 10)",1.64,6.66,0.3,547.1,"(2, 10, 6)",0.9843511604823038,22.200000000000003,16.733333333333334
2324,"(2, 10, -6)",1.64,23.07,0.49,46.8,"(2, 10, 6)",0.9843511604823035,47.08163265306123,43.734693877551024
2325,"(10, -2, 6)",1.64,0.8,0.24,411.9,"(2, 10, 6)",0.9843511604823038,3.3333333333333335,-3.4999999999999996
2326,"(2, -6, 10)",1.64,5.14,0.3,413.4,"(2, 10, 6)",0.9843511604823035,17.133333333333333,11.666666666666668
2327,"(2, 6, -10)",1.64,4.74,0.19,481.5,"(2, 10, 6)",0.9843511604823035,24.947368421052634,16.315789473684212
2328,"(-10, 6, -3)",0.01,5.61,0.35,175.0,"(3, 10, 6)",0.9672307038565099,16.028571428571432,16.000000000000004
2329,"(-3, 10, -6)",0.01,0.71,0.17,118.4,"(3, 10, 6)",0.9672307038565097,4.1764705882352935,4.117647058823529
2330,"(-6, 3, -10)",0.01,1.7,0.19,518.3,"(3, 10, 6)",0.9672307038565099,8.947368421052632,8.894736842105262
2331,"(-3, -10, 6)",0.01,9.92,1.75,18.4,"(3, 10, 6)",0.9672307038565097,5.668571428571428,5.662857142857143
2332,"(-10, 3, -6)",0.01,6.16,0.31,384.8,"(3, 10, 6)",0.9672307038565099,19.870967741935484,19.838709677419356
2333,"(-6, 10, -3)",0.01,29.13,0.63,29.7,"(3, 10, 6)",0.9672307038565099,46.238095238095234,46.222222222222214
2334,"(-3, 6, -10)",0.01,8.17,0.27,421.2,"(3, 10, 6)",0.9672307038565097,30.259259259259256,30.22222222222222
2335,"(-3, -6, 10)",0.01,1.39,0.9,495.2,"(3, 10, 6)",0.9672307038565097,1.5444444444444443,1.5333333333333332
2336,"(10, -6, 3)",0.01,0.71,0.19,161.2,"(3, 10, 6)",0.9672307038565099,3.7368421052631575,3.6842105263157894
2337,"(3, -10, 6)",0.01,5.27,0.23,102.1,"(3, 10, 6)",0.9672307038565097,22.913043478260867,22.8695652173913
2338,"(6, -3, 10)",0.01,1.55,0.19,506.3,"(3, 10, 6)",0.9672307038565099,8.157894736842106,8.105263157894736
2339,"(3, 10, -6)",0.01,3.41,0.16,26.0,"(3, 10, 6)",0.9672307038565097,21.3125,21.250000000000004
2340,"(10, -3, 6)",0.01,3.15,0.23,369.9,"(3, 10, 6)",0.9672307038565099,13.695652173913043,13.652173913043478
2341,"(6, -10, 3)",0.01,92.42,1.87,14.8,"(3, 10, 6)",0.9672307038565099,49.42245989304813,49.41711229946524
2342,"(3, -6, 10)",0.01,5.89,0.3,405.2,"(3, 10, 6)",0.9672307038565097,19.633333333333333,19.6
2343,"(3, 6, -10)",0.01,12.02,0.29,500.2,"(3, 10, 6)",0.9672307038565097,41.44827586206897,41.41379310344828
2344,"(-10, 6, -4)",9.92,11.91,0.42,212.1,"(4, 10, 6)",0.944696445954996,28.357142857142858,4.738095238095239
2345,"(-4, 10, -6)",9.92,5.36,0.2,128.4,"(4, 10, 6)",0.944696445954996,26.8,-22.799999999999997
2346,"(-6, 4, -10)",9.92,10.72,0.3,478.3,"(4, 10, 6)",0.9446964459549961,35.733333333333334,2.666666666666669
2347,"(-10, 4, -6)",9.92,18.68,0.48,347.0,"(4, 10, 6)",0.9446964459549961,38.916666666666664,18.25
2348,"(-6, 10, -4)",9.92,39.39,0.82,70.0,"(4, 10, 6)",0.944696445954996,48.03658536585366,35.9390243902439
2349,"(-4, 6, -10)",9.92,10.2,0.29,413.8,"(4, 10, 6)",0.944696445954996,35.172413793103445,0.9655172413793082
2350,"(-4, -6, 10)",9.92,5.86,1.25,515.1,"(4, 10, 6)",0.944696445954996,4.688000000000001,-3.2479999999999998
2351,"(10, -6, 4)",9.92,10.18,0.29,196.8,"(4, 10, 6)",0.944696445954996,35.10344827586207,0.8965517241379304
2352,"(4, -10, 6)",9.92,17.57,0.4,112.0,"(4, 10, 6)",0.944696445954996,43.925,19.125
2353,"(6, -4, 10)",9.92,11.34,0.3,462.8,"(4, 10, 6)",0.9446964459549961,37.800000000000004,4.733333333333333
2354,"(10, -4, 6)",9.92,10.1,0.3,331.5,"(4, 10, 6)",0.9446964459549961,33.666666666666664,0.5999999999999991
2355,"(6, -10, 4)",9.92,8.52,0.24,54.6,"(4, 10, 6)",0.944696445954996,35.5,-5.833333333333335
2356,"(4, -6, 10)",9.92,12.09,0.34,397.6,"(4, 10, 6)",0.944696445954996,35.55882352941176,6.38235294117647
2357,"(4, 6, -10)",9.92,7.3,0.23,523.1,"(4, 10, 6)",0.944696445954996,31.739130434782606,-11.391304347826088
2358,"(-10, 6, -5)",3.11,2.67,0.31,245.5,"(5, 10, 6)",0.917912190146681,8.612903225806452,-1.4193548387096773
2359,"(-5, 10, -6)",3.11,3.7,0.19,136.9,"(5, 10, 6)",0.9179121901466809,19.473684210526315,3.1052631578947385
2360,"(-6, 5, -10)",3.11,2.2,0.21,438.4,"(5, 10, 6)",0.917912190146681,10.476190476190478,-4.333333333333332
2361,"(-10, 5, -6)",3.11,15.44,0.43,311.4,"(5, 10, 6)",0.917912190146681,35.906976744186046,28.674418604651162
2362,"(-6, 10, -5)",3.11,4.71,0.2,108.6,"(5, 10, 6)",0.9179121901466809,23.549999999999997,8.0
2363,"(-5, 6, -10)",3.11,8.92,0.27,407.3,"(5, 10, 6)",0.917912190146681,33.03703703703704,21.51851851851852
2364,"(-5, -6, 10)",3.11,6.9,1.91,541.7,"(5, 10, 6)",0.9179121901466809,3.612565445026178,1.9842931937172779
2365,"(10, -6, 5)",3.11,3.75,0.21,230.9,"(5, 10, 6)",0.917912190146681,17.857142857142858,3.0476190476190483
2366,"(5, -10, 6)",3.11,3.82,0.19,121.2,"(5, 10, 6)",0.9179121901466809,20.105263157894736,3.7368421052631575
2367,"(6, -5, 10)",3.11,7.11,0.25,423.0,"(5, 10, 6)",0.917912190146681,28.44,16.0
2368,"(10, -5, 6)",3.11,9.29,0.27,295.7,"(5, 10, 6)",0.917912190146681,34.407407407407405,22.888888888888886
2369,"(6, -10, 5)",3.11,1.28,0.15,96.1,"(5, 10, 6)",0.9179121901466809,8.533333333333333,-12.2
2370,"(5, -6, 10)",3.11,28.49,0.62,390.8,"(5, 10, 6)",0.917912190146681,45.9516129032258,40.935483870967744
2371,"(5, 6, -10)",3.11,1.84,0.22,551.5,"(5, 10, 6)",0.9179121901466809,8.363636363636363,-5.772727272727272
2372,"(-10, 6, -6)",4.3,15.97,0.44,278.6,"(6, 10, 6)",0.8880754243319237,36.29545454545455,26.522727272727277
2373,"(-6, 10, -6)",4.3,10.98,0.29,145.3,"(6, 10, 6)",0.8880754243319237,37.862068965517246,23.034482758620694
2374,"(-6, 6, -10)",4.3,6.95,0.24,401.4,"(6, 10, 6)",0.8880754243319237,28.958333333333336,11.041666666666668
2375,"(10, -6, 6)",4.3,10.5,0.3,262.6,"(6, 10, 6)",0.8880754243319237,35.0,20.666666666666668
2376,"(6, -10, 6)",4.3,5.29,0.2,129.1,"(6, 10, 6)",0.8880754243319237,26.45,4.950000000000001
