,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2156,"(10, 3, -3)",0.26,13.06,0.29,291.8,"(3, 10, 3)",1.0721932574661777,45.0344827586207,44.13793103448276
2157,"(-10, 4, 0)",0.29,2.87,0.27,104.8,"(0, 10, 4)",1.081396801874062,10.62962962962963,9.555555555555555
2158,"(10, -4, 0)",0.29,47.86,0.99,91.0,"(0, 10, 4)",1.081396801874062,48.343434343434346,48.05050505050505
2159,"(-10, 0, -4)",0.29,7.8,0.28,462.2,"(0, 10, 4)",1.081396801874062,27.857142857142854,26.82142857142857
2160,"(10, 0, 4)",0.29,5.0,0.25,447.3,"(0, 10, 4)",1.081396801874062,20.0,18.84
2161,"(0, -4, 10)",0.29,2.03,0.37,552.5,"(0, 10, 4)",1.081396801874062,5.486486486486486,4.702702702702702
2162,"(0, 4, -10)",0.29,8.67,0.32,565.9,"(0, 10, 4)",1.081396801874062,27.09375,26.187500000000004
2163,"(10, -4, -1)",3.09,3.69,0.21,38.4,"(1, 10, 4)",1.0767655309058743,17.571428571428573,2.8571428571428577
2164,"(-10, 4, -1)",3.09,1.73,0.25,153.7,"(1, 10, 4)",1.0767655309058743,6.92,-5.4399999999999995
2165,"(-10, -4, 1)",3.09,4.78,0.74,579.9,"(1, 10, 4)",1.0767655309058746,6.45945945945946,2.283783783783784
2166,"(10, 1, 4)",3.09,4.43,0.26,500.2,"(1, 10, 4)",1.0767655309058746,17.038461538461537,5.153846153846153
2167,"(-10, 1, -4)",3.09,7.04,0.25,411.4,"(1, 10, 4)",1.0767655309058746,28.16,15.8
2168,"(-1, 4, -10)",3.09,7.23,0.28,545.6,"(1, 10, 4)",1.0767655309058743,25.82142857142857,14.785714285714286
2169,"(-1, -4, 10)",3.09,16.67,0.55,570.9,"(1, 10, 4)",1.0767655309058743,30.30909090909091,24.69090909090909
2170,"(-10, 4, 1)",3.09,4.52,0.26,53.4,"(1, 10, 4)",1.0767655309058743,17.384615384615383,5.499999999999999
2171,"(10, -4, 1)",3.09,8.2,0.25,140.3,"(1, 10, 4)",1.0767655309058743,32.8,20.439999999999998
2172,"(10, 4, -1)",3.09,2.17,0.34,555.1,"(1, 10, 4)",1.0767655309058746,6.38235294117647,-2.705882352941176
2173,"(-10, -1, -4)",3.09,2.7,0.24,515.4,"(1, 10, 4)",1.0767655309058746,11.250000000000002,-1.6249999999999987
2174,"(10, -1, 4)",3.09,8.14,0.28,396.5,"(1, 10, 4)",1.0767655309058746,29.07142857142857,18.03571428571429
2175,"(1, -4, 10)",3.09,11.55,0.45,529.8,"(1, 10, 4)",1.0767655309058743,25.666666666666668,18.8
2176,"(1, 4, -10)",3.09,8.73,0.3,589.0,"(1, 10, 4)",1.0767655309058743,29.1,18.800000000000004
2177,"(-10, 4, -2)",0.83,11.38,0.35,200.5,"(2, 10, 4)",1.0632207712104453,32.51428571428572,30.142857142857146
2178,"(-4, 2, -10)",0.83,6.14,0.29,593.1,"(2, 10, 4)",1.0632207712104456,21.17241379310345,18.310344827586206
2179,"(-10, -4, 2)",0.83,5.59,0.57,538.5,"(2, 10, 4)",1.0632207712104456,9.807017543859649,8.350877192982457
2180,"(10, 2, 4)",0.83,4.43,0.33,556.9,"(2, 10, 4)",1.0632207712104456,13.424242424242422,10.909090909090908
2181,"(-10, 2, -4)",0.83,33.59,0.71,363.7,"(2, 10, 4)",1.0632207712104456,47.30985915492958,46.14084507042254
2182,"(-2, 4, -10)",0.83,18.69,0.43,528.4,"(2, 10, 4)",1.0632207712104453,43.46511627906977,41.53488372093024
2183,"(-10, -2, 4)",0.83,2.43,0.57,88.6,"(2, 10, 4)",1.0632207712104453,4.2631578947368425,2.8070175438596494
2184,"(10, -4, 2)",0.83,4.84,0.21,186.0,"(2, 10, 4)",1.0632207712104453,23.047619047619047,19.095238095238095
2185,"(4, -2, 10)",0.83,6.09,0.3,580.1,"(2, 10, 4)",1.0632207712104456,20.3,17.533333333333335
2186,"(10, 4, -2)",0.83,3.16,0.23,502.7,"(2, 10, 4)",1.0632207712104456,13.73913043478261,10.130434782608695
2187,"(-10, -2, -4)",0.83,2.16,0.36,572.2,"(2, 10, 4)",1.0632207712104456,6.000000000000001,3.6944444444444446
2188,"(10, -2, 4)",0.83,4.54,0.22,349.4,"(2, 10, 4)",1.0632207712104456,20.636363636363637,16.863636363636363
2189,"(2, -4, 10)",0.83,2.95,0.33,516.4,"(2, 10, 4)",1.0632207712104453,8.93939393939394,6.424242424242424
2190,"(10, 2, -4)",0.83,9.11,0.24,69.0,"(2, 10, 4)",1.0632207712104453,37.958333333333336,34.5
2191,"(-10, 4, -3)",3.71,3.12,0.26,241.2,"(3, 10, 4)",1.0417393493576026,12.0,-2.2692307692307687
2192,"(-3, 10, -4)",3.71,2.14,0.19,26.9,"(3, 10, 4)",1.0417393493576024,11.263157894736842,-8.26315789473684
2193,"(-4, 3, -10)",3.71,11.85,0.34,546.1,"(3, 10, 4)",1.0417393493576026,34.85294117647059,23.941176470588236
2194,"(-10, -4, 3)",3.71,7.54,0.44,468.9,"(3, 10, 4)",1.0417393493576026,17.136363636363637,8.704545454545455
2195,"(-10, 3, -4)",3.71,4.4,0.25,319.7,"(3, 10, 4)",1.0417393493576026,17.6,2.7600000000000016
2196,"(-3, 4, -10)",3.71,62.36,1.27,513.1,"(3, 10, 4)",1.0417393493576026,49.10236220472441,46.181102362204726
2197,"(-10, -3, 4)",3.71,5.2,0.62,198.4,"(3, 10, 4)",1.0417393493576026,8.387096774193548,2.4032258064516134
2198,"(10, -4, 3)",3.71,4.94,0.21,227.6,"(3, 10, 4)",1.0417393493576026,23.523809523809526,5.857142857142859
2199,"(3, -10, 4)",3.71,11.93,0.32,12.2,"(3, 10, 4)",1.0417393493576024,37.28125,25.687499999999996
2200,"(4, -3, 10)",3.71,21.14,0.51,531.6,"(3, 10, 4)",1.0417393493576026,41.450980392156865,34.17647058823529
2201,"(10, 4, -3)",3.71,4.29,0.24,426.0,"(3, 10, 4)",1.0417393493576026,17.875,2.416666666666667
2202,"(10, -3, 4)",3.71,16.48,0.37,305.4,"(3, 10, 4)",1.0417393493576026,44.54054054054054,34.513513513513516
2203,"(3, -4, 10)",3.71,21.36,0.5,498.2,"(3, 10, 4)",1.0417393493576026,42.72,35.3
2204,"(10, 3, -4)",3.71,3.63,0.15,160.1,"(3, 10, 4)",1.0417393493576026,24.2,-0.5333333333333339
2205,"(-10, 4, -4)",7.23,25.71,0.59,280.6,"(4, 10, 4)",1.0137412294580068,43.57627118644068,31.322033898305087
2206,"(-4, 10, -4)",7.23,10.63,0.28,42.7,"(4, 10, 4)",1.0137412294580066,37.964285714285715,12.142857142857142
2207,"(-4, 4, -10)",7.23,10.06,0.29,500.1,"(4, 10, 4)",1.0137412294580068,34.6896551724138,9.758620689655173
2208,"(-10, -4, 4)",7.23,5.5,0.45,362.4,"(4, 10, 4)",1.0137412294580068,12.222222222222221,-3.8444444444444454
2209,"(10, -4, 4)",7.23,24.74,0.53,265.6,"(4, 10, 4)",1.0137412294580068,46.679245283018865,33.037735849056595
2210,"(4, -10, 4)",7.23,9.12,0.27,27.9,"(4, 10, 4)",1.0137412294580066,33.77777777777777,6.999999999999995
2211,"(4, -4, 10)",7.23,7.04,0.26,485.3,"(4, 10, 4)",1.0137412294580068,27.076923076923077,-0.7307692307692323
2212,"(10, 4, -4)",7.23,17.44,0.37,303.1,"(4, 10, 4)",1.0137412294580068,47.13513513513514,27.594594594594597
2213,"(-10, 5, 0)",4.46,9.65,0.33,74.9,"(0, 10, 5)",1.0417393493576024,29.242424242424242,15.727272727272728
2214,"(10, -5, 0)",4.46,9.09,0.28,59.9,"(0, 10, 5)",1.0417393493576024,32.46428571428571,16.535714285714285
2215,"(0, -10, 5)",4.46,11.59,0.43,8.1,"(0, 10, 5)",1.0417393493576024,26.953488372093023,16.58139534883721
2216,"(0, 10, -5)",4.46,14.33,0.34,25.5,"(0, 10, 5)",1.0417393493576024,42.147058823529406,29.029411764705884
2217,"(-10, 0, -5)",4.46,14.96,0.4,490.4,"(0, 10, 5)",1.0417393493576026,37.4,26.25
2218,"(10, 0, 5)",4.46,5.01,0.28,475.4,"(0, 10, 5)",1.0417393493576026,17.89285714285714,1.9642857142857135
2219,"(0, -5, 10)",4.46,7.47,0.36,489.5,"(0, 10, 5)",1.0417393493576024,20.75,8.36111111111111
2220,"(0, 5, -10)",4.46,9.45,0.26,507.1,"(0, 10, 5)",1.0417393493576024,36.34615384615384,19.19230769230769
2221,"(10, -5, -1)",4.49,9.44,0.28,10.7,"(1, 10, 5)",1.0375972281846695,33.71428571428571,17.678571428571423
2222,"(-10, 5, -1)",4.49,7.64,0.32,121.9,"(1, 10, 5)",1.0375972281846695,23.875,9.843749999999998
2223,"(-1, 10, -5)",4.49,3.64,0.19,43.6,"(1, 10, 5)",1.0375972281846695,19.157894736842106,-4.473684210526316
2224,"(10, 1, 5)",4.49,13.61,0.4,525.6,"(1, 10, 5)",1.0375972281846695,34.025,22.799999999999997
2225,"(-10, 1, -5)",4.49,10.37,0.33,441.7,"(1, 10, 5)",1.0375972281846695,31.424242424242422,17.818181818181813
2226,"(-1, 5, -10)",4.49,8.78,0.26,491.3,"(1, 10, 5)",1.0375972281846695,33.76923076923077,16.499999999999996
2227,"(-1, -5, 10)",4.49,11.8,0.6,506.9,"(1, 10, 5)",1.0375972281846695,19.666666666666668,12.183333333333335
2228,"(-10, 5, 1)",4.49,14.13,0.38,26.6,"(1, 10, 5)",1.0375972281846695,37.18421052631579,25.36842105263158
2229,"(10, -5, 1)",4.49,8.72,0.28,106.9,"(1, 10, 5)",1.0375972281846695,31.142857142857142,15.107142857142858
2230,"(1, -10, 5)",4.49,5.66,0.33,27.5,"(1, 10, 5)",1.0375972281846695,17.151515151515152,3.545454545454545
2231,"(-10, -1, -5)",4.49,21.23,0.51,540.8,"(1, 10, 5)",1.0375972281846695,41.627450980392155,32.82352941176471
2232,"(10, -1, 5)",4.49,6.49,0.25,427.0,"(1, 10, 5)",1.0375972281846695,25.96,8.0
2233,"(1, -5, 10)",4.49,11.33,0.39,474.5,"(1, 10, 5)",1.0375972281846695,29.05128205128205,17.538461538461537
2234,"(1, 5, -10)",4.49,14.51,0.35,525.3,"(1, 10, 5)",1.0375972281846695,41.45714285714286,28.62857142857143
2235,"(-10, 5, -2)",0.1,5.67,0.3,165.0,"(2, 10, 5)",1.0254611705974546,18.900000000000002,18.56666666666667
2236,"(-2, 10, -5)",0.1,3.91,0.2,59.0,"(2, 10, 5)",1.0254611705974546,19.55,19.05
2237,"(-5, 2, -10)",0.1,9.88,0.36,576.4,"(2, 10, 5)",1.0254611705974546,27.444444444444446,27.16666666666667
2238,"(10, 2, 5)",0.1,9.9,0.38,577.5,"(2, 10, 5)",1.0254611705974546,26.05263157894737,25.789473684210527
2239,"(-10, 2, -5)",0.1,6.58,0.27,396.8,"(2, 10, 5)",1.0254611705974546,24.37037037037037,24.0
2240,"(-2, 5, -10)",0.1,3.47,0.21,477.5,"(2, 10, 5)",1.0254611705974546,16.523809523809526,16.047619047619047
2241,"(-2, -5, 10)",0.1,-0.11,1.27,531.0,"(2, 10, 5)",1.0254611705974546,-0.08661417322834646,-0.16535433070866143
2242,"(10, -5, 2)",0.1,12.36,0.31,150.6,"(2, 10, 5)",1.0254611705974546,39.87096774193548,39.54838709677419
2243,"(2, -10, 5)",0.1,6.86,0.32,44.1,"(2, 10, 5)",1.0254611705974546,21.4375,21.125
2244,"(5, -2, 10)",0.1,7.26,0.3,562.2,"(2, 10, 5)",1.0254611705974546,24.2,23.866666666666667
2245,"(-10, -2, -5)",0.1,12.74,0.47,592.9,"(2, 10, 5)",1.0254611705974546,27.106382978723406,26.893617021276597
2246,"(10, -2, 5)",0.1,6.98,0.25,382.0,"(2, 10, 5)",1.0254611705974546,27.92,27.520000000000003
2247,"(2, -5, 10)",0.1,5.03,0.33,461.7,"(2, 10, 5)",1.0254611705974546,15.242424242424242,14.939393939393941
2248,"(2, 5, -10)",0.1,2.65,0.21,547.9,"(2, 10, 5)",1.0254611705974546,12.619047619047619,12.142857142857142
2249,"(-10, 5, -3)",5.72,8.51,0.33,206.5,"(3, 10, 5)",1.0061475552746106,25.787878787878785,8.454545454545455
2250,"(-3, 10, -5)",5.72,13.02,0.33,73.5,"(3, 10, 5)",1.0061475552746104,39.45454545454545,22.12121212121212
2251,"(-5, 3, -10)",5.72,34.97,0.74,531.6,"(3, 10, 5)",1.0061475552746106,47.25675675675676,39.527027027027025
2252,"(-10, 3, -5)",5.72,19.31,0.48,354.2,"(3, 10, 5)",1.0061475552746106,40.229166666666664,28.3125
2253,"(-3, 5, -10)",5.72,10.82,0.3,465.8,"(3, 10, 5)",1.0061475552746106,36.06666666666667,17.000000000000004
2254,"(-3, -5, 10)",5.72,3.21,1.84,561.8,"(3, 10, 5)",1.0061475552746104,1.7445652173913042,-1.3641304347826084
2255,"(10, -5, 3)",5.72,14.82,0.35,191.5,"(3, 10, 5)",1.0061475552746106,42.34285714285715,26.000000000000007
2256,"(3, -10, 5)",5.72,18.9,0.44,57.8,"(3, 10, 5)",1.0061475552746104,42.95454545454545,29.954545454545453
2257,"(5, -3, 10)",5.72,27.56,0.61,517.1,"(3, 10, 5)",1.0061475552746106,45.18032786885246,35.80327868852459
2258,"(10, -3, 5)",5.72,12.71,0.33,339.3,"(3, 10, 5)",1.0061475552746106,38.515151515151516,21.181818181818183
2259,"(5, -10, 3)",5.72,4.0,0.21,1.9,"(3, 10, 5)",1.0061475552746104,19.047619047619047,-8.19047619047619
2260,"(3, -5, 10)",5.72,21.66,0.52,450.1,"(3, 10, 5)",1.0061475552746106,41.65384615384615,30.653846153846157
2261,"(3, 5, -10)",5.72,13.32,0.36,572.7,"(3, 10, 5)",1.0061475552746104,37.0,21.111111111111114
2262,"(-10, 5, -4)",9.76,11.57,0.39,244.4,"(4, 10, 5)",0.980854342466175,29.666666666666668,4.641025641025642
2263,"(-4, 10, -5)",9.76,11.24,0.28,86.2,"(4, 10, 5)",0.980854342466175,40.14285714285714,5.2857142857142865
2264,"(-5, 4, -10)",9.76,7.48,0.25,488.1,"(4, 10, 5)",0.9808543424661752,29.92,-9.119999999999997
2265,"(-10, -5, 4)",9.76,10.29,0.78,573.7,"(4, 10, 5)",0.9808543424661752,13.192307692307692,0.6794871794871786
2266,"(-10, 4, -5)",9.76,7.62,0.33,314.9,"(4, 10, 5)",0.9808543424661752,23.09090909090909,-6.4848484848484835
2267,"(-5, 10, -4)",9.76,4.55,0.2,56.4,"(4, 10, 5)",0.980854342466175,22.749999999999996,-26.049999999999997
2268,"(-4, 5, -10)",9.76,15.61,0.38,455.4,"(4, 10, 5)",0.980854342466175,41.07894736842105,15.394736842105262
2269,"(-10, -4, 5)",9.76,3.92,0.74,167.7,"(4, 10, 5)",0.980854342466175,5.297297297297297,-7.891891891891892
2270,"(10, -5, 4)",9.76,11.4,0.3,229.1,"(4, 10, 5)",0.980854342466175,38.0,5.466666666666669
2271,"(4, -10, 5)",9.76,9.83,0.26,70.8,"(4, 10, 5)",0.980854342466175,37.80769230769231,0.26923076923077033
2272,"(5, -4, 10)",9.76,10.44,0.3,473.1,"(4, 10, 5)",0.9808543424661752,34.8,2.2666666666666657
2273,"(10, 5, -4)",9.76,10.76,0.33,502.9,"(4, 10, 5)",0.9808543424661752,32.6060606060606,3.0303030303030303
2274,"(10, -4, 5)",9.76,13.01,0.32,300.2,"(4, 10, 5)",0.9808543424661752,40.65625,10.15625
2275,"(5, -10, 4)",9.76,16.95,0.39,41.7,"(4, 10, 5)",0.980854342466175,43.46153846153846,18.435897435897434
2276,"(4, -5, 10)",9.76,9.85,0.32,440.2,"(4, 10, 5)",0.980854342466175,30.78125,0.28124999999999956
2277,"(10, 4, -5)",9.76,10.84,0.25,107.2,"(4, 10, 5)",0.980854342466175,43.36,4.32
2278,"(-10, 5, -5)",0.25,61.58,1.29,279.2,"(5, 10, 5)",0.950973567806523,47.73643410852713,47.542635658914726
2279,"(-5, 10, -5)",0.25,0.69,0.15,96.9,"(5, 10, 5)",0.9509735678065228,4.6,2.933333333333333
2280,"(-5, 5, -10)",0.25,0.47,0.21,445.9,"(5, 10, 5)",0.950973567806523,2.238095238095238,1.0476190476190474
2281,"(-10, -5, 5)",0.25,-0.6,0.7,402.5,"(5, 10, 5)",0.950973567806523,-0.8571428571428572,-1.2142857142857144
2282,"(10, -5, 5)",0.25,20.53,0.45,263.8,"(5, 10, 5)",0.950973567806523,45.62222222222223,45.06666666666667
2283,"(5, -10, 5)",0.25,1.08,0.15,83.8,"(5, 10, 5)",0.9509735678065228,7.200000000000001,5.533333333333334
2284,"(5, -5, 10)",0.25,2.26,0.22,431.7,"(5, 10, 5)",0.950973567806523,10.272727272727272,9.136363636363635
2285,"(10, 5, -5)",0.25,3.4,0.16,327.5,"(5, 10, 5)",0.950973567806523,21.25,19.6875
2286,"(-10, 6, 0)",54.24,54.07,1.13,49.1,"(0, 10, 6)",0.9987220105774006,47.849557522123895,-0.1504424778761077
2287,"(10, -6, 0)",54.24,45.42,0.94,33.4,"(0, 10, 6)",0.9987220105774006,48.319148936170215,-9.382978723404257
2288,"(0, -10, 6)",54.24,62.01,1.3,62.1,"(0, 10, 6)",0.9987220105774006,47.699999999999996,5.9769230769230735
2289,"(0, 10, -6)",54.24,52.33,1.06,80.5,"(0, 10, 6)",0.9987220105774006,49.367924528301884,-1.8018867924528337
2290,"(-10, 0, -6)",54.24,48.98,1.03,514.7,"(0, 10, 6)",0.9987220105774008,47.55339805825242,-5.106796116504859
2291,"(10, 0, 6)",54.24,49.42,1.03,499.1,"(0, 10, 6)",0.9987220105774008,47.980582524271846,-4.6796116504854375
2292,"(0, -6, 10)",54.24,31.31,0.76,433.0,"(0, 10, 6)",0.9987220105774006,41.19736842105263,-30.171052631578952
2293,"(0, 6, -10)",54.24,60.38,1.23,451.0,"(0, 10, 6)",0.9987220105774006,49.08943089430895,4.991869918699187
2294,"(-10, 6, -1)",0.56,3.39,0.26,91.4,"(1, 10, 6)",0.9950703639427119,13.038461538461538,10.884615384615385
2295,"(-1, 10, -6)",0.56,2.89,0.17,94.3,"(1, 10, 6)",0.9950703639427119,17.0,13.705882352941176
2296,"(-1, -10, 6)",0.56,0.85,0.61,51.2,"(1, 10, 6)",0.9950703639427119,1.3934426229508197,0.47540983606557363
2297,"(10, 1, 6)",0.56,5.51,0.33,546.8,"(1, 10, 6)",0.9950703639427121,16.696969696969695,14.999999999999996
2298,"(-10, 1, -6)",0.56,1.22,0.31,468.6,"(1, 10, 6)",0.9950703639427121,3.935483870967742,2.129032258064516
2299,"(-1, 6, -10)",0.56,5.63,0.24,439.5,"(1, 10, 6)",0.9950703639427119,23.458333333333332,21.125000000000004
2300,"(-1, -6, 10)",0.56,4.26,0.73,448.2,"(1, 10, 6)",0.9950703639427119,5.835616438356165,5.068493150684931
2301,"(10, -6, 1)",0.56,1.84,0.17,77.1,"(1, 10, 6)",0.9950703639427119,10.823529411764705,7.529411764705882
2302,"(1, -10, 6)",0.56,1.63,0.27,78.1,"(1, 10, 6)",0.9950703639427119,6.037037037037036,3.962962962962962
2303,"(1, 10, -6)",0.56,1.84,0.14,64.5,"(1, 10, 6)",0.9950703639427119,13.142857142857142,9.142857142857142
2304,"(-10, -1, -6)",0.56,5.3,0.38,561.1,"(1, 10, 6)",0.9950703639427121,13.94736842105263,12.473684210526317
2305,"(10, -1, 6)",0.56,3.54,0.25,453.5,"(1, 10, 6)",0.9950703639427121,14.16,11.92
2306,"(1, -6, 10)",0.56,9.74,0.4,421.8,"(1, 10, 6)",0.9950703639427119,24.349999999999998,22.95
2307,"(1, 6, -10)",0.56,4.76,0.21,464.8,"(1, 10, 6)",0.9950703639427119,22.666666666666668,19.999999999999996
2308,"(-10, 6, -2)",2.39,8.85,0.31,134.5,"(2, 10, 6)",0.9843511604823035,28.548387096774192,20.838709677419352
2309,"(-2, 10, -6)",2.39,1.96,0.17,106.3,"(2, 10, 6)",0.9843511604823035,11.52941176470588,-2.529411764705883
2310,"(-6, 2, -10)",2.39,3.16,0.3,560.7,"(2, 10, 6)",0.9843511604823038,10.533333333333335,2.566666666666667
2311,"(-2, -10, 6)",2.39,5.08,1.49,40.0,"(2, 10, 6)",0.9843511604823035,3.4093959731543624,1.8053691275167785
2312,"(-10, 2, -6)",2.39,2.72,0.33,425.1,"(2, 10, 6)",0.9843511604823038,8.242424242424242,1.0000000000000002
2313,"(-2, 6, -10)",2.39,7.95,0.27,429.5,"(2, 10, 6)",0.9843511604823035,29.444444444444443,20.59259259259259
2314,"(-2, -6, 10)",2.39,4.64,1.34,465.0,"(2, 10, 6)",0.9843511604823035,3.4626865671641784,1.67910447761194
2315,"(10, -6, 2)",2.39,5.64,0.2,119.9,"(2, 10, 6)",0.9843511604823035,28.199999999999996,16.249999999999996
2316,"(2, -10, 6)",2.39,3.99,0.26,90.9,"(2, 10, 6)",0.9843511604823035,15.346153846153847,6.153846153846154
2317,"(6, -2, 10)",2.39,5.72,0.28,546.8,"(2, 10, 6)",0.9843511604823038,20.428571428571427,11.89285714285714
2318,"(2, 10, -6)",2.39,22.01,0.46,46.3,"(2, 10, 6)",0.9843511604823035,47.84782608695652,42.65217391304348
2319,"(10, -2, 6)",2.39,1.75,0.25,410.9,"(2, 10, 6)",0.9843511604823038,7.0,-2.5600000000000005
2320,"(2, -6, 10)",2.39,5.96,0.37,413.1,"(2, 10, 6)",0.9843511604823035,16.10810810810811,9.64864864864865
2321,"(2, 6, -10)",2.39,4.96,0.21,480.9,"(2, 10, 6)",0.9843511604823035,23.61904761904762,12.238095238095237
2322,"(-10, 6, -3)",0.09,4.9,0.32,174.7,"(3, 10, 6)",0.9672307038565099,15.3125,15.031250000000002
2323,"(-3, 10, -6)",0.09,1.28,0.17,117.3,"(3, 10, 6)",0.9672307038565097,7.529411764705882,6.999999999999999
2324,"(-6, 3, -10)",0.09,2.1,0.21,518.1,"(3, 10, 6)",0.9672307038565099,10.0,9.571428571428573
2325,"(-3, -10, 6)",0.09,-0.07,2.19,19.8,"(3, 10, 6)",0.9672307038565097,-0.03196347031963471,-0.07305936073059362
2326,"(-10, 3, -6)",0.09,6.95,0.35,384.3,"(3, 10, 6)",0.9672307038565099,19.857142857142858,19.6
2327,"(-6, 10, -3)",0.09,26.18,0.57,29.2,"(3, 10, 6)",0.9672307038565099,45.929824561403514,45.771929824561404
2328,"(-3, 6, -10)",0.09,9.76,0.29,420.8,"(3, 10, 6)",0.9672307038565097,33.6551724137931,33.3448275862069
2329,"(-3, -6, 10)",0.09,2.66,1.49,494.3,"(3, 10, 6)",0.9672307038565097,1.7852348993288591,1.724832214765101
2330,"(10, -6, 3)",0.09,1.07,0.16,159.4,"(3, 10, 6)",0.9672307038565099,6.6875,6.125000000000001
2331,"(3, -10, 6)",0.09,5.47,0.24,101.7,"(3, 10, 6)",0.9672307038565097,22.791666666666668,22.416666666666668
2332,"(6, -3, 10)",0.09,1.97,0.21,505.3,"(3, 10, 6)",0.9672307038565099,9.380952380952381,8.952380952380953
2333,"(3, 10, -6)",0.09,2.37,0.14,25.4,"(3, 10, 6)",0.9672307038565097,16.928571428571427,16.285714285714285
2334,"(10, -3, 6)",0.09,3.78,0.23,369.6,"(3, 10, 6)",0.9672307038565099,16.434782608695652,16.043478260869563
2335,"(6, -10, 3)",0.09,90.35,1.83,14.3,"(3, 10, 6)",0.9672307038565099,49.37158469945355,49.322404371584696
2336,"(3, -6, 10)",0.09,5.21,0.35,404.7,"(3, 10, 6)",0.9672307038565097,14.885714285714286,14.62857142857143
2337,"(3, 6, -10)",0.09,13.06,0.32,499.7,"(3, 10, 6)",0.9672307038565097,40.8125,40.53125
2338,"(-10, 6, -4)",12.37,11.42,0.4,211.6,"(4, 10, 6)",0.944696445954996,28.549999999999997,-2.3749999999999982
2339,"(-4, 10, -6)",12.37,5.99,0.2,127.7,"(4, 10, 6)",0.944696445954996,29.95,-31.899999999999995
2340,"(-6, 4, -10)",12.37,11.33,0.32,477.6,"(4, 10, 6)",0.9446964459549961,35.40625,-3.2499999999999973
2341,"(-10, 4, -6)",12.37,20.9,0.54,346.5,"(4, 10, 6)",0.9446964459549961,38.703703703703695,15.796296296296294
2342,"(-6, 10, -4)",12.37,37.3,0.78,69.5,"(4, 10, 6)",0.944696445954996,47.82051282051282,31.96153846153846
2343,"(-4, 6, -10)",12.37,10.29,0.29,413.3,"(4, 10, 6)",0.944696445954996,35.48275862068965,-7.172413793103449
2344,"(-4, -6, 10)",12.37,3.99,1.86,517.8,"(4, 10, 6)",0.944696445954996,2.1451612903225805,-4.505376344086021
2345,"(10, -6, 4)",12.37,10.13,0.28,196.3,"(4, 10, 6)",0.944696445954996,36.17857142857143,-7.999999999999994
2346,"(4, -10, 6)",12.37,16.53,0.38,111.5,"(4, 10, 6)",0.944696445954996,43.5,10.947368421052637
2347,"(6, -4, 10)",12.37,13.17,0.34,462.3,"(4, 10, 6)",0.9446964459549961,38.73529411764706,2.35294117647059
2348,"(10, -4, 6)",12.37,10.33,0.3,331.0,"(4, 10, 6)",0.9446964459549961,34.43333333333334,-6.799999999999997
2349,"(6, -10, 4)",12.37,7.63,0.22,54.0,"(4, 10, 6)",0.944696445954996,34.68181818181818,-21.545454545454543
2350,"(4, -6, 10)",12.37,13.45,0.38,396.9,"(4, 10, 6)",0.944696445954996,35.39473684210526,2.8421052631578947
2351,"(4, 6, -10)",12.37,7.42,0.24,522.4,"(4, 10, 6)",0.944696445954996,30.916666666666668,-20.624999999999996
2352,"(-10, 6, -5)",2.6,2.83,0.31,244.7,"(5, 10, 6)",0.917912190146681,9.129032258064516,0.7419354838709676
2353,"(-5, 10, -6)",2.6,3.35,0.17,136.7,"(5, 10, 6)",0.9179121901466809,19.705882352941174,4.411764705882352
2354,"(-6, 5, -10)",2.6,1.91,0.19,438.1,"(5, 10, 6)",0.917912190146681,10.052631578947368,-3.6315789473684217
2355,"(-10, 5, -6)",2.6,17.79,0.48,311.0,"(5, 10, 6)",0.917912190146681,37.0625,31.645833333333332
2356,"(-6, 10, -5)",2.6,4.9,0.19,108.0,"(5, 10, 6)",0.9179121901466809,25.789473684210527,12.105263157894738
2357,"(-5, 6, -10)",2.6,7.69,0.25,406.8,"(5, 10, 6)",0.917912190146681,30.76,20.36
2358,"(-5, -6, 10)",2.6,13.13,2.87,540.3,"(5, 10, 6)",0.9179121901466809,4.574912891986063,3.668989547038328
2359,"(10, -6, 5)",2.6,3.5,0.2,230.6,"(5, 10, 6)",0.917912190146681,17.5,4.499999999999999
2360,"(5, -10, 6)",2.6,4.22,0.18,121.0,"(5, 10, 6)",0.9179121901466809,23.444444444444443,8.999999999999998
2361,"(6, -5, 10)",2.6,7.17,0.23,422.3,"(5, 10, 6)",0.917912190146681,31.173913043478258,19.869565217391305
2362,"(10, -5, 6)",2.6,9.27,0.27,295.2,"(5, 10, 6)",0.917912190146681,34.33333333333333,24.703703703703702
2363,"(6, -10, 5)",2.6,0.23,0.14,94.5,"(5, 10, 6)",0.9179121901466809,1.6428571428571428,-16.928571428571427
2364,"(5, -6, 10)",2.6,27.09,0.59,390.3,"(5, 10, 6)",0.917912190146681,45.91525423728814,41.50847457627118
2365,"(5, 6, -10)",2.6,2.57,0.23,551.3,"(5, 10, 6)",0.9179121901466809,11.17391304347826,-0.13043478260869673
2366,"(-10, 6, -6)",6.7,16.79,0.45,278.1,"(6, 10, 6)",0.8880754243319237,37.31111111111111,22.42222222222222
2367,"(-6, 10, -6)",6.7,9.59,0.26,144.9,"(6, 10, 6)",0.8880754243319237,36.88461538461538,11.115384615384613
