,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1664,"(-9, 5, 1)",25.82,22.98,2.5,67.3,"(1, 9, 5)",1.1210276326973514,9.192,-1.136
1665,"(9, -5, 1)",25.82,23.89,3.23,148.9,"(1, 9, 5)",1.1210276326973514,7.396284829721362,-0.5975232198142414
1666,"(1, -9, 5)",25.82,22.44,2.93,42.7,"(1, 9, 5)",1.1210276326973514,7.658703071672355,-1.15358361774744
1667,"(9, -1, 5)",25.82,17.78,5.86,483.0,"(1, 9, 5)",1.1210276326973516,3.0341296928327646,-1.3720136518771329
1668,"(1, -5, 9)",25.82,1.74,7.57,405.8,"(1, 9, 5)",1.1210276326973514,0.22985468956406868,-3.180977542932629
1669,"(1, 5, -9)",25.82,26.87,3.58,428.4,"(1, 9, 5)",1.1210276326973514,7.505586592178771,0.2932960893854751
1670,"(-9, 5, -2)",6.21,-1.04,3.11,202.5,"(2, 9, 5)",1.1056352184891889,-0.3344051446945338,-2.3311897106109325
1671,"(-2, 9, -5)",6.21,4.11,1.43,75.8,"(2, 9, 5)",1.1056352184891889,2.8741258741258746,-1.4685314685314683
1672,"(-5, 2, -9)",6.21,-0.68,2.38,564.2,"(2, 9, 5)",1.1056352184891889,-0.28571428571428575,-2.8949579831932772
1673,"(-9, 2, -5)",6.21,-1.38,3.96,443.3,"(2, 9, 5)",1.1056352184891889,-0.34848484848484845,-1.9166666666666667
1674,"(-2, 5, -9)",6.21,10.91,2.94,419.3,"(2, 9, 5)",1.1056352184891889,3.7108843537414966,1.598639455782313
1675,"(-9, -2, 5)",6.21,22.72,2.23,147.9,"(2, 9, 5)",1.1056352184891889,10.188340807174887,7.403587443946187
1676,"(-2, -5, 9)",6.21,16.81,8.0,418.6,"(2, 9, 5)",1.1056352184891889,2.10125,1.3249999999999997
1677,"(9, -5, 2)",6.21,16.36,3.78,191.9,"(2, 9, 5)",1.1056352184891889,4.328042328042328,2.685185185185185
1678,"(2, -9, 5)",6.21,11.06,3.1,65.0,"(2, 9, 5)",1.1056352184891889,3.567741935483871,1.5645161290322582
1679,"(5, -2, 9)",6.21,14.59,3.1,551.9,"(2, 9, 5)",1.1056352184891889,4.7064516129032254,2.7032258064516124
1680,"(9, -2, 5)",6.21,4.39,6.92,432.1,"(2, 9, 5)",1.1056352184891889,0.634393063583815,-0.26300578034682087
1681,"(2, -5, 9)",6.21,-5.07,7.6,414.0,"(2, 9, 5)",1.1056352184891889,-0.6671052631578948,-1.4842105263157896
1682,"(9, 2, -5)",6.21,6.1,1.39,129.6,"(2, 9, 5)",1.1056352184891889,4.388489208633094,-0.07913669064748224
1683,"(2, 5, -9)",6.21,11.23,3.67,435.4,"(2, 9, 5)",1.1056352184891889,3.0599455040871937,1.367847411444142
1684,"(-9, 5, -3)",24.45,21.87,3.56,241.3,"(3, 9, 5)",1.081332575635468,6.143258426966292,-0.724719101123595
1685,"(-3, 9, -5)",24.45,32.65,1.77,98.9,"(3, 9, 5)",1.0813325756354677,18.446327683615817,4.63276836158192
1686,"(-5, 3, -9)",24.45,43.69,2.81,512.6,"(3, 9, 5)",1.081332575635468,15.548042704626333,6.846975088967971
1687,"(-9, 3, -5)",24.45,6.17,4.26,393.1,"(3, 9, 5)",1.081332575635468,1.4483568075117372,-4.291079812206573
1688,"(-5, 9, -3)",24.45,34.83,1.82,52.8,"(3, 9, 5)",1.0813325756354677,19.137362637362635,5.703296703296703
1689,"(-3, 5, -9)",24.45,28.41,2.93,418.0,"(3, 9, 5)",1.081332575635468,9.696245733788395,1.3515358361774745
1690,"(-3, -5, 9)",24.45,57.76,7.11,415.6,"(3, 9, 5)",1.0813325756354677,8.123769338959212,4.684950773558368
1691,"(9, -5, 3)",24.45,16.11,5.13,230.8,"(3, 9, 5)",1.081332575635468,3.1403508771929824,-1.6257309941520468
1692,"(3, -9, 5)",24.45,32.1,3.11,82.6,"(3, 9, 5)",1.0813325756354677,10.32154340836013,2.459807073954985
1693,"(5, -3, 9)",24.45,39.34,4.22,496.1,"(3, 9, 5)",1.081332575635468,9.32227488151659,3.5284360189573474
1694,"(9, -3, 5)",24.45,0.17,7.62,381.1,"(3, 9, 5)",1.081332575635468,0.02230971128608924,-3.1863517060367452
1695,"(5, -9, 3)",24.45,42.61,2.66,38.7,"(3, 9, 5)",1.0813325756354677,16.018796992481203,6.827067669172932
1696,"(3, -5, 9)",24.45,-7.73,7.73,402.5,"(3, 9, 5)",1.081332575635468,-1.0,-4.16300129366106
1697,"(9, 3, -5)",24.45,7.12,5.09,332.0,"(3, 9, 5)",1.081332575635468,1.3988212180746562,-3.404715127701375
1698,"(3, 5, -9)",24.45,30.08,3.73,439.6,"(3, 9, 5)",1.0813325756354677,8.064343163538874,1.5093833780160855
1699,"(-9, 5, -4)",0.77,8.9,3.94,278.3,"(4, 9, 5)",1.0498525111090449,2.2588832487309647,2.0634517766497464
1700,"(-4, 9, -5)",0.77,-1.44,1.89,113.4,"(4, 9, 5)",1.0498525111090447,-0.7619047619047619,-1.1693121693121693
1701,"(-5, 4, -9)",0.77,1.95,2.8,452.6,"(4, 9, 5)",1.0498525111090449,0.6964285714285715,0.42142857142857143
1702,"(-5, -4, 9)",0.77,3.22,2.45,554.3,"(4, 9, 5)",1.0498525111090447,1.3142857142857143,1.0
1703,"(-9, 4, -5)",0.77,4.2,4.85,350.4,"(4, 9, 5)",1.0498525111090449,0.8659793814432991,0.7072164948453609
1704,"(-5, 9, -4)",0.77,7.41,1.89,83.3,"(4, 9, 5)",1.0498525111090447,3.920634920634921,3.513227513227514
1705,"(-4, 5, -9)",0.77,13.53,2.87,420.2,"(4, 9, 5)",1.0498525111090449,4.7142857142857135,4.445993031358885
1706,"(-4, -5, 9)",0.77,1.56,5.31,444.1,"(4, 9, 5)",1.0498525111090447,0.2937853107344633,0.14877589453860643
1707,"(9, -5, 4)",0.77,17.96,5.58,269.4,"(4, 9, 5)",1.0498525111090449,3.218637992831541,3.080645161290323
1708,"(4, -9, 5)",0.77,-3.17,3.17,111.9,"(4, 9, 5)",1.0498525111090447,-1.0,-1.2429022082018928
1709,"(5, -4, 9)",0.77,7.65,4.87,458.1,"(4, 9, 5)",1.0498525111090449,1.5708418891170433,1.4127310061601643
1710,"(5, 4, -9)",0.77,-3.09,3.09,570.3,"(4, 9, 5)",1.0498525111090447,-1.0,-1.249190938511327
1711,"(9, -4, 5)",0.77,11.01,6.41,341.5,"(4, 9, 5)",1.0498525111090449,1.7176287051482058,1.5975039001560063
1712,"(5, -9, 4)",0.77,4.47,3.01,84.6,"(4, 9, 5)",1.0498525111090447,1.4850498338870433,1.2292358803986712
1713,"(4, -5, 9)",0.77,-1.87,6.87,411.9,"(4, 9, 5)",1.0498525111090449,-0.27219796215429404,-0.38427947598253276
1714,"(4, 5, -9)",0.77,8.75,3.42,438.9,"(4, 9, 5)",1.0498525111090447,2.5584795321637426,2.3333333333333335
1715,"(-9, 5, -5)",2.07,-3.96,3.96,302.4,"(5, 9, 5)",1.0131472241041395,-1.0,-1.5227272727272725
1716,"(-5, 9, -5)",2.07,2.25,2.16,127.9,"(5, 9, 5)",1.0131472241041395,1.0416666666666665,0.0833333333333334
1717,"(-5, 5, -9)",2.07,11.78,2.86,415.5,"(5, 9, 5)",1.0131472241041395,4.118881118881119,3.395104895104895
1718,"(-5, -5, 9)",2.07,24.8,3.94,440.9,"(5, 9, 5)",1.0131472241041395,6.2944162436548226,5.769035532994924
1719,"(5, -9, 5)",2.07,9.58,3.64,121.6,"(5, 9, 5)",1.0131472241041395,2.631868131868132,2.063186813186813
1720,"(5, -5, 9)",2.07,-2.67,6.35,404.8,"(5, 9, 5)",1.0131472241041395,-0.4204724409448819,-0.7464566929133859
1721,"(5, 5, -9)",2.07,4.16,3.36,448.9,"(5, 9, 5)",1.0131472241041395,1.2380952380952381,0.6220238095238096
1722,"(-9, 6, 0)",0.3,-2.75,2.75,73.0,"(0, 9, 6)",1.0720505792379593,-1.0,-1.1090909090909091
1723,"(9, -6, 0)",0.3,1.92,2.57,75.9,"(0, 9, 6)",1.0720505792379593,0.7470817120622568,0.6303501945525292
1724,"(0, -9, 6)",0.3,3.96,3.67,80.3,"(0, 9, 6)",1.0720505792379593,1.0790190735694822,0.9972752043596731
1725,"(0, 9, -6)",0.3,0.97,1.48,82.5,"(0, 9, 6)",1.0720505792379593,0.6554054054054054,0.4527027027027027
1726,"(-9, 0, -6)",0.3,4.42,2.0,571.8,"(0, 9, 6)",1.0720505792379595,2.21,2.06
1727,"(9, 0, 6)",0.3,2.4,4.42,558.6,"(0, 9, 6)",1.0720505792379595,0.5429864253393665,0.47511312217194573
1728,"(0, -6, 9)",0.3,4.1,7.78,356.5,"(0, 9, 6)",1.0720505792379593,0.5269922879177378,0.48843187660668375
1729,"(0, 6, -9)",0.3,9.32,3.38,360.8,"(0, 9, 6)",1.0720505792379593,2.7573964497041423,2.668639053254438
1730,"(9, -6, -1)",0.07,3.35,2.5,24.0,"(1, 9, 6)",1.0674983269148957,1.34,1.312
1731,"(-9, 6, -1)",0.07,8.28,2.65,112.1,"(1, 9, 6)",1.0674983269148957,3.124528301886792,3.0981132075471693
1732,"(-1, 9, -6)",0.07,5.35,1.58,102.6,"(1, 9, 6)",1.0674983269148957,3.3860759493670884,3.341772151898734
1733,"(-1, -9, 6)",0.07,-3.8,3.8,62.5,"(1, 9, 6)",1.0674983269148957,-1.0,-1.018421052631579
1734,"(-9, 1, -6)",0.07,9.22,2.74,519.7,"(1, 9, 6)",1.0674983269148957,3.364963503649635,3.3394160583941606
1735,"(-1, 6, -9)",0.07,-0.06,3.23,362.5,"(1, 9, 6)",1.0674983269148957,-0.018575851393188854,-0.04024767801857585
1736,"(-1, -6, 9)",0.07,14.35,8.43,360.1,"(1, 9, 6)",1.0674983269148957,1.7022538552787663,1.693950177935943
1737,"(-9, 6, 1)",0.07,0.5,2.8,23.4,"(1, 9, 6)",1.0674983269148957,0.17857142857142858,0.15357142857142858
1738,"(9, -6, 1)",0.07,10.59,2.64,113.8,"(1, 9, 6)",1.0674983269148957,4.011363636363636,3.9848484848484844
1739,"(1, -9, 6)",0.07,3.27,3.53,100.1,"(1, 9, 6)",1.0674983269148957,0.9263456090651558,0.906515580736544
1740,"(1, 9, -6)",0.07,2.1,1.55,56.6,"(1, 9, 6)",1.0674983269148957,1.3548387096774195,1.3096774193548388
1741,"(9, -1, 6)",0.07,15.15,5.17,516.0,"(1, 9, 6)",1.0674983269148957,2.93036750483559,2.916827852998066
1742,"(1, -6, 9)",0.07,18.63,7.52,354.4,"(1, 9, 6)",1.0674983269148957,2.4773936170212765,2.4680851063829787
1743,"(1, 6, -9)",0.07,-1.65,3.44,363.4,"(1, 9, 6)",1.0674983269148957,-0.47965116279069764,-0.5
1744,"(-9, 6, -2)",1.97,-0.84,3.11,164.6,"(2, 9, 6)",1.054181818181818,-0.27009646302250806,-0.9035369774919615
1745,"(-2, 9, -6)",1.97,1.07,1.74,120.9,"(2, 9, 6)",1.054181818181818,0.6149425287356323,-0.5172413793103448
1746,"(-6, 2, -9)",1.97,7.51,2.44,553.5,"(2, 9, 6)",1.054181818181818,3.0778688524590163,2.2704918032786887
1747,"(-2, -9, 6)",1.97,2.05,4.26,23.4,"(2, 9, 6)",1.054181818181818,0.4812206572769953,0.01877934272300466
1748,"(-9, 2, -6)",1.97,-0.74,3.16,468.8,"(2, 9, 6)",1.054181818181818,-0.23417721518987342,-0.8575949367088607
1749,"(-6, 9, -2)",1.97,-2.25,2.25,25.8,"(2, 9, 6)",1.054181818181818,-1.0,-1.8755555555555554
1750,"(-2, 6, -9)",1.97,2.12,3.16,363.8,"(2, 9, 6)",1.054181818181818,0.6708860759493671,0.047468354430379785
1751,"(-2, -6, 9)",1.97,13.25,8.33,347.0,"(2, 9, 6)",1.054181818181818,1.5906362545018007,1.354141656662665
1752,"(9, -6, 2)",1.97,-3.92,3.92,150.9,"(2, 9, 6)",1.054181818181818,-1.0,-1.5025510204081631
1753,"(2, -9, 6)",1.97,0.6,3.63,118.8,"(2, 9, 6)",1.054181818181818,0.1652892561983471,-0.37741046831955927
1754,"(6, -2, 9)",1.97,2.48,3.38,538.5,"(2, 9, 6)",1.054181818181818,0.7337278106508875,0.15088757396449706
1755,"(2, 9, -6)",1.97,2.5,1.62,34.1,"(2, 9, 6)",1.054181818181818,1.5432098765432098,0.3271604938271605
1756,"(9, -2, 6)",1.97,10.99,5.88,460.9,"(2, 9, 6)",1.054181818181818,1.869047619047619,1.534013605442177
1757,"(6, -9, 2)",1.97,5.31,2.69,18.4,"(2, 9, 6)",1.054181818181818,1.973977695167286,1.241635687732342
1758,"(2, -6, 9)",1.97,-7.27,7.27,352.4,"(2, 9, 6)",1.054181818181818,-1.0,-1.2709766162310867
1759,"(2, 6, -9)",1.97,-3.41,3.41,359.7,"(2, 9, 6)",1.054181818181818,-1.0,-1.5777126099706744
1760,"(-9, 6, -3)",3.9,8.25,3.77,198.6,"(3, 9, 6)",1.0330537870721577,2.1883289124668437,1.1538461538461537
1761,"(-3, 9, -6)",3.9,8.18,1.99,136.0,"(3, 9, 6)",1.0330537870721577,4.110552763819095,2.1507537688442206
1762,"(-6, 3, -9)",3.9,7.51,2.66,506.2,"(3, 9, 6)",1.0330537870721577,2.8233082706766917,1.357142857142857
1763,"(-9, 3, -6)",3.9,-1.04,3.73,425.3,"(3, 9, 6)",1.0330537870721577,-0.27882037533512066,-1.3243967828418228
1764,"(-6, 9, -3)",3.9,4.55,2.24,67.1,"(3, 9, 6)",1.0330537870721577,2.0312499999999996,0.29017857142857134
1765,"(-3, 6, -9)",3.9,7.69,3.15,372.3,"(3, 9, 6)",1.0330537870721577,2.4412698412698415,1.2031746031746033
1766,"(-3, -6, 9)",3.9,-7.45,7.45,350.0,"(3, 9, 6)",1.0330537870721577,-1.0,-1.523489932885906
1767,"(9, -6, 3)",3.9,9.91,4.57,191.0,"(3, 9, 6)",1.0330537870721577,2.168490153172866,1.3150984682713347
1768,"(3, -9, 6)",3.9,7.51,4.22,131.8,"(3, 9, 6)",1.0330537870721577,1.7796208530805688,0.8554502369668247
1769,"(6, -3, 9)",3.9,-4.52,4.52,502.4,"(3, 9, 6)",1.0330537870721577,-1.0,-1.8628318584070798
1770,"(9, -3, 6)",3.9,9.77,6.87,419.9,"(3, 9, 6)",1.0330537870721577,1.4221251819505094,0.8544395924308587
1771,"(6, -9, 3)",3.9,2.43,3.17,63.9,"(3, 9, 6)",1.0330537870721577,0.7665615141955837,-0.46372239747634064
1772,"(3, -6, 9)",3.9,4.51,7.27,356.7,"(3, 9, 6)",1.0330537870721577,0.6203576341127923,0.08390646492434661
1773,"(3, 6, -9)",3.9,-3.29,3.29,359.8,"(3, 9, 6)",1.0330537870721577,-1.0,-2.1854103343465043
1774,"(-9, 6, -4)",0.69,7.3,4.12,235.7,"(4, 9, 6)",1.0055007206601694,1.7718446601941746,1.6043689320388348
1775,"(-4, 9, -6)",0.69,8.64,2.42,153.1,"(4, 9, 6)",1.0055007206601694,3.570247933884298,3.2851239669421495
1776,"(-6, 4, -9)",0.69,4.22,2.88,453.4,"(4, 9, 6)",1.0055007206601694,1.4652777777777777,1.2256944444444444
1777,"(-9, 4, -6)",0.69,-4.46,4.46,372.6,"(4, 9, 6)",1.0055007206601694,-1.0,-1.1547085201793723
1778,"(-6, 9, -4)",0.69,2.47,2.35,101.1,"(4, 9, 6)",1.0055007206601694,1.0510638297872341,0.7574468085106384
1779,"(-4, 6, -9)",0.69,8.29,3.41,369.3,"(4, 9, 6)",1.0055007206601694,2.4310850439882694,2.228739002932551
1780,"(-4, -6, 9)",0.69,14.32,6.17,343.3,"(4, 9, 6)",1.0055007206601694,2.320907617504052,2.209076175040519
1781,"(9, -6, 4)",0.69,-1.29,5.61,231.6,"(4, 9, 6)",1.0055007206601694,-0.22994652406417113,-0.3529411764705882
1782,"(4, -9, 6)",0.69,7.19,5.09,155.6,"(4, 9, 6)",1.0055007206601694,1.412573673870334,1.2770137524557956
1783,"(6, -4, 9)",0.69,-2.12,5.09,451.5,"(4, 9, 6)",1.0055007206601694,-0.4165029469548134,-0.5520628683693517
1784,"(9, -4, 6)",0.69,36.35,6.83,375.9,"(4, 9, 6)",1.0055007206601694,5.322108345534407,5.221083455344071
1785,"(6, -9, 4)",0.69,5.04,3.56,99.6,"(4, 9, 6)",1.0055007206601694,1.4157303370786516,1.2219101123595504
1786,"(4, -6, 9)",0.69,6.74,7.04,355.6,"(4, 9, 6)",1.0055007206601694,0.9573863636363636,0.8593750000000001
1787,"(4, 6, -9)",0.69,-3.34,3.34,348.1,"(4, 9, 6)",1.0055007206601694,-1.0,-1.2065868263473052
1788,"(-9, 6, -5)",1.07,-4.26,4.26,275.1,"(5, 9, 6)",0.9731147030808404,-1.0,-1.251173708920188
1789,"(-5, 9, -6)",1.07,1.0,2.91,158.0,"(5, 9, 6)",0.9731147030808404,0.3436426116838488,-0.024054982817869434
1790,"(-6, 5, -9)",1.07,10.17,3.04,410.5,"(5, 9, 6)",0.9731147030808406,3.3453947368421053,2.9934210526315788
1791,"(-6, -5, 9)",1.07,8.29,3.5,453.6,"(5, 9, 6)",0.9731147030808404,2.3685714285714283,2.0628571428571427
1792,"(-9, 5, -6)",1.07,-1.09,4.82,332.1,"(5, 9, 6)",0.9731147030808406,-0.22614107883817428,-0.44813278008298757
1793,"(-6, 9, -5)",1.07,11.22,2.53,142.3,"(5, 9, 6)",0.9731147030808404,4.434782608695652,4.011857707509882
1794,"(-5, 6, -9)",1.07,1.82,3.59,370.5,"(5, 9, 6)",0.9731147030808404,0.5069637883008357,0.20891364902506965
1795,"(-5, -6, 9)",1.07,-2.01,4.99,347.1,"(5, 9, 6)",0.9731147030808404,-0.40280561122244485,-0.6172344689378757
1796,"(9, -6, 5)",1.07,14.87,6.16,268.2,"(5, 9, 6)",0.9731147030808404,2.413961038961039,2.24025974025974
1797,"(5, -9, 6)",1.07,28.45,5.91,165.4,"(5, 9, 6)",0.9731147030808404,4.813874788494077,4.632825719120135
1798,"(6, -5, 9)",1.07,-4.51,6.51,412.2,"(5, 9, 6)",0.9731147030808406,-0.6927803379416283,-0.8571428571428572
1799,"(6, 5, -9)",1.07,-3.43,3.43,464.9,"(5, 9, 6)",0.9731147030808404,-1.0,-1.3119533527696792
1800,"(9, -5, 6)",1.07,-6.59,6.59,328.6,"(5, 9, 6)",0.9731147030808406,-1.0,-1.1623672230652504
1801,"(6, -9, 5)",1.07,-3.15,4.55,141.9,"(5, 9, 6)",0.9731147030808404,-0.6923076923076923,-0.9274725274725275
1802,"(5, -6, 9)",1.07,25.27,6.91,367.2,"(5, 9, 6)",0.9731147030808404,3.6570188133140373,3.5021707670043414
1803,"(5, 6, -9)",1.07,-3.4,3.4,349.9,"(5, 9, 6)",0.9731147030808404,-1.0,-1.3147058823529412
1804,"(-9, 6, -6)",2.49,-3.04,4.66,299.9,"(6, 9, 6)",0.9374810359737723,-0.6523605150214592,-1.1866952789699572
1805,"(-6, 9, -6)",2.49,-2.02,3.1,174.7,"(6, 9, 6)",0.9374810359737721,-0.6516129032258065,-1.4548387096774194
1806,"(-6, 6, -9)",2.49,5.86,3.53,370.5,"(6, 9, 6)",0.9374810359737723,1.6600566572237963,0.9546742209631729
1807,"(-6, -6, 9)",2.49,15.69,4.54,340.7,"(6, 9, 6)",0.9374810359737721,3.4559471365638763,2.907488986784141
1808,"(6, -9, 6)",2.49,-0.54,5.52,173.0,"(6, 9, 6)",0.9374810359737721,-0.09782608695652176,-0.548913043478261
1809,"(6, -6, 9)",2.49,-0.79,6.61,362.3,"(6, 9, 6)",0.9374810359737723,-0.11951588502269289,-0.4962178517397882
1810,"(6, 6, -9)",2.49,5.29,3.46,323.1,"(6, 9, 6)",0.9374810359737721,1.5289017341040463,0.8092485549132947
1811,"(-9, 7, 0)",26.25,15.42,3.44,56.2,"(0, 9, 7)",1.017036479188431,4.482558139534884,-3.1482558139534884
1812,"(9, -7, 0)",26.25,38.89,3.13,44.8,"(0, 9, 7)",1.017036479188431,12.424920127795527,4.038338658146965
1813,"(0, -9, 7)",26.25,9.09,5.24,112.1,"(0, 9, 7)",1.017036479188431,1.734732824427481,-3.2748091603053435
1814,"(0, 9, -7)",26.25,21.45,1.93,131.6,"(0, 9, 7)",1.017036479188431,11.1139896373057,-2.4870466321243527
1815,"(-9, 0, -7)",26.25,47.01,2.26,588.5,"(0, 9, 7)",1.017036479188431,20.800884955752213,9.185840707964601
1816,"(9, 0, 7)",26.25,30.5,4.44,573.9,"(0, 9, 7)",1.017036479188431,6.869369369369369,0.9572072072072071
1817,"(0, -7, 9)",26.25,44.95,9.5,288.8,"(0, 9, 7)",1.017036479188431,4.731578947368422,1.9684210526315793
1818,"(0, 7, -9)",26.25,21.92,2.96,308.7,"(0, 9, 7)",1.017036479188431,7.405405405405406,-1.4628378378378373
1819,"(-9, 7, -1)",0.39,-3.26,3.26,87.0,"(1, 9, 7)",1.0131472241041395,-1.0,-1.1196319018404908
1820,"(-1, 9, -7)",0.39,2.46,2.09,145.9,"(1, 9, 7)",1.0131472241041395,1.1770334928229667,0.9904306220095693
1821,"(-7, 1, -9)",0.39,3.92,2.35,581.9,"(1, 9, 7)",1.0131472241041395,1.6680851063829787,1.502127659574468
1822,"(-1, -9, 7)",0.39,22.95,5.3,109.2,"(1, 9, 7)",1.0131472241041395,4.330188679245283,4.256603773584906
1823,"(-9, 1, -7)",0.39,1.57,2.4,536.3,"(1, 9, 7)",1.0131472241041395,0.6541666666666667,0.49166666666666675
1824,"(-1, 7, -9)",0.39,8.33,2.96,314.1,"(1, 9, 7)",1.0131472241041395,2.814189189189189,2.6824324324324325
1825,"(-1, -7, 9)",0.39,39.36,10.29,294.1,"(1, 9, 7)",1.0131472241041395,3.8250728862973764,3.787172011661808
1826,"(9, -7, 1)",0.39,5.04,2.99,88.0,"(1, 9, 7)",1.0131472241041395,1.68561872909699,1.5551839464882944
1827,"(1, -9, 7)",0.39,33.24,5.76,147.6,"(1, 9, 7)",1.0131472241041395,5.770833333333334,5.703125000000001
1828,"(7, -1, 9)",0.39,3.97,3.82,579.3,"(1, 9, 7)",1.0131472241041395,1.0392670157068065,0.93717277486911
1829,"(1, 9, -7)",0.39,0.93,1.81,108.3,"(1, 9, 7)",1.0131472241041395,0.5138121546961326,0.2983425414364641
1830,"(9, -1, 7)",0.39,8.0,4.55,537.7,"(1, 9, 7)",1.0131472241041395,1.7582417582417582,1.6725274725274726
1831,"(1, -7, 9)",0.39,-0.34,7.97,306.7,"(1, 9, 7)",1.0131472241041395,-0.04265997490589712,-0.09159347553324969
1832,"(1, 7, -9)",0.39,4.84,2.91,301.4,"(1, 9, 7)",1.0131472241041395,1.663230240549828,1.529209621993127
1833,"(-9, 7, -2)",7.97,3.87,3.18,130.2,"(2, 9, 7)",1.001741826304145,1.2169811320754718,-1.2893081761006286
1834,"(-2, 9, -7)",7.97,14.59,2.64,163.6,"(2, 9, 7)",1.001741826304145,5.526515151515151,2.5075757575757573
1835,"(-7, 2, -9)",7.97,10.83,2.67,544.6,"(2, 9, 7)",1.001741826304145,4.056179775280899,1.0711610486891388
1836,"(-2, -9, 7)",7.97,-3.85,5.64,82.8,"(2, 9, 7)",1.001741826304145,-0.6826241134751774,-2.095744680851064
1837,"(-9, 2, -7)",7.97,12.06,3.01,493.6,"(2, 9, 7)",1.0017418263041453,4.0066445182724255,1.3588039867109638
1838,"(-7, 9, -2)",7.97,12.24,3.0,46.7,"(2, 9, 7)",1.001741826304145,4.08,1.4233333333333336
1839,"(-2, 7, -9)",7.97,6.15,2.99,318.4,"(2, 9, 7)",1.001741826304145,2.05685618729097,-0.6086956521739127
1840,"(-2, -7, 9)",7.97,10.79,10.45,282.3,"(2, 9, 7)",1.001741826304145,1.0325358851674642,0.2698564593301435
1841,"(9, -7, 2)",7.97,11.26,3.15,123.8,"(2, 9, 7)",1.001741826304145,3.574603174603175,1.0444444444444445
1842,"(2, -9, 7)",7.97,-6.23,6.23,156.9,"(2, 9, 7)",1.001741826304145,-1.0,-2.279293739967897
1843,"(7, -2, 9)",7.97,9.53,3.92,529.0,"(2, 9, 7)",1.001741826304145,2.4311224489795915,0.3979591836734693
1844,"(2, 9, -7)",7.97,-0.15,1.77,85.2,"(2, 9, 7)",1.001741826304145,-0.0847457627118644,-4.5875706214689265
1845,"(9, -2, 7)",7.97,-5.89,5.89,478.6,"(2, 9, 7)",1.0017418263041453,-1.0,-2.3531409168081496
1846,"(7, -9, 2)",7.97,11.41,3.21,38.3,"(2, 9, 7)",1.001741826304145,3.5545171339563866,1.0716510903426792
1847,"(2, -7, 9)",7.97,6.82,7.46,311.2,"(2, 9, 7)",1.001741826304145,0.9142091152815014,-0.15415549597855221
1848,"(2, 7, -9)",7.97,19.22,3.11,290.6,"(2, 9, 7)",1.001741826304145,6.180064308681672,3.617363344051447
1849,"(-9, 7, -3)",13.61,16.33,3.81,170.9,"(3, 9, 7)",0.9835598828568942,4.286089238845144,0.7139107611548553
1850,"(-3, 9, -7)",13.61,17.51,3.21,177.6,"(3, 9, 7)",0.9835598828568942,5.454828660436138,1.214953271028038
1851,"(-7, 3, -9)",13.61,31.87,3.01,498.3,"(3, 9, 7)",0.9835598828568944,10.588039867109636,6.066445182724253
1852,"(-3, -9, 7)",13.61,2.97,5.46,50.0,"(3, 9, 7)",0.9835598828568942,0.543956043956044,-1.9487179487179485
1853,"(-9, 3, -7)",13.61,19.77,3.69,446.7,"(3, 9, 7)",0.9835598828568944,5.357723577235772,1.6693766937669376
1854,"(-7, 9, -3)",13.61,25.44,2.89,90.4,"(3, 9, 7)",0.9835598828568942,8.802768166089965,4.093425605536333
1855,"(-3, 7, -9)",13.61,24.61,3.23,323.9,"(3, 9, 7)",0.9835598828568942,7.6191950464396285,3.4055727554179565
1856,"(-3, -7, 9)",13.61,37.63,8.36,262.4,"(3, 9, 7)",0.9835598828568942,4.501196172248805,2.8732057416267947
1857,"(9, -7, 3)",13.61,-1.21,4.75,159.6,"(3, 9, 7)",0.9835598828568942,-0.25473684210526315,-3.12
1858,"(3, -9, 7)",13.61,27.36,6.45,166.2,"(3, 9, 7)",0.9835598828568942,4.241860465116279,2.131782945736434
1859,"(7, -3, 9)",13.61,32.46,5.23,484.2,"(3, 9, 7)",0.9835598828568944,6.2065009560229445,3.604206500956023
1860,"(3, 9, -7)",13.61,23.52,1.91,62.4,"(3, 9, 7)",0.9835598828568942,12.31413612565445,5.18848167539267
1861,"(9, -3, 7)",13.61,13.32,6.56,436.7,"(3, 9, 7)",0.9835598828568944,2.030487804878049,-0.044207317073170604
1862,"(7, -9, 3)",13.61,22.7,3.38,73.4,"(3, 9, 7)",0.9835598828568942,6.715976331360947,2.6893491124260356
1863,"(3, -7, 9)",13.61,46.14,7.61,308.4,"(3, 9, 7)",0.9835598828568942,6.063074901445466,4.274638633377135
1864,"(3, 7, -9)",13.61,38.34,3.5,284.4,"(3, 9, 7)",0.9835598828568942,10.954285714285716,7.065714285714287
1865,"(-9, 7, -4)",6.52,15.78,4.09,199.1,"(4, 9, 7)",0.9596917884233057,3.858190709046455,2.2640586797066016
1866,"(-4, 9, -7)",6.52,18.63,3.29,189.5,"(4, 9, 7)",0.9596917884233057,5.6626139817629175,3.680851063829787
1867,"(-7, 4, -9)",6.52,6.48,3.08,454.5,"(4, 9, 7)",0.9596917884233059,2.103896103896104,-0.01298701298701271
1868,"(-4, -9, 7)",6.52,6.57,4.56,41.2,"(4, 9, 7)",0.9596917884233057,1.4407894736842106,0.010964912280701912
1869,"(-9, 4, -7)",6.52,-1.72,3.86,399.5,"(4, 9, 7)",0.9596917884233059,-0.4455958549222798,-2.134715025906736
