,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1628,"(-4, 9, -4)",111.71,92.02,1.86,68.1,"(4, 9, 4)",1.094152442016962,49.47311827956989,-10.586021505376342
1629,"(-4, 4, -9)",111.71,128.75,2.61,474.7,"(4, 9, 4)",1.094152442016962,49.32950191570882,6.528735632183911
1630,"(-9, -4, 4)",111.71,145.24,3.3,385.2,"(4, 9, 4)",1.094152442016962,44.012121212121215,10.160606060606066
1631,"(9, -4, 4)",111.71,90.09,1.89,266.2,"(4, 9, 4)",1.094152442016962,47.66666666666667,-11.439153439153435
1632,"(4, -9, 4)",111.71,91.05,1.85,54.7,"(4, 9, 4)",1.094152442016962,49.21621621621621,-11.167567567567565
1633,"(4, -4, 9)",111.71,84.82,1.79,461.4,"(4, 9, 4)",1.094152442016962,47.385474860335194,-15.022346368715084
1634,"(9, 4, -4)",111.71,102.24,2.07,309.9,"(4, 9, 4)",1.094152442016962,49.391304347826086,-4.57487922705314
1635,"(9, -5, 0)",129.15,107.37,2.17,46.1,"(0, 9, 5)",1.129702586507734,49.47926267281106,-10.036866359447005
1636,"(0, -9, 5)",129.15,192.47,3.9,40.8,"(0, 9, 5)",1.129702586507734,49.351282051282055,16.235897435897435
1637,"(0, 9, -5)",129.15,135.05,2.71,56.5,"(0, 9, 5)",1.129702586507734,49.8339483394834,2.177121771217714
1638,"(-9, 0, -5)",129.15,121.09,2.48,503.7,"(0, 9, 5)",1.129702586507734,48.82661290322581,-3.250000000000001
1639,"(9, 0, 5)",129.15,118.78,2.45,490.0,"(0, 9, 5)",1.129702586507734,48.48163265306122,-4.232653061224491
1640,"(0, -5, 9)",129.15,163.9,3.39,459.1,"(0, 9, 5)",1.129702586507734,48.34808259587021,10.250737463126843
1641,"(0, 5, -9)",129.15,104.6,2.13,475.2,"(0, 9, 5)",1.129702586507734,49.10798122065728,-11.525821596244137
1642,"(-9, 5, -1)",27.84,34.19,0.78,110.0,"(1, 9, 5)",1.1244112104090112,43.83333333333333,8.141025641025639
1643,"(-1, 9, -5)",27.84,29.95,0.63,74.3,"(1, 9, 5)",1.1244112104090112,47.53968253968254,3.3492063492063484
1644,"(-1, -9, 5)",27.84,24.81,0.75,19.8,"(1, 9, 5)",1.1244112104090112,33.08,-4.040000000000002
1645,"(9, 1, 5)",27.84,30.19,0.77,543.5,"(1, 9, 5)",1.1244112104090114,39.20779220779221,3.0519480519480537
1646,"(-9, 1, -5)",27.84,33.52,0.79,451.9,"(1, 9, 5)",1.1244112104090114,42.43037974683544,7.189873417721523
1647,"(-1, 5, -9)",27.84,21.38,0.53,460.5,"(1, 9, 5)",1.1244112104090112,40.33962264150943,-12.18867924528302
1648,"(-1, -5, 9)",27.84,17.41,0.84,475.6,"(1, 9, 5)",1.1244112104090112,20.726190476190478,-12.416666666666666
1649,"(9, -5, 1)",27.84,19.1,0.46,96.6,"(1, 9, 5)",1.1244112104090112,41.52173913043478,-18.999999999999996
1650,"(1, -9, 5)",27.84,51.2,1.11,59.2,"(1, 9, 5)",1.1244112104090112,46.126126126126124,21.045045045045047
1651,"(1, 9, -5)",27.84,27.32,0.57,36.4,"(1, 9, 5)",1.1244112104090112,47.929824561403514,-0.9122807017543852
1652,"(-9, -1, -5)",27.84,54.71,1.21,557.5,"(1, 9, 5)",1.1244112104090114,45.214876033057855,22.206611570247937
1653,"(9, -1, 5)",27.84,34.87,0.87,438.5,"(1, 9, 5)",1.1244112104090114,40.08045977011494,8.08045977011494
1654,"(1, -5, 9)",27.84,34.28,0.99,445.3,"(1, 9, 5)",1.1244112104090112,34.62626262626263,6.505050505050506
1655,"(1, 5, -9)",27.84,28.49,0.64,492.8,"(1, 9, 5)",1.1244112104090112,44.515625,1.0156249999999978
1656,"(-9, 5, -2)",8.29,10.64,0.42,157.0,"(2, 9, 5)",1.1089723375515483,25.333333333333336,5.5952380952380985
1657,"(-2, 9, -5)",8.29,8.38,0.24,89.2,"(2, 9, 5)",1.1089723375515483,34.91666666666667,0.37500000000000683
1658,"(-5, 2, -9)",8.29,8.23,0.37,557.2,"(2, 9, 5)",1.1089723375515486,22.243243243243246,-0.1621621621621587
1659,"(-2, -9, 5)",8.29,-0.79,0.79,10.6,"(2, 9, 5)",1.1089723375515483,-1.0,-11.493670886075947
1660,"(-9, 2, -5)",8.29,9.72,0.45,403.2,"(2, 9, 5)",1.1089723375515486,21.6,3.177777777777781
1661,"(-2, 5, -9)",8.29,12.56,0.39,448.2,"(2, 9, 5)",1.1089723375515483,32.205128205128204,10.948717948717952
1662,"(-2, -5, 9)",8.29,3.48,1.23,498.5,"(2, 9, 5)",1.1089723375515483,2.8292682926829267,-3.910569105691056
1663,"(9, -5, 2)",8.29,6.89,0.33,143.5,"(2, 9, 5)",1.1089723375515483,20.878787878787875,-4.24242424242424
1664,"(2, -9, 5)",8.29,10.17,0.38,74.9,"(2, 9, 5)",1.1089723375515483,26.763157894736842,4.947368421052634
1665,"(5, -2, 9)",8.29,9.54,0.52,544.4,"(2, 9, 5)",1.1089723375515486,18.346153846153843,2.4038461538461537
1666,"(2, 9, -5)",8.29,22.13,0.47,13.1,"(2, 9, 5)",1.1089723375515483,47.08510638297872,29.4468085106383
1667,"(9, -2, 5)",8.29,6.71,0.52,390.0,"(2, 9, 5)",1.1089723375515486,12.903846153846153,-3.038461538461537
1668,"(2, -5, 9)",8.29,17.91,0.76,433.6,"(2, 9, 5)",1.1089723375515483,23.56578947368421,12.657894736842106
1669,"(2, 5, -9)",8.29,15.9,0.42,513.2,"(2, 9, 5)",1.1089723375515483,37.85714285714286,18.119047619047624
1670,"(-9, 5, -3)",29.52,12.92,0.5,200.8,"(3, 9, 5)",1.084596342464309,25.84,-33.2
1671,"(-3, 9, -5)",29.52,27.38,0.59,102.4,"(3, 9, 5)",1.0845963424643088,46.40677966101695,-3.6271186440677976
1672,"(-5, 3, -9)",29.52,28.54,0.64,509.5,"(3, 9, 5)",1.084596342464309,44.59375,-1.5312500000000007
1673,"(-9, 3, -5)",29.52,27.7,0.71,358.1,"(3, 9, 5)",1.084596342464309,39.014084507042256,-2.5633802816901414
1674,"(-5, 9, -3)",29.52,37.57,0.78,36.5,"(3, 9, 5)",1.0845963424643088,48.166666666666664,10.320512820512821
1675,"(-3, 5, -9)",29.52,30.34,0.7,437.4,"(3, 9, 5)",1.084596342464309,43.34285714285715,1.171428571428572
1676,"(-3, -5, 9)",29.52,25.96,2.57,521.8,"(3, 9, 5)",1.0845963424643088,10.101167315175099,-1.3852140077821007
1677,"(9, -5, 3)",29.52,30.22,0.71,187.5,"(3, 9, 5)",1.084596342464309,42.563380281690144,0.9859154929577455
1678,"(3, -9, 5)",29.52,39.36,0.84,88.5,"(3, 9, 5)",1.0845963424643088,46.85714285714286,11.714285714285715
1679,"(5, -3, 9)",29.52,33.9,0.84,496.4,"(3, 9, 5)",1.084596342464309,40.357142857142854,5.2142857142857135
1680,"(9, -3, 5)",29.52,36.81,0.91,344.5,"(3, 9, 5)",1.084596342464309,40.45054945054945,8.010989010989015
1681,"(5, -9, 3)",29.52,28.69,0.63,23.3,"(3, 9, 5)",1.0845963424643088,45.539682539682545,-1.3174603174603148
1682,"(3, -5, 9)",29.52,34.53,0.92,423.3,"(3, 9, 5)",1.084596342464309,37.53260869565217,5.445652173913045
1683,"(3, 5, -9)",29.52,32.47,0.71,538.6,"(3, 9, 5)",1.0845963424643088,45.732394366197184,4.154929577464788
1684,"(-9, 5, -4)",2.06,3.59,0.44,241.3,"(4, 9, 5)",1.053021262220533,8.159090909090908,3.4772727272727266
1685,"(-4, 9, -5)",2.06,3.1,0.19,113.9,"(4, 9, 5)",1.0530212622205328,16.315789473684212,5.473684210526316
1686,"(-5, 4, -9)",2.06,2.07,0.3,463.7,"(4, 9, 5)",1.053021262220533,6.8999999999999995,0.033333333333332625
1687,"(-9, 4, -5)",2.06,14.0,0.61,316.3,"(4, 9, 5)",1.053021262220533,22.950819672131146,19.573770491803277
1688,"(-5, 9, -4)",2.06,2.99,0.17,82.1,"(4, 9, 5)",1.0530212622205328,17.58823529411765,5.470588235294118
1689,"(-4, 5, -9)",2.06,2.92,0.31,428.3,"(4, 9, 5)",1.053021262220533,9.419354838709678,2.7741935483870965
1690,"(-4, -5, 9)",2.06,-2.83,2.83,566.2,"(4, 9, 5)",1.0530212622205328,-1.0,-1.7279151943462898
1691,"(9, -5, 4)",2.06,2.45,0.41,227.5,"(4, 9, 5)",1.053021262220533,5.975609756097562,0.9512195121951224
1692,"(4, -9, 5)",2.06,1.98,0.25,101.2,"(4, 9, 5)",1.0530212622205328,7.92,-0.3200000000000003
1693,"(5, -4, 9)",2.06,4.06,0.5,451.7,"(4, 9, 5)",1.053021262220533,8.12,3.999999999999999
1694,"(9, -4, 5)",2.06,4.27,0.51,302.8,"(4, 9, 5)",1.053021262220533,8.372549019607842,4.333333333333332
1695,"(5, -9, 4)",2.06,2.32,0.24,68.4,"(4, 9, 5)",1.0530212622205328,9.666666666666666,1.0833333333333326
1696,"(4, -5, 9)",2.06,-0.56,0.56,420.8,"(4, 9, 5)",1.053021262220533,-1.0,-4.678571428571428
1697,"(4, 5, -9)",2.06,3.23,0.28,571.9,"(4, 9, 5)",1.0530212622205328,11.535714285714285,4.178571428571428
1698,"(-9, 5, -5)",3.78,32.12,0.82,278.4,"(5, 9, 5)",1.0162051883024532,39.170731707317074,34.56097560975609
1699,"(-5, 9, -5)",3.78,9.02,0.25,124.7,"(5, 9, 5)",1.0162051883024532,36.08,20.96
1700,"(-5, 5, -9)",3.78,14.71,0.45,420.1,"(5, 9, 5)",1.0162051883024532,32.68888888888889,24.28888888888889
1701,"(9, -5, 5)",3.78,35.31,0.91,264.5,"(5, 9, 5)",1.0162051883024532,38.8021978021978,34.64835164835165
1702,"(5, -9, 5)",3.78,7.56,0.29,110.9,"(5, 9, 5)",1.0162051883024532,26.06896551724138,13.03448275862069
1703,"(5, -5, 9)",3.78,6.16,0.6,406.4,"(5, 9, 5)",1.0162051883024532,10.266666666666667,3.9666666666666672
1704,"(9, 5, -5)",3.78,6.35,0.32,367.5,"(5, 9, 5)",1.0162051883024532,19.84375,8.03125
1705,"(-9, 6, 0)",0.58,2.05,0.33,29.2,"(0, 9, 6)",1.0752863303826066,6.212121212121211,4.454545454545453
1706,"(9, -6, 0)",0.58,2.43,0.21,18.5,"(0, 9, 6)",1.0752863303826066,11.571428571428573,8.80952380952381
1707,"(0, -9, 6)",0.58,1.93,0.46,102.0,"(0, 9, 6)",1.0752863303826066,4.195652173913043,2.9347826086956523
1708,"(0, 9, -6)",0.58,0.59,0.17,114.1,"(0, 9, 6)",1.0752863303826066,3.4705882352941173,0.058823529411764754
1709,"(-9, 0, -6)",0.58,1.24,0.34,524.1,"(0, 9, 6)",1.0752863303826068,3.6470588235294117,1.9411764705882353
1710,"(9, 0, 6)",0.58,1.74,0.49,515.3,"(0, 9, 6)",1.0752863303826068,3.5510204081632653,2.3673469387755106
1711,"(0, -6, 9)",0.58,-0.81,0.81,402.6,"(0, 9, 6)",1.0752863303826066,-1.0,-1.7160493827160495
1712,"(0, 6, -9)",0.58,2.5,0.3,417.4,"(0, 9, 6)",1.0752863303826066,8.333333333333334,6.4
1713,"(-9, 6, -1)",0.31,5.81,0.34,80.1,"(1, 9, 6)",1.0707203380775399,17.088235294117645,16.176470588235293
1714,"(-1, 9, -6)",0.31,3.69,0.19,128.9,"(1, 9, 6)",1.0707203380775399,19.421052631578945,17.789473684210524
1715,"(-6, 1, -9)",0.31,8.44,0.43,587.8,"(1, 9, 6)",1.0707203380775399,19.627906976744185,18.906976744186043
1716,"(-1, -9, 6)",0.31,0.42,0.67,84.0,"(1, 9, 6)",1.0707203380775399,0.626865671641791,0.16417910447761191
1717,"(9, 1, 6)",0.31,5.86,0.55,564.6,"(1, 9, 6)",1.07072033807754,10.654545454545454,10.090909090909092
1718,"(-9, 1, -6)",0.31,0.59,0.39,478.8,"(1, 9, 6)",1.07072033807754,1.5128205128205128,0.7179487179487178
1719,"(-1, 6, -9)",0.31,4.17,0.3,405.9,"(1, 9, 6)",1.0707203380775399,13.9,12.866666666666667
1720,"(-1, -6, 9)",0.31,-1.16,1.16,414.1,"(1, 9, 6)",1.0707203380775399,-1.0,-1.267241379310345
1721,"(9, -6, 1)",0.31,5.75,0.27,66.0,"(1, 9, 6)",1.0707203380775399,21.296296296296294,20.14814814814815
1722,"(1, -9, 6)",0.31,4.74,0.46,113.3,"(1, 9, 6)",1.0707203380775399,10.304347826086957,9.630434782608697
1723,"(6, -1, 9)",0.31,6.13,0.55,575.1,"(1, 9, 6)",1.0707203380775399,11.145454545454545,10.581818181818182
1724,"(1, 9, -6)",0.31,5.51,0.2,101.7,"(1, 9, 6)",1.0707203380775399,27.549999999999997,26.0
1725,"(-9, -1, -6)",0.31,12.08,0.57,578.1,"(1, 9, 6)",1.07072033807754,21.192982456140353,20.649122807017545
1726,"(9, -1, 6)",0.31,3.79,0.5,465.7,"(1, 9, 6)",1.07072033807754,7.58,6.96
1727,"(1, -6, 9)",0.31,2.22,0.75,391.9,"(1, 9, 6)",1.0707203380775399,2.9600000000000004,2.546666666666667
1728,"(1, 6, -9)",0.31,3.29,0.31,428.3,"(1, 9, 6)",1.0707203380775399,10.612903225806452,9.612903225806452
1729,"(-9, 6, -2)",2.91,3.75,0.35,124.8,"(2, 9, 6)",1.0573636363636363,10.714285714285715,2.4
1730,"(-2, 9, -6)",2.91,5.32,0.22,139.7,"(2, 9, 6)",1.0573636363636363,24.181818181818183,10.954545454545455
1731,"(-6, 2, -9)",2.91,7.18,0.36,541.7,"(2, 9, 6)",1.0573636363636365,19.944444444444443,11.86111111111111
1732,"(-2, -9, 6)",2.91,5.42,1.48,69.5,"(2, 9, 6)",1.0573636363636363,3.6621621621621623,1.6959459459459458
1733,"(-9, 2, -6)",2.91,11.01,0.5,433.5,"(2, 9, 6)",1.0573636363636365,22.02,16.2
1734,"(-2, 6, -9)",2.91,6.58,0.32,397.5,"(2, 9, 6)",1.0573636363636363,20.5625,11.46875
1735,"(-2, -6, 9)",2.91,0.47,2.15,436.1,"(2, 9, 6)",1.0573636363636363,0.21860465116279068,-1.1348837209302327
1736,"(9, -6, 2)",2.91,4.38,0.28,111.7,"(2, 9, 6)",1.0573636363636363,15.64285714285714,5.249999999999998
1737,"(2, -9, 6)",2.91,9.25,0.49,124.5,"(2, 9, 6)",1.0573636363636363,18.877551020408163,12.938775510204081
1738,"(6, -2, 9)",2.91,6.75,0.53,528.7,"(2, 9, 6)",1.0573636363636365,12.735849056603772,7.245283018867924
1739,"(2, 9, -6)",2.91,3.98,0.18,84.3,"(2, 9, 6)",1.0573636363636363,22.11111111111111,5.944444444444444
1740,"(9, -2, 6)",2.91,6.9,0.58,419.6,"(2, 9, 6)",1.0573636363636365,11.896551724137932,6.879310344827587
1741,"(2, -6, 9)",2.91,2.88,0.73,385.4,"(2, 9, 6)",1.0573636363636363,3.9452054794520546,-0.04109589041095925
1742,"(2, 6, -9)",2.91,5.19,0.33,442.3,"(2, 9, 6)",1.0573636363636363,15.727272727272728,6.909090909090909
1743,"(-9, 6, -3)",5.29,27.6,0.73,167.6,"(3, 9, 6)",1.0361718348944693,37.8082191780822,30.561643835616444
1744,"(-3, 9, -6)",5.29,5.27,0.23,149.3,"(3, 9, 6)",1.0361718348944693,22.913043478260867,-0.08695652173913244
1745,"(-6, 3, -9)",5.29,3.43,0.29,496.4,"(3, 9, 6)",1.0361718348944693,11.827586206896553,-6.413793103448276
1746,"(-3, -9, 6)",5.29,2.86,2.63,46.6,"(3, 9, 6)",1.0361718348944693,1.0874524714828897,-0.9239543726235743
1747,"(-9, 3, -6)",5.29,9.65,0.49,390.1,"(3, 9, 6)",1.0361718348944693,19.69387755102041,8.89795918367347
1748,"(-6, 9, -3)",5.29,4.61,0.2,51.4,"(3, 9, 6)",1.0361718348944693,23.05,-3.3999999999999986
1749,"(-3, 6, -9)",5.29,3.41,0.31,390.2,"(3, 9, 6)",1.0361718348944693,11.0,-6.064516129032258
1750,"(-3, -6, 9)",5.29,-2.81,2.81,454.9,"(3, 9, 6)",1.0361718348944693,-1.0,-2.882562277580071
1751,"(9, -6, 3)",5.29,14.78,0.46,153.5,"(3, 9, 6)",1.0361718348944693,32.130434782608695,20.630434782608692
1752,"(3, -9, 6)",5.29,8.35,0.42,134.1,"(3, 9, 6)",1.0361718348944693,19.88095238095238,7.285714285714285
1753,"(6, -3, 9)",5.29,1.89,0.47,484.3,"(3, 9, 6)",1.0361718348944693,4.0212765957446805,-7.2340425531914905
1754,"(3, 9, -6)",5.29,2.55,0.14,65.0,"(3, 9, 6)",1.0361718348944693,18.21428571428571,-19.57142857142857
1755,"(9, -3, 6)",5.29,12.86,0.62,376.2,"(3, 9, 6)",1.0361718348944693,20.741935483870968,12.209677419354838
1756,"(6, -9, 3)",5.29,4.85,0.24,37.9,"(3, 9, 6)",1.0361718348944693,20.208333333333332,-1.833333333333335
1757,"(3, -6, 9)",5.29,1.92,0.62,380.5,"(3, 9, 6)",1.0361718348944693,3.096774193548387,-5.435483870967742
1758,"(3, 6, -9)",5.29,5.13,0.32,459.6,"(3, 9, 6)",1.0361718348944693,16.03125,-0.5000000000000004
1759,"(-9, 6, -4)",0.45,2.63,0.48,205.2,"(4, 9, 6)",1.008535605553504,5.479166666666667,4.541666666666666
1760,"(-4, 9, -6)",0.45,3.47,0.22,157.5,"(4, 9, 6)",1.008535605553504,15.772727272727273,13.727272727272727
1761,"(-6, 4, -9)",0.45,3.2,0.36,453.4,"(4, 9, 6)",1.008535605553504,8.88888888888889,7.638888888888889
1762,"(-4, -9, 6)",0.45,0.12,2.55,28.7,"(4, 9, 6)",1.008535605553504,0.047058823529411764,-0.12941176470588237
1763,"(-9, 4, -6)",0.45,6.22,0.53,349.0,"(4, 9, 6)",1.008535605553504,11.735849056603772,10.886792452830187
1764,"(-6, 9, -4)",0.45,1.45,0.18,93.9,"(4, 9, 6)",1.008535605553504,8.055555555555555,5.555555555555555
1765,"(-4, 6, -9)",0.45,0.21,0.33,385.0,"(4, 9, 6)",1.008535605553504,0.6363636363636364,-0.7272727272727273
1766,"(-4, -6, 9)",0.45,-1.95,2.35,472.7,"(4, 9, 6)",1.008535605553504,-0.8297872340425532,-1.0212765957446808
1767,"(9, -6, 4)",0.45,3.17,0.41,193.0,"(4, 9, 6)",1.008535605553504,7.731707317073171,6.634146341463414
1768,"(4, -9, 6)",0.45,3.89,0.36,144.0,"(4, 9, 6)",1.008535605553504,10.805555555555557,9.555555555555555
1769,"(6, -4, 9)",0.45,2.8,0.57,443.2,"(4, 9, 6)",1.008535605553504,4.912280701754386,4.12280701754386
1770,"(4, 9, -6)",0.45,1.6,0.11,40.6,"(4, 9, 6)",1.008535605553504,14.545454545454547,10.454545454545455
1771,"(9, -4, 6)",0.45,2.63,0.62,335.9,"(4, 9, 6)",1.008535605553504,4.241935483870968,3.516129032258064
1772,"(6, -9, 4)",0.45,1.03,0.23,81.7,"(4, 9, 6)",1.008535605553504,4.478260869565218,2.5217391304347827
1773,"(4, -6, 9)",0.45,2.31,0.61,371.1,"(4, 9, 6)",1.008535605553504,3.7868852459016393,3.0491803278688527
1774,"(4, 6, -9)",0.45,2.11,0.26,480.5,"(4, 9, 6)",1.008535605553504,8.115384615384615,6.384615384615384
1775,"(-9, 6, -5)",0.97,3.02,0.43,243.5,"(5, 9, 6)",0.9760518378348791,7.023255813953488,4.767441860465116
1776,"(-5, 9, -6)",0.97,4.68,0.25,165.4,"(5, 9, 6)",0.9760518378348789,18.72,14.84
1777,"(-6, 5, -9)",0.97,2.16,0.37,412.4,"(5, 9, 6)",0.9760518378348793,5.837837837837839,3.2162162162162167
1778,"(-5, -9, 6)",0.97,7.07,2.34,21.6,"(5, 9, 6)",0.9760518378348789,3.0213675213675217,2.6068376068376073
1779,"(-9, 5, -6)",0.97,0.8,0.48,311.6,"(5, 9, 6)",0.9760518378348791,1.6666666666666667,-0.3541666666666665
1780,"(-6, 9, -5)",0.97,1.85,0.17,134.4,"(5, 9, 6)",0.9760518378348791,10.882352941176471,5.176470588235294
1781,"(-5, 6, -9)",0.97,0.37,0.35,379.5,"(5, 9, 6)",0.9760518378348791,1.0571428571428572,-1.7142857142857144
1782,"(-5, -6, 9)",0.97,-2.02,2.02,506.1,"(5, 9, 6)",0.9760518378348791,-1.0,-1.4801980198019802
1783,"(9, -6, 5)",0.97,2.83,0.44,230.7,"(5, 9, 6)",0.9760518378348791,6.431818181818182,4.2272727272727275
1784,"(5, -9, 6)",0.97,3.37,0.36,152.3,"(5, 9, 6)",0.9760518378348789,9.361111111111112,6.666666666666668
1785,"(6, -5, 9)",0.97,1.94,0.64,403.3,"(5, 9, 6)",0.9760518378348793,3.03125,1.515625
1786,"(9, -5, 6)",0.97,3.27,0.69,298.6,"(5, 9, 6)",0.9760518378348791,4.739130434782609,3.3333333333333335
1787,"(6, -9, 5)",0.97,2.48,0.27,120.3,"(5, 9, 6)",0.9760518378348791,9.185185185185185,5.592592592592593
1788,"(5, -6, 9)",0.97,1.28,0.6,368.0,"(5, 9, 6)",0.9760518378348791,2.1333333333333333,0.5166666666666668
1789,"(5, 6, -9)",0.97,2.91,0.23,507.3,"(5, 9, 6)",0.9760518378348791,12.652173913043478,8.434782608695652
1790,"(-9, 6, -6)",3.32,9.57,0.46,277.6,"(6, 9, 6)",0.9403106182658629,20.804347826086957,13.586956521739129
1791,"(-6, 9, -6)",3.32,6.14,0.27,172.5,"(6, 9, 6)",0.9403106182658627,22.740740740740737,10.444444444444443
1792,"(-6, 6, -9)",3.32,2.62,0.36,374.1,"(6, 9, 6)",0.9403106182658629,7.277777777777779,-1.9444444444444438
1793,"(-6, -6, 9)",3.32,-1.38,2.41,522.8,"(6, 9, 6)",0.9403106182658627,-0.5726141078838174,-1.9502074688796676
1794,"(9, -6, 6)",3.32,12.89,0.65,262.9,"(6, 9, 6)",0.9403106182658629,19.83076923076923,14.723076923076922
1795,"(6, -9, 6)",3.32,5.1,0.37,158.1,"(6, 9, 6)",0.9403106182658627,13.783783783783782,4.8108108108108105
1796,"(6, -6, 9)",3.32,2.71,0.59,361.4,"(6, 9, 6)",0.9403106182658629,4.593220338983051,-1.0338983050847457
1797,"(6, 6, -9)",3.32,3.05,0.3,542.9,"(6, 9, 6)",0.9403106182658627,10.166666666666666,-0.9000000000000001
1798,"(0, -9, 7)",31.73,36.42,1.02,153.6,"(0, 9, 7)",1.0201061822560056,35.70588235294118,4.598039215686276
1799,"(0, 9, -7)",31.73,34.99,0.74,170.6,"(0, 9, 7)",1.0201061822560056,47.28378378378379,4.405405405405408
1800,"(-9, 0, -7)",31.73,46.11,1.04,549.7,"(0, 9, 7)",1.0201061822560058,44.33653846153846,13.826923076923075
1801,"(9, 0, 7)",31.73,38.45,0.96,535.3,"(0, 9, 7)",1.0201061822560058,40.052083333333336,7.000000000000003
1802,"(0, -7, 9)",31.73,28.19,1.1,343.4,"(0, 9, 7)",1.0201061822560056,25.627272727272725,-3.2181818181818174
1803,"(0, 7, -9)",31.73,24.06,0.57,361.1,"(0, 9, 7)",1.0201061822560056,42.21052631578947,-13.456140350877197
1804,"(-9, 7, -1)",0.92,5.25,0.36,54.3,"(1, 9, 7)",1.0162051883024532,14.583333333333334,12.027777777777779
1805,"(-1, 9, -7)",0.92,2.88,0.22,179.2,"(1, 9, 7)",1.0162051883024532,13.09090909090909,8.909090909090908
1806,"(-7, 1, -9)",0.92,2.45,0.35,570.8,"(1, 9, 7)",1.0162051883024534,7.000000000000001,4.371428571428573
1807,"(-1, -9, 7)",0.92,-1.11,1.23,144.2,"(1, 9, 7)",1.0162051883024532,-0.902439024390244,-1.6504065040650409
1808,"(9, 1, 7)",0.92,13.48,0.58,582.0,"(1, 9, 7)",1.0162051883024534,23.24137931034483,21.655172413793107
1809,"(-9, 1, -7)",0.92,10.69,0.45,504.0,"(1, 9, 7)",1.0162051883024534,23.755555555555553,21.71111111111111
1810,"(-1, 7, -9)",0.92,3.22,0.32,355.2,"(1, 9, 7)",1.0162051883024532,10.0625,7.187500000000001
1811,"(-1, -7, 9)",0.92,3.12,1.67,353.4,"(1, 9, 7)",1.0162051883024532,1.8682634730538923,1.317365269461078
1812,"(9, -7, 1)",0.92,2.72,0.23,40.1,"(1, 9, 7)",1.0162051883024532,11.82608695652174,7.82608695652174
1813,"(1, -9, 7)",0.92,3.78,0.56,163.5,"(1, 9, 7)",1.0162051883024532,6.749999999999999,5.107142857142857
1814,"(7, -1, 9)",0.92,2.88,0.53,558.5,"(1, 9, 7)",1.0162051883024534,5.433962264150943,3.6981132075471694
1815,"(1, 9, -7)",0.92,5.34,0.22,160.7,"(1, 9, 7)",1.0162051883024532,24.272727272727273,20.09090909090909
1816,"(-9, -1, -7)",0.92,9.18,0.49,595.8,"(1, 9, 7)",1.0162051883024534,18.73469387755102,16.857142857142858
1817,"(9, -1, 7)",0.92,11.2,0.57,490.0,"(1, 9, 7)",1.0162051883024534,19.649122807017545,18.035087719298247
1818,"(1, -7, 9)",0.92,2.26,0.77,342.9,"(1, 9, 7)",1.0162051883024532,2.935064935064935,1.74025974025974
1819,"(1, 7, -9)",0.92,7.49,0.32,367.6,"(1, 9, 7)",1.0162051883024532,23.40625,20.53125
1820,"(-9, 7, -2)",7.61,13.75,0.46,97.1,"(2, 9, 7)",1.00476536579368,29.891304347826086,13.34782608695652
1821,"(-2, 9, -7)",7.61,9.0,0.3,186.0,"(2, 9, 7)",1.00476536579368,30.0,4.633333333333333
1822,"(-7, 2, -9)",7.61,14.72,0.43,528.0,"(2, 9, 7)",1.0047653657936801,34.23255813953489,16.534883720930235
1823,"(-2, -9, 7)",7.61,4.41,2.62,136.0,"(2, 9, 7)",1.00476536579368,1.683206106870229,-1.2213740458015268
1824,"(-9, 2, -7)",7.61,8.97,0.61,459.9,"(2, 9, 7)",1.0047653657936801,14.704918032786887,2.229508196721312
1825,"(-7, 9, -2)",7.61,7.42,0.26,23.2,"(2, 9, 7)",1.00476536579368,28.538461538461537,-0.7307692307692323
1826,"(-2, 7, -9)",7.61,7.35,0.37,350.9,"(2, 9, 7)",1.00476536579368,19.864864864864863,-0.7027027027027045
1827,"(-2, -7, 9)",7.61,-0.12,3.35,370.1,"(2, 9, 7)",1.00476536579368,-0.035820895522388055,-2.307462686567164
1828,"(9, -7, 2)",7.61,7.98,0.31,82.8,"(2, 9, 7)",1.00476536579368,25.741935483870968,1.1935483870967745
1829,"(2, -9, 7)",7.61,14.19,0.65,170.8,"(2, 9, 7)",1.00476536579368,21.830769230769228,10.12307692307692
1830,"(7, -2, 9)",7.61,16.27,0.59,514.2,"(2, 9, 7)",1.0047653657936801,27.576271186440678,14.677966101694917
1831,"(2, 9, -7)",7.61,10.98,0.3,150.2,"(2, 9, 7)",1.00476536579368,36.6,11.233333333333334
1832,"(9, -2, 7)",7.61,17.61,0.73,445.9,"(2, 9, 7)",1.0047653657936801,24.123287671232877,13.698630136986301
1833,"(7, -9, 2)",7.61,6.96,0.26,9.6,"(2, 9, 7)",1.00476536579368,26.769230769230766,-2.5000000000000013
1834,"(2, -7, 9)",7.61,9.31,0.86,335.1,"(2, 9, 7)",1.00476536579368,10.825581395348838,1.9767441860465118
1835,"(2, 7, -9)",7.61,10.23,0.38,376.2,"(2, 9, 7)",1.00476536579368,26.92105263157895,6.894736842105264
1836,"(-9, 7, -3)",14.36,33.68,0.78,137.9,"(3, 9, 7)",0.9865285441107741,43.179487179487175,24.76923076923077
1837,"(-3, 9, -7)",14.36,16.15,0.42,192.1,"(3, 9, 7)",0.9865285441107741,38.45238095238095,4.26190476190476
