,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1660,"(4, -9, 3)",1.98,5.53,1.24,28.3,"(3, 9, 4)",1.125817443058305,4.459677419354839,2.862903225806452
1661,"(3, -4, 9)",1.98,7.03,2.76,472.6,"(3, 9, 4)",1.1258174430583052,2.5471014492753628,1.8297101449275366
1662,"(9, 3, -4)",1.98,1.2,1.05,470.8,"(3, 9, 4)",1.1258174430583052,1.1428571428571428,-0.7428571428571429
1663,"(3, 4, -9)",1.98,4.24,1.04,545.4,"(3, 9, 4)",1.125817443058305,4.076923076923077,2.1730769230769234
1664,"(-9, 4, -4)",79.76,86.69,2.26,324.6,"(4, 9, 4)",1.090389558543428,38.35840707964602,3.066371681415926
1665,"(-4, 9, -4)",79.76,80.38,1.81,80.1,"(4, 9, 4)",1.0903895585434278,44.40883977900552,0.342541436464083
1666,"(-4, 4, -9)",79.76,70.49,1.73,475.8,"(4, 9, 4)",1.090389558543428,40.74566473988439,-5.35838150289018
1667,"(-4, -4, 9)",79.76,39.53,5.26,543.7,"(4, 9, 4)",1.0903895585434278,7.515209125475286,-7.648288973384031
1668,"(9, -4, 4)",79.76,72.23,2.42,309.2,"(4, 9, 4)",1.090389558543428,29.847107438016533,-3.111570247933885
1669,"(4, -9, 4)",79.76,85.61,2.18,67.4,"(4, 9, 4)",1.0903895585434278,39.27064220183486,2.683486238532107
1670,"(4, -4, 9)",79.76,59.38,2.35,458.9,"(4, 9, 4)",1.090389558543428,25.26808510638298,-8.672340425531916
1671,"(4, 4, -9)",79.76,71.32,1.8,575.2,"(4, 9, 4)",1.0903895585434278,39.62222222222222,-4.688888888888895
1672,"(-9, 5, 0)",90.55,98.76,2.21,122.8,"(0, 9, 5)",1.1258174430583052,44.68778280542987,3.7149321266968363
1673,"(9, -5, 0)",90.55,97.41,2.44,107.7,"(0, 9, 5)",1.1258174430583052,39.92213114754098,2.8114754098360653
1674,"(0, -9, 5)",90.55,92.62,3.11,23.7,"(0, 9, 5)",1.1258174430583052,29.781350482315116,0.6655948553054687
1675,"(0, 9, -5)",90.55,104.47,2.25,37.3,"(0, 9, 5)",1.1258174430583052,46.43111111111111,6.186666666666667
1676,"(-9, 0, -5)",90.55,114.49,2.53,558.7,"(0, 9, 5)",1.1258174430583052,45.25296442687747,9.462450592885375
1677,"(9, 0, 5)",90.55,122.33,2.79,543.3,"(0, 9, 5)",1.1258174430583052,43.84587813620072,11.39068100358423
1678,"(0, -5, 9)",90.55,79.51,4.57,414.7,"(0, 9, 5)",1.1258174430583052,17.398249452954047,-2.415754923413565
1679,"(0, 5, -9)",90.55,130.78,2.93,435.6,"(0, 9, 5)",1.1258174430583052,44.63481228668942,13.73037542662116
1680,"(9, -5, -1)",20.93,15.81,1.34,60.2,"(1, 9, 5)",1.120544264452829,11.798507462686567,-3.8208955223880587
1681,"(-9, 5, -1)",20.93,24.27,1.17,167.6,"(1, 9, 5)",1.120544264452829,20.743589743589745,2.8547008547008548
1682,"(-1, 9, -5)",20.93,19.83,0.9,63.4,"(1, 9, 5)",1.120544264452829,22.03333333333333,-1.2222222222222239
1683,"(-9, 1, -5)",20.93,27.01,1.22,503.3,"(1, 9, 5)",1.1205442644528292,22.139344262295083,4.983606557377051
1684,"(-1, 5, -9)",20.93,25.83,1.31,430.9,"(1, 9, 5)",1.120544264452829,19.717557251908396,3.7404580152671745
1685,"(-1, -5, 9)",20.93,13.67,5.51,418.0,"(1, 9, 5)",1.120544264452829,2.4809437386569875,-1.3176043557168784
1686,"(-9, 5, 1)",20.93,22.23,0.99,74.1,"(1, 9, 5)",1.120544264452829,22.454545454545457,1.3131313131313138
1687,"(9, -5, 1)",20.93,30.61,1.79,154.3,"(1, 9, 5)",1.120544264452829,17.100558659217878,5.407821229050279
1688,"(1, -9, 5)",20.93,21.79,2.37,50.0,"(1, 9, 5)",1.120544264452829,9.19409282700422,0.362869198312236
1689,"(1, 9, -5)",20.93,21.59,0.96,13.9,"(1, 9, 5)",1.120544264452829,22.489583333333336,0.6875000000000002
1690,"(9, -1, 5)",20.93,28.91,1.44,489.7,"(1, 9, 5)",1.1205442644528292,20.07638888888889,5.541666666666667
1691,"(1, -5, 9)",20.93,17.14,3.69,413.3,"(1, 9, 5)",1.120544264452829,4.644986449864499,-1.0271002710027097
1692,"(1, 5, -9)",20.93,21.33,1.29,439.9,"(1, 9, 5)",1.120544264452829,16.53488372093023,0.31007751937984385
1693,"(-9, 5, -2)",6.44,14.8,1.32,209.0,"(2, 9, 5)",1.1051584871945663,11.212121212121213,6.333333333333333
1694,"(-2, 9, -5)",6.44,1.86,0.82,85.4,"(2, 9, 5)",1.1051584871945663,2.2682926829268295,-5.585365853658537
1695,"(-5, 2, -9)",6.44,6.1,1.09,573.2,"(2, 9, 5)",1.1051584871945666,5.596330275229357,-0.31192660550458784
1696,"(-9, 2, -5)",6.44,5.72,1.35,452.1,"(2, 9, 5)",1.1051584871945666,4.2370370370370365,-0.5333333333333338
1697,"(-2, 5, -9)",6.44,4.56,1.26,427.6,"(2, 9, 5)",1.105158487194566,3.6190476190476186,-1.4920634920634928
1698,"(-9, -2, 5)",6.44,11.4,1.11,161.3,"(2, 9, 5)",1.1051584871945663,10.27027027027027,4.468468468468468
1699,"(-2, -5, 9)",6.44,-6.33,6.33,422.4,"(2, 9, 5)",1.105158487194566,-1.0,-2.0173775671406
1700,"(9, -5, 2)",6.44,9.66,1.72,195.3,"(2, 9, 5)",1.1051584871945663,5.616279069767442,1.872093023255814
1701,"(2, -9, 5)",6.44,6.44,2.2,75.9,"(2, 9, 5)",1.1051584871945663,2.9272727272727272,0.0
1702,"(5, -2, 9)",6.44,6.06,1.37,556.0,"(2, 9, 5)",1.1051584871945666,4.423357664233576,-0.2773722627737232
1703,"(9, -2, 5)",6.44,8.46,1.51,437.2,"(2, 9, 5)",1.1051584871945666,5.602649006622517,1.3377483443708613
1704,"(2, -5, 9)",6.44,17.74,3.66,413.3,"(2, 9, 5)",1.105158487194566,4.846994535519125,3.0874316939890702
1705,"(9, 2, -5)",6.44,9.92,0.81,121.9,"(2, 9, 5)",1.1051584871945663,12.246913580246913,4.296296296296296
1706,"(2, 5, -9)",6.44,0.09,1.15,444.3,"(2, 9, 5)",1.105158487194566,0.0782608695652174,-5.521739130434783
1707,"(-9, 5, -3)",21.2,25.64,1.46,247.9,"(3, 9, 5)",1.080866323231348,17.56164383561644,3.04109589041096
1708,"(-3, 9, -5)",21.2,21.47,0.89,105.0,"(3, 9, 5)",1.080866323231348,24.123595505617978,0.30337078651685345
1709,"(-5, 3, -9)",21.2,29.06,1.12,521.1,"(3, 9, 5)",1.080866323231348,25.94642857142857,7.0178571428571415
1710,"(-9, 3, -5)",21.2,10.8,1.5,400.7,"(3, 9, 5)",1.080866323231348,7.2,-6.933333333333333
1711,"(-5, 9, -3)",21.2,23.97,0.92,59.3,"(3, 9, 5)",1.080866323231348,26.054347826086953,3.0108695652173907
1712,"(-3, 5, -9)",21.2,23.61,1.4,425.5,"(3, 9, 5)",1.080866323231348,16.864285714285714,1.7214285714285715
1713,"(-9, -3, 5)",21.2,17.04,1.23,387.6,"(3, 9, 5)",1.080866323231348,13.853658536585366,-3.3821138211382116
1714,"(-3, -5, 9)",21.2,8.08,6.11,423.2,"(3, 9, 5)",1.0808663232313478,1.3224222585924712,-2.1472995090016362
1715,"(9, -5, 3)",21.2,27.23,1.9,233.2,"(3, 9, 5)",1.080866323231348,14.331578947368422,3.1736842105263166
1716,"(3, -9, 5)",21.2,13.46,1.84,93.2,"(3, 9, 5)",1.080866323231348,7.315217391304348,-4.206521739130434
1717,"(5, -3, 9)",21.2,25.05,1.54,504.5,"(3, 9, 5)",1.080866323231348,16.266233766233768,2.500000000000001
1718,"(9, -3, 5)",21.2,10.15,1.95,387.1,"(3, 9, 5)",1.080866323231348,5.205128205128205,-5.666666666666666
1719,"(5, -9, 3)",21.2,25.66,1.46,45.7,"(3, 9, 5)",1.080866323231348,17.575342465753426,3.054794520547946
1720,"(3, -5, 9)",21.2,22.48,3.79,410.5,"(3, 9, 5)",1.080866323231348,5.931398416886544,0.3377308707124014
1721,"(9, 3, -5)",21.2,18.78,1.36,324.6,"(3, 9, 5)",1.080866323231348,13.808823529411764,-1.779411764705881
1722,"(3, 5, -9)",21.2,21.69,1.15,452.4,"(3, 9, 5)",1.0808663232313478,18.860869565217392,0.4260869565217409
1723,"(-9, 5, -4)",0.76,3.29,1.4,281.4,"(4, 9, 5)",1.0493998323788327,2.35,1.8071428571428574
1724,"(-4, 9, -5)",0.76,0.78,0.78,119.9,"(4, 9, 5)",1.0493998323788325,1.0,0.025641025641025664
1725,"(-5, 4, -9)",0.76,2.31,0.96,467.0,"(4, 9, 5)",1.0493998323788327,2.40625,1.6145833333333335
1726,"(-9, 4, -5)",0.76,3.45,1.49,350.3,"(4, 9, 5)",1.0493998323788327,2.3154362416107386,1.8053691275167787
1727,"(-5, 9, -4)",0.76,0.51,0.77,95.4,"(4, 9, 5)",1.0493998323788325,0.6623376623376623,-0.3246753246753247
1728,"(-4, 5, -9)",0.76,1.89,1.3,423.2,"(4, 9, 5)",1.0493998323788327,1.4538461538461538,0.8692307692307691
1729,"(-4, -5, 9)",0.76,5.66,4.51,453.9,"(4, 9, 5)",1.0493998323788325,1.254988913525499,1.0864745011086476
1730,"(9, -5, 4)",0.76,4.88,1.98,271.1,"(4, 9, 5)",1.0493998323788327,2.4646464646464645,2.080808080808081
1731,"(4, -9, 5)",0.76,3.8,1.44,117.0,"(4, 9, 5)",1.0493998323788325,2.638888888888889,2.111111111111111
1732,"(5, -4, 9)",0.76,2.6,1.6,463.6,"(4, 9, 5)",1.0493998323788327,1.625,1.15
1733,"(9, -4, 5)",0.76,2.52,1.91,337.9,"(4, 9, 5)",1.0493998323788327,1.3193717277486912,0.9214659685863875
1734,"(5, -9, 4)",0.76,0.73,1.29,92.0,"(4, 9, 5)",1.0493998323788325,0.5658914728682171,-0.023255813953488393
1735,"(4, -5, 9)",0.76,14.46,3.14,408.7,"(4, 9, 5)",1.0493998323788327,4.605095541401274,4.3630573248407645
1736,"(4, 5, -9)",0.76,1.69,0.96,461.1,"(4, 9, 5)",1.0493998323788325,1.7604166666666667,0.96875
1737,"(-9, 5, -5)",2.2,5.05,1.6,309.5,"(5, 9, 5)",1.0127103720758095,3.1562499999999996,1.7812499999999998
1738,"(-5, 9, -5)",2.2,2.33,0.86,134.2,"(5, 9, 5)",1.0127103720758095,2.7093023255813953,0.1511627906976743
1739,"(-5, 5, -9)",2.2,2.09,1.25,418.9,"(5, 9, 5)",1.0127103720758093,1.672,-0.08800000000000026
1740,"(-5, -5, 9)",2.2,-2.35,2.75,462.5,"(5, 9, 5)",1.0127103720758093,-0.8545454545454546,-1.6545454545454548
1741,"(9, -5, 5)",2.2,4.49,2.5,300.0,"(5, 9, 5)",1.0127103720758095,1.796,0.916
1742,"(5, -9, 5)",2.2,-0.45,1.56,129.8,"(5, 9, 5)",1.0127103720758095,-0.28846153846153844,-1.698717948717949
1743,"(5, -5, 9)",2.2,8.03,2.42,407.4,"(5, 9, 5)",1.0127103720758093,3.318181818181818,2.4090909090909087
1744,"(5, 5, -9)",2.2,9.5,0.94,476.7,"(5, 9, 5)",1.0127103720758093,10.106382978723405,7.765957446808511
1745,"(-9, 6, 0)",0.35,-0.95,0.95,77.5,"(0, 9, 6)",1.0715883290744388,-1.0,-1.3684210526315788
1746,"(9, -6, 0)",0.35,-0.7,1.4,83.4,"(0, 9, 6)",1.0715883290744388,-0.5,-0.7499999999999999
1747,"(0, -9, 6)",0.35,7.38,2.64,91.6,"(0, 9, 6)",1.0715883290744388,2.7954545454545454,2.662878787878788
1748,"(0, 9, -6)",0.35,0.35,0.81,84.7,"(0, 9, 6)",1.0715883290744388,0.4320987654320987,0.0
1749,"(-9, 0, -6)",0.35,2.87,1.09,563.2,"(0, 9, 6)",1.0715883290744388,2.63302752293578,2.311926605504587
1750,"(9, 0, 6)",0.35,1.26,1.23,563.9,"(0, 9, 6)",1.0715883290744388,1.024390243902439,0.7398373983739838
1751,"(0, -6, 9)",0.35,-5.17,5.17,369.1,"(0, 9, 6)",1.0715883290744388,-1.0,-1.0676982591876207
1752,"(0, 6, -9)",0.35,4.83,1.27,373.3,"(0, 9, 6)",1.0715883290744388,3.8031496062992125,3.5275590551181106
1753,"(9, -6, -1)",0.18,5.89,1.37,30.4,"(1, 9, 6)",1.067038039605947,4.2992700729927,4.167883211678832
1754,"(-9, 6, -1)",0.18,6.2,0.99,124.4,"(1, 9, 6)",1.067038039605947,6.262626262626263,6.080808080808081
1755,"(-1, 9, -6)",0.18,-0.63,0.83,104.9,"(1, 9, 6)",1.067038039605947,-0.7590361445783133,-0.9759036144578315
1756,"(-1, -9, 6)",0.18,14.71,3.41,62.8,"(1, 9, 6)",1.067038039605947,4.313782991202346,4.26099706744868
1757,"(-9, 1, -6)",0.18,1.04,1.01,523.6,"(1, 9, 6)",1.067038039605947,1.0297029702970297,0.8514851485148516
1758,"(-1, 6, -9)",0.18,0.24,1.23,376.2,"(1, 9, 6)",1.067038039605947,0.1951219512195122,0.04878048780487805
1759,"(-1, -6, 9)",0.18,-6.69,6.69,363.2,"(1, 9, 6)",1.067038039605947,-1.0,-1.0269058295964124
1760,"(-9, 6, 1)",0.18,-0.29,0.94,27.5,"(1, 9, 6)",1.067038039605947,-0.30851063829787234,-0.5
1761,"(9, -6, 1)",0.18,4.12,1.38,120.5,"(1, 9, 6)",1.067038039605947,2.985507246376812,2.855072463768116
1762,"(1, -9, 6)",0.18,-2.33,2.33,105.1,"(1, 9, 6)",1.067038039605947,-1.0,-1.0772532188841202
1763,"(1, 9, -6)",0.18,0.46,0.85,67.0,"(1, 9, 6)",1.067038039605947,0.5411764705882354,0.3294117647058824
1764,"(9, -1, 6)",0.18,2.67,1.22,511.5,"(1, 9, 6)",1.067038039605947,2.1885245901639343,2.040983606557377
1765,"(1, -6, 9)",0.18,-2.63,4.33,373.5,"(1, 9, 6)",1.067038039605947,-0.6073903002309469,-0.648960739030023
1766,"(1, 6, -9)",0.18,0.6,1.27,373.9,"(1, 9, 6)",1.067038039605947,0.47244094488188976,0.3307086614173228
1767,"(-9, 6, -2)",2.22,5.31,1.18,168.8,"(2, 9, 6)",1.0537272727272728,4.5,2.61864406779661
1768,"(-2, 9, -6)",2.22,2.92,0.85,128.9,"(2, 9, 6)",1.0537272727272728,3.4352941176470586,0.8235294117647056
1769,"(-6, 2, -9)",2.22,2.92,1.07,563.8,"(2, 9, 6)",1.053727272727273,2.7289719626168223,0.6542056074766353
1770,"(-2, -9, 6)",2.22,-0.49,4.54,29.6,"(2, 9, 6)",1.0537272727272728,-0.1079295154185022,-0.5969162995594713
1771,"(-9, 2, -6)",2.22,2.77,1.08,475.0,"(2, 9, 6)",1.053727272727273,2.564814814814815,0.5092592592592591
1772,"(-6, 9, -2)",2.22,2.55,0.85,30.2,"(2, 9, 6)",1.0537272727272728,3.0,0.3882352941176466
1773,"(-2, 6, -9)",2.22,9.27,1.29,378.3,"(2, 9, 6)",1.0537272727272728,7.186046511627906,5.4651162790697665
1774,"(-2, -6, 9)",2.22,-7.02,7.62,360.1,"(2, 9, 6)",1.0537272727272728,-0.921259842519685,-1.2125984251968505
1775,"(9, -6, 2)",2.22,2.42,1.67,163.3,"(2, 9, 6)",1.0537272727272728,1.4491017964071857,0.11976047904191602
1776,"(2, -9, 6)",2.22,-2.45,2.45,124.4,"(2, 9, 6)",1.0537272727272728,-1.0,-1.9061224489795916
1777,"(6, -2, 9)",2.22,1.49,1.43,552.3,"(2, 9, 6)",1.053727272727273,1.041958041958042,-0.5104895104895106
1778,"(2, 9, -6)",2.22,7.97,0.88,39.4,"(2, 9, 6)",1.0537272727272728,9.056818181818182,6.534090909090909
1779,"(9, -2, 6)",2.22,0.23,1.26,463.6,"(2, 9, 6)",1.053727272727273,0.18253968253968256,-1.5793650793650795
1780,"(6, -9, 2)",2.22,-0.61,1.38,25.5,"(2, 9, 6)",1.0537272727272728,-0.4420289855072464,-2.0507246376811596
1781,"(2, -6, 9)",2.22,3.32,3.97,367.6,"(2, 9, 6)",1.0537272727272728,0.8362720403022669,0.2770780856423173
1782,"(2, 6, -9)",2.22,6.11,1.28,372.5,"(2, 9, 6)",1.0537272727272728,4.7734375,3.0390625
1783,"(-9, 6, -3)",3.55,3.4,1.3,206.7,"(3, 9, 6)",1.0326083516689708,2.6153846153846154,-0.11538461538461531
1784,"(-3, 9, -6)",3.55,3.73,0.85,143.1,"(3, 9, 6)",1.0326083516689706,4.3882352941176475,0.21176470588235313
1785,"(-6, 3, -9)",3.55,2.69,0.88,516.3,"(3, 9, 6)",1.0326083516689708,3.0568181818181817,-0.9772727272727272
1786,"(-9, 3, -6)",3.55,3.64,1.53,419.6,"(3, 9, 6)",1.0326083516689708,2.3790849673202614,0.0588235294117649
1787,"(-6, 9, -3)",3.55,3.2,0.85,74.7,"(3, 9, 6)",1.0326083516689706,3.7647058823529416,-0.41176470588235253
1788,"(-3, 6, -9)",3.55,5.66,1.3,373.4,"(3, 9, 6)",1.0326083516689708,4.3538461538461535,1.6230769230769233
1789,"(-3, -6, 9)",3.55,-7.14,7.14,358.4,"(3, 9, 6)",1.0326083516689706,-1.0,-1.4971988795518207
1790,"(9, -6, 3)",3.55,4.17,1.8,206.3,"(3, 9, 6)",1.0326083516689708,2.3166666666666664,0.3444444444444445
1791,"(3, -9, 6)",3.55,0.57,2.56,133.4,"(3, 9, 6)",1.0326083516689706,0.22265624999999997,-1.1640625
1792,"(6, -3, 9)",3.55,-1.46,1.46,506.6,"(3, 9, 6)",1.0326083516689708,-1.0,-3.431506849315068
1793,"(9, -3, 6)",3.55,-0.45,1.98,419.6,"(3, 9, 6)",1.0326083516689708,-0.2272727272727273,-2.0202020202020203
1794,"(6, -9, 3)",3.55,-1.44,1.44,65.3,"(3, 9, 6)",1.0326083516689706,-1.0,-3.465277777777778
1795,"(3, -6, 9)",3.55,5.96,3.99,368.1,"(3, 9, 6)",1.0326083516689708,1.493734335839599,0.6040100250626567
1796,"(3, 6, -9)",3.55,2.21,1.28,366.8,"(3, 9, 6)",1.0326083516689706,1.7265625,-1.0468749999999998
1797,"(-9, 6, -4)",0.49,4.93,1.55,245.7,"(4, 9, 6)",1.0050671656754078,3.180645161290322,2.864516129032258
1798,"(-4, 9, -6)",0.49,3.71,0.98,157.0,"(4, 9, 6)",1.0050671656754078,3.7857142857142856,3.2857142857142856
1799,"(-6, 4, -9)",0.49,-0.11,0.96,450.2,"(4, 9, 6)",1.0050671656754078,-0.11458333333333334,-0.625
1800,"(-9, 4, -6)",0.49,5.81,1.62,386.2,"(4, 9, 6)",1.0050671656754078,3.5864197530864192,3.28395061728395
1801,"(-6, 9, -4)",0.49,0.23,0.91,111.8,"(4, 9, 6)",1.0050671656754078,0.25274725274725274,-0.2857142857142857
1802,"(-4, 6, -9)",0.49,-1.01,1.33,385.1,"(4, 9, 6)",1.0050671656754078,-0.7593984962406015,-1.1278195488721805
1803,"(-4, -6, 9)",0.49,-4.97,4.97,362.4,"(4, 9, 6)",1.0050671656754078,-1.0,-1.0985915492957747
1804,"(9, -6, 4)",0.49,8.23,2.44,235.5,"(4, 9, 6)",1.0050671656754078,3.3729508196721314,3.1721311475409837
1805,"(4, -9, 6)",0.49,-2.27,2.27,152.6,"(4, 9, 6)",1.0050671656754078,-1.0,-1.2158590308370043
1806,"(6, -4, 9)",0.49,2.13,1.57,453.1,"(4, 9, 6)",1.0050671656754078,1.356687898089172,1.0445859872611465
1807,"(9, -4, 6)",0.49,1.34,2.19,369.1,"(4, 9, 6)",1.0050671656754078,0.6118721461187215,0.3881278538812786
1808,"(6, -9, 4)",0.49,1.8,1.54,105.1,"(4, 9, 6)",1.0050671656754078,1.1688311688311688,0.8506493506493507
1809,"(4, -6, 9)",0.49,12.46,3.53,370.5,"(4, 9, 6)",1.0050671656754078,3.529745042492918,3.390934844192635
1810,"(4, 6, -9)",0.49,6.97,1.38,368.8,"(4, 9, 6)",1.0050671656754078,5.050724637681159,4.695652173913044
1811,"(-9, 6, -5)",0.62,5.21,1.97,269.5,"(5, 9, 6)",0.9726951124016925,2.6446700507614214,2.32994923857868
1812,"(-5, 9, -6)",0.62,1.31,1.02,170.8,"(5, 9, 6)",0.9726951124016926,1.2843137254901962,0.6764705882352942
1813,"(-6, 5, -9)",0.62,7.16,1.23,420.3,"(5, 9, 6)",0.9726951124016928,5.821138211382114,5.317073170731708
1814,"(-6, -5, 9)",0.62,-1.87,1.87,482.4,"(5, 9, 6)",0.9726951124016926,-1.0,-1.3315508021390374
1815,"(-9, 5, -6)",0.62,-1.81,1.81,345.5,"(5, 9, 6)",0.9726951124016928,-1.0,-1.3425414364640884
1816,"(-6, 9, -5)",0.62,7.43,1.0,151.5,"(5, 9, 6)",0.9726951124016925,7.43,6.81
1817,"(-5, 6, -9)",0.62,0.09,1.36,379.3,"(5, 9, 6)",0.9726951124016926,0.06617647058823528,-0.3897058823529412
1818,"(-5, -6, 9)",0.62,-2.38,3.34,363.8,"(5, 9, 6)",0.9726951124016926,-0.7125748502994012,-0.8982035928143713
1819,"(9, -6, 5)",0.62,14.58,3.07,269.7,"(5, 9, 6)",0.9726951124016925,4.749185667752443,4.547231270358306
1820,"(5, -9, 6)",0.62,3.85,1.96,169.9,"(5, 9, 6)",0.9726951124016926,1.9642857142857144,1.6479591836734695
1821,"(6, -5, 9)",0.62,-2.22,2.22,420.1,"(5, 9, 6)",0.9726951124016928,-1.0,-1.2792792792792793
1822,"(6, 5, -9)",0.62,-0.83,0.83,483.4,"(5, 9, 6)",0.9726951124016926,-1.0,-1.7469879518072289
1823,"(9, -5, 6)",0.62,0.64,2.59,335.6,"(5, 9, 6)",0.9726951124016928,0.2471042471042471,0.007722007722007729
1824,"(6, -9, 5)",0.62,2.85,1.81,141.1,"(5, 9, 6)",0.9726951124016925,1.574585635359116,1.2320441988950275
1825,"(5, -6, 9)",0.62,2.05,2.78,379.1,"(5, 9, 6)",0.9726951124016926,0.737410071942446,0.514388489208633
1826,"(5, 6, -9)",0.62,6.06,1.5,360.9,"(5, 9, 6)",0.9726951124016926,4.04,3.6266666666666665
1827,"(-9, 6, -6)",2.0,7.77,2.03,302.1,"(6, 9, 6)",0.9370768099320453,3.827586206896552,2.8423645320197046
1828,"(-6, 9, -6)",2.0,1.88,1.08,181.9,"(6, 9, 6)",0.9370768099320451,1.7407407407407405,-0.1111111111111112
1829,"(-6, 6, -9)",2.0,4.49,1.37,383.0,"(6, 9, 6)",0.9370768099320453,3.2773722627737225,1.8175182481751826
1830,"(-6, -6, 9)",2.0,-2.6,2.6,355.7,"(6, 9, 6)",0.9370768099320451,-1.0,-1.769230769230769
1831,"(9, -6, 6)",2.0,-3.54,3.54,297.0,"(6, 9, 6)",0.9370768099320453,-1.0,-1.5649717514124293
1832,"(6, -9, 6)",2.0,0.13,1.93,179.5,"(6, 9, 6)",0.9370768099320451,0.06735751295336788,-0.9689119170984457
1833,"(6, -6, 9)",2.0,0.11,2.48,370.6,"(6, 9, 6)",0.9370768099320453,0.04435483870967742,-0.7620967741935484
1834,"(6, 6, -9)",2.0,6.5,1.54,354.3,"(6, 9, 6)",0.9370768099320451,4.220779220779221,2.922077922077922
1835,"(-9, 7, 0)",24.41,25.1,1.32,63.8,"(0, 9, 7)",1.0165979501787779,19.015151515151516,0.5227272727272737
1836,"(9, -7, 0)",24.41,25.22,1.62,48.7,"(0, 9, 7)",1.0165979501787779,15.5679012345679,0.49999999999999917
1837,"(0, -9, 7)",24.41,5.5,4.01,123.3,"(0, 9, 7)",1.0165979501787779,1.371571072319202,-4.715710723192021
1838,"(0, 9, -7)",24.41,23.57,1.09,138.8,"(0, 9, 7)",1.0165979501787779,21.623853211009173,-0.7706422018348622
1839,"(-9, 0, -7)",24.41,19.78,0.99,591.5,"(0, 9, 7)",1.016597950178778,19.979797979797983,-4.676767676767676
1840,"(9, 0, 7)",24.41,34.25,1.32,580.1,"(0, 9, 7)",1.016597950178778,25.946969696969695,7.454545454545454
1841,"(0, -7, 9)",24.41,7.77,5.92,297.2,"(0, 9, 7)",1.0165979501787779,1.3125,-2.810810810810811
1842,"(0, 7, -9)",24.41,19.45,1.51,317.8,"(0, 9, 7)",1.0165979501787779,12.880794701986755,-3.28476821192053
1843,"(-9, 7, -1)",0.6,0.31,1.1,94.2,"(1, 9, 7)",1.0127103720758095,0.2818181818181818,-0.2636363636363636
1844,"(-1, 9, -7)",0.6,2.81,1.03,155.6,"(1, 9, 7)",1.0127103720758093,2.7281553398058254,2.145631067961165
1845,"(-1, -9, 7)",0.6,2.63,4.25,117.3,"(1, 9, 7)",1.0127103720758093,0.6188235294117647,0.47764705882352937
1846,"(-9, 1, -7)",0.6,3.28,0.93,544.8,"(1, 9, 7)",1.0127103720758095,3.526881720430107,2.8817204301075265
1847,"(-1, 7, -9)",0.6,-1.46,1.46,325.5,"(1, 9, 7)",1.0127103720758093,-1.0,-1.4109589041095891
1848,"(-1, -7, 9)",0.6,-7.19,7.19,302.0,"(1, 9, 7)",1.0127103720758093,-1.0,-1.0834492350486786
1849,"(9, -7, 1)",0.6,-1.52,1.52,92.5,"(1, 9, 7)",1.0127103720758095,-1.0,-1.3947368421052633
1850,"(1, -9, 7)",0.6,1.13,3.56,152.0,"(1, 9, 7)",1.0127103720758093,0.3174157303370786,0.148876404494382
1851,"(1, 9, -7)",0.6,1.9,0.95,119.2,"(1, 9, 7)",1.0127103720758093,2.0,1.3684210526315788
1852,"(9, -1, 7)",0.6,-0.63,1.08,530.7,"(1, 9, 7)",1.0127103720758095,-0.5833333333333333,-1.1388888888888888
1853,"(1, -7, 9)",0.6,4.57,4.93,321.4,"(1, 9, 7)",1.0127103720758093,0.9269776876267749,0.8052738336713997
1854,"(1, 7, -9)",0.6,0.8,1.4,308.9,"(1, 9, 7)",1.0127103720758093,0.5714285714285715,0.1428571428571429
1855,"(-9, 7, -2)",6.11,7.31,1.12,140.4,"(2, 9, 7)",1.0013098920913548,6.5267857142857135,1.0714285714285707
1856,"(-2, 9, -7)",6.11,1.51,1.13,173.2,"(2, 9, 7)",1.0013098920913548,1.336283185840708,-4.070796460176992
1857,"(-7, 2, -9)",6.11,10.9,0.86,551.1,"(2, 9, 7)",1.001309892091355,12.674418604651164,5.569767441860465
1858,"(-2, -9, 7)",6.11,-4.36,4.88,94.4,"(2, 9, 7)",1.0013098920913548,-0.8934426229508198,-2.1454918032786887
1859,"(-9, 2, -7)",6.11,8.25,1.04,499.8,"(2, 9, 7)",1.001309892091355,7.9326923076923075,2.0576923076923075
1860,"(-7, 9, -2)",6.11,9.01,1.22,55.9,"(2, 9, 7)",1.0013098920913548,7.385245901639344,2.3770491803278686
1861,"(-2, 7, -9)",6.11,15.95,1.52,331.8,"(2, 9, 7)",1.0013098920913548,10.493421052631579,6.473684210526316
1862,"(-2, -7, 9)",6.11,-9.14,9.14,290.6,"(2, 9, 7)",1.0013098920913548,-1.0,-1.6684901531728664
1863,"(9, -7, 2)",6.11,1.72,1.64,130.7,"(2, 9, 7)",1.0013098920913548,1.048780487804878,-2.6768292682926833
1864,"(2, -9, 7)",6.11,-0.67,3.15,165.7,"(2, 9, 7)",1.0013098920913548,-0.21269841269841272,-2.1523809523809527
1865,"(7, -2, 9)",6.11,8.39,1.14,534.7,"(2, 9, 7)",1.001309892091355,7.359649122807019,2.0000000000000004
1866,"(2, 9, -7)",6.11,5.96,0.98,95.9,"(2, 9, 7)",1.0013098920913548,6.081632653061225,-0.15306122448979628
