,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1836,"(-7, 3, -9)",15.62,11.92,0.47,485.0,"(3, 9, 7)",0.9864437252178063,25.361702127659576,-7.872340425531914
1837,"(-3, -9, 7)",15.62,8.57,2.63,114.9,"(3, 9, 7)",0.9864437252178061,3.2585551330798483,-2.680608365019011
1838,"(-9, 3, -7)",15.62,25.85,0.94,418.0,"(3, 9, 7)",0.9864437252178063,27.500000000000004,10.882978723404259
1839,"(-7, 9, -3)",15.62,24.67,0.54,64.5,"(3, 9, 7)",0.9864437252178061,45.68518518518518,16.759259259259263
1840,"(-3, 7, -9)",15.62,20.18,0.62,346.5,"(3, 9, 7)",0.9864437252178061,32.54838709677419,7.35483870967742
1841,"(-3, -7, 9)",15.62,21.49,2.76,360.2,"(3, 9, 7)",0.9864437252178061,7.786231884057971,2.1268115942028984
1842,"(9, -7, 3)",15.62,22.55,0.59,123.1,"(3, 9, 7)",0.9864437252178061,38.22033898305085,11.74576271186441
1843,"(3, -9, 7)",15.62,37.19,0.95,176.7,"(3, 9, 7)",0.9864437252178061,39.14736842105263,22.705263157894738
1844,"(7, -3, 9)",15.62,7.84,0.56,471.3,"(3, 9, 7)",0.9864437252178063,13.999999999999998,-13.89285714285714
1845,"(3, 9, -7)",15.62,27.04,0.58,136.3,"(3, 9, 7)",0.9864437252178061,46.62068965517241,19.689655172413794
1846,"(9, -3, 7)",15.62,16.73,0.85,403.8,"(3, 9, 7)",0.9864437252178063,19.68235294117647,1.3058823529411778
1847,"(7, -9, 3)",15.62,22.65,0.54,50.2,"(3, 9, 7)",0.9864437252178061,41.944444444444436,13.018518518518517
1848,"(3, -7, 9)",15.62,21.42,1.16,330.4,"(3, 9, 7)",0.9864437252178061,18.465517241379313,5.000000000000003
1849,"(3, 7, -9)",15.62,28.12,0.71,385.0,"(3, 9, 7)",0.9864437252178061,39.605633802816904,17.605633802816904
1850,"(-9, 7, -4)",8.27,23.94,0.74,175.6,"(4, 9, 7)",0.962505648444554,32.351351351351354,21.175675675675677
1851,"(-4, 9, -7)",8.27,8.55,0.3,197.7,"(4, 9, 7)",0.962505648444554,28.500000000000004,0.9333333333333371
1852,"(-7, 4, -9)",8.27,15.32,0.57,444.5,"(4, 9, 7)",0.9625056484445542,26.877192982456144,12.36842105263158
1853,"(-4, -9, 7)",8.27,-2.52,2.52,102.9,"(4, 9, 7)",0.962505648444554,-1.0,-4.281746031746032
1854,"(-9, 4, -7)",8.27,10.59,0.79,378.6,"(4, 9, 7)",0.9625056484445542,13.40506329113924,2.9367088607594938
1855,"(-7, 9, -4)",8.27,17.11,0.43,104.5,"(4, 9, 7)",0.962505648444554,39.7906976744186,20.558139534883722
1856,"(-4, 7, -9)",8.27,10.42,0.47,343.2,"(4, 9, 7)",0.962505648444554,22.170212765957448,4.574468085106384
1857,"(-4, -7, 9)",8.27,9.03,2.23,371.6,"(4, 9, 7)",0.962505648444554,4.04932735426009,0.3408071748878923
1858,"(9, -7, 4)",8.27,14.99,0.55,161.2,"(4, 9, 7)",0.962505648444554,27.254545454545454,12.218181818181819
1859,"(4, -9, 7)",8.27,17.21,0.56,182.6,"(4, 9, 7)",0.962505648444554,30.732142857142854,15.964285714285715
1860,"(7, -4, 9)",8.27,7.3,0.71,430.5,"(4, 9, 7)",0.9625056484445542,10.28169014084507,-1.3661971830985913
1861,"(4, 9, -7)",8.27,7.47,0.23,120.7,"(4, 9, 7)",0.962505648444554,32.47826086956521,-3.4782608695652164
1862,"(9, -4, 7)",8.27,7.68,0.9,364.6,"(4, 9, 7)",0.9625056484445542,8.533333333333333,-0.6555555555555553
1863,"(7, -9, 4)",8.27,15.62,0.43,89.9,"(4, 9, 7)",0.962505648444554,36.325581395348834,17.093023255813954
1864,"(4, -7, 9)",8.27,13.36,0.88,327.7,"(4, 9, 7)",0.962505648444554,15.181818181818182,5.784090909090909
1865,"(4, 7, -9)",8.27,11.88,0.48,397.1,"(4, 9, 7)",0.962505648444554,24.750000000000004,7.520833333333336
1866,"(-9, 7, -5)",5.76,11.48,0.52,211.6,"(5, 9, 7)",0.934144079513606,22.076923076923077,11.0
1867,"(-5, 9, -7)",5.76,10.12,0.32,203.4,"(5, 9, 7)",0.934144079513606,31.624999999999996,13.624999999999998
1868,"(-7, 5, -9)",5.76,15.16,0.59,406.0,"(5, 9, 7)",0.9341440795136062,25.69491525423729,15.93220338983051
1869,"(-5, -9, 7)",5.76,4.87,2.37,85.5,"(5, 9, 7)",0.934144079513606,2.0548523206751055,-0.3755274261603374
1870,"(-9, 5, -7)",5.76,7.93,0.7,341.7,"(5, 9, 7)",0.9341440795136062,11.32857142857143,3.1
1871,"(-7, 9, -5)",5.76,3.57,0.25,142.2,"(5, 9, 7)",0.934144079513606,14.28,-8.76
1872,"(-5, 7, -9)",5.76,6.67,0.43,340.3,"(5, 9, 7)",0.934144079513606,15.511627906976745,2.116279069767442
1873,"(-5, -7, 9)",5.76,-0.19,2.12,386.5,"(5, 9, 7)",0.934144079513606,-0.08962264150943396,-2.8066037735849054
1874,"(9, -7, 5)",5.76,6.95,0.53,197.0,"(5, 9, 7)",0.934144079513606,13.11320754716981,2.245283018867925
1875,"(5, -9, 7)",5.76,9.48,0.44,188.3,"(5, 9, 7)",0.934144079513606,21.545454545454547,8.454545454545457
1876,"(7, -5, 9)",5.76,14.77,0.78,391.0,"(5, 9, 7)",0.9341440795136062,18.935897435897434,11.551282051282051
1877,"(5, 9, -7)",5.76,6.93,0.22,102.0,"(5, 9, 7)",0.934144079513606,31.5,5.3181818181818175
1878,"(9, -5, 7)",5.76,7.36,0.89,328.0,"(5, 9, 7)",0.9341440795136062,8.269662921348315,1.7977528089887647
1879,"(7, -9, 5)",5.76,5.0,0.38,127.7,"(5, 9, 7)",0.934144079513606,13.157894736842104,-1.9999999999999993
1880,"(5, -7, 9)",5.76,7.81,0.74,327.1,"(5, 9, 7)",0.934144079513606,10.554054054054054,2.77027027027027
1881,"(5, 7, -9)",5.76,1.79,0.39,413.3,"(5, 9, 7)",0.934144079513606,4.589743589743589,-10.179487179487179
1882,"(-9, 7, -6)",0.15,1.1,0.41,243.7,"(6, 9, 7)",0.9026630613964652,2.682926829268293,2.3170731707317076
1883,"(-6, 9, -7)",0.15,4.82,0.26,208.3,"(6, 9, 7)",0.902663061396465,18.53846153846154,17.96153846153846
1884,"(-7, 6, -9)",0.15,3.32,0.48,367.9,"(6, 9, 7)",0.9026630613964652,6.916666666666667,6.604166666666667
1885,"(-6, -9, 7)",0.15,-2.15,2.69,85.5,"(6, 9, 7)",0.9026630613964652,-0.7992565055762082,-0.8550185873605948
1886,"(-9, 6, -7)",0.15,0.79,0.65,301.8,"(6, 9, 7)",0.9026630613964652,1.2153846153846155,0.9846153846153846
1887,"(-7, 9, -6)",0.15,0.61,0.26,176.1,"(6, 9, 7)",0.902663061396465,2.346153846153846,1.769230769230769
1888,"(-6, 7, -9)",0.15,1.93,0.41,338.0,"(6, 9, 7)",0.9026630613964652,4.7073170731707314,4.341463414634147
1889,"(-6, -7, 9)",0.15,-2.11,2.11,424.1,"(6, 9, 7)",0.902663061396465,-1.0,-1.0710900473933649
1890,"(9, -7, 6)",0.15,1.69,0.49,231.6,"(6, 9, 7)",0.9026630613964652,3.4489795918367347,3.142857142857143
1891,"(6, -9, 7)",0.15,0.83,0.36,199.9,"(6, 9, 7)",0.902663061396465,2.3055555555555554,1.8888888888888888
1892,"(7, -6, 9)",0.15,2.04,0.73,361.3,"(6, 9, 7)",0.9026630613964652,2.7945205479452055,2.589041095890411
1893,"(6, 9, -7)",0.15,0.79,0.15,76.5,"(6, 9, 7)",0.9026630613964652,5.2666666666666675,4.266666666666667
1894,"(7, 6, -9)",0.15,0.34,0.38,584.7,"(6, 9, 7)",0.902663061396465,0.8947368421052632,0.5000000000000001
1895,"(9, -6, 7)",0.15,1.2,0.86,297.6,"(6, 9, 7)",0.9026630613964652,1.3953488372093024,1.2209302325581397
1896,"(7, -9, 6)",0.15,-0.3,0.38,168.6,"(6, 9, 7)",0.902663061396465,-0.7894736842105263,-1.1842105263157894
1897,"(6, -7, 9)",0.15,0.12,0.68,331.2,"(6, 9, 7)",0.9026630613964652,0.1764705882352941,-0.044117647058823525
1898,"(6, 7, -9)",0.15,-0.51,0.51,430.0,"(6, 9, 7)",0.902663061396465,-1.0,-1.2941176470588236
1899,"(-9, 7, -7)",8.18,19.45,0.61,276.4,"(7, 9, 7)",0.8692670128705013,31.885245901639344,18.475409836065573
1900,"(-7, 9, -7)",8.18,4.55,0.28,212.1,"(7, 9, 7)",0.8692670128705013,16.249999999999996,-12.964285714285714
1901,"(-7, 7, -9)",8.18,10.84,0.51,335.4,"(7, 9, 7)",0.8692670128705013,21.254901960784313,5.215686274509804
1902,"(-9, -7, 7)",8.18,2.68,2.48,223.1,"(7, 9, 7)",0.8692670128705013,1.0806451612903227,-2.217741935483871
1903,"(-7, -9, 7)",8.18,-1.83,2.49,48.9,"(7, 9, 7)",0.8692670128705013,-0.7349397590361445,-4.02008032128514
1904,"(-7, -7, 9)",8.18,-1.74,1.74,430.2,"(7, 9, 7)",0.8692670128705013,-1.0,-5.7011494252873565
1905,"(9, -7, 7)",8.18,14.82,0.8,260.5,"(7, 9, 7)",0.8692670128705013,18.525,8.3
1906,"(7, -9, 7)",8.18,2.94,0.38,197.4,"(7, 9, 7)",0.8692670128705013,7.7368421052631575,-13.789473684210527
1907,"(7, -7, 9)",8.18,5.91,0.72,320.2,"(7, 9, 7)",0.8692670128705013,8.208333333333334,-3.1527777777777772
1908,"(9, 7, -7)",8.18,12.31,0.33,211.9,"(7, 9, 7)",0.8692670128705013,37.303030303030305,12.515151515151517
1909,"(7, 9, -7)",8.18,5.58,0.17,47.6,"(7, 9, 7)",0.8692670128705013,32.8235294117647,-15.29411764705882
1910,"(7, 7, -9)",8.18,7.5,0.52,458.7,"(7, 9, 7)",0.8692670128705013,14.423076923076923,-1.307692307692307
1911,"(-8, 0, -9)",0.06,3.7,0.51,597.0,"(0, 9, 8)",0.965818930698996,7.254901960784314,7.137254901960785
1912,"(0, -9, 8)",0.06,9.13,0.96,203.0,"(0, 9, 8)",0.9658189306989958,9.510416666666668,9.447916666666668
1913,"(8, 0, 9)",0.06,3.25,0.59,586.9,"(0, 9, 8)",0.965818930698996,5.508474576271187,5.406779661016949
1914,"(0, 9, -8)",0.06,5.11,0.26,220.5,"(0, 9, 8)",0.9658189306989958,19.653846153846153,19.423076923076927
1915,"(-9, 0, -8)",0.06,5.49,0.8,566.0,"(0, 9, 8)",0.965818930698996,6.8625,6.7875000000000005
1916,"(9, 0, 8)",0.06,4.11,0.62,553.1,"(0, 9, 8)",0.965818930698996,6.629032258064517,6.53225806451613
1917,"(0, -8, 9)",0.06,5.31,1.62,298.1,"(0, 9, 8)",0.9658189306989958,3.2777777777777772,3.2407407407407405
1918,"(0, 8, -9)",0.06,1.79,0.36,310.8,"(0, 9, 8)",0.9658189306989958,4.972222222222222,4.805555555555555
1919,"(-9, 8, -1)",9.3,8.87,0.49,31.1,"(1, 9, 8)",0.9625056484445538,18.10204081632653,-0.8775510204081663
1920,"(-1, 9, -8)",9.3,5.78,0.3,225.0,"(1, 9, 8)",0.962505648444554,19.26666666666667,-11.733333333333336
1921,"(-8, 1, -9)",9.3,5.99,0.47,556.0,"(1, 9, 8)",0.9625056484445542,12.744680851063832,-7.042553191489363
1922,"(-1, -9, 8)",9.3,0.72,1.36,203.7,"(1, 9, 8)",0.962505648444554,0.5294117647058822,-6.3088235294117645
1923,"(-9, 1, -8)",9.3,13.7,0.76,524.5,"(1, 9, 8)",0.9625056484445542,18.02631578947368,5.789473684210525
1924,"(-1, 8, -9)",9.3,11.01,0.48,309.3,"(1, 9, 8)",0.962505648444554,22.9375,3.5624999999999982
1925,"(-1, -8, 9)",9.3,-2.34,2.34,296.2,"(1, 9, 8)",0.962505648444554,-1.0,-4.974358974358975
1926,"(9, -8, 1)",9.3,8.81,0.31,16.9,"(1, 9, 8)",0.9625056484445538,28.41935483870968,-1.5806451612903232
1927,"(1, -9, 8)",9.3,4.99,0.74,207.6,"(1, 9, 8)",0.962505648444554,6.743243243243244,-5.8243243243243255
1928,"(8, -1, 9)",9.3,10.94,0.63,542.4,"(1, 9, 8)",0.9625056484445542,17.365079365079364,2.603174603174601
1929,"(1, 9, -8)",9.3,13.6,0.36,215.8,"(1, 9, 8)",0.962505648444554,37.77777777777778,11.944444444444441
1930,"(9, -1, 8)",9.3,9.26,0.66,510.2,"(1, 9, 8)",0.9625056484445542,14.03030303030303,-0.060606060606062
1931,"(1, -8, 9)",9.3,6.83,1.3,292.0,"(1, 9, 8)",0.962505648444554,5.253846153846154,-1.9000000000000004
1932,"(1, 8, -9)",9.3,15.27,0.48,313.2,"(1, 9, 8)",0.962505648444554,31.8125,12.437499999999998
1933,"(-9, 8, -2)",2.02,5.83,0.43,72.0,"(2, 9, 8)",0.952766723563644,13.558139534883722,8.86046511627907
1934,"(-2, 9, -8)",2.02,7.3,0.33,229.1,"(2, 9, 8)",0.952766723563644,22.12121212121212,15.999999999999996
1935,"(-8, 2, -9)",2.02,5.56,0.39,515.3,"(2, 9, 8)",0.9527667235636441,14.256410256410255,9.076923076923075
1936,"(-2, -9, 8)",2.02,4.97,1.9,208.9,"(2, 9, 8)",0.952766723563644,2.6157894736842104,1.5526315789473684
1937,"(-9, 2, -8)",2.02,3.99,0.67,482.5,"(2, 9, 8)",0.9527667235636441,5.955223880597015,2.940298507462687
1938,"(-8, 9, -2)",2.02,1.05,0.23,36.2,"(2, 9, 8)",0.952766723563644,4.565217391304348,-4.217391304347826
1939,"(-2, 8, -9)",2.02,2.37,0.44,307.0,"(2, 9, 8)",0.952766723563644,5.386363636363637,0.7954545454545456
1940,"(-2, -8, 9)",2.02,-3.18,3.18,303.7,"(2, 9, 8)",0.952766723563644,-1.0,-1.6352201257861636
1941,"(9, -8, 2)",2.02,4.74,0.3,57.8,"(2, 9, 8)",0.952766723563644,15.8,9.066666666666668
1942,"(2, -9, 8)",2.02,5.02,0.68,212.8,"(2, 9, 8)",0.952766723563644,7.382352941176469,4.411764705882352
1943,"(8, -2, 9)",2.02,1.39,0.57,503.9,"(2, 9, 8)",0.9527667235636441,2.43859649122807,-1.1052631578947372
1944,"(2, 9, -8)",2.02,7.55,0.29,209.5,"(2, 9, 8)",0.952766723563644,26.03448275862069,19.068965517241377
1945,"(9, -2, 8)",2.02,7.02,0.66,468.9,"(2, 9, 8)",0.9527667235636441,10.636363636363635,7.575757575757575
1946,"(8, -9, 2)",2.02,2.05,0.25,23.0,"(2, 9, 8)",0.952766723563644,8.2,0.11999999999999922
1947,"(2, -8, 9)",2.02,2.71,1.2,291.1,"(2, 9, 8)",0.952766723563644,2.2583333333333333,0.575
1948,"(2, 8, -9)",2.02,8.81,0.43,316.1,"(2, 9, 8)",0.952766723563644,20.48837209302326,15.790697674418608
1949,"(-9, 8, -3)",7.84,16.9,0.53,110.9,"(3, 9, 8)",0.9371721071615172,31.886792452830186,17.094339622641506
1950,"(-3, 9, -8)",7.84,4.9,0.3,231.5,"(3, 9, 8)",0.9371721071615172,16.333333333333336,-9.799999999999999
1951,"(-8, 3, -9)",7.84,25.14,0.7,475.5,"(3, 9, 8)",0.9371721071615173,35.91428571428572,24.714285714285715
1952,"(-3, -9, 8)",7.84,-2.27,2.27,187.2,"(3, 9, 8)",0.9371721071615172,-1.0,-4.45374449339207
1953,"(-9, 3, -8)",7.84,17.36,0.76,443.6,"(3, 9, 8)",0.9371721071615173,22.842105263157894,12.526315789473683
1954,"(-8, 9, -3)",7.84,12.37,0.35,76.7,"(3, 9, 8)",0.9371721071615172,35.34285714285714,12.942857142857141
1955,"(-3, 8, -9)",7.84,10.18,0.47,306.4,"(3, 9, 8)",0.9371721071615172,21.659574468085108,4.9787234042553195
1956,"(-3, -8, 9)",7.84,1.45,3.63,313.3,"(3, 9, 8)",0.9371721071615172,0.39944903581267216,-1.7603305785123966
1957,"(9, -8, 3)",7.84,7.46,0.36,95.8,"(3, 9, 8)",0.9371721071615172,20.72222222222222,-1.0555555555555554
1958,"(3, -9, 8)",7.84,9.98,0.63,216.6,"(3, 9, 8)",0.9371721071615172,15.841269841269842,3.3968253968253976
1959,"(8, -3, 9)",7.84,15.87,0.71,460.7,"(3, 9, 8)",0.9371721071615173,22.35211267605634,11.309859154929578
1960,"(3, 9, -8)",7.84,6.2,0.28,202.3,"(3, 9, 8)",0.9371721071615172,22.142857142857142,-5.857142857142856
1961,"(9, -3, 8)",7.84,11.58,0.86,428.5,"(3, 9, 8)",0.9371721071615173,13.465116279069768,4.348837209302326
1962,"(8, -9, 3)",7.84,10.2,0.35,61.9,"(3, 9, 8)",0.9371721071615172,29.142857142857142,6.742857142857142
1963,"(3, -8, 9)",7.84,11.88,1.11,290.4,"(3, 9, 8)",0.9371721071615172,10.702702702702702,3.63963963963964
1964,"(3, 8, -9)",7.84,11.01,0.47,319.7,"(3, 9, 8)",0.9371721071615172,23.425531914893618,6.74468085106383
1965,"(-9, 8, -4)",2.1,1.24,0.37,146.7,"(4, 9, 8)",0.916572402456074,3.3513513513513513,-2.3243243243243246
1966,"(-4, 9, -8)",2.1,4.26,0.26,234.8,"(4, 9, 8)",0.916572402456074,16.384615384615383,8.307692307692307
1967,"(-8, 4, -9)",2.1,4.58,0.56,436.8,"(4, 9, 8)",0.9165724024560742,8.178571428571427,4.428571428571428
1968,"(-4, -9, 8)",2.1,-2.37,2.37,193.3,"(4, 9, 8)",0.916572402456074,-1.0,-1.8860759493670889
1969,"(-9, 4, -8)",2.1,13.97,0.72,405.9,"(4, 9, 8)",0.9165724024560742,19.40277777777778,16.486111111111114
1970,"(-8, 9, -4)",2.1,4.67,0.29,114.4,"(4, 9, 8)",0.916572402456074,16.10344827586207,8.862068965517242
1971,"(-4, 8, -9)",2.1,1.67,0.42,304.9,"(4, 9, 8)",0.916572402456074,3.9761904761904763,-1.0238095238095242
1972,"(-4, -8, 9)",2.1,13.77,3.73,322.1,"(4, 9, 8)",0.916572402456074,3.6916890080428955,3.128686327077748
1973,"(9, -8, 4)",2.1,2.24,0.42,134.7,"(4, 9, 8)",0.916572402456074,5.333333333333334,0.33333333333333365
1974,"(4, -9, 8)",2.1,10.33,0.5,219.8,"(4, 9, 8)",0.916572402456074,20.66,16.46
1975,"(8, -4, 9)",2.1,0.65,0.78,425.5,"(4, 9, 8)",0.9165724024560742,0.8333333333333334,-1.858974358974359
1976,"(4, 9, -8)",2.1,2.17,0.25,196.6,"(4, 9, 8)",0.916572402456074,8.68,0.27999999999999936
1977,"(9, -4, 8)",2.1,7.8,0.89,391.3,"(4, 9, 8)",0.9165724024560742,8.764044943820224,6.404494382022471
1978,"(8, -9, 4)",2.1,5.67,0.34,99.6,"(4, 9, 8)",0.916572402456074,16.676470588235293,10.499999999999998
1979,"(4, -8, 9)",2.1,0.24,0.84,295.0,"(4, 9, 8)",0.916572402456074,0.2857142857142857,-2.2142857142857144
1980,"(4, 8, -9)",2.1,2.7,0.41,324.1,"(4, 9, 8)",0.916572402456074,6.585365853658537,1.4634146341463419
1981,"(-9, 8, -5)",0.23,1.69,0.41,182.6,"(5, 9, 8)",0.8919802820294918,4.121951219512195,3.5609756097560976
1982,"(-5, 9, -8)",0.23,1.91,0.25,237.6,"(5, 9, 8)",0.8919802820294919,7.64,6.72
1983,"(-8, 5, -9)",0.23,3.55,0.62,400.2,"(5, 9, 8)",0.8919802820294919,5.725806451612903,5.354838709677419
1984,"(-5, -9, 8)",0.23,3.31,2.45,181.6,"(5, 9, 8)",0.8919802820294919,1.3510204081632653,1.2571428571428571
1985,"(-9, 5, -8)",0.23,2.38,0.64,358.9,"(5, 9, 8)",0.8919802820294919,3.7187499999999996,3.359375
1986,"(-8, 9, -5)",0.23,3.2,0.33,149.6,"(5, 9, 8)",0.8919802820294918,9.696969696969697,9.0
1987,"(-5, 8, -9)",0.23,0.05,0.4,303.7,"(5, 9, 8)",0.8919802820294919,0.125,-0.44999999999999996
1988,"(-5, -8, 9)",0.23,-3.6,3.6,330.8,"(5, 9, 8)",0.8919802820294919,-1.0,-1.0638888888888889
1989,"(9, -8, 5)",0.23,4.72,0.46,167.7,"(5, 9, 8)",0.8919802820294918,10.26086956521739,9.760869565217389
1990,"(5, -9, 8)",0.23,1.58,0.39,224.5,"(5, 9, 8)",0.8919802820294919,4.051282051282051,3.4615384615384617
1991,"(8, -5, 9)",0.23,2.38,0.82,386.7,"(5, 9, 8)",0.8919802820294919,2.902439024390244,2.6219512195121952
1992,"(5, 9, -8)",0.23,1.54,0.23,185.4,"(5, 9, 8)",0.8919802820294919,6.695652173913043,5.695652173913044
1993,"(9, -5, 8)",0.23,1.33,0.91,357.6,"(5, 9, 8)",0.8919802820294919,1.4615384615384617,1.208791208791209
1994,"(8, -9, 5)",0.23,3.19,0.42,135.9,"(5, 9, 8)",0.8919802820294918,7.595238095238096,7.0476190476190474
1995,"(5, -8, 9)",0.23,-0.09,0.77,290.5,"(5, 9, 8)",0.8919802820294919,-0.11688311688311688,-0.41558441558441556
1996,"(5, 8, -9)",0.23,-0.39,0.39,330.5,"(5, 9, 8)",0.8919802820294919,-1.0,-1.5897435897435896
1997,"(-9, 8, -6)",2.18,5.3,0.43,216.1,"(6, 9, 8)",0.8644510920854545,12.325581395348838,7.255813953488372
1998,"(-6, 9, -8)",2.18,4.13,0.27,241.4,"(6, 9, 8)",0.8644510920854545,15.296296296296294,7.2222222222222205
1999,"(-8, 6, -9)",2.18,6.67,0.61,366.0,"(6, 9, 8)",0.8644510920854545,10.934426229508198,7.360655737704919
2000,"(-6, -9, 8)",2.18,-2.86,2.86,179.3,"(6, 9, 8)",0.8644510920854545,-1.0,-1.7622377622377623
2001,"(-9, 6, -8)",2.18,12.67,0.73,336.5,"(6, 9, 8)",0.8644510920854545,17.356164383561644,14.36986301369863
2002,"(-8, 9, -6)",2.18,4.38,0.38,184.1,"(6, 9, 8)",0.8644510920854545,11.526315789473683,5.789473684210526
2003,"(-6, 8, -9)",2.18,2.58,0.45,303.0,"(6, 9, 8)",0.8644510920854545,5.733333333333333,0.8888888888888886
2004,"(-6, -8, 9)",2.18,3.9,3.67,330.2,"(6, 9, 8)",0.8644510920854545,1.0626702997275204,0.4686648501362397
2005,"(9, -8, 6)",2.18,3.96,0.5,200.9,"(6, 9, 8)",0.8644510920854545,7.92,3.5599999999999996
2006,"(6, -9, 8)",2.18,3.42,0.39,226.7,"(6, 9, 8)",0.8644510920854545,8.769230769230768,3.179487179487179
2007,"(8, -6, 9)",2.18,6.6,0.83,350.2,"(6, 9, 8)",0.8644510920854545,7.951807228915663,5.325301204819278
2008,"(6, 9, -8)",2.18,7.14,0.32,173.1,"(6, 9, 8)",0.8644510920854545,22.3125,15.499999999999996
2009,"(9, -6, 8)",2.18,7.62,0.9,320.9,"(6, 9, 8)",0.8644510920854545,8.466666666666667,6.044444444444443
2010,"(8, -9, 6)",2.18,4.58,0.45,168.7,"(6, 9, 8)",0.8644510920854545,10.177777777777777,5.333333333333333
2011,"(6, -8, 9)",2.18,2.17,0.75,290.0,"(6, 9, 8)",0.8644510920854545,2.893333333333333,-0.013333333333333641
2012,"(6, 8, -9)",2.18,2.68,0.5,335.9,"(6, 9, 8)",0.8644510920854545,5.36,1.0
2013,"(-9, 8, -7)",0.17,0.3,0.42,245.1,"(7, 9, 8)",0.8349853384724293,0.7142857142857143,0.3095238095238095
2014,"(-7, 9, -8)",0.17,2.64,0.28,243.9,"(7, 9, 8)",0.8349853384724295,9.428571428571429,8.821428571428571
2015,"(-8, 7, -9)",0.17,0.06,0.65,331.7,"(7, 9, 8)",0.8349853384724295,0.0923076923076923,-0.16923076923076924
2016,"(-9, -8, 7)",0.17,-1.51,1.51,55.7,"(7, 9, 8)",0.8349853384724293,-1.0,-1.1125827814569536
2017,"(-7, -9, 8)",0.17,6.04,2.95,159.5,"(7, 9, 8)",0.8349853384724295,2.0474576271186438,1.9898305084745762
2018,"(-8, -7, 9)",0.17,12.41,1.78,506.7,"(7, 9, 8)",0.8349853384724295,6.97191011235955,6.876404494382022
2019,"(-9, 7, -8)",0.17,0.91,0.68,304.3,"(7, 9, 8)",0.8349853384724295,1.338235294117647,1.088235294117647
2020,"(-8, 9, -7)",0.17,9.83,0.41,216.8,"(7, 9, 8)",0.8349853384724293,23.975609756097562,23.5609756097561
2021,"(-7, 8, -9)",0.17,0.58,0.44,298.9,"(7, 9, 8)",0.8349853384724295,1.3181818181818181,0.9318181818181817
2022,"(-9, -7, 8)",0.17,-1.36,1.36,439.4,"(7, 9, 8)",0.8349853384724295,-1.0,-1.125
2023,"(-7, -8, 9)",0.17,-3.07,3.07,341.1,"(7, 9, 8)",0.8349853384724295,-1.0,-1.0553745928338762
2024,"(9, -8, 7)",0.17,0.7,0.51,237.6,"(7, 9, 8)",0.8349853384724293,1.372549019607843,1.0392156862745097
2025,"(7, -9, 8)",0.17,0.83,0.4,232.1,"(7, 9, 8)",0.8349853384724295,2.0749999999999997,1.6499999999999997
2026,"(8, -7, 9)",0.17,1.27,0.83,321.5,"(7, 9, 8)",0.8349853384724295,1.530120481927711,1.3253012048192774
2027,"(7, 9, -8)",0.17,0.94,0.25,154.4,"(7, 9, 8)",0.8349853384724295,3.76,3.0799999999999996
2028,"(8, 7, -9)",0.17,1.82,0.35,496.2,"(7, 9, 8)",0.8349853384724295,5.2,4.714285714285715
2029,"(9, -7, 8)",0.17,0.68,1.06,293.9,"(7, 9, 8)",0.8349853384724295,0.6415094339622641,0.4811320754716981
2030,"(8, -9, 7)",0.17,5.47,0.46,200.8,"(7, 9, 8)",0.8349853384724293,11.891304347826086,11.521739130434781
2031,"(7, -8, 9)",0.17,0.89,0.88,292.7,"(7, 9, 8)",0.8349853384724295,1.0113636363636365,0.8181818181818181
2032,"(9, 7, -8)",0.17,0.4,0.36,435.5,"(7, 9, 8)",0.8349853384724295,1.1111111111111112,0.638888888888889
2033,"(7, 8, -9)",0.17,-0.54,0.54,344.8,"(7, 9, 8)",0.8349853384724295,-1.0,-1.3148148148148149
2034,"(-9, 8, -8)",1.15,2.87,0.5,275.8,"(8, 9, 8)",0.8044639214762448,5.74,3.4400000000000004
2035,"(-8, 9, -8)",1.15,1.25,0.34,244.8,"(8, 9, 8)",0.8044639214762448,3.676470588235294,0.29411764705882376
2036,"(-8, 8, -9)",1.15,2.19,0.57,303.0,"(8, 9, 8)",0.8044639214762448,3.842105263157895,1.824561403508772
2037,"(-9, -8, 8)",1.15,-4.15,4.15,244.8,"(8, 9, 8)",0.8044639214762448,-1.0,-1.2771084337349399
2038,"(-8, -9, 8)",1.15,7.97,2.89,135.3,"(8, 9, 8)",0.8044639214762448,2.7577854671280275,2.359861591695502
2039,"(-8, -8, 9)",1.15,9.42,2.27,355.0,"(8, 9, 8)",0.8044639214762448,4.149779735682819,3.6431718061674006
2040,"(9, -8, 8)",1.15,5.7,0.87,259.3,"(8, 9, 8)",0.8044639214762448,6.551724137931035,5.229885057471265
2041,"(8, -9, 8)",1.15,0.44,0.46,236.8,"(8, 9, 8)",0.8044639214762448,0.9565217391304347,-1.543478260869565
2042,"(8, -8, 9)",1.15,3.88,1.01,287.8,"(8, 9, 8)",0.8044639214762448,3.8415841584158414,2.702970297029703
2043,"(9, 8, -8)",1.15,0.78,0.25,241.8,"(8, 9, 8)",0.8044639214762448,3.12,-1.4799999999999995
2044,"(8, 9, -8)",1.15,0.56,0.18,139.3,"(8, 9, 8)",0.8044639214762448,3.1111111111111116,-3.2777777777777772
