,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1803,"(-9, 1, -7)",0.98,11.56,0.59,503.3,"(1, 9, 7)",1.0161178178967873,19.593220338983052,17.93220338983051
1804,"(-1, 7, -9)",0.98,2.52,0.33,355.7,"(1, 9, 7)",1.0161178178967871,7.636363636363636,4.666666666666667
1805,"(-1, -7, 9)",0.98,-1.7,1.7,358.0,"(1, 9, 7)",1.0161178178967871,-1.0,-1.576470588235294
1806,"(9, -7, 1)",0.98,2.59,0.28,39.8,"(1, 9, 7)",1.0161178178967871,9.249999999999998,5.749999999999999
1807,"(1, -9, 7)",0.98,4.87,0.62,162.7,"(1, 9, 7)",1.0161178178967871,7.85483870967742,6.274193548387097
1808,"(7, -1, 9)",0.98,3.59,0.71,558.3,"(1, 9, 7)",1.0161178178967873,5.056338028169014,3.676056338028169
1809,"(1, 9, -7)",0.98,7.03,0.26,160.3,"(1, 9, 7)",1.0161178178967871,27.03846153846154,23.26923076923077
1810,"(-9, -1, -7)",0.98,13.8,0.78,595.4,"(1, 9, 7)",1.0161178178967873,17.692307692307693,16.435897435897434
1811,"(9, -1, 7)",0.98,11.95,0.65,489.4,"(1, 9, 7)",1.0161178178967873,18.384615384615383,16.876923076923074
1812,"(1, -7, 9)",0.98,2.91,0.91,341.5,"(1, 9, 7)",1.0161178178967871,3.197802197802198,2.120879120879121
1813,"(1, 7, -9)",0.98,8.94,0.36,366.9,"(1, 9, 7)",1.0161178178967871,24.833333333333332,22.11111111111111
1814,"(-9, 7, -2)",8.22,16.39,0.6,96.6,"(2, 9, 7)",1.004678978951122,27.31666666666667,13.616666666666667
1815,"(-2, 9, -7)",8.22,9.3,0.32,185.7,"(2, 9, 7)",1.004678978951122,29.0625,3.375
1816,"(-7, 2, -9)",8.22,14.47,0.46,527.5,"(2, 9, 7)",1.004678978951122,31.456521739130434,13.586956521739129
1817,"(-2, -9, 7)",8.22,13.07,1.62,128.9,"(2, 9, 7)",1.004678978951122,8.0679012345679,2.9938271604938267
1818,"(-9, 2, -7)",8.22,11.48,0.74,459.5,"(2, 9, 7)",1.004678978951122,15.513513513513514,4.405405405405405
1819,"(-7, 9, -2)",8.22,9.54,0.33,22.9,"(2, 9, 7)",1.004678978951122,28.909090909090907,3.999999999999995
1820,"(-2, 7, -9)",8.22,8.53,0.42,350.7,"(2, 9, 7)",1.004678978951122,20.30952380952381,0.738095238095235
1821,"(-2, -7, 9)",8.22,5.85,2.71,364.9,"(2, 9, 7)",1.004678978951122,2.158671586715867,-0.8745387453874542
1822,"(9, -7, 2)",8.22,7.86,0.32,82.4,"(2, 9, 7)",1.004678978951122,24.5625,-1.1250000000000009
1823,"(2, -9, 7)",8.22,15.03,0.68,170.2,"(2, 9, 7)",1.004678978951122,22.102941176470587,10.014705882352938
1824,"(7, -2, 9)",8.22,16.12,0.68,513.5,"(2, 9, 7)",1.004678978951122,23.705882352941178,11.617647058823529
1825,"(2, 9, -7)",8.22,10.62,0.3,149.8,"(2, 9, 7)",1.004678978951122,35.4,7.999999999999996
1826,"(9, -2, 7)",8.22,19.27,0.82,445.5,"(2, 9, 7)",1.004678978951122,23.5,13.47560975609756
1827,"(7, -9, 2)",8.22,7.08,0.29,9.2,"(2, 9, 7)",1.004678978951122,24.413793103448278,-3.9310344827586228
1828,"(2, -7, 9)",8.22,11.34,0.98,335.6,"(2, 9, 7)",1.004678978951122,11.571428571428571,3.183673469387754
1829,"(2, 7, -9)",8.22,10.3,0.4,375.8,"(2, 9, 7)",1.004678978951122,25.75,5.2
1830,"(-9, 7, -3)",15.6,35.88,0.87,137.5,"(3, 9, 7)",0.9864437252178061,41.24137931034483,23.31034482758621
1831,"(-3, 9, -7)",15.6,16.91,0.43,191.8,"(3, 9, 7)",0.9864437252178061,39.32558139534884,3.046511627906978
1832,"(-7, 3, -9)",15.6,10.47,0.43,485.3,"(3, 9, 7)",0.9864437252178063,24.348837209302328,-11.930232558139533
1833,"(-3, -9, 7)",15.6,16.78,1.66,112.3,"(3, 9, 7)",0.9864437252178061,10.10843373493976,0.7108433734939769
1834,"(-9, 3, -7)",15.6,21.31,0.85,418.3,"(3, 9, 7)",0.9864437252178063,25.070588235294117,6.717647058823529
1835,"(-7, 9, -3)",15.6,28.85,0.64,64.4,"(3, 9, 7)",0.9864437252178061,45.078125,20.703125000000004
1836,"(-3, 7, -9)",15.6,16.52,0.55,346.5,"(3, 9, 7)",0.9864437252178061,30.03636363636363,1.6727272727272724
1837,"(-3, -7, 9)",15.6,8.81,3.09,376.6,"(3, 9, 7)",0.9864437252178061,2.8511326860841426,-2.1974110032362457
1838,"(9, -7, 3)",15.6,19.68,0.53,123.0,"(3, 9, 7)",0.9864437252178061,37.13207547169811,7.69811320754717
1839,"(3, -9, 7)",15.6,33.68,0.88,176.9,"(3, 9, 7)",0.9864437252178061,38.27272727272727,20.545454545454543
1840,"(7, -3, 9)",15.6,8.65,0.58,471.1,"(3, 9, 7)",0.9864437252178063,14.913793103448278,-11.982758620689655
1841,"(3, 9, -7)",15.6,25.01,0.53,136.4,"(3, 9, 7)",0.9864437252178061,47.18867924528302,17.754716981132077
1842,"(9, -3, 7)",15.6,17.06,0.88,404.0,"(3, 9, 7)",0.9864437252178063,19.386363636363633,1.659090909090908
1843,"(7, -9, 3)",15.6,22.37,0.52,50.3,"(3, 9, 7)",0.9864437252178061,43.01923076923077,13.019230769230772
1844,"(3, -7, 9)",15.6,18.72,1.01,330.9,"(3, 9, 7)",0.9864437252178061,18.534653465346533,3.0891089108910883
1845,"(3, 7, -9)",15.6,24.47,0.62,385.0,"(3, 9, 7)",0.9864437252178061,39.46774193548387,14.306451612903224
1846,"(-9, 7, -4)",8.39,20.35,0.66,175.6,"(4, 9, 7)",0.962505648444554,30.833333333333336,18.12121212121212
1847,"(-4, 9, -7)",8.39,7.66,0.28,197.8,"(4, 9, 7)",0.962505648444554,27.357142857142854,-2.6071428571428585
1848,"(-7, 4, -9)",8.39,14.15,0.56,444.5,"(4, 9, 7)",0.9625056484445542,25.267857142857142,10.285714285714285
1849,"(-4, -9, 7)",8.39,2.43,1.45,93.3,"(4, 9, 7)",0.962505648444554,1.6758620689655175,-4.110344827586208
1850,"(-9, 4, -7)",8.39,8.55,0.71,378.6,"(4, 9, 7)",0.9625056484445542,12.042253521126762,0.22535211267605654
1851,"(-7, 9, -4)",8.39,15.97,0.4,104.5,"(4, 9, 7)",0.962505648444554,39.925,18.95
1852,"(-4, 7, -9)",8.39,10.65,0.48,343.1,"(4, 9, 7)",0.962505648444554,22.1875,4.708333333333333
1853,"(-4, -7, 9)",8.39,4.71,3.11,398.8,"(4, 9, 7)",0.962505648444554,1.5144694533762058,-1.1832797427652735
1854,"(9, -7, 4)",8.39,16.03,0.54,161.6,"(4, 9, 7)",0.962505648444554,29.685185185185187,14.148148148148149
1855,"(4, -9, 7)",8.39,14.58,0.54,182.8,"(4, 9, 7)",0.962505648444554,27.0,11.462962962962962
1856,"(7, -4, 9)",8.39,6.76,0.74,430.9,"(4, 9, 7)",0.9625056484445542,9.135135135135135,-2.202702702702704
1857,"(4, 9, -7)",8.39,6.54,0.2,120.8,"(4, 9, 7)",0.962505648444554,32.699999999999996,-9.250000000000002
1858,"(9, -4, 7)",8.39,10.36,0.9,365.1,"(4, 9, 7)",0.9625056484445542,11.511111111111111,2.1888888888888878
1859,"(7, -9, 4)",8.39,11.88,0.34,90.1,"(4, 9, 7)",0.962505648444554,34.94117647058823,10.26470588235294
1860,"(4, -7, 9)",8.39,14.82,0.82,327.7,"(4, 9, 7)",0.962505648444554,18.073170731707318,7.841463414634147
1861,"(4, 7, -9)",8.39,13.03,0.45,397.3,"(4, 9, 7)",0.962505648444554,28.955555555555552,10.311111111111108
1862,"(-9, 7, -5)",5.89,13.05,0.54,211.4,"(5, 9, 7)",0.934144079513606,24.166666666666668,13.25925925925926
1863,"(-5, 9, -7)",5.89,10.09,0.31,203.5,"(5, 9, 7)",0.934144079513606,32.54838709677419,13.548387096774194
1864,"(-7, 5, -9)",5.89,15.75,0.58,406.2,"(5, 9, 7)",0.9341440795136062,27.155172413793107,17.0
1865,"(-5, -9, 7)",5.89,6.36,1.49,73.9,"(5, 9, 7)",0.934144079513606,4.268456375838927,0.3154362416107387
1866,"(-9, 5, -7)",5.89,8.96,0.69,342.0,"(5, 9, 7)",0.9341440795136062,12.985507246376814,4.449275362318843
1867,"(-7, 9, -5)",5.89,3.47,0.23,142.1,"(5, 9, 7)",0.934144079513606,15.08695652173913,-10.52173913043478
1868,"(-5, 7, -9)",5.89,7.05,0.44,340.2,"(5, 9, 7)",0.934144079513606,16.022727272727273,2.6363636363636367
1869,"(-5, -7, 9)",5.89,-3.22,3.64,414.6,"(5, 9, 7)",0.934144079513606,-0.8846153846153847,-2.5027472527472523
1870,"(9, -7, 5)",5.89,10.41,0.56,197.1,"(5, 9, 7)",0.934144079513606,18.58928571428571,8.071428571428571
1871,"(5, -9, 7)",5.89,8.17,0.42,188.1,"(5, 9, 7)",0.934144079513606,19.452380952380953,5.42857142857143
1872,"(7, -5, 9)",5.89,12.33,0.79,391.3,"(5, 9, 7)",0.9341440795136062,15.60759493670886,8.151898734177216
1873,"(5, 9, -7)",5.89,6.38,0.19,102.3,"(5, 9, 7)",0.934144079513606,33.578947368421055,2.5789473684210535
1874,"(9, -5, 7)",5.89,5.81,0.88,329.3,"(5, 9, 7)",0.9341440795136062,6.602272727272727,-0.090909090909091
1875,"(7, -9, 5)",5.89,5.35,0.34,127.8,"(5, 9, 7)",0.934144079513606,15.735294117647056,-1.588235294117647
1876,"(5, -7, 9)",5.89,4.53,0.74,324.4,"(5, 9, 7)",0.934144079513606,6.121621621621622,-1.837837837837837
1877,"(5, 7, -9)",5.89,4.45,0.37,412.7,"(5, 9, 7)",0.934144079513606,12.027027027027028,-3.8918918918918908
1878,"(-9, 7, -6)",0.15,1.02,0.44,242.8,"(6, 9, 7)",0.9026630613964652,2.3181818181818183,1.9772727272727273
1879,"(-6, 9, -7)",0.15,4.81,0.24,208.2,"(6, 9, 7)",0.902663061396465,20.041666666666664,19.416666666666664
1880,"(-7, 6, -9)",0.15,2.94,0.47,368.4,"(6, 9, 7)",0.9026630613964652,6.25531914893617,5.9361702127659575
1881,"(-6, -9, 7)",0.15,0.32,1.87,80.9,"(6, 9, 7)",0.9026630613964652,0.1711229946524064,0.09090909090909091
1882,"(-9, 6, -7)",0.15,1.27,0.66,306.2,"(6, 9, 7)",0.9026630613964652,1.924242424242424,1.696969696969697
1883,"(-7, 9, -6)",0.15,0.34,0.24,174.6,"(6, 9, 7)",0.902663061396465,1.4166666666666667,0.7916666666666669
1884,"(-6, 7, -9)",0.15,1.21,0.42,335.6,"(6, 9, 7)",0.9026630613964652,2.880952380952381,2.523809523809524
1885,"(-6, -7, 9)",0.15,-0.13,4.32,429.8,"(6, 9, 7)",0.902663061396465,-0.03009259259259259,-0.06481481481481481
1886,"(9, -7, 6)",0.15,0.66,0.51,231.0,"(6, 9, 7)",0.9026630613964652,1.2941176470588236,1.0
1887,"(6, -9, 7)",0.15,1.21,0.36,198.5,"(6, 9, 7)",0.902663061396465,3.361111111111111,2.9444444444444446
1888,"(7, -6, 9)",0.15,0.85,0.78,362.5,"(6, 9, 7)",0.9026630613964652,1.0897435897435896,0.8974358974358974
1889,"(6, 9, -7)",0.15,0.6,0.15,76.9,"(6, 9, 7)",0.9026630613964652,4.0,3.0
1890,"(7, 6, -9)",0.15,1.72,0.38,577.7,"(6, 9, 7)",0.902663061396465,4.526315789473684,4.131578947368421
1891,"(9, -6, 7)",0.15,1.29,0.81,299.1,"(6, 9, 7)",0.9026630613964652,1.5925925925925926,1.4074074074074074
1892,"(7, -9, 6)",0.15,0.87,0.34,167.3,"(6, 9, 7)",0.902663061396465,2.5588235294117645,2.117647058823529
1893,"(6, -7, 9)",0.15,-0.08,0.72,329.2,"(6, 9, 7)",0.9026630613964652,-0.11111111111111112,-0.3194444444444444
1894,"(6, 7, -9)",0.15,0.19,0.5,430.3,"(6, 9, 7)",0.902663061396465,0.38,0.08000000000000002
1895,"(-9, 7, -7)",8.12,16.93,0.59,276.5,"(7, 9, 7)",0.8692670128705013,28.69491525423729,14.93220338983051
1896,"(-7, 9, -7)",8.12,4.81,0.27,212.4,"(7, 9, 7)",0.8692670128705013,17.814814814814813,-12.259259259259258
1897,"(-7, 7, -9)",8.12,10.29,0.52,335.4,"(7, 9, 7)",0.8692670128705013,19.788461538461537,4.1730769230769225
1898,"(-9, -7, 7)",8.12,1.25,2.51,225.6,"(7, 9, 7)",0.8692670128705013,0.4980079681274901,-2.737051792828685
1899,"(-7, -9, 7)",8.12,-1.82,1.82,51.6,"(7, 9, 7)",0.8692670128705013,-1.0,-5.461538461538461
1900,"(-7, -7, 9)",8.12,3.14,3.53,462.4,"(7, 9, 7)",0.8692670128705013,0.8895184135977338,-1.410764872521246
1901,"(9, -7, 7)",8.12,16.11,0.78,260.7,"(7, 9, 7)",0.8692670128705013,20.653846153846153,10.243589743589743
1902,"(7, -9, 7)",8.12,2.96,0.39,197.2,"(7, 9, 7)",0.8692670128705013,7.589743589743589,-13.230769230769228
1903,"(7, -7, 9)",8.12,10.0,0.79,320.1,"(7, 9, 7)",0.8692670128705013,12.658227848101266,2.3797468354430387
1904,"(9, 7, -7)",8.12,12.93,0.33,211.9,"(7, 9, 7)",0.8692670128705013,39.18181818181818,14.575757575757576
1905,"(7, 9, -7)",8.12,5.35,0.17,47.7,"(7, 9, 7)",0.8692670128705013,31.470588235294112,-16.29411764705882
1906,"(7, 7, -9)",8.12,4.44,0.5,459.2,"(7, 9, 7)",0.8692670128705013,8.88,-7.359999999999998
1907,"(-8, 0, -9)",0.05,3.76,0.57,595.6,"(0, 9, 8)",0.965818930698996,6.5964912280701755,6.508771929824562
1908,"(0, -9, 8)",0.05,10.21,1.1,201.8,"(0, 9, 8)",0.9658189306989958,9.281818181818181,9.236363636363636
1909,"(8, 0, 9)",0.05,4.73,0.7,585.1,"(0, 9, 8)",0.965818930698996,6.757142857142858,6.685714285714287
1910,"(0, 9, -8)",0.05,6.57,0.3,220.4,"(0, 9, 8)",0.9658189306989958,21.900000000000002,21.733333333333334
1911,"(-9, 0, -8)",0.05,3.2,0.92,566.2,"(0, 9, 8)",0.965818930698996,3.4782608695652173,3.423913043478261
1912,"(9, 0, 8)",0.05,6.05,0.77,553.1,"(0, 9, 8)",0.965818930698996,7.857142857142857,7.792207792207792
1913,"(0, -8, 9)",0.05,4.33,1.53,301.1,"(0, 9, 8)",0.9658189306989958,2.8300653594771243,2.797385620915033
1914,"(0, 8, -9)",0.05,1.76,0.37,312.9,"(0, 9, 8)",0.9658189306989958,4.756756756756757,4.621621621621622
1915,"(-9, 8, -1)",9.3,9.9,0.68,31.1,"(1, 9, 8)",0.9625056484445538,14.558823529411764,0.88235294117647
1916,"(-1, 9, -8)",9.3,7.69,0.34,225.2,"(1, 9, 8)",0.962505648444554,22.61764705882353,-4.73529411764706
1917,"(-8, 1, -9)",9.3,7.51,0.5,556.5,"(1, 9, 8)",0.9625056484445542,15.02,-3.580000000000002
1918,"(-1, -9, 8)",9.3,11.86,1.6,199.0,"(1, 9, 8)",0.962505648444554,7.4125,1.5999999999999992
1919,"(-9, 1, -8)",9.3,14.45,0.67,524.7,"(1, 9, 8)",0.9625056484445542,21.567164179104477,7.686567164179102
1920,"(-1, 8, -9)",9.3,11.06,0.46,309.4,"(1, 9, 8)",0.962505648444554,24.043478260869566,3.8260869565217384
1921,"(-1, -8, 9)",9.3,15.48,2.28,295.6,"(1, 9, 8)",0.962505648444554,6.789473684210527,2.710526315789474
1922,"(9, -8, 1)",9.3,10.23,0.36,17.0,"(1, 9, 8)",0.9625056484445538,28.416666666666668,2.5833333333333326
1923,"(1, -9, 8)",9.3,11.96,0.85,207.3,"(1, 9, 8)",0.962505648444554,14.07058823529412,3.129411764705883
1924,"(8, -1, 9)",9.3,10.76,0.76,542.3,"(1, 9, 8)",0.9625056484445542,14.157894736842104,1.9210526315789462
1925,"(1, 9, -8)",9.3,14.53,0.39,215.9,"(1, 9, 8)",0.962505648444554,37.256410256410255,13.410256410256407
1926,"(9, -1, 8)",9.3,7.95,0.66,510.4,"(1, 9, 8)",0.9625056484445542,12.045454545454545,-2.0454545454545463
1927,"(1, -8, 9)",9.3,10.4,1.18,292.2,"(1, 9, 8)",0.962505648444554,8.8135593220339,0.9322033898305082
1928,"(1, 8, -9)",9.3,16.49,0.49,313.2,"(1, 9, 8)",0.962505648444554,33.6530612244898,14.673469387755098
1929,"(-9, 8, -2)",2.02,7.84,0.58,71.7,"(2, 9, 8)",0.952766723563644,13.517241379310345,10.03448275862069
1930,"(-2, 9, -8)",2.02,7.74,0.37,229.2,"(2, 9, 8)",0.952766723563644,20.91891891891892,15.459459459459461
1931,"(-8, 2, -9)",2.02,4.14,0.35,515.2,"(2, 9, 8)",0.9527667235636441,11.82857142857143,6.057142857142857
1932,"(-2, -9, 8)",2.02,5.41,1.96,200.8,"(2, 9, 8)",0.952766723563644,2.7602040816326534,1.729591836734694
1933,"(-9, 2, -8)",2.02,3.89,0.6,482.2,"(2, 9, 8)",0.9527667235636441,6.483333333333333,3.116666666666667
1934,"(-8, 9, -2)",2.02,1.42,0.3,37.3,"(2, 9, 8)",0.952766723563644,4.733333333333333,-2.0000000000000004
1935,"(-2, 8, -9)",2.02,3.42,0.43,307.1,"(2, 9, 8)",0.952766723563644,7.953488372093023,3.255813953488372
1936,"(-2, -8, 9)",2.02,4.66,2.83,301.7,"(2, 9, 8)",0.952766723563644,1.646643109540636,0.9328621908127208
1937,"(9, -8, 2)",2.02,4.05,0.3,57.9,"(2, 9, 8)",0.952766723563644,13.5,6.766666666666667
1938,"(2, -9, 8)",2.02,12.55,0.77,212.4,"(2, 9, 8)",0.952766723563644,16.2987012987013,13.675324675324676
1939,"(8, -2, 9)",2.02,3.19,0.58,502.6,"(2, 9, 8)",0.9527667235636441,5.5,2.0172413793103448
1940,"(2, 9, -8)",2.02,7.15,0.29,209.6,"(2, 9, 8)",0.952766723563644,24.655172413793107,17.689655172413797
1941,"(9, -2, 8)",2.02,9.63,0.67,468.5,"(2, 9, 8)",0.9527667235636441,14.373134328358208,11.358208955223882
1942,"(8, -9, 2)",2.02,3.28,0.28,23.3,"(2, 9, 8)",0.952766723563644,11.714285714285712,4.499999999999999
1943,"(2, -8, 9)",2.02,6.31,1.1,291.4,"(2, 9, 8)",0.952766723563644,5.736363636363635,3.899999999999999
1944,"(2, 8, -9)",2.02,7.48,0.4,315.9,"(2, 9, 8)",0.952766723563644,18.7,13.650000000000002
1945,"(-9, 8, -3)",8.0,14.41,0.49,111.0,"(3, 9, 8)",0.9371721071615172,29.408163265306122,13.081632653061225
1946,"(-3, 9, -8)",8.0,5.85,0.34,232.0,"(3, 9, 8)",0.9371721071615172,17.205882352941174,-6.3235294117647065
1947,"(-8, 3, -9)",8.0,22.95,0.65,475.4,"(3, 9, 8)",0.9371721071615173,35.30769230769231,22.999999999999996
1948,"(-3, -9, 8)",8.0,0.46,2.0,180.8,"(3, 9, 8)",0.9371721071615172,0.23,-3.77
1949,"(-9, 3, -8)",8.0,14.46,0.69,443.8,"(3, 9, 8)",0.9371721071615173,20.956521739130437,9.362318840579713
1950,"(-8, 9, -3)",8.0,13.06,0.39,76.7,"(3, 9, 8)",0.9371721071615172,33.48717948717949,12.974358974358974
1951,"(-3, 8, -9)",8.0,9.36,0.45,306.5,"(3, 9, 8)",0.9371721071615172,20.799999999999997,3.022222222222221
1952,"(-3, -8, 9)",8.0,13.15,3.14,299.0,"(3, 9, 8)",0.9371721071615172,4.187898089171974,1.6401273885350318
1953,"(9, -8, 3)",8.0,6.11,0.31,96.2,"(3, 9, 8)",0.9371721071615172,19.70967741935484,-6.096774193548386
1954,"(3, -9, 8)",8.0,11.98,0.69,216.9,"(3, 9, 8)",0.9371721071615172,17.36231884057971,5.768115942028986
1955,"(8, -3, 9)",8.0,10.21,0.67,461.1,"(3, 9, 8)",0.9371721071615173,15.238805970149254,3.298507462686568
1956,"(3, 9, -8)",8.0,6.75,0.28,203.0,"(3, 9, 8)",0.9371721071615172,24.107142857142854,-4.4642857142857135
1957,"(9, -3, 8)",8.0,9.84,0.87,428.8,"(3, 9, 8)",0.9371721071615173,11.310344827586206,2.114942528735632
1958,"(8, -9, 3)",8.0,11.38,0.35,62.0,"(3, 9, 8)",0.9371721071615172,32.51428571428572,9.65714285714286
1959,"(3, -8, 9)",8.0,14.91,1.06,290.9,"(3, 9, 8)",0.9371721071615172,14.066037735849056,6.518867924528302
1960,"(3, 8, -9)",8.0,11.62,0.46,320.2,"(3, 9, 8)",0.9371721071615172,25.260869565217387,7.869565217391302
1961,"(-9, 8, -4)",2.19,0.96,0.37,147.1,"(4, 9, 8)",0.916572402456074,2.5945945945945947,-3.324324324324324
1962,"(-4, 9, -8)",2.19,4.8,0.3,235.7,"(4, 9, 8)",0.916572402456074,16.0,8.7
1963,"(-8, 4, -9)",2.19,2.1,0.55,436.3,"(4, 9, 8)",0.9165724024560742,3.818181818181818,-0.16363636363636336
1964,"(-4, -9, 8)",2.19,-2.09,2.09,178.9,"(4, 9, 8)",0.916572402456074,-1.0,-2.047846889952153
1965,"(-9, 4, -8)",2.19,14.29,0.69,405.7,"(4, 9, 8)",0.9165724024560742,20.71014492753623,17.536231884057973
1966,"(-8, 9, -4)",2.19,4.91,0.3,114.3,"(4, 9, 8)",0.916572402456074,16.366666666666667,9.066666666666668
1967,"(-4, 8, -9)",2.19,1.97,0.41,302.3,"(4, 9, 8)",0.916572402456074,4.804878048780488,-0.5365853658536585
1968,"(-4, -8, 9)",2.19,8.86,3.77,308.5,"(4, 9, 8)",0.916572402456074,2.3501326259946946,1.7692307692307692
1969,"(9, -8, 4)",2.19,-0.38,0.38,135.2,"(4, 9, 8)",0.916572402456074,-1.0,-6.763157894736842
1970,"(4, -9, 8)",2.19,12.08,0.57,219.7,"(4, 9, 8)",0.916572402456074,21.192982456140353,17.35087719298246
1971,"(8, -4, 9)",2.19,4.41,0.84,425.3,"(4, 9, 8)",0.9165724024560742,5.25,2.6428571428571432
1972,"(4, 9, -8)",2.19,1.84,0.23,197.3,"(4, 9, 8)",0.916572402456074,8.0,-1.521739130434782
1973,"(9, -4, 8)",2.19,4.7,0.9,391.6,"(4, 9, 8)",0.9165724024560742,5.222222222222222,2.788888888888889
1974,"(8, -9, 4)",2.19,3.98,0.3,99.8,"(4, 9, 8)",0.916572402456074,13.266666666666667,5.966666666666667
1975,"(4, -8, 9)",2.19,2.75,0.83,295.7,"(4, 9, 8)",0.916572402456074,3.313253012048193,0.674698795180723
1976,"(4, 8, -9)",2.19,3.03,0.38,324.8,"(4, 9, 8)",0.916572402456074,7.973684210526315,2.2105263157894735
1977,"(-9, 8, -5)",0.28,2.16,0.38,182.8,"(5, 9, 8)",0.8919802820294918,5.684210526315789,4.947368421052632
1978,"(-5, 9, -8)",0.28,1.38,0.26,238.0,"(5, 9, 8)",0.8919802820294919,5.3076923076923075,4.23076923076923
1979,"(-8, 5, -9)",0.28,5.87,0.63,400.7,"(5, 9, 8)",0.8919802820294919,9.317460317460318,8.873015873015873
1980,"(-5, -9, 8)",0.28,7.79,2.23,175.4,"(5, 9, 8)",0.8919802820294919,3.493273542600897,3.3677130044843047
1981,"(-9, 5, -8)",0.28,2.52,0.61,365.3,"(5, 9, 8)",0.8919802820294919,4.131147540983607,3.672131147540984
1982,"(-8, 9, -5)",0.28,2.0,0.31,149.6,"(5, 9, 8)",0.8919802820294918,6.451612903225807,5.548387096774193
1983,"(-5, 8, -9)",0.28,0.81,0.42,301.8,"(5, 9, 8)",0.8919802820294919,1.9285714285714288,1.261904761904762
1984,"(-5, -8, 9)",0.28,18.84,4.59,325.1,"(5, 9, 8)",0.8919802820294919,4.104575163398693,4.0435729847494555
1985,"(9, -8, 5)",0.28,3.05,0.41,167.7,"(5, 9, 8)",0.8919802820294918,7.439024390243903,6.7560975609756095
1986,"(5, -9, 8)",0.28,2.17,0.41,224.4,"(5, 9, 8)",0.8919802820294919,5.2926829268292686,4.609756097560975
1987,"(8, -5, 9)",0.28,0.65,0.87,387.6,"(5, 9, 8)",0.8919802820294919,0.7471264367816092,0.42528735632183906
1988,"(5, 9, -8)",0.28,2.17,0.21,186.6,"(5, 9, 8)",0.8919802820294919,10.333333333333334,9.0
1989,"(9, -5, 8)",0.28,0.47,0.93,360.3,"(5, 9, 8)",0.8919802820294919,0.5053763440860215,0.20430107526881713
1990,"(8, -9, 5)",0.28,2.22,0.36,135.4,"(5, 9, 8)",0.8919802820294918,6.166666666666668,5.388888888888889
1991,"(5, -8, 9)",0.28,2.18,0.73,295.0,"(5, 9, 8)",0.8919802820294919,2.986301369863014,2.6027397260273974
1992,"(5, 8, -9)",0.28,2.31,0.36,326.9,"(5, 9, 8)",0.8919802820294919,6.416666666666667,5.63888888888889
1993,"(-9, 8, -6)",2.21,6.16,0.42,216.5,"(6, 9, 8)",0.8644510920854545,14.666666666666668,9.404761904761905
1994,"(-6, 9, -8)",2.21,5.26,0.28,241.5,"(6, 9, 8)",0.8644510920854545,18.785714285714285,10.89285714285714
1995,"(-8, 6, -9)",2.21,4.77,0.58,365.9,"(6, 9, 8)",0.8644510920854545,8.224137931034482,4.413793103448276
1996,"(-6, -9, 8)",2.21,-2.36,2.36,169.7,"(6, 9, 8)",0.8644510920854545,-1.0,-1.9364406779661019
1997,"(-9, 6, -8)",2.21,10.54,0.73,336.7,"(6, 9, 8)",0.8644510920854545,14.438356164383562,11.410958904109586
1998,"(-8, 9, -6)",2.21,4.3,0.34,183.9,"(6, 9, 8)",0.8644510920854545,12.64705882352941,6.147058823529411
1999,"(-6, 8, -9)",2.21,2.9,0.47,303.5,"(6, 9, 8)",0.8644510920854545,6.170212765957447,1.4680851063829787
2000,"(-6, -8, 9)",2.21,9.03,4.89,335.9,"(6, 9, 8)",0.8644510920854545,1.8466257668711656,1.394683026584867
2001,"(9, -8, 6)",2.21,4.71,0.49,201.7,"(6, 9, 8)",0.8644510920854545,9.612244897959183,5.1020408163265305
2002,"(6, -9, 8)",2.21,3.77,0.39,226.8,"(6, 9, 8)",0.8644510920854545,9.666666666666666,4.0
2003,"(8, -6, 9)",2.21,3.98,0.83,350.3,"(6, 9, 8)",0.8644510920854545,4.795180722891566,2.132530120481928
2004,"(6, 9, -8)",2.21,7.17,0.3,172.9,"(6, 9, 8)",0.8644510920854545,23.900000000000002,16.533333333333335
2005,"(9, -6, 8)",2.21,9.46,0.94,321.0,"(6, 9, 8)",0.8644510920854545,10.063829787234043,7.71276595744681
2006,"(8, -9, 6)",2.21,3.04,0.39,169.0,"(6, 9, 8)",0.8644510920854545,7.794871794871795,2.128205128205128
2007,"(6, -8, 9)",2.21,1.47,0.74,289.5,"(6, 9, 8)",0.8644510920854545,1.9864864864864864,-1.0
2008,"(6, 8, -9)",2.21,2.51,0.48,335.8,"(6, 9, 8)",0.8644510920854545,5.229166666666666,0.6249999999999997
2009,"(-9, 8, -7)",0.18,0.72,0.42,241.8,"(7, 9, 8)",0.8349853384724293,1.7142857142857142,1.2857142857142858
2010,"(-7, 9, -8)",0.18,2.06,0.27,243.8,"(7, 9, 8)",0.8349853384724295,7.62962962962963,6.962962962962963
2011,"(-8, 7, -9)",0.18,0.84,0.73,332.2,"(7, 9, 8)",0.8349853384724295,1.1506849315068493,0.9041095890410958
2012,"(-9, -8, 7)",0.18,0.54,1.4,54.5,"(7, 9, 8)",0.8349853384724293,0.3857142857142858,0.2571428571428572
