,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2087,"(-8, 9, -6)",4.61,11.0,1.41,185.5,"(6, 9, 8)",0.8657890215486994,7.801418439716312,4.531914893617022
2088,"(-6, 8, -9)",4.61,9.75,1.06,305.5,"(6, 9, 8)",0.8657890215486994,9.19811320754717,4.849056603773584
2089,"(-6, -8, 9)",4.61,-1.55,5.11,345.5,"(6, 9, 8)",0.8657890215486994,-0.30332681017612523,-1.2054794520547945
2090,"(9, -8, 6)",4.61,18.68,1.04,203.2,"(6, 9, 8)",0.8657890215486994,17.96153846153846,13.528846153846153
2091,"(6, -9, 8)",4.61,9.13,0.91,229.2,"(6, 9, 8)",0.8657890215486994,10.032967032967033,4.967032967032967
2092,"(8, -6, 9)",4.61,14.33,1.21,352.5,"(6, 9, 8)",0.8657890215486994,11.842975206611571,8.033057851239668
2093,"(6, 9, -8)",4.61,13.53,0.99,176.7,"(6, 9, 8)",0.8657890215486994,13.666666666666666,9.010101010101009
2094,"(9, -6, 8)",4.61,14.5,1.14,323.1,"(6, 9, 8)",0.8657890215486994,12.719298245614036,8.67543859649123
2095,"(8, -9, 6)",4.61,10.62,1.2,171.8,"(6, 9, 8)",0.8657890215486994,8.85,5.008333333333333
2096,"(6, -8, 9)",4.61,7.73,1.12,290.0,"(6, 9, 8)",0.8657890215486994,6.901785714285714,2.7857142857142856
2097,"(6, 8, -9)",4.61,10.91,0.88,338.0,"(6, 9, 8)",0.8657890215486994,12.397727272727273,7.159090909090909
2098,"(-9, 8, -7)",0.75,6.46,1.34,248.0,"(7, 9, 8)",0.8362776631579414,4.820895522388059,4.261194029850746
2099,"(-7, 9, -8)",0.75,2.78,1.16,244.8,"(7, 9, 8)",0.8362776631579414,2.396551724137931,1.75
2100,"(-8, 7, -9)",0.75,1.58,1.31,331.3,"(7, 9, 8)",0.8362776631579414,1.2061068702290076,0.633587786259542
2101,"(-9, -8, 7)",0.75,-3.22,3.22,64.0,"(7, 9, 8)",0.8362776631579414,-1.0,-1.2329192546583851
2102,"(-7, -9, 8)",0.75,5.76,3.33,164.9,"(7, 9, 8)",0.8362776631579414,1.7297297297297296,1.5045045045045045
2103,"(-8, -7, 9)",0.75,-2.73,2.73,495.4,"(7, 9, 8)",0.8362776631579414,-1.0,-1.2747252747252746
2104,"(-9, 7, -8)",0.75,8.87,1.79,306.3,"(7, 9, 8)",0.8362776631579414,4.955307262569832,4.536312849162011
2105,"(-8, 9, -7)",0.75,18.84,1.39,218.4,"(7, 9, 8)",0.8362776631579414,13.553956834532375,13.014388489208635
2106,"(-7, 8, -9)",0.75,4.79,1.38,303.6,"(7, 9, 8)",0.8362776631579414,3.4710144927536235,2.927536231884058
2107,"(-9, -7, 8)",0.75,-2.35,2.35,448.6,"(7, 9, 8)",0.8362776631579414,-1.0,-1.3191489361702127
2108,"(-8, -9, 7)",0.75,-5.34,5.34,37.2,"(7, 9, 8)",0.8362776631579414,-1.0,-1.1404494382022472
2109,"(-7, -8, 9)",0.75,5.29,3.96,356.0,"(7, 9, 8)",0.8362776631579414,1.3358585858585859,1.1464646464646464
2110,"(9, -8, 7)",0.75,3.4,1.07,235.9,"(7, 9, 8)",0.8362776631579414,3.177570093457944,2.4766355140186915
2111,"(7, -9, 8)",0.75,4.08,1.02,234.0,"(7, 9, 8)",0.8362776631579414,4.0,3.264705882352941
2112,"(8, -7, 9)",0.75,0.67,1.0,322.1,"(7, 9, 8)",0.8362776631579414,0.67,-0.07999999999999996
2113,"(9, 8, -7)",0.75,8.79,0.83,40.6,"(7, 9, 8)",0.8362776631579414,10.590361445783133,9.686746987951807
2114,"(7, 9, -8)",0.75,7.73,0.97,161.0,"(7, 9, 8)",0.8362776631579414,7.969072164948455,7.195876288659795
2115,"(8, 7, -9)",0.75,15.61,0.82,498.6,"(7, 9, 8)",0.8362776631579414,19.036585365853657,18.121951219512194
2116,"(9, -7, 8)",0.75,7.15,1.25,292.4,"(7, 9, 8)",0.8362776631579414,5.720000000000001,5.12
2117,"(8, -9, 7)",0.75,19.2,1.13,202.8,"(7, 9, 8)",0.8362776631579414,16.991150442477878,16.327433628318584
2118,"(7, -8, 9)",0.75,6.24,1.19,290.2,"(7, 9, 8)",0.8362776631579414,5.243697478991597,4.613445378151261
2119,"(9, 7, -8)",0.75,11.93,0.67,441.5,"(7, 9, 8)",0.8362776631579414,17.80597014925373,16.686567164179102
2120,"(7, 8, -9)",0.75,10.71,0.83,347.0,"(7, 9, 8)",0.8362776631579414,12.903614457831328,12.000000000000002
2121,"(-9, 8, -8)",4.34,14.04,1.53,278.4,"(8, 9, 8)",0.8057090075112038,9.176470588235293,6.339869281045751
2122,"(-8, 9, -8)",4.34,3.51,1.28,246.6,"(8, 9, 8)",0.8057090075112038,2.7421874999999996,-0.6484375
2123,"(-9, -8, 8)",4.34,4.63,2.47,252.8,"(8, 9, 8)",0.8057090075112038,1.8744939271255059,0.1174089068825911
2124,"(-8, -9, 8)",4.34,-0.16,3.26,150.6,"(8, 9, 8)",0.8057090075112038,-0.049079754601226995,-1.3803680981595092
2125,"(-8, -8, 9)",4.34,15.17,3.48,374.9,"(8, 9, 8)",0.8057090075112038,4.359195402298851,3.1120689655172415
2126,"(9, -8, 8)",4.34,13.06,1.21,263.0,"(8, 9, 8)",0.8057090075112038,10.793388429752067,7.206611570247935
2127,"(8, -9, 8)",4.34,0.09,1.07,238.3,"(8, 9, 8)",0.8057090075112038,0.08411214953271028,-3.9719626168224296
2128,"(8, -8, 9)",4.34,9.67,1.22,289.1,"(8, 9, 8)",0.8057090075112038,7.926229508196721,4.368852459016393
2129,"(9, 8, -8)",4.34,-0.72,0.72,234.7,"(8, 9, 8)",0.8057090075112038,-1.0,-7.027777777777778
2130,"(8, 9, -8)",4.34,6.16,1.0,139.3,"(8, 9, 8)",0.8057090075112038,6.16,1.8200000000000003
2131,"(8, 8, -9)",4.34,12.83,0.83,361.6,"(8, 9, 8)",0.8057090075112038,15.457831325301205,10.228915662650603
2132,"(-9, 0, -9)",0.24,3.58,5.99,576.0,"(0, 9, 9)",0.9151533096956563,0.5976627712854757,0.5575959933222037
2133,"(9, 0, 9)",0.24,7.19,1.29,571.3,"(0, 9, 9)",0.9151533096956563,5.573643410852713,5.387596899224806
2134,"(0, -9, 9)",0.24,13.7,1.7,250.1,"(0, 9, 9)",0.9151533096956563,8.058823529411764,7.917647058823529
2135,"(0, 9, -9)",0.24,36.39,1.09,268.8,"(0, 9, 9)",0.9151533096956563,33.38532110091743,33.1651376146789
2136,"(-9, 1, -9)",8.94,3.12,3.57,540.8,"(1, 9, 9)",0.912341772145973,0.8739495798319329,-1.6302521008403361
2137,"(-1, 9, -9)",8.94,22.99,1.02,269.5,"(1, 9, 9)",0.9123417721459728,22.539215686274506,13.774509803921568
2138,"(-1, -9, 9)",8.94,24.13,1.89,246.1,"(1, 9, 9)",0.9123417721459728,12.767195767195767,8.037037037037036
2139,"(9, -1, 9)",8.94,27.33,1.31,531.0,"(1, 9, 9)",0.912341772145973,20.862595419847327,14.038167938931297
2140,"(1, -9, 9)",8.94,26.33,1.5,251.0,"(1, 9, 9)",0.9123417721459728,17.55333333333333,11.593333333333334
2141,"(1, 9, -9)",8.94,38.98,1.1,267.2,"(1, 9, 9)",0.9123417721459728,35.43636363636363,27.309090909090905
2142,"(-9, 2, -9)",47.23,18.98,2.86,505.4,"(2, 9, 9)",0.9040601323427367,6.636363636363637,-9.877622377622377
2143,"(-9, 9, -2)",47.23,20.0,1.65,52.2,"(2, 9, 9)",0.9040601323427365,12.121212121212121,-16.5030303030303
2144,"(-2, 9, -9)",47.23,38.6,1.26,270.9,"(2, 9, 9)",0.9040601323427365,30.634920634920636,-6.849206349206345
2145,"(-2, -9, 9)",47.23,57.13,2.3,241.9,"(2, 9, 9)",0.9040601323427365,24.83913043478261,4.30434782608696
2146,"(9, -2, 9)",47.23,20.16,1.05,491.7,"(2, 9, 9)",0.9040601323427367,19.2,-25.780952380952378
2147,"(9, -9, 2)",47.23,61.27,1.95,37.6,"(2, 9, 9)",0.9040601323427365,31.420512820512823,7.200000000000004
2148,"(2, -9, 9)",47.23,82.27,2.05,252.4,"(2, 9, 9)",0.9040601323427365,40.13170731707317,17.09268292682927
2149,"(2, 9, -9)",47.23,19.16,0.87,265.7,"(2, 9, 9)",0.9040601323427365,22.022988505747126,-32.26436781609195
2150,"(-9, 3, -9)",0.82,9.87,1.86,466.5,"(3, 9, 9)",0.8907448227081013,5.306451612903225,4.865591397849461
2151,"(-9, 9, -3)",0.82,1.66,1.32,87.5,"(3, 9, 9)",0.8907448227081012,1.2575757575757573,0.6363636363636364
2152,"(-3, 9, -9)",0.82,65.44,1.67,272.1,"(3, 9, 9)",0.8907448227081012,39.18562874251497,38.69461077844312
2153,"(-3, -9, 9)",0.82,13.79,2.5,243.7,"(3, 9, 9)",0.8907448227081012,5.516,5.188
2154,"(9, -3, 9)",0.82,11.16,1.08,453.7,"(3, 9, 9)",0.8907448227081013,10.333333333333332,9.574074074074073
2155,"(9, -9, 3)",0.82,4.44,1.25,76.9,"(3, 9, 9)",0.8907448227081012,3.5520000000000005,2.8960000000000004
2156,"(3, -9, 9)",0.82,22.87,1.15,254.6,"(3, 9, 9)",0.8907448227081012,19.886956521739133,19.17391304347826
2157,"(3, 9, -9)",0.82,63.44,1.53,264.5,"(3, 9, 9)",0.8907448227081012,41.464052287581694,40.928104575163395
2158,"(-9, 4, -9)",0.9,24.39,1.85,431.9,"(4, 9, 9)",0.8730545113423797,13.183783783783783,12.697297297297299
2159,"(-9, 9, -4)",0.9,20.89,1.33,125.4,"(4, 9, 9)",0.8730545113423794,15.706766917293233,15.030075187969926
2160,"(-4, 9, -9)",0.9,49.3,1.45,273.2,"(4, 9, 9)",0.8730545113423794,34.0,33.37931034482759
2161,"(-4, -9, 9)",0.9,14.95,3.68,251.4,"(4, 9, 9)",0.8730545113423794,4.0625,3.8179347826086953
2162,"(9, -4, 9)",0.9,37.06,1.39,417.0,"(4, 9, 9)",0.8730545113423797,26.661870503597125,26.01438848920864
2163,"(9, -9, 4)",0.9,23.7,1.35,110.6,"(4, 9, 9)",0.8730545113423794,17.555555555555554,16.88888888888889
2164,"(4, -9, 9)",0.9,53.42,1.49,255.5,"(4, 9, 9)",0.8730545113423794,35.852348993288594,35.24832214765101
2165,"(4, 9, -9)",0.9,51.27,1.34,263.0,"(4, 9, 9)",0.8730545113423794,38.26119402985075,37.58955223880597
2166,"(-9, 5, -9)",61.88,52.99,1.96,398.1,"(5, 9, 9)",0.851786119623282,27.03571428571429,-4.5357142857142865
2167,"(-9, 9, -5)",61.88,117.21,2.76,160.2,"(5, 9, 9)",0.8517861196232818,42.46739130434783,20.04710144927536
2168,"(-5, 9, -9)",61.88,39.85,1.4,274.3,"(5, 9, 9)",0.8517861196232818,28.46428571428572,-15.735714285714288
2169,"(-5, -9, 9)",61.88,-4.56,4.56,248.1,"(5, 9, 9)",0.8517861196232818,-1.0,-14.570175438596491
2170,"(9, -5, 9)",61.88,52.84,1.61,381.7,"(5, 9, 9)",0.851786119623282,32.81987577639752,-5.614906832298136
2171,"(9, -9, 5)",61.88,105.74,2.51,143.5,"(5, 9, 9)",0.8517861196232818,42.12749003984064,17.474103585657367
2172,"(5, -9, 9)",61.88,45.24,1.41,256.9,"(5, 9, 9)",0.8517861196232818,32.08510638297873,-11.801418439716313
2173,"(5, 9, -9)",61.88,55.86,1.43,261.2,"(5, 9, 9)",0.8517861196232818,39.06293706293707,-4.209790209790212
2174,"(-9, 6, -9)",0.49,4.17,1.49,363.6,"(6, 9, 9)",0.8277873147033835,2.7986577181208054,2.469798657718121
2175,"(-9, 9, -6)",0.49,1.37,1.46,185.6,"(6, 9, 9)",0.8277873147033835,0.9383561643835617,0.6027397260273973
2176,"(-6, 9, -9)",0.49,56.76,1.69,275.4,"(6, 9, 9)",0.8277873147033835,33.585798816568044,33.29585798816568
2177,"(-6, -9, 9)",0.49,12.77,4.43,253.1,"(6, 9, 9)",0.8277873147033835,2.8826185101580135,2.7720090293453725
2178,"(9, -6, 9)",0.49,7.89,1.18,349.4,"(6, 9, 9)",0.8277873147033835,6.686440677966102,6.271186440677966
2179,"(9, -9, 6)",0.49,4.27,1.21,180.2,"(6, 9, 9)",0.8277873147033835,3.5289256198347103,3.1239669421487597
2180,"(6, -9, 9)",0.49,18.31,1.16,258.8,"(6, 9, 9)",0.8277873147033835,15.78448275862069,15.362068965517242
2181,"(6, 9, -9)",0.49,30.35,1.08,259.7,"(6, 9, 9)",0.8277873147033835,28.10185185185185,27.64814814814815
2182,"(9, -7, 9)",1.37,5.8,1.1,318.6,"(7, 9, 9)",0.8018813896288999,5.2727272727272725,4.0272727272727264
2183,"(9, 7, -9)",1.37,5.92,0.68,549.6,"(7, 9, 9)",0.8018813896288999,8.705882352941176,6.691176470588235
2184,"(-10, 0, 0)",664.16,548.65,11.1,295.6,"(0, 10, 0)",1.1648000000000003,49.427927927927925,-10.406306306306305
2185,"(10, 0, 0)",664.16,244.75,4.99,277.6,"(0, 10, 0)",1.1648000000000003,49.04809619238477,-84.05010020040079
2186,"(-10, -1, 0)",6.43,10.03,1.71,361.3,"(0, 10, 1)",1.1590193191565956,5.8654970760233915,2.1052631578947367
2187,"(-10, 1, 0)",6.43,14.71,0.99,235.7,"(0, 10, 1)",1.1590193191565956,14.85858585858586,8.363636363636365
2188,"(10, -1, 0)",6.43,27.43,0.98,219.6,"(0, 10, 1)",1.1590193191565956,27.989795918367346,21.42857142857143
2189,"(10, 1, 0)",6.43,9.05,0.76,342.3,"(0, 10, 1)",1.1590193191565956,11.907894736842106,3.4473684210526327
2190,"(-10, 0, -1)",6.43,9.83,1.24,346.9,"(0, 10, 1)",1.1590193191565956,7.92741935483871,2.741935483870968
2191,"(-10, 0, 1)",6.43,21.27,1.21,231.2,"(0, 10, 1)",1.1590193191565956,17.578512396694215,12.264462809917356
2192,"(10, 0, 1)",6.43,29.7,0.96,331.5,"(0, 10, 1)",1.1590193191565956,30.9375,24.239583333333332
2193,"(10, 0, -1)",6.43,31.75,1.01,213.5,"(0, 10, 1)",1.1590193191565956,31.435643564356436,25.06930693069307
2194,"(10, 1, 1)",164.8,172.55,3.57,395.8,"(1, 10, 1)",1.1533238580592304,48.333333333333336,2.170868347338936
2195,"(10, -1, -1)",164.8,60.63,1.41,157.8,"(1, 10, 1)",1.1533238580592304,43.00000000000001,-73.87943262411349
2196,"(-10, 1, -1)",164.8,118.21,2.65,290.7,"(1, 10, 1)",1.1533238580592304,44.60754716981132,-17.581132075471704
2197,"(-10, -1, 1)",164.8,33.39,2.02,301.5,"(1, 10, 1)",1.1533238580592304,16.52970297029703,-65.05445544554456
2198,"(-10, -1, -1)",164.8,83.69,2.34,413.5,"(1, 10, 1)",1.1533238580592304,35.76495726495727,-34.66239316239317
2199,"(-10, 1, 1)",164.8,65.81,1.61,175.9,"(1, 10, 1)",1.1533238580592304,40.87577639751553,-61.484472049689444
2200,"(10, -1, 1)",164.8,38.11,1.13,275.0,"(1, 10, 1)",1.1533238580592304,33.72566371681416,-112.11504424778764
2201,"(10, 1, -1)",164.8,34.84,1.02,280.5,"(1, 10, 1)",1.1533238580592304,34.15686274509804,-127.41176470588236
2202,"(-10, -2, 0)",11.47,13.3,2.51,439.3,"(0, 10, 2)",1.142180371044784,5.298804780876495,0.7290836653386455
2203,"(-10, 2, 0)",11.47,31.82,0.99,186.5,"(0, 10, 2)",1.142180371044784,32.141414141414145,20.555555555555557
2204,"(10, -2, 0)",11.47,11.45,0.74,170.2,"(0, 10, 2)",1.142180371044784,15.472972972972972,-0.02702702702702885
2205,"(10, 2, 0)",11.47,13.05,0.8,419.4,"(0, 10, 2)",1.142180371044784,16.3125,1.975
2206,"(-10, 0, -2)",11.47,10.36,1.28,391.0,"(0, 10, 2)",1.142180371044784,8.09375,-0.8671875000000009
2207,"(-10, 0, 2)",11.47,32.02,1.63,159.2,"(0, 10, 2)",1.142180371044784,19.644171779141107,12.607361963190188
2208,"(10, 0, 2)",11.47,6.7,0.79,376.2,"(0, 10, 2)",1.142180371044784,8.481012658227847,-6.037974683544304
2209,"(10, 0, -2)",11.47,11.29,0.75,137.7,"(0, 10, 2)",1.142180371044784,15.053333333333333,-0.240000000000002
2210,"(10, 2, 1)",9.52,12.99,0.79,466.2,"(1, 10, 2)",1.1367284049704516,16.443037974683545,4.3924050632911396
2211,"(10, -2, -1)",9.52,25.64,0.98,111.4,"(1, 10, 2)",1.1367284049704516,26.16326530612245,16.448979591836736
2212,"(-10, 2, -1)",9.52,19.13,0.98,238.9,"(1, 10, 2)",1.1367284049704516,19.520408163265305,9.806122448979592
2213,"(-10, -2, 1)",9.52,10.83,2.63,377.0,"(1, 10, 2)",1.1367284049704516,4.1178707224334605,0.49809885931558956
2214,"(10, 1, 2)",9.52,47.56,1.25,438.3,"(1, 10, 2)",1.1367284049704516,38.048,30.432000000000006
2215,"(10, -1, -2)",9.52,25.41,1.0,87.3,"(1, 10, 2)",1.1367284049704516,25.41,15.89
2216,"(-10, 1, -2)",9.52,18.47,1.17,336.8,"(1, 10, 2)",1.1367284049704516,15.786324786324787,7.649572649572649
2217,"(-10, -1, 2)",9.52,22.73,1.52,227.4,"(1, 10, 2)",1.1367284049704516,14.953947368421053,8.69078947368421
2218,"(-10, -2, -1)",9.52,32.47,2.29,484.8,"(1, 10, 2)",1.1367284049704516,14.179039301310043,10.02183406113537
2219,"(-10, 2, 1)",9.52,5.97,0.92,125.7,"(1, 10, 2)",1.1367284049704516,6.489130434782608,-3.8586956521739126
2220,"(10, -2, 1)",9.52,24.83,0.97,224.1,"(1, 10, 2)",1.1367284049704516,25.597938144329895,15.783505154639174
2221,"(10, 2, -1)",9.52,37.48,1.05,360.6,"(1, 10, 2)",1.1367284049704516,35.69523809523809,26.628571428571426
2222,"(-10, -1, -2)",9.52,34.02,1.66,454.2,"(1, 10, 2)",1.1367284049704516,20.493975903614462,14.759036144578316
2223,"(-10, 1, 2)",9.52,60.85,1.92,107.5,"(1, 10, 2)",1.1367284049704516,31.692708333333336,26.734375
2224,"(10, -1, 2)",9.52,23.35,0.88,322.0,"(1, 10, 2)",1.1367284049704516,26.53409090909091,15.715909090909093
2225,"(10, 1, -2)",9.52,22.01,0.87,203.3,"(1, 10, 2)",1.1367284049704516,25.298850574712645,14.356321839080461
2226,"(10, 2, 2)",18.59,34.86,1.05,503.6,"(2, 10, 2)",1.1208293225867936,33.199999999999996,15.495238095238093
2227,"(10, -2, -2)",18.59,22.17,1.1,45.5,"(2, 10, 2)",1.1208293225867936,20.154545454545456,3.2545454545454557
2228,"(-10, 2, -2)",18.59,37.33,1.3,287.1,"(2, 10, 2)",1.1208293225867936,28.715384615384615,14.415384615384614
2229,"(-10, -2, 2)",18.59,2.74,2.48,305.7,"(2, 10, 2)",1.1208293225867936,1.1048387096774195,-6.391129032258064
2230,"(-10, -2, -2)",18.59,1.68,3.06,517.8,"(2, 10, 2)",1.1208293225867936,0.5490196078431372,-5.526143790849673
2231,"(-10, 2, 2)",18.59,67.26,2.02,64.4,"(2, 10, 2)",1.1208293225867936,33.2970297029703,24.094059405940595
2232,"(10, -2, 2)",18.59,38.8,1.2,272.3,"(2, 10, 2)",1.1208293225867936,32.333333333333336,16.841666666666665
2233,"(10, 2, -2)",18.59,36.51,1.02,285.2,"(2, 10, 2)",1.1208293225867936,35.79411764705882,17.56862745098039
2234,"(-10, -3, 0)",99.82,91.75,6.28,526.5,"(0, 10, 3)",1.1156760570255975,14.609872611464967,-1.2850318471337567
2235,"(-10, 3, 0)",99.82,99.53,2.18,144.7,"(0, 10, 3)",1.1156760570255972,45.65596330275229,-0.13302752293577616
2236,"(10, -3, 0)",99.82,121.38,2.58,129.2,"(0, 10, 3)",1.1156760570255972,47.04651162790697,8.356589147286822
2237,"(10, 3, 0)",99.82,66.26,1.52,504.1,"(0, 10, 3)",1.1156760570255975,43.5921052631579,-22.078947368421044
2238,"(-10, 0, -3)",99.82,57.31,1.74,431.5,"(0, 10, 3)",1.1156760570255975,32.93678160919541,-24.431034482758616
2239,"(-10, 0, 3)",99.82,3.24,2.65,56.3,"(0, 10, 3)",1.1156760570255972,1.2226415094339624,-36.445283018867926
2240,"(10, 0, 3)",99.82,103.25,2.26,416.3,"(0, 10, 3)",1.1156760570255975,45.68584070796461,1.517699115044251
2241,"(10, 0, -3)",99.82,95.19,2.14,55.1,"(0, 10, 3)",1.1156760570255972,44.48130841121495,-2.1635514018691566
2242,"(10, 3, 1)",67.67,85.66,2.14,542.6,"(1, 10, 3)",1.1105932239532663,40.02803738317757,8.406542056074764
2243,"(10, -3, -1)",67.67,60.68,1.51,73.0,"(1, 10, 3)",1.110593223953266,40.18543046357616,-4.629139072847684
2244,"(-10, 3, -1)",67.67,95.61,2.09,195.9,"(1, 10, 3)",1.110593223953266,45.74641148325359,13.368421052631579
2245,"(-10, -3, 1)",67.67,36.16,3.63,477.4,"(1, 10, 3)",1.1105932239532663,9.961432506887052,-8.680440771349865
2246,"(10, 1, 3)",67.67,69.38,1.61,473.4,"(1, 10, 3)",1.1105932239532663,43.09316770186335,1.0621118012422321
2247,"(-10, 1, -3)",67.67,46.41,1.48,377.8,"(1, 10, 3)",1.1105932239532663,31.358108108108105,-14.364864864864868
2248,"(-10, -1, 3)",67.67,-0.4,1.66,127.4,"(1, 10, 3)",1.110593223953266,-0.24096385542168677,-41.00602409638555
2249,"(-10, -3, -1)",67.67,2.75,5.78,560.4,"(1, 10, 3)",1.1105932239532663,0.47577854671280273,-11.231833910034602
2250,"(-10, 3, 1)",67.67,70.73,1.78,89.0,"(1, 10, 3)",1.110593223953266,39.735955056179776,1.719101123595507
2251,"(10, -3, 1)",67.67,67.03,1.58,181.0,"(1, 10, 3)",1.110593223953266,42.42405063291139,-0.40506329113924083
2252,"(10, 3, -1)",67.67,38.55,1.08,453.7,"(1, 10, 3)",1.1105932239532663,35.69444444444444,-26.962962962962965
2253,"(-10, -1, -3)",67.67,65.29,2.17,489.1,"(1, 10, 3)",1.1105932239532663,30.08755760368664,-1.096774193548385
2254,"(10, -1, 3)",67.67,38.23,1.14,363.0,"(1, 10, 3)",1.1105932239532663,33.53508771929825,-25.824561403508778
2255,"(10, 1, -3)",67.67,68.61,1.58,112.4,"(1, 10, 3)",1.110593223953266,43.42405063291139,0.594936708860758
2256,"(10, 3, 2)",0.01,25.26,1.52,572.5,"(2, 10, 3)",1.0957516674932144,16.61842105263158,16.611842105263158
2257,"(10, -3, -2)",0.01,5.73,1.06,12.2,"(2, 10, 3)",1.0957516674932144,5.40566037735849,5.39622641509434
2258,"(-10, 3, -2)",0.01,31.8,1.17,242.1,"(2, 10, 3)",1.0957516674932144,27.179487179487182,27.17094017094017
2259,"(-10, -3, 2)",0.01,7.06,2.66,397.5,"(2, 10, 3)",1.0957516674932144,2.6541353383458643,2.650375939849624
2260,"(10, 2, 3)",0.01,46.83,1.46,533.6,"(2, 10, 3)",1.0957516674932144,32.07534246575342,32.06849315068493
2261,"(-10, 2, -3)",0.01,8.16,1.13,327.5,"(2, 10, 3)",1.0957516674932144,7.221238938053098,7.212389380530975
2262,"(-2, 3, -10)",0.01,7.31,5.4,583.4,"(2, 10, 3)",1.0957516674932144,1.3537037037037036,1.3518518518518516
2263,"(-10, -2, 3)",0.01,12.15,1.5,209.9,"(2, 10, 3)",1.0957516674932144,8.1,8.093333333333334
2264,"(-10, -3, -2)",0.01,7.19,7.56,576.0,"(2, 10, 3)",1.0957516674932144,0.9510582010582012,0.9497354497354499
2265,"(10, -3, 2)",0.01,2.29,0.92,227.3,"(2, 10, 3)",1.0957516674932144,2.4891304347826084,2.4782608695652177
2266,"(10, 3, -2)",0.01,3.03,0.62,382.3,"(2, 10, 3)",1.0957516674932144,4.887096774193548,4.870967741935484
2267,"(-10, -2, -3)",0.01,19.17,2.96,546.2,"(2, 10, 3)",1.0957516674932144,6.476351351351352,6.472972972972973
2268,"(10, -2, 3)",0.01,9.76,0.86,314.3,"(2, 10, 3)",1.0957516674932144,11.348837209302326,11.337209302325581
2269,"(2, -3, 10)",0.01,19.45,2.26,569.6,"(2, 10, 3)",1.0957516674932144,8.606194690265488,8.601769911504425
2270,"(10, 2, -3)",0.01,30.1,0.9,188.0,"(2, 10, 3)",1.0957516674932144,33.44444444444444,33.43333333333333
2271,"(-10, 3, -3)",0.25,52.5,1.61,284.5,"(3, 10, 3)",1.0722853149279674,32.608695652173914,32.45341614906832
2272,"(-3, 3, -10)",0.25,27.13,4.92,564.9,"(3, 10, 3)",1.0722853149279672,5.514227642276422,5.463414634146341
2273,"(10, -3, 3)",0.25,68.63,1.75,270.2,"(3, 10, 3)",1.0722853149279674,39.21714285714285,39.074285714285715
2274,"(3, -3, 10)",0.25,1.75,2.04,552.4,"(3, 10, 3)",1.0722853149279672,0.8578431372549019,0.7352941176470588
2275,"(-10, 4, 0)",2.84,15.88,0.9,106.7,"(0, 10, 4)",1.08148964954315,17.644444444444446,14.488888888888889
2276,"(10, -4, 0)",2.84,37.33,1.14,93.3,"(0, 10, 4)",1.08148964954315,32.74561403508772,30.254385964912277
2277,"(-10, 0, -4)",2.84,21.92,1.52,463.5,"(0, 10, 4)",1.0814896495431503,14.421052631578949,12.55263157894737
2278,"(10, 0, 4)",2.84,9.89,0.91,448.9,"(0, 10, 4)",1.0814896495431503,10.868131868131869,7.747252747252748
2279,"(0, -4, 10)",2.84,2.81,2.59,555.1,"(0, 10, 4)",1.08148964954315,1.084942084942085,-0.011583011583011508
2280,"(0, 4, -10)",2.84,6.61,3.85,568.1,"(0, 10, 4)",1.08148964954315,1.716883116883117,0.9792207792207793
2281,"(10, -4, -1)",1.68,6.35,1.08,39.9,"(1, 10, 4)",1.0768579809385783,5.879629629629629,4.3240740740740735
2282,"(-10, 4, -1)",1.68,10.18,0.88,155.8,"(1, 10, 4)",1.0768579809385783,11.568181818181818,9.659090909090908
2283,"(-10, -4, 1)",1.68,-5.07,7.51,560.2,"(1, 10, 4)",1.0768579809385783,-0.6750998668442078,-0.8988015978695073
2284,"(10, 1, 4)",1.68,37.26,1.11,502.6,"(1, 10, 4)",1.0768579809385783,33.567567567567565,32.05405405405405
2285,"(-10, 1, -4)",1.68,25.71,1.31,412.8,"(1, 10, 4)",1.0768579809385783,19.62595419847328,18.34351145038168
2286,"(-1, 4, -10)",1.68,5.01,2.54,548.1,"(1, 10, 4)",1.0768579809385783,1.9724409448818896,1.3110236220472442
2287,"(-1, -4, 10)",1.68,-2.64,2.67,575.2,"(1, 10, 4)",1.0768579809385783,-0.9887640449438203,-1.6179775280898878
2288,"(-10, 4, 1)",1.68,15.7,1.16,54.5,"(1, 10, 4)",1.0768579809385783,13.53448275862069,12.086206896551724
2289,"(10, -4, 1)",1.68,14.24,0.9,143.0,"(1, 10, 4)",1.0768579809385783,15.822222222222223,13.955555555555556
2290,"(10, 4, -1)",1.68,36.71,1.37,556.5,"(1, 10, 4)",1.0768579809385783,26.795620437956202,25.56934306569343
2291,"(-10, -1, -4)",1.68,6.61,2.55,511.7,"(1, 10, 4)",1.0768579809385783,2.592156862745098,1.9333333333333338
2292,"(10, -1, 4)",1.68,10.14,0.92,398.4,"(1, 10, 4)",1.0768579809385783,11.021739130434783,9.195652173913045
2293,"(1, -4, 10)",1.68,12.58,2.3,534.1,"(1, 10, 4)",1.0768579809385783,5.469565217391305,4.739130434782609
2294,"(1, 4, -10)",1.68,3.89,3.25,590.1,"(1, 10, 4)",1.0768579809385783,1.196923076923077,0.6799999999999999
2295,"(-10, 4, -2)",2.55,30.57,1.14,202.7,"(2, 10, 4)",1.0633120583033626,26.815789473684212,24.578947368421055
