,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2044,"(8, 8, -9)",1.12,-0.18,0.47,359.8,"(8, 9, 8)",0.8045330929226313,-0.3829787234042553,-2.765957446808511
2045,"(-9, 0, -9)",1.12,0.97,0.63,581.2,"(0, 9, 9)",0.9138176635534151,1.5396825396825395,-0.2380952380952383
2046,"(9, 0, 9)",1.12,1.25,0.61,569.0,"(0, 9, 9)",0.9138176635534151,2.0491803278688523,0.21311475409836048
2047,"(0, -9, 9)",1.12,0.67,1.58,252.2,"(0, 9, 9)",0.9138176635534149,0.4240506329113924,-0.2848101265822785
2048,"(0, 9, -9)",1.12,20.56,0.47,267.8,"(0, 9, 9)",0.9138176635534149,43.744680851063826,41.36170212765957
2049,"(-9, 1, -9)",3.83,5.06,0.5,543.7,"(1, 9, 9)",0.9110102293809934,10.12,2.459999999999999
2050,"(-1, 9, -9)",3.83,8.4,0.3,268.0,"(1, 9, 9)",0.9110102293809932,28.000000000000004,15.233333333333334
2051,"(-1, -9, 9)",3.83,9.17,2.03,250.3,"(1, 9, 9)",0.9110102293809932,4.517241379310345,2.6305418719211824
2052,"(9, -1, 9)",3.83,11.53,0.64,529.4,"(1, 9, 9)",0.9110102293809934,18.015625,12.031249999999998
2053,"(1, -9, 9)",3.83,1.77,1.08,250.5,"(1, 9, 9)",0.9110102293809932,1.6388888888888888,-1.9074074074074074
2054,"(1, 9, -9)",3.83,7.52,0.25,265.2,"(1, 9, 9)",0.9110102293809932,30.08,14.759999999999998
2055,"(-9, 2, -9)",14.3,10.43,0.46,504.9,"(2, 9, 9)",0.9027406764490358,22.673913043478258,-8.413043478260871
2056,"(-9, 9, -2)",14.3,18.48,0.48,51.2,"(2, 9, 9)",0.9027406764490357,38.5,8.708333333333334
2057,"(-2, 9, -9)",14.3,22.23,0.53,269.3,"(2, 9, 9)",0.9027406764490357,41.943396226415096,14.962264150943396
2058,"(-2, -9, 9)",14.3,12.22,2.41,243.4,"(2, 9, 9)",0.9027406764490357,5.070539419087137,-0.8630705394190871
2059,"(9, -2, 9)",14.3,7.36,0.59,489.7,"(2, 9, 9)",0.9027406764490358,12.474576271186441,-11.76271186440678
2060,"(9, -9, 2)",14.3,16.77,0.43,35.6,"(2, 9, 9)",0.9027406764490357,39.0,5.744186046511626
2061,"(2, -9, 9)",14.3,8.01,0.83,252.4,"(2, 9, 9)",0.9027406764490357,9.650602409638555,-7.57831325301205
2062,"(2, 9, -9)",14.3,18.52,0.44,264.4,"(2, 9, 9)",0.9027406764490357,42.090909090909086,9.590909090909088
2063,"(-9, 3, -9)",0.6,1.97,0.43,466.8,"(3, 9, 9)",0.889444800216168,4.5813953488372094,3.1860465116279073
2064,"(-9, 9, -3)",0.6,1.9,0.28,87.3,"(3, 9, 9)",0.8894448002161679,6.785714285714285,4.6428571428571415
2065,"(-3, 9, -9)",0.6,23.38,0.54,270.3,"(3, 9, 9)",0.8894448002161679,43.29629629629629,42.185185185185176
2066,"(-3, -9, 9)",0.6,6.03,3.25,242.7,"(3, 9, 9)",0.8894448002161679,1.8553846153846154,1.670769230769231
2067,"(9, -3, 9)",0.6,0.11,0.61,453.0,"(3, 9, 9)",0.889444800216168,0.18032786885245902,-0.8032786885245902
2068,"(9, -9, 3)",0.6,0.91,0.3,73.5,"(3, 9, 9)",0.8894448002161679,3.0333333333333337,1.0333333333333337
2069,"(3, -9, 9)",0.6,10.35,0.77,253.3,"(3, 9, 9)",0.8894448002161679,13.44155844155844,12.662337662337663
2070,"(-9, 4, -9)",3.07,3.62,0.44,429.8,"(4, 9, 9)",0.8717803074710865,8.227272727272727,1.2500000000000007
2071,"(-9, 9, -4)",3.07,5.98,0.31,123.8,"(4, 9, 9)",0.8717803074710865,19.290322580645164,9.38709677419355
2072,"(-4, 9, -9)",3.07,11.71,0.35,270.8,"(4, 9, 9)",0.8717803074710865,33.45714285714286,24.68571428571429
2073,"(-4, -9, 9)",3.07,-2.68,4.66,253.2,"(4, 9, 9)",0.8717803074710865,-0.575107296137339,-1.2339055793991416
2074,"(9, -4, 9)",3.07,6.6,0.68,414.8,"(4, 9, 9)",0.8717803074710865,9.705882352941176,5.191176470588235
2075,"(9, -9, 4)",3.07,5.97,0.35,108.7,"(4, 9, 9)",0.8717803074710865,17.057142857142857,8.285714285714286
2076,"(4, -9, 9)",3.07,46.97,1.19,254.2,"(4, 9, 9)",0.8717803074710865,39.470588235294116,36.89075630252101
2077,"(4, 9, -9)",3.07,20.08,0.5,260.3,"(4, 9, 9)",0.8717803074710865,40.16,34.019999999999996
2078,"(-9, 5, -9)",29.77,30.75,0.81,396.2,"(5, 9, 9)",0.8505429565022657,37.96296296296296,1.209876543209877
2079,"(-9, 9, -5)",29.77,49.24,1.05,158.0,"(5, 9, 9)",0.8505429565022657,46.89523809523809,18.542857142857144
2080,"(-5, 9, -9)",29.77,19.03,0.47,272.0,"(5, 9, 9)",0.8505429565022655,40.48936170212767,-22.851063829787233
2081,"(-5, -9, 9)",29.77,8.98,6.66,243.5,"(5, 9, 9)",0.8505429565022655,1.3483483483483485,-3.1216216216216215
2082,"(9, -5, 9)",29.77,23.44,0.85,380.1,"(5, 9, 9)",0.8505429565022657,27.576470588235296,-7.44705882352941
2083,"(9, -9, 5)",29.77,33.98,0.8,141.6,"(5, 9, 9)",0.8505429565022657,42.474999999999994,5.262499999999997
2084,"(5, -9, 9)",29.77,43.11,1.14,255.4,"(5, 9, 9)",0.8505429565022655,37.81578947368421,11.701754385964913
2085,"(5, 9, -9)",29.77,32.31,0.71,259.0,"(5, 9, 9)",0.8505429565022655,45.507042253521135,3.5774647887323985
2086,"(-9, 6, -9)",0.18,1.77,0.55,358.7,"(6, 9, 9)",0.8265791773107016,3.218181818181818,2.8909090909090907
2087,"(-9, 9, -6)",0.18,0.47,0.33,189.6,"(6, 9, 9)",0.8265791773107016,1.424242424242424,0.8787878787878787
2088,"(-6, 9, -9)",0.18,9.59,0.34,273.6,"(6, 9, 9)",0.8265791773107016,28.205882352941174,27.676470588235293
2089,"(-6, -9, 9)",0.18,-7.74,7.74,254.4,"(6, 9, 9)",0.8265791773107016,-1.0,-1.0232558139534884
2090,"(9, -6, 9)",0.18,-0.49,0.69,354.0,"(6, 9, 9)",0.8265791773107016,-0.7101449275362319,-0.9710144927536232
2091,"(9, -9, 6)",0.18,0.32,0.39,177.6,"(6, 9, 9)",0.8265791773107016,0.8205128205128205,0.358974358974359
2092,"(6, -9, 9)",0.18,9.78,0.72,257.3,"(6, 9, 9)",0.8265791773107016,13.583333333333332,13.333333333333334
2093,"(6, 9, -9)",0.18,4.92,0.28,258.2,"(6, 9, 9)",0.8265791773107016,17.57142857142857,16.928571428571427
2094,"(-10, 0, 0)",379.61,55.78,1.3,292.6,"(0, 10, 0)",1.1631,42.90769230769231,-249.10000000000002
2095,"(10, 0, 0)",379.61,141.75,2.87,275.4,"(0, 10, 0)",1.1631,49.390243902439025,-82.8780487804878
2096,"(-10, -1, 0)",3.91,7.73,0.77,359.8,"(0, 10, 1)",1.1573277559332384,10.03896103896104,4.961038961038962
2097,"(-10, 1, 0)",3.91,2.2,0.54,230.9,"(0, 10, 1)",1.1573277559332384,4.074074074074074,-3.1666666666666665
2098,"(10, -1, 0)",3.91,10.34,0.38,217.5,"(0, 10, 1)",1.1573277559332384,27.210526315789473,16.921052631578945
2099,"(10, 1, 0)",3.91,3.03,0.42,341.2,"(0, 10, 1)",1.1573277559332384,7.214285714285714,-2.0952380952380962
2100,"(-10, 0, -1)",3.91,6.59,0.63,345.0,"(0, 10, 1)",1.1573277559332384,10.46031746031746,4.253968253968253
2101,"(-10, 0, 1)",3.91,3.42,0.72,226.6,"(0, 10, 1)",1.1573277559332384,4.75,-0.6805555555555559
2102,"(10, 0, 1)",3.91,3.79,0.4,329.8,"(0, 10, 1)",1.1573277559332384,9.475,-0.30000000000000027
2103,"(10, 0, -1)",3.91,5.09,0.34,211.5,"(0, 10, 1)",1.1573277559332384,14.970588235294116,3.4705882352941164
2104,"(10, 1, 1)",97.67,69.09,1.46,393.9,"(1, 10, 1)",1.15164060723617,47.32191780821918,-19.575342465753423
2105,"(-10, 1, -1)",97.67,27.59,0.77,288.4,"(1, 10, 1)",1.15164060723617,35.83116883116883,-91.01298701298701
2106,"(-10, -1, 1)",97.67,40.14,1.23,300.4,"(1, 10, 1)",1.15164060723617,32.63414634146341,-46.77235772357724
2107,"(-10, -1, -1)",97.67,65.9,1.46,411.9,"(1, 10, 1)",1.15164060723617,45.136986301369866,-21.760273972602736
2108,"(-10, 1, 1)",97.67,21.65,0.79,173.2,"(1, 10, 1)",1.15164060723617,27.40506329113924,-96.22784810126583
2109,"(10, -1, 1)",97.67,14.95,0.47,272.7,"(1, 10, 1)",1.15164060723617,31.80851063829787,-176.0
2110,"(10, 1, -1)",97.67,15.62,0.48,278.3,"(1, 10, 1)",1.15164060723617,32.541666666666664,-170.9375
2111,"(-10, -2, 0)",6.06,10.87,0.8,439.2,"(0, 10, 2)",1.1405133838961092,13.587499999999999,6.012499999999999
2112,"(-10, 2, 0)",6.06,5.47,0.52,183.9,"(0, 10, 2)",1.1405133838961092,10.519230769230768,-1.1346153846153844
2113,"(10, -2, 0)",6.06,5.11,0.3,168.8,"(0, 10, 2)",1.1405133838961092,17.033333333333335,-3.1666666666666643
2114,"(10, 2, 0)",6.06,4.7,0.46,416.9,"(0, 10, 2)",1.1405133838961092,10.217391304347826,-2.9565217391304333
2115,"(-10, 0, -2)",6.06,4.57,0.51,391.5,"(0, 10, 2)",1.1405133838961092,8.96078431372549,-2.921568627450979
2116,"(-10, 0, 2)",6.06,4.8,1.22,152.4,"(0, 10, 2)",1.1405133838961092,3.9344262295081966,-1.0327868852459015
2117,"(10, 0, 2)",6.06,0.86,0.43,375.4,"(0, 10, 2)",1.1405133838961092,2.0,-12.093023255813952
2118,"(10, 0, -2)",6.06,6.59,0.3,136.8,"(0, 10, 2)",1.1405133838961092,21.96666666666667,1.7666666666666675
2119,"(10, 2, 1)",5.7,6.74,0.45,464.1,"(1, 10, 2)",1.135069374846439,14.977777777777778,2.3111111111111113
2120,"(10, -2, -1)",5.7,8.51,0.28,109.0,"(1, 10, 2)",1.135069374846439,30.39285714285714,10.035714285714283
2121,"(-10, 2, -1)",5.7,5.63,0.49,236.9,"(1, 10, 2)",1.135069374846439,11.489795918367347,-0.14285714285714343
2122,"(-10, -2, 1)",5.7,10.68,1.09,381.5,"(1, 10, 2)",1.135069374846439,9.798165137614678,4.56880733944954
2123,"(10, 1, 2)",5.7,6.11,0.45,436.6,"(1, 10, 2)",1.135069374846439,13.577777777777778,0.9111111111111114
2124,"(10, -1, -2)",5.7,8.41,0.28,85.3,"(1, 10, 2)",1.135069374846439,30.035714285714285,9.678571428571427
2125,"(-10, 1, -2)",5.7,12.26,0.62,334.9,"(1, 10, 2)",1.135069374846439,19.774193548387096,10.580645161290322
2126,"(-10, -1, 2)",5.7,5.24,1.34,214.4,"(1, 10, 2)",1.135069374846439,3.9104477611940296,-0.3432835820895522
2127,"(-10, -2, -1)",5.7,16.13,0.71,483.8,"(1, 10, 2)",1.135069374846439,22.718309859154928,14.690140845070422
2128,"(-10, 2, 1)",5.7,4.57,0.56,123.8,"(1, 10, 2)",1.135069374846439,8.160714285714285,-2.0178571428571423
2129,"(10, -2, 1)",5.7,7.37,0.39,222.9,"(1, 10, 2)",1.135069374846439,18.897435897435898,4.282051282051282
2130,"(10, 2, -1)",5.7,9.82,0.47,358.7,"(1, 10, 2)",1.135069374846439,20.893617021276597,8.765957446808512
2131,"(-10, -1, -2)",5.7,9.58,0.55,452.8,"(1, 10, 2)",1.135069374846439,17.418181818181818,7.054545454545454
2132,"(-10, 1, 2)",5.7,2.99,0.88,102.3,"(1, 10, 2)",1.135069374846439,3.397727272727273,-3.0795454545454546
2133,"(10, -1, 2)",5.7,9.56,0.46,320.4,"(1, 10, 2)",1.135069374846439,20.782608695652176,8.391304347826088
2134,"(10, 1, -2)",5.7,15.9,0.47,201.4,"(1, 10, 2)",1.135069374846439,33.829787234042556,21.70212765957447
2135,"(10, 2, 2)",8.96,7.58,0.43,502.0,"(2, 10, 2)",1.1191934968240895,17.627906976744185,-3.209302325581397
2136,"(10, -2, -2)",8.96,10.83,0.31,44.0,"(2, 10, 2)",1.1191934968240895,34.935483870967744,6.032258064516126
2137,"(-10, 2, -2)",8.96,4.74,0.48,284.1,"(2, 10, 2)",1.1191934968240895,9.875,-8.791666666666668
2138,"(-10, -2, 2)",8.96,7.08,1.35,307.2,"(2, 10, 2)",1.1191934968240895,5.2444444444444445,-1.392592592592593
2139,"(-10, -2, -2)",8.96,13.93,0.58,519.5,"(2, 10, 2)",1.1191934968240895,24.017241379310345,8.568965517241377
2140,"(-10, 2, 2)",8.96,8.01,0.66,60.7,"(2, 10, 2)",1.1191934968240895,12.136363636363635,-1.439393939393941
2141,"(10, -2, 2)",8.96,29.99,0.74,270.5,"(2, 10, 2)",1.1191934968240895,40.527027027027025,28.418918918918916
2142,"(10, 2, -2)",8.96,7.05,0.39,280.1,"(2, 10, 2)",1.1191934968240895,18.076923076923077,-4.8974358974359
2143,"(-10, -3, 0)",56.99,120.31,2.57,526.8,"(0, 10, 3)",1.1140477523407213,46.81322957198444,24.638132295719846
2144,"(-10, 3, 0)",56.99,46.98,1.06,142.4,"(0, 10, 3)",1.1140477523407213,44.32075471698113,-9.443396226415098
2145,"(10, -3, 0)",56.99,51.47,1.08,127.1,"(0, 10, 3)",1.1140477523407213,47.657407407407405,-5.111111111111113
2146,"(10, 3, 0)",56.99,62.11,1.33,503.2,"(0, 10, 3)",1.1140477523407213,46.69924812030075,3.849624060150374
2147,"(-10, 0, -3)",56.99,57.57,1.27,429.9,"(0, 10, 3)",1.1140477523407213,45.330708661417326,0.4566929133858254
2148,"(-10, 0, 3)",56.99,29.93,1.56,76.3,"(0, 10, 3)",1.1140477523407213,19.185897435897434,-17.346153846153847
2149,"(10, 0, 3)",56.99,50.49,1.14,414.4,"(0, 10, 3)",1.1140477523407213,44.289473684210535,-5.701754385964913
2150,"(10, 0, -3)",56.99,62.26,1.27,52.5,"(0, 10, 3)",1.1140477523407213,49.02362204724409,4.1496062992125955
2151,"(10, 3, 1)",38.54,34.04,0.84,541.6,"(1, 10, 3)",1.1089723375515486,40.523809523809526,-5.357142857142858
2152,"(10, -3, -1)",38.54,32.53,0.7,70.9,"(1, 10, 3)",1.1089723375515483,46.471428571428575,-8.585714285714284
2153,"(-10, 3, -1)",38.54,53.77,1.2,193.8,"(1, 10, 3)",1.1089723375515483,44.80833333333334,12.69166666666667
2154,"(-10, -3, 1)",38.54,61.79,1.64,479.7,"(1, 10, 3)",1.1089723375515486,37.676829268292686,14.176829268292684
2155,"(10, 1, 3)",38.54,34.1,0.82,471.7,"(1, 10, 3)",1.1089723375515486,41.585365853658544,-5.414634146341461
2156,"(-10, 1, -3)",38.54,32.77,0.82,376.2,"(1, 10, 3)",1.1089723375515486,39.963414634146346,-7.036585365853654
2157,"(-10, -1, 3)",38.54,16.34,2.53,136.0,"(1, 10, 3)",1.1089723375515483,6.458498023715415,-8.774703557312254
2158,"(-10, -3, -1)",38.54,68.74,1.59,562.1,"(1, 10, 3)",1.1089723375515486,43.232704402515715,18.993710691823896
2159,"(-10, 3, 1)",38.54,24.82,0.69,87.0,"(1, 10, 3)",1.1089723375515483,35.971014492753625,-19.884057971014492
2160,"(10, -3, 1)",38.54,22.45,0.57,179.0,"(1, 10, 3)",1.1089723375515483,39.385964912280706,-28.2280701754386
2161,"(10, 3, -1)",38.54,27.3,0.74,452.3,"(1, 10, 3)",1.1089723375515486,36.891891891891895,-15.189189189189188
2162,"(-10, -1, -3)",38.54,45.24,1.03,487.8,"(1, 10, 3)",1.1089723375515486,43.92233009708738,6.504854368932041
2163,"(10, -1, 3)",38.54,22.55,0.67,361.3,"(1, 10, 3)",1.1089723375515486,33.656716417910445,-23.865671641791042
2164,"(10, 1, -3)",38.54,37.17,0.79,110.0,"(1, 10, 3)",1.1089723375515483,47.050632911392405,-1.73417721518987
2165,"(10, 3, 2)",0.08,12.38,0.54,571.4,"(2, 10, 3)",1.0941524420169622,22.925925925925927,22.77777777777778
2166,"(10, -3, -2)",0.08,3.15,0.23,10.6,"(2, 10, 3)",1.094152442016962,13.695652173913043,13.34782608695652
2167,"(-10, 3, -2)",0.08,1.58,0.46,240.1,"(2, 10, 3)",1.094152442016962,3.4347826086956523,3.260869565217391
2168,"(-10, -3, 2)",0.08,-1.34,1.34,398.3,"(2, 10, 3)",1.0941524420169622,-1.0,-1.0597014925373134
2169,"(10, 2, 3)",0.08,2.7,0.43,531.5,"(2, 10, 3)",1.0941524420169622,6.279069767441861,6.093023255813954
2170,"(-10, 2, -3)",0.08,1.65,0.54,326.0,"(2, 10, 3)",1.0941524420169622,3.0555555555555554,2.907407407407407
2171,"(-2, 3, -10)",0.08,19.55,0.5,580.5,"(2, 10, 3)",1.094152442016962,39.1,38.940000000000005
2172,"(-10, -2, 3)",0.08,-2.32,2.32,187.2,"(2, 10, 3)",1.094152442016962,-1.0,-1.0344827586206897
2173,"(-10, -3, -2)",0.08,4.05,0.72,588.4,"(2, 10, 3)",1.0941524420169622,5.625,5.513888888888888
2174,"(10, -3, 2)",0.08,2.14,0.38,225.2,"(2, 10, 3)",1.094152442016962,5.631578947368421,5.421052631578948
2175,"(10, 3, -2)",0.08,-0.42,0.42,376.5,"(2, 10, 3)",1.0941524420169622,-1.0,-1.1904761904761905
2176,"(-10, -2, -3)",0.08,7.3,0.46,548.8,"(2, 10, 3)",1.0941524420169622,15.869565217391303,15.695652173913043
2177,"(10, -2, 3)",0.08,3.92,0.46,312.9,"(2, 10, 3)",1.0941524420169622,8.521739130434781,8.347826086956522
2178,"(2, -3, 10)",0.08,7.68,0.52,567.2,"(2, 10, 3)",1.094152442016962,14.769230769230768,14.615384615384615
2179,"(10, 2, -3)",0.08,0.65,0.31,182.9,"(2, 10, 3)",1.094152442016962,2.096774193548387,1.838709677419355
2180,"(-10, 3, -3)",0.21,22.81,0.67,282.7,"(3, 10, 3)",1.0707203380775399,34.04477611940298,33.731343283582085
2181,"(-3, 3, -10)",0.21,2.46,0.3,561.9,"(3, 10, 3)",1.0707203380775399,8.200000000000001,7.5
2182,"(-10, -3, 3)",0.21,6.05,1.58,307.7,"(3, 10, 3)",1.0707203380775399,3.8291139240506324,3.6962025316455693
2183,"(3, -3, 10)",0.21,2.48,0.43,549.6,"(3, 10, 3)",1.0707203380775399,5.767441860465117,5.279069767441861
2184,"(10, 3, -3)",0.21,6.4,0.4,287.3,"(3, 10, 3)",1.0707203380775399,16.0,15.475
2185,"(-10, 4, 0)",1.11,3.69,0.4,105.3,"(0, 10, 4)",1.079911239168645,9.225,6.45
2186,"(10, -4, 0)",1.11,7.57,0.3,91.5,"(0, 10, 4)",1.079911239168645,25.233333333333334,21.533333333333335
2187,"(-10, 0, -4)",1.11,5.14,0.49,462.2,"(0, 10, 4)",1.0799112391686452,10.489795918367346,8.224489795918366
2188,"(10, 0, 4)",1.11,1.97,0.5,448.2,"(0, 10, 4)",1.0799112391686452,3.94,1.7199999999999998
2189,"(0, -4, 10)",1.11,2.27,0.62,556.4,"(0, 10, 4)",1.079911239168645,3.661290322580645,1.8709677419354838
2190,"(0, 4, -10)",1.11,5.26,0.31,565.8,"(0, 10, 4)",1.079911239168645,16.967741935483872,13.387096774193546
2191,"(10, -4, -1)",0.88,2.76,0.23,38.8,"(1, 10, 4)",1.0752863303826066,11.999999999999998,8.17391304347826
2192,"(-10, 4, -1)",0.88,2.57,0.41,154.2,"(1, 10, 4)",1.0752863303826066,6.2682926829268295,4.121951219512195
2193,"(-10, -4, 1)",0.88,8.4,1.1,583.3,"(1, 10, 4)",1.0752863303826068,7.636363636363636,6.836363636363636
2194,"(10, 1, 4)",0.88,2.95,0.44,499.3,"(1, 10, 4)",1.0752863303826068,6.704545454545455,4.704545454545455
2195,"(-10, 1, -4)",0.88,7.73,0.48,411.0,"(1, 10, 4)",1.0752863303826068,16.104166666666668,14.270833333333336
2196,"(-1, 4, -10)",0.88,2.62,0.27,546.1,"(1, 10, 4)",1.0752863303826066,9.703703703703704,6.444444444444445
2197,"(-10, 4, 1)",0.88,0.61,0.38,48.6,"(1, 10, 4)",1.0752863303826066,1.6052631578947367,-0.7105263157894737
2198,"(10, -4, 1)",0.88,4.01,0.34,140.7,"(1, 10, 4)",1.0752863303826066,11.794117647058822,9.205882352941176
2199,"(10, 4, -1)",0.88,0.4,0.55,552.6,"(1, 10, 4)",1.0752863303826068,0.7272727272727273,-0.8727272727272726
2200,"(-10, -1, -4)",0.88,1.65,0.4,513.5,"(1, 10, 4)",1.0752863303826068,4.124999999999999,1.9249999999999996
2201,"(10, -1, 4)",0.88,4.7,0.52,397.4,"(1, 10, 4)",1.0752863303826068,9.038461538461538,7.346153846153847
2202,"(1, -4, 10)",0.88,6.74,0.65,530.8,"(1, 10, 4)",1.0752863303826066,10.36923076923077,9.015384615384615
2203,"(1, 4, -10)",0.88,7.95,0.34,588.4,"(1, 10, 4)",1.0752863303826066,23.38235294117647,20.794117647058822
2204,"(-10, 4, -2)",1.69,15.96,0.56,200.9,"(2, 10, 4)",1.0617601777237644,28.5,25.482142857142858
2205,"(-2, 10, -4)",1.69,6.15,0.2,10.9,"(2, 10, 4)",1.0617601777237644,30.75,22.300000000000004
2206,"(-4, 2, -10)",1.69,3.94,0.3,592.6,"(2, 10, 4)",1.0617601777237646,13.133333333333333,7.5
2207,"(-10, -4, 2)",1.69,0.73,1.24,520.7,"(2, 10, 4)",1.0617601777237646,0.5887096774193549,-0.7741935483870968
2208,"(10, 2, 4)",1.69,1.76,0.48,557.5,"(2, 10, 4)",1.0617601777237646,3.666666666666667,0.14583333333333348
2209,"(-10, 2, -4)",1.69,16.8,0.58,364.1,"(2, 10, 4)",1.0617601777237646,28.965517241379313,26.05172413793104
2210,"(-2, 4, -10)",1.69,6.1,0.27,528.2,"(2, 10, 4)",1.0617601777237644,22.592592592592588,16.333333333333332
2211,"(-10, -2, 4)",1.69,-2.51,2.51,60.4,"(2, 10, 4)",1.0617601777237644,-1.0,-1.6733067729083664
2212,"(10, -4, 2)",1.69,2.71,0.37,186.1,"(2, 10, 4)",1.0617601777237644,7.324324324324325,2.756756756756757
2213,"(2, -10, 4)",1.69,1.03,0.32,8.8,"(2, 10, 4)",1.0617601777237644,3.21875,-2.0624999999999996
2214,"(4, -2, 10)",1.69,3.12,0.42,580.4,"(2, 10, 4)",1.0617601777237646,7.428571428571429,3.404761904761905
2215,"(10, 4, -2)",1.69,1.16,0.43,501.7,"(2, 10, 4)",1.0617601777237646,2.697674418604651,-1.232558139534884
2216,"(-10, -2, -4)",1.69,5.91,0.52,571.5,"(2, 10, 4)",1.0617601777237646,11.365384615384615,8.115384615384617
2217,"(10, -2, 4)",1.69,2.58,0.5,350.0,"(2, 10, 4)",1.0617601777237646,5.16,1.7800000000000002
2218,"(2, -4, 10)",1.69,2.02,0.56,515.6,"(2, 10, 4)",1.0617601777237644,3.6071428571428568,0.5892857142857143
2219,"(10, 2, -4)",1.69,2.02,0.23,67.5,"(2, 10, 4)",1.0617601777237644,8.782608695652174,1.4347826086956523
2220,"(-10, 4, -3)",2.1,3.48,0.48,242.0,"(3, 10, 4)",1.0403082658520022,7.25,2.875
2221,"(-3, 10, -4)",2.1,2.48,0.16,27.4,"(3, 10, 4)",1.0403082658520022,15.5,2.374999999999999
2222,"(-4, 3, -10)",2.1,5.92,0.31,546.2,"(3, 10, 4)",1.0403082658520022,19.096774193548388,12.32258064516129
2223,"(-10, -4, 3)",2.1,11.01,1.38,456.3,"(3, 10, 4)",1.0403082658520022,7.978260869565218,6.4565217391304355
2224,"(-10, 3, -4)",2.1,9.95,0.59,320.0,"(3, 10, 4)",1.0403082658520022,16.864406779661017,13.305084745762713
2225,"(-3, 4, -10)",2.1,16.54,0.42,513.3,"(3, 10, 4)",1.0403082658520022,39.38095238095238,34.38095238095238
2226,"(-10, -3, 4)",2.1,6.76,3.4,159.5,"(3, 10, 4)",1.0403082658520022,1.988235294117647,1.3705882352941177
2227,"(10, -4, 3)",2.1,2.4,0.39,227.8,"(3, 10, 4)",1.0403082658520022,6.153846153846153,0.7692307692307687
2228,"(3, -10, 4)",2.1,6.21,0.28,13.0,"(3, 10, 4)",1.0403082658520022,22.178571428571427,14.678571428571425
2229,"(4, -3, 10)",2.1,12.51,0.5,532.1,"(3, 10, 4)",1.0403082658520022,25.02,20.82
2230,"(10, 4, -3)",2.1,2.15,0.53,421.3,"(3, 10, 4)",1.0403082658520022,4.056603773584905,0.0943396226415091
2231,"(10, -3, 4)",2.1,18.97,0.63,306.3,"(3, 10, 4)",1.0403082658520022,30.11111111111111,26.777777777777775
2232,"(10, 3, -4)",2.1,3.32,0.34,158.3,"(3, 10, 4)",1.0403082658520022,9.76470588235294,3.588235294117646
2233,"(-10, 4, -4)",9.18,22.93,0.7,280.9,"(4, 10, 4)",1.0123486082103608,32.75714285714286,19.642857142857142
2234,"(-4, 10, -4)",9.18,8.86,0.23,43.4,"(4, 10, 4)",1.0123486082103608,38.52173913043478,-1.391304347826088
2235,"(-4, 4, -10)",9.18,5.86,0.27,500.2,"(4, 10, 4)",1.0123486082103608,21.703703703703702,-12.296296296296294
2236,"(-10, -4, 4)",9.18,5.14,1.4,340.6,"(4, 10, 4)",1.0123486082103608,3.6714285714285713,-2.885714285714286
2237,"(4, -10, 4)",9.18,7.32,0.26,29.0,"(4, 10, 4)",1.0123486082103608,28.153846153846153,-7.1538461538461515
2238,"(4, -4, 10)",9.18,2.95,0.4,487.1,"(4, 10, 4)",1.0123486082103608,7.375,-15.574999999999998
2239,"(10, 4, -4)",9.18,17.65,0.59,297.8,"(4, 10, 4)",1.0123486082103608,29.915254237288135,14.355932203389829
2240,"(-10, 5, 0)",4.86,4.75,0.37,75.1,"(0, 10, 5)",1.0403082658520022,12.837837837837839,-0.29729729729729815
2241,"(10, -5, 0)",4.86,7.6,0.3,60.8,"(0, 10, 5)",1.0403082658520022,25.333333333333332,9.133333333333331
2242,"(0, -10, 5)",4.86,7.16,0.45,10.1,"(0, 10, 5)",1.0403082658520022,15.911111111111111,5.111111111111111
2243,"(0, 10, -5)",4.86,15.07,0.34,26.8,"(0, 10, 5)",1.0403082658520022,44.3235294117647,30.029411764705884
2244,"(-10, 0, -5)",4.86,11.63,0.51,490.2,"(0, 10, 5)",1.0403082658520022,22.80392156862745,13.27450980392157
2245,"(10, 0, 5)",4.86,1.22,0.47,476.0,"(0, 10, 5)",1.0403082658520022,2.595744680851064,-7.744680851063832
2246,"(0, -5, 10)",4.86,4.87,0.62,490.8,"(0, 10, 5)",1.0403082658520022,7.85483870967742,0.016129032258064172
2247,"(0, 5, -10)",4.86,7.57,0.28,507.6,"(0, 10, 5)",1.0403082658520022,27.035714285714285,9.678571428571427
2248,"(10, -5, -1)",3.51,9.83,0.3,11.1,"(1, 10, 5)",1.0361718348944693,32.766666666666666,21.06666666666667
2249,"(-10, 5, -1)",3.51,6.84,0.39,122.0,"(1, 10, 5)",1.0361718348944693,17.538461538461537,8.538461538461538
2250,"(-1, 10, -5)",3.51,3.51,0.16,44.8,"(1, 10, 5)",1.0361718348944693,21.937499999999996,0.0
2251,"(10, 1, 5)",3.51,6.38,0.5,525.9,"(1, 10, 5)",1.0361718348944695,12.76,5.74
2252,"(-10, 1, -5)",3.51,4.66,0.5,441.7,"(1, 10, 5)",1.0361718348944695,9.32,2.3000000000000007
2253,"(-1, 5, -10)",3.51,5.16,0.26,491.5,"(1, 10, 5)",1.0361718348944693,19.846153846153847,6.346153846153848
