,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2415,"(1, -10, 6)",1.38,0.08,1.1,85.7,"(1, 10, 6)",0.9950703639427119,0.07272727272727272,-1.1818181818181817
2416,"(1, 10, -6)",1.38,5.81,0.65,67.1,"(1, 10, 6)",0.9950703639427119,8.938461538461537,6.815384615384615
2417,"(-10, -1, -6)",1.38,13.21,1.36,561.8,"(1, 10, 6)",0.9950703639427121,9.713235294117647,8.698529411764707
2418,"(10, -1, 6)",1.38,27.24,0.99,456.0,"(1, 10, 6)",0.9950703639427121,27.515151515151516,26.12121212121212
2419,"(1, -6, 10)",1.38,25.93,1.27,426.0,"(1, 10, 6)",0.9950703639427119,20.41732283464567,19.330708661417322
2420,"(1, 6, -10)",1.38,17.37,0.76,468.2,"(1, 10, 6)",0.9950703639427119,22.855263157894736,21.039473684210527
2421,"(-10, 6, -2)",3.51,16.54,1.06,135.9,"(2, 10, 6)",0.9843511604823035,15.603773584905658,12.292452830188678
2422,"(-2, 10, -6)",3.51,7.89,0.77,108.9,"(2, 10, 6)",0.9843511604823035,10.246753246753245,5.688311688311688
2423,"(-6, 2, -10)",3.51,9.13,1.16,562.6,"(2, 10, 6)",0.9843511604823038,7.870689655172415,4.844827586206898
2424,"(-2, -10, 6)",3.51,17.93,2.36,28.8,"(2, 10, 6)",0.9843511604823035,7.5974576271186445,6.110169491525424
2425,"(-10, 2, -6)",3.51,6.97,1.16,424.6,"(2, 10, 6)",0.9843511604823038,6.008620689655173,2.9827586206896552
2426,"(-2, 6, -10)",3.51,12.59,0.9,432.6,"(2, 10, 6)",0.9843511604823035,13.988888888888889,10.088888888888889
2427,"(-2, -6, 10)",3.51,0.19,1.91,475.9,"(2, 10, 6)",0.9843511604823035,0.09947643979057592,-1.7382198952879582
2428,"(10, -6, 2)",3.51,14.7,0.77,122.5,"(2, 10, 6)",0.9843511604823035,19.09090909090909,14.532467532467532
2429,"(2, -10, 6)",3.51,10.53,1.1,94.8,"(2, 10, 6)",0.9843511604823035,9.57272727272727,6.381818181818181
2430,"(6, -2, 10)",3.51,14.03,1.06,549.9,"(2, 10, 6)",0.9843511604823038,13.235849056603772,9.924528301886792
2431,"(2, 10, -6)",3.51,78.64,1.74,48.8,"(2, 10, 6)",0.9843511604823035,45.195402298850574,43.178160919540225
2432,"(10, -2, 6)",3.51,5.14,0.89,412.3,"(2, 10, 6)",0.9843511604823038,5.775280898876404,1.8314606741573032
2433,"(2, -6, 10)",3.51,8.5,1.13,416.5,"(2, 10, 6)",0.9843511604823035,7.52212389380531,4.415929203539823
2434,"(2, 6, -10)",3.51,24.4,0.82,484.0,"(2, 10, 6)",0.9843511604823035,29.75609756097561,25.475609756097562
2435,"(-10, 6, -3)",0.04,5.57,1.08,169.5,"(3, 10, 6)",0.9672307038565099,5.157407407407407,5.12037037037037
2436,"(-3, 10, -6)",0.04,4.22,0.74,120.3,"(3, 10, 6)",0.9672307038565097,5.702702702702703,5.648648648648648
2437,"(-6, 3, -10)",0.04,7.59,0.78,520.6,"(3, 10, 6)",0.9672307038565099,9.73076923076923,9.679487179487179
2438,"(-3, -10, 6)",0.04,42.38,2.66,4.8,"(3, 10, 6)",0.9672307038565097,15.93233082706767,15.917293233082708
2439,"(-10, 3, -6)",0.04,25.87,1.28,386.7,"(3, 10, 6)",0.9672307038565099,20.2109375,20.1796875
2440,"(-6, 10, -3)",0.04,57.84,1.52,31.4,"(3, 10, 6)",0.9672307038565099,38.05263157894737,38.026315789473685
2441,"(-3, 6, -10)",0.04,9.52,0.86,424.0,"(3, 10, 6)",0.9672307038565097,11.069767441860465,11.023255813953488
2442,"(-3, -6, 10)",0.04,-0.68,1.98,499.9,"(3, 10, 6)",0.9672307038565097,-0.3434343434343435,-0.3636363636363637
2443,"(10, -6, 3)",0.04,4.12,0.68,160.5,"(3, 10, 6)",0.9672307038565099,6.0588235294117645,6.0
2444,"(3, -10, 6)",0.04,13.08,1.0,105.4,"(3, 10, 6)",0.9672307038565097,13.08,13.040000000000001
2445,"(6, -3, 10)",0.04,0.92,0.73,511.3,"(3, 10, 6)",0.9672307038565099,1.2602739726027399,1.2054794520547945
2446,"(3, 10, -6)",0.04,1.2,0.71,28.4,"(3, 10, 6)",0.9672307038565097,1.6901408450704225,1.6338028169014085
2447,"(10, -3, 6)",0.04,10.62,0.89,372.0,"(3, 10, 6)",0.9672307038565099,11.93258426966292,11.887640449438202
2448,"(6, -10, 3)",0.04,91.46,2.05,16.9,"(3, 10, 6)",0.9672307038565099,44.614634146341466,44.59512195121951
2449,"(3, -6, 10)",0.04,7.95,1.03,408.5,"(3, 10, 6)",0.9672307038565097,7.718446601941747,7.679611650485437
2450,"(3, 6, -10)",0.04,36.26,0.99,503.3,"(3, 10, 6)",0.9672307038565097,36.62626262626262,36.58585858585859
2451,"(-10, 6, -4)",18.44,24.68,1.27,213.4,"(4, 10, 6)",0.944696445954996,19.433070866141733,4.913385826771652
2452,"(-4, 10, -6)",18.44,11.84,0.75,130.1,"(4, 10, 6)",0.944696445954996,15.786666666666667,-8.800000000000002
2453,"(-6, 4, -10)",18.44,23.27,0.92,480.2,"(4, 10, 6)",0.9446964459549961,25.293478260869563,5.249999999999998
2454,"(-10, 4, -6)",18.44,44.3,1.46,348.8,"(4, 10, 6)",0.9446964459549961,30.342465753424655,17.712328767123285
2455,"(-6, 10, -4)",18.44,75.47,1.76,72.1,"(4, 10, 6)",0.944696445954996,42.88068181818182,32.40340909090909
2456,"(-4, 6, -10)",18.44,19.56,0.89,416.3,"(4, 10, 6)",0.944696445954996,21.977528089887638,1.258426966292132
2457,"(-4, -6, 10)",18.44,9.91,3.09,520.3,"(4, 10, 6)",0.944696445954996,3.207119741100324,-2.760517799352751
2458,"(10, -6, 4)",18.44,14.7,0.82,199.2,"(4, 10, 6)",0.944696445954996,17.926829268292682,-4.5609756097561
2459,"(4, -10, 6)",18.44,23.41,0.93,114.7,"(4, 10, 6)",0.944696445954996,25.172043010752688,5.344086021505375
2460,"(6, -4, 10)",18.44,16.6,0.77,465.5,"(4, 10, 6)",0.9446964459549961,21.558441558441558,-2.3896103896103895
2461,"(10, -4, 6)",18.44,27.73,1.02,333.6,"(4, 10, 6)",0.9446964459549961,27.186274509803923,9.107843137254902
2462,"(6, -10, 4)",18.44,13.6,0.79,57.3,"(4, 10, 6)",0.944696445954996,17.21518987341772,-6.126582278481014
2463,"(4, -6, 10)",18.44,25.18,0.97,400.7,"(4, 10, 6)",0.944696445954996,25.95876288659794,6.948453608247421
2464,"(4, 6, -10)",18.44,7.3,0.68,527.3,"(4, 10, 6)",0.944696445954996,10.735294117647058,-16.38235294117647
2465,"(-10, 6, -5)",5.81,5.51,1.11,243.2,"(5, 10, 6)",0.917912190146681,4.963963963963963,-0.27027027027027006
2466,"(-5, 10, -6)",5.81,6.5,0.74,138.6,"(5, 10, 6)",0.9179121901466809,8.783783783783784,0.932432432432433
2467,"(-6, 5, -10)",5.81,5.19,0.75,440.5,"(5, 10, 6)",0.917912190146681,6.920000000000001,-0.8266666666666657
2468,"(-10, 5, -6)",5.81,18.36,1.07,313.0,"(5, 10, 6)",0.917912190146681,17.158878504672895,11.728971962616823
2469,"(-6, 10, -5)",5.81,6.63,0.75,109.5,"(5, 10, 6)",0.9179121901466809,8.84,1.0933333333333337
2470,"(-5, 6, -10)",5.81,16.21,0.82,409.5,"(5, 10, 6)",0.917912190146681,19.76829268292683,12.682926829268297
2471,"(-5, -6, 10)",5.81,-3.93,3.93,551.1,"(5, 10, 6)",0.9179121901466809,-1.0,-2.4783715012722647
2472,"(10, -6, 5)",5.81,8.6,0.75,233.3,"(5, 10, 6)",0.917912190146681,11.466666666666667,3.72
2473,"(5, -10, 6)",5.81,6.49,0.76,126.5,"(5, 10, 6)",0.9179121901466809,8.539473684210526,0.8947368421052639
2474,"(6, -5, 10)",5.81,16.28,0.74,425.9,"(5, 10, 6)",0.917912190146681,22.000000000000004,14.148648648648653
2475,"(10, -5, 6)",5.81,27.65,0.97,298.0,"(5, 10, 6)",0.917912190146681,28.505154639175256,22.515463917525775
2476,"(6, -10, 5)",5.81,1.8,0.72,100.9,"(5, 10, 6)",0.9179121901466809,2.5,-5.569444444444445
2477,"(5, -6, 10)",5.81,90.87,1.97,393.2,"(5, 10, 6)",0.917912190146681,46.12690355329949,43.17766497461929
2478,"(5, 6, -10)",5.81,1.74,0.82,557.4,"(5, 10, 6)",0.9179121901466809,2.1219512195121952,-4.963414634146341
2479,"(-10, 6, -6)",12.01,19.03,1.15,280.3,"(6, 10, 6)",0.8880754243319237,16.547826086956523,6.104347826086959
2480,"(-6, 10, -6)",12.01,22.99,0.93,147.3,"(6, 10, 6)",0.8880754243319237,24.72043010752688,11.806451612903224
2481,"(-6, 6, -10)",12.01,23.55,0.91,403.6,"(6, 10, 6)",0.8880754243319237,25.87912087912088,12.681318681318682
2482,"(10, -6, 6)",12.01,22.6,0.9,265.0,"(6, 10, 6)",0.8880754243319237,25.11111111111111,11.766666666666667
2483,"(6, -10, 6)",12.01,7.13,0.77,132.5,"(6, 10, 6)",0.8880754243319237,9.25974025974026,-6.337662337662337
2484,"(6, -6, 10)",12.01,10.34,0.69,389.2,"(6, 10, 6)",0.8880754243319237,14.985507246376812,-2.420289855072464
2485,"(6, 6, -10)",12.01,4.85,0.82,589.1,"(6, 10, 6)",0.8880754243319237,5.914634146341463,-8.731707317073171
2486,"(-10, 7, 0)",3.52,1.15,1.37,22.7,"(0, 10, 7)",0.9541594178285268,0.8394160583941604,-1.72992700729927
2487,"(10, -7, 0)",3.52,2.67,0.92,14.1,"(0, 10, 7)",0.9541594178285268,2.902173913043478,-0.923913043478261
2488,"(0, -10, 7)",3.52,17.72,1.5,116.8,"(0, 10, 7)",0.9541594178285268,11.813333333333333,9.466666666666667
2489,"(0, 10, -7)",3.52,9.22,0.61,135.6,"(0, 10, 7)",0.9541594178285268,15.114754098360658,9.34426229508197
2490,"(-10, 0, -7)",3.52,14.73,1.25,536.1,"(0, 10, 7)",0.9541594178285269,11.784,8.968
2491,"(10, 0, 7)",3.52,13.37,1.02,522.5,"(0, 10, 7)",0.9541594178285269,13.107843137254902,9.656862745098039
2492,"(0, -7, 10)",3.52,8.11,1.79,386.1,"(0, 10, 7)",0.9541594178285268,4.53072625698324,2.5642458100558656
2493,"(0, 7, -10)",3.52,9.65,0.66,401.9,"(0, 10, 7)",0.9541594178285268,14.621212121212121,9.287878787878789
2494,"(-10, 7, -1)",18.79,3.25,1.42,63.4,"(1, 10, 7)",0.950973567806523,2.2887323943661975,-10.943661971830986
2495,"(-1, 10, -7)",18.79,18.12,0.8,145.4,"(1, 10, 7)",0.9509735678065228,22.65,-0.8374999999999977
2496,"(-7, 1, -10)",18.79,9.07,1.35,589.1,"(1, 10, 7)",0.950973567806523,6.718518518518518,-7.199999999999998
2497,"(-1, -10, 7)",18.79,26.86,2.01,105.0,"(1, 10, 7)",0.9509735678065228,13.363184079601991,4.014925373134329
2498,"(10, 1, 7)",18.79,50.81,1.57,566.1,"(1, 10, 7)",0.950973567806523,32.36305732484077,20.394904458598727
2499,"(-10, 1, -7)",18.79,15.81,1.25,494.3,"(1, 10, 7)",0.950973567806523,12.648,-2.383999999999999
2500,"(-1, 7, -10)",18.79,23.05,0.88,394.3,"(1, 10, 7)",0.9509735678065228,26.19318181818182,4.840909090909093
2501,"(-1, -7, 10)",18.79,12.56,2.36,402.9,"(1, 10, 7)",0.9509735678065228,5.322033898305086,-2.6398305084745757
2502,"(10, -7, 1)",18.79,40.42,1.19,55.1,"(1, 10, 7)",0.950973567806523,33.96638655462185,18.176470588235297
2503,"(1, -10, 7)",18.79,37.21,1.38,127.7,"(1, 10, 7)",0.9509735678065228,26.96376811594203,13.347826086956523
2504,"(7, -1, 10)",18.79,9.95,1.09,576.4,"(1, 10, 7)",0.950973567806523,9.128440366972475,-8.110091743119265
2505,"(1, 10, -7)",18.79,32.97,0.86,123.7,"(1, 10, 7)",0.9509735678065228,38.33720930232558,16.488372093023255
2506,"(-10, -1, -7)",18.79,15.6,1.76,580.6,"(1, 10, 7)",0.950973567806523,8.863636363636363,-1.8124999999999998
2507,"(10, -1, 7)",18.79,31.72,1.03,479.5,"(1, 10, 7)",0.950973567806523,30.796116504854368,12.553398058252426
2508,"(1, -7, 10)",18.79,19.38,1.36,377.0,"(1, 10, 7)",0.9509735678065228,14.249999999999998,0.43382352941176455
2509,"(1, 7, -10)",18.79,22.3,0.78,411.2,"(1, 10, 7)",0.9509735678065228,28.58974358974359,4.500000000000002
2510,"(-10, 7, -2)",4.16,18.06,1.18,108.9,"(2, 10, 7)",0.9416041415993903,15.305084745762711,11.779661016949152
2511,"(-2, 10, -7)",4.16,4.84,0.77,153.6,"(2, 10, 7)",0.9416041415993903,6.285714285714286,0.8831168831168827
2512,"(-7, 2, -10)",4.16,25.49,1.24,549.7,"(2, 10, 7)",0.9416041415993905,20.556451612903224,17.201612903225804
2513,"(-2, -10, 7)",4.16,8.72,2.06,95.4,"(2, 10, 7)",0.9416041415993903,4.233009708737864,2.213592233009709
2514,"(-10, 2, -7)",4.16,21.53,1.34,453.2,"(2, 10, 7)",0.9416041415993905,16.067164179104477,12.962686567164178
2515,"(-2, 7, -10)",4.16,17.42,0.87,387.2,"(2, 10, 7)",0.9416041415993903,20.02298850574713,15.24137931034483
2516,"(-2, -7, 10)",4.16,0.45,2.36,417.6,"(2, 10, 7)",0.9416041415993903,0.19067796610169493,-1.5720338983050848
2517,"(10, -7, 2)",4.16,8.5,0.77,95.8,"(2, 10, 7)",0.9416041415993903,11.03896103896104,5.636363636363636
2518,"(2, -10, 7)",4.16,19.13,1.14,137.7,"(2, 10, 7)",0.9416041415993903,16.780701754385966,13.131578947368421
2519,"(7, -2, 10)",4.16,28.29,1.24,534.7,"(2, 10, 7)",0.9416041415993905,22.814516129032256,19.459677419354836
2520,"(2, 10, -7)",4.16,11.91,0.61,110.5,"(2, 10, 7)",0.9416041415993903,19.524590163934427,12.704918032786885
2521,"(10, -2, 7)",4.16,25.89,1.02,438.2,"(2, 10, 7)",0.9416041415993905,25.38235294117647,21.30392156862745
2522,"(2, -7, 10)",4.16,7.27,1.16,370.7,"(2, 10, 7)",0.9416041415993903,6.267241379310345,2.6810344827586206
2523,"(2, 7, -10)",4.16,6.16,0.7,422.7,"(2, 10, 7)",0.9416041415993903,8.8,2.857142857142857
2524,"(-10, 7, -3)",47.31,45.16,1.48,148.0,"(3, 10, 7)",0.9265855688794731,30.513513513513512,-1.4527027027027066
2525,"(-3, 10, -7)",47.31,52.27,1.33,162.5,"(3, 10, 7)",0.9265855688794731,39.30075187969925,3.729323308270677
2526,"(-7, 3, -10)",47.31,49.04,1.34,509.7,"(3, 10, 7)",0.9265855688794733,36.59701492537313,1.2910447761194006
2527,"(-3, -10, 7)",47.31,39.37,2.2,70.3,"(3, 10, 7)",0.9265855688794731,17.895454545454545,-3.609090909090911
2528,"(-10, 3, -7)",47.31,48.51,1.59,414.4,"(3, 10, 7)",0.9265855688794733,30.509433962264147,0.7547169811320728
2529,"(-7, 10, -3)",47.31,29.81,1.21,45.0,"(3, 10, 7)",0.9265855688794731,24.636363636363637,-14.462809917355376
2530,"(-3, 7, -10)",47.31,47.0,1.26,381.8,"(3, 10, 7)",0.9265855688794731,37.301587301587304,-0.24603174603174782
2531,"(-3, -7, 10)",47.31,1.49,2.25,430.5,"(3, 10, 7)",0.9265855688794731,0.6622222222222223,-20.364444444444445
2532,"(10, -7, 3)",47.31,34.08,1.03,133.1,"(3, 10, 7)",0.9265855688794731,33.0873786407767,-12.844660194174761
2533,"(3, -10, 7)",47.31,43.43,1.38,145.8,"(3, 10, 7)",0.9265855688794731,31.471014492753625,-2.811594202898553
2534,"(7, -3, 10)",47.31,50.11,1.3,494.1,"(3, 10, 7)",0.9265855688794733,38.54615384615384,2.1538461538461515
2535,"(3, 10, -7)",47.31,55.05,1.29,95.2,"(3, 10, 7)",0.9265855688794731,42.67441860465116,5.999999999999996
2536,"(10, -3, 7)",47.31,22.1,0.97,399.0,"(3, 10, 7)",0.9265855688794733,22.783505154639176,-25.989690721649485
2537,"(7, -10, 3)",47.31,44.54,1.29,30.5,"(3, 10, 7)",0.9265855688794731,34.52713178294574,-2.147286821705429
2538,"(3, -7, 10)",47.31,37.15,1.31,364.7,"(3, 10, 7)",0.9265855688794731,28.358778625954198,-7.755725190839697
2539,"(3, 7, -10)",47.31,40.04,1.11,434.9,"(3, 10, 7)",0.9265855688794731,36.07207207207207,-6.5495495495495515
2540,"(-10, 7, -4)",2.36,8.77,1.24,182.5,"(4, 10, 7)",0.906717720264926,7.07258064516129,5.169354838709678
2541,"(-4, 10, -7)",2.36,4.37,0.78,169.4,"(4, 10, 7)",0.906717720264926,5.602564102564102,2.576923076923077
2542,"(-7, 4, -10)",2.36,9.2,0.84,470.3,"(4, 10, 7)",0.9067177202649263,10.952380952380953,8.142857142857142
2543,"(-4, -10, 7)",2.36,19.15,2.44,51.0,"(4, 10, 7)",0.906717720264926,7.848360655737705,6.881147540983607
2544,"(-10, 4, -7)",2.36,9.61,1.2,376.7,"(4, 10, 7)",0.9067177202649263,8.008333333333333,6.041666666666667
2545,"(-7, 10, -4)",2.36,12.06,0.95,82.5,"(4, 10, 7)",0.906717720264926,12.694736842105264,10.210526315789476
2546,"(-4, 7, -10)",2.36,2.68,0.76,377.6,"(4, 10, 7)",0.906717720264926,3.5263157894736845,0.42105263157894773
2547,"(-4, -7, 10)",2.36,4.27,2.55,448.1,"(4, 10, 7)",0.906717720264926,1.6745098039215687,0.7490196078431371
2548,"(10, -7, 4)",2.36,14.96,0.83,169.3,"(4, 10, 7)",0.906717720264926,18.02409638554217,15.180722891566267
2549,"(4, -10, 7)",2.36,10.01,0.94,154.3,"(4, 10, 7)",0.906717720264926,10.648936170212766,8.138297872340427
2550,"(7, -4, 10)",2.36,14.58,0.82,455.8,"(4, 10, 7)",0.9067177202649263,17.78048780487805,14.902439024390246
2551,"(4, 10, -7)",2.36,16.02,0.77,77.2,"(4, 10, 7)",0.906717720264926,20.805194805194805,17.74025974025974
2552,"(10, -4, 7)",2.36,7.25,0.89,361.9,"(4, 10, 7)",0.9067177202649263,8.146067415730338,5.49438202247191
2553,"(7, -10, 4)",2.36,10.17,0.82,70.0,"(4, 10, 7)",0.906717720264926,12.402439024390244,9.52439024390244
2554,"(4, -7, 10)",2.36,7.82,0.94,361.8,"(4, 10, 7)",0.906717720264926,8.319148936170214,5.808510638297873
2555,"(4, 7, -10)",2.36,11.84,0.73,451.0,"(4, 10, 7)",0.906717720264926,16.21917808219178,12.986301369863014
2556,"(-10, 7, -5)",12.87,25.59,1.23,218.1,"(5, 10, 7)",0.8829567913563492,20.804878048780488,10.341463414634147
2557,"(-5, 10, -7)",12.87,13.42,0.85,176.1,"(5, 10, 7)",0.8829567913563491,15.788235294117648,0.6470588235294126
2558,"(-7, 5, -10)",12.87,6.45,0.78,433.5,"(5, 10, 7)",0.8829567913563491,8.26923076923077,-8.23076923076923
2559,"(-5, -10, 7)",12.87,-0.71,3.21,32.3,"(5, 10, 7)",0.8829567913563492,-0.22118380062305296,-4.230529595015576
2560,"(-10, 5, -7)",12.87,9.34,1.1,342.2,"(5, 10, 7)",0.8829567913563492,8.49090909090909,-3.209090909090908
2561,"(-7, 10, -5)",12.87,7.05,0.82,119.2,"(5, 10, 7)",0.8829567913563491,8.597560975609756,-7.097560975609756
2562,"(-5, 7, -10)",12.87,4.5,0.77,371.9,"(5, 10, 7)",0.8829567913563491,5.844155844155844,-10.870129870129869
2563,"(-5, -7, 10)",12.87,3.45,3.09,464.8,"(5, 10, 7)",0.8829567913563491,1.1165048543689322,-3.048543689320388
2564,"(10, -7, 5)",12.87,27.81,0.94,202.8,"(5, 10, 7)",0.8829567913563492,29.585106382978722,15.893617021276595
2565,"(5, -10, 7)",12.87,13.63,0.85,161.7,"(5, 10, 7)",0.8829567913563491,16.03529411764706,0.8941176470588253
2566,"(7, -5, 10)",12.87,10.0,0.7,419.0,"(5, 10, 7)",0.8829567913563491,14.285714285714286,-4.099999999999999
2567,"(5, 10, -7)",12.87,26.03,0.88,55.5,"(5, 10, 7)",0.8829567913563492,29.579545454545457,14.954545454545457
2568,"(10, -5, 7)",12.87,10.65,0.87,327.1,"(5, 10, 7)",0.8829567913563492,12.241379310344827,-2.5517241379310334
2569,"(7, -10, 5)",12.87,10.26,0.79,104.8,"(5, 10, 7)",0.8829567913563491,12.987341772151899,-3.3037974683544293
2570,"(5, -7, 10)",12.87,20.52,0.92,355.4,"(5, 10, 7)",0.8829567913563491,22.304347826086953,8.315217391304348
2571,"(5, 7, -10)",12.87,28.49,0.87,470.3,"(5, 10, 7)",0.8829567913563491,32.747126436781606,17.954022988505745
2572,"(-10, 7, -6)",2.26,9.27,1.01,246.9,"(6, 10, 7)",0.8563044703526583,9.178217821782178,6.9405940594059405
2573,"(-6, 10, -7)",2.26,3.08,0.88,179.4,"(6, 10, 7)",0.8563044703526582,3.5,0.9318181818181821
2574,"(-7, 6, -10)",2.26,14.4,0.85,398.4,"(6, 10, 7)",0.8563044703526582,16.941176470588236,14.282352941176471
2575,"(-6, -10, 7)",2.26,-1.15,3.78,31.5,"(6, 10, 7)",0.8563044703526583,-0.30423280423280424,-0.9021164021164021
2576,"(-10, 6, -7)",2.26,5.41,1.21,302.2,"(6, 10, 7)",0.8563044703526583,4.471074380165289,2.6033057851239674
2577,"(-7, 10, -6)",2.26,11.29,0.89,154.1,"(6, 10, 7)",0.8563044703526582,12.685393258426965,10.146067415730336
2578,"(-6, 7, -10)",2.26,4.45,0.78,367.6,"(6, 10, 7)",0.8563044703526582,5.705128205128205,2.807692307692308
2579,"(-6, -7, 10)",2.26,2.14,3.09,496.1,"(6, 10, 7)",0.856304470352658,0.6925566343042072,-0.03883495145631057
2580,"(10, -7, 6)",2.26,1.19,0.76,237.8,"(6, 10, 7)",0.8563044703526583,1.5657894736842104,-1.407894736842105
2581,"(6, -10, 7)",2.26,9.84,0.83,166.8,"(6, 10, 7)",0.8563044703526582,11.855421686746988,9.132530120481928
2582,"(7, -6, 10)",2.26,4.93,0.71,383.5,"(6, 10, 7)",0.8563044703526582,6.943661971830986,3.76056338028169
2583,"(6, 10, -7)",2.26,35.56,0.98,28.9,"(6, 10, 7)",0.8563044703526583,36.28571428571429,33.9795918367347
2584,"(10, -6, 7)",2.26,1.76,0.85,296.7,"(6, 10, 7)",0.8563044703526583,2.070588235294118,-0.5882352941176469
2585,"(7, -10, 6)",2.26,5.18,0.83,141.3,"(6, 10, 7)",0.8563044703526582,6.240963855421687,3.5180722891566267
2586,"(6, -7, 10)",2.26,3.54,0.75,353.7,"(6, 10, 7)",0.8563044703526582,4.72,1.706666666666667
2587,"(6, 7, -10)",2.26,4.86,0.59,495.6,"(6, 10, 7)",0.856304470352658,8.237288135593221,4.40677966101695
2588,"(-10, 7, -7)",5.9,30.15,1.28,279.8,"(7, 10, 7)",0.8277162477979318,23.5546875,18.9453125
2589,"(-7, 10, -7)",5.9,13.99,1.02,186.6,"(7, 10, 7)",0.8277162477979318,13.715686274509803,7.931372549019607
2590,"(-7, 7, -10)",5.9,14.66,0.86,364.6,"(7, 10, 7)",0.8277162477979318,17.046511627906977,10.186046511627907
2591,"(-7, -7, 10)",5.9,4.66,2.75,529.2,"(7, 10, 7)",0.8277162477979318,1.6945454545454546,-0.450909090909091
2592,"(10, -7, 7)",5.9,45.55,1.36,263.2,"(7, 10, 7)",0.8277162477979318,33.49264705882352,29.15441176470588
2593,"(7, -10, 7)",5.9,11.88,0.86,172.3,"(7, 10, 7)",0.8277162477979318,13.813953488372094,6.953488372093024
2594,"(7, -7, 10)",5.9,5.78,0.76,348.8,"(7, 10, 7)",0.8277162477979318,7.605263157894737,-0.1578947368421054
2595,"(10, 7, -7)",5.9,7.35,0.39,166.4,"(7, 10, 7)",0.8277162477979318,18.846153846153843,3.717948717948716
2596,"(7, 7, -10)",5.9,3.64,0.6,524.1,"(7, 10, 7)",0.8277162477979318,6.066666666666667,-3.766666666666667
2597,"(0, -10, 8)",13.26,6.24,1.88,167.2,"(0, 10, 8)",0.9094779023582976,3.319148936170213,-3.734042553191489
2598,"(0, 10, -8)",13.26,14.21,0.67,183.9,"(0, 10, 8)",0.9094779023582976,21.208955223880597,1.4179104477611955
2599,"(-10, 0, -8)",13.26,21.19,1.76,555.7,"(0, 10, 8)",0.9094779023582978,12.039772727272728,4.505681818181819
2600,"(10, 0, 8)",13.26,8.57,1.21,540.7,"(0, 10, 8)",0.9094779023582978,7.082644628099174,-3.8760330578512394
2601,"(0, -8, 10)",13.26,1.61,2.27,345.8,"(0, 10, 8)",0.9094779023582976,0.709251101321586,-5.13215859030837
2602,"(0, 8, -10)",13.26,12.5,0.65,353.6,"(0, 10, 8)",0.9094779023582976,19.23076923076923,-1.1692307692307689
2603,"(-10, 8, -1)",0.18,7.65,1.59,36.3,"(1, 10, 8)",0.906717720264926,4.811320754716981,4.69811320754717
2604,"(-1, 10, -8)",0.18,9.18,0.74,190.4,"(1, 10, 8)",0.906717720264926,12.405405405405405,12.162162162162163
2605,"(-8, 1, -10)",0.18,2.43,1.38,573.4,"(1, 10, 8)",0.9067177202649263,1.7608695652173916,1.6304347826086958
2606,"(-1, -10, 8)",0.18,42.44,2.38,155.1,"(1, 10, 8)",0.906717720264926,17.831932773109244,17.756302521008404
2607,"(10, 1, 8)",0.18,3.88,1.17,581.6,"(1, 10, 8)",0.9067177202649263,3.3162393162393164,3.1623931623931623
2608,"(-10, 1, -8)",0.18,103.3,2.55,516.0,"(1, 10, 8)",0.9067177202649263,40.509803921568626,40.43921568627451
2609,"(-1, 8, -10)",0.18,10.74,0.73,349.1,"(1, 10, 8)",0.906717720264926,14.712328767123289,14.465753424657535
2610,"(-1, -8, 10)",0.18,0.05,2.59,355.5,"(1, 10, 8)",0.906717720264926,0.019305019305019308,-0.0501930501930502
2611,"(10, -8, 1)",0.18,2.28,0.97,33.4,"(1, 10, 8)",0.906717720264926,2.3505154639175254,2.1649484536082473
2612,"(1, -10, 8)",0.18,3.9,1.29,175.6,"(1, 10, 8)",0.906717720264926,3.0232558139534884,2.883720930232558
2613,"(8, -1, 10)",0.18,2.42,1.16,564.9,"(1, 10, 8)",0.9067177202649263,2.086206896551724,1.9310344827586206
2614,"(1, 10, -8)",0.18,6.54,0.57,176.1,"(1, 10, 8)",0.906717720264926,11.473684210526317,11.157894736842106
2615,"(-10, -1, -8)",0.18,8.86,1.8,592.2,"(1, 10, 8)",0.9067177202649263,4.922222222222222,4.822222222222222
2616,"(10, -1, 8)",0.18,22.72,1.04,499.9,"(1, 10, 8)",0.9067177202649263,21.846153846153843,21.67307692307692
2617,"(1, -8, 10)",0.18,12.72,1.59,331.6,"(1, 10, 8)",0.906717720264926,8.0,7.886792452830189
2618,"(1, 8, -10)",0.18,21.83,0.72,359.0,"(1, 10, 8)",0.906717720264926,30.319444444444443,30.069444444444443
2619,"(-10, 8, -2)",3.86,3.73,1.39,81.6,"(2, 10, 8)",0.8985855585042425,2.683453237410072,-0.09352517985611504
2620,"(-2, 10, -8)",3.86,8.35,0.82,196.1,"(2, 10, 8)",0.8985855585042425,10.182926829268293,5.475609756097562
2621,"(-8, 2, -10)",3.86,8.77,1.06,536.4,"(2, 10, 8)",0.8985855585042426,8.273584905660377,4.632075471698113
2622,"(-2, -10, 8)",3.86,10.63,2.04,147.1,"(2, 10, 8)",0.8985855585042425,5.21078431372549,3.318627450980393
2623,"(-10, 2, -8)",3.86,43.41,1.54,476.7,"(2, 10, 8)",0.8985855585042426,28.188311688311686,25.68181818181818
