,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2295,"(5, -4, 10)",7.48,6.72,0.48,474.3,"(4, 10, 5)",0.9794226842003617,14.0,-1.5833333333333348
2296,"(10, 5, -4)",7.48,7.18,0.54,501.5,"(4, 10, 5)",0.9794226842003617,13.296296296296294,-0.5555555555555568
2297,"(10, -4, 5)",7.48,3.83,0.69,299.9,"(4, 10, 5)",0.9794226842003617,5.55072463768116,-5.289855072463769
2298,"(5, -10, 4)",7.48,7.89,0.26,42.7,"(4, 10, 5)",0.9794226842003615,30.346153846153843,1.576923076923074
2299,"(4, -5, 10)",7.48,4.2,0.61,441.8,"(4, 10, 5)",0.9794226842003615,6.885245901639345,-5.3770491803278695
2300,"(10, 4, -5)",7.48,10.35,0.33,104.7,"(4, 10, 5)",0.9794226842003615,31.36363636363636,8.696969696969694
2301,"(-5, 10, -5)",0.16,0.65,0.14,96.6,"(5, 10, 5)",0.9495855236189453,4.642857142857142,3.4999999999999996
2302,"(-5, 5, -10)",0.16,0.56,0.3,443.8,"(5, 10, 5)",0.9495855236189454,1.866666666666667,1.3333333333333335
2303,"(-10, -5, 5)",0.16,7.4,1.33,319.9,"(5, 10, 5)",0.9495855236189454,5.56390977443609,5.443609022556391
2304,"(10, -5, 5)",0.16,38.3,1.01,264.6,"(5, 10, 5)",0.9495855236189454,37.92079207920792,37.76237623762376
2305,"(5, -10, 5)",0.16,0.03,0.19,83.8,"(5, 10, 5)",0.9495855236189453,0.15789473684210525,-0.6842105263157895
2306,"(5, -5, 10)",0.16,4.09,0.59,437.2,"(5, 10, 5)",0.9495855236189454,6.932203389830509,6.661016949152542
2307,"(10, 5, -5)",0.16,1.37,0.5,317.5,"(5, 10, 5)",0.9495855236189454,2.74,2.4200000000000004
2308,"(-10, 6, 0)",50.3,49.07,1.07,49.4,"(0, 10, 6)",0.9972642726036888,45.85981308411215,-1.1495327102803707
2309,"(10, -6, 0)",50.3,49.35,1.03,34.0,"(0, 10, 6)",0.9972642726036888,47.9126213592233,-0.9223300970873745
2310,"(0, -10, 6)",50.3,38.19,0.89,63.6,"(0, 10, 6)",0.9972642726036888,42.91011235955056,-13.606741573033707
2311,"(0, 10, -6)",50.3,51.18,1.04,81.5,"(0, 10, 6)",0.9972642726036888,49.21153846153846,0.8461538461538486
2312,"(-10, 0, -6)",50.3,53.31,1.2,514.5,"(0, 10, 6)",0.997264272603689,44.425000000000004,2.5083333333333377
2313,"(10, 0, 6)",50.3,46.77,1.1,499.4,"(0, 10, 6)",0.997264272603689,42.518181818181816,-3.209090909090903
2314,"(0, -6, 10)",50.3,17.2,1.15,434.0,"(0, 10, 6)",0.9972642726036888,14.956521739130435,-28.782608695652172
2315,"(0, 6, -10)",50.3,56.54,1.19,451.8,"(0, 10, 6)",0.9972642726036888,47.51260504201681,5.243697478991598
2316,"(-10, 6, -1)",0.46,3.01,0.36,92.5,"(1, 10, 6)",0.9936179559245929,8.36111111111111,7.083333333333333
2317,"(-1, 10, -6)",0.46,1.66,0.16,95.1,"(1, 10, 6)",0.9936179559245931,10.375,7.5
2318,"(-1, -10, 6)",0.46,1.08,0.56,53.6,"(1, 10, 6)",0.9936179559245931,1.9285714285714286,1.1071428571428572
2319,"(10, 1, 6)",0.46,2.21,0.52,547.0,"(1, 10, 6)",0.9936179559245933,4.25,3.3653846153846154
2320,"(-10, 1, -6)",0.46,0.14,0.59,464.7,"(1, 10, 6)",0.9936179559245933,0.23728813559322037,-0.5423728813559322
2321,"(-1, 6, -10)",0.46,1.29,0.34,442.4,"(1, 10, 6)",0.9936179559245931,3.7941176470588234,2.4411764705882355
2322,"(-1, -6, 10)",0.46,9.58,1.31,457.0,"(1, 10, 6)",0.9936179559245931,7.312977099236641,6.9618320610687014
2323,"(10, -6, 1)",0.46,1.02,0.25,77.9,"(1, 10, 6)",0.9936179559245929,4.08,2.24
2324,"(1, -10, 6)",0.46,0.61,0.37,81.8,"(1, 10, 6)",0.9936179559245931,1.6486486486486487,0.4054054054054053
2325,"(1, 10, -6)",0.46,1.15,0.12,66.4,"(1, 10, 6)",0.9936179559245931,9.583333333333332,5.75
2326,"(-10, -1, -6)",0.46,3.29,0.56,558.7,"(1, 10, 6)",0.9936179559245933,5.874999999999999,5.053571428571428
2327,"(10, -1, 6)",0.46,2.78,0.63,453.2,"(1, 10, 6)",0.9936179559245933,4.412698412698412,3.6825396825396823
2328,"(1, -6, 10)",0.46,1.11,1.02,425.9,"(1, 10, 6)",0.9936179559245931,1.0882352941176472,0.6372549019607844
2329,"(1, 6, -10)",0.46,2.61,0.29,466.2,"(1, 10, 6)",0.9936179559245931,9.0,7.413793103448276
2330,"(-10, 6, -2)",1.16,0.58,0.35,131.6,"(2, 10, 6)",0.9829143982492647,1.657142857142857,-1.657142857142857
2331,"(-2, 10, -6)",1.16,2.21,0.17,108.4,"(2, 10, 6)",0.9829143982492647,12.999999999999998,6.176470588235294
2332,"(-6, 2, -10)",1.16,2.22,0.32,560.5,"(2, 10, 6)",0.982914398249265,6.937500000000001,3.312500000000001
2333,"(-2, -10, 6)",1.16,7.38,0.75,26.5,"(2, 10, 6)",0.9829143982492647,9.84,8.293333333333333
2334,"(-10, 2, -6)",1.16,0.01,0.66,423.2,"(2, 10, 6)",0.982914398249265,0.015151515151515152,-1.7424242424242422
2335,"(-2, 6, -10)",1.16,3.51,0.36,430.2,"(2, 10, 6)",0.9829143982492647,9.75,6.527777777777777
2336,"(-2, -6, 10)",1.16,0.83,1.43,475.3,"(2, 10, 6)",0.9829143982492647,0.5804195804195804,-0.23076923076923075
2337,"(10, -6, 2)",1.16,3.2,0.31,120.2,"(2, 10, 6)",0.9829143982492647,10.322580645161292,6.580645161290323
2338,"(2, -10, 6)",1.16,3.35,0.36,92.5,"(2, 10, 6)",0.9829143982492647,9.305555555555555,6.083333333333335
2339,"(6, -2, 10)",1.16,4.48,0.53,546.8,"(2, 10, 6)",0.982914398249265,8.452830188679245,6.264150943396227
2340,"(2, 10, -6)",1.16,8.19,0.21,46.7,"(2, 10, 6)",0.9829143982492647,39.0,33.476190476190474
2341,"(10, -2, 6)",1.16,2.74,0.73,412.2,"(2, 10, 6)",0.982914398249265,3.753424657534247,2.1643835616438363
2342,"(2, -6, 10)",1.16,-0.39,1.01,415.6,"(2, 10, 6)",0.9829143982492647,-0.38613861386138615,-1.5346534653465345
2343,"(2, 6, -10)",1.16,2.15,0.27,481.6,"(2, 10, 6)",0.9829143982492647,7.962962962962962,3.6666666666666665
2344,"(-10, 6, -3)",0.01,1.08,0.66,173.9,"(3, 10, 6)",0.9658189306989958,1.6363636363636365,1.6212121212121213
2345,"(-3, 10, -6)",0.01,1.0,0.17,116.4,"(3, 10, 6)",0.9658189306989958,5.88235294117647,5.823529411764706
2346,"(-6, 3, -10)",0.01,1.08,0.25,518.7,"(3, 10, 6)",0.965818930698996,4.32,4.28
2347,"(-3, -10, 6)",0.01,4.21,0.74,4.0,"(3, 10, 6)",0.9658189306989958,5.6891891891891895,5.675675675675676
2348,"(-10, 3, -6)",0.01,6.4,0.83,384.3,"(3, 10, 6)",0.965818930698996,7.710843373493977,7.698795180722892
2349,"(-6, 10, -3)",0.01,21.1,0.46,29.5,"(3, 10, 6)",0.9658189306989958,45.869565217391305,45.847826086956516
2350,"(-3, 6, -10)",0.01,5.28,0.38,421.5,"(3, 10, 6)",0.9658189306989958,13.894736842105264,13.86842105263158
2351,"(-3, -6, 10)",0.01,-1.07,1.41,490.0,"(3, 10, 6)",0.9658189306989958,-0.7588652482269505,-0.7659574468085107
2352,"(10, -6, 3)",0.01,1.53,0.44,161.4,"(3, 10, 6)",0.9658189306989958,3.4772727272727275,3.4545454545454546
2353,"(3, -10, 6)",0.01,6.0,0.35,103.6,"(3, 10, 6)",0.9658189306989958,17.142857142857142,17.114285714285717
2354,"(6, -3, 10)",0.01,1.36,0.49,511.0,"(3, 10, 6)",0.965818930698996,2.775510204081633,2.7551020408163267
2355,"(3, 10, -6)",0.01,3.41,0.15,27.5,"(3, 10, 6)",0.9658189306989958,22.733333333333334,22.66666666666667
2356,"(10, -3, 6)",0.01,-0.71,0.81,371.0,"(3, 10, 6)",0.965818930698996,-0.8765432098765431,-0.8888888888888888
2357,"(6, -10, 3)",0.01,39.27,0.83,15.1,"(3, 10, 6)",0.9658189306989958,47.3132530120482,47.30120481927712
2358,"(3, -6, 10)",0.01,2.06,0.89,411.7,"(3, 10, 6)",0.9658189306989958,2.3146067415730336,2.303370786516854
2359,"(3, 6, -10)",0.01,3.58,0.26,499.7,"(3, 10, 6)",0.9658189306989958,13.769230769230768,13.730769230769232
2360,"(-10, 6, -4)",7.13,5.74,0.74,211.9,"(4, 10, 6)",0.9433175638753841,7.756756756756757,-1.878378378378378
2361,"(-4, 10, -6)",7.13,6.81,0.21,128.7,"(4, 10, 6)",0.9433175638753841,32.42857142857143,-1.5238095238095253
2362,"(-6, 4, -10)",7.13,10.39,0.36,477.9,"(4, 10, 6)",0.9433175638753843,28.861111111111114,9.055555555555557
2363,"(-10, 4, -6)",7.13,16.81,0.97,346.8,"(4, 10, 6)",0.9433175638753843,17.329896907216494,9.97938144329897
2364,"(-6, 10, -4)",7.13,9.82,0.25,69.8,"(4, 10, 6)",0.9433175638753841,39.28,10.760000000000002
2365,"(-4, 6, -10)",7.13,10.88,0.41,414.1,"(4, 10, 6)",0.9433175638753841,26.53658536585366,9.146341463414636
2366,"(-4, -6, 10)",7.13,2.74,1.83,503.8,"(4, 10, 6)",0.9433175638753841,1.4972677595628416,-2.3989071038251364
2367,"(10, -6, 4)",7.13,8.36,0.55,197.2,"(4, 10, 6)",0.9433175638753841,15.199999999999998,2.2363636363636354
2368,"(4, -10, 6)",7.13,7.83,0.33,112.8,"(4, 10, 6)",0.9433175638753841,23.727272727272727,2.1212121212121215
2369,"(6, -4, 10)",7.13,8.4,0.52,463.3,"(4, 10, 6)",0.9433175638753843,16.153846153846153,2.442307692307693
2370,"(10, -4, 6)",7.13,8.52,0.85,332.2,"(4, 10, 6)",0.9433175638753843,10.023529411764706,1.6352941176470586
2371,"(6, -10, 4)",7.13,11.25,0.31,55.1,"(4, 10, 6)",0.9433175638753841,36.29032258064516,13.290322580645162
2372,"(4, -6, 10)",7.13,15.51,0.76,398.2,"(4, 10, 6)",0.9433175638753841,20.407894736842106,11.026315789473683
2373,"(4, 6, -10)",7.13,6.33,0.29,522.8,"(4, 10, 6)",0.9433175638753841,21.827586206896555,-2.758620689655172
2374,"(-10, 6, -5)",1.95,0.84,0.66,246.0,"(5, 10, 6)",0.9165724024560742,1.2727272727272727,-1.6818181818181817
2375,"(-5, 10, -6)",1.95,1.25,0.16,137.4,"(5, 10, 6)",0.916572402456074,7.8125,-4.375
2376,"(-6, 5, -10)",1.95,0.09,0.32,438.0,"(5, 10, 6)",0.9165724024560742,0.28125,-5.812499999999999
2377,"(-10, 5, -6)",1.95,16.53,0.94,311.4,"(5, 10, 6)",0.9165724024560742,17.585106382978726,15.510638297872344
2378,"(-6, 10, -5)",1.95,3.27,0.17,107.5,"(5, 10, 6)",0.916572402456074,19.235294117647058,7.764705882352941
2379,"(-5, 6, -10)",1.95,2.58,0.33,407.1,"(5, 10, 6)",0.9165724024560742,7.818181818181818,1.9090909090909094
2380,"(-5, -6, 10)",1.95,12.34,2.84,530.2,"(5, 10, 6)",0.916572402456074,4.345070422535211,3.6584507042253525
2381,"(10, -6, 5)",1.95,2.34,0.52,231.8,"(5, 10, 6)",0.9165724024560742,4.5,0.7499999999999998
2382,"(5, -10, 6)",1.95,1.94,0.29,123.2,"(5, 10, 6)",0.916572402456074,6.689655172413794,-0.03448275862068969
2383,"(6, -5, 10)",1.95,3.9,0.61,425.6,"(5, 10, 6)",0.9165724024560742,6.39344262295082,3.19672131147541
2384,"(10, -5, 6)",1.95,5.62,0.82,297.1,"(5, 10, 6)",0.9165724024560742,6.853658536585367,4.475609756097561
2385,"(6, -10, 5)",1.95,1.79,0.22,94.6,"(5, 10, 6)",0.916572402456074,8.136363636363637,-0.727272727272727
2386,"(5, -6, 10)",1.95,10.53,0.68,391.9,"(5, 10, 6)",0.9165724024560742,15.485294117647056,12.617647058823529
2387,"(5, 6, -10)",1.95,1.73,0.29,551.5,"(5, 10, 6)",0.916572402456074,5.9655172413793105,-0.7586206896551724
2388,"(-10, 6, -6)",2.57,16.12,0.69,278.6,"(6, 10, 6)",0.8867791864840961,23.362318840579714,19.637681159420293
2389,"(-6, 10, -6)",2.57,5.45,0.21,145.6,"(6, 10, 6)",0.8867791864840959,25.952380952380953,13.714285714285717
2390,"(-6, 6, -10)",2.57,6.34,0.36,401.6,"(6, 10, 6)",0.8867791864840961,17.61111111111111,10.472222222222223
2391,"(10, -6, 6)",2.57,26.39,0.87,262.8,"(6, 10, 6)",0.8867791864840961,30.333333333333336,27.379310344827587
2392,"(6, -10, 6)",2.57,2.51,0.3,130.9,"(6, 10, 6)",0.8867791864840959,8.366666666666667,-0.20000000000000018
2393,"(6, -6, 10)",2.57,4.94,0.61,388.2,"(6, 10, 6)",0.8867791864840961,8.098360655737705,3.8852459016393452
2394,"(6, 6, -10)",2.57,1.89,0.31,584.9,"(6, 10, 6)",0.8867791864840959,6.096774193548387,-2.193548387096774
2395,"(-10, 7, 0)",1.94,0.79,0.38,20.4,"(0, 10, 7)",0.952766723563644,2.0789473684210527,-3.026315789473684
2396,"(10, -7, 0)",1.94,1.57,0.24,10.5,"(0, 10, 7)",0.952766723563644,6.541666666666667,-1.5416666666666663
2397,"(0, -10, 7)",1.94,4.16,0.73,116.6,"(0, 10, 7)",0.952766723563644,5.698630136986302,3.041095890410959
2398,"(0, 10, -7)",1.94,2.2,0.15,133.1,"(0, 10, 7)",0.952766723563644,14.666666666666668,1.733333333333335
2399,"(-10, 0, -7)",1.94,1.81,0.57,534.4,"(0, 10, 7)",0.9527667235636441,3.1754385964912286,-0.2280701754385963
2400,"(10, 0, 7)",1.94,5.06,0.61,520.7,"(0, 10, 7)",0.9527667235636441,8.295081967213115,5.114754098360655
2401,"(0, -7, 10)",1.94,3.33,1.53,389.2,"(0, 10, 7)",0.952766723563644,2.176470588235294,0.9084967320261439
2402,"(0, 7, -10)",1.94,4.59,0.33,399.7,"(0, 10, 7)",0.952766723563644,13.909090909090908,8.03030303030303
2403,"(-10, 7, -1)",10.31,7.02,0.43,67.1,"(1, 10, 7)",0.9495855236189453,16.325581395348838,-7.6511627906976765
2404,"(-1, 10, -7)",10.31,12.57,0.32,143.7,"(1, 10, 7)",0.9495855236189453,39.28125,7.062499999999999
2405,"(-7, 1, -10)",10.31,5.23,0.4,588.4,"(1, 10, 7)",0.9495855236189454,13.075000000000001,-12.7
2406,"(-1, -10, 7)",10.31,14.99,0.93,101.6,"(1, 10, 7)",0.9495855236189453,16.118279569892472,5.032258064516128
2407,"(10, 1, 7)",10.31,15.99,0.67,564.1,"(1, 10, 7)",0.9495855236189454,23.865671641791042,8.477611940298507
2408,"(-10, 1, -7)",10.31,10.99,0.68,492.8,"(1, 10, 7)",0.9495855236189454,16.16176470588235,0.9999999999999996
2409,"(-1, 7, -10)",10.31,13.94,0.47,392.2,"(1, 10, 7)",0.9495855236189453,29.659574468085108,7.7234042553191475
2410,"(-1, -7, 10)",10.31,8.13,2.07,390.5,"(1, 10, 7)",0.9495855236189453,3.9275362318840585,-1.0531400966183575
2411,"(10, -7, 1)",10.31,19.17,0.48,52.9,"(1, 10, 7)",0.9495855236189453,39.93750000000001,18.458333333333336
2412,"(1, -10, 7)",10.31,20.95,0.77,126.1,"(1, 10, 7)",0.9495855236189453,27.207792207792206,13.818181818181817
2413,"(7, -1, 10)",10.31,2.97,0.57,574.4,"(1, 10, 7)",0.9495855236189454,5.210526315789474,-12.87719298245614
2414,"(1, 10, -7)",10.31,16.51,0.36,122.3,"(1, 10, 7)",0.9495855236189453,45.861111111111114,17.222222222222225
2415,"(-10, -1, -7)",10.31,9.85,0.72,579.1,"(1, 10, 7)",0.9495855236189454,13.680555555555555,-0.6388888888888901
2416,"(10, -1, 7)",10.31,12.74,0.69,477.3,"(1, 10, 7)",0.9495855236189454,18.46376811594203,3.5217391304347823
2417,"(1, -7, 10)",10.31,8.74,1.22,375.6,"(1, 10, 7)",0.9495855236189453,7.163934426229509,-1.2868852459016396
2418,"(1, 7, -10)",10.31,6.52,0.33,409.1,"(1, 10, 7)",0.9495855236189453,19.757575757575754,-11.484848484848488
2419,"(-10, 7, -2)",1.83,1.74,0.44,105.5,"(2, 10, 7)",0.9402297730575174,3.9545454545454546,-0.20454545454545472
2420,"(-2, 10, -7)",1.83,1.52,0.23,153.1,"(2, 10, 7)",0.9402297730575174,6.608695652173913,-1.347826086956522
2421,"(-7, 2, -10)",1.83,14.02,0.47,547.2,"(2, 10, 7)",0.9402297730575176,29.829787234042556,25.93617021276596
2422,"(-2, -10, 7)",1.83,2.92,0.83,90.3,"(2, 10, 7)",0.9402297730575174,3.5180722891566267,1.3132530120481927
2423,"(-10, 2, -7)",1.83,16.62,0.88,451.5,"(2, 10, 7)",0.9402297730575176,18.886363636363637,16.806818181818183
2424,"(-2, 7, -10)",1.83,3.26,0.4,385.4,"(2, 10, 7)",0.9402297730575174,8.149999999999999,3.5749999999999993
2425,"(-2, -7, 10)",1.83,-0.25,2.15,404.6,"(2, 10, 7)",0.9402297730575174,-0.11627906976744186,-0.9674418604651164
2426,"(10, -7, 2)",1.83,3.08,0.3,93.3,"(2, 10, 7)",0.9402297730575174,10.266666666666667,4.166666666666667
2427,"(2, -10, 7)",1.83,2.78,0.58,137.2,"(2, 10, 7)",0.9402297730575174,4.793103448275862,1.6379310344827582
2428,"(7, -2, 10)",1.83,11.15,0.64,532.9,"(2, 10, 7)",0.9402297730575176,17.421875,14.5625
2429,"(2, 10, -7)",1.83,4.72,0.17,108.3,"(2, 10, 7)",0.9402297730575174,27.76470588235294,16.999999999999996
2430,"(10, -2, 7)",1.83,2.02,0.79,436.5,"(2, 10, 7)",0.9402297730575176,2.5569620253164556,0.24050632911392397
2431,"(2, -7, 10)",1.83,6.27,1.07,369.0,"(2, 10, 7)",0.9402297730575174,5.859813084112149,4.149532710280373
2432,"(2, 7, -10)",1.83,2.51,0.33,419.7,"(2, 10, 7)",0.9402297730575174,7.606060606060605,2.0606060606060597
2433,"(-10, 7, -3)",19.71,31.63,0.87,146.2,"(3, 10, 7)",0.925233121496374,36.35632183908046,13.701149425287355
2434,"(-3, 10, -7)",19.71,22.95,0.53,160.9,"(3, 10, 7)",0.925233121496374,43.30188679245283,6.113207547169808
2435,"(-7, 3, -10)",19.71,21.04,0.55,507.3,"(3, 10, 7)",0.9252331214963742,38.25454545454545,2.418181818181815
2436,"(-3, -10, 7)",19.71,22.17,0.97,68.3,"(3, 10, 7)",0.925233121496374,22.855670103092788,2.536082474226805
2437,"(-10, 3, -7)",19.71,38.4,1.21,412.4,"(3, 10, 7)",0.9252331214963742,31.735537190082646,15.446280991735536
2438,"(-7, 10, -3)",19.71,23.61,0.52,43.5,"(3, 10, 7)",0.925233121496374,45.40384615384615,7.499999999999997
2439,"(-3, 7, -10)",19.71,27.67,0.69,379.7,"(3, 10, 7)",0.925233121496374,40.10144927536233,11.536231884057973
2440,"(-3, -7, 10)",19.71,9.17,2.18,407.5,"(3, 10, 7)",0.925233121496374,4.206422018348624,-4.834862385321101
2441,"(10, -7, 3)",19.71,27.31,0.7,131.2,"(3, 10, 7)",0.925233121496374,39.01428571428571,10.857142857142854
2442,"(3, -10, 7)",19.71,28.81,0.78,144.3,"(3, 10, 7)",0.925233121496374,36.93589743589743,11.666666666666664
2443,"(7, -3, 10)",19.71,18.6,0.72,492.3,"(3, 10, 7)",0.9252331214963742,25.833333333333336,-1.5416666666666659
2444,"(3, 10, -7)",19.71,27.33,0.58,93.6,"(3, 10, 7)",0.925233121496374,47.12068965517241,13.137931034482754
2445,"(10, -3, 7)",19.71,21.79,0.97,397.1,"(3, 10, 7)",0.9252331214963742,22.463917525773194,2.1443298969072146
2446,"(7, -10, 3)",19.71,22.07,0.52,28.4,"(3, 10, 7)",0.925233121496374,42.44230769230769,4.538461538461537
2447,"(3, -7, 10)",19.71,18.63,1.03,363.0,"(3, 10, 7)",0.925233121496374,18.0873786407767,-1.04854368932039
2448,"(3, 7, -10)",19.71,21.46,0.58,432.3,"(3, 10, 7)",0.925233121496374,37.00000000000001,3.017241379310345
2449,"(-10, 7, -4)",0.85,6.43,0.67,181.5,"(4, 10, 7)",0.9053942720598512,9.597014925373132,8.328358208955223
2450,"(-4, 10, -7)",0.85,1.67,0.21,167.6,"(4, 10, 7)",0.9053942720598512,7.9523809523809526,3.9047619047619047
2451,"(-7, 4, -10)",0.85,3.85,0.38,467.6,"(4, 10, 7)",0.9053942720598513,10.131578947368421,7.894736842105263
2452,"(-4, -10, 7)",0.85,3.66,1.09,53.9,"(4, 10, 7)",0.9053942720598512,3.3577981651376145,2.5779816513761467
2453,"(-10, 4, -7)",0.85,2.05,0.81,373.2,"(4, 10, 7)",0.9053942720598513,2.530864197530864,1.481481481481481
2454,"(-7, 10, -4)",0.85,4.36,0.2,81.6,"(4, 10, 7)",0.9053942720598512,21.8,17.55
2455,"(-4, 7, -10)",0.85,2.54,0.35,373.7,"(4, 10, 7)",0.9053942720598512,7.257142857142858,4.828571428571428
2456,"(-4, -7, 10)",0.85,6.18,2.35,439.0,"(4, 10, 7)",0.9053942720598512,2.6297872340425528,2.2680851063829786
2457,"(10, -7, 4)",0.85,1.87,0.44,167.5,"(4, 10, 7)",0.9053942720598512,4.25,2.3181818181818183
2458,"(4, -10, 7)",0.85,5.99,0.41,151.6,"(4, 10, 7)",0.9053942720598512,14.609756097560977,12.53658536585366
2459,"(7, -4, 10)",0.85,4.4,0.64,454.8,"(4, 10, 7)",0.9053942720598513,6.875,5.546875
2460,"(4, 10, -7)",0.85,4.67,0.17,75.1,"(4, 10, 7)",0.9053942720598512,27.470588235294116,22.470588235294116
2461,"(10, -4, 7)",0.85,-0.18,0.84,361.6,"(4, 10, 7)",0.9053942720598513,-0.21428571428571427,-1.2261904761904763
2462,"(7, -10, 4)",0.85,4.23,0.28,66.6,"(4, 10, 7)",0.9053942720598512,15.107142857142858,12.071428571428571
2463,"(4, -7, 10)",0.85,5.4,0.76,359.7,"(4, 10, 7)",0.9053942720598512,7.105263157894737,5.986842105263158
2464,"(4, 7, -10)",0.85,0.39,0.39,448.9,"(4, 10, 7)",0.9053942720598512,1.0,-1.1794871794871793
2465,"(-10, 7, -5)",5.01,2.62,0.54,215.4,"(5, 10, 7)",0.8816680246822647,4.851851851851852,-4.425925925925925
2466,"(-5, 10, -7)",5.01,7.49,0.26,174.8,"(5, 10, 7)",0.8816680246822647,28.807692307692307,9.53846153846154
2467,"(-7, 5, -10)",5.01,3.69,0.37,430.2,"(5, 10, 7)",0.8816680246822648,9.972972972972974,-3.567567567567567
2468,"(-5, -10, 7)",5.01,6.38,1.44,39.0,"(5, 10, 7)",0.8816680246822648,4.430555555555555,0.951388888888889
2469,"(-10, 5, -7)",5.01,3.12,0.76,340.1,"(5, 10, 7)",0.8816680246822648,4.105263157894737,-2.4868421052631575
2470,"(-7, 10, -5)",5.01,5.01,0.23,118.0,"(5, 10, 7)",0.8816680246822645,21.782608695652172,0.0
2471,"(-5, 7, -10)",5.01,4.49,0.35,370.1,"(5, 10, 7)",0.8816680246822648,12.82857142857143,-1.4857142857142847
2472,"(-5, -7, 10)",5.01,1.43,2.72,452.5,"(5, 10, 7)",0.8816680246822647,0.525735294117647,-1.3161764705882353
2473,"(10, -7, 5)",5.01,4.94,0.5,201.0,"(5, 10, 7)",0.8816680246822647,9.88,-0.1399999999999988
2474,"(5, -10, 7)",5.01,6.28,0.36,158.8,"(5, 10, 7)",0.8816680246822647,17.444444444444446,3.527777777777779
2475,"(7, -5, 10)",5.01,4.66,0.67,416.7,"(5, 10, 7)",0.8816680246822648,6.955223880597015,-0.5223880597014919
2476,"(5, 10, -7)",5.01,13.32,0.3,54.3,"(5, 10, 7)",0.8816680246822648,44.400000000000006,27.700000000000003
2477,"(10, -5, 7)",5.01,2.5,0.85,326.2,"(5, 10, 7)",0.8816680246822648,2.9411764705882355,-2.952941176470588
2478,"(7, -10, 5)",5.01,3.22,0.28,102.3,"(5, 10, 7)",0.8816680246822645,11.5,-6.392857142857141
2479,"(5, -7, 10)",5.01,5.26,0.66,354.9,"(5, 10, 7)",0.8816680246822648,7.969696969696969,0.3787878787878788
2480,"(5, 7, -10)",5.01,3.51,0.36,467.6,"(5, 10, 7)",0.8816680246822647,9.75,-4.166666666666667
2481,"(-10, 7, -6)",0.75,0.98,0.46,241.5,"(6, 10, 7)",0.8550546054950985,2.1304347826086953,0.49999999999999994
2482,"(-6, 10, -7)",0.75,0.98,0.22,179.7,"(6, 10, 7)",0.8550546054950983,4.454545454545454,1.0454545454545454
2483,"(-7, 6, -10)",0.75,2.42,0.33,395.5,"(6, 10, 7)",0.8550546054950985,7.333333333333333,5.0606060606060606
2484,"(-6, -10, 7)",0.75,-0.11,1.38,26.2,"(6, 10, 7)",0.8550546054950985,-0.07971014492753624,-0.6231884057971014
2485,"(-10, 6, -7)",0.75,1.02,0.87,306.2,"(6, 10, 7)",0.8550546054950985,1.1724137931034484,0.3103448275862069
2486,"(-7, 10, -6)",0.75,3.26,0.22,152.7,"(6, 10, 7)",0.8550546054950983,14.818181818181817,11.409090909090908
2487,"(-6, 7, -10)",0.75,1.82,0.32,365.5,"(6, 10, 7)",0.8550546054950985,5.6875,3.34375
2488,"(-6, -7, 10)",0.75,6.91,2.71,494.7,"(6, 10, 7)",0.8550546054950983,2.5498154981549814,2.2730627306273066
2489,"(10, -7, 6)",0.75,1.24,0.52,234.3,"(6, 10, 7)",0.8550546054950985,2.3846153846153846,0.9423076923076923
2490,"(6, -10, 7)",0.75,2.46,0.34,166.7,"(6, 10, 7)",0.8550546054950983,7.235294117647058,5.029411764705882
2491,"(7, -6, 10)",0.75,3.55,0.57,381.9,"(6, 10, 7)",0.8550546054950985,6.228070175438597,4.912280701754386
2492,"(6, 10, -7)",0.75,4.06,0.15,27.0,"(6, 10, 7)",0.8550546054950985,27.066666666666666,22.066666666666666
2493,"(10, -6, 7)",0.75,2.69,1.08,293.9,"(6, 10, 7)",0.8550546054950985,2.4907407407407405,1.796296296296296
2494,"(7, -10, 6)",0.75,2.27,0.34,137.8,"(6, 10, 7)",0.8550546054950983,6.6764705882352935,4.470588235294118
2495,"(6, -7, 10)",0.75,-0.57,0.57,353.0,"(6, 10, 7)",0.8550546054950985,-1.0,-2.3157894736842106
2496,"(6, 7, -10)",0.75,-0.22,0.26,491.1,"(6, 10, 7)",0.8550546054950983,-0.8461538461538461,-3.7307692307692304
2497,"(-10, 7, -7)",0.89,9.26,0.54,277.7,"(7, 10, 7)",0.8265081104052497,17.148148148148145,15.499999999999998
2498,"(-7, 10, -7)",0.89,0.34,0.24,185.2,"(7, 10, 7)",0.8265081104052497,1.4166666666666667,-2.291666666666667
2499,"(-7, 7, -10)",0.89,2.31,0.35,363.2,"(7, 10, 7)",0.8265081104052497,6.6000000000000005,4.057142857142857
2500,"(-7, -7, 10)",0.89,-2.91,2.91,523.9,"(7, 10, 7)",0.8265081104052497,-1.0,-1.3058419243986255
2501,"(10, -7, 7)",0.89,9.3,1.01,262.0,"(7, 10, 7)",0.8265081104052497,9.207920792079209,8.326732673267326
2502,"(7, -10, 7)",0.89,2.6,0.36,170.7,"(7, 10, 7)",0.8265081104052497,7.222222222222222,4.75
2503,"(7, -7, 10)",0.89,1.02,0.56,352.2,"(7, 10, 7)",0.8265081104052497,1.8214285714285714,0.23214285714285712
