,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1640,"(9, 1, 5)",29.45,28.55,0.77,543.7,"(1, 9, 5)",1.124314536760107,37.077922077922075,-1.168831168831167
1641,"(-9, 1, -5)",29.45,36.72,0.89,452.0,"(1, 9, 5)",1.124314536760107,41.258426966292134,8.168539325842696
1642,"(-1, 5, -9)",29.45,24.85,0.61,460.4,"(1, 9, 5)",1.1243145367601066,40.73770491803279,-7.540983606557374
1643,"(-1, -5, 9)",29.45,26.32,1.02,475.3,"(1, 9, 5)",1.1243145367601066,25.80392156862745,-3.068627450980391
1644,"(9, -5, 1)",29.45,22.43,0.54,96.5,"(1, 9, 5)",1.1243145367601068,41.53703703703703,-12.999999999999998
1645,"(1, -9, 5)",29.45,55.32,1.21,59.2,"(1, 9, 5)",1.1243145367601068,45.719008264462815,21.3801652892562
1646,"(1, 9, -5)",29.45,28.36,0.6,36.4,"(1, 9, 5)",1.1243145367601068,47.266666666666666,-1.8166666666666664
1647,"(-9, -1, -5)",29.45,56.03,1.25,557.7,"(1, 9, 5)",1.124314536760107,44.824,21.264000000000003
1648,"(9, -1, 5)",29.45,39.53,0.98,438.7,"(1, 9, 5)",1.124314536760107,40.33673469387755,10.285714285714288
1649,"(1, -5, 9)",29.45,34.5,1.06,445.7,"(1, 9, 5)",1.1243145367601066,32.54716981132076,4.764150943396227
1650,"(1, 5, -9)",29.45,34.31,0.77,492.8,"(1, 9, 5)",1.1243145367601066,44.55844155844156,6.311688311688315
1651,"(-9, 5, -2)",8.41,8.35,0.42,157.0,"(2, 9, 5)",1.1088769912926237,19.88095238095238,-0.14285714285714404
1652,"(-2, 9, -5)",8.41,9.26,0.26,89.4,"(2, 9, 5)",1.1088769912926237,35.61538461538461,3.269230769230768
1653,"(-5, 2, -9)",8.41,7.02,0.34,557.4,"(2, 9, 5)",1.1088769912926242,20.64705882352941,-4.0882352941176485
1654,"(-2, -9, 5)",8.41,3.83,0.76,11.4,"(2, 9, 5)",1.1088769912926237,5.0394736842105265,-6.026315789473684
1655,"(-9, 2, -5)",8.41,13.0,0.52,403.1,"(2, 9, 5)",1.1088769912926242,25.0,8.826923076923077
1656,"(-2, 5, -9)",8.41,12.45,0.41,448.1,"(2, 9, 5)",1.1088769912926237,30.365853658536587,9.853658536585364
1657,"(-2, -5, 9)",8.41,11.42,1.11,494.0,"(2, 9, 5)",1.1088769912926237,10.288288288288287,2.711711711711711
1658,"(9, -5, 2)",8.41,6.81,0.39,143.6,"(2, 9, 5)",1.1088769912926237,17.46153846153846,-4.102564102564104
1659,"(2, -9, 5)",8.41,10.19,0.41,74.8,"(2, 9, 5)",1.1088769912926237,24.853658536585368,4.341463414634145
1660,"(5, -2, 9)",8.41,8.83,0.47,544.8,"(2, 9, 5)",1.1088769912926242,18.78723404255319,0.8936170212765956
1661,"(2, 9, -5)",8.41,24.99,0.53,13.2,"(2, 9, 5)",1.1088769912926237,47.15094339622641,31.283018867924522
1662,"(9, -2, 5)",8.41,6.09,0.55,389.8,"(2, 9, 5)",1.1088769912926242,11.072727272727272,-4.218181818181819
1663,"(2, -5, 9)",8.41,19.63,0.82,433.8,"(2, 9, 5)",1.1088769912926237,23.9390243902439,13.682926829268292
1664,"(2, 5, -9)",8.41,18.7,0.49,513.5,"(2, 9, 5)",1.1088769912926237,38.16326530612245,21.0
1665,"(-9, 5, -3)",30.55,15.39,0.56,200.9,"(3, 9, 5)",1.084503091983485,27.482142857142854,-27.07142857142857
1666,"(-3, 9, -5)",30.55,30.15,0.64,102.5,"(3, 9, 5)",1.0845030919834848,47.109375,-0.6250000000000033
1667,"(-5, 3, -9)",30.55,32.62,0.73,509.5,"(3, 9, 5)",1.0845030919834848,44.68493150684931,2.83561643835616
1668,"(-9, 3, -5)",30.55,31.7,0.81,358.2,"(3, 9, 5)",1.084503091983485,39.1358024691358,1.4197530864197512
1669,"(-5, 9, -3)",30.55,41.15,0.85,36.5,"(3, 9, 5)",1.0845030919834848,48.411764705882355,12.470588235294116
1670,"(-3, 5, -9)",30.55,31.32,0.72,437.6,"(3, 9, 5)",1.0845030919834848,43.5,1.069444444444444
1671,"(-3, -5, 9)",30.55,47.92,1.73,516.7,"(3, 9, 5)",1.0845030919834848,27.69942196531792,10.040462427745666
1672,"(9, -5, 3)",30.55,33.06,0.79,187.7,"(3, 9, 5)",1.084503091983485,41.848101265822784,3.1772151898734196
1673,"(3, -9, 5)",30.55,44.66,0.95,88.5,"(3, 9, 5)",1.0845030919834848,47.01052631578947,14.852631578947365
1674,"(5, -3, 9)",30.55,40.66,0.97,496.6,"(3, 9, 5)",1.0845030919834848,41.91752577319588,10.42268041237113
1675,"(9, -3, 5)",30.55,38.98,0.96,344.7,"(3, 9, 5)",1.084503091983485,40.604166666666664,8.781249999999996
1676,"(5, -9, 3)",30.55,30.28,0.66,23.3,"(3, 9, 5)",1.0845030919834848,45.878787878787875,-0.40909090909090845
1677,"(3, -5, 9)",30.55,31.95,0.89,423.4,"(3, 9, 5)",1.0845030919834848,35.89887640449438,1.5730337078651668
1678,"(3, 5, -9)",30.55,34.23,0.75,538.6,"(3, 9, 5)",1.0845030919834848,45.63999999999999,4.906666666666662
1679,"(-9, 5, -4)",2.37,3.04,0.47,240.6,"(4, 9, 5)",1.0529307264744907,6.468085106382979,1.425531914893617
1680,"(-4, 9, -5)",2.37,3.05,0.19,114.3,"(4, 9, 5)",1.0529307264744905,16.052631578947366,3.578947368421051
1681,"(-5, 4, -9)",2.37,1.94,0.31,463.6,"(4, 9, 5)",1.0529307264744907,6.258064516129032,-1.387096774193549
1682,"(-9, 4, -5)",2.37,12.72,0.66,316.5,"(4, 9, 5)",1.0529307264744907,19.272727272727273,15.681818181818183
1683,"(-5, 9, -4)",2.37,4.23,0.19,81.9,"(4, 9, 5)",1.0529307264744905,22.263157894736842,9.789473684210527
1684,"(-4, 5, -9)",2.37,3.9,0.31,428.5,"(4, 9, 5)",1.0529307264744907,12.580645161290322,4.935483870967741
1685,"(-4, -5, 9)",2.37,5.73,1.37,547.3,"(4, 9, 5)",1.0529307264744905,4.182481751824818,2.4525547445255476
1686,"(9, -5, 4)",2.37,4.55,0.43,227.9,"(4, 9, 5)",1.0529307264744907,10.581395348837209,5.069767441860464
1687,"(4, -9, 5)",2.37,3.01,0.27,100.7,"(4, 9, 5)",1.0529307264744905,11.148148148148147,2.370370370370369
1688,"(5, -4, 9)",2.37,4.42,0.52,451.9,"(4, 9, 5)",1.0529307264744907,8.5,3.9423076923076916
1689,"(9, -4, 5)",2.37,7.37,0.58,302.4,"(4, 9, 5)",1.0529307264744907,12.706896551724139,8.620689655172415
1690,"(5, -9, 4)",2.37,3.18,0.27,68.0,"(4, 9, 5)",1.0529307264744905,11.777777777777777,3.0
1691,"(4, -5, 9)",2.37,-0.51,0.53,417.9,"(4, 9, 5)",1.0529307264744907,-0.9622641509433962,-5.433962264150943
1692,"(4, 5, -9)",2.37,3.36,0.25,571.7,"(4, 9, 5)",1.0529307264744905,13.44,3.959999999999999
1693,"(-5, 9, -5)",4.46,8.92,0.25,124.8,"(5, 9, 5)",1.0161178178967871,35.68,17.84
1694,"(-5, 5, -9)",4.46,14.24,0.43,420.2,"(5, 9, 5)",1.0161178178967871,33.116279069767444,22.74418604651163
1695,"(9, -5, 5)",4.46,35.32,0.94,264.5,"(5, 9, 5)",1.0161178178967871,37.57446808510638,32.829787234042556
1696,"(5, -9, 5)",4.46,7.06,0.3,111.1,"(5, 9, 5)",1.0161178178967871,23.53333333333333,8.666666666666666
1697,"(5, -5, 9)",4.46,6.37,0.55,407.1,"(5, 9, 5)",1.0161178178967871,11.58181818181818,3.4727272727272727
1698,"(9, 5, -5)",4.46,4.32,0.26,370.3,"(5, 9, 5)",1.0161178178967871,16.615384615384617,-0.5384615384615372
1699,"(-9, 6, 0)",0.55,0.37,0.35,28.3,"(0, 9, 6)",1.0751938803499026,1.0571428571428572,-0.5142857142857145
1700,"(9, -6, 0)",0.55,2.61,0.25,18.1,"(0, 9, 6)",1.0751938803499026,10.44,8.239999999999998
1701,"(0, -9, 6)",0.55,3.05,0.53,100.8,"(0, 9, 6)",1.0751938803499026,5.754716981132074,4.716981132075471
1702,"(0, 9, -6)",0.55,0.82,0.18,114.8,"(0, 9, 6)",1.0751938803499026,4.555555555555555,1.4999999999999996
1703,"(-9, 0, -6)",0.55,0.78,0.44,525.0,"(0, 9, 6)",1.0751938803499026,1.7727272727272727,0.5227272727272727
1704,"(9, 0, 6)",0.55,-0.12,0.53,513.2,"(0, 9, 6)",1.0751938803499026,-0.22641509433962262,-1.2641509433962264
1705,"(0, -6, 9)",0.55,0.76,0.83,402.6,"(0, 9, 6)",1.0751938803499026,0.9156626506024097,0.25301204819277107
1706,"(0, 6, -9)",0.55,1.37,0.31,416.1,"(0, 9, 6)",1.0751938803499026,4.419354838709678,2.645161290322581
1707,"(-9, 6, -1)",0.31,5.42,0.36,79.8,"(1, 9, 6)",1.07062828061575,15.055555555555555,14.194444444444446
1708,"(-1, 9, -6)",0.31,4.24,0.21,128.3,"(1, 9, 6)",1.07062828061575,20.190476190476193,18.714285714285715
1709,"(-6, 1, -9)",0.31,7.57,0.39,587.9,"(1, 9, 6)",1.07062828061575,19.41025641025641,18.615384615384617
1710,"(-1, -9, 6)",0.31,0.36,0.68,85.3,"(1, 9, 6)",1.07062828061575,0.5294117647058822,0.07352941176470586
1711,"(9, 1, 6)",0.31,5.95,0.51,563.9,"(1, 9, 6)",1.07062828061575,11.666666666666666,11.058823529411766
1712,"(-9, 1, -6)",0.31,1.71,0.47,477.8,"(1, 9, 6)",1.07062828061575,3.638297872340426,2.978723404255319
1713,"(-1, 6, -9)",0.31,2.8,0.31,406.7,"(1, 9, 6)",1.07062828061575,9.032258064516128,8.032258064516128
1714,"(-1, -6, 9)",0.31,2.62,1.08,414.3,"(1, 9, 6)",1.07062828061575,2.425925925925926,2.138888888888889
1715,"(9, -6, 1)",0.31,5.75,0.31,65.8,"(1, 9, 6)",1.07062828061575,18.548387096774192,17.548387096774196
1716,"(1, -9, 6)",0.31,6.38,0.54,113.4,"(1, 9, 6)",1.07062828061575,11.814814814814813,11.24074074074074
1717,"(6, -1, 9)",0.31,7.18,0.5,575.0,"(1, 9, 6)",1.07062828061575,14.36,13.74
1718,"(1, 9, -6)",0.31,5.58,0.22,102.0,"(1, 9, 6)",1.07062828061575,25.363636363636363,23.954545454545457
1719,"(-9, -1, -6)",0.31,12.25,0.57,578.1,"(1, 9, 6)",1.07062828061575,21.491228070175442,20.947368421052634
1720,"(9, -1, 6)",0.31,2.54,0.55,465.8,"(1, 9, 6)",1.07062828061575,4.618181818181818,4.054545454545454
1721,"(1, -6, 9)",0.31,2.12,0.81,391.6,"(1, 9, 6)",1.07062828061575,2.617283950617284,2.2345679012345676
1722,"(1, 6, -9)",0.31,3.44,0.33,428.0,"(1, 9, 6)",1.07062828061575,10.424242424242424,9.484848484848484
1723,"(-9, 6, -2)",2.9,2.93,0.37,124.8,"(2, 9, 6)",1.0572727272727271,7.918918918918919,0.08108108108108175
1724,"(-2, 9, -6)",2.9,5.33,0.23,139.6,"(2, 9, 6)",1.0572727272727271,23.17391304347826,10.565217391304348
1725,"(-6, 2, -9)",2.9,8.58,0.38,542.0,"(2, 9, 6)",1.0572727272727274,22.57894736842105,14.94736842105263
1726,"(-2, -9, 6)",2.9,4.98,1.09,64.5,"(2, 9, 6)",1.0572727272727271,4.568807339449541,1.9082568807339453
1727,"(-9, 2, -6)",2.9,9.24,0.54,433.8,"(2, 9, 6)",1.0572727272727274,17.11111111111111,11.74074074074074
1728,"(-2, 6, -9)",2.9,6.7,0.33,397.8,"(2, 9, 6)",1.0572727272727271,20.3030303030303,11.515151515151516
1729,"(-2, -6, 9)",2.9,-1.55,1.55,428.0,"(2, 9, 6)",1.0572727272727271,-1.0,-2.870967741935484
1730,"(9, -6, 2)",2.9,4.62,0.33,111.5,"(2, 9, 6)",1.0572727272727271,14.0,5.212121212121213
1731,"(2, -9, 6)",2.9,9.41,0.55,124.7,"(2, 9, 6)",1.0572727272727271,17.10909090909091,11.836363636363634
1732,"(6, -2, 9)",2.9,6.76,0.5,529.2,"(2, 9, 6)",1.0572727272727274,13.52,7.72
1733,"(2, 9, -6)",2.9,4.96,0.2,84.5,"(2, 9, 6)",1.0572727272727271,24.799999999999997,10.299999999999999
1734,"(9, -2, 6)",2.9,6.23,0.58,419.9,"(2, 9, 6)",1.0572727272727274,10.74137931034483,5.741379310344829
1735,"(2, -6, 9)",2.9,3.99,0.79,383.8,"(2, 9, 6)",1.0572727272727271,5.050632911392405,1.3797468354430382
1736,"(2, 6, -9)",2.9,7.09,0.36,443.1,"(2, 9, 6)",1.0572727272727271,19.694444444444446,11.638888888888888
1737,"(-9, 6, -3)",5.64,31.13,0.82,167.7,"(3, 9, 6)",1.036082747813832,37.96341463414634,31.085365853658537
1738,"(-3, 9, -6)",5.64,6.1,0.25,149.5,"(3, 9, 6)",1.0360827478138317,24.4,1.8399999999999999
1739,"(-6, 3, -9)",5.64,2.82,0.32,496.8,"(3, 9, 6)",1.036082747813832,8.8125,-8.8125
1740,"(-3, -9, 6)",5.64,4.95,1.46,39.4,"(3, 9, 6)",1.036082747813832,3.3904109589041096,-0.47260273972602707
1741,"(-9, 3, -6)",5.64,7.41,0.54,390.2,"(3, 9, 6)",1.036082747813832,13.722222222222221,3.2777777777777786
1742,"(-6, 9, -3)",5.64,4.99,0.21,51.3,"(3, 9, 6)",1.0360827478138317,23.761904761904763,-3.0952380952380927
1743,"(-3, 6, -9)",5.64,2.77,0.31,392.5,"(3, 9, 6)",1.036082747813832,8.935483870967742,-9.258064516129032
1744,"(-3, -6, 9)",5.64,1.25,1.59,438.1,"(3, 9, 6)",1.0360827478138317,0.7861635220125786,-2.7610062893081757
1745,"(9, -6, 3)",5.64,18.33,0.55,153.5,"(3, 9, 6)",1.036082747813832,33.32727272727272,23.072727272727267
1746,"(3, -9, 6)",5.64,9.12,0.47,134.5,"(3, 9, 6)",1.0360827478138317,19.404255319148934,7.404255319148936
1747,"(6, -3, 9)",5.64,4.51,0.5,484.6,"(3, 9, 6)",1.036082747813832,9.02,-2.26
1748,"(3, 9, -6)",5.64,3.07,0.15,64.7,"(3, 9, 6)",1.036082747813832,20.466666666666665,-17.133333333333333
1749,"(9, -3, 6)",5.64,13.27,0.63,376.3,"(3, 9, 6)",1.036082747813832,21.063492063492063,12.11111111111111
1750,"(6, -9, 3)",5.64,4.65,0.27,38.3,"(3, 9, 6)",1.0360827478138317,17.22222222222222,-3.666666666666664
1751,"(3, -6, 9)",5.64,1.2,0.64,377.6,"(3, 9, 6)",1.036082747813832,1.875,-6.937499999999999
1752,"(3, 6, -9)",5.64,4.86,0.33,459.2,"(3, 9, 6)",1.0360827478138317,14.727272727272728,-2.3636363636363615
1753,"(-9, 6, -4)",0.5,2.45,0.53,205.4,"(4, 9, 6)",1.0084488945565515,4.622641509433962,3.679245283018868
1754,"(-4, 9, -6)",0.5,3.59,0.22,157.8,"(4, 9, 6)",1.0084488945565515,16.318181818181817,14.045454545454545
1755,"(-6, 4, -9)",0.5,2.76,0.33,453.8,"(4, 9, 6)",1.0084488945565515,8.363636363636363,6.848484848484848
1756,"(-4, -9, 6)",0.5,-0.69,1.4,16.2,"(4, 9, 6)",1.0084488945565515,-0.4928571428571428,-0.85
1757,"(-9, 4, -6)",0.5,4.7,0.63,349.2,"(4, 9, 6)",1.0084488945565515,7.4603174603174605,6.666666666666667
1758,"(-6, 9, -4)",0.5,2.11,0.18,93.5,"(4, 9, 6)",1.0084488945565515,11.722222222222221,8.944444444444445
1759,"(-4, 6, -9)",0.5,2.2,0.33,383.9,"(4, 9, 6)",1.0084488945565515,6.666666666666667,5.151515151515151
1760,"(-4, -6, 9)",0.5,-1.31,1.31,463.4,"(4, 9, 6)",1.0084488945565515,-1.0,-1.381679389312977
1761,"(9, -6, 4)",0.5,2.94,0.46,193.2,"(4, 9, 6)",1.0084488945565515,6.391304347826087,5.304347826086956
1762,"(4, -9, 6)",0.5,4.57,0.39,144.4,"(4, 9, 6)",1.0084488945565515,11.717948717948719,10.435897435897436
1763,"(6, -4, 9)",0.5,0.83,0.51,445.7,"(4, 9, 6)",1.0084488945565515,1.6274509803921569,0.6470588235294117
1764,"(4, 9, -6)",0.5,1.41,0.12,40.4,"(4, 9, 6)",1.0084488945565515,11.75,7.583333333333333
1765,"(9, -4, 6)",0.5,0.58,0.64,335.4,"(4, 9, 6)",1.0084488945565515,0.9062499999999999,0.12499999999999993
1766,"(6, -9, 4)",0.5,1.11,0.25,80.8,"(4, 9, 6)",1.0084488945565515,4.44,2.4400000000000004
1767,"(4, -6, 9)",0.5,2.91,0.59,370.8,"(4, 9, 6)",1.0084488945565515,4.932203389830509,4.084745762711865
1768,"(4, 6, -9)",0.5,2.99,0.27,480.7,"(4, 9, 6)",1.0084488945565515,11.074074074074074,9.222222222222223
1769,"(-9, 6, -5)",1.11,4.16,0.51,243.6,"(5, 9, 6)",0.9759679196990492,8.156862745098039,5.980392156862744
1770,"(-5, 9, -6)",1.11,4.95,0.24,165.5,"(5, 9, 6)",0.9759679196990494,20.625,16.0
1771,"(-6, 5, -9)",1.11,1.33,0.33,412.3,"(5, 9, 6)",0.9759679196990496,4.03030303030303,0.6666666666666665
1772,"(-5, -9, 6)",1.11,-1.32,1.32,16.2,"(5, 9, 6)",0.9759679196990494,-1.0,-1.840909090909091
1773,"(-9, 5, -6)",1.11,5.03,0.63,312.0,"(5, 9, 6)",0.9759679196990496,7.984126984126984,6.222222222222222
1774,"(-6, 9, -5)",1.11,2.29,0.18,134.2,"(5, 9, 6)",0.9759679196990492,12.722222222222223,6.555555555555555
1775,"(-5, 6, -9)",1.11,1.93,0.35,377.9,"(5, 9, 6)",0.9759679196990494,5.514285714285714,2.3428571428571425
1776,"(-5, -6, 9)",1.11,2.01,1.23,486.4,"(5, 9, 6)",0.9759679196990494,1.6341463414634145,0.7317073170731705
1777,"(9, -6, 5)",1.11,2.71,0.5,229.4,"(5, 9, 6)",0.9759679196990492,5.42,3.1999999999999997
1778,"(5, -9, 6)",1.11,2.83,0.37,153.0,"(5, 9, 6)",0.9759679196990494,7.648648648648649,4.648648648648648
1779,"(6, -5, 9)",1.11,0.7,0.54,406.8,"(5, 9, 6)",0.9759679196990496,1.296296296296296,-0.7592592592592595
1780,"(9, -5, 6)",1.11,5.27,0.82,297.7,"(5, 9, 6)",0.9759679196990496,6.426829268292683,5.073170731707316
1781,"(6, -9, 5)",1.11,3.8,0.3,121.3,"(5, 9, 6)",0.9759679196990492,12.666666666666666,8.966666666666665
1782,"(5, -6, 9)",1.11,2.36,0.58,368.4,"(5, 9, 6)",0.9759679196990494,4.068965517241379,2.155172413793103
1783,"(5, 6, -9)",1.11,3.83,0.24,507.3,"(5, 9, 6)",0.9759679196990494,15.958333333333334,11.333333333333332
1784,"(-9, 6, -6)",3.68,9.52,0.51,277.7,"(6, 9, 6)",0.9402297730575176,18.666666666666664,11.450980392156863
1785,"(-6, 9, -6)",3.68,5.43,0.25,173.0,"(6, 9, 6)",0.9402297730575174,21.72,6.999999999999998
1786,"(-6, 6, -9)",3.68,3.76,0.35,374.2,"(6, 9, 6)",0.9402297730575176,10.742857142857144,0.2285714285714275
1787,"(-6, -6, 9)",3.68,-1.5,1.5,529.4,"(6, 9, 6)",0.9402297730575174,-1.0,-3.453333333333333
1788,"(9, -6, 6)",3.68,13.9,0.73,263.2,"(6, 9, 6)",0.9402297730575176,19.04109589041096,14.000000000000002
1789,"(6, -9, 6)",3.68,5.01,0.38,157.9,"(6, 9, 6)",0.9402297730575174,13.18421052631579,3.499999999999999
1790,"(6, -6, 9)",3.68,1.32,0.57,363.3,"(6, 9, 6)",0.9402297730575176,2.3157894736842106,-4.140350877192984
1791,"(6, 6, -9)",3.68,3.9,0.31,542.1,"(6, 9, 6)",0.9402297730575174,12.580645161290322,0.7096774193548379
1792,"(0, -9, 7)",33.45,27.37,0.93,153.5,"(0, 9, 7)",1.020018476454075,29.43010752688172,-6.537634408602152
1793,"(0, 9, -7)",33.45,41.04,0.86,170.8,"(0, 9, 7)",1.020018476454075,47.72093023255814,8.825581395348832
1794,"(-9, 0, -7)",33.45,59.01,1.32,549.8,"(0, 9, 7)",1.0200184764540752,44.70454545454545,19.36363636363636
1795,"(9, 0, 7)",33.45,38.39,0.95,535.3,"(0, 9, 7)",1.0200184764540752,40.410526315789475,5.1999999999999975
1796,"(0, -7, 9)",33.45,25.12,1.08,343.2,"(0, 9, 7)",1.020018476454075,23.25925925925926,-7.712962962962965
1797,"(0, 7, -9)",33.45,26.43,0.62,361.3,"(0, 9, 7)",1.020018476454075,42.62903225806451,-11.322580645161295
1798,"(-9, 7, -1)",0.97,4.07,0.38,54.0,"(1, 9, 7)",1.0161178178967871,10.710526315789474,8.157894736842106
1799,"(-1, 9, -7)",0.97,3.18,0.24,178.9,"(1, 9, 7)",1.0161178178967871,13.250000000000002,9.208333333333334
1800,"(-7, 1, -9)",0.97,2.38,0.36,570.4,"(1, 9, 7)",1.0161178178967873,6.611111111111111,3.9166666666666665
1801,"(-1, -9, 7)",0.97,4.38,1.1,143.3,"(1, 9, 7)",1.0161178178967871,3.9818181818181815,3.1
1802,"(9, 1, 7)",0.97,13.06,0.58,581.9,"(1, 9, 7)",1.0161178178967873,22.51724137931035,20.844827586206897
1803,"(-9, 1, -7)",0.97,13.99,0.59,503.5,"(1, 9, 7)",1.0161178178967873,23.71186440677966,22.06779661016949
1804,"(-1, 7, -9)",0.97,3.52,0.33,356.0,"(1, 9, 7)",1.0161178178967871,10.666666666666666,7.727272727272727
1805,"(-1, -7, 9)",0.97,8.57,1.4,350.2,"(1, 9, 7)",1.0161178178967871,6.121428571428572,5.42857142857143
1806,"(9, -7, 1)",0.97,2.89,0.27,40.3,"(1, 9, 7)",1.0161178178967871,10.703703703703704,7.111111111111112
1807,"(1, -9, 7)",0.97,6.07,0.65,163.3,"(1, 9, 7)",1.0161178178967871,9.338461538461539,7.846153846153847
1808,"(7, -1, 9)",0.97,3.73,0.51,559.1,"(1, 9, 7)",1.0161178178967873,7.313725490196078,5.411764705882352
1809,"(1, 9, -7)",0.97,4.93,0.23,160.7,"(1, 9, 7)",1.0161178178967871,21.43478260869565,17.217391304347824
1810,"(-9, -1, -7)",0.97,11.27,0.58,595.6,"(1, 9, 7)",1.0161178178967873,19.431034482758623,17.75862068965517
1811,"(9, -1, 7)",0.97,14.35,0.63,490.2,"(1, 9, 7)",1.0161178178967873,22.77777777777778,21.238095238095237
1812,"(1, -7, 9)",0.97,-0.85,0.85,343.3,"(1, 9, 7)",1.0161178178967871,-1.0,-2.1411764705882352
1813,"(1, 7, -9)",0.97,6.89,0.33,367.9,"(1, 9, 7)",1.0161178178967871,20.878787878787875,17.939393939393938
1814,"(-9, 7, -2)",8.01,12.5,0.48,97.0,"(2, 9, 7)",1.004678978951122,26.041666666666668,9.354166666666668
1815,"(-2, 9, -7)",8.01,9.76,0.32,186.1,"(2, 9, 7)",1.004678978951122,30.5,5.46875
1816,"(-7, 2, -9)",8.01,15.82,0.46,528.2,"(2, 9, 7)",1.004678978951122,34.391304347826086,16.97826086956522
1817,"(-2, -9, 7)",8.01,9.79,1.72,130.4,"(2, 9, 7)",1.004678978951122,5.691860465116279,1.0348837209302322
1818,"(-9, 2, -7)",8.01,11.7,0.67,460.2,"(2, 9, 7)",1.004678978951122,17.462686567164177,5.507462686567163
1819,"(-7, 9, -2)",8.01,7.39,0.26,23.2,"(2, 9, 7)",1.004678978951122,28.42307692307692,-2.384615384615385
1820,"(-2, 7, -9)",8.01,8.17,0.4,351.1,"(2, 9, 7)",1.004678978951122,20.424999999999997,0.40000000000000036
1821,"(-2, -7, 9)",8.01,6.88,2.03,354.1,"(2, 9, 7)",1.004678978951122,3.389162561576355,-0.5566502463054187
1822,"(9, -7, 2)",8.01,8.11,0.35,82.9,"(2, 9, 7)",1.004678978951122,23.17142857142857,0.2857142857142847
1823,"(2, -9, 7)",8.01,16.31,0.72,170.6,"(2, 9, 7)",1.004678978951122,22.65277777777778,11.527777777777777
1824,"(7, -2, 9)",8.01,16.04,0.59,514.2,"(2, 9, 7)",1.004678978951122,27.1864406779661,13.610169491525424
1825,"(2, 9, -7)",8.01,10.42,0.29,150.4,"(2, 9, 7)",1.004678978951122,35.931034482758626,8.310344827586208
1826,"(9, -2, 7)",8.01,17.56,0.72,446.3,"(2, 9, 7)",1.004678978951122,24.38888888888889,13.263888888888888
1827,"(7, -9, 2)",8.01,7.62,0.28,9.6,"(2, 9, 7)",1.004678978951122,27.21428571428571,-1.3928571428571417
1828,"(2, -7, 9)",8.01,10.36,0.95,335.0,"(2, 9, 7)",1.004678978951122,10.905263157894737,2.4736842105263155
1829,"(2, 7, -9)",8.01,11.48,0.4,376.5,"(2, 9, 7)",1.004678978951122,28.7,8.675
1830,"(-9, 7, -3)",15.55,34.2,0.81,137.8,"(3, 9, 7)",0.9864437252178061,42.22222222222222,23.024691358024693
1831,"(-3, 9, -7)",15.55,17.62,0.45,192.2,"(3, 9, 7)",0.9864437252178061,39.15555555555556,4.6000000000000005
1832,"(-7, 3, -9)",15.55,10.82,0.41,485.9,"(3, 9, 7)",0.9864437252178063,26.39024390243903,-11.53658536585366
1833,"(-3, -9, 7)",15.55,9.89,1.97,115.1,"(3, 9, 7)",0.9864437252178061,5.020304568527919,-2.8730964467005076
1834,"(-9, 3, -7)",15.55,23.03,0.78,418.9,"(3, 9, 7)",0.9864437252178063,29.525641025641026,9.58974358974359
1835,"(-7, 9, -3)",15.55,25.55,0.56,64.9,"(3, 9, 7)",0.9864437252178061,45.625,17.857142857142854
1836,"(-3, 7, -9)",15.55,18.26,0.56,347.2,"(3, 9, 7)",0.9864437252178061,32.607142857142854,4.839285714285715
1837,"(-3, -7, 9)",15.55,17.95,2.14,360.5,"(3, 9, 7)",0.9864437252178061,8.387850467289718,1.121495327102803
1838,"(9, -7, 3)",15.55,22.15,0.59,123.4,"(3, 9, 7)",0.9864437252178061,37.54237288135593,11.186440677966099
1839,"(3, -9, 7)",15.55,35.72,0.91,177.5,"(3, 9, 7)",0.9864437252178061,39.25274725274725,22.16483516483516
1840,"(7, -3, 9)",15.55,8.93,0.52,472.3,"(3, 9, 7)",0.9864437252178063,17.173076923076923,-12.730769230769232
1841,"(3, 9, -7)",15.55,25.79,0.55,137.1,"(3, 9, 7)",0.9864437252178061,46.89090909090908,18.618181818181814
1842,"(9, -3, 7)",15.55,16.61,0.75,404.5,"(3, 9, 7)",0.9864437252178063,22.146666666666665,1.4133333333333316
1843,"(7, -9, 3)",15.55,21.51,0.51,50.8,"(3, 9, 7)",0.9864437252178061,42.1764705882353,11.686274509803923
1844,"(3, -7, 9)",15.55,23.95,1.0,331.7,"(3, 9, 7)",0.9864437252178061,23.95,8.399999999999999
1845,"(3, 7, -9)",15.55,26.78,0.65,385.5,"(3, 9, 7)",0.9864437252178061,41.2,17.276923076923076
1846,"(-9, 7, -4)",8.3,22.42,0.7,176.2,"(4, 9, 7)",0.962505648444554,32.02857142857143,20.171428571428574
1847,"(-4, 9, -7)",8.3,7.23,0.28,198.5,"(4, 9, 7)",0.962505648444554,25.82142857142857,-3.821428571428572
1848,"(-7, 4, -9)",8.3,14.06,0.5,445.4,"(4, 9, 7)",0.9625056484445542,28.12,11.52
1849,"(-4, -9, 7)",8.3,5.61,1.87,98.7,"(4, 9, 7)",0.962505648444554,3.0,-1.4385026737967916
1850,"(-9, 4, -7)",8.3,12.08,0.65,379.4,"(4, 9, 7)",0.9625056484445542,18.584615384615383,5.815384615384614
