,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2248,"(-1, 3, -10)",25.72,52.73,12.43,564.0,"(1, 10, 3)",1.107923528703378,4.242156074014481,2.172968624296058
2249,"(-10, -1, 3)",25.72,-19.21,19.21,312.6,"(1, 10, 3)",1.107923528703378,-1.0,-2.3388859968766265
2250,"(-1, -3, 10)",25.72,20.66,13.88,586.0,"(1, 10, 3)",1.107923528703378,1.4884726224783862,-0.36455331412103736
2251,"(-10, 3, 1)",25.72,57.49,11.19,163.9,"(1, 10, 3)",1.107923528703378,5.1376228775692585,2.8391420911528154
2252,"(10, -3, 1)",25.72,156.76,24.8,251.0,"(1, 10, 3)",1.107923528703378,6.320967741935483,5.283870967741935
2253,"(-10, -1, -3)",25.72,104.3,10.88,566.3,"(1, 10, 3)",1.1079235287033782,9.586397058823529,7.222426470588235
2254,"(-10, 1, 3)",25.72,38.46,11.03,150.1,"(1, 10, 3)",1.107923528703378,3.486854034451496,1.1550317316409795
2255,"(10, -1, 3)",25.72,-22.51,22.51,432.0,"(1, 10, 3)",1.1079235287033782,-1.0,-2.14260328742781
2256,"(1, -3, 10)",25.72,37.91,14.56,551.6,"(1, 10, 3)",1.107923528703378,2.603708791208791,0.8372252747252745
2257,"(10, 1, -3)",25.72,52.91,21.24,294.4,"(1, 10, 3)",1.107923528703378,2.4910546139359697,1.2801318267419963
2258,"(1, 3, -10)",25.72,-8.76,12.52,590.7,"(1, 10, 3)",1.107923528703378,-0.6996805111821086,-2.753993610223642
2259,"(10, -3, -2)",0.0,30.51,13.9,94.4,"(2, 10, 3)",1.0931176490617398,2.1949640287769783,2.1949640287769783
2260,"(-10, 3, -2)",0.0,3.59,25.64,298.9,"(2, 10, 3)",1.0931176490617398,0.14001560062402496,0.14001560062402496
2261,"(-3, 2, -10)",0.0,-12.54,12.54,591.9,"(2, 10, 3)",1.09311764906174,-1.0,-1.0
2262,"(10, -2, -3)",0.0,10.97,13.42,75.9,"(2, 10, 3)",1.0931176490617398,0.8174366616989568,0.8174366616989568
2263,"(-10, 2, -3)",0.0,-13.68,18.93,379.8,"(2, 10, 3)",1.09311764906174,-0.722662440570523,-0.722662440570523
2264,"(-2, 3, -10)",0.0,-12.25,12.25,552.7,"(2, 10, 3)",1.0931176490617398,-1.0,-1.0
2265,"(-10, -2, 3)",0.0,-15.1,15.1,400.3,"(2, 10, 3)",1.0931176490617398,-1.0,-1.0
2266,"(-10, 3, 2)",0.0,4.64,10.72,99.4,"(2, 10, 3)",1.0931176490617398,0.4328358208955223,0.4328358208955223
2267,"(10, -3, 2)",0.0,51.74,32.53,304.5,"(2, 10, 3)",1.0931176490617398,1.5905318167845066,1.5905318167845066
2268,"(3, -2, 10)",0.0,-3.32,14.1,585.5,"(2, 10, 3)",1.09311764906174,-0.23546099290780143,-0.23546099290780143
2269,"(-10, 2, 3)",0.0,5.51,10.6,71.5,"(2, 10, 3)",1.0931176490617398,0.519811320754717,0.519811320754717
2270,"(10, -2, 3)",0.0,32.65,29.03,0.0,"(2, 10, 3)",1.09311764906174,1.1246985876679296,1.1246985876679296
2271,"(2, -3, 10)",0.0,12.7,15.04,547.9,"(2, 10, 3)",1.0931176490617398,0.8444148936170213,0.8444148936170213
2272,"(10, 2, -3)",0.0,-10.22,14.31,418.4,"(2, 10, 3)",1.0931176490617398,-0.7141858839972047,-0.7141858839972047
2273,"(10, -3, -3)",0.0,-1.49,12.97,32.7,"(3, 10, 3)",1.0697077059978513,-0.1148804934464148,-0.1148804934464148
2274,"(-10, 3, -3)",0.0,-13.87,19.51,328.0,"(3, 10, 3)",1.0697077059978515,-0.7109174782162992,-0.7109174782162992
2275,"(-3, 3, -10)",0.0,22.99,12.89,534.5,"(3, 10, 3)",1.0697077059978515,1.7835531419705195,1.7835531419705195
2276,"(-10, -3, 3)",0.0,-7.7,9.58,578.2,"(3, 10, 3)",1.0697077059978515,-0.8037578288100209,-0.8037578288100209
2277,"(-10, 3, 3)",0.0,-11.14,11.14,42.0,"(3, 10, 3)",1.0697077059978513,-1.0,-1.0
2278,"(10, -3, 3)",0.0,37.99,26.21,304.0,"(3, 10, 3)",1.0697077059978515,1.4494467760396796,1.4494467760396796
2279,"(3, -3, 10)",0.0,-15.51,15.51,542.2,"(3, 10, 3)",1.0697077059978515,-1.0,-1.0
2280,"(10, 3, -3)",0.0,51.47,11.54,537.0,"(3, 10, 3)",1.0697077059978515,4.4601386481802425,4.4601386481802425
2281,"(-10, 4, 0)",0.62,-12.23,12.23,166.4,"(0, 10, 4)",1.078889914808671,-1.0,-1.0506950122649223
2282,"(10, -4, 0)",0.62,-18.35,18.35,134.5,"(0, 10, 4)",1.078889914808671,-1.0,-1.0337874659400546
2283,"(-10, 0, -4)",0.62,10.01,12.38,505.5,"(0, 10, 4)",1.078889914808671,0.808562197092084,0.7584814216478191
2284,"(-10, 0, 4)",0.62,-10.2,10.2,130.0,"(0, 10, 4)",1.078889914808671,-1.0,-1.0607843137254902
2285,"(10, 0, 4)",0.62,-19.81,20.95,519.0,"(0, 10, 4)",1.078889914808671,-0.9455847255369928,-0.9751789976133651
2286,"(0, -4, 10)",0.62,18.73,17.33,523.5,"(0, 10, 4)",1.078889914808671,1.080784766301212,1.0450086555106752
2287,"(10, 0, -4)",0.62,27.08,12.41,121.1,"(0, 10, 4)",1.078889914808671,2.1821112006446413,2.1321514907332793
2288,"(0, 4, -10)",0.62,38.1,12.92,516.9,"(0, 10, 4)",1.078889914808671,2.948916408668731,2.9009287925696596
2289,"(10, -4, -1)",2.09,16.87,15.37,113.6,"(1, 10, 4)",1.07426938002286,1.0975927130774237,0.9616135328562135
2290,"(-10, 4, -1)",2.09,-14.17,14.17,210.7,"(1, 10, 4)",1.07426938002286,-1.0,-1.1474947071277346
2291,"(10, 1, 4)",2.09,-4.24,20.04,574.7,"(1, 10, 4)",1.0742693800228602,-0.21157684630738524,-0.3158682634730539
2292,"(10, -1, -4)",2.09,25.7,12.69,42.5,"(1, 10, 4)",1.07426938002286,2.02521670606777,1.8605200945626479
2293,"(-10, 1, -4)",2.09,4.99,14.08,471.1,"(1, 10, 4)",1.0742693800228602,0.3544034090909091,0.20596590909090912
2294,"(-1, 4, -10)",2.09,-2.14,12.88,502.1,"(1, 10, 4)",1.07426938002286,-0.16614906832298137,-0.328416149068323
2295,"(-10, -1, 4)",2.09,27.94,13.5,214.3,"(1, 10, 4)",1.07426938002286,2.0696296296296297,1.914814814814815
2296,"(-1, -4, 10)",2.09,-16.01,16.01,0.0,"(1, 10, 4)",1.07426938002286,-1.0,-1.1305434103685197
2297,"(-10, 4, 1)",2.09,-11.67,11.67,111.2,"(1, 10, 4)",1.07426938002286,-1.0,-1.1790916880891174
2298,"(10, -4, 1)",2.09,-7.67,22.1,207.0,"(1, 10, 4)",1.07426938002286,-0.34705882352941175,-0.4416289592760181
2299,"(-10, -1, -4)",2.09,8.88,10.98,581.6,"(1, 10, 4)",1.0742693800228602,0.8087431693989071,0.6183970856102005
2300,"(-10, 1, 4)",2.09,10.95,11.28,38.0,"(1, 10, 4)",1.07426938002286,0.9707446808510638,0.7854609929078014
2301,"(10, -1, 4)",2.09,7.85,22.95,0.0,"(1, 10, 4)",1.0742693800228602,0.3420479302832244,0.25098039215686274
2302,"(1, -4, 10)",2.09,66.29,18.41,506.4,"(1, 10, 4)",1.07426938002286,3.6007604562737647,3.487235198261814
2303,"(10, 1, -4)",2.09,-7.59,13.85,205.2,"(1, 10, 4)",1.07426938002286,-0.548014440433213,-0.6989169675090253
2304,"(1, 4, -10)",2.09,31.29,13.14,513.8,"(1, 10, 4)",1.07426938002286,2.381278538812785,2.222222222222222
2305,"(10, -4, -2)",0.86,13.68,14.53,53.4,"(2, 10, 4)",1.0607560197016714,0.9415003441156229,0.8823124569855472
2306,"(-10, 4, -2)",0.86,5.61,15.37,247.3,"(2, 10, 4)",1.0607560197016714,0.36499674690956413,0.3090435914118413
2307,"(-4, 2, -10)",0.86,-13.92,13.92,582.1,"(2, 10, 4)",1.0607560197016714,-1.0,-1.0617816091954022
2308,"(-10, 2, -4)",0.86,-3.89,17.64,415.2,"(2, 10, 4)",1.0607560197016714,-0.2205215419501134,-0.26927437641723356
2309,"(-2, 4, -10)",0.86,-12.86,12.86,489.0,"(2, 10, 4)",1.0607560197016714,-1.0,-1.0668740279937792
2310,"(-10, -2, 4)",0.86,-12.87,12.87,312.4,"(2, 10, 4)",1.0607560197016714,-1.0,-1.0668220668220667
2311,"(-2, -4, 10)",0.86,-15.27,15.27,527.0,"(2, 10, 4)",1.0607560197016714,-1.0,-1.0563195808775376
2312,"(-10, 4, 2)",0.86,15.18,11.98,40.7,"(2, 10, 4)",1.0607560197016714,1.2671118530884806,1.1953255425709515
2313,"(10, -4, 2)",0.86,27.04,24.81,230.5,"(2, 10, 4)",1.0607560197016714,1.0898831116485288,1.0552196694881097
2314,"(4, -2, 10)",0.86,27.12,15.02,581.7,"(2, 10, 4)",1.0607560197016714,1.8055925432756326,1.748335552596538
2315,"(10, -2, 4)",0.86,60.41,24.61,404.1,"(2, 10, 4)",1.0607560197016714,2.454693214140593,2.4197480698902885
2316,"(2, -4, 10)",0.86,-19.27,19.27,497.0,"(2, 10, 4)",1.0607560197016714,-1.0,-1.044628956927867
2317,"(10, 2, -4)",0.86,67.49,13.13,353.3,"(2, 10, 4)",1.0607560197016714,5.140137090632139,5.074638233054074
2318,"(2, 4, -10)",0.86,11.23,13.53,535.5,"(2, 10, 4)",1.0607560197016714,0.8300073909830008,0.7664449371766446
2319,"(-10, 4, -3)",3.65,30.31,19.63,263.5,"(3, 10, 4)",1.0393243959419018,1.544065206316862,1.358125318390219
2320,"(-3, 10, -4)",3.65,52.15,13.13,17.0,"(3, 10, 4)",1.0393243959419018,3.9718202589489713,3.6938309215536935
2321,"(-4, 3, -10)",3.65,20.56,14.35,527.0,"(3, 10, 4)",1.0393243959419018,1.432752613240418,1.178397212543554
2322,"(-10, 3, -4)",3.65,-7.4,17.83,359.2,"(3, 10, 4)",1.0393243959419018,-0.4150308468872687,-0.619742007851935
2323,"(-3, 4, -10)",3.65,31.62,13.58,487.9,"(3, 10, 4)",1.0393243959419018,2.3284241531664214,2.0596465390279826
2324,"(-10, -3, 4)",3.65,40.31,9.59,519.1,"(3, 10, 4)",1.0393243959419018,4.203336809176226,3.822732012513035
2325,"(-3, -4, 10)",3.65,36.91,14.42,522.4,"(3, 10, 4)",1.0393243959419018,2.559639389736477,2.306518723994452
2326,"(10, -4, 3)",3.65,-23.88,24.12,289.8,"(3, 10, 4)",1.0393243959419018,-0.990049751243781,-1.1413764510779434
2327,"(3, -10, 4)",3.65,6.94,14.58,13.2,"(3, 10, 4)",1.0393243959419018,0.4759945130315501,0.22565157750342937
2328,"(4, -3, 10)",3.65,13.04,15.7,514.9,"(3, 10, 4)",1.0393243959419018,0.8305732484076433,0.5980891719745223
2329,"(10, -3, 4)",3.65,64.71,22.45,369.5,"(3, 10, 4)",1.0393243959419018,2.882405345211581,2.7198218262806235
2330,"(3, -4, 10)",3.65,36.19,20.3,477.8,"(3, 10, 4)",1.0393243959419018,1.782758620689655,1.6029556650246304
2331,"(10, 3, -4)",3.65,-9.88,9.88,492.1,"(3, 10, 4)",1.0393243959419018,-1.0,-1.3694331983805668
2332,"(3, 4, -10)",3.65,55.78,14.27,528.0,"(3, 10, 4)",1.0393243959419018,3.908899789768746,3.653118430273301
2333,"(-10, 4, -4)",3.74,9.42,19.07,318.5,"(4, 10, 4)",1.0113911811026042,0.4939695857367593,0.29785002621919243
2334,"(-4, 10, -4)",3.74,70.71,15.82,37.1,"(4, 10, 4)",1.011391181102604,4.469658659924146,4.2332490518331225
2335,"(-4, 4, -10)",3.74,-14.66,14.66,469.7,"(4, 10, 4)",1.0113911811026042,-1.0,-1.2551159618008185
2336,"(-4, -4, 10)",3.74,-13.38,13.38,554.0,"(4, 10, 4)",1.0113911811026042,-1.0,-1.2795216741405082
2337,"(10, -4, 4)",3.74,7.2,21.59,312.5,"(4, 10, 4)",1.0113911811026042,0.333487725798981,0.1602593793422881
2338,"(4, -10, 4)",3.74,29.15,17.17,32.5,"(4, 10, 4)",1.011391181102604,1.6977285963890505,1.4799068142108325
2339,"(4, -4, 10)",3.74,-20.72,20.72,0.0,"(4, 10, 4)",1.0113911811026042,-1.0,-1.1805019305019306
2340,"(4, 4, -10)",3.74,-6.86,14.46,568.2,"(4, 10, 4)",1.0113911811026042,-0.47441217150760717,-0.7330567081604427
2341,"(-10, 5, 0)",6.67,-3.26,13.01,126.7,"(0, 10, 5)",1.0393243959419018,-0.250576479631053,-0.7632590315142198
2342,"(10, -5, 0)",6.67,7.78,17.84,112.5,"(0, 10, 5)",1.0393243959419018,0.4360986547085202,0.062219730941704056
2343,"(-10, 0, -5)",6.67,-3.13,12.82,542.9,"(0, 10, 5)",1.039324395941902,-0.24414976599063962,-0.7644305772230889
2344,"(10, 0, 5)",6.67,-20.25,20.25,540.2,"(0, 10, 5)",1.039324395941902,-1.0,-1.3293827160493827
2345,"(0, -5, 10)",6.67,-5.23,21.52,433.5,"(0, 10, 5)",1.0393243959419018,-0.2430297397769517,-0.5529739776951673
2346,"(0, 5, -10)",6.67,52.07,14.57,440.5,"(0, 10, 5)",1.0393243959419018,3.5737817433081673,3.115991763898421
2347,"(10, -5, -1)",4.55,120.46,17.48,73.8,"(1, 10, 5)",1.0351918770074569,6.891304347826086,6.631006864988558
2348,"(-10, 5, -1)",4.55,-12.89,13.73,170.7,"(1, 10, 5)",1.0351918770074569,-0.9388201019664968,-1.2702112163146395
2349,"(-1, 10, -5)",4.55,-10.08,12.47,16.9,"(1, 10, 5)",1.0351918770074569,-0.8083400160384924,-1.173215717722534
2350,"(10, 1, 5)",4.55,-19.63,19.63,580.5,"(1, 10, 5)",1.035191877007457,-1.0,-1.2317880794701987
2351,"(-10, 1, -5)",4.55,-16.0,16.0,478.5,"(1, 10, 5)",1.035191877007457,-1.0,-1.284375
2352,"(-1, 5, -10)",4.55,13.06,14.74,441.0,"(1, 10, 5)",1.0351918770074569,0.8860244233378562,0.5773405698778834
2353,"(-10, -1, 5)",4.55,-11.28,11.28,90.6,"(1, 10, 5)",1.0351918770074569,-1.0,-1.403368794326241
2354,"(-1, -5, 10)",4.55,35.78,20.79,443.8,"(1, 10, 5)",1.0351918770074569,1.7210197210197211,1.5021645021645023
2355,"(-10, 5, 1)",4.55,27.36,14.11,80.8,"(1, 10, 5)",1.0351918770074569,1.93905031892275,1.6165839829907866
2356,"(10, -5, 1)",4.55,89.14,20.35,157.0,"(1, 10, 5)",1.0351918770074569,4.38034398034398,4.1567567567567565
2357,"(1, -10, 5)",4.55,21.72,16.03,14.9,"(1, 10, 5)",1.0351918770074569,1.35495945102932,1.0711166562694945
2358,"(-10, -1, -5)",4.55,-12.58,12.58,0.0,"(1, 10, 5)",1.035191877007457,-1.0,-1.361685214626391
2359,"(10, -1, 5)",4.55,-22.48,22.48,481.4,"(1, 10, 5)",1.035191877007457,-1.0,-1.2024021352313168
2360,"(1, -5, 10)",4.55,31.34,21.96,431.8,"(1, 10, 5)",1.0351918770074569,1.4271402550091075,1.2199453551912567
2361,"(10, 1, -5)",4.55,-10.16,10.16,98.8,"(1, 10, 5)",1.0351918770074569,-1.0,-1.4478346456692914
2362,"(1, 5, -10)",4.55,44.08,14.43,453.1,"(1, 10, 5)",1.0351918770074569,3.0547470547470548,2.7394317394317396
2363,"(10, -5, -2)",0.0,-16.73,16.73,32.6,"(2, 10, 5)",1.0230839531503746,-1.0,-1.0
2364,"(-10, 5, -2)",0.0,36.08,15.57,198.9,"(2, 10, 5)",1.0230839531503746,2.317276814386641,2.317276814386641
2365,"(-2, 10, -5)",0.0,15.35,13.97,45.3,"(2, 10, 5)",1.0230839531503746,1.0987831066571223,1.0987831066571223
2366,"(-5, 2, -10)",0.0,11.36,15.51,563.3,"(2, 10, 5)",1.0230839531503746,0.7324306898774984,0.7324306898774984
2367,"(-10, 2, -5)",0.0,-11.69,16.83,425.2,"(2, 10, 5)",1.0230839531503746,-0.6945929887106358,-0.6945929887106358
2368,"(-2, 5, -10)",0.0,-8.13,14.44,436.7,"(2, 10, 5)",1.0230839531503746,-0.5630193905817176,-0.5630193905817176
2369,"(-10, -2, 5)",0.0,-9.91,9.91,219.1,"(2, 10, 5)",1.0230839531503746,-1.0,-1.0
2370,"(-2, -5, 10)",0.0,21.45,20.08,453.7,"(2, 10, 5)",1.0230839531503746,1.0682270916334662,1.0682270916334662
2371,"(-10, 5, 2)",0.0,-9.38,13.91,23.3,"(2, 10, 5)",1.0230839531503746,-0.6743350107836089,-0.6743350107836089
2372,"(10, -5, 2)",0.0,-20.8,21.14,202.7,"(2, 10, 5)",1.0230839531503746,-0.9839167455061495,-0.9839167455061495
2373,"(2, -10, 5)",0.0,16.71,17.38,34.5,"(2, 10, 5)",1.0230839531503746,0.9614499424626008,0.9614499424626008
2374,"(5, -2, 10)",0.0,-15.87,15.87,566.5,"(2, 10, 5)",1.0230839531503746,-1.0,-1.0
2375,"(10, -2, 5)",0.0,-22.53,22.53,433.6,"(2, 10, 5)",1.0230839531503746,-1.0,-1.0
2376,"(2, -5, 10)",0.0,-21.4,21.4,440.5,"(2, 10, 5)",1.0230839531503746,-1.0,-1.0
2377,"(10, 2, -5)",0.0,74.69,10.06,216.6,"(2, 10, 5)",1.0230839531503746,7.424453280318091,7.424453280318091
2378,"(2, 5, -10)",0.0,-14.41,14.41,449.5,"(2, 10, 5)",1.0230839531503746,-1.0,-1.0
2379,"(-10, 5, -3)",2.79,-3.55,16.48,243.5,"(3, 10, 5)",1.0038151105255402,-0.2154126213592233,-0.38470873786407767
2380,"(-3, 10, -5)",2.79,34.88,15.27,54.0,"(3, 10, 5)",1.0038151105255402,2.2842174197773413,2.1015062213490507
2381,"(-5, 3, -10)",2.79,17.97,15.59,519.6,"(3, 10, 5)",1.0038151105255402,1.1526619627966646,0.9737010904425913
2382,"(-10, 3, -5)",2.79,-17.24,17.24,387.6,"(3, 10, 5)",1.0038151105255402,-1.0,-1.161832946635731
2383,"(-5, 10, -3)",2.79,-6.55,15.2,17.2,"(3, 10, 5)",1.0038151105255402,-0.430921052631579,-0.6144736842105263
2384,"(-3, 5, -10)",2.79,3.25,14.82,440.1,"(3, 10, 5)",1.0038151105255402,0.21929824561403508,0.031039136302294195
2385,"(-10, -3, 5)",2.79,5.75,8.2,430.9,"(3, 10, 5)",1.0038151105255402,0.701219512195122,0.3609756097560976
2386,"(-3, -5, 10)",2.79,32.2,18.71,467.7,"(3, 10, 5)",1.0038151105255402,1.721004810261892,1.5718866916087655
2387,"(10, -5, 3)",2.79,-20.97,20.97,235.5,"(3, 10, 5)",1.0038151105255402,-1.0,-1.1330472103004292
2388,"(3, -10, 5)",2.79,9.37,16.95,54.4,"(3, 10, 5)",1.0038151105255402,0.5528023598820059,0.38820058997050144
2389,"(5, -3, 10)",2.79,-3.2,17.1,521.7,"(3, 10, 5)",1.0038151105255402,-0.1871345029239766,-0.3502923976608187
2390,"(10, -3, 5)",2.79,6.79,20.32,391.5,"(3, 10, 5)",1.0038151105255402,0.33415354330708663,0.19685039370078738
2391,"(5, -10, 3)",2.79,60.48,17.03,13.7,"(3, 10, 5)",1.0038151105255402,3.551379917792131,3.3875513799177916
2392,"(3, -5, 10)",2.79,27.33,20.83,441.0,"(3, 10, 5)",1.0038151105255402,1.312049927988478,1.1781084973595777
2393,"(10, 3, -5)",2.79,-9.43,9.43,413.3,"(3, 10, 5)",1.0038151105255402,-1.0,-1.295864262990456
2394,"(3, 5, -10)",2.79,-14.68,14.68,449.5,"(3, 10, 5)",1.0038151105255402,-1.0,-1.1900544959128065
2395,"(-10, 5, -4)",7.34,7.4,19.99,276.5,"(4, 10, 5)",0.9785805322792946,0.3701850925462732,0.0030015007503752127
2396,"(-4, 10, -5)",7.34,25.77,16.14,68.8,"(4, 10, 5)",0.9785805322792946,1.5966542750929367,1.1418835192069392
2397,"(-5, 4, -10)",7.34,-16.11,16.11,472.0,"(4, 10, 5)",0.9785805322792949,-1.0,-1.4556176288019864
2398,"(-5, -4, 10)",7.34,-9.12,11.72,584.5,"(4, 10, 5)",0.9785805322792946,-0.7781569965870306,-1.4044368600682593
2399,"(-10, 4, -5)",7.34,-19.39,19.39,340.5,"(4, 10, 5)",0.9785805322792949,-1.0,-1.3785456420835482
2400,"(-5, 10, -4)",7.34,-5.27,16.57,56.2,"(4, 10, 5)",0.9785805322792946,-0.3180446590223295,-0.7610138805069402
2401,"(-4, 5, -10)",7.34,5.09,15.97,432.6,"(4, 10, 5)",0.9785805322792946,0.31872260488415777,-0.14088916718847838
2402,"(-4, -5, 10)",7.34,22.85,16.49,456.7,"(4, 10, 5)",0.9785805322792946,1.3856882959369317,0.9405700424499699
2403,"(10, -5, 4)",7.34,-21.9,21.9,264.0,"(4, 10, 5)",0.9785805322792946,-1.0,-1.3351598173515982
2404,"(4, -10, 5)",7.34,58.75,17.38,71.2,"(4, 10, 5)",0.9785805322792946,3.380322209436134,2.9579976985040277
2405,"(5, -4, 10)",7.34,18.59,21.18,469.5,"(4, 10, 5)",0.9785805322792949,0.8777148253068933,0.5311614730878187
2406,"(5, 4, -10)",7.34,74.5,14.14,570.8,"(4, 10, 5)",0.9785805322792946,5.2687411598302685,4.7496463932107496
2407,"(10, -4, 5)",7.34,-1.85,20.51,355.6,"(4, 10, 5)",0.9785805322792949,-0.0901999024865919,-0.4480741101901511
2408,"(5, -10, 4)",7.34,-18.26,18.26,49.1,"(4, 10, 5)",0.9785805322792946,-1.0,-1.4019715224534501
2409,"(4, -5, 10)",7.34,52.73,20.79,425.7,"(4, 10, 5)",0.9785805322792946,2.536315536315536,2.1832611832611835
2410,"(4, 5, -10)",7.34,-14.97,14.97,452.8,"(4, 10, 5)",0.9785805322792946,-1.0,-1.4903139612558451
2411,"(-10, 5, -5)",0.11,23.96,20.78,297.7,"(5, 10, 5)",0.9487690270380174,1.153031761308951,1.1477382098171318
2412,"(-5, 10, -5)",0.11,2.79,16.8,94.5,"(5, 10, 5)",0.9487690270380171,0.16607142857142856,0.15952380952380954
2413,"(-5, 5, -10)",0.11,-16.48,16.48,440.5,"(5, 10, 5)",0.9487690270380174,-1.0,-1.0066747572815533
2414,"(-5, -5, 10)",0.11,-14.74,14.74,464.7,"(5, 10, 5)",0.9487690270380171,-1.0,-1.007462686567164
2415,"(10, -5, 5)",0.11,2.8,23.22,303.3,"(5, 10, 5)",0.9487690270380174,0.12058570198105081,0.11584840654608097
2416,"(5, -10, 5)",0.11,23.88,18.4,93.5,"(5, 10, 5)",0.9487690270380171,1.2978260869565217,1.2918478260869566
2417,"(5, -5, 10)",0.11,-17.96,20.8,429.1,"(5, 10, 5)",0.9487690270380174,-0.8634615384615385,-0.86875
2418,"(5, 5, -10)",0.11,55.44,14.07,460.1,"(5, 10, 5)",0.9487690270380171,3.9402985074626864,3.9324804548685144
2419,"(-10, 6, 0)",34.8,64.33,15.95,99.8,"(0, 10, 6)",0.9964067796779761,4.033228840125392,1.85141065830721
2420,"(10, -6, 0)",34.8,28.3,18.41,85.7,"(0, 10, 6)",0.9964067796779761,1.5372080391091798,-0.3530689842476913
2421,"(0, -10, 6)",34.8,50.54,20.0,27.4,"(0, 10, 6)",0.9964067796779761,2.527,0.7870000000000001
2422,"(0, 10, -6)",34.8,61.42,15.27,41.5,"(0, 10, 6)",0.9964067796779761,4.02226588081205,1.7432874918140147
2423,"(-10, 0, -6)",34.8,93.31,14.01,563.6,"(0, 10, 6)",0.9964067796779763,6.660242683797288,4.176302640970736
2424,"(10, 0, 6)",34.8,-19.66,19.66,547.0,"(0, 10, 6)",0.9964067796779763,-1.0,-2.7700915564598168
2425,"(0, -6, 10)",34.8,70.27,20.69,371.2,"(0, 10, 6)",0.9964067796779761,3.396326727887868,1.7143547607539873
2426,"(0, 6, -10)",34.8,53.66,15.27,385.3,"(0, 10, 6)",0.9964067796779761,3.514079895219384,1.235101506221349
2427,"(10, -6, -1)",0.11,18.42,18.83,53.2,"(1, 10, 6)",0.9927635982668759,0.9782262347318111,0.9723844928305897
2428,"(-10, 6, -1)",0.11,-14.62,14.62,149.5,"(1, 10, 6)",0.9927635982668759,-1.0,-1.0075239398084814
2429,"(-1, 10, -6)",0.11,6.55,14.9,61.0,"(1, 10, 6)",0.9927635982668759,0.4395973154362416,0.4322147651006711
2430,"(-1, -10, 6)",0.11,-19.74,19.74,32.0,"(1, 10, 6)",0.9927635982668759,-1.0,-1.0055724417426546
2431,"(-10, 1, -6)",0.11,-13.71,16.5,511.5,"(1, 10, 6)",0.9927635982668761,-0.8309090909090909,-0.8375757575757576
2432,"(-1, 6, -10)",0.11,-15.39,15.39,391.3,"(1, 10, 6)",0.9927635982668759,-1.0,-1.0071474983755686
2433,"(-1, -6, 10)",0.11,19.69,19.64,385.2,"(1, 10, 6)",0.9927635982668759,1.0025458248472505,0.9969450101832995
2434,"(-10, 6, 1)",0.11,7.49,16.38,44.7,"(1, 10, 6)",0.9927635982668759,0.4572649572649573,0.45054945054945056
2435,"(10, -6, 1)",0.11,22.6,18.1,128.0,"(1, 10, 6)",0.9927635982668759,1.2486187845303867,1.2425414364640883
2436,"(1, -10, 6)",0.11,38.59,18.54,59.0,"(1, 10, 6)",0.9927635982668759,2.0814455231930964,2.0755124056094933
2437,"(1, 10, -6)",0.11,13.78,14.01,22.1,"(1, 10, 6)",0.9927635982668759,0.9835831548893648,0.9757316202712348
2438,"(10, -1, 6)",0.11,-2.82,20.96,510.6,"(1, 10, 6)",0.9927635982668761,-0.13454198473282442,-0.13979007633587784
2439,"(1, -6, 10)",0.11,43.46,20.96,383.4,"(1, 10, 6)",0.9927635982668759,2.073473282442748,2.0682251908396947
2440,"(1, 6, -10)",0.11,10.4,14.66,395.2,"(1, 10, 6)",0.9927635982668759,0.7094133697135061,0.7019099590723057
2441,"(-10, 6, -2)",1.24,0.01,15.44,164.9,"(2, 10, 6)",0.982069243994536,0.0006476683937823834,-0.07966321243523317
2442,"(-2, 10, -6)",1.24,-15.52,15.52,72.2,"(2, 10, 6)",0.982069243994536,-1.0,-1.0798969072164948
2443,"(-6, 2, -10)",1.24,16.56,16.12,552.0,"(2, 10, 6)",0.9820692439945361,1.0272952853598014,0.9503722084367244
2444,"(-10, 2, -6)",1.24,-2.55,17.51,462.8,"(2, 10, 6)",0.9820692439945361,-0.145631067961165,-0.21644774414620216
2445,"(-2, 6, -10)",1.24,20.49,15.41,381.7,"(2, 10, 6)",0.982069243994536,1.3296560674886437,1.2491888384166125
2446,"(-2, -6, 10)",1.24,-18.95,18.95,384.1,"(2, 10, 6)",0.982069243994536,-1.0,-1.0654353562005277
2447,"(10, -6, 2)",1.24,14.75,19.38,163.2,"(2, 10, 6)",0.982069243994536,0.7610939112487101,0.6971104231166151
2448,"(2, -10, 6)",1.24,18.18,17.95,76.8,"(2, 10, 6)",0.982069243994536,1.0128133704735376,0.9437325905292481
2449,"(6, -2, 10)",1.24,21.02,17.3,562.0,"(2, 10, 6)",0.9820692439945361,1.215028901734104,1.1433526011560693
2450,"(10, -2, 6)",1.24,-4.72,22.63,464.5,"(2, 10, 6)",0.9820692439945361,-0.208572691117985,-0.2633672116659302
2451,"(2, -6, 10)",1.24,23.11,19.78,394.1,"(2, 10, 6)",0.982069243994536,1.1683518705763396,1.1056622851365014
2452,"(10, 2, -6)",1.24,20.05,7.99,60.0,"(2, 10, 6)",0.982069243994536,2.509386733416771,2.354192740926158
2453,"(2, 6, -10)",1.24,22.01,14.49,389.6,"(2, 10, 6)",0.982069243994536,1.5189786059351278,1.433402346445825
