,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1768,"(2, -5, 9)",18.17,116.11,8.69,435.3,"(2, 9, 5)",1.1120234178371338,13.361334867663983,11.270425776754891
1769,"(2, 5, -9)",18.17,57.45,6.9,515.4,"(2, 9, 5)",1.1120234178371338,8.326086956521738,5.6927536231884055
1770,"(-9, 5, -3)",79.03,17.89,9.64,201.9,"(3, 9, 5)",1.0875803578506775,1.8558091286307052,-6.342323651452282
1771,"(-3, 9, -5)",79.03,77.75,6.73,103.4,"(3, 9, 5)",1.0875803578506775,11.552748885586924,-0.19019316493313537
1772,"(-5, 3, -9)",79.03,68.11,7.15,511.2,"(3, 9, 5)",1.0875803578506775,9.525874125874125,-1.5272727272727273
1773,"(-9, 3, -5)",79.03,58.69,7.53,360.1,"(3, 9, 5)",1.0875803578506775,7.794156706507303,-2.7011952191235062
1774,"(-5, 9, -3)",79.03,145.09,8.81,37.8,"(3, 9, 5)",1.0875803578506775,16.468785471055618,7.498297389330307
1775,"(-3, 5, -9)",79.03,57.83,6.05,439.2,"(3, 9, 5)",1.0875803578506775,9.558677685950412,-3.5041322314049594
1776,"(-3, -5, 9)",79.03,24.47,21.6,518.1,"(3, 9, 5)",1.0875803578506775,1.1328703703703702,-2.5259259259259257
1777,"(9, -5, 3)",79.03,150.77,8.05,189.4,"(3, 9, 5)",1.0875803578506775,18.72919254658385,8.911801242236026
1778,"(3, -9, 5)",79.03,129.49,8.08,89.5,"(3, 9, 5)",1.0875803578506775,16.025990099009903,6.245049504950496
1779,"(5, -3, 9)",79.03,64.02,8.74,498.7,"(3, 9, 5)",1.0875803578506775,7.324942791762013,-1.7173913043478266
1780,"(9, -3, 5)",79.03,105.2,6.86,346.8,"(3, 9, 5)",1.0875803578506775,15.335276967930028,3.814868804664723
1781,"(5, -9, 3)",79.03,68.2,8.87,24.8,"(3, 9, 5)",1.0875803578506775,7.688838782412628,-1.2209695603156707
1782,"(3, -5, 9)",79.03,109.93,8.54,425.1,"(3, 9, 5)",1.0875803578506775,12.872365339578456,3.6182669789227178
1783,"(3, 5, -9)",79.03,95.34,8.5,540.3,"(3, 9, 5)",1.0875803578506775,11.216470588235294,1.918823529411765
1784,"(-9, 5, -4)",2.82,-10.22,10.22,242.6,"(4, 9, 5)",1.0559184060938933,-1.0,-1.2759295499021526
1785,"(-4, 9, -5)",2.82,20.79,6.85,116.6,"(4, 9, 5)",1.055918406093893,3.035036496350365,2.6233576642335765
1786,"(-5, 4, -9)",2.82,37.99,6.81,465.7,"(4, 9, 5)",1.0559184060938933,5.5785609397944205,5.164464023494861
1787,"(-9, 4, -5)",2.82,33.1,8.86,318.3,"(4, 9, 5)",1.0559184060938933,3.735891647855531,3.417607223476298
1788,"(-5, 9, -4)",2.82,18.86,7.98,82.7,"(4, 9, 5)",1.055918406093893,2.363408521303258,2.0100250626566414
1789,"(-4, 5, -9)",2.82,18.74,5.99,430.1,"(4, 9, 5)",1.0559184060938933,3.128547579298831,2.6577629382303836
1790,"(-4, -5, 9)",2.82,54.44,19.81,554.3,"(4, 9, 5)",1.055918406093893,2.7481070166582535,2.6057546693589098
1791,"(9, -5, 4)",2.82,34.4,9.82,230.2,"(4, 9, 5)",1.0559184060938933,3.5030549898167003,3.215885947046843
1792,"(4, -9, 5)",2.82,19.0,7.34,104.8,"(4, 9, 5)",1.055918406093893,2.588555858310627,2.204359673024523
1793,"(5, -4, 9)",2.82,13.85,8.06,456.6,"(4, 9, 5)",1.0559184060938933,1.7183622828784118,1.3684863523573199
1794,"(9, -4, 5)",2.82,104.22,7.38,304.7,"(4, 9, 5)",1.0559184060938933,14.121951219512194,13.739837398373984
1795,"(5, -9, 4)",2.82,37.8,7.6,70.7,"(4, 9, 5)",1.055918406093893,4.973684210526316,4.602631578947368
1796,"(4, -5, 9)",2.82,-8.02,8.02,423.9,"(4, 9, 5)",1.0559184060938933,-1.0,-1.3516209476309227
1797,"(9, 4, -5)",2.82,12.5,4.26,38.4,"(4, 9, 5)",1.0559184060938933,2.9342723004694835,2.272300469483568
1798,"(4, 5, -9)",2.82,16.14,9.18,572.3,"(4, 9, 5)",1.055918406093893,1.758169934640523,1.450980392156863
1799,"(-9, 5, -5)",5.67,45.98,11.97,279.0,"(5, 9, 5)",1.0190010412837682,3.841269841269841,3.367585630743525
1800,"(-5, 9, -5)",5.67,76.57,7.73,126.4,"(5, 9, 5)",1.0190010412837682,9.905562742561447,9.172056921086673
1801,"(-5, 5, -9)",5.67,101.24,6.97,421.7,"(5, 9, 5)",1.0190010412837682,14.525107604017217,13.711621233859397
1802,"(9, -5, 5)",5.67,78.16,10.63,266.6,"(5, 9, 5)",1.0190010412837682,7.352775164628409,6.8193791157102535
1803,"(5, -9, 5)",5.67,73.59,7.78,113.2,"(5, 9, 5)",1.0190010412837682,9.458868894601542,8.730077120822623
1804,"(5, -5, 9)",5.67,28.07,8.14,407.7,"(5, 9, 5)",1.0190010412837682,3.4484029484029484,2.7518427518427515
1805,"(9, 5, -5)",5.67,16.33,4.42,389.4,"(5, 9, 5)",1.0190010412837682,3.694570135746606,2.411764705882353
1806,"(-9, 6, 0)",1.96,-8.35,11.82,29.1,"(0, 9, 6)",1.0782447314291408,-0.7064297800338409,-0.8722504230118442
1807,"(9, -6, 0)",1.96,0.19,9.28,21.3,"(0, 9, 6)",1.0782447314291408,0.020474137931034486,-0.19073275862068967
1808,"(0, -9, 6)",1.96,48.07,10.11,100.7,"(0, 9, 6)",1.0782447314291408,4.754698318496539,4.560830860534125
1809,"(0, 9, -6)",1.96,3.84,5.78,119.4,"(0, 9, 6)",1.0782447314291408,0.6643598615916955,0.32525951557093424
1810,"(-9, 0, -6)",1.96,-9.44,9.44,527.0,"(0, 9, 6)",1.078244731429141,-1.0,-1.2076271186440677
1811,"(9, 0, 6)",1.96,81.99,11.78,517.6,"(0, 9, 6)",1.078244731429141,6.960101867572156,6.793718166383702
1812,"(0, -6, 9)",1.96,-0.92,8.6,401.2,"(0, 9, 6)",1.0782447314291408,-0.10697674418604652,-0.33488372093023255
1813,"(0, 6, -9)",1.96,26.45,5.3,418.4,"(0, 9, 6)",1.0782447314291408,4.990566037735849,4.620754716981132
1814,"(-9, 6, -1)",0.27,4.74,11.52,80.9,"(1, 9, 6)",1.0736661768548141,0.41145833333333337,0.3880208333333334
1815,"(-1, 9, -6)",0.27,54.0,6.2,129.9,"(1, 9, 6)",1.0736661768548141,8.709677419354838,8.666129032258064
1816,"(-6, 1, -9)",0.27,23.98,10.85,591.1,"(1, 9, 6)",1.0736661768548144,2.2101382488479264,2.1852534562211985
1817,"(-1, -9, 6)",0.27,50.54,12.9,87.2,"(1, 9, 6)",1.0736661768548141,3.917829457364341,3.896899224806201
1818,"(9, 1, 6)",0.27,61.04,14.21,566.9,"(1, 9, 6)",1.0736661768548144,4.295566502463054,4.2765657987332855
1819,"(-9, 1, -6)",0.27,4.59,8.33,478.4,"(1, 9, 6)",1.0736661768548144,0.5510204081632653,0.5186074429771909
1820,"(-1, 6, -9)",0.27,26.23,5.62,405.8,"(1, 9, 6)",1.0736661768548141,4.667259786476868,4.619217081850534
1821,"(-1, -6, 9)",0.27,31.49,10.44,410.5,"(1, 9, 6)",1.0736661768548141,3.0162835249042144,2.9904214559386975
1822,"(9, -6, 1)",0.27,8.64,7.97,67.7,"(1, 9, 6)",1.0736661768548141,1.0840652446675032,1.0501882057716438
1823,"(1, -9, 6)",0.27,11.26,8.79,122.1,"(1, 9, 6)",1.0736661768548141,1.2810011376564279,1.2502844141069398
1824,"(6, -1, 9)",0.27,33.77,11.49,581.1,"(1, 9, 6)",1.0736661768548144,2.939077458659704,2.9155787641427326
1825,"(1, 9, -6)",0.27,9.27,5.86,101.8,"(1, 9, 6)",1.0736661768548141,1.5819112627986347,1.5358361774744027
1826,"(-9, -1, -6)",0.27,15.81,13.63,578.6,"(1, 9, 6)",1.0736661768548144,1.1599413059427732,1.14013206162876
1827,"(9, -1, 6)",0.27,59.93,9.42,471.2,"(1, 9, 6)",1.0736661768548144,6.361995753715499,6.333333333333333
1828,"(1, -6, 9)",0.27,19.06,7.6,392.9,"(1, 9, 6)",1.0736661768548141,2.5078947368421054,2.4723684210526318
1829,"(1, 6, -9)",0.27,53.62,5.32,428.7,"(1, 9, 6)",1.0736661768548141,10.078947368421051,10.028195488721803
1830,"(-9, 6, -2)",8.11,9.74,9.89,124.2,"(2, 9, 6)",1.0602727272727268,0.9848331648129424,0.16481294236602637
1831,"(-2, 9, -6)",8.11,16.52,6.54,140.4,"(2, 9, 6)",1.0602727272727268,2.525993883792049,1.2859327217125383
1832,"(-6, 2, -9)",8.11,29.05,9.66,544.3,"(2, 9, 6)",1.060272727272727,3.0072463768115942,2.1677018633540373
1833,"(-2, -9, 6)",8.11,-18.15,18.15,64.7,"(2, 9, 6)",1.0602727272727268,-1.0,-1.446831955922865
1834,"(-9, 2, -6)",8.11,46.61,7.72,435.8,"(2, 9, 6)",1.060272727272727,6.037564766839378,4.987046632124352
1835,"(-2, 6, -9)",8.11,44.33,6.53,398.8,"(2, 9, 6)",1.0602727272727268,6.788667687595711,5.546707503828483
1836,"(-2, -6, 9)",8.11,-14.3,14.3,425.9,"(2, 9, 6)",1.0602727272727268,-1.0,-1.567132867132867
1837,"(9, -6, 2)",8.11,22.39,7.3,113.2,"(2, 9, 6)",1.0602727272727268,3.067123287671233,1.956164383561644
1838,"(2, -9, 6)",8.11,39.44,8.63,125.8,"(2, 9, 6)",1.0602727272727268,4.57010428736964,3.630359212050984
1839,"(6, -2, 9)",8.11,-11.29,11.29,532.9,"(2, 9, 6)",1.060272727272727,-1.0,-1.7183348095659876
1840,"(2, 9, -6)",8.11,17.59,6.68,85.1,"(2, 9, 6)",1.0602727272727268,2.6332335329341316,1.4191616766467068
1841,"(9, -2, 6)",8.11,9.42,7.39,422.8,"(2, 9, 6)",1.060272727272727,1.2746955345060893,0.17726657645466853
1842,"(2, -6, 9)",8.11,34.21,8.14,384.1,"(2, 9, 6)",1.0602727272727268,4.202702702702703,3.2063882063882065
1843,"(2, 6, -9)",8.11,16.3,5.69,442.3,"(2, 9, 6)",1.0602727272727268,2.8646748681898067,1.4393673110720564
1844,"(-9, 6, -3)",9.42,47.24,10.31,168.9,"(3, 9, 6)",1.0390226214748681,4.5819592628516,3.6682832201745876
1845,"(-3, 9, -6)",9.42,21.02,6.98,150.4,"(3, 9, 6)",1.0390226214748681,3.0114613180515755,1.6618911174785098
1846,"(-6, 3, -9)",9.42,8.46,7.16,496.7,"(3, 9, 6)",1.0390226214748681,1.181564245810056,-0.13407821229050265
1847,"(-3, -9, 6)",9.42,90.4,23.06,42.0,"(3, 9, 6)",1.0390226214748681,3.9202081526452734,3.511708586296618
1848,"(-9, 3, -6)",9.42,39.89,7.81,392.5,"(3, 9, 6)",1.0390226214748681,5.1075544174135725,3.9014084507042255
1849,"(-6, 9, -3)",9.42,2.7,8.68,52.0,"(3, 9, 6)",1.0390226214748681,0.3110599078341014,-0.7741935483870968
1850,"(-3, 6, -9)",9.42,38.62,6.59,391.3,"(3, 9, 6)",1.0390226214748681,5.860394537177542,4.430955993930197
1851,"(-3, -6, 9)",9.42,45.25,15.96,435.4,"(3, 9, 6)",1.0390226214748681,2.8352130325814535,2.244987468671679
1852,"(9, -6, 3)",9.42,72.86,8.02,155.4,"(3, 9, 6)",1.0390226214748681,9.084788029925187,7.910224438902743
1853,"(3, -9, 6)",9.42,16.42,8.74,138.4,"(3, 9, 6)",1.0390226214748681,1.8787185354691076,0.8009153318077805
1854,"(6, -3, 9)",9.42,-5.33,8.74,486.0,"(3, 9, 6)",1.0390226214748681,-0.6098398169336384,-1.6876430205949657
1855,"(3, 9, -6)",9.42,24.1,7.47,64.7,"(3, 9, 6)",1.0390226214748681,3.2262382864792505,1.9651941097724233
1856,"(9, -3, 6)",9.42,42.96,7.29,378.7,"(3, 9, 6)",1.0390226214748681,5.893004115226337,4.600823045267489
1857,"(6, -9, 3)",9.42,5.68,9.35,41.3,"(3, 9, 6)",1.0390226214748681,0.6074866310160427,-0.4
1858,"(3, -6, 9)",9.42,41.54,8.44,377.4,"(3, 9, 6)",1.0390226214748681,4.921800947867299,3.8056872037914693
1859,"(3, 6, -9)",9.42,29.88,6.34,460.9,"(3, 9, 6)",1.0390226214748681,4.712933753943218,3.2271293375394325
1860,"(-9, 6, -4)",0.07,24.52,10.42,207.5,"(4, 9, 6)",1.0113103574559807,2.3531669865642995,2.3464491362763913
1861,"(-4, 9, -6)",0.07,31.96,7.58,157.9,"(4, 9, 6)",1.0113103574559807,4.216358839050132,4.2071240105540895
1862,"(-6, 4, -9)",0.07,35.35,6.93,455.4,"(4, 9, 6)",1.0113103574559807,5.101010101010101,5.090909090909092
1863,"(-4, -9, 6)",0.07,-22.45,22.45,19.8,"(4, 9, 6)",1.0113103574559807,-1.0,-1.003118040089087
1864,"(-9, 4, -6)",0.07,-5.13,8.49,350.3,"(4, 9, 6)",1.0113103574559807,-0.6042402826855123,-0.6124852767962309
1865,"(-6, 9, -4)",0.07,-7.94,7.94,92.6,"(4, 9, 6)",1.0113103574559807,-1.0,-1.008816120906801
1866,"(-4, 6, -9)",0.07,54.09,6.8,385.5,"(4, 9, 6)",1.0113103574559807,7.954411764705883,7.944117647058825
1867,"(-4, -6, 9)",0.07,-0.88,13.96,460.7,"(4, 9, 6)",1.0113103574559807,-0.06303724928366762,-0.06805157593123208
1868,"(9, -6, 4)",0.07,15.08,7.78,194.9,"(4, 9, 6)",1.0113103574559807,1.9383033419023137,1.929305912596401
1869,"(4, -9, 6)",0.07,35.99,8.62,146.6,"(4, 9, 6)",1.0113103574559807,4.175174013921114,4.167053364269142
1870,"(6, -4, 9)",0.07,-8.48,8.48,448.3,"(4, 9, 6)",1.0113103574559807,-1.0,-1.008254716981132
1871,"(4, 9, -6)",0.07,-7.5,7.5,41.8,"(4, 9, 6)",1.0113103574559807,-1.0,-1.0093333333333334
1872,"(9, -4, 6)",0.07,17.62,7.77,339.2,"(4, 9, 6)",1.0113103574559807,2.2676962676962678,2.258687258687259
1873,"(6, -9, 4)",0.07,19.33,7.96,85.7,"(4, 9, 6)",1.0113103574559807,2.428391959798995,2.4195979899497484
1874,"(4, -6, 9)",0.07,2.59,8.54,375.1,"(4, 9, 6)",1.0113103574559807,0.30327868852459017,0.2950819672131148
1875,"(4, 6, -9)",0.07,6.35,6.8,480.6,"(4, 9, 6)",1.0113103574559807,0.9338235294117647,0.9235294117647058
1876,"(-9, 6, -5)",2.15,4.14,11.49,244.6,"(5, 9, 6)",0.9787372181814281,0.3603133159268929,0.17319408181026977
1877,"(-5, 9, -6)",2.15,69.85,8.33,167.2,"(5, 9, 6)",0.9787372181814281,8.385354141656661,8.127250900360142
1878,"(-6, 5, -9)",2.15,-7.18,7.18,413.7,"(5, 9, 6)",0.9787372181814283,-1.0,-1.2994428969359333
1879,"(-9, 5, -6)",2.15,15.32,10.73,313.3,"(5, 9, 6)",0.9787372181814283,1.4277726001863933,1.2273998136067101
1880,"(-6, 9, -5)",2.15,49.65,8.24,133.8,"(5, 9, 6)",0.9787372181814281,6.025485436893203,5.764563106796117
1881,"(-5, 6, -9)",2.15,34.53,6.98,380.6,"(5, 9, 6)",0.9787372181814281,4.946991404011461,4.638968481375358
1882,"(-5, -6, 9)",2.15,-10.67,10.67,477.5,"(5, 9, 6)",0.9787372181814281,-1.0,-1.2014995313964387
1883,"(9, -6, 5)",2.15,25.04,11.22,231.1,"(5, 9, 6)",0.9787372181814281,2.2317290552584668,2.0401069518716577
1884,"(5, -9, 6)",2.15,2.25,8.93,159.6,"(5, 9, 6)",0.9787372181814281,0.251959686450168,0.011198208286674142
1885,"(6, -5, 9)",2.15,-6.25,9.19,401.2,"(5, 9, 6)",0.9787372181814283,-0.6800870511425463,-0.9140369967355823
1886,"(9, -5, 6)",2.15,68.93,9.33,299.9,"(5, 9, 6)",0.9787372181814283,7.387995712754556,7.157556270096463
1887,"(6, -9, 5)",2.15,-6.8,8.38,128.1,"(5, 9, 6)",0.9787372181814281,-0.8114558472553698,-1.0680190930787588
1888,"(5, -6, 9)",2.15,42.61,8.95,367.7,"(5, 9, 6)",0.9787372181814281,4.760893854748604,4.520670391061453
1889,"(5, 6, -9)",2.15,3.05,6.75,508.1,"(5, 9, 6)",0.9787372181814281,0.45185185185185184,0.13333333333333333
1890,"(-9, 6, -6)",8.87,59.36,12.45,278.5,"(6, 9, 6)",0.9428976649329168,4.767871485943775,4.055421686746988
1891,"(-6, 9, -6)",8.87,12.68,8.8,173.8,"(6, 9, 6)",0.9428976649329166,1.4409090909090907,0.4329545454545455
1892,"(-6, 6, -9)",8.87,-7.37,7.37,375.0,"(6, 9, 6)",0.9428976649329168,-1.0,-2.2035278154681137
1893,"(-6, -6, 9)",8.87,47.28,9.58,530.3,"(6, 9, 6)",0.9428976649329166,4.935281837160752,4.009394572025053
1894,"(9, -6, 6)",8.87,57.42,11.65,265.4,"(6, 9, 6)",0.9428976649329168,4.928755364806867,4.1673819742489275
1895,"(6, -9, 6)",8.87,43.72,9.31,160.5,"(6, 9, 6)",0.9428976649329166,4.696025778732546,3.7432867883995704
1896,"(6, -6, 9)",8.87,31.38,9.07,364.4,"(6, 9, 6)",0.9428976649329168,3.4597574421168686,2.4818081587651597
1897,"(6, 6, -9)",8.87,4.51,8.15,544.4,"(6, 9, 6)",0.9428976649329166,0.5533742331288343,-0.5349693251533741
1898,"(0, -9, 7)",86.8,81.84,11.64,154.3,"(0, 9, 7)",1.0229127679177876,7.030927835051546,-0.42611683848797194
1899,"(0, 9, -7)",86.8,123.12,6.67,171.8,"(0, 9, 7)",1.0229127679177876,18.458770614692654,5.4452773613193415
1900,"(-9, 0, -7)",86.8,142.71,12.82,552.0,"(0, 9, 7)",1.0229127679177878,11.131825273010922,4.3611544461778475
1901,"(9, 0, 7)",86.8,102.89,12.93,537.8,"(0, 9, 7)",1.0229127679177878,7.957463263727765,1.2443928847641148
1902,"(0, -7, 9)",86.8,25.09,9.45,344.4,"(0, 9, 7)",1.0229127679177876,2.655026455026455,-6.53015873015873
1903,"(0, 7, -9)",86.8,116.46,5.93,362.2,"(0, 9, 7)",1.0229127679177876,19.63912310286678,5.001686340640809
1904,"(-9, 7, -1)",2.14,26.52,12.39,55.5,"(1, 9, 7)",1.0190010412837682,2.1404358353510893,1.9677158999192896
1905,"(-1, 9, -7)",2.14,-0.59,6.48,180.0,"(1, 9, 7)",1.0190010412837682,-0.09104938271604937,-0.4212962962962963
1906,"(-7, 1, -9)",2.14,25.43,11.86,570.6,"(1, 9, 7)",1.0190010412837682,2.1441821247892077,1.963743676222597
1907,"(-1, -9, 7)",2.14,30.23,12.71,145.6,"(1, 9, 7)",1.0190010412837682,2.3784421715184894,2.210070810385523
1908,"(9, 1, 7)",2.14,39.79,11.78,584.7,"(1, 9, 7)",1.0190010412837682,3.377758913412564,3.1960950764006792
1909,"(-9, 1, -7)",2.14,40.84,8.89,506.1,"(1, 9, 7)",1.0190010412837682,4.59392575928009,4.353205849268841
1910,"(-1, 7, -9)",2.14,-1.49,5.74,356.5,"(1, 9, 7)",1.0190010412837682,-0.259581881533101,-0.6324041811846689
1911,"(-1, -7, 9)",2.14,49.37,10.72,363.7,"(1, 9, 7)",1.0190010412837682,4.6054104477611935,4.405783582089552
1912,"(9, -7, 1)",2.14,5.6,9.56,43.3,"(1, 9, 7)",1.0190010412837682,0.5857740585774058,0.36192468619246854
1913,"(1, -9, 7)",2.14,64.43,10.52,169.2,"(1, 9, 7)",1.0190010412837682,6.124524714828898,5.921102661596959
1914,"(7, -1, 9)",2.14,21.51,12.07,566.8,"(1, 9, 7)",1.0190010412837682,1.7821043910521956,1.6048053024026512
1915,"(1, 9, -7)",2.14,14.82,5.93,162.8,"(1, 9, 7)",1.0190010412837682,2.4991568296795954,2.1382799325463746
1916,"(-9, -1, -7)",2.14,28.66,12.22,597.9,"(1, 9, 7)",1.0190010412837682,2.3453355155482813,2.1702127659574466
1917,"(9, -1, 7)",2.14,61.42,10.17,492.6,"(1, 9, 7)",1.0190010412837682,6.039331366764995,5.828908554572272
1918,"(1, -7, 9)",2.14,4.28,8.75,341.9,"(1, 9, 7)",1.0190010412837682,0.48914285714285716,0.24457142857142858
1919,"(1, 7, -9)",2.14,47.62,5.47,369.0,"(1, 9, 7)",1.0190010412837682,8.705667276051189,8.314442413162705
1920,"(-9, 7, -2)",21.96,44.36,11.08,99.0,"(2, 9, 7)",1.0075297447555398,4.003610108303249,2.0216606498194944
1921,"(-2, 9, -7)",21.96,69.53,7.17,187.0,"(2, 9, 7)",1.0075297447555398,9.697350069735007,6.634588563458856
1922,"(-7, 2, -9)",21.96,62.43,9.05,529.2,"(2, 9, 7)",1.00752974475554,6.898342541436463,4.471823204419889
1923,"(-2, -9, 7)",21.96,74.77,15.77,129.4,"(2, 9, 7)",1.0075297447555398,4.741280913126189,3.3487634749524413
1924,"(-9, 2, -7)",21.96,-3.15,8.48,461.4,"(2, 9, 7)",1.00752974475554,-0.37146226415094336,-2.961084905660377
1925,"(-7, 9, -2)",21.96,20.93,10.36,24.8,"(2, 9, 7)",1.0075297447555398,2.02027027027027,-0.09942084942084954
1926,"(-2, 7, -9)",21.96,14.03,6.27,352.1,"(2, 9, 7)",1.0075297447555398,2.237639553429027,-1.264752791068581
1927,"(-2, -7, 9)",21.96,-13.16,13.18,354.5,"(2, 9, 7)",1.0075297447555398,-0.9984825493171472,-2.66464339908953
1928,"(9, -7, 2)",21.96,10.11,8.14,86.2,"(2, 9, 7)",1.0075297447555398,1.2420147420147418,-1.4557739557739557
1929,"(2, -9, 7)",21.96,90.18,9.86,171.3,"(2, 9, 7)",1.0075297447555398,9.146044624746452,6.918864097363083
1930,"(7, -2, 9)",21.96,88.94,10.62,517.4,"(2, 9, 7)",1.00752974475554,8.374764595103578,6.3069679849340865
1931,"(2, 9, -7)",21.96,46.32,6.47,151.5,"(2, 9, 7)",1.0075297447555398,7.15919629057187,3.7650695517774344
1932,"(9, -2, 7)",21.96,53.68,9.54,449.1,"(2, 9, 7)",1.00752974475554,5.6268343815513635,3.3249475890985325
1933,"(7, -9, 2)",21.96,39.82,9.4,12.3,"(2, 9, 7)",1.0075297447555398,4.236170212765957,1.9
1934,"(2, -7, 9)",21.96,2.67,8.61,337.3,"(2, 9, 7)",1.0075297447555398,0.31010452961672474,-2.240418118466899
1935,"(2, 7, -9)",21.96,11.08,5.98,376.0,"(2, 9, 7)",1.0075297447555398,1.8528428093645484,-1.8193979933110367
1936,"(-9, 7, -3)",38.16,35.51,11.01,139.5,"(3, 9, 7)",0.9892427486857497,3.2252497729336964,-0.24069028156221603
1937,"(-3, 9, -7)",38.16,43.76,7.68,193.1,"(3, 9, 7)",0.9892427486857497,5.697916666666667,0.7291666666666669
1938,"(-7, 3, -9)",38.16,19.27,7.69,486.8,"(3, 9, 7)",0.9892427486857499,2.505851755526658,-2.4564369310793235
1939,"(-3, -9, 7)",38.16,2.82,19.37,114.6,"(3, 9, 7)",0.9892427486857497,0.14558595766649457,-1.8244708311822404
1940,"(-9, 3, -7)",38.16,56.19,8.73,421.1,"(3, 9, 7)",0.9892427486857499,6.436426116838487,2.0652920962199315
1941,"(-7, 9, -3)",38.16,62.78,9.71,66.1,"(3, 9, 7)",0.9892427486857497,6.465499485066941,2.5355303810504637
1942,"(-3, 7, -9)",38.16,56.85,7.06,348.3,"(3, 9, 7)",0.9892427486857497,8.052407932011333,2.647308781869689
1943,"(-3, -7, 9)",38.16,70.87,15.28,372.2,"(3, 9, 7)",0.9892427486857497,4.638089005235603,2.140706806282723
1944,"(9, -7, 3)",38.16,114.43,8.84,125.2,"(3, 9, 7)",0.9892427486857497,12.944570135746607,8.627828054298643
1945,"(3, -9, 7)",38.16,65.76,9.59,177.9,"(3, 9, 7)",0.9892427486857497,6.857142857142858,2.877997914494266
1946,"(7, -3, 9)",38.16,8.71,9.04,475.9,"(3, 9, 7)",0.9892427486857499,0.9634955752212391,-3.2577433628318584
1947,"(3, 9, -7)",38.16,60.02,7.25,138.0,"(3, 9, 7)",0.9892427486857497,8.278620689655172,3.0151724137931044
1948,"(9, -3, 7)",38.16,74.58,8.91,407.0,"(3, 9, 7)",0.9892427486857499,8.37037037037037,4.087542087542087
1949,"(7, -9, 3)",38.16,80.06,9.67,52.8,"(3, 9, 7)",0.9892427486857497,8.279214064115822,4.332988624612203
1950,"(3, -7, 9)",38.16,50.7,8.99,332.8,"(3, 9, 7)",0.9892427486857497,5.63959955506118,1.3948832035595111
1951,"(3, 7, -9)",38.16,99.47,7.19,385.8,"(3, 9, 7)",0.9892427486857497,13.834492350486787,8.527121001390821
1952,"(-9, 7, -4)",20.81,64.81,11.49,176.4,"(4, 9, 7)",0.9652367478769412,5.640557006092254,3.829416884247171
1953,"(-4, 9, -7)",20.81,21.7,7.91,199.0,"(4, 9, 7)",0.9652367478769412,2.743362831858407,0.11251580278128957
1954,"(-7, 4, -9)",20.81,16.47,7.5,446.4,"(4, 9, 7)",0.9652367478769415,2.1959999999999997,-0.5786666666666667
1955,"(-4, -9, 7)",20.81,-10.76,19.8,98.1,"(4, 9, 7)",0.9652367478769412,-0.5434343434343434,-1.5944444444444443
1956,"(-9, 4, -7)",20.81,6.35,9.31,380.1,"(4, 9, 7)",0.9652367478769415,0.6820622986036519,-1.5531686358754027
1957,"(-7, 9, -4)",20.81,68.61,9.1,106.0,"(4, 9, 7)",0.9652367478769412,7.539560439560439,5.252747252747253
1958,"(-4, 7, -9)",20.81,23.05,7.1,344.7,"(4, 9, 7)",0.9652367478769412,3.246478873239437,0.3154929577464792
1959,"(-4, -7, 9)",20.81,-13.09,13.09,372.9,"(4, 9, 7)",0.9652367478769412,-1.0,-2.589763177998472
1960,"(9, -7, 4)",20.81,47.09,9.13,163.4,"(4, 9, 7)",0.9652367478769412,5.157721796276013,2.8784227820372403
1961,"(4, -9, 7)",20.81,18.66,8.99,186.1,"(4, 9, 7)",0.9652367478769412,2.075639599555061,-0.2391546162402668
1962,"(7, -4, 9)",20.81,28.72,9.11,436.1,"(4, 9, 7)",0.9652367478769415,3.1525795828759606,0.8682766190998903
1963,"(4, 9, -7)",20.81,7.22,7.55,123.5,"(4, 9, 7)",0.9652367478769412,0.9562913907284768,-1.8
1964,"(9, -4, 7)",20.81,33.96,8.91,367.5,"(4, 9, 7)",0.9652367478769415,3.8114478114478114,1.4758698092031428
1965,"(7, -9, 4)",20.81,23.24,8.63,92.0,"(4, 9, 7)",0.9652367478769412,2.692931633835457,0.2815758980301274
1966,"(4, -7, 9)",20.81,19.31,9.12,329.8,"(4, 9, 7)",0.9652367478769412,2.117324561403509,-0.16447368421052633
1967,"(4, 7, -9)",20.81,26.29,7.81,398.0,"(4, 9, 7)",0.9652367478769412,3.3661971830985915,0.7016645326504483
1968,"(-9, 7, -5)",18.28,27.49,11.48,213.6,"(5, 9, 7)",0.936794703298984,2.3945993031358883,0.802264808362369
1969,"(-5, 9, -7)",18.28,39.54,8.42,204.6,"(5, 9, 7)",0.936794703298984,4.695961995249406,2.524940617577197
1970,"(-7, 5, -9)",18.28,29.26,7.09,408.4,"(5, 9, 7)",0.9367947032989842,4.126939351198872,1.5486600846262342
1971,"(-5, -9, 7)",18.28,6.19,16.73,73.7,"(5, 9, 7)",0.936794703298984,0.369994022713688,-0.7226539151225343
1972,"(-9, 5, -7)",18.28,75.18,9.97,344.2,"(5, 9, 7)",0.9367947032989842,7.5406218655967905,5.707121364092277
1973,"(-7, 9, -5)",18.28,48.29,8.97,144.4,"(5, 9, 7)",0.936794703298984,5.3835005574136,3.345596432552954
