,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1924,"(5, -7, 9)",5.3,73.78,18.96,324.9,"(5, 9, 7)",0.9340637575807157,3.891350210970464,3.611814345991561
1925,"(5, 7, -9)",5.3,-13.31,13.31,258.5,"(5, 9, 7)",0.9340637575807157,-1.0,-1.398196844477836
1926,"(-9, 7, -6)",0.09,13.13,20.85,248.2,"(6, 9, 7)",0.9025854463438943,0.629736211031175,0.6254196642685851
1927,"(-6, 9, -7)",0.09,-19.01,19.01,202.8,"(6, 9, 7)",0.9025854463438943,-1.0,-1.0047343503419253
1928,"(-7, 6, -9)",0.09,-17.27,17.27,366.1,"(6, 9, 7)",0.9025854463438943,-1.0,-1.0052113491603938
1929,"(-7, -6, 9)",0.09,56.11,12.11,324.7,"(6, 9, 7)",0.9025854463438943,4.633360858794385,4.625928984310487
1930,"(-9, 6, -7)",0.09,28.73,19.0,316.3,"(6, 9, 7)",0.9025854463438943,1.5121052631578948,1.5073684210526317
1931,"(-7, 9, -6)",0.09,-6.14,18.68,171.6,"(6, 9, 7)",0.9025854463438943,-0.3286937901498929,-0.33351177730192716
1932,"(-6, 7, -9)",0.09,-17.46,17.46,316.1,"(6, 9, 7)",0.9025854463438943,-1.0,-1.0051546391752577
1933,"(-6, -7, 9)",0.09,-9.19,14.7,222.2,"(6, 9, 7)",0.9025854463438943,-0.6251700680272109,-0.6312925170068027
1934,"(9, -7, 6)",0.09,22.35,23.21,255.1,"(6, 9, 7)",0.9025854463438943,0.9629470056010341,0.959069366652305
1935,"(6, -9, 7)",0.09,64.0,20.15,199.1,"(6, 9, 7)",0.9025854463438943,3.176178660049628,3.171712158808933
1936,"(7, -6, 9)",0.09,11.16,19.78,360.1,"(6, 9, 7)",0.9025854463438943,0.564206268958544,0.5596562184024266
1937,"(7, 6, -9)",0.09,-10.45,10.45,309.4,"(6, 9, 7)",0.9025854463438943,-1.0,-1.0086124401913876
1938,"(9, -6, 7)",0.09,36.9,22.1,323.8,"(6, 9, 7)",0.9025854463438943,1.6696832579185519,1.6656108597285064
1939,"(7, -9, 6)",0.09,-12.04,21.54,172.7,"(6, 9, 7)",0.9025854463438943,-0.5589600742804085,-0.5631383472609099
1940,"(6, -7, 9)",0.09,21.78,18.85,327.0,"(6, 9, 7)",0.9025854463438943,1.1554376657824934,1.1506631299734749
1941,"(6, 7, -9)",0.09,-12.98,12.98,211.2,"(6, 9, 7)",0.9025854463438943,-1.0,-1.0069337442218798
1942,"(-9, 7, -7)",7.6,1.35,21.76,287.3,"(7, 9, 7)",0.8691922693612261,0.06204044117647059,-0.28722426470588236
1943,"(-7, 9, -7)",7.6,-13.37,19.9,207.6,"(7, 9, 7)",0.8691922693612261,-0.671859296482412,-1.0537688442211055
1944,"(-7, 7, -9)",7.6,-18.18,18.18,339.5,"(7, 9, 7)",0.8691922693612261,-1.0,-1.4180418041804181
1945,"(-7, -7, 9)",7.6,-0.55,14.08,210.7,"(7, 9, 7)",0.8691922693612261,-0.0390625,-0.5788352272727273
1946,"(9, -7, 7)",7.6,-10.6,22.8,278.2,"(7, 9, 7)",0.8691922693612261,-0.46491228070175433,-0.7982456140350876
1947,"(7, -9, 7)",7.6,13.17,21.0,202.2,"(7, 9, 7)",0.8691922693612261,0.6271428571428571,0.2652380952380953
1948,"(7, -7, 9)",7.6,20.37,20.41,333.7,"(7, 9, 7)",0.8691922693612261,0.9980401763841255,0.625673689367957
1949,"(7, 7, -9)",7.6,71.96,12.8,210.2,"(7, 9, 7)",0.8691922693612261,5.621874999999999,5.028124999999999
1950,"(-9, 8, 0)",0.26,-5.95,16.87,11.7,"(0, 9, 8)",0.9657358852191418,-0.3526970954356846,-0.3681090693538826
1951,"(9, -8, 0)",0.26,-20.89,20.89,0.0,"(0, 9, 8)",0.9657358852191418,-1.0,-1.0124461464815702
1952,"(0, -9, 8)",0.26,-22.2,22.2,168.1,"(0, 9, 8)",0.9657358852191418,-1.0,-1.0117117117117118
1953,"(0, 9, -8)",0.26,-14.66,14.66,151.8,"(0, 9, 8)",0.9657358852191418,-1.0,-1.0177353342428377
1954,"(-9, 0, -8)",0.26,29.71,15.13,592.4,"(0, 9, 8)",0.9657358852191419,1.9636483807005949,1.946463978849967
1955,"(9, 0, 8)",0.26,45.81,17.94,588.4,"(0, 9, 8)",0.9657358852191419,2.5535117056856187,2.5390189520624302
1956,"(0, -8, 9)",0.26,28.11,25.47,243.7,"(0, 9, 8)",0.9657358852191418,1.1036513545347468,1.0934432665881428
1957,"(0, 8, -9)",0.26,0.34,14.62,250.2,"(0, 9, 8)",0.9657358852191418,0.023255813953488375,0.005471956224350207
1958,"(-9, 8, -1)",7.75,-18.89,18.89,55.0,"(1, 9, 8)",0.9624228878556933,-1.0,-1.4102699841185813
1959,"(-1, 9, -8)",7.75,-14.83,14.83,177.0,"(1, 9, 8)",0.9624228878556933,-1.0,-1.5225893459204314
1960,"(-8, 1, -9)",7.75,13.81,14.56,572.0,"(1, 9, 8)",0.9624228878556935,0.948489010989011,0.41620879120879123
1961,"(-1, -9, 8)",7.75,40.31,21.55,149.4,"(1, 9, 8)",0.9624228878556933,1.8705336426914154,1.5109048723897913
1962,"(-9, 1, -8)",7.75,6.89,14.74,556.6,"(1, 9, 8)",0.9624228878556935,0.46743554952510175,-0.05834464043419269
1963,"(-8, 9, -1)",7.75,-16.92,16.92,19.3,"(1, 9, 8)",0.9624228878556933,-1.0,-1.4580378250591015
1964,"(-1, 8, -9)",7.75,-15.53,15.53,263.3,"(1, 9, 8)",0.9624228878556933,-1.0,-1.4990341274951708
1965,"(-1, -8, 9)",7.75,-24.08,24.08,225.3,"(1, 9, 8)",0.9624228878556933,-1.0,-1.321843853820598
1966,"(9, -8, 1)",7.75,73.02,21.87,57.0,"(1, 9, 8)",0.9624228878556933,3.3388203017832643,2.984453589391861
1967,"(1, -9, 8)",7.75,110.41,21.42,175.7,"(1, 9, 8)",0.9624228878556933,5.154528478057889,4.792717086834734
1968,"(8, -1, 9)",7.75,47.76,18.51,567.9,"(1, 9, 8)",0.9624228878556935,2.5802269043760124,2.1615343057806586
1969,"(1, 9, -8)",7.75,61.3,14.4,152.1,"(1, 9, 8)",0.9624228878556933,4.256944444444444,3.7187499999999996
1970,"(9, -1, 8)",7.75,6.65,18.21,532.5,"(1, 9, 8)",0.9624228878556935,0.3651839648544756,-0.060406370126304204
1971,"(8, -9, 1)",7.75,76.36,22.41,0.0,"(1, 9, 8)",0.9624228878556933,3.4074074074074074,3.0615796519410976
1972,"(1, -8, 9)",7.75,75.07,24.36,239.8,"(1, 9, 8)",0.9624228878556933,3.0816912972085384,2.7635467980295565
1973,"(1, 8, -9)",7.75,-9.11,13.65,244.8,"(1, 9, 8)",0.9624228878556933,-0.6673992673992674,-1.235164835164835
1974,"(-9, 8, -2)",1.43,3.57,16.24,95.9,"(2, 9, 8)",0.9526848003715919,0.21982758620689657,0.13177339901477833
1975,"(-2, 9, -8)",1.43,27.41,15.93,190.9,"(2, 9, 8)",0.9526848003715919,1.7206528562460766,1.6308851224105463
1976,"(-8, 2, -9)",1.43,20.18,14.65,0.0,"(2, 9, 8)",0.9526848003715921,1.3774744027303754,1.2798634812286689
1977,"(-2, -9, 8)",1.43,17.29,20.04,132.2,"(2, 9, 8)",0.9526848003715919,0.8627744510978044,0.7914171656686627
1978,"(-9, 2, -8)",1.43,13.82,14.81,502.5,"(2, 9, 8)",0.9526848003715921,0.9331532748143146,0.8365968939905469
1979,"(-8, 9, -2)",1.43,-19.32,19.32,55.5,"(2, 9, 8)",0.9526848003715919,-1.0,-1.074016563146998
1980,"(-2, 8, -9)",1.43,6.59,17.41,268.0,"(2, 9, 8)",0.9526848003715919,0.37851809304997125,0.2963813900057438
1981,"(-2, -8, 9)",1.43,47.4,21.58,248.5,"(2, 9, 8)",0.9526848003715919,2.196478220574606,2.1302131603336423
1982,"(9, -8, 2)",1.43,-25.04,25.04,81.5,"(2, 9, 8)",0.9526848003715919,-1.0,-1.057108626198083
1983,"(2, -9, 8)",1.43,-20.39,20.39,188.0,"(2, 9, 8)",0.9526848003715919,-1.0,-1.070132417851888
1984,"(8, -2, 9)",1.43,3.36,18.42,522.0,"(2, 9, 8)",0.9526848003715921,0.1824104234527687,0.10477741585233441
1985,"(2, 9, -8)",1.43,37.05,14.43,128.2,"(2, 9, 8)",0.9526848003715919,2.5675675675675675,2.468468468468468
1986,"(9, -2, 8)",1.43,47.38,19.03,508.5,"(2, 9, 8)",0.9526848003715921,2.489753021544929,2.414608512874409
1987,"(8, -9, 2)",1.43,-23.97,23.97,52.1,"(2, 9, 8)",0.9526848003715919,-1.0,-1.0596579057154776
1988,"(2, -8, 9)",1.43,24.17,22.67,271.4,"(2, 9, 8)",0.9526848003715919,1.0661667401852668,1.0030877812086458
1989,"(2, 8, -9)",1.43,-13.42,13.42,221.6,"(2, 9, 8)",0.9526848003715919,-1.0,-1.1065573770491803
1990,"(-9, 8, -3)",7.47,-14.15,14.15,139.7,"(3, 9, 8)",0.9370915248651144,-1.0,-1.5279151943462899
1991,"(-3, 9, -8)",7.47,27.79,18.15,198.2,"(3, 9, 8)",0.9370915248651146,1.5311294765840222,1.119559228650138
1992,"(-8, 3, -9)",7.47,-14.52,14.52,489.0,"(3, 9, 8)",0.9370915248651148,-1.0,-1.5144628099173554
1993,"(-3, -9, 8)",7.47,-7.11,18.4,121.8,"(3, 9, 8)",0.9370915248651146,-0.38641304347826094,-0.7923913043478261
1994,"(-9, 3, -8)",7.47,14.11,15.34,462.3,"(3, 9, 8)",0.9370915248651148,0.9198174706649282,0.43285528031290743
1995,"(-8, 9, -3)",7.47,-10.67,17.84,108.5,"(3, 9, 8)",0.9370915248651144,-0.5980941704035875,-1.0168161434977578
1996,"(-3, 8, -9)",7.47,89.43,19.08,281.7,"(3, 9, 8)",0.9370915248651146,4.687106918238994,4.295597484276731
1997,"(-3, -8, 9)",7.47,-10.61,19.33,214.5,"(3, 9, 8)",0.9370915248651146,-0.5488877392653906,-0.9353336782203828
1998,"(9, -8, 3)",7.47,46.61,26.34,122.6,"(3, 9, 8)",0.9370915248651144,1.769552012148823,1.4859529233105544
1999,"(3, -9, 8)",7.47,10.02,20.66,204.3,"(3, 9, 8)",0.9370915248651146,0.4849951597289448,0.12342691190706678
2000,"(8, -3, 9)",7.47,36.6,19.66,481.3,"(3, 9, 8)",0.9370915248651148,1.861648016276704,1.4816887080366228
2001,"(3, 9, -8)",7.47,21.04,15.88,98.9,"(3, 9, 8)",0.9370915248651146,1.3249370277078085,0.8545340050377833
2002,"(9, -3, 8)",7.47,-19.76,19.76,454.8,"(3, 9, 8)",0.9370915248651148,-1.0,-1.3780364372469636
2003,"(8, -9, 3)",7.47,57.86,26.27,0.0,"(3, 9, 8)",0.9370915248651144,2.202512371526456,1.9181575942139324
2004,"(3, -8, 9)",7.47,-6.39,22.09,274.0,"(3, 9, 8)",0.9370915248651146,-0.28927116342236303,-0.6274332277048438
2005,"(3, 8, -9)",7.47,35.11,14.19,219.6,"(3, 9, 8)",0.9370915248651146,2.474277660324172,1.9478505990133899
2006,"(-9, 8, -4)",2.42,-15.6,15.6,156.5,"(4, 9, 8)",0.91649359141545,-1.0,-1.155128205128205
2007,"(-4, 9, -8)",2.42,7.54,18.2,220.4,"(4, 9, 8)",0.91649359141545,0.4142857142857143,0.2813186813186813
2008,"(-8, 4, -9)",2.42,-15.65,15.65,457.5,"(4, 9, 8)",0.91649359141545,-1.0,-1.154632587859425
2009,"(-4, -9, 8)",2.42,-16.49,16.49,79.5,"(4, 9, 8)",0.91649359141545,-1.0,-1.1467556094602789
2010,"(-9, 4, -8)",2.42,0.11,17.44,418.2,"(4, 9, 8)",0.9164935914154502,0.006307339449541284,-0.13245412844036697
2011,"(-8, 9, -4)",2.42,-15.26,15.26,119.6,"(4, 9, 8)",0.91649359141545,-1.0,-1.1585845347313237
2012,"(-4, 8, -9)",2.42,31.26,19.46,278.3,"(4, 9, 8)",0.91649359141545,1.606372045220966,1.4820143884892087
2013,"(-4, -8, 9)",2.42,11.7,17.17,201.9,"(4, 9, 8)",0.91649359141545,0.681421083284799,0.5404775771694815
2014,"(9, -8, 4)",2.42,-8.09,24.02,145.5,"(4, 9, 8)",0.91649359141545,-0.33680266444629475,-0.4375520399666944
2015,"(4, -9, 8)",2.42,66.87,19.63,198.5,"(4, 9, 8)",0.91649359141545,3.406520631686195,3.283239938869078
2016,"(8, -4, 9)",2.42,-12.38,19.79,435.4,"(4, 9, 8)",0.91649359141545,-0.6255684689236989,-0.7478524507326934
2017,"(4, 9, -8)",2.42,16.98,17.45,80.1,"(4, 9, 8)",0.91649359141545,0.9730659025787967,0.8343839541547279
2018,"(9, -4, 8)",2.42,60.83,20.62,420.3,"(4, 9, 8)",0.9164935914154502,2.9500484966052376,2.8326867119301644
2019,"(8, -9, 4)",2.42,12.02,26.89,107.0,"(4, 9, 8)",0.91649359141545,0.4470063220528077,0.3570100409074005
2020,"(4, -8, 9)",2.42,-19.25,19.25,276.8,"(4, 9, 8)",0.91649359141545,-1.0,-1.125714285714286
2021,"(4, 8, -9)",2.42,17.49,15.02,175.4,"(4, 9, 8)",0.91649359141545,1.1644474034620504,1.003328894806924
2022,"(-9, 8, -5)",0.46,-19.59,19.59,0.0,"(5, 9, 8)",0.8919035855306068,-1.0,-1.0234813680449208
2023,"(-5, 9, -8)",0.46,-13.39,19.4,220.8,"(5, 9, 8)",0.8919035855306068,-0.6902061855670104,-0.713917525773196
2024,"(-8, 5, -9)",0.46,-4.07,18.05,396.4,"(5, 9, 8)",0.891903585530607,-0.22548476454293628,-0.25096952908587256
2025,"(-5, -9, 8)",0.46,25.25,15.83,71.6,"(5, 9, 8)",0.8919035855306068,1.5950726468730259,1.5660138976626659
2026,"(-8, -5, 9)",0.46,-10.63,10.63,498.0,"(5, 9, 8)",0.8919035855306068,-1.0,-1.0432737535277516
2027,"(-9, 5, -8)",0.46,12.9,18.33,383.1,"(5, 9, 8)",0.891903585530607,0.7037643207855975,0.6786688488816148
2028,"(-8, 9, -5)",0.46,-16.4,16.4,144.2,"(5, 9, 8)",0.8919035855306068,-1.0,-1.028048780487805
2029,"(-5, 8, -9)",0.46,-19.74,19.74,0.0,"(5, 9, 8)",0.8919035855306068,-1.0,-1.0233029381965553
2030,"(-9, -5, 8)",0.46,75.01,6.75,343.9,"(5, 9, 8)",0.8919035855306068,11.112592592592593,11.044444444444446
2031,"(-5, -8, 9)",0.46,-15.71,15.71,167.6,"(5, 9, 8)",0.8919035855306068,-1.0,-1.0292807129217059
2032,"(9, -8, 5)",0.46,-7.51,22.76,185.5,"(5, 9, 8)",0.8919035855306068,-0.3299648506151142,-0.35017574692442877
2033,"(5, -9, 8)",0.46,-19.35,19.35,213.4,"(5, 9, 8)",0.8919035855306068,-1.0,-1.0237726098191215
2034,"(8, -5, 9)",0.46,-13.1,20.51,0.0,"(5, 9, 8)",0.891903585530607,-0.6387128230131642,-0.6611409068746953
2035,"(5, 9, -8)",0.46,-17.28,17.28,46.3,"(5, 9, 8)",0.8919035855306068,-1.0,-1.0266203703703705
2036,"(8, 5, -9)",0.46,50.45,8.55,449.3,"(5, 9, 8)",0.8919035855306068,5.900584795321637,5.8467836257309935
2037,"(9, -5, 8)",0.46,-20.81,20.81,368.0,"(5, 9, 8)",0.891903585530607,-1.0,-1.0221047573282076
2038,"(8, -9, 5)",0.46,-6.86,24.81,156.4,"(5, 9, 8)",0.8919035855306068,-0.2765014107214833,-0.29504232164449823
2039,"(5, -8, 9)",0.46,-19.27,19.27,288.3,"(5, 9, 8)",0.8919035855306068,-1.0,-1.0238713025428128
2040,"(9, 5, -8)",0.46,24.17,6.56,278.4,"(5, 9, 8)",0.8919035855306068,3.6844512195121957,3.6143292682926833
2041,"(5, 8, -9)",0.46,83.28,15.17,176.6,"(5, 9, 8)",0.8919035855306068,5.489782465392222,5.45945945945946
2042,"(-9, 8, -6)",1.69,-20.21,20.21,210.9,"(6, 9, 8)",0.8643767626708294,-1.0,-1.0836219693221179
2043,"(-6, 9, -8)",1.69,-19.09,19.09,0.0,"(6, 9, 8)",0.8643767626708294,-1.0,-1.0885280251440546
2044,"(-8, 6, -9)",1.69,73.9,19.17,367.2,"(6, 9, 8)",0.8643767626708294,3.854981742305686,3.7668231611893583
2045,"(-6, -9, 8)",1.69,-13.29,15.38,43.6,"(6, 9, 8)",0.8643767626708294,-0.8641092327698309,-0.9739921976592977
2046,"(-8, -6, 9)",1.69,9.98,11.2,336.2,"(6, 9, 8)",0.8643767626708294,0.8910714285714286,0.7401785714285716
2047,"(-9, 6, -8)",1.69,17.51,19.03,338.5,"(6, 9, 8)",0.8643767626708294,0.9201261166579086,0.8313189700472938
2048,"(-8, 9, -6)",1.69,-20.06,20.06,182.8,"(6, 9, 8)",0.8643767626708294,-1.0,-1.0842472582253242
2049,"(-6, 8, -9)",1.69,-20.41,20.41,295.6,"(6, 9, 8)",0.8643767626708294,-1.0,-1.0828025477707006
2050,"(-9, -6, 8)",1.69,19.82,8.63,95.4,"(6, 9, 8)",0.8643767626708294,2.296639629200463,2.100811123986095
2051,"(-6, -8, 9)",1.69,-14.32,14.38,150.5,"(6, 9, 8)",0.8643767626708294,-0.995827538247566,-1.1133518776077886
2052,"(9, -8, 6)",1.69,-9.51,22.27,225.4,"(6, 9, 8)",0.8643767626708294,-0.42703188145487203,-0.5029187247418051
2053,"(6, -9, 8)",1.69,-19.84,19.84,228.7,"(6, 9, 8)",0.8643767626708294,-1.0,-1.0851814516129032
2054,"(8, -6, 9)",1.69,-20.65,20.65,354.5,"(6, 9, 8)",0.8643767626708294,-1.0,-1.0818401937046005
2055,"(6, 9, -8)",1.69,18.12,16.57,32.4,"(6, 9, 8)",0.8643767626708294,1.0935425467712734,0.9915509957754979
2056,"(8, 6, -9)",1.69,-9.58,9.58,282.5,"(6, 9, 8)",0.8643767626708294,-1.0,-1.1764091858037578
2057,"(9, -6, 8)",1.69,10.72,21.39,339.2,"(6, 9, 8)",0.8643767626708294,0.501168770453483,0.4221598877980365
2058,"(8, -9, 6)",1.69,-21.91,21.91,178.6,"(6, 9, 8)",0.8643767626708294,-1.0,-1.0771337288909175
2059,"(6, -8, 9)",1.69,12.07,19.03,277.7,"(6, 9, 8)",0.8643767626708294,0.6342616920651603,0.5454545454545454
2060,"(9, 6, -8)",1.69,30.25,10.06,80.0,"(6, 9, 8)",0.8643767626708294,3.006958250497018,2.8389662027833
2061,"(6, 8, -9)",1.69,14.96,15.76,134.0,"(6, 9, 8)",0.8643767626708294,0.9492385786802031,0.842005076142132
2062,"(-9, 8, -7)",0.35,-20.9,20.9,249.8,"(7, 9, 8)",0.8349135426565674,-1.0,-1.0167464114832536
2063,"(-7, 9, -8)",0.35,-19.84,19.84,241.0,"(7, 9, 8)",0.8349135426565674,-1.0,-1.0176411290322582
2064,"(-8, 7, -9)",0.35,21.6,19.51,320.1,"(7, 9, 8)",0.8349135426565674,1.1071245515120451,1.089185033316248
2065,"(-8, -7, 9)",0.35,41.0,12.9,177.4,"(7, 9, 8)",0.8349135426565674,3.1782945736434107,3.1511627906976742
2066,"(-9, 7, -8)",0.35,15.25,21.03,299.9,"(7, 9, 8)",0.8349135426565674,0.7251545411317165,0.7085116500237756
2067,"(-8, 9, -7)",0.35,-7.41,20.52,206.3,"(7, 9, 8)",0.8349135426565674,-0.3611111111111111,-0.37816764132553604
2068,"(-7, 8, -9)",0.35,-21.47,21.47,287.6,"(7, 9, 8)",0.8349135426565674,-1.0,-1.016301816488123
2069,"(-7, -8, 9)",0.35,-15.23,15.23,125.9,"(7, 9, 8)",0.8349135426565674,-1.0,-1.0229809586342744
2070,"(9, -8, 7)",0.35,-18.35,23.09,254.4,"(7, 9, 8)",0.8349135426565674,-0.7947163274144652,-0.8098744045041144
2071,"(7, -9, 8)",0.35,-20.42,20.42,0.0,"(7, 9, 8)",0.8349135426565674,-1.0,-1.0171400587659158
2072,"(8, -7, 9)",0.35,11.29,20.99,326.4,"(7, 9, 8)",0.8349135426565674,0.5378751786565031,0.5212005717008099
2073,"(8, 7, -9)",0.35,-5.21,13.43,140.7,"(7, 9, 8)",0.8349135426565674,-0.3879374534623976,-0.41399851079672373
2074,"(9, -7, 8)",0.35,5.34,22.36,305.6,"(7, 9, 8)",0.8349135426565674,0.23881932021466906,0.22316636851520574
2075,"(8, -9, 7)",0.35,-4.31,21.2,208.3,"(7, 9, 8)",0.8349135426565674,-0.2033018867924528,-0.21981132075471696
2076,"(7, -8, 9)",0.35,2.81,19.0,304.7,"(7, 9, 8)",0.8349135426565674,0.14789473684210527,0.12947368421052632
2077,"(7, 8, -9)",0.35,2.96,15.56,112.1,"(7, 9, 8)",0.8349135426565674,0.19023136246786632,0.16773778920308482
2078,"(-9, 8, -8)",1.16,-23.65,23.65,281.2,"(8, 9, 8)",0.804394750029858,-1.0,-1.0490486257928118
2079,"(-8, 9, -8)",1.16,-15.7,21.57,239.0,"(8, 9, 8)",0.804394750029858,-0.727862772369031,-0.7816411682892906
2080,"(-8, 8, -9)",1.16,-13.36,22.65,290.5,"(8, 9, 8)",0.804394750029858,-0.5898454746136865,-0.6410596026490066
2081,"(-8, -8, 9)",1.16,80.17,14.97,88.9,"(8, 9, 8)",0.804394750029858,5.355377421509686,5.277889111556446
2082,"(9, -8, 8)",1.16,29.93,24.37,277.6,"(8, 9, 8)",0.804394750029858,1.2281493639720968,1.180549856380796
2083,"(8, -9, 8)",1.16,-22.46,22.46,0.0,"(8, 9, 8)",0.804394750029858,-1.0,-1.0516473731077471
2084,"(8, -8, 9)",1.16,-21.03,21.03,294.0,"(8, 9, 8)",0.804394750029858,-1.0,-1.0551592962434617
2085,"(8, 8, -9)",1.16,24.64,15.37,60.6,"(8, 9, 8)",0.804394750029858,1.6031229668184777,1.5276512687052701
2086,"(0, -9, 9)",0.03,21.91,24.4,208.9,"(0, 9, 9)",0.913660528713151,0.8979508196721312,0.8967213114754099
2087,"(0, 9, -9)",0.03,-2.91,16.31,209.7,"(0, 9, 9)",0.913660528713151,-0.17841814837522996,-0.18025751072961374
2088,"(-9, 1, -9)",1.19,96.46,15.88,555.3,"(1, 9, 9)",0.9108535772909956,6.0743073047858935,5.999370277078085
2089,"(-9, 9, -1)",1.19,-19.09,19.09,19.2,"(1, 9, 9)",0.9108535772909954,-1.0,-1.0623363017286538
2090,"(-1, 9, -9)",1.19,-14.8,17.69,203.1,"(1, 9, 9)",0.9108535772909954,-0.8366308648954212,-0.9039005087620123
2091,"(-1, -9, 9)",1.19,13.3,24.98,189.1,"(1, 9, 9)",0.9108535772909954,0.5324259407526021,0.4847878302642114
2092,"(9, -1, 9)",1.19,-19.14,19.14,555.5,"(1, 9, 9)",0.9108535772909956,-1.0,-1.062173458725183
2093,"(9, -9, 1)",1.19,-1.84,22.47,28.9,"(1, 9, 9)",0.9108535772909954,-0.08188696039163329,-0.1348464619492657
2094,"(1, -9, 9)",1.19,-22.74,22.74,217.5,"(1, 9, 9)",0.9108535772909954,-1.0,-1.052330694810906
2095,"(1, 9, -9)",1.19,-15.44,15.44,183.2,"(1, 9, 9)",0.9108535772909954,-1.0,-1.0770725388601037
2096,"(-9, 3, -9)",0.57,11.77,15.59,491.5,"(3, 9, 9)",0.8892918563935874,0.7549711353431687,0.718409236690186
2097,"(-9, 9, -3)",0.57,20.7,16.69,93.8,"(3, 9, 9)",0.8892918563935873,1.2402636309167165,1.20611144397843
2098,"(-3, 9, -9)",0.57,51.34,19.18,221.5,"(3, 9, 9)",0.8892918563935873,2.6767466110531806,2.6470281543274248
2099,"(-3, -9, 9)",0.57,102.15,19.35,143.0,"(3, 9, 9)",0.8892918563935873,5.27906976744186,5.249612403100776
2100,"(9, -3, 9)",0.57,29.87,20.46,479.2,"(3, 9, 9)",0.8892918563935874,1.459921798631476,1.4320625610948192
2101,"(9, -9, 3)",0.57,16.75,27.38,102.8,"(3, 9, 9)",0.8892918563935873,0.6117604090577063,0.5909422936449964
2102,"(3, -9, 9)",0.57,-21.63,21.63,242.4,"(3, 9, 9)",0.8892918563935873,-1.0,-1.0263522884882108
2103,"(3, 9, -9)",0.57,-14.53,16.43,159.8,"(3, 9, 9)",0.8892918563935873,-0.884357881923311,-0.9190505173463177
2104,"(-9, 4, -9)",1.22,-15.19,17.03,423.5,"(4, 9, 9)",0.8716304011332873,-0.8919553728714034,-0.9635936582501468
2105,"(-9, 9, -4)",1.22,-16.12,16.12,148.9,"(4, 9, 9)",0.871630401133287,-1.0,-1.075682382133995
2106,"(-4, 9, -9)",1.22,40.41,19.56,244.9,"(4, 9, 9)",0.871630401133287,2.065950920245399,2.0035787321063396
2107,"(-4, -9, 9)",1.22,-16.6,16.6,125.1,"(4, 9, 9)",0.871630401133287,-1.0,-1.0734939759036144
2108,"(9, -4, 9)",1.22,-20.44,20.44,455.5,"(4, 9, 9)",0.8716304011332873,-1.0,-1.0596868884540116
2109,"(9, -9, 4)",1.22,-20.59,27.88,137.3,"(4, 9, 9)",0.871630401133287,-0.7385222381635581,-0.7822812051649928
2110,"(4, -9, 9)",1.22,-14.43,19.83,239.7,"(4, 9, 9)",0.871630401133287,-0.7276853252647504,-0.789208270297529
2111,"(4, 9, -9)",1.22,74.72,17.16,145.6,"(4, 9, 9)",0.871630401133287,4.354312354312354,4.283216783216783
2112,"(-9, 5, -9)",23.35,69.09,18.88,404.1,"(5, 9, 9)",0.8503967020174401,3.659427966101695,2.422669491525424
2113,"(-9, 9, -5)",23.35,79.64,17.81,171.2,"(5, 9, 9)",0.85039670201744,4.47164514317799,3.1605839416058394
2114,"(-5, 9, -9)",23.35,56.48,19.32,255.0,"(5, 9, 9)",0.85039670201744,2.923395445134575,1.7148033126293993
2115,"(-9, -5, 9)",23.35,71.61,8.69,502.6,"(5, 9, 9)",0.85039670201744,8.240506329113925,5.553509781357882
2116,"(-5, -9, 9)",23.35,15.66,16.06,108.2,"(5, 9, 9)",0.85039670201744,0.9750933997509341,-0.47882938978829404
2117,"(9, -5, 9)",23.35,-21.22,21.22,398.0,"(5, 9, 9)",0.8503967020174401,-1.0,-2.1003770028275213
2118,"(9, -9, 5)",23.35,-24.43,24.43,165.0,"(5, 9, 9)",0.85039670201744,-1.0,-1.9557920589439215
2119,"(5, -9, 9)",23.35,19.58,19.98,236.8,"(5, 9, 9)",0.85039670201744,0.9799799799799799,-0.18868868868868885
2120,"(9, 5, -9)",23.35,-7.76,7.76,509.3,"(5, 9, 9)",0.85039670201744,-1.0,-4.009020618556701
2121,"(5, 9, -9)",23.35,-10.92,17.42,121.0,"(5, 9, 9)",0.85039670201744,-0.626865671641791,-1.9672789896670493
2122,"(-9, 6, -9)",0.08,59.72,19.68,359.4,"(6, 9, 9)",0.8264370434997977,3.0345528455284554,3.030487804878049
2123,"(-9, 9, -6)",0.08,-14.38,19.95,0.0,"(6, 9, 9)",0.8264370434997977,-0.7208020050125314,-0.724812030075188
2124,"(-6, 9, -9)",0.08,73.9,19.95,253.9,"(6, 9, 9)",0.8264370434997977,3.704260651629073,3.7002506265664166
2125,"(-9, -6, 9)",0.08,39.82,10.13,323.1,"(6, 9, 9)",0.8264370434997977,3.930898321816387,3.923000987166831
2126,"(-6, -9, 9)",0.08,-15.74,15.74,89.6,"(6, 9, 9)",0.8264370434997977,-1.0,-1.0050825921219821
2127,"(9, -6, 9)",0.08,-21.47,21.47,0.0,"(6, 9, 9)",0.8264370434997977,-1.0,-1.0037261294829996
2128,"(9, -9, 6)",0.08,-22.62,22.62,193.5,"(6, 9, 9)",0.8264370434997977,-1.0,-1.0035366931918654
