,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2437,"(-10, 1, -6)",0.96,23.77,9.02,463.9,"(1, 10, 6)",0.9962664646635147,2.6352549889135255,2.5288248337028825
2438,"(-1, 6, -10)",0.96,-6.22,6.22,439.9,"(1, 10, 6)",0.9962664646635144,-1.0,-1.1543408360128617
2439,"(-1, -6, 10)",0.96,13.84,10.44,451.7,"(1, 10, 6)",0.9962664646635144,1.3256704980842913,1.2337164750957854
2440,"(10, -6, 1)",0.96,1.9,8.7,80.9,"(1, 10, 6)",0.9962664646635144,0.21839080459770116,0.10804597701149425
2441,"(1, -10, 6)",0.96,-9.84,9.84,90.0,"(1, 10, 6)",0.9962664646635144,-1.0,-1.0975609756097562
2442,"(1, 10, -6)",0.96,18.7,6.59,64.9,"(1, 10, 6)",0.9962664646635144,2.8376327769347496,2.69195751138088
2443,"(-10, -1, -6)",0.96,26.61,11.78,552.8,"(1, 10, 6)",0.9962664646635147,2.2589134125636674,2.1774193548387095
2444,"(10, -1, 6)",0.96,0.41,10.16,456.8,"(1, 10, 6)",0.9962664646635147,0.040354330708661415,-0.054133858267716536
2445,"(1, -6, 10)",0.96,57.24,10.11,425.5,"(1, 10, 6)",0.9962664646635144,5.661721068249259,5.566765578635016
2446,"(1, 6, -10)",0.96,15.3,5.68,467.2,"(1, 10, 6)",0.9962664646635144,2.693661971830986,2.524647887323944
2447,"(-10, 6, -2)",5.31,20.87,10.55,136.3,"(2, 10, 6)",0.9855343764389227,1.9781990521327013,1.4748815165876779
2448,"(-2, 10, -6)",5.31,5.4,7.49,108.3,"(2, 10, 6)",0.9855343764389227,0.7209612817089452,0.012016021361815853
2449,"(-6, 2, -10)",5.31,9.73,9.47,559.1,"(2, 10, 6)",0.9855343764389229,1.027455121436114,0.4667370644139388
2450,"(-2, -10, 6)",5.31,-13.36,13.36,30.1,"(2, 10, 6)",0.9855343764389227,-1.0,-1.3974550898203593
2451,"(-10, 2, -6)",5.31,9.74,8.67,428.6,"(2, 10, 6)",0.9855343764389229,1.1234140715109573,0.510957324106113
2452,"(-2, 6, -10)",5.31,20.17,6.65,431.7,"(2, 10, 6)",0.9855343764389227,3.0330827067669173,2.234586466165414
2453,"(-2, -6, 10)",5.31,1.11,10.85,466.0,"(2, 10, 6)",0.9855343764389227,0.1023041474654378,-0.3870967741935483
2454,"(10, -6, 2)",5.31,51.24,8.82,125.3,"(2, 10, 6)",0.9855343764389227,5.809523809523809,5.207482993197279
2455,"(2, -10, 6)",5.31,27.04,8.84,95.8,"(2, 10, 6)",0.9855343764389227,3.0588235294117645,2.4581447963800906
2456,"(6, -2, 10)",5.31,10.88,10.0,552.0,"(2, 10, 6)",0.9855343764389229,1.088,0.5570000000000002
2457,"(2, 10, -6)",5.31,56.41,6.98,48.5,"(2, 10, 6)",0.9855343764389227,8.081661891117477,7.3209169054441245
2458,"(10, -2, 6)",5.31,-9.75,9.75,420.9,"(2, 10, 6)",0.9855343764389229,-1.0,-1.5446153846153845
2459,"(2, -6, 10)",5.31,36.84,9.64,419.0,"(2, 10, 6)",0.9855343764389227,3.8215767634854774,3.2707468879668053
2460,"(2, 6, -10)",5.31,25.36,5.81,484.5,"(2, 10, 6)",0.9855343764389227,4.364888123924269,3.4509466437177285
2461,"(-10, 6, -3)",0.54,14.23,10.05,173.0,"(3, 10, 6)",0.9683933405744612,1.4159203980099502,1.3621890547263682
2462,"(-3, 10, -6)",0.54,-7.58,7.58,115.3,"(3, 10, 6)",0.9683933405744612,-1.0,-1.0712401055408973
2463,"(-6, 3, -10)",0.54,18.93,7.43,518.7,"(3, 10, 6)",0.9683933405744615,2.547779273216689,2.4751009421265144
2464,"(-3, -10, 6)",0.54,64.88,14.3,4.4,"(3, 10, 6)",0.9683933405744612,4.537062937062936,4.499300699300698
2465,"(-10, 3, -6)",0.54,10.88,8.48,386.6,"(3, 10, 6)",0.9683933405744615,1.2830188679245282,1.2193396226415094
2466,"(-6, 10, -3)",0.54,62.34,9.26,31.2,"(3, 10, 6)",0.9683933405744612,6.732181425485962,6.673866090712743
2467,"(-3, 6, -10)",0.54,43.72,6.96,423.4,"(3, 10, 6)",0.9683933405744612,6.281609195402298,6.204022988505747
2468,"(-3, -6, 10)",0.54,26.51,11.73,481.8,"(3, 10, 6)",0.9683933405744612,2.26001705029838,2.213981244671782
2469,"(10, -6, 3)",0.54,-8.15,8.15,167.7,"(3, 10, 6)",0.9683933405744612,-1.0,-1.0662576687116565
2470,"(3, -10, 6)",0.54,35.74,8.52,105.3,"(3, 10, 6)",0.9683933405744612,4.194835680751174,4.131455399061033
2471,"(6, -3, 10)",0.54,42.44,8.97,510.8,"(3, 10, 6)",0.9683933405744615,4.731326644370122,4.671125975473801
2472,"(3, 10, -6)",0.54,-7.13,7.13,26.1,"(3, 10, 6)",0.9683933405744612,-1.0,-1.0757363253856942
2473,"(10, -3, 6)",0.54,-0.91,9.73,375.0,"(3, 10, 6)",0.9683933405744615,-0.09352517985611511,-0.14902363823227133
2474,"(6, -10, 3)",0.54,153.46,10.37,16.7,"(3, 10, 6)",0.9683933405744612,14.798457087753135,14.74638379942141
2475,"(3, -6, 10)",0.54,-9.53,9.53,410.9,"(3, 10, 6)",0.9683933405744612,-1.0,-1.056663168940189
2476,"(3, 6, -10)",0.54,16.09,6.44,502.6,"(3, 10, 6)",0.9683933405744612,2.498447204968944,2.4145962732919255
2477,"(-10, 6, -4)",10.09,28.99,9.88,212.5,"(4, 10, 6)",0.9458319959029106,2.934210526315789,1.9129554655870442
2478,"(-4, 10, -6)",10.09,10.88,7.66,129.2,"(4, 10, 6)",0.9458319959029106,1.4203655352480418,0.10313315926892962
2479,"(-6, 4, -10)",10.09,42.53,7.11,480.0,"(4, 10, 6)",0.9458319959029108,5.981715893108298,4.562587904360056
2480,"(-10, 4, -6)",10.09,34.28,8.85,348.7,"(4, 10, 6)",0.9458319959029108,3.873446327683616,2.7333333333333334
2481,"(-6, 10, -4)",10.09,108.11,9.18,71.3,"(4, 10, 6)",0.9458319959029106,11.776688453159041,10.677559912854031
2482,"(-4, 6, -10)",10.09,24.71,6.93,415.6,"(4, 10, 6)",0.9458319959029106,3.5656565656565657,2.10966810966811
2483,"(-4, -6, 10)",10.09,-11.4,11.4,497.9,"(4, 10, 6)",0.9458319959029106,-1.0,-1.8850877192982458
2484,"(10, -6, 4)",10.09,31.03,8.81,198.5,"(4, 10, 6)",0.9458319959029106,3.5221339387060158,2.376844494892168
2485,"(4, -10, 6)",10.09,58.61,8.69,114.6,"(4, 10, 6)",0.9458319959029106,6.744533947065593,5.583429228998849
2486,"(6, -4, 10)",10.09,65.19,8.38,466.2,"(4, 10, 6)",0.9458319959029108,7.779236276849641,6.575178997613364
2487,"(10, -4, 6)",10.09,40.51,9.81,334.1,"(4, 10, 6)",0.9458319959029108,4.129459734964322,3.10091743119266
2488,"(6, -10, 4)",10.09,38.46,9.16,56.9,"(4, 10, 6)",0.9458319959029106,4.198689956331878,3.0971615720524017
2489,"(4, -6, 10)",10.09,37.33,10.14,401.8,"(4, 10, 6)",0.9458319959029106,3.6814595660749503,2.686390532544378
2490,"(4, 6, -10)",10.09,23.14,7.13,523.0,"(4, 10, 6)",0.9458319959029106,3.2454417952314167,1.830294530154278
2491,"(-10, 6, -5)",2.57,18.84,10.64,245.8,"(5, 10, 6)",0.919015544715415,1.7706766917293233,1.5291353383458646
2492,"(-5, 10, -6)",2.57,34.73,7.66,138.5,"(5, 10, 6)",0.9190155447154148,4.533942558746736,4.198433420365535
2493,"(-6, 5, -10)",2.57,16.39,8.13,438.5,"(5, 10, 6)",0.919015544715415,2.015990159901599,1.6998769987699875
2494,"(-10, 5, -6)",2.57,62.95,10.16,312.5,"(5, 10, 6)",0.919015544715415,6.195866141732283,5.942913385826772
2495,"(-6, 10, -5)",2.57,41.34,8.19,110.0,"(5, 10, 6)",0.9190155447154148,5.047619047619048,4.733821733821735
2496,"(-5, 6, -10)",2.57,20.68,7.58,409.1,"(5, 10, 6)",0.919015544715415,2.728232189973615,2.3891820580474934
2497,"(-5, -6, 10)",2.57,46.99,9.85,523.8,"(5, 10, 6)",0.9190155447154148,4.7705583756345185,4.509644670050762
2498,"(10, -6, 5)",2.57,27.43,10.3,233.8,"(5, 10, 6)",0.919015544715415,2.6631067961165047,2.4135922330097084
2499,"(5, -10, 6)",2.57,44.58,8.96,128.0,"(5, 10, 6)",0.9190155447154148,4.975446428571428,4.688616071428571
2500,"(6, -5, 10)",2.57,30.85,9.42,427.4,"(5, 10, 6)",0.919015544715415,3.274946921443737,3.002123142250531
2501,"(10, -5, 6)",2.57,39.14,10.73,299.1,"(5, 10, 6)",0.919015544715415,3.647716682199441,3.4082013047530286
2502,"(6, -10, 5)",2.57,0.59,8.53,102.6,"(5, 10, 6)",0.9190155447154148,0.06916764361078546,-0.2321219226260258
2503,"(5, -6, 10)",2.57,80.54,10.62,394.2,"(5, 10, 6)",0.919015544715415,7.583804143126178,7.341807909604522
2504,"(5, 6, -10)",2.57,-7.89,7.89,548.6,"(5, 10, 6)",0.9190155447154148,-1.0,-1.3257287705956906
2505,"(-10, 6, -6)",5.64,-2.63,10.35,280.2,"(6, 10, 6)",0.8891429143242513,-0.2541062801932367,-0.7990338164251207
2506,"(-6, 10, -6)",5.64,38.37,8.36,147.0,"(6, 10, 6)",0.8891429143242511,4.589712918660287,3.915071770334928
2507,"(-6, 6, -10)",5.64,-8.57,8.57,402.6,"(6, 10, 6)",0.8891429143242513,-1.0,-1.6581096849474912
2508,"(10, -6, 6)",5.64,41.43,10.34,265.8,"(6, 10, 6)",0.8891429143242513,4.006769825918762,3.4613152804642167
2509,"(6, -10, 6)",5.64,50.88,9.17,135.8,"(6, 10, 6)",0.8891429143242511,5.548527808069793,4.933478735005453
2510,"(6, -6, 10)",5.64,-10.55,10.55,388.4,"(6, 10, 6)",0.8891429143242513,-1.0,-1.5345971563981042
2511,"(6, 6, -10)",5.64,28.57,8.1,581.6,"(6, 10, 6)",0.8891429143242511,3.527160493827161,2.830864197530864
2512,"(-10, 7, 0)",1.54,80.08,12.55,27.8,"(0, 10, 7)",0.9553063425172528,6.380876494023904,6.25816733067729
2513,"(10, -7, 0)",1.54,-3.49,11.36,13.4,"(0, 10, 7)",0.9553063425172528,-0.30721830985915494,-0.4427816901408451
2514,"(0, -10, 7)",1.54,2.16,11.82,117.0,"(0, 10, 7)",0.9553063425172528,0.18274111675126906,0.05245346869712353
2515,"(0, 10, -7)",1.54,25.59,6.91,134.9,"(0, 10, 7)",0.9553063425172528,3.703328509406657,3.4804630969609263
2516,"(-10, 0, -7)",1.54,10.02,10.43,530.3,"(0, 10, 7)",0.955306342517253,0.9606903163950143,0.813039309683605
2517,"(10, 0, 7)",1.54,27.99,13.4,527.0,"(0, 10, 7)",0.955306342517253,2.0888059701492536,1.9738805970149254
2518,"(0, -7, 10)",1.54,-11.72,11.72,384.3,"(0, 10, 7)",0.9553063425172528,-1.0,-1.1313993174061434
2519,"(0, 7, -10)",1.54,39.04,6.4,402.2,"(0, 10, 7)",0.9553063425172528,6.1,5.859375
2520,"(-10, 7, -1)",20.54,103.74,12.95,69.8,"(1, 10, 7)",0.952116663019821,8.010810810810812,6.424710424710424
2521,"(-1, 10, -7)",20.54,70.87,7.51,144.2,"(1, 10, 7)",0.952116663019821,9.436750998668442,6.701731025299601
2522,"(-7, 1, -10)",20.54,1.65,10.12,587.9,"(1, 10, 7)",0.9521166630198211,0.16304347826086957,-1.8666007905138342
2523,"(-1, -10, 7)",20.54,-12.71,12.71,103.6,"(1, 10, 7)",0.952116663019821,-1.0,-2.6160503540519273
2524,"(10, 1, 7)",20.54,52.16,13.45,568.2,"(1, 10, 7)",0.9521166630198211,3.8780669144981412,2.35092936802974
2525,"(-10, 1, -7)",20.54,35.13,9.07,494.8,"(1, 10, 7)",0.9521166630198211,3.8732083792723264,1.608599779492834
2526,"(-1, 7, -10)",20.54,16.34,6.55,392.6,"(1, 10, 7)",0.952116663019821,2.4946564885496185,-0.6412213740458015
2527,"(-1, -7, 10)",20.54,117.78,11.75,389.8,"(1, 10, 7)",0.952116663019821,10.023829787234042,8.275744680851064
2528,"(10, -7, 1)",20.54,122.79,11.63,54.3,"(1, 10, 7)",0.952116663019821,10.558039552880482,8.791917454858124
2529,"(1, -10, 7)",20.54,34.95,10.71,127.5,"(1, 10, 7)",0.952116663019821,3.2633053221288515,1.3454715219421105
2530,"(7, -1, 10)",20.54,25.15,10.48,583.4,"(1, 10, 7)",0.9521166630198211,2.399809160305343,0.43988549618320605
2531,"(1, 10, -7)",20.54,79.5,6.74,123.0,"(1, 10, 7)",0.952116663019821,11.795252225519288,8.747774480712167
2532,"(-10, -1, -7)",20.54,18.16,12.46,581.0,"(1, 10, 7)",0.9521166630198211,1.4574638844301764,-0.1910112359550561
2533,"(10, -1, 7)",20.54,64.39,10.77,481.0,"(1, 10, 7)",0.9521166630198211,5.978644382544104,4.071494893221913
2534,"(1, -7, 10)",20.54,12.49,11.31,374.8,"(1, 10, 7)",0.952116663019821,1.1043324491600353,-0.711759504862953
2535,"(1, 7, -10)",20.54,42.26,6.19,409.5,"(1, 10, 7)",0.952116663019821,6.82714054927302,3.5088852988691435
2536,"(-10, 7, -2)",7.52,66.9,11.12,108.1,"(2, 10, 7)",0.942735974516226,6.016187050359713,5.3399280575539585
2537,"(-2, 10, -7)",7.52,11.98,7.7,150.7,"(2, 10, 7)",0.9427359745162258,1.5558441558441558,0.5792207792207793
2538,"(-7, 2, -10)",7.52,42.32,9.53,549.9,"(2, 10, 7)",0.9427359745162261,4.44071353620147,3.651626442812172
2539,"(-2, -10, 7)",7.52,-13.61,13.61,90.2,"(2, 10, 7)",0.9427359745162258,-1.0,-1.5525349008082292
2540,"(-10, 2, -7)",7.52,72.89,9.15,454.0,"(2, 10, 7)",0.942735974516226,7.966120218579235,7.144262295081967
2541,"(-2, 7, -10)",7.52,14.72,6.8,386.1,"(2, 10, 7)",0.942735974516226,2.1647058823529415,1.058823529411765
2542,"(-2, -7, 10)",7.52,59.47,11.46,398.4,"(2, 10, 7)",0.942735974516226,5.18935427574171,4.533158813263525
2543,"(10, -7, 2)",7.52,7.13,9.4,96.0,"(2, 10, 7)",0.942735974516226,0.7585106382978724,-0.04148936170212762
2544,"(2, -10, 7)",7.52,12.99,9.37,135.9,"(2, 10, 7)",0.9427359745162258,1.3863393810032019,0.5837780149413021
2545,"(7, -2, 10)",7.52,15.39,10.46,535.9,"(2, 10, 7)",0.9427359745162261,1.47131931166348,0.7523900573613767
2546,"(2, 10, -7)",7.52,26.84,6.56,109.7,"(2, 10, 7)",0.9427359745162258,4.091463414634147,2.9451219512195124
2547,"(10, -2, 7)",7.52,-0.9,10.37,438.5,"(2, 10, 7)",0.942735974516226,-0.08678881388621024,-0.8119575699132112
2548,"(2, -7, 10)",7.52,70.2,10.39,370.5,"(2, 10, 7)",0.942735974516226,6.756496631376323,6.032723772858518
2549,"(2, 7, -10)",7.52,0.94,6.41,420.3,"(2, 10, 7)",0.942735974516226,0.14664586583463338,-1.0265210608424338
2550,"(-10, 7, -3)",52.04,84.91,10.72,148.3,"(3, 10, 7)",0.9276993490773185,7.92070895522388,3.0662313432835817
2551,"(-3, 10, -7)",52.04,51.0,8.09,161.8,"(3, 10, 7)",0.9276993490773185,6.304079110012361,-0.12855377008652646
2552,"(-7, 3, -10)",52.04,79.68,7.73,509.4,"(3, 10, 7)",0.9276993490773187,10.307891332470893,3.575679172056922
2553,"(-3, -10, 7)",52.04,-1.61,14.6,69.4,"(3, 10, 7)",0.9276993490773185,-0.11027397260273973,-3.6746575342465753
2554,"(-10, 3, -7)",52.04,38.86,9.12,414.4,"(3, 10, 7)",0.9276993490773187,4.260964912280702,-1.4451754385964912
2555,"(-7, 10, -3)",52.04,65.09,9.51,44.8,"(3, 10, 7)",0.9276993490773185,6.844374342797056,1.37223974763407
2556,"(-3, 7, -10)",52.04,92.43,7.52,381.4,"(3, 10, 7)",0.9276993490773185,12.291223404255321,5.371010638297873
2557,"(-3, -7, 10)",52.04,167.98,11.99,406.8,"(3, 10, 7)",0.9276993490773185,14.01000834028357,9.669724770642201
2558,"(10, -7, 3)",52.04,66.35,9.23,132.9,"(3, 10, 7)",0.9276993490773185,7.188515709642469,1.5503791982665216
2559,"(3, -10, 7)",52.04,69.93,9.44,145.0,"(3, 10, 7)",0.9276993490773185,7.407838983050849,1.8951271186440688
2560,"(7, -3, 10)",52.04,26.66,9.09,494.8,"(3, 10, 7)",0.9276993490773187,2.932893289328933,-2.792079207920792
2561,"(3, 10, -7)",52.04,123.74,7.65,94.5,"(3, 10, 7)",0.9276993490773185,16.17516339869281,9.372549019607842
2562,"(10, -3, 7)",52.04,1.33,10.5,399.8,"(3, 10, 7)",0.9276993490773187,0.12666666666666668,-4.82952380952381
2563,"(7, -10, 3)",52.04,70.81,10.32,29.7,"(3, 10, 7)",0.9276993490773185,6.861434108527132,1.8187984496124034
2564,"(3, -7, 10)",52.04,54.45,10.34,364.1,"(3, 10, 7)",0.9276993490773185,5.265957446808511,0.23307543520309515
2565,"(3, 7, -10)",52.04,66.96,7.45,433.7,"(3, 10, 7)",0.9276993490773185,8.987919463087247,2.0026845637583883
2566,"(-10, 7, -4)",1.83,10.7,11.2,184.2,"(4, 10, 7)",0.9078076187867515,0.9553571428571429,0.7919642857142857
2567,"(-4, 10, -7)",1.83,46.66,8.73,167.2,"(4, 10, 7)",0.9078076187867515,5.344788087056128,5.13516609392898
2568,"(-7, 4, -10)",1.83,20.87,7.67,463.9,"(4, 10, 7)",0.9078076187867518,2.7209908735332466,2.4823989569752283
2569,"(-4, -10, 7)",1.83,18.72,14.69,56.2,"(4, 10, 7)",0.9078076187867515,1.2743362831858407,1.1497617426820967
2570,"(-10, 4, -7)",1.83,19.65,10.51,373.4,"(4, 10, 7)",0.9078076187867518,1.8696479543292102,1.6955280685061846
2571,"(-7, 10, -4)",1.83,39.47,8.96,81.0,"(4, 10, 7)",0.9078076187867515,4.405133928571428,4.200892857142857
2572,"(-4, 7, -10)",1.83,42.62,8.11,373.7,"(4, 10, 7)",0.9078076187867515,5.255240443896424,5.029593094944513
2573,"(-4, -7, 10)",1.83,29.54,10.44,420.9,"(4, 10, 7)",0.9078076187867515,2.8295019157088124,2.6542145593869733
2574,"(10, -7, 4)",1.83,0.32,9.41,169.2,"(4, 10, 7)",0.9078076187867515,0.03400637619553666,-0.16046758767268862
2575,"(4, -10, 7)",1.83,28.16,9.81,159.4,"(4, 10, 7)",0.9078076187867515,2.870540265035678,2.683995922528032
2576,"(7, -4, 10)",1.83,2.42,8.6,459.3,"(4, 10, 7)",0.9078076187867518,0.2813953488372093,0.06860465116279069
2577,"(4, 10, -7)",1.83,37.03,7.52,74.7,"(4, 10, 7)",0.9078076187867515,4.924202127659575,4.680851063829788
2578,"(10, -4, 7)",1.83,13.89,11.27,366.3,"(4, 10, 7)",0.9078076187867518,1.2324755989352263,1.070097604259095
2579,"(7, -10, 4)",1.83,3.94,8.91,70.1,"(4, 10, 7)",0.9078076187867515,0.44219977553310885,0.23681257014590346
2580,"(4, -7, 10)",1.83,25.31,11.07,360.9,"(4, 10, 7)",0.9078076187867515,2.286359530261969,2.121047877145438
2581,"(4, 7, -10)",1.83,7.28,7.75,448.4,"(4, 10, 7)",0.9078076187867515,0.9393548387096774,0.7032258064516129
2582,"(-10, 7, -5)",16.13,37.27,11.74,218.6,"(5, 10, 7)",0.884018128617359,3.1746166950596253,1.8006814310051111
2583,"(-5, 10, -7)",16.13,18.08,8.52,175.6,"(5, 10, 7)",0.8840181286173588,2.1220657276995305,0.22887323943661964
2584,"(-7, 5, -10)",16.13,-8.76,8.76,431.5,"(5, 10, 7)",0.884018128617359,-1.0,-2.8413242009132422
2585,"(-5, -10, 7)",16.13,10.85,12.99,24.1,"(5, 10, 7)",0.884018128617359,0.8352578906851423,-0.40646651270207845
2586,"(-10, 5, -7)",16.13,-4.68,11.61,340.3,"(5, 10, 7)",0.884018128617359,-0.40310077519379844,-1.7924203273040482
2587,"(-7, 10, -5)",16.13,46.17,8.76,118.2,"(5, 10, 7)",0.8840181286173588,5.27054794520548,3.429223744292238
2588,"(-5, 7, -10)",16.13,47.27,8.78,370.9,"(5, 10, 7)",0.884018128617359,5.383826879271071,3.5466970387243744
2589,"(-5, -7, 10)",16.13,29.48,9.5,442.0,"(5, 10, 7)",0.8840181286173588,3.1031578947368423,1.405263157894737
2590,"(10, -7, 5)",16.13,68.15,9.97,203.2,"(5, 10, 7)",0.884018128617359,6.835506519558676,5.217652958876631
2591,"(5, -10, 7)",16.13,34.58,10.13,160.8,"(5, 10, 7)",0.8840181286173588,3.4136229022704834,1.8213228035538003
2592,"(7, -5, 10)",16.13,78.61,10.23,418.4,"(5, 10, 7)",0.884018128617359,7.684261974584555,6.10752688172043
2593,"(5, 10, -7)",16.13,17.75,7.15,54.6,"(5, 10, 7)",0.884018128617359,2.4825174825174825,0.2265734265734267
2594,"(10, -5, 7)",16.13,-12.8,12.8,334.4,"(5, 10, 7)",0.884018128617359,-1.0,-2.2601562499999996
2595,"(7, -10, 5)",16.13,-0.15,8.8,106.0,"(5, 10, 7)",0.8840181286173588,-0.017045454545454544,-1.8499999999999996
2596,"(5, -7, 10)",16.13,65.22,11.49,355.4,"(5, 10, 7)",0.884018128617359,5.676240208877284,4.272410791993038
2597,"(5, 7, -10)",16.13,38.71,7.2,466.9,"(5, 10, 7)",0.8840181286173588,5.376388888888889,3.136111111111111
2598,"(-10, 7, -6)",2.13,19.38,11.0,241.3,"(6, 10, 7)",0.857333770823589,1.7618181818181817,1.5681818181818181
2599,"(-6, 10, -7)",2.13,29.12,9.34,182.4,"(6, 10, 7)",0.8573337708235889,3.1177730192719486,2.889721627408994
2600,"(-7, 6, -10)",2.13,13.16,9.21,397.6,"(6, 10, 7)",0.857333770823589,1.4288816503800217,1.1976112920738329
2601,"(-6, -10, 7)",2.13,41.86,10.94,25.4,"(6, 10, 7)",0.857333770823589,3.8263254113345524,3.63162705667276
2602,"(-10, 6, -7)",2.13,1.87,9.88,307.3,"(6, 10, 7)",0.857333770823589,0.18927125506072873,-0.026315789473684188
2603,"(-7, 10, -6)",2.13,18.59,9.18,152.8,"(6, 10, 7)",0.8573337708235889,2.025054466230937,1.7930283224400874
2604,"(-6, 7, -10)",2.13,-8.83,8.83,365.5,"(6, 10, 7)",0.857333770823589,-1.0,-1.2412231030577576
2605,"(-6, -7, 10)",2.13,11.97,9.31,463.2,"(6, 10, 7)",0.8573337708235889,1.2857142857142858,1.0569280343716434
2606,"(10, -7, 6)",2.13,29.25,10.78,234.8,"(6, 10, 7)",0.857333770823589,2.7133580705009277,2.5157699443413732
2607,"(6, -10, 7)",2.13,23.48,10.04,168.6,"(6, 10, 7)",0.8573337708235889,2.3386454183266934,2.1264940239043826
2608,"(7, -6, 10)",2.13,37.64,10.57,384.7,"(6, 10, 7)",0.857333770823589,3.5610217596972564,3.3595080416272465
2609,"(6, 10, -7)",2.13,43.78,6.52,27.2,"(6, 10, 7)",0.857333770823589,6.714723926380369,6.388036809815951
2610,"(10, -6, 7)",2.13,48.92,12.22,300.7,"(6, 10, 7)",0.857333770823589,4.003273322422259,3.8289689034369885
2611,"(7, -10, 6)",2.13,14.01,9.37,141.7,"(6, 10, 7)",0.8573337708235889,1.4951974386339382,1.2678762006403415
2612,"(6, -7, 10)",2.13,8.52,11.09,354.4,"(6, 10, 7)",0.857333770823589,0.7682596934174932,0.5761947700631199
2613,"(6, 7, -10)",2.13,4.96,7.73,485.2,"(6, 10, 7)",0.8573337708235889,0.6416558861578266,0.36610608020698576
2614,"(-10, 7, -7)",4.79,33.51,11.34,278.3,"(7, 10, 7)",0.8287111844742575,2.955026455026455,2.5326278659611994
2615,"(-7, 10, -7)",4.79,47.7,9.93,186.2,"(7, 10, 7)",0.8287111844742575,4.803625377643505,4.3212487411883185
2616,"(-7, 7, -10)",4.79,14.31,9.2,359.5,"(7, 10, 7)",0.8287111844742575,1.5554347826086958,1.0347826086956522
2617,"(-7, -7, 10)",4.79,49.44,8.12,520.6,"(7, 10, 7)",0.8287111844742575,6.088669950738916,5.498768472906404
2618,"(10, -7, 7)",4.79,63.63,11.22,263.5,"(7, 10, 7)",0.8287111844742575,5.671122994652406,5.244206773618538
2619,"(7, -10, 7)",4.79,48.58,9.97,172.0,"(7, 10, 7)",0.8287111844742575,4.872617853560682,4.392176529588766
2620,"(7, -7, 10)",4.79,6.46,10.65,358.4,"(7, 10, 7)",0.8287111844742575,0.6065727699530516,0.15680751173708918
2621,"(10, 7, -7)",4.79,28.37,3.13,146.6,"(7, 10, 7)",0.8287111844742575,9.063897763578275,7.5335463258785955
2622,"(7, 7, -10)",4.79,-8.04,8.04,517.0,"(7, 10, 7)",0.8287111844742575,-1.0,-1.595771144278607
2623,"(0, -10, 8)",11.98,-7.9,13.38,164.6,"(0, 10, 8)",0.9105711186915174,-0.5904334828101644,-1.485799701046338
2624,"(0, 10, -8)",11.98,19.42,7.85,182.9,"(0, 10, 8)",0.9105711186915174,2.4738853503184717,0.9477707006369429
2625,"(-10, 0, -8)",11.98,35.47,11.58,555.3,"(0, 10, 8)",0.9105711186915174,3.0630397236614852,2.0284974093264245
2626,"(10, 0, 8)",11.98,-6.71,13.13,545.0,"(0, 10, 8)",0.9105711186915174,-0.511043412033511,-1.4234577303884235
2627,"(0, -8, 10)",11.98,70.63,14.81,333.1,"(0, 10, 8)",0.9105711186915174,4.769074949358541,3.960162052667116
2628,"(0, 8, -10)",11.98,10.44,7.74,352.5,"(0, 10, 8)",0.9105711186915174,1.3488372093023255,-0.19896640826873396
2629,"(-10, 8, -1)",0.02,39.23,12.1,45.2,"(1, 10, 8)",0.9078076187867515,3.2421487603305783,3.2404958677685944
2630,"(-1, 10, -8)",0.02,23.48,8.48,189.0,"(1, 10, 8)",0.9078076187867515,2.7688679245283017,2.766509433962264
2631,"(-8, 1, -10)",0.02,16.64,10.95,570.3,"(1, 10, 8)",0.9078076187867518,1.519634703196347,1.5178082191780824
2632,"(-1, -10, 8)",0.02,49.93,13.21,153.4,"(1, 10, 8)",0.9078076187867515,3.779712339137017,3.7781983345950034
2633,"(10, 1, 8)",0.02,8.5,12.48,583.4,"(1, 10, 8)",0.9078076187867518,0.6810897435897436,0.6794871794871795
2634,"(-10, 1, -8)",0.02,48.55,9.11,514.1,"(1, 10, 8)",0.9078076187867518,5.329308452250275,5.327113062568605
2635,"(-1, 8, -10)",0.02,15.35,8.15,345.5,"(1, 10, 8)",0.9078076187867515,1.8834355828220857,1.8809815950920246
2636,"(-1, -8, 10)",0.02,-13.96,13.96,346.5,"(1, 10, 8)",0.9078076187867515,-1.0,-1.0014326647564469
2637,"(10, -8, 1)",0.02,26.25,11.29,37.1,"(1, 10, 8)",0.9078076187867515,2.325066430469442,2.3232949512843226
2638,"(1, -10, 8)",0.02,29.71,12.63,176.0,"(1, 10, 8)",0.9078076187867515,2.352335708630245,2.3507521773555027
2639,"(8, -1, 10)",0.02,-11.94,11.94,564.2,"(1, 10, 8)",0.9078076187867518,-1.0,-1.001675041876047
2640,"(1, 10, -8)",0.02,16.95,7.23,177.6,"(1, 10, 8)",0.9078076187867515,2.3443983402489623,2.341632088520055
2641,"(-10, -1, -8)",0.02,-4.51,11.48,595.5,"(1, 10, 8)",0.9078076187867518,-0.39285714285714285,-0.3945993031358884
2642,"(10, -1, 8)",0.02,-10.97,10.97,502.9,"(1, 10, 8)",0.9078076187867518,-1.0,-1.0018231540565177
2643,"(1, -8, 10)",0.02,19.72,14.12,333.4,"(1, 10, 8)",0.9078076187867515,1.3966005665722379,1.3951841359773371
