,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2151,"(-10, 0, -2)",5.61,11.6,2.11,392.6,"(0, 10, 2)",1.143357067855613,5.497630331753554,2.838862559241706
2152,"(-10, 0, 2)",5.61,-4.35,4.35,136.6,"(0, 10, 2)",1.143357067855613,-1.0,-2.2896551724137937
2153,"(10, 0, 2)",5.61,4.12,1.94,376.3,"(0, 10, 2)",1.143357067855613,2.1237113402061856,-0.7680412371134022
2154,"(10, 0, -2)",5.61,4.21,1.6,137.0,"(0, 10, 2)",1.143357067855613,2.6312499999999996,-0.8750000000000002
2155,"(10, 2, 1)",4.42,6.15,2.19,467.3,"(1, 10, 2)",1.13789948505799,2.808219178082192,0.7899543378995436
2156,"(10, -2, -1)",4.42,6.8,1.48,108.3,"(1, 10, 2)",1.13789948505799,4.594594594594595,1.6081081081081081
2157,"(-10, 2, -1)",4.42,3.8,2.1,221.8,"(1, 10, 2)",1.13789948505799,1.8095238095238093,-0.2952380952380953
2158,"(-10, -2, 1)",4.42,5.99,4.59,382.9,"(1, 10, 2)",1.13789948505799,1.3050108932461875,0.3420479302832245
2159,"(10, 1, 2)",4.42,3.97,1.95,439.6,"(1, 10, 2)",1.13789948505799,2.035897435897436,-0.23076923076923064
2160,"(10, -1, -2)",4.42,9.39,1.59,85.5,"(1, 10, 2)",1.13789948505799,5.90566037735849,3.125786163522013
2161,"(-10, 1, -2)",4.42,18.6,2.28,336.2,"(1, 10, 2)",1.13789948505799,8.157894736842106,6.219298245614036
2162,"(-10, -1, 2)",4.42,1.99,4.5,200.8,"(1, 10, 2)",1.13789948505799,0.44222222222222224,-0.5399999999999999
2163,"(-10, -2, -1)",4.42,20.85,3.27,487.0,"(1, 10, 2)",1.13789948505799,6.376146788990826,5.0244648318042815
2164,"(-10, 2, 1)",4.42,2.83,2.26,111.8,"(1, 10, 2)",1.13789948505799,1.252212389380531,-0.7035398230088495
2165,"(10, -2, 1)",4.42,12.95,2.5,222.0,"(1, 10, 2)",1.13789948505799,5.18,3.412
2166,"(10, 2, -1)",4.42,15.12,2.1,363.2,"(1, 10, 2)",1.13789948505799,7.199999999999999,5.095238095238095
2167,"(-10, -1, -2)",4.42,8.3,2.19,455.2,"(1, 10, 2)",1.13789948505799,3.7899543378995437,1.7716894977168953
2168,"(-10, 1, 2)",4.42,4.35,3.97,82.6,"(1, 10, 2)",1.13789948505799,1.0957178841309823,-0.017632241813602085
2169,"(10, -1, 2)",4.42,7.58,2.06,320.2,"(1, 10, 2)",1.13789948505799,3.679611650485437,1.5339805825242718
2170,"(10, 1, -2)",4.42,1.37,1.68,204.7,"(1, 10, 2)",1.13789948505799,0.8154761904761906,-1.8154761904761905
2171,"(10, 2, 2)",9.4,7.5,2.2,505.2,"(2, 10, 2)",1.121984023125173,3.4090909090909087,-0.8636363636363638
2172,"(10, -2, -2)",9.4,9.0,1.38,44.1,"(2, 10, 2)",1.121984023125173,6.521739130434783,-0.2898550724637684
2173,"(-10, 2, -2)",9.4,-4.56,4.56,275.4,"(2, 10, 2)",1.121984023125173,-1.0,-3.0614035087719302
2174,"(-10, -2, 2)",9.4,-12.71,12.71,288.2,"(2, 10, 2)",1.121984023125173,-1.0,-1.7395751376868607
2175,"(-10, -2, -2)",9.4,3.66,2.37,522.4,"(2, 10, 2)",1.121984023125173,1.5443037974683544,-2.4219409282700424
2176,"(-10, 2, 2)",9.4,2.01,3.02,42.3,"(2, 10, 2)",1.121984023125173,0.6655629139072847,-2.447019867549669
2177,"(10, -2, 2)",9.4,23.38,4.31,270.6,"(2, 10, 2)",1.121984023125173,5.424593967517402,3.2436194895591646
2178,"(10, 2, -2)",9.4,2.45,2.88,286.9,"(2, 10, 2)",1.121984023125173,0.8506944444444445,-2.4131944444444446
2179,"(-10, -3, 0)",52.94,19.98,4.02,530.1,"(0, 10, 3)",1.1168254485678628,4.970149253731344,-8.199004975124378
2180,"(10, -3, 0)",52.94,47.7,1.83,126.7,"(0, 10, 3)",1.1168254485678626,26.065573770491802,-2.8633879781420735
2181,"(10, 3, 0)",52.94,46.31,2.69,508.5,"(0, 10, 3)",1.1168254485678628,17.21561338289963,-2.4646840148698868
2182,"(-10, 0, -3)",52.94,56.64,2.25,431.2,"(0, 10, 3)",1.1168254485678628,25.173333333333332,1.6444444444444457
2183,"(-10, 0, 3)",52.94,-4.98,4.98,49.0,"(0, 10, 3)",1.1168254485678626,-1.0,-11.630522088353413
2184,"(10, 0, 3)",52.94,56.07,2.3,415.7,"(0, 10, 3)",1.1168254485678628,24.37826086956522,1.3608695652173926
2185,"(10, 0, -3)",52.94,34.07,1.55,53.6,"(0, 10, 3)",1.1168254485678626,21.980645161290322,-12.174193548387095
2186,"(10, 3, 1)",37.05,47.98,3.31,545.6,"(1, 10, 3)",1.1117373790603609,14.495468277945617,3.3021148036253773
2187,"(10, -3, -1)",37.05,25.71,1.49,70.3,"(1, 10, 3)",1.1117373790603609,17.255033557046982,-7.610738255033555
2188,"(-10, -3, 1)",37.05,2.81,3.89,482.1,"(1, 10, 3)",1.1117373790603609,0.7223650385604113,-8.802056555269921
2189,"(10, 1, 3)",37.05,33.55,2.13,473.5,"(1, 10, 3)",1.1117373790603609,15.751173708920188,-1.643192488262911
2190,"(-10, 1, -3)",37.05,45.71,2.52,377.0,"(1, 10, 3)",1.1117373790603609,18.13888888888889,3.436507936507938
2191,"(-10, -1, 3)",37.05,8.21,4.53,100.8,"(1, 10, 3)",1.1117373790603609,1.8123620309050774,-6.366445916114789
2192,"(-10, -3, -1)",37.05,54.86,4.68,565.8,"(1, 10, 3)",1.1117373790603609,11.722222222222223,3.8055555555555562
2193,"(10, -3, 1)",37.05,31.5,1.79,178.6,"(1, 10, 3)",1.1117373790603609,17.59776536312849,-3.1005586592178753
2194,"(10, 3, -1)",37.05,22.02,2.19,458.6,"(1, 10, 3)",1.1117373790603609,10.054794520547945,-6.863013698630136
2195,"(-10, -1, -3)",37.05,44.29,2.06,489.3,"(1, 10, 3)",1.1117373790603609,21.5,3.514563106796117
2196,"(10, -1, 3)",37.05,20.08,2.25,361.9,"(1, 10, 3)",1.1117373790603609,8.924444444444443,-7.542222222222222
2197,"(10, 1, -3)",37.05,14.47,1.58,112.2,"(1, 10, 3)",1.1117373790603609,9.158227848101266,-14.291139240506327
2198,"(10, 3, 2)",0.0,30.51,3.16,574.5,"(2, 10, 3)",1.0968805325352748,9.655063291139241,9.655063291139241
2199,"(10, -3, -2)",0.0,0.88,1.36,10.2,"(2, 10, 3)",1.0968805325352746,0.6470588235294117,0.6470588235294117
2200,"(-10, 3, -2)",0.0,6.38,2.42,231.4,"(2, 10, 3)",1.0968805325352746,2.6363636363636362,2.6363636363636362
2201,"(-10, -3, 2)",0.0,-4.88,4.88,401.7,"(2, 10, 3)",1.0968805325352748,-1.0,-1.0
2202,"(10, 2, 3)",0.0,-2.75,2.75,534.9,"(2, 10, 3)",1.0968805325352748,-1.0,-1.0
2203,"(-10, 2, -3)",0.0,-2.79,2.83,325.8,"(2, 10, 3)",1.0968805325352748,-0.9858657243816255,-0.9858657243816255
2204,"(-2, 3, -10)",0.0,18.61,1.63,578.3,"(2, 10, 3)",1.0968805325352746,11.41717791411043,11.41717791411043
2205,"(-10, -2, 3)",0.0,2.89,5.13,185.5,"(2, 10, 3)",1.0968805325352746,0.5633528265107213,0.5633528265107213
2206,"(-10, -3, -2)",0.0,8.16,3.93,575.6,"(2, 10, 3)",1.0968805325352748,2.0763358778625953,2.0763358778625953
2207,"(10, -3, 2)",0.0,1.42,3.21,230.5,"(2, 10, 3)",1.0968805325352746,0.4423676012461059,0.4423676012461059
2208,"(10, 3, -2)",0.0,-1.96,1.96,398.9,"(2, 10, 3)",1.0968805325352748,-1.0,-1.0
2209,"(-10, -2, -3)",0.0,1.4,2.33,545.9,"(2, 10, 3)",1.0968805325352748,0.6008583690987124,0.6008583690987124
2210,"(10, -2, 3)",0.0,10.37,2.61,317.5,"(2, 10, 3)",1.0968805325352748,3.9731800766283523,3.9731800766283523
2211,"(2, -3, 10)",0.0,-3.31,3.31,569.6,"(2, 10, 3)",1.0968805325352746,-1.0,-1.0
2212,"(10, 2, -3)",0.0,2.5,1.57,189.8,"(2, 10, 3)",1.0968805325352746,1.592356687898089,1.592356687898089
2213,"(-10, 3, -3)",0.47,5.37,4.93,281.6,"(3, 10, 3)",1.0733900044694453,1.0892494929006087,0.9939148073022314
2214,"(-3, 3, -10)",0.47,-1.62,1.62,563.0,"(3, 10, 3)",1.0733900044694453,-1.0,-1.2901234567901232
2215,"(-10, -3, 3)",0.47,-13.66,13.66,294.9,"(3, 10, 3)",1.0733900044694453,-1.0,-1.034407027818448
2216,"(3, -3, 10)",0.47,-3.44,3.44,557.1,"(3, 10, 3)",1.0733900044694453,-1.0,-1.1366279069767442
2217,"(10, 3, -3)",0.47,1.29,2.47,298.1,"(3, 10, 3)",1.0733900044694453,0.5222672064777327,0.3319838056680162
2218,"(-10, 4, 0)",2.05,1.39,1.96,96.5,"(0, 10, 4)",1.0826038215722125,0.7091836734693877,-0.336734693877551
2219,"(10, -4, 0)",2.05,5.03,1.59,90.5,"(0, 10, 4)",1.0826038215722125,3.1635220125786163,1.8742138364779877
2220,"(-10, 0, -4)",2.05,7.43,1.91,463.2,"(0, 10, 4)",1.0826038215722127,3.8900523560209423,2.816753926701571
2221,"(10, 0, 4)",2.05,3.94,2.16,448.3,"(0, 10, 4)",1.0826038215722127,1.824074074074074,0.875
2222,"(0, -4, 10)",2.05,2.74,3.89,549.4,"(0, 10, 4)",1.0826038215722125,0.7043701799485862,0.17737789203084842
2223,"(0, 4, -10)",2.05,8.73,1.53,561.9,"(0, 10, 4)",1.0826038215722125,5.705882352941177,4.366013071895425
2224,"(10, -4, -1)",0.63,2.59,1.36,37.2,"(1, 10, 4)",1.0779673813310287,1.904411764705882,1.441176470588235
2225,"(-10, 4, -1)",0.63,-0.11,1.99,146.9,"(1, 10, 4)",1.0779673813310287,-0.05527638190954774,-0.37185929648241206
2226,"(-10, -4, 1)",0.63,-5.3,5.3,563.7,"(1, 10, 4)",1.0779673813310289,-1.0,-1.118867924528302
2227,"(10, 1, 4)",0.63,2.71,2.25,500.1,"(1, 10, 4)",1.0779673813310289,1.2044444444444444,0.9244444444444445
2228,"(-10, 1, -4)",0.63,1.39,1.99,410.1,"(1, 10, 4)",1.0779673813310289,0.6984924623115577,0.3819095477386934
2229,"(-1, 4, -10)",0.63,7.11,1.43,541.5,"(1, 10, 4)",1.0779673813310287,4.9720279720279725,4.531468531468532
2230,"(-1, -4, 10)",0.63,20.98,5.03,566.7,"(1, 10, 4)",1.0779673813310287,4.170974155069582,4.045725646123261
2231,"(-10, 4, 1)",0.63,7.72,1.9,34.7,"(1, 10, 4)",1.0779673813310287,4.063157894736842,3.7315789473684213
2232,"(10, -4, 1)",0.63,-1.23,1.71,141.0,"(1, 10, 4)",1.0779673813310287,-0.7192982456140351,-1.087719298245614
2233,"(10, 4, -1)",0.63,6.07,3.59,561.8,"(1, 10, 4)",1.0779673813310289,1.6908077994428972,1.5153203342618387
2234,"(-10, -1, -4)",0.63,-1.83,1.83,512.0,"(1, 10, 4)",1.0779673813310289,-1.0,-1.3442622950819672
2235,"(10, -1, 4)",0.63,4.63,2.12,397.2,"(1, 10, 4)",1.0779673813310289,2.183962264150943,1.8867924528301885
2236,"(1, -4, 10)",0.63,19.06,3.53,530.3,"(1, 10, 4)",1.0779673813310287,5.399433427762039,5.220963172804533
2237,"(1, 4, -10)",0.63,3.35,1.43,584.3,"(1, 10, 4)",1.0779673813310287,2.342657342657343,1.9020979020979023
2238,"(-10, 4, -2)",1.68,-2.2,2.2,199.1,"(2, 10, 4)",1.064407503418373,-1.0,-1.7636363636363634
2239,"(-4, 2, -10)",1.68,6.57,1.66,591.6,"(2, 10, 4)",1.064407503418373,3.957831325301205,2.945783132530121
2240,"(-10, -4, 2)",1.68,-3.67,3.67,517.3,"(2, 10, 4)",1.064407503418373,-1.0,-1.4577656675749318
2241,"(10, 2, 4)",1.68,-3.09,3.09,552.1,"(2, 10, 4)",1.064407503418373,-1.0,-1.5436893203883495
2242,"(-10, 2, -4)",1.68,13.59,2.74,360.6,"(2, 10, 4)",1.064407503418373,4.95985401459854,4.346715328467153
2243,"(-2, 4, -10)",1.68,10.48,1.3,525.2,"(2, 10, 4)",1.0644075034183729,8.061538461538461,6.769230769230769
2244,"(-10, -2, 4)",1.68,-1.88,4.75,60.1,"(2, 10, 4)",1.064407503418373,-0.3957894736842105,-0.7494736842105262
2245,"(10, -4, 2)",1.68,3.73,1.87,186.4,"(2, 10, 4)",1.064407503418373,1.9946524064171123,1.0962566844919786
2246,"(4, -2, 10)",1.68,2.07,2.82,580.1,"(2, 10, 4)",1.064407503418373,0.7340425531914894,0.1382978723404255
2247,"(10, 4, -2)",1.68,12.2,2.82,512.4,"(2, 10, 4)",1.064407503418373,4.326241134751773,3.7304964539007095
2248,"(-10, -2, -4)",1.68,-2.65,2.65,574.6,"(2, 10, 4)",1.064407503418373,-1.0,-1.6339622641509435
2249,"(10, -2, 4)",1.68,11.98,2.68,349.9,"(2, 10, 4)",1.064407503418373,4.470149253731343,3.843283582089552
2250,"(2, -4, 10)",1.68,9.22,3.27,513.0,"(2, 10, 4)",1.0644075034183729,2.819571865443425,2.305810397553517
2251,"(10, 2, -4)",1.68,-1.1,1.43,70.2,"(2, 10, 4)",1.064407503418373,-0.7692307692307693,-1.9440559440559444
2252,"(-10, 4, -3)",2.37,-2.92,2.92,239.3,"(3, 10, 4)",1.0429021047059022,-1.0,-1.8116438356164384
2253,"(-3, 10, -4)",2.37,2.77,0.96,22.0,"(3, 10, 4)",1.042902104705902,2.885416666666667,0.4166666666666666
2254,"(-4, 3, -10)",2.37,19.15,1.61,543.7,"(3, 10, 4)",1.0429021047059022,11.894409937888197,10.422360248447204
2255,"(-10, -4, 3)",2.37,-3.21,3.21,449.1,"(3, 10, 4)",1.0429021047059022,-1.0,-1.7383177570093458
2256,"(-10, 3, -4)",2.37,0.6,3.28,315.9,"(3, 10, 4)",1.0429021047059022,0.18292682926829268,-0.5396341463414634
2257,"(-10, -3, 4)",2.37,-0.33,3.81,160.4,"(3, 10, 4)",1.0429021047059022,-0.08661417322834646,-0.7086614173228347
2258,"(10, -4, 3)",2.37,15.55,4.01,227.2,"(3, 10, 4)",1.0429021047059022,3.8778054862842897,3.286783042394015
2259,"(3, -10, 4)",2.37,12.75,1.57,10.3,"(3, 10, 4)",1.042902104705902,8.121019108280255,6.611464968152865
2260,"(4, -3, 10)",2.37,15.26,3.05,529.9,"(3, 10, 4)",1.0429021047059022,5.00327868852459,4.226229508196722
2261,"(10, 4, -3)",2.37,0.16,2.28,434.2,"(3, 10, 4)",1.0429021047059022,0.07017543859649124,-0.9692982456140351
2262,"(10, -3, 4)",2.37,16.92,3.08,306.8,"(3, 10, 4)",1.0429021047059022,5.493506493506494,4.724025974025974
2263,"(3, -4, 10)",2.37,13.08,2.83,497.0,"(3, 10, 4)",1.0429021047059022,4.6219081272084805,3.7844522968197882
2264,"(10, 3, -4)",2.37,-0.59,1.72,163.2,"(3, 10, 4)",1.0429021047059022,-0.3430232558139535,-1.7209302325581395
2265,"(-4, 10, -4)",9.73,8.24,1.09,40.0,"(4, 10, 4)",1.0148727342217185,7.559633027522936,-1.3669724770642202
2266,"(-4, 4, -10)",9.73,10.18,1.18,497.6,"(4, 10, 4)",1.0148727342217185,8.627118644067798,0.38135593220338926
2267,"(-10, -4, 4)",9.73,-8.11,8.11,328.3,"(4, 10, 4)",1.0148727342217185,-1.0,-2.1997533908754625
2268,"(10, -4, 4)",9.73,50.3,5.3,265.5,"(4, 10, 4)",1.0148727342217185,9.49056603773585,7.654716981132075
2269,"(4, -10, 4)",9.73,4.71,1.54,27.2,"(4, 10, 4)",1.0148727342217185,3.0584415584415585,-3.25974025974026
2270,"(4, -4, 10)",9.73,3.79,2.4,483.4,"(4, 10, 4)",1.0148727342217185,1.5791666666666668,-2.475
2271,"(10, 4, -4)",9.73,-1.5,2.62,311.0,"(4, 10, 4)",1.0148727342217185,-0.5725190839694656,-4.286259541984733
2272,"(-10, 5, 0)",8.98,2.49,2.07,67.9,"(0, 10, 5)",1.042902104705902,1.202898550724638,-3.135265700483092
2273,"(10, -5, 0)",8.98,3.73,1.59,59.9,"(0, 10, 5)",1.042902104705902,2.3459119496855343,-3.30188679245283
2274,"(0, -10, 5)",8.98,1.85,2.2,6.4,"(0, 10, 5)",1.042902104705902,0.8409090909090908,-3.240909090909091
2275,"(0, 10, -5)",8.98,5.3,0.85,23.6,"(0, 10, 5)",1.042902104705902,6.235294117647059,-4.329411764705883
2276,"(-10, 0, -5)",8.98,5.77,1.96,490.0,"(0, 10, 5)",1.0429021047059022,2.943877551020408,-1.6377551020408168
2277,"(10, 0, 5)",8.98,14.15,2.29,476.2,"(0, 10, 5)",1.0429021047059022,6.179039301310044,2.2576419213973797
2278,"(0, -5, 10)",8.98,-0.92,3.62,486.9,"(0, 10, 5)",1.042902104705902,-0.2541436464088398,-2.7348066298342544
2279,"(0, 5, -10)",8.98,6.5,1.14,502.5,"(0, 10, 5)",1.042902104705902,5.701754385964913,-2.1754385964912286
2280,"(10, -5, -1)",2.93,14.34,1.47,10.2,"(1, 10, 5)",1.0387553602329562,9.755102040816327,7.761904761904762
2281,"(-10, 5, -1)",2.93,-2.2,2.2,115.7,"(1, 10, 5)",1.0387553602329562,-1.0,-2.331818181818182
2282,"(-1, 10, -5)",2.93,2.53,0.9,41.6,"(1, 10, 5)",1.0387553602329562,2.811111111111111,-0.4444444444444448
2283,"(10, 1, 5)",2.93,26.76,3.02,526.5,"(1, 10, 5)",1.0387553602329562,8.860927152317881,7.8907284768211925
2284,"(-10, 1, -5)",2.93,12.97,2.15,440.0,"(1, 10, 5)",1.0387553602329562,6.032558139534884,4.669767441860466
2285,"(-1, 5, -10)",2.93,11.93,1.19,487.6,"(1, 10, 5)",1.0387553602329562,10.025210084033613,7.563025210084034
2286,"(-1, -5, 10)",2.93,10.21,5.41,502.2,"(1, 10, 5)",1.0387553602329562,1.8872458410351203,1.345656192236599
2287,"(-10, 5, 1)",2.93,-1.15,1.96,13.9,"(1, 10, 5)",1.0387553602329562,-0.586734693877551,-2.0816326530612246
2288,"(10, -5, 1)",2.93,7.2,1.84,105.7,"(1, 10, 5)",1.0387553602329562,3.9130434782608696,2.320652173913043
2289,"(1, -10, 5)",2.93,4.33,1.87,26.8,"(1, 10, 5)",1.0387553602329562,2.3155080213903743,0.748663101604278
2290,"(-10, -1, -5)",2.93,7.29,2.19,539.5,"(1, 10, 5)",1.0387553602329562,3.328767123287671,1.9908675799086757
2291,"(10, -1, 5)",2.93,-2.34,2.34,427.5,"(1, 10, 5)",1.0387553602329562,-1.0,-2.252136752136752
2292,"(1, -5, 10)",2.93,7.86,2.88,472.8,"(1, 10, 5)",1.0387553602329562,2.729166666666667,1.7118055555555556
2293,"(1, 5, -10)",2.93,1.05,1.14,521.2,"(1, 10, 5)",1.0387553602329562,0.9210526315789475,-1.649122807017544
2294,"(-10, 5, -2)",0.08,-2.54,2.54,163.1,"(2, 10, 5)",1.0266057567756774,-1.0,-1.031496062992126
2295,"(-2, 10, -5)",0.08,0.86,0.96,52.4,"(2, 10, 5)",1.0266057567756774,0.8958333333333334,0.8125000000000001
2296,"(-5, 2, -10)",0.08,1.05,1.69,574.8,"(2, 10, 5)",1.0266057567756774,0.6213017751479291,0.5739644970414202
2297,"(10, 2, 5)",0.08,-2.71,2.71,578.3,"(2, 10, 5)",1.0266057567756774,-1.0,-1.029520295202952
2298,"(-10, 2, -5)",0.08,2.37,2.38,391.1,"(2, 10, 5)",1.0266057567756774,0.9957983193277312,0.9621848739495799
2299,"(-2, 5, -10)",0.08,1.26,1.17,472.1,"(2, 10, 5)",1.0266057567756774,1.076923076923077,1.0085470085470085
2300,"(-2, -5, 10)",0.08,21.88,7.27,522.7,"(2, 10, 5)",1.0266057567756774,3.0096286107290235,2.9986244841815686
2301,"(10, -5, 2)",0.08,9.06,2.03,150.6,"(2, 10, 5)",1.0266057567756774,4.463054187192119,4.423645320197045
2302,"(2, -10, 5)",0.08,1.8,1.76,44.0,"(2, 10, 5)",1.0266057567756774,1.0227272727272727,0.9772727272727273
2303,"(5, -2, 10)",0.08,-1.64,2.67,560.9,"(2, 10, 5)",1.0266057567756774,-0.6142322097378277,-0.6441947565543071
2304,"(-10, -2, -5)",0.08,8.81,2.43,590.3,"(2, 10, 5)",1.0266057567756774,3.625514403292181,3.5925925925925926
2305,"(10, -2, 5)",0.08,-2.55,2.55,382.8,"(2, 10, 5)",1.0266057567756774,-1.0,-1.031372549019608
2306,"(2, -5, 10)",0.08,2.54,2.65,458.0,"(2, 10, 5)",1.0266057567756774,0.9584905660377359,0.9283018867924528
2307,"(2, 5, -10)",0.08,13.18,1.33,541.5,"(2, 10, 5)",1.0266057567756774,9.909774436090224,9.849624060150376
2308,"(-10, 5, -3)",8.02,13.63,2.69,205.5,"(3, 10, 5)",1.007270584227866,5.066914498141264,2.08550185873606
2309,"(-3, 10, -5)",8.02,11.19,1.09,71.5,"(3, 10, 5)",1.007270584227866,10.266055045871559,2.9082568807339446
2310,"(-5, 3, -10)",8.02,19.8,1.43,529.8,"(3, 10, 5)",1.007270584227866,13.846153846153847,8.237762237762238
2311,"(-10, 3, -5)",8.02,11.42,3.1,353.5,"(3, 10, 5)",1.007270584227866,3.6838709677419352,1.0967741935483872
2312,"(-3, 5, -10)",8.02,14.13,1.25,463.1,"(3, 10, 5)",1.007270584227866,11.304,4.888000000000001
2313,"(-3, -5, 10)",8.02,-7.85,7.85,550.8,"(3, 10, 5)",1.007270584227866,-1.0,-2.021656050955414
2314,"(10, -5, 3)",8.02,-0.37,2.2,192.1,"(3, 10, 5)",1.007270584227866,-0.16818181818181815,-3.8136363636363626
2315,"(3, -10, 5)",8.02,19.77,1.97,56.7,"(3, 10, 5)",1.007270584227866,10.035532994923857,5.964467005076142
2316,"(5, -3, 10)",8.02,12.13,2.34,515.6,"(3, 10, 5)",1.007270584227866,5.183760683760684,1.756410256410257
2317,"(10, -3, 5)",8.02,24.58,3.43,340.1,"(3, 10, 5)",1.007270584227866,7.166180758017492,4.827988338192419
2318,"(3, -5, 10)",8.02,7.81,2.52,449.3,"(3, 10, 5)",1.007270584227866,3.099206349206349,-0.08333333333333331
2319,"(3, 5, -10)",8.02,6.54,1.29,566.0,"(3, 10, 5)",1.007270584227866,5.069767441860465,-1.147286821705426
2320,"(-10, 5, -4)",8.95,-0.71,3.11,243.2,"(4, 10, 5)",0.9819491399635611,-0.2282958199356913,-3.1061093247588425
2321,"(-4, 10, -5)",8.95,8.95,1.21,84.0,"(4, 10, 5)",0.9819491399635611,7.396694214876033,0.0
2322,"(-5, 4, -10)",8.95,12.55,1.29,485.9,"(4, 10, 5)",0.9819491399635614,9.728682170542635,2.7906976744186056
2323,"(-10, -5, 4)",8.95,20.55,2.18,545.0,"(4, 10, 5)",0.9819491399635614,9.426605504587156,5.321100917431193
2324,"(-10, 4, -5)",8.95,10.77,3.45,314.6,"(4, 10, 5)",0.9819491399635614,3.1217391304347823,0.5275362318840581
2325,"(-5, 10, -4)",8.95,4.85,1.3,54.2,"(4, 10, 5)",0.9819491399635611,3.7307692307692304,-3.1538461538461533
2326,"(-4, 5, -10)",8.95,4.28,1.31,453.3,"(4, 10, 5)",0.9819491399635611,3.267175572519084,-3.564885496183205
2327,"(-10, -4, 5)",8.95,-3.12,3.12,118.4,"(4, 10, 5)",0.9819491399635611,-1.0,-3.8685897435897436
2328,"(10, -5, 4)",8.95,19.9,4.42,228.4,"(4, 10, 5)",0.9819491399635611,4.502262443438914,2.47737556561086
2329,"(4, -10, 5)",8.95,11.39,2.07,68.8,"(4, 10, 5)",0.9819491399635611,5.5024154589371985,1.1787439613526578
2330,"(5, -4, 10)",8.95,8.01,2.21,472.4,"(4, 10, 5)",0.9819491399635614,3.6244343891402715,-0.42533936651583687
2331,"(10, 5, -4)",8.95,13.15,2.71,521.0,"(4, 10, 5)",0.9819491399635614,4.85239852398524,1.5498154981549819
2332,"(10, -4, 5)",8.95,13.7,4.0,298.9,"(4, 10, 5)",0.9819491399635614,3.425,1.1875
2333,"(5, -10, 4)",8.95,11.65,1.71,39.9,"(4, 10, 5)",0.9819491399635611,6.812865497076023,1.5789473684210533
2334,"(4, -5, 10)",8.95,14.0,2.58,439.3,"(4, 10, 5)",0.9819491399635611,5.426356589147287,1.9573643410852715
2335,"(10, 4, -5)",8.95,-0.51,2.03,115.8,"(4, 10, 5)",0.9819491399635611,-0.2512315270935961,-4.6600985221674875
2336,"(-5, 10, -5)",0.38,1.01,1.44,96.6,"(5, 10, 5)",0.9520350133617286,0.701388888888889,0.4375
2337,"(-5, 5, -10)",0.38,1.83,1.49,444.5,"(5, 10, 5)",0.9520350133617288,1.2281879194630874,0.9731543624161075
2338,"(-10, -5, 5)",0.38,-4.66,4.66,379.7,"(5, 10, 5)",0.9520350133617288,-1.0,-1.0815450643776823
2339,"(10, -5, 5)",0.38,68.99,5.46,263.3,"(5, 10, 5)",0.9520350133617288,12.635531135531135,12.565934065934066
2340,"(5, -10, 5)",0.38,-2.02,2.02,82.1,"(5, 10, 5)",0.9520350133617286,-1.0,-1.188118811881188
2341,"(5, -5, 10)",0.38,-2.56,2.56,448.8,"(5, 10, 5)",0.9520350133617288,-1.0,-1.1484375
2342,"(10, 5, -5)",0.38,0.76,2.08,334.0,"(5, 10, 5)",0.9520350133617288,0.36538461538461536,0.18269230769230768
2343,"(10, -6, 0)",51.04,49.4,2.21,32.7,"(0, 10, 6)",0.9998367513808265,22.352941176470587,-0.7420814479638012
2344,"(0, -10, 6)",51.04,42.96,3.58,59.9,"(0, 10, 6)",0.9998367513808265,12.0,-2.2569832402234633
2345,"(0, 10, -6)",51.04,57.51,1.57,78.0,"(0, 10, 6)",0.9998367513808265,36.63057324840764,4.121019108280254
2346,"(-10, 0, -6)",51.04,42.59,2.21,515.3,"(0, 10, 6)",0.9998367513808267,19.271493212669686,-3.823529411764704
2347,"(10, 0, 6)",51.04,43.08,2.74,500.2,"(0, 10, 6)",0.9998367513808267,15.722627737226276,-2.905109489051095
2348,"(0, -6, 10)",51.04,32.32,4.3,428.7,"(0, 10, 6)",0.9998367513808265,7.516279069767442,-4.3534883720930235
2349,"(0, 6, -10)",51.04,48.12,1.58,446.7,"(0, 10, 6)",0.9998367513808265,30.45569620253164,-1.8481012658227858
2350,"(-10, 6, -1)",0.11,11.0,2.77,82.8,"(1, 10, 6)",0.9961810288977433,3.9711191335740073,3.9314079422382675
2351,"(-1, 10, -6)",0.11,8.75,1.18,92.1,"(1, 10, 6)",0.9961810288977435,7.415254237288136,7.322033898305086
2352,"(-1, -10, 6)",0.11,2.96,4.38,54.6,"(1, 10, 6)",0.9961810288977435,0.6757990867579908,0.6506849315068494
2353,"(10, 1, 6)",0.11,10.15,2.6,548.2,"(1, 10, 6)",0.9961810288977437,3.9038461538461537,3.8615384615384616
2354,"(-10, 1, -6)",0.11,0.08,2.11,467.1,"(1, 10, 6)",0.9961810288977437,0.037914691943127965,-0.014218009478672987
2355,"(-1, 6, -10)",0.11,5.93,1.32,435.8,"(1, 10, 6)",0.9961810288977435,4.492424242424242,4.409090909090908
2356,"(-1, -6, 10)",0.11,-3.75,4.96,452.4,"(1, 10, 6)",0.9961810288977435,-0.7560483870967742,-0.7782258064516129
2357,"(10, -6, 1)",0.11,6.6,2.24,77.6,"(1, 10, 6)",0.9961810288977433,2.946428571428571,2.897321428571428
