,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2283,"(10, -3, 3)",0.34,31.4,1.93,268.5,"(3, 10, 3)",1.0736661768548141,16.269430051813472,16.093264248704664
2284,"(3, -3, 10)",0.34,-1.26,2.52,556.1,"(3, 10, 3)",1.0736661768548141,-0.5,-0.634920634920635
2285,"(10, 3, -3)",0.34,13.0,1.32,296.0,"(3, 10, 3)",1.0736661768548141,9.848484848484848,9.59090909090909
2286,"(-10, 4, 0)",2.34,1.04,1.85,106.1,"(0, 10, 4)",1.0828823645794776,0.5621621621621622,-0.7027027027027025
2287,"(10, -4, 0)",2.34,42.98,1.57,91.0,"(0, 10, 4)",1.0828823645794776,27.375796178343947,25.885350318471335
2288,"(-10, 0, -4)",2.34,12.37,1.67,463.5,"(0, 10, 4)",1.0828823645794776,7.407185628742515,6.005988023952096
2289,"(10, 0, 4)",2.34,9.68,1.45,449.2,"(0, 10, 4)",1.0828823645794776,6.675862068965517,5.062068965517241
2290,"(0, -4, 10)",2.34,2.41,3.65,549.4,"(0, 10, 4)",1.0828823645794776,0.6602739726027398,0.0191780821917809
2291,"(0, 4, -10)",2.34,29.43,2.07,564.4,"(0, 10, 4)",1.0828823645794776,14.217391304347826,13.08695652173913
2292,"(10, -4, -1)",1.16,4.31,1.38,38.1,"(1, 10, 4)",1.0782447314291408,3.1231884057971016,2.282608695652174
2293,"(-10, 4, -1)",1.16,-1.62,1.8,153.3,"(1, 10, 4)",1.0782447314291408,-0.9,-1.5444444444444445
2294,"(-10, -4, 1)",1.16,26.26,4.72,579.7,"(1, 10, 4)",1.078244731429141,5.563559322033899,5.317796610169492
2295,"(10, 1, 4)",1.16,2.33,1.8,501.4,"(1, 10, 4)",1.078244731429141,1.2944444444444445,0.65
2296,"(-10, 1, -4)",1.16,2.19,1.57,412.4,"(1, 10, 4)",1.078244731429141,1.394904458598726,0.6560509554140127
2297,"(-1, 4, -10)",1.16,22.8,1.69,544.3,"(1, 10, 4)",1.0782447314291408,13.491124260355031,12.804733727810651
2298,"(-1, -4, 10)",1.16,13.68,4.01,568.2,"(1, 10, 4)",1.0782447314291408,3.411471321695761,3.1221945137157108
2299,"(-10, 4, 1)",1.16,10.2,1.94,53.2,"(1, 10, 4)",1.0782447314291408,5.257731958762887,4.659793814432989
2300,"(10, -4, 1)",1.16,7.22,1.25,140.4,"(1, 10, 4)",1.0782447314291408,5.776,4.848
2301,"(10, 4, -1)",1.16,15.45,3.64,561.2,"(1, 10, 4)",1.078244731429141,4.2445054945054945,3.9258241758241756
2302,"(-10, -1, -4)",1.16,5.84,2.07,515.2,"(1, 10, 4)",1.078244731429141,2.821256038647343,2.260869565217391
2303,"(10, -1, 4)",1.16,7.71,1.33,397.8,"(1, 10, 4)",1.078244731429141,5.796992481203008,4.924812030075188
2304,"(1, -4, 10)",1.16,26.38,3.67,529.0,"(1, 10, 4)",1.0782447314291408,7.1880108991825615,6.871934604904632
2305,"(1, 4, -10)",1.16,10.52,1.94,586.7,"(1, 10, 4)",1.0782447314291408,5.422680412371134,4.824742268041237
2306,"(-10, 4, -2)",2.08,16.44,1.94,201.3,"(2, 10, 4)",1.064681364697125,8.474226804123711,7.402061855670104
2307,"(-4, 2, -10)",2.08,7.36,2.19,592.9,"(2, 10, 4)",1.0646813646971252,3.360730593607306,2.4109589041095894
2308,"(-10, -4, 2)",2.08,-4.65,4.65,538.1,"(2, 10, 4)",1.0646813646971252,-1.0,-1.4473118279569892
2309,"(10, 2, 4)",2.08,19.1,2.8,558.0,"(2, 10, 4)",1.0646813646971252,6.821428571428572,6.07857142857143
2310,"(-10, 2, -4)",2.08,-0.06,1.67,365.0,"(2, 10, 4)",1.0646813646971252,-0.03592814371257485,-1.281437125748503
2311,"(-2, 4, -10)",2.08,15.77,1.39,527.3,"(2, 10, 4)",1.064681364697125,11.345323741007194,9.848920863309353
2312,"(-10, -2, 4)",2.08,15.49,5.52,68.3,"(2, 10, 4)",1.064681364697125,2.8061594202898554,2.4293478260869565
2313,"(10, -4, 2)",2.08,15.21,1.52,186.4,"(2, 10, 4)",1.064681364697125,10.006578947368421,8.638157894736842
2314,"(4, -2, 10)",2.08,16.23,2.28,580.4,"(2, 10, 4)",1.0646813646971252,7.11842105263158,6.2061403508771935
2315,"(10, 4, -2)",2.08,3.18,2.4,510.2,"(2, 10, 4)",1.0646813646971252,1.3250000000000002,0.45833333333333337
2316,"(-10, -2, -4)",2.08,4.15,2.94,572.8,"(2, 10, 4)",1.0646813646971252,1.4115646258503403,0.7040816326530613
2317,"(10, -2, 4)",2.08,-1.31,1.31,352.3,"(2, 10, 4)",1.0646813646971252,-1.0,-2.5877862595419847
2318,"(2, -4, 10)",2.08,29.67,2.85,512.2,"(2, 10, 4)",1.064681364697125,10.410526315789474,9.680701754385966
2319,"(10, 2, -4)",2.08,13.09,1.43,70.5,"(2, 10, 4)",1.064681364697125,9.153846153846153,7.699300699300699
2320,"(-10, 4, -3)",3.15,3.68,2.51,241.9,"(3, 10, 4)",1.0431704328632017,1.466135458167331,0.2111553784860559
2321,"(-3, 10, -4)",3.15,1.32,1.25,25.3,"(3, 10, 4)",1.0431704328632014,1.056,-1.464
2322,"(-4, 3, -10)",3.15,18.01,1.91,546.0,"(3, 10, 4)",1.0431704328632017,9.42931937172775,7.780104712041886
2323,"(-10, -4, 3)",3.15,16.94,3.37,432.6,"(3, 10, 4)",1.0431704328632017,5.026706231454006,4.091988130563799
2324,"(-10, 3, -4)",3.15,-0.32,2.33,320.9,"(3, 10, 4)",1.0431704328632017,-0.13733905579399142,-1.4892703862660943
2325,"(-10, -3, 4)",3.15,-5.95,5.95,170.8,"(3, 10, 4)",1.0431704328632017,-1.0,-1.5294117647058822
2326,"(10, -4, 3)",3.15,8.68,2.01,228.0,"(3, 10, 4)",1.0431704328632017,4.318407960199005,2.7512437810945274
2327,"(3, -10, 4)",3.15,18.71,1.72,11.4,"(3, 10, 4)",1.0431704328632014,10.877906976744187,9.046511627906977
2328,"(4, -3, 10)",3.15,25.15,2.33,531.1,"(3, 10, 4)",1.0431704328632017,10.793991416309012,9.442060085836909
2329,"(10, 4, -3)",3.15,-1.59,1.59,434.2,"(3, 10, 4)",1.0431704328632017,-1.0,-2.981132075471698
2330,"(10, -3, 4)",3.15,38.41,1.99,306.4,"(3, 10, 4)",1.0431704328632017,19.30150753768844,17.71859296482412
2331,"(3, -4, 10)",3.15,14.89,1.92,497.7,"(3, 10, 4)",1.0431704328632017,7.755208333333334,6.114583333333334
2332,"(10, 3, -4)",3.15,-1.22,1.22,163.9,"(3, 10, 4)",1.0431704328632017,-1.0,-3.5819672131147544
2333,"(-10, 4, -4)",14.77,41.61,2.6,281.1,"(4, 10, 4)",1.0151338507056515,16.003846153846155,10.323076923076922
2334,"(-4, 10, -4)",14.77,16.91,1.33,42.1,"(4, 10, 4)",1.0151338507056515,12.714285714285714,1.6090225563909777
2335,"(-4, 4, -10)",14.77,24.16,1.46,499.2,"(4, 10, 4)",1.0151338507056515,16.547945205479454,6.431506849315069
2336,"(-10, -4, 4)",14.77,-4.85,4.85,326.1,"(4, 10, 4)",1.0151338507056515,-1.0,-4.045360824742268
2337,"(10, -4, 4)",14.77,40.52,2.08,266.0,"(4, 10, 4)",1.0151338507056515,19.48076923076923,12.379807692307693
2338,"(4, -10, 4)",14.77,10.34,1.55,27.6,"(4, 10, 4)",1.0151338507056515,6.670967741935484,-2.858064516129032
2339,"(4, -4, 10)",14.77,8.71,1.5,485.3,"(4, 10, 4)",1.0151338507056515,5.8066666666666675,-4.039999999999999
2340,"(10, 4, -4)",14.77,16.09,1.47,311.4,"(4, 10, 4)",1.0151338507056515,10.945578231292517,0.8979591836734696
2341,"(-10, 5, 0)",9.74,17.74,2.03,74.9,"(0, 10, 5)",1.0431704328632014,8.738916256157635,3.940886699507389
2342,"(10, -5, 0)",9.74,5.17,1.45,60.1,"(0, 10, 5)",1.0431704328632014,3.5655172413793106,-3.151724137931035
2343,"(0, -10, 5)",9.74,13.63,2.62,7.4,"(0, 10, 5)",1.0431704328632014,5.202290076335878,1.4847328244274811
2344,"(0, 10, -5)",9.74,4.26,1.05,24.6,"(0, 10, 5)",1.0431704328632014,4.057142857142857,-5.219047619047619
2345,"(-10, 0, -5)",9.74,36.96,2.18,491.3,"(0, 10, 5)",1.0431704328632017,16.954128440366972,12.48623853211009
2346,"(10, 0, 5)",9.74,20.61,1.93,476.7,"(0, 10, 5)",1.0431704328632017,10.678756476683938,5.632124352331606
2347,"(0, -5, 10)",9.74,7.54,2.65,489.3,"(0, 10, 5)",1.0431704328632014,2.845283018867925,-0.8301886792452832
2348,"(0, 5, -10)",9.74,16.5,1.37,505.4,"(0, 10, 5)",1.0431704328632014,12.043795620437955,4.934306569343065
2349,"(10, -5, -1)",4.28,3.58,1.42,10.6,"(1, 10, 5)",1.0390226214748681,2.5211267605633805,-0.4929577464788734
2350,"(-10, 5, -1)",4.28,2.92,1.93,121.6,"(1, 10, 5)",1.0390226214748681,1.5129533678756477,-0.7046632124352333
2351,"(-1, 10, -5)",4.28,5.87,1.08,42.2,"(1, 10, 5)",1.0390226214748681,5.435185185185185,1.472222222222222
2352,"(10, 1, 5)",4.28,10.17,2.42,527.0,"(1, 10, 5)",1.0390226214748683,4.202479338842975,2.433884297520661
2353,"(-10, 1, -5)",4.28,3.76,1.77,441.9,"(1, 10, 5)",1.0390226214748683,2.1242937853107344,-0.2937853107344635
2354,"(-1, 5, -10)",4.28,18.1,1.29,489.9,"(1, 10, 5)",1.0390226214748681,14.031007751937985,10.713178294573643
2355,"(-1, -5, 10)",4.28,5.64,4.2,505.4,"(1, 10, 5)",1.0390226214748681,1.3428571428571427,0.32380952380952366
2356,"(-10, 5, 1)",4.28,12.17,1.98,25.6,"(1, 10, 5)",1.0390226214748681,6.146464646464646,3.984848484848485
2357,"(10, -5, 1)",4.28,11.44,1.44,107.0,"(1, 10, 5)",1.0390226214748681,7.944444444444445,4.972222222222222
2358,"(1, -10, 5)",4.28,13.82,2.42,27.5,"(1, 10, 5)",1.0390226214748681,5.710743801652892,3.9421487603305785
2359,"(-10, -1, -5)",4.28,3.61,2.24,540.6,"(1, 10, 5)",1.0390226214748683,1.6116071428571426,-0.299107142857143
2360,"(10, -1, 5)",4.28,18.14,1.52,428.7,"(1, 10, 5)",1.0390226214748683,11.93421052631579,9.118421052631579
2361,"(1, -5, 10)",4.28,7.03,2.49,475.1,"(1, 10, 5)",1.0390226214748681,2.823293172690763,1.104417670682731
2362,"(1, 5, -10)",4.28,3.06,1.43,523.2,"(1, 10, 5)",1.0390226214748681,2.13986013986014,-0.8531468531468533
2363,"(-10, 5, -2)",0.2,10.97,2.12,166.0,"(2, 10, 5)",1.0268698920475747,5.1745283018867925,5.080188679245284
2364,"(-2, 10, -5)",0.2,2.3,1.15,59.8,"(2, 10, 5)",1.0268698920475747,2.0,1.826086956521739
2365,"(-5, 2, -10)",0.2,7.25,2.29,576.3,"(2, 10, 5)",1.0268698920475747,3.165938864628821,3.078602620087336
2366,"(10, 2, 5)",0.2,6.69,2.48,578.8,"(2, 10, 5)",1.0268698920475747,2.6975806451612905,2.616935483870968
2367,"(-10, 2, -5)",0.2,3.8,1.91,395.1,"(2, 10, 5)",1.0268698920475747,1.9895287958115184,1.8848167539267016
2368,"(-2, 5, -10)",0.2,7.16,1.21,476.2,"(2, 10, 5)",1.0268698920475747,5.917355371900827,5.75206611570248
2369,"(-2, -5, 10)",0.2,-7.76,9.35,525.9,"(2, 10, 5)",1.0268698920475747,-0.8299465240641711,-0.8513368983957219
2370,"(10, -5, 2)",0.2,7.74,1.47,151.4,"(2, 10, 5)",1.0268698920475747,5.26530612244898,5.129251700680272
2371,"(2, -10, 5)",0.2,11.33,2.06,43.2,"(2, 10, 5)",1.0268698920475747,5.5,5.402912621359223
2372,"(5, -2, 10)",0.2,14.21,2.28,562.2,"(2, 10, 5)",1.0268698920475747,6.2324561403508785,6.144736842105265
2373,"(-10, -2, -5)",0.2,9.77,2.77,593.9,"(2, 10, 5)",1.0268698920475747,3.527075812274368,3.4548736462093865
2374,"(10, -2, 5)",0.2,11.26,1.42,382.5,"(2, 10, 5)",1.0268698920475747,7.929577464788733,7.788732394366198
2375,"(2, -5, 10)",0.2,12.37,2.37,460.9,"(2, 10, 5)",1.0268698920475747,5.219409282700421,5.135021097046414
2376,"(2, 5, -10)",0.2,19.61,1.91,543.8,"(2, 10, 5)",1.0268698920475747,10.267015706806284,10.162303664921467
2377,"(-10, 5, -3)",12.68,15.6,2.39,206.8,"(3, 10, 5)",1.00752974475554,6.527196652719665,1.221757322175732
2378,"(-3, 10, -5)",12.68,13.32,1.27,72.7,"(3, 10, 5)",1.0075297447555398,10.488188976377954,0.5039370078740162
2379,"(-5, 3, -10)",12.68,28.2,1.6,531.2,"(3, 10, 5)",1.00752974475554,17.625,9.7
2380,"(-10, 3, -5)",12.68,8.96,2.33,355.0,"(3, 10, 5)",1.00752974475554,3.84549356223176,-1.5965665236051496
2381,"(-5, 10, -3)",12.68,21.37,1.35,13.6,"(3, 10, 5)",1.0075297447555398,15.829629629629629,6.437037037037038
2382,"(-3, 5, -10)",12.68,12.9,1.37,464.9,"(3, 10, 5)",1.00752974475554,9.416058394160583,0.16058394160583986
2383,"(-3, -5, 10)",12.68,45.31,12.82,549.0,"(3, 10, 5)",1.0075297447555398,3.5343213728549143,2.5452418096723872
2384,"(10, -5, 3)",12.68,21.85,1.78,191.9,"(3, 10, 5)",1.00752974475554,12.275280898876405,5.151685393258428
2385,"(3, -10, 5)",12.68,26.31,1.76,57.4,"(3, 10, 5)",1.0075297447555398,14.948863636363635,7.744318181818182
2386,"(5, -3, 10)",12.68,25.48,1.77,516.9,"(3, 10, 5)",1.00752974475554,14.3954802259887,7.231638418079096
2387,"(10, -3, 5)",12.68,26.41,1.72,340.2,"(3, 10, 5)",1.00752974475554,15.354651162790699,7.982558139534884
2388,"(5, -10, 3)",12.68,1.01,1.49,5.9,"(3, 10, 5)",1.0075297447555398,0.6778523489932886,-7.832214765100671
2389,"(3, -5, 10)",12.68,28.37,2.07,449.9,"(3, 10, 5)",1.00752974475554,13.705314009661837,7.579710144927537
2390,"(3, 5, -10)",12.68,21.69,2.1,569.5,"(3, 10, 5)",1.0075297447555398,10.32857142857143,4.290476190476191
2391,"(-10, 5, -4)",11.46,25.57,2.45,244.6,"(4, 10, 5)",0.9822017855398806,10.43673469387755,5.759183673469387
2392,"(-4, 10, -5)",11.46,16.45,1.27,85.6,"(4, 10, 5)",0.9822017855398806,12.952755905511811,3.9291338582677153
2393,"(-5, 4, -10)",11.46,15.07,1.4,486.9,"(4, 10, 5)",0.9822017855398808,10.764285714285716,2.5785714285714283
2394,"(-10, -5, 4)",11.46,0.22,4.23,526.9,"(4, 10, 5)",0.9822017855398808,0.052009456264775406,-2.657210401891253
2395,"(-10, 4, -5)",11.46,14.57,2.66,315.7,"(4, 10, 5)",0.9822017855398808,5.477443609022556,1.1691729323308269
2396,"(-5, 10, -4)",11.46,3.07,1.31,55.4,"(4, 10, 5)",0.9822017855398806,2.343511450381679,-6.404580152671756
2397,"(-4, 5, -10)",11.46,30.34,1.63,454.9,"(4, 10, 5)",0.9822017855398806,18.61349693251534,11.582822085889571
2398,"(-10, -4, 5)",11.46,2.4,4.95,105.9,"(4, 10, 5)",0.9822017855398806,0.4848484848484848,-1.8303030303030303
2399,"(10, -5, 4)",11.46,12.21,1.81,229.4,"(4, 10, 5)",0.9822017855398806,6.745856353591161,0.4143646408839779
2400,"(4, -10, 5)",11.46,18.62,1.43,70.1,"(4, 10, 5)",0.9822017855398806,13.020979020979022,5.0069930069930075
2401,"(5, -4, 10)",11.46,8.98,1.4,473.0,"(4, 10, 5)",0.9822017855398808,6.414285714285715,-1.7714285714285718
2402,"(10, 5, -4)",11.46,5.32,2.75,517.9,"(4, 10, 5)",0.9822017855398808,1.9345454545454546,-2.232727272727273
2403,"(10, -4, 5)",11.46,20.22,1.87,300.4,"(4, 10, 5)",0.9822017855398808,10.812834224598928,4.684491978609624
2404,"(5, -10, 4)",11.46,40.26,1.68,41.2,"(4, 10, 5)",0.9822017855398806,23.964285714285715,17.142857142857142
2405,"(4, -5, 10)",11.46,25.58,1.77,439.3,"(4, 10, 5)",0.9822017855398806,14.451977401129943,7.977401129943502
2406,"(10, 4, -5)",11.46,17.19,1.63,112.8,"(4, 10, 5)",0.9822017855398806,10.546012269938652,3.515337423312884
2407,"(-5, 10, -5)",0.27,3.19,1.25,97.2,"(5, 10, 5)",0.9522799623360063,2.552,2.336
2408,"(-5, 5, -10)",0.27,3.6,1.59,445.2,"(5, 10, 5)",0.9522799623360065,2.2641509433962264,2.094339622641509
2409,"(-10, -5, 5)",0.27,-1.66,3.3,356.0,"(5, 10, 5)",0.9522799623360065,-0.503030303030303,-0.5848484848484848
2410,"(10, -5, 5)",0.27,56.4,2.39,264.1,"(5, 10, 5)",0.9522799623360065,23.598326359832633,23.485355648535563
2411,"(5, -10, 5)",0.27,0.86,1.29,85.7,"(5, 10, 5)",0.9522799623360063,0.6666666666666666,0.4573643410852713
2412,"(5, -5, 10)",0.27,3.58,1.66,432.2,"(5, 10, 5)",0.9522799623360065,2.1566265060240966,1.993975903614458
2413,"(10, 5, -5)",0.27,5.99,1.66,343.1,"(5, 10, 5)",0.9522799623360065,3.6084337349397595,3.445783132530121
2414,"(-10, 6, 0)",77.49,69.42,2.55,48.8,"(0, 10, 6)",1.0000939992585398,27.22352941176471,-3.164705882352939
2415,"(10, -6, 0)",77.49,67.05,2.21,33.6,"(0, 10, 6)",1.0000939992585398,30.339366515837103,-4.723981900452488
2416,"(0, -10, 6)",77.49,25.6,2.46,61.3,"(0, 10, 6)",1.0000939992585398,10.406504065040652,-21.093495934959346
2417,"(0, 10, -6)",77.49,61.74,1.63,79.5,"(0, 10, 6)",1.0000939992585398,37.877300613496935,-9.66257668711656
2418,"(-10, 0, -6)",77.49,47.6,2.36,515.8,"(0, 10, 6)",1.00009399925854,20.16949152542373,-12.665254237288133
2419,"(10, 0, 6)",77.49,54.07,2.21,500.4,"(0, 10, 6)",1.00009399925854,24.46606334841629,-10.597285067873301
2420,"(0, -6, 10)",77.49,45.96,2.99,431.1,"(0, 10, 6)",1.0000939992585398,15.37123745819398,-10.545150501672238
2421,"(0, 6, -10)",77.49,56.21,1.73,449.3,"(0, 10, 6)",1.0000939992585398,32.49132947976879,-12.300578034682077
2422,"(-10, 6, -1)",0.71,-0.85,2.03,86.5,"(1, 10, 6)",0.9964373361950579,-0.41871921182266014,-0.768472906403941
2423,"(-1, 10, -6)",0.71,4.96,1.04,93.0,"(1, 10, 6)",0.9964373361950579,4.769230769230769,4.086538461538462
2424,"(-1, -10, 6)",0.71,-2.52,3.67,53.2,"(1, 10, 6)",0.9964373361950579,-0.6866485013623979,-0.8801089918256131
2425,"(10, 1, 6)",0.71,26.22,2.38,547.6,"(1, 10, 6)",0.9964373361950581,11.016806722689076,10.718487394957982
2426,"(-10, 1, -6)",0.71,3.02,2.25,468.7,"(1, 10, 6)",0.9964373361950581,1.3422222222222222,1.0266666666666666
2427,"(-1, 6, -10)",0.71,10.79,1.3,438.0,"(1, 10, 6)",0.9964373361950579,8.299999999999999,7.753846153846152
2428,"(-1, -6, 10)",0.71,20.32,4.05,449.1,"(1, 10, 6)",0.9964373361950579,5.017283950617284,4.841975308641976
2429,"(10, -6, 1)",0.71,12.34,1.58,78.4,"(1, 10, 6)",0.9964373361950579,7.810126582278481,7.360759493670885
2430,"(1, -10, 6)",0.71,-2.07,2.07,80.8,"(1, 10, 6)",0.9964373361950579,-1.0,-1.3429951690821256
2431,"(1, 10, -6)",0.71,-0.05,1.0,61.0,"(1, 10, 6)",0.9964373361950579,-0.05,-0.76
2432,"(-10, -1, -6)",0.71,0.49,2.38,559.6,"(1, 10, 6)",0.9964373361950581,0.2058823529411765,-0.09243697478991596
2433,"(10, -1, 6)",0.71,0.91,1.7,455.1,"(1, 10, 6)",0.9964373361950581,0.5352941176470588,0.11764705882352945
2434,"(1, -6, 10)",0.71,10.33,2.65,420.9,"(1, 10, 6)",0.9964373361950579,3.89811320754717,3.6301886792452835
2435,"(1, 6, -10)",0.71,6.98,1.31,462.7,"(1, 10, 6)",0.9964373361950579,5.32824427480916,4.786259541984733
2436,"(-10, 6, -2)",1.94,9.39,2.11,134.6,"(2, 10, 6)",0.9857034072898684,4.450236966824645,3.530805687203792
2437,"(-2, 10, -6)",1.94,-1.09,1.09,106.2,"(2, 10, 6)",0.9857034072898684,-1.0,-2.779816513761468
2438,"(-6, 2, -10)",1.94,3.58,2.04,560.8,"(2, 10, 6)",0.9857034072898686,1.7549019607843137,0.803921568627451
2439,"(-2, -10, 6)",1.94,38.41,7.69,37.4,"(2, 10, 6)",0.9857034072898684,4.994798439531859,4.742522756827047
2440,"(-10, 2, -6)",1.94,15.63,2.47,425.5,"(2, 10, 6)",0.9857034072898686,6.327935222672065,5.54251012145749
2441,"(-2, 6, -10)",1.94,2.82,1.37,428.4,"(2, 10, 6)",0.9857034072898684,2.0583941605839415,0.6423357664233575
2442,"(-2, -6, 10)",1.94,13.25,6.95,463.4,"(2, 10, 6)",0.9857034072898684,1.9064748201438848,1.6273381294964029
2443,"(10, -6, 2)",1.94,15.81,1.66,120.5,"(2, 10, 6)",0.9857034072898684,9.524096385542169,8.35542168674699
2444,"(2, -10, 6)",1.94,0.32,1.99,89.8,"(2, 10, 6)",0.9857034072898684,0.16080402010050251,-0.8140703517587939
2445,"(6, -2, 10)",1.94,9.63,1.97,547.1,"(2, 10, 6)",0.9857034072898686,4.8883248730964475,3.9035532994923865
2446,"(2, 10, -6)",1.94,29.06,1.3,45.1,"(2, 10, 6)",0.9857034072898684,22.353846153846153,20.86153846153846
2447,"(10, -2, 6)",1.94,2.5,1.78,412.0,"(2, 10, 6)",0.9857034072898686,1.4044943820224718,0.31460674157303375
2448,"(2, -6, 10)",1.94,7.71,2.69,413.9,"(2, 10, 6)",0.9857034072898684,2.866171003717472,2.144981412639405
2449,"(2, 6, -10)",1.94,11.34,1.52,478.0,"(2, 10, 6)",0.9857034072898684,7.4605263157894735,6.184210526315789
2450,"(-10, 6, -3)",0.04,18.01,2.75,174.6,"(3, 10, 6)",0.9685594315341689,6.54909090909091,6.534545454545455
2451,"(-3, 10, -6)",0.04,3.18,1.17,116.4,"(3, 10, 6)",0.9685594315341689,2.717948717948718,2.683760683760684
2452,"(-6, 3, -10)",0.04,3.04,1.49,518.6,"(3, 10, 6)",0.9685594315341691,2.040268456375839,2.0134228187919465
2453,"(-3, -10, 6)",0.04,21.07,12.49,16.8,"(3, 10, 6)",0.9685594315341689,1.6869495596477182,1.6837469975980786
2454,"(-10, 3, -6)",0.04,-2.71,2.71,383.7,"(3, 10, 6)",0.9685594315341691,-1.0,-1.014760147601476
2455,"(-6, 10, -3)",0.04,60.41,1.99,28.6,"(3, 10, 6)",0.9685594315341689,30.356783919597987,30.336683417085425
2456,"(-3, 6, -10)",0.04,34.4,1.71,420.1,"(3, 10, 6)",0.9685594315341689,20.116959064327485,20.093567251461987
2457,"(-3, -6, 10)",0.04,-9.0,9.0,492.5,"(3, 10, 6)",0.9685594315341689,-1.0,-1.0044444444444443
2458,"(10, -6, 3)",0.04,1.3,1.81,159.4,"(3, 10, 6)",0.9685594315341689,0.7182320441988951,0.6961325966850829
2459,"(3, -10, 6)",0.04,7.37,1.82,101.2,"(3, 10, 6)",0.9685594315341689,4.049450549450549,4.027472527472527
2460,"(6, -3, 10)",0.04,5.88,1.52,510.6,"(3, 10, 6)",0.9685594315341691,3.8684210526315788,3.8421052631578947
2461,"(3, 10, -6)",0.04,2.39,1.24,25.2,"(3, 10, 6)",0.9685594315341689,1.9274193548387097,1.8951612903225807
2462,"(10, -3, 6)",0.04,10.22,1.98,370.3,"(3, 10, 6)",0.9685594315341691,5.161616161616162,5.141414141414142
2463,"(3, -6, 10)",0.04,15.69,2.55,404.0,"(3, 10, 6)",0.9685594315341689,6.152941176470589,6.137254901960785
2464,"(3, 6, -10)",0.04,8.56,1.63,496.7,"(3, 10, 6)",0.9685594315341689,5.251533742331289,5.226993865030676
2465,"(-10, 6, -4)",10.25,14.77,2.68,211.9,"(4, 10, 6)",0.9459942173240413,5.511194029850746,1.6865671641791042
2466,"(-4, 10, -6)",10.25,8.2,1.28,126.8,"(4, 10, 6)",0.9459942173240413,6.406249999999999,-1.6015625000000004
2467,"(-6, 4, -10)",10.25,21.77,1.61,477.6,"(4, 10, 6)",0.9459942173240415,13.521739130434781,7.155279503105589
2468,"(-10, 4, -6)",10.25,20.14,2.78,346.9,"(4, 10, 6)",0.9459942173240415,7.244604316546764,3.557553956834533
2469,"(-6, 10, -4)",10.25,44.87,1.72,68.9,"(4, 10, 6)",0.9459942173240413,26.08720930232558,20.127906976744185
2470,"(-4, 6, -10)",10.25,17.33,1.7,412.5,"(4, 10, 6)",0.9459942173240413,10.194117647058823,4.164705882352941
2471,"(-4, -6, 10)",10.25,3.67,7.59,521.1,"(4, 10, 6)",0.9459942173240413,0.48353096179183136,-0.8669301712779974
2472,"(10, -6, 4)",10.25,16.59,1.92,196.5,"(4, 10, 6)",0.9459942173240413,8.640625,3.3020833333333335
2473,"(4, -10, 6)",10.25,26.0,1.77,111.1,"(4, 10, 6)",0.9459942173240413,14.689265536723164,8.898305084745763
2474,"(6, -4, 10)",10.25,30.79,1.59,462.1,"(4, 10, 6)",0.9459942173240415,19.364779874213834,12.918238993710691
2475,"(10, -4, 6)",10.25,24.61,2.17,332.0,"(4, 10, 6)",0.9459942173240415,11.341013824884794,6.617511520737327
2476,"(6, -10, 4)",10.25,16.44,1.5,53.9,"(4, 10, 6)",0.9459942173240413,10.96,4.126666666666668
2477,"(4, -6, 10)",10.25,10.74,2.01,396.4,"(4, 10, 6)",0.9459942173240413,5.343283582089553,0.24378109452736332
2478,"(4, 6, -10)",10.25,17.64,1.66,518.8,"(4, 10, 6)",0.9459942173240413,10.626506024096386,4.451807228915663
2479,"(-10, 6, -5)",2.72,19.32,2.59,244.8,"(5, 10, 6)",0.9191731667966627,7.45945945945946,6.40926640926641
2480,"(-5, 10, -6)",2.72,8.68,1.36,136.0,"(5, 10, 6)",0.9191731667966626,6.38235294117647,4.382352941176469
2481,"(-6, 5, -10)",2.72,4.11,1.58,437.4,"(5, 10, 6)",0.9191731667966627,2.6012658227848102,0.879746835443038
2482,"(-10, 5, -6)",2.72,21.94,2.54,310.8,"(5, 10, 6)",0.9191731667966627,8.637795275590552,7.5669291338582685
2483,"(-6, 10, -5)",2.72,11.89,1.41,107.4,"(5, 10, 6)",0.9191731667966626,8.432624113475178,6.50354609929078
2484,"(-5, 6, -10)",2.72,16.95,1.81,406.2,"(5, 10, 6)",0.9191731667966627,9.3646408839779,7.861878453038673
2485,"(-5, -6, 10)",2.72,-5.51,5.51,544.5,"(5, 10, 6)",0.9191731667966626,-1.0,-1.4936479128856626
2486,"(10, -6, 5)",2.72,1.93,1.94,230.4,"(5, 10, 6)",0.9191731667966627,0.9948453608247423,-0.407216494845361
2487,"(5, -10, 6)",2.72,10.39,1.66,120.5,"(5, 10, 6)",0.9191731667966626,6.259036144578314,4.620481927710844
2488,"(6, -5, 10)",2.72,3.46,1.55,422.8,"(5, 10, 6)",0.9191731667966627,2.2322580645161287,0.4774193548387095
2489,"(10, -5, 6)",2.72,26.29,2.28,295.7,"(5, 10, 6)",0.9191731667966627,11.530701754385966,10.337719298245615
2490,"(6, -10, 5)",2.72,0.47,1.35,96.8,"(5, 10, 6)",0.9191731667966626,0.3481481481481481,-1.6666666666666665
