,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1685,"(9, 4, -4)",126.63,107.09,2.67,329.4,"(4, 9, 4)",1.096598316274759,40.10861423220974,-7.318352059925091
1686,"(-9, 5, 0)",128.68,100.08,3.18,58.3,"(0, 9, 5)",1.1322279297498625,31.471698113207545,-8.993710691823901
1687,"(9, -5, 0)",128.68,148.18,3.31,45.2,"(0, 9, 5)",1.1322279297498625,44.76737160120846,5.891238670694864
1688,"(0, -9, 5)",128.68,133.26,3.35,37.5,"(0, 9, 5)",1.1322279297498625,39.77910447761194,1.3671641791044729
1689,"(0, 9, -5)",128.68,142.25,2.98,53.6,"(0, 9, 5)",1.1322279297498625,47.73489932885906,4.553691275167783
1690,"(-9, 0, -5)",128.68,159.6,3.68,504.5,"(0, 9, 5)",1.1322279297498627,43.3695652173913,8.402173913043475
1691,"(9, 0, 5)",128.68,107.63,3.03,490.8,"(0, 9, 5)",1.1322279297498627,35.521452145214525,-6.947194719471951
1692,"(0, -5, 9)",128.68,113.84,3.21,454.8,"(0, 9, 5)",1.1322279297498625,35.464174454828665,-4.623052959501559
1693,"(0, 5, -9)",128.68,118.42,2.62,471.4,"(0, 9, 5)",1.1322279297498625,45.19847328244275,-3.916030534351147
1694,"(-9, 5, -1)",27.91,10.47,1.99,109.1,"(1, 9, 5)",1.1269247252805297,5.261306532663317,-8.763819095477386
1695,"(-1, 9, -5)",27.91,15.61,0.86,71.3,"(1, 9, 5)",1.1269247252805297,18.151162790697676,-14.30232558139535
1696,"(-1, -9, 5)",27.91,30.1,2.86,16.2,"(1, 9, 5)",1.1269247252805297,10.524475524475525,0.7657342657342662
1697,"(9, 1, 5)",27.91,51.53,2.59,544.8,"(1, 9, 5)",1.12692472528053,19.895752895752896,9.11969111969112
1698,"(-9, 1, -5)",27.91,19.42,1.67,452.3,"(1, 9, 5)",1.12692472528053,11.628742514970062,-5.08383233532934
1699,"(-1, 5, -9)",27.91,38.77,1.33,456.9,"(1, 9, 5)",1.1269247252805297,29.150375939849624,8.165413533834588
1700,"(-1, -5, 9)",27.91,22.86,3.11,470.2,"(1, 9, 5)",1.1269247252805297,7.35048231511254,-1.6237942122186497
1701,"(9, -5, 1)",27.91,16.86,1.41,95.5,"(1, 9, 5)",1.1269247252805297,11.957446808510639,-7.836879432624114
1702,"(1, -9, 5)",27.91,35.04,1.78,56.4,"(1, 9, 5)",1.1269247252805297,19.685393258426966,4.00561797752809
1703,"(1, 9, -5)",27.91,21.09,0.84,33.6,"(1, 9, 5)",1.1269247252805297,25.107142857142858,-8.11904761904762
1704,"(9, -1, 5)",27.91,23.86,1.93,438.9,"(1, 9, 5)",1.12692472528053,12.362694300518134,-2.0984455958549226
1705,"(1, -5, 9)",27.91,23.91,2.0,441.6,"(1, 9, 5)",1.1269247252805297,11.955,-2.0
1706,"(1, 5, -9)",27.91,25.61,1.15,487.8,"(1, 9, 5)",1.1269247252805297,22.269565217391307,-2.000000000000001
1707,"(-9, 5, -2)",7.92,2.38,1.81,156.0,"(2, 9, 5)",1.1114513402835866,1.3149171270718232,-3.0607734806629834
1708,"(-2, 9, -5)",7.92,8.13,0.86,86.4,"(2, 9, 5)",1.1114513402835866,9.453488372093025,0.2441860465116289
1709,"(-5, 2, -9)",7.92,9.34,1.41,555.9,"(2, 9, 5)",1.1114513402835868,6.624113475177305,1.0070921985815602
1710,"(-2, -9, 5)",7.92,-4.65,4.65,6.8,"(2, 9, 5)",1.1114513402835866,-1.0,-2.703225806451613
1711,"(-9, 2, -5)",7.92,11.54,1.64,402.9,"(2, 9, 5)",1.1114513402835868,7.036585365853658,2.2073170731707314
1712,"(-2, 5, -9)",7.92,4.7,1.09,444.9,"(2, 9, 5)",1.1114513402835866,4.311926605504587,-2.954128440366972
1713,"(-2, -5, 9)",7.92,7.29,5.33,489.7,"(2, 9, 5)",1.1114513402835866,1.3677298311444652,-0.11819887429643525
1714,"(9, -5, 2)",7.92,5.55,1.5,142.6,"(2, 9, 5)",1.1114513402835866,3.6999999999999997,-1.58
1715,"(2, -9, 5)",7.92,11.97,1.55,72.3,"(2, 9, 5)",1.1114513402835866,7.72258064516129,2.612903225806452
1716,"(5, -2, 9)",7.92,10.49,2.17,542.8,"(2, 9, 5)",1.1114513402835868,4.8341013824884795,1.1843317972350231
1717,"(2, 9, -5)",7.92,8.46,0.72,10.7,"(2, 9, 5)",1.1114513402835866,11.750000000000002,0.7500000000000013
1718,"(9, -2, 5)",7.92,7.68,1.79,390.1,"(2, 9, 5)",1.1114513402835868,4.290502793296089,-0.1340782122905029
1719,"(2, -5, 9)",7.92,10.83,1.99,430.0,"(2, 9, 5)",1.1114513402835866,5.442211055276382,1.4623115577889447
1720,"(2, 5, -9)",7.92,20.7,1.14,508.1,"(2, 9, 5)",1.1114513402835866,18.157894736842106,11.210526315789474
1721,"(-9, 5, -3)",34.56,15.48,2.2,200.1,"(3, 9, 5)",1.0870208549657334,7.036363636363636,-8.672727272727274
1722,"(-3, 9, -5)",34.56,26.35,1.03,99.9,"(3, 9, 5)",1.0870208549657334,25.58252427184466,-7.9708737864077674
1723,"(-5, 3, -9)",34.56,36.41,1.38,508.1,"(3, 9, 5)",1.0870208549657334,26.384057971014492,1.3405797101449235
1724,"(-9, 3, -5)",34.56,47.92,2.55,357.9,"(3, 9, 5)",1.0870208549657334,18.7921568627451,5.23921568627451
1725,"(-5, 9, -3)",34.56,34.71,1.22,34.6,"(3, 9, 5)",1.0870208549657334,28.45081967213115,0.12295081967212998
1726,"(-3, 5, -9)",34.56,35.09,1.35,434.8,"(3, 9, 5)",1.0870208549657334,25.992592592592594,0.3925925925925934
1727,"(-3, -5, 9)",34.56,87.25,8.72,510.1,"(3, 9, 5)",1.0870208549657334,10.005733944954128,6.042431192660549
1728,"(9, -5, 3)",34.56,22.25,1.81,186.6,"(3, 9, 5)",1.0870208549657334,12.292817679558011,-6.801104972375692
1729,"(3, -9, 5)",34.56,38.33,1.71,86.1,"(3, 9, 5)",1.0870208549657334,22.415204678362574,2.2046783625730972
1730,"(5, -3, 9)",34.56,33.75,1.97,494.5,"(3, 9, 5)",1.0870208549657334,17.131979695431472,-0.4111675126903565
1731,"(9, -3, 5)",34.56,39.52,2.54,344.3,"(3, 9, 5)",1.0870208549657334,15.559055118110237,1.9527559055118113
1732,"(5, -9, 3)",34.56,26.29,1.4,21.5,"(3, 9, 5)",1.0870208549657334,18.77857142857143,-5.90714285714286
1733,"(3, -5, 9)",34.56,34.9,2.12,420.4,"(3, 9, 5)",1.0870208549657334,16.462264150943394,0.16037735849056428
1734,"(3, 5, -9)",34.56,36.16,1.43,532.0,"(3, 9, 5)",1.0870208549657334,25.286713286713287,1.118881118881115
1735,"(-9, 5, -4)",1.16,2.66,2.47,235.0,"(4, 9, 5)",1.0553751916176384,1.0769230769230769,0.6072874493927126
1736,"(-4, 9, -5)",1.16,3.35,0.92,110.6,"(4, 9, 5)",1.0553751916176382,3.641304347826087,2.380434782608696
1737,"(-5, 4, -9)",1.16,2.45,1.15,462.4,"(4, 9, 5)",1.0553751916176384,2.130434782608696,1.121739130434783
1738,"(-9, 4, -5)",1.16,8.48,2.77,315.3,"(4, 9, 5)",1.0553751916176384,3.0613718411552346,2.6425992779783396
1739,"(-5, 9, -4)",1.16,4.73,0.98,78.8,"(4, 9, 5)",1.0553751916176382,4.826530612244898,3.6428571428571432
1740,"(-4, 5, -9)",1.16,-0.38,1.08,0.0,"(4, 9, 5)",1.0553751916176384,-0.35185185185185186,-1.4259259259259258
1741,"(-4, -5, 9)",1.16,12.53,8.19,545.9,"(4, 9, 5)",1.0553751916176382,1.52991452991453,1.3882783882783882
1742,"(9, -5, 4)",1.16,4.73,3.01,226.2,"(4, 9, 5)",1.0553751916176384,1.5714285714285716,1.186046511627907
1743,"(4, -9, 5)",1.16,4.62,1.36,98.8,"(4, 9, 5)",1.0553751916176382,3.3970588235294117,2.5441176470588234
1744,"(5, -4, 9)",1.16,0.16,1.77,449.8,"(4, 9, 5)",1.0553751916176384,0.0903954802259887,-0.5649717514124293
1745,"(9, -4, 5)",1.16,7.92,2.45,301.8,"(4, 9, 5)",1.0553751916176384,3.2326530612244895,2.7591836734693875
1746,"(5, -9, 4)",1.16,2.01,1.3,65.5,"(4, 9, 5)",1.0553751916176382,1.546153846153846,0.6538461538461537
1747,"(4, -5, 9)",1.16,2.23,1.83,418.8,"(4, 9, 5)",1.0553751916176384,1.2185792349726776,0.5846994535519126
1748,"(4, 5, -9)",1.16,0.36,1.44,563.4,"(4, 9, 5)",1.0553751916176382,0.25,-0.5555555555555556
1749,"(-9, 5, -5)",1.24,15.92,3.34,277.6,"(5, 9, 5)",1.0184768188497717,4.766467065868263,4.395209580838324
1750,"(-5, 9, -5)",1.24,8.13,1.1,122.4,"(5, 9, 5)",1.0184768188497717,7.390909090909091,6.263636363636364
1751,"(-5, 5, -9)",1.24,8.02,1.28,417.8,"(5, 9, 5)",1.0184768188497717,6.265624999999999,5.296874999999999
1752,"(9, -5, 5)",1.24,59.08,4.02,263.2,"(5, 9, 5)",1.0184768188497717,14.696517412935325,14.388059701492537
1753,"(5, -9, 5)",1.24,4.12,1.44,108.9,"(5, 9, 5)",1.0184768188497717,2.861111111111111,2.0
1754,"(5, -5, 9)",1.24,0.85,1.92,404.8,"(5, 9, 5)",1.0184768188497717,0.4427083333333333,-0.20312500000000003
1755,"(9, 5, -5)",1.24,3.62,0.92,415.4,"(5, 9, 5)",1.0184768188497717,3.9347826086956523,2.5869565217391304
1756,"(-9, 6, 0)",0.51,0.43,2.15,30.1,"(0, 9, 6)",1.0776900312329156,0.2,-0.0372093023255814
1757,"(9, -6, 0)",0.51,4.0,1.27,17.9,"(0, 9, 6)",1.0776900312329156,3.149606299212598,2.748031496062992
1758,"(0, -9, 6)",0.51,2.87,1.96,98.0,"(0, 9, 6)",1.0776900312329156,1.4642857142857144,1.2040816326530615
1759,"(0, 9, -6)",0.51,3.77,0.79,113.7,"(0, 9, 6)",1.0776900312329156,4.772151898734177,4.1265822784810124
1760,"(-9, 0, -6)",0.51,9.47,1.76,527.0,"(0, 9, 6)",1.0776900312329158,5.380681818181818,5.090909090909092
1761,"(9, 0, 6)",0.51,-2.42,2.42,514.2,"(0, 9, 6)",1.0776900312329158,-1.0,-1.2107438016528924
1762,"(0, -6, 9)",0.51,-2.51,2.51,405.2,"(0, 9, 6)",1.0776900312329156,-1.0,-1.203187250996016
1763,"(0, 6, -9)",0.51,2.48,0.98,413.4,"(0, 9, 6)",1.0776900312329156,2.5306122448979593,2.010204081632653
1764,"(-9, 6, -1)",0.21,-2.02,2.02,79.0,"(1, 9, 6)",1.0731138320840752,-1.0,-1.103960396039604
1765,"(-1, 9, -6)",0.21,1.73,0.82,125.6,"(1, 9, 6)",1.0731138320840752,2.1097560975609757,1.853658536585366
1766,"(-6, 1, -9)",0.21,11.93,1.83,587.3,"(1, 9, 6)",1.0731138320840754,6.519125683060109,6.404371584699453
1767,"(-1, -9, 6)",0.21,6.32,2.81,85.6,"(1, 9, 6)",1.0731138320840752,2.2491103202846974,2.1743772241992882
1768,"(9, 1, 6)",0.21,11.23,2.94,565.1,"(1, 9, 6)",1.0731138320840754,3.8197278911564627,3.748299319727891
1769,"(-9, 1, -6)",0.21,-1.54,1.54,479.5,"(1, 9, 6)",1.0731138320840754,-1.0,-1.1363636363636362
1770,"(-1, 6, -9)",0.21,5.88,1.06,401.6,"(1, 9, 6)",1.0731138320840752,5.547169811320754,5.349056603773585
1771,"(-1, -6, 9)",0.21,-2.47,3.6,417.1,"(1, 9, 6)",1.0731138320840752,-0.6861111111111111,-0.7444444444444445
1772,"(9, -6, 1)",0.21,2.84,1.37,65.5,"(1, 9, 6)",1.0731138320840752,2.0729927007299267,1.91970802919708
1773,"(1, -9, 6)",0.21,-1.62,1.62,116.6,"(1, 9, 6)",1.0731138320840752,-1.0,-1.1296296296296295
1774,"(6, -1, 9)",0.21,13.6,2.61,574.2,"(1, 9, 6)",1.0731138320840754,5.2107279693486594,5.130268199233717
1775,"(1, 9, -6)",0.21,0.69,0.73,97.8,"(1, 9, 6)",1.0731138320840752,0.9452054794520548,0.6575342465753424
1776,"(-9, -1, -6)",0.21,5.17,2.66,579.3,"(1, 9, 6)",1.0731138320840754,1.943609022556391,1.8646616541353382
1777,"(9, -1, 6)",0.21,0.95,2.08,463.1,"(1, 9, 6)",1.0731138320840754,0.4567307692307692,0.3557692307692307
1778,"(1, -6, 9)",0.21,7.42,2.09,389.2,"(1, 9, 6)",1.0731138320840752,3.550239234449761,3.4497607655502396
1779,"(1, 6, -9)",0.21,7.02,0.99,423.7,"(1, 9, 6)",1.0731138320840752,7.090909090909091,6.878787878787879
1780,"(-9, 6, -2)",2.73,-0.59,1.76,123.8,"(2, 9, 6)",1.0597272727272724,-0.3352272727272727,-1.8863636363636362
1781,"(-2, 9, -6)",2.73,6.84,0.92,136.4,"(2, 9, 6)",1.0597272727272724,7.434782608695651,4.467391304347825
1782,"(-6, 2, -9)",2.73,10.45,1.47,540.4,"(2, 9, 6)",1.0597272727272724,7.108843537414965,5.2517006802721085
1783,"(-2, -9, 6)",2.73,8.76,4.53,68.9,"(2, 9, 6)",1.0597272727272724,1.933774834437086,1.3311258278145692
1784,"(-9, 2, -6)",2.73,5.8,1.55,433.3,"(2, 9, 6)",1.0597272727272726,3.7419354838709675,1.9806451612903224
1785,"(-2, 6, -9)",2.73,3.64,1.19,393.6,"(2, 9, 6)",1.0597272727272724,3.058823529411765,0.7647058823529413
1786,"(-2, -6, 9)",2.73,9.19,5.29,418.7,"(2, 9, 6)",1.0597272727272724,1.7372400756143667,1.22117202268431
1787,"(9, -6, 2)",2.73,8.45,1.48,110.2,"(2, 9, 6)",1.0597272727272724,5.709459459459459,3.864864864864864
1788,"(2, -9, 6)",2.73,4.36,1.65,123.6,"(2, 9, 6)",1.0597272727272724,2.6424242424242426,0.9878787878787881
1789,"(6, -2, 9)",2.73,8.6,2.46,527.6,"(2, 9, 6)",1.0597272727272724,3.495934959349593,2.3861788617886175
1790,"(2, 9, -6)",2.73,5.42,0.72,79.9,"(2, 9, 6)",1.0597272727272724,7.527777777777778,3.736111111111111
1791,"(9, -2, 6)",2.73,2.1,1.91,420.0,"(2, 9, 6)",1.0597272727272726,1.099476439790576,-0.32984293193717273
1792,"(2, -6, 9)",2.73,5.52,2.07,379.2,"(2, 9, 6)",1.0597272727272724,2.6666666666666665,1.3478260869565217
1793,"(2, 6, -9)",2.73,-0.33,1.01,437.3,"(2, 9, 6)",1.0597272727272724,-0.32673267326732675,-3.0297029702970297
1794,"(-9, 6, -3)",4.9,1.72,1.93,166.3,"(3, 9, 6)",1.0384880989910434,0.8911917098445596,-1.6476683937823837
1795,"(-3, 9, -6)",4.9,1.57,0.92,146.8,"(3, 9, 6)",1.0384880989910432,1.7065217391304348,-3.619565217391304
1796,"(-6, 3, -9)",4.9,10.98,1.2,494.6,"(3, 9, 6)",1.0384880989910434,9.15,5.066666666666667
1797,"(-3, -9, 6)",4.9,-2.68,6.26,48.7,"(3, 9, 6)",1.0384880989910434,-0.42811501597444096,-1.2108626198083068
1798,"(-9, 3, -6)",4.9,5.18,1.94,388.9,"(3, 9, 6)",1.0384880989910434,2.670103092783505,0.14432989690721618
1799,"(-6, 9, -3)",4.9,7.2,1.06,49.5,"(3, 9, 6)",1.0384880989910432,6.7924528301886795,2.1698113207547167
1800,"(-3, 6, -9)",4.9,11.38,1.31,387.5,"(3, 9, 6)",1.0384880989910434,8.68702290076336,4.9465648854961835
1801,"(-3, -6, 9)",4.9,8.51,5.82,435.2,"(3, 9, 6)",1.0384880989910432,1.4621993127147765,0.620274914089347
1802,"(9, -6, 3)",4.9,31.07,1.94,152.9,"(3, 9, 6)",1.0384880989910434,16.015463917525775,13.489690721649486
1803,"(3, -9, 6)",4.9,10.65,1.7,132.0,"(3, 9, 6)",1.0384880989910432,6.264705882352941,3.3823529411764706
1804,"(6, -3, 9)",4.9,8.82,1.87,482.3,"(3, 9, 6)",1.0384880989910434,4.716577540106952,2.0962566844919786
1805,"(3, 9, -6)",4.9,2.89,0.68,60.0,"(3, 9, 6)",1.0384880989910434,4.25,-2.9558823529411766
1806,"(9, -3, 6)",4.9,6.25,2.11,375.8,"(3, 9, 6)",1.0384880989910434,2.962085308056872,0.6398104265402842
1807,"(6, -9, 3)",4.9,4.28,1.37,35.6,"(3, 9, 6)",1.0384880989910432,3.1240875912408756,-0.4525547445255475
1808,"(3, -6, 9)",4.9,0.1,2.1,373.2,"(3, 9, 6)",1.0384880989910434,0.047619047619047616,-2.285714285714286
1809,"(3, 6, -9)",4.9,4.76,1.05,453.0,"(3, 9, 6)",1.0384880989910432,4.533333333333333,-0.13333333333333386
1810,"(-9, 6, -4)",0.48,-2.24,2.24,202.6,"(4, 9, 6)",1.0107900914742665,-1.0,-1.2142857142857142
1811,"(-4, 9, -6)",0.48,7.2,1.02,153.1,"(4, 9, 6)",1.0107900914742665,7.0588235294117645,6.588235294117648
1812,"(-6, 4, -9)",0.48,3.54,1.33,451.7,"(4, 9, 6)",1.0107900914742665,2.661654135338346,2.300751879699248
1813,"(-4, -9, 6)",0.48,7.72,7.07,19.9,"(4, 9, 6)",1.0107900914742665,1.091937765205092,1.024045261669024
1814,"(-9, 4, -6)",0.48,12.45,2.65,349.1,"(4, 9, 6)",1.0107900914742665,4.69811320754717,4.516981132075472
1815,"(-6, 9, -4)",0.48,1.18,1.13,89.8,"(4, 9, 6)",1.0107900914742665,1.0442477876106195,0.6194690265486725
1816,"(-4, 6, -9)",0.48,0.95,1.33,384.2,"(4, 9, 6)",1.0107900914742665,0.7142857142857142,0.3533834586466165
1817,"(-4, -6, 9)",0.48,15.93,5.13,452.4,"(4, 9, 6)",1.0107900914742665,3.1052631578947367,3.0116959064327484
1818,"(9, -6, 4)",0.48,3.26,2.09,191.3,"(4, 9, 6)",1.0107900914742665,1.5598086124401913,1.3301435406698565
1819,"(4, -9, 6)",0.48,6.6,1.76,141.3,"(4, 9, 6)",1.0107900914742665,3.75,3.4772727272727266
1820,"(6, -4, 9)",0.48,3.04,1.89,440.4,"(4, 9, 6)",1.0107900914742665,1.6084656084656086,1.3544973544973546
1821,"(4, 9, -6)",0.48,1.36,0.7,36.5,"(4, 9, 6)",1.0107900914742665,1.942857142857143,1.2571428571428573
1822,"(9, -4, 6)",0.48,-0.68,3.1,335.2,"(4, 9, 6)",1.0107900914742665,-0.21935483870967742,-0.3741935483870968
1823,"(6, -9, 4)",0.48,0.63,1.48,74.9,"(4, 9, 6)",1.0107900914742665,0.42567567567567566,0.10135135135135137
1824,"(4, -6, 9)",0.48,4.73,2.24,378.4,"(4, 9, 6)",1.0107900914742665,2.111607142857143,1.8973214285714284
1825,"(4, 6, -9)",0.48,1.45,1.11,471.2,"(4, 9, 6)",1.0107900914742665,1.306306306306306,0.8738738738738737
1826,"(-9, 6, -5)",1.66,-2.58,2.58,241.4,"(5, 9, 6)",0.9782337093664502,-1.0,-1.6434108527131783
1827,"(-5, 9, -6)",1.66,8.99,1.17,163.4,"(5, 9, 6)",0.9782337093664502,7.683760683760684,6.264957264957266
1828,"(-6, 5, -9)",1.66,0.34,1.51,402.9,"(5, 9, 6)",0.9782337093664504,0.2251655629139073,-0.8741721854304635
1829,"(-9, 5, -6)",1.66,0.42,2.48,305.3,"(5, 9, 6)",0.9782337093664504,0.1693548387096774,-0.5
1830,"(-6, 9, -5)",1.66,5.7,1.28,132.4,"(5, 9, 6)",0.9782337093664502,4.453125,3.15625
1831,"(-5, 6, -9)",1.66,-1.48,1.57,377.5,"(5, 9, 6)",0.9782337093664502,-0.9426751592356687,-1.9999999999999998
1832,"(-5, -6, 9)",1.66,12.62,3.98,491.6,"(5, 9, 6)",0.9782337093664502,3.1708542713567835,2.7537688442211055
1833,"(9, -6, 5)",1.66,0.01,3.36,229.4,"(5, 9, 6)",0.9782337093664502,0.0029761904761904765,-0.49107142857142855
1834,"(5, -9, 6)",1.66,6.91,1.8,148.6,"(5, 9, 6)",0.9782337093664502,3.838888888888889,2.9166666666666665
1835,"(6, -5, 9)",1.66,-2.2,2.2,397.1,"(5, 9, 6)",0.9782337093664504,-1.0,-1.7545454545454546
1836,"(9, -5, 6)",1.66,-3.73,3.73,296.4,"(5, 9, 6)",0.9782337093664504,-1.0,-1.4450402144772116
1837,"(6, -9, 5)",1.66,5.61,1.65,119.7,"(5, 9, 6)",0.9782337093664502,3.4000000000000004,2.393939393939394
1838,"(5, -6, 9)",1.66,9.69,2.44,374.7,"(5, 9, 6)",0.9782337093664502,3.971311475409836,3.290983606557377
1839,"(5, 6, -9)",1.66,8.24,1.12,499.1,"(5, 9, 6)",0.9782337093664502,7.357142857142857,5.874999999999999
1840,"(-9, 6, -6)",3.45,7.28,3.12,276.1,"(6, 9, 6)",0.9424125936828444,2.3333333333333335,1.2275641025641026
1841,"(-6, 9, -6)",3.45,9.32,1.34,170.4,"(6, 9, 6)",0.9424125936828441,6.955223880597015,4.380597014925373
1842,"(-6, 6, -9)",3.45,2.85,1.84,370.1,"(6, 9, 6)",0.9424125936828444,1.5489130434782608,-0.3260869565217392
1843,"(-6, -6, 9)",3.45,2.99,3.47,532.6,"(6, 9, 6)",0.9424125936828441,0.861671469740634,-0.13256484149855907
1844,"(9, -6, 6)",3.45,1.55,3.64,261.8,"(6, 9, 6)",0.9424125936828444,0.4258241758241758,-0.521978021978022
1845,"(6, -9, 6)",3.45,9.16,1.85,156.9,"(6, 9, 6)",0.9424125936828441,4.951351351351351,3.0864864864864865
1846,"(6, -6, 9)",3.45,6.05,2.52,358.0,"(6, 9, 6)",0.9424125936828444,2.4007936507936507,1.0317460317460316
1847,"(6, 6, -9)",3.45,5.52,1.26,531.2,"(6, 9, 6)",0.9424125936828441,4.3809523809523805,1.6428571428571423
1848,"(0, -9, 7)",34.22,29.28,3.17,150.1,"(0, 9, 7)",1.0223865331062036,9.23659305993691,-1.5583596214511035
1849,"(0, 9, -7)",34.22,39.13,1.24,167.3,"(0, 9, 7)",1.0223865331062036,31.556451612903228,3.9596774193548416
1850,"(-9, 0, -7)",34.22,64.85,2.46,550.1,"(0, 9, 7)",1.0223865331062039,26.361788617886177,12.45121951219512
1851,"(9, 0, 7)",34.22,35.51,2.92,535.6,"(0, 9, 7)",1.0223865331062039,12.160958904109588,0.44178082191780793
1852,"(0, -7, 9)",34.22,15.89,4.08,339.1,"(0, 9, 7)",1.0223865331062036,3.894607843137255,-4.492647058823529
1853,"(0, 7, -9)",34.22,60.98,1.9,356.3,"(0, 9, 7)",1.0223865331062036,32.09473684210526,14.08421052631579
1854,"(-9, 7, -1)",1.01,2.97,2.12,52.9,"(1, 9, 7)",1.0184768188497717,1.400943396226415,0.9245283018867925
1855,"(-1, 9, -7)",1.01,-1.01,1.01,177.2,"(1, 9, 7)",1.0184768188497717,-1.0,-2.0
1856,"(-7, 1, -9)",1.01,13.94,1.8,571.0,"(1, 9, 7)",1.018476818849772,7.744444444444444,7.183333333333333
1857,"(-1, -9, 7)",1.01,12.79,3.95,141.3,"(1, 9, 7)",1.0184768188497717,3.2379746835443033,2.982278481012658
1858,"(9, 1, 7)",1.01,-0.16,2.58,582.3,"(1, 9, 7)",1.018476818849772,-0.06201550387596899,-0.45348837209302323
1859,"(-9, 1, -7)",1.01,6.44,1.53,503.5,"(1, 9, 7)",1.018476818849772,4.209150326797386,3.5490196078431375
1860,"(-1, 7, -9)",1.01,6.8,1.49,352.1,"(1, 9, 7)",1.0184768188497717,4.563758389261745,3.8859060402684564
1861,"(-1, -7, 9)",1.01,-4.85,4.85,348.2,"(1, 9, 7)",1.0184768188497717,-1.0,-1.2082474226804123
1862,"(9, -7, 1)",1.01,3.15,1.54,35.8,"(1, 9, 7)",1.0184768188497717,2.0454545454545454,1.3896103896103893
1863,"(1, -9, 7)",1.01,-2.46,2.46,162.1,"(1, 9, 7)",1.0184768188497717,-1.0,-1.4105691056910568
1864,"(7, -1, 9)",1.01,18.45,2.76,557.6,"(1, 9, 7)",1.018476818849772,6.684782608695652,6.318840579710145
1865,"(1, 9, -7)",1.01,8.88,0.88,157.9,"(1, 9, 7)",1.0184768188497717,10.090909090909092,8.94318181818182
1866,"(-9, -1, -7)",1.01,14.61,2.2,596.6,"(1, 9, 7)",1.018476818849772,6.64090909090909,6.181818181818181
1867,"(9, -1, 7)",1.01,6.84,2.34,490.1,"(1, 9, 7)",1.018476818849772,2.9230769230769234,2.4914529914529915
1868,"(1, -7, 9)",1.01,1.54,3.37,335.1,"(1, 9, 7)",1.0184768188497717,0.456973293768546,0.1572700296735905
1869,"(1, 7, -9)",1.01,2.79,1.33,363.5,"(1, 9, 7)",1.0184768188497717,2.0977443609022557,1.3383458646616542
1870,"(-9, 7, -2)",8.89,7.61,1.98,95.8,"(2, 9, 7)",1.0070114237001913,3.8434343434343434,-0.6464646464646466
1871,"(-2, 9, -7)",8.89,17.08,1.15,183.2,"(2, 9, 7)",1.0070114237001913,14.852173913043478,7.121739130434781
1872,"(-7, 2, -9)",8.89,12.43,1.41,527.4,"(2, 9, 7)",1.0070114237001913,8.815602836879433,2.51063829787234
1873,"(-2, -9, 7)",8.89,13.15,4.94,134.9,"(2, 9, 7)",1.0070114237001913,2.6619433198380564,0.8623481781376517
1874,"(-9, 2, -7)",8.89,10.81,1.71,459.9,"(2, 9, 7)",1.0070114237001915,6.321637426900585,1.1228070175438596
1875,"(-7, 9, -2)",8.89,6.81,1.55,21.6,"(2, 9, 7)",1.0070114237001913,4.393548387096774,-1.3419354838709683
1876,"(-2, 7, -9)",8.89,8.84,1.61,347.3,"(2, 9, 7)",1.0070114237001913,5.490683229813664,-0.031055900621118453
1877,"(-2, -7, 9)",8.89,32.38,6.08,351.0,"(2, 9, 7)",1.0070114237001913,5.3256578947368425,3.8634868421052633
1878,"(9, -7, 2)",8.89,3.59,1.74,81.8,"(2, 9, 7)",1.0070114237001913,2.0632183908045976,-3.0459770114942533
1879,"(2, -9, 7)",8.89,5.48,2.08,168.2,"(2, 9, 7)",1.0070114237001913,2.6346153846153846,-1.6394230769230769
1880,"(7, -2, 9)",8.89,9.66,2.18,513.5,"(2, 9, 7)",1.0070114237001913,4.431192660550458,0.3532110091743117
1881,"(2, 9, -7)",8.89,8.42,0.88,146.6,"(2, 9, 7)",1.0070114237001913,9.568181818181818,-0.5340909090909098
1882,"(9, -2, 7)",8.89,2.92,2.36,446.5,"(2, 9, 7)",1.0070114237001915,1.2372881355932204,-2.529661016949153
1883,"(7, -9, 2)",8.89,7.32,1.45,7.9,"(2, 9, 7)",1.0070114237001913,5.048275862068966,-1.0827586206896553
1884,"(2, -7, 9)",8.89,9.06,3.11,332.0,"(2, 9, 7)",1.0070114237001913,2.9131832797427655,0.054662379421221846
1885,"(2, 7, -9)",8.89,12.93,1.41,370.5,"(2, 9, 7)",1.0070114237001913,9.170212765957448,2.8652482269503543
1886,"(-9, 7, -3)",17.47,24.45,2.17,136.6,"(3, 9, 7)",0.9887338353279419,11.267281105990783,3.2165898617511526
1887,"(-3, 9, -7)",17.47,28.66,1.27,190.1,"(3, 9, 7)",0.9887338353279419,22.566929133858267,8.811023622047244
1888,"(-7, 3, -9)",17.47,15.2,1.35,484.5,"(3, 9, 7)",0.9887338353279421,11.259259259259258,-1.6814814814814811
1889,"(-3, -9, 7)",17.47,51.8,6.55,120.1,"(3, 9, 7)",0.9887338353279419,7.908396946564885,5.241221374045802
1890,"(-9, 3, -7)",17.47,18.89,2.04,418.2,"(3, 9, 7)",0.9887338353279421,9.259803921568627,0.6960784313725499
