,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1906,"(3, 9, -7)",17.48,28.97,1.2,133.2,"(3, 9, 7)",0.9888186542209104,24.141666666666666,9.575
1907,"(9, -3, 7)",17.48,9.83,2.67,403.8,"(3, 9, 7)",0.9888186542209106,3.6816479400749067,-2.865168539325843
1908,"(7, -9, 3)",17.48,28.43,1.76,49.0,"(3, 9, 7)",0.9888186542209104,16.15340909090909,6.221590909090908
1909,"(3, -7, 9)",17.48,27.1,2.99,328.5,"(3, 9, 7)",0.9888186542209104,9.063545150501673,3.217391304347826
1910,"(3, 7, -9)",17.48,21.64,1.49,379.2,"(3, 9, 7)",0.9888186542209104,14.523489932885907,2.791946308724832
1911,"(-9, 7, -4)",8.62,11.06,2.31,174.9,"(4, 9, 7)",0.9648229449326408,4.787878787878788,1.0562770562770567
1912,"(-4, 9, -7)",8.62,14.59,1.27,195.7,"(4, 9, 7)",0.9648229449326408,11.488188976377952,4.700787401574804
1913,"(-7, 4, -9)",8.62,7.97,1.54,444.0,"(4, 9, 7)",0.964822944932641,5.175324675324675,-0.4220779220779217
1914,"(-4, -9, 7)",8.62,6.25,6.72,85.9,"(4, 9, 7)",0.9648229449326408,0.9300595238095238,-0.35267857142857134
1915,"(-9, 4, -7)",8.62,8.46,2.62,378.8,"(4, 9, 7)",0.964822944932641,3.2290076335877864,-0.06106870229007571
1916,"(-7, 9, -4)",8.62,22.87,1.52,103.2,"(4, 9, 7)",0.9648229449326408,15.046052631578949,9.375000000000002
1917,"(-4, 7, -9)",8.62,18.58,1.76,340.9,"(4, 9, 7)",0.9648229449326408,10.556818181818182,5.659090909090908
1918,"(-4, -7, 9)",8.62,23.91,7.3,369.9,"(4, 9, 7)",0.9648229449326408,3.275342465753425,2.094520547945206
1919,"(9, -7, 4)",8.62,4.59,2.53,160.2,"(4, 9, 7)",0.9648229449326408,1.814229249011858,-1.592885375494071
1920,"(4, -9, 7)",8.62,12.01,2.18,180.0,"(4, 9, 7)",0.9648229449326408,5.509174311926605,1.5550458715596331
1921,"(7, -4, 9)",8.62,5.82,2.15,431.2,"(4, 9, 7)",0.964822944932641,2.7069767441860466,-1.3023255813953485
1922,"(4, 9, -7)",8.62,6.85,1.12,118.0,"(4, 9, 7)",0.9648229449326408,6.116071428571428,-1.5803571428571423
1923,"(9, -4, 7)",8.62,8.7,3.11,364.6,"(4, 9, 7)",0.964822944932641,2.797427652733119,0.025723472668810313
1924,"(7, -9, 4)",8.62,10.99,1.94,89.1,"(4, 9, 7)",0.9648229449326408,5.664948453608248,1.221649484536083
1925,"(4, -7, 9)",8.62,9.27,3.01,326.6,"(4, 9, 7)",0.9648229449326408,3.079734219269103,0.21594684385382074
1926,"(4, 7, -9)",8.62,8.41,1.41,391.1,"(4, 9, 7)",0.9648229449326408,5.964539007092199,-0.1489361702127653
1927,"(-9, 7, -5)",5.65,2.89,2.41,210.8,"(5, 9, 7)",0.9363930936345335,1.1991701244813278,-1.1452282157676348
1928,"(-5, 9, -7)",5.65,14.31,1.27,201.5,"(5, 9, 7)",0.9363930936345335,11.26771653543307,6.818897637795276
1929,"(-7, 5, -9)",5.65,21.48,1.82,405.3,"(5, 9, 7)",0.9363930936345337,11.802197802197803,8.697802197802197
1930,"(-5, -9, 7)",5.65,14.91,5.91,78.4,"(5, 9, 7)",0.9363930936345335,2.5228426395939088,1.5668358714043993
1931,"(-9, 5, -7)",5.65,10.69,3.09,341.8,"(5, 9, 7)",0.9363930936345337,3.459546925566343,1.6310679611650483
1932,"(-7, 9, -5)",5.65,9.4,1.55,141.1,"(5, 9, 7)",0.9363930936345335,6.064516129032258,2.4193548387096775
1933,"(-5, 7, -9)",5.65,7.2,1.81,338.6,"(5, 9, 7)",0.9363930936345335,3.977900552486188,0.8563535911602209
1934,"(-5, -7, 9)",5.65,-6.18,6.18,415.9,"(5, 9, 7)",0.9363930936345335,-1.0,-1.9142394822006474
1935,"(9, -7, 5)",5.65,7.66,2.8,195.8,"(5, 9, 7)",0.9363930936345335,2.7357142857142858,0.7178571428571429
1936,"(5, -9, 7)",5.65,9.43,2.14,185.7,"(5, 9, 7)",0.9363930936345335,4.406542056074766,1.7663551401869155
1937,"(7, -5, 9)",5.65,12.84,2.5,391.4,"(5, 9, 7)",0.9363930936345337,5.136,2.876
1938,"(5, 9, -7)",5.65,4.52,1.0,97.4,"(5, 9, 7)",0.9363930936345335,4.52,-1.1300000000000008
1939,"(9, -5, 7)",5.65,18.88,3.98,326.7,"(5, 9, 7)",0.9363930936345337,4.743718592964824,3.324120603015075
1940,"(7, -9, 5)",5.65,4.77,2.05,126.8,"(5, 9, 7)",0.9363930936345335,2.3268292682926828,-0.42926829268292727
1941,"(5, -7, 9)",5.65,7.98,3.06,323.8,"(5, 9, 7)",0.9363930936345335,2.607843137254902,0.761437908496732
1942,"(5, 7, -9)",5.65,11.05,1.36,404.8,"(5, 9, 7)",0.9363930936345335,8.125,3.9705882352941178
1943,"(-9, 7, -6)",0.13,5.31,2.19,232.2,"(6, 9, 7)",0.9048362828684431,2.4246575342465753,2.365296803652968
1944,"(-6, 9, -7)",0.13,4.19,1.53,204.5,"(6, 9, 7)",0.904836282868443,2.738562091503268,2.6535947712418304
1945,"(-7, 6, -9)",0.13,-2.65,2.65,366.5,"(6, 9, 7)",0.9048362828684431,-1.0,-1.049056603773585
1946,"(-6, -9, 7)",0.13,23.57,5.66,63.8,"(6, 9, 7)",0.9048362828684431,4.1643109540636045,4.141342756183746
1947,"(-9, 6, -7)",0.13,6.0,2.46,304.8,"(6, 9, 7)",0.9048362828684431,2.4390243902439024,2.386178861788618
1948,"(-7, 9, -6)",0.13,1.64,1.67,171.5,"(6, 9, 7)",0.904836282868443,0.9820359281437125,0.904191616766467
1949,"(-6, 7, -9)",0.13,1.22,2.39,339.6,"(6, 9, 7)",0.9048362828684431,0.5104602510460251,0.4560669456066945
1950,"(-6, -7, 9)",0.13,-4.55,4.55,419.1,"(6, 9, 7)",0.904836282868443,-1.0,-1.0285714285714285
1951,"(9, -7, 6)",0.13,-1.11,2.67,220.7,"(6, 9, 7)",0.9048362828684431,-0.41573033707865176,-0.4644194756554308
1952,"(6, -9, 7)",0.13,5.44,2.24,191.8,"(6, 9, 7)",0.904836282868443,2.4285714285714284,2.3705357142857144
1953,"(7, -6, 9)",0.13,3.71,3.29,358.4,"(6, 9, 7)",0.9048362828684431,1.127659574468085,1.088145896656535
1954,"(6, 9, -7)",0.13,-0.91,0.91,70.3,"(6, 9, 7)",0.9048362828684431,-1.0,-1.1428571428571428
1955,"(7, 6, -9)",0.13,6.09,1.07,574.2,"(6, 9, 7)",0.904836282868443,5.691588785046728,5.5700934579439245
1956,"(9, -6, 7)",0.13,-3.54,3.54,297.0,"(6, 9, 7)",0.9048362828684431,-1.0,-1.036723163841808
1957,"(7, -9, 6)",0.13,-2.3,2.3,167.1,"(6, 9, 7)",0.904836282868443,-1.0,-1.0565217391304347
1958,"(6, -7, 9)",0.13,11.93,3.67,327.2,"(6, 9, 7)",0.9048362828684431,3.250681198910082,3.215258855585831
1959,"(9, 6, -7)",0.13,2.87,0.56,550.1,"(6, 9, 7)",0.9048362828684431,5.125,4.892857142857142
1960,"(6, 7, -9)",0.13,9.19,1.59,417.0,"(6, 9, 7)",0.904836282868443,5.779874213836478,5.698113207547169
1961,"(-9, 7, -7)",7.84,11.33,1.95,274.9,"(7, 9, 7)",0.8713598311302071,5.81025641025641,1.7897435897435898
1962,"(-7, 9, -7)",7.84,3.94,1.73,211.0,"(7, 9, 7)",0.8713598311302071,2.277456647398844,-2.254335260115607
1963,"(-7, 7, -9)",7.84,8.66,2.61,334.1,"(7, 9, 7)",0.8713598311302071,3.318007662835249,0.31417624521072807
1964,"(-9, -7, 7)",7.84,-3.23,3.23,211.8,"(7, 9, 7)",0.8713598311302071,-1.0,-3.4272445820433437
1965,"(-7, -9, 7)",7.84,13.28,4.55,52.0,"(7, 9, 7)",0.8713598311302071,2.9186813186813185,1.1956043956043956
1966,"(-7, -7, 9)",7.84,-2.35,3.46,439.4,"(7, 9, 7)",0.8713598311302071,-0.6791907514450868,-2.945086705202312
1967,"(9, -7, 7)",7.84,14.29,2.59,260.2,"(7, 9, 7)",0.8713598311302071,5.517374517374518,2.49034749034749
1968,"(7, -9, 7)",7.84,14.46,2.31,195.0,"(7, 9, 7)",0.8713598311302071,6.25974025974026,2.8658008658008662
1969,"(7, -7, 9)",7.84,17.49,3.79,318.7,"(7, 9, 7)",0.8713598311302071,4.614775725593667,2.546174142480211
1970,"(9, 7, -7)",7.84,-0.8,0.8,195.3,"(7, 9, 7)",0.8713598311302071,-1.0,-10.8
1971,"(7, 9, -7)",7.84,7.63,0.83,42.3,"(7, 9, 7)",0.8713598311302071,9.19277108433735,-0.25301204819277107
1972,"(7, 7, -9)",7.84,-0.73,1.45,446.9,"(7, 9, 7)",0.8713598311302071,-0.503448275862069,-5.910344827586207
1973,"(-8, 0, -9)",0.07,-0.12,1.46,591.7,"(0, 9, 8)",0.9681442041349009,-0.0821917808219178,-0.13013698630136986
1974,"(0, -9, 8)",0.07,-3.19,4.68,199.9,"(0, 9, 8)",0.9681442041349007,-0.6816239316239316,-0.6965811965811965
1975,"(0, 9, -8)",0.07,5.48,1.08,216.3,"(0, 9, 8)",0.9681442041349007,5.074074074074074,5.009259259259259
1976,"(-9, 0, -8)",0.07,-1.63,1.63,565.3,"(0, 9, 8)",0.9681442041349009,-1.0,-1.0429447852760736
1977,"(9, 0, 8)",0.07,0.56,2.28,556.9,"(0, 9, 8)",0.9681442041349009,0.24561403508771934,0.21491228070175442
1978,"(0, -8, 9)",0.07,10.91,5.38,291.7,"(0, 9, 8)",0.9681442041349007,2.0278810408921935,2.0148698884758365
1979,"(0, 8, -9)",0.07,5.65,1.56,308.2,"(0, 9, 8)",0.9681442041349007,3.621794871794872,3.5769230769230766
1980,"(-9, 8, -1)",9.8,5.06,1.96,30.4,"(1, 9, 8)",0.9648229449326408,2.581632653061224,-2.4183673469387763
1981,"(-1, 9, -8)",9.8,-1.19,1.19,222.6,"(1, 9, 8)",0.9648229449326408,-1.0,-9.23529411764706
1982,"(-8, 1, -9)",9.8,22.67,1.65,556.7,"(1, 9, 8)",0.964822944932641,13.739393939393942,7.800000000000001
1983,"(-1, -9, 8)",9.8,6.5,5.11,194.6,"(1, 9, 8)",0.9648229449326408,1.2720156555772992,-0.6457925636007829
1984,"(-9, 1, -8)",9.8,6.45,1.56,525.2,"(1, 9, 8)",0.964822944932641,4.134615384615385,-2.147435897435898
1985,"(-1, 8, -9)",9.8,10.71,1.52,305.2,"(1, 9, 8)",0.9648229449326408,7.046052631578948,0.5986842105263159
1986,"(-1, -8, 9)",9.8,-2.73,5.55,293.3,"(1, 9, 8)",0.9648229449326408,-0.4918918918918919,-2.257657657657658
1987,"(9, -8, 1)",9.8,13.29,1.84,15.6,"(1, 9, 8)",0.9648229449326408,7.222826086956521,1.8967391304347816
1988,"(1, -9, 8)",9.8,26.31,3.66,204.2,"(1, 9, 8)",0.9648229449326408,7.188524590163934,4.5109289617486334
1989,"(8, -1, 9)",9.8,14.56,2.4,542.5,"(1, 9, 8)",0.964822944932641,6.066666666666667,1.9833333333333334
1990,"(1, 9, -8)",9.8,4.86,1.01,211.4,"(1, 9, 8)",0.9648229449326408,4.811881188118812,-4.891089108910891
1991,"(9, -1, 8)",9.8,8.27,2.4,510.8,"(1, 9, 8)",0.964822944932641,3.4458333333333333,-0.6375000000000005
1992,"(1, -8, 9)",9.8,-0.07,4.8,288.2,"(1, 9, 8)",0.9648229449326408,-0.014583333333333335,-2.0562500000000004
1993,"(1, 8, -9)",9.8,20.89,1.64,309.5,"(1, 9, 8)",0.9648229449326408,12.737804878048781,6.76219512195122
1994,"(-9, 8, -2)",1.97,-1.88,1.88,71.3,"(2, 9, 8)",0.9550605729410976,-1.0,-2.0478723404255317
1995,"(-2, 9, -8)",1.97,10.62,1.33,226.2,"(2, 9, 8)",0.9550605729410976,7.984962406015036,6.503759398496239
1996,"(-8, 2, -9)",1.97,12.45,1.57,514.9,"(2, 9, 8)",0.9550605729410978,7.929936305732483,6.675159235668788
1997,"(-2, -9, 8)",1.97,2.02,5.44,197.1,"(2, 9, 8)",0.9550605729410976,0.37132352941176466,0.009191176470588243
1998,"(-9, 2, -8)",1.97,1.47,1.62,482.5,"(2, 9, 8)",0.9550605729410978,0.9074074074074073,-0.30864197530864196
1999,"(-8, 9, -2)",1.97,3.09,1.75,34.9,"(2, 9, 8)",0.9550605729410976,1.7657142857142856,0.6399999999999999
2000,"(-2, 8, -9)",1.97,9.14,1.61,303.3,"(2, 9, 8)",0.9550605729410976,5.6770186335403725,4.453416149068323
2001,"(-2, -8, 9)",1.97,22.08,6.71,293.9,"(2, 9, 8)",0.9550605729410976,3.290611028315946,2.9970193740685542
2002,"(9, -8, 2)",1.97,3.43,2.04,56.0,"(2, 9, 8)",0.9550605729410976,1.6813725490196079,0.715686274509804
2003,"(2, -9, 8)",1.97,16.78,2.77,212.6,"(2, 9, 8)",0.9550605729410976,6.0577617328519855,5.346570397111914
2004,"(8, -2, 9)",1.97,5.36,2.46,501.5,"(2, 9, 8)",0.9550605729410978,2.1788617886178865,1.3780487804878052
2005,"(2, 9, -8)",1.97,4.22,1.02,205.4,"(2, 9, 8)",0.9550605729410976,4.137254901960784,2.2058823529411766
2006,"(9, -2, 8)",1.97,1.28,2.52,468.3,"(2, 9, 8)",0.9550605729410978,0.5079365079365079,-0.2738095238095238
2007,"(8, -9, 2)",1.97,-1.92,1.92,19.3,"(2, 9, 8)",0.9550605729410976,-1.0,-2.0260416666666665
2008,"(2, -8, 9)",1.97,21.14,3.46,291.5,"(2, 9, 8)",0.9550605729410976,6.109826589595376,5.540462427745665
2009,"(2, 8, -9)",1.97,3.17,1.6,311.2,"(2, 9, 8)",0.9550605729410976,1.98125,0.7499999999999999
2010,"(-9, 8, -3)",9.1,16.53,2.34,110.0,"(3, 9, 8)",0.9394284114607885,7.064102564102565,3.175213675213676
2011,"(-3, 9, -8)",9.1,15.9,1.37,229.7,"(3, 9, 8)",0.9394284114607885,11.605839416058393,4.963503649635037
2012,"(-8, 3, -9)",9.1,19.93,1.66,474.9,"(3, 9, 8)",0.9394284114607887,12.006024096385543,6.524096385542169
2013,"(-3, -9, 8)",9.1,2.36,5.96,187.7,"(3, 9, 8)",0.9394284114607885,0.3959731543624161,-1.1308724832214765
2014,"(-9, 3, -8)",9.1,15.57,2.13,443.5,"(3, 9, 8)",0.9394284114607887,7.309859154929578,3.03755868544601
2015,"(-8, 9, -3)",9.1,16.52,1.8,75.2,"(3, 9, 8)",0.9394284114607885,9.177777777777777,4.122222222222222
2016,"(-3, 8, -9)",9.1,4.3,1.66,303.3,"(3, 9, 8)",0.9394284114607885,2.5903614457831328,-2.891566265060241
2017,"(-3, -8, 9)",9.1,-5.88,8.12,300.6,"(3, 9, 8)",0.9394284114607885,-0.7241379310344828,-1.8448275862068968
2018,"(9, -8, 3)",9.1,8.9,2.57,95.1,"(3, 9, 8)",0.9394284114607885,3.4630350194552535,-0.07782101167315147
2019,"(3, -9, 8)",9.1,11.94,2.32,214.6,"(3, 9, 8)",0.9394284114607885,5.1465517241379315,1.2241379310344829
2020,"(8, -3, 9)",9.1,16.02,2.43,461.0,"(3, 9, 8)",0.9394284114607887,6.592592592592592,2.847736625514403
2021,"(3, 9, -8)",9.1,14.07,1.17,198.8,"(3, 9, 8)",0.9394284114607885,12.025641025641027,4.247863247863249
2022,"(9, -3, 8)",9.1,9.39,2.84,429.0,"(3, 9, 8)",0.9394284114607887,3.3063380281690145,0.10211267605633836
2023,"(8, -9, 3)",9.1,10.2,2.15,61.0,"(3, 9, 8)",0.9394284114607885,4.7441860465116275,0.5116279069767441
2024,"(3, -8, 9)",9.1,8.74,2.89,288.6,"(3, 9, 8)",0.9394284114607885,3.0242214532871974,-0.1245674740484427
2025,"(3, 8, -9)",9.1,15.78,1.8,314.6,"(3, 9, 8)",0.9394284114607885,8.766666666666666,3.711111111111111
2026,"(-9, 8, -4)",1.77,-1.81,2.55,142.1,"(4, 9, 8)",0.9187791115935438,-0.7098039215686275,-1.403921568627451
2027,"(-4, 9, -8)",1.77,20.75,1.38,233.7,"(4, 9, 8)",0.9187791115935438,15.036231884057973,13.753623188405799
2028,"(-8, 4, -9)",1.77,5.24,2.15,436.3,"(4, 9, 8)",0.918779111593544,2.4372093023255816,1.6139534883720932
2029,"(-4, -9, 8)",1.77,-5.86,5.86,173.5,"(4, 9, 8)",0.9187791115935438,-1.0,-1.302047781569966
2030,"(-9, 4, -8)",1.77,-0.85,2.55,405.4,"(4, 9, 8)",0.918779111593544,-0.33333333333333337,-1.027450980392157
2031,"(-8, 9, -4)",1.77,4.34,2.05,108.7,"(4, 9, 8)",0.9187791115935438,2.1170731707317074,1.2536585365853659
2032,"(-4, 8, -9)",1.77,1.63,1.5,301.5,"(4, 9, 8)",0.9187791115935438,1.0866666666666667,-0.09333333333333342
2033,"(-4, -8, 9)",1.77,-9.26,9.26,297.7,"(4, 9, 8)",0.9187791115935438,-1.0,-1.191144708423326
2034,"(9, -8, 4)",1.77,-2.83,2.83,125.4,"(4, 9, 8)",0.9187791115935438,-1.0,-1.625441696113074
2035,"(4, -9, 8)",1.77,4.1,2.06,218.6,"(4, 9, 8)",0.9187791115935438,1.9902912621359221,1.1310679611650483
2036,"(8, -4, 9)",1.77,10.14,2.8,422.0,"(4, 9, 8)",0.918779111593544,3.621428571428572,2.9892857142857148
2037,"(4, 9, -8)",1.77,6.52,1.28,192.2,"(4, 9, 8)",0.9187791115935438,5.09375,3.7109375
2038,"(9, -4, 8)",1.77,8.44,3.39,390.9,"(4, 9, 8)",0.918779111593544,2.4896755162241884,1.967551622418879
2039,"(8, -9, 4)",1.77,11.49,2.53,99.3,"(4, 9, 8)",0.9187791115935438,4.541501976284586,3.8418972332015815
2040,"(4, -8, 9)",1.77,3.88,2.76,290.7,"(4, 9, 8)",0.9187791115935438,1.4057971014492754,0.7644927536231885
2041,"(4, 8, -9)",1.77,-0.49,1.83,318.4,"(4, 9, 8)",0.9187791115935438,-0.26775956284153,-1.2349726775956282
2042,"(-9, 8, -5)",0.43,2.87,2.58,182.3,"(5, 9, 8)",0.8941277839982646,1.1124031007751938,0.945736434108527
2043,"(-5, 9, -8)",0.43,6.21,1.18,237.0,"(5, 9, 8)",0.8941277839982649,5.26271186440678,4.898305084745763
2044,"(-8, 5, -9)",0.43,4.67,2.33,397.8,"(5, 9, 8)",0.8941277839982649,2.004291845493562,1.8197424892703864
2045,"(-5, -9, 8)",0.43,-5.64,5.64,173.7,"(5, 9, 8)",0.8941277839982649,-1.0,-1.076241134751773
2046,"(-9, 5, -8)",0.43,0.32,3.53,374.1,"(5, 9, 8)",0.8941277839982649,0.0906515580736544,-0.031161473087818695
2047,"(-8, 9, -5)",0.43,-0.25,2.02,150.0,"(5, 9, 8)",0.8941277839982646,-0.12376237623762376,-0.3366336633663366
2048,"(-5, 8, -9)",0.43,0.78,1.19,305.0,"(5, 9, 8)",0.8941277839982649,0.6554621848739496,0.2941176470588236
2049,"(-5, -8, 9)",0.43,27.93,9.45,321.3,"(5, 9, 8)",0.8941277839982649,2.9555555555555557,2.9100529100529102
2050,"(9, -8, 5)",0.43,13.72,2.91,168.3,"(5, 9, 8)",0.8941277839982646,4.714776632302406,4.56701030927835
2051,"(5, -9, 8)",0.43,1.68,1.83,223.0,"(5, 9, 8)",0.8941277839982649,0.9180327868852458,0.6830601092896175
2052,"(8, -5, 9)",0.43,5.23,3.14,386.1,"(5, 9, 8)",0.8941277839982649,1.6656050955414012,1.5286624203821657
2053,"(5, 9, -8)",0.43,-1.3,1.3,180.4,"(5, 9, 8)",0.8941277839982649,-1.0,-1.3307692307692307
2054,"(9, -5, 8)",0.43,-4.25,4.25,359.3,"(5, 9, 8)",0.8941277839982649,-1.0,-1.1011764705882352
2055,"(8, -9, 5)",0.43,5.37,2.48,136.7,"(5, 9, 8)",0.8941277839982646,2.1653225806451615,1.991935483870968
2056,"(5, -8, 9)",0.43,-0.97,2.57,291.8,"(5, 9, 8)",0.8941277839982649,-0.377431906614786,-0.5447470817120622
2057,"(5, 8, -9)",0.43,0.8,1.87,320.8,"(5, 9, 8)",0.8941277839982649,0.42780748663101603,0.19786096256684493
2058,"(-9, 8, -6)",1.78,0.33,2.33,214.7,"(6, 9, 8)",0.8665323156949467,0.14163090128755365,-0.6223175965665235
2059,"(-6, 9, -8)",1.78,7.47,1.41,239.9,"(6, 9, 8)",0.8665323156949467,5.297872340425532,4.035460992907801
2060,"(-8, 6, -9)",1.78,4.54,2.72,364.0,"(6, 9, 8)",0.8665323156949468,1.6691176470588234,1.0147058823529411
2061,"(-6, -9, 8)",1.78,-5.08,5.08,167.4,"(6, 9, 8)",0.8665323156949467,-1.0,-1.3503937007874016
2062,"(-9, 6, -8)",1.78,-3.09,3.09,336.1,"(6, 9, 8)",0.8665323156949467,-1.0,-1.5760517799352751
2063,"(-8, 9, -6)",1.78,2.51,1.83,182.7,"(6, 9, 8)",0.8665323156949467,1.3715846994535517,0.39890710382513644
2064,"(-6, 8, -9)",1.78,4.54,1.32,303.1,"(6, 9, 8)",0.8665323156949468,3.4393939393939394,2.090909090909091
2065,"(-6, -8, 9)",1.78,29.5,7.98,316.7,"(6, 9, 8)",0.8665323156949468,3.696741854636591,3.4736842105263155
2066,"(9, -8, 6)",1.78,4.79,2.71,199.1,"(6, 9, 8)",0.8665323156949467,1.7675276752767528,1.11070110701107
2067,"(6, -9, 8)",1.78,7.33,2.0,230.7,"(6, 9, 8)",0.8665323156949467,3.665,2.775
2068,"(8, -6, 9)",1.78,-0.54,3.41,353.0,"(6, 9, 8)",0.8665323156949468,-0.15835777126099707,-0.6803519061583578
2069,"(6, 9, -8)",1.78,1.3,1.46,166.7,"(6, 9, 8)",0.8665323156949467,0.8904109589041096,-0.3287671232876712
2070,"(9, -6, 8)",1.78,-1.76,4.26,320.0,"(6, 9, 8)",0.8665323156949467,-0.4131455399061033,-0.8309859154929577
2071,"(8, -9, 6)",1.78,5.12,2.42,167.4,"(6, 9, 8)",0.8665323156949467,2.115702479338843,1.3801652892561984
2072,"(6, -8, 9)",1.78,8.24,2.65,291.1,"(6, 9, 8)",0.8665323156949468,3.109433962264151,2.4377358490566037
2073,"(6, 8, -9)",1.78,6.0,2.03,324.9,"(6, 9, 8)",0.8665323156949468,2.9556650246305423,2.0788177339901477
2074,"(-9, 0, -9)",0.07,2.24,1.88,580.1,"(0, 9, 9)",0.915938983896975,1.1914893617021278,1.1542553191489364
2075,"(9, 0, 9)",0.07,2.35,2.68,570.0,"(0, 9, 9)",0.915938983896975,0.8768656716417911,0.8507462686567164
2076,"(0, -9, 9)",0.07,5.58,4.46,245.5,"(0, 9, 9)",0.9159389838969749,1.251121076233184,1.2354260089686098
2077,"(0, 9, -9)",0.07,5.44,1.2,260.8,"(0, 9, 9)",0.9159389838969749,4.533333333333334,4.4750000000000005
2078,"(-9, 1, -9)",2.85,9.32,1.78,544.1,"(1, 9, 9)",0.9131250325959611,5.235955056179775,3.6348314606741576
2079,"(-1, 9, -9)",2.85,15.34,1.29,264.6,"(1, 9, 9)",0.9131250325959609,11.891472868217054,9.682170542635658
2080,"(-1, -9, 9)",2.85,0.66,4.46,254.2,"(1, 9, 9)",0.9131250325959609,0.14798206278026907,-0.4910313901345291
2081,"(9, -1, 9)",2.85,3.76,2.73,529.9,"(1, 9, 9)",0.9131250325959611,1.3772893772893773,0.3333333333333332
2082,"(1, -9, 9)",2.85,-0.91,3.4,249.8,"(1, 9, 9)",0.9131250325959609,-0.2676470588235294,-1.1058823529411765
2083,"(1, 9, -9)",2.85,18.11,1.2,261.2,"(1, 9, 9)",0.9131250325959609,15.091666666666667,12.716666666666667
2084,"(-9, 2, -9)",14.79,12.57,1.65,504.2,"(2, 9, 9)",0.9048362828684433,7.618181818181819,-1.3454545454545448
2085,"(-9, 9, -2)",14.79,3.4,1.97,46.5,"(2, 9, 9)",0.9048362828684431,1.7258883248730965,-5.781725888324873
2086,"(-2, 9, -9)",14.79,27.52,1.38,265.8,"(2, 9, 9)",0.9048362828684431,19.942028985507246,9.224637681159422
2087,"(-2, -9, 9)",14.79,27.29,4.36,242.9,"(2, 9, 9)",0.9048362828684431,6.259174311926605,2.8669724770642198
2088,"(9, -2, 9)",14.79,13.6,2.55,489.5,"(2, 9, 9)",0.9048362828684433,5.333333333333334,-0.4666666666666665
2089,"(9, -9, 2)",14.79,23.36,2.07,34.2,"(2, 9, 9)",0.9048362828684431,11.285024154589372,4.1400966183574885
2090,"(2, -9, 9)",14.79,4.09,2.21,247.9,"(2, 9, 9)",0.9048362828684431,1.850678733031674,-4.841628959276018
2091,"(2, 9, -9)",14.79,22.32,1.21,259.6,"(2, 9, 9)",0.9048362828684431,18.446280991735538,6.22314049586777
2092,"(-9, 3, -9)",0.57,6.45,2.0,466.5,"(3, 9, 9)",0.8915095418210033,3.225,2.94
2093,"(-9, 9, -3)",0.57,-1.0,2.13,82.2,"(3, 9, 9)",0.8915095418210033,-0.4694835680751174,-0.7370892018779343
2094,"(-3, 9, -9)",0.57,31.28,1.35,267.4,"(3, 9, 9)",0.8915095418210033,23.17037037037037,22.748148148148147
2095,"(-3, -9, 9)",0.57,0.3,4.12,239.6,"(3, 9, 9)",0.8915095418210033,0.07281553398058252,-0.06553398058252426
2096,"(9, -3, 9)",0.57,0.99,2.62,455.4,"(3, 9, 9)",0.8915095418210033,0.3778625954198473,0.1603053435114504
2097,"(9, -9, 3)",0.57,6.01,2.58,73.1,"(3, 9, 9)",0.8915095418210033,2.329457364341085,2.1085271317829455
2098,"(3, -9, 9)",0.57,14.46,1.75,251.7,"(3, 9, 9)",0.8915095418210033,8.262857142857143,7.937142857142858
2099,"(3, 9, -9)",0.57,18.06,1.3,257.4,"(3, 9, 9)",0.8915095418210033,13.892307692307691,13.453846153846152
2100,"(-9, 4, -9)",1.08,2.66,2.53,428.3,"(4, 9, 9)",0.8738040430313756,1.0513833992094863,0.624505928853755
2101,"(-9, 9, -4)",1.08,0.3,2.59,122.1,"(4, 9, 9)",0.8738040430313754,0.11583011583011583,-0.30115830115830117
2102,"(-4, 9, -9)",1.08,26.2,1.34,268.6,"(4, 9, 9)",0.8738040430313754,19.55223880597015,18.746268656716413
2103,"(-4, -9, 9)",1.08,-4.75,4.75,250.3,"(4, 9, 9)",0.8738040430313754,-1.0,-1.2273684210526317
2104,"(9, -4, 9)",1.08,5.51,3.4,413.8,"(4, 9, 9)",0.8738040430313756,1.6205882352941177,1.3029411764705883
2105,"(9, -9, 4)",1.08,27.46,2.98,106.4,"(4, 9, 9)",0.8738040430313754,9.21476510067114,8.852348993288592
2106,"(4, -9, 9)",1.08,39.09,1.89,251.1,"(4, 9, 9)",0.8738040430313754,20.682539682539684,20.111111111111114
2107,"(-9, 5, -9)",26.35,37.8,2.5,395.2,"(5, 9, 9)",0.8525173920474093,15.12,4.579999999999998
2108,"(-9, 9, -5)",26.35,47.04,2.51,156.3,"(5, 9, 9)",0.8525173920474092,18.741035856573706,8.243027888446216
2109,"(-5, 9, -9)",26.35,62.05,1.93,270.1,"(5, 9, 9)",0.8525173920474092,32.15025906735751,18.49740932642487
2110,"(-5, -9, 9)",26.35,8.01,6.56,231.5,"(5, 9, 9)",0.8525173920474092,1.2210365853658538,-2.7957317073170738
2111,"(9, -5, 9)",26.35,50.8,3.18,378.9,"(5, 9, 9)",0.8525173920474093,15.974842767295597,7.6886792452830175
