,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1970,"(7, -9, 7)",8.22,6.32,2.85,196.2,"(7, 9, 7)",0.871584061658032,2.217543859649123,-0.6666666666666667
1971,"(7, -7, 9)",8.22,5.82,2.99,317.2,"(7, 9, 7)",0.871584061658032,1.9464882943143813,-0.802675585284281
1972,"(9, 7, -7)",8.22,4.19,0.98,181.8,"(7, 9, 7)",0.871584061658032,4.275510204081633,-4.112244897959184
1973,"(7, 9, -7)",8.22,5.46,1.08,39.8,"(7, 9, 7)",0.871584061658032,5.055555555555555,-2.555555555555556
1974,"(7, 7, -9)",8.22,-1.56,1.98,442.2,"(7, 9, 7)",0.871584061658032,-0.787878787878788,-4.93939393939394
1975,"(-8, 0, -9)",0.18,1.41,1.7,596.3,"(0, 9, 8)",0.9683933405744617,0.8294117647058823,0.7235294117647059
1976,"(0, -9, 8)",0.18,14.09,4.91,203.9,"(0, 9, 8)",0.9683933405744615,2.8696537678207736,2.8329938900203664
1977,"(0, 9, -8)",0.18,5.37,1.22,215.5,"(0, 9, 8)",0.9683933405744615,4.401639344262295,4.254098360655738
1978,"(-9, 0, -8)",0.18,6.13,1.74,567.0,"(0, 9, 8)",0.9683933405744617,3.522988505747126,3.4195402298850577
1979,"(9, 0, 8)",0.18,7.4,2.88,552.3,"(0, 9, 8)",0.9683933405744617,2.5694444444444446,2.5069444444444446
1980,"(0, -8, 9)",0.18,6.23,5.3,289.1,"(0, 9, 8)",0.9683933405744615,1.1754716981132076,1.1415094339622642
1981,"(0, 8, -9)",0.18,3.86,1.7,303.0,"(0, 9, 8)",0.9683933405744615,2.2705882352941176,2.164705882352941
1982,"(-9, 8, -1)",10.46,7.61,1.61,30.4,"(1, 9, 8)",0.965071226699221,4.726708074534161,-1.7701863354037268
1983,"(-1, 9, -8)",10.46,4.44,1.33,221.7,"(1, 9, 8)",0.965071226699221,3.338345864661654,-4.526315789473684
1984,"(-8, 1, -9)",10.46,21.65,1.76,556.3,"(1, 9, 8)",0.9650712266992212,12.301136363636363,6.357954545454544
1985,"(-1, -9, 8)",10.46,0.44,4.96,192.1,"(1, 9, 8)",0.965071226699221,0.08870967741935484,-2.020161290322581
1986,"(-9, 1, -8)",10.46,10.69,1.71,525.3,"(1, 9, 8)",0.9650712266992212,6.251461988304094,0.1345029239766074
1987,"(-1, 8, -9)",10.46,9.89,1.63,305.6,"(1, 9, 8)",0.965071226699221,6.067484662576688,-0.34969325153374253
1988,"(-1, -8, 9)",10.46,12.91,5.55,290.6,"(1, 9, 8)",0.965071226699221,2.3261261261261263,0.4414414414414413
1989,"(9, -8, 1)",10.46,1.95,2.13,15.6,"(1, 9, 8)",0.965071226699221,0.9154929577464789,-3.99530516431925
1990,"(1, -9, 8)",10.46,9.88,4.35,203.6,"(1, 9, 8)",0.965071226699221,2.271264367816092,-0.13333333333333336
1991,"(8, -1, 9)",10.46,21.02,2.92,542.1,"(1, 9, 8)",0.9650712266992212,7.198630136986301,3.6164383561643834
1992,"(1, 9, -8)",10.46,8.85,1.21,211.7,"(1, 9, 8)",0.965071226699221,7.31404958677686,-1.3305785123966953
1993,"(9, -1, 8)",10.46,6.23,2.89,511.4,"(1, 9, 8)",0.9650712266992212,2.1557093425605536,-1.4636678200692042
1994,"(1, -8, 9)",10.46,1.96,4.58,288.2,"(1, 9, 8)",0.965071226699221,0.4279475982532751,-1.8558951965065502
1995,"(1, 8, -9)",10.46,21.36,1.94,307.6,"(1, 9, 8)",0.965071226699221,11.010309278350515,5.618556701030927
1996,"(-9, 8, -2)",2.35,3.3,1.57,70.3,"(2, 9, 8)",0.9553063425172528,2.1019108280254777,0.6050955414012736
1997,"(-2, 9, -8)",2.35,16.26,1.44,225.9,"(2, 9, 8)",0.9553063425172528,11.291666666666668,9.659722222222223
1998,"(-8, 2, -9)",2.35,9.24,1.68,514.7,"(2, 9, 8)",0.955306342517253,5.5,4.101190476190476
1999,"(-2, -9, 8)",2.35,-4.91,4.91,186.3,"(2, 9, 8)",0.9553063425172528,-1.0,-1.4786150712830957
2000,"(-9, 2, -8)",2.35,-0.84,1.71,479.1,"(2, 9, 8)",0.955306342517253,-0.49122807017543857,-1.8654970760233918
2001,"(-8, 9, -2)",2.35,1.89,1.47,34.6,"(2, 9, 8)",0.9553063425172528,1.2857142857142856,-0.31292517006802734
2002,"(-2, 8, -9)",2.35,8.39,1.8,305.4,"(2, 9, 8)",0.9553063425172528,4.661111111111111,3.355555555555556
2003,"(-2, -8, 9)",2.35,-4.77,4.77,289.4,"(2, 9, 8)",0.9553063425172528,-1.0,-1.4926624737945493
2004,"(9, -8, 2)",2.35,7.83,2.28,56.4,"(2, 9, 8)",0.9553063425172528,3.43421052631579,2.403508771929825
2005,"(2, -9, 8)",2.35,8.9,3.56,215.0,"(2, 9, 8)",0.9553063425172528,2.5,1.8398876404494384
2006,"(8, -2, 9)",2.35,10.46,2.86,501.2,"(2, 9, 8)",0.955306342517253,3.657342657342658,2.8356643356643363
2007,"(2, 9, -8)",2.35,1.42,1.25,205.4,"(2, 9, 8)",0.9553063425172528,1.136,-0.7440000000000001
2008,"(9, -2, 8)",2.35,5.58,2.99,470.4,"(2, 9, 8)",0.955306342517253,1.866220735785953,1.080267558528428
2009,"(8, -9, 2)",2.35,3.83,2.15,20.1,"(2, 9, 8)",0.9553063425172528,1.7813953488372094,0.6883720930232559
2010,"(2, -8, 9)",2.35,7.23,3.63,286.4,"(2, 9, 8)",0.9553063425172528,1.991735537190083,1.34435261707989
2011,"(2, 8, -9)",2.35,10.88,1.95,310.5,"(2, 9, 8)",0.9553063425172528,5.57948717948718,4.374358974358975
2012,"(-9, 8, -3)",8.82,17.51,1.91,109.9,"(3, 9, 8)",0.9396701583499956,9.167539267015709,4.549738219895289
2013,"(-3, 9, -8)",8.82,20.94,1.5,229.4,"(3, 9, 8)",0.9396701583499956,13.96,8.08
2014,"(-8, 3, -9)",8.82,16.71,1.72,474.5,"(3, 9, 8)",0.9396701583499958,9.715116279069768,4.587209302325582
2015,"(-3, -9, 8)",8.82,-4.94,4.94,176.8,"(3, 9, 8)",0.9396701583499956,-1.0,-2.785425101214575
2016,"(-9, 3, -8)",8.82,9.05,2.17,443.4,"(3, 9, 8)",0.9396701583499958,4.170506912442397,0.10599078341013844
2017,"(-8, 9, -3)",8.82,12.23,1.52,75.3,"(3, 9, 8)",0.9396701583499956,8.046052631578947,2.243421052631579
2018,"(-3, 8, -9)",8.82,7.88,1.83,303.0,"(3, 9, 8)",0.9396701583499956,4.306010928961748,-0.5136612021857926
2019,"(-3, -8, 9)",8.82,-5.23,5.23,288.1,"(3, 9, 8)",0.9396701583499956,-1.0,-2.6864244741873806
2020,"(9, -8, 3)",8.82,13.81,2.64,95.0,"(3, 9, 8)",0.9396701583499956,5.231060606060606,1.8901515151515151
2021,"(3, -9, 8)",8.82,10.68,3.25,213.1,"(3, 9, 8)",0.9396701583499956,3.286153846153846,0.5723076923076922
2022,"(8, -3, 9)",8.82,12.98,2.8,459.9,"(3, 9, 8)",0.9396701583499958,4.635714285714286,1.4857142857142858
2023,"(3, 9, -8)",8.82,10.5,1.52,197.6,"(3, 9, 8)",0.9396701583499956,6.907894736842105,1.1052631578947367
2024,"(9, -3, 8)",8.82,8.03,3.28,430.0,"(3, 9, 8)",0.9396701583499958,2.448170731707317,-0.24085365853658566
2025,"(8, -9, 3)",8.82,11.09,2.25,60.6,"(3, 9, 8)",0.9396701583499956,4.928888888888888,1.0088888888888887
2026,"(3, -8, 9)",8.82,17.11,3.19,288.5,"(3, 9, 8)",0.9396701583499956,5.363636363636363,2.598746081504702
2027,"(3, 8, -9)",8.82,15.71,2.16,313.6,"(3, 9, 8)",0.9396701583499956,7.273148148148148,3.189814814814815
2028,"(-9, 8, -4)",1.9,1.05,2.0,143.1,"(4, 9, 8)",0.919015544715415,0.525,-0.42499999999999993
2029,"(-4, 9, -8)",1.9,18.7,1.44,233.4,"(4, 9, 8)",0.9190155447154148,12.98611111111111,11.666666666666668
2030,"(-8, 4, -9)",1.9,2.52,2.05,435.5,"(4, 9, 8)",0.919015544715415,1.229268292682927,0.302439024390244
2031,"(-4, -9, 8)",1.9,7.76,5.04,180.0,"(4, 9, 8)",0.9190155447154148,1.5396825396825395,1.1626984126984126
2032,"(-9, 4, -8)",1.9,16.85,2.37,404.3,"(4, 9, 8)",0.919015544715415,7.109704641350211,6.308016877637131
2033,"(-8, 9, -4)",1.9,4.36,1.68,110.8,"(4, 9, 8)",0.919015544715415,2.5952380952380953,1.4642857142857146
2034,"(-4, 8, -9)",1.9,5.75,1.64,300.6,"(4, 9, 8)",0.9190155447154148,3.50609756097561,2.347560975609756
2035,"(-4, -8, 9)",1.9,-5.11,5.11,292.3,"(4, 9, 8)",0.9190155447154148,-1.0,-1.3718199608610566
2036,"(9, -8, 4)",1.9,-2.92,2.92,128.8,"(4, 9, 8)",0.919015544715415,-1.0,-1.6506849315068495
2037,"(4, -9, 8)",1.9,19.25,3.11,217.6,"(4, 9, 8)",0.9190155447154148,6.189710610932476,5.578778135048232
2038,"(8, -4, 9)",1.9,0.17,3.03,422.1,"(4, 9, 8)",0.919015544715415,0.05610561056105611,-0.570957095709571
2039,"(4, 9, -8)",1.9,1.77,1.77,187.9,"(4, 9, 8)",0.9190155447154148,1.0,-0.07344632768361575
2040,"(9, -4, 8)",1.9,7.94,3.65,393.0,"(4, 9, 8)",0.919015544715415,2.175342465753425,1.6547945205479455
2041,"(8, -9, 4)",1.9,9.64,2.47,99.6,"(4, 9, 8)",0.919015544715415,3.902834008097166,3.133603238866397
2042,"(4, -8, 9)",1.9,7.5,3.1,286.4,"(4, 9, 8)",0.9190155447154148,2.4193548387096775,1.8064516129032255
2043,"(4, 8, -9)",1.9,-2.02,2.02,313.1,"(4, 9, 8)",0.9190155447154148,-1.0,-1.9405940594059405
2044,"(-9, 8, -5)",0.46,8.52,2.39,181.5,"(5, 9, 8)",0.8943578734949184,3.5648535564853554,3.372384937238493
2045,"(-5, 9, -8)",0.46,9.59,1.41,236.0,"(5, 9, 8)",0.8943578734949184,6.801418439716312,6.4751773049645385
2046,"(-8, 5, -9)",0.46,4.51,2.05,396.9,"(5, 9, 8)",0.8943578734949186,2.2,1.975609756097561
2047,"(-5, -9, 8)",0.46,-5.13,5.13,170.1,"(5, 9, 8)",0.8943578734949184,-1.0,-1.0896686159844053
2048,"(-9, 5, -8)",0.46,-2.51,2.51,366.7,"(5, 9, 8)",0.8943578734949186,-1.0,-1.1832669322709164
2049,"(-8, 9, -5)",0.46,1.36,1.65,147.9,"(5, 9, 8)",0.8943578734949184,0.8242424242424243,0.5454545454545455
2050,"(-5, 8, -9)",0.46,2.51,1.63,302.4,"(5, 9, 8)",0.8943578734949184,1.539877300613497,1.2576687116564418
2051,"(-5, -8, 9)",0.46,-3.87,4.9,316.8,"(5, 9, 8)",0.8943578734949184,-0.7897959183673469,-0.883673469387755
2052,"(9, -8, 5)",0.46,1.34,3.4,169.2,"(5, 9, 8)",0.8943578734949184,0.3941176470588236,0.25882352941176473
2053,"(5, -9, 8)",0.46,7.52,2.76,221.3,"(5, 9, 8)",0.8943578734949184,2.7246376811594204,2.557971014492754
2054,"(8, -5, 9)",0.46,5.43,3.18,386.2,"(5, 9, 8)",0.8943578734949186,1.7075471698113205,1.562893081761006
2055,"(5, 9, -8)",0.46,-1.75,1.75,181.0,"(5, 9, 8)",0.8943578734949184,-1.0,-1.262857142857143
2056,"(9, -5, 8)",0.46,-1.7,3.62,363.2,"(5, 9, 8)",0.8943578734949186,-0.46961325966850825,-0.5966850828729282
2057,"(8, -9, 5)",0.46,-2.64,2.64,129.8,"(5, 9, 8)",0.8943578734949184,-1.0,-1.1742424242424243
2058,"(5, -8, 9)",0.46,6.59,2.85,287.1,"(5, 9, 8)",0.8943578734949184,2.312280701754386,2.150877192982456
2059,"(5, 8, -9)",0.46,3.51,1.84,321.2,"(5, 9, 8)",0.8943578734949184,1.9076086956521736,1.6576086956521738
2060,"(-9, 8, -6)",2.29,6.98,2.2,212.2,"(6, 9, 8)",0.8667553039388203,3.172727272727273,2.131818181818182
2061,"(-6, 9, -8)",2.29,5.27,1.6,239.7,"(6, 9, 8)",0.8667553039388203,3.2937499999999997,1.8624999999999996
2062,"(-8, 6, -9)",2.29,2.62,2.12,363.6,"(6, 9, 8)",0.8667553039388203,1.2358490566037736,0.1556603773584906
2063,"(-6, -9, 8)",2.29,0.57,4.78,137.9,"(6, 9, 8)",0.8667553039388203,0.11924686192468617,-0.3598326359832636
2064,"(-9, 6, -8)",2.29,-2.18,2.44,334.7,"(6, 9, 8)",0.8667553039388203,-0.8934426229508198,-1.8319672131147544
2065,"(-8, 9, -6)",2.29,5.71,1.79,182.7,"(6, 9, 8)",0.8667553039388203,3.189944134078212,1.9106145251396647
2066,"(-6, 8, -9)",2.29,6.57,1.89,299.9,"(6, 9, 8)",0.8667553039388203,3.4761904761904767,2.2645502645502646
2067,"(-6, -8, 9)",2.29,29.65,4.8,331.9,"(6, 9, 8)",0.8667553039388203,6.177083333333333,5.7
2068,"(9, -8, 6)",2.29,17.23,3.37,200.2,"(6, 9, 8)",0.8667553039388203,5.112759643916914,4.433234421364985
2069,"(6, -9, 8)",2.29,-0.77,2.92,231.7,"(6, 9, 8)",0.8667553039388203,-0.2636986301369863,-1.047945205479452
2070,"(8, -6, 9)",2.29,2.14,3.04,348.3,"(6, 9, 8)",0.8667553039388203,0.7039473684210527,-0.04934210526315787
2071,"(6, 9, -8)",2.29,2.19,1.72,168.0,"(6, 9, 8)",0.8667553039388203,1.2732558139534884,-0.058139534883720985
2072,"(9, -6, 8)",2.29,-3.52,3.52,322.7,"(6, 9, 8)",0.8667553039388203,-1.0,-1.6505681818181819
2073,"(8, -9, 6)",2.29,7.58,2.83,168.3,"(6, 9, 8)",0.8667553039388203,2.6784452296819787,1.8692579505300353
2074,"(6, -8, 9)",2.29,-0.11,2.83,293.6,"(6, 9, 8)",0.8667553039388203,-0.038869257950530034,-0.8480565371024734
2075,"(6, 8, -9)",2.29,2.08,2.0,322.4,"(6, 9, 8)",0.8667553039388203,1.04,-0.10499999999999998
2076,"(-9, 8, -7)",0.21,-2.25,2.25,242.2,"(7, 9, 8)",0.8372110087641441,-1.0,-1.0933333333333333
2077,"(-7, 9, -8)",0.21,-1.87,1.87,242.5,"(7, 9, 8)",0.8372110087641441,-1.0,-1.1122994652406417
2078,"(-8, 7, -9)",0.21,10.34,2.33,329.3,"(7, 9, 8)",0.8372110087641441,4.437768240343347,4.34763948497854
2079,"(-7, -9, 8)",0.21,13.58,4.13,154.0,"(7, 9, 8)",0.8372110087641441,3.288135593220339,3.23728813559322
2080,"(-8, -7, 9)",0.21,-3.18,3.18,484.6,"(7, 9, 8)",0.8372110087641441,-1.0,-1.0660377358490567
2081,"(-9, 7, -8)",0.21,3.88,2.73,305.0,"(7, 9, 8)",0.8372110087641441,1.4212454212454213,1.3443223443223442
2082,"(-8, 9, -7)",0.21,3.27,1.66,214.3,"(7, 9, 8)",0.8372110087641441,1.9698795180722892,1.8433734939759037
2083,"(-7, 8, -9)",0.21,-2.22,2.22,299.2,"(7, 9, 8)",0.8372110087641441,-1.0,-1.0945945945945945
2084,"(-9, -7, 8)",0.21,-0.66,2.6,380.2,"(7, 9, 8)",0.8372110087641441,-0.25384615384615383,-0.3346153846153846
2085,"(-7, -8, 9)",0.21,3.4,4.47,316.9,"(7, 9, 8)",0.8372110087641441,0.7606263982102909,0.7136465324384788
2086,"(9, -8, 7)",0.21,16.18,3.94,234.5,"(7, 9, 8)",0.8372110087641441,4.106598984771574,4.053299492385786
2087,"(7, -9, 8)",0.21,0.71,3.31,237.0,"(7, 9, 8)",0.8372110087641441,0.21450151057401812,0.1510574018126888
2088,"(8, -7, 9)",0.21,0.86,3.22,326.5,"(7, 9, 8)",0.8372110087641441,0.2670807453416149,0.20186335403726707
2089,"(7, 9, -8)",0.21,-1.52,1.52,143.5,"(7, 9, 8)",0.8372110087641441,-1.0,-1.138157894736842
2090,"(8, 7, -9)",0.21,5.6,1.78,456.0,"(7, 9, 8)",0.8372110087641441,3.1460674157303368,3.028089887640449
2091,"(9, -7, 8)",0.21,12.97,3.58,290.3,"(7, 9, 8)",0.8372110087641441,3.622905027932961,3.5642458100558656
2092,"(8, -9, 7)",0.21,4.82,2.79,205.5,"(7, 9, 8)",0.8372110087641441,1.7275985663082438,1.6523297491039428
2093,"(7, -8, 9)",0.21,6.77,3.18,286.2,"(7, 9, 8)",0.8372110087641441,2.1289308176100628,2.0628930817610063
2094,"(9, 7, -8)",0.21,0.29,1.47,394.7,"(7, 9, 8)",0.8372110087641441,0.19727891156462585,0.054421768707482984
2095,"(7, 8, -9)",0.21,12.66,2.1,327.4,"(7, 9, 8)",0.8372110087641441,6.0285714285714285,5.928571428571428
2096,"(-9, 8, -8)",0.93,4.88,2.57,271.9,"(8, 9, 8)",0.8066082363142294,1.8988326848249029,1.5369649805447472
2097,"(-8, 9, -8)",0.93,3.53,2.11,238.4,"(8, 9, 8)",0.8066082363142294,1.6729857819905214,1.2322274881516586
2098,"(-8, 8, -9)",0.93,5.15,2.38,301.8,"(8, 9, 8)",0.8066082363142294,2.1638655462184877,1.7731092436974794
2099,"(-9, -8, 8)",0.93,-4.77,4.77,198.4,"(8, 9, 8)",0.8066082363142294,-1.0,-1.1949685534591195
2100,"(-8, -9, 8)",0.93,16.85,4.11,116.8,"(8, 9, 8)",0.8066082363142294,4.099756690997567,3.8734793187347933
2101,"(-8, -8, 9)",0.93,-4.15,4.15,339.6,"(8, 9, 8)",0.8066082363142294,-1.0,-1.2240963855421685
2102,"(9, -8, 8)",0.93,2.16,3.71,264.9,"(8, 9, 8)",0.8066082363142294,0.5822102425876011,0.33153638814016173
2103,"(8, -9, 8)",0.93,-3.46,3.46,236.9,"(8, 9, 8)",0.8066082363142294,-1.0,-1.26878612716763
2104,"(8, -8, 9)",0.93,0.73,3.35,292.4,"(8, 9, 8)",0.8066082363142294,0.21791044776119403,-0.05970149253731345
2105,"(9, 8, -8)",0.93,4.27,1.31,217.9,"(8, 9, 8)",0.8066082363142294,3.2595419847328237,2.5496183206106866
2106,"(8, 9, -8)",0.93,-0.81,1.43,119.1,"(8, 9, 8)",0.8066082363142294,-0.5664335664335665,-1.2167832167832169
2107,"(8, 8, -9)",0.93,0.68,2.01,325.8,"(8, 9, 8)",0.8066082363142294,0.33830845771144286,-0.12437810945273634
2108,"(-9, 0, -9)",0.17,2.45,2.03,584.5,"(0, 9, 9)",0.91617468615737,1.2068965517241381,1.123152709359606
2109,"(9, 0, 9)",0.17,-3.29,3.29,574.8,"(0, 9, 9)",0.91617468615737,-1.0,-1.0516717325227962
2110,"(0, -9, 9)",0.17,14.42,5.31,253.9,"(0, 9, 9)",0.9161746861573699,2.715630885122411,2.68361581920904
2111,"(0, 9, -9)",0.17,1.68,1.63,259.4,"(0, 9, 9)",0.9161746861573699,1.030674846625767,0.9263803680981596
2112,"(-9, 1, -9)",3.09,9.99,1.96,543.3,"(1, 9, 9)",0.913360010730957,5.096938775510204,3.5204081632653064
2113,"(-1, 9, -9)",3.09,21.21,1.8,264.1,"(1, 9, 9)",0.9133600107309567,11.783333333333333,10.066666666666666
2114,"(-1, -9, 9)",3.09,8.54,5.17,239.5,"(1, 9, 9)",0.9133600107309567,1.6518375241779495,1.0541586073500966
2115,"(9, -1, 9)",3.09,8.64,3.36,529.1,"(1, 9, 9)",0.913360010730957,2.5714285714285716,1.6517857142857146
2116,"(1, -9, 9)",3.09,5.03,4.42,248.9,"(1, 9, 9)",0.9133600107309567,1.1380090497737558,0.4389140271493214
2117,"(1, 9, -9)",3.09,19.71,1.58,261.0,"(1, 9, 9)",0.9133600107309567,12.474683544303797,10.518987341772153
2118,"(-9, 2, -9)",16.92,16.23,1.88,503.7,"(2, 9, 9)",0.9050691280261547,8.632978723404255,-0.3670212765957454
2119,"(-9, 9, -2)",16.92,10.31,1.68,49.5,"(2, 9, 9)",0.9050691280261545,6.136904761904763,-3.93452380952381
2120,"(-2, 9, -9)",16.92,34.09,1.82,265.4,"(2, 9, 9)",0.9050691280261545,18.730769230769234,9.434065934065934
2121,"(-2, -9, 9)",16.92,-4.79,4.79,236.6,"(2, 9, 9)",0.9050691280261545,-1.0,-4.532359081419624
2122,"(9, -2, 9)",16.92,11.55,3.19,489.1,"(2, 9, 9)",0.9050691280261547,3.620689655172414,-1.6833855799373043
2123,"(9, -9, 2)",16.92,11.17,2.34,33.8,"(2, 9, 9)",0.9050691280261545,4.773504273504273,-2.4572649572649583
2124,"(2, -9, 9)",16.92,10.96,3.31,248.0,"(2, 9, 9)",0.9050691280261545,3.3111782477341394,-1.800604229607251
2125,"(2, 9, -9)",16.92,26.56,1.65,259.4,"(2, 9, 9)",0.9050691280261545,16.096969696969698,5.842424242424241
2126,"(-9, 3, -9)",0.55,6.8,2.07,465.6,"(3, 9, 9)",0.8917389575548733,3.2850241545893724,3.0193236714975846
2127,"(-9, 9, -3)",0.55,0.98,1.82,86.7,"(3, 9, 9)",0.8917389575548732,0.5384615384615384,0.23626373626373623
2128,"(-3, 9, -9)",0.55,28.57,1.67,267.1,"(3, 9, 9)",0.8917389575548732,17.107784431137727,16.778443113772454
2129,"(-3, -9, 9)",0.55,15.31,4.38,236.4,"(3, 9, 9)",0.8917389575548732,3.495433789954338,3.3698630136986303
2130,"(9, -3, 9)",0.55,-2.81,3.14,452.0,"(3, 9, 9)",0.8917389575548733,-0.8949044585987261,-1.070063694267516
2131,"(9, -9, 3)",0.55,8.79,2.64,75.8,"(3, 9, 9)",0.8917389575548732,3.329545454545454,3.1212121212121207
2132,"(3, -9, 9)",0.55,18.38,2.86,250.4,"(3, 9, 9)",0.8917389575548732,6.426573426573427,6.234265734265734
2133,"(3, 9, -9)",0.55,10.94,1.74,256.7,"(3, 9, 9)",0.8917389575548732,6.28735632183908,5.971264367816091
2134,"(-9, 4, -9)",1.63,7.49,2.42,429.3,"(4, 9, 9)",0.8740289025380739,3.09504132231405,2.4214876033057853
2135,"(-9, 9, -4)",1.63,8.34,2.04,122.6,"(4, 9, 9)",0.8740289025380737,4.088235294117647,3.2892156862745097
2136,"(-4, 9, -9)",1.63,28.1,1.66,267.9,"(4, 9, 9)",0.8740289025380737,16.927710843373497,15.945783132530122
2137,"(-4, -9, 9)",1.63,13.3,4.73,252.6,"(4, 9, 9)",0.8740289025380737,2.8118393234672303,2.46723044397463
2138,"(9, -4, 9)",1.63,9.63,3.6,416.5,"(4, 9, 9)",0.8740289025380739,2.6750000000000003,2.2222222222222223
2139,"(9, -9, 4)",1.63,8.83,2.78,106.2,"(4, 9, 9)",0.8740289025380737,3.1762589928057556,2.589928057553957
2140,"(4, -9, 9)",1.63,54.62,3.17,250.9,"(4, 9, 9)",0.8740289025380737,17.230283911671926,16.71608832807571
2141,"(-9, 5, -9)",29.63,38.94,2.48,394.9,"(5, 9, 9)",0.8527367737746469,15.701612903225806,3.7540322580645156
2142,"(-9, 9, -5)",29.63,60.85,2.39,156.3,"(5, 9, 9)",0.8527367737746467,25.460251046025103,13.062761506276152
2143,"(-5, 9, -9)",29.63,70.97,2.34,269.5,"(5, 9, 9)",0.8527367737746467,30.32905982905983,17.666666666666668
2144,"(-5, -9, 9)",29.63,12.39,5.68,241.5,"(5, 9, 9)",0.8527367737746467,2.1813380281690145,-3.0352112676056335
2145,"(9, -5, 9)",29.63,33.7,3.47,378.4,"(5, 9, 9)",0.8527367737746469,9.711815561959654,1.1729106628242085
2146,"(9, -9, 5)",29.63,56.52,3.17,139.8,"(5, 9, 9)",0.8527367737746467,17.82965299684543,8.482649842271295
2147,"(5, -9, 9)",29.63,46.81,3.46,252.0,"(5, 9, 9)",0.8527367737746467,13.528901734104046,4.9653179190751455
2148,"(5, 9, -9)",29.63,51.03,2.24,251.1,"(5, 9, 9)",0.8527367737746467,22.78125,9.553571428571429
2149,"(-9, 6, -9)",0.08,6.53,2.47,358.9,"(6, 9, 9)",0.8287111844742575,2.643724696356275,2.611336032388664
2150,"(-9, 9, -6)",0.08,4.49,1.83,184.9,"(6, 9, 9)",0.8287111844742575,2.453551912568306,2.4098360655737703
2151,"(-6, 9, -9)",0.08,6.68,2.05,270.7,"(6, 9, 9)",0.8287111844742575,3.258536585365854,3.2195121951219514
2152,"(-6, -9, 9)",0.08,11.67,6.04,229.4,"(6, 9, 9)",0.8287111844742575,1.9321192052980132,1.9188741721854303
2153,"(9, -6, 9)",0.08,-3.4,3.4,350.2,"(6, 9, 9)",0.8287111844742575,-1.0,-1.0235294117647058
2154,"(9, -9, 6)",0.08,2.93,2.8,169.8,"(6, 9, 9)",0.8287111844742575,1.0464285714285715,1.017857142857143
2155,"(6, -9, 9)",0.08,-3.53,3.53,256.1,"(6, 9, 9)",0.8287111844742575,-1.0,-1.0226628895184136
2156,"(6, 9, -9)",0.08,8.09,2.02,248.7,"(6, 9, 9)",0.8287111844742575,4.0049504950495045,3.9653465346534653
2157,"(-9, 9, -7)",0.44,0.45,2.04,0.0,"(7, 9, 9)",0.8027763465369675,0.22058823529411764,0.00490196078431373
2158,"(-9, -7, 9)",0.44,-3.99,3.99,515.5,"(7, 9, 9)",0.8027763465369675,-1.0,-1.1102756892230576
2159,"(-7, -9, 9)",0.44,-4.11,6.12,211.9,"(7, 9, 9)",0.8027763465369675,-0.6715686274509804,-0.7434640522875818
2160,"(9, -7, 9)",0.44,-1.68,3.76,322.8,"(7, 9, 9)",0.8027763465369675,-0.4468085106382979,-0.5638297872340426
2161,"(9, -9, 7)",0.44,2.61,3.31,205.9,"(7, 9, 9)",0.8027763465369675,0.7885196374622356,0.6555891238670695
2162,"(7, -9, 9)",0.44,-1.86,3.74,266.0,"(7, 9, 9)",0.8027763465369675,-0.49732620320855614,-0.6149732620320856
2163,"(9, 7, -9)",0.44,-1.6,1.6,521.4,"(7, 9, 9)",0.8027763465369675,-1.0,-1.275
2164,"(7, 9, -9)",0.44,3.87,1.9,233.3,"(7, 9, 9)",0.8027763465369675,2.0368421052631582,1.805263157894737
2165,"(-10, 0, 0)",372.71,251.88,6.06,295.6,"(0, 10, 0)",1.1660999999999997,41.56435643564357,-19.93894389438944
2166,"(10, 0, 0)",372.71,223.93,5.77,277.2,"(0, 10, 0)",1.1660999999999997,38.80935875216638,-25.785095320623913
2167,"(-10, -1, 0)",4.61,19.64,2.84,364.7,"(0, 10, 1)",1.160312867503868,6.915492957746479,5.292253521126761
2168,"(-10, 1, 0)",4.61,2.67,1.92,229.7,"(0, 10, 1)",1.160312867503868,1.390625,-1.010416666666667
2169,"(10, -1, 0)",4.61,17.4,2.69,219.6,"(0, 10, 1)",1.160312867503868,6.4684014869888475,4.754646840148698
2170,"(10, 1, 0)",4.61,4.76,3.23,345.3,"(0, 10, 1)",1.160312867503868,1.4736842105263157,0.04643962848297197
2171,"(-10, 0, -1)",4.61,3.53,2.15,343.4,"(0, 10, 1)",1.160312867503868,1.6418604651162791,-0.5023255813953491
2172,"(-10, 0, 1)",4.61,2.7,2.64,230.2,"(0, 10, 1)",1.160312867503868,1.0227272727272727,-0.7234848484848485
2173,"(10, 0, 1)",4.61,7.71,2.62,333.5,"(0, 10, 1)",1.160312867503868,2.9427480916030535,1.1832061068702289
2174,"(10, 0, -1)",4.61,8.34,2.89,213.0,"(0, 10, 1)",1.160312867503868,2.885813148788927,1.2906574394463666
2175,"(10, 1, 1)",97.24,50.0,3.35,396.5,"(1, 10, 1)",1.1546110498650994,14.925373134328359,-14.101492537313431
2176,"(10, -1, -1)",97.24,84.9,2.72,156.4,"(1, 10, 1)",1.1546110498650994,31.21323529411765,-4.536764705882349
