,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2957,"(1, 5, -11)",1.92,3.02,1.14,547.3,"(1, 11, 5)",0.9619480270798003,2.649122807017544,0.9649122807017545
2958,"(-11, 5, -2)",6.75,5.76,2.26,172.6,"(2, 11, 5)",0.9522799623360065,2.5486725663716814,-0.43805309734513287
2959,"(-2, 11, -5)",6.75,7.84,1.04,32.2,"(2, 11, 5)",0.9522799623360065,7.538461538461538,1.048076923076923
2960,"(-5, 2, -11)",6.75,6.21,1.22,590.5,"(2, 11, 5)",0.9522799623360066,5.090163934426229,-0.4426229508196722
2961,"(11, 2, 5)",6.75,12.87,2.82,561.8,"(2, 11, 5)",0.9522799623360066,4.5638297872340425,2.1702127659574466
2962,"(-11, 2, -5)",6.75,6.57,2.46,391.3,"(2, 11, 5)",0.9522799623360066,2.6707317073170733,-0.07317073170731696
2963,"(-2, 5, -11)",6.75,7.06,1.18,500.7,"(2, 11, 5)",0.9522799623360065,5.983050847457627,0.26271186440677935
2964,"(-2, -5, 11)",6.75,0.09,3.02,548.0,"(2, 11, 5)",0.9522799623360065,0.029801324503311258,-2.205298013245033
2965,"(11, -5, 2)",6.75,14.46,2.85,157.9,"(2, 11, 5)",0.9522799623360065,5.073684210526316,2.7052631578947373
2966,"(2, -11, 5)",6.75,7.28,1.67,15.7,"(2, 11, 5)",0.9522799623360065,4.359281437125749,0.317365269461078
2967,"(5, -2, 11)",6.75,9.45,1.82,575.8,"(2, 11, 5)",0.9522799623360066,5.192307692307692,1.4835164835164831
2968,"(-11, -2, -5)",6.75,11.69,1.83,576.8,"(2, 11, 5)",0.9522799623360066,6.387978142076502,2.6994535519125678
2969,"(11, -2, 5)",6.75,12.54,3.57,375.1,"(2, 11, 5)",0.9522799623360066,3.5126050420168067,1.621848739495798
2970,"(2, -5, 11)",6.75,8.78,2.23,484.5,"(2, 11, 5)",0.9522799623360065,3.937219730941704,0.9103139013452912
2971,"(2, 5, -11)",6.75,9.11,1.21,568.8,"(2, 11, 5)",0.9522799623360065,7.528925619834711,1.9504132231404954
2972,"(-11, 5, -3)",3.35,9.07,2.41,211.5,"(3, 11, 5)",0.936794703298984,3.763485477178423,2.3734439834024896
2973,"(-3, 11, -5)",3.35,-0.97,1.0,46.5,"(3, 11, 5)",0.936794703298984,-0.97,-4.32
2974,"(-5, 3, -11)",3.35,5.5,1.24,548.8,"(3, 11, 5)",0.9367947032989842,4.435483870967742,1.7338709677419355
2975,"(-11, -5, 3)",3.35,2.13,2.64,589.3,"(3, 11, 5)",0.9367947032989842,0.8068181818181818,-0.46212121212121215
2976,"(-11, 3, -5)",3.35,14.5,3.01,349.7,"(3, 11, 5)",0.9367947032989842,4.817275747508306,3.7043189368770766
2977,"(-3, 5, -11)",3.35,4.07,1.09,487.3,"(3, 11, 5)",0.936794703298984,3.7339449541284404,0.6605504587155965
2978,"(-11, -3, 5)",3.35,-2.89,2.89,52.2,"(3, 11, 5)",0.936794703298984,-1.0,-2.15916955017301
2979,"(11, -5, 3)",3.35,10.51,3.21,195.9,"(3, 11, 5)",0.936794703298984,3.2741433021806854,2.2305295950155766
2980,"(3, -11, 5)",3.35,5.39,1.78,31.0,"(3, 11, 5)",0.936794703298984,3.028089887640449,1.1460674157303368
2981,"(5, -3, 11)",3.35,1.77,1.92,538.5,"(3, 11, 5)",0.9367947032989842,0.921875,-0.8229166666666667
2982,"(11, 5, -3)",3.35,6.56,3.92,540.3,"(3, 11, 5)",0.9367947032989842,1.673469387755102,0.818877551020408
2983,"(11, -3, 5)",3.35,12.13,3.96,336.8,"(3, 11, 5)",0.9367947032989842,3.063131313131313,2.2171717171717176
2984,"(3, -5, 11)",3.35,3.35,2.11,472.7,"(3, 11, 5)",0.936794703298984,1.5876777251184835,0.0
2985,"(11, 3, -5)",3.35,-3.57,3.57,50.8,"(3, 11, 5)",0.936794703298984,-1.0,-1.938375350140056
2986,"(3, 5, -11)",3.35,4.2,1.31,592.0,"(3, 11, 5)",0.936794703298984,3.2061068702290076,0.6488549618320612
2987,"(-11, 5, -4)",3.67,3.62,2.66,246.0,"(4, 11, 5)",0.9163318209976334,1.3609022556390977,-0.01879699248120294
2988,"(-4, 11, -5)",3.67,3.99,0.93,60.4,"(4, 11, 5)",0.9163318209976334,4.290322580645161,0.34408602150537665
2989,"(-5, 4, -11)",3.67,5.76,1.12,508.0,"(4, 11, 5)",0.9163318209976336,5.142857142857142,1.8660714285714282
2990,"(-11, -5, 4)",3.67,8.23,2.76,507.6,"(4, 11, 5)",0.9163318209976336,2.981884057971015,1.6521739130434785
2991,"(-11, 4, -5)",3.67,5.22,2.77,306.4,"(4, 11, 5)",0.9163318209976336,1.8844765342960288,0.5595667870036101
2992,"(-5, 11, -4)",3.67,0.52,1.07,31.1,"(4, 11, 5)",0.9163318209976334,0.48598130841121495,-2.9439252336448596
2993,"(-4, 5, -11)",3.67,8.46,1.12,478.0,"(4, 11, 5)",0.9163318209976334,7.553571428571429,4.276785714285714
2994,"(-11, -4, 5)",3.67,14.06,3.34,159.9,"(4, 11, 5)",0.9163318209976334,4.209580838323354,3.1107784431137726
2995,"(11, -5, 4)",3.67,1.37,4.81,225.9,"(4, 11, 5)",0.9163318209976334,0.2848232848232849,-0.4781704781704782
2996,"(4, -11, 5)",3.67,16.56,1.85,44.6,"(4, 11, 5)",0.9163318209976334,8.95135135135135,6.967567567567567
2997,"(5, -4, 11)",3.67,8.06,1.89,493.1,"(4, 11, 5)",0.9163318209976336,4.264550264550265,2.3227513227513232
2998,"(11, 5, -4)",3.67,28.53,5.71,467.1,"(4, 11, 5)",0.9163318209976336,4.996497373029772,4.353765323992994
2999,"(11, -4, 5)",3.67,4.19,4.05,298.2,"(4, 11, 5)",0.9163318209976336,1.034567901234568,0.12839506172839518
3000,"(5, -11, 4)",3.67,7.62,1.68,19.9,"(4, 11, 5)",0.9163318209976334,4.535714285714286,2.3511904761904763
3001,"(4, -5, 11)",3.67,8.37,1.9,463.2,"(4, 11, 5)",0.9163318209976334,4.405263157894737,2.4736842105263155
3002,"(11, 4, -5)",3.67,3.83,4.74,152.9,"(4, 11, 5)",0.9163318209976334,0.8080168776371308,0.03375527426160341
3003,"(-11, 5, -5)",39.4,11.65,2.45,280.1,"(5, 11, 5)",0.8918919013774536,4.755102040816326,-11.326530612244897
3004,"(-5, 11, -5)",39.4,41.68,1.4,72.6,"(5, 11, 5)",0.8918919013774536,29.771428571428572,1.6285714285714294
3005,"(-5, 5, -11)",39.4,48.19,1.61,468.1,"(5, 11, 5)",0.8918919013774536,29.931677018633536,5.4596273291925455
3006,"(-11, -5, 5)",39.4,34.27,2.55,415.6,"(5, 11, 5)",0.8918919013774536,13.439215686274512,-2.011764705882351
3007,"(11, -5, 5)",39.4,42.39,4.57,263.4,"(5, 11, 5)",0.8918919013774536,9.275711159737417,0.6542669584245081
3008,"(5, -11, 5)",39.4,62.49,2.33,55.9,"(5, 11, 5)",0.8918919013774536,26.819742489270386,9.909871244635195
3009,"(5, -5, 11)",39.4,43.59,2.11,451.8,"(5, 11, 5)",0.8918919013774536,20.65876777251185,1.9857819905213294
3010,"(11, 5, -5)",39.4,30.62,8.4,324.7,"(5, 11, 5)",0.8918919013774536,3.645238095238095,-1.0452380952380949
3011,"(-11, 6, 0)",43.1,51.5,2.27,62.8,"(0, 11, 6)",0.9308087333545875,22.687224669603523,3.7004405286343607
3012,"(11, -6, 0)",43.1,43.87,3.06,46.0,"(0, 11, 6)",0.9308087333545875,14.336601307189541,0.2516339869281033
3013,"(0, -11, 6)",43.1,54.93,2.8,29.4,"(0, 11, 6)",0.9308087333545875,19.617857142857144,4.225
3014,"(0, 11, -6)",43.1,51.05,1.51,48.9,"(0, 11, 6)",0.9308087333545875,33.80794701986755,5.2649006622516525
3015,"(-11, 0, -6)",43.1,52.69,2.21,503.1,"(0, 11, 6)",0.9308087333545876,23.84162895927602,4.339366515837103
3016,"(11, 0, 6)",43.1,22.74,3.72,486.8,"(0, 11, 6)",0.9308087333545876,6.112903225806451,-5.473118279569893
3017,"(0, -6, 11)",43.1,30.59,3.15,458.3,"(0, 11, 6)",0.9308087333545875,9.711111111111112,-3.971428571428572
3018,"(0, 6, -11)",43.1,55.65,1.71,477.5,"(0, 11, 6)",0.9308087333545875,32.54385964912281,7.339181286549706
3019,"(11, -6, -1)",0.87,5.0,2.85,3.0,"(1, 11, 6)",0.9278584605341536,1.7543859649122806,1.4491228070175437
3020,"(-11, 6, -1)",0.87,9.5,2.27,103.4,"(1, 11, 6)",0.9278584605341536,4.185022026431718,3.8017621145374454
3021,"(-1, 11, -6)",0.87,2.98,1.09,63.3,"(1, 11, 6)",0.9278584605341536,2.73394495412844,1.9357798165137612
3022,"(-1, -11, 6)",0.87,6.16,2.65,15.9,"(1, 11, 6)",0.9278584605341536,2.3245283018867924,1.9962264150943396
3023,"(11, 1, 6)",0.87,-2.76,3.53,534.8,"(1, 11, 6)",0.9278584605341538,-0.7818696883852692,-1.028328611898017
3024,"(-11, 1, -6)",0.87,-2.3,2.3,457.3,"(1, 11, 6)",0.9278584605341538,-1.0,-1.3782608695652174
3025,"(-1, 6, -11)",0.87,8.86,1.34,465.8,"(1, 11, 6)",0.9278584605341536,6.611940298507462,5.962686567164178
3026,"(-1, -6, 11)",0.87,8.83,3.11,474.2,"(1, 11, 6)",0.9278584605341536,2.839228295819936,2.559485530546624
3027,"(11, -6, 1)",0.87,0.58,3.35,88.6,"(1, 11, 6)",0.9278584605341536,0.17313432835820894,-0.08656716417910448
3028,"(1, -11, 6)",0.87,11.73,2.19,48.3,"(1, 11, 6)",0.9278584605341536,5.356164383561644,4.958904109589041
3029,"(1, 11, -6)",0.87,3.04,1.01,32.2,"(1, 11, 6)",0.9278584605341536,3.00990099009901,2.1485148514851486
3030,"(-11, -1, -6)",0.87,10.04,2.03,545.6,"(1, 11, 6)",0.9278584605341538,4.945812807881773,4.517241379310345
3031,"(11, -1, 6)",0.87,15.29,3.82,447.9,"(1, 11, 6)",0.9278584605341538,4.00261780104712,3.774869109947644
3032,"(1, -6, 11)",0.87,-0.45,2.73,453.0,"(1, 11, 6)",0.9278584605341536,-0.16483516483516483,-0.4835164835164835
3033,"(1, 6, -11)",0.87,6.89,1.19,490.4,"(1, 11, 6)",0.9278584605341536,5.7899159663865545,5.0588235294117645
3034,"(-11, 6, -2)",0.29,7.72,2.52,143.6,"(2, 11, 6)",0.9191731667966627,3.0634920634920633,2.948412698412698
3035,"(-2, 11, -6)",0.29,7.25,1.11,78.1,"(2, 11, 6)",0.9191731667966627,6.531531531531531,6.270270270270269
3036,"(-6, 2, -11)",0.29,-0.99,1.44,577.5,"(2, 11, 6)",0.9191731667966629,-0.6875,-0.888888888888889
3037,"(-2, -11, 6)",0.29,0.45,2.79,10.6,"(2, 11, 6)",0.9191731667966627,0.16129032258064516,0.05734767025089607
3038,"(11, 2, 6)",0.29,-3.52,3.52,578.4,"(2, 11, 6)",0.9191731667966629,-1.0,-1.0823863636363635
3039,"(-11, 2, -6)",0.29,6.06,2.85,418.3,"(2, 11, 6)",0.9191731667966629,2.126315789473684,2.0245614035087716
3040,"(-2, 6, -11)",0.29,-1.36,1.45,454.6,"(2, 11, 6)",0.9191731667966627,-0.9379310344827587,-1.1379310344827587
3041,"(-2, -6, 11)",0.29,-3.07,3.07,495.0,"(2, 11, 6)",0.9191731667966627,-1.0,-1.0944625407166124
3042,"(11, -6, 2)",0.29,-1.43,3.34,128.1,"(2, 11, 6)",0.9191731667966627,-0.4281437125748503,-0.5149700598802396
3043,"(2, -11, 6)",0.29,-1.99,1.99,65.7,"(2, 11, 6)",0.9191731667966627,-1.0,-1.1457286432160803
3044,"(6, -2, 11)",0.29,6.01,2.1,565.0,"(2, 11, 6)",0.9191731667966629,2.8619047619047615,2.7238095238095235
3045,"(-11, -2, -6)",0.29,3.71,2.17,583.5,"(2, 11, 6)",0.9191731667966629,1.7096774193548387,1.576036866359447
3046,"(11, -2, 6)",0.29,9.78,4.24,402.4,"(2, 11, 6)",0.9191731667966629,2.3066037735849054,2.2382075471698113
3047,"(2, -6, 11)",0.29,0.73,2.43,442.9,"(2, 11, 6)",0.9191731667966627,0.3004115226337448,0.1810699588477366
3048,"(2, 6, -11)",0.29,0.65,1.19,512.9,"(2, 11, 6)",0.9191731667966627,0.546218487394958,0.3025210084033614
3049,"(-11, 6, -3)",5.24,-0.38,2.56,180.7,"(3, 11, 6)",0.9052243581312956,-0.1484375,-2.1953125
3050,"(-3, 11, -6)",5.24,4.83,1.08,88.9,"(3, 11, 6)",0.9052243581312956,4.472222222222222,-0.37962962962962976
3051,"(-6, 3, -11)",5.24,3.42,1.35,535.3,"(3, 11, 6)",0.9052243581312959,2.533333333333333,-1.3481481481481483
3052,"(-11, 3, -6)",5.24,6.46,3.1,379.6,"(3, 11, 6)",0.9052243581312959,2.0838709677419356,0.3935483870967741
3053,"(-3, 6, -11)",5.24,4.08,1.58,446.8,"(3, 11, 6)",0.9052243581312956,2.5822784810126582,-0.7341772151898734
3054,"(-3, -6, 11)",5.24,-0.66,3.33,511.3,"(3, 11, 6)",0.9052243581312956,-0.1981981981981982,-1.7717717717717718
3055,"(11, -6, 3)",5.24,17.9,3.26,165.2,"(3, 11, 6)",0.9052243581312956,5.49079754601227,3.8834355828220857
3056,"(3, -11, 6)",5.24,9.3,2.0,72.7,"(3, 11, 6)",0.9052243581312956,4.65,2.0300000000000002
3057,"(6, -3, 11)",5.24,8.93,2.11,522.7,"(3, 11, 6)",0.9052243581312959,4.232227488151659,1.7488151658767772
3058,"(11, -3, 6)",5.24,-4.48,4.48,364.9,"(3, 11, 6)",0.9052243581312959,-1.0,-2.169642857142857
3059,"(3, -6, 11)",5.24,1.14,2.45,441.1,"(3, 11, 6)",0.9052243581312956,0.4653061224489795,-1.6734693877551021
3060,"(3, 6, -11)",5.24,4.26,1.41,527.0,"(3, 11, 6)",0.9052243581312956,3.021276595744681,-0.6950354609929081
3061,"(-11, 6, -4)",5.97,8.1,2.49,215.6,"(4, 11, 6)",0.8867214699768571,3.2530120481927707,0.8554216867469878
3062,"(-4, 11, -6)",5.97,8.24,1.21,100.0,"(4, 11, 6)",0.8867214699768571,6.809917355371901,1.87603305785124
3063,"(-6, 4, -11)",5.97,3.33,1.2,497.1,"(4, 11, 6)",0.8867214699768573,2.7750000000000004,-2.1999999999999997
3064,"(-11, 4, -6)",5.97,1.24,3.05,343.3,"(4, 11, 6)",0.8867214699768573,0.4065573770491803,-1.5508196721311476
3065,"(-6, 11, -4)",5.97,11.25,1.21,46.2,"(4, 11, 6)",0.8867214699768571,9.297520661157025,4.363636363636364
3066,"(-4, 6, -11)",5.97,15.43,1.75,437.2,"(4, 11, 6)",0.8867214699768571,8.817142857142857,5.405714285714287
3067,"(-4, -6, 11)",5.97,14.26,3.59,521.8,"(4, 11, 6)",0.8867214699768571,3.9721448467966574,2.309192200557103
3068,"(11, -6, 4)",5.97,11.84,3.35,199.4,"(4, 11, 6)",0.8867214699768571,3.5343283582089553,1.7522388059701492
3069,"(4, -11, 6)",5.97,11.74,2.24,85.1,"(4, 11, 6)",0.8867214699768571,5.241071428571428,2.575892857142857
3070,"(6, -4, 11)",5.97,7.02,1.85,481.4,"(4, 11, 6)",0.8867214699768573,3.794594594594594,0.5675675675675674
3071,"(11, -4, 6)",5.97,19.26,4.21,327.6,"(4, 11, 6)",0.8867214699768573,4.574821852731592,3.1567695961995255
3072,"(6, -11, 4)",5.97,13.8,1.76,31.5,"(4, 11, 6)",0.8867214699768571,7.840909090909092,4.448863636363637
3073,"(4, -6, 11)",5.97,17.83,2.65,420.4,"(4, 11, 6)",0.8867214699768571,6.728301886792452,4.475471698113208
3074,"(4, 6, -11)",5.97,9.88,1.86,548.4,"(4, 11, 6)",0.8867214699768571,5.311827956989247,2.102150537634409
3075,"(-11, 6, -5)",19.8,19.19,2.47,248.5,"(5, 11, 6)",0.864519078021842,7.769230769230769,-0.2469635627530362
3076,"(-5, 11, -6)",19.8,29.14,1.36,109.8,"(5, 11, 6)",0.8645190780218419,21.426470588235293,6.867647058823529
3077,"(-6, 5, -11)",19.8,13.44,1.55,459.6,"(5, 11, 6)",0.864519078021842,8.670967741935483,-4.103225806451613
3078,"(-11, 5, -6)",19.8,-0.68,2.58,309.5,"(5, 11, 6)",0.864519078021842,-0.26356589147286824,-7.937984496124031
3079,"(-6, 11, -5)",19.8,25.87,1.37,83.6,"(5, 11, 6)",0.8645190780218419,18.883211678832115,4.430656934306569
3080,"(-5, 6, -11)",19.8,19.55,1.69,430.0,"(5, 11, 6)",0.864519078021842,11.568047337278108,-0.14792899408284024
3081,"(-11, -5, 6)",19.8,18.77,2.15,128.9,"(5, 11, 6)",0.864519078021842,8.730232558139535,-0.479069767441861
3082,"(-5, -6, 11)",19.8,22.89,3.68,548.5,"(5, 11, 6)",0.8645190780218419,6.220108695652174,0.8396739130434782
3083,"(11, -6, 5)",19.8,-0.64,4.19,231.6,"(5, 11, 6)",0.864519078021842,-0.15274463007159902,-4.878281622911694
3084,"(5, -11, 6)",19.8,17.6,2.25,93.9,"(5, 11, 6)",0.8645190780218419,7.822222222222223,-0.9777777777777774
3085,"(6, -5, 11)",19.8,14.9,2.03,442.8,"(5, 11, 6)",0.864519078021842,7.339901477832513,-2.4137931034482762
3086,"(11, -5, 6)",19.8,1.59,4.16,293.6,"(5, 11, 6)",0.864519078021842,0.3822115384615385,-4.377403846153846
3087,"(6, -11, 5)",19.8,22.17,2.09,67.2,"(5, 11, 6)",0.8645190780218419,10.607655502392346,1.1339712918660292
3088,"(5, -6, 11)",19.8,13.77,2.73,413.4,"(5, 11, 6)",0.864519078021842,5.043956043956044,-2.2087912087912094
3089,"(11, 5, -6)",19.8,-3.89,3.89,79.8,"(5, 11, 6)",0.864519078021842,-1.0,-6.089974293059126
3090,"(5, 6, -11)",19.8,11.07,2.09,575.9,"(5, 11, 6)",0.8645190780218419,5.29665071770335,-4.177033492822967
3091,"(-11, 6, -6)",5.61,-2.87,2.87,278.6,"(6, 11, 6)",0.8395211100982022,-1.0,-2.9547038327526134
3092,"(-6, 11, -6)",5.61,3.62,1.36,119.0,"(6, 11, 6)",0.8395211100982021,2.661764705882353,-1.4632352941176472
3093,"(-6, 6, -11)",5.61,6.43,1.51,422.2,"(6, 11, 6)",0.8395211100982022,4.258278145695364,0.5430463576158936
3094,"(-11, -6, 6)",5.61,-2.18,2.18,412.9,"(6, 11, 6)",0.8395211100982022,-1.0,-3.573394495412844
3095,"(11, -6, 6)",5.61,18.69,4.81,264.5,"(6, 11, 6)",0.8395211100982022,3.885654885654886,2.71933471933472
3096,"(6, -11, 6)",5.61,1.39,2.19,106.2,"(6, 11, 6)",0.8395211100982021,0.634703196347032,-1.9269406392694068
3097,"(6, -6, 11)",5.61,5.13,2.38,410.8,"(6, 11, 6)",0.8395211100982022,2.1554621848739495,-0.20168067226890776
3098,"(11, 6, -6)",5.61,-3.08,3.58,412.5,"(6, 11, 6)",0.8395211100982022,-0.8603351955307262,-2.427374301675978
3099,"(-11, 7, 0)",0.17,-1.14,2.14,39.0,"(0, 11, 7)",0.8945112664926878,-0.5327102803738317,-0.6121495327102803
3100,"(11, -7, 0)",0.17,5.25,3.26,30.0,"(0, 11, 7)",0.8945112664926878,1.6104294478527608,1.5582822085889572
3101,"(0, -11, 7)",0.17,3.27,3.18,88.3,"(0, 11, 7)",0.8945112664926878,1.0283018867924527,0.9748427672955975
3102,"(0, 11, -7)",0.17,2.21,1.28,100.0,"(0, 11, 7)",0.8945112664926878,1.7265625,1.59375
3103,"(-11, 0, -7)",0.17,-2.06,2.06,519.6,"(0, 11, 7)",0.894511266492688,-1.0,-1.0825242718446602
3104,"(11, 0, 7)",0.17,9.5,4.1,507.3,"(0, 11, 7)",0.894511266492688,2.3170731707317076,2.275609756097561
3105,"(0, -7, 11)",0.17,-4.42,4.71,409.8,"(0, 11, 7)",0.8945112664926878,-0.9384288747346072,-0.9745222929936306
3106,"(0, 7, -11)",0.17,6.57,1.94,425.9,"(0, 11, 7)",0.8945112664926878,3.3865979381443303,3.2989690721649487
3107,"(-11, 7, -1)",2.52,4.2,2.24,77.7,"(1, 11, 7)",0.8918919013774536,1.875,0.75
3108,"(-1, 11, -7)",2.52,1.81,1.37,105.0,"(1, 11, 7)",0.8918919013774536,1.3211678832116787,-0.5182481751824817
3109,"(-7, 1, -11)",2.52,1.63,1.68,585.1,"(1, 11, 7)",0.8918919013774538,0.9702380952380952,-0.5297619047619049
3110,"(-1, -11, 7)",2.52,-2.8,3.21,69.3,"(1, 11, 7)",0.8918919013774536,-0.8722741433021807,-1.6573208722741435
3111,"(11, 1, 7)",2.52,1.05,4.5,560.7,"(1, 11, 7)",0.8918919013774538,0.23333333333333334,-0.32666666666666666
3112,"(-11, 1, -7)",2.52,-0.18,2.07,479.8,"(1, 11, 7)",0.8918919013774538,-0.08695652173913043,-1.3043478260869568
3113,"(-1, 7, -11)",2.52,4.69,2.0,419.3,"(1, 11, 7)",0.8918919013774536,2.345,1.0850000000000002
3114,"(-1, -7, 11)",2.52,7.45,4.07,421.7,"(1, 11, 7)",0.8918919013774536,1.8304668304668303,1.2113022113022112
3115,"(11, -7, 1)",2.52,4.96,3.41,61.9,"(1, 11, 7)",0.8918919013774536,1.4545454545454544,0.7155425219941348
3116,"(1, -11, 7)",2.52,6.07,2.81,99.1,"(1, 11, 7)",0.8918919013774536,2.1601423487544484,1.2633451957295374
3117,"(1, 11, -7)",2.52,7.09,1.14,86.7,"(1, 11, 7)",0.8918919013774536,6.219298245614035,4.008771929824562
3118,"(-11, -1, -7)",2.52,-1.39,2.56,560.0,"(1, 11, 7)",0.8918919013774538,-0.54296875,-1.52734375
3119,"(11, -1, 7)",2.52,-3.25,3.48,469.5,"(1, 11, 7)",0.8918919013774538,-0.9339080459770115,-1.6580459770114941
3120,"(1, -7, 11)",2.52,13.34,4.65,401.6,"(1, 11, 7)",0.8918919013774536,2.868817204301075,2.3268817204301073
3121,"(1, 7, -11)",2.52,3.27,1.84,436.7,"(1, 11, 7)",0.8918919013774536,1.7771739130434783,0.4076086956521739
3122,"(-11, 7, -2)",2.86,-2.54,2.54,114.8,"(2, 11, 7)",0.8841697482260746,-1.0,-2.125984251968504
3123,"(-2, 11, -7)",2.86,3.42,1.33,119.0,"(2, 11, 7)",0.8841697482260746,2.571428571428571,0.4210526315789474
3124,"(-7, 2, -11)",2.86,4.36,1.62,563.0,"(2, 11, 7)",0.8841697482260749,2.691358024691358,0.9259259259259262
3125,"(-2, -11, 7)",2.86,-3.0,3.0,52.3,"(2, 11, 7)",0.8841697482260746,-1.0,-1.9533333333333331
3126,"(-11, 2, -7)",2.86,-2.99,2.99,442.0,"(2, 11, 7)",0.8841697482260749,-1.0,-1.9565217391304346
3127,"(-2, 7, -11)",2.86,2.24,1.92,402.8,"(2, 11, 7)",0.8841697482260746,1.1666666666666667,-0.3229166666666665
3128,"(-2, -7, 11)",2.86,7.42,3.24,426.6,"(2, 11, 7)",0.8841697482260746,2.2901234567901234,1.4074074074074074
3129,"(11, -7, 2)",2.86,-3.5,3.5,101.9,"(2, 11, 7)",0.8841697482260746,-1.0,-1.817142857142857
3130,"(2, -11, 7)",2.86,5.04,2.36,104.9,"(2, 11, 7)",0.8841697482260746,2.135593220338983,0.9237288135593221
3131,"(7, -2, 11)",2.86,-2.29,2.29,547.5,"(2, 11, 7)",0.8841697482260749,-1.0,-2.2489082969432315
3132,"(2, 11, -7)",2.86,2.22,1.07,70.7,"(2, 11, 7)",0.8841697482260746,2.074766355140187,-0.598130841121495
3133,"(11, -2, 7)",2.86,-4.02,4.02,427.8,"(2, 11, 7)",0.8841697482260749,-1.0,-1.7114427860696517
3134,"(2, -7, 11)",2.86,-2.57,4.0,397.9,"(2, 11, 7)",0.8841697482260746,-0.6425,-1.3575
3135,"(2, 7, -11)",2.86,5.4,1.77,449.6,"(2, 11, 7)",0.8841697482260746,3.050847457627119,1.435028248587571
3136,"(-11, 7, -3)",4.84,0.08,2.39,145.2,"(3, 11, 7)",0.8717335486765825,0.03347280334728033,-1.9916317991631798
3137,"(-3, 11, -7)",4.84,4.91,1.26,128.9,"(3, 11, 7)",0.8717335486765825,3.8968253968253967,0.05555555555555578
3138,"(-7, 3, -11)",4.84,1.45,1.35,524.4,"(3, 11, 7)",0.8717335486765826,1.074074074074074,-2.5111111111111106
3139,"(-3, -11, 7)",4.84,2.61,2.67,49.9,"(3, 11, 7)",0.8717335486765825,0.9775280898876404,-0.8352059925093633
3140,"(-11, 3, -7)",4.84,-1.8,2.83,404.3,"(3, 11, 7)",0.8717335486765826,-0.6360424028268551,-2.3462897526501765
3141,"(-7, 11, -3)",4.84,3.02,1.27,22.5,"(3, 11, 7)",0.8717335486765825,2.3779527559055116,-1.4330708661417322
3142,"(-3, 7, -11)",4.84,5.49,1.76,404.9,"(3, 11, 7)",0.8717335486765825,3.119318181818182,0.36931818181818205
3143,"(-3, -7, 11)",4.84,3.39,2.76,440.8,"(3, 11, 7)",0.8717335486765825,1.2282608695652175,-0.5253623188405796
3144,"(11, -7, 3)",4.84,-0.31,3.17,136.9,"(3, 11, 7)",0.8717335486765825,-0.09779179810725552,-1.6246056782334384
3145,"(3, -11, 7)",4.84,-1.3,2.13,112.7,"(3, 11, 7)",0.8717335486765825,-0.6103286384976526,-2.8826291079812205
3146,"(7, -3, 11)",4.84,4.19,2.16,511.6,"(3, 11, 7)",0.8717335486765826,1.9398148148148149,-0.30092592592592565
3147,"(3, 11, -7)",4.84,6.19,1.17,54.0,"(3, 11, 7)",0.8717335486765825,5.290598290598291,1.1538461538461544
3148,"(11, -3, 7)",4.84,-0.23,4.19,390.3,"(3, 11, 7)",0.8717335486765826,-0.0548926014319809,-1.2100238663484486
3149,"(7, -11, 3)",4.84,2.27,1.73,6.7,"(3, 11, 7)",0.8717335486765825,1.3121387283236994,-1.4855491329479769
3150,"(3, -7, 11)",4.84,11.45,3.44,390.8,"(3, 11, 7)",0.8717335486765825,3.328488372093023,1.9215116279069766
3151,"(3, 7, -11)",4.84,2.1,1.74,465.7,"(3, 11, 7)",0.8717335486765825,1.206896551724138,-1.5747126436781609
3152,"(-11, 7, -4)",7.78,7.09,2.27,187.2,"(4, 11, 7)",0.8551726512470215,3.1233480176211454,-0.3039647577092513
3153,"(-4, 11, -7)",7.78,11.29,1.31,137.5,"(4, 11, 7)",0.8551726512470215,8.618320610687022,2.6793893129770985
3154,"(-7, 4, -11)",7.78,12.05,1.4,487.6,"(4, 11, 7)",0.8551726512470215,8.607142857142858,3.0500000000000007
3155,"(-4, -11, 7)",7.78,-2.56,2.56,9.2,"(4, 11, 7)",0.8551726512470215,-1.0,-4.0390625
3156,"(-11, 4, -7)",7.78,5.77,2.88,370.6,"(4, 11, 7)",0.8551726512470216,2.0034722222222223,-0.697916666666667
3157,"(-7, 11, -4)",7.78,4.72,1.3,58.7,"(4, 11, 7)",0.8551726512470215,3.6307692307692303,-2.3538461538461544
3158,"(-4, 7, -11)",7.78,7.1,1.58,399.1,"(4, 11, 7)",0.8551726512470215,4.493670886075949,-0.4303797468354434
3159,"(-4, -7, 11)",7.78,4.0,2.81,462.0,"(4, 11, 7)",0.8551726512470215,1.4234875444839858,-1.3451957295373667
3160,"(11, -7, 4)",7.78,1.41,2.82,171.5,"(4, 11, 7)",0.8551726512470215,0.5,-2.2588652482269507
3161,"(4, -11, 7)",7.78,16.86,2.36,121.7,"(4, 11, 7)",0.8551726512470215,7.1440677966101696,3.8474576271186436
3162,"(7, -4, 11)",7.78,9.91,2.0,471.2,"(4, 11, 7)",0.8551726512470215,4.955,1.065
