,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1836,"(0, 10, 4)",2.87,6.77,0.49,20.2,"(0, 10, 4)",1.0822324308958586,13.816326530612244,7.959183673469386
1837,"(10, -4, 0)",2.87,17.21,0.58,288.4,"(0, 10, 4)",1.0822324308958584,29.672413793103452,24.724137931034484
1838,"(0, -10, 4)",2.87,3.9,0.97,558.7,"(0, 10, 4)",1.0822324308958584,4.020618556701031,1.0618556701030926
1839,"(10, 4, 0)",2.87,14.34,0.52,294.8,"(0, 10, 4)",1.0822324308958586,27.576923076923077,22.057692307692303
1840,"(-4, -10, 0)",2.87,10.81,1.83,272.8,"(0, 10, 4)",1.0822324308958586,5.907103825136612,4.33879781420765
1841,"(-4, 10, 0)",2.87,15.45,0.47,297.3,"(0, 10, 4)",1.0822324308958584,32.87234042553192,26.765957446808507
1842,"(4, -10, 0)",2.87,21.08,0.63,281.8,"(0, 10, 4)",1.0822324308958584,33.460317460317455,28.9047619047619
1843,"(4, 10, 0)",2.87,15.51,0.46,294.4,"(0, 10, 4)",1.0822324308958586,33.71739130434782,27.47826086956522
1844,"(10, 4, 1)",1.21,1.99,0.8,455.1,"(1, 10, 4)",1.077597581200212,2.4875,0.975
1845,"(10, -4, -1)",1.21,12.74,0.77,228.9,"(1, 10, 4)",1.077597581200212,16.545454545454547,14.974025974025976
1846,"(1, -10, -4)",1.21,2.89,0.91,23.4,"(1, 10, 4)",1.077597581200212,3.1758241758241756,1.8461538461538463
1847,"(-10, 4, -1)",1.21,3.74,0.78,363.7,"(1, 10, 4)",1.077597581200212,4.794871794871795,3.2435897435897436
1848,"(-1, 10, -4)",1.21,3.38,0.57,556.2,"(1, 10, 4)",1.077597581200212,5.929824561403509,3.8070175438596494
1849,"(-10, -4, 1)",1.21,6.87,2.94,126.6,"(1, 10, 4)",1.077597581200212,2.3367346938775513,1.925170068027211
1850,"(4, 10, 1)",1.21,4.08,0.46,178.6,"(1, 10, 4)",1.077597581200212,8.869565217391305,6.239130434782608
1851,"(4, -10, -1)",1.21,5.27,0.75,227.7,"(1, 10, 4)",1.077597581200212,7.026666666666666,5.413333333333333
1852,"(-10, 1, -4)",1.21,5.52,1.03,592.2,"(1, 10, 4)",1.077597581200212,5.359223300970873,4.184466019417475
1853,"(-4, 10, -1)",1.21,2.35,0.56,353.6,"(1, 10, 4)",1.077597581200212,4.196428571428571,2.0357142857142856
1854,"(-4, -10, 1)",1.21,-0.42,3.12,398.9,"(1, 10, 4)",1.077597581200212,-0.1346153846153846,-0.5224358974358974
1855,"(-10, -4, -1)",1.21,7.6,1.25,471.9,"(1, 10, 4)",1.077597581200212,6.08,5.112
1856,"(-10, 4, 1)",1.21,6.6,1.12,240.4,"(1, 10, 4)",1.077597581200212,5.892857142857142,4.812499999999999
1857,"(-1, 10, 4)",1.21,2.74,0.52,39.0,"(1, 10, 4)",1.077597581200212,5.269230769230769,2.9423076923076925
1858,"(10, -4, 1)",1.21,3.02,0.74,347.0,"(1, 10, 4)",1.077597581200212,4.081081081081082,2.445945945945946
1859,"(1, -10, 4)",1.21,3.85,0.97,544.5,"(1, 10, 4)",1.077597581200212,3.9690721649484537,2.7216494845360826
1860,"(10, 4, -1)",1.21,4.59,0.67,132.0,"(1, 10, 4)",1.077597581200212,6.8507462686567155,5.044776119402985
1861,"(-4, -10, -1)",1.21,10.38,2.87,157.3,"(1, 10, 4)",1.077597581200212,3.6167247386759582,3.195121951219513
1862,"(-4, 10, 1)",1.21,11.83,0.56,241.7,"(1, 10, 4)",1.077597581200212,21.124999999999996,18.964285714285715
1863,"(10, -1, 4)",1.21,0.54,0.69,580.7,"(1, 10, 4)",1.077597581200212,0.7826086956521741,-0.9710144927536232
1864,"(4, -10, 1)",1.21,0.31,0.83,341.7,"(1, 10, 4)",1.077597581200212,0.3734939759036145,-1.0843373493975903
1865,"(4, 10, -1)",1.21,1.36,0.45,408.8,"(1, 10, 4)",1.077597581200212,3.022222222222222,0.33333333333333365
1866,"(10, -4, -2)",0.67,6.77,0.9,169.4,"(2, 10, 4)",1.064042355046703,7.522222222222221,6.777777777777777
1867,"(2, -10, -4)",0.67,1.26,0.83,41.0,"(2, 10, 4)",1.064042355046703,1.5180722891566265,0.7108433734939759
1868,"(-10, 4, -2)",0.67,-0.91,0.91,420.2,"(2, 10, 4)",1.064042355046703,-1.0,-1.7362637362637363
1869,"(-2, 10, -4)",0.67,4.65,0.6,538.6,"(2, 10, 4)",1.064042355046703,7.750000000000001,6.633333333333335
1870,"(4, 10, 2)",0.67,1.59,0.45,80.2,"(2, 10, 4)",1.064042355046703,3.533333333333333,2.0444444444444443
1871,"(10, -2, -4)",0.67,1.52,0.75,26.3,"(2, 10, 4)",1.064042355046703,2.026666666666667,1.1333333333333333
1872,"(4, -10, -2)",0.67,3.6,0.85,172.6,"(2, 10, 4)",1.064042355046703,4.235294117647059,3.447058823529412
1873,"(-10, 2, -4)",0.67,2.77,1.06,569.3,"(2, 10, 4)",1.064042355046703,2.6132075471698113,1.9811320754716981
1874,"(-4, 10, -2)",0.67,2.28,0.63,408.0,"(2, 10, 4)",1.064042355046703,3.6190476190476186,2.5555555555555554
1875,"(-4, -10, 2)",0.67,-1.04,2.55,514.1,"(2, 10, 4)",1.064042355046703,-0.407843137254902,-0.6705882352941177
1876,"(-10, 4, 2)",0.67,-0.55,1.49,185.1,"(2, 10, 4)",1.064042355046703,-0.3691275167785235,-0.818791946308725
1877,"(-2, 10, 4)",0.67,2.11,0.58,56.6,"(2, 10, 4)",1.064042355046703,3.6379310344827585,2.4827586206896552
1878,"(10, -4, 2)",0.67,3.71,0.81,406.0,"(2, 10, 4)",1.064042355046703,4.580246913580247,3.753086419753086
1879,"(2, -10, 4)",0.67,1.91,0.98,529.7,"(2, 10, 4)",1.064042355046703,1.9489795918367347,1.2653061224489794
1880,"(-4, -10, -2)",0.67,-2.66,2.69,52.9,"(2, 10, 4)",1.064042355046703,-0.9888475836431228,-1.237918215613383
1881,"(-10, 2, 4)",0.67,6.91,1.63,39.0,"(2, 10, 4)",1.064042355046703,4.2392638036809815,3.828220858895706
1882,"(-4, 10, 2)",0.67,3.03,0.61,186.0,"(2, 10, 4)",1.064042355046703,4.967213114754098,3.8688524590163933
1883,"(10, -2, 4)",0.67,1.16,0.79,555.9,"(2, 10, 4)",1.064042355046703,1.4683544303797467,0.6202531645569619
1884,"(4, -10, 2)",0.67,-0.86,0.86,394.9,"(2, 10, 4)",1.064042355046703,-1.0,-1.7790697674418605
1885,"(4, 10, -2)",0.67,2.25,0.44,511.5,"(2, 10, 4)",1.064042355046703,5.113636363636363,3.5909090909090913
1886,"(10, -4, -3)",2.69,6.35,0.87,114.0,"(3, 10, 4)",1.0425443338295022,7.2988505747126435,4.206896551724138
1887,"(3, -10, -4)",2.69,8.06,0.81,54.7,"(3, 10, 4)",1.0425443338295024,9.950617283950617,6.629629629629631
1888,"(-10, 4, -3)",2.69,6.74,0.98,479.6,"(3, 10, 4)",1.0425443338295024,6.877551020408164,4.132653061224491
1889,"(-3, 10, -4)",2.69,6.68,0.65,524.5,"(3, 10, 4)",1.0425443338295022,10.276923076923076,6.138461538461538
1890,"(10, -3, -4)",2.69,8.04,0.85,45.8,"(3, 10, 4)",1.0425443338295022,9.458823529411763,6.294117647058823
1891,"(4, -10, -3)",2.69,23.68,0.96,118.1,"(3, 10, 4)",1.0425443338295024,24.666666666666668,21.864583333333332
1892,"(-10, 3, -4)",2.69,14.01,1.07,548.7,"(3, 10, 4)",1.0425443338295024,13.093457943925232,10.579439252336448
1893,"(-4, 10, -3)",2.69,2.74,0.64,460.8,"(3, 10, 4)",1.0425443338295022,4.28125,0.07812500000000042
1894,"(-10, 4, 3)",2.69,20.44,1.41,129.7,"(3, 10, 4)",1.0425443338295022,14.496453900709222,12.588652482269504
1895,"(-3, 10, 4)",2.69,7.14,0.67,71.7,"(3, 10, 4)",1.0425443338295024,10.656716417910447,6.641791044776118
1896,"(10, -4, 3)",2.69,7.85,0.79,463.6,"(3, 10, 4)",1.0425443338295024,9.936708860759493,6.531645569620253
1897,"(3, -10, 4)",2.69,3.92,0.81,510.0,"(3, 10, 4)",1.0425443338295022,4.8395061728395055,1.5185185185185184
1898,"(-10, 3, 4)",2.69,6.67,1.65,60.3,"(3, 10, 4)",1.0425443338295022,4.042424242424243,2.412121212121212
1899,"(-4, 10, 3)",2.69,5.69,0.58,133.6,"(3, 10, 4)",1.0425443338295024,9.810344827586208,5.172413793103449
1900,"(10, -3, 4)",2.69,3.76,0.84,535.5,"(3, 10, 4)",1.0425443338295024,4.476190476190476,1.2738095238095237
1901,"(4, -10, 3)",2.69,4.19,0.81,446.9,"(3, 10, 4)",1.0425443338295022,5.172839506172839,1.8518518518518523
1902,"(10, -4, -4)",8.33,13.2,0.93,61.6,"(4, 10, 4)",1.0145245789098072,14.193548387096772,5.236559139784945
1903,"(4, -10, -4)",8.33,9.14,0.81,69.9,"(4, 10, 4)",1.0145245789098074,11.283950617283951,1.0000000000000004
1904,"(-10, 4, -4)",8.33,9.43,1.03,531.7,"(4, 10, 4)",1.0145245789098074,9.155339805825243,1.0679611650485432
1905,"(-4, 10, -4)",8.33,15.27,0.7,512.0,"(4, 10, 4)",1.0145245789098072,21.814285714285717,9.914285714285715
1906,"(-10, 4, 4)",8.33,4.7,1.61,75.6,"(4, 10, 4)",1.0145245789098072,2.919254658385093,-2.2546583850931676
1907,"(-4, 10, 4)",8.33,12.22,0.64,85.0,"(4, 10, 4)",1.0145245789098074,19.09375,6.078125000000001
1908,"(10, -4, 4)",8.33,12.49,0.87,516.3,"(4, 10, 4)",1.0145245789098074,14.35632183908046,4.781609195402299
1909,"(4, -10, 4)",8.33,13.17,0.84,497.5,"(4, 10, 4)",1.0145245789098072,15.678571428571429,5.761904761904762
1910,"(-10, -5, 0)",12.43,8.4,0.99,319.6,"(0, 10, 5)",1.0425443338295024,8.484848484848484,-4.07070707070707
1911,"(-10, 5, 0)",12.43,19.26,0.63,303.3,"(0, 10, 5)",1.0425443338295022,30.571428571428573,10.841269841269844
1912,"(10, -5, 0)",12.43,17.35,0.59,287.8,"(0, 10, 5)",1.0425443338295022,29.40677966101695,8.33898305084746
1913,"(10, 5, 0)",12.43,12.47,0.5,295.1,"(0, 10, 5)",1.0425443338295024,24.94,0.08000000000000185
1914,"(-5, -10, 0)",12.43,4.95,1.89,266.8,"(0, 10, 5)",1.0425443338295024,2.619047619047619,-3.9576719576719577
1915,"(-5, 10, 0)",12.43,14.13,0.46,297.4,"(0, 10, 5)",1.0425443338295022,30.717391304347828,3.6956521739130457
1916,"(5, -10, 0)",12.43,21.68,0.64,283.0,"(0, 10, 5)",1.0425443338295022,33.875,14.453125
1917,"(5, 10, 0)",12.43,16.26,0.47,292.4,"(0, 10, 5)",1.0425443338295024,34.59574468085107,8.148936170212771
1918,"(10, 5, 1)",1.96,1.94,0.77,502.1,"(1, 10, 5)",1.0383990119104065,2.519480519480519,-0.025974025974025997
1919,"(10, -5, -1)",1.96,6.28,0.75,231.4,"(1, 10, 5)",1.0383990119104063,8.373333333333333,5.760000000000001
1920,"(-10, 5, -1)",1.96,5.72,0.76,358.2,"(1, 10, 5)",1.0383990119104063,7.526315789473684,4.947368421052631
1921,"(-10, -5, 1)",1.96,-3.58,3.58,82.5,"(1, 10, 5)",1.0383990119104065,-1.0,-1.547486033519553
1922,"(5, 10, 1)",1.96,2.53,0.51,164.7,"(1, 10, 5)",1.0383990119104065,4.9607843137254894,1.117647058823529
1923,"(5, -10, -1)",1.96,6.51,0.75,230.6,"(1, 10, 5)",1.0383990119104063,8.68,6.066666666666666
1924,"(-5, 10, -1)",1.96,3.67,0.56,350.1,"(1, 10, 5)",1.0383990119104063,6.553571428571428,3.0535714285714284
1925,"(-5, -10, 1)",1.96,-2.98,2.98,407.5,"(1, 10, 5)",1.0383990119104065,-1.0,-1.657718120805369
1926,"(-10, -5, -1)",1.96,11.85,1.08,526.9,"(1, 10, 5)",1.0383990119104065,10.972222222222221,9.157407407407407
1927,"(-10, 5, 1)",1.96,5.77,1.13,245.5,"(1, 10, 5)",1.0383990119104063,5.106194690265487,3.3716814159292037
1928,"(10, -5, 1)",1.96,7.27,0.77,343.7,"(1, 10, 5)",1.0383990119104063,9.44155844155844,6.896103896103895
1929,"(10, 5, -1)",1.96,2.2,0.69,86.9,"(1, 10, 5)",1.0383990119104065,3.1884057971014497,0.34782608695652206
1930,"(-5, -10, -1)",1.96,-3.07,3.07,136.0,"(1, 10, 5)",1.0383990119104065,-1.0,-1.6384364820846904
1931,"(-5, 10, 1)",1.96,4.8,0.52,245.0,"(1, 10, 5)",1.0383990119104063,9.23076923076923,5.461538461538461
1932,"(5, -10, 1)",1.96,4.99,0.81,336.0,"(1, 10, 5)",1.0383990119104063,6.160493827160494,3.740740740740741
1933,"(5, 10, -1)",1.96,1.91,0.54,424.1,"(1, 10, 5)",1.0383990119104065,3.5370370370370368,-0.09259259259259267
1934,"(10, -5, -2)",0.08,0.26,0.86,180.0,"(2, 10, 5)",1.0262535764131473,0.3023255813953489,0.20930232558139533
1935,"(-10, 5, -2)",0.08,0.36,0.93,413.4,"(2, 10, 5)",1.0262535764131473,0.3870967741935484,0.30107526881720426
1936,"(-2, 10, -5)",0.08,2.19,0.63,589.6,"(2, 10, 5)",1.0262535764131473,3.4761904761904763,3.349206349206349
1937,"(5, 10, 2)",0.08,3.98,0.49,48.1,"(2, 10, 5)",1.0262535764131475,8.122448979591837,7.959183673469388
1938,"(5, -10, -2)",0.08,0.26,0.8,179.3,"(2, 10, 5)",1.0262535764131473,0.325,0.22499999999999998
1939,"(-5, 10, -2)",0.08,-0.14,0.63,401.3,"(2, 10, 5)",1.0262535764131473,-0.22222222222222224,-0.34920634920634924
1940,"(-5, -10, 2)",0.08,-1.94,2.55,525.2,"(2, 10, 5)",1.0262535764131475,-0.7607843137254903,-0.7921568627450981
1941,"(-10, 5, 2)",0.08,0.2,1.43,193.2,"(2, 10, 5)",1.0262535764131473,0.13986013986013987,0.08391608391608392
1942,"(10, -5, 2)",0.08,-0.81,0.81,403.2,"(2, 10, 5)",1.0262535764131473,-1.0,-1.0987654320987654
1943,"(2, -10, 5)",0.08,2.17,0.92,580.4,"(2, 10, 5)",1.0262535764131473,2.358695652173913,2.2717391304347823
1944,"(-5, -10, -2)",0.08,-1.86,3.37,24.6,"(2, 10, 5)",1.0262535764131475,-0.5519287833827893,-0.5756676557863502
1945,"(-5, 10, 2)",0.08,2.62,0.59,194.9,"(2, 10, 5)",1.0262535764131473,4.4406779661016955,4.305084745762712
1946,"(5, -10, 2)",0.08,3.09,0.84,388.3,"(2, 10, 5)",1.0262535764131473,3.6785714285714284,3.583333333333333
1947,"(5, 10, -2)",0.08,1.81,0.54,544.2,"(2, 10, 5)",1.0262535764131475,3.3518518518518516,3.2037037037037033
1948,"(10, -5, -3)",7.16,16.47,0.98,124.8,"(3, 10, 5)",1.0069250368576335,16.80612244897959,9.499999999999998
1949,"(3, -10, -5)",7.16,13.01,0.94,7.3,"(3, 10, 5)",1.0069250368576337,13.840425531914894,6.223404255319149
1950,"(-10, 5, -3)",7.16,15.87,1.08,465.6,"(3, 10, 5)",1.0069250368576337,14.694444444444443,8.064814814814813
1951,"(-3, 10, -5)",7.16,12.75,0.84,575.3,"(3, 10, 5)",1.0069250368576335,15.178571428571429,6.654761904761905
1952,"(5, -10, -3)",7.16,9.23,0.81,129.3,"(3, 10, 5)",1.0069250368576337,11.395061728395062,2.555555555555556
1953,"(-10, 3, -5)",7.16,4.73,1.16,592.1,"(3, 10, 5)",1.0069250368576337,4.0775862068965525,-2.0948275862068964
1954,"(-5, 10, -3)",7.16,16.07,0.74,452.8,"(3, 10, 5)",1.0069250368576335,21.716216216216218,12.04054054054054
1955,"(-10, 5, 3)",7.16,6.41,1.4,138.2,"(3, 10, 5)",1.0069250368576335,4.578571428571429,-0.5357142857142857
1956,"(-3, 10, 5)",7.16,10.81,0.64,23.3,"(3, 10, 5)",1.0069250368576337,16.890625,5.703125
1957,"(10, -5, 3)",7.16,15.16,0.84,450.0,"(3, 10, 5)",1.0069250368576337,18.047619047619047,9.523809523809524
1958,"(3, -10, 5)",7.16,9.06,0.92,559.1,"(3, 10, 5)",1.0069250368576335,9.847826086956522,2.065217391304348
1959,"(-5, 10, 3)",7.16,14.46,0.66,144.1,"(3, 10, 5)",1.0069250368576337,21.90909090909091,11.06060606060606
1960,"(10, -3, 5)",7.16,8.41,0.88,586.4,"(3, 10, 5)",1.0069250368576337,9.556818181818182,1.4204545454545454
1961,"(5, -10, 3)",7.16,15.24,0.88,437.8,"(3, 10, 5)",1.0069250368576335,17.318181818181817,9.181818181818182
1962,"(10, -5, -4)",10.77,9.53,0.98,75.9,"(4, 10, 5)",0.9816122791951346,9.724489795918366,-1.2653061224489799
1963,"(4, -10, -5)",10.77,11.08,0.92,23.0,"(4, 10, 5)",0.9816122791951348,12.043478260869565,0.336956521739131
1964,"(-10, 5, -4)",10.77,9.92,1.11,516.5,"(4, 10, 5)",0.9816122791951346,8.936936936936936,-0.7657657657657654
1965,"(-4, 10, -5)",10.77,27.11,0.95,559.3,"(4, 10, 5)",0.9816122791951346,28.53684210526316,17.2
1966,"(10, -4, -5)",10.77,14.57,0.95,11.9,"(4, 10, 5)",0.9816122791951346,15.336842105263159,4.000000000000001
1967,"(5, -10, -4)",10.77,15.61,0.87,81.6,"(4, 10, 5)",0.9816122791951346,17.942528735632184,5.563218390804598
1968,"(-10, 4, -5)",10.77,14.41,1.28,581.1,"(4, 10, 5)",0.9816122791951348,11.2578125,2.8437500000000004
1969,"(-5, 10, -4)",10.77,36.71,0.99,501.5,"(4, 10, 5)",0.9816122791951346,37.08080808080808,26.202020202020204
1970,"(-10, 5, 4)",10.77,10.42,1.59,91.4,"(4, 10, 5)",0.9816122791951346,6.553459119496855,-0.22012578616352177
1971,"(-4, 10, 5)",10.77,15.13,0.68,38.9,"(4, 10, 5)",0.9816122791951348,22.25,6.411764705882354
1972,"(4, -10, 5)",10.77,23.95,1.03,544.8,"(4, 10, 5)",0.9816122791951346,23.25242718446602,12.796116504854368
1973,"(-10, 4, 5)",10.77,5.71,1.69,26.7,"(4, 10, 5)",0.9816122791951346,3.378698224852071,-2.994082840236686
1974,"(-5, 10, 4)",10.77,18.64,0.72,97.1,"(4, 10, 5)",0.9816122791951346,25.88888888888889,10.930555555555557
1975,"(10, -4, 5)",10.77,11.26,1.0,565.7,"(4, 10, 5)",0.9816122791951348,11.26,0.4900000000000002
1976,"(5, -10, 4)",10.77,28.76,0.99,486.3,"(4, 10, 5)",0.9816122791951346,29.050505050505052,18.171717171717173
1977,"(10, -5, -5)",0.15,0.78,0.97,29.0,"(5, 10, 5)",0.9517084147293576,0.8041237113402062,0.6494845360824743
1978,"(5, -10, -5)",0.15,3.77,0.86,37.4,"(5, 10, 5)",0.9517084147293577,4.383720930232558,4.209302325581396
1979,"(-10, 5, -5)",0.15,3.78,1.27,561.6,"(5, 10, 5)",0.9517084147293577,2.976377952755905,2.858267716535433
1980,"(-5, 10, -5)",0.15,6.46,0.72,547.1,"(5, 10, 5)",0.9517084147293576,8.972222222222223,8.76388888888889
1981,"(-10, 5, 5)",0.15,1.38,1.71,38.1,"(5, 10, 5)",0.9517084147293576,0.8070175438596491,0.7192982456140351
1982,"(-5, 10, 5)",0.15,3.58,0.62,51.0,"(5, 10, 5)",0.9517084147293577,5.774193548387097,5.532258064516129
1983,"(10, -5, 5)",0.15,1.32,0.95,545.5,"(5, 10, 5)",0.9517084147293577,1.3894736842105264,1.2315789473684213
1984,"(5, -10, 5)",0.15,3.99,0.85,531.5,"(5, 10, 5)",0.9517084147293576,4.694117647058824,4.51764705882353
1985,"(-10, -6, 0)",53.54,29.95,1.1,346.8,"(0, 10, 6)",0.999493754210542,27.227272727272723,-21.445454545454545
1986,"(-10, 6, 0)",53.54,17.89,0.7,302.9,"(0, 10, 6)",0.9994937542105418,25.55714285714286,-50.92857142857143
1987,"(10, -6, 0)",53.54,16.56,0.6,287.3,"(0, 10, 6)",0.9994937542105418,27.599999999999998,-61.63333333333334
1988,"(10, 6, 0)",53.54,21.38,0.61,288.6,"(0, 10, 6)",0.999493754210542,35.049180327868854,-52.721311475409834
1989,"(-6, -10, 0)",53.54,14.06,2.0,257.5,"(0, 10, 6)",0.999493754210542,7.03,-19.74
1990,"(-6, 10, 0)",53.54,16.78,0.51,298.2,"(0, 10, 6)",0.9994937542105418,32.90196078431373,-72.07843137254902
1991,"(6, -10, 0)",53.54,18.83,0.58,283.5,"(0, 10, 6)",0.9994937542105418,32.46551724137931,-59.844827586206904
1992,"(6, 10, 0)",53.54,14.35,0.47,297.2,"(0, 10, 6)",0.999493754210542,30.53191489361702,-83.38297872340425
1993,"(10, 6, 1)",0.16,-0.05,0.9,560.3,"(1, 10, 6)",0.995839285834657,-0.05555555555555556,-0.23333333333333334
1994,"(10, -6, -1)",0.16,3.54,0.78,238.0,"(1, 10, 6)",0.9958392858346568,4.538461538461538,4.333333333333333
1995,"(-10, 6, -1)",0.16,3.49,0.79,354.2,"(1, 10, 6)",0.9958392858346568,4.417721518987342,4.215189873417722
1996,"(6, 10, 1)",0.16,5.95,0.58,141.3,"(1, 10, 6)",0.995839285834657,10.258620689655173,9.982758620689657
1997,"(6, -10, -1)",0.16,1.71,0.7,237.0,"(1, 10, 6)",0.9958392858346568,2.442857142857143,2.2142857142857144
1998,"(-6, 10, -1)",0.16,1.46,0.54,347.1,"(1, 10, 6)",0.9958392858346568,2.7037037037037033,2.4074074074074074
1999,"(-6, -10, 1)",0.16,8.28,2.59,446.5,"(1, 10, 6)",0.995839285834657,3.1969111969111967,3.135135135135135
2000,"(-10, -6, -1)",0.16,-0.43,0.93,550.4,"(1, 10, 6)",0.995839285834657,-0.46236559139784944,-0.6344086021505375
2001,"(-10, 6, 1)",0.16,1.12,1.2,245.7,"(1, 10, 6)",0.9958392858346568,0.9333333333333335,0.8
2002,"(10, -6, 1)",0.16,2.52,0.74,339.1,"(1, 10, 6)",0.9958392858346568,3.4054054054054053,3.189189189189189
2003,"(-6, -10, -1)",0.16,-3.06,3.06,111.4,"(1, 10, 6)",0.995839285834657,-1.0,-1.0522875816993464
2004,"(-6, 10, 1)",0.16,1.03,0.56,243.4,"(1, 10, 6)",0.9958392858346568,1.8392857142857142,1.5535714285714284
2005,"(6, -10, 1)",0.16,1.54,0.76,333.7,"(1, 10, 6)",0.9958392858346568,2.026315789473684,1.8157894736842106
2006,"(6, 10, -1)",0.16,5.57,0.61,454.0,"(1, 10, 6)",0.995839285834657,9.131147540983607,8.868852459016393
2007,"(10, -6, -2)",3.4,7.38,0.85,185.2,"(2, 10, 6)",0.9851117993115591,8.68235294117647,4.682352941176471
2008,"(-10, 6, -2)",3.4,6.09,1.01,403.7,"(2, 10, 6)",0.9851117993115591,6.02970297029703,2.6633663366336635
2009,"(6, 10, 2)",3.4,3.13,0.64,18.6,"(2, 10, 6)",0.9851117993115593,4.890625,-0.421875
2010,"(6, -10, -2)",3.4,7.84,0.77,185.1,"(2, 10, 6)",0.9851117993115591,10.181818181818182,5.766233766233765
2011,"(-6, 10, -2)",3.4,2.99,0.66,396.7,"(2, 10, 6)",0.9851117993115591,4.53030303030303,-0.6212121212121208
2012,"(-10, 6, 2)",3.4,1.22,1.35,199.8,"(2, 10, 6)",0.9851117993115591,0.9037037037037037,-1.6148148148148145
2013,"(10, -6, 2)",3.4,3.07,0.8,391.0,"(2, 10, 6)",0.9851117993115591,3.8374999999999995,-0.4125000000000001
2014,"(-6, -10, -2)",3.4,19.17,5.12,30.1,"(2, 10, 6)",0.9851117993115593,3.7441406250000004,3.080078125
2015,"(-6, 10, 2)",3.4,7.06,0.61,200.5,"(2, 10, 6)",0.9851117993115591,11.573770491803279,6.0
2016,"(6, -10, 2)",3.4,3.87,0.81,382.0,"(2, 10, 6)",0.9851117993115591,4.777777777777778,0.5802469135802472
2017,"(6, 10, -2)",3.4,3.01,0.71,577.3,"(2, 10, 6)",0.9851117993115593,4.23943661971831,-0.5492957746478875
2018,"(10, -6, -3)",0.28,1.09,0.89,133.9,"(3, 10, 6)",0.9679781131751932,1.2247191011235956,0.9101123595505618
2019,"(-10, 6, -3)",0.28,3.88,1.05,452.0,"(3, 10, 6)",0.9679781131751932,3.695238095238095,3.428571428571428
2020,"(6, -10, -3)",0.28,13.8,0.8,137.3,"(3, 10, 6)",0.9679781131751932,17.25,16.900000000000002
2021,"(-6, 10, -3)",0.28,-0.66,0.66,445.9,"(3, 10, 6)",0.9679781131751932,-1.0,-1.4242424242424243
2022,"(-10, 6, 3)",0.28,7.11,1.46,151.9,"(3, 10, 6)",0.9679781131751932,4.86986301369863,4.678082191780822
2023,"(10, -6, 3)",0.28,3.79,0.83,438.1,"(3, 10, 6)",0.9679781131751932,4.566265060240964,4.228915662650603
2024,"(-6, 10, 3)",0.28,4.07,0.63,152.6,"(3, 10, 6)",0.9679781131751932,6.4603174603174605,6.015873015873016
2025,"(6, -10, 3)",0.28,-0.79,0.79,431.2,"(3, 10, 6)",0.9679781131751932,-1.0,-1.3544303797468356
2026,"(10, -6, -4)",8.24,10.26,1.05,88.0,"(4, 10, 6)",0.9454264423500843,9.77142857142857,1.9238095238095234
2027,"(-10, 6, -4)",8.24,18.49,1.22,502.7,"(4, 10, 6)",0.9454264423500843,15.155737704918032,8.401639344262295
2028,"(6, -10, -4)",8.24,12.2,0.83,92.1,"(4, 10, 6)",0.9454264423500843,14.698795180722891,4.7710843373493965
2029,"(-6, 10, -4)",8.24,8.02,0.7,490.2,"(4, 10, 6)",0.9454264423500843,11.457142857142857,-0.3142857142857152
2030,"(-10, 6, 4)",8.24,4.62,1.58,103.8,"(4, 10, 6)",0.9454264423500843,2.9240506329113924,-2.291139240506329
2031,"(10, -6, 4)",8.24,12.31,0.9,486.4,"(4, 10, 6)",0.9454264423500843,13.677777777777777,4.522222222222222
2032,"(-6, 10, 4)",8.24,10.24,0.72,107.7,"(4, 10, 6)",0.9454264423500843,14.222222222222223,2.7777777777777777
2033,"(6, -10, 4)",8.24,14.34,0.82,475.0,"(4, 10, 6)",0.9454264423500843,17.48780487804878,7.439024390243903
2034,"(10, -6, -5)",1.35,1.6,1.06,42.3,"(5, 10, 6)",0.9186214895122958,1.509433962264151,0.23584905660377356
2035,"(-10, 6, -5)",1.35,4.94,1.21,540.1,"(5, 10, 6)",0.9186214895122959,4.082644628099174,2.966942148760331
2036,"(-5, 10, -6)",1.35,5.02,0.75,587.5,"(5, 10, 6)",0.9186214895122958,6.6933333333333325,4.893333333333333
2037,"(6, -10, -5)",1.35,2.25,0.86,49.7,"(5, 10, 6)",0.9186214895122959,2.616279069767442,1.0465116279069766
2038,"(-6, 10, -5)",1.35,3.23,0.69,536.9,"(5, 10, 6)",0.9186214895122958,4.681159420289855,2.7246376811594204
2039,"(-10, 6, 5)",1.35,-0.07,1.85,56.3,"(5, 10, 6)",0.9186214895122958,-0.03783783783783784,-0.7675675675675676
2040,"(10, -6, 5)",1.35,6.74,0.97,529.9,"(5, 10, 6)",0.9186214895122959,6.948453608247423,5.556701030927836
2041,"(5, -10, 6)",1.35,2.24,0.82,580.1,"(5, 10, 6)",0.9186214895122958,2.731707317073171,1.0853658536585369
2042,"(-6, 10, 5)",1.35,4.18,0.75,64.4,"(5, 10, 6)",0.9186214895122959,5.573333333333333,3.773333333333333
2043,"(6, -10, 5)",1.35,2.83,0.82,518.7,"(5, 10, 6)",0.9186214895122958,3.4512195121951224,1.8048780487804879
