,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2241,"(-8, 10, -3)",0.32,20.81,1.62,430.5,"(3, 10, 8)",0.8862652984240954,12.845679012345677,12.648148148148147
2242,"(-10, 8, 3)",0.32,4.18,2.34,161.9,"(3, 10, 8)",0.8862652984240954,1.7863247863247864,1.6495726495726497
2243,"(10, -8, 3)",0.32,-0.3,2.16,419.6,"(3, 10, 8)",0.8862652984240954,-0.13888888888888887,-0.28703703703703703
2244,"(-8, 10, 3)",0.32,5.22,1.4,165.0,"(3, 10, 8)",0.8862652984240954,3.7285714285714286,3.5
2245,"(8, -10, 3)",0.32,49.83,2.21,414.6,"(3, 10, 8)",0.8862652984240954,22.547511312217193,22.402714932126695
2246,"(10, -8, -4)",12.07,37.45,2.06,108.6,"(4, 10, 8)",0.8688614804571679,18.179611650485437,12.320388349514564
2247,"(-10, 8, -4)",12.07,54.08,2.46,477.5,"(4, 10, 8)",0.8688614804571679,21.983739837398375,17.077235772357724
2248,"(8, -10, -4)",12.07,36.04,1.86,108.8,"(4, 10, 8)",0.8688614804571679,19.376344086021504,12.887096774193546
2249,"(-8, 10, -4)",12.07,12.58,1.54,471.5,"(4, 10, 8)",0.8688614804571679,8.168831168831169,0.331168831168831
2250,"(-10, 8, 4)",12.07,30.73,2.5,124.4,"(4, 10, 8)",0.8688614804571679,12.292,7.464
2251,"(10, -8, 4)",12.07,67.2,2.59,461.6,"(4, 10, 8)",0.8688614804571679,25.945945945945947,21.28571428571429
2252,"(-8, 10, 4)",12.07,24.89,1.55,125.2,"(4, 10, 8)",0.8688614804571679,16.058064516129033,8.270967741935484
2253,"(8, -10, 4)",12.07,16.13,1.94,455.8,"(4, 10, 8)",0.8688614804571679,8.31443298969072,2.0927835051546384
2254,"(10, -8, -5)",7.21,40.25,2.12,67.7,"(5, 10, 8)",0.8479219821603208,18.985849056603772,15.584905660377357
2255,"(-10, 8, -5)",7.21,20.35,2.22,518.2,"(5, 10, 8)",0.8479219821603209,9.166666666666666,5.918918918918918
2256,"(8, -10, -5)",7.21,0.76,1.68,70.6,"(5, 10, 8)",0.8479219821603209,0.4523809523809524,-3.8392857142857144
2257,"(-8, 10, -5)",7.21,10.42,1.55,511.8,"(5, 10, 8)",0.8479219821603208,6.72258064516129,2.0709677419354837
2258,"(-10, 8, 5)",7.21,2.25,2.33,78.3,"(5, 10, 8)",0.8479219821603208,0.9656652360515021,-2.128755364806867
2259,"(10, -8, 5)",7.21,16.19,2.35,501.8,"(5, 10, 8)",0.8479219821603209,6.88936170212766,3.821276595744681
2260,"(-8, 10, 5)",7.21,6.36,1.44,83.9,"(5, 10, 8)",0.8479219821603209,4.416666666666667,-0.5902777777777776
2261,"(8, -10, 5)",7.21,11.39,2.03,496.6,"(5, 10, 8)",0.8479219821603208,5.610837438423646,2.059113300492611
2262,"(10, -8, -6)",8.3,39.9,1.93,29.4,"(6, 10, 8)",0.8242743748291583,20.673575129533678,16.37305699481865
2263,"(-10, 8, -6)",8.3,17.91,2.5,555.6,"(6, 10, 8)",0.8242743748291583,7.164,3.844
2264,"(8, -10, -6)",8.3,7.42,1.56,31.4,"(6, 10, 8)",0.8242743748291583,4.756410256410256,-0.5641025641025645
2265,"(-8, 10, -6)",8.3,5.67,1.69,550.0,"(6, 10, 8)",0.8242743748291583,3.3550295857988166,-1.55621301775148
2266,"(-10, 8, 6)",8.3,-2.27,2.27,38.8,"(6, 10, 8)",0.8242743748291583,-1.0,-4.656387665198238
2267,"(10, -8, 6)",8.3,15.75,2.56,539.9,"(6, 10, 8)",0.8242743748291583,6.15234375,2.9101562499999996
2268,"(-8, 10, 6)",8.3,7.54,1.41,46.7,"(6, 10, 8)",0.8242743748291583,5.347517730496454,-0.5390070921985821
2269,"(8, -10, 6)",8.3,3.62,2.19,533.7,"(6, 10, 8)",0.8242743748291583,1.6529680365296804,-2.1369863013698636
2270,"(-10, 9, 0)",0.0,3.11,1.33,299.7,"(0, 10, 9)",0.8664579862803216,2.3383458646616537,2.3383458646616537
2271,"(10, -9, 0)",0.0,15.39,1.4,284.6,"(0, 10, 9)",0.8664579862803216,10.992857142857144,10.992857142857144
2272,"(-9, -10, 0)",0.0,12.25,2.65,261.8,"(0, 10, 9)",0.8664579862803218,4.622641509433962,4.622641509433962
2273,"(-9, 10, 0)",0.0,6.17,1.07,299.1,"(0, 10, 9)",0.8664579862803216,5.766355140186915,5.766355140186915
2274,"(9, -10, 0)",0.0,7.9,1.23,283.6,"(0, 10, 9)",0.8664579862803216,6.4227642276422765,6.4227642276422765
2275,"(9, 10, 0)",0.0,-0.71,1.0,252.4,"(0, 10, 9)",0.8664579862803218,-0.71,-0.71
2276,"(10, -9, -1)",7.57,11.67,1.64,241.9,"(1, 10, 9)",0.8640743284318455,7.115853658536586,2.5
2277,"(-10, 9, -1)",7.57,12.46,1.45,343.5,"(1, 10, 9)",0.8640743284318455,8.593103448275864,3.3724137931034486
2278,"(9, -10, -1)",7.57,7.16,1.47,240.8,"(1, 10, 9)",0.8640743284318455,4.870748299319728,-0.2789115646258504
2279,"(-9, 10, -1)",7.57,10.45,1.12,341.6,"(1, 10, 9)",0.8640743284318455,9.33035714285714,2.5714285714285703
2280,"(-10, 9, 1)",7.57,4.1,1.98,257.2,"(1, 10, 9)",0.8640743284318455,2.0707070707070705,-1.7525252525252528
2281,"(10, -9, 1)",7.57,13.82,1.96,327.9,"(1, 10, 9)",0.8640743284318455,7.051020408163265,3.188775510204082
2282,"(-9, 10, 1)",7.57,20.4,1.51,256.5,"(1, 10, 9)",0.8640743284318455,13.509933774834437,8.496688741721853
2283,"(9, -10, 1)",7.57,9.33,1.77,326.2,"(1, 10, 9)",0.8640743284318455,5.271186440677966,0.9943502824858755
2284,"(9, 10, -1)",7.57,-1.2,1.2,553.9,"(1, 10, 9)",0.8640743284318456,-1.0,-7.308333333333334
2285,"(10, -9, -2)",0.19,11.65,1.81,200.6,"(2, 10, 9)",0.8570396849747515,6.43646408839779,6.331491712707183
2286,"(-10, 9, -2)",0.19,-1.96,1.96,384.2,"(2, 10, 9)",0.8570396849747515,-1.0,-1.096938775510204
2287,"(9, -10, -2)",0.19,2.68,1.61,199.0,"(2, 10, 9)",0.8570396849747515,1.6645962732919255,1.5465838509316772
2288,"(-9, 10, -2)",0.19,1.34,1.51,382.8,"(2, 10, 9)",0.8570396849747515,0.8874172185430464,0.76158940397351
2289,"(-10, 9, 2)",0.19,2.38,2.07,209.9,"(2, 10, 9)",0.8570396849747515,1.1497584541062802,1.0579710144927537
2290,"(10, -9, 2)",0.19,-2.16,2.16,378.6,"(2, 10, 9)",0.8570396849747515,-1.0,-1.087962962962963
2291,"(-9, 10, 2)",0.19,6.57,1.49,211.7,"(2, 10, 9)",0.8570396849747515,4.409395973154362,4.281879194630872
2292,"(9, -10, 2)",0.19,6.8,2.03,370.1,"(2, 10, 9)",0.8570396849747515,3.349753694581281,3.2561576354679804
2293,"(10, -9, -3)",3.54,14.35,1.97,158.0,"(3, 10, 9)",0.8456876647532404,7.284263959390863,5.4873096446700504
2294,"(-10, 9, -3)",3.54,9.47,1.91,427.3,"(3, 10, 9)",0.8456876647532404,4.958115183246074,3.104712041884817
2295,"(9, -10, -3)",3.54,2.23,1.81,158.0,"(3, 10, 9)",0.8456876647532404,1.2320441988950275,-0.7237569060773481
2296,"(-9, 10, -3)",3.54,15.72,1.54,425.2,"(3, 10, 9)",0.8456876647532404,10.207792207792208,7.909090909090908
2297,"(-10, 9, 3)",3.54,-0.23,2.21,173.2,"(3, 10, 9)",0.8456876647532404,-0.10407239819004525,-1.7058823529411764
2298,"(10, -9, 3)",3.54,7.33,2.11,411.1,"(3, 10, 9)",0.8456876647532404,3.4739336492891,1.7962085308056874
2299,"(-9, 10, 3)",3.54,-0.49,1.6,173.1,"(3, 10, 9)",0.8456876647532404,-0.30624999999999997,-2.51875
2300,"(9, -10, 3)",3.54,13.03,1.98,408.9,"(3, 10, 9)",0.8456876647532404,6.58080808080808,4.792929292929292
2301,"(10, -9, -4)",0.4,14.99,1.97,116.9,"(4, 10, 9)",0.8305268617090624,7.6091370558375635,7.406091370558376
2302,"(-10, 9, -4)",0.4,3.22,1.89,466.1,"(4, 10, 9)",0.8305268617090624,1.703703703703704,1.4920634920634923
2303,"(9, -10, -4)",0.4,4.12,1.8,118.5,"(4, 10, 9)",0.8305268617090624,2.2888888888888888,2.066666666666667
2304,"(-9, 10, -4)",0.4,5.0,1.52,465.3,"(4, 10, 9)",0.8305268617090624,3.289473684210526,3.026315789473684
2305,"(-10, 9, 4)",0.4,0.88,2.15,128.7,"(4, 10, 9)",0.8305268617090624,0.40930232558139534,0.22325581395348837
2306,"(10, -9, 4)",0.4,7.06,2.18,451.4,"(4, 10, 9)",0.8305268617090624,3.2385321100917426,3.0550458715596323
2307,"(-9, 10, 4)",0.4,4.09,1.57,133.1,"(4, 10, 9)",0.8305268617090624,2.6050955414012735,2.3503184713375793
2308,"(9, -10, 4)",0.4,10.35,2.04,449.7,"(4, 10, 9)",0.8305268617090624,5.073529411764706,4.877450980392156
2309,"(10, -9, -5)",9.15,10.76,1.95,79.9,"(5, 10, 9)",0.8121816747597385,5.517948717948718,0.8256410256410254
2310,"(-10, 9, -5)",9.15,15.93,2.01,505.9,"(5, 10, 9)",0.8121816747597386,7.925373134328359,3.373134328358209
2311,"(9, -10, -5)",9.15,37.51,1.99,78.6,"(5, 10, 9)",0.8121816747597386,18.849246231155778,14.251256281407034
2312,"(-9, 10, -5)",9.15,9.81,1.56,502.5,"(5, 10, 9)",0.8121816747597385,6.288461538461538,0.42307692307692313
2313,"(-10, 9, 5)",9.15,13.77,2.24,88.9,"(5, 10, 9)",0.8121816747597385,6.147321428571428,2.0624999999999996
2314,"(10, -9, 5)",9.15,7.38,2.27,489.9,"(5, 10, 9)",0.8121816747597386,3.251101321585903,-0.7797356828193834
2315,"(-9, 10, 5)",9.15,7.71,1.6,94.9,"(5, 10, 9)",0.8121816747597386,4.81875,-0.9000000000000002
2316,"(9, -10, 5)",9.15,6.34,2.14,487.0,"(5, 10, 9)",0.8121816747597385,2.962616822429906,-1.313084112149533
2317,"(-10, -10, 0)",20.36,-2.74,2.74,258.1,"(0, 10, 10)",0.8242743748291583,-1.0,-8.430656934306569
2318,"(-10, 10, 0)",20.36,6.39,1.2,299.4,"(0, 10, 10)",0.8242743748291583,5.325,-11.641666666666666
2319,"(10, -10, 0)",20.36,7.27,1.3,283.9,"(0, 10, 10)",0.8242743748291583,5.592307692307692,-10.069230769230769
2320,"(10, 10, 0)",20.36,1.83,1.04,235.3,"(0, 10, 10)",0.8242743748291583,1.7596153846153846,-17.817307692307693
2321,"(10, -10, -1)",10.43,12.49,1.59,242.8,"(1, 10, 10)",0.8222213844063677,7.855345911949685,1.2955974842767297
2322,"(-10, 10, -1)",10.43,26.01,1.34,341.2,"(1, 10, 10)",0.8222213844063677,19.41044776119403,11.626865671641792
2323,"(-10, 10, 1)",10.43,16.75,1.8,259.3,"(1, 10, 10)",0.8222213844063677,9.305555555555555,3.511111111111111
2324,"(10, -10, 1)",10.43,23.16,1.96,324.1,"(1, 10, 10)",0.8222213844063677,11.816326530612246,6.494897959183674
2325,"(10, -10, -2)",2.55,6.0,1.74,202.9,"(2, 10, 10)",0.8161532469757252,3.4482758620689657,1.9827586206896552
2326,"(-10, 10, -2)",2.55,45.7,2.02,381.4,"(2, 10, 10)",0.8161532469757252,22.623762376237625,21.361386138613863
2327,"(-10, 10, 2)",2.55,2.56,1.78,209.4,"(2, 10, 10)",0.8161532469757252,1.4382022471910112,0.005617977528090018
2328,"(10, -10, 2)",2.55,12.16,2.22,364.6,"(2, 10, 10)",0.8161532469757252,5.4774774774774775,4.328828828828828
2329,"(10, -10, -3)",29.51,15.29,1.99,162.7,"(3, 10, 10)",0.8063315505286831,7.683417085427135,-7.145728643216081
2330,"(-10, 10, -3)",29.51,36.22,1.89,420.5,"(3, 10, 10)",0.8063315505286831,19.164021164021165,3.550264550264549
2331,"(-10, 10, 3)",29.51,0.19,1.92,171.0,"(3, 10, 10)",0.8063315505286831,0.09895833333333334,-15.270833333333334
2332,"(10, -10, 3)",29.51,65.68,2.55,403.2,"(3, 10, 10)",0.8063315505286831,25.756862745098044,14.184313725490197
2333,"(-11, 0, 0)",316.92,45.04,1.96,316.3,"(0, 11, 0)",1.0597272727272724,22.979591836734695,-138.71428571428572
2334,"(0, -11, 0)",316.92,43.12,1.4,271.0,"(0, 11, 0)",1.0597272727272724,30.8,-195.57142857142858
2335,"(11, 0, 0)",316.92,16.14,1.26,296.3,"(0, 11, 0)",1.0597272727272724,12.80952380952381,-238.71428571428572
2336,"(0, 11, 0)",316.92,17.59,0.88,288.4,"(0, 11, 0)",1.0597272727272724,19.988636363636363,-340.1477272727273
2337,"(-11, -1, 0)",1.66,35.63,1.84,321.0,"(0, 11, 1)",1.0553751916176384,19.36413043478261,18.461956521739133
2338,"(0, -11, -1)",1.66,6.45,1.3,203.3,"(0, 11, 1)",1.0553751916176384,4.961538461538462,3.6846153846153844
2339,"(-11, 1, 0)",1.66,8.65,1.33,312.8,"(0, 11, 1)",1.0553751916176384,6.503759398496241,5.2556390977443606
2340,"(0, 11, 1)",1.66,6.5,0.81,220.8,"(0, 11, 1)",1.0553751916176384,8.024691358024691,5.975308641975308
2341,"(11, -1, 0)",1.66,12.88,1.24,294.8,"(0, 11, 1)",1.0553751916176384,10.38709677419355,9.048387096774194
2342,"(0, -11, 1)",1.66,-0.67,1.53,339.3,"(0, 11, 1)",1.0553751916176384,-0.43790849673202614,-1.522875816993464
2343,"(11, 1, 0)",1.66,15.78,1.23,298.1,"(0, 11, 1)",1.0553751916176384,12.829268292682926,11.479674796747966
2344,"(0, 11, -1)",1.66,7.7,0.9,356.7,"(0, 11, 1)",1.0553751916176384,8.555555555555555,6.711111111111111
2345,"(-11, 0, -1)",1.66,11.38,1.88,394.0,"(0, 11, 1)",1.0553751916176384,6.053191489361703,5.170212765957447
2346,"(-1, -11, 0)",1.66,7.17,1.55,268.5,"(0, 11, 1)",1.0553751916176384,4.625806451612903,3.554838709677419
2347,"(-11, 0, 1)",1.66,3.48,2.37,221.3,"(0, 11, 1)",1.0553751916176384,1.4683544303797467,0.7679324894514767
2348,"(-1, 11, 0)",1.66,27.95,1.0,289.8,"(0, 11, 1)",1.0553751916176384,27.95,26.29
2349,"(11, 0, 1)",1.66,7.9,1.67,375.7,"(0, 11, 1)",1.0553751916176384,4.730538922155689,3.7365269461077846
2350,"(1, -11, 0)",1.66,37.71,1.23,273.5,"(0, 11, 1)",1.0553751916176384,30.658536585365855,29.308943089430898
2351,"(11, 0, -1)",1.66,11.56,1.25,214.5,"(0, 11, 1)",1.0553751916176384,9.248000000000001,7.92
2352,"(1, 11, 0)",1.66,17.13,0.9,287.0,"(0, 11, 1)",1.0553751916176384,19.03333333333333,17.188888888888886
2353,"(11, 1, 1)",6.82,16.84,1.66,387.4,"(1, 11, 1)",1.0510762931318256,10.144578313253012,6.0361445783132535
2354,"(1, 11, 1)",6.82,29.27,1.03,213.8,"(1, 11, 1)",1.0510762931318256,28.41747572815534,21.796116504854368
2355,"(11, -1, -1)",6.82,17.64,1.34,221.6,"(1, 11, 1)",1.0510762931318256,13.164179104477611,8.074626865671641
2356,"(1, -11, -1)",6.82,12.2,1.19,210.6,"(1, 11, 1)",1.0510762931318256,10.252100840336134,4.521008403361344
2357,"(-11, 1, -1)",6.82,13.72,1.68,385.0,"(1, 11, 1)",1.0510762931318256,8.166666666666668,4.107142857142858
2358,"(-1, 11, -1)",6.82,17.26,0.96,353.1,"(1, 11, 1)",1.0510762931318256,17.979166666666668,10.875000000000002
2359,"(-11, -1, 1)",6.82,-2.86,2.86,206.8,"(1, 11, 1)",1.0510762931318256,-1.0,-3.3846153846153846
2360,"(-1, -11, 1)",6.82,0.87,2.17,341.7,"(1, 11, 1)",1.0510762931318256,0.4009216589861751,-2.741935483870968
2361,"(-11, -1, -1)",6.82,11.48,1.97,408.8,"(1, 11, 1)",1.0510762931318256,5.8274111675126905,2.3654822335025383
2362,"(-1, -11, -1)",6.82,5.79,1.81,195.2,"(1, 11, 1)",1.0510762931318256,3.1988950276243093,-0.5690607734806631
2363,"(-11, 1, 1)",6.82,1.87,1.97,224.7,"(1, 11, 1)",1.0510762931318256,0.9492385786802031,-2.5126903553299496
2364,"(-1, 11, 1)",6.82,16.88,0.9,226.9,"(1, 11, 1)",1.0510762931318256,18.755555555555553,11.177777777777775
2365,"(11, -1, 1)",6.82,14.19,1.7,366.6,"(1, 11, 1)",1.0510762931318256,8.347058823529412,4.3352941176470585
2366,"(1, -11, 1)",6.82,2.7,1.42,337.3,"(1, 11, 1)",1.0510762931318256,1.9014084507042255,-2.9014084507042255
2367,"(11, 1, -1)",6.82,43.34,1.49,208.0,"(1, 11, 1)",1.0510762931318256,29.087248322147655,24.51006711409396
2368,"(1, 11, -1)",6.82,4.39,0.93,361.4,"(1, 11, 1)",1.0510762931318256,4.720430107526881,-2.612903225806452
2369,"(-11, -2, 0)",3.27,29.38,1.68,326.5,"(0, 11, 2)",1.0426337765486018,17.488095238095237,15.541666666666666
2370,"(0, -11, -2)",3.27,5.5,1.54,138.7,"(0, 11, 2)",1.0426337765486018,3.571428571428571,1.448051948051948
2371,"(-11, 2, 0)",3.27,8.25,1.1,310.6,"(0, 11, 2)",1.0426337765486018,7.499999999999999,4.527272727272727
2372,"(0, 11, 2)",3.27,43.11,1.27,155.2,"(0, 11, 2)",1.0426337765486018,33.94488188976378,31.370078740157478
2373,"(11, -2, 0)",3.27,42.2,1.55,292.9,"(0, 11, 2)",1.0426337765486018,27.225806451612904,25.116129032258062
2374,"(0, -11, 2)",3.27,2.71,1.58,407.3,"(0, 11, 2)",1.0426337765486018,1.7151898734177213,-0.35443037974683544
2375,"(11, 2, 0)",3.27,9.83,1.2,300.1,"(0, 11, 2)",1.0426337765486018,8.191666666666666,5.466666666666668
2376,"(0, 11, -2)",3.27,6.65,0.98,423.5,"(0, 11, 2)",1.0426337765486018,6.7857142857142865,3.448979591836735
2377,"(-11, 0, -2)",3.27,6.31,1.79,471.6,"(0, 11, 2)",1.0426337765486018,3.525139664804469,1.6983240223463685
2378,"(-2, -11, 0)",3.27,12.28,2.66,264.7,"(0, 11, 2)",1.0426337765486018,4.616541353383458,3.387218045112782
2379,"(-11, 0, 2)",3.27,-2.37,2.37,135.9,"(0, 11, 2)",1.0426337765486018,-1.0,-2.379746835443038
2380,"(-2, 11, 0)",3.27,39.36,1.21,291.1,"(0, 11, 2)",1.0426337765486018,32.52892561983471,29.826446280991732
2381,"(11, 0, 2)",3.27,7.79,1.54,452.1,"(0, 11, 2)",1.0426337765486018,5.058441558441558,2.935064935064935
2382,"(2, -11, 0)",3.27,35.16,1.19,275.2,"(0, 11, 2)",1.0426337765486018,29.546218487394956,26.79831932773109
2383,"(11, 0, -2)",3.27,8.76,1.52,138.0,"(0, 11, 2)",1.0426337765486018,5.763157894736842,3.611842105263158
2384,"(2, 11, 0)",3.27,46.32,1.3,285.5,"(0, 11, 2)",1.0426337765486018,35.63076923076923,33.11538461538461
2385,"(11, 2, 1)",0.56,-1.5,1.5,401.6,"(1, 11, 2)",1.0384880989910434,-1.0,-1.3733333333333333
2386,"(1, 11, 2)",0.56,3.09,0.91,143.4,"(1, 11, 2)",1.0384880989910434,3.3956043956043955,2.78021978021978
2387,"(11, -2, -1)",0.56,15.01,1.46,226.2,"(1, 11, 2)",1.0384880989910434,10.28082191780822,9.897260273972602
2388,"(1, -11, -2)",0.56,8.87,1.42,149.8,"(1, 11, 2)",1.0384880989910434,6.246478873239436,5.852112676056337
2389,"(-11, 2, -1)",0.56,0.24,1.51,368.9,"(1, 11, 2)",1.0384880989910434,0.15894039735099338,-0.21192052980132453
2390,"(-1, 11, -2)",0.56,6.25,0.98,413.4,"(1, 11, 2)",1.0384880989910434,6.377551020408164,5.8061224489795915
2391,"(-11, -2, 1)",0.56,-1.45,3.4,199.4,"(1, 11, 2)",1.0384880989910434,-0.4264705882352941,-0.5911764705882352
2392,"(-1, -11, 2)",0.56,-0.39,2.18,415.4,"(1, 11, 2)",1.0384880989910434,-0.17889908256880732,-0.43577981651376146
2393,"(11, 1, 2)",0.56,8.17,1.42,471.6,"(1, 11, 2)",1.0384880989910434,5.753521126760564,5.359154929577465
2394,"(2, 11, 1)",0.56,21.54,1.0,205.8,"(1, 11, 2)",1.0384880989910434,21.54,20.98
2395,"(11, -1, -2)",0.56,8.48,1.61,151.3,"(1, 11, 2)",1.0384880989910434,5.267080745341615,4.919254658385093
2396,"(2, -11, -1)",0.56,27.56,1.3,216.7,"(1, 11, 2)",1.0384880989910434,21.2,20.76923076923077
2397,"(-11, 1, -2)",0.56,4.08,1.62,453.2,"(1, 11, 2)",1.0384880989910434,2.5185185185185186,2.1728395061728394
2398,"(-2, 11, -1)",0.56,3.94,0.92,350.4,"(1, 11, 2)",1.0384880989910434,4.282608695652174,3.6739130434782608
2399,"(-11, -1, 2)",0.56,-2.54,2.54,117.0,"(1, 11, 2)",1.0384880989910434,-1.0,-1.220472440944882
2400,"(-2, -11, 1)",0.56,4.03,3.54,351.1,"(1, 11, 2)",1.0384880989910434,1.1384180790960452,0.980225988700565
2401,"(-11, -2, -1)",0.56,-0.7,1.89,424.7,"(1, 11, 2)",1.0384880989910434,-0.37037037037037035,-0.6666666666666667
2402,"(-1, -11, -2)",0.56,5.31,2.1,124.8,"(1, 11, 2)",1.0384880989910434,2.5285714285714285,2.261904761904762
2403,"(-11, 2, 1)",0.56,1.46,1.83,229.2,"(1, 11, 2)",1.0384880989910434,0.7978142076502732,0.4918032786885245
2404,"(-1, 11, 2)",0.56,13.32,0.95,165.5,"(1, 11, 2)",1.0384880989910434,14.021052631578948,13.431578947368422
2405,"(11, -2, 1)",0.56,4.39,1.74,358.5,"(1, 11, 2)",1.0384880989910434,2.522988505747126,2.201149425287356
2406,"(1, -11, 2)",0.56,2.25,1.47,398.9,"(1, 11, 2)",1.0384880989910434,1.530612244897959,1.1496598639455782
2407,"(11, 2, -1)",0.56,13.79,1.19,197.5,"(1, 11, 2)",1.0384880989910434,11.588235294117647,11.117647058823529
2408,"(1, 11, -2)",0.56,3.65,1.01,433.3,"(1, 11, 2)",1.0384880989910434,3.613861386138614,3.0594059405940595
2409,"(-11, -1, -2)",0.56,16.48,1.85,493.2,"(1, 11, 2)",1.0384880989910434,8.908108108108108,8.605405405405405
2410,"(-2, -11, -1)",0.56,-0.21,3.13,185.8,"(1, 11, 2)",1.0384880989910434,-0.0670926517571885,-0.24600638977635783
2411,"(-11, 1, 2)",0.56,1.9,2.15,154.6,"(1, 11, 2)",1.0384880989910434,0.8837209302325582,0.6232558139534883
2412,"(-2, 11, 1)",0.56,8.63,0.91,232.4,"(1, 11, 2)",1.0384880989910434,9.483516483516484,8.868131868131869
2413,"(11, -1, 2)",0.56,5.04,1.67,436.1,"(1, 11, 2)",1.0384880989910434,3.0179640718562877,2.6826347305389224
2414,"(2, -11, 1)",0.56,1.4,1.44,336.5,"(1, 11, 2)",1.0384880989910434,0.9722222222222222,0.5833333333333333
2415,"(11, 1, -2)",0.56,9.03,1.46,121.0,"(1, 11, 2)",1.0384880989910434,6.184931506849315,5.801369863013698
2416,"(2, 11, -1)",0.56,1.58,1.01,369.0,"(1, 11, 2)",1.0384880989910434,1.5643564356435644,1.00990099009901
2417,"(11, 2, 2)",11.36,19.29,1.42,494.9,"(2, 11, 2)",1.0263416215037795,13.584507042253522,5.584507042253521
2418,"(2, 11, 2)",11.36,3.3,1.03,129.4,"(2, 11, 2)",1.0263416215037795,3.203883495145631,-7.8252427184466
2419,"(11, -2, -2)",11.36,21.03,1.77,162.1,"(2, 11, 2)",1.0263416215037795,11.881355932203391,5.463276836158193
2420,"(2, -11, -2)",11.36,19.88,1.49,159.3,"(2, 11, 2)",1.0263416215037795,13.34228187919463,5.718120805369128
2421,"(-11, 2, -2)",11.36,1.09,1.59,439.3,"(2, 11, 2)",1.0263416215037795,0.6855345911949686,-6.459119496855346
2422,"(-2, 11, -2)",11.36,23.34,1.15,407.9,"(2, 11, 2)",1.0263416215037795,20.295652173913044,10.417391304347827
2423,"(-11, -2, 2)",11.36,10.06,2.75,97.0,"(2, 11, 2)",1.0263416215037795,3.658181818181818,-0.47272727272727233
2424,"(-2, -11, 2)",11.36,20.55,3.61,423.4,"(2, 11, 2)",1.0263416215037795,5.692520775623269,2.545706371191136
2425,"(-11, -2, -2)",11.36,4.47,1.63,519.7,"(2, 11, 2)",1.0263416215037795,2.7423312883435584,-4.226993865030675
2426,"(-2, -11, -2)",11.36,34.4,3.67,108.5,"(2, 11, 2)",1.0263416215037795,9.373297002724795,6.277929155313352
2427,"(-11, 2, 2)",11.36,3.31,2.05,163.9,"(2, 11, 2)",1.0263416215037795,1.6146341463414635,-3.926829268292683
2428,"(-2, 11, 2)",11.36,17.16,1.07,175.3,"(2, 11, 2)",1.0263416215037795,16.037383177570092,5.420560747663552
2429,"(11, -2, 2)",11.36,-1.8,1.8,422.9,"(2, 11, 2)",1.0263416215037795,-1.0,-7.311111111111111
2430,"(2, -11, 2)",11.36,20.2,1.59,392.8,"(2, 11, 2)",1.0263416215037795,12.704402515723269,5.559748427672956
2431,"(11, 2, -2)",11.36,5.53,1.43,99.7,"(2, 11, 2)",1.0263416215037795,3.8671328671328675,-4.076923076923077
2432,"(2, 11, -2)",11.36,15.84,1.18,443.5,"(2, 11, 2)",1.0263416215037795,13.423728813559322,3.796610169491526
2433,"(-11, -3, 0)",14.63,39.2,1.78,334.7,"(0, 11, 3)",1.0223865331062039,22.022471910112362,13.803370786516854
2434,"(0, -11, -3)",14.63,13.49,1.48,76.1,"(0, 11, 3)",1.0223865331062039,9.114864864864865,-0.7702702702702706
2435,"(-11, 3, 0)",14.63,13.28,1.07,308.0,"(0, 11, 3)",1.0223865331062036,12.411214953271026,-1.2616822429906556
2436,"(0, 11, 3)",14.63,20.58,1.07,93.3,"(0, 11, 3)",1.0223865331062039,19.233644859813083,5.560747663551399
2437,"(11, -3, 0)",14.63,17.15,1.39,291.7,"(0, 11, 3)",1.0223865331062036,12.338129496402878,1.8129496402877683
2438,"(0, -11, 3)",14.63,20.24,1.49,468.7,"(0, 11, 3)",1.0223865331062036,13.583892617449663,3.765100671140938
2439,"(11, 3, 0)",14.63,22.34,1.35,302.5,"(0, 11, 3)",1.0223865331062039,16.548148148148147,5.71111111111111
2440,"(0, 11, -3)",14.63,52.29,1.45,486.2,"(0, 11, 3)",1.0223865331062036,36.06206896551724,25.972413793103446
2441,"(-11, 0, -3)",14.63,23.05,1.78,541.8,"(0, 11, 3)",1.0223865331062039,12.94943820224719,4.730337078651686
2442,"(-3, -11, 0)",14.63,22.06,3.31,259.5,"(0, 11, 3)",1.0223865331062039,6.66465256797583,2.2447129909365553
2443,"(-11, 0, 3)",14.63,-3.16,3.16,67.6,"(0, 11, 3)",1.0223865331062036,-1.0,-5.629746835443037
2444,"(-3, 11, 0)",14.63,16.56,1.04,292.1,"(0, 11, 3)",1.0223865331062036,15.923076923076922,1.8557692307692286
2445,"(11, 0, 3)",14.63,12.06,1.77,522.1,"(0, 11, 3)",1.0223865331062039,6.813559322033899,-1.4519774011299436
2446,"(3, -11, 0)",14.63,20.09,1.06,277.0,"(0, 11, 3)",1.0223865331062036,18.952830188679243,5.150943396226414
2447,"(11, 0, -3)",14.63,13.82,1.61,64.9,"(0, 11, 3)",1.0223865331062036,8.583850931677018,-0.5031055900621121
2448,"(3, 11, 0)",14.63,14.52,0.89,284.1,"(0, 11, 3)",1.0223865331062039,16.314606741573034,-0.12359550561797888
